           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                0                9                7       -1661.4673       -65294.258       -36.296402       -140.38464        56.609467        543.52954
                1                9                7        -1667.098       -65584.195        890.93292        2311.4072        1271.2109        12898.821
                2                9                7       -1555.4171        -65235.02        1904.0641        5924.8804          2447.01         24500.91
                3                9                7       -1150.9934       -63735.266        2882.3179        11271.043         3337.603        36189.461
                4                9                7       -567.28333       -58905.387        4174.9746        20415.859        4096.3252        48490.621
                5                9                7       -91.239616       -52789.086        5425.5186         29682.58        4536.2671        57063.574
                6                9                7        322.32159       -45726.781        6458.1401        36494.332        4690.5337        61821.703
                7                9                7        729.34308       -37506.984         7019.002        39015.234        4701.7656        65957.711
                8                9                7        1154.8531       -28171.158        7607.1973          42256.5        4660.5776            69045
                9                9                7        1613.3427       -17569.664        8229.7813        46216.438        4551.0708        70647.016
               10                9                7        2149.5823       -5272.6777         8889.043         50530.48        4269.7954         68222.68
               11                9                7        2250.1133         693.0434        9154.2686        49935.355        3682.1516        60426.715
               12                9                7        2165.6233        4281.5435        9275.0137        46509.629         3039.291        52289.398
               13                9                7        1786.3795        3221.2688        9384.0518         43454.34        2615.3635        47223.938
               14                9                7        1349.4272        144.94652        9510.8213        41070.641        2334.1367        43760.332
               15                9                7        1050.3737       -1106.1121        9653.2881        40131.598        2128.8696         39795.73
               16                9                7        781.16589       -1226.6213        9773.6504        38945.973        1923.1523        36572.379
               17                9                7        488.08917       -1696.0293         9878.332        37816.699        1739.2653        33654.762
               18                9                7        171.11188       -2542.4214        9967.6768        36774.285        1578.6628         31008.84
              -18               10                7        139.20886       -2082.6682       -10426.078       -34265.883       -1240.7693       -27487.809
              -17               10                7        453.81705       -1765.7576       -10330.808       -35498.051       -1433.4725       -30490.801
              -16               10                7        744.34753       -1825.1721       -10217.719        -36650.75       -1637.9055       -33591.707
              -15               10                7         1036.743       -1885.5654       -10120.772       -38019.086       -1848.2157       -36120.352
              -14               10                7        1355.1312       -1819.6866       -10065.161       -39827.227       -2064.0051       -37645.543
              -13               10                7        1659.5208       -2306.8552        -9995.626        -41597.41       -2296.5859       -39287.594
              -12               10                7        2004.5298       -2263.6182       -9900.9629       -43729.875       -2584.7312        -42223.98
              -11               10                7        2254.5811       -3900.4402         -9735.25       -47260.055       -3245.1846       -50652.262
              -10               10                7        2184.7375        -8969.333       -9588.4014       -49729.152       -3631.8152       -53057.586
               -9               10                7        1731.8794       -19621.768       -9041.1094       -47448.328       -3878.4343       -54298.219
               -8               10                7        1324.8405       -28841.508       -8335.4961       -43652.387       -4151.9629       -58161.793
               -7               10                7          1022.11        -36505.43       -7729.2656       -42125.047       -4490.2949        -60168.82
               -6               10                7        662.67822       -44653.328       -7084.3491       -40138.145        -4844.127       -62133.031
               -5               10                7        207.79932       -52530.063       -6153.1948       -35804.766       -4886.7251       -59702.133
               -4               10                7       -304.81485       -58445.641       -4653.0791       -24301.875       -3917.6729        -45021.57
               -3               10                7       -852.17328       -63698.961       -3461.3511       -16248.981       -2962.0857        -32333.43
               -2               10                7       -1297.8467       -67053.578       -2529.2532       -12443.639       -2307.8799       -25283.176
               -1               10                7       -1441.7329       -67719.172       -1167.6404       -5061.5479       -1122.8169       -12201.801
                0               10                7        -1502.028       -68762.805        12.210373        170.03452        31.613586       -233.27368
                1               10                7       -1447.5017       -67708.016         1192.054        4698.5859        1216.4717        13017.906
                2               10                7       -1242.9498       -66737.969        2652.6177        13568.477        2328.5437        24868.008
                3               10                7       -698.02161       -62500.855        3887.2603        22593.705        3071.9451        34813.988
                4               10                7         -138.623       -56912.012        4962.0815        28789.967        3733.3103        45014.098
                5               10                7         315.1723       -51041.723        6132.2744        34874.629        4401.4277        55407.625
                6               10                7        631.87085       -45038.895        6985.9424        38853.781        4539.7085        59749.602
                7               10                7        981.39429       -36384.559        7723.6016        42429.043         4271.374        58517.043
                8               10                7        1291.4771       -28512.457        8352.0635        43669.059        3874.1912        55612.977
                9               10                7        1619.1516       -20117.828        8977.0068        46126.297        3615.4438        53143.031
               10               10                7        1959.6558       -11771.938        9520.4775         49146.68        3477.3945        51086.914
               11               10                7        2189.0811       -4585.4082         9817.666        48651.672        3290.5576        50635.352
               12               10                7        2036.8881       -810.51978         9935.623        44468.664        2632.6738        43766.898
               13               10                7        1857.1145        2403.1733        9979.1035         42653.48        2323.3767        41720.539
               14               10                7        1467.4473        1130.4766        10066.217        40613.961        2081.5569        39309.598
               15               10                7        1081.1801       -627.63696        10148.771        38637.766        1865.5375        37210.676
               16               10                7        779.37555       -1199.1338        10257.059        37222.598        1670.8784        34592.516
               17               10                7        489.90076       -1496.0674        10363.629        36089.488        1498.0923        31920.188
               18               10                7        176.52539       -2169.9854        10454.861        35043.227        1348.5906        29519.561
              -18               11                7         143.5695        -1802.927       -10877.697       -32448.645       -992.57581       -26741.227
              -17               11                7         454.7963       -1595.9258        -10785.57        -33694.25       -1174.5707       -29437.008
              -16               11                7        784.34021       -1119.4988       -10735.996        -35249.52       -1358.7379       -31054.633
              -15               11                7        1116.9915       -885.12024       -10698.458       -36931.637       -1554.7188       -32268.979
              -14               11                7         1435.644       -1203.7892       -10646.996       -38575.797       -1767.4901       -33600.176
              -13               11                7        1740.2974       -2075.5054        -10581.61       -40181.992       -1997.0514       -35048.227
              -12               11                7        2015.0276       -3833.7341       -10485.799       -41231.461       -2217.0732       -36666.984
              -11               11                7        2176.4358       -8244.2979       -10272.579       -41375.688       -2447.2437       -39802.172
              -10               11                7        2147.6196       -13981.739       -9955.7031       -43109.469       -2859.4836       -43994.266
               -9               11                7        1881.8295       -21561.777       -9358.3574       -40864.184       -3059.4988       -46904.281
               -8               11                7        1667.3486       -28617.891       -8759.3613       -39871.141       -3335.1724       -48750.883
               -7               11                7        1432.2413        -35741.43       -8150.3833       -39010.883       -3633.3804       -50094.375
               -6               11                7        1132.6931       -43457.402       -7493.2324       -37546.625       -3946.2085       -51505.664
               -5               11                7        676.93256       -50743.137       -6472.7896       -34182.566       -3823.1416       -47208.406
               -4               11                7        50.414185        -58246.75       -5288.2998       -28494.662       -3325.2717       -39229.531
               -3               11                7       -538.87213        -65089.23       -4039.5479       -21771.098       -2768.7266       -31545.336
               -2               11                7       -679.02313       -66571.945       -2828.0613       -14752.087       -2032.1592       -22961.484
               -1               11                7       -1000.0533       -68593.938       -1364.9467       -6687.7334       -1006.1503       -11649.031
                0               11                7       -1181.6379        -70756.75        107.78569        657.28033       -20.809118       -607.75116
                1               11                7       -948.36108        -68088.68        1455.0428        6890.6567        1044.8379        11819.659
                2               11                7       -478.16968       -65777.195        2968.3831        16501.443        2037.9075        22300.797
                3               11                7        -661.3916       -65500.383        4248.1055        23456.615        2732.0266        31364.775
                4               11                7       -51.094055       -59742.121         5211.103        28724.902        3369.3003        41237.379
                5               11                7        539.72333       -52763.301        6330.3022        33969.016         3880.334         49738.84
                6               11                7        1033.6152       -44377.016        7463.6392        38381.676        4014.2949        53548.492
                7               11                7        1369.7334       -36047.344        8176.7393        40065.289        3596.4678         50687.73
                8               11                7        1630.3788        -28503.35        8815.4063        40692.453        3221.3167        48170.473
                9               11                7        1815.5516       -21745.043        9379.6406        40263.176        2888.8411        45996.699
               10               11                7        2044.4164       -14278.246         9906.665        41754.609        2715.9578        44199.453
               11               11                7        2136.9036       -8249.5596         10267.42        40998.164        2469.0039        41554.305
               12               11                7        1989.9946         -3940.23        10513.904        41407.941        2311.2603        38894.734
               13               11                7        1858.1998        494.12244        10582.897        40728.195        2039.0771        37113.629
               14               11                7        1618.6929        2623.5928        10622.793        39092.875        1776.7531        35277.582
               15               11                7        1225.6981        1520.5082        10698.615        37306.313        1573.7797        33424.813
               16               11                7        836.10352       -67.997192        10769.877        35583.066        1396.6068        31884.066
               17               11                7        482.71454       -1430.9851        10850.303        34113.219        1241.2499        30221.375
               18               11                7         172.9411       -1932.4288        10943.422        33063.117        1102.8491        28066.035
              -18               12                7        140.77197       -1582.2324       -11337.038       -30451.395       -726.43628       -25927.406
              -17               12                7        501.68509       -626.30798       -11331.495       -32045.441       -885.81787       -26714.045
              -16               12                7        848.59943       -223.43091        -11312.03       -33601.539         -1061.99       -27617.541
              -15               12                7        1181.5148       -373.59998       -11278.641       -35119.664       -1254.9518       -28637.887
              -14               12                7        1500.4316       -1076.8163       -11231.327       -36599.848       -1464.7048       -29775.094
              -13               12                7        1805.3497       -2333.0796       -11170.092        -38042.07       -1691.2479        -31029.15
              -12               12                7        2004.2947       -6255.5635       -10990.089       -36010.121       -1737.8208       -32866.789
              -11               12                7        2244.7817       -10591.827       -10744.122       -33660.727       -1780.9089       -34683.805
              -10               12                7        2269.2529       -16147.072       -10368.156        -35597.84       -2103.4138        -38058.07
               -9               12                7        2150.6907        -22338.41       -9811.8789       -35418.004       -2312.3501       -39541.691
               -8               12                7         2039.907        -28437.59       -9238.8398       -35684.402       -2554.9343       -40264.484
               -7               12                7        1864.6833       -35129.203        -8617.627       -35346.797       -2812.1382       -41055.063
               -6               12                7        1619.6509       -42302.867       -7899.0942       -34155.426       -3022.0122       -41137.992
               -5               12                7        1209.4012       -49334.926       -6762.7793       -29736.299       -2661.6816           -34688
               -4               12                7        710.84302       -56602.688        -5549.874        -23760.43       -2156.0342       -27528.404
               -3               12                7        405.07153        -62239.57       -4185.3936       -20072.027       -2194.5244       -26343.346
               -2               12                7        286.98987       -64653.367       -2942.1172       -14292.078       -1755.8739       -20303.543
               -1               12                7         10.54303       -66344.797       -1422.5303       -6415.3911       -835.35889       -9764.7949
                0               12                7       -105.55495       -67878.359        82.631447        581.11304        47.590706        540.53845
                1               12                7        166.47351       -65564.734        1483.8231         7126.228        962.29181        11281.497
                2               12                7        390.56476       -64394.836        2976.7908        15682.085        1732.2925        20020.002
                3               12                7        57.184998       -64601.941         4367.188        22223.506        2289.4368        27832.293
                4               12                7         439.8006       -59108.395        5630.7065        26493.082        2551.4656         32942.32
                5               12                7        1055.6594       -51549.254        6693.0278        30961.576        2940.6492        39605.133
                6               12                7         1492.644       -43754.129        7898.8262        35876.438        3287.6228        45462.754
                7               12                7        1780.1284       -35770.996        8647.3945        37116.188         2926.428        43364.648
                8               12                7        1991.3364       -28555.115        9296.2666          37130.5        2573.3081        41234.188
                9               12                7        2127.0723        -22124.92         9870.709        36088.379         2262.864        39447.219
               10               12                7        2195.9692       -16367.951        10371.064        34238.516        2003.5536        37997.746
               11               12                7        2185.0303       -10662.009        10755.461         33324.07        1803.0129            35760
               12               12                7        1957.8827       -6493.1572        11018.442        36026.238        1799.7468        34374.277
               13               12                7          1811.71       -2484.2227        11186.213        37817.789        1760.5168        32808.184
               14               12                7         1629.604        1153.3538        11217.398         36688.98        1472.5486        31141.787
               15               12                7        1339.0037        2424.0989         11253.39        35244.203        1256.4448        29598.176
               16               12                7        942.68152        1490.6219        11317.918         33710.59        1092.3184        28303.574
               17               12                7        549.75989        71.727295        11377.889        32240.297        953.99225        27321.008
               18               12                7        160.35902       -1829.7532        11433.359        30833.961        841.43884        26648.275
              -18               13                7        188.77797       -405.99353       -11907.267       -28406.859       -429.45621        -23098.59
              -17               13                7        549.95526        165.38336       -11905.874        -29836.93        -585.8194       -23691.234
              -16               13                7        897.13379        183.71326       -11890.557       -31229.033       -758.97217       -24400.734
              -15               13                7        1230.3135       -351.00378       -11861.316       -32583.182       -948.91589       -25227.086
              -14               13                7        1549.4945       -1438.7672       -11818.152       -33899.383         -1155.65       -26170.295
              -13               13                7        1778.5168       -4588.4761       -11708.109       -32779.434        -1224.098       -27717.246
              -12               13                7        2020.7627        -8590.917       -11524.914       -30702.572       -1246.0754       -29410.695
              -11               13                7        2314.5664       -12821.749       -11282.631       -28589.809       -1280.5217       -31038.375
              -10               13                7        2472.1348       -17666.986       -10886.815       -28765.648       -1421.8292       -32541.275
               -9               13                7        2485.6755       -22741.805       -10349.715       -30158.703       -1608.7892       -32643.352
               -8               13                7        2434.7761       -28409.064       -9764.4414       -30947.746       -1810.3694       -32813.219
               -7               13                7         2319.436       -34668.754       -9130.9941       -31132.781       -2026.5695       -33050.867
               -6               13                7         2123.075       -41365.422       -8247.7725       -29200.434        -1999.703       -30515.787
               -5               13                7        1781.4751       -48503.008       -7100.9731        -23851.43       -1510.8433       -23554.297
               -4               13                7        1614.5935       -53922.578       -5791.4375       -20924.012       -1538.3993       -22545.941
               -3               13                7        1394.2283       -59246.516       -4380.3721       -17820.066       -1600.0006       -21252.934
               -2               13                7        1259.8042       -62889.844       -3037.5476        -13536.03       -1457.2761       -17630.508
               -1               13                7        1052.9263       -64278.707       -1489.0848       -6009.2788       -670.08728       -8121.2061
                0               13                7        999.15515       -65280.926        49.677948        693.74963        104.19042         1333.326
                1               13                7        1308.0958       -63344.172        1506.7837        7571.3188        866.86731        10365.098
                2               13                7        1246.7784        -63129.77        2963.7468        14730.078        1438.6898        17884.057
                3               13                7        1209.6127       -60678.469        4495.3906        19188.313        1631.2946        22448.674
                4               13                7        1246.3474       -56815.086        6002.1064         22796.85        1715.2107        25454.105
                5               13                7        1621.5532       -50452.254        7113.9712        26949.072        2028.0281         30662.34
                6               13                7        1985.7004       -43080.391        8231.7969        31598.957        2374.1812        36037.574
                7               13                7        2212.5796       -35555.527        9135.5684        33581.746        2261.2527         36547.77
                8               13                7        2374.3503       -28667.758        9794.6465        32983.211        1930.1644        34804.121
                9               13                7        2460.6484       -22565.676        10379.292        31328.234        1641.7527        33403.961
               10               13                7        2471.4739       -17249.281        10889.505        28616.818        1396.0159        32347.289
               11               13                7        2259.5125       -12933.494        11283.207        28047.305        1278.9731        31566.271
               12               13                7        1959.5215       -8901.2275        11547.289        30583.531        1278.3613        30323.945
               13               13                7        1753.0244       -5097.1104        11733.985        32739.148        1301.0432        28924.449
               14               13                7        1579.0767       -1535.7667        11818.964        33294.867        1176.9982        27360.277
               15               13                7        1351.0994        1167.1689        11839.129        32350.996        933.08588        25851.359
               16               13                7        1018.0471        1804.6871        11870.893        31107.461        762.45355         24682.32
               17               13                7        618.39783        1040.8191        11924.129        29826.793        637.17322        23945.893
               18               13                7        222.14828       -208.46602        11972.806        28609.455        537.69366        23521.498
              -18               14                7        204.26883          212.448       -12496.244       -25042.129       -148.63315       -20627.285
              -17               14                7        582.50067        468.15027       -12482.746       -26903.891       -279.55112       -20888.711
              -16               14                7        929.94318        101.93262       -12471.579       -28132.012       -449.68546       -21404.215
              -15               14                7        1263.3872       -817.33203       -12446.487       -29322.186        -636.6106        -22036.57
              -14               14                7        1524.8635       -3274.1665       -12390.211       -28953.371       -727.63397       -23224.713
              -13               14                7         1768.869       -6942.7871       -12269.783       -27149.043       -728.50098       -24794.598
              -12               14                7        2064.4319       -10839.795       -12090.271       -25308.813       -741.83673       -26298.707
              -11               14                7        2411.5522       -14965.198       -11851.676       -23432.684       -767.64117       -27737.053
              -10               14                7        2757.0999       -18631.369       -11473.075       -22990.584       -820.29626       -27492.883
               -9               14                7        2842.9719        -23296.98       -10933.676       -24349.465       -940.90063       -26780.127
               -8               14                7        2851.9561       -28532.311       -10336.168       -25661.156       -1101.4771        -26397.07
               -7               14                7           2796.5       -34360.078       -9690.4863        -26368.84       -1276.6733       -26081.801
               -6               14                7        2666.4072       -40968.086       -8649.4297       -22824.816       -985.79578       -21244.023
               -5               14                7        2603.7957       -46463.438       -7407.0918       -20126.852       -920.96021        -19464.84
               -4               14                7        2522.3201       -51570.063       -6050.9712       -17783.893       -971.62781       -18348.535
               -3               14                7        2387.3618       -56581.055       -4593.3203        -15264.41       -1056.3403       -16947.578
               -2               14                7         2227.063        -61149.48       -3079.3628       -12299.965       -1120.6813       -14813.945
               -1               14                7        2116.3989       -62418.598       -1561.5925       -5462.3906       -510.68936        -6719.063
                0               14                7        2120.5862       -62994.633        8.9862366        993.94067        148.10899        1757.7078
                1               14                7        2469.9548        -61443.41        1522.1565        8215.3174        757.75525        9059.7744
                2               14                7        2278.3572       -60699.805        3021.3093         13048.36        1036.1731         14761.18
                3               14                7        2338.5776         -57182.5        4645.4634        16062.872        1036.2361        17747.896
                4               14                7        2318.3667       -53487.762        6174.2612        18983.111        1068.3839        20441.494
                5               14                7        2236.8901       -49505.492        7591.4023         21869.16        1143.6237        22953.693
                6               14                7        2524.3254        -42521.41        8621.3574         26358.91        1490.6764        27809.273
                7               14                7        2667.0872       -35400.938        9641.2607        29461.961         1600.942        30237.113
                8               14                7        2779.4204       -28841.277        10310.544        28250.572         1291.886        28880.271
                9               14                7        2816.2808       -23067.305        10905.395         25982.75         1025.506        27866.916
               10               14                7        2777.6687       -18079.021        11425.813        22658.486        801.80096        27197.053
               11               14                7        2367.7454       -15060.122        11835.263        22709.531        745.06152         27842.66
               12               14                7        1994.9111        -11164.44        12100.447        25079.826        747.10449        26743.734
               13               14                7        1715.5706       -7496.9087        12288.246        27069.504        772.44061        25487.639
               14               14                7        1529.7241       -4057.5271        12398.661        28678.578        821.07056        24074.375
               15               14                7        1296.5352       -1232.7225        12438.939        28473.197        620.54681        22593.797
               16               14                7        1022.6862        535.56995        12448.083        27714.256        420.68933        21242.359
               17               14                7        655.82355        765.35712        12475.301        26682.646        294.77786         20530.02
               18               14                7        214.77109        63.471626        12560.213        24763.436        244.27626        20670.658
              -18               15                7        186.79607        430.72748       -13123.729       -20427.771        103.19592       -18492.184
              -17               15                7        599.32117        281.99268       -13062.115       -23246.342        32.986382       -18306.471
              -16               15                7        947.02808       -468.77246       -13055.096       -24310.486       -134.12964        -18627.98
              -15               15                7        1243.3353        -2312.637       -13036.389       -24531.938       -248.42938       -19389.191
              -14               15                7        1489.1001       -5647.4336       -12978.734       -23000.139       -228.18568       -20835.512
              -13               15                7        1786.4225       -9210.6221       -12861.992       -21432.441       -220.41089       -22216.053
              -12               15                7         2135.302         -13002.2       -12686.166       -19828.848       -225.10487        -23530.83
              -11               15                7         2538.073       -16718.023       -12421.751       -18708.693       -255.70422       -24360.662
              -10               15                7          2978.25       -19740.301        -12036.24       -18983.818       -334.75705       -23990.189
               -9               15                7        3203.9724       -24033.766       -11549.457       -18479.975       -336.59625       -22190.451
               -8               15                7        3291.4468        -28807.34       -10954.019       -19824.648       -428.25836       -21016.053
               -7               15                7        3306.2644        -34377.68       -10204.336       -20044.563       -462.27582       -19289.105
               -6               15                7        3372.6772       -39862.156       -9032.3555       -17680.543       -342.20724       -17100.037
               -5               15                7        3430.0923       -44751.461       -7731.1816        -16098.57       -381.94073       -16160.434
               -4               15                7        3434.0239       -49545.137       -6328.4756       -14340.075       -455.71979       -14936.178
               -3               15                7        3384.4717       -54243.188       -4824.2397       -12405.053       -563.54376       -13427.274
               -2               15                7        3281.4368       -58845.602       -3218.4736       -10293.504        -705.4129        -11633.72
               -1               15                7        3207.4297       -60749.727       -1641.6512       -4778.5898       -356.82681       -5555.6357
                0               15                7        3272.2827       -60993.453       -39.024414        1490.1415        180.11392        1820.7437
                1               15                7          3411.98       -60232.984        1470.8036        7815.9766        592.60535          7729.46
                2               15                7        3440.8047       -57462.691        3171.1704        10520.974        555.96716        11055.082
                3               15                7        3444.0801       -54114.031        4817.4072        12847.184        504.26141        13729.964
                4               15                7        3366.9241       -50587.938        6368.2896        15079.122        484.64001        16111.727
                5               15                7        3209.3374       -46884.406        7823.8149        17216.785        497.10294        18200.369
                6               15                7        3113.2693       -42079.316        9072.4512        20072.582        632.75458        20773.963
                7               15                7        3145.8872       -35310.367        10158.403        24675.271        937.47803        24373.549
                8               15                7        3206.5464       -29075.672        10843.959          22932.6        658.47302        23462.641
                9               15                7        3193.9695       -23629.816        11449.017         20051.92        414.12439         22836.09
               10               15                7        2974.2571       -19517.098        11958.269        17713.289        259.44977        23030.313
               11               15                7          2503.28       -16759.221         12384.27        17871.729        210.94592        24126.641
               12               15                7        2064.0513       -13282.798        12677.914        19515.117        205.97556        23633.648
               13               15                7        1711.8676       -9751.8516        12866.816        21338.859        233.96622        22520.951
               14               15                7        1453.1776       -6449.0537        12978.333        22781.996        285.25067        21251.086
               15               15                7         1261.283       -3456.6475        13019.471        23664.529        303.89972        19838.207
               16               15                7        964.08496       -1575.0942        13046.145        23352.762        91.161095        18508.738
               17               15                7        644.36493       -741.44092        13044.266        22778.766       -64.640541        17314.779
               18               15                7        175.31252       -205.82986        13187.462        20059.063       -30.124636        18153.496
              -18               16                7        160.78383        412.79697       -13773.809       -15464.879         353.7605       -16483.668
              -17               16                7        587.15692       -374.21729       -13662.626       -18510.125        332.40378       -16012.786
              -16               16                7        933.93182       -1703.8857       -13646.647       -19515.117        213.51631       -16210.682
              -15               16                7        1181.4562       -4704.8618       -13651.762       -18255.854         254.8705       -17533.426
              -14               16                7        1480.5376       -7934.2275       -13597.791       -16960.689        283.75595       -18790.406
              -13               16                7         1831.177       -11391.985       -13484.736       -15629.628        300.17261       -19981.615
              -12               16                7        2233.3733       -15078.133       -13312.595       -14262.666        304.12042       -21107.055
              -11               16                7        2680.4753       -18219.059       -12984.831       -14157.126        247.53922       -21023.074
              -10               16                7        3148.3433       -21220.949       -12592.834       -14437.483        164.05219       -20528.232
               -9               16                7        3493.6172        -25013.08       -12127.772       -14314.538        127.02644       -19242.539
               -8               16                7         3729.241        -29310.82       -11599.866       -13864.926        179.25203       -16886.166
               -7               16                7        3921.2388       -34118.723       -10667.229       -13585.089        197.85974       -15451.533
               -6               16                7        4117.5439       -38790.711        -9420.998       -12764.104        169.05984       -14688.631
               -5               16                7        4260.3652        -43367.07       -8073.2397       -11766.594         106.2149       -13641.079
               -4               16                7        4349.7031       -47847.805       -6623.9492       -10592.558        9.3246155       -12308.876
               -3               16                7        4385.5581       -52232.906       -5073.1289        -9241.998       -121.61102       -10692.026
               -2               16                7        4367.9297       -56522.379       -3420.7778       -7714.9092       -286.59161       -8790.5234
               -1               16                7        4325.3022       -59273.102       -1729.3195       -3958.7524       -208.60876        -4631.896
                0               16                7        4442.6455       -59301.559       -94.637024        2176.3379        199.31467        1512.9248
                1               16                7        4553.0283       -57655.641        1579.2274        6171.1577         274.4039        5375.6626
                2               16                7        4579.7891        -54653.07        3342.9023        7903.3403        138.84512        8031.8281
                3               16                7        4526.1196       -51473.066        5011.2217         9541.252         35.37085        10394.875
                4               16                7        4392.0186       -48115.621        6584.1875        11084.888        -36.01944        12464.803
                5               16                7        4177.4863        -44580.73        8061.7959        12534.253       -75.325073        14241.611
                6               16                7        3882.5229       -40868.414        9444.0488        13889.345       -82.546448        15725.301
                7               16                7        3709.9375       -35383.672        10577.299        17224.016        108.67206        18031.947
                8               16                7        3655.7285       -29370.945        11394.894        17029.279        29.924622        18551.229
                9               16                7        3593.7139       -24253.195        12010.153        13535.754       -192.39203        18311.486
               10               16                7        3160.9946       -21008.412        12498.514        12854.937       -279.32422        19399.213
               11               16                7        2655.0703       -18285.883        12937.303        13036.401       -327.19119        20693.395
               12               16                7        2166.9424       -15256.298        13279.691          13889.4       -345.02542         20993.68
               13               16                7         1741.915       -11861.936        13469.695        15547.215       -314.37982        20024.387
               14               16                7        1410.3816       -8695.7246        13582.314         16824.41       -260.44135        18897.918
               15               16                7        1172.3425       -5757.6641         13617.55        17720.996       -183.20912        17614.281
               16               16                7         924.7959        -3509.792        13624.924          18060.4       -242.47488         16277.09
               17               16                7        549.61353       -2224.9656        13696.461        17059.652        -333.9628        15435.688
               18               16                7        128.22449       -798.44226        13834.115        15046.238        -299.3555        15842.612
              -18               17                7        126.23222        158.65598       -14446.486       -10153.448         603.0603        -14601.74
              -17               17                7        534.56836       -1312.5219       -14320.133       -12511.382        590.34406       -14029.708
              -16               17                7        834.28943       -4110.9424       -14304.981       -12685.481        707.84875       -14939.081
              -15               17                7        1146.7782       -7010.6128        -14297.67       -11893.567        770.66333       -16021.771
              -14               17                7        1499.1764       -10134.545       -14247.383       -10835.037        808.19043       -17089.414
              -13               17                7        1903.1322       -13486.873       -14138.015       -9740.6035        833.24939       -18091.283
              -12               17                7        2356.3076       -16871.988        -13932.66       -8955.4873        827.93585       -18686.566
              -11               17                7        2832.9915       -19742.561       -13561.266       -9302.7813        750.16522       -18079.729
              -10               17                7        3328.5476       -22724.053        -13162.78       -9588.3623          662.245       -17460.521
               -9               17                7        3787.5276       -26072.602       -12718.766       -9717.5488        587.89502       -16557.662
               -8               17                7         4066.897       -30289.246       -12173.773        -9454.542        626.16852       -14415.659
               -7               17                7        4460.2124       -34341.926        -11035.16       -8646.1279        645.22528       -13845.573
               -6               17                7        4823.8203       -38253.477       -9800.7275       -7779.0698        620.64905       -13027.948
               -5               17                7        5094.6147       -42310.277       -8433.2676       -7130.9175        543.50677       -11906.779
               -4               17                7        5269.3599       -46478.059       -6937.3931       -6541.3394        423.50552       -10466.629
