           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -8                1                7        90354.766       -92890.383        -10272.51       -10281.119       -30826.029       -249385.27
               -7                1                7         88111.75       -119342.52       -10441.562       -10213.736       -45705.375        -232197.8
               -6                1                7        85144.422       -162222.48       -13553.712       -8958.5957        -66505.75       -222779.94
               -5                1                7        77475.508          -201050       -15548.354       -7350.9326       -88078.141       -206035.94
               -4                1                7        66711.922       -235235.55       -16855.684       -5981.0376       -106744.81       -159275.77
               -3                1                7        52300.188       -262237.91       -18436.758       -4455.2407        -117365.9       -117335.77
               -2                1                7        36681.914       -278238.28       -19445.904       -2225.6958       -122359.69       -80890.023
               -1                1                7         16014.32       -286895.63       -21297.953         505.0788       -127806.05       -20859.053
                0                1                7       -934.76514       -287369.34       -18317.723        2141.2939        -131245.8        26807.486
                1                1                7       -18611.059       -280732.72         -17989.1         5023.814       -132435.91        73134.203
                2                1                7       -37247.559       -261265.52       -18904.551        8711.2393       -124516.29        126591.37
                3                1                7       -54065.695       -235801.89       -18185.342        13210.928       -114558.85        177325.52
                4                1                7       -67722.164       -202149.08       -15855.815        13846.436       -97285.344        213294.86
                5                1                7       -80069.125       -165042.45       -13976.567        12808.336       -78297.523        241943.44
                6                1                7       -87994.172       -127359.51        -14198.06        16295.576       -57643.883        249372.08
                7                1                7       -92401.375       -79253.531       -11489.025        14311.541       -35136.816         253637.3
                8                1                7       -93781.141       -50499.305         -10488.4          13826.7       -19133.225        264682.97
                9                1                7       -89008.117       -23293.762       -9685.3545        13903.086        4475.5669        250191.66
               10                1                7        -80964.93        1409.6152       -8845.8672        14049.498        29238.109        217953.81
               11                1                7       -72854.172         18858.93       -6291.8052        12288.273        44896.152        192367.17
               12                1                7       -64501.289        24614.553       -2812.0012        8431.3066        53216.512        177822.02
               13                1                7       -57257.344         27105.41       -2300.5808        7645.9063        59381.922        163794.03
               14                1                7       -50628.234        28996.871       -1873.8799        6939.4365        65103.844        151440.59
               15                1                7       -43925.203        29867.938       -1576.0044        6376.6279        70389.461        140115.66
               16                1                7       -37722.984        29446.586       -1381.4089        5788.4438        75225.469        130678.09
               17                1                7        -32535.84        27787.289       -1095.7362        4939.7637        79378.508        123659.83
               18                1                7       -29900.846        26127.518        420.85406        3170.9084        81363.633        119728.99
              -18                2                7        35893.504        8538.6035        2681.4045       -3781.5781        56559.461       -130224.89
              -17                2                7        38458.188        8419.7422        1134.6483        -5647.668        54368.523        -136527.5
              -16                2                7        41967.758        7351.3413       -809.61035       -7965.0908        51631.109        -144615.2
              -15                2                7        46422.203        5333.4014       -3151.3723       -10733.844        48347.219       -154487.97
              -14                2                7        51821.523        2365.9214       -5890.6372       -13953.927        44516.844       -166145.81
              -13                2                7        57051.781       -3104.2568       -8282.0674       -16684.363        39705.492       -176746.19
              -12                2                7        61760.605       -10849.411       -10200.458        -18768.17        34012.438        -185274.3
              -11                2                7        67142.672       -19115.238       -12061.119       -20689.209        27823.162       -194369.09
              -10                2                7        74993.297       -34195.879       -14121.419       -20646.758        17037.885       -212457.45
               -9                2                7        83032.672       -65934.133       -17788.674       -20059.426       -4036.3723       -231740.94
               -8                2                7        87150.445       -94474.328        -21063.07       -20621.207        -26552.48       -242812.72
               -7                2                7        84541.195       -121528.84         -22077.9       -21763.654       -40661.793       -225247.89
               -6                2                7        81058.883       -157538.83       -27820.201       -22190.018       -59394.211       -213322.19
               -5                2                7        75696.047       -196460.48       -31774.422       -16656.711       -81297.531       -200508.33
               -4                2                7        64161.602       -228256.38       -34181.246       -12864.476       -95044.258       -156107.05
               -3                2                7         50181.09        -255890.7       -34486.441       -8975.2549       -108366.77        -116564.5
               -2                2                7         36082.32       -272666.41        -34810.82       -3591.8989       -117411.95       -79865.523
               -1                2                7        15897.742       -281100.38       -39265.211         2999.293       -121984.98        -19598.24
                0                2                7       -263.58667       -282509.66       -37275.109        6417.5322       -124308.38        21579.617
                1                2                7       -19386.264       -275406.53        -37128.32        12252.995       -124703.17        71550.219
                2                2                7       -36996.055       -256098.91         -36909.5        17502.426        -119368.9        125621.65
                3                2                7       -52674.949       -232613.06        -34794.52        23174.131       -110386.91        175759.03
                4                2                7       -66034.063       -200195.91        -33185.25        27320.809       -91665.594        210635.73
                5                2                7       -77885.188       -162687.84       -30266.998        28794.688       -70780.594         231046.3
                6                2                7       -85192.234       -122767.85       -27117.137        30538.246       -49853.672         239478.7
                7                2                7       -88754.039       -86922.508       -24673.566        33350.926       -31991.311        246178.56
                8                2                7           -91201       -55653.875       -21888.645        29041.887       -15737.165        259477.03
                9                2                7       -85480.938       -27235.016       -18402.648        27245.959        9777.8105        237719.38
               10                2                7       -78952.531        90.368408       -16111.338        27066.863         32161.52        212628.17
               11                2                7       -71429.883        15244.721       -12768.155        24460.207        44659.594        189496.22
               12                2                7        -63770.41        23672.979       -8221.7168        18801.908        52735.164        173826.89
               13                2                7       -55288.086        27847.518        -4718.603        14512.336        60431.004        159219.97
               14                2                7       -47537.191        28933.082       -3877.2961        13136.762        66207.125        146320.42
               15                2                7       -40609.297        28814.363       -3120.6021        11685.453        71529.016         135666.3
               16                2                7       -34630.805        27411.873       -2325.6543        9998.9922        76214.609        127420.58
               17                2                7        -31118.02        25311.209       -286.69562        7010.1182        78456.906        122772.51
               18                2                7       -28438.148        24924.162        1524.4203        4915.6836        80720.945        118687.38
              -18                3                7         33812.07         7831.605        3654.2957       -5229.6743        56014.832       -128021.99
              -17                3                7        36202.758        7536.0957        1801.0481       -7345.8872        53969.145       -134073.09
              -16                3                7        39538.328        6291.0459       -449.70251       -9913.4316         51376.98       -141909.25
              -15                3                7        43818.777        4096.4575       -3097.9565       -12932.308         48238.34        -151530.5
              -14                3                7        49044.109        952.32935       -6143.7153       -16402.514        44553.215       -162936.83
              -13                3                7        55214.324       -3141.3408       -9586.9795       -20324.055        40321.613       -176128.27
              -12                3                7        62329.414       -8184.5469       -13427.745        -24696.92        35543.531       -191104.75
              -11                3                7        67242.641       -17286.088       -16054.009       -27067.027         29626.35       -198901.92
              -10                3                7        69786.016        -33357.48       -20476.578       -28524.061        21601.719       -199404.58
               -9                3                7        77705.109       -64414.293       -25829.613       -29524.594        3429.2524       -216500.83
               -8                3                7        82152.953       -94586.016       -30706.094       -31530.385       -18025.975       -230521.72
               -7                3                7        80697.203       -120026.07       -32196.324        -31231.26       -34218.488       -221281.02
               -6                3                7        78030.094       -158323.72           -40109       -29666.465       -54732.695       -211092.31
               -5                3                7        72192.219        -192461.7       -44009.027       -23360.621       -73582.219       -190387.03
               -4                3                7        61899.648       -220032.56       -49568.258       -17702.518       -82914.102       -151739.06
               -3                3                7         48042.66       -246867.05       -50334.352       -13048.606       -94902.922       -116176.45
               -2                3                7         34517.25       -266367.19       -49915.453       -6163.8662       -108569.43       -79016.695
               -1                3                7        16049.984       -274912.78       -54037.125        4876.3008       -115916.83       -19808.965
                0                3                7        780.94934       -276170.41       -55072.977        11359.593       -116847.43        19006.207
                1                3                7       -18507.889       -268973.31         -54432.5        19697.217       -115028.82        69903.508
                2                3                7       -34930.633       -249901.38           -52895        26989.988       -110332.02        122908.09
                3                3                7       -50417.828       -225258.25       -50577.055        33380.004       -99549.922        167975.59
                4                3                7       -64364.867       -195847.14       -48861.195            39386       -83215.148        204146.14
                5                3                7       -75156.477          -158444       -44769.172        43662.688       -62292.625        219870.06
                6                3                7       -81540.805       -117612.06       -39794.039        45584.211       -41708.012        229425.98
                7                3                7       -84830.828       -86612.953       -36115.688        46345.094       -25704.139        240089.27
                8                3                7       -85684.938       -59814.883       -32017.949        45131.738       -8613.5547        244429.89
                9                3                7       -79792.258        -30879.48       -26388.723        40802.172        17103.336        220614.03
               10                3                7       -74153.625       -1756.4819       -22805.775        38305.586            38123        198548.14
               11                3                7       -68318.281        10988.008       -17428.893        33869.047        45912.352         186173.3
               12                3                7        -62175.98        20155.629       -13564.619        29398.715        52880.715        172702.78
               13                3                7       -53419.566        26481.873       -8989.2656        23324.584        60350.711        155949.81
               14                3                7       -43891.051        27301.945       -5776.4258        18546.771        67441.414         140635.7
               15                3                7       -37130.305        26199.594       -4469.5605        16043.416        72673.453        131132.75
               16                3                7        -32739.73        23658.031       -1908.2332        11834.519        75172.906        125767.41
               17                3                7       -29472.174        22582.275        366.36288        8734.3408         77483.43        121612.65
               18                3                7       -26581.887        23509.768        2421.5579        6459.9258            80063        116972.87
              -18                4                7         31419.73        6948.1914        4353.6191       -6641.4512        55265.133       -125597.23
              -17                4                7        33636.422        6476.0342        2193.8796       -9007.7842        53364.695       -131396.78
              -16                4                7        36797.992        5054.3369       -363.36365       -11825.452        50917.781       -138981.44
              -15                4                7        40904.453        2683.1006       -3318.1101       -15094.447        47924.391       -148351.16
              -14                4                7        45955.789       -637.67993       -6670.3643       -18814.783        44384.512       -159505.98
              -13                4                7        51951.996       -4907.9966       -10420.119       -22986.443         40298.16       -172445.88
              -12                4                7        57859.727       -10886.754       -14770.468       -27184.082         36242.34       -183038.34
              -11                4                7        62511.719       -19126.662       -18608.047       -30178.965         31733.84       -188781.31
              -10                4                7        65694.742       -36325.723        -24267.75       -32197.561        23382.396       -191339.64
               -9                4                7        71667.031       -59031.203       -33099.773       -37472.629         11455.64       -199051.53
               -8                4                7        77223.383       -89418.617       -37991.004       -38786.844       -8053.3589       -214013.94
               -7                4                7        77656.938       -119777.19       -44353.418       -39882.801       -28006.986       -218683.92
               -6                4                7        74345.859       -154316.44       -51256.703       -38048.395       -46829.375       -204746.38
               -5                4                7        68442.703       -186763.23       -55809.988       -29889.609       -64596.984       -179001.53
               -4                4                7        58397.211       -215794.53       -60437.906       -22389.646       -75117.125          -144661
               -3                4                7        46784.461       -236847.98       -64464.133       -15050.404       -81763.945       -115204.72
               -2                4                7        32489.551       -256752.23       -65126.328       -8245.4453       -94297.836        -78513.32
               -1                4                7          15756.6       -266072.25       -68453.445        6314.4531       -104345.62       -21112.383
                0                4                7        811.11365       -264938.75       -68397.352        16052.917       -102166.43        22898.281
                1                4                7       -16182.695       -258561.41       -67789.938        25359.824       -97654.563        65477.422
                2                4                7        -32878.75       -239434.41       -65901.336        33620.055       -91679.141        112776.92
                3                4                7       -48456.586       -216844.47       -64367.496        41695.309       -83270.141        156721.67
                4                4                7       -61456.301       -188767.77       -61674.816        48627.594       -70008.977        188518.61
                5                4                7       -70751.313       -151184.55       -57372.113        54668.523       -50599.973        205450.38
                6                4                7       -76637.086       -112716.47        -52302.25        60276.195        -32176.77         218101.7
                7                4                7       -81382.609       -85459.313        -46238.23        60137.094       -18641.674        233482.03
                8                4                7        -80317.68       -55800.199       -38615.715        55479.895        2282.5317        226203.13
                9                4                7       -74739.539       -27708.709       -32774.418        50765.391         25399.75        202779.86
               10                4                7       -69337.258       -4617.6914       -27019.578         44980.82        40582.223         186813.8
               11                4                7       -63875.578        7910.3193       -20438.025        39257.918        47785.516        176976.84
               12                4                7       -58169.859        16834.691       -16508.676        35046.023        54485.012        165436.92
               13                4                7       -49557.719        22428.453       -12060.131        29981.383        61776.023        150209.98
               14                4                7       -40834.887        23878.002        -8379.541        24170.434        68512.781        135556.67
               15                4                7        -34765.98         21167.99       -4443.7573        17644.111        71511.641         128713.7
               16                4                7       -30623.699        19644.354       -1647.1462        13324.045        74076.148        123847.73
               17                4                7       -27232.932        20346.043        856.86865        10243.531        76779.969        119434.66
               18                4                7        -24460.65        21754.301        3070.5371        7947.9531        79280.453        114866.47
              -18                5                7        28716.484        5888.3638        4779.3745       -8016.9072        54310.367       -122950.56
              -17                5                7         30759.18        5239.5576        2313.1426       -10633.363        52555.176       -128498.59
              -16                5                7        33746.758        3641.2119       -550.59283       -13701.152        50253.508       -135831.72
              -15                5                7        37679.215        1093.3242       -3811.8345       -17220.275        47405.367       -144949.94
              -14                5                7        42491.617       -2523.3464       -7485.7764       -21150.516        44068.352       -155551.56
              -13                5                7        47101.313        -8380.959       -11654.866       -24817.818        41051.246       -163008.52
              -12                5                7        52157.797       -14575.795       -16018.123       -28621.047        37645.738       -170687.27
              -11                5                7        57661.074        -21107.85       -20575.549       -32560.205        33851.816       -178587.94
              -10                5                7         61974.34       -38135.152       -28411.793       -37504.633        25739.379       -182288.91
               -9                5                7        66584.391       -56482.746       -37965.727       -44854.414        18339.914       -185762.63
               -8                5                7            72296         -83560.5       -45050.848       -49038.414        3152.4746       -197634.42
               -7                5                7        72482.063       -114672.65       -52000.426       -47248.355        -14657.22       -203579.05
               -6                5                7        68901.969       -145534.34       -58469.641       -42929.063       -33255.094       -193007.86
               -5                5                7        62981.016       -176399.08       -64593.063       -35282.855       -50315.766       -166921.44
               -4                5                7        54745.445       -210081.58       -70367.953       -26578.572       -66012.172        -137493.7
               -3                5                7        43567.645          -229695       -73812.031        -18112.52        -71362.32       -110090.48
               -2                5                7        31196.324       -244054.19       -77288.742       -8893.0264       -76710.688       -77063.766
               -1                5                7        14700.927       -251897.97       -79793.766        5453.5664       -84671.766       -25042.852
                0                5                7        221.46649       -253537.47       -79907.289        18499.768       -87031.281         25949.15
                1                5                7       -14362.407       -247251.28       -79596.055        28385.965       -78968.047        59993.699
                2                5                7        -30479.75       -229574.19       -77103.133        38581.391       -71027.547        99996.961
                3                5                7       -45495.824        -206836.3       -74186.219        48207.777       -62147.168           139024
                4                5                7       -57418.625       -175507.81        -70048.57         55986.84       -50718.453        166942.97
                5                5                7       -65349.336        -138641.5        -64857.57        61923.148       -36043.125        186078.78
                6                5                7       -71519.164       -112685.95       -59502.637        65848.531       -23738.848        206935.25
                7                5                7       -75428.141       -84900.336       -54221.059        70536.734       -7810.0273        218170.14
                8                5                7       -73467.258       -53945.531       -45531.723        67467.148        15030.693        205215.47
                9                5                7       -68894.734       -25202.371       -37939.059        60440.555         34823.68        183984.11
               10                5                7       -63788.867       -7942.2773       -30157.178        51490.293        43123.652        172784.13
               11                5                7        -59383.98        4730.6973        -23015.42        44007.676        49744.152        167750.69
               12                5                7        -52204.16        13331.148       -18044.902         38788.77        56884.738        154614.58
               13                5                7       -43750.859        17949.658       -13237.605        32624.242        64064.008        140155.92
               14                5                7       -36525.129        18169.527       -9237.7129        25856.379        69448.641        128846.57
               15                5                7       -32253.311        16261.902       -5001.3613        19225.566        70795.734        125296.63
               16                5                7       -28184.738         15766.05       -1559.5287         14609.69        73050.602        121496.26
               17                5                7       -24728.719        17768.732        1099.2162        11696.509        75951.898        116864.83
               18                5                7       -22074.441        19657.754        3471.3582        9379.7666        78373.289         112368.2
              -18                6                7        25702.332        4652.1226        4931.5625         -9356.04        53150.527       -120082.02
              -17                6                7        27571.031        3826.6672        2158.8376        -12222.62         51540.59       -125378.54
              -16                6                7        30384.611        2051.6731       -1011.3908       -15540.531        49384.168       -132460.14
              -15                6                7        33875.289        -1650.312       -4592.8052       -18980.443        47105.734       -139762.61
              -14                6                7        37660.242       -6867.1362        -8434.627       -22292.791        44841.965       -146052.08
              -13                6                7         41891.98       -12421.178       -12470.613       -25741.066        42189.785       -152563.41
              -12                6                7        46570.516       -18312.447        -16700.77        -29325.27        39149.195       -159296.61
              -11                6                7         52136.18       -22569.998       -22129.355       -35511.863        36168.918       -166768.86
              -10                6                7        57545.648       -39106.531       -31068.359       -42006.555        29237.984       -174389.66
               -9                6                7        61177.703       -56828.906       -39335.852       -48114.227        23519.002       -177485.89
               -8                6                7        63844.488       -78494.609       -47611.301       -50571.859        14458.231       -174585.25
               -7                6                7        65456.215       -109191.19       -55157.707       -49295.211       -433.55884       -181254.39
               -6                6                7        62787.215       -138085.81       -62855.332       -45382.094        -16649.99       -178418.36
               -5                6                7        58059.332       -165816.36       -69311.781       -39926.281       -33024.781       -158914.34
               -4                6                7        48886.609       -197044.92       -75615.547       -28181.287        -43424.09       -126689.23
               -3                6                7        38406.617       -213715.94       -78935.414       -19953.951       -48692.742       -101149.52
               -2                6                7        27078.242       -227120.63       -82730.508        -10375.82       -54753.953       -69058.016
               -1                6                7        13201.108       -236268.16       -86494.969         4267.689       -62504.844        -22216.65
                0                6                7       -280.29263       -236275.83       -87979.852        19148.643       -65469.984        21413.766
                1                6                7       -14683.078       -228687.84       -85594.117        32754.236       -59468.941        59055.742
                2                6                7       -28054.512       -215417.13       -82661.539        42892.875       -50658.379        89336.984
                3                6                7       -41466.215       -195752.55       -78956.719        52728.922       -41948.598        120665.66
                4                6                7       -52992.789       -161998.16       -74467.211        60909.703       -32710.588        147493.42
                5                6                7       -59979.531       -137115.08       -70213.734        67486.961       -23881.936        173166.69
                6                6                7       -66205.422       -111472.45       -65020.813        71805.922       -12212.287        192639.31
                7                6                7       -66973.313       -81346.531       -55592.539         70985.68        8077.6396        191304.84
                8                6                7       -65140.059       -52114.035       -47597.523        68335.789        27355.709        177836.89
                9                6                7       -62061.867       -26318.559       -40133.523        63895.074         42017.16        167789.77
               10                6                7       -57893.426       -11794.264       -32198.354        56031.148        46530.926        162030.61
               11                6                7       -54207.078        1240.9521       -25144.959        48281.508        51879.625        156665.16
               12                6                7       -46050.043        9311.6836       -18824.438        41220.941        59525.852        143617.91
               13                6                7       -38078.332         12978.81       -13782.728        34025.934        66484.602        130375.69
               14                6                7        -32817.16        12398.156       -9403.4697        26744.553        69301.695        123874.63
               15                6                7        -28903.09        11406.088       -5289.0366        20606.299        70569.039         120862.3
               16                6                7       -25270.453        12497.903       -1792.4719        16193.256        72451.953        118010.87
               17                6                7       -21959.531        14850.343        1093.4063        13093.273        74999.234        113903.09
               18                6                7       -19423.258        17220.127        3624.0217        10755.367        77341.516        109478.05
              -18                7                7        22377.268        3239.4641        4810.1807       -10658.856        51785.613       -116991.59
              -17                7                7        24071.975        2237.3625        1730.9652       -13775.558         50320.93       -122036.61
              -16                7                7        26576.313        -1769.251       -1595.1987       -16651.609        49124.934       -127047.08
              -15                7                7         29536.52        -6345.291       -5109.7529       -19609.008        47614.496       -132169.09
              -14                7                7        32943.516       -11258.546       -8818.4707       -22702.326        45715.645       -137512.95
              -13                7                7        36797.297       -16509.025       -12721.354       -25931.574        43428.387       -143078.67
              -12                7                7        41278.012       -19929.588       -17193.482       -30897.148        41472.324       -148816.53
              -11                7                7         46732.27       -24667.832       -23530.914        -38347.66        38465.047       -156846.11
              -10                7                7        52037.531       -39602.742       -31807.252       -44336.359        33391.906       -166833.56
               -9                7                7        54595.328       -56543.305       -39682.266       -47694.359        27443.734       -162699.78
               -8                7                7        56349.273       -75307.828       -47155.383       -49907.098        22449.805       -160344.13
               -7                7                7        57486.988        -100730.2       -55439.477       -50190.941        14086.074       -161054.13
               -6                7                7        55400.016       -130210.94       -64648.523       -47937.633        263.71558        -156385.2
               -5                7                7        50169.629       -155097.08       -71910.547       -41844.266       -11262.917       -142534.13
               -4                7                7        41010.656       -179405.23       -78302.078       -29553.436           -20604       -115552.87
               -3                7                7        32157.811       -194065.53       -81498.359       -21799.141       -26706.197        -92735.43
               -2                7                7        22408.229       -207619.92       -85621.188       -10528.309       -33938.867       -65032.926
               -1                7                7         11628.72       -212511.05       -88765.445        5428.4219       -39184.297       -26742.014
                0                7                7         75.51474       -211805.59       -90002.047        19694.648       -40202.219        11397.912
                1                7                7       -12179.124       -206208.56       -88467.883        34047.141         -36335.5        48166.125
                2                7                7       -25723.125       -197301.27       -84249.359        47511.395       -31924.324        82996.977
                3                7                7       -35190.492       -184633.63       -81169.906        54055.758       -25754.264        107032.35
                4                7                7        -46363.25       -161902.53       -77871.898        61831.551       -18756.162        133027.23
                5                7                7       -54422.801       -133488.33       -72744.922        69424.789       -7824.6143        155777.91
                6                7                7       -57080.172       -105772.73       -64740.391        72567.469        8599.8398        163333.52
                7                7                7       -58256.852       -75878.727       -55869.434        71344.391        25303.604        163381.77
                8                7                7       -57344.016       -46288.625       -47721.145        67938.477        39891.895        151748.44
                9                7                7       -54871.398       -30081.303       -40471.547        63407.922        44456.797        151065.25
               10                7                7       -51716.359       -15951.806       -33192.031        58176.375        49999.102        151808.44
               11                7                7       -46882.727       -3209.3484       -25619.787        50567.066        55179.656        143871.77
               12                7                7        -40030.25         4800.165       -18971.621        42411.953        62299.586        132895.06
               13                7                7       -33110.488        7238.9697       -13757.573        34334.965        68066.578        122197.09
               14                7                7        -29131.09        6906.6567       -9442.8906        27454.086        69288.469        118508.58
               15                7                7       -25574.389        6836.5093       -5451.4531        21810.824        70478.859        116030.08
               16                7                7       -22188.891        9421.4893       -2190.8296        18002.111        72587.688        112793.09
               17                7                7       -19033.168        11806.483        819.49438        14617.883        74269.297        109939.73
               18                7                7       -16507.098        14441.421        3528.5273        12074.753        76185.125        106196.03
              -18                8                7            18906        717.84094        4500.1504       -11697.504        50494.641       -113672.28
              -17                8                7        20594.674       -2880.1772        1507.0388       -14164.016        50125.945       -117404.97
              -16                8                7        22730.137       -6815.4263       -1680.2452       -16766.459        49368.836        -121359.5
              -15                8                7        25312.387       -11087.894       -5061.6938       -19504.828         48223.32       -125535.91
              -14                8                7         28341.43       -15697.577       -8637.3057       -22379.119        46689.391       -129934.16
              -13                8                7        31884.465       -19385.477       -12554.793       -26144.855         45220.32       -134402.17
              -12                8                7         36289.25       -19119.242       -16838.242       -32476.971        45180.789       -138120.61
              -11                8                7        40264.484       -27415.447       -22750.424       -38349.109        41536.098       -147254.09
              -10                8                7        44787.172       -40157.258       -31068.373       -43601.523         36953.73       -151263.56
               -9                8                7        48133.086       -56534.469       -39112.648       -46648.605        32822.586       -152651.75
               -8                8                7        49124.598       -76190.688       -45821.906       -47643.605        28987.855       -149541.63
               -7                8                7        48463.492       -96385.758       -52568.219       -47699.906        24624.377       -141919.31
               -6                8                7        46210.223       -117965.21       -60553.402       -47036.777        18559.951       -136400.97
               -5                8                7        40486.063        -139861.7       -68512.656       -43284.719        7963.4941       -124265.77
               -4                8                7        36814.918       -164614.36         -77466.5       -32043.668         -6129.46       -108476.78
               -3                8                7        31197.943       -181823.97       -82864.891        -21552.52       -12569.409       -90104.609
               -2                8                7        20026.482       -195249.75       -87483.188       -8776.1699       -17999.584       -62885.539
               -1                8                7        10193.602       -199491.33       -89357.828        5954.8306       -21528.688       -26852.164
                0                8                7       -237.32639        -198719.5       -90162.219        19641.715       -21987.162        7300.9551
                1                8                7       -10948.955       -195646.91       -89737.734        33353.926       -19627.816        41887.137
                2                8                7       -22209.734        -187496.3       -87874.391        47388.141       -16192.021        75754.875
                3                8                7       -32238.117       -172158.42       -81624.695        56255.531       -7717.7246        98664.367
                4                8                7       -38202.141       -155024.09       -75263.156         59722.93        3352.1936        111742.02
                5                8                7       -44182.602       -128151.64       -68905.195        65249.578         15370.68        125821.51
                6                8                7       -48227.277       -97133.594       -61726.875        69042.609        28387.604        134209.39
                7                8                7       -50439.176       -69143.313       -53315.234        67572.984        41077.766        133623.38
                8                8                7       -49386.398       -50471.539       -46992.234        66055.586        45202.621         138718.5
                9                8                7        -47858.75       -33387.445       -40543.297        62898.883        48685.637        139283.63
               10                8                7       -45270.066       -19231.592       -33422.082        57870.219        52777.969        137081.61
               11                8                7       -39475.871       -8759.5254       -25098.945        50944.613        58872.508        132950.83
               12                8                7       -34144.797       -203.42114       -18486.453        42361.797        65205.938        122446.04
               13                8                7        -29088.57        1111.7823       -13548.741        34373.297        68266.813        115899.33
               14                8                7       -25466.918        1695.0291       -9355.9766        27984.973        69408.961        112748.41
               15                8                7       -22200.477        3330.6338        -5628.895        23140.035        70915.391        110122.19
               16                8                7       -19106.889        6300.3804       -2425.2585        19514.746        72814.617        106941.56
               17                8                7       -16243.075        9070.1436        528.07898        16313.943        74286.625        104144.57
               18                8                7       -13609.041        11639.924        3231.1184        13537.623        75331.422        101731.22
              -18                9                7        16752.254       -1450.0929         4495.916        -11303.91        49757.398       -112363.78
              -17                9                7        17940.098       -6195.4033        1618.4412       -13751.082         49782.18       -114764.14
              -16                9                7         19324.75       -11179.217       -1323.2429       -16185.904         49555.91       -117123.11
              -15                9                7          21202.9       -15878.111       -4448.6226       -18667.906        48932.203       -119863.09
              -14                9                7        23855.029       -19591.939       -7903.3062       -21536.326         48005.18       -123143.56
              -13                9                7        26977.879       -21309.139        -11542.06       -25576.703        48068.246       -125620.07
              -12                9                7        30611.023         -23715.9       -15531.578       -30556.004        48067.816       -128776.77
