           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -13               10                7       -1630.5095       -399.77213        6360.1025        27151.219         11815.65        9087.6885
              -12               10                7       -2479.2891        10159.535        4819.5625        31592.867        12204.158        9708.2705
              -11               10                7       -3160.6089        24192.744        3837.2256        36112.133        14043.715        7433.3281
              -10               10                7       -2826.7402        39716.012        2973.0137         32656.68        14914.082       -4923.2114
               -9               10                7       -1374.7975        56796.164        1826.1887        25570.816        15748.483       -23272.209
               -8               10                7       -184.00108            66849         165.5968        22464.277        17223.822       -40182.441
               -7               10                7         952.2193        75267.031       -926.67664        18385.559         18377.41       -57668.063
               -6               10                7        2197.0854        82929.188       -1998.9392        13403.567        19613.648       -76794.141
               -5               10                7        3777.1033        84802.633       -3258.2563         2585.126        20116.129        -102664.5
               -4               10                7        5657.1045            70063       -5921.5952       -7357.3911        18498.986       -128846.18
               -3               10                7        7360.2471        56763.523        -8134.272       -18031.727        16930.361       -151700.03
               -2               10                7        8997.9346        41235.625        -9115.167       -18786.625        15874.508       -169579.81
               -1               10                7        10361.306        19176.457       -10943.601       -14746.715        14205.363       -182339.06
                0               10                7        11550.001         411.9624       -12291.619       -18203.008        12659.781       -189724.34
                1               10                7        12493.053       -18191.418       -13144.695       -13046.235        10656.529       -179751.63
                2               10                7        13179.415       -43047.668       -14195.627       -21731.879        8891.1299       -167660.84
                3               10                7        13321.273       -58347.094        -14691.35       -23978.813        7199.7305       -137894.16
                4               10                7        13538.088       -69222.641       -15085.826       -8595.0146        6029.4507       -114167.25
                5               10                7        13870.667       -82714.398       -15432.719         10196.18        5088.5151       -96898.625
                6               10                7        14085.586       -83172.422       -15584.529        17201.861        3990.4834       -79766.445
                7               10                7        14163.253       -73629.703       -15530.229        20767.648        2885.4849       -59387.152
                8               10                7        14370.721       -61526.422       -15573.702        21723.539        1838.3301       -38335.281
                9               10                7        14612.386       -51721.059       -15406.535        24486.314        747.28748       -21456.391
               10               10                7        14859.849       -41831.332       -15142.533        30837.996       -331.64136       -8267.1162
               11               10                7        15273.542       -26709.621       -14894.067        37682.008         -1150.51        4825.4141
               12               10                7        15663.508       -10397.905       -14646.622        34031.375       -1875.6547        11259.678
               13               10                7        15955.026        1082.2454       -14470.365        34700.957       -2579.3076         14854.75
               14               10                7        16445.957        9033.0498       -14824.186        29192.891       -4002.4424        13998.466
               15               10                7        17082.143        15569.705       -15259.551         22844.68       -5556.0752        12243.692
               16               10                7        17462.875         20437.27       -15521.405        17110.186       -6956.0098        9681.5703
               17               10                7        17688.668         24134.08       -15757.931        11536.418       -8309.9219        6431.7466
               18               10                7        17896.021        26819.215       -16070.021        5613.3691       -9720.6826        2486.8638
              -18               11                7       -933.63672       -27864.473        14732.979        6073.9795        9371.7119        651.97491
              -17               11                7       -1140.0543       -23873.021        12936.962        10569.068         9722.957        3861.7019
              -16               11                7       -1682.6666       -18480.205        11095.427         15002.81        9863.6211        5944.8174
              -15               11                7       -2332.7039        -11792.67        9334.5049        18847.297         9979.834        7003.1348
              -14               11                7       -2937.2688       -4064.3425        7718.9111        21863.699        10201.147        7205.9502
              -13               11                7       -3496.3606        4704.7656        6248.6494        24052.014        10527.565        6553.2603
              -12               11                7       -3971.4028        13925.895        4898.6821        24436.258        11043.094        4910.3818
              -11               11                7       -4049.5322        22497.686        3547.3318        20244.969        12300.578        403.80084
              -10               11                7        -3632.374        37342.777        2435.6484        16670.777        13603.393       -9080.9492
               -9               11                7        -2760.771        49033.813        939.78107         11576.54        14753.647       -21213.525
               -8               11                7       -1763.8984        57923.492       -320.59521        7759.1826        15797.244       -35194.477
               -7               11                7        -677.3678        65776.492        -1437.391        3019.7578        16809.926       -50640.734
               -6               11                7        528.48926        72851.664       -2569.6626        -2512.001        17932.367       -67801.875
               -5               11                7        2265.9512        74084.609       -3657.2588        -20662.74        17936.145       -98578.055
               -4               11                7        4299.6118        68749.055       -5183.1948       -37359.352        17202.656       -130612.22
               -3               11                7        6275.1206        59237.703       -7173.8291        -47301.93        16623.637       -152742.02
               -2               11                7        7511.2935        42430.023       -9127.9717       -47092.637        15606.877        -153197.5
               -1               11                7        9176.0186        20193.066       -10683.526       -49118.664        14082.189       -170356.72
                0               11                7        10633.278        566.01904       -12214.387       -56475.371        12871.698       -180613.89
                1               11                7        11549.726       -19280.344       -13376.856       -47023.602        10967.731       -165754.94
                2               11                7         12236.08       -45189.691       -14963.065       -51307.641        9537.1709       -148645.94
                3               11                7        13112.698       -58998.352       -14686.619       -48031.148        8321.5947       -155969.05
                4               11                7         13254.09       -66475.797       -15107.531       -31506.441        6983.5283       -128465.95
                5               11                7        13480.271       -75349.125       -15600.979       -12791.239        5903.5693        -102917.3
                6               11                7        13769.163       -78845.438       -16014.197        2580.0266        5008.8364       -78525.719
                7               11                7        13944.313       -67428.305       -16070.057        4989.9912        3937.4683       -55294.504
                8               11                7        14209.828       -56106.422       -16048.938        7204.2549        2899.7329       -35726.711
                9               11                7         14565.71       -44879.809       -15950.844        9222.8223        1895.6298       -19822.352
               10               11                7         14868.01        -35757.77       -15603.646        14702.326        820.72058       -7989.2065
               11               11                7        15229.045       -23664.393       -15214.584        19943.266       -165.99202        1104.3652
               12               11                7        15161.414       -16355.566       -14688.094        24802.932       -1176.5109        5027.1558
               13               11                7        15267.473        -5536.312       -14277.981        28666.967        -1718.282        9604.7363
               14               11                7        15490.788        4140.3584       -14203.738        28251.475       -2508.8423        11932.915
               15               11                7        15812.784        10769.267       -14613.245        22665.645       -3938.8181        10729.957
               16               11                7        16280.032         15984.02       -15104.293        16239.654       -5499.2915        8628.5068
               17               11                7        16705.539        19720.977       -15543.534        9731.9385       -7046.8657        5708.3745
               18               11                7        16830.211        22203.164        -15821.42        4075.8389       -8418.0928        2170.8591
              -18               12                7        -2719.989       -23482.727        14432.419        5631.9268        8325.0342        1202.4207
              -17               12                7       -3284.2339       -19012.625        12489.422         10180.52        8319.2822        3459.2715
              -16               12                7       -3803.0049       -13501.738        10691.755         13901.03        8418.6338        4860.6201
              -15               12                7       -4276.3027       -6950.0659         9039.417        16793.453        8623.0859        5406.4644
              -14               12                7       -4704.1255        642.39191        7532.4082        18857.801        8932.6445        5096.8081
              -13               12                7       -5086.4756        9275.6377        6170.7295        20094.063        9347.3037        3931.6494
              -12               12                7       -5329.3682        14604.798        4728.8252        14411.979        10456.509        1444.3584
              -11               12                7       -5628.8999        18863.219        2998.8936        6841.9194        11719.047       -1049.6365
              -10               12                7       -5190.1543        31250.734         1658.145        3404.1055         12885.46       -8489.2344
               -9               12                7       -4394.9858         41277.25         335.0885       -1099.1953        13770.728       -18603.004
               -8               12                7       -3466.7888        49321.117       -826.24072        -5596.043        14559.854       -30369.457
               -7               12                7       -2419.2671        56587.133       -2003.0447       -10885.232        15458.738       -43850.773
               -6               12                7       -1199.2643        62569.695        -3181.491       -18933.068        16302.448       -60904.273
               -5               12                7        581.59595        61625.992       -4555.9707       -37795.328        15820.616       -90596.328
               -4               12                7        2482.4363        55816.887       -6441.4326       -50310.113            15299       -115187.98
               -3               12                7        4408.4438        50954.109        -8405.458       -59041.039        16358.547       -129211.01
               -2               12                7        5830.4512        38734.852       -10460.273       -61338.785        16003.139       -129179.08
               -1               12                7         7602.585        17965.912       -11939.482        -62921.02        14447.555       -144255.06
                0               12                7        9153.8389       -220.95569       -13421.233       -67922.078        13221.522       -151375.23
                1               12                7        10281.623       -19945.066       -14836.496       -60772.789        11745.412        -138218.5
                2               12                7        11321.448        -41234.32       -15941.643       -63603.996        10677.943       -132266.61
                3               12                7        12456.039         -54308.5       -15403.405       -62175.645        9482.4072       -145142.53
                4               12                7        12989.386       -59621.781       -15729.333       -50735.871        8158.3022       -125360.99
                5               12                7        13197.335       -63881.363       -16250.432       -32482.184        6976.0488       -95007.641
                6               12                7        13584.458       -70514.789       -16642.279       -13264.512        6083.2432       -72079.211
                7               12                7        13831.791       -60745.195       -16647.277       -8845.4902        5037.2549        -50540.59
                8               12                7        14155.355       -50204.723       -16561.566       -5372.8584         4008.939       -32456.883
                9               12                7        14569.287       -39759.512       -16398.879        -2095.926        3014.2554       -18036.598
               10               12                7        15056.713       -29574.375       -16141.516        1280.4795        2042.5759        -7304.208
               11               12                7         15380.15       -20324.736       -15541.168        6690.6572        988.09937       -436.51611
               12               12                7        14969.936       -17416.621       -14737.538        14316.212       -169.33118        1196.6047
               13               12                7        14652.948       -12200.838       -14275.859        20850.119       -1125.9187        3785.0322
               14               12                7        14811.026       -1663.7605       -13887.395        23498.074       -1568.9814        7859.8076
               15               12                7        14935.953        6269.9346       -13920.409        22082.801        -2447.106        9058.7539
               16               12                7         15089.01        11576.938         -14385.6        16419.195       -3883.9224        7509.1206
               17               12                7         15387.32        15469.782       -14932.332        9915.4404       -5451.2339        5060.9976
               18               12                7        15830.046        17948.479       -15559.935        2575.3459       -7148.3447         1714.932
              -18               13                7       -4918.0728       -18766.195        13845.112        5575.5171        6811.3862        1055.9825
              -17               13                7       -5305.5762       -14431.963          12010.7        9172.0518         6893.877        2800.3621
              -16               13                7       -5647.6074       -9056.9375        10321.616        11940.499        7081.4678        3689.2378
              -15               13                7       -5944.1646       -2641.1296        8777.8613        13880.866        7374.1631        3722.6118
              -14               13                7       -6195.2471        4815.4614         7379.438        14993.152        7771.9624        2900.4846
              -13               13                7       -6433.9014        10555.262          6073.04        11562.986        8714.7227        932.61401
              -12               13                7       -6738.0688        14705.536        4520.1133        5376.4663        9931.4121       -1208.1479
              -11               13                7       -7110.8955          18071.9        2681.3123         -2221.23        11253.148       -3282.4917
              -10               13                7       -6941.0391         25328.34        1040.3745       -8189.5518        12297.865       -7893.6665
               -9               13                7       -6171.1758        33563.051       -165.48804       -12443.832        12863.432       -15980.302
               -8               13                7       -5281.9893         41019.93       -1386.8259       -17490.455        13538.759       -25781.816
               -7               13                7       -4273.4771        47698.961       -2623.6377       -23329.406        14323.843       -37298.188
               -6               13                7       -2943.8848        51811.891       -3925.2339       -36165.984        14600.559       -56793.414
               -5               13                7       -1266.5935        49743.266       -5679.3496       -51026.629        13979.084       -80968.219
               -4               13                7        489.90302        45819.133        -7737.751       -59780.172        15190.655       -92840.859
               -3               13                7        2457.6426        41946.035       -9831.9209       -68251.625        16253.146       -104981.42
               -2               13                7        4201.8364        34454.281       -12007.939         -73275.5        16599.018       -108285.27
               -1               13                7        6028.9375        15726.839       -13468.099           -74750        15104.041       -119629.66
                0               13                7        7693.7056       -1178.1404       -14939.838       -77791.656        13919.658       -124138.12
                1               13                7         9041.875       -20810.086       -16620.412       -72862.906        12886.755       -112867.31
                2               13                7        10374.621       -36665.102       -16939.031       -74165.953        11912.905       -117306.61
                3               13                7        11631.776       -44658.324       -16778.396       -69860.555         10755.57       -117091.29
                4               13                7        12654.928       -51080.316       -16736.008       -63188.234        9465.9629        -110550.7
                5               13                7        13050.481       -54021.965       -16981.129       -48704.109         8156.249       -87022.234
                6               13                7        13438.359       -57809.941       -17253.082       -30750.143        7145.1074       -64031.828
                7               13                7         13825.69       -53580.391       -17261.889       -20738.805        6184.8438       -45125.406
                8               13                7        14207.303       -43821.316       -17111.584       -16007.805        5165.9478       -28525.775
                9               13                7        14679.281        -34157.52       -16884.307       -11472.496        4180.6836       -15589.578
               10               13                7        15241.628       -24588.975       -16580.049       -7132.8862        3229.0522       -6316.8032
               11               13                7        15336.856       -19316.078       -15810.249       -1641.1934         2129.688       -2760.1807
               12               13                7        14847.592       -17548.031       -14828.609        5322.8774        889.75476       -1685.7009
               13               13                7        14360.174       -14651.854       -14222.283        11788.603       -252.25928       -84.604004
               14               13                7        14166.588        -7695.687       -13829.599        16385.055        -984.7887        2981.4309
               15               13                7        14294.164        1219.7513       -13474.863        18524.686       -1427.7515        6024.8823
               16               13                7         14290.52        7470.9609       -13620.378         16194.94       -2394.0977        6232.2666
               17               13                7        14274.638        11456.052        -14141.25        10453.561       -3837.7524         4335.959
               18               13                7        14404.011        14026.999       -14743.669        3872.0271       -5411.9063        1541.1588
              -18               14                7       -6868.1138       -14247.247        13216.112        4562.1172        5393.6113         1002.598
              -17               14                7       -7051.1855        -10384.96        11565.509        7304.8311         5576.292        2054.2693
              -16               14                7       -7216.4756       -5145.8042        9985.0107        9121.2197         5852.126        2430.6738
              -15               14                7        -7336.291        1134.1362        8549.8418        10109.529         6233.063        1951.5771
              -14               14                7       -7511.2378        6927.7612        7310.2627        8346.8428        7021.0742        461.50217
              -13               14                7       -7820.0415        10969.894        5934.3418        3543.8677         8191.916       -1326.0271
              -12               14                7       -8197.5049        14228.112        4272.5464       -2670.2852        9467.8027       -3047.1375
              -11               14                7        -8643.627         16702.42         2324.875       -10295.622        10848.736       -4701.8311
              -10               14                7       -8745.2148        19292.051        641.09961       -16691.631        11739.452       -7268.0024
               -9               14                7       -8059.6802        26150.021       -721.00403       -22327.666        12172.428       -13594.972
               -8               14                7       -7209.5024        33019.918       -2002.3501       -27924.055        12733.957       -21431.539
               -7               14                7       -6240.0005        39111.969       -3299.1704       -34312.773         13405.24       -30982.979
               -6               14                7       -4859.8408         41563.57        -4885.771       -49535.656        13163.906       -50983.789
               -5               14                7       -3267.9231        38939.656       -7000.8418       -59036.836        14200.531       -62431.047
               -4               14                7       -1469.6926        36005.207       -9189.3877       -67530.898        15415.047        -72421.25
               -3               14                7        539.77893        33121.785       -11413.701       -75742.875        16480.484       -82679.344
               -2               14                7        2660.6816        29337.371       -13675.341       -82881.438        17270.846       -91230.188
               -1               14                7        4473.2217        13469.676       -15255.717        -84503.25        16042.363       -96738.188
                0               14                7        6268.6318       -2292.5767        -16754.99       -85972.016         14960.61       -99211.344
                1               14                7        7836.5986       -21844.896       -18718.574       -83225.992        14389.036       -89868.219
                2               14                7        9416.0615       -30435.547       -18300.129       -81855.695        13303.561       -96793.234
                3               14                7        10879.144       -35402.945       -18247.105       -75898.391        12192.231       -91510.734
                4               14                7        12096.209        -40599.93       -18071.232        -69160.18        10904.553       -85849.867
                5               14                7        13045.844       -45805.082        -17793.48       -61338.332        9449.6074         -79036.5
                6               14                7        13427.245       -46734.246       -17939.684       -44765.945        8309.1943       -55982.883
                7               14                7        13926.009       -45933.875       -17913.893       -30689.957        7380.2368       -39048.945
                8               14                7        14365.672       -36956.207       -17698.996       -24700.578        6370.7598       -23933.404
                9               14                7        14895.698       -28073.814       -17407.125       -18906.898         5394.915        -12481.29
               10               14                7        15516.093       -19286.676       -17038.275       -13308.913        4452.7026       -4692.5957
               11               14                7          15362.7       -17377.775       -16120.958       -8479.6611        3323.1833       -4135.6001
               12               14                7        14794.387       -16749.801       -14961.309       -2177.0693        2000.7467       -3619.7585
               13               14                7        14227.919       -14993.693       -14176.973        3627.1707        776.22998       -2577.3018
               14               14                7        13663.299       -12109.456       -13767.953        8933.0635       -350.36682       -1008.2286
               15               14                7        13619.813       -4179.5776       -13361.393        12115.504       -851.73035        2087.8381
               16               14                7        13716.886         3114.228       -13040.384        13746.795        -1294.593        4099.9634
               17               14                7        13554.483        7743.4287       -13303.642        10587.885       -2349.8145        3453.4556
               18               14                7        13183.327         9673.248       -13867.011        3683.3613       -3927.8494         1349.962
              -18               15                7        -8547.167       -10038.441        12566.118        2925.2803        4070.5212        992.24371
              -17               15                7       -8521.0576       -6871.6274        11153.854        4578.8623        4366.5308        1220.9945
              -16               15                7       -8509.6064       -1768.3375        9681.9395        5443.1934        4730.6069        1084.9282
              -15               15                7        -8561.377        3722.3003        8440.4941        4763.5557        5375.5654        31.023804
              -14               15                7       -8874.8174        7656.2847        7241.5791        1344.1245        6500.5586       -1403.2722
              -13               15                7        -9256.918         10806.36        5756.7891       -3486.4883        7730.5972       -2771.1509
              -12               15                7       -9707.6768        13172.524        3986.1235       -9728.2783        9065.6826       -4072.6104
              -11               15                7       -10134.838        14885.064         2108.886       -16376.535        10356.746       -5238.3984
              -10               15                7       -10348.455        16634.459        580.16321       -21067.426        11310.435       -6225.7412
               -9               15                7       -9998.9004        19761.697         -1228.89       -30052.252        11721.443       -11441.709
               -8               15                7       -9249.3271          25321.1       -2672.8142        -36896.84         12145.45        -17318.65
               -7               15                7       -8253.2773        30711.945       -4092.2073       -45979.176        12507.442       -27170.609
               -6               15                7       -6865.0342        30315.672       -6194.7271       -56811.047        13388.176       -37981.555
               -5               15                7       -5236.3164        28319.869       -8477.6504       -65327.719        14754.717       -45821.383
               -4               15                7       -3396.3535        26375.104       -10796.342       -73562.313        15972.178       -53929.129
               -3               15                7       -1345.1486        24481.363         -13150.8       -81514.813        17040.561        -62304.77
               -2               15                7        917.29889        22638.652       -15541.024       -89185.219        17959.865       -70948.305
               -1               15                7        2924.4751        11195.943       -17309.836       -92253.211        17266.855       -75416.266
                0               15                7        4863.1748       -3588.9658       -18891.285       -92544.672        16358.559       -76310.039
                1               15                7        6671.8887       -18750.996       -20155.412       -90886.539        15872.192       -74974.898
                2               15                7        8541.1445       -22799.971       -19996.037        -86312.32        14901.789       -72803.594
                3               15                7        10198.139       -26542.361       -19809.531       -80289.156        13792.391       -68400.828
                4               15                7        11609.118       -30514.334       -19500.178       -73485.047        12506.641       -63619.676
                5               15                7        12774.083       -34715.883       -19067.979       -65900.031        11044.543       -58460.156
                6               15                7        13558.171       -37232.168       -18708.225       -55247.109        9584.9375       -47850.031
                7               15                7        14129.625       -37672.852       -18602.424       -38831.898        8620.5947       -32259.955
                8               15                7        14630.457       -29609.402       -18323.801        -31451.18         7623.375       -18679.766
                9               15                7        15218.535       -21508.406       -17967.336       -24399.133        6656.9502       -8711.7334
               10               15                7        15575.784       -15972.709        -17324.76       -18130.445        5641.4316       -4335.1831
               11               15                7        15355.861       -14991.152       -16338.003       -13449.096        4494.4023       -4590.8887
               12               15                7        14810.318       -15021.928       -15135.634       -8183.6348        3163.6453       -4605.5703
               13               15                7        14164.803       -14405.891        -14173.29       -3040.8755        1856.6257        -4121.752
               14               15                7        13521.133       -12661.725       -13586.262        1603.5348        647.52588       -3111.3191
               15               15                7        12987.902       -8956.7021       -13297.941         5620.915       -341.83014       -1318.5513
               16               15                7        13012.622       -1652.5042        -12871.24        8041.4473       -726.74298        1104.2489
               17               15                7        13079.192        4019.6692       -12583.959         9164.417       -1169.5062        2085.0518
               18               15                7        12139.749        5525.4121       -12955.889        3065.2581       -2651.4985        1011.5939
              -18               16                7       -9905.4805       -6677.2632        12013.637        942.32794        2859.1465        740.81079
              -17               16                7       -9706.2686       -3858.1611        10741.621        1074.2524        3256.6121        362.20245
              -16               16                7       -9584.3184        938.87561        9463.7324        813.11963        3778.1946       -358.82217
              -15               16                7       -9902.3984        4764.7178        8441.8242       -1222.7712        4857.3384        -1439.886
              -14               16                7       -10289.133         7806.646          7134.04       -4669.8374        6041.5293       -2454.5308
              -13               16                7        -10744.53        10064.668        5540.3799       -9528.0898        7330.7666       -3402.7583
              -12               16                7       -11268.583        11538.775         3660.845       -15797.517        8725.0498       -4284.5674
              -11               16                7        -11571.84        12830.833        2012.5612       -20904.176        9796.3037       -5099.9536
              -10               16                7       -11810.016        14176.834        441.37402       -25756.078        10788.803       -5960.7256
               -9               16                7       -11712.305        16479.699       -1322.9814       -33602.059        11482.361       -9222.7148
               -8               16                7       -11325.668        18583.465       -3290.5806       -43833.945        11801.229       -13616.735
               -7               16                7       -10301.431         19947.18       -5319.4092       -53102.785        12753.587       -19492.387
               -6               16                7       -8842.2207        18890.033       -7696.7104       -61642.074        14272.151       -25181.863
               -5               16                7       -7171.7705        17883.912       -10109.779       -69899.281        15641.639       -31139.234
               -4               16                7       -5290.0757        16928.824       -12558.613       -77874.375        16862.045        -37364.52
               -3               16                7       -3197.1384         16024.77       -15043.215       -85567.406        17933.375       -43857.711
               -2               16                7       -892.95813        15171.738       -17563.586       -92978.344        18855.625       -50618.797
               -1               16                7        1383.5498         8907.707       -19628.979       -97995.352        18776.711       -55677.055
                0               16                7        3491.1611       -5046.8652       -21328.996       -97435.008        18103.121       -55691.902
                1               16                7        5640.9321       -13271.399       -21982.811       -94430.023        17594.639       -54429.289
                2               16                7        7737.8574       -15559.204       -21785.664       -89121.883        16663.516       -51284.629
                3               16                7        9588.7656       -18076.586       -21465.676       -83032.813        15556.047       -47761.598
                4               16                7        11193.662       -20823.547        -21022.84       -76162.836        14272.227       -43860.176
                5               16                7        12552.541        -23800.09       -20457.154       -68511.938        12812.059       -39580.387
                6               16                7        13665.403       -27006.209       -19768.625       -60080.121        11175.543       -34922.219
                7               16                7        14387.434       -26985.404        -19329.09       -47220.414        9875.6758       -23989.953
                8               16                7        15001.665       -21780.881       -18985.996       -36259.613        8923.7939       -12764.852
                9               16                7        15647.789       -14461.294       -18564.936       -27949.188        7966.7871       -4280.9023
               10               16                7        15620.128       -12521.433       -17572.738       -21965.535        6838.1787       -3502.2629
               11               16                7        15362.227       -12081.152       -16515.426       -17205.893        5667.0161       -4164.4009
               12               16                7        14895.387        -12364.41       -15351.588       -12696.818        4378.4507       -4643.1353
               13               16                7         14170.82       -12888.445       -14211.234       -8215.5371        2988.9272       -4717.9565
               14               16                7        13448.103       -12284.347       -13446.193       -4232.6118        1697.3247       -4266.1626
               15               16                7        12727.229       -10552.119       -13056.472       -748.03564        503.64227       -3287.7539
               16               16                7          12350.8       -5797.0352       -12752.115        2250.6973       -225.01393       -1360.8104
               17               16                7        12171.545       -349.30435       -12174.739         4610.605       -610.67096        170.45152
               18               16                7         11348.42         2037.932        -12021.38        2714.5681       -1517.6572        437.96936
              -18               17                7       -10943.056       -4163.7129         11558.67       -1386.7393         1759.488         248.2991
              -17               17                7       -10566.806       -1509.5283        10329.725        -2775.208        2239.6685       -548.23431
              -16               17                7       -10895.925        2224.6538         9530.292        -4051.688        3266.2051       -1416.8191
              -15               17                7       -11294.153        5228.9717        8404.2998        -6220.333        4400.6011       -2097.2781
              -14               17                7       -11754.184        7378.8447        6987.6455       -9695.0381        5643.9893       -2692.2727
              -13               17                7       -12282.876        8744.8076        5285.1162       -14580.926        6992.4233       -3220.8489
              -12               17                7       -12788.139        9498.5293        3432.8005       -20278.375         8318.708       -3727.7434
              -11               17                7       -13021.879        10500.956        1891.9862       -24779.184        9287.5996       -4400.2109
              -10               17                7       -13284.607        11443.556        278.34143       -29792.066        10318.902       -5134.4082
               -9               17                7       -13430.853        12785.797       -1453.0093       -36369.379        11273.298        -6768.811
               -8               17                7       -13076.497        14777.108       -3453.9705       -46931.762        11733.616       -10677.355
               -7               17                7       -12019.056        11521.433       -6290.7422       -56166.273        13649.854       -12894.804
               -6               17                7       -10713.632        8708.9668       -9182.6084        -64742.23        15397.525       -15091.576
               -5               17                7       -9074.2891        7631.7832       -11897.224       -72751.516        16861.299       -18384.598
               -4               17                7       -7150.8633        7666.3662       -14476.204       -80467.141        18084.652        -22727.41
               -3               17                7       -5016.1924        7751.9971       -17090.949       -87900.695        19158.928       -27338.152
               -2               17                7       -2670.2788        7888.6465       -19741.463       -95052.156        20084.125       -32216.785
               -1               17                7       -192.28625         6350.585       -22296.049       -101981.67         20524.23       -37070.633
                0               17                7        2178.5203       -6655.4229       -24178.484        -101141.9        20228.328           -36802
                1               17                7        4715.3608       -7650.4429       -23999.635       -95658.391        19517.936       -34501.262
                2               17                7        7006.2002       -8713.2354       -23669.006       -90284.359        18588.742       -32236.328
                3               17                7        9051.0244       -10005.607       -23215.533       -84129.406        17483.201       -29593.018
                4               17                7        10849.833       -11527.563       -22639.217       -77193.539        16201.309       -26571.336
                5               17                7        12402.627       -13279.092       -21940.051       -69476.758         14743.07       -23171.264
                6               17                7        13709.404       -15260.199       -21118.039       -60979.051        13108.486       -19392.828
                7               17                7        14770.167       -17470.891        -20173.18       -51700.414        11297.549       -15236.009
                8               17                7        15479.293       -13470.664       -19685.582       -39125.875        10272.014       -6188.6748
                9               17                7        15989.991       -8222.3232       -19051.955        -30250.26        9269.4619       -509.70282
               10               17                7        15708.688       -8420.5371       -17821.311       -24772.342        8057.5117       -1786.3282
               11               17                7        15412.809       -8521.5332       -16693.443       -19934.406        6862.2148       -2854.8982
               12               17                7        15049.592        -8777.248       -15609.167       -15716.615        5645.1621       -3732.4526
               13               17                7        14245.979       -10441.355       -14290.804       -11896.818        4173.1357       -4365.9146
               14               17                7        13444.209       -10977.328       -13347.753        -8575.375        2799.0308       -4472.7593
               15               17                7        12644.288        -10385.17       -12780.021       -5752.2783        1522.8444         -4052.99
               16               17                7        11845.067       -8479.8994       -12513.365       -3248.7051         375.7327       -3098.3152
               17               17                7          11323.7       -3955.4639        -11791.02        194.22505       -144.55243       -1527.8893
               18               17                7        10809.344       -789.18738       -11063.484        2631.2935       -526.32745       -370.91058
              -18               18                7       -11660.049       -2497.5134        11201.371       -4061.3943        771.63721       -485.24335
              -17               18                7       -11885.109        4.3668213         10582.39       -4546.7598        1783.3384       -1096.6064
