           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                8               -1                7       -4070.7976        -22637.76        1192.2996       -144504.08       -7293.2583       -34208.508
                9               -1                7        -4517.418       -21279.883        1052.3054        -121460.3       -6330.3403       -23112.877
               10               -1                7        -5014.229       -18303.357        833.29688       -92464.492       -4828.0825       -12811.325
               11               -1                7       -5419.6294       -15381.193        646.93042       -69975.648       -3609.2305       -7292.4526
               12               -1                7       -5593.4644       -13088.752        557.65546       -58213.707       -2892.8298       -5868.3594
               13               -1                7       -5769.4658       -11001.892        463.74127       -47232.625       -2206.4634       -4575.2666
               14               -1                7       -5946.1196       -9119.4922        364.92465       -37147.977       -1557.6296       -3414.9543
               15               -1                7       -6124.6011       -7441.3135         261.3653       -27868.416       -940.46729       -2385.3665
               16               -1                7       -6304.2295       -5965.5469        153.13242        -19435.41       -357.83774       -1486.5154
               17               -1                7       -6491.4419       -4544.3452        33.567936       -11689.932        197.83536       -724.51227
               18               -1                7       -6678.8589        -1899.129       -93.821602       -4257.8901        770.56244        375.48441
              -18                0                7        6689.0513       -559.51331       -111.49496       -3779.9885       -1473.2234       -590.45142
              -17                0                7        6786.8496       -1781.3187       -299.53748       -11040.903       -2230.6443        77.698608
              -16                0                7        6825.7764       -1900.3462        -248.9781       -19254.926       -3035.6736        368.91861
              -15                0                7        6728.6563       -1875.9785       -211.42944       -27965.287       -3904.9355        539.36011
              -14                0                7        6494.1152       -1736.1194       -184.85887       -37365.125       -4860.9219        562.85785
              -13                0                7        6125.7368        -1492.239       -170.08484       -47342.516       -5891.9565         443.8996
              -12                0                7        5620.2266       -1134.6183       -166.22586       -58014.676       -7010.1479         179.3443
              -11                0                7        4983.1064       -670.75305       -173.48729       -69272.648       -8203.9541       -226.14719
              -10                0                7        3573.5808       -125.40015       -254.23228       -92913.438       -8603.7168        582.86646
               -9                0                7        2361.7139        37.280029        -369.3587       -123188.17       -7995.5254        949.99219
               -8                0                7         1977.677       -416.67065       -441.87253       -147530.66       -7309.1274        1321.2139
               -7                0                7        1775.4755       -108.69708       -443.24573        -165860.7       -7175.6807        476.59625
               -6                0                7        1527.2379       -1432.5558       -558.10089        -204074.2       -7053.5303       -3736.4058
               -5                0                7        1588.6257       -2002.2875       -633.35394       -233149.73       -6997.9307       -2477.5869
               -4                0                7        1741.7175        1044.9401       -602.72003       -253495.02       -7003.8584       -2128.9458
               -3                0                7        1761.4932        663.46289       -670.94287       -269858.38        -7038.749        2313.4988
               -2                0                7        1753.7129       -1285.9963       -760.60565       -285048.53       -7109.9824        10934.429
               -1                0                7        1703.8896       -1075.5701       -714.59991       -298868.19        -7650.646        15127.938
                0                0                7        1511.8141       -3071.3232       -695.97656       -302315.59        -8109.897        6380.0161
                1                0                7        1200.4254       -3546.1084       -614.51202       -295331.38       -8253.1826       -4229.0781
                2                0                7         724.6272       -2623.8406        -504.2149       -285891.53       -8466.0381       -11388.185
                3                0                7        87.405571       -494.75714        -419.2764       -274014.38       -8723.6484       -12575.932
                4                0                7       -727.70862        2438.9788       -506.32858        -255106.5       -8880.7734       -767.43506
                5                0                7        -1515.415        2592.2539       -564.77563       -235412.31       -9188.0703        7805.1943
                6                0                7       -2519.3052        2462.7405       -507.80255       -203233.67       -8668.9551        5353.2969
                7                0                7       -3591.6089        2094.7034        -398.9946       -163155.95       -7784.4316       -707.31946
                8                0                7       -4117.3071        -297.7417       -350.50735       -145850.31        -7405.208        100.01111
                9                0                7       -4546.7852       -928.67139       -316.53375       -124023.91       -6511.5801        1972.0825
               10                0                7        -5086.603       -133.14844       -306.47394       -95848.672       -5136.4429        1585.9207
               11                0                7       -5563.5781        570.98468       -268.97864       -72236.883        -3911.396        432.36383
               12                0                7       -5702.9238         1272.519       -212.62401       -59826.395       -3115.5933        896.96259
               13                0                7       -5847.2871        1795.2671       -168.75269       -48311.965       -2366.5728        1239.7651
               14                0                7       -5996.6665        2139.2288       -137.36449        -37693.59        -1664.334        1460.7712
               15                0                7       -6151.0625        2304.4028       -118.45944       -27971.258       -1008.8766        1559.9808
               16                0                7       -6310.4751        2290.7915       -112.03763       -19144.977       -400.20142         1537.394
               17                0                7       -6503.8696        2003.8495       -128.25932       -10864.234        213.02235        1283.7146
               18                0                7       -6681.7744        1345.8815       -112.35762       -3892.8047        770.50739        859.93573
              -18                1                7        6470.0234       -3196.0049       -229.27911       -2273.6118       -1386.3555       -652.37634
              -17                1                7        6593.0283       -4688.3145       -481.42023       -9016.1162       -2091.1348        292.91577
              -16                1                7        6610.4517        -7277.709       -780.05603       -16673.523       -2900.6587        2026.3965
              -15                1                7         6491.332       -10456.621       -1078.4305        -25064.32       -3706.4792         4238.855
              -14                1                7        6218.5493       -12725.746       -1243.7555       -33759.758       -4309.2466        5906.9849
              -13                1                7          5903.29       -14253.568       -1244.9565       -44451.871       -5352.2813        6762.3179
              -12                1                7        5446.1475       -15658.822       -1257.8143       -55835.691       -6482.9907        7463.9639
              -11                1                7        4849.8418       -16950.959       -1283.4324       -67849.273       -7694.7539        8018.3872
              -10                1                7        3495.6401       -18455.846       -1340.4844       -90496.453       -8274.5547        12930.185
               -9                1                7        2191.3862       -21189.775       -1552.5648       -122169.72       -7801.3613         23018.68
               -8                1                7        1838.5754       -24784.402        -1834.696       -148024.39       -7071.6528        34261.656
               -7                1                7        1587.7634       -25490.994       -1871.2906       -167362.81       -6870.6821         37159.75
               -6                1                7        1410.2773       -25132.121        -2223.616       -199511.14       -6574.3086        50215.977
               -5                1                7         1407.176        -23525.59        -2441.895        -224627.8        -6286.167        60719.746
               -4                1                7         1617.766       -22026.861       -2634.6392       -250731.05       -6619.6748        69739.383
               -3                1                7        1707.5649       -18740.926       -2781.9395          -267157       -6707.9268        70343.313
               -2                1                7        1629.2021        -14548.49       -2901.6875       -277331.31       -6539.2461        73811.156
               -1                1                7        1466.9897        -6588.582        -3209.614       -287857.31       -6714.0713            90726
                0                1                7        1328.9445       -2259.0947       -2876.1758       -291182.78       -7252.7222        74376.953
                1                1                7        1125.4791         1838.446       -2765.6135       -291006.25       -7856.1758        56440.164
                2                1                7        674.42218        8481.2031       -2888.6953       -281430.09       -8191.4624        55102.945
                3                1                7        91.061569         15309.69       -2938.0527       -268686.25       -8540.1543        55516.891
                4                1                7       -606.29059        19691.836        -2751.365       -249350.41       -8650.9854          54229.5
                5                1                7       -1398.0376         20150.66       -2487.3701       -228983.17       -8577.0645        48367.508
                6                1                7       -2239.2573         25899.91       -2509.1191       -195743.81       -7713.1953        47053.168
                7                1                7       -3400.3074        25038.943       -2051.8784       -159795.72       -7201.5664        37364.977
                8                1                7       -4001.0459        22460.379       -1882.2932       -144572.91       -7160.4756        34101.313
                9                1                7       -4476.7168        19659.369       -1647.4924       -120846.98       -6233.9985        25359.498
               10                1                7       -4976.4834        17472.488       -1459.4188       -92662.094       -4725.6899         15038.57
               11                1                7       -5385.8359        13420.146       -1110.3693       -70698.016       -3602.2852        6993.1045
               12                1                7       -5507.9976        9658.9824       -660.96332       -57793.699       -2889.0151        3889.0999
               13                1                7       -5661.8716        9240.2217       -546.14307       -46348.676       -2179.3184        3653.0894
               14                1                7       -5820.7627        8642.6758       -443.80618       -35799.707       -1516.4041        3295.2842
               15                1                7       -6002.9902        7810.1924        -363.1376       -25726.189       -867.23535        2835.8936
               16                1                7       -6200.6479        6531.3628       -290.28653       -16550.633       -257.23331        2164.6541
               17                1                7        -6391.627        4790.8369       -192.65311       -8707.7324          293.422        1262.2841
               18                1                7       -6457.1064        3807.2893         84.63295       -3514.9026        768.21149        721.51257
              -18                2                7        6294.2285       -5321.5137       -352.77612       -930.01953       -1298.3386       -622.26599
              -17                2                7         6404.666        -7060.998       -650.10413       -7209.6265       -1954.9521        491.73694
              -16                2                7        6409.5215       -9897.5703       -993.92657       -14404.139       -2716.3101        2393.9282
              -15                2                7        6308.7949       -13831.223        -1384.243       -22513.555       -3582.4131        5084.3076
              -14                2                7        6102.4863       -18861.961       -1821.0538       -31537.867       -4553.2598         8562.875
              -13                2                7        5751.3569       -23468.943       -2183.3306       -40989.469       -5359.7876        11943.123
              -12                2                7        5294.4399       -27245.178       -2457.6772       -50516.223       -5948.2705        14904.422
              -11                2                7        4772.6128       -31274.768        -2717.873       -60799.207       -6625.6606        17913.432
              -10                2                7        3590.8875        -34464.93       -2731.0769       -81039.734       -7484.3354        23226.117
               -9                2                7        1962.5748       -43381.484       -2888.3184       -111721.61       -7132.1323        44281.094
               -8                2                7        1617.4296       -48620.148       -3226.2847       -134797.31       -6339.2896        66109.016
               -7                2                7        1339.9033        -49594.75       -3364.1279       -153423.66       -5996.7803        73460.563
               -6                2                7        1185.7234       -48779.137       -3899.7549       -176334.98       -5673.6416        89360.961
               -5                2                7        1145.8136        -44051.18       -4308.7974       -205801.78       -5413.7002        112061.66
               -4                2                7        1209.6973       -39233.859       -4598.4731       -223048.73       -5294.7798         126715.3
               -3                2                7        1382.1749       -30017.014       -4588.7754       -242151.61       -5618.1152        122773.11
               -2                2                7        1478.9385       -21413.359       -4579.1548       -256837.03       -5816.9473        116797.62
               -1                2                7        1356.4698       -8166.8452       -5177.0513       -260896.67       -5839.2617        144513.55
                0                2                7        1214.9597       -199.49506       -5036.1548       -268099.44       -6330.3999        138898.02
                1                2                7         1030.168         9459.459       -5030.8555       -263669.34        -6839.125        133110.08
                2                2                7        661.50366        19234.988       -5068.7271       -253395.52       -7366.9575        132554.88
                3                2                7        169.80432        29954.109        -4917.856       -241703.48       -7812.8374        128495.78
                4                2                7       -436.59015        36034.445       -4821.4067       -222993.25       -7723.0635        116260.91
                5                2                7        -1231.293        40465.793       -4507.1514       -205753.73       -7439.8135        96869.695
                6                2                7       -2089.9207        45171.297        -4164.627       -180947.05       -6804.4604        79836.328
                7                2                7       -2806.8389        49319.422       -3946.3896       -149993.97       -6218.4932        73189.195
                8                2                7       -3544.6519        46632.758       -3517.0859       -137628.02       -6274.9355        68226.555
                9                2                7       -4031.3984        42130.172       -2976.6379       -110794.09       -5140.6509        46388.805
               10                2                7       -4650.9927        35874.754       -2570.8604       -84328.883       -3988.1782        26413.209
               11                2                7       -5046.9688        28956.834       -2056.6689        -66211.82       -3123.5774        16326.916
               12                2                7       -5285.0557        21182.734       -1367.2273       -54667.438       -2566.0129        9928.4883
               13                2                7       -5430.5942        16398.848       -903.52826       -43562.961       -1910.7723        6097.5059
               14                2                7       -5624.0649        14592.768       -738.99652        -32390.43       -1250.3542        5246.8853
               15                2                7       -5825.6826         12321.53       -576.90588       -22325.086       -644.18146        4158.6611
               16                2                7       -6027.5649        9537.6182       -397.60858       -13574.789       -98.406853        2803.9607
               17                2                7       -6132.5542        6893.3242       -28.893581       -8082.6475        340.40619        1405.2072
               18                2                7       -6235.4492        5792.8086        268.08133       -3156.1418        756.00708         706.6723
              -18                3                7        6093.8618       -7041.1655       -485.71304        142.18115       -1192.8652       -622.62732
              -17                3                7         6191.731       -9027.8262       -828.22797       -5674.5254       -1801.3126        660.08508
              -16                3                7        6184.0186       -12111.571       -1217.2371       -12406.137       -2514.5046        2730.9861
              -15                3                7        6070.7246       -16292.399       -1652.7402       -20052.652       -3332.4412        5590.0752
              -14                3                7        5851.8486       -21570.313       -2134.7378       -28614.074        -4255.123        9237.3535
              -13                3                7        5527.3906       -27945.313         -2663.23       -38090.402       -5282.5498        13672.822
              -12                3                7        5097.3511       -35417.395       -3238.2161       -48481.629       -6414.7197        18896.477
              -11                3                7        4517.7515       -40030.422       -3534.6621       -57130.215       -6836.2368        22918.459
              -10                3                7        3738.7358       -43717.371       -3818.4468       -65699.117       -6416.1235        32143.146
               -9                3                7        1894.5588       -56413.293       -4142.5356       -93260.969       -6266.7446        57217.461
               -8                3                7        1106.6714        -65672.07       -4513.6646       -115794.54       -5673.0356        84333.211
               -7                3                7        960.75427       -64667.703       -4583.0977        -134285.3        -5126.022        96441.375
               -6                3                7         873.1272       -61810.895       -5200.5083       -156153.53       -4803.3164        117297.33
               -5                3                7        834.53723       -58165.785        -5618.251       -178869.03        -4445.626        143127.31
               -4                3                7        823.99103       -53307.938       -6216.9551       -184761.81       -3873.4441        171792.69
               -3                3                7        956.66241       -41721.793       -6308.9863       -202645.28         -4040.05        176995.67
               -2                3                7        1214.3818       -29243.254       -6244.1626       -227654.92       -4673.1426        165906.98
               -1                3                7         1269.976       -10289.492       -6761.0771       -230879.53       -4940.6948        185116.27
                0                3                7        1165.1708        2025.0719       -6991.7798       -231477.69       -5243.7285        195253.19
                1                3                7        1037.0149        18974.922        -7028.082       -224770.91       -5505.1948        203595.13
                2                3                7        721.21521        30763.748       -6973.9609       -218727.92       -5920.5713        201438.75
                3                3                7        232.99605        42496.305       -6739.4932       -206245.44       -6214.4507         188230.5
                4                3                7       -315.66507        51838.621       -6632.5186       -191397.27       -6296.6479        171977.89
                5                3                7       -1107.7206        60202.871       -6238.5869       -173716.03       -6071.8765        143295.09
                6                3                7       -1920.3279        65506.543       -5743.7861       -155241.59       -5691.9692        114805.05
                7                3                7       -2497.0325        67324.406       -5371.3667          -137454       -5397.5605        101056.68
                8                3                7       -2960.0366        65303.285       -4906.3677       -118794.34       -4984.5098        87134.984
                9                3                7       -3508.8018        57488.957       -4141.7515       -92776.156       -3818.9775        58265.754
               10                3                7        -4285.271         47184.25       -3553.5227       -69131.102       -2848.7915         33839.66
               11                3                7       -4571.0732        41272.102       -2723.9373       -57952.395       -2485.7861        24105.646
               12                3                7       -4901.2256        35078.438       -2142.8767       -48176.949       -2086.3027        18558.486
               13                3                7       -5180.4751        26049.674       -1452.3706       -38276.648       -1570.9583        11682.998
               14                3                7       -5378.9741        19374.354       -988.11749       -28187.598       -947.82227        7265.7349
               15                3                7       -5589.5898        15586.232        -727.2243       -18493.984       -404.97995        5484.9673
               16                3                7       -5734.0894        11281.188       -267.08023       -12702.527        -2.143177         3228.231
               17                3                7       -5863.1973        8662.5781        119.93838       -7496.9272        382.00598        1717.6587
               18                3                7       -6001.3682        7401.0176        431.04352       -2820.4954        740.88904         659.9209
              -18                4                7        5868.9233       -8354.9609       -628.09009        942.99072       -1069.9353        -653.4613
              -17                4                7        5954.2246       -10588.795       -1015.7914       -4410.8174       -1630.2167        797.96136
              -16                4                7        5933.9448       -13919.715       -1449.9873       -10679.532       -2295.2429        3037.5728
              -15                4                7         5808.083       -18347.717       -1930.6772       -17863.148       -3065.0137        6065.3716
              -14                4                7        5576.6387       -23872.811       -2457.8623       -25961.676       -3939.5298        9881.3643
              -13                4                7        5239.6133       -30494.986        -3031.541       -34975.102         -4918.79        14485.541
              -12                4                7        4750.8711       -37904.465       -3532.9116       -41556.516       -5529.8169        20324.078
              -11                4                7        4154.5269       -44133.355        -3857.531       -46020.457       -5625.0142        26121.756
              -10                4                7        3351.9609        -48873.43       -4298.5205       -56328.055        -5345.291         38218.52
               -9                4                7        1854.8046       -62874.723        -5103.668       -70461.508       -5323.3105        58406.625
               -8                4                7        728.06665       -74604.156       -5325.4336       -92912.492       -4804.1265        88506.203
               -7                4                7        568.79199       -78629.656       -5857.9453       -108290.51        -4109.937        119416.27
               -6                4                7        429.08185       -78028.039       -6373.8398       -122858.31       -3587.8901        144560.16
               -5                4                7        502.35553       -72185.031       -6850.6104       -144617.95       -3299.5889         172401.3
               -4                4                7        510.89801       -64852.922       -7350.9834       -150912.31       -2783.8701        203006.64
               -3                4                7        580.55469       -51309.406       -7736.8228        -155221.7       -2421.5203        221602.94
               -2                4                7        803.77075        -36512.25        -7856.228       -177683.72        -2910.167        221640.98
               -1                4                7        1082.9801       -12923.886       -8239.4785       -180948.06       -3396.6843        234122.44
                0                4                7        1078.5203        1407.8741       -8293.4346       -174821.09       -3255.4517        241070.13
                1                4                7        1003.4619        19828.471       -8426.9629       -173613.69       -3114.5808        247274.53
                2                4                7         696.6452        37318.109       -8375.5391       -171088.66       -3469.7378        243804.25
                3                4                7        298.98434         53380.73       -8286.5205       -163635.05       -3931.3979        233426.11
                4                4                7       -201.36125        65765.109       -8021.3462       -150710.95       -4201.3838        206436.05
                5                4                7       -869.12189        75273.945       -7600.9731       -129081.35        -4080.426        171998.58
                6                4                7       -1543.8671        82504.266       -7095.9775       -107801.48       -3936.8799        141123.11
                7                4                7       -2100.0989        80481.813       -6499.7876       -106615.93       -4150.8765        120223.41
                8                4                7       -2625.9277        75039.852       -5638.6733       -93985.797       -3590.3018        89966.938
                9                4                7       -3183.8481        66398.156        -4875.915       -72032.938       -2490.1157        59837.727
               10                4                7       -3839.4758        53012.758       -3962.6379       -57962.055       -1963.5792        37878.418
               11                4                7       -4109.8247        45529.625       -2932.1648       -48452.078       -1770.4923        26527.629
               12                4                7       -4459.4854        40242.352       -2393.0859       -39640.008       -1454.7252        21473.652
               13                4                7       -4726.3711        32784.145       -1791.0355       -30030.863        -1003.727        15076.131
               14                4                7       -4988.4033        24216.111       -1226.0212       -21865.174       -527.30762        9249.9756
               15                4                7       -5261.7109        16970.881         -629.927       -17374.539       -259.43634         6190.582
               16                4                7       -5430.1714        12692.166       -151.37512       -11869.262        88.927872        3823.5081
               17                4                7       -5596.4824        10038.652        238.34908       -6987.5737        399.31577        1924.4534
               18                4                7        -5747.144        8701.8223        571.76031       -2515.8359        725.85999        569.20874
              -18                5                7        5619.4136       -9262.8975       -779.90686        1472.4082       -929.54871       -714.76697
              -17                5                7         5692.147       -11743.906        -1212.795        -3418.502       -1441.6642        905.36536
              -16                5                7        5659.2988           -15322       -1692.1775       -9224.3184       -2058.5244         3313.687
              -15                5                7        5520.8691       -19997.184       -2218.0549       -15945.041       -2780.1294        6510.1987
              -14                5                7        5268.8013       -25736.064       -2777.9673       -23317.426       -3568.4424        10536.332
              -13                5                7        4827.3013       -31987.982        -3200.947       -27499.451       -3876.7307        15856.121
              -12                5                7        4327.9263       -39091.914       -3643.6187       -31600.322       -4161.5991        21857.535
              -11                5                7        3770.6775       -47047.832        -4105.981       -35620.051       -4423.0493        28540.572
              -10                5                7        2576.7957        -57428.84       -4904.4272       -43965.469       -4394.0771        41916.473
               -9                5                7        1425.3512       -72072.297       -5869.8711       -45907.672       -4308.2148         58047.57
               -8                5                7        401.38528       -89178.594       -6153.9688       -55846.891       -3600.4094        89712.391
               -7                5                7       -124.71717        -95026.43       -6683.7646       -67093.703       -2661.5271        133570.08
               -6                5                7       -151.45006       -93759.969        -7207.062       -78652.945       -1928.4368        170728.45
               -5                5                7       -37.952652       -87613.523       -7746.7637       -91806.383       -1631.9071        203538.53
               -4                5                7        164.79114       -75941.641       -8338.4004       -109566.95       -1479.8116        232244.31
               -3                5                7        253.92162       -60425.406       -8665.2393       -116038.03       -1042.8741        246648.25
               -2                5                7        369.90521       -43587.086       -8971.4717       -118351.89       -753.00647        262253.16
               -1                5                7        668.67151       -19617.211       -9244.6494       -120020.16       -920.59729        280669.03
                0                5                7        866.19421       -1165.8878       -9373.0811       -122529.35       -1063.2114        286057.22
                1                5                7        853.30664        17752.723       -9568.0137       -116545.27       -636.97675        279379.81
                2                5                7        695.12646        40697.359       -9450.4531       -114364.26       -833.69983        259934.28
                3                5                7        417.70059        62274.113       -9200.1543       -108808.19       -1149.5437        239582.77
                4                5                7        -38.14901        77508.063       -8781.0908       -97460.609       -1493.5573        214781.36
                5                5                7       -640.76807        85744.969       -8192.9902       -77561.625       -1713.6062        183897.75
                6                5                7       -1067.4429        91497.805        -7781.501       -75037.219       -2118.7659        166054.25
                7                5                7       -1549.2798        94582.594       -7332.7588       -67840.195       -2271.3333        140000.42
                8                5                7         -2060.79        88274.813       -6320.2754        -56634.68       -1695.0925        94708.547
                9                5                7        -2652.854        75609.703       -5319.9023       -46165.258       -821.63208        57390.707
               10                5                7       -3169.1821        61117.133       -4194.6074       -44317.254       -852.24817        40042.105
               11                5                7       -3631.4121        49166.422       -3091.0059       -39270.754         -1042.11        28544.082
               12                5                7       -3985.9795        42019.703       -2437.0227       -30518.039       -753.57843        21925.947
               13                5                7       -4281.9956        33266.977       -1765.2637        -22267.77       -388.58847        14885.374
               14                5                7       -4576.3364        24573.723       -1143.9677       -16664.172       -81.799469        9252.8242
               15                5                7       -4892.0664        18368.365       -553.02502       -14999.092       -31.841755        6775.9902
               16                5                7       -5119.7251        13795.152       -60.304039       -11111.092        163.37282        4464.1865
               17                5                7        -5309.623        11107.322         334.5145        -6509.207        416.71442        2087.2876
               18                5                7       -5472.7749        9695.2217        690.23187       -2242.1638         710.9198        434.53564
              -18                6                7        5345.3315       -9764.9756       -941.16339        1730.4338       -771.70563       -806.54504
              -17                6                7        5405.4971        -12493.16       -1419.2384       -2697.5781        -1235.655        982.29773
              -16                6                7         5360.082        -16318.43       -1943.8079       -8040.4966       -1804.3495        3559.3298
              -15                6                7        5140.7314       -20938.746        -2420.364       -12827.699       -2261.1204        7152.4717
              -14                6                7        4779.9072       -26158.127       -2824.7214       -16251.785       -2500.8511        11692.579
              -13                6                7          4361.21       -32229.502         -3248.77       -19594.719       -2717.1626        16914.307
              -12                6                7         3884.637       -39152.879       -3692.5105       -22856.508       -2910.0542        22817.662
              -11                6                7        3278.9714       -49923.672       -4370.9731       -24776.895       -3111.1587        29710.406
              -10                6                7        1969.8558       -64096.375       -5337.7969       -28715.555       -3413.0044        44183.023
               -9                6                7        1232.1921       -76562.297       -6077.3105       -25736.068        -3084.791        59961.445
               -8                6                7        273.25085       -89352.883       -6486.8374       -24985.287       -2168.8281        80242.297
               -7                6                7       -476.08398       -99767.406        -6972.458       -34122.793       -986.06012        120654.77
               -6                6                7       -700.94104       -99169.492       -7576.1885        -38840.59        -191.6572        170264.88
               -5                6                7        -719.5708       -95805.773       -8120.2212       -45354.629        384.18454        210175.41
               -4                6                7       -472.66388       -81210.789       -8674.5098        -56618.73        1067.0111        232070.23
               -3                6                7        -328.3717       -65870.531       -8929.5146        -58295.25        1481.7966        244934.56
               -2                6                7       -125.20123       -48974.445       -9268.0635       -58570.328        1728.9614        261774.36
               -1                6                7        261.73843       -25241.045        -9758.084       -62164.824        1642.0356        287157.66
                0                6                7        508.81888       -1986.1025       -9954.3945       -62775.348        1574.3889        293396.81
                1                6                7        735.04382        22676.639        -9936.543       -64491.773        1321.7206        274864.78
                2                6                7        701.44366        43868.586       -9750.2178       -58157.188         1502.933        255187.34
                3                6                7        551.77271        66189.898       -9419.9766           -53438        1448.1296        236407.13
                4                6                7        151.09674         86718.68       -9030.3047        -47940.25        1000.3997        217262.33
                5                6                7       -192.35251        92641.609       -8660.3604       -44782.379        362.19769           201633
                6                6                7       -635.28052        99221.141       -8234.8281       -42289.125       -106.79379        180945.23
                7                6                7       -1018.2584        98155.688       -7208.2886       -37334.703         165.7551        130459.22
                8                6                7       -1549.9733        89675.359       -6169.7065       -29684.648        474.47485        86718.398
                9                6                7       -2095.5005        76591.359        -5111.103       -25283.945        649.13135        53827.656
               10                6                7       -2509.2168        65071.484       -4122.5693       -29439.273        207.45851        42009.637
               11                6                7       -3068.9565        53242.957       -3196.9382       -29492.074       -186.61487         30369.17
               12                6                7       -3487.0254        42563.973       -2380.1465       -21995.789       -54.167847        21730.842
               13                6                7       -3816.2932        32739.371       -1651.1672       -15302.849        214.27094        14243.633
               14                6                7       -4204.8882        24726.129       -993.58112       -13037.004        271.31979        9760.0879
               15                6                7       -4547.9731        18803.658       -431.79507       -11826.192        257.65475        7079.3223
               16                6                7       -4798.6938        14679.626        5.0915909       -9840.4697        265.16492        4676.1626
               17                6                7       -5002.6201        11868.588        408.43457       -6061.8271          434.202        2206.1604
               18                6                7       -5178.2632        10381.217        786.45825       -1999.4791        696.06836         255.9019
              -18                7                7        5046.6777       -9861.1973       -1111.8601        1717.0679       -596.40582       -928.79474
              -17                7                7        5094.2769       -12836.558       -1635.1218       -2248.0466       -1012.1897        1028.7581
              -16                7                7        4888.8359       -16228.056       -2018.4989       -5147.3643       -1231.0051        4073.0308
              -15                7                7         4608.689       -20414.893       -2404.2346       -7813.5142       -1402.1779         7833.459
              -14                7                7        4270.6665       -25453.727       -2809.6609       -10398.512       -1549.9308        12275.509
              -13                7                7        3874.7703       -31344.559       -3234.7783       -12902.357       -1674.2642        17399.178
              -12                7                7        3453.9707       -39821.789        -3779.207       -13942.545         -1731.99        22892.844
              -11                7                7        2628.1702       -53261.152       -4634.8076       -14312.013       -1998.6382        31544.602
              -10                7                7        1694.6276       -66493.883        -5457.522       -12424.313       -2292.3613        45177.645
               -9                7                7        839.76953        -77163.18       -5921.2666        -9246.207       -1531.2668        57958.828
               -8                7                7       -23.724045       -86705.031       -6429.1606       -5290.4146       -623.76624        73379.305
               -7                7                7       -779.33716       -96200.367            -7018       -3459.0349         397.1254        103205.02
               -6                7                7       -1222.8442       -98652.656       -7686.2695       -1641.8135        1473.4739        144682.23
               -5                7                7       -1401.5209       -94822.781       -8314.5576       -2805.8564        2599.2534        186131.13
               -4                7                7       -1078.4519       -76767.688       -8653.9336       -1755.0101        3344.9443        214228.73
               -3                7                7       -884.50928       -63527.863       -8875.6943       -1598.1641        3692.5215        227915.69
               -2                7                7       -503.52808       -44086.391       -9235.9238        -1265.998        4035.8613        247523.84
               -1                7                7       -129.41199       -23143.891       -9526.0293        1036.4409         4284.978        263528.81
                0                7                7        178.81461       -1474.8562       -9689.2002        1198.3516        4252.5112        266675.31
                1                7                7        427.88367        21952.559       -9600.8389        3414.3965        4069.1982        255714.88
                2                7                7        731.04468        49472.223       -9570.3926       -10761.604        3459.1587        243806.53
                3                7                7        684.12146        64187.961       -9372.7793       -11371.747        3458.1907        236330.34
                4                7                7        483.56406         84883.32       -9211.6475       -14417.744        3173.6924        226595.63
