           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                7                0                7       -12.009781       -90.734253        3046.3157       -15336.574       -69.149544        354.10336
                8                0                7        18.028383        160.58176        2905.0859       -15954.928       -18.617962        242.74133
                9                0                7        25.077667        151.24292        2672.4932        -14650.35       -27.610191        46.960861
               10                0                7         17.13588        73.771225        2269.8364        -15007.67       -47.446136       -110.23535
               11                0                7        10.800423        115.81931        1769.6246       -16116.612       -39.143837        -184.3969
               12                0                7        5.1780686        98.325211        1292.1021       -13650.039       -42.733749       -116.95893
               13                0                7       0.48812485           86.569        818.57568       -11150.005       -46.975731       -55.653942
               14                0                7        -3.269371        80.550339        349.04498       -8616.5078       -51.869736      -0.48181152
               15                0                7       -6.0944328        80.269348       -116.49026       -6049.5483       -57.415787        48.557476
               16                0                7       -7.9870758        85.726166       -578.02954       -3449.1274       -63.613884        91.463814
               17                0                7       -19.940056        118.29846       -1053.8795       -565.99719       -76.811905        109.69158
               18                0                7       -27.877747        55.702515       -1525.9232        2374.2307        -77.76767        168.24919
              -18                1                7       -55.872326        838.63489       -564.44324        5272.6895       -39.247597        10.529131
              -17                1                7       -82.463051        901.66003       -409.29117        8502.3174        8.6125107       -48.189461
              -16                1                7         -109.397        1116.5709       -264.76599        11737.916         68.57608       -69.111046
              -15                1                7        -133.3063        1430.9175       -122.44173        14660.882         129.5983       -30.288996
              -14                1                7       -143.23552        1622.1344         36.33522        16692.504        163.72934        83.981339
              -13                1                7       -127.69073        1435.9714        176.52887        19248.318        182.92818        82.478271
              -12                1                7       -117.47942        1294.3542        308.94174        21603.221        202.16997         88.64856
              -11                1                7        -112.7585         1199.896         432.9884         23746.41        221.57022        102.51233
              -10                1                7       -59.576866        1508.6027         692.6145        22632.631        257.47119        247.38443
               -9                1                7        2.7936306        2218.2778        967.06201        21922.326        277.41797        493.88361
               -8                1                7      -0.58028626        2950.4814        1093.7866        24588.436        244.29413       -406.38733
               -7                1                7        12.132738        3281.8486        1260.1082        24181.182         219.2038         117.6221
               -6                1                7        82.205696        3752.8188        1432.8464         24266.49        224.12241       -351.68988
               -5                1                7        130.32791        3828.4568        1629.6394        22902.832        200.01959       -420.22461
               -4                1                7        161.27057        4621.5088        1842.0554         19859.93        137.86311        42.831615
               -3                1                7         204.4592         5074.123        2049.1831        16580.879        54.972706        31.893433
               -2                1                7        226.79916        5189.2012        2238.2957        13364.482        5.0701923       -11.888241
               -1                1                7        252.17242        5625.1152        2509.2417         8473.252       -93.759483        14.397945
                0                1                7        218.00284        4892.5986        2688.0149        3867.1257       -177.18892       -5.9745865
                1                1                7        217.04352        4228.9565         2854.448       -728.61407       -238.40636         128.0022
                2                1                7        206.79718        4532.4526        3025.9504       -5484.8296       -284.51965       -610.14838
                3                1                7        162.31055         4334.938        3175.9917       -9877.2969       -319.89905       -1573.7355
                4                1                7        106.07499        4165.0938        3253.0352       -11836.322       -347.75946       -428.50012
                5                1                7        56.710991        3560.1299        3302.8867       -14086.179       -413.95047       -461.50336
                6                1                7        12.990078        3167.7639        3186.7178       -15323.491       -626.44086       -528.29114
                7                1                7       -63.915588        2620.8242        3016.7358       -15295.265       -630.77948       -101.89769
                8                1                7       -60.906372        2484.9331        2897.2158       -15788.793        -585.8631       -145.99228
                9                1                7       -89.426521        1848.9468        2647.4075       -14438.009        -602.0509       -118.66479
               10                1                7       -155.60252        1474.2129        2202.8438       -14717.572       -638.52856        4.1572113
               11                1                7       -205.40538        1383.1998         1702.084       -15619.527        -478.8418       -175.46844
               12                1                7        -203.9736        1565.7175        1273.8796       -13644.626       -232.33876       -453.76468
               13                1                7       -209.05257        1471.1819        800.47192       -11161.237        -214.2756       -381.80212
               14                1                7        -213.1992        1382.3848        331.05997       -8644.3887       -196.86453       -315.97256
               15                1                7       -227.90236        1350.9456       -148.92447       -5938.9468       -186.85406       -259.83755
               16                1                7       -241.53604        1258.8365       -629.53027       -3109.0654        -174.7282       -181.11353
               17                1                7       -248.18552        1067.3004       -1103.8616       -213.78253        -150.2453       -78.610207
               18                1                7       -262.91129        905.21429       -1566.4523         2625.647       -86.490898        19.030825
              -18                2                7       -75.769318        1690.5389       -510.06699        5012.6924       -75.900497        76.244293
              -17                2                7       -112.07643        1836.3071        -350.8927         8143.584       -19.775169        3.0860977
              -16                2                7       -148.72678        2133.9604       -202.34531        11280.447        48.453629       -32.275112
              -15                2                7       -185.72023        2583.4978       -64.424881        14423.279        128.78587       -29.839378
              -14                2                7        -223.0569        3184.9204        62.868599         17572.08        221.22159        10.393284
              -13                2                7       -250.66588        3747.6201        201.00897         19979.34        297.54138        139.12065
              -12                2                7       -268.99097        4215.4287        354.68372        21574.607         353.8479        348.39484
              -11                2                7        -283.3934        4638.2671        501.76257        23126.855        412.20795        551.30005
              -10                2                7        -204.6225        4719.4614        722.71008         22638.25        469.86679        1427.2736
               -9                2                7       -45.440754         4861.269         1011.072        21023.063        488.49146        324.99713
               -8                2                7        11.085975        6012.4878        1134.7622        24087.023        462.10687       -1398.4791
               -7                2                7        44.472092        6580.7158        1306.4702         23366.92         424.8941        -668.9928
               -6                2                7        144.10805        7390.4375        1485.0217        22595.688        415.31213       -455.54297
               -5                2                7        245.40857        7720.2388        1657.2446        22283.209        375.12506       -1021.0561
               -4                2                7        318.02222        8564.4375        1874.5789         19560.68        233.64862       -430.67752
               -3                2                7        379.27246        8888.1152        2064.5874        16330.614        71.020905        -237.6908
               -2                2                7        397.90051        8928.1934        2230.5544        13280.803       -44.347103       -187.94382
               -1                2                7        456.96796        9717.3662         2497.468        8324.3799       -173.27156       -216.70299
                0                2                7        435.73212        9593.2949        2652.6875         4283.752       -291.15057       -49.459915
                1                2                7        438.98502        8534.1582        2816.5889       -212.54742       -434.90515       -116.86338
                2                2                7        403.15326        9294.0488        2964.1765       -4726.4946       -582.36835        972.94379
                3                2                7        331.85315        9118.3623        3061.5522       -8904.5918       -734.96997       -669.45062
                4                2                7        249.48929        8284.8164        3123.6797       -11505.369        -806.5968       -1022.0057
                5                2                7        166.70296         7119.502         3166.856       -13744.333       -892.89838       -1097.1532
                6                2                7        47.224716        6003.1055        3092.5823       -14897.976       -998.25494       -861.14008
                7                2                7       -70.827614        5532.0894        2896.5886       -15459.977       -1124.7892       -472.07858
                8                2                7       -113.65965        5204.0879        2823.9182       -15866.691       -1126.1573       -525.11908
                9                2                7       -245.35298        4145.4316        2539.3086       -13974.686       -1189.2347        -284.5332
               10                2                7       -413.01535        4123.8418        2071.3611       -14475.703       -1231.6414       -546.17053
               11                2                7       -464.24237        3423.2522        1572.5728       -14899.087        -994.1698       -332.01291
               12                2                7       -445.87186        2761.4509        1167.2036       -13338.848       -635.25653       -457.73788
               13                2                7       -422.63269        2815.3862        754.26953       -11031.995       -393.76813       -624.50024
               14                2                7       -444.59326        2695.6929        263.31177       -8321.2227       -362.16248       -514.25244
               15                2                7       -459.75439        2478.1016       -221.83788       -5547.1797       -324.60669       -374.63385
               16                2                7       -466.37524        2159.3323       -699.50562       -2701.8896       -275.48108       -220.04807
               17                2                7       -461.74875        1840.1855       -1149.6963        167.35086       -172.86963       -193.75031
               18                2                7       -478.52301        1656.3394        -1569.679        2759.1995       -97.792259       -101.50395
              -18                3                7       -92.341568        2465.0066       -455.39832        4804.4443       -105.20889        115.31815
              -17                3                7        -138.3651        2693.5176       -292.20175        7836.6001       -40.818382        27.720352
              -16                3                7       -184.73181        3073.9138       -139.63217        10874.726        35.675602       -22.080513
              -15                3                7       -231.44167        3606.1941        2.3104477         13918.82        124.27306       -34.084419
              -14                3                7       -278.49469        4290.3589        133.62614        16968.887          224.974       -8.2913685
              -13                3                7       -325.89093        5126.4087          254.315        20024.926         337.7785        55.298641
              -12                3                7       -373.63043        6114.3433        364.37677        23086.934         462.6864        156.68547
              -11                3                7       -385.72595         6697.502         528.1297        24233.797        526.71661        373.99875
              -10                3                7       -312.61456        6927.0288        737.25763         23382.83        546.71417         439.6268
               -9                3                7       -113.43339         7026.561        1043.8462        20770.734        601.85059       -240.31219
               -8                3                7        23.333761        8276.6299        1237.1926            21902        623.73907       -799.32172
               -7                3                7        80.648026        9038.7686        1372.5635        22791.133        561.55627       -508.62659
               -6                3                7        229.21597        9931.6094        1541.0459        22105.344        524.09521       -174.65082
               -5                3                7        334.22955        10562.737        1710.3276        21400.402        441.33945       -537.93695
               -4                3                7        463.94495         11949.67        1912.9766        18957.789        308.76587       -666.29846
               -3                3                7        551.70776        12413.512        2087.8003        15859.697        133.56229       -448.81436
               -2                3                7        573.97662         12531.77        2232.4285        12936.745       -58.294598       -358.23401
               -1                3                7        625.11194        13100.172        2463.2959        8157.4863       -250.05501       -530.78333
                0                3                7        643.83051        13863.181         2598.519        4364.4194       -399.45242       -355.31131
                1                3                7          645.396        12882.634        2744.4792        415.86386       -617.81073       -1127.8413
                2                3                7        564.36047        12649.555        2860.6985       -3608.3921       -886.58374         324.7843
                3                3                7        464.64526        12567.582        2919.0547       -7817.5146       -1117.3356       -428.87134
                4                3                7        382.34348        11773.711          2982.79       -11040.801       -1267.2148       -1437.7052
                5                3                7        269.23755        10205.096        2977.8022       -13067.617       -1363.8666       -994.07153
                6                3                7        84.141754        8737.0889        2920.0386       -14313.743       -1400.4701       -737.54999
                7                3                7       -46.656532        7983.0142        2800.0718       -15105.222       -1464.6207       -683.31244
                8                3                7       -155.94278        7181.8066        2648.9275       -15030.336        -1532.873       -519.63348
                9                3                7       -340.94525         6178.022          2330.21       -13537.137       -1574.3053       -80.804672
               10                3                7       -543.67194        6440.3267        1836.1172       -14856.023       -1581.5079       -598.93182
               11                3                7       -692.12952        5711.3853        1390.1095       -14214.216       -1343.7089       -698.69403
               12                3                7       -742.54041        4768.4321        992.88788       -12927.451        -1093.234       -680.32471
               13                3                7       -708.08936        3967.7405        591.34827        -10870.11       -748.64099       -555.41052
               14                3                7       -674.59534        3776.0938        169.19781       -7880.3413       -526.44745       -470.86942
               15                3                7       -682.44733           3331.8       -312.85507       -5090.0957       -453.47513        -256.0643
               16                3                7       -658.46826        2855.5913       -750.64575       -2191.0415       -312.00659       -301.10989
               17                3                7       -657.24292        2533.5342       -1178.4893        523.61829       -198.39066       -296.25449
               18                3                7       -678.44507        2353.0461       -1550.6196        2831.4253       -110.94918       -196.97661
              -18                4                7        -105.5891        3162.0381       -400.43713        4647.9463       -127.17276        127.75063
              -17                4                7       -161.32895         3473.291       -233.21841        7581.3633       -54.517075        25.713245
              -16                4                7       -217.41203        3936.4297       -76.626602        10520.754        30.242134       -38.527248
              -15                4                7       -273.83826        4551.4526        69.338242        13466.113        127.10479       -64.970795
              -14                4                7       -330.60779        5318.3618         204.6763        16417.445        236.07106       -53.617424
              -13                4                7       -387.72043        6237.1538        329.38727        19374.746        357.14072       -4.4670954
              -12                4                7       -417.37265        7203.4185        478.98007        21615.715        470.60007        32.375229
              -11                4                7       -413.63544        7969.6245        659.95636        22704.154        546.21893        104.00214
              -10                4                7       -326.10663        8313.0771        844.25568        22102.666        582.83636        118.85365
               -9                4                7       -182.15538        9528.7178        1072.1525        21354.449        672.57593         1048.203
               -8                4                7        21.013912        10232.376        1315.5726        20726.504        709.38257        729.71149
               -7                4                7        151.78137        11269.503        1454.7137        22216.963        702.34387       -604.83197
               -6                4                7        298.71298         12305.51        1632.3191        21512.406        643.66492        379.57117
               -5                4                7        424.67471        13355.559        1773.4164         20290.82        505.34277       -227.93361
               -4                4                7        576.85144        14606.188        1967.8304        17844.309        352.71011       -921.64337
               -3                4                7        707.98865        15467.025        2107.7175        15224.509        196.83139       -547.23462
               -2                4                7        760.25305        15833.043        2249.9417        12044.039       -14.173143       -409.10077
               -1                4                7        809.67871        16433.791        2424.8267        7450.9189        -299.3175       -708.61139
                0                4                7        822.79285        16807.863        2504.6453        3715.2957       -560.84326       -1149.5909
                1                4                7        814.69269        16165.299        2616.7056       -98.456284       -798.00977       -1678.9733
                2                4                7        713.97412        16017.495        2702.6748       -4111.2148       -1104.0713       -755.00031
                3                4                7        614.68127        15679.353         2771.853        -7514.354        -1414.079        -848.6178
                4                4                7        501.48187         14388.77        2798.1362       -9962.5439       -1667.0825       -1431.0242
                5                4                7        332.67731        12740.846        2722.2964       -11513.953       -1796.4185       -1472.2472
                6                4                7        124.98864        10750.449        2591.1938       -12735.572       -1852.3999       -731.48279
                7                4                7        -18.30772        9583.3838        2570.1235       -14382.143       -1819.3865       -469.64441
                8                4                7       -203.96091        8410.3066        2410.2603       -13887.977       -1851.6991       -905.63007
                9                4                7       -411.98407        7602.2241        2031.0294       -13417.109       -1886.5166       -556.64264
               10                4                7       -618.22668        7581.1328        1602.0087        -14253.72        -1716.845       -783.13885
               11                4                7       -774.99426        6858.7061        1181.7288       -13510.488       -1433.7195       -867.46704
               12                4                7       -857.57263        6036.7988        796.31659       -12267.559       -1229.8677       -833.02588
               13                4                7       -943.20404        5362.9121        372.96912       -10179.755       -990.70251       -804.15021
               14                4                7       -936.83081        4562.7578       -20.761295       -7407.5142       -753.92511       -554.29413
               15                4                7       -853.07001        3951.4324        -369.3009       -4449.5288        -503.9017       -303.04785
               16                4                7       -832.45825        3472.2151       -785.01587        -1703.363       -351.41959       -369.86176
               17                4                7       -840.28662        3178.6895       -1162.0013        667.36633       -227.30327       -346.27292
               18                4                7       -863.84888        3010.2922       -1519.4576        2886.9114        -125.9376       -273.94516
              -18                5                7       -115.51183        3781.6323       -345.18347        4543.1973       -141.79213        113.54175
              -17                5                7       -180.96808        4175.6284        -173.9425        7377.8794       -60.871212       -2.9352698
              -16                5                7       -246.76755        4721.5093       -13.328499        10218.532        32.153202       -81.615349
              -15                5                7       -312.91022        5419.2754        136.65868        13065.156        137.28114        -122.4986
              -14                5                7       -376.54971         6256.938        279.07214        15849.866        252.86823        -127.6444
              -13                5                7       -399.23322        7064.8389        454.54132        17684.811        352.51392       -137.37256
              -12                5                7       -417.27112        7989.1714        623.57391        19461.475        453.54587       -136.29662
              -11                5                7       -430.66348        9029.9346        786.16986        21179.861        555.96393       -124.41651
              -10                5                7       -356.50446        10345.134        988.26434        21208.629        649.31091        794.55334
               -9                5                7       -252.53876        12003.119        1202.1632        21762.184        796.23834        1638.4512
               -8                5                7        4.7558107        12823.543        1449.5828        20940.908        876.30896        2022.4697
               -7                5                7        203.84645        12814.617        1604.8389        20158.922        865.84741       -1094.6653
               -6                5                7        347.21359        14656.307        1742.3457        19994.389        776.15808       -912.30469
               -5                5                7        511.78003        16249.891        1886.5044         18530.93        601.53058       -1746.3516
               -4                5                7        694.33356         17101.57        2032.8296         16515.68        398.63519       -1507.4207
               -3                5                7        823.56885        17766.117        2138.9983        14212.594        213.21991       -832.20178
               -2                5                7        925.45551        18606.045        2240.6384        11580.901       -6.6874771       -231.83044
               -1                5                7        973.61816        19398.777        2346.4885         7667.917       -378.70901       -499.32047
                0                5                7        979.62781        19168.875        2425.7263        3542.5762       -735.24817       -1528.1512
                1                5                7        973.03546        19026.254        2476.3296       -24.667633       -988.38428       -808.39453
                2                5                7        871.04712        18448.016        2536.0479       -3300.8674       -1330.2581       -824.89459
                3                5                7        742.08221        17582.717        2582.9634       -6059.9966       -1658.3899       -1897.3181
                4                5                7        563.31879        15465.614         2536.666       -8878.6494       -1921.2576       -1540.5708
                5                5                7        335.98071        13970.211        2398.6372       -10522.902       -2074.0654       -2104.9531
                6                5                7        162.10402        12731.354        2337.6191       -11766.833       -2203.0916        -2453.949
                7                5                7        3.9724922        11027.747        2240.2488       -12706.009       -2255.8967       -881.73462
                8                5                7       -260.71429        9867.1221        1936.2993       -12773.549       -2347.1348       -527.40918
                9                5                7       -557.83508        9540.5547        1521.1469       -13934.327       -2328.0801       -1153.4371
               10                5                7       -723.20367        8447.7803        1247.6315       -13716.118       -1917.2842       -909.27167
               11                5                7       -848.32117        7899.4629        980.31256       -12829.936       -1508.5304       -1035.3771
               12                5                7       -955.54767        7011.1118        575.74969       -11356.521       -1273.1438       -940.55432
               13                5                7       -1025.9435        6084.3472        166.87502       -9097.9053       -1032.5286       -764.07813
               14                5                7       -1023.6317        5106.8369       -185.23495       -6342.1719       -809.25891       -544.40833
               15                5                7       -1011.5363        4444.7432       -452.50458       -3813.9038       -581.50739       -478.77188
               16                5                7        -992.1618        4032.4922       -792.65216       -1321.0327       -394.39044       -408.36288
               17                5                7       -1008.8121         3784.384       -1133.4109        794.37439       -258.04742       -377.78745
               18                5                7       -1034.7346        3628.0781       -1476.1927        2925.6572       -142.75755       -332.40973
              -18                6                7       -122.10979        4323.7896       -289.63736        4490.1973       -149.06696        72.691589
              -17                6                7       -197.28244        4800.5283       -114.37421        7226.1431       -59.880836       -58.225101
              -16                6                7       -272.79831        5429.1523        50.262035        9968.0605        41.408798       -151.34486
              -15                6                7       -327.84326        6108.9023        222.02734        12277.584        143.61713       -204.82272
              -14                6                7       -357.77164         6808.874        404.83606        14087.256        238.26419       -238.67316
              -13                6                7        -383.0545        7625.2773        581.20795         15838.65        334.29742       -261.71951
              -12                6                7        -403.6918        8558.1113        751.14331        17531.766        431.71695       -273.96176
              -11                6                7       -451.62506         10256.14        943.93597        19733.219        557.39093        47.407749
              -10                6                7       -394.89529        12003.972        1156.6462        20691.783        746.91956        733.79071
               -9                6                7       -279.25815        13138.591        1371.1583        21332.098         906.3324        529.42908
               -8                6                7       -47.217491        13574.908        1556.4988         19833.93         923.3653        823.53461
               -7                6                7        220.77248        14429.322        1702.5732        18324.553        919.57025        1997.4028
               -6                6                7        415.08005        15861.906        1832.0995        18642.096        849.11298       -1075.4929
               -5                6                7        591.61188        16819.387        1976.4922        17170.141        672.74976       -1339.7097
               -4                6                7        820.02728        18346.707        2074.1895        15550.265        362.24677       -1454.8199
               -3                6                7        934.66815        18933.961        2153.9756        13250.931        164.95876       -839.24451
               -2                6                7        1026.9937        19753.711        2230.5632        10673.283       -75.374596       -534.28552
               -1                6                7        1079.7732        20598.725        2300.0747         7209.918       -456.49332        -1250.548
                0                6                7        1090.9946          20533.4        2333.8601        4043.2854       -875.45496       -1757.9614
                1                6                7        1029.4141        20127.727        2322.2385        614.38287       -1260.0226       -1540.4041
                2                6                7         958.6936         19505.98         2312.918       -2301.8857       -1541.5513       -1701.7183
                3                6                7        840.43958        18654.348         2302.302       -5023.2305       -1829.2021       -2560.0415
                4                6                7        591.65601        16336.836        2239.3135       -7573.1177       -2107.5293       -2357.4773
                5                6                7        405.87704        14946.732        2152.4373       -9752.4785       -2309.0471       -2468.8105
                6                6                7        223.24727        14214.904        2085.3252       -11288.828       -2420.8059       -2935.4753
                7                6                7          -51.334        11813.288        1878.7546       -11247.133       -2602.3372       -2756.9314
                8                6                7       -341.97772        10841.477        1488.8076       -11965.277       -2630.7534       -303.10382
                9                6                7       -703.55157        11323.736        1031.6958        -13816.74       -2559.2891       -1239.0306
               10                6                7       -847.58203        9700.3018        857.00873       -13145.853       -2096.4819       -1205.3446
               11                6                7       -926.59766        8667.2129        726.57855       -12149.853       -1606.4866        -1149.499
               12                6                7       -1041.0938        7757.2808        359.57858       -10378.848       -1294.5924       -980.69904
               13                6                7       -1090.8911        6565.0234       -28.903631       -7988.1509       -1058.4706       -650.88196
               14                6                7       -1068.8264        5580.3408       -297.70609       -5458.2915       -817.55243       -506.54669
               15                6                7       -1064.3297        4932.9722       -542.81982       -3069.7012        -599.1651       -444.51355
               16                6                7       -1123.3446        4577.2417       -789.47308       -1063.3027       -435.87155       -400.17654
               17                6                7       -1162.8192        4350.6187       -1092.7175        904.64258       -290.62305       -390.79788
               18                6                7       -1191.1023        4206.4038       -1420.8254        2947.6631       -161.40906       -372.37033
              -18                7                7       -125.38304        4788.5112       -233.79869        4488.9478       -148.99725        5.1999307
              -17                7                7       -210.27205        5347.9922        -54.51342        7126.1577       -51.545944       -140.15628
              -16                7                7       -255.81467        5843.4805        139.71619        9038.6426        38.202271       -213.55396
              -15                7                7       -292.98804        6435.5244         329.8645        10823.049        127.85081       -271.52676
              -14                7                7       -325.51581         7143.999        513.57599        12549.176        218.88547        -318.6954
              -13                7                7       -353.39792        7968.9038        690.85083         14217.02        311.30624       -355.05997
              -12                7                7       -406.19775        9337.0938         886.2453        16246.229        419.28873       -261.15125
              -11                7                7       -473.33594         11240.52        1117.7349        18836.576        596.29797       -163.89313
              -10                7                7       -422.13651        12805.574        1328.7429        20168.799        838.84723       -442.90372
               -9                7                7       -259.50076        13705.108        1514.3464        19676.211        882.05774        106.17982
               -8                7                7        -101.2999        15003.455        1691.5607        19520.621        938.51093        431.25092
               -7                7                7        139.36638        16008.025        1830.7883         18799.84        956.25464       -205.52979
               -6                7                7        443.81506        15766.784        1923.7791        16239.688        823.31213       -144.84637
               -5                7                7        645.25433        17266.748        2040.6144        15306.301        633.62268       -979.26813
               -4                7                7        874.57104        19136.799        2114.3689        14034.828        315.60956       -1869.4628
               -3                7                7        971.38281        19637.773        2165.5251         11926.98        118.67653       -1314.0283
               -2                7                7        1069.6689        20353.803        2194.3186        9446.4043       -146.86928       -386.30103
               -1                7                7        1110.7712        20754.701        2195.0183        6417.6987       -529.24591       -1081.5634
                0                7                7        1106.5236        20693.189         2166.885        3741.4854       -936.98718       -1649.4714
                1                7                7        1071.1323        20518.152        2097.4045        816.16101       -1339.7544       -2892.4043
                2                7                7        966.14325        19812.061        2069.4673       -2152.3748       -1706.3602       -2905.1931
                3                7                7         879.6839        19343.135        2020.2667        -4208.332        -1943.033       -2911.8157
                4                7                7        703.94135        18078.939         1994.113       -6474.6084       -2204.7461       -3059.6917
                5                7                7        446.48352        15486.176        1931.8947       -8417.3926       -2485.4651       -3194.2871
                6                7                7        183.67142        13709.701        1738.0625       -9802.5156       -2717.3101        41.284119
                7                7                7       -175.70798        13275.755        1365.9573       -11215.923       -2872.7881       -794.65955
                8                7                7       -517.84412        12963.908        891.45441       -12630.688       -2813.4832       -896.86438
                9                7                7       -721.78058        11613.447        691.66791       -12457.707         -2469.02       -1116.7527
               10                7                7       -946.78375        10854.321        470.40695       -12337.873       -2191.6433       -1461.6302
               11                7                7       -1053.0105        9325.0674        361.95969       -11315.973       -1696.2286       -1200.9965
               12                7                7       -1108.8481        8262.6924         153.7227       -9373.2686       -1300.1565       -947.71973
               13                7                7       -1129.0046         6889.083       -183.87894       -6938.4512       -1059.3915       -558.88904
               14                7                7       -1099.4508        5994.9692       -386.90955       -4653.0317       -812.73804       -525.66779
               15                7                7       -1102.6965        5362.6431       -609.81879       -2405.3779       -603.79553       -467.28958
               16                7                7       -1186.0038        5051.5879       -829.58075       -683.96057       -453.77509       -424.76294
               17                7                7        -1278.342        4860.1157       -1063.4375        1061.6859        -317.3316       -396.29651
               18                7                7       -1332.9518          4745.27       -1353.3553        2952.9292       -181.89204       -393.82687
              -18                8                7       -111.40018        5092.9917       -171.78465        4315.6392       -146.63968       -60.939014
              -17                8                7         -160.464        5460.6758        32.139183        6133.0527       -63.376118       -153.83817
              -16                8                7       -204.88228        5944.7896        229.62694        7892.1885        21.273779        -235.9333
              -15                8                7       -244.65497        6545.3354        420.67792        9593.0449         107.3098       -307.22427
              -14                8                7       -279.78214         7262.311        605.29193         11235.62        194.73193       -367.71112
              -13                8                7       -329.26135        8318.3955        800.70947        13038.445        292.77939       -387.10583
              -12                8                7       -441.17438        10047.598        1043.7954        15423.789        416.65555       -409.84769
              -11                8                7       -469.53662        11655.394        1275.7784        17713.678        611.92029       -784.73792
              -10                8                7       -389.31979        13051.027        1468.8893        18571.041        765.14075       -638.40088
               -9                8                7       -269.11493        14535.957        1645.7195        18958.016        881.64429       -466.10263
               -8                8                7       -93.271767        15771.859        1789.2622         18721.32        902.15759       -292.61108
               -7                8                7        139.23035        16487.184        1905.7124        17503.785        839.51709        91.320251
               -6                8                7         392.1546        16791.229        2029.0535        15487.163        755.44928        1012.3899
               -5                8                7        618.46667        17137.424        2145.1982        13590.209        569.46851       -1166.6715
               -4                8                7        846.94885          18497.6        2136.2371        12339.537        331.25797       -2064.7583
               -3                8                7        998.59491        19925.721        2133.1448        11157.796        115.56804       -1300.9685
               -2                8                7        1124.2211        21119.492        2129.7344        8731.7637       -213.15359       -57.915611
               -1                8                7        1168.3369        21277.064        2103.9978        5997.8706       -609.44348       -1373.6863
                0                8                7        1156.4391        21206.559        2051.4224        3523.5752       -998.32483       -1817.7468
                1                8                7        1138.2927        21183.465        1978.7108        947.58905       -1398.7153       -3210.4211
                2                8                7        1057.3368        20869.051        1914.4921       -1797.6764       -1771.1812       -4654.7959
                3                8                7        892.76331         18422.25        1864.3184       -4043.0762        -2117.063       -2852.7964
