           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -6                1                7        9707.9658       -12313.053         96064.43       -156116.47       -16504.977        27889.494
               -5                1                7        9426.6055        -11603.83        104444.79       -163175.66       -20168.432        31673.711
               -4                1                7        9162.5371       -11003.994        113370.28       -170740.02       -23533.701        34244.781
               -3                1                7        8251.6113        -9848.293        119023.41       -174907.83           -23924        34239.684
               -2                1                7        6951.8838       -8603.9932        122595.54       -177212.94       -25386.963        36330.777
               -1                1                7        4260.4595       -5960.3174        126376.53       -180077.66       -31810.105        43438.984
                0                1                7        2750.8167       -4105.3809        127812.73        -180074.2       -26291.307        37565.184
                1                1                7        1265.0101       -2319.9722        128155.31       -179656.91       -20245.393        31660.311
                2                1                7       -1233.9855        446.97876        125390.79       -177117.31       -20149.055        31877.203
                3                1                7       -3851.1423        3715.3091        121564.11       -173865.03       -20625.652        32354.816
                4                1                7       -5671.1401        6140.0562        115684.23       -168807.52        -20458.18        32524.836
                5                1                7       -6121.2515        7032.0723        109515.73       -163327.75       -18599.375        31679.189
                6                1                7       -8496.2744        10289.988        98890.094       -151778.94       -18161.246        33913.203
                7                1                7       -8560.3828        11679.875        87522.328       -139312.19       -14581.417         30264.15
                8                1                7       -7810.6006        10844.717        83361.984       -134824.38       -13497.063        28404.027
                9                1                7       -6899.9023        10082.007        76172.609       -125817.79       -10197.973        26101.773
               10                1                7       -6311.1621        11475.289        68404.422        -114844.2       -6091.2637        23901.119
               11                1                7       -4911.7007        11943.466        63097.906       -105049.59       -2923.2261        17700.018
               12                1                7       -3315.5642        10115.549        60140.277       -97089.492       -1766.2148         10661.45
               13                1                7       -2939.4941        9498.8154        57570.984       -88943.203       -1677.4399        9962.5283
               14                1                7       -2527.6724        8833.6523        55403.043       -81639.906       -1550.3253        9208.3623
               15                1                7        -2066.509        8352.0449        53449.457       -74848.297       -1372.5551         8504.332
               16                1                7       -1486.2119         7804.835        51923.512       -69096.859       -1102.7754        7638.1655
               17                1                7       -696.52014        6757.3286        50979.758       -64505.898       -746.06464        6432.2124
               18                1                7         473.2981        3709.1501        50879.406       -60227.438       -538.22449        4683.1816
              -18                2                7        2403.6138       -251.28516        33713.527       -65985.891        1132.1267        4773.1709
              -17                2                7        3180.9331       -3998.6567        35530.086       -69907.805        506.77899        6496.7866
              -16                2                7        4347.3232       -8052.5737        37671.133       -74790.266       -376.88074        9264.1348
              -15                2                7        5902.7813       -12413.031        40136.664       -80633.266       -1518.8522        13075.208
              -14                2                7        7847.3086       -17080.033         42926.68       -87436.805       -2919.1353        17930.012
              -13                2                7        9611.1396       -20758.859        45758.313       -93555.383       -4170.8198        22469.068
              -12                2                7        11051.718       -23515.693        48510.145       -98585.016        -5184.563        26306.334
              -11                2                7        12546.165       -26364.611        51531.906       -104209.53       -6224.5181        30302.529
              -10                2                7        13287.121       -25425.451        57397.148       -114524.83        -8027.499        34707.117
               -9                2                7        16002.738       -23291.498        66516.344       -126992.83       -15202.887        41294.699
               -8                2                7         18009.43       -24223.592        74355.188       -134465.22       -22680.734        45619.688
               -7                2                7        18508.789       -24548.869        80484.672       -140597.48       -25249.727        49324.355
               -6                2                7        18393.352       -23111.818        88083.813       -148054.88       -30797.523        55111.133
               -5                2                7        16878.313       -20617.986        97968.289       -156469.53       -38740.195         62468.82
               -4                2                7        15350.302       -18494.359        103721.39       -160263.92       -44090.918        67424.188
               -3                2                7         12276.47       -14942.958        110268.83       -164818.38       -42784.961         64803.07
               -2                2                7        9377.1436       -11409.611        115407.35       -168773.16       -40805.277        62098.133
               -1                2                7        4776.9814       -6644.1206        116883.58       -169782.31       -51102.309        73710.758
                0                2                7        1968.4916       -3354.1565        119714.48       -171781.88       -49325.551        71611.086
                1                2                7       -1500.3337        459.48962        118479.33       -169582.53       -47595.738        69815.875
                2                2                7       -5124.6304        4374.2563        115412.13       -166441.45       -47823.805        70820.031
                3                2                7       -9149.8223        9377.7119        111932.79       -162866.25       -46774.199        70839.883
                4                2                7       -11578.255        12856.011        106209.89        -157405.3       -42655.211        66982.555
                5                2                7        -13458.25        15515.223        101171.17       -153183.91       -35881.531        61436.652
                6                2                7       -15475.414        19192.648        93599.031       -145543.25       -29845.309        57063.141
                7                2                7       -17246.953        23061.578        83884.711       -134032.97       -27508.855        56251.531
                8                2                7       -16469.086        22710.107            80765       -130915.44       -25674.232         54005.75
                9                2                7       -14897.629        23146.316         72649.43       -120996.02       -17594.789        48516.387
               10                2                7       -12885.555        25573.521        65630.703       -110559.75       -10203.294        44259.246
               11                2                7       -10471.316          24873.4        61242.984        -100098.2       -6356.0898        35151.672
               12                2                7       -7398.2441        20591.799        58677.289       -92093.117       -3976.0422        23890.141
               13                2                7       -5285.9072        16889.623        56322.906       -85256.234       -2625.6794        16679.549
               14                2                7       -4258.3467        15394.424        53868.859       -77312.609       -2361.9309         15369.98
               15                2                7       -3103.8477        13715.397        51939.938       -70608.109       -2002.9221        13827.276
               16                2                7        -1748.877        11580.566        50590.949       -65126.453       -1544.4576        11950.074
               17                2                7         188.1828        6813.2764        50267.219       -60413.797       -1113.1725        9194.9199
               18                2                7        1463.1194        3513.7742        50161.934       -56993.855       -866.22943         7151.333
              -18                3                7        3178.4243       -354.94714        33230.922       -61810.699         1495.796        7102.7588
              -17                3                7        4078.1104       -4901.0479        34871.789       -65388.781        783.90582        9284.8525
              -16                3                7        5366.8652       -9753.6934        36837.141       -69927.422       -186.29657        12510.674
              -15                3                7         7044.689       -14912.881         39126.98       -75426.602       -1414.8107        16780.225
              -14                3                7         9111.582       -20378.613        41741.313       -81886.336       -2901.6372          22093.5
              -13                3                7        11567.546       -26150.891        44680.125       -89306.625       -4646.7764        28450.512
              -12                3                7        14412.577       -32229.713         47943.43       -97687.445       -6650.2256        35851.242
              -11                3                7         16171.49       -35587.164        50342.051        -101820.7       -8054.1392        40655.078
              -10                3                7        17419.945       -35154.531        52454.504       -105214.68       -11262.348        46479.438
               -9                3                7        21326.672       -33423.895        60302.703       -118315.46       -19997.941        56933.746
               -8                3                7         24430.92        -33681.52        67491.609       -126368.93       -29465.434         65185.16
               -7                3                7         24154.01       -32896.637        73774.383        -131809.2        -33649.41         68798.68
               -6                3                7        23220.816       -29820.773        80969.813       -138466.22       -40902.313        75928.938
               -5                3                7        22024.078       -27489.998        88515.281       -144386.11       -50014.281        84802.602
               -4                3                7        20412.953       -24641.773        90262.016       -145058.28       -60387.195        95973.734
               -3                3                7        16450.344       -20222.781        96370.883          -149227       -62342.867        97151.813
               -2                3                7        12148.253       -14954.055         105120.6       -156749.13       -58453.516        91066.969
               -1                3                7        5478.0786       -7457.9717        106273.21       -157444.23       -65672.094        98752.781
                0                3                7        1098.2896       -2314.5425        106772.68       -157816.09       -69501.211        103149.12
                1                3                7       -4955.3057        4163.0967        104697.84       -154978.86       -72779.539        106930.18
                2                3                7       -9316.6201        9200.9912        103050.64       -152556.09       -72428.219        107346.65
                3                3                7       -13741.145        14891.551         99284.68       -147982.83       -68124.875        104233.55
                4                3                7       -17316.955        19493.641        94865.266       -143763.77       -62578.289        99241.078
                5                3                7       -20603.266        24013.197        89691.383       -139148.88       -52482.891        90570.406
                6                3                7       -22838.545        28666.455        84414.523       -134081.78       -42357.016        81314.484
                7                3                7       -23722.051        31516.258        79304.648       -128176.61       -37488.563        77145.438
                8                3                7       -23150.711         32499.82        73831.945        -121397.1       -32467.236        72851.711
                9                3                7       -20515.191        33517.707        66294.578       -111612.72       -21793.232        64541.527
               10                3                7       -17164.184        35843.414        60618.184       -102238.16        -12799.15        58153.094
               11                3                7       -14860.438        36433.012        58184.324       -92513.039       -9214.7266        48376.891
               12                3                7       -12299.795        33810.145        56239.781       -85598.281        -7176.999        39798.391
               13                3                7       -8639.3457        27610.834        54132.762       -78300.266       -4678.5337        28461.469
               14                3                7       -5707.0542        21868.125            52010        -71962.32        -3132.364        21204.945
               15                3                7       -3797.9961        18680.898        50244.961       -65558.445       -2580.1216        18675.867
               16                3                7       -1093.6943        12194.491        49697.852       -60411.602       -1925.3909        14914.583
               17                3                7        985.02936        6890.4312        49413.145        -55993.48         -1492.67        11922.426
               18                3                7          2328.54        3531.6445        49271.219       -53594.703       -1117.5555        9407.4883
              -18                4                7        3905.8086       -527.02039        32859.031       -57491.535        1842.5884        9207.6631
              -17                4                7        4927.8589       -5871.8477        34324.207       -60725.805        1044.1553        11848.228
              -16                4                7        6338.9795       -11523.221        36113.871       -64920.617       -12.589966        15532.523
              -15                4                7        8139.1689       -17481.137        38228.023       -70075.984       -1327.6469        20260.549
              -14                4                7        10328.431       -23745.605         40666.66       -76191.906       -2901.0176        26032.309
              -13                4                7         12906.76       -30316.613        43429.785       -83268.359       -4732.6982        32847.793
              -12                4                7         15714.15       -36551.074        45267.191       -87925.508       -6986.7593        40320.211
              -11                4                7        18034.873       -41034.613        46235.691       -89330.266       -9127.4541        46567.215
              -10                4                7        19594.311       -40231.535        48987.344       -95611.195       -13401.035        54521.211
               -9                4                7         24343.98       -40302.492        52702.949       -106171.89       -20559.229          69202.5
               -8                4                7         27938.75       -39487.688         59417.52       -114704.52       -31152.678        79078.531
               -7                4                7        29357.236       -40092.633        64551.973       -119226.92        -42063.34        88085.234
               -6                4                7        29168.744       -37975.402        69167.641       -122438.02       -50921.648        97962.313
               -5                4                7        27125.945       -34133.539        76442.945       -129060.57       -60691.828         106442.2
               -4                4                7        24625.434       -30381.596        78286.086       -129739.02       -71703.781        117903.59
               -3                4                7        19870.314       -24489.535        79630.734       -130259.59       -78457.266         125749.7
               -2                4                7         14707.86       -18584.906        87461.133       -136757.53        -78542.68        124065.44
               -1                4                7         6343.748       -8767.9004        88569.625       -137143.03       -83290.633         128376.6
                0                4                7        1180.7554       -2150.6492        86609.008       -133797.03       -86054.336        132265.41
                1                4                7       -5408.8477        5082.0806        86489.438       -133031.69       -88489.016        135859.16
                2                4                7       -11813.021        12539.301        86123.203       -132068.69       -87575.484        135372.14
                3                4                7       -17753.389        19687.053        84113.141       -130117.45       -84223.797        132864.05
                4                4                7       -22429.414        25482.211        80330.258       -126572.32       -74870.305        125207.87
                5                4                7       -26156.973        31148.658        73684.367       -119516.27       -62731.375         114730.1
                6                4                7       -29069.363        36749.961        67267.055       -111966.76       -51857.063        104294.77
                7                4                7       -28505.016        38103.609        68030.953        -112451.5        -44439.68        94604.609
                8                4                7       -26742.488        38890.555        64808.469       -107593.45       -33374.711        84806.195
                9                4                7       -23991.891        41086.477        58944.523       -98433.953       -22235.438        76075.086
               10                4                7        -19346.75         41846.98        56349.137       -91074.391       -14157.379        64909.039
               11                4                7       -16397.959        41650.117         54443.18       -81479.836        -10027.02        53120.516
               12                4                7       -14107.125        39744.039         52896.16       -75723.953       -8216.3555        45853.492
               13                4                7       -10873.756        36080.879        50926.367       -68674.328       -5898.9453        36972.219
               14                4                7        -7166.981        29360.186        49443.754       -63227.578       -3826.5583        28492.988
               15                4                7       -3372.3323        19852.797        49171.305       -60220.863       -2974.8799        21842.176
               16                4                7       -525.41003         12824.64        48663.609       -55361.125       -2319.4824        17845.363
               17                4                7        1574.0596        7588.2012        48366.324       -52025.262       -1754.7545        14358.373
               18                4                7        3083.0281        3640.9766        48225.488       -49749.688       -1296.3934        11450.542
              -18                5                7        4585.7646        -767.5022        32597.855       -53028.398        2172.5037        11087.877
              -17                5                7        5730.1812       -6911.0586         33887.34       -55918.848        1287.5276        14186.919
              -16                5                7        7263.6665        -13361.16        35501.316       -59769.852        144.23929        18329.688
              -15                5                7        9186.2246       -20117.813        37439.773       -64581.398       -1257.3613        23516.195
              -14                5                7        11477.217       -27099.883        39604.242       -70080.586       -2932.7434        29718.396
              -13                5                7        13827.478       -33151.438         40566.27       -72335.313       -5049.7744        36345.219
              -12                5                7        16473.656       -39254.934        41496.828       -74613.523       -7375.2705            43569
              -11                5                7        19415.754       -45410.367        42395.918       -76915.234       -9909.2314        51389.742
              -10                5                7        23142.605       -47163.656        44375.926       -83559.563       -14684.266        64979.969
               -9                5                7         28273.93       -50223.098        44191.633       -87351.813       -20636.432        82458.922
               -8                5                7        33577.414       -49270.609        46557.207       -91787.898       -31998.301        95170.563
               -7                5                7        35418.809       -48448.063        49740.242       -97783.516       -47528.188        107789.19
               -6                5                7        34960.918       -46509.695        53416.449        -101060.2       -60612.277        120090.55
               -5                5                7        32775.563       -41933.773        57694.457       -105321.05       -72163.008        130196.16
               -4                5                7        28676.125       -35903.715         63619.43       -110962.91       -82353.984        139350.94
               -3                5                7        23163.963       -29022.457        65729.984       -112312.95       -87586.906        146078.94
               -2                5                7        17167.941       -21659.699        66461.711       -112268.91       -93270.766        152286.83
               -1                5                7        8631.5313       -11640.566        67011.352       -111607.44       -100050.77        158100.91
                0                5                7        2000.5768       -3231.1965        68007.969       -111489.27       -102301.09        160688.75
                1                5                7       -4822.8701        4698.0825        66249.656        -109541.1        -100111.3        161089.67
                2                5                7       -13177.159        14436.671        65960.273       -108784.97       -93433.102        156129.81
                3                5                7       -21093.994        23804.846        64569.945       -106722.02       -86468.367        150776.72
                4                5                7       -26859.549        31517.238         61380.07       -102547.51         -77831.5        143190.88
                5                5                7       -30158.145        37587.941        55310.945       -94674.398       -66874.617        132895.72
                6                5                7       -32378.768        42347.781        55406.285       -94336.375       -60632.207        125539.38
                7                5                7       -33616.641        45549.531        53884.504       -91868.852        -51469.91         115126.2
                8                5                7       -31621.078        48205.371        51405.555       -84927.172       -35036.656         102334.4
                9                5                7       -27650.584        51947.141        49949.566       -78215.406       -21241.471        90756.438
               10                5                7        -22448.49         49985.43        51032.109       -75069.516       -14816.674        73008.914
               11                5                7       -17702.398        46350.438        50789.691       -70347.234       -10684.771        57241.207
               12                5                7       -14664.767        43678.223        49174.082       -63924.684        -8293.832        48286.316
               13                5                7       -10907.046        38714.992        47665.785       -57661.012       -5756.6401        38970.738
               14                5                7       -6921.2871        30940.199        47027.402       -53838.922       -3842.0737        31130.678
               15                5                7       -3217.7029        21747.045        47563.313       -52945.004       -3272.5977        25456.166
               16                5                7       -102.81281        13722.575        47477.516       -50245.078       -2672.5273        20628.953
               17                5                7        2052.1577        8377.4346         47164.48       -47611.172        -1944.351        16581.219
               18                5                7         3726.584        3841.7705        47024.727       -45458.809       -1402.7434        13280.492
              -18                6                7        5218.2925       -1076.3923        32447.393       -48421.305        2485.5413        12743.403
              -17                6                7        6485.0757       -8018.6787        33561.191        -50967.93        1514.0225        16300.921
              -16                6                7        8140.9268       -15267.509        34999.473       -54475.117        284.19128        20902.168
              -15                6                7        9989.7129       -22089.561        36214.695       -57373.672       -1288.4785        26330.244
              -14                6                7        11953.299       -28262.455        36917.336       -58895.707       -3170.6565        32242.816
              -13                6                7        14212.805       -34487.289        37588.496       -60441.238       -5261.2974        38752.344
              -12                6                7         16768.23       -40764.066        38228.184       -62010.254       -7560.4053         45858.84
              -11                6                7        20800.973       -50038.375        38266.008        -62888.68        -10229.75        55030.711
              -10                6                7        25951.129       -55507.926        38835.805       -66682.094       -15596.318        75308.578
               -9                6                7        30134.908       -59038.324        37055.984       -65886.078       -21591.803        91833.547
               -8                6                7        34254.105       -56787.965        35688.465       -69789.492       -28907.854        104121.25
               -7                6                7        37354.047       -52751.629        38050.535        -77356.68       -43205.738        119148.76
               -6                6                7        37018.188       -50346.813        39216.461       -79385.875       -60730.859        132657.19
               -5                6                7        35835.758       -47759.984        41141.223       -80861.328       -74949.016        146298.28
               -4                6                7        30585.262       -39856.563        44751.012       -84309.672        -82761.18        155980.27
               -3                6                7        25071.205        -32640.01         45182.18       -83939.352       -87419.031        161810.98
               -2                6                7        18998.357       -24744.113        45194.766       -83701.484       -93517.727        167923.92
               -1                6                7        10491.784       -14076.933        46441.656       -85540.359        -102731.8        175753.31
                0                6                7         2149.583       -4088.4741        46737.898       -85068.977        -105178.2        178645.55
                1                6                7       -6780.0781        7463.5205        47747.043       -85171.469       -98704.047        172897.91
                2                6                7        -14506.76        16798.793        45951.398       -81840.281       -91853.547        168818.81
                3                6                7       -22684.756        26669.926        44815.699        -78888.07       -85334.063         164141.3
                4                6                7        -30404.98        37143.641        43737.719       -77302.023       -78673.273        158119.55
                5                6                7       -32721.891        42123.125        43485.789       -76050.195       -73241.953        150712.81
                6                6                7       -35223.039        46784.297        43593.336       -75495.953       -65884.625        141517.38
                7                6                7       -35027.246         50468.34        42955.469       -71248.805       -47745.234         127851.8
                8                6                7       -32499.848         54575.73        41907.203       -63714.465       -31837.189        112667.55
                9                6                7       -28185.031        59749.508         42660.77       -57166.488       -19807.836        99736.453
               10                6                7           -23890         57221.16        45453.746       -57195.805       -15449.376        80796.344
               11                6                7       -19221.334        51593.586        46860.656        -57461.43       -11242.342        61958.594
               12                6                7       -14756.545        46796.469        45626.836        -51866.27       -8117.4761          49695.5
               13                6                7       -10560.516        40544.754        44668.906       -46655.406       -5439.5234        40213.488
               14                6                7       -6511.6821        31051.477        45004.453        -45394.43       -4087.9006        32892.629
               15                6                7        -2863.075         21663.85        45641.063       -45124.898       -3425.6455        27245.004
               16                6                7        69.464172        14972.104        45966.613       -44656.117       -2793.8369        22804.555
               17                6                7        2419.3237         9258.127        45807.617       -42751.223       -2061.4592        18590.963
               18                6                7        4259.2085        4134.0269        45668.953       -40722.063       -1436.6055        14897.342
              -18                7                7        5803.3945       -1453.6951        32407.646       -43670.227        2781.7019        14174.246
              -17                7                7        7192.5415        -9194.707        33345.754       -45873.047        1723.6399        18190.236
              -16                7                7        8514.7041       -15589.904        33877.121       -46817.328        297.91852        22814.689
              -15                7                7         10091.62       -21884.143        34320.363       -47606.676       -1349.4066        28013.016
              -14                7                7        11964.453       -28230.314        34732.133       -48419.516       -3205.1958        33808.297
              -13                7                7        14133.204       -34628.426        35112.422        -49255.84       -5269.4487        40200.535
              -12                7                7        17283.924       -43574.582         34877.07       -49080.152       -7495.0537        47094.613
              -11                7                7        22352.492       -55866.406        34250.254       -47906.133       -10878.948        60901.766
              -10                7                7        27082.676       -63458.016        33001.363       -46514.789       -16167.402        82979.531
               -9                7                7        30673.488       -63619.965        30874.869       -47771.172       -20923.285        95421.359
               -8                7                7        33858.348        -64822.18        28663.223       -47095.547       -26640.887        111332.16
               -7                7                7        36716.898       -62026.836         27282.43       -49940.363        -37358.18        127738.53
               -6                7                7        37037.391       -54142.441        25939.061       -57489.016       -52042.676        140230.13
               -5                7                7        35533.293       -50073.777        25886.768       -57358.992       -66795.898        155476.09
               -4                7                7        29033.916       -41113.465        25153.254       -53778.918       -76776.063        164462.23
               -3                7                7        24218.512       -34150.617        24949.752       -53110.168       -81685.078        170036.31
               -2                7                7        17167.961       -24291.688        24714.639       -53520.418       -88713.961        177032.63
               -1                7                7        9604.1992       -14012.055        23856.877       -52332.137       -94553.695        183220.06
                0                7                7        1744.1661       -3688.8169        23925.389       -51478.031       -95806.906        184571.28
                1                7                7       -6787.1582        7467.8379        23413.879       -49203.273       -92034.375        181467.72
                2                7                7       -16728.617        20808.771        29013.861       -54680.617           -87871        176058.39
                3                7                7       -22148.916        28204.746        29825.441       -54562.398        -85299.68        175138.08
                4                7                7       -29801.977        38067.617         31661.92       -56688.113       -81953.078        172320.95
                5                7                7       -35124.313         46559.07        32097.719       -57602.289       -73392.594        164567.64
                6                7                7       -35246.012        50478.309        31507.873        -53410.25       -57259.645        149689.73
                7                7                7       -34321.465        58440.203        32873.734       -46124.816       -39958.441        136382.25
                8                7                7       -32076.762        65124.652        34148.074       -37655.027       -23921.467        119364.49
                9                7                7       -28373.502        63117.824        37142.574       -38082.863       -19459.961        100714.95
               10                7                7       -24131.059        62455.992        39845.402       -38244.246       -15737.906        86228.523
               11                7                7       -19609.768        57161.574        42143.699       -40367.141       -11502.636        66210.375
               12                7                7       -14468.504        49110.367        42343.301        -39815.57       -7766.3076        50348.934
               13                7                7       -9957.7881         41114.59        42133.594       -36424.164       -5229.9233        40974.676
               14                7                7       -6055.3066        30632.594        42964.133       -36977.516       -4210.3027        34059.492
               15                7                7       -2463.5808        21058.918        43700.512       -37331.648       -3454.4358        28438.898
               16                7                7        127.26794        15477.797        43972.301       -37202.457       -2606.5522        23886.502
               17                7                7        2598.6665        10023.509        44176.152       -36892.324       -1997.5419        20054.588
               18                7                7        4680.8999        4517.7441        44158.148       -35539.445       -1397.9792        16301.093
              -18                8                7        6157.8706       -1237.2893        32376.203       -38378.379        3030.4497         15284.63
              -17                8                7        7052.1943       -7600.9189        32591.525       -38411.555        1826.4456        19171.736
              -16                8                7        8242.4365       -14016.498        32775.371       -38468.215        413.97375        23655.813
              -15                8                7        9728.5977       -20484.012        32927.746       -38548.367       -1206.9617        28736.842
              -14                8                7        11510.675       -27003.461        33048.641       -38652.004       -3036.3601        34414.824
              -13                8                7        13964.934       -35205.516        32793.578        -38128.82        -5023.832        40555.195
              -12                8                7        18130.623       -48838.867        31345.086       -35222.223       -6873.9473        46556.813
              -11                8                7        22059.734       -59803.195        30722.408       -31916.783       -10924.335        63089.004
              -10                8                7        26421.828       -65550.813        28461.156        -30078.32       -15221.064        81275.102
               -9                8                7         30076.82       -69502.867        26070.109       -28565.088       -20586.613        100602.97
               -8                8                7        32289.602       -70214.555        23357.512       -27959.951       -25664.076        115861.47
               -7                8                7         33306.18        -67160.25        19540.412       -27143.418       -29990.924        127785.38
               -6                8                7        33266.141       -61079.582        16242.743       -25543.313       -37768.988        141118.45
               -5                8                7        30794.959       -51657.754        13057.282       -22896.283       -52048.609        154527.44
               -4                8                7        28517.285       -41921.133        13579.223       -31676.432       -69861.711        166029.67
               -3                8                7        24676.658       -34993.328          13308.7       -32432.752       -79839.336        177129.44
               -2                8                7        15007.064        -22622.59        11223.559       -31098.666       -88871.383         187756.2
               -1                8                7         8900.958       -14064.299        10420.738       -28938.732       -93243.375        192154.03
                0                8                7        1286.5776       -3222.3257        10786.734       -28259.412       -94027.672        193082.86
                1                8                7       -6369.8999        7358.3125        10719.072       -27017.182       -92860.203        193187.56
                2                8                7       -14359.861        18267.137        13292.162       -29595.082        -90408.93        190289.31
                3                8                7       -22322.783        29162.498         18631.84       -35085.191       -80446.148        182344.22
                4                8                7       -26377.973         36238.77        20000.371       -33708.063       -69210.445        174415.09
                5                8                7       -30963.656        46974.988        21334.557       -31070.094       -56269.176        163997.09
                6                8                7       -33147.625        57242.742        22022.254       -26091.789       -41327.152         150263.5
                7                8                7       -33057.367        67795.742        24715.895       -19241.494       -26911.473        137683.98
                8                8                7       -30169.129        69988.234        28742.436       -18917.607       -23667.109        123105.41
                9                8                7       -27189.992        68194.469        32130.273       -19515.273       -19723.586        105007.86
               10                8                7       -23855.604        64491.227        35023.824       -21210.832       -15304.788        86197.133
               11                8                7       -18531.324        59799.039         37755.18        -23715.17       -11175.636        67999.305
               12                8                7       -13800.643        50619.898        39323.473       -27772.584       -7240.3296        50246.602
               13                8                7        -9399.665        40360.023        39975.203        -27410.43       -5321.6807        41519.563
               14                8                7       -5552.1602        29683.549        40906.438       -28588.162       -4209.2803        34631.258
               15                8                7       -2322.2227        21286.711         41592.43       -29356.488        -3238.896        29027.357
               16                8                7        189.63757        15668.789        41937.316       -29570.457       -2301.7808        24308.811
               17                8                7        2582.0479        10177.706         42214.27        -29603.48       -1603.5388        20310.752
               18                8                7        4855.0088         4813.457        42423.293        -29455.58       -1144.1692        17033.176
              -18                9                7        5967.9399       -874.19458        32458.277       -33613.973        2951.6809        15196.142
              -17                9                7        6684.5791       -6245.1309          32384.6       -32532.838        1917.9379        19026.305
              -16                9                7        7626.8955        -11790.68        32227.455       -31269.879        663.50726        23478.131
              -15                9                7        8900.6445       -17889.162        32036.832        -30198.73       -861.14038        28501.715
              -14                9                7        10750.765       -25496.422        31700.631       -29247.457       -2621.6467        33934.332
              -13                9                7        13751.729       -37235.059        30813.844        -26980.93        -4178.415        39370.184
              -12                9                7        17246.508       -49096.895        29917.566       -24658.553       -5772.4102         45926.82
              -11                9                7        20754.473       -58785.938         28494.67       -20373.488       -8877.9414         58667.09
              -10                9                7        24148.844       -65919.109        25870.141       -14390.849       -14151.427        77980.086
