           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -13                0                7       -13.003265        116.88184       -4269.4727        72199.938       -20.095184       -2497.4509
              -12                0                7        4.7912903        135.64038       -3742.2126        85668.922        7.6179657       -1670.1696
              -11                0                7       -3.8699837         522.5083       -3314.9844        99097.977        22.715263       -656.62573
              -10                0                7       -36.975136       -217.26965       -3340.0806        107743.59        6.3131871       -965.63428
               -9                0                7       -29.369972        215.22394       -3418.6929        113911.92        0.3919487       -1593.0938
               -8                0                7       -16.129936         749.6189       -3327.4414        116965.23        12.373266       -1285.8419
               -7                0                7       -17.677643        336.54562       -3307.0793        112048.77        18.081404        720.32605
               -6                0                7       -14.183739        479.26419       -3329.5405         111320.7        15.954353        1399.9907
               -5                0                7       -22.329931       -1422.7898       -3344.3794        101768.88        14.653515         2630.415
               -4                0                7       -3.3239288        13.184204        -3346.033        83723.328        12.466316        923.59863
               -3                0                7        1.8591288       -357.81976       -3364.8354         65476.25        7.6475821       -2869.9021
               -2                0                7      -0.47367144       -1644.8153       -3388.7334        48488.633        27.656069       -4867.7715
               -1                0                7      -0.74513054       -124.98669        -3418.583        22579.744        35.374443       -1078.0823
                0                0                7       -10.597071        24.950195       -3431.7312       -3501.1489        8.3944054        4558.6699
                1                0                7       -12.422265        -695.9397       -3421.4812       -26552.484       -9.6798363        3308.2368
                2                0                7        -16.74316        181.48242       -3409.5679        -50189.66       -23.660887       -480.18008
                3                0                7       -22.427134        2242.7769       -3395.6384       -73072.781       -24.972401       -5058.4082
                4                0                7       -23.624346        3618.3301       -3372.5964       -92809.109      -0.14713287       -2260.3442
                5                0                7       -21.347647        2598.9414       -3355.3857       -109017.96        7.3846169        3266.9473
                6                0                7        -31.87936        577.22095       -3291.4417       -119020.18       -11.476467        9609.7891
                7                0                7       -36.258678        1815.1769       -3225.8784       -118889.66       -14.274792         5152.728
                8                0                7       -35.644276       -808.54834       -3224.3203       -123163.16        5.9657755        851.28552
                9                0                7       -24.402193       -1233.3477       -3272.9102       -120022.23       -5.6270218        1032.8472
               10                0                7        9.5070496       -286.02319       -3151.3674       -118687.13       -27.956688        2331.3984
               11                0                7        27.421377        253.05743       -3066.8357        -115565.9       -14.073942        1863.6885
               12                0                7        11.605385        871.01538       -3439.5039       -98787.781        4.3280468        2578.8879
               13                0                7        8.0869446        1403.9106       -3881.7405       -82790.367        6.8796196        3257.6558
               14                0                7        16.866241        1851.7404       -4393.5464       -67573.656       -6.4192886        3899.9912
               15                0                7        37.943176        2214.5061       -4974.9214       -53137.641        -35.56871        4505.8945
               16                0                7        71.317719        2492.2075       -5625.8652        -39482.32       -80.568573        5075.3662
               17                0                7         133.0477        3535.6157       -6446.8828       -26058.148        -142.0632        6132.3564
               18                0                7        155.98874        4008.1831       -7318.3799       -13800.207       -164.70284        6030.5859
              -18                1                7        1569.2985        15391.201        -7743.751        -221.5459        870.43256         101.7334
              -17                1                7        1167.5531        16897.381       -7011.9922        12654.434        620.13531        -4895.583
              -16                1                7        802.16675        18584.367       -6324.2627        26656.129        379.54364        -12371.88
              -15                1                7        557.89063        20299.145       -5686.8232         40253.07         198.2392       -20932.682
              -14                1                7         557.8902        21437.213       -5086.1226        50587.215        165.92287       -26597.313
              -13                1                7        539.51642        21087.453       -4376.2153        65764.234        172.52174       -29913.721
              -12                1                7        493.98062        21124.066        -3767.252        80993.719        166.32744       -33010.594
              -11                1                7        421.96088        21564.982       -3261.8452         96194.07        147.49548       -35910.348
              -10                1                7        289.04059        15070.816       -3235.9739        107377.11        123.60349       -41792.125
               -9                1                7        178.93578        6254.4712        -3393.802        114633.51        137.40565       -45698.621
               -8                1                7        144.60054        4210.9297       -3316.2751        117509.88        185.08406        -41460.75
               -7                1                7        124.96701        2565.6538        -3295.741        113086.98        204.13435       -39853.109
               -6                1                7        77.288528       -6385.1074       -3299.5071        109192.51        233.58336       -41275.844
               -5                1                7        57.674133       -12269.602       -3308.1641        99349.563         271.5032       -39120.289
               -4                1                7        64.319908       -16103.033       -3349.7656        83406.422         280.8251       -31612.273
               -3                1                7        58.726673       -21066.111       -3364.5676        65428.488        273.90604       -21722.334
               -2                1                7         52.66156        -23624.15       -3368.5718        47172.863        289.64886       -17173.934
               -1                1                7        62.183083       -26859.447       -3395.4729        18618.402        315.22006       -8290.6621
                0                1                7        51.149406       -23138.012       -3397.9653       -3355.7034        271.24631        2672.5615
                1                1                7        40.075237       -22750.518       -3404.1843        -25031.59        238.88394        10976.226
                2                1                7        44.028954       -22159.641       -3402.0571       -49415.012        215.85748        15976.176
                3                1                7        37.719444       -18163.383       -3395.3933       -72383.531        190.10753        19807.967
                4                1                7        16.699755       -12816.086       -3360.7966       -91484.102        195.53806        22230.055
                5                1                7       -15.029979       -7459.9087       -3330.9019        -108379.3        177.17151        28236.668
                6                1                7       -60.549397       -2793.3799       -3266.7803        -113322.4        142.99126        46754.496
                7                1                7       -118.86722        3939.9534       -3202.0376       -117325.26        108.40442        47035.664
                8                1                7       -153.99054         3818.834       -3205.0679       -123500.92        110.34617         43705.25
                9                1                7       -200.78867        5951.0142       -3228.3594       -119265.68        77.462723        43891.895
               10                1                7       -273.12549        12045.271       -3150.5352        -113195.8         43.64827         45148.73
               11                1                7       -367.09677        16126.327       -3049.9592       -107151.53        145.16013        32953.098
               12                1                7       -475.89285         15160.37       -3207.6428       -96135.055        368.47162        15354.201
               13                1                7        -614.3197        15224.816       -3636.9407       -80025.344        424.81488        14414.236
               14                1                7        -740.4491        15204.205       -4135.8081       -64696.348        465.30786        13437.844
               15                1                7       -869.07056        16022.075       -4760.9404       -49205.801        477.35751        12962.316
               16                1                7       -976.46057        16780.313       -5490.0313       -34703.508        476.80298        12220.609
               17                1                7       -1100.9982        16785.895       -6270.6753       -21601.652        506.93744        10363.216
               18                1                7       -1592.2322         15612.05       -6880.0332       -8819.9033        816.23291        4802.2852
              -18                2                7        3040.0159        26302.539       -7153.9922       -3616.7256        1683.4989        292.35547
              -17                2                7        2545.2798        28557.168       -6494.3789        7985.1602        1397.6003       -5994.5542
              -16                2                7        2086.9023        30992.609       -5878.7954        20712.764        1121.4072       -14760.445
              -15                2                7        1664.8815        33608.828       -5307.2422        34566.086        854.91846       -26005.309
              -14                2                7        1279.2188        36405.859       -4779.7188        49545.121        598.13489       -39729.152
              -13                2                7        1064.7058        38653.176       -4294.6392         62170.48        431.88992       -51940.031
              -12                2                7        970.78955        40349.352       -3857.9939        71717.336        339.00003       -61725.273
              -11                2                7        855.92267        41999.215       -3450.1785        82051.203        246.04385       -71881.523
              -10                2                7         661.5769        34630.852       -3245.2036        96997.586        206.65038       -81866.477
               -9                2                7        412.27899        15711.838       -3319.1558        108124.94        279.13797       -86425.984
               -8                2                7        306.14111        6732.5249       -3241.1091        110277.07        363.26434       -80751.945
               -7                2                7        265.06735        2440.3545       -3230.9438        105641.61        396.39771       -78058.367
               -6                2                7        202.97005       -10507.977       -3239.6943        100149.97        442.12762       -78188.867
               -5                2                7        132.08459       -22987.418       -3258.7388        93529.375        509.38504       -74454.148
               -4                2                7        111.83675       -31318.971       -3277.5085        75764.703        547.43958       -58975.453
               -3                2                7        106.50374        -38567.82       -3292.2646        59497.211         528.6543       -38682.156
               -2                2                7        101.78143       -41253.867       -3304.6335        44589.918        514.21191       -24504.383
               -1                2                7        123.36491       -48774.496       -3330.4534        16207.522        563.73669       -13863.499
                0                2                7        118.03693       -46970.375       -3345.7051       -2694.0684        533.97498       -537.75793
                1                2                7        105.99544       -47038.734       -3338.4607       -24596.174        505.43604        15739.462
                2                2                7        108.71843        -43719.84       -3336.5481       -46374.555        496.57233        30705.941
                3                2                7        92.473274       -36971.469       -3328.8608       -64169.582        447.19177        46580.867
                4                2                7        56.428642       -28845.754       -3289.1826       -81892.391        399.01358        54714.875
                5                2                7      -0.93641996       -20015.441       -3258.6448       -98410.656        349.76428        62929.316
                6                2                7       -89.611099        -8377.916       -3212.4653       -106875.91        308.78333        72214.547
                7                2                7       -177.59714        2236.1709       -3158.0137       -106737.23        282.52136        83092.422
                8                2                7       -240.40431        5881.6113       -3157.0586       -117417.55        254.25003        83615.539
                9                2                7        -400.0238        16388.564       -3132.4348       -112801.84        178.53178        86485.078
               10                2                7       -645.27502        31554.902       -3082.6394       -106195.83        142.51241        87985.391
               11                2                7       -804.22015        36087.688       -3068.0093       -95760.953         257.6644        69924.602
               12                2                7       -940.90155        32996.898       -3161.7351       -85944.336        506.84174        43931.832
               13                2                7       -1138.8671        29684.125       -3416.1228       -75264.016        750.68915        26627.473
               14                2                7       -1445.5929        30659.354       -3970.4438       -58201.102        816.92004        24651.498
               15                2                7        -1722.183        31120.697       -4606.5654       -42630.648        877.36768        22102.389
               16                2                7       -1997.8938        30763.521       -5299.1665       -28597.738         959.3808        18533.703
               17                2                7       -2598.0586        27567.211       -5770.1919       -16172.361        1344.5088        10410.958
               18                2                7       -3080.2153        26153.732       -6325.3228       -5924.4121         1684.083        4045.0671
              -18                3                7         4364.561        36174.898       -6435.1035       -6235.5098         2386.437         168.2041
              -17                3                7        3776.8354        39177.988       -5847.6367        4092.2764        2064.9377       -7408.2969
              -16                3                7        3225.4668        42361.875       -5304.1992        15545.776        1753.1429       -17463.777
              -15                3                7        2710.4556        45726.551        -4804.792        28124.998         1451.053       -29998.234
              -14                3                7        2231.8008        49272.023       -4349.4155        41829.953        1158.6674       -45011.672
              -13                3                7        1789.5033        52998.293       -3938.0684        56660.625        875.98669       -62504.094
              -12                3                7        1383.5645        56905.367       -3570.7512            72617        603.01117         -82475.5
              -11                3                7        1164.5098        57288.738       -3236.8438        79751.445        433.01358        -93777.07
              -10                3                7        956.30548        46412.559       -3096.0674        82077.164        358.80975       -99676.359
               -9                3                7        631.86127        24012.223       -3180.7998        95270.203        425.61768        -110858.8
               -8                3                7        433.61795        8633.7695       -3166.4849        98085.836        516.05194       -112306.02
               -7                3                7        359.42429        1284.8936       -3117.6626        94462.219        569.23932       -104342.56
               -6                3                7        267.24915       -17911.311       -3123.6235        89636.672        637.11011       -101519.13
               -5                3                7        192.75165       -30538.201       -3143.3271        81457.781        714.32947       -93914.375
               -4                3                7        153.37787       -45628.109       -3166.2881        65526.406        797.02954       -82264.656
               -3                3                7        147.88319       -56022.031       -3185.2803        50837.258        805.88995       -62032.016
               -2                3                7        148.65952       -59321.852       -3217.3137        39506.578        762.05176       -37297.789
               -1                3                7        174.58859       -66515.531       -3242.0781         15086.46        788.09442       -18061.553
                0                3                7        184.47681        -69778.25       -3260.9685       -1825.1394        790.39453       -3670.8428
                1                3                7        179.39082       -70155.492        -3248.752       -21972.061        772.81787          19084.4
                2                3                7        155.74722       -61705.242       -3241.3398       -40332.234        749.63385        47219.164
                3                3                7        127.89487        -51845.43       -3222.5645       -55035.875        682.18011        71581.906
                4                3                7        88.650131        -43516.68       -3195.3782       -71757.758        602.90515        87677.563
                5                3                7        5.4327044       -31883.094       -3162.5486       -84337.016        540.47729        96612.469
                6                3                7       -117.70559       -14356.199       -3124.9216       -94476.086        481.82321        100176.62
                7                3                7       -222.67311       -2383.8025        -3091.323       -99564.047        449.42322        106224.73
                8                3                7       -339.03647        7478.0347       -3055.0996       -102151.94        403.95349        112037.65
                9                3                7       -584.28949        23958.559       -2998.6807       -99036.805         321.2666        112791.98
               10                3                7       -910.80719         43499.68       -2927.0352       -95049.008        292.54956        111680.92
               11                3                7       -1201.7385        53701.633       -2945.7754       -82188.984        416.35187        94884.445
               12                3                7       -1480.8879        55851.906       -3137.5581       -72843.484        610.39191        76886.328
               13                3                7       -1726.7491        51017.746       -3364.9919       -61998.336        850.58307        51907.957
               14                3                7       -2104.1194        46556.773       -3796.4841       -49839.555         1059.631        35777.695
               15                3                7          -2534.7        45941.098       -4403.8525       -34788.484        1192.6278        30542.057
               16                3                7       -3243.7939        40722.297       -4736.5464       -22719.467         1653.588        19857.494
               17                3                7       -3944.1252        37291.832        -5138.127        -11395.57        2087.7568        10906.195
               18                3                7       -4386.1597        35847.199       -5646.6211       -3993.5935        2436.4734        3638.3293
              -18                4                7        5542.9346        45008.293       -5587.0854       -8077.8989        2979.2471       -270.72217
              -17                4                7        4862.2173        48759.816       -5071.7656        975.78809         2622.146       -9136.8086
              -16                4                7        4217.8574        52692.148       -4600.4746        11155.196        2274.7498       -20481.881
              -15                4                7         3609.855        56805.281       -4173.2139         22460.32        1937.0582        -34305.93
              -14                4                7          3038.21        61099.219       -3789.9824         34891.18        1609.0713       -50608.977
              -13                4                7        2502.9219        65573.938       -3450.7817        48447.742        1290.7893       -69390.992
              -12                4                7        1903.8153        66196.664       -3229.9932        57187.238        926.08051        -87468.25
              -11                4                7        1414.3336        63308.867       -3032.9878        59966.008        595.13983       -100189.56
              -10                4                7        1180.2863        50245.648       -2959.8774        66663.852        537.15417       -109351.07
               -9                4                7        865.40198        29925.664       -2962.6968         76813.43        604.11865       -130425.34
               -8                4                7        573.11029        9730.4648       -2997.2402        82671.594        666.53619        -133859.7
               -7                4                7         417.2912       -4673.4434        -2969.666        79539.008        747.75531        -131169.2
               -6                4                7        314.51392        -23196.49       -2960.3291        71412.352        853.63696       -127617.58
               -5                4                7        251.35641        -38361.23       -3003.4656        66857.977        918.42303       -112800.91
               -4                4                7        207.34406       -56207.234       -3030.6802        52282.555        1002.9619       -98737.164
               -3                4                7        186.65483       -72030.859        -3050.979        41332.852        1070.4292       -84062.063
               -2                4                7        191.35347        -78711.68        -3084.416        29707.336        1047.8029       -58627.367
               -1                4                7        224.99637       -86030.344       -3110.4939        11477.765        1049.0388       -27264.242
                0                4                7        229.57979       -88516.219       -3102.1011       -522.35828        1051.5956       -388.85657
                1                4                7        227.21745       -88353.859       -3109.0825       -16262.475        1052.4905        23427.742
                2                4                7         208.0247       -78316.188       -3109.3213       -31742.355        1009.9313        55668.813
                3                4                7        175.96564       -68318.633        -3099.593        -46360.25        930.96631        88167.273
                4                4                7         104.9077       -56127.023       -3062.7451       -58962.848         824.6311         114212.3
                5                4                7       -1.1141052       -38938.863       -3001.3796       -66144.789        734.54041        126436.92
                6                4                7         -134.026       -19095.596       -2942.2656       -69465.422        661.56464        132389.19
                7                4                7       -265.09973       -6034.5542       -2924.8384       -81523.281         602.8316        131945.59
                8                4                7       -451.37073        10564.764       -2866.2251       -85064.117        502.61685        133364.52
                9                4                7       -748.03625        30511.684       -2799.5718       -80586.344        447.11734        133339.25
               10                4                7       -1101.3296        49100.453       -2709.9817        -77487.75        470.53653        120212.08
               11                4                7       -1404.7146        59375.648       -2652.1812       -65245.402        589.03369        100558.94
               12                4                7       -1763.1462        63956.301       -2882.3369       -57041.254         773.7854        86165.414
               13                4                7       -2271.6216        67851.016       -3160.9094       -45164.016        951.65802        68885.594
               14                4                7       -2799.5498        64760.664       -3539.0349       -34705.172        1163.7142        51374.688
               15                4                7       -3529.4402         55077.32       -3779.0972       -28461.219        1743.4707        33141.887
               16                4                7       -4339.9556        49620.395       -4042.1499       -17476.068        2253.8047        21627.836
               17                4                7       -5008.9536        46536.012       -4396.9487       -9054.8994        2691.5532         11890.35
               18                4                7       -5564.3789        44733.004       -4836.9668        -2297.157        3079.8169        3550.6997
              -18                5                7        6575.1357        52802.699       -4609.9385       -9143.8926        3461.9285       -1024.4181
              -17                5                7        5801.4272        57302.676       -4166.7646       -1364.3008        3069.2258         -11180.1
              -16                5                7        5064.0757        61983.453       -3767.6206        7541.0088        2686.2278       -23814.762
              -15                5                7        4363.0825        66845.039       -3412.5054        17572.043        2312.9348       -38928.414
              -14                5                7        3687.1755        71453.273       -3113.7566        28197.852        1945.1232       -56264.887
              -13                5                7        2921.8967        70257.977       -3003.4329        32248.441         1531.851       -71668.609
              -12                5                7        2243.9622        69071.734       -2894.0408        36499.793        1132.3223       -87801.352
              -11                5                7        1653.3713         67894.57       -2785.5806        40951.938        746.53711       -104663.12
              -10                5                7        1345.9186        54356.625       -2701.7715        45935.555        747.60565       -126786.05
               -9                5                7        1050.2089        39421.098       -2672.7554        45410.086        771.22821       -155884.25
               -8                5                7        702.87305        13853.931       -2702.5085        47749.445        798.01508       -164981.53
               -7                5                7        458.09872       -8074.8154       -2750.2134        51674.672         913.0293          -164075
               -6                5                7        358.45117       -25330.984       -2764.4873        47926.957        1060.0627       -155348.17
               -5                5                7        298.48987       -45278.336        -2810.595        42651.934        1140.0459       -136714.38
               -4                5                7        254.41425           -67371        -2867.063        36529.508        1213.0546       -115224.11
               -3                5                7        226.97314       -83102.008       -2887.9697         29546.01        1281.7166       -97295.945
               -2                5                7        216.14713       -95673.078       -2904.0359        21066.395        1332.2351       -74608.609
               -1                5                7         245.0229       -102297.59       -2922.3535        9556.3242        1336.5376       -33508.969
                0                5                7        252.41003        -104216.8       -2939.8582       -236.79077        1322.9318        4854.5313
                1                5                7        254.29665       -104559.94       -2954.0789       -10066.604        1345.5503         29316.75
                2                5                7        242.56271       -94556.547       -2942.6665       -22625.773        1280.1257        65015.844
                3                5                7        212.17909       -81630.391       -2908.0498       -35116.008        1181.4971        99344.297
                4                5                7        123.67967       -63092.664       -2860.4668       -41811.691        1073.0784         126402.4
                5                5                7         4.245904       -40679.188       -2784.8315       -43895.195        946.84985        142285.03
                6                5                7       -127.04008       -24437.418       -2756.3215       -51593.156        851.00293        156011.22
                7                5                7       -280.33374       -10017.631       -2715.8721        -56772.75         763.0271        162326.89
                8                5                7       -548.03381        13989.453       -2615.7319       -52588.531        615.72687        167610.97
                9                5                7        -918.0072        42954.254       -2549.8489       -48564.402         563.7218        163102.98
               10                5                7        -1247.649        56692.531       -2444.3662       -49801.973        633.15552        133290.75
               11                5                7       -1584.0453        64244.293       -2327.0688       -48726.023        750.71198        105139.71
               12                5                7       -2033.4006        70177.336       -2553.2432       -38688.648        902.56287        88550.844
               13                5                7       -2591.5415        72719.648       -2836.3433       -27549.887        1064.1941        71154.938
               14                5                7       -3286.5049        69231.391       -3086.1824       -20090.662        1384.6428        54660.656
               15                5                7       -4327.3579          63742.5       -3053.0442       -19276.143        2127.4304         37901.32
               16                5                7       -5248.0103        57804.324       -3223.5566       -13441.024        2741.3911        23883.189
               17                5                7       -5946.0571        54972.527       -3524.8176       -6948.6123         3186.303        13193.615
               18                5                7       -6614.8726        52811.145       -3896.3589       -835.10358         3614.114        3782.1799
              -18                6                7        7461.1626        59558.117       -3503.6633       -9433.4883        3834.4807       -2092.8867
              -17                6                7        6594.4634        64806.551       -3132.6348       -2927.9946        3406.1768       -13538.162
              -16                6                7        5764.1211        70235.781       -2805.6367        4703.2207        2987.5779       -27462.416
              -15                6                7          4897.54        72658.328       -2631.8335        10149.551        2561.8223       -42188.715
              -14                6                7        4029.4312        71803.695       -2584.0212        12574.201        2131.1638       -56339.105
              -13                6                7        3248.6677        70958.156       -2537.1411        15199.626        1714.2495         -71218.5
              -12                6                7        2555.2473        70121.664       -2491.1924         18025.83        1311.0779        -86826.93
              -11                6                7         1887.249        73039.766        -2467.613        18287.074        850.41498       -107852.37
              -10                6                7        1490.3928        62295.484       -2353.6016        17636.012        914.01154       -145294.56
               -9                6                7        1194.1285        49983.109       -2358.0845        11478.146        869.01746       -171287.91
               -8                6                7        795.03528        22404.773       -2416.6016        17683.373        911.91968       -178013.88
               -7                6                7        536.80981        -8111.937       -2472.9268        28098.127        1100.1833       -180211.25
               -6                6                7         380.2092       -30443.943       -2519.4155        27090.514        1215.5044       -172973.88
               -5                6                7        271.96127       -51444.023       -2560.7046        20700.316        1360.1869       -155413.23
               -4                6                7        243.83226       -78713.141       -2606.3667        19261.625        1483.1517        -123983.8
               -3                6                7        215.91164       -92854.344       -2619.2197        14327.271        1546.7201        -104209.3
               -2                6                7        209.18466       -104559.77       -2644.0034        8739.8564        1592.9414       -78920.359
               -1                6                7        245.76111       -112220.25       -2701.8525        3237.3711        1607.0577       -37675.617
                0                6                7        251.73892       -114402.78       -2714.8635       -1382.1289        1596.9752        7240.4517
                1                6                7        274.93045       -109804.64       -2723.4739       -5260.1465        1516.4714        47667.695
                2                6                7        263.13858        -103347.3        -2694.082       -11433.844        1487.4794        75503.797
                3                6                7        238.23355       -91804.758       -2648.8398        -18484.23        1417.1583        104701.44
                4                6                7        142.58519       -66768.156       -2610.6567       -23580.594        1306.8938        133168.41
                5                6                7         24.83358       -49117.066       -2583.2048        -27162.98        1167.4955        155558.41
                6                6                7       -106.92102       -32230.969       -2549.0015        -34392.82        1043.6572        169115.06
                7                6                7       -333.47174       -7107.2456       -2419.4922        -33189.32        898.14099        183081.34
                8                6                7       -646.19641        20805.094       -2334.2813       -25074.164        749.75366        184362.19
                9                6                7       -1070.1366        53924.938       -2255.7041       -17163.439         689.3609        178370.88
               10                6                7       -1393.5232        64794.086       -2141.1326       -20776.551        776.08783        145630.02
               11                6                7       -1741.9358         69479.18       -2009.5421       -28342.424        898.21973        111251.26
               12                6                7       -2281.4121        75355.781       -2182.6101       -20471.434        1005.5876          89302.5
               13                6                7       -2877.7295        76201.031        -2472.363       -10563.996        1156.0026        72225.609
               14                6                7       -3739.9946        70413.102       -2472.5537       -8968.3652        1695.8894        54615.074
               15                6                7       -4813.2495        65053.234       -2380.5027       -9559.8848         2411.845        38532.707
               16                6                7       -5877.9434        64402.152       -2349.8696       -9358.8271        3055.6892        26176.898
               17                6                7       -6755.4341        62601.387       -2521.7332       -5076.7051        3572.0059        14815.988
               18                6                7       -7537.6426        60081.633       -2824.7976         392.5697        4039.3652        4332.7725
              -18                7                7        8201.0186        65274.566       -2268.2568       -8946.6895        4096.9053       -3476.1318
              -17                7                7        7241.3276        71271.438       -1969.3763       -3715.2896        3632.9998       -16210.996
              -16                7                7        6197.3579        71347.797       -1957.0602        -2634.197        3172.0645        -28582.66
              -15                7                7        5226.4194        70833.867       -1971.7595       -1835.4836        2724.0198       -41479.727
              -14                7                7        4342.8252        70328.992       -1987.3906       -835.99097         2289.719       -55105.793
              -13                7                7        3546.5754         69833.18        -2003.953        364.26804        1869.1615       -69460.875
              -12                7                7        2765.9658        73288.008       -2066.2175       -776.51099        1346.7615       -85959.969
              -11                7                7        2089.5681        79025.055       -2055.9258       -6730.9023        989.72803        -116144.1
              -10                7                7        1611.1154        72245.688       -1953.9852       -14171.008        1016.6727       -157748.56
               -9                7                7        1187.2426        51639.887       -2012.3042       -12478.779        1003.4595       -168978.14
               -8                7                7        833.73975        31930.994        -2055.498       -13682.736        1071.0698       -183791.75
               -7                7                7        585.40948        3552.1133       -2117.0825       -8098.9404        1209.9425       -192258.28
               -6                7                7        380.02011       -30873.012       -2249.6072        3875.8882        1391.7634        -178591.7
               -5                7                7        262.92728       -54076.387       -2304.0889        1033.4287        1581.7682       -161209.02
               -4                7                7        245.10475       -82127.891       -2294.5313       -1720.7609         1689.913       -127457.08
               -3                7                7        210.25613       -94410.578       -2307.6721       -3553.8152        1746.7222        -107352.2
               -2                7                7          216.645       -107412.61       -2345.1453       -2870.1143        1819.4312       -79768.719
               -1                7                7        238.20508       -114049.45       -2372.6006        -2018.459        1861.9884       -39499.164
                0                7                7        247.56691       -114957.41       -2379.2227       -866.50586         1832.844         3774.719
                1                7                7         263.9433       -112893.77       -2365.4219        1292.2405         1748.699        46514.129
                2                7                7         285.2211       -104489.07       -2400.2402       -337.02829        1619.5592        85090.703
                3                7                7        239.33234       -96500.164       -2381.5718       -3061.7466        1594.5862        107742.97
                4                7                7        168.11012       -79270.391       -2373.8872       -9039.7939        1523.2499        134048.91
                5                7                7        54.683083       -55545.121       -2345.0955       -14065.802        1400.1982        162705.22
                6                7                7       -148.30701       -30910.904       -2236.9634       -11914.416        1225.4111        184861.38
                7                7                7       -381.13385        3396.7441       -2099.3054        -2230.707        1063.8549        197971.23
                8                7                7       -670.14026        37443.359       -1993.4232        10276.273         902.0061        193562.81
                9                7                7       -1070.0297        53449.004       -1893.4148         8823.209         854.0257        170988.25
               10                7                7        -1501.739         70331.32       -1791.6316        7725.7148        901.34778        152429.55
               11                7                7       -1935.5771        77486.867       -1690.7698       -300.79376        997.80597        117070.16
               12                7                7       -2495.6926        79146.984       -1772.5627       -2882.4414        1087.8848        88855.484
               13                7                7       -3171.3894        77355.344       -1965.1689        3677.5981        1316.4326        71469.203
               14                7                7       -4137.2041        70224.953        -1762.032        790.16119        1972.9689        53512.211
               15                7                7       -5242.3408        65007.289       -1611.1315       -1205.8417        2661.7349         38112.25
               16                7                7       -6249.2983        66297.633       -1526.8452       -1827.7632        3229.5669        26663.375
               17                7                7       -7349.8105        67810.727        -1471.441       -1876.7754        3818.2021        16086.033
               18                7                7       -8332.6875        66544.445       -1622.2828        1385.8604        4355.5703        5202.4736
              -18                8                7        8747.7383        67704.008       -1013.1559       -9125.4014         4255.022       -4532.0664
              -17                8                7         7586.627        67521.695       -1089.4353       -10153.395        3775.8494       -15446.761
