           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               16                0                7        28.241699       -2568.2751       -20638.211        43835.773       -87.843277       -2208.1152
               17                0                7        101.87256       -2445.8914       -22970.238        34649.273       -142.46605       -2011.4922
               18                0                7        122.32867       -1844.0376       -25353.809        27011.082       -178.19275       -1525.2578
              -18                1                7       -1744.4828        4309.3271        31925.018        14260.625       -421.35748        667.24597
              -17                1                7       -1106.3361        6321.3486        30823.594        22263.949       -495.11383       -853.95703
              -16                1                7       -490.94086        9494.8418        29800.404        31380.533       -566.00269       -3416.8271
              -15                1                7       -11.024761        13245.547        28765.211        41256.313       -611.47821       -6557.8447
              -14                1                7        118.93072        15855.443        27520.186        51114.855          -608.94       -8834.9883
              -13                1                7        88.785896        17373.137        26341.494        63481.215       -675.69641       -10064.036
              -12                1                7        110.90286        18827.949        25228.463        76612.961       -743.03302       -11108.812
              -11                1                7        185.38161        20232.295         24186.24        90438.609       -811.11603       -11978.282
              -10                1                7        202.50981        21172.512        22815.369        114982.47       -881.91132       -17566.133
               -9                1                7        205.67953        23261.021        21515.719        148647.39       -931.42828       -28288.285
               -8                1                7         383.7518        27135.242        20694.508        176100.53       -1015.0221       -39591.781
               -7                1                7        406.85602        27842.652        19585.344         196570.8       -1041.1416       -42814.914
               -6                1                7         442.0845        27176.926        18552.494         230515.5       -1172.6174       -56621.938
               -5                1                7        438.39459        25306.008        17407.279        256897.11       -1294.6235       -67738.719
               -4                1                7        412.55154        23627.568        16213.644        284504.53       -1317.1602       -77062.242
               -3                1                7        396.09064        20070.625        14905.947        301829.78       -1301.8484       -77489.289
               -2                1                7        373.69934        15634.535        13550.403        312620.22       -1387.7241       -81284.406
               -1                1                7        320.28827        7197.7988        12176.902        323944.66       -1594.5098       -99483.031
                0                1                7        228.77991        2544.6206        10680.379        327625.56       -1434.4487       -81822.859
                1                1                7        173.55075       -1850.5149        9178.3799         327841.5       -1265.9813       -62618.805
                2                1                7        99.942871       -8971.7852        7624.7666        318381.03       -1299.7375       -61244.871
                3                1                7       -23.746372       -16398.656        6060.1118        305668.06       -1340.3651       -61651.688
                4                1                7        -126.9029        -21202.91        4477.4492        286134.63        -1305.908       -60391.672
                5                1                7       -191.75745       -21762.842        2855.1794        265503.63       -1335.2803       -54410.836
                6                1                7       -334.81738       -28125.477        978.05127        230767.81       -1590.0793       -53770.902
                7                1                7       -477.17697       -27535.482       -957.89087        193217.23       -1501.4585       -43376.367
                8                1                7       -445.78503       -24726.887       -2662.4937        177919.56       -1360.9878       -39713.316
                9                1                7       -499.82324       -21714.688       -4476.4409        153063.11       -1365.4026       -30666.775
               10                1                7       -615.13428       -19911.021       -6961.3408        123838.25       -1468.3895       -20093.271
               11                1                7       -735.83673       -16046.488       -9584.9521        101094.09       -1100.3007       -10651.768
               12                1                7       -843.37012       -11875.027       -11668.219        87019.547       -451.44244       -5810.7515
               13                1                7       -1029.0911       -11305.206       -13832.049        74060.734       -345.06519       -5497.0132
               14                1                7        -1188.418       -10554.441       -16039.704        62168.664       -233.28929       -5053.8071
               15                1                7       -1331.8944       -9654.4131       -18278.699         50788.09       -151.91299       -4537.8433
               16                1                7       -1434.6829       -8314.4756       -20553.035         40504.84       -79.976799       -3766.6404
               17                1                7       -1555.4153       -6403.1499       -22864.254          31815.5        11.048416       -2646.2158
               18                1                7       -2235.1157       -4771.4941       -25223.266        25908.527        160.78818       -1544.2599
              -18                2                7       -3196.9863        7327.3975        31216.986        12222.855       -708.83746        599.93445
              -17                2                7       -2437.8171        9733.5684        30148.715        19642.594       -808.44165       -1233.1553
              -16                2                7       -1701.3995        13301.214        29158.678        28175.594       -905.17822       -4107.9121
              -15                2                7       -987.73187        18030.322        28246.879        37821.855       -999.04681        -8024.334
              -14                2                7       -296.81573          23920.9        27413.314        48581.371       -1090.0479       -12982.422
              -13                2                7        172.03896        29246.004        26430.271        59558.586       -1129.6156       -17672.848
              -12                2                7        462.83417        33597.246        25272.916        70308.633       -1131.8633       -21694.111
              -11                2                7        746.27197        38193.098        24150.074         81945.07        -1158.494       -25813.205
              -10                2                7        730.82672        40753.645        22805.904         104309.1        -1264.948       -32304.076
               -9                2                7         695.1333        48382.664        21224.875        137182.55       -1508.6865        -54505.18
               -8                2                7           896.38        53513.059        20456.438        161642.67       -1840.9517       -76741.063
               -7                2                7         951.9873         54433.68        19341.496        181441.22       -1918.6538       -84762.688
               -6                2                7        978.73157        53078.734         18244.59        205737.25        -2081.364       -101681.41
               -5                2                7        946.84088        47635.273        17181.693        236718.16       -2354.2012       -125610.01
               -4                2                7        911.38184        42290.512        15890.415        254650.38       -2490.5015       -140990.92
               -3                2                7        817.36395        32325.707        14588.615        274716.75       -2422.6638       -136268.27
               -2                2                7        712.91595         22996.52        13280.659        290382.53       -2367.7534       -129562.78
               -1                2                7        620.83801        8831.2676        11877.812        294889.69       -2732.8926       -159496.97
                0                2                7        495.11728        244.16907        10462.594           302904       -2701.7222       -153346.77
                1                2                7        376.30136       -10098.646        8912.8838        298484.84       -2676.0332       -147083.67
                2                2                7         271.4201           -20564        7339.9072           288183       -2734.6584       -146696.63
                3                2                7        70.764816       -32244.869        5735.9683        276435.59       -2843.9458       -142639.19
                4                2                7       -108.07368       -38971.906        4105.8667        257412.44       -2791.3074          -129610
                5                2                7       -271.15741       -43871.535        2517.7161        240208.09       -2752.9895       -109203.58
                6                2                7       -529.38538       -49329.219        773.28766        214760.97       -2766.7432       -91455.258
                7                2                7       -799.80725       -54315.375       -1177.4087        182301.44       -2852.3894       -84802.484
                8                2                7       -864.82098       -51528.578       -2818.0024        170170.19       -2784.8943       -79371.844
                9                2                7       -1192.4081       -47205.516       -4697.5601        142134.25       -2841.8474       -56767.465
               10                2                7       -1609.2405       -41784.578       -7337.6021        114794.42        -2938.927        -36247.98
               11                2                7       -1749.3246       -34894.293       -9800.6924        95396.203       -2350.4482       -24075.115
               12                2                7       -1801.3665       -26175.654       -11807.128        82661.477       -1390.2682       -14925.133
               13                2                7       -1914.3269        -20571.15       -13813.772        70509.789       -679.07385        -9357.752
               14                2                7       -2241.9451       -18512.672       -15990.496        57757.844       -485.61163       -8317.3691
               15                2                7       -2521.1436       -15953.346       -18207.277         46384.32       -286.39963        -6971.627
               16                2                7       -2790.3306       -12780.838       -20453.035            36600       -70.041565       -5248.6396
               17                2                7       -3526.7244        -9109.127       -22641.758        30322.977        231.52434       -3040.4377
               18                2                7       -4245.0908        -7269.417       -24849.838        24898.857        424.51245        -1693.282
              -18                3                7       -4394.3955        9952.4824        30390.535        10491.518        -942.2782        555.73486
              -17                3                7       -3514.2053        12752.807        29355.414        17327.668       -1067.7303       -1589.2408
              -16                3                7       -2656.7651        16714.598        28398.531        25277.082       -1190.3147       -4775.8833
              -15                3                7       -1822.0754        21837.859        27519.883         34339.75        -1310.031       -9004.1914
              -14                3                7       -1010.1357        28122.586        26719.473        44515.691       -1426.8796       -14274.166
              -13                3                7       -220.94638        35568.789        25997.301        55804.895       -1540.8606       -20585.814
              -12                3                7        545.49115        44176.457        25353.363        68207.344       -1651.9738       -27939.117
              -11                3                7        1004.7878        49410.051        24206.371        77810.688       -1634.6406       -33260.102
              -10                3                7        1253.4852        52624.355        22743.051        87012.219       -1664.5593       -43747.563
               -9                3                7        1239.2777        63941.656        21018.326        116950.12       -1989.8817       -70920.266
               -8                3                7        1342.5692        72645.805        19939.543        140903.38       -2421.6382       -99405.477
               -7                3                7        1390.5273        71305.828        19013.531        160431.44       -2602.4182       -111978.55
               -6                3                7        1376.7966        67483.703        17895.816         183490.7       -2809.9932       -134045.89
               -5                3                7        1362.9624         63151.82        16752.869        207236.25       -3115.7534          -161378
               -4                3                7        1374.1426        57540.891        15411.002        213208.31         -3508.77       -192042.69
               -3                3                7         1263.307        45029.637        14110.588        231972.55        -3597.592       -197250.48
               -2                3                7        1086.4628        31480.881        12898.827        258687.39       -3448.0811        -184659.5
               -1                3                7         896.0531        11037.725        11490.684        262327.66       -3721.3057       -205240.53
                0                3                7        751.96027       -2290.6624         10062.23           263442       -3913.1638       -216202.08
                1                3                7        551.37177        -20434.59        8513.8486        256620.09       -4111.1436       -225202.83
                2                3                7         356.4028       -33139.004        6948.3086        250640.66       -4205.9341       -223095.53
                3                3                7        111.90002       -45975.023        5285.5986        237887.31       -4255.7666       -209301.31
                4                3                7       -102.03529       -56178.586        3677.3208        222967.56       -4236.3618       -192058.41
                5                3                7       -370.28659       -65411.242        2055.2139        205271.02       -4129.5029       -161798.84
                6                3                7       -741.83875       -71717.422         376.0246        186722.89       -3974.7048       -131577.13
                7                3                7        -1013.935       -74173.016        -1365.191        168573.83       -3931.0139       -117087.16
                8                3                7       -1238.7249       -72414.086       -3081.5249        149301.64       -3899.3872       -102437.83
                9                3                7        -1656.358       -65103.328       -5124.8838        122258.86        -3896.543       -72230.328
               10                3                7       -2134.5579       -55773.473       -7974.7422          98136.5       -3916.2739       -46787.555
               11                3                7       -2660.9561       -50226.789       -10190.501        85495.266       -3219.5952       -34858.969
               12                3                7       -2988.0469       -43538.594       -12180.265        74696.344       -2483.1914       -27286.064
               13                3                7       -3028.3901       -33187.496       -14068.308        63557.273        -1479.979       -17712.428
               14                3                7       -3157.5098       -25362.506       -15932.969        52287.719        -761.7348       -11626.455
               15                3                7       -3582.4187       -20977.111        -18120.16        41364.594        -421.4632       -9332.5313
               16                3                7       -4375.5044       -15265.342       -20138.592        34717.516        31.929043        -6018.082
               17                3                7       -5241.7656       -11493.241       -22256.584        28825.018        391.06393       -3622.8879
               18                3                7       -5957.1006       -9454.6787       -24274.344        23892.338        625.14771         -1802.23
              -18                4                7       -5336.7119        12184.584        29445.658        9066.6143       -1121.6797          534.646
              -17                4                7        -4335.498        15379.053        28443.691         15319.18       -1272.9794       -1922.2151
              -16                4                7       -3357.0352        19734.994        27519.963        22685.008       -1421.4114       -5420.7446
              -15                4                7       -2401.3228        25252.402        26674.469        31164.094       -1566.9756       -9960.9375
              -14                4                7       -1468.3605        31931.289        25907.209        40756.449       -1709.6724       -15542.807
              -13                4                7       -558.14923        39771.641        25218.188        51462.055       -1849.5012       -22166.336
              -12                4                7        409.27457        48185.723        24497.467        59102.328       -1926.6372       -30108.939
              -11                4                7        1199.1869        55031.527        23500.863        63826.063       -1893.6555        -37560.32
              -10                4                7        1428.6208        59105.746        22207.365        75415.656       -2014.8582       -51416.586
               -9                4                7        1747.2024        72222.805        20856.482        91651.688       -2292.1987       -74951.859
               -8                4                7        1699.3035        82921.945          19447.1        115565.21       -2780.1697       -106803.59
               -7                4                7        1818.1062        86737.164        18562.467        131710.77       -3294.4856       -139120.25
               -6                4                7        1844.0464        85372.109        17342.709        146739.72        -3590.957        -166050.5
               -5                4                7         1783.179        78511.469        16216.104        169753.72       -3871.0894        -195200.2
               -4                4                7         1778.792        70237.648        14886.441        176111.05       -4308.3096       -227824.42
               -3                4                7        1680.2242        55400.293        13524.962        180625.02       -4648.2881       -247829.97
               -2                4                7        1493.4474        39416.824         12279.57        204559.75       -4651.4814       -247268.88
               -1                4                7         1218.996        13866.229         10851.22        208179.84       -4860.0293       -260380.44
                0                4                7        1032.7177       -1789.0471        9277.5098        201743.23       -5127.9751       -267996.56
                1                4                7        801.30573       -21555.465        7790.3613        200828.78       -5381.7441       -274817.06
                2                4                7        507.13467       -40459.016        6259.9458        198706.58        -5476.543       -271210.22
                3                4                7        209.08801       -57891.512        4728.8848        191549.97       -5561.9678       -260375.67
                4                4                7       -80.294022        -71373.75        3161.4341        178713.75       -5575.8286       -232018.69
                5                4                7       -433.98029       -82025.672        1439.1189        156541.95       -5482.2827       -195672.86
                6                4                7       -857.46362       -90453.367        -361.9234        134609.47       -5275.6689       -162856.22
                7                4                7       -1152.1436       -88774.734       -1902.6959        134385.63       -4908.7666       -139981.77
                8                4                7       -1522.3352       -83661.828       -3551.7566        121586.58       -4824.9492       -108002.54
                9                4                7       -1962.0603       -75944.367       -5832.3936        98827.219       -4829.0435       -76424.438
               10                4                7       -2490.9519       -63231.672       -8415.6592        84470.109       -4339.7354       -52183.027
               11                4                7       -3049.8623       -55952.238       -10569.125        73537.234       -3475.3337       -38187.969
               12                4                7       -3511.0251       -50379.105       -12532.014        63968.504        -2817.804       -31473.031
               13                4                7       -3964.9761        -42381.66       -14430.974        53147.426       -2028.5183       -23097.715
               14                4                7       -4196.5601       -32569.641        -16185.08        43996.828       -1231.0571       -15355.145
               15                4                7        -4781.458       -23240.135        -17713.77        39092.141       -437.99756       -10477.192
               16                4                7       -5705.4639       -17427.771       -19662.408        32827.645         73.03006       -6977.4399
               17                4                7        -6581.668        -13613.98       -21601.467        27519.873        484.80844       -4082.1663
               18                4                7       -7413.5376       -11387.731       -23533.561        22836.156        770.13696       -1860.8025
              -18                5                7       -6023.9326        14023.697        28382.365        7948.1426       -1247.0416        536.66821
              -17                5                7       -4901.6968        17612.316        27413.551        13617.121       -1424.1893       -2232.0801
              -16                5                7       -3802.2107        22362.406        26522.973        20399.363        -1598.469       -6042.4941
              -15                5                7       -2725.4756        28273.973        25710.631        28294.869       -1769.8811        -10894.58
              -14                5                7       -1666.1592        35278.648        24973.068        36970.961       -1933.7974       -16816.461
              -13                5                7        -586.4881        42367.867        24228.367        41601.234       -2019.1995       -24025.656
              -12                5                7        415.66223         50339.34        23489.891        46140.281       -2077.7256       -32021.531
              -11                5                7        1340.2915        59193.078        22757.641        50588.121       -2109.3752       -40804.086
              -10                5                7        1849.3086        69320.945        21559.063        60272.691       -2248.6802        -57415.57
               -9                5                7        2294.5723        83924.094        20449.664        62874.258       -2624.8755       -77764.789
               -8                5                7        2221.9087        99740.156        18940.176        73478.117       -3251.2532       -111933.18
               -7                5                7        2311.5352        104823.39        17696.414        85848.414       -3948.7339       -157759.41
               -6                5                7        2363.4316        102879.59        16597.539          97953.5       -4423.7939       -196948.91
               -5                5                7        2310.3621        95523.734        15417.118        111924.35       -4780.3848       -231351.95
               -4                5                7        2194.7114        82422.602        14251.397        130787.73       -5117.6812       -261528.55
               -3                5                7        2061.9783        65401.934        12910.064        137646.55       -5445.8735       -277112.44
               -2                5                7        1899.7683        47013.391        11511.271        140136.69       -5743.5596       -293757.25
               -1                5                7        1617.0649        21072.887        10035.501        141928.36       -6038.9785       -313045.56
                0                5                7        1340.1234        956.69568        8550.3711        144762.91       -6306.0278       -318759.84
                1                5                7        1098.9458       -19482.289        7043.3257        138863.28       -6527.0273       -312117.88
                2                5                7        727.67212       -44285.406        5555.9717        137136.52       -6635.6431       -291704.06
                3                5                7        343.86871       -67658.039        4025.5496        131831.39       -6756.6313       -270356.75
                4                5                7       -85.569672       -84405.766        2344.8088        120461.66       -6750.9805       -244218.88
                5                5                7       -514.16931       -93923.422        516.92786        99816.969       -6669.0181       -211441.84
                6                5                7       -933.24261       -100717.02       -1024.4258        98054.633       -6527.4912       -192198.41
                7                5                7       -1319.5696        -104499.7       -2604.3542        91166.391       -6207.3647       -164217.64
                8                5                7       -1896.1553       -99084.125       -4657.4282        79436.172       -6209.0635       -116856.43
                9                5                7         -2469.55       -87965.313       -7259.7207        68774.945       -6163.5464       -77457.117
               10                5                7       -2900.3086       -73461.563       -9150.9111        67152.203       -4963.0356       -56082.719
               11                5                7       -3397.7432       -60911.637        -10920.42        61867.668       -3698.8291       -40955.523
               12                5                7       -3907.1016       -53409.016        -12830.61        52152.293       -2921.1743       -32362.047
               13                5                7       -4342.0146       -43865.762       -14639.617        42836.918       -2099.7031       -23287.359
               14                5                7       -4767.4531       -33730.836       -16197.095        36664.852       -1311.1687       -15848.232
               15                5                7       -5720.0449       -25672.561       -17365.146        35176.242       -557.35938        -11709.25
               16                5                7       -6744.6021       -19347.676       -18991.889        31023.309        56.043682       -7987.0825
               17                5                7       -7665.9985       -15482.511       -20781.063        26165.061         522.9071       -4491.0684
               18                5                7       -8614.4033       -13068.576       -22627.482        21730.307        859.48047        -1868.999
              -18                6                7       -6456.0591         15469.82        27200.648        7136.1035       -1318.3644        561.80176
              -17                6                7       -5212.8008         19452.59        26264.984        12221.499       -1521.3595       -2518.8323
              -16                6                7        -3992.292        24596.832        25407.563        18420.154       -1721.4872       -6641.1338
              -15                6                7       -2792.2593        30303.418        24644.457        23848.264       -1892.0439       -11934.485
              -14                6                7       -1653.3783        36337.648        23922.771        27524.758       -2013.9604       -18214.826
              -13                6                7       -592.01935        43254.137        23207.322        31110.029       -2109.0005       -25281.844
              -12                6                7        391.81955        51052.883          22498.1        34604.082       -2177.1638       -33135.547
              -11                6                7        1512.8253        63372.141        21871.686        36502.109        -2212.845       -42551.469
              -10                6                7        2206.4985        78092.984        20907.311        41128.813       -2561.0942       -62012.543
               -9                6                7        2491.8494        90737.453        19843.971        37760.199       -3104.8049       -81772.359
               -8                6                7        2752.2214        101982.83        18316.215        37781.582       -3554.4751       -104593.13
               -7                6                7        2646.4233        110557.93        16937.109        48473.293       -4226.5527       -147637.22
               -6                6                7        2733.4143        109039.88         15771.75        53483.117       -4878.7178       -199267.02
               -5                6                7        2789.3276        104899.69        14573.945        60211.688       -5447.3252       -241482.42
               -4                6                7        2666.2493        88449.172        13317.748        72138.977       -5937.9253       -264971.16
               -3                6                7        2514.5645        71534.547        11915.395        73877.875       -6252.1802       -278807.81
               -2                6                7        2316.1973        52973.281        10515.315        74311.094       -6563.7188       -296619.06
               -1                6                7        1980.7164         27112.16        9153.5342        78576.891       -6956.8857       -323231.44
                0                6                7         1668.703        1924.2273        7708.3052        79447.867       -7303.4087       -329874.16
                1                6                7        1217.3311       -24989.457        6189.0264        81744.703       -7429.0264          -310155
                2                6                7        882.48889       -47991.063        4593.3979        75272.109       -7610.3428       -289694.16
                3                6                7        490.91379       -72225.297        2990.2385         70557.43       -7764.6528       -270028.56
                4                6                7       -104.65772       -94856.008        1386.5896        65618.375       -7800.6348       -249861.66
                5                6                7       -530.38141       -101834.59       -232.08049        63013.285       -7684.5972       -232823.47
                6                6                7       -938.39435        -109413.2       -1776.0193        61239.336       -7473.9946       -210365.64
                7                6                7       -1553.3943       -109281.05        -3517.927        56229.305       -7543.9478       -157661.38
                8                6                7        -2114.615       -102281.18       -5927.5679        47965.477       -7296.3477       -111275.22
                9                6                7       -2964.6196       -91146.195       -8726.7676        43391.066       -7000.1758       -75932.648
               10                6                7        -3413.116       -79364.109       -10116.905        48251.824       -5555.2231       -59707.234
               11                6                7       -3738.4043       -66436.461       -11379.802        49132.316       -4012.7791       -43684.359
               12                6                7       -4260.4521       -55002.852       -13084.966        40852.934       -2972.3232       -32364.496
               13                6                7       -4669.4966       -44122.555       -14804.892        33311.031       -2135.0254       -22841.682
               14                6                7       -5295.0127       -34246.016       -15962.441        31155.836       -1301.9253       -16510.326
               15                6                7       -6288.1602       -26441.752        -17040.73         30306.77       -581.07977       -12202.654
               16                6                7       -7421.2866       -21077.531        -18227.07        28611.488        1.0406494       -8505.2002
               17                6                7       -8494.7568       -17098.832       -19795.361        24760.588         505.3598       -4849.5947
               18                6                7       -9559.6973       -14497.217       -21556.117        20574.799        893.17798       -1826.8207
              -18                7                7       -6633.0903        16522.961        25900.512         6630.499       -1335.6478        610.04669
              -17                7                7       -5268.8096        20899.883        24998.002        11132.309       -1564.4907       -2782.4746
              -16                7                7       -3989.4873        25115.828        24279.352        14150.177       -1752.4899       -7324.9658
              -15                7                7       -2791.3962        30095.086        23580.693        16872.889       -1910.9204       -12676.459
              -14                7                7       -1670.8273         35956.59        22888.264        19504.381       -2042.4742       -18814.623
              -13                7                7       -627.77924        42700.344        22202.061        22044.652       -2147.1519       -25739.471
              -12                7                7        512.63586        52627.641        21579.182        22797.262       -2221.6096       -33225.531
              -11                7                7        1711.3896        68289.625        20992.723        22577.967       -2418.3625       -45550.727
              -10                7                7        2394.3103        82624.961        20225.541        20197.023       -2956.6101       -64677.531
               -9                7                7        2866.7095        92482.273        18887.434        17158.932       -3326.4365       -80289.109
               -8                7                7        3308.0244        101568.02        17664.285        12887.789       -3872.1865        -99264.32
               -7                7                7        3344.1865         109590.8        16353.801        11615.618       -4567.2104       -132332.55
               -6                7                7        3054.1248        109432.07         14889.65        11602.555       -5233.4922       -175703.42
               -5                7                7        3043.1572        104373.09        13615.288        12609.121       -5950.4937       -219676.13
               -4                7                7        3066.1265        84314.203        12188.772         10719.34       -6498.0962       -249037.89
               -3                7                7        2899.5103        69537.656        10778.885        10590.629       -6804.6396       -263615.66
               -2                7                7        2619.2075        48018.188        9389.1055        10571.422       -7180.1646       -284316.66
               -1                7                7        2309.6492        25000.531         7918.125        8311.8594       -7643.0366       -301254.81
                0                7                7        1933.2178        1285.2946        6446.9448        8346.2949       -7994.7217       -304485.94
                1                7                7        1524.2522       -24350.326        4849.9063        6154.0605       -8247.6387       -292851.94
                2                7                7        911.05957       -54472.832        3465.5259          22097.6       -8332.7061       -279836.84
                3                7                7         573.5376       -70674.055        1960.7214        23293.418       -8525.0068       -272233.19
                4                7                7        59.506428       -93336.367        536.78143        27554.523       -8632.4795       -262030.86
                5                7                7       -642.51807       -109353.22       -912.74841        27355.156       -8672.6328       -236349.88
                6                7                7       -1159.1642       -110088.37       -2688.2014        22891.393       -8545.1152        -188708.7
                7                7                7       -1869.7123       -108291.07       -5218.5586        21804.021       -8628.7842       -138627.05
                8                7                7       -2421.7273       -101865.84       -8036.0283        19506.447       -8274.8984       -91597.805
                9                7                7       -3041.7993       -92085.547         -9504.54        25022.188       -6997.4023       -75328.742
               10                7                7       -3839.1958       -81594.422       -11106.101        29059.865       -5952.9082       -61793.836
               11                7                7        -4221.895       -69202.445       -12120.675        33199.906       -4328.8398       -45632.395
               12                7                7       -4564.2471       -55369.379       -13295.955        30338.199       -2987.6106       -31731.637
               13                7                7       -4993.7183       -43616.531       -14775.891        25603.564       -2117.5103       -22371.977
               14                7                7       -5741.5854       -34441.949       -15626.047        25871.328       -1282.9353       -16758.174
               15                7                7       -6774.9307       -26896.293       -16614.563        25659.961       -595.04456       -12280.075
               16                7                7        -7855.418       -22382.211       -17690.797        24281.691       -23.436981       -8100.0742
               17                7                7       -9040.1846       -18517.422       -18814.076        22577.285        454.70056       -4812.0181
               18                7                7       -10249.419       -15673.649       -20319.457        19369.627        871.22955       -1734.2661
              -18                8                7       -6592.6606        16673.891        24559.613        6016.5513       -1293.3145        648.03992
              -17                8                7       -5257.8413        19715.898        23877.754        7876.6997        -1515.135       -2987.9128
              -16                8                7        -4000.541        23640.162        23202.117        9645.6299       -1710.0796       -7410.5508
              -15                8                7       -2820.7625        28446.684        22532.715        11323.341       -1878.1475       -12619.865
              -14                8                7       -1718.5057        34135.453        21869.533        12909.836       -2019.3385       -18615.854
              -13                8                7       -571.18347        42011.758        21234.047        13427.233       -2144.2173       -25159.102
              -12                8                7        776.34326        55632.395        20694.924        10416.685       -2275.0774       -31180.721
              -11                8                7        1771.0461        68155.531        20073.727        9442.8955        -2636.532       -45898.188
              -10                8                7        2578.6736        80828.016        19160.762        4682.1685        -3050.467       -61389.457
               -9                8                7        3219.7681        91459.906        18147.053       -416.23462       -3619.6733       -79945.344
               -8                8                7        3661.2388        97743.805        16919.488       -6190.3286       -4219.6064       -97009.094
               -7                8                7        3972.7539        100007.39        15453.247       -14884.056       -4781.6543       -111361.24
               -6                8                7        3933.2639        99245.789        13987.185       -22653.102        -5401.606       -135601.25
               -5                8                7         3485.084        91216.383        12352.416       -30629.096       -6074.7905        -177782.5
               -4                8                7        3183.9036        83117.484        11196.249       -26255.781       -6646.4849       -229673.59
               -3                8                7        3151.0146        70951.156        9934.2969       -26248.002         -7218.21        -259658.5
               -2                8                7         2826.833        41771.441        8483.9961       -31751.549       -7790.6206       -286638.06
               -1                8                7        2577.6516        23284.771        6963.6904       -34135.277       -8252.7754       -299116.94
                0                8                7        2146.1086        192.41797        5495.6875           -33316       -8580.8984          -301025
                1                8                7        1751.4818       -22900.375        3976.7832       -33911.797       -8929.9521       -297293.59
                2                8                7        1251.6348        -47006.07        2546.0176       -26781.471       -9138.4902       -289496.94
                3                8                7        547.57318       -71193.094        1259.9216       -11887.213       -9298.1289       -260269.63
                4                8                7        45.119152       -83579.328         -370.642       -9877.1016       -9399.2891       -227630.22
                5                8                7       -711.22198       -97769.906       -2278.6753       -8606.9307        -9411.877       -189572.97
                6                8                7       -1331.8755        -104463.3       -4523.7212       -10024.032        -9249.499          -145409
                7                8                7       -1908.3507       -104701.52       -7329.1885       -7586.0137       -9190.6191       -103494.11
                8                8                7       -2786.0291        -97942.18       -9067.2012        528.08685       -8372.5322       -91438.648
                9                8                7        -3395.936       -90117.953       -10486.494        7445.9565       -7199.4302       -76760.945
               10                8                7        -3900.175       -81175.055       -11700.227        13178.933       -5862.2344       -60600.688
               11                8                7       -4547.4146       -67509.328       -12797.894        18134.201       -4470.7012       -45353.934
               12                8                7       -4818.4858       -54508.598       -13463.575        20608.086       -2967.0356       -30463.465
