           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                5               -1                7       -55769.891         92510.93        843.48785         10856.15        14055.388       -170875.38
                6               -1                7       -45934.664        62837.559       -234.12427        12944.121        20565.977       -184254.53
                7               -1                7       -33083.461        25885.598       -589.34631        12918.353        23549.135        -188285.5
                8               -1                7       -25067.682        2308.0601       -823.20764         13344.21        27690.166       -196001.22
                9               -1                7       -16233.069       -19232.289       -974.23071        12873.479        27930.422          -196929
               10               -1                7       -6462.2188       -52907.219       -1357.9559        13494.896        23731.441       -186095.69
               11               -1                7        1325.2643       -82510.734       -1409.5244         13919.68         17483.99       -163526.67
               12               -1                7        6198.4126       -90501.516       -889.70837        12923.002        10987.534       -135984.31
               13               -1                7         11165.67       -96673.898       -351.18063        11813.405        4602.8794       -110374.47
               14               -1                7        16176.264       -100976.33        201.96275        10581.081        -1602.678       -86964.375
               15               -1                7        21269.309       -103454.14        772.97839        9233.3652       -7681.4473       -65542.555
               16               -1                7        26421.988       -104100.83        1359.4943         7767.812       -13605.922       -46203.262
               17               -1                7         31671.77       -102692.88        2007.6482        6107.0674       -19356.396       -28649.588
               18               -1                7        36602.512       -96524.453         2802.866        3986.7729       -24880.992       -12390.146
              -18                0                7       -60830.602       -80407.219       -143.04776         1111.553       -13773.404        34002.258
              -17                0                7       -52247.246       -85699.203       -94.588387        3126.0505       -11753.425        50974.309
              -16                0                7       -42908.906       -88503.516       -196.74908        1965.9663       -10142.803        69226.047
              -15                0                7       -34089.434       -88621.773        -218.4624        1013.6156       -9313.0479        89091.766
              -14                0                7       -25442.336       -86266.305       -169.16589        236.68921       -9257.7715        110911.25
              -13                0                7       -17064.381       -81481.547       -52.600342       -350.52429       -9971.4355        134419.81
              -12                0                7       -8851.4492       -74229.578        134.88626       -763.80383       -11456.947        159891.41
              -11                0                7       -884.75562        -64591.75        390.25824       -997.38501       -13696.461        187063.64
              -10                0                7        3654.6453       -34835.027        336.10651       -1004.0763       -26097.988        208861.89
               -9                0                7        5849.7017       -1199.2891        375.40894       -893.31836       -46211.137        217912.36
               -8                0                7        5795.7798        21942.977        403.37338       -645.61035       -61626.402        214958.06
               -7                0                7        1156.0435        43766.254        507.65338        -752.7962       -66665.602        203128.38
               -6                0                7       -8423.9082        80235.109        35.613899        80.756287       -78563.797        196807.03
               -5                0                7       -19769.396        109840.66       -338.46814       -171.95233       -86871.719        180066.59
               -4                0                7       -31868.813        135016.59        118.04315       -903.90759       -82567.305        142685.09
               -3                0                7        -43549.57         155789.7        238.18549       -1151.0876           -78186        111693.34
               -2                0                7       -53272.688        169793.83        75.119781       -1001.2127       -73582.406         82947.32
               -1                0                7       -62484.258        177292.94        245.89963       -291.56854       -62859.645        38513.547
                0                0                7       -68652.094         178725.5       -194.60864        541.89893       -51196.395       -3765.4519
                1                0                7       -70993.969        171743.95       -219.30157        542.95984       -37506.848       -41468.363
                2                0                7       -71474.141        160272.92        128.40442        168.60284       -24068.189       -78220.406
                3                0                7       -69404.781        143364.81        635.36639       -331.82816       -11608.643       -112082.52
                4                0                7       -62631.059        117287.25         531.8786       -281.77209        1290.1693       -142221.22
                5                0                7       -56070.617        92956.711        36.943024        186.26099        13717.365       -171357.13
                6                0                7       -46159.023        62709.504        9.7897377       -415.58618        20529.469       -185725.91
                7                0                7        -33238.77        25820.391        202.83185       -788.95117        23822.207       -190345.06
                8                0                7        -25349.35        2539.5171         154.9104       -417.00397        27800.561       -197466.67
                9                0                7       -16477.242       -19118.898       -86.884415        606.92017        28239.811        -197917.3
               10                0                7       -6128.2393       -56199.375       -154.22635        492.32556        24684.914       -190396.02
               11                0                7        2460.7988       -92009.445      -0.72250509       -476.17755         18911.73        -171557.7
               12                0                7        7049.3237       -97876.281        112.21646       -340.46265        12109.767       -141862.28
               13                0                7        11715.117       -102144.52        234.56491        -315.4303        5478.8179       -114551.88
               14                0                7        16458.184       -104814.17          366.323       -401.07776       -981.11523       -89626.469
               15                0                7        21278.525        -105885.2        507.49072       -597.40686       -7270.0371       -67086.063
               16                0                7        26176.137       -105357.66        658.06787       -904.41724       -13387.942       -46930.672
               17                0                7        31439.402       -102142.15        663.19897       -1331.1079       -19349.613       -27910.578
               18                0                7        36538.266       -96423.703        498.50912       -1513.7577       -24973.959        -12534.59
              -18                1                7       -59034.852       -77018.313       -3279.8564        2231.8296       -13259.627        32077.996
              -17                1                7       -51115.277       -82317.242       -3219.3049        5176.5757       -11241.818        48629.297
              -16                1                7       -42939.555       -85974.219       -3529.2026        8433.8887       -9926.4521        67927.688
              -15                1                7       -35193.996       -86705.289       -4183.3496        11524.547       -9497.2549        88203.703
              -14                1                7       -28849.617       -82739.453       -4833.2515        13085.362       -10019.078        105376.82
              -13                1                7       -19595.012       -79027.063       -4778.3335        12407.622       -10320.211        128651.59
              -12                1                7       -10538.617       -72757.164       -4651.2896        11916.863        -11423.78        153905.55
              -11                1                7       -1726.2646       -63970.809       -4458.3623        11628.839       -13321.021        180999.14
              -10                1                7        3940.0391       -36354.977       -5285.6758        9942.3945       -24193.537        204706.02
               -9                1                7        6269.4219       -1008.6606       -6633.2778        9127.7871       -44612.578        216908.31
               -8                1                7        5547.9243        22873.865        -6934.708        10781.678       -60671.586        214945.88
               -7                1                7        710.09326        44901.465       -7039.3027        10391.298       -65080.227        202087.42
               -6                1                7       -8511.3057        79303.438       -7873.8359        9006.1582       -75232.906        192736.13
               -5                1                7       -19924.215        109590.31       -8130.3848         7410.835       -83838.734        177595.66
               -4                1                7       -31938.801        134884.23       -8143.2397        6180.2109       -81551.813           141983
               -3                1                7       -43721.406        155539.78       -8240.8096        4575.4727       -77054.648        110159.02
               -2                1                7       -52983.352        168264.55       -7875.3828        2749.2561        -71869.07        82156.266
               -1                1                7       -62193.641        175538.86       -7526.7119        659.62292       -59784.688        36844.297
                0                1                7       -67615.883        176455.31       -5838.0674       -995.62305       -50449.441        387.29883
                1                1                7       -71105.398        172172.45       -4738.9087       -3482.2166       -40669.445       -34917.746
                2                1                7       -71080.961        159245.52       -3808.1892       -6305.1157       -25282.566       -75496.992
                3                1                7       -68555.359        142077.98       -2076.6655       -9747.0146       -10031.498       -114702.61
                4                1                7       -62538.863        117428.98       -1097.3159       -10493.803        2829.3555       -144083.03
                5                1                7         -55052.5        90965.977       -775.65692       -10289.045        13838.479       -168113.44
                6                1                7       -46336.516        63937.242        246.72363       -13725.906        18796.191       -177991.06
                7                1                7       -33476.992        27058.223        474.31967        -12731.69        23403.625       -187381.55
                8                1                7       -25435.344        3237.7842        656.15356       -12727.813        28188.379       -197902.47
                9                1                7       -16180.322       -19783.092        670.97046       -11149.272        27938.539       -196577.17
               10                1                7       -6421.7627       -52276.555        1124.4135       -13045.555        23466.566       -186529.67
               11                1                7        1515.7205       -84852.492        1297.2023       -14740.298        17991.494       -166648.38
               12                1                7        6483.1851       -99055.063        435.11533       -11465.061        12048.322       -136917.94
               13                1                7        11008.441       -103044.73        185.81143       -10412.196        5404.8257       -110500.55
               14                1                7        15610.969       -105435.81       -54.082825       -9470.0176       -1067.6523       -86468.188
               15                1                7         20534.07       -105909.42       -357.84152       -8621.1494       -7466.1265       -63243.195
               16                1                7        25533.477       -104000.31        -741.1676        -7847.835       -13577.704       -42891.305
               17                1                7        30383.168       -99508.141       -1279.9011       -6871.3062       -19341.051       -26358.785
               18                1                7        34647.352       -92678.977       -2504.6655       -4208.8149       -24897.338       -12573.086
              -18                2                7       -57280.477       -73746.781       -6211.1079        3320.3684       -12319.239        30345.344
              -17                2                7       -49783.977       -78872.078       -6069.0186        7041.7192       -10320.599         46370.57
              -16                2                7       -42031.332       -82355.422       -6297.3818        11075.637       -9024.4023        65142.879
              -15                2                7       -34022.547       -84196.813       -6896.1885        15422.113       -8430.6553        86662.266
              -14                2                7       -25757.625       -84396.258       -7865.4443        20081.156       -8539.3525        110928.73
              -13                2                7       -18682.127       -80482.992       -8959.5479        23795.184       -9601.7441         132953.7
              -12                2                7       -12917.893        -72926.43       -9966.6299        26537.363       -11438.859        151177.64
              -11                2                7       -6719.2983       -64193.379       -10884.281        29029.377       -13674.273        170720.11
              -10                2                7        899.92993       -41842.953       -11691.428         26271.42       -21333.701        196576.14
               -9                2                7        4377.4995         24.20874       -13033.545        20583.242       -39405.539        208788.88
               -8                2                7         3449.679        24512.607       -14239.299         21419.08       -57009.633        210063.86
               -7                2                7            -1750        47072.832       -14856.842         21950.57       -61263.773        196484.78
               -6                2                7       -9547.6602        76189.344       -17327.125        21698.354       -69590.031        185814.08
               -5                2                7       -19383.045        106936.31       -17197.635         16787.74       -79366.422        173601.39
               -4                2                7       -31098.916        131085.63       -16758.594        13246.954       -75832.656        139465.56
               -3                2                7       -42868.297        151978.22       -15505.911        9584.7832       -73250.141        109352.43
               -2                2                7       -51724.469        165017.09       -13893.836        4951.0464       -69780.813        81342.438
               -1                2                7       -60648.918        172264.52       -13224.729        100.54742       -57405.703        35833.902
                0                2                7       -66012.625        173708.92       -11290.424       -3147.6411       -49602.488        4031.6563
                1                2                7       -69963.391        169493.03       -9197.2158       -8034.2114        -38495.93       -33938.953
                2                2                7       -69584.102        156339.72       -7315.6641       -12288.374       -23872.664       -74917.109
                3                2                7       -67324.063        140409.92       -4655.0947       -17291.752       -9159.8301       -113692.45
                4                2                7       -61713.008        116662.55       -2737.6929       -20886.156        3732.9155       -142008.05
                5                2                7       -54000.652        90050.539       -1265.7457       -22727.195        12674.056       -161033.48
                6                2                7       -44418.859        60822.078         253.7449       -25054.945        18024.664       -172181.56
                7                2                7       -35188.281        33045.332        1801.2272       -28174.814        22113.281        -181130.5
                8                2                7       -26625.008        7389.7051        1397.5774       -25631.473         27595.77       -193994.13
                9                2                7       -16875.154       -18105.385          1515.75       -23799.631        25646.428       -188434.56
               10                2                7       -6606.0854       -55040.617        2444.1414         -27794.1        21990.514       -181281.23
               11                2                7        372.18286       -79656.836        2661.4294       -29351.938        16782.053       -160924.31
               12                2                7        5516.0488       -93815.836        1505.1682       -24516.484        11449.961       -133592.66
               13                2                7        10154.684       -102920.23         334.3418       -19926.328        5283.6123        -104098.8
               14                2                7        14931.082       -104686.57        -377.3999       -17874.686       -1332.0039       -78694.469
               15                2                7        19662.777       -104091.71       -1147.8462       -15901.088       -7592.3198       -57031.996
               16                2                7        24268.135       -100891.89       -2054.4102       -13782.096        -13498.07       -39265.684
               17                2                7        28177.439       -94254.797       -3771.4255       -9633.7266       -19145.375       -25467.199
               18                2                7        32309.754       -89300.617       -5252.7754       -6283.0059       -24418.336       -11981.958
              -18                3                7       -55519.016       -69965.797       -8929.2246        4550.0303       -11159.069        28529.059
              -17                3                7       -48445.594       -74917.453       -8705.6025        9047.9863       -9179.5977        44028.199
              -16                3                7       -41116.031       -78227.164       -8852.4277        13858.508       -7902.5713        62274.422
              -15                3                7       -33530.328       -79894.914       -9369.6992         18981.59       -7327.9927        83267.727
              -14                3                7        -25688.48       -79920.734       -10257.417        24417.238       -7455.8613        107008.13
              -13                3                7       -17590.484       -78304.594       -11515.584        30165.449       -8286.1768        133495.63
              -12                3                7       -9236.3613       -75046.516       -13144.199        36226.223       -9818.9365        162730.19
              -11                3                7       -4174.1904       -65289.223       -14230.954        39272.953       -12281.645        179533.94
              -10                3                7       -3026.9001       -46192.633       -16301.206        38343.402       -16961.084         182684.5
               -9                3                7         1078.731       -2982.5593       -18845.336        32485.141       -32094.629        196888.39
               -8                3                7        1077.8341        27343.555        -21225.27        31885.125       -49343.398        202702.45
               -7                3                7       -3141.1855         47177.84       -21631.121        31592.512       -57533.168        192688.17
               -6                3                7       -10962.448        78165.563       -24508.986         29493.15       -67281.766        183255.53
               -5                3                7       -19989.426        105196.65       -23928.803        23909.953       -73388.602        165927.95
               -4                3                7       -29813.113        126845.36       -24043.115         18764.57       -69697.578        136246.75
               -3                3                7       -41232.246        147136.64       -22625.596        14564.779       -67794.586        108745.59
               -2                3                7       -50668.289        161655.25       -20190.846        8357.3037           -66162        80389.406
               -1                3                7        -58984.57        168880.89       -18005.816       -123.70282       -55348.348        35899.641
                0                3                7       -63875.879        170195.33       -16169.638       -5669.9873       -47773.766         5783.207
                1                3                7       -67923.672        166188.56       -13017.005       -12684.973        -35692.16        -32800.66
                2                3                7       -67309.578        152923.06       -9924.4697        -18829.34       -21837.754       -73587.734
                3                3                7       -64734.445        135653.75       -6923.2749       -24909.262       -8239.1973       -108270.35
                4                3                7       -60229.316        114620.69       -4288.1196       -30255.275        4250.2666       -136976.22
                5                3                7       -52306.949         88120.43       -1576.8883       -34247.957        11750.816       -153763.97
                6                3                7       -42244.164         57475.75         564.6178       -36948.227        17369.289       -166089.66
                7                3                7       -34291.203        32900.172        1900.3958       -38704.902        22081.502       -177230.91
                8                3                7       -27040.082        11766.668         2614.113       -38522.215          25304.1       -184217.25
                9                3                7        -17063.85       -17104.396         2754.304       -37535.617        22801.107       -177344.28
               10                3                7       -6318.1362       -60014.859        3579.6235       -42213.859        19538.439       -172054.78
               11                3                7       -759.03833       -78510.539        3460.8953       -41300.641        15475.613       -152489.95
               12                3                7        4529.0024       -92054.156          2555.77       -37910.887        10727.745        -130315.8
               13                3                7        9499.5264       -100667.67        1079.4601       -31624.404        4959.4092       -100581.07
               14                3                7        13827.308       -102416.35       -556.83636       -25490.869       -1393.4539       -70332.656
               15                3                7        18193.176       -100574.98       -1825.0192       -22246.139       -7445.0073       -51255.305
               16                3                7        21747.592       -94129.945       -4034.2839       -16611.885        -13183.34       -37444.027
               17                3                7        25817.701       -88630.773       -6015.4443       -11996.633       -18727.285       -24441.084
               18                3                7         29588.68       -85762.719        -7655.728       -8212.8154       -23670.648       -10791.453
              -18                4                7       -53750.477       -65675.375        -11434.21        5920.8169       -9779.1172        26629.141
              -17                4                7       -47100.137       -70453.391       -11129.048        11195.375       -7818.8164        41602.191
              -16                4                7       -40193.648       -73589.469       -11194.338          16782.5         -6560.96         59322.34
              -15                4                7       -33031.023       -75083.594       -11630.071        22682.188       -6005.5518        79789.563
              -14                4                7        -25612.25       -74935.766       -12436.256        28894.449       -6152.5879        103003.91
              -13                4                7        -17937.34       -73145.992       -13612.887        35419.266       -7002.0718         128965.3
              -12                4                7        -11550.58        -68633.68       -14948.142        41172.445       -8625.7676        150986.28
              -11                4                7       -7104.9268       -60552.883       -16087.479        44713.379       -10786.807        164931.69
              -10                4                7       -5625.2148       -40345.063       -18921.922         43670.48       -15962.392         171040.3
               -9                4                7       -1433.0613       -8473.5762        -24230.08        43678.262       -24270.438        184085.69
               -8                4                7       -154.14859        25568.406       -26499.461        39709.082       -40418.984        191047.95
               -7                4                7       -4154.8086        48962.461       -29139.611        40413.566       -54445.309        189436.94
               -6                4                7       -11474.232        77115.703       -31300.184         38255.09         -62525.5        177210.34
               -5                4                7        -20305.84        102422.37       -30382.354         30911.26       -66629.469        157084.89
               -4                4                7       -30299.219        125289.65       -29446.563        24453.293       -64662.242        130909.26
               -3                4                7        -38939.75        141958.44       -28506.574        18034.865       -62414.242         107897.7
               -2                4                7       -48822.906        156720.31       -26390.412        11972.381       -60488.727        79538.555
               -1                4                7       -56743.254        164131.05       -22793.277        320.88538       -51486.207        36371.527
                0                4                7       -60924.113        164167.27       -19484.717       -8329.8545       -41526.383        2417.6584
                1                4                7       -64355.801        160912.23       -16056.521       -16260.874       -31051.123       -30290.441
                2                4                7       -63929.336        147342.72       -12488.326       -23631.789       -18680.223       -66597.688
                3                4                7       -62050.305        131240.06       -9113.3145       -31018.414       -6529.4868       -100233.86
                4                4                7       -57742.871        111573.75       -5761.4766       -37384.262        3361.1489        -126485.3
                5                4                7       -49635.633        84634.508       -2425.2319       -42945.352        10766.018       -144054.34
                6                4                7       -40407.102        55977.105        850.30725       -48511.617        16722.641       -158315.02
                7                4                7       -33939.219        34025.383         2652.668       -49613.891        22211.777          -171684
                8                4                7        -25364.93        10321.627        3146.7666       -47673.734        23204.289       -173329.84
                9                4                7         -15844.4       -20617.344        3623.3687       -49839.336        20402.242       -166721.77
               10                4                7       -7223.9053       -56366.219        3856.9539       -51189.039        17329.604       -158146.08
               11                4                7       -2106.3711       -73734.641        3640.7634       -48627.555        13720.403       -140246.08
               12                4                7        3136.5156       -87831.969        2781.9063       -45530.781        9292.6309       -120178.61
               13                4                7        7999.0659       -96584.156        1464.7526        -41084.09        3689.4551        -92515.82
               14                4                7        11846.708       -97378.773       -424.14142       -34600.047       -2081.6216       -65001.813
               15                4                7        15357.825       -92304.422       -3293.2434       -25143.289       -7011.2275       -48503.563
               16                4                7        19076.172       -86984.047       -5767.6006       -19041.857       -12648.843       -35492.578
               17                4                7        22894.363       -84056.445       -7848.6348       -14207.403       -17809.805       -22601.898
               18                4                7        26602.197       -81697.469       -9699.7266       -10166.755       -22744.879        -9186.749
              -18                5                7       -51974.863       -60875.508        -13726.06        7432.7266       -8179.3843         24645.59
              -17                5                7       -45747.594       -65479.883       -13339.361        13483.891       -6238.2529        39092.563
              -16                5                7       -39264.188        -68442.32       -13323.111        19847.619       -4999.5669        56286.625
              -15                5                7       -32524.637       -69762.805       -13677.313        26523.916       -4463.3267        76227.781
              -14                5                7       -25685.021       -69257.188       -14378.867        33399.102        -4665.583        98409.242
              -13                5                7       -20720.369       -65187.766       -15116.565        38786.438       -5859.4985        115245.41
              -12                5                7       -15523.146       -60557.801       -16185.531        44004.281       -7381.4424        132556.98
              -11                5                7       -10093.348       -55367.301       -17585.768        49052.633       -9231.4131        150343.95
              -10                5                7       -6491.2119       -31956.523       -22247.383        51627.395       -13944.437        162852.91
               -9                5                7       -3061.7939       -9110.8789       -28092.877        56944.508       -18158.072        175075.13
               -8                5                7       -1200.3557        20523.434       -32060.143        53490.039        -30991.27        179118.81
               -7                5                7       -4861.7051        48990.203       -34071.203        48492.773        -44441.82        178366.47
               -6                5                7       -11829.455        72713.992       -35126.297         44794.82       -53678.539        167760.11
               -5                5                7       -20164.744        96804.406       -34985.035        37636.184        -57341.93        147936.23
               -4                5                7       -30456.857        122969.66       -34283.645        29890.867       -59206.523        125335.68
               -3                5                7       -38511.953        138625.56       -32800.676        22247.092        -57064.59        103691.12
               -2                5                7       -45842.902        150041.53        -31051.93        14044.713        -53431.41        77801.227
               -1                5                7       -53418.906        156113.67       -27139.215        1891.6663       -45455.238        38245.813
                0                5                7        -58244.07        158246.53       -22779.115       -9458.1104       -35449.926       -278.39575
                1                5                7       -60798.113        154897.47       -19335.469       -18005.205       -26454.709       -27064.141
                2                5                7       -60760.492        142751.03       -14884.576       -27033.561       -15920.401       -58441.891
                3                5                7       -58874.531        126959.71       -10518.665       -35676.613       -5306.5801       -89008.477
                4                5                7       -53493.363        104833.31       -6462.4063       -43147.484        2722.2002       -112558.42
                5                5                7       -45391.746        77569.266       -2999.1492        -48967.16        9350.7129       -131006.95
                6                5                7       -39873.777        57321.848       -90.207909        -53908.82        15958.275       -148837.92
                7                5                7       -33250.879        36114.246        2845.6621       -58494.305        20861.764       -161331.59
                8                5                7       -24253.645        8146.8711        4274.3901       -60422.094        20627.014       -162802.28
                9                5                7       -15155.717       -25649.443        5099.7153       -65421.859        17798.068        -157149.2
               10                5                7       -8845.2441       -49156.324        4629.8535       -61975.211        14775.628       -142879.05
               11                5                7       -3519.2502       -68742.703        3774.3154       -55165.641        12043.143       -128081.73
               12                5                7        1813.7469        -82579.93        2770.8347       -51107.922        7360.2031       -104876.97
               13                5                7        6235.4829       -89240.484        1222.7118       -45385.344        2008.2019       -78602.547
               14                5                7        9425.9297       -87749.406       -1085.3772        -37755.98       -3168.8008       -56588.742
               15                5                7        12444.216       -83518.719       -4342.7739       -28547.703       -7078.7354        -45144.18
               16                5                7        16140.281       -80076.523       -7167.6084       -21272.576       -11788.449       -33244.555
               17                5                7        19705.609       -78954.773       -9322.8701       -16442.307       -16714.236       -20348.514
               18                5                7        23350.301       -77104.836       -11384.771       -12144.828        -21641.02       -7167.8516
              -18                6                7       -50192.164       -55566.195       -15804.771        9085.7568        -6359.873         22578.41
              -17                6                7       -44387.973       -59996.941       -15336.537        15913.527       -4437.9092        36499.301
              -16                6                7       -38327.648       -62785.742       -15238.752        23053.859       -3218.3928        53167.285
              -15                6                7       -33076.559       -62387.262       -15332.554         29586.65       -3069.4434        69848.898
              -14                6                7       -28699.936       -59537.496       -15580.768        35111.816       -3728.7642        84730.523
              -13                6                7       -24090.752       -56127.203       -16160.252        40467.488       -4716.1113        100087.52
              -12                6                7       -19248.986       -52156.367       -17071.004        45653.676       -6031.4873        115919.95
              -11                6                7       -12987.979       -49862.445       -19110.953        54166.832       -7140.3755        133189.95
              -10                6                7       -8060.0537       -27644.396       -24584.215        60850.215       -11415.992        155667.03
               -9                6                7       -6336.2231       -10658.841       -29202.369        66025.438       -14888.782        164545.94
               -8                6                7       -5221.7227        15393.465       -33219.934        60952.484       -20510.455        162226.06
               -7                6                7       -7302.2778        46353.855        -35667.07         53615.77       -32727.139        161301.55
               -6                6                7       -12795.092         70404.25       -37249.039        48808.625        -42636.75        156814.83
               -5                6                7       -19524.383        92578.383       -37810.203        44247.707       -48044.715         141294.3
               -4                6                7       -29627.527        116830.46       -36453.039        33088.836       -47481.801        115817.06
               -3                6                7       -36676.484        130272.45       -35002.992        25383.777       -45934.289        95982.156
               -2                6                7       -43342.461        140938.98       -33267.676        16620.863       -42961.938        71333.555
               -1                6                7       -50041.621        148002.78       -29782.248        3767.9883       -36546.859        36071.211
                0                6                7       -54125.957        148702.09       -25369.783       -9025.6563       -29420.342        2035.7493
                1                6                7       -56390.293        143899.75       -20022.232       -21298.469       -20627.299       -28126.207
                2                6                7       -56722.602         135358.8       -15628.548       -30380.051       -12664.569       -52435.539
                3                6                7       -55291.809         121988.3       -11059.775       -39338.684       -4398.8013       -77364.688
                4                6                7       -49212.594        97729.938       -6723.6279       -47438.727        2546.4861       -99823.656
                5                6                7       -44303.398         78565.68       -3328.6274       -54300.488        9335.9414       -121229.59
                6                6                7       -38955.902        58320.672       -400.49182       -59120.676        15320.151       -137844.89
                7                6                7       -31184.195        33970.711        2091.6538       -61389.984        17607.092       -144758.16
                8                6                7       -23078.129        4763.4482        3859.2927       -66962.578        16643.684       -145986.03
                9                6                7       -15336.252       -29398.273         5353.416       -74125.094        15197.715       -144533.92
               10                6                7       -10332.285       -45423.852        5007.5303        -69862.07        12892.608       -130210.67
               11                6                7       -5065.5908       -62568.355        3991.5796       -62021.488        10132.693       -114603.75
               12                6                7        286.39636       -76479.719        2614.1663       -55205.836        5544.0625       -89595.578
               13                6                7        4215.8926       -80965.367        845.22894       -48241.594        534.66962        -65562.18
               14                6                7        7145.9722       -78276.563       -2030.3909       -39076.379        -3712.752       -50480.953
               15                6                7        10201.775       -74869.313       -5233.9956       -30268.428       -7427.1611       -39848.641
               16                6                7        13012.146       -73818.664       -8016.7622       -23827.189       -10940.856         -29684.4
               17                6                7        16251.444       -73325.727        -10438.15       -18701.342       -15440.585       -17680.936
               18                6                7        19832.992       -71984.852       -12710.862        -14147.04       -20359.078       -4734.7588
              -18                7                7       -48402.379       -49747.438       -17670.352        10879.915       -4320.5762        20427.592
              -17                7                7       -43021.273       -54004.555       -17120.578        18484.285       -2417.7847         33822.41
              -16                7                7       -39277.879       -53312.977       -16582.018        24485.582       -2108.8386        46514.535
              -15                7                7       -35489.293       -51682.867       -16340.753        30148.584       -2233.5635        59441.598
              -14                7                7       -31468.131        -49492.23       -16430.754        35642.086       -2686.3171        72844.055
              -13                7                7       -27214.404       -46741.055       -16852.023        40966.098       -3467.0969        86721.906
              -12                7                7       -21958.434       -46671.543       -17783.795        48549.734       -3851.2053        100150.67
              -11                7                7       -15316.976       -43108.305       -20691.535        59869.785       -5049.1772        120624.23
              -10                7                7       -11120.624       -28046.492        -25394.65        68639.727       -8810.8154        146315.78
               -9                7                7       -9509.8906       -7658.1489       -29259.764          67242.5       -11691.008        146446.09
               -8                7                7       -9095.3408        13084.987        -32479.02        67076.844       -14633.145        148436.73
               -7                7                7       -10509.147        39217.961       -35485.875        62880.887       -20797.447        149147.03
               -6                7                7       -14585.921        66962.836       -38302.836        53375.203       -29657.732        140845.39
               -5                7                7        -20527.26        87399.461        -38789.82        47579.414       -34932.277        128061.36
               -4                7                7       -28958.879        107027.91       -37384.234        36475.832       -35719.211        106340.25
               -3                7                7       -34803.164        118980.23        -36101.73        28867.203       -35312.789        89000.563
               -2                7                7       -40807.523        129867.99       -34045.844        18295.148       -34356.727        67212.781
               -1                7                7       -45093.078        134331.16       -30103.477        4226.9302       -29819.264        37782.207
                0                7                7       -48216.719        134309.39        -25991.51       -8542.1904       -23572.811        7889.7344
                1                7                7       -50298.391         130859.5       -20908.773       -21430.557       -15975.217       -21210.771
