           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               12                0                7        21361.936        154812.25        8154.1167        4412.7969       -3517.6252        60800.715
               13                0                7         23437.82        139795.94        7390.8306        4436.9092       -3647.1621        47791.227
               14                0                7        25986.098        125856.38        6654.9155        4631.5596       -3732.6543        36204.207
               15                0                7        29006.773        112993.55        5946.3716         4996.748       -3774.1016        26039.666
               16                0                7        32499.848        101207.48        5265.2007        5532.4771       -3771.5049        17297.605
               17                0                7         36590.18         88475.93        4527.0313        6405.5254       -3383.3254         9995.252
               18                0                7        41282.758          77529.5        3751.8589        7033.8594       -2843.1616        4761.5752
              -18                1                7        40943.438       -74204.414        5665.2246       -4183.2744        3209.8384        2610.6829
              -17                1                7        36612.949       -84592.078        6000.6367         -1765.77        3800.4514        7624.1133
              -16                1                7        32682.203       -96715.672        6383.1714        1543.9761        4296.7158        14380.449
              -15                1                7        29247.352       -109140.66        6874.2412        5213.0713        4559.6519        23258.092
              -14                1                7        26280.863       -119141.28        7569.0811        7530.9126        4408.9824        34476.781
              -13                1                7        23032.107       -134353.31        8342.1963        7631.9629         4431.064         46185.59
              -12                1                7        20540.063       -151203.17        9143.2422        7604.7002        4387.0635        59662.461
              -11                1                7        18813.863       -169594.11        9968.7217        7465.8784        4277.0444        74832.891
              -10                1                7        18098.244       -184124.34         11178.02        10711.293        4366.2842         108433.8
               -9                1                7        17535.521       -194608.88        12341.038        15984.686         4593.188        163150.67
               -8                1                7        16705.701       -199163.84         12904.05        18294.813        4541.7896        212848.48
               -7                1                7        16250.525       -190865.09        13504.008         19006.32        4209.8857        242358.97
               -6                1                7        15922.342       -178484.61        14120.008        24447.578        4002.0278        284567.03
               -5                1                7        15689.766       -158054.56        14672.449        27971.926        3775.0342        326681.63
               -4                1                7        15618.496       -133140.14        15048.886        30274.217        3332.9834           358430
               -3                1                7        15561.333       -102927.59        15368.922        33304.754        2852.3052        377369.84
               -2                1                7        15504.676       -71583.875        15612.146        35230.695        2358.3845        387867.75
               -1                1                7        15487.492       -32127.998        15761.104        38383.391        1773.8226        397738.25
                0                1                7         15509.18        776.77344        15717.309        34284.289        1280.8505        403544.03
                1                1                7        15575.988        34678.699        15578.125        34316.594        792.95099        405729.59
                2                1                7        15664.875        70424.875        15364.625        36442.336        179.77509        393678.19
                3                1                7        15762.563         103369.8        15090.988        36070.563       -428.33347        378343.94
                4                1                7        15961.365        131671.22        14624.496        32886.563       -1013.6634        350575.66
                5                1                7         16171.49        158374.41        14124.344        30287.828       -1586.8933        319350.66
                6                1                7        16311.482        178349.98         13426.96        31638.551       -2063.2378        282402.13
                7                1                7        16656.109        193545.16        12657.307        27347.604       -2471.2302           241527
                8                1                7        17178.693        200661.38        11973.879        26001.781       -2936.0396         212845.5
                9                1                7        17831.719        197021.08        11089.571        25534.832       -3295.1724        164839.75
               10                1                7        18394.414        185440.06        9935.0996        24487.209       -3512.7349        109695.09
               11                1                7        19032.637        171056.81        8507.6123        19624.803       -3486.7927        73954.508
               12                1                7        20347.764        154416.66        7075.5918         12944.55       -3486.1165        57518.074
               13                1                7        22370.094        139176.81        6177.1523         12084.18       -3805.5205        44508.887
               14                1                7         24864.82        125013.73        5306.0854        11394.352       -4080.8799        32922.188
               15                1                7        27855.316        110349.38          4439.29        10990.275       -4148.6133         22682.67
               16                1                7        31392.375        96226.609        3562.5254        10762.496       -4045.6558        13893.664
               17                1                7        35514.051        83721.477        2647.5947        10351.694       -3807.3472        7095.1846
               18                1                7        40505.238        76502.469        1501.1511        8052.9668       -3220.1621        5548.7349
              -18                2                7        40167.879       -72037.063        7542.4858       -3167.3669        3048.9028        2058.5654
              -17                2                7        35945.535       -81747.617        7774.0908       -209.72852         3593.198         6869.063
              -16                2                7        32122.947       -93194.102        8052.8188        3640.1541         4043.145        13422.465
              -15                2                7        28700.111       -106376.51         8378.666        8382.2705        4398.7451        21718.773
              -14                2                7        25677.029       -121294.83        8751.6348        14016.627        4659.9971         31757.98
              -13                2                7        23151.557       -134604.06        9263.8818        19069.252          4590.27         44074.59
              -12                2                7        21029.459        -145679.2        9875.2334        23203.594        4255.7266        58252.809
              -11                2                7        19152.752       -158205.16        10504.788        27132.365        3913.1912        73597.398
              -10                2                7         18029.83       -175519.59        11610.958        30646.627        3859.7073        100910.49
               -9                2                7        17672.043       -188926.84        12955.645        36504.723        4000.6909        152136.75
               -8                2                7         16895.68       -192726.36        13418.287        42239.719        4028.0347        204437.59
               -7                2                7        16425.215       -183656.31        14013.275        44647.648        3690.9641        232924.41
               -6                2                7         16072.02       -171544.63        14581.927         55025.25        3433.8413        271206.75
               -5                2                7        15776.151       -155342.05        15056.902        60805.781        3202.5825        315000.59
               -4                2                7         15599.42       -129308.98        15408.151        64600.516         2726.927        339444.19
               -3                2                7        15488.847       -99288.852        15670.611        65161.289        2275.6111        362834.97
               -2                2                7         15412.01       -70287.188        15852.203        65840.695         1813.524        379560.19
               -1                2                7        15372.444       -31484.777        15942.619        73097.688         1214.131        388513.41
                0                2                7        15377.152        234.32568        15823.456        70194.289        726.48297        393017.59
                1                2                7        15363.156        36661.629         15662.38        70516.438        173.62534        393878.88
                2                2                7        15386.408        70720.336        15384.389        70767.461        -429.0025        385611.25
                3                2                7        15447.378        101977.01        15019.094        68129.945       -1027.4443        371619.44
                4                2                7        15562.268         129695.5        14568.009        66625.219       -1595.6553        341705.03
                5                2                7        15733.648        155743.33        13954.002        62661.164       -2109.9045        305754.44
                6                2                7        15904.443        174845.44        13181.099        58387.844       -2549.2891        267923.88
                7                2                7        16115.374        187055.47        12375.809        55388.965       -2973.5071        235169.81
                8                2                7        16625.719        196228.55        11671.074        50172.703       -3419.3462        206249.94
                9                2                7        17212.473        190884.47        10565.687        45074.621       -3723.3408        153144.89
               10                2                7        17846.469        182079.25         9292.792        41620.863       -3990.3674        104399.36
               11                2                7        18604.564        168544.66        8056.9321        35208.063       -3843.8281        74256.344
               12                2                7        19667.838        153829.42        6617.6812        26253.904         -3634.98        56376.063
               13                2                7        21125.695        136679.77        5144.0737        19461.074       -3675.5237        40861.875
               14                2                7        23560.617        119957.01        4134.4814        18010.275       -3972.7378        29093.621
               15                2                7        26543.438        104466.19         3119.877        16679.555       -4158.4023         18818.16
               16                2                7        30096.994        90438.398        2070.1316        15239.063       -4219.0791        10427.754
               17                2                7        34488.258        81241.047        704.53027        11671.565       -3968.2737        7842.5356
               18                2                7        39088.258        74664.773        -614.7832         8868.085       -3474.8137        5273.8423
              -18                3                7        39071.613       -69222.344        9269.2471        -1957.302        2779.5959         1636.655
              -17                3                7        34957.422       -78255.797        9397.0469        1540.4728        3277.5723        6244.2158
              -16                3                7         31242.98       -89025.164        9571.9668        5930.4873        3681.2012        12594.682
              -15                3                7        27928.297       -101530.45        9794.0068        11212.738        3990.4829        20688.051
              -14                3                7        25013.367       -115771.69        10063.168         17387.23        4205.4189        30524.332
              -13                3                7        22498.188       -131748.83        10379.449        24453.965        4326.0068        42103.523
              -12                3                7        20382.766       -149461.91        10742.852        32412.939        4352.2471        55425.605
              -11                3                7        18719.502       -160260.48        11199.337        37937.035        3896.0962        70542.734
              -10                3                7        17780.709       -163761.28        11834.833        46868.961        3338.8833        90293.164
               -9                3                7        17553.373       -177941.36        13337.679        56219.617        3406.7944        135238.08
               -8                3                7        17016.027       -183394.59        14094.283        64991.941        3462.1123        186388.88
               -7                3                7        16420.166       -176464.92        14512.862        67925.258        3220.8845        221287.53
               -6                3                7        16051.094       -165450.19        15043.449        81557.109        2940.6526        262965.31
               -5                3                7        15739.479       -149136.59        15460.418        87061.516        2608.2073        300235.41
               -4                3                7         15495.77       -126035.21        15769.577        96363.133        2127.6987         319192.5
               -3                3                7        15359.344       -96035.953        15989.313        97397.258        1678.4026        341197.97
               -2                3                7        15271.768       -67425.031        16121.447        96215.844        1245.8401        365025.69
               -1                3                7        15201.967       -31281.459        16123.153        102817.09        672.71564        378195.22
                0                3                7        15175.273       -899.09753        15937.847        104755.32        173.21719        381240.44
                1                3                7        15096.979        36119.395        15745.679        104229.85       -428.24347        378974.75
                2                3                7        15022.027         68219.93        15440.008        102409.34       -1010.7251        371753.97
                3                3                7        15018.862        99351.914        15011.895        99610.727       -1595.4924         354792.5
                4                3                7        15083.478        128052.98        14525.422        97918.969       -2169.1797        328276.03
                5                3                7        15234.421        152544.77        13775.694        92457.984         -2624.04        290747.19
                6                3                7        15417.281        170101.31        12943.691        85189.891        -3039.001        252844.06
                7                3                7        15655.318        181039.05        12155.511        79669.266       -3461.3145        223530.16
                8                3                7        15982.374         186953.7        11312.861        73216.547       -3867.9326         190946.5
                9                3                7        16561.625        180561.03        10099.481        63884.625       -4126.0898        136692.69
               10                3                7        17187.639         172650.5         8730.748        57578.422       -4370.4229        90741.453
               11                3                7        18039.863        162396.72        7423.3027         47216.82       -4214.0117        72981.578
               12                3                7        19389.246        150768.59        6090.0977        39567.844       -4010.5288        56943.234
               13                3                7        20454.084        133396.05        4638.3252        30474.412       -3776.2715        39772.422
               14                3                7        22043.365        113194.66        3199.0864        24156.703       -3721.5632        24768.738
               15                3                7        25031.582        97680.281        2019.4668        21695.965       -4078.3545        14759.277
               16                3                7        28822.918        86504.594        434.70975        16859.697       -4163.9292        11135.296
               17                3                7        33199.141        78217.844        -1077.632        12963.396       -4058.3831        8476.6328
               18                3                7        37188.117        72106.461       -2535.9031        9734.8018       -3602.7256         4529.395
              -18                4                7        37654.641       -65760.281        10845.511       -553.07916        2401.9158         1344.953
              -17                4                7        33648.598       -74116.617        10869.501        3484.8271        2853.5754        5749.5776
              -16                4                7        30042.309       -84208.875        10940.612        8414.9766        3210.8867         11897.11
              -15                4                7        26835.777       -96037.063        11058.846        14237.361        3473.8511        19787.547
              -14                4                7        24028.996       -109601.18          11224.2        20951.996        3642.4678        29420.898
              -13                4                7        21621.969       -124901.21        11436.675        28558.869        3716.7373        40797.145
              -12                4                7        19847.771       -138986.14        11536.831        37550.137        3708.0247        52724.484
              -11                4                7        18427.324       -149251.39        11683.254        45686.777         3407.835        65378.289
              -10                4                7        17683.428       -154200.52        12393.467        57079.613        2971.1033        86357.875
               -9                4                7        17153.002       -166283.53        13549.314        74614.734        2803.6941        115765.89
               -8                4                7        16877.979       -174588.95        14607.806        83566.234        2846.8542        164060.41
               -7                4                7        16338.921       -170753.64        14993.524        95004.117        2737.1086        210439.59
               -6                4                7        15936.852       -159251.27        15483.811        106835.03        2398.4941        248726.28
               -5                4                7        15663.188       -142729.23        15859.439        113015.31        2011.7511        283261.63
               -4                4                7        15397.513       -119749.59        16153.164        120493.11        1553.7966        304871.31
               -3                4                7         15170.38       -94385.641        16302.055        127363.48        1097.3646        319691.84
               -2                4                7        15058.891       -64082.176        16401.518        127677.23        648.20313        342028.25
               -1                4                7        14932.896       -30360.373         16328.75        132754.27        113.50468        359504.59
                0                4                7        14763.866       -577.45288        16166.687        133304.13       -429.98468        357542.69
                1                4                7        14630.812        32819.098        15944.596        132486.59       -1002.9558           351315
                2                4                7        14572.332        65922.359         15550.57        129804.27       -1591.7076        342208.88
                3                4                7        14533.076        97345.109        15071.438        128103.48       -2173.6628        328782.97
                4                4                7        14465.378        124654.42        14452.402        124994.42       -2687.4636        305188.78
                5                4                7        14484.804        146831.97        13652.107        119841.03       -3134.1399        269831.97
                6                4                7        14524.881        163459.05        12806.514        113350.72       -3535.9712        235601.63
                7                4                7        14744.049        175915.38        12005.559        102851.98       -3944.4224        210638.13
                8                4                7        15094.097        178864.64        10909.883        89848.063       -4248.3086        167706.34
                9                4                7        15562.168        172362.97        9640.5986        79223.453       -4465.4233        117112.61
               10                4                7        16161.057        163404.95        8307.0469         68220.57       -4557.4688        83557.961
               11                4                7        16817.684        153752.17        6982.1025        55669.242       -4457.2295        67548.289
               12                4                7        18252.252        142865.22        5565.9956        47791.078       -4304.6514        52623.887
               13                4                7        19498.516        125659.55        4100.4751          38959.5       -4169.2104        36161.383
               14                4                7        20851.789        107283.21        2656.4661        31463.639       -4069.1882        21029.561
               15                4                7        23509.229        92293.086        691.68835        23617.365       -3807.1296        15427.008
               16                4                7        27290.334        82028.734       -1039.7988        18453.193       -4038.4221        11741.896
               17                4                7        31075.168        74537.586        -2672.552        14221.736       -4006.6877        7654.1123
               18                4                7        34970.863        68940.859       -4241.5864         10764.44        -3621.751        3771.4175
              -18                5                7        35916.953       -61650.855        12271.271         1045.301        1915.8647        1183.4569
              -17                5                7        32019.064       -69330.086        12191.455        5623.3428        2321.2065        5385.1479
              -16                5                7         28520.93       -78745.234        12158.759        11093.623        2632.2002        11329.745
              -15                5                7        25422.545       -89896.313        12173.186         17456.15        2848.8462         19017.25
              -14                5                7        22771.561       -102533.99        12219.715        24746.939        2977.6138        28365.736
              -13                5                7        21049.533       -113184.87        12131.796        33271.039        3081.4009        37950.367
              -12                5                7        19507.414       -124938.11        12132.618        42410.387        3056.3945        48539.168
              -11                5                7        18145.197       -137793.73        12222.183        52164.996        2902.5955        60132.129
              -10                5                7        17276.338       -146790.84        12991.135        68098.039          2531.49        80075.523
               -9                5                7        16624.848       -156630.72        13750.445        88531.438        2305.5376         99626.25
               -8                5                7        16452.307       -166397.05        14810.242        103321.68        2248.7803        139675.38
               -7                5                7        16116.887       -162699.77        15479.581        115101.81        2101.7522        183818.73
               -6                5                7        15748.557       -150630.59        15860.665         125573.9        1838.7568        224339.55
               -5                5                7        15483.172       -134335.03        16214.924        135083.77         1422.493         258013.5
               -4                5                7        15250.515       -113406.59         16533.23        143513.14        988.40918        288515.91
               -3                5                7        14984.659       -88819.344        16668.715        149137.77        533.72736        301021.31
               -2                5                7        14739.076       -62428.016        16718.324        155069.48        62.608849        313159.19
               -1                5                7         14528.16       -28786.867        16621.908        158921.58       -476.91086        328317.97
                0                5                7        14314.708        514.69617        16457.766        159085.27        -1041.625        333499.13
                1                5                7        14128.678        30038.969        16148.684           159051        -1584.459        320864.38
                2                5                7        13962.159        62770.883         15713.92        155460.08       -2121.8511         306883.5
                3                5                7        13797.722        93880.906        15224.158        151543.31       -2651.5532        291271.56
                4                5                7        13672.634        120092.09        14482.335        146076.45       -3141.9727        270246.22
                5                5                7        13612.467        139823.44        13604.338        139542.61       -3568.2734        242595.03
                6                5                7        13690.771        155156.64        12742.313        130645.98       -3990.8013        220464.72
                7                5                7        13808.393        166754.64         11820.43        122463.17        -4351.271        189995.41
                8                5                7        14018.268        167873.13        10528.645        107859.02       -4605.5684        140967.81
                9                5                7        14332.025        162399.86        9206.8545        92759.344       -4828.2319        95380.016
               10                5                7        14820.163        153358.02        7953.0972        76514.953       -4713.8105        75267.703
               11                5                7        15541.921        144928.44        6595.7114        63214.355       -4668.8462        62020.219
               12                5                7         16713.58        130955.79        5106.2373        53127.734       -4490.7334        45751.348
               13                5                7        17883.344        113705.85        3624.5442        43230.813       -4386.1499        29371.422
               14                5                7        19443.764        97802.461        1982.3479        34769.809       -4326.9033         17319.32
               15                5                7        21988.602        86799.367       -312.53973        26292.656       -3916.2104        15114.298
               16                5                7         25307.59        77075.313       -2332.4199        20068.447       -3826.4951        11789.576
               17                5                7         28634.09        70250.016       -4052.0364        15642.998        -3846.106         6818.063
               18                5                7          32436.5        65167.922        -5731.835            11957       -3531.8901        2999.9097
              -18                6                7        33858.566       -56894.078        13546.531        2837.8357        1321.4429        1152.1681
              -17                6                7        30068.824       -63896.188        13362.908        7956.0137        1680.4658        5150.9248
              -16                6                7        26678.838       -72634.234        13226.406         13966.43        1945.1416        10892.588
              -15                6                7        24138.113       -81625.852         13053.46        20943.607        2190.6519         17927.92
              -14                6                7        22303.072       -90332.984        12871.324         28684.65        2394.7126        25686.797
              -13                6                7        20647.941       -100142.49        12777.931        37040.941          2469.98        34449.836
              -12                6                7        19172.713       -111054.37         12773.28        46012.488        2416.4551        44217.043
              -11                6                7        17790.545       -125471.76         12818.83         58010.27        2318.9177        53814.332
              -10                6                7        16871.482       -137486.34        13445.229        76810.438        2129.0327        72389.484
               -9                6                7        16381.403       -144369.41        13989.219        95489.734        1948.2976         89602.43
               -8                6                7         15925.83       -149322.75        14954.357        112363.25        1643.8228        112020.27
               -7                6                7        15776.479       -149565.86        15861.145        125927.42         1519.451        151616.77
               -6                6                7        15479.877       -140122.23        16322.269        139442.92        1262.6173        191623.67
               -5                6                7         15130.85       -126514.44        16641.598        150186.42        884.51733        226811.52
               -4                6                7        14844.413       -103929.21         16964.07        159620.09        449.66251        247692.58
               -3                6                7        14539.415       -80624.148        17078.059        165609.47       -4.0347862        260071.69
               -2                6                7        14274.033       -55865.371        17111.779        172249.17         -485.685        273657.28
               -1                6                7        14056.065       -26356.365        17002.896        177945.53       -1038.3323         289813.5
                0                6                7        13736.324        1613.3331        16789.992        180549.41       -1560.4161        296105.81
                1                6                7        13453.264        31444.963        16338.799        176611.36       -2078.9617        285142.78
                2                6                7        13201.541        59549.039        15904.269        172547.63       -2585.6719        269654.53
                3                6                7        12984.299        88144.922        15410.112        167230.44       -3099.1387        254121.75
                4                6                7        12852.482        114730.66        14547.335        160496.94       -3575.4453        236870.72
                5                6                7        12774.588        131201.44        13684.365        153922.78       -4002.4824        220907.92
                6                6                7        12804.833        146498.86        12758.863        145320.17        -4384.709        199029.22
                7                6                7        12748.219        152675.34         11653.07        129440.55       -4681.6943        155950.27
                8                6                7        12891.511        152796.02         10347.85        115051.11       -4857.0967        111986.75
                9                6                7        13145.235        148625.86        8964.0527        100552.88       -5018.4375        79141.977
               10                6                7        13534.096        141575.28        7682.6426        83435.969       -4847.1904        67410.688
               11                6                7        14187.722         134862.7         6274.124        69480.492        -4802.251        55501.895
               12                6                7        15130.892        118456.52        4728.0278        56789.035        -4623.377        38403.973
               13                6                7        16265.702         101807.2        3235.0549        46058.504       -4559.6216        22400.055
               14                6                7        18176.281        89220.766        1186.6621        36799.586       -4355.4277        16154.188
               15                6                7        20680.912        79331.313        -1131.345        28660.354       -3935.8762        14032.971
               16                6                7        22938.574        71598.578       -3314.3977        22126.988       -3620.4766        10512.728
               17                6                7          25875.9        65355.133       -5216.0854        17227.182       -3576.6377        5968.4829
               18                6                7        29585.027        60787.688       -7006.6499        13312.484       -3333.1414        2214.8728
              -18                7                7        31479.461       -51489.945        14671.295        4824.5322        618.64807        1251.0886
              -17                7                7        27797.879       -57814.953        14383.861        10482.841        931.35394        5046.9102
              -16                7                7        25556.445       -63667.102        14031.772        16832.979        1343.6265        10000.645
              -15                7                7        23608.395         -70430.5         13755.42        23790.975        1647.9612        15933.768
              -14                7                7        21840.246       -78296.281         13567.81        31364.213        1823.5027        22871.051
              -13                7                7        20252.004       -87264.414        13468.941        39552.707        1870.2507        30812.502
              -12                7                7        18748.375       -98899.016        13346.315        49467.555        1862.2289        38048.176
              -11                7                7        17417.887       -113759.71        13461.452        63634.438        1816.1036        47905.996
              -10                7                7        16576.426       -124902.94        13810.971        82091.453        1772.4258        64225.008
               -9                7                7        15906.237       -130149.79        14560.066        98741.328        1439.7164            78955
               -8                7                7        15331.225       -133108.06        15179.068        114661.92        1163.8643        93984.594
               -7                7                7        15112.961       -133548.09        15922.777        131377.03        959.91248        118846.64
               -6                7                7        15148.665          -126226        16723.508        148845.22        758.67755        153402.16
               -5                7                7        14858.729       -112596.47        17108.629        161464.03        394.29935        183059.17
               -4                7                7        14363.154       -90126.648        17335.307        172445.95       -17.754242        204156.88
               -3                7                7        14016.592       -69881.297        17443.027        178500.78       -481.71729        218203.97
               -2                7                7        13687.205       -47252.895        17510.186        185645.45        -969.2926        234543.78
               -1                7                7        13342.936       -23468.863         17395.35        191064.64       -1485.5699         246273.3
                0                7                7        13020.369        1379.5696        17131.539        193234.09       -2001.0396        249171.59
                1                7                7        12682.356        27591.246        16682.488        191258.56       -2499.7539        242466.06
                2                7                7        12392.144        56681.496        16142.216        182748.34       -3005.7222        234304.03
                3                7                7        12189.522        77660.148        15538.303        177351.17       -3538.3909        223683.69
                4                7                7         12068.34        102854.41        14764.979        171419.34       -4033.6575        211302.89
                5                7                7        11885.258        122484.28        13839.447        163241.08       -4401.4766        190363.48
                6                7                7        11681.246        131328.56        12792.575        150382.88       -4696.9502        155302.86
                7                7                7        11540.707        137114.03        11572.779        134300.88       -5026.9575        118488.81
                8                7                7        11484.102        138343.03        10249.427        118330.88       -5114.6704        81907.617
                9                7                7        11798.453        134367.63        8911.3906        103312.47       -4924.7769        70759.672
               10                7                7         12232.94        128635.96        7520.3481        88520.852        -4903.103        59881.664
               11                7                7        12730.337        119968.77        6025.6069        72569.156       -4817.0249        46994.707
               12                7                7        13545.733        106012.28        4436.2603        59006.719       -4712.5532         30875.18
               13                7                7         14772.48        90938.109        2785.6157        47645.938       -4645.1421        17446.768
               14                7                7        16856.109        80917.523        483.78937        38655.344       -4357.5059        14737.383
               15                7                7        19318.516        72145.305       -1856.7628        30855.686       -3929.8347        12691.788
               16                7                7        21209.758        65788.109       -3978.1067        24678.932       -3681.9346        8140.7739
               17                7                7        23248.006        60074.266       -6096.4077        19190.717       -3323.5232        4662.1138
               18                7                7        26416.445        55800.141       -8066.0298        14830.889       -3025.5063        1416.3055
              -18                8                7        29267.523        -44940.48         15613.96        6855.4028       -96.861023        1480.7268
              -17                8                7        27026.555       -48657.773        15154.649        12415.077          436.539        4583.9204
              -16                8                7         24965.49       -53477.438         14784.08        18590.014        841.14771        8691.2861
              -15                8                7         23084.33       -59399.473        14502.254        25380.201        1116.9624        13802.813
              -14                8                7        21383.076       -66423.875        14309.169        32785.633        1263.9834        19918.502
              -13                8                7        19770.086       -75439.328        14104.039        41265.848        1333.5662        25902.705
              -12                8                7        18207.443       -88796.039        13817.229        51299.625        1409.4731        28289.641
              -11                8                7        17089.139       -98912.695        14021.671        64568.625        1438.2604        40945.305
              -10                8                7        16174.034       -108864.23        14526.639        82765.453        1294.5852        54334.781
               -9                8                7        15446.438       -115402.55        15048.017        100125.04        1027.3602        67846.438
               -8                8                7        14956.408       -116157.91        15555.509        114942.84         800.5368        80356.172
               -7                8                7        14571.726       -113301.27        16128.373         130067.8        562.99756        92441.266
               -6                8                7        14283.637       -107102.05        16803.648        146566.98        289.95688         110864.9
               -5                8                7        14197.833       -92945.516        17363.418        161858.25       -27.058722        139518.63
               -4                8                7        13962.643       -82092.266        17973.879        177223.61       -430.77493        173928.11
               -3                8                7        13422.075       -67981.117        18050.611        186791.33       -932.85223        190764.48
               -2                8                7        13065.608       -42149.105         18016.52        195037.11       -1473.4615        205039.23
               -1                8                7         12715.04       -20512.152        17908.346        198602.56       -1982.4419        213835.13
                0                8                7        12360.873        2425.4619        17601.369        199931.56       -2484.4297         215761.3
                1                8                7        11993.209        25791.516         17166.18        199549.09       -2985.3242        212570.66
                2                8                7        11687.475         50294.25        16587.229        195959.72       -3481.3528        206930.13
                3                8                7        11295.881        73265.375        15888.197        183931.52       -3912.9238        189180.64
                4                8                7        10953.084        88096.594        15070.241        172666.84       -4301.4355        166002.02
                5                8                7        10630.268        103724.78        14125.004        161748.94       -4608.4063        140474.33
                6                8                7        10331.596        115194.63        12995.367        149747.64       -4831.9404         110494.6
                7                8                7        10117.572        121956.55        11657.075        133748.27        -5129.708        79906.031
                8                8                7        10288.728        121534.33        10232.031        119865.45       -5148.8794        71317.938
