           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -12                0                7       -5019.2588       -478.79333       -457.13913        95377.453       -7475.9521       -1019.6665
              -11                0                7       -6078.2754        24.866272       -489.94873        105436.89       -7508.9575       -58.670166
              -10                0                7       -7250.7061       -264.05206       -511.97784        113324.05       -6464.4932       -399.24609
               -9                0                7       -8225.6777        259.63843       -540.75873        119796.38       -4305.9863       -860.37109
               -8                0                7       -8717.0137        833.16962       -536.95044        122808.97       -2381.5557       -484.18149
               -7                0                7       -8689.9561        513.92902       -503.54507        117832.25       -1466.5123        1347.6779
               -6                0                7       -8242.6357        558.07983       -453.55789        117263.47        153.84521        2069.8442
               -5                0                7       -7438.5376       -1314.3237        -373.4281        107766.98        1445.2411        3084.6038
               -4                0                7       -6480.1895        323.29822       -331.12671        89598.828        1449.1215        1356.4562
               -3                0                7        -5618.542       -77.345215       -284.72211         70852.18        1428.2954       -2701.0913
               -2                0                7       -4963.3853       -1347.9398       -214.00177        53378.559        1420.9122       -4809.6953
               -1                0                7       -4454.3135        14.001831       -117.16537        26529.461        631.04718       -1195.7776
                0                0                7       -4297.3472      -0.89111328        10.655546       -585.25098       -124.57155        4250.4111
                1                0                7       -4533.9629       -901.95264         76.69632       -24340.621       -711.44232        2926.0876
                2                0                7       -5011.3262       -275.08636         145.4561        -48678.07       -1223.4254       -940.40796
                3                0                7       -5711.0273        1536.7823        226.07748        -72155.68       -1533.8087        -5454.481
                4                0                7         -6619.52        2899.8354        323.67401       -92100.875       -1487.5736       -2236.7095
                5                0                7       -7420.0742        1989.6729        401.12964       -108515.13       -1371.2766        3381.6138
                6                0                7       -8268.0781       -103.81213        384.27777       -118236.31       -188.72147        9546.2363
                7                0                7        -8796.082        1142.9904        391.10815       -117889.55        1443.5852        5287.0371
                8                0                7        -8767.834       -1236.1342        439.06558       -122338.03        2371.1667        1258.6073
                9                0                7       -8356.2754       -1493.1992        424.32758       -119565.14         4203.269        1340.0869
               10                0                7       -7200.7178       -203.18042        417.07172       -117767.05        6482.2031        2508.1768
               11                0                7       -5791.0015        610.11462        435.02802       -114941.98        7700.6392        2174.1606
               12                0                7       -4869.4746        1119.7422        414.73495       -101742.71        7591.9531        2892.0579
               13                0                7       -3996.4783        1631.3528        396.82794       -89787.992        7515.2822        3468.2703
               14                0                7       -3172.0127         2144.946        381.30701       -79077.813        7470.6265        3902.7957
               15                0                7       -2396.0764        2660.5215        368.17212       -69612.156        7457.9863        4195.6362
               16                0                7       -1668.6708        3178.0801        357.42328       -61391.055        7477.3613          4346.79
               17                0                7       -941.58417        4623.1948        346.55951       -54583.414        7510.1035        4825.1606
               18                0                7       -291.89706        5223.5576        337.02844       -49258.508         7585.728         4519.542
              -18                1                7       -303.57587        2886.5781        -47.06176        39331.426       -7508.0781        -6020.811
              -17                1                7       -938.00281        7058.4966       -97.470329        47001.488       -7499.9482       -8877.0361
              -16                1                7       -1644.3223        11208.652       -139.83304         56056.18       -7496.5293       -14085.072
              -15                1                7       -2395.4775        14587.476       -164.10672        65003.043       -7448.0752       -20691.156
              -14                1                7       -3127.9797        15697.309       -157.31451        70881.297       -7262.6328       -25617.486
              -13                1                7       -4001.5671        15435.715        -170.8157        80709.367       -7208.6958        -28631.66
              -12                1                7       -4965.7158        15754.461       -191.89081        91271.602       -7175.5566       -31346.373
              -11                1                7       -6015.1772        16665.887       -220.10687        102507.23       -7162.9048       -33784.184
              -10                1                7       -7230.8486        11822.261       -138.19519        112246.53       -6304.3398       -39027.176
               -9                1                7       -8279.4834         4808.728       -27.188824        120049.88       -4243.2886       -42792.375
               -8                1                7       -8713.3057         3376.626       -35.494293        123544.08       -2290.2273       -39702.516
               -7                1                7       -8669.3359        2105.1912        4.1092224        119058.62       -1416.6415       -37979.508
               -6                1                7       -8179.6348       -5907.6904        51.575188        115553.12        60.164745       -39848.578
               -5                1                7       -7375.6938       -11371.054        81.606056        105693.97        1413.2302       -38091.742
               -4                1                7       -6411.8325       -14735.212        100.55116         89401.75        1487.5345       -30803.363
               -3                1                7       -5516.8887       -19317.793        123.27093        70892.227        1410.8901       -21293.648
               -2                1                7       -4925.3594       -21763.801        107.30563        52158.367        1386.1252       -17021.137
               -1                1                7       -4451.5693       -24828.709        84.170135          22720.6        544.35339       -8438.2197
                0                1                7       -4309.8672       -21567.953        40.293053       -159.90137        78.251617        2256.4851
                1                1                7       -4398.0298       -21531.787       -39.050964       -22715.428       -385.12787        10462.721
                2                1                7       -4929.6006       -21004.158       -123.97956       -48013.355       -1170.7572        14984.461
                3                1                7       -5675.4805       -17368.291       -238.39439       -71776.609        -1781.067        18280.859
                4                1                7       -6536.9038       -12408.107       -164.52763        -90735.75       -1586.2064        21236.809
                5                1                7       -7476.5356       -7565.8408       -71.170242          -107671        -1098.796         27074.82
                6                1                7       -8165.5908       -3512.7046       -168.01605       -112511.28       -56.083267        44845.102
                7                1                7       -8742.4609        2465.1677       -70.691696       -116228.48        1386.1833        45236.664
                8                1                7       -8750.6367        2138.1353         1.306076       -122517.58        2288.2776        42203.773
                9                1                7       -8370.8887        3849.6184       -90.224487       -118459.43        4121.8281        42150.484
               10                1                7       -7345.0684        9129.4336       -50.126099       -112473.03        6272.8057        43014.086
               11                1                7       -6012.4634        12402.225        88.551155       -106754.43        7384.8179        32188.871
               12                1                7       -4877.0537        10930.992        147.76216       -97512.047        7473.0933        17227.592
               13                1                7       -3996.6821        10032.656         126.2032       -85361.188        7423.2852        16692.422
               14                1                7       -3164.8418        9136.3047        107.03024       -74454.891        7405.4932        16015.566
               15                1                7       -2337.0493        9029.0967        87.944389       -64295.523        7388.4453        15601.133
               16                1                7       -1552.2777        8988.1406        74.311394       -55800.016        7419.4268        14862.243
               17                1                7       -842.73334        8082.1211        62.052761       -49005.508        7500.5938        13317.371
               18                1                7       -281.55679        3534.0386        11.400789       -41486.645        7482.7134        10303.877
              -18                2                7        -279.7966        2773.2554        279.20654        31888.598       -7408.8486       -11552.588
              -17                2                7       -905.14294        8320.5811        223.72885         38855.09       -7392.4658       -15367.013
              -16                2                7        -1602.382        13846.146        176.29697        47206.215       -7380.7939       -21533.248
              -15                2                7       -2371.5134        19349.941        136.91035        56941.977        -7373.832       -30051.277
              -14                2                7       -3212.5369        24831.973        105.56941        68062.367       -7371.5811       -40921.113
              -13                2                7       -4056.3523        28609.852        102.87784        77053.258       -7252.2617       -50979.977
              -12                2                7       -4876.8931        31010.811        124.00912        83257.297       -6999.2153       -59262.367
              -11                2                7        -5752.625         33505.09        142.21822        90411.055       -6747.3042       -67878.773
              -10                2                7       -6980.4912        28192.395         244.7711        102578.02       -6178.5034        -76413.82
               -9                2                7       -8146.7412        12454.027         383.8923        113025.08       -4351.1104       -81851.305
               -8                2                7       -8517.3164          5118.21        472.40671        116001.72       -2312.6606       -78071.227
               -7                2                7       -8427.0791        1539.3688        519.10486        111194.47       -1441.9489       -75245.516
               -6                2                7       -8033.1631       -10059.078        677.79431         105708.7       -170.29227        -75585.25
               -5                2                7       -7407.3564       -21369.158        643.23859        99582.977         1236.501       -72761.367
               -4                2                7       -6511.2422       -28888.293        595.39087            81634         1260.448       -57706.926
               -3                2                7       -5606.9268       -35713.883        488.98517        64916.793         1306.892       -38000.469
               -2                2                7       -5017.3369       -38264.195        323.38504        49567.734        1335.6083       -24321.156
               -1                2                7        -4552.626       -45373.719        153.85779        20328.193        480.76501         -14112.6
                0                2                7       -4379.3774       -43788.156        29.139786        734.27856        232.62219       -1086.7229
                1                2                7       -4472.4531        -44364.16        -194.3457       -21987.809       -386.23767        14799.783
                2                2                7       -5020.7983       -40987.934       -372.57199       -44606.902       -1215.6475        29798.994
                3                2                7       -5686.9604        -34733.66       -581.11072       -63185.031       -1832.0403        44632.563
                4                2                7       -6502.4277       -27391.564       -663.37512        -81037.25       -1622.5344         52409.68
                5                2                7       -7430.8198       -19528.854       -668.54047       -97529.273       -820.85681        60238.172
                6                2                7       -8141.8252       -9199.3926       -666.87024       -105775.73        295.96121        69157.602
                7                2                7       -8483.9248        256.89319        -683.9444       -105592.53        1279.7911        79721.289
                8                2                7       -8603.0762        3329.6211       -503.68127       -116274.59        2198.6318        80302.789
                9                2                7        -8172.125        12122.361       -489.49512       -111330.03        4227.1157        82463.719
               10                2                7       -7212.4473        24846.146       -406.74289       -105069.95        6125.8071        83274.055
               11                2                7       -6071.4014        27873.262       -250.76057       -95873.461        6984.0625        67206.719
               12                2                7       -5027.8394        24030.248       -191.01711       -87555.117        7219.7402        44734.605
               13                2                7        -3976.272        19739.051       -161.09503        -79244.93        7301.0669        30248.119
               14                2                7       -3070.2813         18513.58        -184.5737       -67079.547        7264.3262         28841.59
               15                2                7       -2228.4424        16974.619       -200.92249       -56898.371        7293.9404        26878.004
               16                2                7       -1458.8967         14634.09       -215.19171       -48574.348        7379.6128        24131.043
               17                2                7       -843.14545        7390.4932       -280.21643       -40352.332        7378.1074        19259.287
               18                2                7       -260.26389        2703.7319       -318.07962       -34852.688        7388.5366        15721.095
              -18                3                7       -264.03574        2717.2803        621.02814        24277.295       -7301.1714       -16612.086
              -17                3                7       -880.30145        9640.0137        560.48169        30540.205       -7276.5361       -21384.715
              -16                3                7       -1568.4597        16540.984        507.98068        38187.758       -7256.6113       -28509.148
              -15                3                7       -2328.5103        23420.188        463.52496        47219.941       -7241.3965       -37985.379
              -14                3                7       -3160.4539        30277.629        427.11465        57636.773       -7230.8926        -49813.41
              -13                3                7       -4064.2905        37113.305        398.74988        69438.258       -7225.0986        -63993.25
              -12                3                7       -5040.0186        43927.227        378.43079        82624.352       -7224.0156       -80524.891
              -11                3                7       -5894.5127        45996.426         431.7652        87189.672       -6900.7705       -89623.852
              -10                3                7       -6558.7651         37277.75        569.48962        87910.914       -6125.3906       -94368.133
               -9                3                7       -7802.8877        18769.756        733.80151        99788.578       -4633.5298       -105670.08
               -8                3                7       -8361.2275        6207.9443        936.73328        102921.59       -2748.5923       -108009.89
               -7                3                7       -8328.5664        19.545527         1002.156        99606.969        -1533.131       -100567.34
               -6                3                7       -7919.7764       -17293.633        1206.5013        94886.703       -122.59666       -98129.328
               -5                3                7       -7358.6519       -28609.047        1121.5406        87147.133        927.20789        -91413.82
               -4                3                7       -6664.7725       -42287.086        1008.5734        71115.602        988.51086        -80488.43
               -3                3                7       -5808.6514       -52107.363        854.43872        56087.223        1150.1095       -60919.781
               -2                3                7       -5128.8052       -55229.809         594.9198        44389.496        1246.9303       -36951.426
               -1                3                7        -4680.502        -62091.59        218.16745        19164.316        453.33771       -18459.783
                0                3                7       -4525.4004       -65121.719       -17.291309        1674.3387        272.11514       -4460.0654
                1                3                7       -4624.0605       -66019.781       -362.53546       -19077.648       -411.56903        17391.752
                2                3                7       -5153.0063       -58049.148       -677.69873       -38125.684       -1174.7153        45377.563
                3                3                7       -5813.0713       -48764.379       -935.36646       -53640.938        -1601.126        68818.148
                4                3                7       -6562.6055       -41254.055       -1127.8234       -70707.031        -1523.579        84033.719
                5                3                7       -7422.7344       -31018.211       -1233.4739       -83221.297       -541.99719        92686.227
                6                3                7       -8086.7104       -15330.748       -1206.6129       -93126.156        578.40161        96043.492
                7                3                7       -8333.7891       -4700.8252        -1162.599         -98128.5        1432.2544        101879.42
                8                3                7       -8367.1895        3836.5928       -1083.0264       -100548.68         2449.416        107414.63
                9                3                7        -7847.522        17689.484       -865.65771       -97026.125        4509.6611        107563.77
               10                3                7       -6795.0078        34080.516       -645.24585       -93441.313        6309.9238        105896.65
               11                3                7       -5915.3882        41495.555       -587.75818       -81999.266        6650.4307        91211.117
               12                3                7       -4982.2944         41450.82       -510.38724       -74913.461        6909.0527        75911.555
               13                3                7       -3970.9092        35242.875       -476.75812       -66472.984        7078.7905        54427.152
               14                3                7       -2970.0786        28582.639       -479.14218       -57878.469        7133.6426        40872.441
               15                3                7       -2140.3882        24879.486       -494.70523       -47965.043        7222.7861         36960.57
               16                3                7       -1470.0616        14940.364       -574.10248       -39039.867        7237.6538        30230.541
               17                3                7       -853.19885        6781.0142       -643.81824       -31383.555        7257.7686        24945.553
               18                3                7       -242.23399        2373.0066       -653.92432       -28237.102        7289.4438        20646.479
              -18                4                7       -256.29352        2718.6533        978.40332        16497.514       -7185.0469       -21199.314
              -17                4                7       -863.47839        11016.791        912.78741        22056.857       -7152.1592       -26930.133
              -16                4                7       -1542.5562        19293.168        855.21716        29000.838       -7123.9805       -35012.766
              -15                4                7       -2293.5261        27547.779        805.69244        37329.457       -7100.5142       -45447.191
              -14                4                7       -3116.3896        35780.641        764.21338        47042.719       -7081.7568       -58233.449
              -13                4                7       -4011.1453        43991.727        730.77966        58140.605        -7067.709       -73371.484
              -12                4                7       -4912.1479        49002.094        769.83472        65390.133       -6940.9365       -87439.859
              -11                4                7       -5741.7476        49852.699        872.29541         66904.82       -6616.3237       -96682.633
              -10                4                7       -6424.0439        39319.496        981.62646        72252.008       -5859.5376       -104588.95
               -9                4                7       -7441.0747        22958.277        1148.7712        81154.414       -4868.3091       -124059.38
               -8                4                7       -8240.3662        6448.1465        1372.5688        86758.852        -3201.646       -127918.48
               -7                4                7       -8254.6514       -5907.8193        1578.7294        84352.461       -1521.0951       -126593.01
               -6                4                7       -7897.9277       -22469.738        1749.7711        76461.828       -221.48178       -123220.14
               -5                4                7       -7335.2607       -36087.559        1584.4165        72109.258        565.26782       -109599.16
               -4                4                7       -6630.8428       -52450.086        1371.2661        57478.281        761.31128       -96625.141
               -3                4                7       -6078.5762       -67205.469        1128.6918        46303.023        984.91443       -82495.484
               -2                4                7       -5362.5918       -73543.336        867.42535        34286.605        1099.5352       -57875.031
               -1                4                7       -4906.1123       -80497.414        313.16016        15277.269        418.99411       -27653.873
                0                4                7       -4852.2744       -82824.023       -100.48745        2619.4949        33.551208       -1774.7338
                1                4                7       -4958.2202       -83078.148       -500.26221       -13722.156       -389.01343        21114.012
                2                4                7       -5436.2041       -73636.375       -869.28674       -29861.109       -923.39783        52904.898
                3                4                7       -6003.2441       -64356.777       -1219.4526       -44861.375       -1281.0963        84494.664
                4                4                7       -6700.7192       -53375.309       -1527.4059       -57440.313       -1076.6958        109392.17
                5                4                7       -7480.9941       -37924.234       -1703.8372       -64437.875       -199.68507        120934.53
                6                4                7       -8063.3862        -20224.01       -1803.3704       -67636.031        761.80798        126775.84
                7                4                7       -8286.9063       -8797.6094       -1757.4126       -79697.656         1453.968        126657.06
                8                4                7       -8268.4707        5672.9673       -1518.1235       -82811.281        2957.6108        127308.14
                9                4                7        -7637.896        22394.516       -1203.7534       -78260.852        4820.3374        126848.53
               10                4                7       -6616.1621        37611.004       -999.52051           -75456        6096.1079        114673.09
               11                4                7       -5807.9746        45064.871        -1004.808       -64030.711        6448.0342         97388.93
               12                4                7       -4876.4331        46787.535       -908.07672       -58229.363        6710.5669        85416.297
               13                4                7        -3869.481        46912.043       -822.37531       -49115.848        6856.0698        70680.547
               14                4                7       -2958.9661        40340.895       -793.94171       -41803.102        6973.4399        55980.711
               15                4                7       -2162.3054        26183.654       -870.25732       -37549.262        7061.3545        43217.652
               16                4                7       -1491.1185        15315.958       -954.63971       -29171.799        7097.6914        36075.715
               17                4                7       -846.38989        7738.3618       -991.39471        -23932.24         7150.731        30115.932
               18                4                7       -237.61258        2190.8887       -1002.9866       -20901.953        7180.4063        25097.215
              -18                5                7       -256.56973         2777.373        1351.3315        8549.2598       -7060.4751       -25314.264
              -17                5                7       -854.67407         12450.92        1280.6467        13405.032        -7019.334       -32003.285
              -16                5                7       -1524.6711        22102.703        1218.0072        19645.445       -6982.9028       -41044.113
              -15                5                7        -2266.561         31732.73        1163.4136        27270.488       -6951.1831       -52436.754
              -14                5                7       -3075.9973        41004.715        1123.1578        35852.508       -6916.2217       -65906.602
              -13                5                7       -3877.7583         45389.82        1178.0764        39385.203       -6760.7271        -77143.82
              -12                5                7       -4712.8892        49190.301        1244.2405        43125.496       -6577.5547       -89128.031
              -11                5                7       -5581.3916        52406.137        1321.6498        47073.395       -6366.7021       -101859.25
              -10                5                7       -6442.7588        42233.375        1439.7391        50865.754       -5624.2998       -121721.41
               -9                5                7       -7286.6377        30759.107        1601.6938        50048.387       -4952.1289       -148205.09
               -8                5                7       -8062.0776        9706.5908        1929.5959         52110.23       -3561.7107        -156713.2
               -7                5                7       -8199.1826        -9554.623        2030.2639        55829.711        -1985.196       -158248.78
               -6                5                7       -7888.7148       -24644.031        2066.5198         52527.98       -691.58398       -150641.56
               -5                5                7       -7363.8374       -42631.059        1920.9009         47396.84        7.5878105       -133475.34
               -4                5                7        -6633.585       -63176.363        1702.4996        41260.133        521.77509       -112949.03
               -3                5                7       -6149.4355        -77851.93        1401.4359        34117.234        791.67371        -95495.43
               -2                5                7       -5731.0923       -89539.055        1053.9993        25387.531        884.56677       -73463.266
               -1                5                7       -5312.6582       -95762.188         459.0838        13273.773         411.0701       -33804.938
                0                5                7       -5188.4487       -97758.648       -120.61855        2721.1104       -162.83018        3005.3691
                1                5                7       -5306.8813       -98281.531        -549.5896       -7675.0679       -277.81067        26985.188
                2                5                7       -5710.6699       -89030.844       -1029.2197       -20516.125       -542.35596         61616.52
                3                5                7       -6257.1289        -77097.82       -1477.7701       -33057.852       -727.83441        94424.492
                4                5                7       -6980.5244       -60412.102       -1834.5697        -39922.43       -419.95856        120612.06
                5                5                7       -7659.8354       -39937.027       -2015.7346       -41995.453        254.81213        135508.92
                6                5                7       -7944.3008       -25556.461       -2103.5898        -49496.75        809.22656        148747.22
                7                5                7       -8152.3213       -13156.023       -2210.8032       -54490.254        1729.3615        155339.08
                8                5                7       -8013.0313        7721.6943       -2012.0391        -50189.07        3506.3882        159417.67
                9                5                7       -7390.0957        32500.381       -1582.0988       -46722.672        5114.2471        154375.31
               10                5                7       -6536.4136        43074.789       -1384.6893       -47753.363        5780.4868        127494.01
               11                5                7       -5699.4956        48047.973       -1428.0464       -46290.492        6271.1353        102481.77
               12                5                7       -4694.7476        50452.586       -1312.1948       -38687.523        6512.7061        88293.609
               13                5                7       -3726.2644        48925.328       -1229.9587       -30226.703        6688.5879        73406.805
               14                5                7       -2911.6909         40767.41       -1219.3375       -24808.121        6818.9971        60445.785
               15                5                7        -2211.646        28372.258       -1277.7544       -23766.873         6884.458         50213.98
               16                5                7       -1513.6324        16368.483       -1341.6176       -19564.049        6966.0439         41583.75
               17                5                7       -852.98932        8844.3184       -1352.1887       -15761.364        7033.7485        34811.656
               18                5                7        -246.3997        2157.3799       -1365.2661       -12847.243        7061.4219        29073.299
              -18                6                7       -264.86432         2893.439        1739.8126        432.54272       -6927.4556        -28956.93
              -17                6                7       -853.88818        13942.395        1664.0588        4584.7378       -6878.0615       -36604.156
              -16                6                7       -1514.8046        24969.586        1596.3505        10121.577       -6833.3779        -46603.18
              -15                6                7       -2225.7786        33442.551        1578.5505        14607.296       -6760.7407       -57229.125
              -14                6                7       -2957.1511        38828.879        1614.9153        17056.543       -6634.5723       -67209.969
              -13                6                7       -3721.8936        43630.563        1662.5255        19713.395       -6480.7246        -77937.82
              -12                6                7       -4520.0063        47847.617        1721.3809        22577.848       -6299.1978       -89412.656
              -11                6                7       -5398.4697        55590.164        1776.7042        23408.131       -6067.5854        -105368.1
              -10                6                7       -6372.2354        48621.367        1919.2471         22075.41       -5479.8452       -139863.77
               -9                6                7       -7035.3447        39339.738        2068.2551        16429.275       -4889.6719       -163409.09
               -8                6                7       -7588.5762        16382.369        2223.2434         21876.49        -3877.437       -169313.94
               -7                6                7       -7928.5068       -10050.903        2353.7385        31359.795       -2423.9324       -171959.47
               -6                6                7       -7830.2583       -29791.793         2317.761         31115.92       -1260.9512        -167411.3
               -5                6                7       -7528.1812       -48906.758        2225.0588        24964.848       -421.56689       -151309.48
               -4                6                7       -6823.4878       -74187.781        1901.3826        23620.129        7.3850207       -121298.74
               -3                6                7       -6444.2734       -87313.719        1589.5629        18507.016        285.80811       -102106.69
               -2                6                7       -6097.7246       -98146.313        1217.6299        12669.982        379.82391       -77712.352
               -1                6                7       -5770.1455       -105349.17        607.57544        6676.3989        45.274052       -38202.516
                0                6                7       -5683.7212          -107573       -89.794548        1714.3092       -135.61662        5054.7358
                1                6                7       -5821.9902       -103463.09       -727.75397       -2667.7405       -271.76392        44246.188
                2                6                7       -6098.0605       -97623.688       -1209.3599       -9121.3027       -222.26338          71064.5
                3                6                7       -6531.8955        -87023.68       -1682.1833       -16314.879       -190.15027        98914.547
                4                6                7       -7250.7129       -64280.172       -2074.9175       -21379.156         120.4873        126382.17
                5                6                7       -7594.0098        -48441.59       -2310.5435       -25117.688        480.91675        148027.77
                6                6                7       -7854.6484       -33210.766       -2437.5774       -32233.227        1026.0935        161023.83
                7                6                7       -7920.5879       -11228.988       -2426.9194       -30375.188        2280.4761        173560.75
                8                6                7       -7607.4717        12848.154       -2223.1328       -22787.785        3903.7229        174786.47
                9                6                7       -6993.8003        41329.754       -2018.8898       -15775.373        5189.0469        168646.05
               10                6                7       -6340.5796        49154.367        -1877.908       -18696.252        5567.0913        139441.09
               11                6                7       -5579.2544        51389.168       -1834.3296       -25077.967        6050.2808        108871.27
               12                6                7       -4512.9009            53267       -1720.1819       -19029.855        6355.0415        89512.891
               13                6                7       -3601.2146        49834.762       -1644.5577       -11703.505        6570.9277        74915.367
               14                6                7       -2852.3496        38412.027       -1673.4231       -10067.837        6677.3389         62481.68
               15                6                7       -2165.6831        25942.922        -1728.223       -9917.8281        6756.1079        52705.719
               16                6                7       -1517.8684        17918.879       -1726.3744       -9540.0176         6843.166        45901.387
               17                6                7       -872.99731        10098.882       -1726.2003       -6870.9263        6906.8198        39032.734
               18                6                7       -268.59552        2272.4802       -1740.7638       -4072.9678        6932.4922        32574.742
              -18                7                7       -281.17755        3066.8555        2143.8477       -7852.6631       -6785.9888       -32127.332
              -17                7                7       -861.12073        15491.217        2063.0244       -4404.0264       -6728.3418        -40732.75
              -16                7                7       -1489.3413        22931.701        2062.5408        -2961.658        -6659.314       -48913.852
              -15                7                7       -2150.3262        29319.248        2080.3518       -1595.8584       -6562.4712       -57638.336
              -14                7                7       -2844.6804        35122.152        2109.4082       -22.452942       -6437.9487       -67109.813
              -13                7                7       -3572.4048         40340.41          2149.71         1758.543       -6285.7461       -77328.273
              -12                7                7       -4345.2822        49274.566        2183.9912        1842.5557       -6101.7617       -88785.219
              -11                7                7       -5268.0591        59576.387        2236.2307       -2838.8606       -5809.1055       -114012.77
              -10                7                7       -6124.0889        56661.563        2404.5388       -10150.456       -5385.1177       -152438.59
               -9                7                7       -6714.7646         40459.16         2517.418       -8439.7881       -4610.7964       -161861.13
               -8                7                7       -7257.5103        24604.809        2610.2192       -9283.5762       -3895.3809       -175124.59
               -7                7                7       -7651.5391       -9.4936523         2670.575       -3914.4033       -3027.6465       -183697.72
               -6                7                7       -7698.7236       -31013.771        2597.2764        6912.4106       -1897.1234       -171690.67
               -5                7                7       -7560.8945         -51793.5        2406.0889        4594.1309       -984.96765       -156228.11
               -4                7                7        -7044.144       -77788.656        2060.5437        2219.8677       -528.27362       -124635.24
               -3                7                7       -6784.6919        -89063.75        1749.4083        220.19788       -194.03085       -105174.17
               -2                7                7       -6503.2788       -101130.86        1289.5542        592.88525        74.300171       -78452.398
               -1                7                7       -6371.8262       -107371.92        619.25427        1035.9644        51.292519       -39988.871
                0                7                7        -6340.542       -108391.47        -53.71056        1925.7379       -29.853115        1552.2854
                1                7                7       -6424.7188       -106598.52       -742.89801        3672.7095        -75.41803        42321.004
                2                7                7       -6581.8936       -99050.734        -1405.432        1791.4565       -64.369324        79561.969
                3                7                7        -6743.312       -91877.227       -1769.0948       -941.43011        192.52774        101412.87
                4                7                7       -7140.3047       -76251.523       -2171.4238       -6774.5967        431.42068        126771.52
                5                7                7       -7596.8105       -54975.172       -2510.7449       -11502.521        862.81775        154245.25
                6                7                7       -7682.5098       -33133.789       -2667.1836       -9233.9863        1871.0452        176031.22
                7                7                7       -7629.2764       -2398.7834        -2714.499       -19.749451        2986.6467        187433.86
                8                7                7       -7289.2227        27661.867       -2553.2761        11426.299        4212.1016        182501.55
                9                7                7       -6702.5781        40145.773       -2475.5642        10527.882         4787.917        162286.08
               10                7                7       -6069.6104        53147.875       -2432.1221        10031.199        5375.0488        146118.94
               11                7                7       -5310.8945        56986.641       -2258.2559        3132.3667        5812.1011        114651.74
               12                7                7       -4349.2197        54977.578       -2135.1848        261.87988        6247.1987        89514.484
               13                7                7       -3505.6733        48517.875       -2084.7759        5185.9517        6471.2676        75219.242
               14                7                7       -2793.3208        35195.992         -2137.99        4035.2192        6551.6563        63270.609
               15                7                7       -2120.0796        22668.881        -2188.968        3294.9109        6643.7285        53953.047
               16                7                7       -1496.6787        16874.287       -2156.2878        3289.2727        6723.7842        47463.789
               17                7                7        -895.1662        10603.793       -2127.4639        3580.4771        6772.8506        41904.809
               18                7                7       -304.19977         2536.187        -2129.479        5420.8755        6793.6177        35601.531
              -18                8                7       -309.46204        1498.7789        2587.1169       -16929.115       -6651.7793       -34239.688
              -17                8                7       -866.68738        9472.1729        2575.1287       -16854.359       -6611.9414       -40960.801
              -16                8                7       -1457.2837        16860.936         2574.386       -16572.008       -6544.4233       -48428.914
