           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -15               10                7       -4824.7178       -19835.547       -1460.2798        16474.408        1513.2201         7236.688
              -14               10                7       -4853.8999       -11962.011       -1850.0278        20721.395        1896.7565        8195.4443
              -13               10                7       -4890.0996        -3042.103       -2229.8142        24084.053        2288.2595        8283.2832
              -12               10                7       -4957.2202        7559.6587        -2596.677        28746.404         2731.593        9134.0039
              -11               10                7        -5013.812        21610.148       -2903.9941        33306.805        3477.2261        7059.4248
              -10               10                7       -4786.3604        37182.754       -3215.3298        29890.609        3879.9575       -5077.0483
               -9               10                7       -4314.1577        54322.297       -3547.1267        22809.521        4322.3062       -23167.053
               -8               10                7       -3931.0286         64453.84       -4048.7507         19616.98         5003.311       -39774.105
               -7               10                7       -3539.4395        72977.734       -4350.9346        15495.461        5564.3154       -56955.047
               -6               10                7       -3134.6997        80751.328       -4634.1055        10465.398         6144.666       -75769.734
               -5               10                7       -2662.0488        82788.203       -4903.6855       -361.20605          6526.98       -101312.47
               -4               10                7       -2166.2751        68295.539       -5546.1851       -10382.023         6451.248       -127089.63
               -3               10                7       -1671.6079        55377.883       -6065.4756       -21148.342        6410.6626       -149623.67
               -2               10                7       -1092.3346        40418.648       -6147.2363       -21943.148        6466.5737       -167394.95
               -1               10                7       -533.75586        18914.395       -6402.7778       -18014.652        6524.1719       -179922.89
                0               10                7        21.625938        734.63135       -6513.6465       -21633.754        6626.9355        -187173.5
                1               10                7        560.43176        -17300.41       -6377.5664       -16574.391        6531.1221       -177375.88
                2               10                7        1119.7433       -41566.668       -6147.5801       -25480.945        6494.3286       -165497.86
                3               10                7         1652.301       -56335.031       -5735.4575       -27817.875        6298.3472       -136191.22
                4               10                7        2178.5454       -66816.508       -5418.2856       -12594.106        6340.6113       -112675.78
                5               10                7        2748.4666       -79944.016       -5068.8276        5958.5107        6502.1577       -95547.172
                6               10                7        3141.5996       -80132.805       -4755.6704        12889.531        6206.7275       -78685.391
                7               10                7        3491.0051       -70383.555       -4356.3979        16465.193        5590.3794       -58638.367
                8               10                7        3859.9282       -58077.746       -4086.8003         17420.32        4936.4063       -37930.574
                9               10                7        4238.8926       -48012.785       -3658.6953         20233.01        4322.4468       -21380.445
               10               10                7        4578.9385        -37841.18       -3180.2156         26665.24        3765.0674       -8502.8828
               11               10                7        4891.8711       -22451.697       -2870.3252        33574.023        3395.3613        4323.2969
               12               10                7        4979.8149       -5868.9023       -2592.8887        30039.578        2779.5227        10502.553
               13               10                7        5006.1543        5957.0396       -2246.5068        30778.617         2410.748        13872.266
               14               10                7         4930.146          14305.9       -1882.2214         25231.77        1938.2345        12556.828
               15               10                7        4866.6123        21282.342       -1489.6379        18827.449        1486.3767        10298.177
               16               10                7        4863.1738        26504.291        -1067.493        13087.058        1045.8291         7283.499
               17               10                7        4880.0649        30511.684       -631.36584        7517.8623        618.95483        3594.3823
               18               10                7        4896.4365        33508.523       -184.22331        1583.0669        208.94037       -811.57208
              -18               11                7       -5050.0977        -29773.49       -212.40302        1941.2123        300.25699       -985.37366
              -17               11                7        -5044.583       -25948.766        -639.0116        6735.0723        722.40387        2433.1838
              -16               11                7       -5055.7544       -20646.004        -1049.786        11491.808         1109.764        4748.8154
              -15               11                7       -5081.1953       -14019.367       -1446.3162        15632.747        1484.7947        6038.7734
              -14               11                7       -5113.6553       -6346.3555       -1832.8843        18889.354        1867.7919        6457.8115
              -13               11                7       -5153.1343         2373.022         -2209.49        21261.619        2258.7551        6005.9297
              -12               11                7       -5203.2695        11527.775       -2595.0027        21756.154        2675.2129        4541.1885
              -11               11                7       -5190.3237        19976.965       -3089.4954        17507.563        3227.4653        186.19751
              -10               11                7       -4969.6006        34826.336       -3491.8733        13902.313        3783.6279       -9087.0977
               -9               11                7       -4664.5947         46548.23       -3963.7012        8754.8398        4368.6753       -20962.695
               -8               11                7       -4299.9336        55517.371       -4350.3457        4864.9629        4906.3813       -34664.266
               -7               11                7        -3915.542        63464.668        -4675.936           59.375        5423.2744       -49827.633
               -6               11                7       -3516.7339        70639.367       -4994.5317       -5548.4854        5968.9561       -66697.898
               -5               11                7       -2968.0212        72101.867       -5170.7764       -23667.617        6189.2373        -97177.75
               -4               11                7       -2351.1509        67105.242       -5451.9482       -40405.695        6257.1201       -128915.56
               -3               11                7       -1733.3772         57961.82       -5897.8164       -50519.563        6435.1426       -150761.84
               -2               11                7       -1236.8358        41572.184       -6301.0146       -50427.758        6539.9009       -151132.44
               -1               11                7       -574.36554        19936.352       -6377.5747       -52495.203        6563.1079       -168164.75
                0               11                7        68.426346        845.44434       -6429.7354       -60012.973        6714.4404       -178285.34
                1               11                7        685.28833       -18459.377       -6364.7632       -50704.945        6579.8511       -163575.08
                2               11                7        1335.8285       -43791.863       -6393.7715       -55338.711         6632.541        -146562.2
                3               11                7        1805.0037       -57138.484       -5590.1733       -51969.266        6627.1201       -153920.48
                4               11                7        2270.2986        -64216.82        -5343.749       -35556.035        6556.1523       -126680.79
                5               11                7        2837.4504       -72745.273       -5113.0542       -17067.986        6517.5879       -101357.65
                6               11                7        3443.9839       -75978.656       -4865.4673       -1940.6636        6286.1553       -77196.219
                7               11                7        3843.7224       -64369.246       -4584.5005        451.89832        5583.2886        -54307.27
                8               11                7        4227.8711       -52828.363       -4294.3696        2663.9976        4948.4927       -35066.719
                9               11                7        4596.4307        -41356.02       -3995.0757        4695.6343        4381.7671       -19474.557
               10               11                7        4930.9995       -31949.434       -3512.6743        10253.882        3831.7813        -7944.208
               11               11                7        5184.3569       -19584.734       -3089.4624        15593.317        3301.4551        855.74176
               12               11                7        5186.3057       -12032.077       -2591.6731        20574.553        2728.0742        4493.4907
               13               11                7        5211.4697       -903.49414       -2204.3533        24555.906        2363.9895        8899.6895
               14               11                7        5215.5229         9118.543       -1843.0466        24194.035        1986.8667        10963.625
               15               11                7        5152.8125        16118.035       -1475.0452        18562.125        1525.8619        9291.4971
               16               11                7        5102.5771        21745.098       -1078.7454        12072.738        1085.5132        6676.1548
               17               11                7        5082.5591        25874.682       -654.18591        5518.1777        659.63257        3246.0029
               18               11                7        5097.9683         28653.65       -213.13548       -140.74292         240.7478        -743.6405
              -18               12                7       -5255.9409       -24958.635       -227.17586        1826.2017        357.76227       -148.68292
              -17               12                7       -5270.6221       -20625.262       -640.45007        6745.4204         716.3208        2343.3948
              -16               12                7       -5292.3223       -15245.523       -1043.7622        10780.307        1082.8458        3964.5527
              -15               12                7       -5321.0405       -8819.4102       -1437.1118        13930.856        1457.3369        4714.7896
              -14               12                7       -5356.7783       -1346.9285       -1820.4998        16197.079         1839.795        4594.1104
              -13               12                7       -5399.5352        7171.9248       -2193.9255        17578.969        2230.2192          3602.51
              -12               12                7       -5501.2227        12260.593       -2701.1353        11866.222          2772.51        1242.1118
              -11               12                7       -5637.6313        16271.834       -3360.5378        4171.0674        3379.6384       -1098.8746
              -10               12                7       -5408.6377        28668.508        -3856.728         645.3811        3915.9619       -8333.0947
               -9               12                7       -5093.1387        38735.648       -4292.4482         -3938.54        4414.5444       -18198.844
               -8               12                7       -4729.0947        46856.656        -4660.459       -8519.6445         4867.981       -29710.898
               -7               12                7       -4350.6343        54205.051       -5021.4746       -13903.027        5350.2051       -42929.832
               -6               12                7       -3938.8247        60289.695       -5353.5864       -22035.615        5811.2041        -59713.75
               -5               12                7       -3363.3413        59599.742       -5616.6802       -40916.078        5907.8799       -89136.219
               -4               12                7       -2758.5557        54101.453       -6052.9307       -53582.801        6066.2847       -113444.22
               -3               12                7       -2044.1342        49523.246       -6522.9766       -62562.617        6693.1504       -127128.27
               -2               12                7       -1458.7228            37669       -7010.1172       -65065.191        6940.6133        -126956.8
               -1               12                7       -717.32837        17503.381       -7044.3174       -66689.781        6880.4497        -141946.7
                0               12                7        8.0441132       -143.17102       -7080.0889       -71851.297        6959.0664        -148974.3
                1               12                7        750.74841       -19305.922       -7129.9189       -64909.141        6941.2817        -135902.8
                2               12                7        1470.5295       -40037.137       -6946.0815       -67965.938        7040.0078       -129971.09
                3               12                7        2020.8439       -52653.684       -5983.2163       -66397.227         6946.999       -142862.08
                4               12                7        2618.4653       -57605.973       -5622.4409       -55052.957        6576.5342       -123320.61
                5               12                7        3180.1123       -61522.254        -5445.188       -36989.738        6374.0835       -93248.969
                6               12                7        3819.5505         -67839.5       -5158.6992       -18026.902        6273.2954       -70521.539
                7               12                7        4247.0605       -57856.063       -4854.6797       -13639.085         5620.875       -49300.117
                8               12                7        4646.4351       -47080.102       -4544.0161       -10170.023        5005.2568       -31526.795
                9               12                7        5030.2207       -36372.684       -4224.1895       -6881.4248        4457.7095       -17401.871
               10               12                7        5393.7197       -25899.096       -3879.6917        -3473.033        3972.0916       -6950.9609
               11               12                7        5620.5869       -16361.772       -3339.3784        2063.1797        3421.5327       -371.56738
               12               12                7        5479.8203       -13249.841       -2668.0991         9850.666        2804.4966        965.95081
               13               12                7        5390.8389       -7803.1489       -2202.1675        16490.637        2280.7371        3285.0579
               14               12                7        5418.9263         3068.938       -1807.1682        19261.592         1957.374        7199.4531
               15               12                7        5407.0371        11339.292       -1435.0356         17882.76        1572.7173         8096.085
               16               12                7         5357.624        16989.404       -1063.3182        12165.785        1123.2218        6067.2656
               17               12                7        5320.6855        21267.086        -663.3028        5591.3418        694.38263        3095.2368
               18               12                7        5296.2788        24172.063       -234.99156       -1836.5962        286.16104       -819.21948
              -18               13                7       -5469.3203       -19773.326       -232.27203        2235.2466        332.89044        20.426857
              -17               13                7       -5487.2793       -15640.482       -642.36597        6164.0811        690.90967        1972.7852
              -16               13                7       -5512.2568       -10461.264       -1042.4977        9208.5791        1056.8953        3054.2227
              -15               13                7       -5544.2534       -4235.6787       -1432.6672        11368.748        1430.8473        3264.7412
              -14               13                7       -5583.2695        3036.2744       -1812.8749        12644.587         1812.766        2604.3423
              -13               13                7       -5680.8008        8519.1836       -2243.1938        9244.5342        2310.1938        758.95923
              -12               13                7       -5826.1123        12386.937        -2821.231        2976.8728        2897.2349       -1244.4081
              -11               13                7       -6002.8159        15474.819       -3545.6023       -4787.6768        3539.0994       -3150.9463
              -10               13                7       -5919.0537         22632.59       -4177.2412       -10915.027        4088.8042       -7558.8062
               -9               13                7       -5575.3564        30927.293       -4587.6724       -15271.654        4478.7837       -15419.533
               -8               13                7       -5217.2432        38449.398       -4991.1089       -20430.563        4897.5513       -24987.154
               -7               13                7       -4844.7144        45198.891       -5387.5498       -26391.738        5345.1064       -36261.648
               -6               13                7       -4383.9521        49442.141       -5728.9102       -39308.188        5639.1113       -55511.875
               -5               13                7       -3831.3523        47615.805       -6148.9824       -54288.426        5723.6021       -79442.125
               -4               13                7       -3158.0161        43928.758       -6702.6255       -63318.055        6421.9478       -90962.078
               -3               13                7       -2387.5237        40342.105       -7245.8022       -72086.992        7042.1396       -102768.23
               -2               13                7       -1665.1112        33184.398       -7816.5107       -77405.055        7454.9863       -105848.91
               -1               13                7         -861.992        15042.168       -7850.4307       -78943.156        7341.0723       -117143.19
                0               13                7        -45.97155       -1315.0825       -7887.9082       -82152.281        7371.6094        -121589.8
                1               13                7        825.04364       -20364.813       -8057.7539       -77495.219        7477.7231       -110337.44
                2               13                7        1574.3076       -35690.969       -7515.5479       -78841.141        7505.3901       -114770.28
                3               13                7         2350.062       -43260.695       -6798.0605       -74526.273        7182.3643       -114649.44
                4               13                7        3068.1909       -49308.801       -6184.4619       -67899.906        6689.3994        -108276.5
                5               13                7         3610.782       -51888.922       -5843.0527       -53508.461        6338.9321       -85025.172
                6               13                7        4195.0923       -55338.063       -5519.8037       -35728.293        6155.9478       -62265.828
                7               13                7         4701.019        -50843.98       -5166.9346       -25807.771        5703.1396       -43616.902
                8               13                7        5115.6206       -40832.953       -4835.7388       -21081.744        5106.6992       -27310.813
                9               13                7        5514.6318       -30890.469       -4495.3794       -16536.176        4578.3296       -14653.127
               10               13                7        5898.0542       -21016.512       -4145.8569       -12171.071        4118.0308        -5643.832
               11               13                7        5991.3623       -15487.949       -3537.9585       -6552.4053         3580.543       -2363.7012
               12               13                7        5806.3027       -13530.971       -2777.1819        603.02734        2919.1902       -1597.9851
               13               13                7         5651.707       -10435.699       -2225.8152        7191.7246        2316.2571        -304.5527
               14               13                7        5591.7305       -3213.3643       -1817.7546        11895.468         1876.095        2531.7026
               15               13                7        5602.1855        6048.3979       -1401.3325        14156.614        1559.6746         5401.832
               16               13                7        5580.6943        12619.271       -1022.4749        11844.799         1168.301        5269.6475
               17               13                7        5544.5791        16919.998       -647.04163        6042.7632        730.31506        2884.1392
               18               13                7         5520.939        19848.309       -243.30939       -616.75238        312.98434       -444.58362
              -18               14                7       -5652.3936       -14823.824       -246.23714        1722.9713        310.29205        244.76376
              -17               14                7       -5687.3032        -11271.92       -649.04138        4722.5181        666.46643        1476.1089
              -16               14                7       -5715.5591       -6293.2324       -1045.9927        6776.6313        1031.9127        2017.8269
              -15               14                7        -5750.834       -268.17514       -1432.9822         7946.418        1405.3256         1688.627
              -14               14                7       -5838.1152        5238.1416       -1815.6106        6265.3267        1860.6563        316.29578
              -13               14                7       -5992.3311        8962.4102       -2312.2827        1425.1594        2427.6099       -1349.4524
              -12               14                7        -6177.938        11906.807       -2955.2891        -4911.896         3049.387       -2918.3716
              -11               14                7       -6394.9365        14071.333       -3744.6294       -12745.844        3725.9888       -4390.4629
              -10               14                7       -6436.0439         16468.74       -4415.5854       -19358.188        4254.9238       -6756.4854
               -9               14                7        -6116.563        23372.381       -4903.4341       -25131.094        4610.9941       -12869.836
               -8               14                7       -5764.3818        30295.584       -5342.2954       -30867.797        4995.0928       -20493.016
               -7               14                7       -5397.7842        36446.184       -5774.1616       -37406.773        5407.9785       -29823.078
               -6               14                7        -4903.998        39046.672       -6188.5498       -52741.859        5561.4697       -49605.598
               -5               14                7        -4282.478        36617.531       -6802.7139       -62525.574        6215.5537       -60711.664
               -4               14                7       -3553.0703        33922.047       -7429.4878       -71344.328        6907.2251        -70353.75
               -3               14                7       -2726.5073        31326.953       -8045.7939       -79902.398        7520.7437       -80282.016
               -2               14                7       -1837.9031        27880.965       -8656.2988       -87400.391        8027.9204       -88542.164
               -1               14                7       -1005.7783        12549.627       -8787.5811       -89148.883        7940.0283       -94013.648
                0               14                7       -93.133713        -2655.166       -8845.1895       -90799.313        7948.4424       -96441.781
                1               14                7        907.14368       -21605.168       -9143.8643       -88392.422        8186.9966       -87046.531
                2               14                7        1751.5826       -29711.605       -8285.3525       -86928.641        7977.8442       -94009.922
                3               14                7        2689.9158       -34247.453       -7656.5952       -81019.641        7550.1431       -88848.711
                4               14                7        3484.3796       -39043.941       -6993.0791        -74312.68        7025.5962       -83355.742
                5               14                7        4131.0693       -43878.828       -6309.6162       -66506.727         6416.793       -76759.664
                6               14                7          4655.71       -44446.664       -5942.7915       -50023.691        6145.3203       -53970.531
                7               14                7        5205.6006       -43333.008       -5521.2661        -36054.16        5830.0825       -37257.617
                8               14                7        5635.4277       -34086.914       -5169.5381       -30071.164        5252.8198       -22418.768
                9               14                7        6049.6641       -24909.359       -4808.6465       -24268.629        4743.6274        -11228.32
               10               14                7         6448.312       -15800.332       -4438.5903       -18646.551        4302.5063       -3686.2593
               11               14                7        6395.1069       -13677.494       -3769.1958       -13691.748         3777.824       -3392.2314
               12               14                7        6165.7539       -12875.469       -2918.9216        -7168.356        3072.1548       -3198.3159
               13               14                7        5966.8652        -10935.15       -2278.0571       -1211.7092        2424.9055       -2476.6858
               14               14                7        5798.4409       -7856.5391       -1846.6035        4178.1978        1836.0762         -1227.34
               15               14                7        5768.4238        383.44653       -1424.6914        7489.6519        1480.3699        1680.9695
               16               14                7        5761.2471        8034.8896       -986.84656        9240.9795        1170.8918        3506.8308
               17               14                7        5736.4956        12958.471       -605.36426        6080.1523        773.61816         2484.314
               18               14                7        5682.1128        15155.663       -242.45006       -918.37073        322.90814        -147.9346
              -18               15                7       -5798.0947       -10217.845       -256.26883        641.35138        286.43118        474.13431
              -17               15                7       -5870.6953       -7519.5859       -660.47632        2420.7356        642.99121        853.36633
              -16               15                7       -5902.2295       -2741.4255       -1054.2474        3484.4675        1007.8983         855.3656
              -15               15                7       -5973.1689        2417.4673       -1418.3864        2928.6021        1423.8975       -85.877197
              -14               15                7       -6136.2871         5998.249       -1833.6931       -484.06995        1970.7637       -1414.0059
              -13               15                7       -6330.7983        8799.1621       -2395.3342       -5393.6353        2572.4541       -2645.3066
              -12               15                7       -6556.7002        10820.203       -3103.3096       -11800.086        3228.9678       -3779.7783
              -11               15                7       -6769.3916        12209.771       -3874.5869       -18684.379        3888.4688       -4756.6377
              -10               15                7        -6874.311        13692.278       -4492.5049       -23623.293        4434.1133       -5564.1475
               -9               15                7       -6692.6548        16800.023       -5192.5566       -32808.668        4811.7866       -10549.377
               -8               15                7       -6370.5088         22395.24       -5714.0195       -39831.352        5160.6055       -16228.506
               -7               15                7       -5982.0371        27845.619        -6176.772       -49078.406        5478.4697       -25882.887
               -6               15                7       -5417.5195        27589.566       -6823.2422        -60185.18        6073.9688       -36377.016
               -5               15                7       -4729.1973        25785.246       -7533.6143       -69053.758        6837.1201       -43855.008
               -4               15                7       -3943.7192        24081.324       -8233.5186       -77661.641        7522.1182       -51619.211
               -3               15                7       -3061.0857        22477.785       -8922.9551       -86008.836        8128.9629       -59669.605
               -2               15                7       -2081.2959        20974.639       -9601.9238       -94095.336        8657.6543       -68006.195
               -1               15                7       -1150.1509        10025.521       -9860.3359       -97381.813        8679.7617       -72392.844
                0               15                7       -133.25439       -4190.4741        -9964.415       -97879.859        8697.5703       -73242.242
                1               15                7         911.8645       -18769.695        -9931.668       -96420.938        8861.5107       -71839.703
                2               15                7         2025.736       -22329.713       -9237.4932       -91866.906        8509.6191       -69741.219
                3               15                7        3040.4045       -25613.945       -8558.8184        -85877.32        8050.3359       -65459.938
                4               15                7        3911.2051       -29158.807       -7845.3882       -79089.789         7494.208       -60846.891
                5               15                7        4638.1367       -32964.301       -7097.2031        -71504.32        6841.2349       -55902.066
                6               15                7         5208.292       -35109.215       -6432.4004       -60851.801        6244.5459       -45550.637
                7               15                7        5758.8281       -35191.387       -5920.3882       -44509.957        5996.2715       -30172.377
                8               15                7        6205.8555       -26841.992       -5545.4141       -37138.277        5443.6182       -16850.666
                9               15                7        6635.3188       -18429.363       -5163.9897       -30078.781        4953.6035       -7127.4517
               10               15                7        6872.8701       -12607.192       -4651.5771       -23748.568        4481.7012        -2989.093
               11               15                7        6783.1372       -11423.739       -3947.9419       -18940.314        3951.7278        -3502.304
               12               15                7        6558.1738       -11283.333       -3093.3176       -13463.495        3263.3909       -3835.0435
               13               15                7        6314.9917       -10497.967       -2362.9561       -8138.8931        2571.8252       -3685.2139
               14               15                7        6102.2749       -8574.3086       -1842.0048       -3381.0342        1938.6794       -3007.6697
               15               15                7         5944.791       -4657.5781        -1488.927        706.15442        1403.8546       -1517.2136
               16               15                7        5920.9199        2987.2876       -1022.9779        3273.1702         1093.561        732.85266
               17               15                7        5896.1108        9028.4121       -563.71008        4514.6938        791.02576        1514.4497
               18               15                7        5808.1133        10716.519       -228.74028       -1681.5032        319.88547       -48.057007
              -18               16                7       -5923.6333       -6555.8965       -251.22672       -779.34839         257.9808        422.81235
              -17               16                7       -6024.1357       -4323.0698       -674.03784       -631.18774        618.54205        166.53673
              -16               16                7       -6085.9595        57.161209       -1051.5206       -765.64075        999.91748       -447.56049
              -15               16                7       -6257.9824        3494.4602       -1385.4624        -2750.823        1526.6963        -1438.071
              -14               16                7       -6461.3955        6151.8848       -1865.7383       -6232.8896        2108.2988       -2331.7522
              -13               16                7       -6696.2021        8029.4409       -2492.3491       -11211.853        2744.7258        -3128.605
              -12               16                7       -6962.3994         9127.125       -3265.2937       -17687.701        3435.9763       -3828.6294
              -11               16                7       -7121.2139        10105.328       -3938.2109       -23039.262        4026.1699       -4459.7075
              -10               16                7        -7243.394        11163.717       -4578.8516       -28158.977         4584.394       -5137.2588
               -9               16                7       -7190.2754        13331.748       -5281.3916       -36252.414        5048.4019       -8184.1772
               -8               16                7       -7006.4551         15416.74       -6054.7437        -46733.75        5395.9219       -12369.173
               -7               16                7       -6563.1406        16844.865         -6764.21       -56296.867        5997.1938       -17958.131
               -6               16                7       -5915.9033        15931.712       -7558.1792       -65215.262        6831.8247       -23272.049
               -5               16                7       -5171.5107        15118.947       -8341.6816       -73872.977        7588.3022       -28872.166
               -4               16                7       -4329.9619         14406.58       -9114.7148       -82269.984         8266.627       -34758.484
               -3               16                7       -3391.2578        13794.605       -9877.2832       -90406.305        8866.7969       -40931.012
               -2               16                7       -2355.3972        13283.018       -10629.383        -98281.93        9388.8145       -47389.719
               -1               16                7       -1295.0902        7472.0386       -11067.969       -103637.09        9559.7744       -52294.141
                0               16                7       -166.27826       -5898.5332       -11235.531       -103314.41        9612.8711       -52251.215
                1               16                7        1075.6519       -13555.588        -10927.16       -100441.76        9567.8262       -50954.063
                2               16                7        2310.5247       -15327.567       -10233.324         -95169.5        9173.8076        -47884.48
                3               16                7        3401.5288        -17360.18       -9504.7334        -89099.32        8682.9434       -44483.145
                4               16                7         4348.666       -19653.428       -8741.3867       -82231.203        8095.2339       -40750.004
                5               16                7        5151.9326       -22207.305       -7943.2856       -74565.156        7410.6792       -36685.121
                6               16                7        5811.3311       -25021.814       -7110.4312       -66101.188        6629.2803       -32288.465
                7               16                7        6338.1875       -24628.258       -6434.3057       -53227.602        6117.1152       -21609.178
                8               16                7        6826.9043       -19098.178       -5963.3662       -42283.086        5679.0957       -10606.497
                9               16                7        7271.5938        -11450.48       -5561.4087       -33966.617        5208.2578       -2350.5178
               10               16                7        7282.9531       -9283.9551       -4857.7593       -27864.889        4676.5269       -1810.3882
               11               16                7        7175.0596       -8648.0332       -4115.8242       -22971.957        4130.7236       -2728.1924
               12               16                7        6983.5615       -8754.5625       -3300.3708       -18282.387        3492.8979        -3508.167
               13               16                7        6696.0869       -9124.1484       -2480.5115       -13589.828        2757.0159       -3930.1382
               14               16                7        6439.0762       -8355.4453       -1870.0623       -9464.0176        2079.5537       -3824.3953
               15               16                7        6212.5308       -6448.4468       -1469.0242       -5904.9507        1460.5116       -3190.9377
               16               16                7        6090.7212       -1436.3893       -1099.9861       -2811.1714        1019.0198       -1518.4453
               17               16                7        6010.2217        4365.5723       -605.71118       -314.08661         708.2486       -163.60056
               18               16                7        5918.6914        6990.9971       -194.32443       -2197.0515        315.31131        -217.7912
              -18               17                7       -6029.0088       -3837.9766       -231.11072       -2539.1284        224.94107        90.797432
              -17               17                7       -6129.2197       -1824.1273        -673.4093       -3957.5254        587.18408       -610.61963
              -16               17                7       -6349.1289        1396.2634       -960.24048       -5249.0952        1095.8779       -1402.1694
              -15               17                7       -6569.7319        3964.9778       -1366.5015       -7429.6636        1656.9232       -1977.7073
              -14               17                7       -6813.4414        5699.0464       -1911.7463       -10981.129        2273.2622       -2436.9409
              -13               17                7       -7088.5425        6653.2446       -2603.3257       -16029.487        2944.4253       -2799.3462
              -12               17                7        -7351.709        7018.9512       -3375.1011       -21964.777         3624.574        -3116.481
              -11               17                7       -7483.2539        7706.5283       -4000.1426        -26720.92        4178.8438       -3607.5938
              -10               17                7       -7622.6938          8340.79       -4663.5015        -32021.41         4749.644       -4155.1851
               -9               17                7       -7696.2651        9438.6279       -5373.1704       -38896.164        5294.0366       -5587.7563
               -8               17                7       -7526.0815        11384.178       -6164.4038       -49724.637        5689.1152       -9275.2441
               -7               17                7       -7019.4653        8197.5381       -7219.8252       -59423.309        6725.6006       -11054.877
               -6               17                7       -6387.7056        5508.6157       -8281.4375       -68493.516        7671.9941       -12838.782
               -5               17                7       -5609.4185        4618.6401        -9226.915       -76983.219        8469.0986       -15763.141
               -4               17                7       -4711.7998        4897.8203        -10073.08       -85169.352          9140.75       -19771.566
               -3               17                7       -3717.0239        5277.4092       -10908.777       -93094.805        9734.2461       -24066.219
               -2               17                7       -2625.0928        5757.3789       -11734.008       -100759.55         10249.59       -28647.051
               -1               17                7       -1452.8735        4632.0347       -12452.335       -108179.14        10561.777       -33274.242
                0               17                7       -170.28867       -7766.2559       -12717.951       -107622.43        10704.331        -32906.57
                1               17                7        1294.7401       -8184.7988       -12016.598       -102189.23        10396.012       -30629.352
                2               17                7        2605.9487       -8705.1582       -11272.847       -96836.406        9970.4102       -28439.691
                3               17                7        3773.2891       -9486.1533       -10494.338       -90685.641        9447.9658       -25918.266
                4               17                7        4796.7607        -10527.78       -9681.0762       -83736.938        8828.6738       -23065.074
                5               17                7        5676.3643       -11830.039       -8833.0596       -75990.313        8112.5371       -19880.109
                6               17                7        6412.0981       -13392.932       -7950.2886       -67445.742        7299.5566       -16363.377
                7               17                7        7003.9639       -15216.459       -7032.7617        -58103.25          6389.73       -12514.879
                8               17                7        7498.5752        -10855.48       -6423.3955       -45505.594        5959.2505        -3686.269
                9               17                7        7845.4033        -5295.665       -5916.1265       -36595.445         5475.644        1776.1403
               10               17                7        7711.4209       -5309.1235         -5079.48        -30960.48        4895.3203        258.40942
               11               17                7        7585.3662       -5220.7339       -4299.2471       -25982.869        4333.6885       -1063.9866
               12               17                7         7441.918       -5289.1563       -3540.0801       -21625.025         3760.676       -2217.6851
               13               17                7        7110.1504       -6813.6982       -2630.7236       -17564.516        2980.4775        -3211.459
               14               17                7        6808.8467       -7199.9453        -1930.777       -14070.753         2258.699       -3677.5164
               15               17                7        6538.0073       -6447.9004       -1440.2406       -11143.729        1595.3403       -3615.8604
               16               17                7        6294.7788       -4363.4785       -1136.6185       -8601.1924        1001.1138       -3009.5398
               17               17                7        6130.3945        473.20041       -667.54846        -5047.811        627.14886       -1642.1083
               18               17                7        6013.8467        3979.1023       -139.20251       -2465.0115        309.18564       -657.13617
