           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               10               -1                7        867.69446       -194615.81       -6545.6992        17695.586         586.1037       -108612.08
               11               -1                7        775.57495       -180869.92       -5618.4136        13676.167        383.45065       -72413.672
               12               -1                7        666.46448       -166280.28       -4858.2412        11864.209        303.28699       -57925.996
               13               -1                7        567.38977       -152965.53       -4099.6924        10018.271         233.0217       -44891.184
               14               -1                7        479.97095       -141062.86       -3350.3608        8138.3774        173.26627       -33441.895
               15               -1                7        402.93427       -130462.84       -2604.3481        6223.7847        123.52293       -23471.531
               16               -1                7        336.89401       -121211.52       -1864.9314        4276.7363        83.944115       -15023.237
               17               -1                7        278.04419       -112709.45       -1129.4629        2172.5264        51.664848       -8100.7437
               18               -1                7        209.88417       -102860.69       -415.86343        47.202667        13.828194       -3531.1802
              -18                0                7       -661.51093        100010.36       -473.88791       -152.69205       0.32914352       -1897.0422
              -17                0                7       -704.06879        108853.08       -1151.3768       -1878.5076        2.4656222       -6828.6455
              -16                0                7       -770.41345        117136.44       -1857.9757       -1555.8635        31.704567       -13887.572
              -15                0                7       -842.18604         126972.7        -2571.395       -1086.7703        71.401825       -22704.031
              -14                0                7       -922.38513        138803.72       -3297.9001       -505.35834        120.65188       -33300.516
              -13                0                7       -1010.3026        152479.08       -4029.1692        175.28058         178.7589        -45542.18
              -12                0                7       -1106.6641        168151.25       -4773.9814        967.82019         246.4122       -59565.754
              -11                0                7       -1210.5657        185655.97       -5524.8521        1861.8464        322.87546        -75224.18
              -10                0                7       -1262.3029        196915.88       -6418.3101        1247.0061        531.93884       -112033.31
               -9                0                7       -1312.4587        204574.69       -7271.1411        757.81445        857.83746       -166740.58
               -8                0                7       -1334.6641        208814.19       -7925.4473        790.18237        1144.7335       -215781.56
               -7                0                7       -1275.1667        200186.16        -8475.125        1383.6882        1324.1968       -247206.13
               -6                0                7       -1195.7072        187033.83       -8923.8047        453.28705         1596.934       -292445.34
               -5                0                7        -1048.002           165689       -9354.8252        -876.3335        1857.9731          -336130
               -4                0                7       -894.83728        139165.02       -9746.4355        57.300293        2017.7734       -362361.75
               -3                0                7       -714.75977        107972.93       -10036.684       -53.171204        2124.9966       -381106.56
               -2                0                7       -512.89752        76052.023       -10221.201       -439.54004        2180.5396       -395383.75
               -1                0                7       -260.48474        36868.281       -10328.557        1203.6609        2260.6184       -410000.34
                0                0                7        21.928532        -219.8501       -10379.483        610.64453        2333.8213       -416823.81
                1                0                7        240.73714       -35611.992       -10313.475        237.79443        2283.7256       -406682.63
                2                0                7        468.06613       -71976.711       -10222.284        1249.1774        2234.4841       -395404.31
                3                0                7        694.72223       -107162.42       -10063.636        2992.6104        2166.4666       -381870.22
                4                0                7        884.86572          -136574       -9710.5723        2834.2544        1977.9688       -356594.66
                5                0                7        1045.2928       -163991.11       -9334.9434         1557.292        1804.7148       -332141.69
                6                0                7        1201.1462       -187574.78       -8904.2236        37.684692        1561.6764       -292492.56
                7                0                7        1286.1306       -202804.31       -8448.6035        318.69843        1329.1246       -246601.63
                8                0                7        1345.5732       -209902.95       -7879.8555        536.60254        1143.6145       -215142.53
                9                0                7        1329.0908       -206577.28       -7243.5493        9.2446289        862.07013       -167407.45
               10                0                7        1257.3948       -195710.36       -6349.3633       -596.69287        545.98657        -111509.7
               11                0                7        1171.8655       -182023.72       -5383.8579       -385.46893        332.96588       -73279.883
               12                0                7        1067.5339       -167060.16       -4673.9072        -131.7845        251.12648       -58634.563
               13                0                7        976.10138       -153429.13       -3963.3511       -35.490814         179.8474       -45447.621
               14                0                7        897.56769       -141130.64       -3252.1895       -96.586487        119.12864       -33719.039
               15                0                7         831.9328       -130164.66       -2540.4207       -315.07202        68.970169       -23448.828
               16                0                7        779.19672       -120531.23       -1828.0463       -690.94812        29.372023       -14636.989
               17                0                7         718.1333       -110264.19        -1116.613       -1388.3649       -1.3059196       -7504.6729
               18                0                7        669.46173        -102114.3       -409.29858       -1795.8163       -14.229294       -2541.8699
              -18                1                7       -1149.3533        98697.578       -505.39578        161.78979       0.86075425       -964.21436
              -17                1                7       -1189.5507        106607.41       -1180.0538       -2224.8188        1.0098958       -5703.0845
              -16                1                7       -1235.4226        116476.79       -1856.1713       -5528.0049        15.986212       -12244.818
              -15                1                7       -1271.7188        126903.63       -2544.5906       -9174.4209        43.202633       -21049.727
              -14                1                7       -1279.2115        135096.83        -3263.803       -11375.943        70.896095       -32445.303
              -13                1                7       -1368.5581        148335.28       -3995.4805       -11389.455         113.8387       -44275.973
              -12                1                7       -1466.5486        163614.28       -4739.3564       -11289.105        166.61432       -57928.832
              -11                1                7       -1572.9709         180843.3        -5491.666       -11091.435        228.85495       -73327.813
              -10                1                7       -1657.1838        194660.84       -6362.1826       -14402.694        413.57678       -107220.11
               -9                1                7       -1714.8685        204447.42       -7182.4287        -19697.83          745.151       -162367.77
               -8                1                7       -1678.3882        208127.84       -7786.1265       -21783.602        1037.8645       -212572.06
               -7                1                7       -1572.5688        198895.95       -8327.6182       -22147.648        1198.8376       -242425.97
               -6                1                7       -1443.6301        185567.78       -8790.4385       -27270.734        1426.6365       -285074.16
               -5                1                7       -1275.2053         164109.5       -9263.6895       -30405.396        1658.1683       -327633.56
               -4                1                7       -1068.4095        138132.23       -9545.9854       -32237.768        1851.2344       -359744.88
               -3                1                7       -818.33203        106805.77       -9815.7256       -34783.199        1984.2493       -378927.53
               -2                1                7       -567.53491        74336.422       -10053.949       -36211.563        2040.5007       -389533.38
               -1                1                7       -247.06616        33683.781       -10173.574       -38794.938        2047.3364       -399501.72
                0                1                7        34.817776       -379.63086       -10238.829       -34077.457         2153.449       -405419.88
                1                1                7        319.56659       -35421.609       -10179.324       -33555.203        2212.8931       -407655.63
                2                1                7        585.45239         -72314.5       -10040.844       -35130.891        2130.3726       -395424.81
                3                1                7        818.76221       -106396.39       -9875.0176       -34186.262        2036.5944        -379868.5
                4                1                7        1038.1282       -135806.63       -9549.6104       -30447.145        1876.5029       -351760.75
                5                1                7        1254.3435       -163604.59       -9194.8301       -27315.818         1697.923       -320192.69
                6                1                7        1462.4193       -184557.28       -8818.6709       -28258.535         1420.858       -282947.88
                7                1                7        1588.9054       -200753.38       -8329.2803       -23535.744        1194.5498       -241644.97
                8                1                7         1676.561       -208794.56        -7722.123       -21806.736        1039.7573       -212576.38
                9                1                7        1709.8381        -206082.2       -7115.6333       -20983.742        770.59839        -164135.8
               10                1                7        1645.9585        -195254.2       -6306.4219       -19858.963        460.36765       -108554.84
               11                1                7        1592.3696       -181632.78       -5433.2607        -14892.16        292.61005       -72529.367
               12                1                7        1562.9314        -166082.2       -4676.4658       -7814.5503        238.36664       -55877.801
               13                1                7        1482.1179       -152204.45       -3965.9963       -6786.0215        163.27025       -42573.691
               14                1                7        1414.2035       -139659.27       -3254.9211       -5914.8848        98.734184       -30727.959
               15                1                7        1337.7229       -126869.03       -2547.2827       -5325.0381        43.702232       -20366.359
               16                1                7        1265.8436       -114910.45       -1838.1071         -4904.71        1.6628375        -11568.17
               17                1                7        1209.4856        -104891.1       -1128.7206        -4262.478       -23.048719       -4848.6367
               18                1                7        1173.7094       -100678.53       -455.24002       -1456.4794       -6.9689994       -3592.4355
              -18                2                7        -1646.705        96116.664       -518.47668        311.64014        8.6484356       -17.234863
              -17                2                7       -1682.4668        103421.97       -1198.1384       -2658.4717    -0.0078713894       -4555.7598
              -16                2                7       -1723.9028        112686.83       -1879.2594       -6545.1641        6.1629839       -10897.148
              -15                2                7       -1771.0129        123911.24       -2561.8394       -11348.432        27.161066       -19041.402
              -14                2                7       -1823.7975        137095.19       -3245.8779       -17068.277        62.986279       -28988.516
              -13                2                7        -1847.522        148893.03       -3952.8281       -22148.943        107.95811       -41416.113
              -12                2                7       -1840.7505        158615.98       -4677.9453       -26253.742        152.32986       -55863.414
              -11                2                7       -1848.8961        169904.84       -5403.9097       -30171.805        198.57317       -71489.672
              -10                2                7       -1979.8372        186280.64       -6255.1636        -33775.32        334.47321       -99097.172
               -9                2                7        -2038.969           199039       -7161.9131       -39663.227        616.74512       -150774.05
               -8                2                7       -1991.5569        202012.06       -7777.8647       -45211.887        895.46887       -203643.34
               -7                2                7       -1846.7697        192022.44       -8308.6104       -47286.969        1037.7931       -232479.47
               -6                2                7       -1691.7021        179016.56       -8749.4775       -57388.996        1239.8271       -271185.88
               -5                2                7       -1486.3802        161862.33       -9186.1289       -62805.918        1473.9303       -315485.25
               -4                2                7       -1209.6426        134764.59       -9559.3262         -66118.5        1604.0886       -340266.28
               -3                2                7       -902.27338         103647.7       -9853.4287        -66159.75        1806.2617       -364048.28
               -2                2                7       -625.28485        73552.258       -10072.066       -66332.563         1963.446       -381038.47
               -1                2                7       -303.16541        33596.004       -10189.147       -73065.313        1921.5396       -390076.63
                0                2                7        16.737484        746.80664       -10173.882       -69587.883        1980.2655        -394700.5
                1                2                7        357.07803       -36846.262       -10170.517       -69342.719        2006.3066       -395646.66
                2                2                7        668.14716       -72044.906       -10036.354        -69035.25        1943.7063       -387314.91
                3                2                7        949.96051       -104423.16       -9868.7393       -65836.219        1844.3684       -373212.84
                4                2                7        1209.9368       -133249.72        -9590.668       -63797.484        1699.6255       -342979.63
                5                2                7        1467.1587        -160386.3       -9195.8037       -59297.203        1521.7322       -306701.94
                6                2                7        1684.8345       -180509.56       -8754.4199       -54553.797        1299.2133       -268549.78
                7                2                7         1854.239       -193678.78       -8316.9639       -51164.766          1071.95       -235514.73
                8                2                7         1975.114       -203825.78        -7691.835       -45508.055        901.26044       -206243.63
                9                2                7        2030.7439       -199416.23       -7046.9233       -40045.363        595.27625       -152730.23
               10                2                7        2010.6379       -191428.78       -6175.4575       -36525.652        329.52655       -103581.36
               11                2                7        1949.1743       -178693.69        -5426.104       -29989.291        214.77957       -73227.469
               12                2                7        1974.8394       -165001.69       -4742.0415       -20601.514        177.88493        -55212.16
               13                2                7         1975.459       -149021.06        -3994.375       -13377.034        125.34781       -39488.441
               14                2                7        1879.1891       -133865.97       -3291.1313       -11726.793        58.041882       -27453.611
               15                2                7        1796.7334        -120238.6       -2584.1794       -10186.653        4.6776214       -16987.715
               16                2                7        1731.2081       -108387.05       -1874.1753       -8504.9785       -32.037262       -8487.5381
               17                2                7        1709.0585       -101875.22       -1179.0187       -4401.2905       -23.775551       -5958.2866
               18                2                7        1682.0088       -98076.844       -477.59354       -1018.8011        4.0656104       -3622.2307
              -18                3                7       -2145.0347        92728.531       -524.16284        162.79578         13.04694        708.09131
              -17                3                7       -2176.3611        99429.297       -1208.8278       -3390.8198       -4.4148388       -3630.0869
              -16                3                7       -2213.3616        108089.63       -1894.9519       -7861.0146       -7.0494556       -9771.1289
              -15                3                7       -2256.0356         118709.5       -2582.5352       -13247.785        5.1431165       -17715.031
              -14                3                7        -2304.384        131288.94       -3271.5776       -19551.137        32.162918       -27461.805
              -13                3                7        -2358.407        145827.97       -3962.0798       -26771.068        74.009903       -39011.445
              -12                3                7        -2418.104        162326.52        -4654.041       -34907.578        130.68396       -52363.938
              -11                3                7       -2380.8088        172021.89       -5429.7661       -40474.477        184.18271       -67817.375
              -10                3                7        -2229.041        174680.22       -6228.2383       -49335.879        278.33685       -88012.672
               -9                3                7       -2260.8586        188270.11       -7136.0811       -58739.184        512.09259       -133352.86
               -8                3                7       -2253.6377        192954.75       -7834.2422        -67393.43        754.28937          -185048
               -7                3                7       -2116.3359        185123.61       -8382.4033       -69995.148        946.56415       -220412.05
               -6                3                7       -1927.2583        173261.25       -8845.3242       -83376.109        1182.3871       -262587.59
               -5                3                7       -1677.7466        156010.09        -9312.332       -88490.914        1369.8253       -300325.41
               -4                3                7        -1368.702        131941.73       -9706.1582       -97372.273          1390.61       -319536.13
               -3                3                7       -1028.8037        100871.28       -10012.523       -97898.039        1548.9294       -341926.06
               -2                3                7       -698.96521        71177.633       -10186.329       -96203.086        1799.7339       -366202.72
               -1                3                7        -372.5961        33918.383       -10307.526       -102282.15        1836.8707        -379578.5
                0                3                7       -28.533516        2463.3765       -10252.287        -103718.2        1812.0067       -382722.91
                1                3                7        363.70416       -35718.398       -10267.543       -102619.68        1760.5986       -380529.69
                2                3                7        750.62146       -68965.406       -10163.789       -100230.84        1716.1355       -373353.63
                3                3                7          1093.66        -101228.2       -9989.5771       -96887.313        1622.6609       -356321.72
                4                3                7        1404.5098       -131033.52       -9715.7744       -94664.945        1498.8127       -329597.94
                5                3                7        1678.7584       -156589.81       -9289.6738        -88682.75         1327.002       -291783.53
                6                3                7        1898.3934       -175193.41       -8804.3965       -80925.039        1153.1171       -253560.11
                7                3                7        2087.8003       -187104.63        -8311.875       -74977.242        982.26318       -223981.86
                8                3                7        2260.4294       -193977.45       -7800.4814       -68084.367        795.40735        -191120.3
                9                3                7        2290.0195       -188492.47       -7087.7954       -58428.359          501.173       -136467.91
               10                3                7        2270.6133       -181393.63       -6127.3892        -52111.68        275.63266       -90140.047
               11                3                7         2300.667       -172099.52       -5439.8804       -41464.656        144.28658       -72235.102
               12                3                7        2321.6692       -161623.23       -4748.4878       -33441.773        83.277702       -56106.102
               13                3                7        2346.6389       -145256.36       -4076.5952       -23914.371        49.931862        -38863.43
               14                3                7        2310.8027       -126248.59       -3354.8303       -17234.195          7.73839       -23763.309
               15                3                7        2234.6294       -112602.13       -2645.6638       -14523.324       -41.195011       -13458.565
               16                3                7        2226.1062       -103791.05       -1928.8308       -9121.9434       -40.751251       -9656.2715
               17                3                7        2218.5325       -98189.445       -1228.1779        -4595.124       -27.460199       -6963.8481
               18                3                7        2186.0112       -94489.391       -483.33102       -768.48145        12.558718       -3233.0725
              -18                4                7       -2644.3428        88533.164        -522.4541       -284.74377        14.056244        1211.7646
              -17                4                7       -2671.2329        94629.406       -1212.1223       -4421.8613       -12.210983       -2926.0681
              -16                4                7       -2703.7974         102685.2       -1903.2499       -9475.5605       -23.651052       -8866.7637
              -15                4                7       -2742.0361        112700.56       -2595.8364       -15445.835       -20.263931        -16610.32
              -14                4                7       -2785.9492        124675.47       -3289.8833       -22332.699        -2.049643       -26156.752
              -13                4                7       -2835.5361        138609.94       -3985.3884       -30136.133        30.991783       -37506.039
              -12                4                7       -2832.8049        151656.64       -4793.1104       -39341.656        66.191933       -49473.613
              -11                4                7       -2760.7087        160997.19       -5713.7393       -47587.191        126.41763       -62362.977
              -10                4                7       -2617.3362        165227.91       -6468.5781       -58915.984        258.03384       -83720.992
               -9                4                7        -2510.113        176729.31       -7150.2451       -76442.578        443.68704       -113374.05
               -8                4                7       -2537.7532        184369.31       -7972.0757        -85301.32        651.04779       -162192.75
               -7                4                7        -2408.261        179728.17       -8534.3359       -96514.477        868.33759       -209142.58
               -6                4                7       -2174.3206        167376.67       -9066.0879       -108050.66        1057.1614       -247899.41
               -5                4                7       -1891.2498        149952.81       -9522.6738       -113849.45        1247.5044       -282935.63
               -4                4                7       -1560.8553        126024.88       -9967.7861       -120883.23        1294.7852       -304864.84
               -3                4                7       -1191.1503        99700.391       -10276.012       -127321.45        1322.7673       -319946.94
               -2                4                7       -818.91736        68317.453       -10457.475       -127134.91        1524.4871       -342725.38
               -1                4                7       -452.24261        33517.832        -10582.14        -131691.2        1619.3966       -360557.97
                0                4                7       -44.420593        2672.7471       -10677.438       -131712.52        1555.1924       -358708.03
                1                4                7        379.30835        -31840.68       -10657.006       -130351.95         1470.829       -352516.34
                2                4                7        791.64551       -66100.172       -10490.192       -127120.01        1421.1862       -343478.38
                3                4                7        1200.0708       -98650.953       -10256.231       -124894.55        1356.2991       -330099.34
                4                4                7        1619.4082       -127049.55       -9940.3477       -121269.17         1266.547       -306473.88
                5                4                7        1932.6133       -150274.75       -9535.4014       -115629.55         1125.479       -270903.63
                6                4                7        2202.8794       -167922.23       -9109.4063       -108684.48        986.49792       -236429.16
                7                4                7        2458.2427       -181394.97       -8585.0342       -97689.281        912.97131       -211236.58
                8                4                7        2607.3984       -185310.78       -7968.1138       -84216.859        704.38232       -168012.28
                9                4                7        2602.3423       -179617.47       -7199.0586       -73371.313        436.54727       -117079.22
               10                4                7        2616.8499       -171497.02       -6322.0244       -62262.781        263.28418       -83220.445
               11                4                7        2717.4282       -162775.16        -5657.479       -49396.883        131.56848       -67029.219
               12                4                7        2742.3811       -153081.09       -4907.9551       -41150.727        41.686615       -52002.641
               13                4                7          2722.23       -136955.47       -4167.0229       -31985.359        -63.15699       -35451.305
               14                4                7         2703.071       -119668.97       -3438.4827       -24161.875       -122.09248       -20263.348
               15                4                7        2724.8523       -106426.03        -2704.676       -15618.438       -57.896141       -14686.384
               16                4                7         2730.967       -98528.758       -1982.6405       -9794.4268       -52.536064       -10732.817
               17                4                7        2724.0352       -93374.641       -1239.9421       -4908.9595       -22.937809       -6584.5762
               18                4                7        2686.2773       -90129.336       -481.92468       -814.21875        14.870492       -2871.0452
              -18                5                7       -3144.6284         83530.57       -513.35046       -1030.9778        11.676368        1493.7834
              -17                5                7       -3167.0825        89022.281        -1208.022       -5751.5996        -23.39632       -2443.7021
              -16                5                7       -3195.2109        96473.563       -1904.1531         -11388.8        -43.64183       -8184.0532
              -15                5                7       -3229.0144        105884.39       -2601.7434       -17942.586       -49.060211        -15727.27
              -14                5                7       -3264.8733        117029.93       -3311.4155       -25449.367       -41.395039       -24989.926
              -13                5                7       -3249.1982        126673.66       -4186.8633       -34186.734       -31.499445        -34537.16
              -12                5                7       -3224.0251        137510.75       -5101.4473       -43503.043        13.944286        -45164.91
              -11                5                7       -3189.3528        149541.19        -6055.167       -53398.285         94.93618       -56873.184
              -10                5                7       -3002.6519        157832.36       -6731.4277       -69292.969        237.42619       -77051.883
               -9                5                7       -2858.9875        167106.06       -7312.7212       -89674.203        343.31155       -96701.602
               -8                5                7       -2923.1736        176320.48       -8166.8477       -104323.67        459.10443       -137176.33
               -7                5                7       -2729.3452        171895.59       -8901.2891       -115883.88        633.74023       -181856.63
               -6                5                7       -2437.9412        159009.84       -9452.6094       -126067.89        814.83276       -222911.63
               -5                5                7       -2126.0071        141869.69       -9920.3105       -135210.63        997.01575       -257120.27
               -4                5                7       -1776.1869        120049.27       -10329.876       -143250.78        1172.3066       -288132.31
               -3                5                7       -1372.3418        94510.172       -10661.969       -148439.75        1199.0823       -300912.31
               -2                5                7       -934.33044        67143.461       -10905.176       -153924.14        1229.1512       -313336.94
               -1                5                7       -451.97534        32424.504       -11045.742        -157262.5        1287.4974       -328900.63
                0                5                7       -17.795942        2067.8394       -11150.152       -156895.44        1306.6624       -334358.56
                1                5                7        432.68924       -28516.785       -11101.121        -156367.5         1204.816       -321725.44
                2                5                7        906.41962       -62387.398       -10961.756        -152224.8        1152.7976       -307844.88
                3                5                7        1371.8414       -94623.734       -10793.157       -147754.47        1090.5745       -292317.28
                4                5                7        1811.5377        -121928.3       -10431.395       -141789.66         1022.781       -271323.09
                5                5                7        2164.8979       -142717.97       -10005.094       -134795.11        927.03699       -243565.91
                6                5                7        2475.5625       -159042.81       -9473.5879        -125454.2        855.56177       -221352.66
                7                5                7        2777.8135       -171615.38       -8934.7783       -116832.16        729.68024       -190699.22
                8                5                7        2955.7231       -173631.23       -8211.1094        -101880.6        494.79361       -141418.41
                9                5                7        2931.8264       -168888.97       -7348.4932        -86603.25        293.36057       -95524.352
               10                5                7        2987.8745       -160699.55       -6634.0703       -70102.719        187.35773       -75186.109
               11                5                7         3175.396       -153286.22       -5923.6597       -56410.676        130.80127       -61729.195
               12                5                7        3185.5825       -140389.64       -5154.4551       -45994.434        3.4139366       -45358.969
               13                5                7        3172.3918       -124185.15       -4391.8936       -35808.023       -119.46999       -28870.898
               14                5                7        3174.0742       -109482.91       -3600.1335       -26964.445       -183.71632       -16725.023
               15                5                7        3215.8823       -100169.05       -2769.9736       -17645.199       -119.93827       -14649.015
               16                5                7        3241.6702       -92550.609       -2023.2081       -10599.012       -62.612789       -11280.196
               17                5                7         3225.802       -87787.227       -1244.5624        -5518.854       -24.596767       -6232.4351
               18                5                7        3182.8076       -84996.672       -473.37469       -1156.0151        11.000914       -2536.1497
              -18                6                7       -3645.8911        77720.758        -496.8519        -2075.905        5.9073167        1554.1494
              -17                6                7       -3663.9097        82607.945       -1196.5269       -7380.0322       -37.970848       -2182.9917
              -16                6                7        -3687.603        89454.688       -1897.6613       -13600.736       -67.021851       -7722.9951
              -15                6                7       -3705.4497        97016.867       -2677.3203        -20808.35       -91.475861       -14593.866
              -14                6                7       -3705.6384        104668.34       -3567.0024       -28754.629       -96.363373       -22236.666
              -13                6                7       -3696.3281        113513.16       -4495.8203        -37279.84       -65.702797       -30959.979
              -12                6                7        -3677.519        123551.36       -5463.7749       -46383.992       0.50599837       -40763.813
              -11                6                7       -3622.4397        137158.53       -6421.0605       -58557.574        70.978004        -50360.93
              -10                6                7       -3447.4395        148538.78       -7030.6987       -77345.539        161.07797       -68977.609
               -9                6                7       -3340.8181        154891.27         -7661.02       -95926.438        197.63728        -86274.07
               -8                6                7       -3185.0181        159190.44         -8541.71       -112563.05        298.59421       -109002.58
               -7                6                7       -3057.4944        158866.11       -9386.4971       -125911.02        419.50977       -149023.06
               -6                6                7       -2751.5618        148722.13        -9999.583       -139132.27         595.2644        -189576.7
               -5                6                7       -2387.6582        134325.33       -10504.667       -149536.23        754.03931       -225324.33
               -4                6                7       -1944.2202        110877.28       -11011.978       -158556.47        806.48328       -246660.11
               -3                6                7       -1510.0258        86634.922       -11372.104       -164109.28        856.04889       -259343.89
               -2                6                7       -1049.2169        60924.852       -11619.204       -170315.28        921.25458       -273264.88
               -1                6                7       -548.66913        30408.682       -11711.061       -175557.45        994.79102       -289853.28
                0                6                7        16.742218        1410.9261       -11807.732       -177668.59        1020.9942       -296540.28
                1                6                7         576.7016        -29490.07           -11695       -173215.47        1025.5225       -285793.78
                2                6                7        1063.0857       -58661.496       -11642.031       -168627.97        949.81885       -270359.81
                3                6                7        1538.4098       -88344.195       -11531.457       -162774.28         882.1449       -254894.75
                4                6                7        1982.6211       -116035.05       -11054.698       -155572.66        828.54504       -237734.53
                5                6                7        2406.8904       -133522.31       -10539.608       -148588.09        805.55145       -221828.77
                6                6                7        2767.3291        -149828.2       -9973.2324       -139547.91        719.81946       -199872.14
                7                6                7        3094.9824       -156945.83       -9413.5928       -123263.84        513.76648        -156656.5
                8                6                7        3229.8499       -157894.33       -8602.1299       -108640.33        317.22717       -112476.45
                9                6                7        3302.1152       -154476.95       -7645.3472       -94013.313        156.93752       -79408.891
               10                6                7        3421.0032       -148268.67       -6975.3794       -76573.344         92.18264       -67533.922
               11                6                7        3633.7266       -142544.27       -6257.7915       -62169.945        103.72709       -55450.297
               12                6                7        3665.4492       -127129.63       -5464.7075       -49170.867       -26.596645       -38244.121
               13                6                7        3665.0977        -111511.6       -4679.4131        -38190.02       -164.10139       -22108.742
               14                6                7        3692.6641       -100293.59       -3799.2202       -28345.414       -177.76518       -15817.572
               15                6                7        3731.3228       -92071.797       -2931.4619       -19360.027       -129.73473       -13823.863
               16                6                7        3743.9846       -85835.391       -2058.4009       -12032.217       -76.936806       -10467.692
               17                6                7         3723.833       -81427.211       -1242.0391       -6424.8042       -32.437061       -5907.4253
               18                6                7        3675.6025       -79091.406       -457.68094       -1793.8699       0.94996834       -2228.3853
              -18                7                7       -4148.1328        71103.711       -472.95856       -3419.5303       -3.2509477         1392.861
              -17                7                7       -4161.7148        75386.375       -1177.6368       -9307.1592       -55.934555       -2143.9346
              -16                7                7       -4186.0723        79981.469       -2029.6104       -15890.141       -108.72919       -6833.7568
              -15                7                7       -4202.1245         85640.68       -2933.5281       -23045.332       -128.39987       -12572.124
              -14                7                7       -4208.6777         92493.25       -3876.5811       -30779.453       -112.52235       -19391.006
              -13                7                7       -4205.7324        100539.18       -4858.7695       -39092.508       -61.096642       -27290.396
              -12                7                7       -4173.7451         111293.2       -5862.9604       -49167.711       -12.960724       -34460.512
              -11                7                7       -4063.5271        125383.73       -6745.0732       -63477.027        14.574787       -44201.336
              -10                7                7        -3960.218        135980.55       -7413.3042       -81923.859         37.41029       -60482.703
               -9                7                7       -3725.3625        140543.66       -8256.1387       -98356.703        110.91837       -75440.211
               -8                7                7       -3484.7622        142891.63       -9044.4443        -114079.7        184.52582       -90604.492
               -7                7                7       -3305.0088        142848.13       -9842.2588       -130572.42        268.34048       -115678.83
               -6                7                7       -3107.7913        134959.84       -10631.624       -147686.16        329.90326       -150743.34
               -5                7                7       -2692.9832        120612.27       -11198.348       -159941.77        409.87503       -180905.23
               -4                7                7       -2106.8899        97274.898       -11744.444       -170492.92        469.43188       -202495.44
               -3                7                7       -1641.0011        76121.969       -12125.743       -176122.66         564.9657       -216896.75
               -2                7                7       -1117.1614         52591.41       -12443.622       -182838.67         682.2735       -233654.16
               -1                7                7       -567.54071        27863.111       -12654.884       -187795.63        738.47467       -245815.55
                0                7                7         16.27512        2026.1643       -12724.562       -189513.09        766.96783       -249086.81
                1                7                7        600.34717         -25195.6       -12666.977       -187064.33        752.03979       -242667.25
                2                7                7        1191.5529       -55344.523        -12457.68       -178043.39         803.1474       -234778.25
                3                7                7        1686.3354       -77322.469       -12193.881       -172217.53        775.36169       -224261.31
                4                7                7        2149.3909       -103581.15       -11747.135       -165848.27        730.76068       -211988.16
                5                7                7        2683.2739       -124276.03       -11223.505       -157230.34        614.53577       -191115.63
                6                7                7        3129.0146       -134103.53       -10661.463       -144002.58        439.08664       -156029.88
