           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -9                0                7        -17.12125        19.105621       -256.00934        29890.328        123.11563         25.46521
               -8                0                7       -59.797203        214.50076       -141.96948        31403.771        87.885086        431.16571
               -7                0                7       -32.350922        281.15768        442.29822        30949.258       -58.588333        455.28384
               -6                0                7       -31.886932        -37.74609        784.13153        30603.039       -93.288139         710.7525
               -5                0                7        116.02982       -328.71387        1671.4441        29255.787       -181.38979        528.68225
               -4                0                7       -15.252312        386.78256         3080.855        27021.793       -50.287491        845.79596
               -3                0                7        9.8185482        392.09036        4474.6377        23780.037        231.72217         274.9238
               -2                0                7        114.34576        488.93524         5728.959        20606.182        329.81256        177.72504
               -1                0                7        1.2187271        438.48999         7615.769        15912.269        19.303802        185.38995
                0                0                7        10.814514        127.75073        9459.2578        11160.516       -378.74399       -120.46098
                1                0                7        76.289368       -150.36761        10972.921        7334.4268       -254.57863       -246.97131
                2                0                7        2.8628082        -437.2276        12524.137        3445.7544        71.266739       -587.18866
                3                0                7       -174.28078       -618.08557         13993.79       -198.69991        448.97586       -785.29236
                4                0                7       -297.20514       -313.68399        15121.012       -2662.6162        185.03012        36.843155
                5                0                7       -210.68851        8.1279297        15949.088       -4797.8428       -298.70166        360.77081
                6                0                7       -13.064135       -182.18913        16144.715       -5548.4663       -855.09766        325.30457
                7                0                7       -120.02251       -124.20812        15378.963       -5605.4219       -479.43069        269.16626
                8                0                7        107.35062        163.90445        15031.062       -6109.4888       -98.732254         195.6853
                9                0                7        149.56335        161.97392        14040.441       -4865.3809       -134.92816       -6.2596207
               10                0                7        74.116035        79.392242        12587.015       -5170.3525        -267.2666       -162.25188
               11                0                7        24.102667        116.76776        10727.135       -6287.6025       -223.97995       -207.81351
               12                0                7       -22.506947        85.707329        8299.0742       -4314.4785       -274.31955        -151.3351
               13                0                7       -63.548912        63.145508        5934.1812       -2311.3962       -323.76752        -103.0032
               14                0                7       -99.022919        49.082115        3632.4517       -278.35498       -372.32373       -62.817596
               15                0                7       -128.92906        43.517151        1393.8853        1784.6462       -419.98813       -30.778328
               16                0                7       -153.26752         46.45076       -781.51587         3877.606       -466.76093       -6.8854675
               17                0                7       -255.45612        68.915878       -2961.8225        6198.8354       -559.22986       -21.535767
               18                0                7       -312.95691        4.6331177       -5059.9824        8577.6318       -553.95618        28.206467
              -18                1                7       -941.69397        1121.4092        2664.5254        12495.576       -91.138306         166.3723
              -17                1                7       -1083.9546        1172.6141        2342.5647        15784.979        299.52942        25.907974
              -16                1                7       -1232.9614        1381.1624        1928.2356        19086.672        856.69855       -81.714333
              -15                1                7       -1374.2163         1700.926        1521.5972        22077.635        1476.5958       -119.33097
              -14                1                7       -1454.9146        1909.9771        1317.3082        24166.605        1870.8906       -38.285347
              -13                1                7       -1398.9679        1701.9261        805.17084        26784.469        2096.4167       -48.167763
              -12                1                7       -1378.0919        1539.9111        263.69513        29198.168        2310.5615       -53.252914
              -11                1                7       -1393.5752        1426.8792       -303.89917        31396.635        2514.8618       -53.621128
              -10                1                7       -907.93701        1664.3948       -402.30054        30122.449        2915.7068        77.956268
               -9                1                7       -265.43988        2312.4395        -266.8241        29176.109        3153.3577        336.99042
               -8                1                7       -143.93266        3075.1543       -184.46179        31803.449        2807.6719       -526.05249
               -7                1                7       -23.276371        3401.2832        367.65729        31401.908        2647.0459        -28.37442
               -6                1                7        639.63208         3886.282        905.78082         31409.59        2712.7007       -465.13696
               -5                1                7        1076.1929        3968.5061        1825.8971        30030.625        2505.3818       -544.95105
               -4                1                7        1339.0175        4744.8818         3107.571        27031.684        1936.0527       -73.065819
               -3                1                7        1705.4587        5206.9189         4471.772        23849.846        1191.8712       -116.53761
               -2                1                7         1895.929        5337.2578         5800.168        20770.537         800.3136       -213.69994
               -1                1                7        2121.4001        5786.7671        7900.0635        16108.583        54.091995       -245.42114
                0                1                7        1829.9401        5010.8716        9392.0391         11702.01       -743.02374        -336.9187
                1                1                7        1815.4192         4330.915        10838.048         7350.707       -1342.7993       -279.70688
                2                1                7        1750.6733        4614.0337         12446.93        2935.8215       -1731.5168       -1037.5734
                3                1                7        1413.5089        4369.9976        13923.471       -1107.8612       -2026.0065       -1997.0277
                4                1                7        976.54755        4138.0908        14988.619       -2747.0317       -2239.7507       -894.80505
                5                1                7        563.70813         3483.229        15866.809       -4687.3164       -2755.2253       -1012.2754
                6                1                7        204.06993        3018.0178         15635.82       -5736.2349       -4362.8276       -1298.7294
                7                1                7       -371.69751        2373.7073        15203.129       -5594.6777       -4408.3638        -855.3844
                8                1                7       -352.66931        2240.6748        15022.012       -5977.5215       -4095.1694       -852.96118
                9                1                7        -546.3728         1595.767        13923.161        -4680.292       -4181.4526       -879.21161
               10                1                7        -1070.104         1111.887        12098.347       -4987.4419       -4404.8359       -824.98596
               11                1                7       -1449.8256        928.76147        10078.496        -5955.021       -3286.8149       -779.26154
               12                1                7       -1400.8621        1119.3781        8067.2271       -4292.9878       -1588.6035       -690.05536
               13                1                7       -1405.2697        1003.1208        5694.9204       -2304.4001       -1483.6256       -595.58447
               14                1                7       -1404.1099        895.36255        3385.7798       -285.85388       -1377.7562       -509.26022
               15                1                7       -1482.2917        830.72119        1055.4232        1876.3013       -1318.2697       -448.11505
               16                1                7       -1558.2021        710.98895       -1208.9988        4149.2915        -1237.106       -363.08752
               17                1                7       -1572.5903        505.94189       -3371.2332        6492.8604       -1060.0288       -231.29631
               18                1                7       -1515.3094         315.3374       -5491.6348        8784.7676       -576.31635       -3.5366249
              -18                2                7       -1560.2098        2204.4128        2988.8091        12236.625       -184.84134        374.05518
              -17                2                7       -1767.9529        2337.2368        2745.0798        15417.447          298.659        206.87242
              -16                2                7       -1982.4424        2627.4038        2408.9827        18610.563        948.66113        72.531662
              -15                2                7       -2203.6765        3074.9121        1980.5173        21815.969        1765.1641       -28.967285
              -14                2                7        -2431.657        3679.7632        1459.6841        25033.666        2748.1685       -97.624298
              -13                2                7       -2608.4204        4255.7915        1079.3281        27503.387        3607.6155        -52.95116
              -12                2                7        -2737.011         4740.791         890.1759        29148.842        4283.4302        95.440636
              -11                2                7       -2854.3872          5172.25        636.95496        30750.816        4983.8281        237.03595
              -10                2                7       -2264.6877        5144.4214        252.36148        30160.164        5657.3413        1074.5342
               -9                2                7       -808.33264        5139.7974        180.99081        28298.957        5894.2358        22.113281
               -8                2                7       -156.41382        6290.7803        300.15649        31346.168        5441.3477       -1652.3765
               -7                2                7        160.31955        6856.0342         877.6698        30641.605        5180.2739       -960.80908
               -6                2                7        1108.1687        7667.1626        1515.7362        29859.617        5124.7988       -739.69208
               -5                2                7        2021.7375        7994.9551        2197.5496        29491.088         4763.333       -1291.8152
               -4                2                7        2627.1526          8825.21          3581.29        26820.855         3541.679       -757.96411
               -3                2                7        3148.4646        9149.9648         4810.124        23649.178        2029.6516       -634.74829
               -2                2                7        3326.6755        9177.5293        5900.7217        20706.555        964.07434       -651.77716
               -1                2                7        3863.4878        9997.1025        7985.6382        16008.711        28.859711       -763.95422
                0                2                7         3696.936        9829.6152        9255.2324        12158.364       -999.93457       -672.01495
                1                2                7        3717.3833        8759.9219        10702.695        7900.9697       -2244.7996       -841.68982
                2                2                7        3436.8232        9468.6406        12107.188        3692.4656       -3452.8066        115.48856
                3                2                7        2878.7671        9203.6367        13161.668       -200.15143       -4702.0898       -1651.9453
                4                2                7        2227.9163        8272.9668        14109.217       -2499.1428       -5332.1865       -2068.3845
                5                2                7          1547.54        7020.0459          14949.7       -4428.1074       -6038.9805       -2259.1047
                6                2                7        606.67273        5754.5786        15025.291       -5358.6387       -6868.9902       -2162.0322
                7                2                7       -288.60889        5116.6465        14287.193       -5826.3218         -7832.75       -1915.0061
                8                2                7       -602.85303        4739.6729        14478.027       -6100.5288       -7866.5996       -1918.6665
                9                2                7       -1548.2065        3532.5811         13249.29       -4260.3589       -8277.7227       -1808.0388
               10                2                7       -2873.1958        3218.6924        11310.232       -4795.2788       -8561.5469       -2185.9639
               11                2                7       -3273.2969        2411.8528        9080.9795       -5436.6123       -6888.7393       -1647.4167
               12                2                7       -3056.0571        1809.7745        7196.8438       -4177.2959        -4394.709       -1237.7761
               13                2                7       -2802.0803        1910.5237        5269.6313       -2212.1118       -2729.7466       -1041.9045
               14                2                7       -2894.4512        1731.3541        2813.7661       -57.844604       -2522.9597       -894.54443
               15                2                7       -2942.9539        1468.8014        466.22742        2164.9272       -2267.3879       -709.25232
               16                2                7       -2923.3105        1122.3252       -1767.6875        4466.4277       -1923.1902       -488.50217
               17                2                7       -2688.1594        796.51685       -3847.4248        6822.8535       -1185.6603       -272.12997
               18                2                7       -2622.9211        590.40216       -5706.3931        8928.7695       -623.97363       -29.290043
              -18                3                7       -2117.3875        3186.6021        3273.0605        12045.971       -244.85999        532.30481
              -17                3                7       -2390.6135        3401.0452        3107.5632        15118.211        331.47308        338.40375
              -16                3                7        -2670.585        3772.8306        2849.6982        18202.746        1074.3076         177.3445
              -15                3                7        -2957.302        4301.9585        2499.4648        21299.568        1983.6432        49.127129
              -14                3                7       -3250.7646        4988.4277         2056.863        24408.689        3059.4805       -46.248466
              -13                3                7       -3550.9724        5832.2397        1521.8932        27530.102        4301.8198        -108.7822
              -12                3                7        -3857.927         6833.394        894.55579        30663.807        5710.6592       -138.47406
              -11                3                7       -3893.7686        7425.5947        851.00275        31843.279        6484.2026       -12.690298
              -10                3                7       -3091.9871        7620.7148         1127.261        30982.176        6825.2646       -30.058559
               -9                3                7       -1337.2317        7541.9858        966.38586        28139.338        7506.0532       -697.72437
               -8                3                7       -140.24821        8712.8135        1182.3303        29195.379        7540.5781       -1236.0934
               -7                3                7        393.13065        9461.7627        1635.7371        30110.357        6900.7407         -976.237
               -6                3                7        1791.4358        10339.545        2206.8301          29391.5        6598.0928       -638.94348
               -5                3                7        2718.8711        10951.301        2957.4658        28658.234        5916.6177       -1017.3348
               -4                3                7        3843.3813        12342.732        4199.7271        26308.867        4893.1919       -1221.5864
               -3                3                7        4595.3301        12817.306        5305.9795        23263.207         3324.407       -1097.1727
               -2                3                7        4799.1753        12900.686        6154.3491        20396.598        1501.2968       -1083.5806
               -1                3                7        5290.8135        13473.555        7933.2363        15852.572       -51.960571       -1369.4894
                0                3                7        5490.1294        14207.065        9048.1572        12273.829       -1243.3588       -1292.1326
                1                3                7        5514.6792        13217.518        10353.459        8555.4941       -3040.4194       -2196.8809
                2                3                7        4845.8218         12885.59        11482.813        4774.1875       -5278.7852       -976.51666
                3                3                7        4044.3027        12668.864        12261.067        805.29108       -7199.8901        -1950.761
                4                3                7        3385.0984        11771.714        13164.981       -2123.8313       -8465.0293       -3084.0857
                5                3                7        2477.0703        10078.046         13661.73       -3876.5278       -9258.7295       -2790.4712
                6                3                7        1038.7068        8388.9072        13871.025        -4887.834       -9597.6484       -2612.7739
                7                3                7        35.622681        7462.1016        13625.336       -5544.7959       -10124.891       -2628.7637
                8                3                7       -797.44049        6518.7949        13159.262       -5406.0205       -10656.395       -2535.1667
                9                3                7       -2221.1128         5245.708        11885.102       -3953.4243       -10909.379       -2192.3528
               10                3                7       -3892.4006        5123.8623        9976.3594       -5274.3965       -10957.225       -2766.6194
               11                3                7       -4890.1367        4179.3086        7776.3237       -4957.8057       -9329.0195       -2508.2529
               12                3                7       -5147.8921        3185.0652         5959.666       -3986.1606       -7594.4644       -2106.0261
               13                3                7       -4774.6021        2476.4026        4060.8623        -2301.894       -5197.2676       -1469.5088
               14                3                7       -4409.7119        2342.3535        2063.8564        245.74231       -3650.0769       -1060.0303
               15                3                7       -4365.1196        1853.7843       -249.34383        2498.3306       -3143.4417       -743.41132
               16                3                7       -3952.0962        1392.7712        -2288.417        4919.2749       -2152.0933       -538.42651
               17                3                7        -3704.136        1053.2219       -4247.2725        7160.3228       -1337.6454       -319.99893
               18                3                7       -3652.3718        855.26874       -5811.8232        9049.7246       -688.50928       -50.158955
              -18                4                7       -2613.2268        4067.9761        3517.2803        11923.615       -271.19403        641.12115
              -17                4                7       -2951.9343        4364.0376        3430.0149        14887.273        397.97147        420.50159
              -16                4                7       -3297.3884        4817.4414        3250.3813        17863.227        1233.6387        232.72386
              -15                4                7       -3649.5879        5428.1875        2978.3799        20851.471        2235.8069        77.788063
              -14                4                7       -4008.5339        6196.2773        2614.0103        23852.012         3404.478       -44.306099
              -13                4                7       -4374.2246         7121.709        2157.2722        26864.844        4739.6494       -133.55829
              -12                4                7       -4447.7158        8091.0127        2010.3087        29127.963        6006.4951       -263.84805
              -11                4                7       -4244.5439        8858.6602        2246.2371         30214.08        6875.3569       -350.93457
              -10                4                7       -3283.3516        9151.0508        2214.2546        29615.555        7431.5791       -430.98764
               -9                4                7       -1743.4617        10280.172        2057.8489        28825.688        8766.1025        388.93118
               -8                4                7       -132.17636        10813.842        2190.6833        28052.777        8931.6387        76.462135
               -7                4                7        975.90387        11834.714        2624.6094        29557.186        8653.5293       -1256.1671
               -6                4                7        2333.1467        12843.076        3385.4011        28827.785        8233.5527       -323.84784
               -5                4                7        3438.0549        13855.809        3872.3447        27605.191        7032.8042       -926.71539
               -4                4                7        4767.6953         15125.22        5025.2993        25237.508        5821.9917       -1696.8795
               -3                4                7        5929.7305        16006.124        5832.1011        22714.135         4563.647       -1447.8909
               -2                4                7        6382.8311        16350.646        6690.4512        19590.873        2632.3037       -1399.8558
               -1                4                7        6862.7021        16923.836        7988.8965        15176.354        189.37711       -1858.7845
                0                4                7        7008.2212        17232.834        8681.2441        11593.946       -1968.7247       -2508.3093
                1                4                7        6971.1484        16559.711        9665.2695        7984.0957       -3893.6167       -3205.1592
                2                4                7        6155.5835        16288.467        10563.447        4195.4648       -6445.1191       -2515.6221
                3                4                7        5350.8804        15819.257        11372.369        1041.9039       -9021.5313       -2868.9885
                4                4                7        4410.0039        14389.522        11952.971       -1157.7876        -11133.23       -3711.0884
                5                4                7        3052.6221         12543.42        11953.482       -2521.2285       -12200.067        -3931.447
                6                4                7        1435.9915        10308.805        11583.088       -3602.5444       -12721.543       -3299.1118
                7                4                7        331.75757        8965.6436        11984.646       -5047.4067       -12598.012       -2959.6157
                8                4                7       -1085.6865        7551.8052        11533.483       -4515.2461       -12832.809       -3433.2427
                9                4                7       -2764.9893        6381.7256        9972.9883       -4100.1113       -13035.822       -3160.6284
               10                4                7       -4403.8726        5998.7119        8295.4385       -4984.8076        -11863.13       -3158.7698
               11                4                7        -5436.145        5067.7134        6191.2607       -4544.7432       -9934.9453         -2815.54
               12                4                7       -5916.2256        4141.2583        4476.9658       -3591.5884       -8535.6455       -2461.9219
               13                4                7       -6361.0249        3364.4373        2468.0093       -1904.4296       -6868.5825       -2069.9468
               14                4                7       -6142.6816        2597.8999        643.80798        463.10172       -5201.8359       -1464.4861
               15                4                7       -5307.1221        2104.1008       -814.61377        3074.0354       -3475.6157       -802.42609
               16                4                7       -4880.8647        1629.1318       -2734.5962        5380.9858       -2407.2942       -595.66541
               17                4                7        -4680.084        1315.0425       -4387.3423        7350.0479       -1516.8848       -339.78516
               18                4                7       -4604.8652        1115.2533       -5879.1704        9180.9922        -768.7074       -71.128342
              -18                5                7       -3047.7273        4848.5347        3721.4678        11869.557       -263.84354        700.50415
              -17                5                7       -3451.9175        5226.2148        3712.4348        14724.635         498.1546        453.16611
              -16                5                7       -3862.8535        5761.2373        3611.0325        17592.006        1426.6542        238.66992
              -15                5                7       -4280.5361         6453.603        3417.2632        20471.672        2521.6563        57.015503
              -14                5                7       -4673.4019        7289.8638         3166.655        23291.443        3764.0503       -95.684196
              -13                5                7       -4631.7197        8085.4136        3338.0476        25109.648        4846.6855       -282.56012
              -12                5                7       -4572.6265        9009.2002        3477.1682        26876.398        5970.6123       -463.27332
              -11                5                7       -4496.1206        10061.226        3584.0161        28591.686        7135.8325       -637.82343
              -10                5                7        -3496.293        11368.309        3682.2014        28625.965        8559.6875        121.37048
               -9                5                7       -2349.3826        12998.922        4113.2266        29208.518        10486.102        749.09247
               -8                5                7       -307.43875        13596.137        4430.2656        28298.377        11051.176        1073.7675
               -7                5                7        1395.4456        13526.624        4457.6528        27494.756        10827.537       -2004.5852
               -6                5                7        2662.7705        15335.165          4890.29        27341.793         10012.78       -1842.0815
               -5                5                7        4123.7441        16897.467        5421.2866         25926.73        8501.3457       -2688.4597
               -4                5                7        5741.7544        17754.189        6006.5493         23953.76        6754.9185       -2519.1909
               -3                5                7        6889.6465        18422.188        6508.6704        21719.801        5238.5762       -2008.9568
               -2                5                7        7793.8506        19249.738        7076.8188        19185.586        3388.6543       -1562.5861
               -1                5                7        8225.3477        19994.676        7823.4727         15389.93        185.32477       -2029.4845
                0                5                7        8315.1416        19682.398        8406.9961        11393.479       -2830.1001       -3317.5222
                1                5                7          8304.75        19480.156        8915.0557         8019.333       -4866.7402       -2854.9019
                2                5                7         7488.665        18768.578        9589.0059        4940.8232       -7724.1826       -3178.1255
                3                5                7        6451.5327        17748.527        10216.635        2383.0789       -10467.326       -4547.7705
                4                5                7        4992.9766        15418.379        10270.385       -262.84161       -12672.114       -4435.9785
                5                5                7        3182.7012        13645.588        9810.3828       -1813.5381       -13983.655       -5125.1426
                6                5                7        1829.1508        12191.137        9864.1543       -2916.2136        -15076.73       -5541.5801
                7                5                7        626.13757        10300.763        9686.3252       -3742.3972       -15591.112       -4033.8604
                8                5                7       -1426.8555        8756.8877        8355.6025        -3890.165        -16268.73       -3849.7122
                9                5                7       -3868.1218        7879.7549        6650.2588       -5106.4795       -16087.388       -4464.6807
               10                5                7       -5110.6035        6535.8774        5689.9907       -4946.1411       -13228.455       -3596.6467
               11                5                7       -5911.8193        5874.4097        4646.5415       -4148.7041       -10433.993       -3101.6052
               12                5                7       -6536.5298        4855.8857        2779.7913       -3015.0122       -8813.4307       -2646.1206
               13                5                7        -6857.957        3856.4875        856.29047       -1150.3168       -7134.2715       -2105.3687
               14                5                7       -6616.0166        2907.4133       -689.13086        1270.7142       -5569.0273       -1532.2605
               15                5                7       -6201.5225        2259.4753       -1629.0464        3609.0913       -3997.3394       -1054.7218
               16                5                7       -5743.3359        1853.4388       -3044.7798         5781.188       -2691.7515       -644.16992
               17                5                7       -5579.0757         1571.981       -4489.3286         7550.084        -1711.787       -359.67197
               18                5                7       -5480.4019         1370.356       -5908.4331        9322.5703       -864.56848       -92.198341
              -18                6                7       -3420.8884        5528.2773        3885.6233        11883.794       -222.80878        710.45374
              -17                6                7       -3890.5615        5987.5767        3954.8218        14630.292        632.02222        436.39725
              -16                6                7       -4366.9805        6604.2178        3931.6521        17389.084        1653.3546        195.18262
              -15                6                7       -4619.9116        7265.0352         4033.845        19690.557         2715.376       -19.381693
              -14                6                7       -4621.0679        7943.2959        4315.8862        21466.232        3719.2336       -227.43593
              -13                6                7        -4604.813        8749.7949        4565.6553        23190.451        4764.3838       -429.32715
              -12                6                7       -4571.1455        9684.5293        4783.1519        24863.215        5850.8267        -625.0556
              -11                6                7       -4784.1606         11438.39        5189.2271        27015.986        7308.3218       -522.92053
              -10                6                7       -3959.7632         13221.79        5643.0327        27980.207        9817.5215       -95.913513
               -9                6                7       -2965.2861         14304.97        6398.4053        28631.754        11583.575       -547.83453
               -8                6                7       -828.59991        14597.469        6330.5244        27125.254        11905.399       -416.13849
               -7                6                7        1497.7964        15262.962        5957.6807        25621.818        11846.645        707.88599
               -6                6                7        3195.0598        16673.174        6196.6807        25959.908        11147.581       -2289.8203
               -5                6                7        4768.1523        17641.631        6788.1074        24533.146        9626.4902        -2649.103
               -4                6                7        6775.1357        19161.926        6976.2539        22938.357        7036.4824       -3002.8125
               -3                6                7        7797.8994        19721.016        7291.1284        20701.162        5387.7158        -2553.344
               -2                6                7        8624.5078        20495.568        7637.2305        18220.061        3343.0527       -2400.3625
               -1                6                7        9115.0771        21263.814        7974.7681        14888.073        93.856735       -3304.1455
                0                6                7        9232.0996         21127.18        8160.1606        11822.796       -3471.8408        -4111.853
                1                6                7        8788.4844        20567.746        8173.1699        8514.9727       -6712.8164       -4183.6436
                2                6                7        8247.0078        19822.209        8304.8828        5723.3906       -9016.4121       -4637.2949
                3                6                7        7310.1519        18813.709        8473.5537        3126.8938        -11394.66       -5759.5938
                4                6                7        5304.0303        16204.742        8396.9629        740.27295       -13715.793        -5782.752
                5                6                7        3843.8467        14573.909        8160.3145       -1326.9998       -15466.864       -5982.7627
                6                6                7        2429.0234         13622.42        8175.5752       -2729.2478       -16496.873       -6455.6377
                7                6                7        309.16949        10885.865        7300.0195       -2725.4817       -17890.607       -6556.2671
                8                6                7       -2033.2258        9410.1953        5460.8467       -3604.1172       -18164.033       -4164.8691
                9                6                7       -4918.5488        9258.1387         3392.116       -5563.2412       -17697.473       -4974.5752
               10                6                7       -5931.0396        7456.7749        2882.9724       -4911.2251        -14480.45       -4192.2178
               11                6                7       -6418.7031        6392.2388         2735.449       -3844.1841       -11091.401       -3372.3193
               12                6                7        -7065.998        5375.3135         1098.321       -2376.4895       -8933.4355       -2734.0815
               13                6                7       -7229.1748        4147.7529       -695.84009       -361.08301       -7284.8745          -2046.5
               14                6                7       -6784.7559        3224.1958       -1685.9126        1974.4271       -5614.2925       -1496.1208
               15                6                7        -6395.498        2585.8672       -2485.6921        4216.9419       -4104.8501       -1034.4944
               16                6                7        -6454.562        2128.6189       -3330.9756        6066.0806       -2962.5181        -667.6507
               17                6                7       -6401.1094        1824.0378       -4553.2314        7760.4316       -1922.3519       -379.65927
               18                6                7       -6278.9844        1620.5771       -5899.6128        9474.4609       -976.09253       -113.36893
              -18                7                7       -3732.7119        6107.2056        4009.7473         11966.33       -148.08929        670.96997
              -17                7                7       -4267.8667        6648.1226        4157.1777        14604.249        799.57416         370.1951
              -16                7                7       -4371.7656        7103.6904        4551.1357        16464.568        1699.0592        130.75716
              -15                7                7       -4415.7598        7664.6621        4943.8271        18197.719        2624.1409        -98.47551
              -14                7                7       -4442.3433        8353.8711        5304.2441         19879.41        3590.5142       -321.54504
              -13                7                7       -4451.5142        9171.3164        5632.3906        21509.643        4598.1792       -538.45166
              -12                7                7       -4724.6836        10571.223        6128.7197        23469.186        5761.5625       -651.93744
              -11                7                7       -5113.2373        12593.024        6961.2764        25962.822        7854.3564       -822.33545
              -10                7                7       -4541.2622        14197.554        7813.9922        27290.348         10712.43       -1430.8075
               -9                7                7       -2946.4644        15025.176        8017.9824        26774.512         11371.02       -1116.0638
               -8                7                7        -1419.299        16282.775         8379.293        26600.326        12243.448       -1075.3413
               -7                7                7        744.26917        17148.096        8255.1738        25917.533        12632.984       -1879.6697
               -6                7                7        3361.2061        16746.758        7645.3433        23498.377        11378.218       -1863.6703
               -5                7                7        5110.0088        18225.146        7949.4717         22587.42          9800.21       -2843.3809
               -4                7                7         7194.166        20095.961        8127.9438         21286.66        7044.7778       -3909.5168
               -3                7                7        8068.6318        20534.277        8195.5957        19233.176        5376.9272       -3503.7275
               -2                7                7        8971.3867        21168.977        8076.4224        16832.297        3112.4802       -2749.3735
               -1                7                7        9393.0332        21470.932        7876.5581        13872.061       -129.16309       -3707.0547
                0                7                7        9391.0605         21287.41        7574.0107        11252.518       -3591.5869       -4548.6504
                1                7                7        9152.6455        20963.059        7092.7056        8362.5029       -7004.7378       -6074.8438
                2                7                7         8373.875        20058.436         6938.459        5532.7739        -10089.92       -6296.5249
                3                7                7        7698.7046        19436.439        6764.3218        3587.3689        -11993.92       -6511.7471
                4                7                7        6293.3735        17948.393        6842.2241        1498.6294       -14144.602       -6853.7622
                5                7                7        4305.3828        15065.754          6772.46        -273.8775       -16492.281       -7215.7813
                6                7                7        2250.2488        12943.872        5896.4697       -1690.7931       -18442.818       -4239.3589
                7                7                7       -647.30817        11904.767        3989.2681       -3291.9102        -19704.35       -5267.5474
                8                7                7       -3479.1306        10934.089         1602.677       -4973.1582       -19379.328       -5263.6001
                9                7                7       -4948.6235        9373.3291        900.37756         -4811.73       -17055.955       -4822.4468
               10                7                7       -6547.7266        8341.0635        106.97749       -4669.0132       -15168.368       -4644.8335
               11                7                7        -7234.542        6735.5151        68.949867       -3569.8696       -11703.277       -3587.3147
               12                7                7       -7469.7515        5693.9556       -523.56262        -1702.845       -8938.3535        -2727.752
               13                7                7       -7391.2065        4337.0732       -1987.2327         429.4231       -7262.3203       -1964.9832
               14                7                7       -6838.5322        3521.9414       -2546.6602        2638.9153       -5558.9741        -1501.041
               15                7                7       -6475.7109         2893.334       -3206.2637        4784.3306       -4112.2988       -1055.5178
               16                7                7        -6718.042        2448.4541        -3933.405        6388.8887        -3054.479       -714.22369
               17                7                7       -6990.5156        2092.8994       -4728.4932        7996.3291       -2086.9438        -405.3251
               18                7                7       -7000.6094        1865.9164        -5852.708        9636.6641       -1103.2792       -134.64003
              -18                8                7       -3824.7175        6490.3823        4182.9189        11871.403       -89.909607         611.3053
              -17                8                7       -3928.9624        6805.8281        4718.5293        13613.482        715.10114        354.73196
              -16                8                7       -4015.7957        7249.5103        5221.8691        15304.102        1561.4058        104.32107
              -15                8                7       -4085.2173        7821.4307        5692.9365        16943.264        2449.0022       -139.92671
              -14                8                7       -4137.2275        8521.5879         6131.729        18530.969        3377.8904       -378.01147
              -13                8                7       -4350.9722        9589.1094        6671.1396        20255.131        4413.5098       -595.56415
