           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -17               10                7       -1.0648644        5130.1572        17.246704        1979.8165       -2.2663302         42.54372
              -16               10                7      -0.96404737        5510.1172        17.416584        3402.1218        -2.429915        23.951302
              -15               10                7       -0.8521629        6014.5698        17.547794        4792.2441       -2.6131814        26.382948
              -14               10                7      -0.69656485        6654.1865        17.589878        6153.4756       -2.8359237         55.00779
              -13               10                7      -0.54776192        7428.7295        17.641424        7452.3228        -3.072248        83.458176
              -12               10                7      -0.41528529        8508.6729        17.771425        9008.0684       -3.3907669        122.33348
              -11               10                7      -0.39371318        10291.846        18.190758         10935.52       -3.9876943        373.73953
              -10               10                7      -0.37286246          11913.7         18.46409         12025.22       -4.3717785        565.96942
               -9               10                7       -0.4958244        13417.752        18.709854        12724.229       -4.8659744        115.71494
               -8               10                7      -0.77191085        14454.076        19.142967        12390.108       -5.1182938         316.8891
               -7               10                7      -0.88205928        15896.116        19.497541        12184.587       -5.5737658        429.50729
               -6               10                7       -1.0171936        17461.215        19.896553        11808.388       -6.0686307        512.15369
               -5               10                7       -1.0912375        18747.941        20.106987        10636.015       -6.4641056        651.04285
               -4               10                7       -1.3269475        18031.533        20.405706        7966.9922       -5.7988901        1121.0471
               -3               10                7       -1.4283626        18207.018        20.614471        6182.3672       -5.7120824        1876.5532
               -2               10                7       -1.2637274        19743.168        20.711794           4106.5       -6.2647734        212.91972
               -1               10                7       -1.1976404        19773.473        20.972698         1459.303       -6.0367689        593.17883
                0               10                7       -1.0590754        20001.178        20.836905        119.37482        -6.124907       -410.52582
                1               10                7      -0.97491503        19638.088        20.594309       -2481.1792       -6.1577892       -241.40353
                2               10                7       -1.0836998        19810.172        19.748022       -4417.3364       -6.4570723       -81.478638
                3               10                7       -1.1904269        19474.465        18.749638        -6160.187       -6.4503999       -308.64276
                4               10                7       -1.2934436        18347.803        18.582048       -8280.4854       -6.2463083       -76.934303
                5               10                7       -1.5085096        17834.535        18.684103       -10913.974       -6.2890406       -6.1419296
                6               10                7       -1.7135367        17042.809        18.365959       -12048.379       -6.1772666       -189.89433
                7               10                7       -1.9966135        15721.775        17.873621       -12226.775       -5.6719079       -373.47455
                8               10                7       -2.1772506        13967.771        17.402128       -11879.419       -5.0154066       -493.48663
                9               10                7       -2.4316549        12716.406        17.063358       -11848.366       -4.5142903       -469.81653
               10               10                7       -2.6971262        11650.741        16.926601       -11728.464       -4.1658654       -463.35406
               11               10                7        -2.744117        10244.389        16.985003       -10944.515       -3.7779975       -441.80011
               12               10                7       -2.4322121         8544.874        16.869482       -9046.9482         -3.08318        -277.7077
               13               10                7        -2.262965        7782.8594        16.993454       -8068.1113       -2.7671976       -331.87601
               14               10                7       -1.9992112        6980.3984        17.032726       -6558.5059       -2.5516715       -237.13138
               15               10                7       -1.7599897        6325.7607        17.085608       -4979.8452       -2.3780239       -161.93405
               16               10                7       -1.5985119        5822.0718        17.048525       -3473.6021       -2.2534034       -106.55225
               17               10                7       -1.4630606        5449.6333        16.991564       -1978.7278       -2.1678324       -62.066002
               18               10                7       -1.3291268        5204.2344        16.957346       -442.77365       -2.1175144       -26.911758
              -18               11                7       -1.1697822        4657.5439        16.916676        591.90436       -1.9558418        18.121136
              -17               11                7        -1.062562        4894.2622        17.060177        1999.8502       -2.1192627      -0.35708237
              -16               11                7      -0.91976321        5241.9697        17.112946        3388.6926       -2.3110178        13.748273
              -15               11                7      -0.76070064        5717.8145        17.127169        4730.6294         -2.52619        40.198486
              -14               11                7      -0.60843325        6328.5845        17.150858        6010.1787       -2.7549434        66.474236
              -13               11                7       -0.4629612        7074.2793        17.184011        7227.3408       -2.9972777        92.575478
              -12               11                7      -0.34303826        7887.5605        17.223824        8308.4287       -3.2267845        116.67795
              -11               11                7      -0.29125762        8697.3838        17.323404        9200.3242       -3.5386837        328.94818
              -10               11                7      -0.29315194        10342.296         17.59655        10514.233        -4.076159        379.13931
               -9               11                7      -0.50617069        11480.743        17.838945        10893.372        -4.249752        140.33472
               -8               11                7      -0.60163867         12671.56         18.09655        10854.207       -4.6011348        239.50476
               -7               11                7      -0.67186546        14055.246        18.360165        10709.498        -5.028728        295.50574
               -6               11                7      -0.77701032        15534.705        18.678047        10358.729       -5.4880328        342.81342
               -5               11                7      -0.65537298        17195.139        18.563644        9361.3809       -6.1977949        769.16949
               -4               11                7      -0.64853019        18823.121        18.682655        8092.5649       -6.7793503        974.57843
               -3               11                7      -0.82739931        20092.654        19.050716         6714.084        -7.022366        735.64478
               -2               11                7      -0.88669479        19802.611         19.08812        4059.4014       -6.5913105        400.60928
               -1               11                7      -0.89099711        20330.275         19.25502        1402.4095       -6.8142338        581.66705
                0               11                7       -1.0119491        20754.969        19.133415        157.13237       -7.0436478       -290.06683
                1               11                7       -1.0827289        20343.141        18.852417       -2596.2065       -6.6953754       -341.88538
                2               11                7         -1.25857        19755.916         18.01001       -4284.3882       -6.4998684       -518.38995
                3               11                7       -1.3278325        20863.248        18.007654       -5930.3101       -7.0507517       -853.28558
                4               11                7       -1.3377248        19031.506        17.782524       -7501.4883       -6.6332808       -518.63318
                5               11                7       -1.5043008        17515.578        17.686863       -9473.6328       -6.2957306       -276.31595
                6               11                7       -1.7928908        16073.695         17.52046       -11082.715       -5.8557429       -247.29602
                7               11                7       -2.0012374        14230.779        16.982298       -10925.102       -5.1536093       -408.10382
                8               11                7       -2.1451299        12551.715        16.604525       -10610.832       -4.5257072       -512.04205
                9               11                7       -2.2245688        11036.505        16.387142       -10139.902       -3.9720373       -559.11072
               10               11                7       -2.4104292        9994.0088         16.29949       -9954.2549       -3.6108794       -496.38446
               11               11                7        -2.401587        8659.3428        16.337961       -9052.0889       -3.2092464       -400.56732
               12               11                7       -2.3137443        7920.1787        16.362667       -8293.5225       -2.9546716       -164.77986
               13               11                7       -2.1972647        7265.8965        16.508995       -7553.6475       -2.6591368       -232.87181
               14               11                7       -2.0173759        6602.8408        16.629303       -6475.1597       -2.4035404       -234.48456
               15               11                7       -1.7793643        5965.6797        16.682718       -4983.0386       -2.2359767       -139.06335
               16               11                7       -1.5658846        5476.3403        16.749743       -3421.8625        -2.110291       -63.189507
               17               11                7       -1.3973026        5125.9253        16.781006       -1860.4587       -2.0262079       -6.3279266
               18               11                7       -1.2740991        4893.2832        16.743656       -372.27359       -1.9790099        38.882118
              -18               12                7       -1.1644207        4385.3765        16.755724         643.2373       -1.7905439       -26.604033
              -17               12                7      -0.99509883        4562.5225        16.732626        2028.2646       -1.9845642       -2.1539924
              -16               12                7      -0.83257192        4874.5947        16.718994        3350.9053       -2.1921661        22.121576
              -15               12                7      -0.67684031        5321.5908        16.714825        4611.1572       -2.4133489         46.22266
              -14               12                7      -0.52790344        5903.5137        16.720119        5809.0244       -2.6481133        70.149307
              -13               12                7      -0.38576174        6620.3613         16.73488        6944.5049       -2.8964591        93.901482
              -12               12                7       -0.3903766        7007.2061        16.754511         7561.603       -2.9594905        107.93494
              -11               12                7      -0.42107916        7305.6484        16.734032        8031.5474       -3.0095456        120.63214
              -10               12                7      -0.39364913        8644.4541        16.879574        9111.1211        -3.457942        211.73361
               -9               12                7      -0.47120482        9707.3916        17.018044        9440.9414       -3.7111292          131.931
               -8               12                7      -0.47652411        10909.668        17.146261        9527.7266       -4.0714521        161.28656
               -7               12                7      -0.51676142        12207.715        17.328745        9408.4492       -4.4634857        181.94873
               -6               12                7      -0.55121619        13596.387         17.48715        9017.6914       -4.9249864        267.79593
               -5               12                7      -0.43969893        14988.433        17.375448        8011.9805       -5.5534678        660.80658
               -4               12                7      -0.54793382        16278.635        17.656641        6940.1099       -5.9413638        668.08813
               -3               12                7      -0.71394634        17585.701        17.879292        5977.5029       -6.2122912        537.28198
               -2               12                7       -0.8268832        17534.461        17.882288        3999.3425       -5.8520422        101.88745
               -1               12                7      -0.84722102        18005.141        17.999708        1316.5059        -6.031949        409.00479
                0               12                7      -0.97729433        18299.217        17.868563       -98.469032       -6.1768131       -247.18248
                1               12                7       -1.0951087        17809.076        17.575792       -2464.4863        -5.883317       -266.12091
                2               12                7       -1.2679725        17861.664        17.076515       -3966.1541       -5.9975762       -480.85791
                3               12                7        -1.375405        19417.453        17.119884       -5612.8721       -6.6818342       -905.41687
                4               12                7       -1.4739106        17759.854        16.825514       -6664.8159       -6.2197599       -702.09222
                5               12                7       -1.5684134        15594.285        16.605501       -7979.5166       -5.5962005       -372.96472
                6               12                7        -1.795224        14368.395        16.601755        -9776.167       -5.2388124       -280.41458
                7               12                7       -1.9712675        12652.708        16.186779        -9749.751       -4.5881467       -418.91473
                8               12                7       -2.0784154        11048.584        15.902723       -9468.5625       -3.9888434       -506.77899
                9               12                7       -2.1211097        9608.3115        15.779057       -9030.7178       -3.4637716       -537.77374
               10               12                7       -2.1137199        8354.8418        15.810839       -8468.4297       -3.0230153        -506.9953
               11               12                7       -2.1022198        7336.8589        15.912489       -7780.2041       -2.6830068       -343.73047
               12               12                7       -2.1283762        7078.0361        15.962749       -7458.1323       -2.6468656       -199.18909
               13               12                7       -2.1009588        6659.9863        16.029568       -6930.3691       -2.5386605       -104.97137
               14               12                7       -1.9572334        6054.4775        16.203079       -6070.7354       -2.2513235       -172.97533
               15               12                7        -1.773113        5503.3662        16.321053        -4909.688       -2.0547326       -131.23094
               16               12                7        -1.560843        5031.5049        16.388613       -3435.0522       -1.9351311       -35.133228
               17               12                7       -1.3731055        4707.4644        16.469782       -1891.3625       -1.8574076        41.417057
               18               12                7       -1.2099677        4531.1523        16.564335       -278.93896        -1.821542        98.426025
              -18               13                7       -1.0781696        3976.2275        16.406839        710.96033       -1.6338216       -21.323847
              -17               13                7      -0.91217834        4124.5264        16.365347        2014.3044       -1.8338532       0.77708077
              -16               13                7      -0.75298238          4407.75        16.333321        3255.2612       -2.0474656        22.703527
              -15               13                7      -0.60058123        4825.8984        16.310759        4433.8311       -2.2746592        44.455513
              -14               13                7      -0.45497519        5378.9736        16.297663        5550.0151       -2.5154347        66.033035
              -13               13                7      -0.42450246        5795.7969        16.321424         6331.252       -2.6141238        83.118706
              -12               13                7      -0.44942638        6077.6064        16.321129        6903.0112       -2.6574397        98.032166
              -11               13                7        -0.489281        6301.8066         16.27916        7363.1045       -2.7036674         112.3762
              -10               13                7      -0.49075803        7003.6152        16.262018        7944.7959       -2.9037499         106.7862
               -9               13                7      -0.43116981         8024.479        16.254841        8263.0713       -3.1968014        109.49623
               -8               13                7      -0.40649942        9141.1162        16.301928        8375.2861       -3.5215647        103.51295
               -7               13                7      -0.41674703        10353.524        16.403278        8281.4395       -3.8780386        88.836319
               -6               13                7      -0.35646808        11562.351        16.360863        7775.6133       -4.3736162        313.03339
               -5               13                7      -0.36817262        12621.163        16.462084        6919.6089       -4.8126311        502.46204
               -4               13                7      -0.49819404        13687.281        16.624926        6133.1602       -5.0580311        410.16382
               -3               13                7      -0.63515449        14831.223        16.808144        5217.1426       -5.2935691        298.07309
               -2               13                7      -0.76989138        15234.865        16.855534        3838.2434       -5.1386614        -66.89798
               -1               13                7      -0.81609046        15572.844        16.894173        1247.4119       -5.2242494        257.54999
                0               13                7      -0.95980114        15738.721        16.757803       -277.55319         -5.29948       -201.39723
                1               13                7        -1.126102        15173.385        16.463148       -2250.6831       -5.0636921       -187.31317
                2               13                7       -1.2689394        15962.742        16.275742        -3693.938       -5.4902544       -465.54938
                3               13                7         -1.40692         15983.39        16.146564       -4970.6909       -5.6005449       -598.33124
                4               13                7       -1.5558443        15343.027        15.949324       -6016.7617       -5.4240108        -620.9707
                5               13                7       -1.6105814         13611.96        15.712055        -6899.209       -4.8904772       -407.93988
                6               13                7       -1.7468513        12283.447        15.652735       -8182.4692        -4.463398       -307.44003
                7               13                7       -1.9067039        10987.563        15.487062       -8700.7188       -3.9755208       -405.90732
                8               13                7       -1.9771074        9458.3789        15.296722       -8452.6143       -3.4048154       -477.69772
                9               13                7        -1.983057        8093.0479        15.266775       -8047.8525       -2.9083428       -492.61853
               10               13                7       -1.9245528        6891.5703        15.397216       -7486.4321       -2.4861007        -450.6698
               11               13                7        -1.893414        6317.2334        15.561905       -7048.6406        -2.309906       -351.72867
               12               13                7       -1.9353918        6162.1035        15.613397       -6731.7095       -2.3016977       -220.92293
               13               13                7       -1.9443876         5887.832        15.658507       -6250.3608        -2.263201       -100.34959
               14               13                7       -1.8620539        5415.1548        15.771459       -5523.6396       -2.0912259       -79.092484
               15               13                7       -1.7121171        4910.6133         15.95174       -4598.2065       -1.8597381       -98.017967
               16               13                7       -1.5301762        4484.4385        16.068707       -3371.6992       -1.7207744       -22.115314
               17               13                7       -1.3436486        4177.8745        16.150412       -1914.5491       -1.6491346        74.658829
               18               13                7       -1.1816525        4019.1333        16.245724       -388.34232       -1.6193732        151.88577
              -18               14                7       -1.0120382         3431.469        16.064962        705.03479       -1.4170412       -25.317154
              -17               14                7      -0.83685958         3587.061        16.006351         1942.489       -1.6572928       -4.0831923
              -16               14                7      -0.68099427        3841.4363         15.95593        3101.7622       -1.8769161        15.494135
              -15               14                7      -0.53192389        4230.7378        15.914975        4198.6494       -2.1101208        34.897015
              -14               14                7      -0.46696609        4626.0146         15.92557        5097.1699       -2.2445664        53.279591
              -13               14                7      -0.48611149        4891.1909        15.945457        5770.7466        -2.281143        70.409317
              -12               14                7      -0.52018762        5098.7583        15.923674        6332.6553        -2.320631        86.969612
              -11               14                7      -0.56919461        5248.7178        15.860219        6782.8965       -2.3630314        102.96049
              -10               14                7      -0.52687204        5481.3975        15.701716        7021.3813       -2.4404843        124.89233
               -9               14                7      -0.44622448        6334.9043        15.597592        7259.2388       -2.6622689        107.50603
               -8               14                7      -0.39156452        7365.9023        15.563547        7396.8848       -2.9514725        66.183899
               -7               14                7      -0.37182236        8492.6729        15.583767        7328.4707       -3.2723866         16.16848
               -6               14                7       -0.3037779        9362.3086         15.50318        6784.0986       -3.7237153        307.30728
               -5               14                7      -0.38978297        10187.057          15.6136        6158.4058       -3.9650993        285.79953
               -4               14                7      -0.49075228        11090.053        15.737009        5418.5464       -4.1751099        212.21695
               -3               14                7      -0.59866077        12070.872        15.880795        4549.1182       -4.3752575        118.84172
               -2               14                7      -0.71389097        12949.199        16.009878        3475.2153       -4.4806666       -34.841751
               -1               14                7      -0.79802376        13058.399        15.948822         1193.108       -4.3995113        128.33044
                0               14                7      -0.95973569        13100.894        15.813979       -377.17422       -4.4212227       -153.19978
                1               14                7       -1.1754943        12450.686        15.521832       -1952.8468       -4.2413244       -105.73237
                2               14                7       -1.2788427        13263.833         15.49157       -3321.2878       -4.6797476       -340.97079
                3               14                7       -1.4039762        12653.974        15.326377        -4401.123       -4.5373168       -339.13004
                4               14                7       -1.5219067        12107.479        15.169142       -5379.2363       -4.3759451       -354.95499
                5               14                7       -1.6279994         11570.65         15.01619       -6242.8584       -4.1792688       -378.66473
                6               14                7       -1.6777635        10152.382        14.892454       -7001.4033       -3.6863289       -275.52148
                7               14                7       -1.8075464        9235.3477        14.883144       -7778.0073       -3.3157301       -369.08157
                8               14                7       -1.8412054        7781.1016        14.786524       -7562.9868       -2.7736239        -424.7981
                9               14                7       -1.8104105        6490.7104        14.850293       -7191.3071       -2.3057497       -423.64499
               10               14                7       -1.7151617        5364.1724        15.074451       -6662.9697       -1.9121062       -365.62231
               11               14                7       -1.6769919        5223.8179        15.261888       -6426.0444       -1.8994436       -347.05142
               12               14                7       -1.7347913        5172.3838        15.314613       -6114.2559        -1.919168        -229.9814
               13               14                7       -1.7596083        5001.8052        15.360956       -5638.0479       -1.9086041       -123.14374
               14               14                7       -1.7514435         4712.084        15.400917       -4997.4229       -1.8677518         -26.5385
               15               14                7       -1.6180642        4237.8809         15.56792       -4127.2959       -1.6600208       -38.152897
               16               14                7        -1.461916        3834.3042        15.754972       -3136.0615       -1.4843816       -7.9998631
               17               14                7       -1.2885661         3546.054        15.872265       -1861.1938       -1.4016652        92.862206
               18               14                7       -1.1009995        3373.5623        15.934329       -362.74142       -1.3682472        161.39574
              -18               15                7      -0.97374833         2750.082        15.740424        634.27417       -1.1293992       -31.924671
              -17               15                7      -0.76914227        2950.1274        15.655633        1812.8182       -1.4548839       -16.734806
              -16               15                7      -0.61660761        3175.6553         15.58682        2890.4089       -1.6805182       0.49341774
              -15               15                7      -0.51776755        3497.8589        15.566948        3859.3601       -1.8508189        18.417608
              -14               15                7      -0.53113461        3746.4023        15.607019        4634.7524       -1.8806558        37.763584
              -13               15                7      -0.55943209        3937.3374        15.605419        5298.4775       -1.9134047         56.54015
              -12               15                7      -0.60266042        4070.6643        15.562149        5850.5342       -1.9490658        74.747292
              -11               15                7      -0.62518972        4169.2515        15.456228        6280.0571         -2.00349         88.92308
              -10               15                7      -0.55839068        4300.6802        15.274966        6602.2534       -2.1025691        89.699661
               -9               15                7       -0.5069713        4720.5278         15.06328        6507.7466       -2.1452296        112.44823
               -8               15                7      -0.43171912        5584.0303        14.931124        6592.5249        -2.361176        49.299446
               -7               15                7      -0.36423171        6514.1689        14.836818         6493.835       -2.6815345        76.544174
               -6               15                7      -0.38871315        7085.0293         14.84532        6053.2388        -2.933496        164.18901
               -5               15                7      -0.45369139        7747.0781        14.908917        5489.5381       -3.1179779        129.11441
               -4               15                7      -0.52560866        8486.9512        14.992895        4796.2686       -3.2925985        74.247269
               -3               15                7      -0.60446507        9304.6484        15.097247        3973.4299       -3.4573569      -0.41240692
               -2               15                7      -0.69026059        10200.168        15.221977         3021.022       -3.6122537       -94.864632
               -1               15                7      -0.79272616        10446.827        15.156565         1154.519       -3.5526786        20.609047
                0               15                7       -0.9773376        10353.641        15.026945       -399.14227       -3.5315123       -101.91577
                1               15                7       -1.1737548        10284.805        14.897986       -1750.3589       -3.6353226       -121.84802
                2               15                7        -1.272433        9945.1865        14.784499       -2892.2896       -3.6194153       -136.46886
                3               15                7       -1.3665732        9429.1982        14.659312       -3904.1672       -3.4921477       -127.81346
                4               15                7         -1.45351        8976.5703        14.542087       -4814.3247       -3.3459382       -136.82376
                5               15                7       -1.5332441        8587.3066        14.432822       -5622.7622       -3.1807868       -163.49973
                6               15                7       -1.5846848        7954.5479        14.323567       -6235.1948       -2.9001377       -181.36328
                7               15                7        -1.672197        7377.5449         14.37154         -6966.96        -2.603544        -306.0304
                8               15                7       -1.6707096         6016.752        14.372126       -6799.6787       -2.0952687       -348.08014
                9               15                7       -1.6031699        4801.2983        14.529613       -6461.0835       -1.6559925       -330.85309
               10               15                7       -1.5151614        4104.7495         14.78508       -6108.3003       -1.4265953       -295.02664
               11               15                7       -1.4828548        4090.5459        14.978668       -5913.0503        -1.460579       -303.46799
               12               15                7       -1.5265744        4108.8745        15.066397       -5605.7695       -1.4992766       -226.36449
               13               15                7       -1.5672128        4041.9902        15.113974       -5134.7036       -1.5166454       -133.26254
               14               15                7       -1.5748694        3855.9629        15.155166       -4499.2197       -1.5037262       -50.392971
               15               15                7       -1.5292277        3532.3467        15.218999        -3695.061       -1.4317294        5.9988804
               16               15                7       -1.3689897        3128.1619        15.418957       -2741.3362       -1.2450438        17.847515
               17               15                7       -1.2066302        2825.5525        15.612778       -1684.3018       -1.1252543        97.079018
               18               15                7      -0.99823058          2644.96        15.645021       -290.19797       -1.0926672        149.55862
              -18               16                7      -0.94804382        1984.6194        15.439214        525.34509      -0.81670445       -36.311947
              -17               16                7      -0.72448051        2192.0806        15.320438        1617.1709       -1.1981572       -34.334171
              -16               16                7      -0.57690704        2411.3308        15.245555        2617.8196       -1.4328805       -21.467253
              -15               16                7      -0.58449501        2643.2412        15.305811        3495.0283       -1.4559782      0.094969273
              -14               16                7      -0.60701442        2817.5435        15.324396        4260.5693       -1.4819877        21.087807
              -13               16                7      -0.64446408        2934.2371        15.301309        4914.4434       -1.5109093        41.511211
              -12               16                7      -0.69684458        2993.3225        15.236551        5456.6484       -1.5427432        61.365204
              -11               16                7       -0.6645658        3074.7844        15.074511        5845.3823       -1.6260591        65.631172
              -10               16                7      -0.60627121        3162.8997        14.885985        6155.9331        -1.725559        59.793194
               -9               16                7       -0.5577246        3440.9019        14.674242        6205.2241       -1.7782352        62.787899
               -8               16                7      -0.51720339         3876.998        14.422581        6015.3984       -1.7899306        40.974564
               -7               16                7      -0.49498469        4381.1968        14.320077        5817.6587       -1.9632219        45.332256
               -6               16                7       -0.5239718        4802.2998        14.323869        5430.1172       -2.1221757        48.765732
               -5               16                7      -0.55989808        5301.2256        14.348037        4913.0059       -2.2712677        32.406647
               -4               16                7       -0.6027633        5877.9766         14.39258        4266.3257       -2.4104984       -3.7449532
               -3               16                7      -0.65256763        6532.5513        14.457502        3490.0771       -2.5398679       -59.689133
               -2               16                7      -0.70931107        7264.9492        14.542797        2584.2588        -2.659375       -135.42586
               -1               16                7      -0.80018485         7739.835        14.517878        1131.7769       -2.6843059       -65.580406
                0               16                7       -1.0125343        7524.3145        14.406133        -341.1377       -2.6395199       -48.073441
                1               16                7       -1.1612149        7216.6689        14.323698       -1490.2618       -2.6703064       -12.987275
                2               16                7       -1.2315644         6731.186        14.230557       -2535.9038       -2.5771437         20.14838
                3               16                7       -1.2947109        6309.0654        14.145379       -3479.8252       -2.4650393        35.618332
                4               16                7       -1.3506544        5950.3066         14.06816       -4322.0269       -2.3339922        33.422684
                5               16                7       -1.3993948        5654.9121        13.998905       -5062.5068       -2.1840036        13.561298
                6               16                7       -1.4409324        5422.8794        13.937613       -5701.2666       -2.0150728       -23.965767
                7               16                7       -1.4716158         5029.708        13.927097       -6098.0796       -1.7470753       -145.74895
                8               16                7         -1.46562        4165.3276        14.053532       -6162.6914       -1.3697486       -247.54373
                9               16                7       -1.3613358        3024.8149        14.304735       -5857.1782      -0.95907128       -214.24283
               10               16                7       -1.3156224        2857.1113        14.535107        -5680.749      -0.93207502       -222.18629
               11               16                7       -1.2925313        2909.2512        14.732427       -5497.7422      -0.98908973       -241.89384
               12               16                7       -1.3107409        2971.5752        14.868747        -5206.251       -1.0420233       -210.07214
               13               16                7       -1.3672011        3008.3865        14.917557       -4740.3267       -1.0873253       -130.70592
               14               16                7       -1.3906789        2926.0522        14.959981       -4109.9844       -1.1023386       -61.572021
               15               16                7       -1.3811748        2724.5752        14.996027       -3315.2249       -1.0870636        -2.670577
               16               16                7         -1.28128         2389.218        15.117838       -2385.2864       -0.9771322        27.981573
               17               16                7       -1.0843254        2053.3826        15.313509       -1384.7524      -0.84830147        78.779739
               18               16                7      -0.89141393        1857.5787        15.395624       -214.98744      -0.80204433         133.7545
              -18               17                7       -0.9349243        1135.0801        15.161333        378.24762      -0.47895703       -38.478981
              -17               17                7      -0.72496355        1296.8236        15.019523        1358.6547      -0.85299563       -46.857433
              -16               17                7      -0.66164434        1567.9352        15.051738        2347.1746      -0.98529357       -38.711559
              -15               17                7       -0.6629343        1739.3772        15.080605        3218.9331       -1.0263805       -19.387396
              -14               17                7      -0.69460565         1839.438        15.077702        3974.6218       -1.0485628        3.2522664
              -13               17                7      -0.74120766        1881.8899        15.033128        4618.6436       -1.0736568        25.322498
              -12               17                7      -0.77372539         1890.891        14.926682        5128.7676       -1.1179847        41.248596
              -11               17                7      -0.71684277        1951.0422        14.733328        5484.5498       -1.2188474        34.398327
              -10               17                7      -0.66705304        1995.8429        14.537542        5783.4512       -1.3187665        21.945761
               -9               17                7      -0.62440109        2114.5925        14.329571        5951.1558        -1.394614        8.5895395
               -8               17                7      -0.58987719        2521.3008        14.074038        5789.8154       -1.3884439        -17.10412
               -7               17                7      -0.63679254        2564.3818        14.009642         5400.521       -1.3819537       -8.3600988
               -6               17                7      -0.68355584        2620.5139        13.956534        4935.8784       -1.3689882       -3.8658574
               -5               17                7      -0.70840269         2849.501        13.930956        4428.8101       -1.4249687       -4.3237753
               -4               17                7      -0.72221601         3263.126        13.936068         3828.719       -1.5288088       -21.759882
               -3               17                7      -0.74296826        3754.5806        13.961555        3099.0601       -1.6227891        -58.98856
               -2               17                7      -0.77065969         4323.856         14.00742        2239.8313       -1.7069067       -116.00975
               -1               17                7      -0.81722683        4864.1372        13.978437        1117.2167       -1.7704108       -124.37788
                0               17                7       -1.0652986        4543.1016        13.902465       -181.76503       -1.7109303        30.060993
                1               17                7       -1.1168808        4013.4436        13.882874       -1274.4459       -1.6309323        88.930656
                2               17                7       -1.1562365        3621.8269        13.829743       -2252.1311        -1.552932        128.88094
                3               17                7       -1.1883893        3293.5737        13.784572       -3128.0959         -1.45599        151.16556
                4               17                7       -1.2133393        3028.6848        13.747362       -3902.3406       -1.3401058        155.78448
                5               17                7       -1.2310861         2827.158        13.718114       -4574.8647       -1.2052797        142.73773
                6               17                7       -1.2416303        2688.9946        13.696829       -5145.6675       -1.0515115        112.02531
                7               17                7       -1.2449713        2614.1948        13.683506        -5614.751      -0.87880135        63.647129
                8               17                7       -1.2259367        2226.8311        13.830737       -5652.0244      -0.59706509       -123.18916
                9               17                7       -1.1164472        1388.4414         14.13493        -5436.481      -0.30323854       -97.313492
               10               17                7       -1.1100712        1552.1377        14.333111       -5349.0215      -0.40217444       -140.65118
               11               17                7       -1.0961955        1670.6207        14.534157       -5178.2573       -0.4822197       -171.62503
               12               17                7        -1.087291        1760.4868        14.721664       -4915.7002      -0.54740787       -181.10439
               13               17                7       -1.1595728        1900.9926        14.771706        -4454.918      -0.62064278       -115.47387
               14               17                7       -1.1988723         1922.353        14.815366       -3829.7173      -0.66358894       -60.075714
               15               17                7       -1.2051896        1824.5706        14.852643       -3040.0991      -0.67624694       -14.909937
               16               17                7       -1.1645111        1595.9414        14.892322       -2090.2942      -0.65447009        22.505672
