           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -9                0                7        40520.262           -76491        113.27295       -926.49097        77068.867        194973.47
               -8                0                7        50652.781       -54063.082        209.93811       -853.76733        71633.258         239614.7
               -7                0                7        58551.844       -22154.117        256.06259       -784.37769        64453.508        240719.02
               -6                0                7        71142.078        38261.031        447.99707        1238.0807        57423.594        267202.94
               -5                0                7        80114.164        97058.047        214.67094        2331.1665        46838.133        272684.31
               -4                0                7        86717.539         152839.8        96.011002        714.98486        31461.215        221971.42
               -3                0                7        91162.742        200154.31       -15.631088       -145.97009        19309.453        179393.19
               -2                0                7         93239.25        234401.94       -46.362816        232.43098        8520.2598        140691.17
               -1                0                7         92329.68        257765.73        421.51007        1140.8182       -7426.7642         66625.93
                0                0                7        89775.102         265703.5        630.43372        3184.9004       -21724.986       -4210.3418
                1                0                7        84916.563        254131.16        618.00092        2879.7588       -32370.074       -67788.406
                2                0                7        78663.883        231841.28        648.35156        2036.9507       -42661.391       -128651.52
                3                0                7        70960.383        197813.23        699.05701        1180.9805       -51999.754       -181911.23
                4                0                7        61178.531         146727.5        604.54028        1618.5203       -59188.418       -224941.63
                5                0                7        52127.453        99102.813        527.05469        2700.5386       -66184.039       -265844.44
                6                0                7        41725.992        39916.586        240.51633         1361.158       -67995.797       -263494.19
                7                0                7        29845.586       -22204.527         166.2462        479.59705        -66635.25       -238556.41
                8                0                7          22414.5       -53904.242        280.02289        931.07001       -66774.625       -234268.91
                9                0                7        16081.705        -77966.25        562.25256        663.38867       -64603.445       -193868.56
               10                0                7        4729.9072       -90382.891         458.3717       -85.352783       -59992.789       -125549.72
               11                0                7       -6545.3599       -89710.148        127.33979       -160.96428       -52110.785       -75655.297
               12                0                7       -7969.7725       -80786.063         179.6366       -16.802711       -40949.527       -59367.176
               13                0                7       -8704.3438       -72536.164        185.57692        22.262451       -30557.338       -44510.555
               14                0                7       -8749.0762       -64960.438        145.16153       -43.767944       -20934.221       -31085.412
               15                0                7       -8103.9663       -58058.898         58.39032       -214.89392       -12080.162       -19091.756
               16                0                7       -6769.0156       -51831.547       -74.737122       -491.11633       -3995.1748       -8529.5918
               17                0                7       -4392.8447       -44440.094       -305.17719       -898.23584        3922.8857        556.44806
               18                0                7       -976.10449       -37857.461       -441.50574       -921.92676        10725.091        7397.7627
              -18                1                7       -15188.838       -30750.711       -109.76074        83.049805        22089.414        3725.1169
              -17                1                7       -13123.535       -37949.137        969.83887        2209.1851        27907.244        8447.0098
              -16                1                7       -10514.146       -46217.727        2047.3495        5409.9585        34542.805        15378.605
              -15                1                7       -7154.2256       -54026.863        2958.8767        9126.3242        41404.285        24603.398
              -14                1                7       -2771.2576       -58715.195        3320.3254        11473.985        47115.582        35362.305
              -13                1                7        2197.6277       -68938.961        3101.6958        11477.203        54751.508        46889.367
              -12                1                7        7828.8003       -79822.133        2969.4104        11409.931        62900.262         60230.34
              -11                1                7        14091.278       -91301.523         2926.894         11287.54        71517.328        75310.734
              -10                1                7        25990.465       -92229.742        2048.6118        14468.092            77373        118462.44
               -9                1                7        40529.875       -78027.039        1234.4937        19084.258         77178.25        189552.77
               -8                1                7        50931.348       -52775.086        1592.4873        19910.348         72050.07        237646.81
               -7                1                7        58804.285       -20440.221        1441.2056        20286.779        64697.262        236408.44
               -6                1                7        70633.383        37152.023         339.7489        20443.953        57023.328        255421.63
               -5                1                7        79824.359        96186.047       -582.64331        19202.789        47223.398        264226.41
               -4                1                7        86556.914        152311.39       -1254.6057        17606.457        31632.906        218467.61
               -3                1                7        90953.766         199740.3       -2051.0891        15930.361        19105.914        174705.19
               -2                1                7        92565.086         230553.2       -2808.5574        12562.469        9070.9502           136664
               -1                1                7         91421.68        252164.02       -3830.1421        8169.2324       -6393.0288         60381.77
                0                1                7        89078.125        259334.56       -3632.2373        4153.7324       -18923.992        3500.3223
                1                1                7        85035.477        254796.92       -4252.9331       -1077.5002       -30611.432       -52385.352
                2                1                7        78306.906        229377.28       -5250.9541       -7396.2813       -41949.543       -123102.96
                3                1                7        70661.547        193834.59       -6081.6597       -15315.563        -52573.27       -188764.67
                4                1                7        61311.043        146447.31       -5883.5532       -16507.871       -59282.793       -228131.84
                5                1                7        51668.141        93593.492       -5462.2314       -15139.974       -64245.164        -254797.5
                6                1                7        42414.867        42419.852       -6519.3789       -20771.787       -64812.648       -247702.11
                7                1                7        30404.996       -20316.219       -5730.3062       -17854.658       -65278.219       -232888.44
                8                1                7         22711.93       -53198.117       -5583.1484       -16845.096       -66729.188       -233417.73
                9                1                7         15909.74       -79695.766       -4841.8813       -18448.848       -63985.297       -189749.14
               10                1                7        5899.1968       -92541.469       -5320.8984       -18251.703       -58592.781       -119173.17
               11                1                7       -4334.7578       -91642.828       -5605.1416        -13511.61       -50340.965       -73200.648
               12                1                7       -8258.6133       -81616.289       -4141.2935       -7041.2979       -38971.449       -56989.266
               13                1                7         -8936.46       -73017.758       -3765.9993       -6091.1431       -29018.588       -41923.406
               14                1                7       -8924.4658       -65093.422        -3437.063       -5246.0869       -19834.797       -28289.047
               15                1                7       -8135.1304       -56635.508       -3167.0049       -4578.0269        -10815.83       -16027.221
               16                1                7       -6407.9546       -48017.977       -2948.0256        -3855.835       -2654.8337       -5333.0913
               17                1                7       -3635.5435        -40014.07       -2659.1636       -2773.0435        4319.1396        3234.0344
               18                1                7        424.10083       -36612.688        -1652.106        -378.3779        10590.969        6154.2344
              -18                2                7        -13509.99       -29139.652       -733.91333        376.47607        21591.473        2439.5583
              -17                2                7       -11550.918       -35722.063        611.57678        2787.7407        27270.986        6978.5576
              -16                2                7       -9047.7617       -43374.641        1954.9775        6273.6475        33768.234        13727.256
              -15                2                7        -6000.522       -52097.387        3296.2893        10834.189        41083.215        22685.656
              -14                2                7       -2409.1982       -61890.301        4635.5122        16469.371        49215.922         33853.75
              -13                2                7        2109.5481       -69262.914        5605.6201        21569.139        56473.531        46739.598
              -12                2                7        7386.2876       -73675.953        6256.8872        25688.449        62318.316        60402.813
              -11                2                7        13085.484       -79101.914        6842.6753        29612.375        68471.531        74988.234
              -10                2                7         23598.33       -85642.211        5574.2197        32949.055        75622.594        108083.74
               -9                2                7        40352.039       -72670.781        2984.1831        36764.445        75546.578        169047.81
               -8                2                7        50800.828       -46540.059         2701.314        39980.945        71402.516        224515.58
               -7                2                7         58758.27       -12904.523         2706.948        42235.543        63988.875        222911.91
               -6                2                7        68692.836        34845.387        1382.7734        47025.066        56420.711        235427.08
               -5                2                7        78629.109        90110.211       -1071.4647        40928.301        47558.758        250274.05
               -4                2                7        84845.625        142712.55       -2655.9653        35610.086        33566.488        206017.03
               -3                2                7        89445.656           190901       -3772.4827        29048.371        20872.488        168428.59
               -2                2                7         91497.75        222086.25        -5183.105        20234.498         9858.375           132775
               -1                2                7        90483.672        242779.59       -7574.9932        10070.219       -5438.4023        55987.125
                0                2                7        88458.625        251021.83       -8100.8599        3435.4836       -16337.308        9482.6387
                1                2                7        84150.016        246219.48       -9434.3945       -7098.5439       -28675.148       -52379.066
                2                2                7         77569.57        220707.88       -10612.238       -16478.979       -40676.367       -123275.13
                3                2                7        70509.844        188504.36       -11604.198       -26821.887       -51459.961       -187475.38
                4                2                7        61441.723        143437.63       -12308.368       -33911.973       -57540.402       -224901.84
                5                2                7        51809.059        90245.828       -12260.463       -36887.613       -60874.316       -237164.67
                6                2                7        41920.719        36512.555       -12376.985       -39681.992       -61920.613       -230707.63
                7                2                7        32821.723        -7953.876       -12926.266       -43460.844       -62645.305       -223534.91
                8                2                7         24403.16       -45059.574       -11702.341       -36863.563       -64887.781       -226190.19
                9                2                7         16900.42       -71598.391       -10449.921       -34765.941       -60688.125       -170469.22
               10                2                7        5354.6421       -87439.672       -11264.551       -33523.969       -56407.422       -111303.57
               11                2                7       -2446.6763       -87189.672       -11430.773       -27335.172       -48194.012       -73338.297
               12                2                7       -6562.5781       -81852.836        -9343.877       -18420.736       -37703.148       -54937.828
               13                2                7       -8807.2998        -72007.07       -7464.2759       -11988.112       -26534.221       -38767.508
               14                2                7       -8669.3096        -61886.98       -6749.6299       -10252.742       -16965.555       -24845.086
               15                2                7       -7593.6533       -52061.578       -6080.6655       -8399.7393       -8570.4805       -12543.416
               16                2                7       -5482.0278       -42690.703       -5370.0078       -6229.8184       -1395.7014       -2239.8379
               17                2                7       -1792.4624       -37153.137       -3853.0132        -2368.854        4623.3555        2112.9595
               18                2                7        1424.7227       -34365.586       -2621.5793        420.39655        10690.804        5831.4272
              -18                3                7       -11552.149       -27148.238        -1200.825        938.68585        21150.658        1259.5581
              -17                3                7       -9699.3066       -33114.633        410.55469        3635.0818        26691.861        5615.6582
              -16                3                7       -7302.3828       -40151.195        2019.8459        7406.1162        33050.797        12181.459
              -15                3                7        -4361.374       -48257.922        3627.0481        12251.789        40227.453        20956.957
              -14                3                7       -876.28174       -57434.828        5232.1616        18172.102        48221.855         31942.16
              -13                3                7        3152.8967       -67681.906        6835.1865        25167.057        57033.992         45137.07
              -12                3                7        7726.1543       -78999.148         8436.123        33236.641        66663.844        60541.664
              -11                3                7         13425.48       -82653.695         9190.416         38311.07        71927.813        74878.633
              -10                3                7        21219.053       -75294.164        8194.0645        44513.863        71863.313        90119.805
               -9                3                7        38252.594       -65450.891         5183.208        52016.488        73152.063        141287.73
               -8                3                7        50561.793        -42096.02        4072.4153         59508.16        70875.945        197151.88
               -7                3                7        58001.969       -11431.236        3752.0232        60357.969        64233.609        212705.41
               -6                3                7        68759.781        38357.641         1321.146        64143.434        56600.426         230051.7
               -5                3                7        77333.344        87255.734       -1299.0675        56278.281        46792.141        229663.11
               -4                3                7        83080.031        130952.41       -3989.1248        49325.383        35359.102        191563.09
               -3                3                7        87559.094        177408.44       -5395.0283        41468.281        23772.635        160130.86
               -2                3                7        90196.453        212943.39       -7152.3647        29755.643        11493.558        127042.88
               -1                3                7        89551.547        233050.94       -10516.838        12008.035       -4165.7158        53811.336
                0                3                7        87728.078        240118.63       -12379.629        1281.1523       -14192.678        10716.841
                1                3                7        83493.977        235129.98       -14223.567       -13812.357       -26241.262       -52978.715
                2                3                7        77032.648        210416.38       -15627.971       -27280.834       -38399.289       -120528.47
                3                3                7        69572.828        177138.16        -16885.49       -38756.574        -47684.09       -175911.58
                4                3                7        61227.668        136513.56       -18060.557       -49312.059       -54376.766       -215445.88
                5                3                7        51741.813        84206.305       -18421.102       -56837.996       -57222.391       -219384.63
                6                3                7        41473.633         30372.25        -18331.48       -59777.703       -58778.652       -214318.41
                7                3                7        33361.473       -7005.1816       -18246.566       -60570.102       -60453.172       -213714.66
                8                3                7        26566.584       -37061.508       -17505.965       -58440.383       -60757.059       -203388.84
                9                3                7        17877.863       -61894.469       -16278.093       -50697.098       -56154.164       -144679.72
               10                3                7         4171.187       -77360.258       -17133.104       -44905.039       -52638.406       -90267.203
               11                3                7       -1588.4692       -77999.977       -16106.837       -36921.379       -44926.281       -72903.195
               12                3                7        -5627.687         -75548.5       -14607.451       -29662.805       -36331.152       -55947.367
               13                3                7       -7994.1118       -68850.859       -12060.261       -20795.129        -25153.73       -37464.941
               14                3                7       -7949.9438       -56570.902       -9703.0967       -14529.952        -13824.05       -21074.527
               15                3                7       -6515.5713       -45887.387       -8574.0439       -11292.256       -6419.4385       -9023.8545
               16                3                7       -3196.0774       -38213.617       -6547.1084       -5964.9907       -653.15204       -3238.4604
               17                3                7        108.41567       -33924.152        -4881.856       -1926.6261         4987.584         1093.925
               18                3                7        2298.8997       -31365.949       -3482.9756        1078.6255        11022.695        5925.8765
              -18                4                7       -9315.3135       -24776.475       -1510.4961        1769.6797         20766.98        185.11646
              -17                4                7       -7568.7056       -30126.854        366.77368        4751.2041        26169.869        4358.3203
              -16                4                7       -5278.0117       -36547.406        2241.9551        8807.3691        32390.488        10741.225
              -15                4                7       -2443.2351       -44038.121        4115.0474         13938.17         39428.84        19333.824
              -14                4                7        935.63037       -52599.016        5986.0537        20143.619        47284.922        30136.137
              -13                4                7        4858.5757       -62230.078        7854.9692        27423.701        55958.738        43148.141
              -12                4                7        9161.2637       -70198.914        9485.9111        35531.254        63137.531        56006.258
              -11                4                7        14045.402       -73911.484        10468.366        42171.883        67464.836        67692.703
              -10                4                7        22377.986       -66618.672        9121.3066        50230.855        68236.125        84692.938
               -9                4                7        35129.211       -62287.762        7409.7183        65685.875        70385.008        111290.88
               -8                4                7        48833.027       -44062.863        5155.2524        72833.742        69097.492        164649.09
               -7                4                7            58010       -9586.9951        4101.6631        79284.016        64567.324        205829.02
               -6                4                7        67644.664        35462.512        1911.2314        81431.016        56404.473        216523.13
               -5                4                7        75653.797        82183.078       -1403.0724         70958.07        45947.699        206661.48
               -4                4                7        81878.063        127382.35       -4266.9932        60116.953         35354.07        176155.08
               -3                4                7        85780.344         161656.2       -7000.5552         49751.93        26526.641        151154.78
               -2                4                7        88347.758        198342.39       -9003.4131        38371.063        14469.404        118675.14
               -1                4                7        88147.891        219161.53        -13129.03        14494.888       -1499.1133        50968.301
                0                4                7        86040.203        222231.89       -15602.189       -1973.4009        -12080.85       -338.76001
                1                4                7        82524.969        217533.59       -17790.387       -18350.359         -21762.5       -51153.789
                2                4                7        75915.828        193519.41       -19527.713       -33415.914       -32433.402       -108717.95
                3                4                7        68752.617        163811.19       -21304.852       -47975.801       -42017.297       -160419.05
                4                4                7        60950.582        125426.32       -22509.072       -60840.039       -48880.406       -191033.09
                5                4                7        51470.844        74347.195       -23258.145       -71057.148       -52231.336       -197057.38
                6                4                7        41818.523         24605.08       -23992.199       -79440.594       -54673.625       -197345.03
                7                4                7        34238.656       -7642.1665       -23294.707         -79533.5       -57380.242       -205278.34
                8                4                7        26808.313       -40132.727        -21505.34       -71140.992       -55891.031          -174204
                9                4                7        17183.016       -61260.523         -21396.5       -61213.805       -51660.582       -118195.56
               10                4                7        5690.6997       -69867.656        -20852.42       -50918.492       -47417.711       -80804.688
               11                4                7         279.4801       -71074.172       -19010.381       -41797.582        -40368.41       -66577.156
               12                4                7       -3937.0347        -68379.32       -17611.412        -34836.16       -32557.912        -51173.75
               13                4                7       -6323.4175        -60610.82       -15682.981       -26637.422        -22207.82       -33437.613
               14                4                7       -6117.7959       -50450.645       -13132.118       -18816.711       -11907.167       -16890.244
               15                4                7       -3786.7461       -39794.145       -9734.3936       -11166.787       -5238.5503       -9900.0195
               16                4                7       -845.38538       -33371.672       -7559.2539       -5662.2578        147.81369         -4143.98
               17                4                7        1298.4536       -29911.459       -5794.9272       -1597.8925        5647.7925        1150.3462
               18                4                7        3264.4951       -27889.463       -4288.5366        1444.2283         11523.24        6046.1602
              -18                5                7       -6799.4868       -22024.359       -1662.9257        2869.4561        20440.436       -783.76636
              -17                5                7       -5159.1084       -26758.727        480.23431        6136.1104        25705.008        3206.5391
              -16                5                7        -2974.647       -32563.262        2621.3057        10477.403        31787.313        9406.5479
              -15                5                7       -246.09735       -39437.969          4760.29        15893.341        38687.355        17816.258
              -14                5                7        3028.0273       -47142.719        6871.2148        22360.857        46223.938        28282.018
              -13                5                7        6708.7026       -52442.773        8552.5107          29312.6        51730.781         38145.57
              -12                5                7        10638.045       -58409.668        10091.227        36819.699        57328.918        48859.406
              -11                5                7        14816.049        -65043.41        11487.361        44882.133        63018.383        60423.535
              -10                5                7        24400.826        -62257.66        10881.722        58258.402        65784.859        75670.094
               -9                5                7        34002.785       -58413.578        10810.574        75492.172        68667.891        88144.859
               -8                5                7        46268.387        -44950.77        8372.3945        88593.953            67552        131197.78
               -7                5                7        56827.539       -12998.627        5393.4258        91832.063        63925.516        172874.06
               -6                5                7        64999.969        27867.586        2832.1848        89469.578        56552.215        189290.44
               -5                5                7        72648.281        71466.336       -685.86359        80676.609        46365.852         178196.7
               -4                5                7        80412.945        121642.61       -4335.3828        69392.602        35579.273        160299.48
               -3                5                7        84090.539        153241.91       -7350.5786        57276.992        27405.109        138228.27
               -2                5                7        86128.875         178329.3       -10497.568        43551.621        17876.055        107793.48
               -1                5                7        85573.914        197343.84       -14581.476        19833.574        3383.7725         49744.43
                0                5                7        84202.891        204615.31       -17932.207       -2312.3291       -9648.4385       -9939.5371
                1                5                7        81178.453        199062.92       -20384.689       -18964.855       -16957.367       -47113.734
                2                5                7        75124.516        177522.36       -22454.441       -37615.309       -26061.555       -91723.953
                3                5                7        68157.547        148118.17       -24305.867       -55237.984       -34846.453       -134438.72
                4                5                7        59726.961        105968.52       -25645.018       -69173.164       -41267.727       -158263.63
                5                5                7        50242.516        57607.961       -26349.143       -78703.742       -45695.383       -168372.09
                6                5                7        43017.914        26459.605       -26933.129       -84818.141       -50056.016       -183265.75
                7                5                7        35793.348       -6577.4258       -27419.705       -91999.195       -52313.324       -182455.59
                8                5                7        26988.973       -37658.676       -26649.781       -84797.117       -50849.625       -138889.45
                9                5                7        16120.507       -57445.828        -27270.98       -69994.578       -47354.199       -88620.094
               10                5                7         8451.127       -62735.215       -25069.502       -55637.996       -41675.367       -69387.281
               11                5                7        2254.8467       -64103.508       -21583.229       -45900.258       -35798.469       -60235.719
               12                5                7       -1921.6777       -59573.367       -19744.293       -37218.527       -27013.357       -43475.215
               13                5                7       -3687.6082       -51421.891       -17330.814       -27927.676       -17221.291       -26073.105
               14                5                7       -2760.2529       -41963.555       -14382.491       -19248.852       -8888.8867       -12662.941
               15                5                7       -804.91626       -34003.672       -11064.371       -11243.026       -4003.6455       -9228.7803
               16                5                7        1270.5201       -28212.648       -8457.6523       -5471.8457        1062.3774        -4687.561
               17                5                7        2579.9102       -25421.912       -6652.1641       -1561.7852        6476.6523        1232.5999
               18                5                7        4321.5093       -23936.135       -5038.2637        1517.2046        12192.436        6192.2759
              -18                6                7       -4004.6689       -18891.896       -1658.1147        4238.0132        20171.021       -1647.0896
              -17                6                7       -2470.5195       -23010.246        750.93591        7789.7983        25297.281        2160.3203
              -16                6                7       -392.28915        -28198.77        3157.8975        12416.225        31241.275        8177.4292
              -15                6                7        2303.1091       -32997.566        5336.2314        17848.141        36987.625        15664.972
              -14                6                7        5398.9971       -37041.016        7171.1987        23686.877        41950.043         23577.74
              -13                6                7        8743.5459       -41751.309        8863.5859        30080.957         47003.77        32340.787
              -12                6                7        12336.765       -47128.438        10413.391        37030.383        52148.805        41954.133
              -11                6                7        15516.396       -56338.832        12827.727        47616.844         57802.77        51903.938
              -10                6                7        25148.445       -56086.633        13302.415        63173.172         64014.75        65889.016
               -9                6                7        32790.402       -48401.445        13458.132         76867.32        66297.211        76545.313
               -8                6                7        42765.109       -37108.961        10534.552        88254.203         63961.27        91854.914
               -7                6                7        54428.605       -11554.039        6664.6406        93661.484         61143.48        130617.84
               -6                6                7        62927.777         22572.24        3655.4961        92460.797        56608.277        155537.59
               -5                6                7        70276.156        59216.426        928.08258        87124.938        48104.379         155156.2
               -4                6                7        77260.742        105885.75       -3871.6938        71900.914        37315.254        132410.42
               -3                6                7        80395.781        132690.38       -6846.7754        60396.035        29743.652        113169.84
               -2                6                7        82456.547        155577.86       -10242.609        46558.578        20472.023        84681.875
               -1                6                7        82867.078         174078.3       -14889.523        23630.217        7416.9521        35223.418
                0                6                7        81243.984        178752.14       -18910.584       -1073.5817       -4690.4365        -9226.543
                1                6                7        77804.516        171787.06       -22106.516       -24156.203       -13936.394       -47681.906
                2                6                7        73383.547        156282.86       -24176.977       -41713.648       -20688.305        -77429.07
                3                6                7        67459.102        131590.48       -26051.117        -59049.41       -27745.004       -108412.59
                4                6                7        58393.281        86990.328       -27586.287       -73776.789       -34219.922       -130199.03
                5                6                7        51419.023        56680.492       -28924.117       -84096.688       -40303.902          -151471
                6                6                7         44173.02        26330.412       -29487.961       -91091.891       -44459.605       -164501.42
                7                6                7        36162.211       -6559.0132       -28582.316       -89023.063       -44839.785       -141032.83
                8                6                7        26652.611       -31804.418       -29169.615       -81576.422       -43717.648       -99209.289
                9                6                7        15549.809       -46806.102       -30252.354       -71411.305       -42079.875       -67342.188
               10                6                7        10257.346       -52703.086       -27884.238       -58919.344       -36666.875       -60303.012
               11                6                7        4671.7769       -56559.371       -24275.469       -48717.305       -30727.131       -52254.059
               12                6                7        430.89526       -50265.152       -21269.887       -37959.156       -21435.576       -35467.305
               13                6                7       -686.12878       -42122.258       -18397.586       -27773.045       -12488.859       -18719.941
               14                6                7        556.31152       -34056.453       -14959.609       -19048.074        -6557.583       -11232.149
               15                6                7        2219.0166       -27487.477       -11757.342        -11753.78       -1986.5972       -8040.2969
               16                6                7        3036.5105       -22985.758       -9380.4531       -6008.5488        2426.6409       -4080.3286
               17                6                7        3952.7844        -20455.52       -7453.5659       -1818.3042        7474.1646         1340.686
               18                6                7        5469.9414       -19505.953       -5732.1572        1297.5544        13030.285        6364.2236
              -18                7                7       -930.85211       -15379.078       -1496.0619        5875.3574        19958.742        -2404.855
              -17                7                7        497.06082        -18881.42        1178.8783        9712.2715        24946.689        1219.6586
              -16                7                7        2721.0474       -21206.775        3353.3337        13928.353        29377.334         6340.792
              -15                7                7        5232.1484       -23993.617        5341.9746        18654.082        33795.336        12302.772
              -14                7                7        7991.9116       -27447.303        7188.0327        23935.148        38304.645        19115.037
              -13                7                7        11000.339       -31567.822        8891.5088        29771.559        42905.258        26777.586
              -12                7                7        13237.754       -38714.629        11277.653         37708.18        47496.355        34367.742
              -11                7                7        16794.664        -47989.07        14305.933        49750.875        54078.723        43764.645
              -10                7                7         24295.26       -46229.684        15618.146        63263.328        61775.445        56673.633
               -9                7                7        32368.215       -39003.543        14007.446        74463.758         60846.32        63803.172
               -8                7                7        40556.719       -28036.611        12730.553        82929.109        60808.336        71209.766
               -7                7                7        50514.488       -8853.0752        9863.0967        89809.359        59826.004        88742.172
               -6                7                7        60199.867        19826.234        5220.9131        94130.266        54551.078        111466.66
               -5                7                7        66920.344        50555.531         2019.009        87883.203        48037.422        118546.25
               -4                7                7        72546.406        86696.188       -2662.0474        71983.688        38826.613        104273.88
               -3                7                7        75544.359        109334.28        -5593.832        61724.914        31896.172        89540.266
               -2                7                7        78085.969        130975.69       -9645.6289        45948.766        23253.434        69854.508
               -1                7                7        78284.344         141068.5       -14519.006         21614.75        12313.925         34559.09
                0                7                7        76855.797        143721.14       -18600.426       -862.22693        1884.5614       -1974.5089
                1                7                7        74248.727        139321.14       -22151.684       -24019.172       -7546.2461       -37363.547
                2                7                7         70591.68        130574.43       -25400.346       -46746.289         -16556.9       -70438.594
                3                7                7        66541.914        116474.13       -26946.318       -57582.129       -22231.646       -90117.742
                4                7                7         59894.52         88329.07       -28714.758       -71363.555        -28322.52       -112186.42
                5                7                7        52084.227        52616.031       -29959.688       -84660.656       -33744.914       -127657.66
                6                7                7        44495.563        22937.594       -29964.258       -89271.305        -36721.68       -116690.45
                7                7                7        35021.469       -4498.8027       -30798.205       -85253.547       -37910.703       -96039.906
                8                7                7         24664.18       -27992.963       -32377.469       -76104.859        -36697.75       -62440.938
                9                7                7        18131.877       -36531.953       -30914.434       -68264.727        -34075.34       -57076.324
               10                7                7          11833.9       -41401.891       -29245.467       -59901.496       -31485.834       -52376.293
               11                7                7        6900.9575       -44915.078        -26196.35       -48298.055       -24542.697       -42486.727
               12                7                7        3149.1392       -40846.234       -22214.422       -37254.914       -16111.889       -27470.725
               13                7                7        2753.2749       -33044.961       -18831.668       -26599.332       -8591.6094       -13424.593
               14                7                7        3914.5183       -26690.896       -15318.455       -18818.643       -4021.0574       -9474.6719
               15                7                7        5281.0508       -21516.184       -12233.866       -12237.426         236.3772       -6518.5117
               16                7                7        5382.5752       -18440.953       -10166.521       -7160.8208        4614.5645       -1752.7341
               17                7                7        5667.9854        -15622.24       -8200.9072       -2621.8374        8966.2256        2168.2888
               18                7                7        6709.7925       -14598.928       -6370.2168        785.27838        14036.786        6562.0049
              -18                8                7          2604.21       -10906.963       -1362.3628        7544.1372        19610.811       -2851.4224
              -17                8                7        4281.8511       -11770.354        922.52606        10601.502         23393.08        309.47876
              -16                8                7        6208.1626       -13300.586        3064.8379        14214.215        27266.662        4320.6709
              -15                8                7        8383.1367       -15497.661        5064.5674         18382.27        31231.549        9182.1494
              -14                8                7        10806.771       -18361.578        6921.7153        23105.666        35287.738        14893.909
              -13                8                7        12938.634       -23248.465        9088.3711        29039.723        39325.238         20779.82
