           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -9                0                7        110932.29       -98273.945        297.07617        369.33118       -43675.164       -187251.41
               -8                0                7        115036.86       -121655.41        339.19006        300.57132       -73204.898       -179871.38
               -7                0                7        110377.03       -141455.44        808.40643        137.34946       -92690.594       -160097.91
               -6                0                7        103032.63       -175082.17        216.11942       -397.44739       -121640.58       -145178.09
               -5                0                7        89738.664       -201202.16       -715.98633       -208.82684       -150123.22       -120055.43
               -4                0                7        72253.734       -222268.61       -8.6418457        274.57083       -166389.38       -76206.492
               -3                0                7        51130.656       -237019.44       -91.117279        798.36963        -176675.5       -39993.684
               -2                0                7        29501.752       -244801.19       -454.91833        839.46521       -183419.13        -7490.751
               -1                0                7        2609.0564       -244371.83         884.6665       -179.04819       -190247.91        41629.512
                0                0                7       -22453.934       -237679.88        414.31543       -1025.9897       -191000.48        86753.203
                1                0                7        -45335.82       -222372.47        179.73047        -907.5835       -178138.72        123160.95
                2                0                7       -68357.828       -202006.22        1090.2046       -788.00702       -164617.14        158114.59
                3                0                7       -89679.531       -176434.47        2579.5691       -732.01495       -149922.66        189359.02
                4                0                7       -105052.33       -143559.19        2323.8447       -760.48975       -126532.97        213917.16
                5                0                7          -118919       -112643.95        1090.0151       -952.13379       -103677.96        237799.67
                6                0                7       -128245.57       -76086.484       -40.920898       -360.50378       -72725.359         240585.5
                7                0                7       -129832.56       -36749.105         330.1528       -42.411118       -39572.555        231689.34
                8                0                7       -128729.65        -13621.38        479.92282       -252.91501       -15977.457        232469.06
                9                0                7       -119962.45        5815.0361        44.210938        -386.9856        15428.393        216365.98
               10                0                7          -106572        24342.895       -328.91797        21.028076        48865.875        186251.63
               11                0                7       -93502.484        37029.191       -102.16976        319.19092        70204.742        160582.03
               12                0                7       -81556.352        38455.344        97.868774        177.14471        77728.484        146272.11
               13                0                7       -70284.828         39717.02        193.40324        122.53595        84740.625        133436.89
               14                0                7       -59687.898        40814.223        184.43448        155.36328        91241.188        122076.41
               15                0                7       -49765.563        41746.945        70.962036        275.62708        97230.164        112190.63
               16                0                7       -40517.828        42515.191       -147.01434        483.32764        102707.55        103779.58
               17                0                7       -30805.336        42178.055       -630.37537        806.43115        107721.26        96519.016
               18                0                7       -22387.992        41387.328       -980.45154        852.95227        111942.33        91386.844
              -18                1                7        44923.695        4553.9795        842.51453       -775.65735        54075.539       -133824.89
              -17                1                7        49839.969       -338.44434       -771.48047       -1791.9404        50886.063       -138001.19
              -16                1                7        55871.492        -6227.939       -2965.3889         -2950.79        46772.484       -143236.88
              -15                1                7        62305.066       -13343.628        -5354.314       -4061.4182        41527.512       -148708.56
              -14                1                7        67657.281       -21773.182       -6776.8525       -4579.3608        34927.871       -152358.52
              -13                1                7        75679.336       -30514.336       -6832.1841        -4286.958        27532.477       -157707.05
              -12                1                7        84878.266       -40590.445       -6828.3062       -4087.9038        19285.281       -163743.52
              -11                1                7        95199.961       -51945.961       -6774.9458       -3987.1172        10231.374       -170432.33
              -10                1                7        103624.35       -71422.961       -9134.5967       -3656.0083       -9002.5996       -179740.31
               -9                1                7           110648       -97778.563       -12944.314       -3439.2705       -40857.789       -186690.94
               -8                1                7        114538.73        -122136.2       -14585.282       -3398.5132       -70856.266       -180618.97
               -7                1                7        109412.45       -141875.23       -14801.884       -3302.2969       -89207.477       -160223.31
               -6                1                7        101889.89       -173619.61       -18746.061       -1246.2561       -116135.83       -142890.58
               -5                1                7        88476.875       -200055.27       -21202.797        635.42639        -143413.2       -119789.22
               -4                1                7         71398.57       -221660.59       -22771.838        2060.3142       -164195.11       -75920.469
               -3                1                7        50137.438       -236387.08       -24714.475        3727.9487       -174852.84       -38785.703
               -2                1                7        28182.984       -242348.88       -25847.301        5701.9487       -178630.45       -7852.5264
               -1                1                7        170.63086       -240859.53        -28020.17        8299.2109       -181142.58        40934.043
                0                1                7       -22326.938       -234551.05       -24042.402        8379.0352       -181830.83        79586.656
                1                1                7       -45229.531        -222655.5       -23423.801        10338.166       -179679.17        116404.94
                2                1                7       -68453.633       -200671.73       -24372.723        13373.618       -165149.23        155366.25
                3                1                7       -88858.195       -174765.75       -23133.963        16474.582       -148130.75        191619.94
                4                1                7        -104493.2       -143629.69       -20053.633        16145.863       -122513.74        214395.19
                5                1                7       -118187.94       -110232.75       -17688.004         14665.34       -95123.398        231094.81
                6                1                7       -126028.59       -77633.391       -17837.834        17321.551       -66864.922        230945.03
                7                1                7       -128398.94       -37949.461       -14437.724        14869.259       -36230.523        227829.72
                8                1                7       -127931.38       -14224.063       -13148.508        14167.051       -13863.756        231945.91
                9                1                7       -119259.89         6607.458       -12241.259        13927.159        17307.426        213764.81
               10                1                7       -106128.77        24423.008       -11176.742        13687.473        49141.316         181167.8
               11                1                7       -93148.813        36471.297       -7948.2236        11396.182        68957.203        156631.45
               12                1                7       -80378.727         39513.27       -3766.9878        7189.7085        79058.563        143283.06
               13                1                7       -69018.125         40584.18        -3191.582         6403.625         86033.43        130661.16
               14                1                7       -58332.133        41490.613       -2720.6814        5704.9805        92496.734        119513.96
               15                1                7       -47353.359        41730.867       -2433.6646        5154.4121        98470.227        109383.81
               16                1                7        -36871.91        41254.008       -2302.8411        4601.6938        103992.19        100925.65
               17                1                7       -27600.109        40241.859       -2103.2715        3791.0476        108764.73         94603.57
               18                1                7       -21583.281        40109.836       -557.70251         1796.165        110840.75        91405.742
              -18                2                7        43047.699        3985.8606        1672.5634       -1073.6145        54009.781       -132402.72
              -17                2                7         47656.25       -816.33691       -330.47119       -2219.5242        51020.594       -136436.16
              -16                2                7        53380.043       -6615.6074       -2913.4199       -3508.0002        47107.305          -141529
              -15                2                7        60219.078       -13411.944       -6076.2808         -4939.04        42269.906       -147681.25
              -14                2                7        68173.352       -21205.352       -9819.0547        -6512.646         36508.41       -154892.88
              -13                2                7        75489.953       -30331.463        -13122.41       -7742.8643        29492.738       -160827.73
              -12                2                7        81741.633       -40499.582       -15788.303       -8602.2822        21444.215       -164742.75
              -11                2                7        88836.148       -51320.938       -18355.605       -9379.0361        12670.009       -168811.95
              -10                2                7        98649.734       -68405.156       -21000.619       -8698.4355       -3209.5029       -177194.88
               -9                2                7        106998.38       -97422.984       -25684.953       -7187.6436       -33367.832       -180765.02
               -8                2                7        110233.73       -121950.94       -29926.953       -6511.3447       -64670.672       -177490.39
               -7                2                7        104571.03       -141972.02       -31358.816       -7038.4448       -82018.297       -157023.23
               -6                2                7        96967.188       -168348.25       -38910.004       -5177.8687       -106020.62       -138698.69
               -5                2                7        86587.578       -195966.67       -43535.855        264.42081       -134129.61       -118341.99
               -4                2                7        68689.945       -215450.58       -46327.215         3797.543       -148739.81       -78006.578
               -3                2                7        47889.227       -230774.52       -46396.707        6641.3584       -163100.63       -41585.496
               -2                2                7        27838.963       -237891.06        -46393.16        10667.916       -172104.27        -8904.959
               -1                2                7        457.73584       -236417.42       -51673.344        17054.121       -173512.92        39810.973
                0                2                7       -21091.652       -231101.28       -48821.266        18763.615       -173268.48        73235.648
                1                2                7       -45881.137       -218299.36       -48226.824        22937.926       -169816.13        112542.36
                2                2                7       -67781.297       -196827.16       -47588.828        26694.969       -158580.75        152873.59
                3                2                7       -86856.008       -172771.39        -44467.82        30104.762       -142869.94        189015.55
                4                2                7       -102198.34       -142652.59       -42131.223         32653.84       -115458.77        210526.72
                5                2                7       -115223.52       -109068.68       -38279.758        32683.576       -86013.547        220304.83
                6                2                7       -122071.05       -74913.961       -34134.164        32871.328       -57244.734        220828.27
                7                2                7       -124176.05       -44992.004           -30838        34185.859       -32661.594        220972.23
                8                2                7       -124958.77       -19011.881       -27413.488         29882.68       -9783.1865        226801.09
                9                2                7       -114935.72        2467.8081       -23158.004        27279.707        23540.523        202350.09
               10                2                7       -103597.44        22748.758       -20268.064        26172.887        52536.152        176180.84
               11                2                7       -91558.875        33299.598       -16043.876        22943.979        68260.258        154378.73
               12                2                7       -79682.258        38637.855        -10580.52        16955.215        78206.086        140071.55
               13                2                7       -66776.531        40494.215       -6450.8818        12380.039        87431.672        126821.41
               14                2                7       -54593.344         40450.23       -5578.4258        10998.356        93913.563        115237.98
               15                2                7           -43357        39841.848       -4831.7588        9568.7695        99943.578        105588.33
               16                2                7       -33241.977        38644.172       -4077.5168        7918.2671         105285.3        98050.617
               17                2                7       -26283.195         37765.09       -1994.5674        4749.9399        107577.33        94090.883
               18                2                7       -20379.691        38507.832       -157.81227        2376.7483        110080.52        90683.977
              -18                3                7        40787.668        3283.4319         2225.501       -1379.7441        53756.148       -130838.88
              -17                3                7        45088.484       -1428.5376       -166.57275       -2655.2803        50967.246       -134729.47
              -16                3                7        50504.547       -7137.5781       -3138.5603       -4073.3823        47254.246       -139679.45
              -15                3                7        57035.848       -13843.688       -6690.4604       -5634.0488        42617.137       -145688.84
              -14                3                7        64682.406       -21546.873       -10822.275       -7337.2813        37055.922       -152757.63
              -13                3                7        73444.203       -30247.131       -15534.007       -9183.0781        30570.605       -160885.83
              -12                3                7        83321.242       -39944.453       -20825.646       -11171.443        23161.191       -170073.44
              -11                3                7        89579.125       -50867.879       -24401.279       -12084.675        14794.075       -173177.14
              -10                3                7        91771.063       -65173.695       -30330.365       -11625.286        4000.7012       -169247.47
               -9                3                7        100073.63       -93743.008       -37412.684       -10641.089       -22082.674       -172593.31
               -8                3                7        103694.21       -119841.72       -43902.313       -10467.396       -52279.961       -172044.42
               -7                3                7        99690.031       -139231.83       -45793.984       -9760.7725       -73224.719       -156671.05
               -6                3                7        92951.578       -167707.34       -55989.777       -5601.3608       -99727.938       -138850.16
               -5                3                7          82354.5       -191485.47        -60466.09        310.22876       -123142.52       -113850.94
               -4                3                7        66458.156       -208404.45       -67262.156        6401.3438       -132582.14       -79387.063
               -3                3                7        45855.629       -223175.56       -67849.523        9919.1934       -145570.67       -46366.961
               -2                3                7        26292.193        -232512.8       -66704.336        14672.565       -160526.81       -11564.272
               -1                3                7        1123.4524       -231743.27       -71222.859        24210.828       -165602.05        37413.426
                0                3                7        -19267.09       -226669.25       -72095.219        29288.896        -163797.7        68639.063
                1                3                7       -44309.344       -213692.55       -70670.016        35114.492       -157440.44        107936.06
                2                3                7       -64680.758       -192778.23       -68177.047            39869       -147113.95        147779.44
                3                3                7       -83434.422       -167860.98       -64769.934        43715.969       -129410.11        179562.19
                4                3                7       -99793.266       -139823.16       -62179.066        47546.543       -104992.53        202838.28
                5                3                7       -111438.87       -106595.06       -56652.133        49297.313           -75678        208964.08
                6                3                7       -116975.56       -71984.391       -50105.629        48994.422       -47190.617        210416.16
                7                3                7       -119019.89       -45941.473       -45296.176        48269.961       -24785.133           214212
                8                3                7       -118037.46       -23854.457       -40083.328        45905.445       -1286.8564        212732.36
                9                3                7       -107656.92       -2053.1069       -33116.563        40602.434        32227.881        186574.52
               10                3                7       -97267.117        19839.488       -28624.314        37199.305        59622.535        163200.88
               11                3                7       -87736.344        29044.781       -21944.525        31774.801        69492.305        151467.83
               12                3                7       -77782.352        35472.879       -17300.637         26909.32        78111.953        139133.23
               13                3                7       -64503.188        38915.289       -11872.314        20580.426        87162.484        124154.53
               14                3                7       -50260.598        37941.578       -8217.1299        15707.658        95575.414        110507.05
               15                3                7       -39313.605         36594.27       -6903.1885        13234.615        101504.05           101728
               16                3                7       -31412.865        34968.121       -4282.8589        8892.8408        104012.08        97006.328
               17                3                7       -24767.775        34958.277       -1984.4855        5531.5176        106385.97          93395.5
               18                3                7       -18877.457         36495.93        115.64075         2923.094        109394.82        89463.453
              -18                4                7        38143.598        2446.6946        2501.3267       -1694.0465        53314.641       -129133.38
              -17                4                7        42136.688       -2175.0461       -279.78552        -3099.208        50726.023       -132881.13
              -16                4                7         47245.02       -7793.8594       -3640.8125       -4646.9365        47213.305       -137688.25
              -15                4                7        53468.594       -14409.742        -7581.752       -6337.2285        42776.488        -143554.8
              -14                4                7        60807.422       -22022.705       -12102.611       -8170.0894        37415.559       -150480.75
              -13                4                7        69261.484        -30632.73       -17203.383       -10145.515        31130.529       -158466.08
              -12                4                7        77227.227       -39941.281       -23081.264       -12014.396        24939.111       -164358.95
              -11                4                7        83133.133       -49888.438       -28219.871       -13173.182        18488.764       -166202.13
              -10                4                7        86108.734       -65409.727       -35852.758       -12610.116          7024.71       -163587.25
               -9                4                7        92574.469       -86833.898       -48003.098       -13130.354       -9767.0117       -162905.34
               -8                4                7        97678.922       -113729.34       -54493.344        -12534.44       -37521.035       -164012.77
               -7                4                7        95794.172        -137856.3       -62856.113       -11022.198       -64867.531       -157178.31
               -6                4                7          88537.5       -163210.39       -71699.852       -7128.1328       -88838.063       -137196.02
               -5                4                7        77952.875       -185614.27       -76851.336        340.07568       -110392.74       -108884.58
               -4                4                7        62236.922       -203754.56       -82268.219        7378.9248       -121767.38       -77133.633
               -3                4                7        45059.484       -215178.28       -86959.844         14170.53       -128381.84       -50611.352
               -2                4                7        24418.637       -224480.89       -87206.867        19198.555       -141934.39       -16526.342
               -1                4                7        1405.4767       -224891.95       -90419.305        31005.197       -150653.14         32191.27
                0                4                7        -18398.08       -218113.47       -89666.258        38102.414       -144414.11        66323.273
                1                4                7       -40519.461       -206571.11       -88181.094        44642.406       -135191.63        98428.156
                2                4                7       -61291.273       -185414.06       -85139.219        49936.898       -123626.48        133629.28
                3                4                7       -80343.906       -162005.38       -82625.789        55248.191       -109066.33        165504.34
                4                4                7       -95604.648       -135258.23       -78749.273        59345.117       -88786.305        186476.48
                5                4                7       -105301.66       -102295.64       -72891.164         62386.23       -61340.891        193993.52
                6                4                7       -110393.92       -69629.711       -66044.953        64911.371        -35469.84        198506.16
                7                4                7       -114572.52       -46060.434       -58093.227        62555.242       -15979.082        206691.05
                8                4                7       -110815.09        -22283.09       -48491.441        56342.898        12129.074        194925.77
                9                4                7       -100876.09       -1052.2776        -41181.25        50545.539        42264.324        169737.31
               10                4                7       -91182.094        16207.885       -34012.434        43838.918        62129.441        152955.03
               11                4                7       -82252.594        25309.545       -25842.477        36989.402        71370.047        143454.61
               12                4                7       -72877.156        31660.824       -21111.539        32278.023        79728.266        132775.66
               13                4                7       -59806.641        34572.305       -15808.354        26753.584        88586.242        119076.88
               14                4                7       -46785.258         34258.59       -11610.968        20876.004            96702        106010.14
               15                4                7       -36972.297        31718.943       -7422.5747        14224.868        100145.01        100152.13
               16                4                7       -29387.063        30958.773       -4587.5459        9690.1963        102729.81        95784.852
               17                4                7       -22844.422        32140.523       -2028.8354        6261.5615        105716.81        91863.156
               18                4                7       -17167.941        34055.008         215.8125        3563.2173        108607.87        87991.789
              -18                5                7        35115.492        1475.6479        2500.0408       -2016.5208         52685.25       -127286.23
              -17                5                7        38800.848       -3055.8655       -670.11121       -3551.3091        50296.922       -130891.11
              -16                5                7        43601.453       -8584.4512       -4420.1772       -5228.6626        46984.488       -135555.41
              -15                5                7        49517.297       -15110.112       -8750.1602        -7048.584        42747.953       -141279.09
              -14                5                7        56429.105       -22638.795       -13673.161       -8989.9141        37675.754       -147826.28
              -13                5                7        62547.988       -30954.752       -19207.563       -10688.797        33076.766        -151646.8
              -12                5                7        69241.172       -39723.871       -25047.818       -12347.094        27922.219       -155433.58
              -11                5                7        76508.648       -48946.137       -31193.924       -13964.802        22212.104       -159186.61
              -10                5                7        81213.172       -65183.102        -41996.77       -14554.597          10995.2       -157409.38
               -9                5                7        86241.422       -82740.969       -55372.445        -16146.57        634.65479       -155793.05
               -8                5                7         91869.43       -107391.04       -65119.637       -16793.158       -21143.219       -156678.13
               -7                5                7        89599.266       -131952.91       -73984.031       -13118.593       -45910.316       -151479.97
               -6                5                7        82234.602          -154319        -82006.57       -7634.3389       -70076.563       -133817.34
               -5                5                7        71752.875       -175579.83       -89314.852        85.064758       -90721.055       -105467.38
               -4                5                7        57954.973       -197938.98       -96048.563        8396.5898       -109247.91       -75275.883
               -3                5                7        41445.734       -208439.33       -99865.242        15779.881       -114296.97       -50786.895
               -2                5                7        23774.959       -214422.78       -103707.75        23747.137        -118894.3       -22019.352
               -1                5                7        1142.3081       -213714.27       -105879.49        35054.855       -125387.69        22103.953
                0                5                7       -18301.928       -209183.75       -105042.07        44569.199       -124543.63        63257.898
                1                5                7       -37291.746       -198587.14       -103936.06        51702.063       -111231.63        87662.813
                2                5                7       -57493.535       -178641.11       -99977.844        58185.789       -97452.953        116650.22
                3                5                7       -75878.742       -155195.56       -95551.016        64133.941       -82490.797        144616.38
                4                5                7       -89542.781       -126190.61       -89741.688        68356.773       -64854.488        163298.28
                5                5                7       -97481.008         -94168.5       -82751.305        71035.859        -43466.34        174062.09
                6                5                7       -103755.14       -71140.844       -75478.133        71984.969       -25236.613        186977.72
                7                5                7       -106871.69       -47362.648       -68316.211        73638.992       -2715.9951        191206.86
                8                5                7       -101816.56       -22864.535       -57236.789        68203.859         27841.52        174403.28
                9                5                7       -93142.977       -830.36218       -47662.902        59784.227        53760.371        151794.38
               10                5                7       -84346.281        12037.221       -37946.891        49941.363         64600.18        140724.56
               11                5                7       -76710.898        21477.861       -29185.984        41576.117        73372.836        135393.64
               12                5                7       -65425.516        27102.666       -23144.426        35745.922        82259.656        123359.91
               13                5                7       -52661.734        29273.246       -17421.564        29223.982        91048.109        110293.39
               14                5                7       -41693.297        28433.031       -12941.125        22408.395        97550.297        100224.03
               15                5                7       -34439.027        26931.996       -8521.1914        15458.638        99136.563        97511.734
               16                5                7       -27122.824        26844.633       -4985.8555        10438.057         101640.7        94229.789
               17                5                7       -20713.781        28893.748       -2246.4668        7085.3838        104946.41        90079.656
               18                5                7       -15251.141         31185.07        142.70232        4297.1191        107719.66        86268.984
              -18                6                7        31703.348        370.29474         2221.644        -2347.167         51867.98       -125297.42
              -17                6                7        35080.973       -4070.9927       -1337.5483       -4011.5818        49679.941       -128759.45
              -16                6                7        39573.844       -9509.3525       -5476.6533       -5818.5625        46567.793       -133280.91
              -15                6                7         44559.23       -16121.911       -10166.708       -7609.7178        43114.422       -137609.89
              -14                6                7        49606.496       -23511.633       -15202.368       -9241.5967        39620.297       -140876.52
              -13                6                7        55228.055        -31354.51       -20543.877       -10832.887        35570.609       -144109.42
              -12                6                7        61423.906       -39650.547       -26191.244       -12383.588        30965.352       -147308.58
              -11                6                7        69088.789       -47365.297       -33704.371       -15311.019        26400.857       -151115.03
              -10                6                7        75434.406       -64040.234       -46154.008       -16427.508        16349.557       -152713.31
               -9                6                7          79104.5       -80576.766           -57760       -17649.572        8187.3452       -151684.36
               -8                6                7        81124.164       -99469.695       -68922.703       -16527.396       -3884.0684       -144172.56
               -7                6                7        80842.297       -124631.53       -78667.008        -13053.98        -24915.16       -140880.95
               -6                6                7        74884.648       -146079.38       -88412.133       -7437.2559       -46837.574        -129781.2
               -5                6                7        66256.867       -165569.42       -96375.945        -1151.275       -67307.578       -106378.73
               -4                6                7        51374.695       -185689.91       -103584.37        9604.4326        -78617.68       -75985.969
               -3                6                7          35998.5       -194204.42        -107308.6        16810.287         -83698.5       -52902.734
               -2                6                7        19744.277        -199848.7        -111557.1        25178.168       -89323.906       -24496.074
               -1                6                7        406.62335       -201176.45       -115328.91        37172.672       -96049.594        15831.656
                0                6                7       -17664.932       -195706.42       -116174.48        48539.996       -96537.367        51885.141
                1                6                7       -36414.672       -184101.39       -112049.05        57607.484       -85438.469            79913
                2                6                7       -53347.438        -168477.3       -107537.63        63991.941       -71241.203        101206.96
                3                6                7       -69877.891       -147887.75       -102049.28        69860.609       -57068.492        123358.13
                4                6                7       -82929.906       -117012.61       -95706.406         74164.68       -42402.258        142019.91
                5                6                7        -90398.75       -94610.469        -89742.82        77508.273       -28409.918        159890.28
                6                6                7       -96762.109       -71793.578        -82675.32        78807.188       -11048.611        171909.05
                7                6                7       -95550.336       -47102.102       -70436.938        74772.883         16810.02         164862.7
                8                6                7       -90686.055       -23839.648       -60159.727        69708.227        42673.473        148610.66
                9                6                7       -84141.766       -3746.2524       -50612.219        63231.801         62372.18        136615.09
               10                6                7       -76930.641        7275.2437       -40595.324        54187.184        68401.391        131008.25
               11                6                7       -70294.977        17237.865       -31915.592         45641.18        75509.117        125723.75
               12                6                7       -57749.281        22083.537       -24216.928        37961.648        85133.594        113735.32
               13                6                7       -45718.797        23631.199       -18232.895        30532.252        93731.492        101679.56
               14                6                7       -37319.695        22747.672       -13469.465        23078.229        97134.117        96157.625
               15                6                7       -30565.086        22042.172       -9192.7031        16547.268        98691.711        93915.586
               16                6                7        -24384.02         22984.09       -5587.0684        11619.934        101104.44            91635
               17                6                7       -18375.859        25217.953       -2637.3794        8002.9834        104074.75        88045.047
               18                6                7        -13127.06        27886.109       -103.68942        5124.7993         106730.2        84295.039
              -18                7                7        27907.158       -869.37097        1666.1337       -2685.9861        50862.836       -123166.96
              -17                7                7        30977.061       -5220.4302       -2282.0964       -4480.0273        48875.078       -126486.15
              -16                7                7        34427.086       -11148.438       -6528.7651       -6107.9185        46958.973       -129335.36
              -15                7                7        38402.734        -17611.93       -11065.686       -7672.7915        44569.703       -132048.14
              -14                7                7         42952.68       -24528.572       -15908.456       -9197.0762        41624.871       -134727.17
              -13                7                7        48076.902       -31898.369       -21057.078       -10680.771        38124.477       -137372.45
              -12                7                7        54302.621       -38368.289       -27138.965        -13218.59        35079.527          -140377
              -11                7                7         61869.73       -46500.594       -36049.164       -16529.309        30392.582       -144444.23
              -10                7                7        68161.977       -61932.949       -47610.746       -17488.734        22505.016       -148658.22
               -9                7                7        70439.844       -77116.766       -58343.801        -17091.25        14810.041       -141831.88
               -8                7                7        71462.242       -93292.281       -68471.203       -15914.504        8060.6157       -136647.41
               -7                7                7        71028.242        -114269.1       -79466.523       -13136.226       -3678.0603       -132023.56
               -6                7                7        65817.273       -136771.38       -91399.891       -8319.4814       -22207.297       -120563.69
               -5                7                7        56779.117       -154078.66       -100420.76       -1306.4287       -36956.043        -102991.2
               -4                7                7        42413.945       -168873.67       -107846.57        10050.174       -47429.293       -76690.836
               -3                7                7        29338.049       -176507.72       -111464.61        16900.217       -53830.461        -55303.34
               -2                7                7        15067.443       -182844.88       -116006.38         26648.18       -61385.742        -29601.18
               -1                7                7        139.01038       -182133.06       -118934.12        39501.895       -65423.316        3434.2729
                0                7                7       -15364.789       -176834.13       -119498.39        50395.281       -63737.699        34628.379
                1                7                7       -31442.219       -167513.25       -116487.13        60426.945       -55572.965        62938.133
                2                7                7       -49035.996       -155126.36       -109829.73        68592.055       -46764.918        89480.555
                3                7                7        -60800.73       -141318.23       -105306.76        72200.773       -36548.242        107039.07
                4                7                7       -74152.219       -119061.58       -100425.94        76544.727       -25034.902        125839.54
                5                7                7        -82933.07       -93511.273       -93247.664        80229.359       -8348.0059        140768.03
                6                7                7       -84399.797       -70068.922       -82641.031        79708.477         14956.76        141975.03
                7                7                7       -83631.078       -45294.492       -71086.258        75252.992        38171.934        137160.92
                8                7                7       -79969.242       -21394.053       -60558.055        69305.922        57943.156        123602.59
                9                7                7       -74944.852       -8680.5566       -51254.914        63095.711         64515.66        122174.16
               10                7                7       -69074.813        2177.5757       -42012.621        56277.121        72321.195        121721.09
               11                7                7       -60995.145        11588.282       -32559.848        47658.703        79096.445         114406.9
               12                7                7       -50275.012         16721.42       -24487.553        39015.242        88229.016        104280.41
               13                7                7       -39716.633            17602       -18390.688        30777.383        95411.438        94565.859
               14                7                7       -33011.406        17275.627       -13813.634        23590.504        96889.633         91746.43
               15                7                7       -26756.984        17370.033        -9680.834        17480.797        98422.094        89970.672
               16                7                7       -21100.906        19445.352       -6271.8042        13127.758        101173.21        87306.281
               17                7                7       -15757.993        21452.662       -3212.2661         9187.001         103390.7        85109.922
               18                7                7       -10795.693        24158.127       -523.36261        6046.2573        105639.49        82069.953
              -18                8                7        23702.947       -2634.3032        972.97778       -2946.0657        49938.227       -120810.12
              -17                8                7        26032.682       -7718.3892       -2759.3396       -4484.5186        49209.387       -123002.76
              -16                8                7        28936.713       -13255.643       -6797.5166       -5982.3862        47924.984       -125161.65
              -15                8                7        32415.033       -19246.049       -11141.544       -7439.6636        46085.012        -127286.8
              -14                8                7        36467.645       -25689.605        -15791.42       -8856.3516        43689.477       -129378.21
              -13                8                7        41361.094       -31799.617       -20994.566       -10780.832        41390.988       -131593.45
