           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                4                0                7        142.42778       -1451.1112       -38943.785        10516.454        571.94879        1094.5625
                5                0                7        202.89542       -811.23108       -40113.344        9598.9102        556.53943       -33.036621
                6                0                7        321.45596        -70.96521        -41259.23        8229.4453        531.09552       -2140.4377
                7                0                7        418.97241       -255.07953       -42445.355        4303.9839        452.28888       -995.77368
                8                0                7        370.10757         816.7688        -43300.68         1095.802        429.93787         426.9939
                9                0                7        363.55121        989.45837       -43689.711       -2151.8245        336.35239          120.302
               10                0                7        341.86676        649.52948       -45041.199       -8956.8027        114.51868       -748.22974
               11                0                7        303.64749        478.34991       -46350.688       -17906.109       -95.372467       -936.14923
               12                0                7        301.51199         319.8259       -45440.758       -24198.832       -99.491867       -1136.6119
               13                0                7        290.19989        159.73207       -44474.094       -30030.484       -87.987717       -1311.5566
               14                0                7        269.71091       -1.9311676       -43450.688       -35401.078       -60.860023       -1460.9822
               15                0                7        240.04506       -165.16397       -42370.539       -40310.605       -18.108742       -1584.8889
               16                0                7        201.20264       -329.96652       -41233.648        -44759.07        40.266075       -1683.2771
               17                0                7        152.60236       -864.57513       -39919.379       -48492.844        139.19308       -1940.0348
               18                0                7        95.512756       -1286.0403       -38588.512        -51696.27        150.95522       -1846.2513
              -18                1                7       -2419.8845       -1431.5743       -12909.238        65360.309        -680.2334        2412.5071
              -17                1                7       -2326.2705       -2226.1956        -15173.64          63311.5       -28.074951        3362.2979
              -16                1                7       -2261.3149       -2830.1772       -17535.111        60767.297        808.52551        5193.5576
              -15                1                7        -2274.373       -3162.7358       -19894.141        57863.195         1672.611        7577.6392
              -14                1                7       -2401.2273       -3202.8684       -22049.418        54892.438        2160.0278        9402.7471
              -13                1                7       -2317.3462       -3328.1821       -24547.023         50968.32        2370.7332        10375.342
              -12                1                7       -2256.7314       -3573.9902       -27013.047        46597.355        2578.6819        11254.454
              -11                1                7       -2221.7708       -3941.4951       -29435.141        41804.789        2785.9648        12048.521
              -10                1                7       -1538.7643       -1892.7535       -31166.805        32183.414        3092.7241         13721.51
               -9                1                7       -747.32562        1379.6604       -32244.277        23482.771         3051.343        14606.116
               -8                1                7       -705.46863        2986.3872       -33128.805        22053.576         2443.967        11947.599
               -7                1                7       -650.22626        3667.4624       -33838.262        19663.797         2523.071        11855.958
               -6                1                7       -363.75598         6545.147       -34146.121        17404.801        2322.5825        11482.394
               -5                1                7       -204.67926        8127.4575       -34367.566        15762.861        2168.8799        10369.721
               -4                1                7       -118.79797        9442.0381       -34396.023        14381.801        1793.8829         8539.375
               -3                1                7       -40.351166        10951.233       -34584.609        13305.498        1583.2848        5721.1304
               -2                1                7       -46.141586        11621.945       -34928.094        12362.998        1649.9976        4274.2466
               -1                1                7       -37.162022        12694.829       -35128.496         13004.27        1572.5686         1941.157
                0                1                7        52.967571        10996.696       -35460.563        11922.038        1582.7446       -1217.2758
                1                1                7        209.19708        10516.924       -35993.648        10748.262        1739.6865       -3486.9373
                2                1                7        317.68005        10668.073       -36862.172        10270.047        1723.2867       -5423.5244
                3                1                7        448.91208        9461.2021       -37857.211        9710.3486        1628.5996       -7185.5469
                4                1                7        608.19135        7957.3711       -38997.898        10034.764        1642.3665        -6939.686
                5                1                7        753.32477        6106.8135       -40157.961        9523.4033        1747.0889       -8906.9043
                6                1                7        1035.6168        4854.5752       -41341.117        6222.7773        1835.0972       -15012.938
                7                1                7        1327.5444        2530.9126       -42318.922        3789.1736        1591.4058       -15284.327
                8                1                7        1362.6278        2553.0847        -43073.23        1385.0151        1480.3264       -14204.355
                9                1                7        1318.0613         1279.413       -43580.523       -2253.2026        1554.4731           -14872
               10                1                7        1601.7122       -917.24054       -44745.367       -10281.447        1606.0828       -16242.363
               11                1                7        1839.2081       -2499.3445       -45831.871       -19716.133        1006.2657       -12808.354
               12                1                7        1739.3439       -2325.4072       -45586.105           -25643        54.908993        -7099.939
               13                1                7        1797.4663       -2213.3506       -44616.082       -31539.076       -56.708893       -6765.8555
               14                1                7        1846.4128       -2102.8643       -43589.328       -36974.082        -152.7032       -6406.2554
               15                1                7         1921.517       -2268.9609       -42392.711       -41945.656       -196.95039       -6167.7754
               16                1                7        1977.4176       -2550.0398       -41135.609       -46283.125        -236.2639       -5804.4785
               17                1                7        2004.4153        -2695.425       -39874.711        -50012.91       -350.86606       -5104.0381
               18                1                7        2134.1399       -1992.9159       -38593.805       -53717.895       -920.96783        -3628.929
              -18                2                7       -4458.5146       -1741.3694        -12881.06        66996.531       -1351.4194        4288.8584
              -17                2                7       -4386.3467       -2827.1064       -15006.164        65161.016       -549.92859        5602.5459
              -16                2                7       -4342.8374       -3722.2046        -17228.34        62830.125        436.00415        7797.7012
              -15                2                7       -4327.9834       -4426.6611       -19547.582        60003.836        1606.3794         10874.32
              -14                2                7       -4341.7871        -4940.478       -21963.895         56682.16        2961.1968        14832.408
              -13                2                7       -4426.8003       -5141.0293        -24244.49        53148.855        4109.9326        18565.924
              -12                2                7       -4555.7905       -5188.8638       -26313.643        49546.563        5001.5864        21723.254
              -11                2                7        -4653.686       -5333.5986       -28426.781        45515.277        5915.0181        24975.576
              -10                2                7       -3812.9316       -3556.1091           -30593         35955.98        6580.3413         28504.98
               -9                2                7       -1972.9794        2354.2056       -32108.682        24525.621        6261.0381        28051.227
               -8                2                7       -1425.0122        6309.8804       -33025.023         23786.48        5195.0972         23394.17
               -7                2                7       -1252.4663        7944.8237       -33793.871        21143.135        5226.0518        23055.311
               -6                2                7       -716.05664        12216.869        -34363.16        18599.158        5019.2256        22752.057
               -5                2                7        -269.5434        15668.137       -34530.438        16865.566        4510.0723        20369.625
               -4                2                7       -23.547806        18213.898       -34558.504          16288.6        4017.3196        16205.328
               -3                2                7        130.73178        20113.902        -34596.23        14815.711        3485.3574        10366.775
               -2                2                7        246.01779        20712.465       -34929.668        13037.645          3214.79        6166.4395
               -1                2                7         316.4277        23308.338       -35288.344        13657.003        3117.3723        3221.5435
                0                2                7        425.06976        22569.494       -35714.086        12150.212        2932.8999       -600.69843
                1                2                7        574.19904        21928.869       -36237.898        11146.389        2811.0278       -5250.7256
                2                2                7        668.20532        21707.568       -37063.445        10143.598        2790.7625       -8691.0635
                3                2                7        863.39813        19786.096        -37978.77         8231.873        2867.4844       -14473.317
                4                2                7         1119.667        17045.518       -39049.219        7573.8398        2830.1284        -17277.51
                5                2                7        1340.7222        13932.662       -40216.793         6919.479        2960.4192       -20442.441
                6                2                7        1717.1902        9978.9219        -41427.57        4655.8691        3077.4585       -23884.805
                7                2                7        2158.9712        6714.2065        -42443.59        201.80951        3116.1133       -27419.105
                8                2                7        2288.2788        5389.4502       -43098.129       -721.23218        2795.0576       -27883.916
                9                2                7        2556.4136        1044.8854       -43753.535       -4344.9775        3014.2744       -30166.879
               10                2                7        3327.1199       -3878.1406       -44967.637        -13181.24        3308.6448       -32433.518
               11                2                7        3667.2871       -5981.0469       -45352.203       -22591.777        2492.0156       -26593.203
               12                2                7        3427.2251       -5973.7397       -45071.902       -28503.516        1104.7274       -17918.268
               13                2                7        3230.3989       -5006.7495       -44635.789       -33497.707        125.06375       -12302.963
               14                2                7        3429.1499       -5032.0313       -43442.441       -39103.695       -38.058418       -11531.527
               15                2                7        3589.3979        -5055.499       -42244.133       -44046.547       -216.05397       -10545.114
               16                2                7        3708.1941       -4949.4688       -41048.148       -48330.551       -454.96118       -9245.8887
               17                2                7        3815.4512        -3582.688       -39908.594       -52183.973        -1198.527       -7007.9517
               18                2                7        3894.1367        -2873.811        -38735.23       -55242.242       -1846.1407       -5285.8755
              -18                3                7       -6314.6807       -2038.7539       -13006.044        68631.578       -1905.7799        5981.9805
              -17                3                7         -6263.96       -3415.6074        -14991.85        67009.367       -954.95746        7659.5635
              -16                3                7       -6241.8965       -4601.8218       -17074.727        64891.773        180.30774        10218.615
              -15                3                7       -6248.4883       -5597.3945       -19254.672        62278.793        1500.0149        13659.131
              -14                3                7       -6283.7358       -6402.3271       -21531.688        59170.418        3004.1655        17981.113
              -13                3                7       -6347.6421       -7016.6201       -23905.775        55566.656        4692.7588        23184.566
              -12                3                7       -6440.2065       -7440.2739        -26376.93        51467.504         6565.793         29269.48
              -11                3                7       -6418.6367       -7078.9189       -28223.807        47914.848        7708.3931        32728.406
              -10                3                7       -5516.4727       -3377.1404       -29792.342        42566.539        8413.5615        34150.578
               -9                3                7       -3315.4036         3485.092       -31742.225         28952.27        8648.8867        36098.609
               -8                3                7       -2134.1162         9022.748       -32840.766        24958.998         7978.457        34311.508
               -7                3                7       -1808.9668        11547.725       -33535.129        24090.596        7473.7437        31380.346
               -6                3                7        -938.9845        17533.117        -34019.32        21386.732        7069.3867        30099.477
               -5                3                7       -410.04559        21242.107       -34231.719        19730.479        6551.5391        26877.957
               -4                3                7        97.924255        26366.297       -34643.063        18758.615        6222.0757        23017.926
               -3                3                7        303.92499        29208.563       -34720.625         16962.49        5685.5195        16946.549
               -2                3                7        481.55472        29849.854       -34917.152        14255.758        4989.0864        9629.3633
               -1                3                7         646.8009        32176.387       -35336.227        13902.637        4686.0791        4011.7605
                0                3                7        845.68011        33599.605       -35997.219        12089.219         4460.083       -221.84714
                1                3                7        956.33276        33084.047       -36602.094        11054.419        4160.6079       -7308.6597
                2                3                7        1112.5673        30674.883        -37287.32        9381.9854        3995.5161       -14351.377
                3                3                7        1383.1385        27974.602       -38104.332        6511.3398        4093.4109       -22077.863
                4                3                7         1650.371        25293.363       -39136.031        5060.5122        4052.3657       -27826.293
                5                3                7         1956.665        21188.082       -40321.559        3384.9329        4262.8833       -31185.289
                6                3                7        2431.1353        15184.619       -41510.605        1432.0557        4369.8784        -33124.82
                7                3                7        2837.3101         11186.39       -42443.945       -1707.6196        4344.8271       -35523.031
                8                3                7        3168.6299        7629.4365       -43142.844        -4653.063        4287.4893       -37891.504
                9                3                7        3822.0547        1602.4111       -43929.238       -8943.7236        4402.7344       -39771.348
               10                3                7        4881.1396       -4450.2671       -45331.953       -18678.848        4556.3975       -41621.984
               11                3                7        5401.8916       -8707.6016           -45050       -27032.949        3558.7004         -36172.5
               12                3                7        5486.7173       -10390.392       -44639.281       -32647.732        2471.9102       -30150.184
               13                3                7        5162.0107       -9783.7803        -44038.41       -37712.875        1104.1576       -21626.148
               14                3                7        4988.5435       -8380.9551       -43244.938       -41783.105        199.82321       -16161.943
               15                3                7        5206.8525       -8048.1792       -42108.813       -46649.188       -161.33038       -14271.809
               16                3                7        5291.6401       -6017.1221       -41110.613       -50651.051       -1078.3596       -11271.038
               17                3                7        5450.8804        -4424.002       -40063.676       -54322.691       -1919.2368       -8835.5879
               18                3                7        5467.8584       -3813.5833       -39001.023       -56648.809       -2634.4387       -6799.3955
              -18                4                7       -7988.3828       -2323.7292       -13284.191        70265.445       -2343.3154         7491.874
              -17                4                7       -7959.1055       -3991.6985       -15130.697        68856.539       -1243.1605        9533.3506
              -16                4                7       -7958.4868       -5469.0283       -17074.277         66952.25        41.437256        12456.297
              -15                4                7       -7986.5249       -6755.7173       -19114.926         64552.57        1510.4768        16260.707
              -14                4                7       -8043.2217       -7851.7686       -21252.645          61657.5        3163.9607        20946.594
              -13                4                7       -8128.5737       -8757.1777       -23487.434        58267.047        5001.8853        26513.939
              -12                4                7       -7920.1641       -8336.5898       -25286.223        55386.398        6941.5742        31622.955
              -11                4                7       -7543.7554       -6868.4424       -26643.111         53038.52        8504.0518        34963.875
              -10                4                7       -6407.7383       -2339.0146       -28571.645        46170.926         9447.502        37389.508
               -9                4                7       -4493.6445        5754.0928        -30940.66        36526.055         11165.77        44713.445
               -8                4                7       -2724.4912        11706.065        -32272.98        28756.684        10597.203        43454.305
               -7                4                7        -2076.728        16385.375       -33004.379        28153.244        9750.3936        39539.645
               -6                4                7        -1179.381        22258.947       -33376.309        26374.094        9530.9033        38464.281
               -5                4                7       -501.84634        26917.043        -33867.02        23170.686        8615.6309        33055.559
               -4                4                7        48.811974        32713.484       -34257.758        21879.637        8154.0464        27900.439
               -3                4                7        496.56567        37637.406       -34840.184        19262.758        7895.1714        23310.092
               -2                4                7        688.80286        39311.293       -35011.879        16458.836        7132.7827        15668.106
               -1                4                7        964.86926        41590.723       -35430.809        14481.554         6519.938        6333.7617
                0                4                7        1347.6432        42586.918       -36045.359        11256.701        6306.7295       -2023.7938
                1                4                7        1502.6165         42155.57       -36685.684        9046.4141        6068.0371       -9531.1777
                2                4                7         1667.387        39322.332       -37376.852        6548.3877        5735.7871       -18249.623
                3                4                7        1910.1495        36447.961       -38278.008        4324.5605        5577.8579       -27970.814
                4                4                7        2201.6184        32388.164       -39327.965        2269.2122        5699.2959       -36907.625
                5                4                7        2619.2651        26645.635       -40397.809       -703.56934         5940.457       -41862.516
                6                4                7        3143.1558        19661.902       -41446.004       -4763.3906        6053.8369       -44129.422
                7                4                7        3526.1702         14744.76       -42274.508       -6677.1758        5646.6797       -44105.699
                8                4                7        4038.1616        8666.3359       -42873.137       -9237.1563        5597.1289       -46566.184
                9                4                7         5045.564        1946.5413       -43758.102       -15870.434         5652.645       -48512.734
               10                4                7        5987.4907       -4407.1172       -44722.168       -24507.113        5047.8799       -45394.121
               11                4                7        6430.5693       -8915.2656        -44468.77        -32710.98        3869.8679       -38814.781
               12                4                7        6648.0054        -11195.74           -44141       -37955.563        2913.0251       -34011.406
               13                4                7        6857.9463       -13110.778       -43513.148       -43253.398        1838.3101       -28216.199
               14                4                7        6767.6108       -12640.828       -42812.301       -47022.738        788.96832        -22237.07
               15                4                7         6562.707       -9296.2188       -42199.867       -49119.117        -560.4668       -16418.191
               16                4                7        6700.4644       -7035.2539       -41294.098       -52944.551       -1575.0287       -13220.404
               17                4                7        6821.2256       -5625.0225       -40359.258       -55901.805       -2487.5173       -10504.746
               18                4                7        6909.9326       -4710.4053       -39383.555       -58177.488       -3294.8982       -8184.1172
              -18                5                7       -9479.6182       -2596.2939       -13715.498        71898.141       -2664.0247        8818.5361
              -17                5                7       -9471.7861       -4555.3794       -15422.708        70702.539       -1414.5374        11223.909
              -16                5                7       -9492.6133       -6323.8242       -17226.988        69011.547        19.392487        14510.749
              -15                5                7       -9542.0977       -7901.6318       -19128.342        66825.172        1637.7659        18679.063
              -14                5                7       -9583.1758       -9171.0928       -21074.891        64220.711        3433.7188        23621.863
              -13                5                7       -9167.0967       -8589.9961       -22382.602        62331.391        5260.0098        27666.572
              -12                5                7        -8811.958       -7701.6548       -23727.727        60248.391        7156.6284        31979.563
              -11                5                7       -8517.7588       -6506.0674       -25110.271        57971.707        9123.5752        36560.832
              -10                5                7       -7315.4014       -209.30176       -27080.777        51966.555        11335.617            44578
               -9                5                7       -6045.7207        6580.7686       -28777.344        48252.789        14151.022        54553.781
               -8                5                7       -3714.7915         14114.67       -30275.314        41250.918         14116.18        55330.422
               -7                5                7       -2356.8821        20250.842       -31734.639        34790.469        13056.506        50068.551
               -6                5                7       -1596.4991        26202.592       -32456.867         32329.26         12167.68        46132.258
               -5                5                7       -728.09863        32738.146       -33203.176        29055.215         11108.81        39310.961
               -4                5                7        25.438019        39192.434       -33784.336          25618.1        10173.423         32491.23
               -3                5                7        545.65466        43897.535       -34426.258        22040.279        9962.4922        27104.385
               -2                5                7        992.40833        47851.461       -35087.434        18642.295        9481.4268        20399.363
               -1                5                7         1297.952        49986.324       -35547.234        15201.654        8505.3545        8091.2095
                0                5                7        1723.6991        50245.512       -36100.191        11043.516        8074.8364       -4016.7434
                1                5                7        2018.3567        50409.645       -36976.273        7361.4526        8172.1108       -11195.074
                2                5                7        2240.4819        47329.984       -37707.766        4666.5488        8107.2275       -22240.422
                3                5                7        2482.3433        43287.559       -38497.535        2290.9043        8098.6255       -33739.508
                4                5                7        2889.4956        36755.629       -39422.039        -2033.421        7985.8843       -42437.828
                5                5                7        3423.9236        29421.203       -40270.695       -6808.1929         7834.063       -48860.359
                6                5                7        3869.2527        23722.398       -41061.242       -9707.5498        7471.9043       -53776.523
                7                5                7        4283.5371        18246.592        -41813.32       -12935.914        7270.8599       -55240.105
                8                5                7        5173.1079        9855.0029       -42332.824       -19587.375        7564.8105       -59381.883
                9                5                7        6720.7876        654.20062       -43226.613       -28966.193        7499.9175       -61080.672
               10                5                7        7332.6294       -5123.2378       -43635.938       -33908.121        5803.7344       -50967.453
               11                5                7        7372.8467       -9026.7734       -43881.902        -38297.07        4139.1479       -41043.949
               12                5                7        7619.1406       -11893.475       -43449.813       -43870.031         3073.094       -35346.297
               13                5                7        7748.5674       -13562.522       -42847.113       -48736.215        1986.4469        -29367.73
               14                5                7        7696.7314       -12931.781         -42352.5       -51688.188        854.24976       -23936.967
               15                5                7        7792.0913       -10743.814       -42205.945       -52710.508       -664.91656       -19104.639
               16                5                7        7917.0776       -8168.7739       -41605.059       -55056.391       -1937.6361       -15071.878
               17                5                7        8059.9258       -6783.0928       -40771.582        -57603.02       -2927.9595       -12045.107
               18                5                7        8220.3613       -5564.2764       -39882.824        -59828.27       -3827.5195        -9440.042
              -18                6                7       -10788.386       -2856.4478       -14299.967        73529.664       -2867.9084        9961.9668
              -17                6                7       -10802.002       -5106.6494        -15867.88        72547.367       -1469.0885        12731.237
              -16                6                7       -10844.275       -7166.2114       -17532.861         71069.68        114.17381        16381.973
              -15                6                7        -10638.06        -8185.479       -18943.168        69513.898        1818.5505        20250.338
              -14                6                7        -10194.99       -8039.6177       -20038.641        68123.344        3556.2449        23850.082
              -13                6                7       -9812.8613       -7586.5112       -21171.533        66539.102        5364.2661        27718.109
              -12                6                7       -9491.6719       -6826.1582       -22341.844        64761.184        7242.6162        31854.418
              -11                6                7       -9561.8682        -6116.729       -23297.195        64001.676        9658.2695        38058.125
              -10                6                7       -8697.9063        -181.3844        -24788.74        61249.297        13350.603        51123.246
               -9                6                7       -7762.7417        4416.6357       -25830.762         59968.57        15945.969        58483.488
               -8                6                7       -5327.8677        13344.396       -27975.924        51015.852        16871.967            59771
               -7                6                7       -2884.0042        22565.818       -30187.938        41167.246        16351.625        59040.934
               -6                6                7       -1829.1456        29968.326       -31312.766        37694.453        14892.902         52372.23
               -5                6                7       -1012.3159        36550.457       -31992.359        34865.391        14002.858        45570.066
               -4                6                7       -10.969828        45056.496        -32792.57        30133.535        13537.044        35399.645
               -3                6                7         605.6394        49264.125       -33526.648        25878.457        13227.852        29325.375
               -2                6                7        1168.1934        52915.102       -34349.109        21627.805        12595.669        21545.242
               -1                6                7         1647.771        55337.852       -35221.445        16736.209        11465.283        8622.0381
                0                6                7        1993.5997        55834.637       -35933.461        11855.192        10803.231       -5532.8164
                1                6                7        2504.7168         54205.25           -36694        6339.9121        10334.326       -18185.643
                2                6                7        2849.9751        52149.754       -37410.594        1937.6575        10508.531       -27440.225
                3                6                7        3152.6248        48515.781       -38076.004       -2143.6355         10506.56       -37546.902
                4                6                7        3622.4102        39874.008       -39028.703        -6817.959        10211.836       -46789.156
                5                6                7        4127.8701        33662.969       -39817.387        -11747.83        9515.4316       -54135.797
                6                6                7        4503.0986        28134.793       -40554.602       -14961.572        8878.1504       -59183.031
                7                6                7        5180.5552        18545.924       -41039.527        -20115.24        9377.8301       -66074.484
                8                6                7        6558.8892        9376.9395       -41418.922        -29581.91        9188.1289       -67111.727
                9                6                7        8199.9941       -1073.3505       -42186.449       -41402.742        8735.2393       -67733.516
               10                6                7        8565.6416       -6360.3857       -42490.836       -44189.441        6600.0669       -56153.539
               11                6                7         8395.541        -9404.127       -43039.527       -45132.281         4506.377       -43846.949
               12                6                7        8479.9365       -12560.359       -42720.773       -49718.809        3165.9924       -36007.473
               13                6                7        8514.8945       -13864.768       -42169.691       -54035.516        2085.3003       -30004.838
               14                6                7        8391.0059       -12226.229       -42060.613       -55425.164        702.57336       -24479.281
               15                6                7        8478.3223       -10049.424       -42064.707       -56173.969       -793.03735       -19850.809
               16                6                7        8863.9414       -9170.3857       -41908.348       -57306.809       -2123.3608        -16563.73
               17                6                7        9166.9795       -7898.2124       -41300.637       -59426.352       -3240.5635        -13456.67
               18                6                7        9399.1455       -6375.1992       -40498.836       -61601.168       -4232.3032        -10567.17
              -18                7                7        -11914.69       -3104.1926       -15037.601        75160.016       -2954.9663         10922.17
              -17                7                7       -11949.752       -5645.5098       -16466.215        74391.016        -1406.814        14055.334
              -16                7                7       -11473.904       -6396.0767       -17371.109        73654.055        181.18053        17018.699
              -15                7                7       -11003.846       -6685.4502       -18254.352        72762.266        1830.2795        20173.488
              -14                7                7       -10594.725       -6667.5781       -19175.008        71676.789        3549.7053        23596.551
              -13                7                7       -10246.546       -6342.4609        -20133.08        70397.641         5339.458        27287.896
              -12                7                7       -10290.122       -6577.9292       -20828.783        70015.039        7378.3643        31585.586
              -11                7                7       -10763.594       -6181.2051        -21229.57        71369.109         10639.46        40949.559
              -10                7                7       -10367.536       -2384.0894       -21933.484        72119.445        14834.436        54108.453
               -9                7                7       -8612.4941        5054.9189        -23540.75        66215.047         16589.59        57477.258
               -8                7                7       -7184.2197        12486.252       -24775.504        62125.637        18796.711        61814.359
               -7                7                7       -5007.7661        21664.121       -26783.564        54821.844         19730.59         62653.93
               -6                7                7       -2544.8853        30943.055       -29773.871        43205.141        18415.488         56135.77
               -5                7                7       -1488.6621        38507.723       -30665.789        39343.684        17707.754        48561.445
               -4                7                7       -373.31168        48266.195        -31093.84         35407.84        16580.279        36520.285
               -3                7                7        356.05783        51859.555       -31975.637        30305.813        16138.977        30195.557
               -2                7                7        1150.8503        55777.668       -33067.684        24160.855        15366.142        21817.805
               -1                7                7         1813.842        57838.898        -33974.02        17673.359        14611.707        8592.8086
                0                7                7        2344.4377        57902.195       -34771.898        11320.218        13838.422       -5485.5098
                1                7                7        2915.5413        57186.234        -35469.57        4334.1123        13255.805       -20017.746
                2                7                7        3456.5305        54023.906       -36415.738       -1791.9513        12395.996       -32317.061
                3                7                7        3871.9614        51472.227       -37255.867       -6832.6123        12290.565       -39891.887
                4                7                7        4245.5884        45721.996       -38226.836         -10991.6         11954.36       -48544.281
                5                7                7        4714.4731         36610.07        -39229.43       -15086.139        11657.742       -58383.488
                6                7                7        5444.4893        27875.461       -39674.195       -21503.863        11451.881       -64959.262
                7                7                7        7014.5317        17057.326       -39899.945       -32570.217        11658.459        -72371.82
                8                7                7        8894.9297        6710.5459       -40013.391       -45283.938        11178.257       -73259.594
                9                7                7        9117.9502       -216.34119        -40474.82       -49438.707        8952.8291       -65370.945
               10                7                7        9570.6221       -7177.5723       -41170.992       -54128.434        7213.0947       -59121.984
               11                7                7        9555.6748       -11173.165       -41729.961        -54524.09        4921.7817       -46371.719
               12                7                7        9216.4395       -13077.748       -41980.359       -55384.082        3209.6072        -36154.23
               13                7                7         9120.793       -13551.624       -41628.008       -58592.422        2042.3969       -30077.063
               14                7                7        8939.1426       -11238.021        -41865.98        -58869.82        530.24213        -24637.07
               15                7                7        9018.8096       -9077.2656       -42020.328       -59346.391       -941.37189       -20214.098
               16                7                7        9455.4863       -8902.1016       -41934.914       -60483.164       -2191.0149       -17154.938
               17                7                7        10022.075        -8513.251       -41779.258       -61697.965       -3401.5139       -14452.067
               18                7                7        10446.286       -7143.1714       -41231.574       -63496.172        -4509.249         -11565.5
              -18                8                7       -12648.699        -2771.031       -15725.129        76840.547       -2968.5603        11485.418
              -17                8                7       -12090.711        -3802.885       -16358.716        76641.195       -1478.3881        13926.961
              -16                8                7        -11593.66       -4527.4941       -17029.723        76248.156        82.114594        16636.785
              -15                8                7        -11157.55       -4944.8564       -17738.145        75661.453        1712.9436        19614.891
              -14                8                7       -10782.381       -5054.9756       -18483.984        74881.055        3414.0999        22861.271
              -13                8                7       -10672.945       -5478.7808       -19051.793        74546.906        5295.0449        26482.133
              -12                8                7       -11440.358       -7883.6089       -18970.652        76170.813        7529.3696        30584.176
              -11                8                7       -11892.737       -7234.9541       -19028.303        78904.492        10909.666         40695.09
              -10                8                7       -11011.568       -1807.6304       -19803.412        77458.461        14319.176        49990.664
               -9                8                7       -9960.0283        4940.9121       -20742.105        74758.961        17558.611        57435.211
               -8                8                7       -8635.2256        12733.428       -22118.475        69849.047        19636.893        60129.766
               -7                8                7       -6794.5703        21896.508       -23790.615        62551.582        20900.791        59147.453
               -6                8                7       -4611.0239        30917.744       -25237.227         55432.43        21541.225         57335.66
               -5                8                7       -2664.7517        38009.008       -26461.352        49438.488        20686.922         48713.75
               -4                8                7        -638.3407        47019.629       -29335.771        38651.074        18449.775        38420.027
               -3                8                7        468.79425        53992.141        -30635.91        31953.574        17862.908         31751.09
               -2                8                7        1245.8438        59105.711       -31807.633        25037.508         17236.65        21923.098
               -1                8                7        1938.6371        60902.094       -32596.346        18129.459        16442.643        7531.6533
                0                8                7         2620.584        60858.594       -33422.887        11187.974        15714.311        -5858.502
