           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -5                0                7        214.75888        741.13458       -15400.775        65682.219        591.08044        1077.3977
               -4                0                7        357.32385        150.22322        -14026.76        67763.641        492.70657        1309.9338
               -3                0                7        437.54996        454.96426       -12541.281        69839.047        452.42709        179.81921
               -2                0                7        470.44269        1154.6409       -10999.612        72314.984         494.9498       -2719.7671
               -1                0                7        557.99652        1314.8442       -9443.6572        74403.438        480.02475       -4101.2852
                0                0                7        584.60168        1712.5022       -7753.2891         74397.93        324.54599       -1993.5691
                1                0                7        584.24414          1764.64       -5922.5952        73010.148        81.515099        483.17725
                2                0                7        607.01422        1320.0044       -4071.5024        71317.469       -148.21718        2412.4973
                3                0                7        633.91034        453.17429       -2196.0537        69421.094       -326.19958        2967.6008
                4                0                7        606.46326       -612.99896       -244.96097        66716.977       -313.16095       -325.49561
                5                0                7        532.55341       -659.04675        1740.8484        63855.996       -281.52771       -3030.5664
                6                0                7        384.88327       -600.67023        3881.7388         57831.59       -263.64227       -3237.9761
                7                0                7        290.36459       -840.83698        6269.9912         48882.66        -413.8186       -1200.8317
                8                0                7        156.08447        328.09766        8296.0088        45804.379       -540.37903       -987.94751
                9                0                7        91.026329        528.45886        10031.605        40375.793       -525.79376       -1610.7297
               10                0                7        94.162834        56.989746         13283.11        35744.672       -436.38275       -1560.6101
               11                0                7        89.570831       -378.66455        16827.002         31595.41       -361.58118       -1094.8245
               12                0                7        38.754623       -752.08698        17904.514        24019.436       -326.90323       -1417.5206
               13                0                7        12.546707       -1063.7021        18823.465        16962.982       -309.35284       -1699.2554
               14                0                7        10.947327       -1313.5093        19583.855        10426.047       -308.93027       -1940.0276
               15                0                7         33.95636       -1501.5083        20185.686        4408.6279       -325.63538       -2139.8374
               16                0                7        81.573792          -1627.7        20628.953       -1089.2683       -359.46805       -2298.6855
               17                0                7        212.07758       -1965.4949        20744.805       -6317.3408       -433.55399       -2597.1948
               18                0                7        295.43027       -2028.4578        20722.746       -10797.886       -488.67841       -2464.1147
              -18                1                7        -2517.542        7345.1943       -25290.674        -4754.665       -965.07202        138.92773
              -17                1                7       -1999.5215        8657.6162       -25602.461       -106.40381       -673.72778       -1927.2969
              -16                1                7       -1579.2731        10291.471       -25813.012        5241.3633       -425.92853       -4972.7886
              -15                1                7       -1342.2064        12017.283       -25869.266        10630.122       -262.25931       -8455.3389
              -14                1                7       -1369.3585        13117.855       -25706.865        14738.771         -235.927       -10838.119
              -13                1                7       -1319.0126        13136.416       -25693.906         20832.84       -206.28879       -12292.338
              -12                1                7       -1228.9775        13317.045       -25486.012         27050.67       -161.54884       -13619.997
              -11                1                7       -1100.8774        13671.286       -25084.967        33358.867       -102.52992       -14830.496
              -10                1                7       -946.72223        11574.081       -22810.285        39544.539       -4.5735016       -17260.813
               -9                1                7       -921.09167        9273.4443       -20219.057        45856.027         173.2312       -19535.555
               -8                1                7       -1114.6659        10358.334       -19291.035        50726.371        466.01959       -19853.836
               -7                1                7       -1073.1064         10337.68        -17946.99        53817.777        486.21463       -21325.297
               -6                1                7       -1022.2392        9240.7686       -16678.863        59491.285        722.98102       -24228.088
               -5                1                7        -923.6051        8226.5967       -15350.063        63237.816        946.30292       -26690.359
               -4                1                7       -797.77844         7429.019       -13959.056        67567.602        1062.1859       -28021.936
               -3                1                7       -680.19757         6233.541       -12461.284        69619.297        1106.6819       -27670.693
               -2                1                7       -565.87714        5170.7192       -10891.732         70576.07        1164.8552       -29006.793
               -1                1                7       -424.15143        3174.5352       -9339.7178        72119.086        1347.3384       -33735.328
                0                1                7       -264.14328        1656.8086        -7617.793        71706.961        1186.1394       -29244.824
                1                1                7       -199.83224         218.5898       -5834.5342        71274.813        973.28394       -24888.135
                2                1                7       -151.50826        -1778.199       -3966.0295        69834.141          916.216       -24814.029
                3                1                7       -65.106445       -4221.5063       -2064.0879        68086.719        871.56085       -24815.414
                4                1                7       -36.489716       -5975.9365       -129.18536        65397.973        746.91321       -24694.887
                5                1                7       -45.436554       -6628.9185        1851.1732        62393.395        690.06726       -24086.988
                6                1                7       -120.17758       -9212.1133        4141.3696        55060.211        938.12659       -26094.363
                7                1                7       -190.56435       -10371.562        6370.2046        47317.008        847.17389        -23372.16
                8                1                7       -324.82755       -9630.0498        8298.3887        45200.195        700.05774       -21686.777
                9                1                7       -343.59247       -8924.4268        10144.481         39474.34        676.49432       -20242.438
               10                1                7       -450.94421       -10292.463        13277.405        33437.719        764.07281       -19238.012
               11                1                7       -564.58472        -11037.42        16668.371        28251.682        695.92261       -13963.257
               12                1                7       -670.25171       -9775.7256        18381.232        22445.123        616.66449       -7168.7876
               13                1                7        -899.0741       -9568.3896        19314.338        15399.968        651.95288       -6733.5781
               14                1                7       -1103.2883         -9299.25        20088.883         8874.332        670.11389       -6257.4092
               15                1                7       -1281.3088       -9234.3242        20593.455        2426.0923        644.13159       -5919.2305
               16                1                7       -1408.4194       -9092.3838        20897.568        -3378.145        586.53534       -5451.3521
               17                1                7        -1550.801       -8606.7305        21069.189       -8328.0293        540.27966       -4558.3506
               18                1                7       -2234.5842       -7533.7383        21235.182       -12942.655         758.6377       -2410.0083
              -18                2                7       -4771.9175        12628.799        -26022.26       -6647.0469       -2029.6443        -198.5199
              -17                2                7       -4127.0737        14383.093       -26243.189       -2532.2461       -1725.1344       -2767.9102
              -16                2                7       -3580.0007         16458.82       -26362.883        2282.0596       -1464.1698       -6316.5688
              -15                2                7       -3130.6953        18855.967       -26381.344         7795.873       -1246.7485       -10844.491
              -14                2                7       -2779.1602        21574.543        -26298.57        14009.188       -1072.8721       -16351.682
              -13                2                7       -2624.1589        23881.652       -26003.787         19356.59       -981.14948       -21324.943
              -12                2                7       -2575.9331        25713.373        -25485.27        23460.877       -942.41742        -25421.09
              -11                2                7       -2493.2795         27540.07       -24881.566        27983.818       -901.40216       -29684.221
              -10                2                7       -2163.4868        25161.037       -23044.598        35201.227       -830.44348       -34042.852
               -9                2                7        -2133.292         20595.27       -20110.426        42401.082       -406.66885       -38155.602
               -8                2                7       -2319.7231        20301.332        -19235.43        46466.891        317.17264       -39818.172
               -7                2                7       -2289.9377         20076.16       -17847.975        49804.238        414.92911       -42652.781
               -6                2                7       -2254.3674        18122.814       -16451.074        54042.656        693.46881       -46622.539
               -5                2                7       -2042.5863        15435.046       -15159.557        58587.961        1178.0679       -51364.992
               -4                2                7       -1858.4922        13287.895       -13697.621        60138.633         1467.941       -54447.258
               -3                2                7       -1629.4254        10253.839       -12208.912        62335.098        1594.4581       -52072.617
               -2                2                7       -1431.7224        7285.2871       -10653.345        64449.031        1638.3486       -49741.813
               -1                2                7       -1282.9668        3718.9302       -9022.9434        64861.043        1982.1105       -57776.668
                0                2                7       -1113.8223        1105.4854       -7335.7236        66042.836        2001.4244       -55915.379
                1                2                7       -971.19531        -1851.688       -5507.6514        64369.289        2010.1243       -54291.559
                2                2                7       -885.59839       -4698.1387       -3614.5925        62393.051        2018.9684       -54840.398
                3                2                7       -752.96729       -8553.8945       -1662.3518        60247.184        2083.6912       -54794.395
                4                2                7       -681.49121       -11265.141        327.74213        57157.859        1962.9285       -51877.008
                5                2                7       -658.81934       -13356.746        2297.9792        55172.402        1864.3927        -48060.82
                6                2                7       -663.82367       -16458.916        4456.2031        50809.129        1854.8542       -45217.961
                7                2                7       -715.34662       -19821.865        6774.8604        43451.645        1946.1006       -44787.082
                8                2                7       -806.52893       -19578.281        8585.2969        42359.348        1898.3658       -43002.496
                9                2                7       -825.60669       -20547.063        10641.087        36395.805        1903.7312        -39911.34
               10                2                7       -1083.9586       -24018.104        13935.836        30718.875        1960.5563       -37882.844
               11                2                7       -1323.0405       -24209.672        16701.426        23947.637        1746.1388       -29913.498
               12                2                7       -1428.5265       -20916.047        18426.451         18075.24        1527.4628       -19175.734
               13                2                7       -1674.5111       -18205.307        19767.311        12798.546        1484.6385       -12186.327
               14                2                7       -2114.4277       -17791.588        20414.016         5537.583        1464.4924       -11183.082
               15                2                7       -2499.6309       -17166.078        20908.285       -838.06787        1423.6212       -9945.7715
               16                2                7       -2873.3079       -16176.689        21269.574       -6298.3013        1385.7201       -8312.2891
               17                2                7       -3724.2488       -13873.016        21691.242       -10811.099         1628.438       -5064.4673
               18                2                7       -4428.0645       -12595.496        21914.711        -14373.59        1863.7301       -2552.4763
              -18                3                7       -6816.3457        17466.465       -26940.031       -8264.4238       -2959.1204       -601.64404
              -17                3                7       -6044.6807        19662.635       -27070.105       -4683.0874       -2641.4456       -3674.2007
              -16                3                7       -5370.7837        22180.234       -27098.941       -402.24512       -2367.3154       -7726.0244
              -15                3                7       -4794.6548        25019.252       -27026.545        4578.1025       -2136.7292       -12757.113
              -14                3                7       -4316.2944        28179.697       -26852.914        10257.961       -1949.6862       -18767.471
              -13                3                7       -3935.7031         31661.57       -26578.047        16637.328       -1806.1879       -25757.098
              -12                3                7       -3652.8818        35464.875       -26201.945        23716.193       -1706.2341       -33725.984
              -11                3                7       -3487.6416        37334.785       -25443.514        26630.473       -1563.5465       -38892.727
              -10                3                7       -3442.1482        35409.477       -23759.318        28203.166       -1294.3379       -44143.563
               -9                3                7       -3357.0481        30476.705       -20449.016         36315.59       -872.32477       -51845.262
               -8                3                7       -3342.9177         28503.92       -18827.057         40651.52       -72.294151       -57081.531
               -7                3                7       -3226.1318        27257.037       -17822.318        43384.414        331.91766       -59322.156
               -6                3                7       -3123.8525        23747.172       -16386.135        46953.656        723.92279       -64101.496
               -5                3                7       -2931.8965        21091.586       -14990.467        49757.766        1232.8331       -69959.023
               -4                3                7       -2853.3826        18109.613       -13348.109        49278.047        1735.9261       -77581.703
               -3                3                7       -2608.7305         14461.71       -11821.244        51203.848        2028.6563       -77981.773
               -2                3                7        -2315.678        10097.167       -10340.029        55749.996        2133.4822       -72949.852
               -1                3                7       -2076.1538        4348.7329       -8652.9307        55971.008        2477.3125       -78044.578
                0                3                7       -1945.9082        314.69595       -6876.8867        56243.898        2725.1472       -80950.688
                1                3                7        -1717.897       -4596.2021         -5027.02        54244.656        2998.5696       -83370.289
                2                3                7       -1538.0142        -8462.752       -3146.1279        52561.094        3130.7886       -83456.531
                3                3                7       -1387.6395       -12941.056       -1122.3096         49580.93        3172.0303       -81192.688
                4                3                7        -1301.007       -16532.223        867.01221         47297.02        3131.0215       -77503.508
                5                3                7       -1260.7755       -20159.275        2903.0752         45098.82        2985.8716       -71520.695
                6                3                7       -1214.6194       -24181.535          4997.46         42658.18        2804.6787       -65107.586
                7                3                7        -1240.043       -26818.807        7092.1841         39410.34        2778.2029       -62180.281
                8                3                7       -1305.3904       -28072.809        9056.8184        35450.207        2769.1965       -59226.758
                9                3                7       -1498.8867       -30295.707        11441.723        29875.307        2744.6978       -54168.797
               10                3                7       -1914.7816       -34389.438        15139.669        25255.393        2778.9104       -50539.289
               11                3                7       -2080.7778       -36243.047        17283.277        17958.895        2545.1582       -41844.609
               12                3                7         -2325.04        -34902.68         18748.24        12674.751        2403.6506       -33734.105
               13                3                7       -2576.1931       -30169.316          19981.5        6805.0298         2183.593       -22971.252
               14                3                7       -3061.5579       -26186.588        20776.959        1302.8945        2077.7036       -16080.454
               15                3                7       -3672.0916        -24738.35        21323.902       -4708.6953        2047.6443       -13725.939
               16                3                7       -4690.1885        -21203.98        22001.246        -9119.668        2314.7212       -9378.6338
               17                3                7        -5701.208       -18714.723        22498.342       -13175.537        2605.2717       -5754.8521
               18                3                7       -6385.7012       -17333.383        22783.396       -15496.191        2832.6914       -2781.4888
              -18                4                7       -8650.8301        21858.195       -28043.992       -9606.7959          -3753.5        -1070.446
              -17                4                7       -7752.3389         24496.23       -28083.205       -6558.9224       -3422.6592        -4646.166
              -16                4                7       -6951.6172        27455.699       -28021.184        -2811.541       -3135.3635       -9201.1553
              -15                4                7        -6248.665         30736.59       -27857.932         1635.345       -2891.6118        -14735.41
              -14                4                7       -5643.4819        34338.914       -27593.443        6781.7422       -2691.4041       -21248.941
              -13                4                7       -5136.0679        38262.664       -27227.719        12627.642       -2534.7402        -28741.73
              -12                4                7       -4638.0718            41491       -26559.199        15840.438       -2236.0356       -36937.832
              -11                4                7       -4271.7163        43391.707       -25637.932        15907.675        -1834.113       -43841.531
              -10                4                7       -4268.3091        40911.188       -23752.324        19980.527        -1590.611       -50886.785
               -9                4                7       -4632.4946        37853.164       -21194.908        27722.859       -1689.4399       -63422.926
               -8                4                7       -4276.2285        34028.793       -18830.957        32115.994       -727.98419       -70180.875
               -7                4                7       -4140.5679        33289.234       -17770.441        34084.145         265.7597       -75707.695
               -6                4                7       -4050.7246        30490.379       -16275.047        35040.309        698.68518       -82667.836
               -5                4                7       -3832.0706        26527.314       -14762.639        38573.977        1284.0182       -88001.797
               -4                4                7       -3726.5591        22875.041        -13111.42        38028.242        1887.1439       -95734.805
               -3                4                7       -3546.9858        17877.934       -11357.536          37651.5        2338.5898        -101212.6
               -2                4                7       -3234.2964        13140.004       -9828.3535        41471.195        2616.2305       -99368.625
               -1                4                7       -2903.4658        5482.6294       -8061.6724         41387.93        3024.3403       -101922.95
                0                4                7       -2730.1572        84.355057       -6130.7617        38721.316        3379.0667       -104532.89
                1                4                7       -2490.6001       -5419.9824       -4300.5918        38146.598         3690.811       -106960.13
                2                4                7       -2239.6311       -11142.799       -2410.9336        37648.367        3887.4487        -106294.2
                3                4                7       -2043.4719       -16712.016        -467.0463        36762.527        4050.7026        -104343.2
                4                4                7       -1914.5417       -21341.854        1557.0815        35056.824        4076.6128       -99157.289
                5                4                7       -1854.1477       -26049.191        3733.4377        31115.016        3952.4866       -91989.063
                6                4                7       -1781.9014       -30867.734        5973.5752         26685.52        3751.2522       -84573.859
                7                4                7       -1765.6185       -32508.805        7833.7842        27836.926        3509.4937        -77019.18
                8                4                7       -1814.2059       -33978.438        9761.3066         25327.84        3438.3865       -70603.797
                9                4                7       -2192.1348        -37676.34        12566.172        20264.074        3497.7192       -65215.633
               10                4                7       -2550.5452       -40731.641        15825.732        16324.762        3287.7334       -56548.605
               11                4                7       -2659.9299       -42050.602        18045.715        9086.7109        2951.2046       -46003.887
               12                4                7       -2986.3066       -41616.047        19458.797        4757.7231        2856.5742        -39118.93
               13                4                7       -3456.7544        -40071.52        20620.055       -984.04175        2682.9692       -30860.883
               14                4                7       -4063.1975       -35770.398        21422.506       -5703.5645        2555.6672       -22830.406
               15                4                7       -5132.4063       -29526.648        22165.188       -7868.3638        2817.4878       -15352.506
               16                4                7       -6312.2314       -25805.439        22918.197       -11830.071        3132.7925       -10629.682
               17                4                7       -7310.2715        -23339.73        23471.277       -14605.745        3419.8167       -6517.9233
               18                4                7       -8177.2139       -21776.125        23851.887       -16602.836        3677.8989       -3072.2019
              -18                5                7       -10275.366        25803.982       -29334.137       -10674.162       -4412.7832       -1604.9238
              -17                5                7       -9250.0508        28883.891       -29282.492        -8159.751       -4068.7773       -5683.8105
              -16                5                7       -8322.5059        32285.227       -29129.617       -4945.8311       -3768.3154       -10741.965
              -15                5                7         -7492.73        36007.996       -28875.504       -1032.4067       -3511.3984       -16779.391
              -14                5                7        -6748.481        39927.949       -28494.244        3288.8259       -3282.9355        -23776.43
              -13                5                7       -5979.2217        42468.398       -27682.061        3974.1467       -2872.1885       -31252.713
              -12                5                7       -5388.8735        45302.621       -26809.857        4655.1689       -2465.6409       -39271.539
              -11                5                7       -4977.4341        48430.609       -25877.635        5331.9038       -2063.2922       -47832.906
              -10                5                7       -5379.1172        47680.699       -23980.863        10184.346        -2297.606       -60260.703
               -9                5                7       -5756.2275        47881.992       -22153.451         12705.76       -2485.3916       -76270.188
               -8                5                7       -5318.5449        43072.605       -19665.262        14387.011       -1416.1814       -85876.008
               -7                5                7       -5129.4932        40235.836       -17606.459        18061.379       -173.57591       -93256.719
               -6                5                7       -4997.5747        37640.289       -16104.486         19218.68        653.67218       -101299.91
               -5                5                7       -4844.4146        32953.848       -14438.447        21256.102        1365.1793       -107705.91
               -4                5                7       -4607.7666        27457.693       -12823.498        24229.033        2033.6772       -113568.41
               -3                5                7       -4370.6479        21642.117       -11043.721        24441.998        2476.8191       -118405.06
               -2                5                7       -4129.2754        15547.515       -9212.0186        23812.107        2948.2996       -122584.95
               -1                5                7       -3773.5962        7636.9722       -7347.5986         22867.98         3562.207       -126017.94
                0                5                7       -3479.9497        847.93353       -5464.4902         22455.67        4020.3782       -127459.52
                1                5                7       -3273.1277       -5306.4365        -3514.333        21262.191        4227.0313       -128017.44
                2                5                7        -2955.165       -12783.842       -1609.5223        21041.793        4397.0571       -124651.41
                3                5                7       -2665.0005       -19986.313        345.71912        19933.766        4571.2466       -121002.59
                4                5                7       -2450.0847       -26185.359        2523.5911        17586.334        4641.2676       -115718.37
                5                5                7       -2337.3816       -31398.986        4798.1084        12772.406        4615.8047       -108573.97
                6                5                7       -2268.0222       -35768.313        6755.8491        13470.379        4651.6987       -102756.95
                7                5                7       -2248.1035        -38822.48        8701.6885        12584.424        4450.9526       -94867.375
                8                5                7       -2358.4294       -42579.859        11205.392        8304.9746        4378.5435       -87178.625
                9                5                7       -2879.7891        -48558.93        14450.663        4554.0068        4440.0786       -79889.781
               10                5                7       -3141.4729       -48818.652        16746.842        3085.9646        3898.2947       -64149.445
               11                5                7       -3189.4277        -47313.09        18832.436        163.30991        3317.6057       -49619.527
               12                5                7       -3561.6865       -46526.512        20208.811       -4818.7549        3108.5032       -41329.148
               13                5                7        -4096.645        -44019.75        21306.916       -9961.1914        2895.6145       -32715.834
               14                5                7       -4926.1621       -39337.398        22203.668       -12912.607        2906.2275       -24956.582
               15                5                7       -6333.5479       -34376.391         23224.82       -12439.475        3418.7195       -17873.492
               16                5                7       -7687.1792       -30107.482        24013.717       -14153.497        3822.8752       -12005.684
               17                5                7       -8753.2139        -27669.59        24644.023       -16020.003        4110.6084       -7342.6953
               18                5                7       -9802.6064       -25923.721        25120.186       -17693.527        4399.3535       -3424.6162
              -18                6                7       -11689.954        29303.824       -30810.467       -11466.522       -4936.9688       -2205.0767
              -17                6                7       -10537.816        32825.602       -30667.965       -9485.5732       -4579.7979       -6787.1299
              -16                6                7       -9483.4473        36668.813       -30424.234       -6805.1172       -4266.1704       -12348.452
              -15                6                7        -8438.875        39823.117       -29872.063       -5240.7939       -3911.4092       -18710.393
              -14                6                7       -7460.5776        42222.707       -29032.869       -5397.8472       -3482.4304       -25539.811
              -13                6                7       -6661.1919        44916.074       -28133.658       -5559.1973       -3057.6521       -32911.766
              -12                6                7       -6040.7153        47903.207       -27174.426       -5724.8384       -2637.0715       -40826.266
              -11                6                7       -5708.9756        53680.809       -26148.887       -6548.7969       -2269.3418       -50897.293
              -10                6                7       -6173.9048        56176.375       -24642.842       -3967.5381         -2773.21       -69945.422
               -9                6                7       -6094.0449        57178.199       -23017.625       -5772.3994       -2497.8745       -85360.023
               -8                6                7       -6051.8018        51259.652       -20298.973       -2997.2717       -1984.4053        -95592.75
               -7                6                7       -5771.9595        44369.422        -17814.65        2255.5405        -978.1593        -105951.4
               -6                6                7       -5676.4854        40993.492       -15960.372        2647.9016        218.19577       -113530.81
               -5                6                7        -5600.085        37994.793       -14276.343        2572.3308        1158.0898       -122508.03
               -4                6                7       -5389.7412        30878.449       -12444.678        4056.8843        1868.9783       -129478.97
               -3                6                7       -5135.9893        24722.484       -10551.449        3100.6765        2338.3079       -133632.44
               -2                6                7       -4867.4668         18114.09       -8638.1016        2489.8499        2879.9229       -137597.88
               -1                6                7       -4505.3574        9557.1934       -6718.1631        3719.2739        3638.3816       -142223.91
                0                6                7       -4179.1152        1615.7687       -4759.9077        3146.0691        4246.1499       -144000.25
                1                6                7       -3809.3999       -7579.2256       -2749.5076        3329.2729        4541.5215       -139815.22
                2                6                7       -3551.4858       -14852.709       -708.48706        1023.6892        4721.2002       -137368.88
                3                6                7       -3268.8157       -22487.484        1330.1302        -1008.499        4924.3325       -134264.95
                4                6                7       -2942.7153       -30827.902        3506.8979       -1296.6211        5083.1611       -129964.88
                5                6                7       -2816.8003       -35361.188        5595.6992       -1499.9493        5221.8096       -123949.06
                6                6                7       -2720.2273       -39497.504        7556.8096       -1004.5703        5216.4561       -116872.89
                7                6                7       -2620.3347       -43557.133        9798.6406        -3384.543        5193.7935       -108649.48
                8                6                7       -3016.5088       -49290.965        12660.271       -8466.3018        5018.9268       -98470.195
                9                6                7       -3438.0137       -57264.184        16128.814       -12821.231        4949.9341       -89294.469
               10                6                7       -3594.8447       -56615.023        17892.863        -11935.96        4373.5742       -71567.563
               11                6                7       -3712.5825       -52963.055        19625.221       -10404.764        3714.7515        -53914.23
               12                6                7       -4080.5886       -50677.535        20978.703       -14616.733        3288.2495       -42658.078
               13                6                7       -4678.3311       -47178.434        22013.346        -18924.52        3054.5732       -33911.117
               14                6                7       -5787.2012       -41407.344        23104.918       -18825.721        3297.8086       -25907.111
               15                6                7       -7254.9624       -36377.383        24200.309       -17590.178         3791.375       -18921.074
               16                6                7       -8722.4854       -33888.629         25227.74       -16597.645        4305.1289       -13264.575
               17                6                7       -10030.032       -31704.303        26016.574       -17418.301        4677.6465        -8229.168
               18                6                7       -11261.878       -29776.178        26588.297       -18768.262        4997.0557       -3838.7324
              -18                7                7       -12894.598         32357.73       -32472.988       -11983.878       -5326.0596       -2870.9092
              -17                7                7       -11615.634        36321.379       -32239.629       -10536.392       -4955.7222       -7956.1265
              -16                7                7       -10269.477        38495.188       -31477.824       -11276.121       -4513.9722       -13616.574
              -15                7                7       -9082.1406        40753.934       -30611.623       -12275.555       -4066.7622       -19799.125
              -14                7                7       -8073.7163        43306.438       -29685.402       -13279.278       -3623.7517       -26524.215
              -13                7                7       -7244.2021        46152.719        -28699.16       -14287.299       -3184.9402       -33791.844
              -12                7                7       -6550.1504        51419.656       -27645.762       -16363.332       -2636.4131       -41830.543
              -11                7                7       -6427.8521        60078.059       -26594.162       -19101.232       -2530.7473       -56138.781
              -10                7                7       -6490.2344        64743.711       -25528.768       -21287.373       -2793.3589       -77417.836
               -9                7                7       -6521.3857        61649.492       -23204.748       -20934.414       -2505.5398       -88886.891
               -8                7                7        -6617.833        60277.281       -21178.789       -22541.447       -2258.3066       -103348.52
               -7                7                7       -6532.6699         55064.52       -18823.273       -20870.053       -1614.7683       -116306.78
               -6                7                7       -6109.1699        45028.793       -15942.214       -14039.223       -419.40152       -123813.08
               -5                7                7       -5943.2451         40357.23       -14001.099        -15319.07        600.22803       -133937.11
               -4                7                7       -5984.0537        32721.035       -12067.771       -19520.756        1529.9608       -139399.84
               -3                7                7       -5719.2227        26587.676       -10099.699       -20578.781        2042.4648       -143266.09
               -2                7                7       -5398.4214        18290.711       -8054.1724       -20495.035        2697.7891       -147812.13
               -1                7                7         -5109.23        9844.5234       -5966.6045       -21602.406         3440.552       -151779.75
                0                7                7       -4782.1289        1433.3591        -3915.541       -22432.242        4064.5244       -152363.66
                1                7                7       -4450.1162       -7524.8286       -1779.0134       -24183.959        4519.8906       -150069.06
                2                7                7       -3978.8777       -18190.402        193.09685        -19988.34        4895.6372       -145562.44
                3                7                7        -3810.752       -24262.678        2226.9175       -19765.252         5177.229       -145037.25
                4                7                7       -3521.9177       -32082.313        4238.5981       -17446.701        5431.4971       -142885.42
                5                7                7        -3090.772        -39084.75        6294.5708       -15568.281        5606.6748       -137470.66
                6                7                7       -3072.4336       -43370.672        8557.6162       -18076.809        5545.3203       -127436.45
                7                7                7       -3300.2576       -52563.168         11600.86       -23916.471        5580.0171       -119587.91
                8                7                7       -3841.9158       -60839.891        14878.146        -30462.51        5372.8159       -107875.77
                9                7                7       -3859.7761       -60740.961         16847.68       -29166.496        4922.1846       -90544.781
               10                7                7       -3951.1348       -62580.266        19021.014       -28035.984        4631.8223       -76908.461
               11                7                7       -4167.6099       -59382.641        20527.758       -24955.896        3994.1523       -58038.621
               12                7                7       -4541.2876       -54039.016         21768.17         -24400.9        3414.3096       -43327.344
               13                7                7       -5280.3604       -49206.684        22832.004       -26832.613        3259.2241       -34406.586
               14                7                7       -6576.3208       -42800.473        24115.125        -24435.09         3637.897       -26381.188
               15                7                7       -8103.6362       -37707.934        25284.906       -22437.344        4112.3398       -19493.271
               16                7                7       -9493.2334       -36112.621        26423.711       -20860.162        4570.4541       -13926.402
               17                7                7       -11054.155       -34948.457        27488.439       -19551.686         5064.147       -8981.0801
               18                7                7       -12555.027       -33333.488        28256.213       -19827.043        5471.0039       -4314.5483
              -18                8                7       -13815.563        34120.063       -34144.719       -12979.653       -5560.2632       -3501.8406
              -17                8                7       -12240.283        35944.176       -33311.531       -14817.163        -5090.624       -8494.9736
              -16                8                7       -10843.908        38062.063       -32418.318       -16658.973       -4625.1826       -14030.658
              -15                8                7       -9626.4473        40473.719        -31465.09       -18505.074       -4163.9409       -20108.883
              -14                8                7       -8587.8955        43179.145        -30451.84       -20355.463       -3706.8979       -26729.641
              -13                8                7       -7669.9746        47534.242       -29361.229       -22896.297       -3163.4351       -33989.422
              -12                8                7       -6886.9868        57026.277       -28133.066       -28004.746       -2376.8904        -41771.23
              -11                8                7       -6666.4688        64840.734        -27280.92       -32577.545       -2464.5901        -58108.82
              -10                8                7       -6747.6079        67191.352       -25718.045       -35196.023       -2614.3618       -75670.547
               -9                8                7       -6912.4023         68438.93       -23936.316       -37678.453       -2531.7686       -93918.047
