           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -8                0                7        1080.4186        227166.33        9381.4736        7720.9971        14441.141       -154716.44
               -7                0                7        2619.8311        222479.44        9902.0303        8731.2646        13715.043       -193586.95
               -6                0                7        5083.7754        214165.47        11031.443        8009.6401        13558.927       -248988.11
               -5                0                7        7178.3984        194317.91        11782.232        6638.6836        12696.574       -303995.19
               -4                0                7        8989.2344        166856.53        12166.885         7960.668        10471.742       -339156.84
               -3                0                7        10596.258        132735.92        12495.762        7938.5283        8403.6621       -363799.09
               -2                0                7        11847.235        97003.977        12844.071        7536.0596        6315.2944       -382307.78
               -1                0                7        12731.579        51412.789        13127.921        9925.6309        3429.7483       -402434.69
                0                0                7        13262.313        8171.1812        13218.438        9323.3164        893.69147       -412136.97
                1                0                7        13147.357       -32930.445        12993.607        8857.3115       -1562.3904       -399025.75
                2                0                7        12703.285       -75152.594        12673.193         10204.41       -4034.1572       -384520.31
                3                0                7        11854.746       -115587.02        12283.412        12503.158       -6488.8662       -367313.09
                4                0                7        10312.811       -147874.61        11794.047         12151.78       -9241.1846       -334968.63
                5                0                7        8896.1152       -177443.13         11320.17        10250.628       -11861.131       -303508.94
                6                0                7        6986.0796       -201109.59        10423.003        8048.7241       -13399.815       -254034.11
                7                0                7        4497.8979       -213165.06        9173.9805        8132.2412       -14200.203       -197801.88
                8                0                7        2898.5288       -216490.13        8582.5977        8290.8506       -15287.311       -159479.83
                9                0                7        1013.8856       -206000.44        7889.6631        7353.5693       -15872.441       -102870.43
               10                0                7       -1089.9777       -186896.22        6712.4644        5990.7305       -15725.596       -38088.344
               11                0                7       -2869.4204       -165705.81        5474.9434        5622.5259       -15203.666        4914.1289
               12                0                7       -4169.9771       -142144.55        4777.2627        5812.3867       -14673.355        20144.598
               13                0                7       -5566.8203        -119040.8        4132.6978         5842.833       -14215.657        33999.801
               14                0                7       -7059.9507       -96394.609         3541.249        5713.8677        -13830.57         46479.75
               15                0                7       -8649.3701       -74205.938        3002.9155        5425.4897       -13518.095        57584.438
               16                0                7       -10335.075       -52474.793        2517.6982        4977.6997        -13278.23        67313.859
               17                0                7       -12186.988       -28567.578        2102.8848        3935.4402       -13200.698        76233.266
               18                0                7       -14112.566       -5886.0859        1780.6855        3067.9561       -13250.605         83266.43
              -18                1                7       -12968.598        10630.912           2213.3        537.94873        8899.5215        85399.953
              -17                1                7       -11394.675        31912.049        2757.5344       -980.13232        8955.1006        79425.047
              -16                1                7       -9869.1572         54658.82        3398.6021       -3560.6821        9072.7539        71824.766
              -15                1                7        -8413.834        77048.242        4063.1631       -6754.9033        9248.6104        62282.441
              -14                1                7       -7031.2285        95939.234        4576.9546       -8887.0723        9452.5488        50476.254
              -13                1                7       -5576.3799        121514.41        5111.0068       -8608.6025        9838.2158        37780.508
              -12                1                7       -4275.3027        147816.23        5699.6738       -8165.0674        10313.516        23390.188
              -11                1                7       -3133.2009        174705.03        6340.1025       -7577.0425        10874.073        7383.9756
              -10                1                7       -1774.8066        196500.66         7613.749       -10917.751        11652.015       -29564.395
               -9                1                7       -46.770676        214898.89        9134.6973       -16518.525        12433.709       -91956.023
               -8                1                7        1672.9974           226654        9990.1445       -18500.047        12468.137       -150886.75
               -7                1                7        3250.0034        221183.81        10552.929       -18623.688         11546.73        -187922.5
               -6                1                7        5511.3242        212339.28        11469.067       -24823.203        10806.654       -240324.69
               -5                1                7        7574.2358        192393.73        12094.865       -28611.908         9812.291       -293548.75
               -4                1                7        9430.0078         165663.5        12697.175       -30868.992        7597.8726       -336202.22
               -3                1                7        10966.809        131286.11        13030.472       -33988.715        5646.1211       -361497.19
               -2                1                7        11998.958        94753.508        13153.678       -35812.785        3691.1782       -375117.31
               -1                1                7         12704.42        47203.508        13295.532       -39191.625        337.46158       -388879.38
                0                1                7        13016.849        7976.6279        13160.867       -32876.266       -1619.5718       -397334.47
                1                1                7         13016.12        -32640.93        12983.868       -32160.863       -3551.2185       -400888.25
                2                1                7        12362.402       -75527.172        12582.161       -34182.703       -6437.4282        -385290.5
                3                1                7        11358.518       -114570.95        12030.107       -32839.141       -9306.4541       -365286.63
                4                1                7        9889.6406       -146985.31        11438.073       -28041.547       -11720.494       -329103.38
                5                1                7        8312.7988       -176894.17        10910.607       -24177.785       -13788.324       -288812.19
                6                1                7        6430.6528       -197543.09        9820.4346       -25515.682       -15174.389       -243037.55
                7                1                7        3936.8396       -210856.98        8743.9863       -19966.746       -16168.871       -192168.63
                8                1                7        2323.8315       -215278.92        8226.9023       -17949.016       -17301.529       -156522.03
                9                1                7        419.37109       -205533.09        7452.2002       -17232.883       -17528.436       -99499.086
               10                1                7       -1541.7867       -186775.61        6234.2236       -16197.697       -16944.488       -36120.699
               11                1                7       -3154.9939       -165748.63        5125.1221       -11143.636       -16187.109        4563.3428
               12                1                7       -4407.3516       -141810.34        4605.5879       -4220.7388       -15652.869        23725.494
               13                1                7       -5732.8135       -118595.95        4018.7236       -3469.5103       -15108.266        37216.422
               14                1                7       -7154.5625       -95839.117        3484.9761       -2877.6968       -14636.277        49332.086
               15                1                7       -8713.9727       -71586.617        3001.5986        -2666.175       -14266.707        60409.203
               16                1                7       -10370.475       -47103.875        2579.7729       -2740.2334       -14020.109        70332.195
               17                1                7       -12095.454        -23674.42        2248.0583       -2722.3247       -13894.274        78428.961
               18                1                7       -13933.727       -5206.6504        2184.8264       -888.93384       -13951.929        81272.008
              -18                2                7       -12562.715        10706.332        1512.7983       -2703.7925        8024.7925        85965.094
              -17                2                7       -11010.441        30975.129        2081.4485       -4631.3096        8041.7905        80281.094
              -16                2                7       -9506.5742        52709.543        2746.9316       -7621.2988        8120.8643        72971.703
              -15                2                7       -8051.1152        75909.578        3509.2488       -11673.746        8262.0146        64036.941
              -14                2                7        -6644.062        100575.23        4368.3989       -16788.662        8465.2393        53476.809
              -13                2                7       -5311.7769        122641.12        5151.7842       -21552.832         8692.166        40708.348
              -12                2                7       -4040.2861        141488.84        5830.3022        -25515.57        8892.2188        25964.363
              -11                2                7       -2792.9617        161682.81        6549.0933       -29250.852        9121.9277        9875.8789
              -10                2                7       -1384.2139        187198.38        7742.5762       -32906.398        9749.8438       -19919.838
               -9                2                7        590.44904        208813.86        9313.2324       -39503.766        10093.733       -79070.531
               -8                2                7        2315.0481        219508.86        10139.479       -45668.609         10146.81       -140709.45
               -7                2                7        3922.0923        213114.97        10789.285       -47729.738        9073.8604       -176400.05
               -6                2                7        5820.2637        203736.77        11621.363       -60051.836        8135.7773       -223907.06
               -5                2                7        7801.2437        189290.48          12261.6       -67206.945        7087.9424       -278713.94
               -4                2                7        9506.3398        160973.06        12543.745       -71484.992         4727.356       -311417.22
               -3                2                7        10942.688        127102.95        12798.948       -71493.336         3126.647       -342608.44
               -2                2                7        11864.669         93691.93        12897.642       -71713.797        1559.8943       -364693.69
               -1                2                7        12416.438        47085.484        12803.697       -80550.383       -2112.5371       -377052.47
                0                2                7        12676.978        9481.7813        12754.814       -76028.836       -4071.3093       -383529.69
                1                2                7         12586.36       -34466.559        12338.418       -75657.273       -6477.1831       -385521.63
                2                2                7         11863.31       -75177.766        11837.151       -75250.102       -9368.5898       -375240.13
                3                2                7        10839.354       -111935.58         11221.34       -71013.539       -12121.139       -357210.22
                4                2                7        9390.5215       -143737.25        10485.169       -68134.797       -14284.166       -318122.56
                5                2                7        7689.3813       -172708.55        9910.1377       -62385.711       -15763.389       -272556.31
                6                2                7        5639.9336          -192099        9057.6406       -56436.547       -16782.559       -225661.97
                7                2                7        3603.9136       -202777.28        7898.6411        -52186.32       -17866.434          -185457
                8                2                7         1893.637       -209735.81        7608.3809       -45669.027       -19128.836       -149332.77
                9                2                7       -134.51364       -197948.61        6741.4893       -39407.488       -18867.883       -86809.289
               10                2                7         -2096.21        -182483.2        5576.7231        -35534.91       -18310.219       -30410.703
               11                2                7       -3503.2878       -162495.89        4620.0034       -28476.967       -17383.168        3191.5732
               12                2                7       -4673.2285       -141074.36        4182.0161       -19004.484       -16644.469        23616.352
               13                2                7       -5864.2817       -116346.04        3800.2927       -12171.019       -16036.761        41321.785
               14                2                7       -7247.8096       -90697.938        3306.9387        -11074.39       -15503.396        53525.383
               15                2                7       -8708.0215       -65669.633        2877.9722       -10175.658        -15086.99        64446.227
               16                2                7       -10235.312       -41527.523         2534.604       -9269.7988       -14787.545        73644.898
               17                2                7       -11827.283       -21918.797        2499.0234       -6495.4849       -14639.749        76852.234
               18                2                7       -13579.646       -4748.2354        2530.8569       -4340.0244       -14664.198        80687.109
              -18                3                7       -12055.359        10660.931        859.75348       -5893.9727        7196.7725        86605.633
              -17                3                7       -10524.735        29917.371        1452.8184       -8230.9316        7175.1904        81212.516
              -16                3                7       -9042.5186        50639.434        2142.7173       -11630.356        7215.6836        74194.039
              -15                3                7        -7608.709        72827.109        2929.4495       -16092.242        7318.2524        65550.172
              -14                3                7       -6223.3062        96480.422        3813.0161       -21616.594        7482.8984        55280.938
              -13                3                7       -4886.3096        121599.38         4793.416       -28203.412        7709.6201        43386.316
              -12                3                7       -3597.7209        148183.91        5870.6489       -35852.691         7998.417         29866.34
              -11                3                7       -2391.3279        165898.22        6599.9673       -40951.148        8129.7466        14119.053
              -10                3                7       -1192.2557        174074.77        7323.0708        -50342.32        7819.5532       -8079.9248
               -9                3                7        856.44641        196042.47        9054.5322       -61119.984        7888.1978       -59619.887
               -8                3                7        2790.6272        208333.47         10155.32        -70987.57        7910.4414       -119183.66
               -7                3                7         4271.186        204855.72        10671.907       -73718.117        7185.5054       -161772.17
               -6                3                7        6188.7021        197113.97        11428.257       -90416.078        6263.0566       -213595.22
               -5                3                7        7973.7397        181913.05        11854.821       -97227.859         4726.769       -260769.59
               -4                3                7        9450.0078        156966.69        11915.068       -108453.44        2101.0754       -285281.69
               -3                3                7        10799.522        123224.39        12135.237       -109165.95        403.68631        -314247.5
               -2                3                7        11750.062        90579.734        12431.822       -107220.88       -860.13177       -346016.19
               -1                3                7        12119.682        47503.297        12126.823       -115272.95       -4154.4814       -364130.69
                0                3                7         12251.76        11747.166        11902.178       -117187.74       -6467.3301       -368322.25
                1                3                7        12009.463       -32885.879         11317.81       -115703.36       -9339.2285       -366070.44
                2                3                7        11243.505       -71120.828        10785.914       -112503.41       -12147.455       -357315.56
                3                3                7        10141.211       -107655.97        10097.161       -108019.16       -14543.338       -335461.44
                4                3                7        8806.0664       -140813.48        9394.8545       -104928.83       -16637.396       -301205.31
                5                3                7        6969.2881       -167631.41        8638.2314       -97130.406       -17720.223       -254385.89
                6                3                7        4770.3784       -185006.22        7889.1865       -87290.055       -18465.951       -207607.28
                7                3                7         3013.636       -194527.97        7190.3374       -79950.016       -19441.332       -171588.77
                8                3                7        1425.2673       -197933.41        6533.2349       -71663.117       -20167.072       -132171.52
                9                3                7       -570.80408       -185196.44        5658.3789       -60358.195        -19628.41       -68558.516
               10                3                7        -2484.823       -171139.14        4561.3594       -53256.605       -19012.824       -15387.197
               11                3                7       -3784.6011        -155240.7        3974.9565       -41802.828       -18455.801        4598.7671
               12                3                7       -5043.1392       -137057.75         3601.115       -33823.059       -17873.863        22541.961
               13                3                7       -6136.3315       -112550.01        3287.2744       -24390.555       -17050.576        41766.934
               14                3                7       -7199.6313       -84264.859        2997.4812       -18370.836       -16401.336        58575.367
               15                3                7       -8532.1377       -59445.426        2640.3232       -16574.479       -15930.422        68914.266
               16                3                7       -9877.8086       -38695.719         2632.394       -12859.233       -15577.174        72485.867
               17                3                7       -11485.218       -20049.438        2679.9543       -9957.2393       -15405.137        75592.313
               18                3                7       -13079.984       -4383.6914        2779.7227       -7486.1582       -15389.559        80833.414
              -18                4                7        -11446.53        10494.712        254.16544       -9032.5967        6415.4629        87321.578
              -17                4                7       -9937.5566        28738.793        871.64612       -11778.988        6355.3008        82219.352
              -16                4                7       -8476.9893        48448.504        1585.9607       -15587.849        6357.2139        75491.766
              -15                4                7       -7064.8306        69623.828        2397.1084       -20459.174        6421.2021        67138.797
              -14                4                7       -5701.0767        92264.805        3305.0906       -26392.971        6547.2676        57160.445
              -13                4                7         -4385.73        116371.38        4309.9053       -33389.223        6735.4082        45556.734
              -12                4                7       -3194.9141        137852.06        5260.8257       -41435.918        6775.7563        33132.465
              -11                4                7       -2077.0869        154182.19        5969.1382       -48431.129         6685.043        19649.174
              -10                4                7       -862.95117        163938.09        6897.8726        -60854.91        6342.9639       -4030.0496
               -9                4                7        782.21503        182218.64         8392.293       -81199.172        5842.3604       -38087.344
               -8                4                7        2820.1829        197612.25        9638.1221       -91105.047        5822.7837       -93336.023
               -7                4                7        4613.9897        198659.36        10310.891       -104398.41        5345.0601       -148004.58
               -6                4                7        6440.5596        189798.08        10809.995       -118733.49        4072.4731       -195838.03
               -5                4                7         8055.626        174156.92        11200.542       -126591.77        2319.2463       -240029.05
               -4                4                7        9546.0547        149564.61        11179.534       -135507.83       -102.75943       -267630.81
               -3                4                7        10538.445        121380.97        11090.905       -143606.41       -2098.4565       -286277.25
               -2                4                7        11478.587        86727.328        11364.395       -143712.42       -3648.0603       -315974.09
               -1                4                7        11737.319        46986.746        10907.021       -149904.77       -6575.5459       -339889.97
                0                4                7        11717.404        11854.743        10283.576       -149753.13       -9178.1992       -337655.97
                1                4                7        11421.384       -27957.379        9818.5938       -148067.22       -11752.215        -329978.5
                2                4                7        10511.191       -67238.547        9333.9805       -143935.78       -14321.027       -318667.25
                3                4                7        9435.7178       -104155.22        8769.8838       -140965.52       -16676.648       -301784.97
                4                4                7        8117.1045       -135557.84        8076.7886          -136055       -18280.094       -272693.56
                5                4                7        6189.4175       -159449.52         7071.939       -128388.56       -19244.373       -228925.86
                6                4                7        4070.4775       -175905.78        6011.3594       -119107.52       -19989.072        -186878.2
                7                4                7         2639.855       -188027.33         5768.896       -105847.66       -20771.137       -156239.47
                8                4                7        824.23792       -187350.94        5311.5234       -89769.281       -20735.332       -105446.48
                9                4                7       -1057.1681       -174996.94        4476.0313       -77387.047       -20049.988       -47020.523
               10                4                7       -2596.1543       -160643.77        3755.1362       -64871.078       -19385.908       -8333.3633
               11                4                7       -3776.5977       -145946.95         3216.532        -50727.32       -18847.809        9809.2705
               12                4                7       -5049.3081       -128623.52        2912.2866       -42663.887       -18403.301        26633.418
               13                4                7       -6213.1514       -104218.98        2596.4778       -33676.133       -17787.125        44928.418
               14                4                7       -7124.8037       -78682.367        2413.7844       -26485.346       -17162.629        61657.891
               15                4                7       -8085.3047       -55537.434        2584.9377       -19980.182       -16764.201         68172.93
               16                4                7       -9447.5313       -35743.223        2660.1135       -16139.066       -16386.734        71629.523
               17                4                7       -10927.994       -18884.639        2775.3765       -12960.986        -16186.73        76192.188
               18                4                7        -12477.09       -3966.4924        2919.8208       -10435.363       -16131.635        81186.516
              -18                5                7       -10736.228        10207.667       -303.96545       -12119.658        5680.8623        88112.906
              -17                5                7       -9248.9043        27439.395        337.93079       -15275.489        5582.1191        83301.578
              -16                5                7       -7809.9873         46136.75         1076.661       -19493.783        5545.4531        76864.883
              -15                5                7       -6419.4766        66299.742        1912.2245       -24774.555        5570.8604        68802.813
              -14                5                7       -5090.8423         87541.57        2833.1499       -31103.686        5640.6899        59162.695
              -13                5                7       -3976.8455        104740.02         3645.167       -38135.477        5509.4478        48873.883
              -12                5                7        -2880.248        122918.91        4460.3936       -45914.199        5396.3262         37585.07
              -11                5                7       -1801.0502        142078.25        5278.8301       -54439.859        5301.3237         25296.26
              -10                5                7       -453.46588        156375.97        6392.0205       -72564.328        4734.3838        2168.0337
               -9                5                7        1025.3976        171669.25        7428.8311       -95682.547        3954.2092       -19989.699
               -8                5                7        3022.0317        188259.31        8478.1563       -111745.46        3637.6025       -64606.578
               -7                5                7        4877.3618        188759.03        9200.5566       -125632.52        2834.4468       -115731.99
               -6                5                7        6513.7012        178917.88        9575.1895       -138406.17        1477.6487       -165183.73
               -5                5                7        8018.0664        163357.33         9840.123       -150188.64       -389.49588        -208103.8
               -4                5                7        9560.0684         142009.2        10157.881       -160839.81        -2316.656       -247272.75
               -3                5                7        10440.852        114748.11        10065.791       -167434.69       -4160.5581       -262973.78
               -2                5                7        11059.236        84803.305        9831.9102       -174381.39       -6248.9785       -278473.88
               -1                5                7        11266.391        45212.641        9321.1406       -178901.53       -9123.8477       -298870.94
                0                5                7        11266.128        10781.723        8802.7813       -178509.02       -11843.108       -306374.75
                1                5                7        10900.742       -23903.492        8219.9951       -177762.09       -13913.593       -290594.09
                2                5                7        9930.3594       -62525.695        7641.4287       -172390.13       -15893.051       -273854.63
                3                5                7        8707.1895       -98873.641         6972.123       -166468.84       -17834.934       -254966.05
                4                5                7        7096.2485       -128563.41        6186.4951       -158606.08        -19235.16       -229542.22
                5                5                7        5154.2549       -149484.34        5144.2637        -149234.7        -20165.02       -195949.13
                6                5                7        3703.6135       -165362.25        4707.4453       -137862.73       -21348.738       -168647.03
                7                5                7        2122.2703       -176221.58        4087.6665        -127217.2       -22006.203        -131696.7
                8                5                7        246.31921       -173521.03        3419.1511       -109221.23       -21525.211       -74496.344
                9                5                7       -1510.8887        -163167.7        2885.2793       -91949.352       -20556.289       -22904.109
               10                5                7       -2706.2375       -149505.86        2713.3044       -73772.547       -19669.635       -549.04504
               11                5                7       -3747.0979       -136534.08        2446.3728       -58499.805       -19224.459        15270.689
               12                5                7       -4977.2939       -116011.96        2143.5596        -48022.73       -18691.613        33500.453
               13                5                7       -6009.7524       -91947.859        1904.0352       -37996.473       -18083.807        51612.445
               14                5                7       -6808.2881       -69425.172        1911.9802       -30266.684         -17578.9        64801.641
               15                5                7       -7676.0649       -51433.375        2347.2263       -23746.705       -17449.742        67789.703
               16                5                7       -8903.9365       -33046.125        2608.2561       -19085.596       -17218.643        71599.719
               17                5                7       -10267.536       -17667.186        2762.0322       -15767.808       -16985.037        76998.859
               18                5                7       -11770.961       -3496.6401        2951.1523        -13187.64       -16890.428        81746.406
              -18                6                7       -9924.4521        9799.7988       -814.63855       -15155.157        4992.9727        88979.625
              -17                6                7       -8458.7783        26019.176       -148.32724       -18720.426        4855.6489        84459.203
              -16                6                7       -7041.5122         43704.18        614.81854       -23348.162        4780.4019        78313.398
              -15                6                7       -5799.6079        60310.078        1402.1003       -28769.457        4663.1479        70762.664
              -14                6                7       -4715.6592        75361.766        2140.5591       -34737.352         4466.501        62282.465
              -13                6                7       -3649.1108        91393.883        2882.2271        -41452.18        4287.9741        52802.277
              -12                6                7       -2599.9609        108406.45        3627.1052       -48913.941        4127.5659        42322.086
              -11                6                7       -1505.5052        128840.09        4564.1807       -59743.074        3905.5125        32054.963
              -10                6                7       -60.152252         146932.5         5552.542       -81130.531        3220.6477        10922.136
               -9                6                7        1375.3013        158897.61        6228.6689       -101407.23        2475.6123       -7542.9468
               -8                6                7        2962.8708        168227.84        6989.1128        -120192.7         1554.319       -34079.621
               -7                6                7        4862.0195        173102.41        7811.1787       -135754.39        688.62537       -78745.406
               -6                6                7        6413.9819        166016.69        8156.2363       -151756.09        -620.0802          -125396
               -5                6                7        7843.7231        153626.06        8348.9971       -164751.38        -2422.314       -168808.94
               -4                6                7        9226.5566        129965.36        8390.5615       -176568.55       -4589.5742       -196032.83
               -3                6                7        9952.9102        104207.41        8172.8164       -183324.44       -6292.4492       -211586.73
               -2                6                7        10489.498         76392.25        7906.0713       -191084.75        -8329.332        -228899.7
               -1                6                7        10690.308        42365.598         7565.269       -198136.08       -11154.266       -249912.17
                0                6                7        10513.671        9677.2129        6988.4805        -200825.2        -13547.32       -258973.78
                1                6                7         9935.373       -25340.207        6344.9268       -195296.81       -15373.187       -246412.89
                2                6                7        9134.1309       -57967.906        5581.7676       -189235.25       -16985.143       -227767.31
                3                6                7        7980.9111       -90999.578        4835.5679        -181583.8       -18619.371       -209151.73
                4                6                7        6068.0151       -120669.59        4212.8955       -172551.27       -20026.996       -188622.47
                5                6                7        4752.7441        -138409.5         3684.447       -163946.69       -21344.402       -169238.28
                6                6                7        3308.5747       -154384.61        3242.8618       -153033.63       -22329.801       -142716.97
                7                6                7        1529.0806       -158555.16        2639.2002       -133146.63       -22207.059       -92479.086
                8                6                7       -166.03995       -155401.05        2032.6154       -116019.36       -21449.938           -42343
                9                6                7       -1696.2383       -147578.23        1508.0192       -99346.883       -20891.863       -4612.0474
               10                6                7       -2757.5674       -136592.48        1565.0919       -80490.438       -20178.639        8038.0571
               11                6                7       -3748.6157       -125685.37        1596.8602       -64880.238       -19538.443        21646.111
               12                6                7        -4858.478        -102861.7        1360.7157       -51339.195        -18960.43        41092.945
               13                6                7       -5756.5166       -79852.641        1209.4346        -40543.91       -18379.332         58699.25
               14                6                7       -6489.3486       -61049.461        1508.0693        -32710.43       -18050.992        65654.258
               15                6                7       -7361.6001       -44387.879        1978.1677       -26565.684       -17970.965        68611.727
               16                6                7       -8290.0645       -30320.234        2387.7004       -21861.283       -17975.635        73014.758
               17                6                7       -9503.8467       -16397.078        2639.9211       -18377.697       -17800.064        78012.305
               18                6                7       -10961.598       -2974.1379        2873.7168       -15742.994       -17665.941        82513.094
              -18                7                7       -9011.2031        9271.1152       -1277.8552       -18139.102         4351.791         89921.75
              -17                7                7       -7567.1807        24478.139       -587.12775       -22113.805        4175.8882        85692.219
              -16                7                7       -6465.2554        36812.355         82.10141       -26337.537        3908.9634        80029.781
              -15                7                7       -5411.3545        49717.285         747.0022       -31241.545        3646.9114        73358.211
              -14                7                7        -4374.854        63602.641        1415.1122       -36892.477        3402.9788        65686.641
              -13                7                7       -3355.7534        78468.438        2086.4309       -43290.348         3177.165        57015.066
              -12                7                7       -2317.5869        95849.703        2870.9917       -51318.082        2934.1697        49301.492
              -11                7                7       -1123.4895        116518.42        3790.4275       -65076.965        2498.8979        38559.211
              -10                7                7        250.89632        133916.41        4403.1787       -85165.383         1877.769        21034.729
               -9                7                7        1580.9138        143161.63        5053.0488       -103373.13         1005.038        3321.5137
               -8                7                7        2953.4961        149894.44        5540.4404       -120713.73       -30.158081       -13592.105
               -7                7                7        4553.5981        154171.91        6098.9595       -139291.25       -1169.0865       -40957.477
               -6                7                7        6198.7983         149393.7        6616.9268       -159298.89       -2432.2021       -81347.055
               -5                7                7        7537.5454        136424.23         6723.335       -174287.08       -4289.1069       -116078.23
               -4                7                7        8493.6182        112521.51        6330.2852       -187428.14       -6358.8184          -142496
               -3                7                7        9136.6943        90504.438          6089.79       -194124.11       -7903.8477       -160096.42
               -2                7                7        9562.3662        65645.414        5772.3984       -202505.84       -9778.8594       -180674.86
               -1                7                7        9557.0557        38709.867        5137.2236       -208785.22       -12137.656       -196093.56
                0                7                7        9311.4287        10142.723        4553.7388        -211031.3       -14270.345       -200753.83
                1                7                7        8804.4961       -20157.229        3773.1135       -207816.98       -16178.748       -193496.34
                2                7                7        8030.4688       -53900.914        3434.2197       -197218.23       -17911.266       -184454.36
                3                7                7        7262.2407       -77505.188        3049.1868       -190279.41       -19385.301       -171920.13
                4                7                7        5881.0771       -105816.22        2748.8972       -182833.14       -20895.633       -157207.02
                5                7                7         4221.022       -127132.77        2236.7397       -172222.44       -22068.051       -132281.16
                6                7                7        2686.6624       -135331.38        1557.4913       -155790.97       -22272.322       -91637.086
                7                7                7        982.73169       -139712.88        1022.8974       -136371.47        -22066.85           -49321
                8                7                7       -669.22522       -138600.44        538.90558       -117964.07       -21037.816       -9058.6426
                9                7                7       -1720.5225        -131648.3        477.29242       -101261.61       -20680.479        3473.4092
               10                7                7       -2746.0706       -122522.16        401.13101       -84750.258       -20618.984        16643.121
               11                7                7       -3771.5527        -109408.7        558.22906       -67367.711       -19859.383        30753.879
               12                7                7       -4689.8267       -89887.359        575.71356       -52882.762        -19228.09        49088.242
               13                7                7       -5445.2861       -68964.344        599.19696       -41815.789       -18716.648        63787.848
               14                7                7       -6158.3545       -53041.383        1075.6798       -34724.211       -18508.523        66953.344
               15                7                7       -7034.8311       -37717.027        1580.2839       -28955.258       -18477.389         69887.43
               16                7                7       -7901.9038       -25821.176        1963.2504       -24490.082       -18468.602        75187.977
               17                7                7       -8792.4688       -14404.469        2361.2329       -20845.537       -18524.115        79506.266
               18                7                7       -10049.001       -2398.9785        2687.5144       -18101.418       -18458.168        83486.586
              -18                8                7       -8129.0322        7270.7349       -1714.9784       -20714.768        3723.7117        90827.023
              -17                8                7       -7087.7832         17048.43       -1126.8466       -23807.941        3378.1372         86964.07
              -16                8                7       -6063.9312        27806.584       -535.50403       -27648.055        3050.6797        82101.109
              -15                8                7       -5057.4795        39545.184        59.047619       -32235.094        2741.3418        76238.156
              -14                8                7       -4068.4272        52264.219        656.80859       -37569.063        2450.1243        69375.219
              -13                8                7       -3060.9087        66863.945        1309.6495       -43928.234        2148.2083        62770.883
              -12                8                7       -2011.1498        85475.625         2095.939       -51382.188        1769.7234        60386.527
