           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -14               10                7        5794.3433        86365.977        1717.5803       -5740.7969       -839.35535       -41970.371
              -13               10                7        5550.5288        91054.859        2189.5532       -7087.3101       -1053.0723       -51455.801
              -12               10                7        5273.9155        98976.672        2622.7571       -8364.0645        -1241.592       -62264.637
              -11               10                7        4985.7739        109743.79        3104.3867       -14812.756       -1428.6122        -81517.93
              -10               10                7        4508.8423         114717.2        3688.8032       -24880.143       -1424.6471       -99267.977
               -9               10                7        3984.7939        114739.91        4109.9873       -31837.051        -1387.999        -119485.2
               -8               10                7        3650.8108        111211.82        4508.8857       -31958.596        -1490.286       -145420.36
               -7               10                7        3239.1113        107090.04        4860.1011       -37875.168       -1510.0394       -166994.03
               -6               10                7        2851.2146        101897.45        5206.8564       -44681.586        -1510.344       -189564.13
               -5               10                7        2481.3645        92199.789        5530.5767       -53153.859       -1405.4734       -211621.31
               -4               10                7        2436.1646        73345.734        5860.9189       -50995.297       -1455.1598       -230153.67
               -3               10                7        2243.6172        55777.684        6284.5625       -50797.012       -1459.6594       -242064.16
               -2               10                7        1791.0973        34668.102        6253.4829       -50541.688       -1327.0417       -248131.19
               -1               10                7         1445.131        11529.843        6161.0435        -43850.57       -1473.1851       -256991.63
                0               10                7        964.12854       -10186.229        6292.0215       -42982.867       -1677.9658       -261550.84
                1               10                7        465.82996       -29413.715         5985.686       -39579.648       -1834.1829       -250331.06
                2               10                7        85.655045       -52995.461        6163.1665       -45767.762       -1990.4292       -237544.39
                3               10                7       -448.06845       -71163.523         6021.687       -48634.871       -2238.0396       -209680.83
                4               10                7       -963.25891       -86403.336        5512.9683       -39020.273        -2629.106       -195865.41
                5               10                7        -1400.098       -103218.94        4984.2256         -28476.6       -2941.5654       -189807.81
                6               10                7       -1878.0576       -110700.08        4674.0957       -23279.027       -2979.0042       -173884.59
                7               10                7       -2401.1843       -111512.83        4341.9399       -19847.465       -2925.8472       -149890.16
                8               10                7        -3041.353       -109446.26        4138.5566       -14190.104       -2925.6628       -124187.26
                9               10                7       -3610.0205       -109980.91        3786.9243        -11247.06       -2826.1887       -102359.58
               10               10                7       -4120.7168       -110598.05        3305.4121       -8123.0859       -2643.0344       -83685.328
               11               10                7       -4748.2319       -107213.35        2864.7805        139.89832        -2589.593       -68142.773
               12               10                7        -5221.686       -98301.023        2507.8489        6124.3071       -2424.9475        -52057.57
               13               10                7       -5554.0166       -94414.836        1946.8723         9247.126       -2254.9146       -42800.129
               14               10                7       -5786.4746       -89050.781        1578.4539        10263.393       -1943.3519       -31827.152
               15               10                7       -5977.0957       -84990.984        1247.0527        10304.552       -1625.5973       -22026.836
               16               10                7       -6122.6514       -82384.375        940.08813        9127.4287       -1274.8599       -13248.148
               17               10                7       -6227.7217       -80568.984        647.89117        7349.3257       -908.21265       -5513.1777
               18               10                7       -6294.0347       -79390.203         372.6156        5145.5967       -536.50391        1129.2554
              -18               11                7        6707.7153        78144.406        149.57559       -6146.4648        257.48355       -6853.3682
              -17               11                7        6623.9873         79538.93        525.16565       -5493.6646       -75.388947       -14892.647
              -16               11                7        6493.6509        81750.375        944.32098       -5882.0439       -365.39615       -22492.414
              -15               11                7        6324.9023        84819.625        1399.9729       -6969.6191        -622.9696       -30265.369
              -14               11                7        6125.2231        88664.109        1881.7949       -8427.6787       -860.79321       -38771.484
              -13               11                7        5894.6157        93283.836        2389.7861       -10256.222       -1078.8667       -48010.754
              -12               11                7        5659.8887        97986.273        2970.7642       -12302.571       -1314.9401       -57918.445
              -11               11                7        5428.4346            99780        3797.2856       -16348.409       -1659.5635       -69159.031
              -10               11                7        4982.1416        104957.31        4417.5415       -25575.313       -1779.2217       -86105.305
               -9               11                7         4620.981        105319.02        4924.9331       -28053.031       -1939.4332       -106751.61
               -8               11                7        4193.0767        102590.73        5352.1372       -32421.357       -2020.6694       -125760.03
               -7               11                7        3758.6689        98652.672        5752.5049       -38786.336       -2061.4348       -144537.78
               -6               11                7        3353.3591        93542.344        6149.7988       -45678.781        -2086.231       -164628.72
               -5               11                7        2803.5835        83342.172        6539.3169       -59298.734       -1822.8644       -182668.72
               -4               11                7        2353.9165        69271.188        6960.1094       -69927.375       -1549.0922       -199833.48
               -3               11                7        2003.8301        53816.797        7422.4009       -74384.563       -1541.6233        -214866.7
               -2               11                7        1685.2329        35379.227         7554.605       -68126.219       -1828.9534       -215016.36
               -1               11                7        1271.0541        12196.111        7471.0391       -68500.789       -1726.7621       -223216.64
                0               11                7        822.27429       -8573.6123        7655.7637       -71644.867       -1843.0239       -229530.38
                1               11                7        342.73816       -28438.762        7328.3809       -63973.344       -2114.1753       -216909.38
                2               11                7        -57.94313       -53681.445        7669.9692         -62889.5       -2544.8696       -205932.09
                3               11                7       -493.19339       -69336.313        6915.5513       -68695.711        -2381.998       -212250.92
                4               11                7        -1059.545       -82837.422        6384.3901       -56996.898       -2750.6487       -195093.88
                5               11                7       -1605.7391       -96732.727         5926.625       -43402.777       -3092.0593       -180430.83
                6               11                7       -2201.7043       -106114.63        5564.5454       -30445.484        -3344.481       -162803.25
                7               11                7       -2860.2058       -104930.27        5327.3784       -23977.438        -3348.105        -135400.8
                8               11                7       -3519.5474       -103552.17        5076.4595       -17705.705       -3320.4431       -111614.14
                9               11                7        -4179.729       -101980.33        4811.7886       -11630.297       -3261.4949       -91443.258
               10               11                7       -4715.9868        -102561.7        4303.0708       -7955.9751         -3077.98       -74683.414
               11               11                7       -5261.3511       -99478.711         3792.488       -1420.4615       -2859.3491       -59510.473
               12               11                7       -5552.8418        -97593.07        2990.8057        1438.0138       -2383.5525       -48738.762
               13               11                7       -5870.5898       -94894.094         2295.144        4698.3496       -2187.9375       -40470.684
               14               11                7       -6143.9912       -91095.453        1750.1746        7496.8516       -1967.3586       -31806.395
               15               11                7       -6329.7329       -86729.219        1385.4976        8448.1484       -1638.0669       -22104.057
               16               11                7       -6473.6367       -83667.227        1057.8378        8424.3359        -1302.583       -13574.386
               17               11                7       -6574.0254        -81805.82         758.7074        7390.0991       -947.26813        -6109.251
               18               11                7        -6631.665       -80609.609        467.74371        5690.6768       -562.10077        431.29547
              -18               12                7        7065.1177        79749.234        150.23705       -5367.4473        198.32909       -7169.4414
              -17               12                7        6971.4351        81198.844        589.56824        -6196.084       -103.10124       -13229.916
              -16               12                7        6846.8232        83423.688        1055.0693       -7395.2051       -384.78146       -20023.555
              -15               12                7        6691.2803        86423.766          1546.74       -8964.8096       -646.71155       -27550.352
              -14               12                7        6504.8076        90199.086        2064.5806       -10904.898       -888.89172        -35810.32
              -13               12                7        6287.4053        94749.641        2608.5913       -13215.472       -1111.3219       -44803.449
              -12               12                7        6225.5371        95391.094        3523.3508       -14388.957       -1596.0244       -53964.691
              -11               12                7        6164.6797        95115.375        4580.2529       -15219.677       -2142.1172       -63070.203
              -10               12                7        5703.8706        97948.523        5233.9639       -22188.396       -2313.4749       -77332.344
               -9               12                7        5263.9771        97742.063        5762.5449       -26345.648       -2460.8237       -93042.805
               -8               12                7        4783.0566        95058.516        6216.5254       -32269.191         -2542.05       -108028.23
               -7               12                7        4331.2363        91202.719        6667.4316       -38720.188       -2607.3071        -124326.8
               -6               12                7        3879.9788        85697.422         7115.271       -46768.883       -2614.7744       -141450.63
               -5               12                7        3328.0723        74711.625        7571.6309       -59509.867       -2357.5076       -156285.59
               -4               12                7        2909.8965        61525.629        8084.8281       -66633.828       -2274.9609       -171454.53
               -3               12                7        2295.1367        49933.078         8627.248       -72551.172       -2576.7866        -187749.2
               -2               12                7        1852.8597        34285.305        8955.6504       -68203.875       -2912.8887       -189917.53
               -1               12                7        1361.3486        12025.163        8819.5488       -68200.734       -2765.9409       -196057.23
                0               12                7        830.62744       -7824.0742        8927.9443        -69608.07        -2860.377       -199672.91
                1               12                7        268.27417       -28382.654        8829.3242       -62368.094       -3182.3345       -189590.77
                2               12                7       -237.56512       -50458.934        8911.9814       -64008.441       -3426.0044       -187032.42
                3               12                7       -733.81982       -65278.164        8040.5957       -72447.359        -3125.616       -195989.13
                4               12                7       -1423.9059       -75971.156         7540.251       -62920.105       -3191.4905       -179923.16
                5               12                7       -2083.3682       -86798.766        7097.0088       -47791.508       -3532.4978       -159516.75
                6               12                7       -2696.6536       -98499.188        6622.2715        -33764.02       -3807.8701       -146168.28
                7               12                7       -3370.7676       -98591.609        6327.5073       -26387.219       -3795.7803       -121501.78
                8               12                7       -4049.2815       -97901.969        6029.0518       -19501.123       -3740.6411       -99631.336
                9               12                7       -4728.6357       -97018.594        5716.8447       -12811.348       -3654.2156        -81376.68
               10               12                7       -5395.7783       -96089.492         5367.248       -6497.6782         -3528.48       -66697.719
               11               12                7       -5914.6475       -95095.906        4728.9326       -1582.0511       -3236.8301       -54052.508
               12               12                7       -6050.0664       -95380.719        3639.0112       -1289.4092       -2614.7437       -45851.164
               13               12                7        -6199.439       -94346.313        2719.5249        631.77478       -2097.8003       -37498.773
               14               12                7       -6505.0117       -91362.297        2058.4951        3991.4375       -1941.2494       -30127.813
               15               12                7       -6720.8208        -87820.43        1532.5813        6498.5444       -1674.6433       -22145.689
               16               12                7       -6859.8452           -84452        1171.6456        7384.8691       -1327.6226       -13714.004
               17               12                7       -6957.0317        -82387.82        847.72772        7296.0869       -974.41016       -6454.9888
               18               12                7       -7012.3721       -81626.516        560.77448        6232.4448       -614.93762       -367.94006
              -18               13                7        7440.5801        80797.719        207.51961       -5706.8882        180.99617       -5430.6113
              -17               13                7        7360.1035        82178.172        682.86963       -7017.5547        -124.7907       -11244.936
              -16               13                7        7248.6973        84333.836        1184.3894       -8698.7051       -410.82758       -17792.422
              -15               13                7        7106.3608        87264.742        1712.0791        -10750.34       -677.11438        -25073.07
              -14               13                7        6933.0942        90970.906        2265.9385       -13172.459       -923.65112       -33086.883
              -13               13                7        6860.4189        92591.172        3083.2905       -14704.988       -1353.1025       -41600.602
              -12               13                7        6822.2285        92716.688        4096.4761       -15596.282       -1892.5676       -50093.152
              -11               13                7        6770.4316        92257.266        5227.0317       -16245.104       -2472.6047       -58547.027
              -10               13                7        6451.8115        92544.039        6091.3232       -19648.051        -2830.502       -68842.398
               -9               13                7        5924.3784        91115.016         6598.916       -25130.148       -2952.1892       -80035.477
               -8               13                7        5426.0459        88513.734        7103.4355       -31139.713       -3057.9072       -92541.711
               -7               13                7        4956.8125        84740.203        7604.8799       -37676.727        -3147.656       -106361.09
               -6               13                7         4429.127        78146.094        8105.8052        -47777.57       -3081.2627       -119993.03
               -5               13                7         3957.708        67472.086        8643.1865        -56768.18       -2934.4436       -132670.77
               -4               13                7        3328.8364        56786.242        9294.4277       -61958.066       -3353.0276       -147406.23
               -3               13                7         2638.209         45784.32        9899.5801       -67108.391       -3674.3884        -161717.5
               -2               13                7        2027.9539        32726.715        10413.084       -66148.398       -4004.5676       -168068.78
               -1               13                7        1465.5675        11877.169        10282.491       -65382.828       -3863.9116       -171534.75
                0               13                7        850.02747       -7262.6045        10349.187       -65213.387       -3947.8967       -173065.48
                1               13                7        203.95337       -28558.609        10483.267       -58317.254       -4320.8193       -165772.59
                2               13                7       -400.60214       -46579.281        10123.741       -63896.992       -4326.6504       -169823.08
                3               13                7       -1155.5764       -58557.707        9466.4541       -64233.879       -4125.4258       -167207.55
                4               13                7       -1908.0996       -69139.469        8851.4141       -60188.477        -3894.562       -158793.45
                5               13                7       -2603.3289        -78584.43        8294.1973        -49085.84       -4021.5198       -140970.08
                6               13                7       -3260.4392       -88513.031        7761.0215       -36346.582       -4241.7485       -126228.91
                7               13                7       -3932.8696       -92496.836        7342.3262       -27076.818        -4268.873        -108193.1
                8               13                7       -4630.5562       -92495.656         6996.334       -19576.354       -4186.2559       -88238.883
                9               13                7       -5329.0825        -92300.75        6636.5898       -12272.212        -4072.353       -71900.469
               10               13                7       -6028.4492       -91912.117        6263.0928       -5164.3872       -3927.1638       -59177.832
               11               13                7       -6467.1309       -92296.797        5476.1191       -2323.8647       -3523.6118        -50766.32
               12               13                7        -6590.377       -92937.469        4312.8188       -2804.1001       -2877.5657       -43122.625
               13               13                7       -6685.6714       -92586.063        3281.4973       -1839.2347       -2258.6389       -35178.047
               14               13                7       -6873.7202       -90560.297        2470.3806        820.48706       -1883.5162       -27582.104
               15               13                7       -7124.9531       -87705.594        1797.9011        4003.5679       -1684.8823       -21028.918
               16               13                7       -7284.5044        -84589.75        1294.0928        6252.2051       -1376.7693       -13818.041
               17               13                7       -7376.8125       -82219.133        936.89911        7073.5586       -1012.0199       -6657.0088
               18               13                7       -7427.2822       -81152.758        616.72198        6919.8047       -641.07782       -668.62897
              -18               14                7        7879.2314        80880.195         242.5119       -5552.1372         135.7916       -4645.5942
              -17               14                7        7797.4746         82394.32         794.7428       -7629.3638       -153.14107       -9497.6836
              -16               14                7        7699.2744        84480.828        1332.2813        -9792.543       -443.53448       -15799.018
              -15               14                7        7570.1445        87342.578        1895.9897       -12326.209       -714.17798       -22833.516
              -14               14                7        7494.6187        89494.484        2633.8325       -14263.283       -1098.3224       -30583.313
              -13               14                7        7479.0957         90021.25        3603.3025       -15215.154       -1631.1599        -38462.91
              -12               14                7        7449.9653        89963.063        4690.1416       -15924.548       -2204.5693       -46303.824
              -11               14                7         7407.228        89319.945        5894.3511       -16391.469       -2818.5515       -54106.066
              -10               14                7        7153.3906        87476.578        6848.7021       -17672.344       -3292.1992       -60621.469
               -9               14                7         6637.791        85475.391        7457.8105       -22937.326       -3438.0317       -69273.383
               -8               14                7        6122.0449        82956.383        8012.8682       -29032.906       -3568.2412        -79300.43
               -7               14                7        5635.3989        79265.125        8564.8516       -35655.938       -3682.4819       -90640.625
               -6               14                7        5086.2793        71960.406        9135.2617       -45832.684        -3590.886       -101172.27
               -5               14                7        4467.0244          62260.5        9864.7148       -50823.652       -4018.9497        -113926.7
               -4               14                7        3762.2859        52165.289        10578.686        -55246.52       -4457.0684       -126678.81
               -3               14                7        2995.7913            41754        11246.568       -59629.813       -4797.9648       -139006.72
               -2               14                7        2202.9548        30537.484        11855.162       -62524.957       -5061.2573       -149305.27
               -1               14                7        1581.8416        11722.389        11845.162       -60085.539       -5009.5762        -149892.8
                0               14                7        880.42877       -6892.7065         11904.87       -58499.211       -5094.0518       -150016.02
                1               14                7         150.6254       -28940.898        12281.831       -51839.445       -5523.2632       -145613.83
                2               14                7       -644.00458        -41747.34        11512.129       -58023.797       -5330.5293       -148973.48
                3               14                7       -1579.9996       -52284.898        10935.293        -54707.75       -5150.0151        -141957.5
                4               14                7       -2420.4932       -62436.188        10268.271       -51194.121       -4885.7837       -134085.47
                5               14                7       -3166.1675       -72127.273         9518.832       -47188.777       -4559.4731       -124951.64
                6               14                7       -3863.4829       -80250.555        8920.8438       -35900.313       -4720.8486       -108719.93
                7               14                7       -4546.5122       -86645.953         8371.835       -26046.227       -4767.3828       -95474.742
                8               14                7       -5263.3716        -87333.25        7978.3071       -17931.396       -4657.2886       -77436.773
                9               14                7       -5981.0703       -87826.813        7571.0259        -10012.89       -4515.9082        -63014.59
               10               14                7       -6699.6089       -88126.633        7149.9922       -2290.6987       -4343.2412       -52208.188
               11               14                7       -7062.7007       -89266.773        6248.9082        -1852.946       -3842.0239       -47639.184
               12               14                7       -7173.7734       -90263.313         5012.228       -3106.0557       -3172.0181       -40553.137
               13               14                7       -7256.8955       -90267.758        3907.5276       -2914.0679       -2529.1313       -33166.207
               14               14                7       -7312.0669       -89280.141        2934.8069       -1276.9799       -1913.3646       -25478.408
               15               14                7       -7533.5195       -86649.398         2197.292        1728.2419       -1659.5532        -18909.43
               16               14                7       -7730.4141       -83924.016        1513.3623        4734.7441       -1418.8367        -13174.01
               17               14                7       -7835.0435        -81403.43        1034.7097         6757.833       -1073.7369       -6823.4526
               18               14                7       -7896.6001       -80110.227        670.45074        7384.6318       -726.70258       -1535.3695
              -18               15                7        8385.5234         80184.32        232.39856       -5188.0425        56.538601        -4969.959
              -17               15                7        8283.5488        81847.328        925.18768       -8031.5127       -188.15228       -7988.1641
              -16               15                7        8198.5547        83864.672         1498.745       -10676.724       -482.90228       -14043.347
              -15               15                7        8128.1348        86101.055        2174.9773       -13063.844       -831.68457       -20912.832
              -14               15                7        8135.2793        87029.055        3100.7305       -14076.287       -1357.8943       -28179.469
              -13               15                7        8128.8164        87372.117         4143.854       -14846.259       -1924.6761        -35407.43
              -12               15                7        8108.7466        87130.234        5304.3467       -15373.755         -2532.03       -42596.711
              -11               15                7        8017.3496        86281.852        6471.6611       -15735.796        -3151.282       -49158.684
              -10               15                7        7752.9819        85085.586         7391.458       -16195.679       -3713.9451       -54038.473
               -9               15                7        7373.7798        81261.367        8281.4844        -20092.16        -3919.801        -60924.57
               -8               15                7        6871.0537        78386.469        8944.8232       -25948.793       -4073.0525       -68304.438
               -7               15                7        6338.0522        74440.211        9549.6299       -33597.375       -4162.8599       -76888.328
               -6               15                7        5709.7012        66355.859        10338.105       -39147.914       -4574.5527        -87310.57
               -5               15                7        4990.8516        57167.363          11160.9       -42843.328       -5129.4307         -98503.5
               -4               15                7        4210.2451        47662.781        11937.602        -46499.18       -5587.0845       -109272.27
               -3               15                7        3367.8833        37842.125        12668.215       -50115.449       -5947.5156        -119616.8
               -2               15                7        2463.7644        27705.385        13352.738       -53692.145       -6210.7251       -129537.13
               -1               15                7        1711.1766        11576.401        13516.182       -52295.918         -6209.54       -130969.93
                0               15                7        921.71881       -6724.0215        13614.398       -49365.578        -6313.022          -130272
                1               15                7        94.593063       -25664.434        13671.943       -47620.617       -6560.7031       -130959.05
                2               15                7       -983.12323       -36352.637        13075.928       -46653.219       -6413.2656       -126712.88
                3               15                7       -2007.0894       -46459.727        12447.111       -43868.949       -6199.3838       -120238.97
                4               15                7       -2935.5557       -56180.555        11728.109       -40887.074       -5901.7842          -112909
                5               15                7       -3768.5205       -65515.121        10918.923       -37707.629       -5520.4683       -104722.98
                6               15                7       -4513.6582       -73710.953        10108.954       -32288.164        -5249.752       -93591.531
                7               15                7       -5212.3628       -80954.641        9419.7383       -23292.336       -5289.5781       -83193.023
                8               15                7       -5947.7261       -82414.719        8974.9707        -14566.26       -5153.7388       -67225.008
                9               15                7       -6684.5981        -83596.75        8520.1533       -6033.3828       -4984.8809       -54719.055
               10               15                7       -7290.4722       -84775.445        7877.5117       -673.72302       -4671.0757       -47419.434
               11               15                7       -7643.8525       -86124.711        6938.1377       -791.79688       -4146.1978       -43999.555
               12               15                7       -7800.2563       -87358.234        5737.2393       -2195.2788       -3498.1008       -38142.703
               13               15                7       -7871.2051       -87718.547        4559.1597       -2776.1646       -2831.2546       -31313.426
               14               15                7       -7914.2036       -87086.789        3513.0596       -1911.9539       -2191.5278       -24183.273
               15               15                7       -7970.4697       -85334.578        2620.1262        413.76392       -1648.9089       -17029.623
               16               15                7       -8178.8389       -82613.602        1900.2584         3355.042       -1425.9115       -11480.734
               17               15                7       -8321.3945       -80017.539         1204.879        6184.9644       -1143.1122       -6563.0889
               18               15                7       -8411.7764       -78874.109        717.81555        7567.5859       -843.91345       -2838.6631
              -18               16                7        8940.0078        79082.414        227.93402       -5145.4297       -28.151331       -5416.6011
              -17               16                7        8831.9697        80486.969        1039.9957       -8177.4307       -242.82242       -7249.4111
              -16               16                7        8760.9668        82410.859        1706.7244       -11106.665       -553.18866       -12589.154
              -15               16                7        8790.7793        83740.109        2588.7622       -12179.687       -1072.7705        -19242.83
              -14               16                7        8806.9834        84484.398        3588.1689       -13010.233       -1632.9249       -25857.836
              -13               16                7         8809.582        84643.758        4704.9458       -13598.305       -2233.6514       -32434.162
              -12               16                7        8798.5723        84218.172        5939.0918         -13943.9       -2874.9502       -38971.809
              -11               16                7        8605.1211        83158.766        6961.7578       -14304.244        -3465.679       -44035.129
              -10               16                7        8342.3252         81907.75        7910.8013       -14683.664       -4041.9685       -48564.086
               -9               16                7        8006.9224        79201.211        8854.0957       -17558.098       -4403.9038       -54410.078
               -8               16                7        7641.7559        75046.094        9835.8408       -22229.941       -4574.7695       -59815.555
               -7               16                7        7056.8652         69072.32        10714.603       -26930.852       -5019.8379       -67557.859
               -6               16                7        6323.9043        60790.527        11646.217       -29898.818       -5691.4727       -77191.641
               -5               16                7         5529.188        52192.652         12531.74       -32827.211       -6265.8853       -86401.211
               -4               16                7        4672.7144        43278.711        13371.175       -35716.039       -6743.0742       -95186.594
               -3               16                7        3754.4844        34048.688         14164.52       -38565.297        -7123.041       -103547.78
               -2               16                7        2774.4985        24502.582        14911.772       -41374.973       -7405.7852       -111484.75
               -1               16                7        1853.5446        11440.197        15294.445        -42019.82       -7463.0303       -114777.68
                0               16                7        973.90961       -6750.4175        15461.809       -37890.023       -7592.8438       -114069.27
                1               16                7        -117.4709       -21342.688        15273.317       -36024.914       -7684.3159       -113059.65
                2               16                7       -1324.9091       -31405.576        14682.706        -33969.98       -7520.7817       -107983.83
                3               16                7       -2436.8459       -41082.203        14001.909       -31717.473       -7273.5317       -102051.99
                4               16                7       -3453.2837       -50372.574        13230.928       -29267.371       -6942.5645       -95264.063
                5               16                7       -4374.2197       -59276.676        12369.759       -26619.695       -6527.8799       -87620.117
                6               16                7       -5199.6553       -67794.508        11418.408       -23774.438         -6029.48       -79120.125
                7               16                7       -5941.5762       -74359.117        10571.021       -18023.238       -5808.9492        -68979.75
                8               16                7       -6683.6226       -77740.094        9986.3232       -9480.9287       -5675.6064       -57603.578
                9               16                7        -7439.665       -79610.578        9483.9678       -333.68726        -5479.271       -47013.855
               10               16                7       -7891.3853       -81303.992        8582.0352        1378.3455       -5003.1655       -43148.043
               11               16                7       -8241.9795       -82822.539        7604.3633        1063.5522       -4462.8711       -40295.016
               12               16                7       -8469.8252       -84222.242        6487.8525       -71.767395       -3855.8145        -35891.32
               13               16                7       -8528.6016       -84938.422        5236.3936       -1425.5303       -3165.0081       -29619.693
               14               16                7       -8559.4268       -84662.523        4116.9141       -1334.1926       -2501.3213       -23047.186
               15               16                7       -8562.3037       -83394.547         3129.415        202.24115       -1864.7544       -16173.812
               16               16                7       -8655.6475        -81044.57        2310.5979        2936.1877       -1447.6715       -10027.146
               17               16                7       -8843.2979       -78639.102        1477.8802        5612.3174       -1222.7321       -6844.1328
               18               16                7        -8964.043       -77488.508        762.64465        7512.7314       -971.35352       -4288.3418
              -18               17                7        9542.6855        77574.453        229.11826       -5424.2988       -118.27808         -5985.52
              -17               17                7        9459.0078        78486.711        1089.2673       -8357.8965       -332.21384       -7852.7368
              -16               17                7        9457.8027        80115.281        2045.7061       -9506.6475       -786.54681       -12016.586
              -15               17                7        9484.4688        81299.945        3023.0867       -10416.475       -1329.3156       -17655.049
              -14               17                7        9509.7334        81860.531         4096.147        -11065.12       -1923.4141       -23618.416
              -13               17                7        9521.3916         81836.18        5286.5771        -11471.29       -2558.0852       -29543.102
              -12               17                7        9466.1904        81162.633        6499.7129       -11702.602       -3205.6821       -35062.742
              -11               17                7        9216.1826        79971.789        7450.4551       -12045.213       -3782.3013       -39284.125
              -10               17                7         8954.958        78666.031        8428.7373       -12344.161       -4372.2158       -43462.242
               -9               17                7        8659.0576        76796.797        9422.1318       -13774.651       -4884.8242       -48179.738
               -8               17                7        8290.6367        72976.188        10434.949       -18921.566       -5100.7412       -53772.172
               -7               17                7        7655.3203        64523.582         11692.06       -19589.609       -6004.8086       -62480.391
               -6               17                7        6927.3374        55785.113        12921.863       -19684.592       -6796.0776       -70394.195
               -5               17                7        6082.0332        47336.395        13977.241       -20775.314       -7428.3145       -77619.797
               -4               17                7        5149.6934        39013.078        14879.406       -22897.102       -7925.0396       -84421.805
               -3               17                7        4155.5957        30373.688         15735.48       -24979.346        -8324.541       -90799.633
               -2               17                7        3099.7422        21418.215        16545.463           -27022       -8626.8203       -96753.242
               -1               17                7        2025.9441        11212.033        17210.273       -28559.912        -8751.625       -100831.48
                0               17                7        1012.1916       -7092.7207        17503.531       -23597.012       -8934.9063       -101006.89
                1               17                7       -373.95151        -17273.74        16975.055       -21497.238       -8849.9785        -97320.07
                2               17                7       -1669.3608       -26906.162        16332.464       -19974.076       -8653.0781       -92786.305
                3               17                7         -2869.27       -36152.324        15599.686       -18253.326        -8372.459       -87396.508
                4               17                7       -3973.6777       -45012.223        14776.722       -16334.998        -8008.124       -81150.656
                5               17                7       -4982.5864       -53485.867        13863.575       -14219.084       -7560.0718       -74048.773
                6               17                7       -5895.9932       -61573.234        12860.243       -11905.592       -7028.3037       -66090.844
                7               17                7       -6713.8994       -69274.352        11766.724       -9394.5176       -6412.8174       -57276.859
                8               17                7       -7471.0576       -73309.367        11012.365       -2675.4146       -6222.8916       -48572.492
                9               17                7       -8168.1455       -75771.195        10360.506        5087.3735          -5933.5       -40952.254
               10               17                7       -8527.5742       -77637.031        9298.4346        4403.2373       -5362.5977       -39037.113
               11               17                7       -8875.3838       -79324.844        8282.4668        3891.7258       -4806.8867       -36750.945
               12               17                7       -9182.4805       -80855.336        7264.0674         3264.478       -4245.1582       -33798.984
               13               17                7        -9229.084       -81927.391         5939.229        1137.8391       -3530.3921       -28085.012
               14               17                7       -9247.7373       -82007.344        4746.3711        456.30179       -2842.7456       -22070.158
               15               17                7       -9238.4395       -81095.234        3685.4919        1219.8601       -2182.2185       -15754.429
               16               17                7       -9223.0752       -79256.055        2733.9248        3389.3445       -1571.5017        -9625.334
               17               17                7       -9398.4473       -77371.367        1755.3573        5671.8115       -1295.8215       -7325.5532
               18               17                7       -9553.4004       -75953.422        804.93774        7220.0669       -1109.0223       -5884.4038
              -18               18                7        10193.575        75660.664        235.94992         -6024.29       -213.88251       -6677.1104
