           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -17                1                7       -0.1323446         26659.67       0.58921063        -5261.126        2.0493689        78484.719
              -16                1                7       0.48259515         49627.82       0.62989318       -8031.2969        1.8594345        70555.172
              -15                1                7        1.0919166        72187.906       0.65951318       -11440.654        1.6029291        60704.652
              -14                1                7        1.6012311        91200.164       0.69819939       -13782.604        1.2644411        48642.199
              -13                1                7        2.3338342        116936.33       0.83229184       -13719.983       0.93863058        35623.055
              -12                1                7        3.1063757        143331.84       0.98190236       -13512.088       0.56949604        20905.693
              -11                1                7         3.914736        170246.77        1.1458052       -13178.369       0.15881236        4570.6528
              -10                1                7        4.6369376        191892.08        1.3126495       -17042.281      -0.89083874       -32861.285
               -9                1                7        5.2586632        210030.11        1.4257447       -23226.266       -2.7128327       -95868.523
               -8                1                7        5.6458588        221522.39        1.4922229       -25486.803       -4.4363918       -155191.34
               -7                1                7        5.5814013        215716.97        1.5796642       -25847.699       -5.5560017          -192265
               -6                1                7        5.4195986        206342.64        1.5300519       -32388.672       -7.1147647       -244823.22
               -5                1                7        4.9602623        185871.64        1.5172493       -36444.523       -8.6893358       -298144.53
               -4                1                7        4.3176017        158618.47        1.5362455       -38943.789       -9.9721661       -340548.16
               -3                1                7         3.461494        123763.52        1.4957588       -42255.891       -10.753374       -365577.31
               -2                1                7        2.5436924        86868.602        1.4721676       -44206.895       -11.227869       -378897.72
               -1                1                7        1.3045322         38979.93         1.407275         -47731.5       -11.757668       -392045.22
                0                1                7       0.29782325       -459.33105        1.5788915       -41446.223       -12.030417       -400153.69
                1                1                7      -0.75507951       -41234.484        1.5893613       -40763.742       -12.159262          -403354
                2                1                7       -1.9032997        -84141.43        1.4981203       -42768.934       -11.809923       -387136.06
                3                1                7       -2.9608505       -123110.01        1.4897727       -41355.953       -11.342072       -366504.09
                4                1                7       -3.8633819        -155332.7        1.5581741       -36432.719       -10.411936       -329716.94
                5                1                7       -4.6949587       -185012.61        1.6019549       -32458.309       -9.3535357       -288857.69
                6                1                7       -5.3024397       -205338.34        1.4267083       -33560.617       -8.1321049       -242581.19
                7                1                7       -5.7620049       -218152.05        1.4370246       -27688.305       -6.7420712       -191318.06
                8                1                7       -5.9208021       -222221.72        1.4055595       -25482.813       -5.7536793       -155346.36
                9                1                7       -5.7297926       -211960.22        1.3094286       -24516.125       -4.1809297        -98022.18
               10                1                7       -5.3481827       -192634.88        1.1135547       -22986.859       -2.4169428       -34447.027
               11                1                7        -4.904736       -171102.52        1.0078288       -17372.684       -1.1490526        6207.4492
               12                1                7       -4.3371339       -146707.97        1.0597435       -10114.491      -0.39002988        25204.711
               13                1                7       -3.7694054       -123019.35       0.94797873       -9091.5547       0.13218319        38519.934
               14                1                7       -3.2132151        -99793.25       0.84280896       -8254.7588       0.60894203        50453.297
               15                1                7       -2.6163518           -75039       0.73052555       -7820.8887        1.0471072        61348.344
               16                1                7       -2.0079184       -50047.156       0.61802518       -7691.1323        1.4407773        71087.773
               17                1                7       -1.4175093       -26127.305       0.51942652       -7496.9453         1.775398        78990.383
               18                1                7      -0.92925888       -7258.7842       0.49374563       -5602.1172        1.9794545        81599.484
              -18                2                7       -0.6639086         5250.377       0.45089585       -6854.0313        2.1564405        85390.945
              -17                2                7      -0.12730867        25773.404       0.49098971       -8928.5938        2.0191109        79393.977
              -16                2                7       0.46142423        47721.801       0.52007699        -12099.98        1.8296704        71771.734
              -15                2                7        1.1022902         71095.57       0.53815806        -16368.18         1.588119        62524.234
              -14                2                7         1.795289        95894.703       0.54523253       -21733.201        1.2944568        51651.465
              -13                2                7        2.4167049        118040.78       0.54789132       -26753.377        0.9165951        38612.094
              -12                2                7        2.9536254        136923.86       0.55344778       -30964.619       0.45933241        23639.289
              -11                2                7         3.548902        157129.58       0.57811278       -34961.723       -0.0361702        7315.7373
              -10                2                7        4.3754497        182539.61       0.72651726       -39098.625       -0.8887791       -22890.223
               -9                2                7        5.1440859        203819.31       0.84116381       -46344.348       -2.5999734       -82535.602
               -8                2                7        5.5094781        214223.97       0.78167003       -52792.316       -4.3874698       -144602.56
               -7                2                7        5.4182405         207480.7       0.81493032       -55118.563       -5.4778409       -180292.63
               -6                2                7        5.2327175        197644.64       0.57362461       -67783.391       -6.9112864        -227888.2
               -5                2                7        4.9115129        182694.55       0.48011804       -75213.977       -8.5551872       -282790.03
               -4                2                7        4.2214379        153878.22       0.41052136       -79680.609       -9.5781717       -315167.13
               -3                2                7        3.3664315        119540.59       0.45916799       -79851.438       -10.495687       -346171.66
               -2                2                7        2.5217221        85789.328       0.49173206       -80189.922        -11.15984       -368053.84
               -1                2                7        1.2937045        38870.789       0.25459406       -89137.711       -11.685892       -379726.09
                0                2                7       0.32387373        1062.4077       0.39461392       -84663.758       -11.928656       -385844.88
                1                2                7      -0.83319104       -43036.781       0.37651265       -84281.563       -12.047506       -387354.09
                2                2                7       -1.9242914       -83748.016       0.35002214       -83830.461       -11.851277       -376453.06
                3                2                7       -2.9247756       -120424.34       0.41762313       -79501.133       -11.432162       -357798.97
                4                2                7       -3.8110614       -152032.84       0.41937265       -76487.055       -10.394766       -318135.06
                5                2                7       -4.6277924       -180744.94       0.51742077       -70611.305       -9.1552715       -272074.47
                6                2                7       -5.2199717       -199754.59        0.5769614       -64441.309       -7.8636222       -224760.89
                7                2                7       -5.5920224       -210013.72       0.53865051       -59878.703       -6.7685637       -184149.92
                8                2                7       -5.8323774       -216606.13       0.66046894       -53203.703       -5.7886915       -147660.06
                9                2                7       -5.6151266       -204257.67       0.69127798       -46625.781         -4.05511       -84871.219
               10                2                7       -5.3285065       -188287.47       0.56550682        -42280.91       -2.4795399       -28321.338
               11                2                7       -4.8750105       -167809.09       0.53738725       -34726.582       -1.3626444        5164.9932
               12                2                7       -4.3554416       -145918.84       0.66731203       -24908.059       -0.5323593        25390.248
               13                2                7       -3.7484229       -120718.28       0.73731363       -17778.545       0.18604028        42918.742
               14                2                7       -3.1112955       -94564.656       0.62889856       -16424.324       0.66755569        54942.391
               15                2                7       -2.4844949       -69039.922       0.52588612       -15287.138        1.1013365        65679.289
               16                2                7       -1.8721755       -44416.113       0.43425277       -14167.147        1.4781389         74683.32
               17                2                7       -1.3472614       -24403.068       0.41644466       -11285.186        1.7079105        77630.969
               18                2                7      -0.91211665       -6845.8506       0.41145554       -9078.2344        1.9313202        81244.219
              -18                3                7      -0.63947761        5285.6201       0.36821675       -10062.091        2.1435184        86074.805
              -17                3                7      -0.12908465        24788.883       0.39671534       -12537.871        2.0066829        80385.156
              -16                3                7       0.43344143         45717.52        0.4142074       -16110.471        1.8177363        73070.234
              -15                3                7        1.0481004        68071.523       0.42069316       -20779.885        1.5766788        64130.039
              -14                3                7        1.7148927        91850.914       0.41617262       -26546.119        1.2835103        53564.578
              -13                3                7        2.4338183        117055.69       0.40064555       -33409.176       0.93823087        41373.844
              -12                3                7        3.2048762         143685.8       0.37411201       -41369.055       0.54084086        27557.855
              -11                3                7        3.7239938        161385.91       0.34646526       -46718.125      0.035493389        11616.278
              -10                3                7        3.9914355        169417.41       0.20547998       -56435.418      -0.69940323       -10689.027
               -9                3                7        4.7931843        191011.67       0.22786477       -67951.727       -2.2280617       -62629.289
               -8                3                7         5.255506        202934.67       0.10936322       -78251.828       -3.9787803       -122621.88
               -7                3                7        5.2217093        199142.77       0.10247391       -81186.328         -5.25143        -165332.7
               -6                3                7         5.072403        190928.28      -0.26485819       -98221.258       -6.8124771       -217255.03
               -5                3                7        4.7370672        175261.22      -0.37317872       -105259.61       -8.2574844       -264368.31
               -4                3                7        4.1327472         149865.7      -0.65839911       -116658.53        -9.106101       -288475.41
               -3                3                7        3.2765129        115666.52      -0.63168478       -117521.44       -9.9901514       -317228.56
               -2                3                7        2.4464083        82662.406      -0.50496405        -115727.7       -10.886522       -348874.34
               -1                3                7        1.2989029        39317.871      -0.72786582       -123840.53       -11.534443       -366387.25
                0                3                7       0.36798504        3375.5125      -0.78192681       -125784.84       -11.765514       -370140.38
                1                3                7      -0.82574946       -41384.891      -0.77868426       -124248.63       -11.812073       -367280.34
                2                3                7       -1.8502083       -79599.813      -0.72510278       -120998.05       -11.654076       -357905.69
                3                3                7       -2.8529978       -116039.12      -0.66357732       -116409.11        -11.10316       -335455.44
                4                3                7       -3.7708199       -149035.86      -0.64461821       -113200.73       -10.195736       -300619.97
                5                3                7       -4.5432467       -175556.73      -0.50391334       -105218.98        -8.898819       -253364.47
                6                3                7       -5.1000028       -192496.94       -0.3204926       -95159.453       -7.5776796       -206231.38
                7                3                7         -5.41782       -201643.98      -0.21684092       -87598.109         -6.57406       -169862.52
                8                3                7       -5.5626392       -204668.22     -0.088960916       -79082.484        -5.469583       -130116.34
                9                3                7       -5.3247437       -191384.13      0.056834072       -67405.922       -3.6795802       -66284.656
               10                3                7       -5.0755692       -176867.98     0.0066018011       -59801.867       -2.1740255       -13003.991
               11                3                7       -4.7473793       -160517.61       0.13803485       -47978.102       -1.4110143        6858.1084
               12                3                7       -4.3252206       -141888.13       0.23536962       -39693.445      -0.71246302        24637.016
               13                3                7       -3.7032924       -116859.97       0.37813482       -29948.631       0.08081755        43662.164
               14                3                7        -2.968617       -88052.398       0.42178291       -23646.637       0.75790125        60305.309
               15                3                7       -2.3354657       -62760.961       0.33721697       -21598.957         1.177758        70450.617
               16                3                7       -1.7738875       -41603.379       0.32728198       -17729.855        1.4332443        73736.781
               17                3                7       -1.2758135       -22562.635       0.32007152       -14742.543        1.6577771        76586.227
               18                3                7      -0.90392047       -6531.7163       0.33811826       -12217.748        1.9160013         81622.18
              -18                4                7      -0.62185812         5222.623       0.28948426       -13211.957        2.1484265        86840.586
              -17                4                7      -0.13767216        23706.125       0.30638775       -16088.947        2.0120847        81458.242
              -16                4                7       0.39864704        43615.008       0.31228468       -20062.762        1.8236322        74450.641
              -15                4                7       0.98709911         64949.25       0.30717528       -25133.391        1.5830685         65817.75
              -14                4                7         1.627685        87708.906       0.29105932       -31300.848        1.2903938        55559.602
              -13                4                7        2.3204036        111893.89       0.26393694       -38565.121       0.94560838        43676.188
              -12                4                7        2.9444773        133381.52       0.19328097       -46869.988       0.57005316        31019.898
              -11                4                7        3.4288192        149668.55        0.1030809         -54083.5       0.13755085        17375.047
              -10                4                7        3.7519913        159246.58     -0.083228715       -66904.234      -0.65141332       -6426.0225
               -9                4                7        4.3812304        177272.63         -0.39927       -87895.438       -1.7622162       -40644.645
               -8                4                7        4.9669914           192238      -0.47785175       -98340.188       -3.4058423       -96306.914
               -7                4                7        5.0760379        192880.48       -0.7798968       -111907.83       -5.0438776       -151245.16
               -6                4                7         4.908854        183567.44       -1.1139572       -126514.95       -6.5161581        -199079.8
               -5                4                7         4.552443        167474.42       -1.2411977       -134594.05         -7.86941       -243130.19
               -4                4                7        3.9461479        142425.63       -1.4597557       -143655.84       -8.8017712          -270378
               -3                4                7        3.2325544        113872.14       -1.6652063       -151866.69        -9.461772       -288722.94
               -2                4                7        2.3447189        78847.031       -1.6027939       -152119.97       -10.333388          -318228
               -1                4                7        1.2775542          38860.5       -1.7734548       -158334.59       -11.106512       -341623.34
                0                4                7       0.35534024        3576.6733       -1.8111166       -158134.72       -11.161267       -338834.59
                1                4                7      -0.70831001       -36332.996       -1.7822629       -156418.31       -11.056324       -330588.66
                2                4                7       -1.7849731       -75578.188       -1.6972084       -152234.02       -10.818468       -318673.69
                3                4                7       -2.8006432       -112417.55       -1.6557066       -149194.05       -10.412165       -301191.28
                4                4                7       -3.6649463       -143658.31       -1.5811958       -144162.14       -9.6193304       -271590.78
                5                4                7       -4.3689098       -167211.22       -1.4822327       -136250.94       -8.3915176       -227406.02
                6                4                7       -4.8950925       -183237.59       -1.3542624       -126682.59       -7.1900864        -185017.8
                7                4                7         -5.25664       -195051.13       -1.0148942       -113289.45       -6.2764969       -154116.41
                8                4                7       -5.3107362       -193897.06      -0.66327035       -96964.281       -4.8264947       -103068.13
                9                4                7       -5.0795956       -181027.81      -0.51453918       -84175.953       -3.1690025       -44467.387
               10                4                7       -4.8073773       -166251.17      -0.36912894       -71238.414       -1.9534218       -5796.6772
               11                4                7       -4.5079451       -151118.33      -0.16192785       -56735.305       -1.2109219        12211.831
               12                4                7       -4.1154995       -133368.63     -0.051543184       -48384.371      -0.57013124        28904.773
               13                4                7       -3.5268762       -108446.73       0.05293873       -39086.203       0.12050693        47087.184
               14                4                7       -2.8584085       -82423.359       0.13213041       -31625.229       0.77622306        63684.336
               15                4                7       -2.2091374       -58859.707       0.22625732       -24936.133        1.1554568        69916.969
               16                4                7       -1.6739967       -38667.391       0.22678822       -20963.594        1.4053658        73090.625
               17                4                7       -1.2475219       -21437.328       0.24381225        -17706.33        1.6657403        77419.484
               18                4                7      -0.89207691       -6168.8955        0.2686114       -15133.209        1.9228358        82204.414
              -18                5                7      -0.61105037        5061.3848       0.21469855       -16303.628        2.1711648        87688.273
              -17                5                7      -0.15307117        22525.133       0.22000673       -19581.834        2.0353167        82613.242
              -16                5                7       0.35704109         41414.25       0.21430857       -23956.859         1.847358        75912.945
              -15                5                7       0.91928667        61728.754       0.19760384       -29428.711        1.6072881        67587.375
              -14                5                7        1.5221584        83076.953       0.16732892       -35979.648        1.3164251        57687.285
              -13                5                7        2.0145721        100283.78      0.089273907       -43209.441       0.99969578        47191.801
              -12                5                7        2.5471282        118447.33     -0.003476873       -51204.039       0.64649522        35709.375
              -11                5                7        3.1198268        137567.56      -0.11092319       -59963.445       0.25682339        23240.012
              -10                5                7         3.596086        151716.69      -0.44835898       -78555.438      -0.56160969        51.133789
               -9                5                7        4.1108804        166787.94      -0.94182205        -102152.3       -1.3813735       -22158.711
               -8                5                7        4.7123389        182925.38       -1.2418808       -118749.27        -2.780576       -67091.586
               -7                5                7        4.8405113        182970.53       -1.5017978       -132996.95       -4.3497019       -118408.49
               -6                5                7        4.6466265        172691.14       -1.7817763       -145994.27       -5.8682647       -167873.36
               -5                5                7         4.284163        156685.89       -2.0353987       -157992.03       -7.1945624       -210610.34
               -4                5                7        3.7552583        134857.36       -2.2485278       -168863.95        -8.412384       -249563.58
               -3                5                7        3.0589271        107252.34       -2.4024677       -175560.47       -8.9835758       -264976.03
               -2                5                7        2.2928498        77009.813       -2.5860512       -182580.31        -9.538456       -280125.28
               -1                5                7        1.2311845        37174.711       -2.7200074       -187108.31        -10.22365       -299981.03
                0                5                7       0.31959349        2588.6406       -2.7226095       -186691.56       -10.532858       -306914.97
                1                5                7      -0.60295522       -32167.617       -2.7322361        -185880.5       -10.183663       -290619.84
                2                5                7        -1.672344       -70742.758       -2.6143088       -180429.66       -9.7587032       -273343.38
                3                5                7       -2.6899183       -106973.78       -2.5010393       -174405.06       -9.2703218       -253910.16
                4                5                7       -3.5357084        -136423.2       -2.3649125       -166377.17       -8.5700579       -228023.11
                5                5                7       -4.1702957       -156975.48       -2.2368593       -156732.33       -7.6094007        -194060.5
                6                5                7       -4.6383324       -172569.56       -1.9712485        -145199.2       -6.8319883       -166387.17
                7                5                7        -4.977612       -183081.89       -1.7526233          -134342       -5.7580447        -129128.8
                8                5                7        -4.996861       -179893.28       -1.4150434       -116017.56       -4.1306839       -71695.742
                9                5                7       -4.8240328       -169055.91       -1.1302193       -98379.555       -2.6200814       -20020.672
               10                5                7       -4.5332441       -154949.42      -0.74957716       -79880.414       -1.7274024        2155.3418
               11                5                7       -4.2645974       -141600.66      -0.43412715       -64330.895      -0.99098808        17803.131
               12                5                7       -3.7884984       -120593.35      -0.27649885       -53531.887      -0.30801767        35926.738
               13                5                7       -3.1914697       -96027.086      -0.14015399       -43192.012       0.37076348        53939.738
               14                5                7       -2.5888653       -73077.375     -0.036466375       -35223.211       0.90775692        66984.031
               15                5                7       -2.0881643       -54747.418      0.078802072       -28595.014        1.1476924        69725.633
               16                5                7        -1.589938       -35989.832       0.13741167       -23841.193        1.4090772        73277.711
               17                5                7       -1.2155828       -20263.336       0.17138338       -20446.064        1.6958567        78457.031
               18                5                7      -0.87658578       -5757.3926       0.20293497       -17824.619        1.9518236        82990.891
              -18                6                7      -0.60705423        4801.9028       0.14385961       -19337.096        2.2117326        88617.875
              -17                6                7      -0.17528194        21245.895       0.13757256       -23016.521        2.0763788        83850.156
              -16                6                7       0.30862346        39115.254        0.1202791       -27792.764        1.8889135         77457.18
              -15                6                7       0.76883656         55822.98      0.079070956        -33374.41        1.6558454        69675.234
              -14                6                7        1.1930368        70904.336      0.010623753       -39501.227        1.3891096         60990.18
              -13                6                7        1.6573794        86942.406     -0.072519206       -46392.844        1.0859029        51318.191
              -12                6                7         2.161865         103937.2      -0.17035778       -54049.266       0.74622464        40659.254
              -11                6                7        2.7887094        124343.33      -0.33573553       -65137.082       0.39228606        30238.373
              -10                6                7        3.3768363        142291.28      -0.79695988        -86944.93      -0.39321446        9064.2412
               -9                6                7        3.7899835        153976.19       -1.2675544       -107575.54       -1.1061659       -9474.4541
               -8                6                7        4.1591792           162973       -1.6532135       -126831.16       -2.0259101       -36045.648
               -7                6                7         4.411427        167357.08       -1.9275773       -142832.28       -3.4484427       -80892.883
               -6                6                7        4.3008637        159830.98       -2.2917645       -159099.81       -4.8921428       -127572.27
               -5                6                7        4.0359545        147028.22       -2.5985343       -172289.97       -6.2499924       -170838.28
               -4                6                7        3.4331026        122892.44       -2.8622108       -184281.69       -7.1545892       -197715.91
               -3                6                7        2.7760596         96829.25       -3.0400069       -191111.56       -7.7086358        -213005.5
               -2                6                7        2.0649295        68736.555       -3.2474427       -198939.66       -8.3074665       -229977.84
               -1                6                7         1.151311         34473.34       -3.4190524       -206041.56       -9.0248251          -250457
                0                6                7       0.27430052        1662.3645       -3.5053844       -208707.61       -9.3718958       -258997.58
                1                6                7      -0.68906444        -33395.59       -3.3876624          -203080       -9.0573711       -245930.44
                2                6                7        -1.581063       -65985.008       -3.2829719       -196881.33       -8.5863914       -226821.47
                3                6                7       -2.5075037       -98900.641       -3.1391227        -189088.5        -8.103487       -207728.19
                4                6                7       -3.3873782       -128264.25       -2.9442396       -179913.11       -7.5480423       -186746.58
                5                6                7       -3.8907218       -145757.19       -2.7624426       -171153.97       -6.9861431       -166980.59
                6                6                7       -4.3665471       -161445.25       -2.5109613       -160076.95       -6.2021322          -140128
                7                6                7       -4.5578804       -165152.75       -2.0913966       -139899.61       -4.7719407       -89583.906
                8                6                7       -4.5624785       -161544.66       -1.7964183       -122446.37       -3.2994833       -39315.754
                9                6                7       -4.4668956       -153331.28       -1.5366414       -105455.23       -2.1299553       -1539.3785
               10                6                7       -4.2242012       -141907.63       -1.0974158       -86329.906       -1.4767706        10911.923
               11                6                7         -3.98423       -130614.06      -0.70378995       -70490.805      -0.76128793        24307.926
               12                6                7       -3.4466534       -107280.11       -0.4597851       -56613.684     -0.018521778        43665.691
               13                6                7       -2.8585434       -83796.914      -0.29375666       -45508.309       0.63816905          61183.5
               14                6                7       -2.3322656        -64632.59      -0.15726614       -37502.688       0.99910522        67927.141
               15                6                7       -1.8640065       -47644.695     -0.039961129       -31273.045        1.2307634        70656.469
               16                6                7       -1.5131968       -33278.879      0.051328838       -26508.664        1.4766704         74899.68
               17                6                7       -1.1799964       -19040.658       0.10278489       -22961.752        1.7481263        79698.828
               18                6                7      -0.85744733       -5297.2056       0.14108881       -20291.988        2.0029647        83981.656
              -18                7                7      -0.60986972        4444.1831      0.076967195       -22312.381        2.2701309        89629.398
              -17                7                7      -0.20430426        19868.416      0.059085038       -26393.014        2.1352704        85168.984
              -16                7                7       0.12388442        32287.291      0.016169921         -30721.5        1.9550368        79289.656
              -15                7                7       0.47987151        45243.195     -0.042669564       -35745.344        1.7382948        72415.031
              -14                7                7       0.87600088        59155.793       -0.1162047       -41533.984        1.4850813        64553.461
              -13                7                7        1.3122728        74025.094      -0.20443553       -48087.422        1.1953968        55704.957
              -12                7                7         1.842533        91397.883      -0.32044429       -56298.629        0.9249357         47827.16
              -11                7                7         2.491188        112030.77      -0.58371699       -70335.461        0.5136286        36985.742
              -10                7                7         3.040468        129258.41       -1.0676584           -90699      -0.15557714        19387.365
               -9                7                7        3.3900113        138268.45       -1.4615505       -109301.61      -0.82754862        1672.6611
               -8                7                7         3.666801        144731.97        -1.852591       -126964.76       -1.5032766       -15222.143
               -7                7                7        3.8801911        148597.53       -2.2502947       -145911.59       -2.4646759       -42612.383
               -6                7                7        3.8512993        143283.83       -2.6700587       -166315.64       -3.7471001       -83017.922
               -5                7                7        3.5738018        129882.52       -3.0268633       -181518.72       -4.8910432       -117558.41
               -4                7                7        2.9335549        105612.95       -3.4023056       -194743.92       -5.7553792       -143650.77
               -3                7                7        2.3833983         83324.25       -3.5818686       -201504.36       -6.3589983       -161025.33
               -2                7                7        1.7367423        58207.715       -3.7982967       -209946.97       -7.0493002       -181305.98
               -1                7                7         1.016701        31121.914       -3.9830196        -216203.7       -7.5982871       -196251.34
                0                7                7       0.24924552        2455.3835       -4.0642214       -218409.41       -7.8099928       -200418.66
                1                7                7      -0.57978356       -27889.336       -4.0335793       -215073.84       -7.6573615       -192646.05
                2                7                7       -1.5423899       -61626.574       -3.7389452       -204409.06       -7.4272227       -183130.94
                3                7                7       -2.1689196       -85158.453       -3.5730901        -197377.3       -7.1286759       -170190.36
                4                7                7       -2.9813313       -113282.35       -3.3719139       -189861.33       -6.7512717       -155042.75
                5                7                7        -3.627459       -134296.38       -3.1215687       -179099.14       -6.0530043       -129695.27
                6                7                7       -3.9036481       -142105.38       -2.7902741        -162400.2       -4.8758826       -88716.875
                7                7                7       -4.1210165       -146065.52       -2.4268265          -142726       -3.6350579       -46173.699
                8                7                7       -4.1886301       -144485.92       -2.1181257       -124006.14       -2.3825049       -5893.2241
                9                7                7       -4.0559254       -137169.69       -1.7454139       -107050.41        -1.779651        6526.9004
               10                7                7       -3.8799124        -127708.2       -1.3878891       -90306.109       -1.1928815        19635.189
               11                7                7       -3.5810182       -114140.48      -0.94322717       -72676.617      -0.47880435        33569.535
               12                7                7       -3.1072884        -94156.32      -0.60358137       -57905.961       0.28812358        51795.871
               13                7                7       -2.5493245       -72806.352      -0.41191387       -46558.797       0.86007845        66383.023
               14                7                7       -2.0861616       -56565.117      -0.27009323       -39353.953        1.1132789          69302.5
               15                7                7       -1.6506641       -40926.371      -0.15076174       -33523.336        1.3368578        72026.945
               16                7                7       -1.3719625       -28754.727     -0.053889953       -28994.664        1.6082706        77201.125
               17                7                7       -1.1151576       -17078.686      0.028775778       -25305.361        1.8415515        81388.195
               18                7                7      -0.83466142       -4788.3315      0.083073094       -22535.301        2.0762591        85176.664
              -18                8                7      -0.66032803         2596.186      0.013161981       -24864.879        2.3442762        90607.789
              -17                8                7      -0.41269746        12469.899     -0.021374106       -28020.932         2.213999        86530.547
              -16                8                7      -0.12492383         23300.33     -0.070605859       -31941.793        2.0472507        81466.344
              -15                8                7       0.20299208        35087.457      -0.13453326       -36627.461         1.844031        75415.203
              -14                8                7        0.5710507        47831.285      -0.21315637       -42077.922        1.6043401        68377.141
              -13                8                7        1.0128715        62443.215      -0.30934954       -48567.977        1.3656976        61612.273
              -12                8                7        1.5990787         81064.25       -0.4174341       -56179.875        1.2418001        59089.961
              -11                8                7        2.1018746        96607.555      -0.71631527       -69720.484        0.7226029        45414.563
              -10                8                7        2.5829062        111490.75       -1.1647528       -89577.508       0.14190346        29934.686
               -9                8                7        2.9623432        122194.78       -1.5927603       -108680.53      -0.46266788        15067.379
               -8                8                7        3.1715989        126177.53       -1.9564533       -124595.56       -1.0538467        1081.7478
               -7                8                7        3.2571726        125636.49       -2.3435488       -140764.73       -1.6527762       -13455.547
               -6                8                7        3.2160208        120797.58        -2.774538       -159235.48       -2.4280384       -34145.613
               -5                8                7        2.8921719        106489.27       -3.2075942       -176909.77       -3.4996378       -66866.563
               -4                8                7        2.6604755        96322.828       -3.6192842       -195695.67        -4.749258        -107394.8
               -3                8                7          2.30913        81487.305        -3.898571       -207230.41       -5.4894638       -127344.07
               -2                8                7        1.5366569        52403.121       -4.1560545       -216961.11       -6.1238685       -144529.34
               -1                8                7       0.90656281        27837.971       -4.2887135       -220603.36       -6.5450635       -155703.91
                0                8                7       0.19762154        1616.4708       -4.3440461       -221806.11       -6.7095971       -158628.05
                1                8                7      -0.52656472       -25181.252       -4.3492403        -220711.3        -6.695117       -154957.05
                2                8                7       -1.3069377       -53317.703       -4.2301126       -215992.88       -6.5614042       -148280.67
                3                8                7       -2.0600891       -79259.563       -3.8284292       -201072.84       -6.0286045       -127857.92
                4                8                7       -2.5071437       -95060.797       -3.5155032       -186876.72       -5.2925611       -101012.88
                5                8                7       -3.0478249       -111362.47       -3.2266481       -172985.47       -4.4529533       -71392.055
                6                8                7       -3.4660842       -122621.27       -2.9423363       -157714.59       -3.4571099       -37449.719
                7                8                7       -3.7274413       -128507.16       -2.6044681       -138648.58       -2.4253361       -3381.9763
                8                8                7       -3.7217951       -125406.28        -2.284451        -123470.9       -1.9337217        6804.2485
                9                8                7       -3.6537654       -120818.03       -1.9455042       -108203.48       -1.4046351        16694.244
               10                8                7       -3.5006487        -113203.7       -1.5666617       -91704.453      -0.82279843        28101.674
               11                8                7       -3.1545141        -97211.82       -1.1251477       -72754.063       -0.1583648        43105.551
               12                8                7       -2.7704039       -81222.016      -0.70788759        -57408.73       0.61191785         60317.25
               13                8                7       -2.2812743       -63774.137      -0.51880479       -47583.297        1.0053548        68202.906
               14                8                7        -1.850553       -48874.969      -0.37494764       -40776.996        1.2502778        71110.117
               15                8                7       -1.4914834       -35534.391      -0.25306553       -35338.234        1.4985678         74920.32
               16                8                7       -1.2333173       -24401.023      -0.14713906       -30897.807        1.7692479        79920.719
