           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -7                0                7       -5841.6777       -222258.19       -40344.477       -24792.979       -47702.586        150416.86
               -6                0                7       -14159.995       -217563.83       -44253.875       -26063.951       -49699.684        202056.19
               -5                0                7       -21851.992       -201588.13       -46812.563        -26370.68       -49349.348        254480.08
               -4                0                7        -29049.67       -178007.63       -47887.559       -28872.477       -43425.492        290309.03
               -3                0                7       -35932.211       -147858.28       -48797.656       -29995.383       -37413.406        315881.19
               -2                0                7       -41712.918       -115718.02        -49773.75       -30745.281       -30992.902        335642.69
               -1                0                7       -46781.246       -73739.656       -50286.586       -34226.145       -21991.313        358199.66
                0                0                7       -50510.199       -33509.316       -50258.102       -34594.613       -13681.863        370470.09
                1                0                7       -51888.965        5456.1309       -49104.906       -34566.211       -4371.2832           360762
                2                0                7       -52170.363        45902.461       -47517.641       -36139.938        5074.8682        349725.63
                3                0                7       -50945.484         85141.75       -45633.113       -38494.285        14573.398        336128.97
                4                0                7       -46888.512        117411.66       -43521.898       -38067.359         25801.18        308688.78
                5                0                7       -43129.332           146896       -41565.445       -36105.375        36538.773        281922.38
                6                0                7       -37284.816        171262.72       -38144.664       -33189.617         44089.25        237013.28
                7                0                7       -28879.516        185303.63       -33442.594       -31801.545        49291.395        184829.66
                8                0                7       -23388.203        190200.81       -31055.023       -31293.984        54798.883        149808.09
                9                0                7       -16443.846        182450.67       -28354.359       -29550.926        59008.781        97349.617
               10                0                7       -8405.0156        166944.59       -23993.492       -26312.043        60712.664        36677.043
               11                0                7       -1573.0378        149302.33       -19443.586       -23697.199        60246.676        -4063.304
               12                0                7        3209.8789        129056.42       -16819.635       -22678.025        58832.113       -19047.016
               13                0                7        8135.4419        109328.66       -14381.022       -21617.613         57635.73       -32709.055
               14                0                7        13203.661        90119.023       -12127.749       -20515.957        56657.531       -45049.438
               15                0                7        18414.533          71427.5       -10059.814       -19373.057        55897.508       -56068.168
               16                0                7        23768.057        53254.121       -8177.2197       -18188.914        55355.668       -65765.227
               17                0                7        29532.316        33297.039       -6524.3691       -16548.607         55230.07       -74583.117
               18                0                7        35272.141        14545.311       -5171.3174       -15225.123        55448.691       -81549.516
              -18                1                7         30194.66       -25069.074       -13298.817       -6118.9766       -18534.227       -98110.406
              -17                1                7        26963.785       -43515.242       -15172.212        -5343.021       -19294.883       -93418.641
              -16                1                7         23849.24       -63554.656       -17445.684       -3685.5767       -20263.535       -87277.625
              -15                1                7        20837.822       -83562.844       -19858.416       -1547.8071       -21403.141       -79300.813
              -14                1                7         17836.66       -100624.09       -21753.994       -406.23114       -22607.764       -69005.289
              -13                1                7        14908.942       -123651.91       -23668.602       -1497.8652       -24567.504       -58130.074
              -12                1                7        12323.396       -147697.56       -25783.582       -2790.0708       -26844.766       -45761.906
              -11                1                7        10089.309       -172632.56       -28089.246       -4259.7915        -29421.01       -31967.797
              -10                1                7        6724.6455       -193909.53       -32962.676         -2773.01       -33454.441        626.68945
               -9                1                7        2088.3726       -212879.11        -38773.18        478.84604        -38531.52        56668.961
               -8                1                7       -2674.7175       -225696.55       -41813.875        1000.5601       -41101.762        111004.74
               -7                1                7       -7904.4297       -222291.19       -43701.516       -85.581543       -39627.703        146649.47
               -6                1                7        -15516.97       -216943.59       -47141.426          4127.98       -39438.883        196312.59
               -5                1                7       -23069.438       -200862.03       -49402.738        6335.8149         -38506.5        247225.31
               -4                1                7       -30357.641       -178116.52       -51410.945        7044.8667       -33031.523        290282.84
               -3                1                7       -36981.875        -147694.2       -52487.645        8854.5605       -27539.223        316569.06
               -2                1                7       -42019.703       -114503.89       -52751.238        9736.4531       -21360.662        331639.72
               -1                1                7       -46504.457       -70477.875       -53065.203        11911.555       -10398.614        348785.28
                0                1                7        -49271.93       -33733.617       -51901.852        5360.1416       -4080.8589        359227.72
                1                1                7       -51018.867        4658.6235       -50859.598        4225.8965        2413.9832        364934.97
                2                1                7        -50587.82        45981.016       -49122.824         5942.126        13313.831        353549.38
                3                1                7       -48753.039        84125.961       -46675.453        4678.2422        24382.031        337919.19
                4                1                7       -44982.973        116499.34       -43926.031        354.41748        34612.176        306407.63
                5                1                7       -40684.816        146596.22       -41466.543       -3109.8989         43752.07        270689.97
                6                1                7       -34800.961        168175.72        -37296.68       -808.13965        50435.883         229424.5
                7                1                7       -26475.619        183492.84       -32926.281       -4814.1006        56064.832        182563.22
                8                1                7       -21004.475           189466       -30678.494        -6165.418        61620.391        150113.08
                9                1                7        -13994.13        182493.81       -27570.977       -5879.7271        64501.129        96968.508
               10                1                7       -6457.1357        167219.66       -23002.674       -4890.2197        64499.797        37284.266
               11                1                7       -205.64462        149570.13         -18661.6       -7593.3086        63064.496       -1622.5308
               12                1                7        4533.4893        128872.52       -16225.207       -13043.345         61817.68       -20538.197
               13                1                7        9237.4102        108953.73       -13930.609        -12702.88        60382.785       -33945.066
               14                1                7         14083.98        89553.086       -11821.354       -12321.173        59166.086       -46030.273
               15                1                7        19271.182        68935.633       -9879.5586       -11681.718        58214.148       -57072.313
               16                1                7        24586.414        48227.844       -8151.2725        -10864.08        57617.348       -66954.375
               17                1                7        29869.377        28569.059       -6721.1152       -10269.189        57353.063       -75053.188
               18                1                7         35051.77        13518.882       -6063.7446       -11922.139        57363.824       -78063.375
              -18                2                7        29216.729       -25060.398       -11266.517       -3518.2383        -15468.87       -98721.797
              -17                2                7        25992.355       -42625.328        -13212.34       -2316.3845       -16062.063       -94239.586
              -16                2                7        22884.316        -61783.52       -15558.241       -233.04181       -16863.256       -88308.133
              -15                2                7        19892.613       -82534.953       -18304.219        2731.7827       -17872.449       -80927.453
              -14                2                7        17017.242       -104879.64       -21450.273        6578.0938       -19089.639       -72097.516
              -13                2                7        14181.322       -125124.99       -24353.635        10063.315       -20365.328       -61052.082
              -12                2                7        11334.841       -142636.64        -26880.51         12816.13       -21555.506       -47967.867
              -11                2                7        8551.9365       -161517.36       -29549.914        15325.668       -22895.512       -33660.336
              -10                2                7        5239.0156       -185910.59       -34121.449         17263.67       -26143.291       -7360.6895
               -9                2                7       -199.57379       -208248.66       -40254.191        21466.379       -29632.621        46477.773
               -8                2                7       -5038.8623       -220199.45       -43380.063        26023.113       -32351.625        103302.99
               -7                2                7       -10397.379       -216012.36       -45643.617        26652.094       -30278.973        137887.14
               -6                2                7       -16824.938       -209688.41       -49049.949         36741.27       -29169.313        183272.47
               -5                2                7         -23773.4       -198729.16       -51588.762        42285.148       -28067.283         235747.5
               -4                2                7       -30585.236       -174289.19       -52594.254        45330.352       -21574.453        269646.41
               -3                2                7       -36778.266       -144273.81           -53263        44362.938       -17660.463        301259.06
               -2                2                7        -41265.25       -113921.42       -53372.629        43827.816       -13341.481        324053.31
               -1                2                7       -45128.258       -70673.969       -53126.828        51518.527       -1185.2991        340266.88
                0                2                7       -47604.207       -35452.004       -52363.793        46655.508        5250.9297        348848.31
                1                2                7       -49176.156        6223.8477       -50488.055        46125.555        13441.516        353830.31
                2                2                7       -48388.031        45611.938       -48277.832        45702.855        23999.729        347683.31
                3                2                7       -46363.027        81627.766       -45470.008        41848.379        34464.781        334012.53
                4                2                7       -42631.895        113447.25       -42287.945        39465.656          43926.5           299501
                5                2                7       -37847.348           142834       -39515.148        34248.359        51100.871        258254.73
                6                2                7       -31376.688        163525.56       -35787.555        29340.209        56572.262        215379.77
                7                2                7       -24601.408        175951.97       -31142.086        26575.865        61945.719        178963.91
                8                2                7           -18914           184483       -29494.129        20701.543        67941.641        146265.09
                9                2                7        -11424.43        175837.31       -25783.012        15917.156        69165.133        87582.727
               10                2                7         -4031.24        163610.25       -21226.195        14109.973        69067.078        34326.102
               11                2                7        1387.4321        146756.33       -17369.314        9249.3076        66748.789        1854.2544
               12                2                7        5820.8188        128375.13       -15140.299         1349.009        64724.691        -18390.16
               13                2                7         10290.22        106909.21       -13181.853        -4210.188        63171.367       -35967.762
               14                2                7        15125.682        84811.813       -11150.564       -4314.0596        61746.047       -48179.469
               15                2                7        19988.297        63379.523        -9346.583       -4323.3784        60676.617       -59121.098
               16                2                7        24823.613        42846.406       -7831.1816       -4461.0625         59936.82       -68383.758
               17                2                7        29394.201        26518.023       -7230.8774       -6883.0542        59351.762       -71933.813
               18                2                7        34403.914        12569.322        -6825.355       -8947.5547        59305.297       -75875.281
              -18                3                7        27975.941       -24827.512          -9357.5       -937.86548       -12532.863       -99338.813
              -17                3                7        24758.072       -41511.199       -11375.749        689.88928       -12958.597       -95066.164
              -16                3                7        21656.535       -59788.145       -13794.077        3199.1292        -13592.33       -89344.281
              -15                3                7        18671.336       -79658.344       -16612.482         6589.853       -14434.062       -82173.156
              -14                3                7        15802.468        -101121.8       -19830.969        10862.062       -15483.795       -73552.781
              -13                3                7        13049.934       -124178.52       -23449.535        16015.759       -16741.529       -63483.164
              -12                3                7        10413.736       -148828.48       -27468.176        22050.938       -18207.256        -51964.32
              -11                3                7        7622.3604       -165561.23       -30177.795        25926.955       -19147.236       -37763.512
              -10                3                7        4335.6187          -174098       -33098.816        33689.023       -18837.676       -16846.662
               -9                3                7        -1428.403       -196860.55        -40009.43        41590.172       -21021.611        30270.738
               -8                3                7       -7038.3291       -210554.11       -44371.445        49286.008       -23471.807        85092.031
               -7                3                7       -11767.146        -208946.5       -46186.875        50812.676       -22844.564        125588.02
               -6                3                7       -18128.234       -204299.94       -49582.219        65222.813       -22001.555        175098.84
               -5                3                7        -24477.25       -192349.81       -51347.973        70736.305       -18894.705         221201.3
               -4                3                7       -30314.277       -170863.84       -51912.461        80690.609       -10955.844        247516.03
               -3                3                7       -36157.688       -140924.36       -52506.941        80507.461       -6553.9922        277099.25
               -2                3                7       -40669.102       -111390.13       -53233.617        77768.898        -3865.093        308910.34
               -1                3                7       -43710.617       -71266.523       -52220.758        85070.297        6616.1357        330272.25
                0                3                7       -45594.441       -37737.668       -51157.238         86587.93        14430.429        337097.97
                1                3                7        -46632.43        4754.8389       -48634.711        85239.977        24452.371        338714.28
                2                3                7       -45575.027        41927.418       -46178.691        82216.438         34543.93           334125
                3                3                7       -43255.617        77847.172       -43096.754        78235.898        43879.734        316546.47
                4                3                7       -39965.496        110817.32       -40005.188        75597.539        52771.461        286742.41
                5                3                7        -34596.75         138332.5       -36458.688        68690.563        58483.105         243982.3
                6                3                7       -27562.578        157382.88       -32884.703        59962.477        62981.547        200846.91
                7                3                7         -21780.4        168485.69       -29693.926        53685.703        67834.313        168166.06
                8                3                7       -16406.541        173667.56       -26630.844        46530.195        71869.406        132106.14
                9                3                7       -9038.0439        164149.56        -22687.35         37089.75        72112.688        72110.688
               10                3                7       -1893.3481        153205.63        -18248.41        32255.809        71702.297         21747.73
               11                3                7        2916.7224        140114.09       -15434.387        22618.607        70229.969        2335.8652
               12                3                7        7451.8271        124835.82       -13494.598        15986.553        68613.742       -15270.729
               13                3                7        11681.727        103573.03        -11700.66        7953.4521        66211.266       -34400.934
               14                3                7        15737.959        78752.094         -10110.3        3073.5024        64407.871       -51083.266
               15                3                7        20134.836        57377.387       -8501.5195        2199.2695         63199.98       -61541.242
               16                3                7        24093.623        39770.781       -7958.2798       -991.76953        62019.086       -65631.156
               17                3                7        28717.516        24319.865       -7588.0488       -3663.7229         61391.34       -69098.336
               18                3                7        33386.086         11591.39       -7350.9136       -6081.4663        61254.355       -74351.969
              -18                4                7        26472.295       -24370.414       -7571.7646        1622.1453       -9726.2129       -99961.461
              -17                4                7         23260.93       -40172.863       -9662.4434        3675.7937       -9984.4883       -95898.383
              -16                4                7        20165.898        -57568.57         -12153.2        6610.9316       -10450.762       -90386.063
              -15                4                7        17187.201       -76557.531       -15044.033        10427.553       -11125.034         -83424.5
              -14                4                7        14324.834       -97139.766       -18334.949        15125.668       -12007.307       -75013.688
              -13                4                7        11578.805       -119315.23       -22025.939        20705.264       -13097.577       -65153.633
              -12                4                7        8981.4336       -139402.34        -25539.68        27412.174       -13688.554       -54217.555
              -11                4                7        6343.7393       -154935.42       -28170.777        33333.742       -13827.699       -41852.438
              -10                4                7        3027.0356       -165112.81       -31972.371        43711.996       -13462.086        -19647.74
               -9                4                7       -1486.6837        -183854.3       -38233.691        60699.086       -12989.473        12080.745
               -8                4                7       -7433.8325       -200585.56       -43217.871        68273.953       -15024.787        62849.355
               -7                4                7       -12982.662       -203829.58       -46102.594        79678.102       -15597.692        114003.66
               -6                4                7        -19115.27        -197953.5       -48469.492        92175.969       -13371.213        160278.36
               -5                4                7       -24897.912       -185463.48       -50187.809        98827.008       -9429.2285        204074.72
               -4                4                7       -30723.199       -164380.27        -50374.73        106759.39       -2331.0723        233070.34
               -3                4                7       -35031.984       -139279.48       -50244.664         114036.5        3727.5505        253066.23
               -2                4                7       -39555.918       -107910.01       -50993.813        113304.27        7529.8086        283284.88
               -1                4                7       -42006.516       -70844.984       -49380.227        119143.73        16357.826        309885.69
                0                4                7       -43311.211       -37676.191       -46841.992        119196.09        25422.117        311186.81
                1                4                7       -43892.684         303.3912        -44754.84        117588.08        34669.664        307272.94
                2                4                7       -42366.996        38602.594       -42421.898         113693.2            44029        300050.72
                3                4                7        -40136.48        74828.859       -39826.457        111001.31        52884.805        287336.56
                4                4                7       -36780.359        106142.41       -36640.984        106657.92        59550.957        262236.25
                5                4                7        -30941.91        131052.17        -32217.51        100202.99        64645.523        222336.16
                6                4                7       -24116.828        149180.53       -27566.438        92388.867        68902.445        183730.09
                7                4                7       -19680.211        162486.75        -25700.83         79905.93        72905.563        155792.05
                8                4                7        -13397.05         164191.8       -22954.523        65215.742        74528.063        108331.02
                9                4                7       -6422.5498        154924.63       -19161.998        54878.336        73978.328         53161.07
               10                4                7       -699.76111        143451.31       -15834.167        44427.984        72879.453        16161.907
               11                4                7        3672.7593        131398.14       -13091.069        32158.738        71444.266       -1540.1646
               12                4                7        8189.2998        116925.73       -11360.319        25346.141        70283.625       -17919.537
               13                4                7        12599.971        95846.203       -9560.4209        17731.029         68508.57       -35768.453
               14                4                7        16091.439        73440.688       -8324.4248        11650.262        66697.016       -52213.965
               15                4                7        19150.043         53277.16       -8245.9531        5751.7134        65365.813       -59155.414
               16                4                7        23164.414        36542.637       -7932.8657        2312.2305        64142.012         -63149.5
               17                4                7        27542.375        22593.707       -7727.8174       -703.04126        63481.414       -67958.016
               18                4                7        32091.035        10482.999       -7612.9434       -3224.1677        63212.625       -73006.102
              -18                5                7        24705.789       -23689.105        -5909.314        4161.7891       -7048.9175       -100589.74
              -17                5                7        21500.928        -38610.32       -8072.4199        6641.3374       -7139.7329       -96736.234
              -16                5                7          18412.4       -55124.789       -10635.605         10002.37       -7438.5479       -91433.469
              -15                5                7        15440.204       -73232.516       -13598.868        14244.895       -7945.3589       -84681.469
              -14                5                7        12602.398       -92595.695        -16917.41        19378.381       -8601.9014       -76495.906
              -13                5                7        10085.643       -108665.48       -19851.211        25402.115       -8590.2764       -67329.898
              -12                5                7        7609.7866       -125764.02       -22854.301        32082.889       -8627.2002       -57193.523
              -11                5                7        5174.8335       -143891.36       -25926.688        39420.703       -8712.6699       -46086.777
              -10                5                7        1579.3823       -158357.58       -30621.912         54857.41       -7587.0151       -24218.879
               -9                5                7       -2472.4658       -174106.19       -35183.738        74890.594       -5639.1841        -3265.207
               -8                5                7       -8304.6084       -191950.64       -39637.074        88286.703       -6095.2251        37862.297
               -7                5                7        -14179.39       -194832.84       -42866.016        100322.88       -5254.1167        85975.102
               -6                5                7       -19708.766       -187869.41       -44745.391        111687.36       -2716.9556        133776.58
               -5                5                7        -25092.74       -175412.27       -46175.477        122169.38         1696.071        176601.58
               -4                5                7       -30860.055       -157611.66       -47732.234        131510.61        6465.2266        216048.52
               -3                5                7       -34726.695       -133228.14       -47551.707        137453.03        12105.657        233144.47
               -2                5                7       -37854.074       -105953.73       -46835.938        143848.67        18574.572        250447.72
               -1                5                7       -40078.137       -68997.914       -44970.664        148230.58        27391.883        273751.88
                0                5                7       -41397.434       -36513.453       -42818.391        147982.19         36296.32         284647.5
                1                5                7       -41452.293       -3338.3008       -40360.605        147496.47        44101.105        272518.28
                2                5                7       -39619.227        34373.336       -37629.547        142568.66        51487.926        259655.67
                3                5                7       -36795.344        70250.141       -34528.684        137214.17        58848.844        244710.06
                4                5                7       -32321.502        100321.63       -30880.746        130252.98        64572.961        222930.38
                5                5                7       -26321.471        122518.57       -26264.035        122300.67        69036.188        192710.28
                6                5                7       -21913.482        139381.08        -23767.18        111822.37        74219.828        168598.42
                7                5                7       -16835.363        151648.23       -20650.801         102280.8        77895.367        134795.38
                8                5                7        -10223.67        151538.97       -17075.941        86143.422            78003        81039.695
                9                5                7       -3773.1045        144108.27       -14166.375        70896.109        76158.023        32017.793
               10                5                7        630.55353        133121.27       -12587.271        54452.277        73671.461        9969.4229
               11                5                7        4348.6475        122561.53       -10704.289        40643.898        72605.555       -5702.5439
               12                5                7        8888.3496        105155.88       -8884.8438        31622.291        71123.828       -23404.205
               13                5                7        12820.855        84282.828       -7338.0464        22989.148        69368.445       -41035.531
               14                5                7        15701.639        64559.098         -6739.48         16203.93        67828.469       -54023.043
               15                5                7        18288.564        49051.219       -7511.3667        9918.7021        67143.023       -57249.555
               16                5                7        21959.475         33465.82       -7719.9702        5440.5645        66324.563       -61411.777
               17                5                7        26090.012        20737.092       -7604.0562        2248.8538        65580.688       -66995.141
               18                5                7        30518.762        9244.1543       -7611.4434       -375.65405        65180.102       -71837.656
              -18                6                7        22676.428       -22783.586       -4370.1465        6681.0649       -4500.9805       -101223.66
              -17                6                7         19478.07       -36823.559       -6605.6807        9586.5137        -4424.334       -97579.703
              -16                6                7        16396.047       -52456.793       -9241.2939        13373.446        -4555.689       -92486.508
              -15                6                7        13644.842       -67507.938       -11993.109        17936.633       -4559.0654       -86003.188
              -14                6                7        11177.889       -81459.367       -14602.147        23104.256       -4300.7124       -78488.922
              -13                6                7        8751.8408       -96439.578       -17280.477         28928.92       -4090.9055       -70004.297
              -12                6                7        6366.6919       -112448.59         -20028.1        35410.617       -3929.6465       -60549.301
              -11                6                7        3869.2932       -131693.59        -23576.34        44822.797       -3520.4902       -51242.949
              -10                6                7        107.54297       -149805.66       -27914.545        63417.762       -1893.2678       -31349.555
               -9                6                7       -3954.8538       -162525.77       -30996.375        81236.742        129.20877       -13950.385
               -8                6                7       -8692.1279       -172953.11       -34532.246        97608.188        2267.1611        11629.353
               -7                6                7       -14609.426       -180026.22       -38232.211        111042.13        3685.2483        53578.422
               -6                6                7       -19765.439       -175601.83       -40145.172        125450.67        6432.3809        98397.688
               -5                6                7       -24722.887       -166038.34       -41353.066        137184.14        10733.595        141400.89
               -4                6                7        -29998.25       -145958.78        -42025.16        148024.53        16771.926         170085.3
               -3                6                7       -33260.742       -122783.88       -41396.059        154277.84        21915.723        186913.08
               -2                6                7       -35990.641       -97435.844       -40604.328         161518.7        28115.684        205911.31
               -1                6                7       -37877.254       -65811.695       -39480.789        168188.72        36801.684        229665.77
                0                6                7       -38430.961       -34824.035       -37269.055        170988.45        44404.871        241805.72
                1                6                7       -37732.711       -1079.5215       -34375.816        166116.31        50977.395        232837.38
                2                6                7       -36159.109        30717.098       -31019.641        160857.67        57172.961         217652.5
                3                6                7       -33391.984        63341.555       -27625.443        154054.78        63440.242        202568.44
                4                6                7       -27840.609        93751.984       -24488.244        145848.69        68941.055        185481.17
                5                6                7       -23958.605        112250.05       -21775.672        138071.13        74183.477        169152.73
                6                6                7       -19584.203         129225.4       -19273.713        128049.72        78576.938        145617.91
                7                6                7        -13552.34        135577.75       -15862.373        109926.33        79645.539        98953.984
                8                6                7       -7575.7188        134905.67       -12584.875        94649.336        78444.422        51584.016
                9                6                7       -2088.7644        129650.52       -9704.2393        79842.336        77592.398        15804.149
               10                6                7        1730.6521        121085.35        -8914.999        62469.703        75360.922        3031.8677
               11                6                7        5197.5742        112447.95       -8061.0479        48014.402        73510.398       -10725.214
               12                6                7        9417.3828        92858.281       -6350.9707        36043.855        71897.078       -29620.137
               13                6                7        12823.195        72840.422       -5110.1982        26624.213         70226.82       -46723.539
               14                6                7        15191.248        56487.328       -5454.9951        19366.449        69009.594        -53775.93
               15                6                7        17781.018        42200.906         -6345.27        13342.432         68462.75       -56879.418
               16                6                7        20648.676        30301.316       -7033.4834        8642.6436        68302.313       -61130.504
               17                6                7        24360.422         18750.02       -7216.7656        5191.9609         67689.18       -66209.703
               18                6                7        28669.262         7874.854        -7346.416        2464.0747        67156.797       -70846.656
              -18                7                7        20384.207       -21653.855        -2954.262        9179.9795        -2082.395        -101863.2
              -17                7                7        17192.355       -34812.598       -5262.2261        12511.321       -1838.2926       -98428.813
              -16                7                7        14675.323       -45950.945       -7508.2153        16207.094       -1324.9382       -93557.148
              -15                7                7        12258.176       -57784.059       -9792.4912        20518.611       -819.85352       -87694.633
              -14                7                7        9881.9316       -70645.938       -12146.059        25487.162       -363.31689       -80861.742
              -13                7                7        7546.5884       -84536.609        -14568.92        31112.748        44.673523       -73058.492
              -12                7                7        5160.1396       -100778.33        -17421.33        38176.309        580.03882       -66132.203
              -11                7                7        2296.7737        -120402.1       -21045.297        50231.129        1694.9058       -56230.398
              -10                7                7       -1249.0396       -137878.36       -23907.373        68111.453        3285.3672       -39942.043
               -9                7                7       -5076.8203       -147783.42       -26945.063        84137.438        5574.0977        -22559.58
               -8                7                7       -9127.4902       -155555.78        -29351.09        99586.297        8574.0215       -6011.2471
               -7                7                7       -14067.042       -161672.34       -32120.732        116092.66        11634.549        20191.945
               -6                7                7       -19561.959       -159619.77       -34839.063        133897.36        14394.738         59227.52
               -5                7                7       -24268.857       -149432.64       -35836.406        147598.63        19420.885        93892.594
               -4                7                7       -28012.797       -128602.45       -34981.578        160170.05        25257.625        121563.19
               -3                7                7       -30817.127       -108822.63       -34278.516        166435.48        29768.258           140146
               -2                7                7        -32955.32       -86219.492       -33386.574        174410.38        35264.711        162040.58
               -1                7                7       -33770.824       -60992.359        -31217.33        180772.16        42535.496        179979.59
                0                7                7       -33876.664       -33850.797       -28994.701        183262.84        49438.078        187634.02
                1                7                7       -33160.641       -4720.8555       -25750.824        180797.69        56040.484        183831.97
                2                7                7       -31702.512        28033.539       -23740.707        170862.08        62144.484         178074.5
                3                7                7       -29872.381         51273.27       -21721.699        164506.42        67633.602        168463.91
                4                7                7       -26124.992        79714.227       -19877.473        157500.13         73305.82        156910.39
                5                7                7        -21129.68         101974.7       -17097.615        147764.42        78087.734        135448.63
                6                7                7       -16126.009        111893.72       -13531.019        132905.63        79906.813        98259.281
                7                7                7       -10402.036        118423.59       -10395.925        115209.36         80382.57        58918.809
                8                7                7       -4644.3311        119760.55       -7548.0229        98680.992        77791.164        20570.229
                9                7                7       -990.66736        114912.78       -6379.0869        83367.031        76725.438        8395.1406
               10                7                7        2596.0425        107954.23       -5154.2021        68193.102        76835.133       -4159.5732
               11                7                7        6298.4785        97378.414       -4683.6235        52045.375        74471.461       -18313.105
               12                7                7         9727.873        80681.641        -3811.623        38842.367        72668.828       -36257.016
               13                7                7        12496.447        62455.492        -3170.126        28979.842        71122.063       -50586.203
               14                7                7        14640.576        48726.848       -4108.1289        22142.561        70123.344       -53996.934
               15                7                7        17232.984        35668.063       -5115.6836        16380.771        69714.719       -56983.996
               16                7                7        19986.393        25701.813       -5729.0107        11935.711        69529.133       -61994.098
               17                7                7        22782.178        16157.302       -6398.2314        8205.2588        69511.531       -66035.867
               18                7                7        26542.539        6375.0952       -6817.8589        5295.0176        69142.688       -70033.094
              -18                8                7        18102.078       -19238.783       -1572.5103          11391.4        300.12677       -102398.17
              -17                8                7        15693.842       -27924.756       -3462.7275        14189.767        1100.4854       -99157.781
              -16                8                7        13326.499       -37639.531       -5422.2407        17645.172        1852.3005       -94947.008
              -15                8                7        11000.061       -48383.086       -7451.0469        21757.613        2555.5674       -89765.867
              -14                8                7        8714.5244       -60155.434       -9549.1465        26527.086        3210.2842       -83614.352
              -13                8                7        6374.8271       -73718.281       -11863.135        32214.453        3943.9026       -77672.031
              -12                8                7        3911.4712       -90953.539       -14620.506        38844.949        5102.2988       -75629.539
              -11                8                7        711.00476       -106187.17       -17316.379        50621.926        6503.0283       -63043.324
