           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                2                0                7        -1.958356        -83759.32        2.6715424        1777.1543       -11.936889       -386853.47
                3                0                7       -3.0899341       -124157.46        2.6998379        4118.1206       -11.507533       -369129.47
                4                0                7       -4.0265636       -156241.41        2.6285336         3848.032       -10.675501       -336126.44
                5                0                7       -4.8739195          -185625        2.5105424        2031.1309       -9.8614359       -304037.19
                6                0                7        -5.576838       -208982.66        2.3328226        34.189697       -8.4863901       -254059.98
                7                0                7       -6.0063057       -220539.09        2.1742065        453.70877       -6.8713803       -197458.48
                8                0                7       -6.1370869        -223506.7        2.0842104        807.04858       -5.7589097       -158809.41
                9                0                7        -5.912858       -212519.69        1.9495859        86.255859       -4.1491861       -101847.52
               10                0                7        -5.521452       -192848.58        1.6924516       -775.56738       -2.2884941       -36794.813
               11                0                7       -5.0715837       -171133.25        1.4296018       -550.21698      -0.97081351        6255.6982
               12                0                7       -4.4712958       -147082.13        1.2948917       -64.994202      -0.38281024        21327.205
               13                0                7       -3.8830602       -123493.49        1.1665666        234.08868       0.15818782        35016.852
               14                0                7       -3.3068774       -100367.34        1.0446265        347.03418       0.65218115        47324.633
               15                0                7       -2.7427468       -77703.648       0.92907107        273.84143        1.0991697        58250.555
               16                0                7       -2.1906691       -55502.445       0.81990081        14.509277        1.4991534        67794.609
               17                0                7       -1.5738978        -31074.09       0.69713819        -858.6145        1.8624333        76530.766
               18                0                7      -0.98036766       -7894.5034       0.59085017       -1588.3406        2.1634567        83371.789
              -18                1                7       -0.6894176        5116.8945       0.53341663       -3587.7778         2.282732        84788.992
              -17                1                7      -0.10232705         26659.67       0.58320248        -5261.126        2.1377842        78484.719
              -16                1                7       0.53850299         49627.82       0.62075663       -8031.2969        1.9388931        70555.172
              -15                1                7        1.1732545        72187.906       0.64653796       -11440.654        1.6712688        60704.652
              -14                1                7        1.7039976        91200.164        0.6825946       -13782.604        1.3191826        48642.199
              -13                1                7        2.4656007        116936.33       0.81677723       -13719.983       0.97870243        35623.055
              -12                1                7          3.26789        143331.84       0.96664834       -13512.088       0.59297621        20905.695
              -11                1                7        4.1065893        170246.77        1.1309597       -13178.369       0.16386919        4570.6538
              -10                1                7        4.8531919        191892.08        1.2934657       -17042.281      -0.92799544       -32861.285
               -9                1                7        5.4953423        210030.11        1.3996122       -23226.266       -2.8209751       -95868.523
               -8                1                7        5.8954101        221522.39        1.4636075       -25486.803       -4.6113086       -155191.34
               -7                1                7        5.8243532        215716.97        1.5506823       -25847.699       -5.7726479          -192265
               -6                1                7        5.6519403        206342.64        1.4937098       -32388.672       -7.3906775       -244823.22
               -5                1                7        5.1694307        185871.64         1.476305       -36444.523       -9.0253811       -298144.53
               -4                1                7        4.4960694        158618.47        1.4926149       -38943.789       -10.356065       -340548.16
               -3                1                7        3.6007283        123763.52        1.4483236       -42255.891       -11.165406       -365577.28
               -2                1                7        2.6414557        86868.602         1.422389       -44206.895       -11.654801       -378897.72
               -1                1                7         1.348289         38979.93        1.3535447         -47731.5       -12.199478       -392045.22
                0                1                7       0.29711199       -459.33105        1.5322109       -41446.223       -12.481321       -400153.69
                1                1                7      -0.80167305       -41234.484        1.5434586       -40763.742       -12.613716          -403354
                2                1                7       -1.9982716        -84141.43        1.4499463       -42768.934       -12.246117       -387136.06
                3                1                7       -3.0997086       -123110.01        1.4431868       -41355.953       -11.755056       -366504.09
                4                1                7       -4.0385528        -155332.7        1.5171212       -36432.719       -10.783477       -329716.94
                5                1                7       -4.9034681       -185012.61         1.565351       -32458.309       -9.6790257       -288857.69
                6                1                7       -5.5337868       -205338.34        1.3888608       -33560.617       -8.4054098       -242581.19
                7                1                7       -6.0077801       -218152.05        1.4056925       -27688.305       -6.9576397       -191318.06
                8                1                7       -6.1711197       -222221.72        1.3767219       -25482.813       -5.9287057       -155346.36
                9                1                7       -5.9685135       -211960.22        1.2817624       -24516.125       -4.2913408        -98022.18
               10                1                7       -5.5651116       -192634.88        1.0876192       -22986.859       -2.4556804       -34447.027
               11                1                7       -5.0973887       -171102.52       0.98816645       -17372.684       -1.1419411        6207.4492
               12                1                7       -4.5023332       -146707.97         1.048255       -10114.491      -0.36151111        25204.711
               13                1                7        -3.907948       -123019.35       0.93764973       -9091.5547       0.17566431        38519.934
               14                1                7       -3.3256164        -99793.25       0.83342946       -8254.7588       0.66583467        50453.297
               15                1                7       -2.7008832           -75039       0.72163802       -7820.8887        1.1162486        61348.344
               16                1                7       -2.0643084       -50047.156       0.60928392       -7691.1323        1.5208743        71087.773
               17                1                7       -1.4469624       -26127.305        0.5109005       -7496.9453        1.8643909        78990.383
               18                1                7      -0.93744582       -7258.7842       0.48732966       -5602.1172        2.0713897        81599.484
              -18                2                7      -0.65803021         5250.377       0.44309309       -6854.0313        2.2526751        85390.945
              -17                2                7      -0.09829396        25773.404       0.48083076       -8928.5938        2.1085677        79393.977
              -16                2                7        0.5151819        47721.801       0.50633669       -12099.982        1.9105167        71771.734
              -15                2                7        1.1823969         71095.57       0.51961112        -16368.18        1.6585221        62524.234
              -14                2                7        1.9033513        95894.703       0.52065378       -21733.201         1.352584        51651.465
              -13                2                7        2.5497315        118040.78       0.51767659       -26753.377       0.96001256        38612.094
              -12                2                7        3.1079373        136923.86       0.51851296       -30964.619       0.48586968        23639.289
              -11                2                7        3.7259915        157129.58       0.53870618       -34961.723     -0.028034795        7315.7373
              -10                2                7        4.5811744        182539.61       0.68247175       -39098.625      -0.91470176       -22890.223
               -9                2                7        5.3737044        203819.31        0.7890349       -46344.348       -2.6930966       -82535.602
               -8                2                7        5.7507071        214223.97       0.72231191       -52792.316        -4.550498       -144602.56
               -7                2                7        5.6518688         207480.7       0.75299811       -55118.563       -5.6810303       -180292.63
               -6                2                7        5.4552546        197644.64       0.49738643       -67783.391       -7.1681485        -227888.2
               -5                2                7        5.1172142        182694.55       0.39547253       -75213.977       -8.8740215       -282790.03
               -4                2                7        4.3946481        153878.22       0.32094839       -79680.609       -9.9334764       -315167.13
               -3                2                7        3.5009301        119540.59       0.36939847       -79851.438       -10.885844       -346171.66
               -2                2                7        2.6181993        85789.328       0.40143064       -80189.922       -11.574524       -368053.81
               -1                2                7        1.3372691        38870.789       0.15412231       -89137.711        -12.11383       -379726.09
                0                2                7       0.32473555        1062.4077       0.29909247       -84663.758       -12.363492       -385844.88
                1                2                7      -0.88205028       -43036.781       0.28137022       -84281.563       -12.484063       -387354.09
                2                2                7        -2.018966       -83748.016       0.25549465       -83830.461         -12.2755       -376453.06
                3                2                7       -3.0607057       -120424.34       0.32804295       -79501.133       -11.835307       -357798.97
                4                2                7       -3.9825511       -152032.84       0.33311474       -76487.055       -10.753208       -318135.06
                5                2                7       -4.8315492       -180744.94       0.43777537       -70611.305       -9.4618311       -272074.47
                6                2                7       -5.4450741       -199754.59       0.50426477       -64441.309       -8.1168585       -224760.89
                7                2                7       -5.8286462       -210013.72       0.47101104       -59878.703       -6.9759951       -184149.92
                8                2                7        -6.076426       -216606.13       0.60028619       -53203.703       -5.9550343       -147660.06
                9                2                7        -5.845191       -204257.67       0.63855112       -46625.781       -4.1506562       -84871.219
               10                2                7       -5.5405521       -188287.47       0.51777983        -42280.91       -2.5113404       -28321.338
               11                2                7       -5.0639877       -167809.09       0.49819541       -34726.582       -1.3567157        5164.9932
               12                2                7        -4.519773       -145918.84       0.63919246       -24908.059      -0.50365525        25390.248
               13                2                7        -3.884388       -120718.28       0.71722037       -17778.545       0.23449266        42918.742
               14                2                7       -3.2178178       -94564.656       0.61033213       -16424.324       0.72951424        54942.391
               15                2                7       -2.5622818       -69039.922       0.50860029       -15287.138          1.17536        65679.289
               16                2                7       -1.9222386       -44416.113       0.41822559       -14167.147        1.5622859         74683.32
               17                2                7       -1.3747731       -24403.068       0.40364584       -11285.186        1.7953815        77630.969
               18                2                7      -0.91984433       -6845.8516       0.40111732       -9078.2344        2.0228655        81244.219
              -18                3                7      -0.63356316        5285.6201       0.35678235       -10062.091        2.2405367        86074.805
              -17                3                7      -0.10118145        24788.883       0.38247168       -12537.871        2.0972698        80385.156
              -16                3                7       0.48493969         45717.52        0.3959294       -16110.471        1.9000592        73070.234
              -15                3                7        1.1248001        68071.523       0.39715546       -20779.885        1.6489052        64130.039
              -14                3                7        1.8184004        91850.914       0.38615009       -26546.119        1.3438072        53564.578
              -13                3                7        2.5657403        117055.69       0.36291307        -33409.18       0.98476559        41373.844
              -12                3                7        3.3668189         143685.8       0.32744423       -41369.055       0.57178074        27557.855
              -11                3                7        3.9058797        161385.91       0.29380548       -46718.125      0.048461895        11616.278
              -10                3                7        4.1823549        169417.41       0.14190315       -56435.418      -0.71157902       -10689.027
               -9                3                7        5.0084181        191011.67       0.15140301       -67951.727       -2.2987869       -62629.289
               -8                3                7        5.4841199        202934.67      0.021330383       -78251.828       -4.1171107       -122621.88
               -7                3                7        5.4460483        199142.77      0.011144983       -81186.328       -5.4378552        -165332.7
               -6                3                7         5.287508        190928.28      -0.37540552       -98221.258       -7.0574436       -217255.03
               -5                3                7        4.9345074        175261.22      -0.49159241       -105259.61       -8.5555677       -264368.31
               -4                3                7        4.3015246         149865.7      -0.78966993       -116658.53       -9.4313622       -288475.41
               -3                3                7        3.4067459        115666.52      -0.76398051       -117521.44       -10.347768       -317228.56
               -2                3                7        2.5393851        82662.406      -0.63534379        -115727.7       -11.279638       -348874.31
               -1                3                7        1.3429625        39317.871      -0.86761516       -123840.53       -11.947333       -366387.25
                0                3                7       0.37147105        3375.5125      -0.92399323       -125784.84       -12.182713       -370140.38
                1                3                7      -0.87287623       -41384.891      -0.91921878       -124248.63       -12.226138       -367280.34
                2                3                7       -1.9403477       -79599.813      -0.86168742       -120998.05       -12.057365       -357905.69
                3                3                7       -2.9840469       -116039.12      -0.79483056       -116409.11       -11.481001       -335455.44
                4                3                7       -3.9389677       -149035.86      -0.77227467       -113200.73       -10.534354       -300619.97
                5                3                7       -4.7412329       -175556.73      -0.62258112       -105218.98       -9.1842279       -253364.47
                6                3                7       -5.3169909       -192496.94       -0.4278689       -95159.453       -7.8100076       -206231.38
                7                3                7       -5.6450415       -201643.98      -0.31577078       -87598.109       -6.7653928       -169862.52
                8                3                7       -5.7931995       -204668.22      -0.17836651       -79082.484       -5.6160851       -130116.34
                9                3                7       -5.5402927       -191384.13     -0.019358769       -67405.922       -3.7541139       -66284.656
               10                3                7       -5.2747784       -176867.98     -0.060881659       -59801.867       -2.1885145       -13003.991
               11                3                7       -4.9281778       -160517.61      0.083920717       -47978.102       -1.4031687        6858.1084
               12                3                7       -4.4850407       -141888.13       0.19061382       -39693.445      -0.68461752        24637.016
               13                3                7       -3.8349264       -116859.97       0.34435976       -29948.631       0.13007471        43662.164
               14                3                7       -3.0678177       -88052.398       0.39508724       -23646.637        0.8258903        60305.309
               15                3                7       -2.4061968       -62760.961       0.31282505       -21598.957        1.2571421        70450.617
               16                3                7       -1.8207823       -41603.379       0.30723679       -17729.855        1.5163343        73736.781
               17                3                7        -1.301252       -22562.635       0.30337229       -14742.543         1.744079        76586.227
               18                3                7      -0.91130137       -6531.7163       0.32423937       -12217.748        2.0079818         81622.18
              -18                4                7      -0.61601657         5222.623       0.27448437       -13211.957        2.2463174        86840.586
              -17                4                7      -0.11098942        23706.125       0.28812557       -16088.947        2.1038909        81458.242
              -16                4                7       0.44777736        43615.008       0.28953505       -20062.762        1.9075208        74450.641
              -15                4                7        1.0602832         64949.25       0.27871299       -25133.391        1.6572068         65817.75
              -14                4                7        1.7265294        87708.906       0.25565916       -31300.848        1.3529493        55559.602
              -13                4                7        2.4465144        111893.89       0.22037371       -38565.121       0.99474818        43676.188
              -12                4                7        3.0947931        133381.52       0.14039618       -46869.988       0.60490698        31019.898
              -11                4                7        3.5974638        149668.55      0.042112384         -54083.5       0.15702042        17375.047
              -10                4                7        3.9314215        159246.58       -0.1586141       -66904.234      -0.65878141       -6426.0225
               -9                4                7        4.5809851        177272.63      -0.49822715       -87895.438       -1.8081499       -40644.645
               -8                4                7          5.18363           192238      -0.58854777       -98340.195       -3.5145626       -96306.914
               -7                4                7        5.2934184        192880.48      -0.90590864       -111907.83          -5.2145       -151245.16
               -6                4                7         5.115798        183567.44       -1.2563577       -126514.95       -6.7406225        -199079.8
               -5                4                7        4.7411928        167474.42       -1.3925663       -134594.05       -8.1435509       -243130.19
               -4                4                7        4.1066504        142425.63       -1.6213825       -143655.84       -9.1067028          -270378
               -3                4                7        3.3608482        113872.14       -1.8363118       -151866.69       -9.7873936       -288722.94
               -2                4                7        2.4334917        78847.031       -1.7743518       -152119.97       -10.692133          -318228
               -1                4                7        1.3211809          38860.5       -1.9523077       -158334.59       -11.491638       -341623.34
                0                4                7       0.35919738        3576.6733       -1.9897282       -158134.72       -11.543268       -338834.59
                1                4                7      -0.74961114       -36332.996         -1.95892       -156418.31       -11.429001       -330588.66
                2                4                7       -1.8704501       -75578.188       -1.8689879       -152234.02       -11.177504       -318673.69
                3                4                7       -2.9275532       -112417.55       -1.8239546       -149194.05        -10.75141       -301191.28
                4                4                7       -3.8270295       -143658.31       -1.7437813       -144162.14       -9.9251366       -271590.78
                5                4                7        -4.557374       -167211.22       -1.6360061       -136250.94       -8.6476021       -227406.02
                6                4                7       -5.1014647       -183237.59       -1.4972231       -126682.59        -7.398468        -185017.8
                7                4                7       -5.4762774       -195051.13         -1.14281       -113289.45       -6.4500742       -154116.41
                8                4                7         -5.52913       -193897.06      -0.77283353       -96964.281       -4.9424868       -103068.13
                9                4                7       -5.2835016       -181027.81       -0.6095978       -84175.953       -3.2189269       -44467.387
               10                4                7       -4.9946628       -166251.17      -0.44948611       -71238.414       -1.9597981       -5796.6772
               11                4                7       -4.6781816       -151118.33      -0.22589785       -56735.305       -1.1970563        12211.831
               12                4                7        -4.265749       -133368.63      -0.10608187       -48384.371      -0.53748298        28904.773
               13                4                7       -3.6490545       -108446.73     0.0088807717       -39086.203       0.17363434        47087.184
               14                4                7        -2.951282       -82423.359       0.09645839       -31625.229        0.8480345        63684.336
               15                4                7       -2.2754736       -58859.707       0.19810213       -24936.133        1.2342482        69916.969
               16                4                7       -1.7175833       -38667.391       0.20309521       -20963.594         1.487735        73090.625
               17                4                7       -1.2716976       -21437.328       0.22376977        -17706.33        1.7529876        77419.484
               18                4                7      -0.89905477       -6168.8955       0.25144726       -15133.209        2.0154793        82204.414
              -18                5                7      -0.60539043        5061.3848       0.19619918       -16303.628        2.2700169        87688.273
              -17                5                7      -0.12771764        22525.133       0.19779214       -19581.834        2.1284308        82613.242
              -16                5                7       0.40369451         41414.25       0.18715352       -23956.861         1.932901        75912.945
              -15                5                7        0.9888463        61728.754       0.16428311       -29428.711        1.6834276        67587.375
              -14                5                7        1.6157877        83076.953       0.12663762       -35979.648        1.3813846        57687.285
              -13                5                7        2.1275797        100283.78      0.040463217       -43209.441        1.0528009        47191.801
              -12                5                7        2.6805885        118447.33     -0.061256513       -51204.039       0.68664485        35709.375
              -11                5                7        3.2748144        137567.56      -0.17852139       -59963.445       0.28291634        23240.012
              -10                5                7        3.7670403        151716.69      -0.53684568       -78555.438      -0.56161946        51.133789
               -9                5                7        4.2988315        166787.94       -1.0568675        -102152.3       -1.4064133       -22158.711
               -8                5                7        4.9184966        182925.38       -1.3756396       -118749.27       -2.8563807       -67091.586
               -7                5                7        5.0466752        182970.53       -1.6516262       -132996.95       -4.4833012       -118408.49
               -6                5                7        4.8412428        172691.14       -1.9460299       -145994.27       -6.0575504       -167873.36
               -5                5                7        4.4607973        156685.89       -2.2129922       -157992.03        -7.432117       -210610.34
               -4                5                7        3.9073439        134857.36       -2.4384971       -168863.95       -8.6939383       -249563.58
               -3                5                7        3.1798766        107252.34       -2.6002617       -175560.47       -9.2825117       -264976.03
               -2                5                7        2.3796818        77009.813       -2.7920835       -182580.31       -9.8544674       -280125.28
               -1                5                7        1.2730687        37174.711       -2.9314442       -187108.31       -10.562004       -299981.03
                0                5                7       0.32241666        2588.6406        -2.933511       -186691.56       -10.878923       -306914.97
                1                5                7      -0.63942045       -32167.617       -2.9420846        -185880.5        -10.51126       -290619.84
                2                5                7       -1.7522767       -70742.758        -2.817903       -180429.66       -10.066737       -273343.38
                3                5                7       -2.8106692       -106973.78       -2.6977448       -174405.06       -9.5563784       -253910.16
                4                5                7       -3.6895738        -136423.2       -2.5525036       -166377.17       -8.8267574       -228023.11
                5                5                7       -4.3472919       -156975.48       -2.4137716       -156732.33        -7.827796        -194060.5
                6                5                7       -4.8327599       -172569.56       -2.1351919        -145199.2       -7.0192766       -166387.17
                7                5                7       -5.1837311       -183081.89       -1.9042921          -134342       -5.9034257        -129128.8
                8                5                7       -5.1994648       -179893.28       -1.5460167       -116017.56        -4.211318       -71695.742
                9                5                7       -5.0145049       -169055.91       -1.2412426       -98379.555       -2.6424453       -20020.672
               10                5                7       -4.7078447       -154949.42      -0.83965659       -79880.414        -1.724826        2155.3418
               11                5                7       -4.4241347       -141600.66      -0.50664556       -64330.895       -0.9708336        17803.131
               12                5                7       -3.9243712       -120593.34        -0.336831       -53531.887      -0.26745659        35926.738
               13                5                7       -3.2996664       -96027.086      -0.18883632       -43192.012       0.43161634        53939.738
               14                5                7       -2.6712151       -73077.375      -0.07619065       -35223.211       0.98329812        66984.031
               15                5                7       -2.1498675       -54747.418      0.046523053       -28595.014        1.2262928        69725.633
               16                5                7       -1.6305078       -35989.832       0.11047214       -23841.193        1.4916619        73277.711
               17                5                7       -1.2384397       -20263.336       0.14825308       -20446.064        1.7842776        78457.031
               18                5                7      -0.88310474       -5757.3926       0.18274093       -17824.619        2.0453582        82990.891
              -18                6                7      -0.60168469        4801.9028       0.12192695       -19337.096        2.3116355        88617.875
              -17                6                7      -0.15136646        21245.895       0.11147163       -23016.521        2.1708896        83850.156
              -16                6                7       0.35269126        39115.254      0.088784747       -27792.764        1.9762001         77457.18
              -15                6                7       0.83174008         55822.98      0.041289054        -33374.41        1.7343334        69675.234
              -14                6                7        1.2729325        70904.336     -0.034045406       -39501.227        1.4577812         60990.18
              -13                6                7        1.7553415        86942.406      -0.12492516       -46392.844         1.143657        51318.191
              -12                6                7        2.2789679         103937.2      -0.23135012       -54049.266       0.79195988        40659.254
              -11                6                7         2.928828        124343.33       -0.4091588       -65137.082       0.42631218        30238.373
              -10                6                7        3.5372417        142291.28      -0.89490056        -86944.93      -0.38302007        9064.2412
               -9                6                7        3.9635773        153976.19       -1.3887755       -107575.55        -1.116915       -9474.4541
               -8                6                7        4.3428597           162973        -1.796126       -126831.16       -2.0666499       -36045.648
               -7                6                7        4.5999689        167357.08          -2.0885       -142832.28       -3.5396757       -80892.883
               -6                6                7        4.4809299        159830.98       -2.4708524       -159099.81       -5.0359797       -127572.27
               -5                6                7        4.2018032        147028.22       -2.7923665       -172289.97       -6.4427085       -170838.28
               -4                6                7        3.5718496        122892.44       -3.0697701       -184281.69       -7.3777122       -197715.91
               -3                6                7        2.8854384         96829.25       -3.2554321       -191111.56       -7.9490662        -213005.5
               -2                6                7         2.142601        68736.555        -3.471884       -198939.66       -8.5670624       -229977.84
               -1                6                7        1.1901957         34473.34       -3.6516163       -206041.56       -9.3074093          -250457
                0                6                7       0.27606913        1662.3655       -3.7410989       -208707.61       -9.6639585       -258997.58
                1                6                7      -0.72678459        -33395.59       -3.6169755          -203080       -9.3346577       -245930.44
                2                6                7       -1.6555917       -65985.008       -3.5051739       -196881.33       -8.8420286       -226821.47
                3                6                7       -2.6191516       -98900.641       -3.3524132        -189088.5       -8.3375244       -207728.19
                4                6                7       -3.5319347       -128264.25       -3.1471019       -179913.11       -7.7582932       -186746.58
                5                6                7       -4.0549474       -145757.19       -2.9554935       -171153.97       -7.1739502       -166980.59
                6                6                7       -4.5484428       -161445.25       -2.6916912       -160076.95       -6.3597403          -140128
                7                6                7       -4.7438974       -165152.75       -2.2493038       -139899.61       -4.8727031       -89583.906
                8                6                7       -4.7444491       -161544.66       -1.9345845       -122446.37       -3.3436391       -39315.754
                9                6                7       -4.6396604       -153331.28       -1.6556116       -105455.23       -2.1315315       -1539.3785
               10                6                7       -4.3841329       -141907.63        -1.194755       -86329.906       -1.4643476        10911.923
               11                6                7       -4.1314192       -130614.06      -0.78323686       -70490.805      -0.73380911        24307.926
               12                6                7       -3.5675325       -107280.11      -0.52358139       -56613.684      0.030760199        43665.691
               13                6                7       -2.9529626       -83796.914      -0.34504467       -45508.309       0.70718628          61183.5
               14                6                7       -2.4050999       -64632.586      -0.19955468       -37502.688        1.0757039        67927.141
               15                6                7       -1.9177036       -47644.695     -0.075252131       -31273.045        1.3104148        70656.469
               16                6                7       -1.5507131       -33278.879      0.021384977       -26508.664        1.5610877         74899.68
               17                6                7       -1.2014781       -19040.658      0.076822132       -22961.752        1.8379486        79698.828
               18                6                7      -0.86345118       -5297.2056       0.11812029       -20291.988        2.0976186        83981.656
              -18                7                7      -0.60489941        4444.1831      0.051667433       -22312.381        2.3711729        89629.398
              -17                7                7      -0.18193562        19868.416      0.029163986       -26393.014        2.2312675        85168.984
              -16                7                7        0.1602582        32287.291     -0.018635295         -30721.5        2.0443685        79289.656
              -15                7                7       0.53085142        45243.195     -0.083129868       -35745.344        1.8198476        72415.031
              -14                7                7       0.94266105        59155.793      -0.16316958       -41533.984        1.5577548        64553.461
              -13                7                7        1.3956873        74025.094      -0.25875464       -48087.422        1.2580894        55704.957
              -12                7                7        1.9455473        91397.883       -0.3839708       -56298.629       0.97877264         47827.16
              -11                7                7         2.617547        112030.77      -0.66300803       -70335.461       0.55532622        36985.742
              -10                7                7         3.186305        129258.41       -1.1698647           -90699      -0.13374576        19387.365
               -9                7                7        3.5459466        138268.45       -1.5847044       -109301.61      -0.82574064        1672.6611
               -8                7                7        3.8299623        144731.97       -1.9956429       -126964.76       -1.5205195       -15222.143
               -7                7                7        4.0476942        148597.53       -2.4146676       -145911.59       -2.5127559       -42612.383
               -6                7                7        4.0128808        143283.83       -2.8573542       -166315.64       -3.8407378       -83017.922
               -5                7                7        3.7202806        129882.52       -3.2312868       -181518.72       -5.0235972       -117558.41
               -4                7                7        3.0527365        105612.95       -3.6217844       -194743.92        -5.917429       -143650.77
               -3                7                7        2.4775035         83324.25       -3.8090174       -201504.36       -6.5407724       -161025.33
               -2                7                7        1.8025644        58207.715       -4.0350909       -209946.97       -7.2540379       -181305.98
               -1                7                7        1.0519204        31121.914       -4.2270012        -216203.7       -7.8197632       -196251.34
                0                7                7       0.25199363        2455.3843       -4.3106976       -218409.41       -8.0360241       -200418.66
                1                7                7      -0.61129552       -27889.336       -4.2763252       -215073.84       -7.8745451       -192646.05
                2                7                7       -1.6118907       -61626.574        -3.969629       -204409.06       -7.6336584       -183130.94
                3                7                7       -2.2649689       -85158.453       -3.7957718        -197377.3        -7.320426       -170190.36
                4                7                7       -3.1089716       -113282.35       -3.5859997       -189861.33        -6.925868       -155042.75
                5                7                7       -3.7786691       -134296.38       -3.3234844       -179099.14       -6.1988926       -129695.27
                6                7                7       -4.0636387       -142105.38       -2.9734583       -162400.22       -4.9755149       -88716.875
                7                7                7       -4.2855263       -146065.52       -2.5878685          -142726       -3.6868567       -46173.699
                8                7                7       -4.3513722       -144485.92       -2.2580101       -124006.14       -2.3890076       -5893.2241
                9                7                7       -4.2104607       -137169.69       -1.8661315       -107050.41       -1.7721858        6526.9004
               10                7                7       -4.0238395        -127708.2       -1.4896976       -90306.109       -1.1706616        19635.189
               11                7                7       -3.7096548       -114140.48        -1.025123       -72676.617      -0.44089565        33569.535
               12                7                7       -3.2133777        -94156.32      -0.66882312       -57905.961       0.34656554        51795.871
               13                7                7       -2.6313553       -72806.344      -0.46437937       -46558.797       0.93495214        66383.023
               14                7                7       -2.1499007       -56565.117      -0.31446099       -39353.953        1.1914258          69302.5
               15                7                7        -1.696784       -40926.367       -0.1885802       -33523.336        1.4180593        72026.945
               16                7                7       -1.4043747       -28754.727     -0.086623043       -28994.664        1.6952931        77201.125
               17                7                7       -1.1344273       -17078.684    0.00018071919       -25305.361        1.9332826        81388.195
               18                7                7      -0.84009397       -4788.3315      0.057585474       -22535.301        2.1722603        85176.664
              -18                8                7      -0.65743327         2596.186     -0.015025936       -24864.877        2.4464059        90607.789
              -17                8                7      -0.39865714        12469.899     -0.053135306       -28020.932        2.3114893        86530.547
              -16                8                7     -0.098663799         23300.33      -0.10678995       -31941.793        2.1390002        81466.344
              -15                8                7       0.24254639        35087.457      -0.17598982       -36627.461        1.9289389        75415.203
              -14                8                7       0.62497324        47831.285      -0.26073492       -42077.922        1.6813053        68377.141
              -13                8                7        1.0832859        62443.215      -0.36420679       -48567.977        1.4350532        61612.273
              -12                8                7        1.6905828         81064.25       -0.4808355       -56179.875         1.308393        59089.961
              -11                8                7        2.2110028        96607.555      -0.79494709       -69720.484       0.77380961        45414.563
              -10                8                7        2.7087388        111490.75       -1.2656808       -89577.508       0.17559521        29934.686
               -9                8                7        3.1001611        122194.78       -1.7151988       -108680.53       -0.4457626        15067.379
               -8                8                7        3.3138707        126177.53       -2.0968559       -124595.56       -1.0527025        1081.7478
               -7                8                7        3.3988528        125636.49       -2.5022018       -140764.73       -1.6680245       -13455.547
               -6                8                7        3.3522601        120797.58       -2.9539769       -159235.48       -2.4666078       -34145.613
               -5                8                7        3.0123143        106489.27       -3.4069324       -176909.77       -3.5750473       -66866.563
               -4                8                7        2.7691882        96322.828        -3.839824       -195695.67       -4.8704114        -107394.8
               -3                8                7        2.4011095        81487.305       -4.1321621       -207230.41       -5.6331773       -127344.07
               -2                8                7        1.5958036        52403.121        -4.400733       -216961.11       -6.2870169       -144529.34
