           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -5                0                7        13450.252       -168118.28        5.6316023        820.56494        5532.9102        334115.25
               -4                0                7        13949.678       -141231.81       -7.1057081       -109.04712        4296.3149        360401.06
               -3                0                7        14320.793       -109641.76       -22.984053        5.2275391        3198.9106        379197.75
               -2                0                7        14551.476       -77289.188       -23.481894        402.09619        2169.0977        393527.53
               -1                0                7        14631.298       -37655.996       -7.2348304       -1251.1764        786.83704        408250.38
                0                0                7        14569.486       -91.094727        15.871708       -670.66602       -538.61005        415182.44
                1                0                7        14317.432        35789.719        15.227407         -295.271       -1737.9838        405149.75
                2                0                7        13963.898        72643.398        9.4086971       -1306.2559       -2909.6465        393983.59
                3                0                7        13501.359        108313.98        2.2637768       -3052.5798       -4012.8245        380564.66
                4                0                7        12875.642        138184.58         3.990263       -2888.7256       -5030.2759        355419.47
                5                0                7        12284.264        166049.53        13.030167       -1604.3672       -6036.0469        331096.69
                6                0                7        11536.293        190027.73        15.836226       -64.006104       -6663.5024           291588
                7                0                7        10655.437        205619.69        2.9763155       -337.98074       -7057.9453        245847.89
                8                0                7        10128.443        213085.58         9.402091       -595.57617       -7575.1719        214529.36
                9                0                7        9671.3809        210059.22        15.782738       -68.737061         -7814.29        166950.59
               10                0                7        9127.2363        199477.59       -6.7084389        557.97119       -7768.3115        111206.36
               11                0                7        8697.5137        186009.73       -29.936346        361.48267       -7625.3696        73159.227
               12                0                7        8777.9238        171095.56        -11.43248        99.136505       -7492.7788         58750.75
               13                0                7        9016.5303        157489.41        7.0082664       -9.6349792       -7372.7466        45795.449
               14                0                7        9413.3359        145191.25        25.385971        35.166809       -7265.2734        34293.305
               15                0                7        9968.3408        134201.11         43.70063        233.54236       -7170.3584        24244.316
               16                0                7        10681.545        124518.98        61.952209        585.49207       -7088.0015        15648.492
               17                0                7        11582.944        114121.02        61.370636        1268.7531       -6905.4429        8743.4443
               18                0                7        12699.363         105825.8        48.068695        1687.2869       -6707.8252        4011.7356
              -18                1                7        13686.929       -102416.74         518.4231       -232.81396         6861.771        1085.3423
              -17                1                7        12716.131       -110420.22        440.34155        1968.0552        7168.0361        5583.9253
              -16                1                7        11902.482       -120362.98        366.61749        5085.3467        7464.7593        11886.667
              -15                1                7        11272.477       -130825.59        312.24597        8580.8652        7678.4136        20474.527
              -14                1                7        10798.521       -138988.58        297.95169        10741.759        7683.7632        31699.936
              -13                1                7        10258.862       -152222.66        268.43594        10781.096        7778.7231        43303.867
              -12                1                7        9992.1797       -167459.42        242.75363         10703.03        7860.9204        56728.535
              -11                1                7        9998.5059       -184608.67        221.17091        10523.377        7929.8823        71899.063
              -10                1                7         10484.78       -198326.03        206.84105        13733.544        8042.9355        105572.33
               -9                1                7        11141.636       -207981.86        188.53384        18862.477        8046.1338         160538.7
               -8                1                7         11633.44       -211435.52         147.1512        20854.348        7669.5405         210629.5
               -7                1                7        12067.835       -201902.86        137.53589        21182.457         6949.834        240470.97
               -6                1                7        12800.596       -188321.31        92.871933        26222.307        6303.4048        283066.81
               -5                1                7        13400.958       -166564.59        53.371437        29292.096        5524.7021        325591.25
               -4                1                7        13928.366       -140222.28         27.24242        31093.125        4287.0435        357752.63
               -3                1                7        14306.146       -108489.22        2.8951745        33603.652        3166.2771        376993.53
               -2                1                7        14488.732       -75577.492       -31.699802        35015.359        2159.8025        387653.09
               -1                1                7        14541.451       -34469.066       -73.564377        37583.207        769.91394        397715.72
                0                1                7        14475.635        78.538086       -84.019699        32851.055       -421.87915        403743.81
                1                1                7        14306.518        35611.332       -121.71185         32337.82       -1589.2035        406087.31
                2                1                7        13925.844        72987.914       -176.38158        33934.176       -2850.9795        393979.91
                3                1                7        13450.193        107553.35       -241.64261        33010.809       -4066.7507         378552.5
                4                1                7        12862.309        137427.97       -249.92609        29308.123       -5064.7891           350584
                5                1                7        12211.535        165675.34       -227.47806         26222.33       -5962.1685        319154.38
                6                1                7        11509.901         187065.5       -283.20605        27288.361       -6508.9819        282026.44
                7                1                7        10636.824        203615.36       -255.20691        22605.936       -7005.0591        240862.59
                8                1                7        10117.679        212008.22       -248.33705        20878.404       -7585.3027        211928.31
                9                1                7        9609.6924         209597.3       -266.26279        20135.223       -7767.5273        163664.42
               10                1                7        9038.8174        198988.44       -250.83102        19102.129       -7618.0566        108259.09
               11                1                7        8600.6602        185575.19       -270.67023        14258.223       -7413.7456        72424.016
               12                1                7        8580.5107        170230.11         -347.186        7365.6992       -7324.5938        55990.016
               13                1                7        8803.9141        156380.92        -352.2868        6369.2646       -7276.5991        42905.691
               14                1                7        9185.5176        143839.78       -357.45087        5526.4087       -7241.1641        31274.527
               15                1                7        9720.0234        130992.02       -369.75439        4965.9326       -7156.8047        21129.912
               16                1                7        10438.632        118930.98       -387.01996        4576.3364       -7051.0596        12549.805
               17                1                7        11366.479        108789.64       -415.21872        3985.4993        -6937.959        6051.1191
               18                1                7            12622        104522.16       -524.74042        1392.8156       -6713.4136        5052.2842
              -18                2                7        13326.486       -99966.367        964.20416       -391.34912        6818.4424        105.38965
              -17                2                7         12383.66       -107365.42        858.88904         2354.417         7113.166        4403.3564
              -16                2                7        11597.984       -116703.77        757.93146        6016.6064        7398.3486         10505.48
              -15                2                7        10969.457       -127981.41        661.33063        10595.215        7673.9902         18411.76
              -14                2                7        10498.078       -141198.33        569.08728        16090.243        7940.0908        28122.195
              -13                2                7         10200.48       -152967.91        503.72406        21013.379         8044.146        40353.645
              -12                2                7         10033.93       -162597.22         458.3685        25022.512        7989.5615        54636.816
              -11                2                7        9959.8574       -173767.98        409.05948        28857.535        7927.2144        70086.563
              -10                2                7        10267.821       -190057.33        367.02127        32362.041         8001.626        97473.773
               -9                2                7        11052.391       -202647.06        355.28714        38004.523         7904.002        148958.88
               -8                2                7        11565.631       -205392.75         278.4361        43365.348        7599.9023        201678.64
               -7                2                7        12005.132       -195100.81         290.3186        45370.582        6870.8213         230515.3
               -6                2                7        12622.871       -181806.33        248.93765        55343.277        6199.6865        269180.56
               -5                2                7        13272.939       -164349.56        128.72586        60629.223        5486.4048        313430.78
               -4                2                7        13738.484       -136874.17          66.4748        63843.648        4306.0415        338257.91
               -3                2                7        14134.352       -105348.62        19.280937        63815.098        3199.1108        362107.66
               -2                2                7        14349.932        -74802.18       -57.010117        63944.066        2159.1023        379163.94
               -1                2                7        14405.338       -34390.242       -168.85086        70649.555        767.56763           388275
                0                2                7        14365.312       -1040.8745       -208.69458        67183.664       -317.57697         392996.5
                1                2                7        14173.353        37048.469       -285.34201        66943.406       -1546.6522        394057.22
                2                2                7        13803.556        72747.156       -358.65414        66673.203       -2823.0632        385848.31
                3                2                7        13363.181        105610.83       -431.83597        63535.887       -4038.5896        371876.03
                4                2                7        12778.868         134918.8       -486.31686         61543.43       -5024.4897        341782.06
                5                2                7        12116.368        162497.28       -503.50891        57154.891       -5797.8276        305656.81
                6                2                7         11381.24        183031.98       -537.05707            52572       -6365.9482        267642.31
                7                2                7        10695.193        196615.05       -595.56537        49323.102       -6884.7388        234707.13
                8                2                7        10145.227        207115.66       -525.55103         43697.73       -7513.2363           205547
                9                2                7        9591.0742           202993       -531.37677        38453.969        -7589.167           152214
               10                2                7        9005.7598        195238.16       -495.04697         35201.98       -7581.6079        103249.02
               11                2                7        8626.5361        182647.11       -496.86905        28784.004        -7330.854        73098.297
               12                2                7        8498.4375         169164.5       -563.72345        19581.219       -7151.2534        55304.398
               13                2                7        8550.1445        153358.03       -651.84161         12579.36       -7067.2246        39800.266
               14                2                7        8894.5566        138159.64       -683.29407        11004.785       -7036.2617        27975.748
               15                2                7        9430.2227        124458.92       -717.04877        9540.1338       -7008.5249        17718.594
               16                2                7        10169.749        112509.95       -759.77637         7949.542       -6978.3896         9428.875
               17                2                7        11238.554        105952.15       -891.50098        4114.2485       -6857.7852        7149.8071
               18                2                7        12355.293        102078.31       -1031.4684        990.31104       -6669.0298        5065.1626
              -18                3                7        12878.605       -96759.453         1356.511       -245.02588        6722.3555        -645.6543
              -17                3                7        11963.752       -103554.09        1223.9626        3045.6372        7005.5381        3451.6924
              -16                3                7        11206.048       -112288.02        1095.7714        7252.7227        7279.1792        9353.1973
              -15                3                7        10605.492       -122961.22        971.93713        12376.227        7543.2798        17058.857
              -14                3                7        10162.087       -135573.75        852.45984        18416.154        7797.8398         26568.68
              -13                3                7        9875.8301       -150125.56        737.33978        25372.508        8042.8589        37882.664
              -12                3                7        9746.7207       -166616.64        626.57703        33245.277        8278.3379        51000.789
              -11                3                7        9741.1182       -176170.63        529.21692        38601.344         8160.229         66308.68
              -10                3                7        9997.5039       -178539.22         457.9826        47151.125        7789.9087        86461.063
               -9                3                7        10822.932       -191944.58        492.20331        56254.301        7696.1665        131615.03
               -8                3                7        11445.488       -196428.22        462.28137         64647.16         7471.604        183126.31
               -7                3                7        11850.162       -188312.95        413.47552        67105.977        6859.4946        218470.61
               -6                3                7         12532.09       -176154.23        315.13486        80276.695        6193.9863        260590.56
               -5                3                7        13092.523       -158559.97        190.80338        85214.188        5362.9873        298304.19
               -4                3                7        13508.233       -134085.34        81.625229        93921.938        4305.7568        317524.19
               -3                3                7        13898.498       -102594.66        18.575649         94351.93        3266.9033        339969.94
               -2                3                7        14173.636       -72443.352       -70.297997        92609.727        2184.6819        364335.16
               -1                3                7        14243.646       -34726.102       -247.75795        98644.828        789.17151        377787.22
                0                3                7        14214.526       -2756.2217       -346.10721        100105.36       -253.19658        381003.53
                1                3                7        14018.592         35931.75       -452.75537        99015.281       -1500.0337           378910
                2                3                7        13645.563        69712.008       -543.85364        96676.898        -2766.748        371854.09
                3                3                7        13179.844        102476.15       -621.73566          93418.5        -3913.499        354948.44
                4                3                7        12641.342        132767.94          -698.87        91284.656       -4930.9609        328365.72
                5                3                7        11971.471        158750.02       -766.76367        85480.125       -5626.4087        290723.16
                6                3                7        11216.921        177750.27       -805.84058         77921.93       -6212.8594        252667.13
                7                3                7        10624.771        190081.69       -827.39508        72138.289       -6798.2754        223195.11
                8                3                7        10102.663        197366.16       -830.51544        65417.711       -7279.6089        190444.27
                9                3                7        9505.9463        192152.41       -789.63672        56052.066       -7317.6904        135984.72
               10                3                7        8870.8125        185292.98       -698.83392        50071.691       -7358.7705        89856.078
               11                3                7        8612.5313         176193.5       -714.10242        39722.922       -7285.0615        72069.016
               12                3                7         8562.083         165858.7       -776.14069        31897.756       -7130.1738        56130.805
               13                3                7        8450.9023        149640.67       -849.62537        22596.414       -6914.2529        39121.984
               14                3                7        8557.7168        130704.79        -928.7157        16160.146       -6777.8369        24249.809
               15                3                7        9109.1699        116986.71        -985.6048        13579.421       -6829.1172        14144.998
               16                3                7        9991.2598         108138.6        -1139.532        8501.5137       -6812.4531        10585.701
               17                3                7         11045.43        102490.36       -1311.6079        4284.9761       -6747.2314        8139.8647
               18                3                7        11949.688        98681.766       -1466.5878        770.87592       -6573.1699         4657.043
              -18                4                7        12343.287           -92796        1695.3438        206.15686        6573.5117       -1167.7881
              -17                4                7        11456.407       -98986.203        1535.5614        4041.7151        6845.1523        2728.9404
              -16                4                7        10726.675        -107115.7        1380.1365        8793.6973         7107.252        8429.8281
              -15                4                7        10154.093        -117184.5        1229.0688        14462.098         7359.812        15934.869
              -14                4                7        9738.6582       -129192.61         1082.358         21046.93        7602.8306        25244.078
              -13                4                7        9480.3721       -143139.98        940.00439        28548.178        7836.3086        36357.438
              -12                4                7        9429.4932       -156123.16        755.99927         37273.84         7976.125        48127.141
              -11                4                7        9478.6865       -165307.55        572.22754        44964.328        7898.0044        60900.406
              -10                4                7        9835.0332       -169254.11        518.38885         55938.43        7610.4229        82220.422
               -9                4                7         10430.51       -180464.94        567.31244        73145.297         7429.084        111791.93
               -8                4                7        11164.535       -187947.03        573.21106        81651.078        7258.1704        160405.36
               -7                4                7        11715.309       -183056.47        492.06659        92568.742        6861.1836        207221.28
               -6                4                7        12316.817        -170380.7        401.94638        103854.81        6135.2739        245925.09
               -5                4                7        12864.213       -152581.52         249.5329        109432.82        5223.4956        280957.19
               -4                4                7        13314.372       -128247.45        118.20396        116255.83        4229.5098        302886.47
               -3                4                7        13636.659       -101460.88       -11.148766        122533.25        3323.5742        317984.13
               -2                4                7         13914.13       -69612.984       -104.56207        122287.89        2251.1685        340847.06
               -1                4                7        14008.289       -34341.723       -326.38663        126788.11        855.54431        358759.38
                0                4                7        13922.434       -2961.0557       -460.46692        126778.27       -280.39981        356975.06
                1                4                7         13746.68        32081.859       -585.34882        125449.85       -1383.8359        350860.44
                2                4                7        13374.812        66870.047       -686.31848        122310.75       -2576.1733           341940
                3                4                7        12949.228        99948.313       -783.63092        120207.16       -3728.2747        328687.56
                4                4                7        12419.965        128887.58       -863.38403        116750.87       -4700.2651        305220.41
                5                4                7        11711.328        152574.77       -954.36169        111307.33       -5417.1563        269829.44
                6                4                7        10965.182        170661.84         -1053.95        104565.55       -6046.7158        235534.28
                7                4                7         10442.92        184581.59       -1063.9207         93821.07       -6694.3228        210494.34
                8                4                7        9851.6602         188851.5       -1041.5594        80673.625       -6998.3945        167432.03
                9                4                7        9202.9805        183394.09       -978.84058        70178.953       -7008.3721        116691.99
               10                4                7        8663.6758        175535.06       -864.67188         59475.18       -7068.7441        82989.664
               11                4                7        8378.5898        167085.77       -853.29285         46986.98       -7076.5811         66892.07
               12                4                7        8364.3281        157534.55       -927.75513        39020.086       -6987.8774        52018.512
               13                4                7        8305.5967        141501.66       -1003.9823        30175.434        -6845.167        35629.457
               14                4                7        8344.0117        124303.04        -1063.371         22670.75       -6709.9756        20642.848
               15                4                7        8880.1191        111081.52       -1268.8335        14554.611       -6577.4194        15359.962
               16                4                7        9749.1973        103146.73       -1463.2668        9095.8838        -6616.291        11645.779
               17                4                7        10593.581        97925.578       -1651.5413        4575.9121       -6581.8389        7744.9297
               18                4                7        11459.801        94554.266       -1832.6779        842.98779       -6432.6455        4275.7544
              -18                5                7        11720.532       -88075.984        1980.7019        962.19702        6371.9092       -1461.0129
              -17                5                7        10861.624       -93661.773        1793.6859        5342.6533        6632.0083        2235.0979
              -16                5                7        10159.864       -101186.86        1611.0275         10639.53        6882.5674        7735.3672
              -15                5                7        9615.2529       -110651.23        1432.7262        16852.834        7123.5854        15039.795
              -14                5                7        9241.0996       -121825.55        1254.3885        24002.176        7349.9536        24067.502
              -13                5                7         9159.667       -131412.09        1026.2103        32132.744         7480.978        33430.762
              -12                5                7        9151.0703       -142163.72        812.55573        40802.469        7571.7173        43904.133
              -11                5                7        9215.3086       -154080.36        613.42438        50011.363        7622.1694        55487.621
              -10                5                7        9574.0488       -162042.59        599.05688        65561.578        7389.7373        75620.445
               -9                5                7        10045.395       -171026.28        626.26904        85591.828         7235.249        95199.195
               -8                5                7         10771.52          -180113        682.04999         99743.93         7078.917        135469.06
               -7                5                7        11406.227       -175390.36        598.98975        110856.91        6707.2354        179993.16
               -6                5                7        11957.335       -162137.47        458.76938        120730.08         6041.166        220959.41
               -5                5                7        12500.674       -144597.55        307.04337        129596.77        5118.4136        255163.38
               -4                5                7        13077.899       -122369.98        148.01035        137403.05        4155.5459        286187.84
               -3                5                7        13380.187       -96348.875        3.0712159        142401.97        3287.3469         298986.5
               -2                5                7        13584.777       -68467.117       -144.36327        147742.69        2314.7129        311446.91
               -1                5                7        13648.523        -33226.16       -346.31763        151012.72        990.40778        327071.94
                0                5                7        13613.018       -2333.0081       -526.55365        150611.36       -294.97089        332612.78
                1                5                7         13448.69        28810.902       -668.63928        150131.69       -1261.0486        320051.97
                2                5                7        13085.141        63240.992       -791.56854        146087.08       -2356.2998        306307.97
                3                5                7        12634.029        96035.992       -905.94635        141728.06       -3444.0422        290919.28
                4                5                7        12031.194        123887.91       -998.41711        136000.55       -4359.4712        270084.41
                5                5                7        11314.688        145183.06       -1095.0208        129241.73       -5110.7021        242498.48
                6                5                7        10800.106        161976.11       -1163.3215        120221.48       -5853.5332        220443.58
                7                5                7        10247.756        175004.63       -1262.2622        111904.41        -6447.208        189954.56
                8                5                7        9578.6943        177391.75       -1245.1003        97433.484       -6696.6362        140863.41
                9                5                7        8838.6602        172860.41         -1108.74        82641.156       -6724.8179         95173.75
               10                5                7        8374.5371        164914.64        -1020.173        66561.086       -6722.3794         74963.93
               11                5                7         8147.353        157872.05       -978.12537        53312.191       -6853.0327        61637.898
               12                5                7        8036.9863        145103.58       -1050.7426        43253.188       -6750.7485         45391.34
               13                5                7        7971.0762         129002.5       -1105.4895        33449.063       -6645.6934        29040.828
               14                5                7        8114.9258        114391.34       -1186.2743        25067.254       -6571.7783        17076.773
               15                5                7        8648.2539        105121.45       -1458.0043        16393.998       -6429.6816        15273.269
               16                5                7        9377.2578        97481.953       -1721.8993        9815.0283       -6385.4609        12175.483
               17                5                7        10057.447         92629.82       -1922.4453         5158.396       -6371.7822        7376.8257
               18                5                7        10885.625        89695.781       -2129.7388        1206.6484       -6247.4546        3921.2979
              -18                6                7        11010.341        -82599.43        2212.5852         2023.094        6117.5493       -1525.3287
              -17                6                7        10179.403       -87580.797        1998.3362        6948.4473        6366.1074        1970.1643
              -16                6                7        9505.6152       -94501.461        1788.4438        12790.222         6605.125        7269.8154
              -15                6                7        9120.1289       -102093.28        1557.4871        19503.512        6817.7017         13917.09
              -14                6                7        8966.0352       -109723.01        1311.8969        26805.428        6980.1865        21374.822
              -13                6                7        8884.7764       -118517.82        1080.8304        34646.496        7102.3862        29942.656
              -12                6                7        8876.3535       -128477.67        864.28687        43026.734        7184.2993        39620.613
              -11                6                7        8903.7246        -141943.2         681.1377        54429.508        7283.1992        49077.336
              -10                6                7        9277.4287       -153049.06        647.90759        72877.922        7216.8438        67574.656
               -9                6                7        9752.4902       -159172.91        639.80365        91017.102        7111.4351        84758.367
               -8                6                7        10258.178       -163150.91        668.28015        107001.03        6720.9805        107432.41
               -7                6                7        11002.189       -162579.16        616.29016        119791.82        6436.2021        147260.91
               -6                6                7        11589.961       -152060.75        501.83609         132572.5        5925.5093        187701.03
               -5                6                7        12096.477       -137227.23        369.14117        142652.84        5104.6885        223398.78
               -4                6                7        12634.188       -113316.75        163.56136        151331.58        4094.5364         244714.5
               -3                6                7        12887.495       -88566.609        22.899857        156652.91        3254.3906        257427.48
               -2                6                7        13087.967       -62323.348        -131.9776        162693.16        2288.2627           271393
               -1                6                7        13213.746       -31259.119       -347.91904        167874.86        1039.0151        288035.84
                0                6                7        13156.017       -1636.6123       -554.87769         169927.3       -170.23747        294805.13
                1                6                7        12972.932        29880.207       -737.35352        165582.78       -1245.8424        284221.16
                2                6                7        12673.428        59639.844       -876.15918        161061.36       -2175.2673        268895.34
                3                6                7        12264.097        89897.305       -1004.0029        155305.86       -3133.5623        253552.39
                4                6                7        11617.131        118117.29       -1098.8104        148451.84       -4034.5669        236536.16
                5                6                7        11116.723        136175.28       -1204.8634        141805.86        -4872.834        220798.66
                6                6                7        10605.926        152987.55        -1285.908        133116.67        -5602.103        198986.97
                7                6                7        9934.2471        160576.34       -1288.4768        117282.42       -6040.7578        155951.22
                8                6                7         9207.002        161860.59       -1248.8206        103214.81       -6232.2275        111972.11
                9                6                7        8534.9014        158749.86       -1121.1821        89243.383       -6440.2705        79058.633
               10                6                7        8131.3872        152795.53       -1100.8186        72286.375       -6468.3652         67298.43
               11                6                7        7890.5405        147419.72       -1097.5023        58344.625       -6560.1655        55399.621
               12                6                7        7718.1831        132164.92       -1145.8142        45794.063       -6491.1147        38308.281
               13                6                7        7662.4683        116666.12       -1178.5195        35253.441       -6433.0264        22286.576
               14                6                7        7958.2085        105518.05         -1341.92        26073.207         -6353.25        16207.186
               15                6                7         8469.625         97332.25       -1617.0604        17786.969       -6224.8799        14464.991
               16                6                7        8873.3223        91099.227       -1888.2378        11119.553       -6140.6655        11350.196
               17                6                7        9437.0283         86603.07       -2124.3201        6032.4272       -6117.0586        7035.5532
               18                6                7        10227.165        84106.336       -2357.7708        1861.8577       -6017.5981        3593.6738
              -18                7                7         10212.71       -76366.328        2390.9949         3388.853        5810.4307       -1360.7332
              -17                7                7        9409.7461       -80743.281        2149.5117        8859.1016        6047.4482        1934.1421
              -16                7                7        9075.3516       -85382.969        1876.0613        14818.629        6279.8037        6407.1167
              -15                7                7        8848.5967       -91055.922         1613.059        21291.895         6473.751        11959.321
              -14                7                7        8694.6768       -97893.906        1364.5803        28304.314        6627.4106        18621.633
              -13                7                7        8613.5918       -105896.94         1130.625        35855.895        6740.7842        26394.059
              -12                7                7        8552.1025        -116554.7        909.02454        45095.258        6869.1235        33421.539
              -11                7                7        8604.1455       -130465.59        766.01788        58688.727        6993.7344        42972.063
              -10                7                7        8967.4717       -140907.86        660.57837        76682.711        7060.7397        59078.469
               -9                7                7        9335.8145       -145091.34        663.42273        92449.422        6721.1919        74000.398
               -8                7                7        9763.4883       -147089.13        615.87781        107553.67        6467.4824        89106.063
               -7                7                7        10414.319       -146765.34        565.56427        123425.73        6219.5127        114052.69
               -6                7                7        11143.127        -138581.2        545.29254        139896.06         5677.293        148947.94
               -5                7                7        11652.412       -123771.36        423.16315        151719.92        4959.3066        179012.31
               -4                7                7        12043.404       -99853.438         195.7746        161852.89        4021.5422        200586.53
               -3                7                7         12274.45       -78157.281        58.350338        167219.84        3220.6492        215032.06
               -2                7                7        12502.588        -54049.82        -123.7822        173698.03         2309.502        231843.47
               -1                7                7         12556.83       -28703.615       -369.42947        178492.78        1186.1227        244061.66
                0                7                7        12506.336       -2211.0498       -579.24579        180167.44        71.451096        247427.67
                1                7                7        12359.058         25665.41       -786.41571        177786.05       -1020.8811        241129.16
                2                7                7        12161.036        56436.176       -962.24219        168986.78       -2054.7004        233427.27
                3                7                7        11882.672        79039.055       -1056.8987         163384.7       -2890.7036        223022.91
                4                7                7        11435.802        105850.48       -1154.5092        157360.81       -3763.4546        210862.88
                5                7                7        10893.346        127163.34        -1259.146        149133.63       -4585.2861        190111.69
                6                7                7        10239.368        137570.81       -1311.3671        136363.59       -5187.8809        155186.66
                7                7                7        9455.7793        144625.88       -1239.5425        120593.16        -5642.854        118499.59
                8                7                7        8620.6172        146925.58       -1149.5608        105103.09       -5797.3936        81962.359
                9                7                7        8225.5752        144177.72       -1158.1654        90494.203       -5973.8691        70802.117
               10                7                7        7903.0244        139691.67       -1132.1772        76095.516       -6212.9492        59915.285
               11                7                7        7591.1274        132164.89       -1174.4213        60258.441       -6223.9595        47124.309
               12                7                7        7425.2944        119389.05       -1212.4084         46865.68         -6218.29          31059.6
               13                7                7        7432.5659        105504.55       -1256.5256        35776.539       -6192.9688        17598.379
               14                7                7        7797.7769        96969.922       -1474.0214        26887.359       -6108.6812        15087.498
               15                7                7        8286.5195        89870.484       -1752.3701        18990.527       -5994.2891        13397.985
               16                7                7        8546.0898        84752.523       -1989.5688        12876.737       -5944.7388        9168.9658
               17                7                7        8854.7363        80293.539       -2250.5554        7363.4648       -5848.1543        6155.1807
               18                7                7         9484.418        77785.898       -2516.7732        2808.6145       -5743.0757        3292.8813
              -18                8                7        9479.0195       -69143.563        2505.0479        4842.0952        5470.5698       -998.96265
              -17                8                7        9106.7686       -71694.648        2210.1106        9947.5352        5736.2632        1537.5924
              -16                8                7        8807.3516       -75410.781        1929.6963        15592.146        5961.6699        5184.2646
              -15                8                7        8580.7695       -80291.977        1663.8057        21775.914        6146.7915        9941.0508
              -14                8                7        8427.0225       -86338.211        1412.4384        28498.838        6291.6255        15807.944
              -13                8                7        8302.5273       -94362.031        1167.1671        36251.414        6432.2168        21537.932
              -12                8                7        8167.2407       -106697.69        949.36383        45491.164        6645.8306        23430.746
              -11                8                7        8285.1963       -115998.36        826.81934         58163.32        6753.5249        35747.813
              -10                8                7        8575.4316       -125075.93        734.63287        75573.609        6659.9551        49130.641
               -9                8                7        8971.2549       -130702.39        631.13605        92127.156        6502.7153        62691.445
