           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -4                0                7          4328.71        109751.96         284.3653       -9374.7178        5274.5923        148046.27
               -3                0                7        5596.8994        144114.42       -375.81104       -10812.264        4111.6406        120839.74
               -2                0                7        6450.6299        169085.84       -944.44617       -11203.919        3162.0542        96672.141
               -1                0                7        7171.2202        186521.05       -1908.3448       -11210.113         1444.911        46276.742
                0                0                7        7372.7656        192204.88       -2734.1396       -9776.8203       -180.79425       -2389.6445
                1                0                7        6986.2739        183504.72       -3376.5544         -9691.25       -1992.0957       -45960.566
                2                0                7        6380.3994        166879.81       -4029.7534       -9822.6348       -3804.8145       -87271.813
                3                0                7        5512.3198        141803.92       -4620.2578       -9829.0029       -5379.8931       -122616.46
                4                0                7        4156.4077        104911.85        -4958.978       -8668.7285       -6213.7656       -149818.98
                5                0                7        2762.0024        70299.656       -5103.6528       -7044.9028       -6916.0625          -175751
                6                0                7        970.36981        27153.639       -4877.4634       -6505.1162       -6371.1128       -168811.14
                7                0                7       -687.06628       -16517.535       -4063.3296       -5446.2534       -5713.7173       -145513.95
                8                0                7       -1661.6239       -37871.113       -3640.2441       -4517.3213       -5688.8271       -139477.78
                9                0                7       -2303.7544       -53421.383       -3031.6465       -4283.7305        -4303.793       -103687.81
               10                0                7       -2281.6577       -52710.195       -1665.1677        -3864.564       -2014.5547       -45783.789
               11                0                7       -1865.9468       -40848.105       -8.5332117       -2702.6963       -564.51349       -8225.9785
               12                0                7       -1585.6085       -33171.934        998.08392       -2152.7727       -349.98737       -4427.1592
               13                0                7       -1331.1582       -26208.412        1921.5033       -1698.0972       -147.63522       -752.30676
               14                0                7       -1102.5961       -19957.531        2761.7256       -1338.6678        42.542801        2798.5786
               15                0                7       -899.92188       -14419.289        3518.7505       -1074.4852        220.54691        6225.4971
               16                0                7       -723.13574       -9593.6914        4192.5781       -905.54974        386.37704        9528.4473
               17                0                7       -483.98602       -4504.0972           4781.5       -918.74866        573.79095        12764.688
               18                0                7       -298.32111       -302.18652        5303.4189       -732.57318        730.17773        15954.547
              -18                1                7        505.15604        604.47925       -5929.4297       -3544.1353       -1426.7822        -15934.39
              -17                1                7        442.13898       -2913.8887       -5416.8281       -2674.5459       -1454.2288       -13773.019
              -16                1                7        298.82431       -7661.0103       -4790.7598       -1021.7607       -1569.6379         -11108.9
              -15                1                7        98.827232       -12875.269       -4117.4346        992.15851       -1733.1554       -7527.3481
              -14                1                7       -87.910484       -17110.986       -3552.4189        2064.8801       -1816.1776       -2544.9299
              -13                1                7       -394.24435       -25433.871       -2863.0146        1960.4401       -1826.8458        1148.3682
              -12                1                7       -726.63257       -34765.648       -2114.6177        1716.4465       -1820.7357        5178.9404
              -11                1                7       -1083.0332       -45051.098       -1311.2141        1340.7972       -1799.8317        9526.7412
              -10                1                7       -1636.0005       -53674.984        171.98209        4329.4229       -866.69623        39648.375
               -9                1                7       -1975.0806       -52268.844        1519.3427        7885.5493        1306.1298        98534.273
               -8                1                7       -1678.0718       -36711.078        1702.4988        6828.7544        3251.5354        141802.13
               -7                1                7       -964.08112       -15049.507         1724.873        6487.1582        3443.9214        144594.72
               -6                1                7        121.03949        25028.033          1657.98        5828.9419        4281.3052        164302.41
               -5                1                7        1457.0122        67156.891        1332.7244         4288.228        4972.7808        176782.13
               -4                1                7        2848.2246        108355.99        674.37256        2231.2095        4316.1421        148110.25
               -3                1                7        3957.3264        142989.63        8.4036961        688.61975        3716.3259        119961.38
               -2                1                7        4716.1582         165459.2       -673.23346        -2045.406        3051.9382        95959.984
               -1                1                7        5223.5767         181593.7       -1885.6069       -5628.0547        1664.0016         44576.07
                0                1                7        5649.4395         187144.3          -2667.5       -8501.3164        585.89191        6025.4526
                1                1                7        5581.6113        184119.16       -3427.1011       -12058.264       -611.34027       -32085.711
                2                1                7        4907.5269        165468.28       -4264.1431       -16151.357         -2248.23       -80623.938
                3                1                7         4110.394        139286.06       -5053.8887       -21304.391       -3777.7742       -125021.69
                4                1                7        3067.0112        105333.05       -5391.3374       -21151.316       -4623.8057       -149797.27
                5                1                7        1838.4036        66805.086       -5522.5332       -18894.143       -4974.9277       -165526.41
                6                1                7        593.74402        29739.027       -5171.9365       -21019.129       -3693.0073       -155722.17
                7                1                7       -848.85693       -14492.685        -4461.145       -17076.352       -3127.8247       -139875.25
                8                1                7         -1751.72       -36633.953       -4109.1172       -15459.543       -3216.6477       -137239.36
                9                1                7       -2296.9941       -53907.344       -3414.2346       -16366.142       -1791.0535       -99544.445
               10                1                7         -2238.22       -55579.988       -1864.1194       -13839.414        471.28394       -40620.754
               11                1                7       -1803.1366       -44930.445        -49.09597       -7740.4258        1289.4688       -7025.9854
               12                1                7       -1391.2236       -33149.941        1150.2242       -2959.3008        853.29688       -3690.2686
               13                1                7        -1173.603       -26158.871        2112.9844       -2069.5876        1002.5178        143.06946
               14                1                7       -981.87048       -19880.453        2992.5474       -1275.1221        1139.5651        3852.4397
               15                1                7       -752.62854       -13596.785        3794.1611       -648.98273         1280.176         7103.811
               16                1                7       -527.58264       -7658.7622        4525.3096       -4.2298584        1416.9739        10563.533
               17                1                7       -354.88562       -2551.8843        5188.2808         825.8667        1522.5134        14114.047
               18                1                7       -366.65137       -196.11259        5735.6948        2106.9158        1485.7267        14738.884
              -18                2                7        510.25742        1078.1497       -6388.8154       -6419.1147       -2165.7808       -15723.944
              -17                2                7        493.74911       -1968.3179       -5897.9668       -5474.7637       -2251.9253       -13703.127
              -16                2                7        396.94333       -6243.5386       -5293.6528       -3747.2178        -2426.032       -11179.564
              -15                2                7         219.8399       -11747.513        -4575.873       -1236.4725       -2688.0994       -8153.2559
              -14                2                7       -37.560791       -18480.236       -3744.6282        2057.4675       -3038.1289       -4624.2046
              -13                2                7       -305.47473       -24605.609        -2963.822        4981.8926       -3331.9902        331.77875
              -12                2                7       -538.21606       -29560.861       -2275.9263        7219.0381       -3527.1238        6630.3369
              -11                2                7       -797.40039       -35544.063       -1530.7229        9395.0938       -3726.0769        13037.787
              -10                2                7       -1393.4728       -46997.547       -22.844654        13204.586       -3313.0713        33471.891
               -9                2                7       -2184.5889       -49207.703        1713.2202        18680.049       -1291.2847        83591.313
               -8                2                7       -2174.5505       -33180.352           1947.6        20257.094        1180.1523        132884.44
               -7                2                7       -1555.1189       -10609.504        2032.4971        21385.031        1489.2136        135744.33
               -6                2                7       -924.65955        22366.219        2131.6465        24810.055        2229.0525        150365.13
               -5                2                7        64.151077         61485.02        1768.7266        19985.158        3344.5366        167871.44
               -4                2                7        1198.3175        99846.117        1012.1101        15935.292        3179.7175        140533.64
               -3                2                7        2317.4302        135415.44        263.05106        10794.072        3220.7659        117045.25
               -2                2                7        3144.8623        158429.69       -445.20044        4188.1816        2985.7251        94584.859
               -1                2                7        3464.5415        173970.39       -1746.5671       -3303.3967        1780.3499         43323.66
                0                2                7        3851.0557        180538.42       -2500.0237       -8037.1016        1210.4364        12897.043
                1                2                7        3815.2542        177346.61       -3396.9099       -15194.146        346.16589       -29029.559
                2                2                7         3289.686           158951       -4191.3457       -21363.754       -861.57349       -77646.125
                3                2                7        2741.8765         135514.7       -4794.9331       -27889.143       -1800.1667       -121096.01
                4                2                7        1906.4138        103331.59        -5234.957       -31872.848       -2406.6553       -144964.59
                5                2                7        841.20569        64646.418       -5480.4482       -32768.227       -2313.4834       -150169.86
                6                2                7        -127.2464        26081.729       -5246.4966       -32984.168       -1591.9104       -141233.16
                7                2                7       -882.65356       -4868.1133       -4585.3389       -33662.699        -722.1438       -131989.78
                8                2                7       -1727.7974       -30056.402       -4303.2676        -28017.35       -675.47974       -130501.23
                9                2                7       -1897.2778       -46590.105       -3327.9321       -25343.678        1176.0171        -84006.57
               10                2                7       -1709.4384        -49373.93       -1645.7007       -20692.195         3005.071       -34646.746
               11                2                7       -1434.9535       -42491.715        83.291466       -13155.535        3272.4563       -8410.1865
               12                2                7        -1209.334        -35011.32        1324.0762       -6550.9072        2589.4548        -2285.699
               13                2                7        -931.1037       -25420.813        2382.7874         -2371.03        2168.3359        1044.4935
               14                2                7       -689.27112       -18006.594        3327.0964       -1141.2212        2264.3267        4297.8491
               15                2                7       -479.33563       -11230.514        4200.5576        163.36938         2350.147        7983.4561
               16                2                7       -318.01904       -5224.1973        5004.8037        1630.7078        2407.3892        11877.639
               17                2                7       -371.01306       -1925.5782        5692.7549        3694.3918        2277.1877        13019.912
               18                2                7       -383.50742        109.15953        6145.4155        4908.0771        2208.3511        14056.238
              -18                3                7        512.69885        1399.9604       -6865.9204       -9155.3896       -2867.7651       -15369.652
              -17                3                7         542.6994        -1174.605       -6396.8262       -8136.2798       -3012.6074        -13489.39
              -16                3                7        492.40253       -4977.9238       -5814.2661       -6333.9746       -3245.4114       -11106.381
              -15                3                7        361.80817       -10009.994       -5118.2402         -3748.47       -3566.1768       -8220.6289
              -14                3                7        150.91606        -16270.82       -4308.7485        -379.7655       -3974.9033       -4832.1279
              -13                3                7       -140.27359       -23760.402       -3385.7905        3772.1367       -4471.5923        -940.8833
              -12                3                7       -511.76022        -32478.73       -2349.3687        8707.2314       -5056.2427         3453.103
              -11                3                7       -800.34064       -37549.754       -1646.5411        11783.054       -5231.1035        10317.878
              -10                3                7       -1286.7471       -37317.777       -775.37439        17729.789       -4852.4409        22494.605
               -9                3                7       -2332.0142       -43013.887         1361.808        27143.018       -3398.0027         63363.82
               -8                3                7       -2625.9336       -31749.033        2156.7942        33646.145       -1163.0908        111679.43
               -7                3                7       -2175.1755       -10509.533        2085.4495         33652.57        47.231644        128922.77
               -6                3                7       -1736.8931        23800.238        2222.8989        36867.961        1136.7505        147524.81
               -5                3                7       -944.22595         58318.82        1810.6792        31146.754        2028.7953        153453.48
               -4                3                7       -427.05945        89527.438        1234.8165        26840.777        2039.0089        130816.19
               -3                3                7        522.53613        123910.76        532.20331         20839.24        2375.8899        112441.08
               -2                3                7        1516.9937        150627.66       -197.39523        11933.956        2681.2366        92052.852
               -1                3                7        1905.3228        165973.75       -1504.6229        -841.0705        1891.2676        43104.141
                0                3                7        2035.6952        171776.03       -2219.8835       -8126.8833        1633.0891        15858.055
                1                3                7        2040.4852         168588.5       -3151.6084        -18370.75        1168.2621       -26815.836
                2                3                7        1816.9872        151069.41       -3958.7998       -27491.945        680.45886       -72418.742
                3                3                7        1392.3965        127231.05       -4429.7217       -34413.406        301.50928       -109911.22
                4                3                7        696.99323        98114.352       -4949.1689       -40865.789       -11.802521       -135766.88
                5                3                7       -206.34802        60223.816       -5117.5713        -44939.32        305.57349       -134656.78
                6                3                7       -879.67493        22141.916       -4980.6836           -45328        632.07147       -127106.95
                7                3                7       -1357.7212        -3559.658       -4581.0723       -44261.027        1026.8518       -123380.52
                8                3                7       -1726.3514       -24283.203       -4040.0757       -41299.801        1701.0767       -112538.69
                9                3                7       -1697.8917       -38279.711       -2767.6648       -32984.125        3497.5425       -64035.695
               10                3                7       -1408.8627       -38684.332       -848.21588       -23799.396        5028.4551       -18386.086
               11                3                7          -929.75        -34545.07        633.30701       -15723.926        4755.7959       -10464.433
               12                3                7       -678.35571       -29523.889         1718.083       -9953.9648        4396.2021        -3584.353
               13                3                7       -528.25525       -23454.615        2829.5762       -3990.0083        3735.4199        1629.4399
               14                3                7       -339.24475       -15219.352        3807.2432       -415.95105         3373.311        5024.4531
               15                3                7       -187.72096       -8319.1289        4752.9873        1681.9519        3384.8059        9245.3262
               16                3                7       -281.94345       -4077.6602        5581.4761          4528.27        3161.1885        10905.032
               17                3                7        -382.8988       -1453.5793        6218.7134        6507.2373        2998.1548        11951.514
               18                3                7       -378.36172         419.4024        6575.1328        7669.5889        2898.3506        13543.903
              -18                4                7        512.48035         1569.913       -7360.7466       -11752.961       -3532.7349       -14871.515
              -17                4                7        588.98969       -532.75269       -6913.4043        -10659.09       -3736.2739       -13131.805
              -16                4                7        585.20166       -3864.1699       -6352.5986       -8782.0234       -4027.7754        -10889.35
              -15                4                7        501.11615       -8424.3398       -5678.3262       -6121.7578       -4407.2378       -8144.1514
              -14                4                7        336.73297       -14213.269       -4890.5879       -2678.2927       -4874.6636       -4896.2041
              -13                4                7        92.052467       -21230.943       -3989.3848        1548.3671       -5430.0498       -1145.5151
              -12                4                7       -281.39438       -27852.473       -3134.9768        6921.0371        -5817.188        3245.4258
              -11                4                7       -684.93976        -32510.26       -2474.3542        11671.898        -5898.166        8907.9502
              -10                4                7       -1310.0765       -32600.285       -1296.4331        19562.734       -5591.6172        21778.895
               -9                4                7       -2651.5706       -39509.543          574.948        34146.496       -5540.5186        40554.574
               -8                4                7       -3166.3669       -34249.516        1887.7686        42206.109       -3405.9639        86676.078
               -7                4                7       -2999.5942       -10614.488        2079.0212        47134.434        -1313.963        124859.92
               -6                4                7       -2683.5891        20195.635        2090.4968         49325.75       -326.84164        138695.08
               -5                4                7       -2030.3541         53397.75        1799.8682        42100.422        665.83398        137277.11
               -4                4                7       -1570.6019        85653.109        1175.9508         34843.41        1045.0524        120220.88
               -3                4                7       -1245.0166         110512.3        746.37354        28106.906         1458.444        106777.92
               -2                4                7       -345.75192        138253.06        29.712624        19558.688        1961.1776        87558.438
               -1                4                7        129.14893        154494.14       -1155.1301        2660.8967        1842.9791        42720.563
                0                4                7        203.19966        157058.84       -1739.3992       -8055.5615        1945.2622        9490.4346
                1                4                7        231.78119        153935.03       -2562.4258       -19280.063        1884.4922       -23726.148
                2                4                7        156.02539        137421.69       -3302.6655       -29385.941        1898.3805       -62101.039
                3                4                7       -106.29459        116656.67       -3929.1807       -38765.387        2051.7241       -96633.789
                4                4                7        -552.0047        89088.891        -4341.832       -46725.691        2428.2673       -115729.42
                5                4                7       -1158.2725        52440.344       -4291.4385       -52332.859        2814.0654       -116348.19
                6                4                7       -1595.3582        17355.674       -3963.2507       -56267.324        3059.7778       -112992.16
                7                4                7       -1865.5186        -4713.833       -3987.3486       -55352.723        2814.0542       -116636.83
                8                4                7       -1979.2874       -26937.484       -3286.3765       -47462.824        3826.7769       -89917.516
                9                4                7       -1812.6563       -36918.301       -1712.1533       -35762.512        5513.4028       -43566.484
               10                4                7       -1337.8713       -33944.258        32.794815        -24052.75        6001.1309       -14413.945
               11                4                7        -838.4007       -30785.488          1530.14       -15430.955        5521.9941       -8948.6543
               12                4                7       -502.62012        -25212.82        2549.3208       -9898.5957        5289.7622       -2723.6675
               13                4                7        -62.30127       -17956.207        3692.0398       -3600.5034        5028.4277        2524.9341
               14                4                7        90.070236       -12058.378        4677.6401        1532.6768        4707.8809        6983.2236
               15                4                7       -99.442513       -6652.3584        5401.8599        4608.5508        4137.7305         8394.252
               16                4                7       -242.19391       -3087.5559        6180.3208        7370.6792        3881.2349        9953.0645
               17                4                7       -328.78519       -897.57965        6699.8057        9209.6846        3691.0874        11432.313
               18                4                7       -373.89539        570.55579        7048.8721        10385.152        3555.4822        12950.003
              -18                5                7        509.60187        1588.0045       -7873.2915       -14211.829       -4160.6895       -14229.526
              -17                5                7        632.62018       -42.758545       -7447.7036       -13043.196       -4422.9258       -12630.371
              -16                5                7        675.34094       -2902.2756       -6908.6504       -11091.366        -4773.124       -10528.471
              -15                5                7        637.76428       -6990.5469       -6256.1318       -8356.3408       -5211.2852       -7923.8242
              -14                5                7        513.40784       -12178.195        -5502.814        -4795.731       -5714.8027       -4803.3643
              -13                5                7        223.15987        -16569.42       -4836.8213       -38.866211       -5957.7593       -1079.1223
              -12                5                7       -142.91449       -21685.727       -4111.3657        5197.5757        -6210.606        3004.9697
              -11                5                7       -584.81531       -27527.117       -3326.4465        10913.599       -6473.3423        7448.9102
              -10                5                7        -1666.116       -32748.809       -2034.5471        22239.586       -6950.0542        15776.071
               -9                5                7       -2828.0674       -36801.762       -853.03925        36349.746       -7749.9238        21924.035
               -8                5                7       -3663.1243       -34539.121         574.9931        50496.965        -6135.439        60378.539
               -7                5                7        -3880.741       -15474.402        1467.3815        55934.836       -3932.4731        99649.516
               -6                5                7       -3609.0479        13220.334        1554.3982        54922.355       -2286.7969        118851.94
               -5                5                7       -3292.0845        44014.012        1393.1122        49535.809       -1069.2059        116520.66
               -4                5                7       -2802.1404        79994.086        1042.4664         41907.77        25.028336        109222.98
               -3                5                7       -2514.2432        102910.64         732.9184        34120.074        641.29694        97828.555
               -2                5                7       -2246.7637        121470.62        329.77728        25274.332        1258.7561        80529.367
               -1                5                7       -1773.7439        136576.72       -536.49316        9029.9551        1989.6112        43504.543
                0                5                7       -1486.5857           142373       -1271.1785       -6035.3169        2393.3152        4208.1875
                1                5                7       -1522.6307        138579.81       -1770.7549        -16996.98         2657.312       -19407.547
                2                5                7       -1471.2281        123900.16       -2494.6899       -29585.035        3138.0403       -48565.387
                3                5                7        -1526.105        103427.88       -3137.2771       -41196.578        3616.3901       -76479.977
                4                5                7       -1744.9659        73480.625       -3278.7766       -49527.375        4264.5723       -90365.766
                5                5                7       -2021.7321         39388.18       -2949.9038       -54313.727        4723.1963       -94133.711
                6                5                7        -2095.175        18131.756       -2948.8279       -57184.641         5008.042       -102103.25
                7                5                7       -2292.9102       -4830.4229       -2833.3254        -61034.43        5307.6274       -98406.531
                8                5                7       -2107.9175        -24296.48       -1609.9706       -52210.313        6763.0801       -61023.938
                9                5                7       -1681.8004       -32157.205        185.91263       -34769.156        8032.2373       -19634.547
               10                5                7       -1206.5388       -30796.525        1407.5676       -21933.764        7245.0947       -8901.7773
               11                5                7        -757.0163       -27087.941        2437.7585       -14758.803        6222.9546       -7388.0098
               12                5                7       -279.91513       -20446.664        3586.6067       -7951.7251        5950.7197       -1426.8688
               13                5                7        109.67207       -13831.849        4737.5991       -1112.6423         5686.186        3938.3933
               14                5                7        178.11545       -9057.2793        5659.1968        4306.0171        5392.7202        7844.0659
               15                5                7        9.9004364       -5390.0313        6215.6938         7828.562        4941.8511        8163.1812
               16                5                7       -179.41261       -2264.7944        6774.3115         10111.11        4570.8105        9145.1689
               17                5                7       -275.35095        -500.6698        7224.9194        11866.186        4351.1523        10831.546
               18                5                7        -370.1084        562.61908        7566.6304        13054.771        4179.7466        12274.537
              -18                6                7        504.06354        1454.2375       -8403.5557       -16531.988       -4751.6274       -13443.693
              -17                6                7        673.59064        295.37415       -7999.7217       -15288.597        -5072.562       -11985.092
              -16                6                7        762.82037       -2092.2405       -7482.4224       -13262.007        -5481.458       -10023.746
              -15                6                7        717.01801       -4967.2842       -6924.5059       -10196.055        -5830.334       -7512.0581
              -14                6                7        537.06354       -7921.5806        -6369.438       -6305.3335       -6054.4399        -4554.291
              -13                6                7         281.2829       -11600.959       -5754.9092       -1935.0391       -6288.4365       -1236.6783
              -12                6                7       -50.324547       -16005.421       -5080.9155        2914.8408       -6532.3223        2440.7878
              -11                6                7       -475.27792       -22839.336       -4313.3477        9717.8818       -7038.6206        5919.0615
              -10                6                7       -1656.1956       -29384.916       -3337.2258        21146.689       -8333.0156        8678.8447
               -9                6                7       -2334.7888       -27649.824       -2565.7202        32187.879       -8888.5625        14902.112
               -8                6                7       -3471.0645       -26888.391       -920.76074        46445.031        -8236.998        29810.201
               -7                6                7       -4214.9067       -14733.504        508.97833         55450.93       -6396.2368        66504.063
               -6                6                7       -4387.8032        7754.9287        938.41467        56722.719       -4352.5107        92396.078
               -5                6                7       -4406.9937        32928.559        899.88977        53672.246       -2717.2659        98697.656
               -4                6                7       -4241.0908        66333.469        750.63696        44372.984       -1308.7363        88069.578
               -3                6                7       -4012.6062          85729.5        621.70398        37502.391       -528.36572        78453.711
               -2                6                7       -3764.7378        102639.82        386.59167        28992.156        295.59039         62430.68
               -1                6                7       -3375.6023        117131.51       -178.97205        13810.801          1383.76        31877.586
                0                6                7       -3127.6667        121366.28       -753.10278       -2809.2004        2664.8521        4878.6924
                1                6                7       -2880.6514        117273.27       -1220.1223       -18105.986        3612.3457       -19071.207
                2                6                7       -2847.2534         106526.3       -1546.2898       -29418.311        4187.3711       -37505.438
                3                6                7       -2825.2253        89367.898       -1910.6442       -40582.617        4803.8252       -56853.844
                4                6                7       -2755.4761        58317.102       -2043.5771       -49516.813        5637.4648       -69082.805
                5                6                7        -2729.939        37541.961        -1963.553        -55243.48        6181.6333       -81222.219
                6                6                7       -2727.1914        17039.529       -1961.1708       -58955.688        6490.1436       -88061.672
                7                6                7       -2406.4041       -4914.0547       -1159.5884        -54830.07        7772.8965       -66625.609
                8                6                7       -2069.4805       -18992.699        305.09335       -44003.039        8940.3896       -30730.867
                9                6                7       -1348.4843       -22200.268        2125.0728       -29707.309        9583.0156       -4380.9937
               10                6                7       -924.52466       -23876.006        2959.0625       -19354.695        8358.1582       -4578.1045
               11                6                7       -640.19855       -23356.744        3539.2319       -12711.325        7033.4292       -4632.0352
               12                6                7       -58.616867       -15606.917        4680.1885       -5087.4585        6534.4814        144.34888
               13                6                7        250.23474       -9932.4961        5812.6631        2105.0439         6274.542         5694.959
               14                6                7        143.69247       -6372.8706        6516.2979        6709.6235        5820.2959        7453.5313
               15                6                7       -42.631569       -3544.9771        6998.2993        9830.4766        5394.5151        7772.4946
               16                6                7       -110.97575       -1586.5676        7386.8857        12526.652        5189.8364         8705.123
               17                6                7       -222.59605       -262.84988        7794.0537        14476.739        4978.3491        10149.214
               18                6                7       -367.00079        395.59265        8128.4111        15678.446         4771.144        11517.508
              -18                7                7        495.86523        1168.6104         -8951.54       -18713.445       -5305.5522       -12514.012
              -17                7                7        711.90112        481.64847         -8569.46       -17395.291       -5685.1836       -11195.965
              -16                7                7        729.97754       -391.58072       -8176.9697       -14902.942       -5901.9741       -9371.3701
              -15                7                7        660.31659       -1908.9486       -7732.8286       -11878.366         -6107.23       -7180.0791
              -14                7                7        514.82922       -4151.3994       -7229.2246       -8374.2109        -6322.376       -4628.9395
              -13                7                7        293.51538       -7118.9302       -6666.1577       -4390.4785       -6547.4121       -1717.9508
              -12                7                7        97.274445       -11445.123       -6063.1953         646.6814       -6858.2666        1571.2687
              -11                7                7        -373.2001       -18615.879       -5485.1768        7478.2388       -7875.2822        2727.4072
              -10                7                7       -1170.2419       -20659.883       -5011.3872         16033.52       -9283.9492        3231.7271
               -9                7                7        -2191.009       -21379.883       -3684.9126        28439.027       -9203.0918        9546.3574
               -8                7                7       -3098.6382       -18768.168       -2691.9375        37467.297       -9307.0488        15365.946
               -7                7                7       -4040.7573       -10767.566       -1422.4563        46953.133       -8619.9795        31707.957
               -6                7                7       -4741.6934         5280.501        92.171738        56820.422       -6401.8076        57053.078
               -5                7                7       -5003.5684        25798.439         295.7291        54097.008       -4464.8594        69639.781
               -4                7                7       -5246.2925        51185.895        198.04373        44624.242       -2576.1682        65867.203
               -3                7                7       -5067.7568        67370.016         290.6875        39053.898       -1629.3536        59341.699
               -2                7                7       -4890.8975         83241.75        326.50909        29755.262       -367.97906        50374.766
               -1                7                7       -4743.3921        90956.875        97.600105        14175.819        1078.4766        30165.465
                0                7                7       -4515.8374        93696.977       -96.044128       -235.99561        2497.6797        8730.8789
                1                7                7       -4337.4961        91342.484       -226.19893       -15050.285        3783.4844       -12576.956
                2                7                7       -3912.4119        86382.117       -663.32275       -30030.254        4873.7598       -32269.346
                3                7                7       -3827.6995        76929.914       -648.49188       -36279.203        5614.1831       -43178.031
                4                7                7       -3649.7388        57871.324       -899.17584       -44912.578        6424.0405       -55892.824
                5                7                7       -3354.7229        33669.613       -993.20142       -53123.301         7424.292       -63561.586
                6                7                7       -2987.9297        13832.107       -371.41409       -54112.211        8740.9941       -50578.563
                7                7                7       -2384.4714       -2180.0967        997.02191        -45443.16         9875.751       -31284.463
                8                7                7       -1844.4242       -14227.109        2750.2363       -31479.254        10514.416       -3471.4263
                9                7                7       -1294.6731        -16593.76        3593.1733       -24085.406        9720.3301       -2480.1628
               10                7                7       -645.00476       -15677.982        4548.2866       -16067.551        9136.2822       -1547.0598
               11                7                7       -249.84912       -15870.276        5088.5459       -7995.8833        7883.5894       -1370.0856
               12                7                7        131.27098       -10992.174        5803.2769       -1493.3607        7048.8418        2058.6765
               13                7                7        294.42917       -6515.0625        6828.2163        5494.4644        6720.6475         6821.271
               14                7                7        70.641342       -4129.7012        7338.1982        9064.0586        6177.9893        7141.7637
               15                7                7       -133.31085       -2142.4656        7745.7637        11784.718        5777.7065        7463.2368
               16                7                7       -149.75418       -1038.6404        8107.0313         14501.18        5632.3735        8712.3779
               17                7                7       -207.45753       -227.86679        8429.6426        16820.746        5517.1846        9620.3643
               18                7                7       -364.57257        69.476196        8734.2119        18256.178        5329.6738        10678.912
              -18                8                7        435.82697         904.2702        -9533.959       -20595.234        -5753.207        -11446.26
              -17                8                7        552.28607        1548.9127        -9260.208       -18916.389       -5929.7236       -10381.298
              -16                8                7        592.91882        1468.4747       -8926.9922       -16757.957       -6116.1299       -8956.4834
              -15                8                7        557.72498          662.953       -8534.3145       -14119.947       -6312.4258       -7171.8193
              -14                8                7        446.70474       -867.64948       -8082.1724       -11002.358       -6518.6118       -5027.3086
              -13                8                7        335.17468       -3523.1689       -7601.7432       -7214.8257       -6781.6826       -2556.0422
              -12                8                7        372.95047       -8453.8545       -7164.1074         -2678.02        -7248.793       -1027.9561
              -11                8                7        57.778831       -10508.007       -6952.8311        1397.5377       -8348.5791        282.23206
              -10                8                7       -950.14392       -13862.805       -6081.9287        11631.537        -9140.251        1144.9518
               -9                8                7       -1959.1632       -13887.328       -5137.0166         20752.24       -9654.0127        3989.3157
               -8                8                7       -2821.7129        -9429.123       -4143.2158          28699.1       -9617.8281        8655.7305
