           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -2                0                7        106.18402       -75001.695        4977.4336        379.13684       -385.18948        396019.63
               -1                0                7        57.311287       -36335.813        5027.6982       -1249.7239       -397.92941        410582.94
                0                0                7       -9.7145662        228.75342        5053.7305       -649.62891       -420.29391        417379.47
                1                0                7       -48.967575        35103.988         5021.665       -280.89551       -413.64954        407269.25
                2                0                7       -90.773659        70954.547        4974.5654       -1289.2874       -409.57816        396022.28
                3                0                7       -134.62102        105641.13        4893.1401       -3023.6177       -400.76123        382521.06
                4                0                7       -171.73653        134606.42        4720.4131       -2868.3938       -355.79834        357301.91
                5                0                7       -197.81812        161591.69        4538.7822       -1600.5088       -316.14453        332904.84
                6                0                7       -229.24213        184809.92        4329.5596       -101.69824       -268.55429        293328.09
                7                0                7       -241.91519        199736.53        4103.9736       -387.67487        -236.8644        247503.73
                8                0                7       -256.04498        206528.63        3826.4619       -569.18835        -202.5029        216080.97
                9                0                7       -252.93381        202977.17        3516.8762       -38.781738        -150.5441        168394.55
               10                0                7       -236.81778        191922.75        3082.2825        555.80713       -95.748978        112547.17
               11                0                7       -218.95724        178097.03        2612.4963        342.12958       -58.265076        74288.883
               12                0                7       -194.81488        163090.56        2267.0591        102.00873       -41.489906        59512.242
               13                0                7       -174.57449        149419.33        1921.7946        22.125183       -27.141823        46195.324
               14                0                7       -158.23607        137083.27        1576.7031        102.47772       -15.220816        34338.137
               15                0                7       -145.79959        126082.42        1231.7843        343.06665       -5.7268877        23940.666
               16                0                7       -137.26511        116416.78        887.03857        743.89258        1.3399523        15002.936
               17                0                7       -126.04407        106167.33         543.1424        1459.0607        7.0277801        7722.4307
               18                0                7       -116.94781        98022.711        201.04362        1866.8181        8.2430611        2601.5498
              -18                1                7        356.53217       -94504.648        244.39453       -59.453857       -1.3708844          1011.73
              -17                1                7        362.36325       -102433.03        575.49402        2447.9146        1.9937706        5926.3545
              -16                1                7        367.66833       -112322.42        909.24713        5869.9673        1.2950954        12634.604
              -15                1                7        367.53543       -122784.41        1249.7054         9608.876       -1.1013219        21577.348
              -14                1                7        357.47458        -131057.5         1602.236        11824.811        1.7306271        33060.434
              -13                1                7        377.62451       -144356.94        1957.4838        11807.373       -1.7462368        45021.848
              -12                1                7         398.4754        -159703.2        2318.3726        11678.747       -6.5939445        58800.434
              -11                1                7        420.08646       -177005.39         2683.106        11456.061        -12.75863        74319.492
              -10                1                7        436.91107       -190908.31        3112.9429        14830.208       -45.246128        108277.11
               -9                1                7         447.9946       -200818.78        3523.4058        20236.355       -110.76519        163406.48
               -8                1                7        425.02698       -204717.95        3822.0513        22382.641       -165.94342        213561.02
               -7                1                7        392.21771       -195796.33        4086.5491        22769.934       -192.35339        243361.09
               -6                1                7        354.71487       -182770.38        4323.7871        27944.488       -228.74228        285941.56
               -5                1                7        313.10065       -161671.53        4561.5786        31120.332       -266.50919        328426.06
               -4                1                7        261.18948       -136118.95         4704.376        32972.973       -302.89694        360454.66
               -3                1                7        198.22818       -105263.03        4841.4912        35538.422        -333.3656           379590
               -2                1                7        137.55132       -73285.828         4960.666        36975.516       -342.78726        390178.41
               -1                1                7        57.485615        -33159.68        5024.8379        39565.648       -330.32452        400117.91
                0                1                7         -15.5778        385.82227        5047.5513        34876.367       -369.24954        406006.38
                1                1                7       -88.317482        34906.246        5017.2466        34350.914        -391.8717        408228.81
                2                1                7       -148.79787        71288.148        4952.1963         35909.18        -373.7338        396028.25
                3                1                7       -198.66104        104875.34        4868.8618        34956.305       -356.24237        380507.84
                4                1                7       -250.19989        133832.38        4702.1436        31202.277       -328.86823        352461.16
                5                1                7       -302.94199        161199.97        4522.1992         28044.58       -298.16357        320959.91
                6                1                7       -365.27518        181758.86        4338.5532        28891.326       -229.44208        283790.22
                7                1                7       -396.29968        197656.84        4088.3818        24147.836       -191.67484        242557.88
                8                1                7       -422.41132        205401.88         3789.665        22428.244       -166.92624        213530.44
                9                1                7       -442.08127        202465.91        3492.0374        21551.188       -120.27412        165122.83
               10                1                7        -429.7308        191504.19        3095.3933        20361.313       -65.885429        109564.78
               11                1                7       -426.71564        177753.05        2661.7471        15319.754       -44.577965         73495.18
               12                1                7       -438.67273        162048.72        2281.5959        8130.2568       -43.331974        56744.133
               13                1                7       -423.85587        148130.45        1934.7405        7087.8418       -26.931986         43326.73
               14                1                7       -412.94104        135547.44        1588.0582        6205.6665       -12.959091         31369.07
               15                1                7       -398.49994         122755.3        1243.4014        5603.5244      -0.98707277         20885.35
               16                1                7       -384.80853         110812.3        898.41858        5169.9316         7.533021        11957.957
               17                1                7       -375.06183        100801.26        553.27368        4500.2217        11.634835        5101.0986
               18                1                7       -364.85559        96501.492        222.41574        1553.8132        6.8502045        3657.0686
              -18                2                7        603.16492       -91870.523        249.80534       -158.00684       -7.3875866        90.141113
              -17                2                7        607.98938       -99191.875        584.20264        2959.0044      -0.45537758        4804.1743
              -16                2                7         612.2879       -108474.26        921.25372        6990.7017        2.4134979        11311.832
              -15                2                7           616.06       -119717.64        1260.9584         11937.08        1.2190256        19613.115
              -14                2                7        619.30603       -132922.05        1603.3167        17798.143       -4.0387659        29708.016
              -13                2                7        611.06525       -144778.64        1955.4346         22971.84       -8.7612057        42239.551
              -12                2                7        591.86591       -154606.94        2314.2498        27125.797       -9.0064182        56757.914
              -11                2                7        577.21545       -166012.64        2673.2793        31083.381       -7.9550653        72461.773
              -10                2                7        612.12524       -182465.39        3094.2861        34744.949       -28.516733        100148.66
               -9                2                7         618.7655       -195372.91        3548.1162         40805.41       -77.769257        151823.06
               -8                2                7        591.96112       -198567.36        3858.7148        46475.453       -123.44553        204657.31
               -7                2                7        541.85437       -188890.16        4121.1592        48594.457       -143.58583         233432.2
               -6                2                7        491.36798       -176206.44        4356.1328            58767       -175.35162        272075.69
               -5                2                7        423.16708       -159402.08        4581.1143        64274.367       -212.87526        316301.31
               -4                2                7        338.93481        -132739.5        4770.2393        67656.273       -233.87239        341023.56
               -3                2                7        246.63155       -102094.57        4914.4268        67754.281       -288.94031        364733.91
               -2                2                7        167.92218       -72491.594        5021.7314        67963.656       -334.33118        381677.03
               -1                2                7        85.180664       -33059.383        5092.1855        74702.313       -301.14035        390706.06
                0                2                7        -8.955925       -736.47754        5078.6294        71230.617       -320.33456        395309.25
                1                2                7       -104.92528        36321.117        5075.8672        70987.063       -330.28738        396241.72
                2                2                7       -191.02034        71001.414        5009.1953        70656.266       -314.53207        387927.56
                3                2                7       -268.26697        102888.42        4920.6748        67424.727       -290.88931           373857
                4                2                7       -341.00665        131248.89         4780.124        65361.516       -274.00589        343692.28
                5                2                7       -415.57602        157964.08        4578.3892        60790.305       -250.23924        307478.69
                6                2                7       -484.21515        177719.89         4353.022         55938.32       -207.81607        269392.47
                7                2                7       -542.04895        190538.53        4131.7466        52455.277       -154.61653        236432.59
                8                2                7       -580.20685         200385.2          3817.02        46789.961       -122.09628        207226.17
                9                2                7       -613.85016        195773.66         3491.968        41176.578       -64.482651        153753.84
               10                2                7       -617.49683        187634.48        3060.9932        37460.895       -18.194098        104622.07
               11                2                7       -608.71252        174813.16        2684.4014        30855.131       -11.398989        74192.359
               12                2                7       -643.20929        160969.08        2335.1672        21359.398       -19.848322        56066.875
               13                2                7       -670.53589        144855.41        1959.3259        13995.095       -17.239395        40239.516
               14                2                7       -650.55811        129709.79        1614.5743        12300.271       -2.0638578         28097.52
               15                2                7       -634.46893        116095.51        1268.4894        10715.945         9.269207        17521.648
               16                2                7       -623.29718        104254.21        921.00726        8979.4385        16.296423        8904.8828
               17                2                7       -623.38318        97670.664        577.37866        4697.3237        13.704519        6207.3564
               18                2                7       -616.69934        93814.352        232.13797        1143.4108        1.4170399        3692.8982
              -18                3                7        851.54095       -88398.125        252.28818        31.180054       -11.260065       -620.25977
              -17                3                7        855.35901       -95112.445        589.98334         3757.835      -0.76029253        3893.1787
              -16                3                7        858.65088       -103787.79        930.33209        8399.1758        5.6761408        10200.242
              -15                3                7         861.4165       -114424.14        1273.3344        13955.197        8.0492392        18300.928
              -14                3                7        863.65582       -127021.53        1618.9907        20425.904        6.3589869        28195.242
              -13                3                7        865.36908       -141579.94        1967.3005        27811.301       0.60539913        39883.184
              -12                3                7        866.55603       -158099.34        2318.2642        36111.371        -9.211484        53364.742
              -11                3                7        832.84808       -167925.38         2703.783         41809.07        -12.98518        68869.461
              -10                3                7        756.53583       -170836.75        3106.6343          50877.5       -28.615564        89031.031
               -9                3                7        749.00671       -184584.14        3567.6868        60488.852       -66.769325        134381.69
               -8                3                7        738.85229       -189466.31        3924.1584        69314.922       -97.903351        186069.02
               -7                3                7        688.04333       -181926.38        4195.6255         72014.18       -131.90596        221361.58
               -6                3                7        618.14374       -170392.19        4447.4868        85520.469       -174.46385        263471.56
               -5                3                7        529.01398       -153517.33        4685.9316        90762.188       -201.90161           301142
               -4                3                7        423.93463       -129891.12         4894.666        99756.797       -182.56705        320335.38
               -3                3                7        315.43976       -99300.258        5045.7124        100358.88       -220.20885        342663.53
               -2                3                7        209.30325       -70105.789        5128.3652        98709.875       -296.74655        366851.66
               -1                3                7        118.55643       -33363.953        5199.2637        104813.32       -292.78305        380201.81
                0                3                7        9.6306057       -2441.7141        5175.3296         106232.2       -275.79208        383348.41
                1                3                7        -111.5238        35194.211        5180.0557        105137.73       -255.45488        381163.38
                2                3                7       -238.53789        67903.906        5124.4717        102723.88       -246.28902        374001.94
                3                3                7       -346.10156        99665.391        5032.2373        99330.156       -229.88135        357011.97
                4                3                7       -442.28149        128994.36        4893.6812        97052.031       -215.83893        330345.06
                5                3                7       -528.77063        154147.98        4673.7847        90954.813       -196.01736        292580.31
                6                3                7       -601.48285        172401.53        4421.8975        83068.328       -175.81633        254402.25
                7                3                7        -670.6593        183955.91        4170.6094        77014.438       -142.76807        224889.06
                8                3                7       -740.09808        190490.13        3908.5427        70011.578        -107.3362        192091.42
                9                3                7       -762.69128         184820.5        3542.7578        60157.293       -56.342453        137471.56
               10                3                7       -764.46216        177564.02        3063.6169        53594.918       -23.651442          91145.5
               11                3                7       -793.96405        168127.19        2710.0693        42749.848        14.967796        73221.164
               12                3                7         -820.784        157538.63        2359.8848        34604.328        21.730694        57000.633
               13                3                7        -859.9021        141073.61        2016.1321        24937.074        13.347343        39632.234
               14                3                7       -875.02533        122016.93        1653.3546        18097.105        12.236346        24413.504
               15                3                7       -861.65405        108381.59        1304.2446        15304.474        22.227871        14012.896
               16                3                7       -872.03217         99514.25        947.84521        9686.6494        21.828661        10061.878
               17                3                7          -877.62        93841.133        600.97491        4953.4434        16.851877        7209.7744
               18                3                7       -868.10846        90130.227        234.15291        915.73499        -3.620883        3306.8779
              -18                4                7        1101.6604       -84087.438        251.84317         508.1084       -12.988296       -1119.4719
              -17                4                7        1104.4716       -90194.734        592.83594        4844.4053        1.0790153         3193.373
              -16                4                7         1106.757       -98263.055        936.48267         10095.39        11.083008        9299.8418
              -15                4                7         1108.516       -108292.39        1282.7827        16261.053        17.023657        17199.934
              -14                4                7         1109.749       -120282.75        1631.7369        23341.414        18.900986        26893.664
              -13                4                7        1110.4556       -134234.13        1983.3446        31336.451        16.714981        38381.004
              -12                4                7        1087.6216        -147342.2        2391.0129        40865.371        13.186333        50454.629
              -11                4                7        1038.0558       -156816.47         2850.614        49497.348       -1.0796883        63381.684
              -10                4                7        963.07281       -161290.94        3237.7039        61063.648       -33.428333        84699.875
               -9                4                7        893.84906       -173030.47        3603.5869        78790.969        -76.80777        114328.96
               -8                4                7        894.85474       -180823.55        4020.0454        87895.836       -97.250664        163163.84
               -7                4                7         841.8634       -176442.75        4314.5884        99300.234       -125.50452        210085.34
               -6                4                7        751.61163       -164437.94        4595.4805        110996.61       -152.41034        248786.97
               -5                4                7        646.06439       -147413.75        4830.1162        116955.41         -186.396        283751.75
               -4                4                7        529.97375       -123928.71        5060.2358         124138.3        -175.3125        305657.69
               -3                4                7        398.44492       -98094.289        5222.2319        130688.56       -165.55252        320728.75
               -2                4                7        274.44449       -67221.945        5311.5098        130552.27       -222.39285        343424.63
               -1                4                7        158.41374       -32943.434        5380.8784         135149.2       -237.54262        361213.22
                0                4                7        16.637035       -2643.9434        5426.5542        135204.23       -211.20126        359390.06
                1                4                7       -126.64285         31319.16        5414.1875        133831.55       -182.39442        353231.44
                2                4                7       -264.98975         65042.18        5326.8389        130544.86       -173.53981        344214.34
                3                4                7       -404.50308        97067.602        5208.2368        128238.21       -164.01289        330864.13
                4                4                7       -556.70923        124951.38        5046.6377        124498.38         -158.655        307266.66
                5                4                7       -666.92224         147754.5        4837.3013        118731.41       -148.80913        271734.13
                6                4                7       -766.30237        165019.58        4615.3672        111657.98       -138.09174        237286.84
                7                4                7       -863.48071        178106.13        4340.4224        100501.16       -142.80064        212114.53
                8                4                7       -926.84338        181744.89        4015.0815        86814.836       -112.67831        168932.67
                9                4                7       -933.12231        175897.02        3620.5427        75724.813       -67.056473        118016.04
               10                4                7       -952.06079        167597.98        3173.6836        64327.453       -36.375908        84162.047
               11                4                7       -1014.2661        158673.16        2827.4136        51206.406        6.3813648         67975.82
               12                4                7       -1041.6887        148862.05        2448.7036        42774.086        29.410509        52891.914
               13                4                7       -1059.0833        132679.31        2072.1096        33393.078        57.321198         36277.66
               14                4                7       -1078.6869        115335.07        1704.3225        25352.119        65.143356        20991.924
               15                4                7       -1110.8027        102032.26        1333.8153        16521.791        31.222651        15220.629
               16                4                7       -1126.7062        94078.656        974.31708         10453.45        28.516851        11126.954
               17                4                7       -1131.8516        88888.867        606.71045        5320.9307        13.233292        6823.4722
               18                4                7       -1118.9847        85649.641         233.2507         979.5658       -5.5676098        2944.0579
              -18                5                7        1353.5228       -78938.469        248.47015        1272.7776       -12.572299       -1407.4968
              -17                5                7        1355.3276       -84438.734        592.76074        6218.7188        5.0625706        2704.7539
              -16                5                7        1356.6063       -91900.031        939.70514        12079.344        18.634108        8610.6318
              -15                5                7        1357.3589       -101322.34        1289.3032         18854.66        28.142326        16310.137
              -14                5                7        1356.2273       -112483.46        1646.6719        26593.768        34.135914        25718.355
              -13                5                7        1333.0272       -122187.53        2085.4619        35751.938        37.446125        35371.254
              -12                5                7        1303.4785       -133100.64        2544.3364        45521.117        25.335794        46075.762
              -11                5                7        1267.5806        -145222.8        3023.2952        55901.293       -2.1950643        57831.898
              -10                5                7        1165.9326       -153786.11        3382.1396         72016.93       -41.659031        77982.359
               -9                5                7        1083.8364       -163298.56        3702.6267        92611.875       -65.084045        97630.891
               -8                5                7        1100.4073       -172632.23          4143.71        107603.36       -57.671738        138146.36
               -7                5                7         1015.664       -168503.25        4522.7266        119477.63       -71.595581        182820.41
               -6                5                7        898.38599       -155992.91        4810.2358        129873.38       -93.020531        223839.16
               -5                5                7        778.25867       -139269.36        5055.7383        139209.22       -125.24711        257979.16
               -4                5                7        647.42834       -117891.29        5271.4995         147413.7       -159.20552        288923.72
               -3                5                7        497.46353       -92854.297         5442.811        152742.23       -153.04091        301695.59
               -2                5                7        334.19159       -66017.258        5571.1641        158329.64        -148.5757        314106.84
               -1                5                7          161.299       -31856.723        5645.8369        161722.56       -151.27219           329644
                0                5                7        4.8383937       -2048.6353        5695.9346        161394.97       -151.83849        335095.22
                1                5                7       -158.72086        27977.223        5671.1812        160841.58       -125.09628        322515.56
                2                5                7        -328.7211        61286.941        5595.4321        156644.28       -122.24834        308650.19
                3                5                7       -497.50638        92975.039        5504.3213        152109.53       -116.97458        293142.22
                4                5                7       -662.49884        119767.48        5315.8848        145984.75       -116.76028        272163.31
                5                5                7       -796.59845        140109.45        5093.5449        138836.41       -114.24089        244425.84
                6                5                7       -916.72772        156021.14        4817.9624        129277.35       -114.58147        222225.69
                7                5                7       -1039.4482        168204.98        4539.9419        120451.09       -102.42115         191597.8
                8                5                7       -1120.8142        169939.25        4160.1431        105169.94       -67.608246        142353.91
                9                5                7        -1115.996        165063.31        3713.0249          89549.5       -43.547089        96452.055
               10                5                7       -1154.4401        156706.41        3336.6177          72760.5       -19.925442        76097.422
               11                5                7       -1254.7043        149007.66        2966.8813        58762.742       -8.5291977        62620.605
               12                5                7       -1280.6575        136022.39        2574.1304        48102.211        31.054676        46220.816
               13                5                7       -1301.1753        119754.09        2185.1316        37651.094        68.358238        29693.279
               14                5                7       -1325.9143        104977.66        1785.4587        28481.613        85.289642        17464.391
               15                5                7       -1360.6328        95580.523        1367.9595        18712.211        59.457546        15203.586
               16                5                7       -1385.4176        87906.578        994.60248        11350.901        33.235569         11660.67
               17                5                7       -1385.5507        83140.125        609.52893        5979.9224        12.705899        6460.3687
               18                5                7       -1369.3282        80372.594        229.43143        1334.9037       -4.4231319         2604.438
              -18                6                7        1607.1282       -72951.219        242.16917        2325.1853       -10.012076       -1484.3315
              -17                6                7        1607.9269       -77844.461        589.75763        7880.7715        11.190353        2427.3276
              -16                6                7        1608.1989       -84698.734        939.99976        14351.041        28.329456        8132.6099
              -15                6                7        1604.5297       -92278.414        1329.8007        21894.629        44.397152        15150.709
              -14                6                7        1592.4312       -99968.313        1773.7893        30292.525         51.07156         22907.66
              -13                6                7        1573.9836       -108867.25        2237.8621        39301.422         42.32547        31716.221
              -12                6                7        1549.1869       -118975.25        2722.0198         48921.32         18.15881        41576.414
              -11                6                7          1501.52       -132692.41         3207.353        61641.297       -8.2476559         51241.68
              -10                6                7        1400.7941       -144294.06        3539.3357        80639.328       -25.736881        69895.484
               -9                6                7        1340.9298       -150841.48        3877.9873          99506.5        -21.05167        87231.094
               -8                6                7        1260.5654       -155421.48        4335.6729        116605.84       -37.646713        109938.41
               -7                6                7        1200.8037       -155339.86          4771.04        130350.28       -35.235878        149993.95
               -6                6                7        1071.5254       -145566.03         5093.625        143878.72       -57.655075        190526.73
               -5                6                7        921.72424       -131602.09         5358.751        154506.78        -77.87043        226230.92
               -4                6                7        747.73004       -108643.62        5623.5645        163777.61       -70.393829        247558.53
               -3                6                7         580.4248       -84916.516        5808.6567        169502.38        -75.47184         260224.3
               -2                6                7        402.62573       -59744.094        5940.1362        175827.36       -85.570053        274118.88
               -1                6                7        212.83778       -29793.191        5995.1631        181112.22       -94.677612        290679.19
                0                6                7        -10.74039       -1407.4215        6046.1016        183276.28        -96.58371        297348.88
                1                6                7       -228.72758        28888.383        5983.0996        178764.59       -115.23125        286583.31
                2                6                7       -413.09952        57490.422        5948.3911        174151.47       -103.97458        271182.72
                3                6                7       -591.50128        86619.188        5883.1519        168249.73       -96.070526         255742.5
                4                6                7       -759.02295        113814.89        5636.8779        160802.84       -95.613274        238596.59
                5                6                7       -932.56201        130801.18         5373.126        153580.14       -107.96049         222679.5
                6                6                7       -1076.8635        146663.33        5081.0708         144297.2       -100.09894        200744.16
                7                6                7       -1222.4995        153402.88        4778.6851        127712.08       -67.960197        157569.59
                8                6                7       -1284.3635        154102.47        4357.5034        112695.92       -41.129539         113396.5
                9                6                7       -1323.3186        150465.34        3865.8977        97591.219       -13.323069        80345.539
               10                6                7       -1388.8589        144074.11        3510.4973        79818.813        5.9203491         68444.07
               11                6                7       -1498.0037        138081.06        3137.1387        65097.191       -12.692426        56286.023
               12                6                7       -1538.2079        122565.88        2727.6165         51785.52        27.549084         39064.91
               13                6                7       -1563.4719        106870.24        2326.1846        40493.293        73.057838        22912.631
               14                6                7       -1594.2938        95574.531        1882.6626        30172.383        77.300789        16500.922
               15                6                7       -1625.6226        87276.188        1447.4841        20693.258        59.669083         14340.17
               16                6                7       -1641.4012        80995.391        1013.2825        12899.917        37.101719        10830.931
               17                6                7       -1638.7164        76594.922        609.43018        6930.4219        15.269704        6120.4663
               18                6                7       -1619.1393        74299.078        222.69501          1981.75      -0.18745041        2288.0186
              -18                7                7        1862.4774        -66125.68        232.94034        3665.3376       -5.3076067        -1349.978
              -17                7                7        1862.2692       -70411.922        583.82654        9830.5645        19.462366        2361.0879
              -16                7                7        1866.8303       -75008.813        1006.8077        16849.504        44.023998        7202.8579
              -15                7                7        1865.8335       -80684.555        1455.9952        24487.133        54.062653        13063.865
              -14                7                7        1858.4871       -87569.336        1925.2668         32735.75         48.68074        19976.486
              -13                7                7        1844.7919       -95663.148        2414.6233        41595.371        27.878281        27940.727
              -12                7                7         1812.812       -106500.22        2918.0344        52271.016        7.3020077        35189.289
              -11                7                7        1738.5906       -120729.11        3371.8696        67084.633        2.5174809         45043.07
              -10                7                7        1673.4514        -131449.8        3729.6855        85827.047        11.719507        61411.816
               -9                7                7        1554.5115       -136334.28        4167.5127        102730.22       -5.8295326        76351.938
               -8                7                7        1436.7112       -138985.91        4577.7695         118890.2       -24.114517        91520.703
               -7                7                7        1351.6775       -139203.39         4995.001        135821.89       -30.564957        116627.77
               -6                7                7        1271.3301       -131616.16        5410.2349         153394.5       -7.1087914        151733.03
               -5                7                7        1097.0397       -117717.25        5708.4829        165956.61       -1.7491264         181903.7
               -4                7                7        852.80658       -94957.289        5993.8682        176818.41        1.6671339         203479.2
               -3                7                7        664.47626       -74335.055        6189.0752        182644.45       -22.765976        217841.94
               -2                7                7        450.75287       -51371.172        6355.8125        189536.44       -53.875389        234550.41
               -1                7                7        226.87782       -27238.516        6467.8535        194621.69       -62.553459        246688.22
                0                7                7        -11.62736       -2026.3911        6504.8584        196380.67       -71.130592        249940.53
                1                7                7       -247.92609        24571.375        6471.7168        193900.41       -73.608124        243517.78
                2                7                7       -483.30887        54115.258        6353.9805         184741.8       -109.07448         235579.5
                3                7                7       -683.51501        75522.281        6215.6851        178765.16       -111.73689        225073.41
                4                7                7       -862.19257        101260.71        5987.0205        172148.33       -108.30484        212820.34
                5                7                7       -1085.5093         121406.8        5715.9961        163255.66       -83.269974        191988.44
                6                7                7       -1283.2534        130758.38        5417.8604        149714.11       -51.373459        156943.75
                7                7                7       -1385.9142         137057.2        5020.4976        132891.44       -52.691498        120029.57
                8                7                7       -1434.6345        138837.83        4567.2314         116301.6       -39.885593        83254.281
                9                7                7        -1543.462        135441.03        4157.3823        100605.48        7.6352553        72045.258
               10                7                7       -1650.4652        130286.48         3727.177        85063.445        33.373867        61072.793
               11                7                7       -1740.0472        122308.02        3334.2488        68331.047        10.758758        47988.293
               12                7                7       -1815.9635         109150.7        2909.1331        54053.016        17.706095        31712.715
               13                7                7       -1846.0465        95059.703        2479.1523        41995.102         63.14357        18119.908
               14                7                7       -1875.7607        86411.984        1996.3333        31700.359        62.745285        15244.978
               15                7                7       -1903.6355        79214.922        1543.3685        22513.699        53.360321        13175.923
               16                7                7       -1900.5681        74119.297        1071.6083        15128.631        49.494175        8639.3613
               17                7                7       -1890.4438         69734.93        620.64124        8426.9297         27.45458        5250.8682
               18                7                7       -1868.4174        67429.094        213.04146        2920.1021        7.1394315        1994.7987
              -18                8                7         2126.676       -58222.141        243.39325        5192.0752        4.1931486       -1038.6246
              -17                8                7        2143.1296        -60674.68        677.69403        11458.412        33.016499         1874.811
              -16                8                7        2153.2339        -64336.25        1132.0803         18335.76        46.419346        5839.8701
              -15                8                7         2156.989       -69206.859        1606.5508        25824.107        44.401638        10856.547
              -14                8                7        2154.3945       -75286.516         2101.105        33923.445        26.963434        16924.842
              -13                8                7        2133.4565       -83429.453        2609.9082         43148.43         7.886086        22868.189
              -12                8                7        2084.6301       -96000.438        3135.7341        54062.137        11.823448        25131.043
              -11                8                7        2033.8459       -105487.56        3564.7825        67792.766        33.553226        37810.125
              -10                8                7        1914.9475       -115092.89        4011.2002        86396.383        22.186987        51313.598
               -9                8                7        1772.2623       -121383.36         4441.585        104109.66         3.901659        64964.125
               -8                8                7        1650.0634       -121854.67        4865.2642         119176.2         1.669693        77609.992
               -7                8                7        1519.2192       -118701.13        5312.0332        134503.06        16.539207        89919.094
               -6                8                7        1370.3246       -112286.81        5747.6177         151182.8        26.846004        108651.92
