           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -8                0                7       -5.1445026        172.44107        3440.5073        156832.88       -18.746437        -1404.679
               -7                0                7       -5.1149163         -145.965        3120.7173        175696.73       -16.689976       -455.43063
               -6                0                7        -10.50636        1272.7714        2798.4448           215484        -10.22564        4028.4753
               -5                0                7       -11.331156        1858.3081         2471.874        245566.97       -11.408644        2791.2568
               -4                0                7       -14.736271       -1309.4038        2137.9309        266463.28       -4.6565485        2505.2471
               -3                0                7       -17.177399       -845.27441        1793.7581         283341.5       -4.1823401       -2153.3545
               -2                0                7       -15.596934        1272.9922        1447.0389        299130.63       -9.8744125       -11316.375
               -1                0                7       -17.856779        1128.7249        1087.0337        313527.28       -12.176241       -15751.741
                0                0                7       -16.059074        3286.8298        718.42725        317091.28       -5.5284004       -6506.1055
                1                0                7       -14.891286        3825.7266        346.79993        309893.56        1.0323143        4663.4351
                2                0                7       -17.385368        2871.6641       -25.839931        300165.69        8.4504595        12244.973
                3                0                7       -21.213058         628.4281       -399.10684        287957.88        17.308575        13547.905
                4                0                7       -19.417019       -2469.4961       -777.02191        268562.38        20.766216        1022.7927
                5                0                7       -12.653131       -2596.0654       -1158.6271        248345.22        16.438328       -8131.4141
                6                0                7       -5.2613497       -2421.1064       -1542.3301        215011.41        4.3656693       -5719.7188
                7                0                7       -1.7835479       -2060.6975       -1953.6279        173243.47        12.993536        718.33636
                8                0                7        12.234402        552.15833       -2351.1213        155464.03         27.52454       -75.730904
                9                0                7        17.362385        1217.9502       -2721.6018        132751.58        15.965885       -2091.3638
               10                0                7        27.584227        349.87061       -3257.9619        103937.52        -3.950491       -1723.2651
               11                0                7        29.766752       -407.31839       -3857.2432        79877.586        -11.79794       -502.02609
               12                0                7        10.730586       -1174.8583       -4267.5444        66374.023       -12.315456       -1025.9171
               13                0                7       -1.2898636       -1753.5946       -4694.0088         53834.91       -10.676682        -1417.703
               14                0                7       -6.2945747       -2143.5261       -5136.6367        42260.254       -6.8816128       -1677.3839
               15                0                7       -4.2835541       -2344.6533       -5595.4272        31650.043      -0.93024826       -1804.9592
               16                0                7         4.743187       -2356.9766       -6070.3813        22004.287        7.1774101       -1800.4292
               17                0                7        27.609169        -2130.644       -6551.9507        12927.568       0.66746712       -1579.1018
               18                0                7        34.222206       -1495.2485       -7055.7559        5265.5684       -8.8789692       -1125.9731
              -18                1                7       -482.33643        4227.4326        7103.0869        3421.1804       -32.740593         713.1073
              -17                1                7       -339.30344        5867.8291        6757.9375        10880.777       -45.252457       -497.89282
              -16                1                7       -203.23642        8664.2656        6424.3271        19328.889       -44.381748       -2630.4692
              -15                1                7       -98.960693         12086.55        6085.8896        28495.473       -26.754551       -5305.0322
              -14                1                7       -73.277534        14538.595        5706.4595        37787.594        1.7487218       -7298.2041
              -13                1                7       -83.074188        16060.147        5326.3901        49370.273        2.2462173       -8373.0898
              -12                1                7        -80.52829        17471.717        4959.0347        61650.645       0.91748631       -9274.7119
              -11                1                7       -65.703178         18784.67        4606.1616        74561.961       -2.1745875       -10010.502
              -10                1                7       -39.948322         19993.34        4145.4956        97979.844        3.1769605       -15309.973
               -9                1                7       -12.813131        22445.566        3707.5483        130566.98        7.3165851       -25815.846
               -8                1                7        28.812798        26265.063        3442.9937        157377.09       -19.523634       -37236.547
               -7                1                7        35.733303        26994.057        3122.4785        177317.98       -13.811669         -40314.5
               -6                1                7        56.660431        26498.223        2803.6787        210633.03       -28.417109       -53954.734
               -5                1                7        65.116028         24754.16        2476.0559        236542.73       -43.642101       -64930.188
               -4                1                7        66.000877        23173.803        2138.7322        263641.63       -47.513477       -74290.188
               -3                1                7        70.400749        19719.586        1791.9226        280585.63       -51.733154       -74823.063
               -2                1                7        71.233383        15345.287        1443.1335        291038.72       -61.839317       -78497.109
               -1                1                7        71.660904        7027.7529        1085.9363        301969.75       -76.335274       -96367.891
                0                1                7        60.011517        2473.0266        717.44653        305389.81        -73.61351       -79060.383
                1                1                7        56.812279       -1822.6765        346.13416        305273.78       -65.431656       -60151.051
                2                1                7        54.858501       -8805.6738       -32.150478        295460.09       -75.259369       -58793.641
                3                1                7        45.066853       -16054.496       -410.88885        282388.78       -87.260757       -59230.953
                4                1                7          35.9874        -20719.26       -782.56647        262546.78       -78.238251       -57932.414
                5                1                7        26.851372        -21231.15       -1161.3586         241622.2       -86.732849       -51911.902
                6                1                7        15.789099       -27391.594       -1559.8448        206991.23       -124.55965       -50948.379
                7                1                7       -3.6157718       -26656.688       -1961.0657        169638.78       -127.63178       -40747.496
                8                1                7       -2.7316785       -23914.068       -2349.6582        154127.56       -110.87804       -37222.691
                9                1                7       -22.114811       -20962.207        -2726.457        129436.19       -122.34515       -28185.428
               10                1                7       -34.632641       -18941.031       -3260.2007        100374.25       -154.94223        -17577.66
               11                1                7        -54.52874       -14926.145       -3828.4946        77812.992       -127.07098       -8703.8613
               12                1                7       -95.633759       -10930.404       -4249.1152        64130.086       -50.664375       -4668.8599
               13                1                7       -149.78687       -10493.193       -4673.1348        51665.047       -29.170727       -4393.6572
               14                1                7       -196.92432       -9867.1826       -5113.3179        40164.477       -5.5208092       -3986.3506
               15                1                7       -235.19608        -9041.915       -5559.6992        29135.863        12.756054       -3494.6958
               16                1                7       -262.45743       -7757.8721       -6020.3423        19091.258        27.210419       -2766.9492
               17                1                7        -297.6825       -5962.0801        -6500.127        10501.145        39.328537       -1745.5833
               18                1                7       -484.64273       -4874.7271       -7008.6133        4605.6841        32.809662       -943.24878
              -18                2                7       -873.64886        7223.3564        6962.3062        1875.6558        -54.84679        734.06494
              -17                2                7       -706.08679        9161.3164        6629.0801        8798.5625       -70.772827       -698.96191
              -16                2                7       -545.49066         12255.32        6307.3926        16709.984       -73.316269       -3053.5654
              -15                2                7        -391.8598        16505.359        5997.2432         25609.92       -62.477119       -6329.7432
              -14                2                7       -245.19481        21911.441        5698.6328        35498.367       -38.255436       -10527.496
              -13                2                7       -146.60495        26863.137        5370.0186        45684.098       0.68224794       -14561.719
              -12                2                7       -86.043945        30932.912        5009.1143        55772.934        44.887283       -18063.576
              -11                2                7       -28.372366        35247.723        4652.2593        66672.938        84.288147       -21639.676
              -10                2                7        -12.97038        38097.477        4193.5605        87831.125        100.94975       -27602.855
               -9                2                7        20.971617        46516.043        3669.3115        119440.92        69.367661       -49552.211
               -8                2                7        79.864853        51820.582        3424.8579        143313.67       -16.791489       -71941.031
               -7                2                7        97.251328        52799.531        3099.3313        162540.14       -13.552905       -79720.922
               -6                2                7        125.04944        51738.219        2772.6943        186228.69       -26.646646       -96386.289
               -5                2                7        140.47292        46597.262        2459.0786        216685.41       -65.523918       -120107.53
               -4                2                7        148.65808        41462.215        2120.1311        234335.09       -82.622948       -135405.73
               -3                2                7        147.93524        31737.066        1776.2174        254056.27       -94.374245       -131037.95
               -2                2                7        144.58006        22635.154         1429.717        269295.75       -104.23259       -124597.55
               -1                2                7        148.54285        8721.5605        1071.8512        273447.53       -130.74536       -153949.09
                0                2                7        137.70834        316.55093        710.25934        281051.47       -139.78485       -147982.77
                1                2                7        129.35295       -9839.8047        337.83344        276409.88       -147.09221       -141869.22
                2                2                7        126.81819       -20110.813       -40.319504        265809.19       -154.00609       -141416.84
                3                2                7        110.25273        -31504.92       -423.16003        253770.48       -178.52139       -137322.72
                4                2                7        90.940712       -38014.809       -802.36963        234497.31       -187.57428       -124472.86
                5                2                7        70.319473       -42761.738       -1180.2633        216928.02       -202.98302        -104226.7
                6                2                7         39.10157       -47937.172       -1571.7937        191337.72       -222.75024       -86541.609
                7                2                7        9.0811625       -52585.406       -1980.6628        159063.75       -241.05316       -79785.859
                8                2                7       -6.5872355       -49807.875       -2361.8035        146643.27       -244.37437       -74537.781
                9                2                7       -70.580498       -45354.672       -2751.3774         118801.5       -276.12674       -51972.195
               10                2                7       -129.51237       -39494.641       -3325.2607        91564.961       -311.05438        -31407.17
               11                2                7        -158.1111         -32521.6        -3835.519        72626.266       -258.16031       -20118.039
               12                2                7       -203.22249       -24178.855       -4238.0483        60343.465       -150.57968       -12235.874
               13                2                7       -259.78946       -18967.424       -4643.5508        48518.738       -59.467072       -7458.6045
               14                2                7       -348.02161       -17125.227       -5064.5088        36280.055       -22.754858         -6502.54
               15                2                7         -425.465       -14782.322       -5504.3467        25273.398        12.830967       -5268.5132
               16                2                7       -503.87476       -11872.097       -5961.4893        15712.752        46.529076       -3708.0625
               17                2                7       -718.90051       -8944.4609       -6426.5815        9552.5293         62.72654       -1909.4233
               18                2                7       -919.80475       -7697.9219       -6906.5796        4069.8301        60.458305       -908.07898
              -18                3                7       -1192.5737         9755.291        6792.4243        643.57471        -66.76757        768.72852
              -17                3                7       -1000.4827        11990.819        6471.1211        7029.7876        -86.10775        -886.3252
              -16                3                7       -815.35736        15382.386        6161.3564        14404.518       -92.065353       -3462.9536
              -15                3                7       -637.19757         19929.99        5863.1304        22767.758       -84.640396       -6961.1572
              -14                3                7       -466.00314        25633.635        5576.4429         32119.52       -63.832859       -11380.938
              -13                3                7       -301.77432        32493.324        5301.2939        42459.801       -29.642735       -16722.295
              -12                3                7       -144.51122        40509.051        5037.6841        53788.578         17.92992       -22985.225
              -11                3                7       -42.881474        45418.754        4689.1475        62808.449        74.882416        -27663.52
              -10                3                7        40.385094        48903.832        4267.9756        71436.953        117.58334       -37612.727
               -9                3                7        80.843185        61098.285        3688.7163        99884.297        102.30881       -64112.297
               -8                3                7        125.58828        70228.555        3346.8582        123084.01          25.1737       -92364.469
               -7                3                7        149.30394        69048.164        3079.8757        142163.39       -10.240655       -104892.34
               -6                3                7        181.76291        65712.844        2754.2686        164687.44       -29.833651       -126701.14
               -5                3                7        201.71378        61692.203        2435.2397        188023.88       -66.752983       -153739.48
               -4                3                7        230.21138        56412.484        2092.8567        193748.63       -106.07863       -183901.22
               -3                3                7        230.42854        44194.504        1751.0217        212178.22       -133.30757       -189240.83
               -2                3                7        220.33704        30984.066        1410.3135         238311.8       -148.30325       -177257.98
               -1                3                7        218.19896        10976.036        1052.2061        241598.78       -178.44441       -197547.13
                0                3                7        215.44785       -2041.7891         691.4342        242303.08        -203.5103       -208321.45
                1                3                7        201.51474       -19880.338        321.85486        235275.94       -234.94395       -217200.69
                2                3                7        184.81065       -32323.309       -54.115372        229029.25       -253.79858       -215074.58
                3                3                7        163.72308        -44815.02       -442.32458        216084.59       -276.92139       -201353.38
                4                3                7        142.43661       -54750.594       -823.32135        200862.25        -297.5733       -184322.88
                5                3                7        110.07379       -63708.605       -1205.5591        182838.59       -310.48697          -154335
                6                3                7        62.188667       -69625.203       -1596.3634        164004.52       -319.70193       -124474.66
                7                3                7        25.526106       -71804.836       -1988.7489        145720.34       -330.43118       -110129.94
                8                3                7       -12.201502       -69897.359       -2363.5217        126444.13       -344.42661       -95632.688
                9                3                7       -81.539185       -62278.484       -2794.8357        99574.266       -379.53943       -65643.305
               10                3                7       -146.15823       -52411.719       -3428.1228        75449.805       -412.76306        -40331.25
               11                3                7        -248.4519       -46681.566       -3868.2842        63448.586        -342.5538       -29385.184
               12                3                7       -340.30923        -40229.18       -4271.9131        53014.176       -259.78613       -22757.779
               13                3                7       -393.89948       -30451.707       -4641.7124        42348.477       -138.99886       -14417.968
               14                3                7       -461.41348       -23203.996       -5003.9629        31473.986       -42.470921       -9083.7949
               15                3                7       -584.35486       -19225.311       -5439.8438        20900.395        12.722516       -7013.4121
               16                3                7       -827.44574       -14457.385       -5861.5425        14475.407        51.636414       -4218.4673
               17                3                7       -1077.7194       -11529.447       -6315.7783        8661.6006         75.57283       -2269.2117
               18                3                7       -1280.2902       -10093.365       -6756.9575        3603.7627        76.751579       -854.30402
              -18                4                7       -1439.1106        11823.239        6593.4409       -275.06299       -68.502899        817.09766
              -17                4                7       -1222.4905         14356.33        6284.0615         5574.459       -91.257248       -1059.9813
              -16                4                7        -1012.836        18045.461        5986.2197        12412.497       -100.62902       -3858.6362
              -15                4                7       -810.14709        22890.629        5699.9165        20239.047       -96.618225       -7578.8662
              -14                4                7       -614.42358        28891.848        5425.1514        29054.121       -79.224831       -12220.676
              -13                4                7       -425.66568        36049.098        5161.9253        38857.707       -48.448853       -17784.059
              -12                4                7       -218.51376        43897.012         4914.877        45828.598        2.8541069        -24634.98
              -11                4                7       -42.124092        50389.242        4630.3374         50227.43        70.799934       -31246.588
              -10                4                7         41.05061         54858.09        4224.2031         60878.32        107.96088       -44335.379
               -9                4                7        154.18365        68655.273        3756.3252        75650.797        166.64774       -66370.563
               -8                4                7        173.08025        80012.125        3312.9194        98659.453        87.861069       -97865.109
               -7                4                7        209.90157         84008.93        3058.0208         114394.4       -10.446781        -130004.6
               -6                4                7        246.01894        83068.578        2731.0837        129128.95       -30.083775       -156444.41
               -5                4                7        266.12033        76658.766        2405.5625        151575.67       -70.732521       -185462.94
               -4                4                7        296.06851        68771.156        2066.0923        157695.91       -122.01011       -217619.59
               -3                4                7        312.20526        54381.633         1719.646        161902.06       -163.05447       -237244.22
               -2                4                7        302.39597        38763.793        1376.8828         185315.3       -190.87999       -237060.84
               -1                4                7        295.35376         13809.98        1016.3683        188606.34       -229.79691       -250168.45
                0                4                7        293.91687       -1406.8953        644.76263        182025.75       -273.13095       -257592.53
                1                4                7        279.05673        -20804.82         278.2244        180784.25       -314.42065       -264234.91
                2                4                7        253.03033       -39312.094       -97.186943        178311.48       -340.19266       -260685.19
                3                4                7        225.92297       -56347.055       -470.99075        170782.84       -370.87289       -249945.59
                4                4                7        194.07748       -69505.305       -845.20184        157625.16       -406.43323       -221837.59
                5                4                7        152.61926       -79764.797       -1232.3425         135345.3       -430.50458        -185839.3
                6                4                7         99.22628       -87733.609       -1631.8069        113372.04       -433.94113       -153458.56
                7                4                7        48.620205       -85872.547       -2013.6425        112665.58       -413.22986       -131250.56
                8                4                7       -16.219063       -80534.688       -2380.2275        99822.469       -443.30484       -99678.547
                9                4                7       -73.391785         -72306.5       -2871.4836        77218.891       -484.57324       -68360.922
               10                4                7       -160.07668        -59185.59       -3443.0725        62936.602       -454.18427       -44943.883
               11                4                7       -274.64743       -51790.801       -3870.0315        52673.945       -362.39902       -32139.441
               12                4                7       -389.63437       -46398.891       -4276.6777        43341.711       -284.85193       -26209.621
               13                4                7         -503.948       -38692.074       -4649.6055        32978.422       -186.92868        -18743.01
               14                4                7       -592.48407       -29515.316       -4994.7612        24169.418       -83.977722       -11869.885
               15                4                7       -810.27881       -21413.498       -5313.4961        19374.318      -0.46075153       -7870.3804
               16                4                7       -1088.8868       -16645.896       -5724.5371         13294.28        46.203232       -4926.3965
               17                4                7       -1342.2373       -13672.316       -6143.7837        7983.2637        77.084595       -2531.6145
               18                4                7        -1575.535       -12142.387        -6567.519        3172.9773        83.448479       -768.79279
              -18                5                7       -1613.2599        13427.197        6365.3569       -880.25464        -60.05278        879.17249
              -17                5                7       -1372.1106        16257.852        6067.9004        4432.5742       -86.221306       -1219.9325
              -16                5                7       -1137.9269        20244.545        5781.9805        10733.922       -99.007256       -4240.6138
              -15                5                7       -910.70886        25387.287        5507.6006        18023.785       -98.410614        -8182.873
              -14                5                7       -688.52795        31633.572        5246.6426        25998.434       -83.928963       -13081.674
              -13                5                7       -454.16843        38188.785        5017.3296         30247.26       -48.455261       -19281.621
              -12                5                7       -239.92966        45647.898         4789.353        34377.125        1.8786983       -26225.209
              -11                5                7       -45.811569         54010.91        4562.7134        38388.051        67.072891       -33912.434
              -10                5                7        93.245277        64435.859        4175.1777        47045.461        165.38213       -48931.547
               -9                5                7        209.34152        79302.844        3830.9893        48860.086        238.93823       -67212.094
               -8                5                7        232.19763        95968.273        3384.1675        58738.121        152.77847       -100644.38
               -7                5                7        278.35089        101527.13        3002.1008        70252.078        24.473518       -146218.69
               -6                5                7        316.77655        99953.422        2698.1853         81935.93       -39.719646       -185028.66
               -5                5                7        346.87094        93157.797        2366.9092        95371.414        -92.17881       -219260.17
               -4                5                7        366.03583        80634.336         2034.743        113655.63       -141.69945       -249260.17
               -3                5                7        380.34528        64129.938        1688.2736         120150.7       -183.07167       -264484.06
               -2                5                7        389.18707        46257.777        1336.2131        122327.42       -226.44176       -280901.69
               -1                5                7        381.52545         20921.26        972.18054        123864.97       -283.16049       -300191.06
                0                5                7        368.85248        1353.4552           603.12        126391.42       -338.87576       -305887.91
                1                5                7        359.38892       -18625.438        234.92868        120161.84       -377.65472        -299056.5
                2                5                7        328.34283       -42899.129       -131.33582        118078.42       -423.10092       -278811.53
                3                5                7        293.43289       -65753.031       -500.11063        112483.51       -474.04816       -257649.75
                4                5                7        243.17445       -82017.609       -892.32648        100912.27       -508.50891       -231823.56
                5                5                7        191.48497       -91046.797       -1292.4817        80323.438       -543.08881       -199531.63
                6                5                7        133.11691       -97450.898       -1668.4696         78165.43       -557.15912       -180755.44
                7                5                7        71.945686       -100963.66       -2038.6753        71031.258       -541.77271        -153343.3
                8                5                7       -17.216885       -95067.984       -2481.0508        59514.234       -593.93488       -106337.44
                9                5                7       -77.588593       -83106.781       -3060.2026        48920.625       -643.86334        -67411.82
               10                5                7       -166.80635       -68488.789       -3483.8704        47325.715       -524.18066       -47836.719
               11                5                7       -296.87714       -56185.035       -3864.8247        42212.664       -380.25195        -34404.07
               12                5                7       -421.12177       -48885.785       -4250.2988        32865.602       -286.29013       -26741.098
               13                5                7       -539.43463       -39762.246       -4606.8003        23970.303       -183.13675       -18606.141
               14                5                7        -681.3009       -30442.133       -4924.7124         18000.74       -86.658699       -12009.148
               15                5                7       -968.90588       -23615.014       -5188.9629        16408.469       -20.533115       -8713.1211
               16                5                7       -1277.6228           -18476       -5543.4155        12244.972        31.233608       -5697.6978
               17                5                7       -1541.5151       -15468.765       -5931.9712        7340.2109        69.000031        -2762.281
               18                5                7       -1805.5397       -13844.985       -6338.2617        2777.4758        80.549049       -651.54614
              -18                6                7        -1715.021        14567.162        6108.1719       -1172.0042        -41.41729        954.95428
              -17                6                7       -1449.3428        17695.383        5822.6377        3604.1348       -70.999939       -1366.1777
              -16                6                7         -1190.63        21979.645        5548.6416          9368.79       -87.200027       -4608.8848
              -15                6                7       -933.74719        26961.262        5307.0308        14404.834       -87.884682       -8951.9922
              -14                6                7       -688.25903        32431.998        5091.1416        17810.881       -71.858269       -14271.017
              -13                6                7       -462.89194        38806.633        4876.5889        21097.975       -40.971577       -20333.676
              -12                6                7       -257.64523        46085.176        4663.3726        24266.115         4.775342       -27139.979
              -11                6                7       -44.551441        57612.012        4475.7202        25913.947        81.943558       -35198.414
              -10                6                7        108.75101        72290.281         4177.625        29825.756        203.28394        -52111.16
               -9                6                7        171.65884        85014.078        3889.5549        26195.184        219.28929       -69953.727
               -8                6                7        287.85388        97180.469        3426.1196        25235.152        199.62808       -91704.641
               -7                6                7        327.31488        106830.29        2981.2446        34707.156        113.55135       -134025.14
               -6                6                7        379.23706        105795.72        2656.7769        39216.066       -6.1644821        -185489.5
               -5                6                7        421.31265        102050.23        2338.7344            45595       -85.621231       -227266.53
               -4                6                7         453.2684        86353.172         1993.338        56998.184       -152.49136       -250321.47
               -3                6                7         466.8566        70002.641        1641.0201         58446.66        -197.1745       -263877.47
               -2                6                7         472.7453        52029.789        1286.0562        58518.859       -247.66785       -281523.47
               -1                6                7        460.70032        26881.922        924.96417        62235.262       -319.72784       -308076.75
                0                6                7        446.96521        2298.1013        565.18854        62778.371       -394.84274       -314721.75
                1                6                7        413.35168       -23876.168        187.47188        64701.211       -456.26593       -295338.75
                2                6                7        391.70801       -46318.141       -186.24045        58078.695       -508.31522       -274897.94
                3                6                7        359.62308       -69973.891       -561.82935         53213.18       -562.87683       -255366.92
                4                6                7        289.20618       -91924.516       -951.29456        47910.957       -602.53955       -235489.88
                5                6                7        230.69099       -98487.125       -1340.4716         44984.91       -628.68719        -219030.3
                6                6                7        172.81767       -105709.83       -1714.8486        42845.785       -642.03497       -197226.61
                7                6                7        73.115311       -105131.83       -2101.5198        37922.488       -708.52295       -144845.19
                8                6                7        10.006882       -97366.773       -2618.5825        29982.063       -729.17578       -99175.172
                9                6                7       -100.34653       -85264.219       -3239.3269        25565.303       -743.43896       -64615.625
               10                6                7       -204.33049       -73527.922       -3564.5115        30297.176       -589.54773       -50492.984
               11                6                7       -312.69446       -61071.059       -3867.4392        30905.814       -412.15823       -36550.359
               12                6                7       -450.37274       -50011.172       -4210.5659        22972.465       -283.88336        -26497.84
               13                6                7        -572.4931       -39690.207       -4553.5566        15777.107       -177.36806       -17921.061
               14                6                7       -780.97314       -30947.441       -4809.2754         13589.76       -88.620949       -12505.711
               15                6                7       -1078.2882       -24408.145       -5062.1201        12556.617       -30.099428       -9041.4082
               16                6                7       -1381.3409       -19998.355       -5335.0264        10674.682        13.071769       -6013.8394
               17                6                7       -1675.5526       -16918.789       -5680.3413        6732.4409        51.319118       -2961.2117
               18                6                7       -1970.3044       -15201.164       -6069.1875        2417.2566        68.053223       -502.56393
              -18                7                7       -1744.3944        15243.142        5821.8853        -1150.307       -12.596291        1044.4413
              -17                7                7       -1454.1869        18668.928        5548.2744        3089.1414        -45.59317       -1498.7169
              -16                7                7       -1177.4025        22240.402        5338.7788        5956.1782       -63.934059        -5165.063
              -15                7                7       -920.78595        26626.662        5136.3135        8519.4473       -67.354919        -9603.167
              -14                7                7       -684.29004        31916.824        4935.1846        10963.764       -55.915535       -14784.906
              -13                7                7       -467.91483        38110.887        4735.3911        13289.123       -29.615896       -20710.281
              -12                7                7       -251.50832        47221.992         4558.894        13956.254        8.9766493       -27089.686
              -11                7                7       -48.734501        61817.316        4405.1343        13746.255        96.655846       -37437.133
              -10                7                7        73.821075        75783.781        4209.2451        11246.641        188.39786       -53738.793
               -9                7                7        215.85049        86165.148        3822.7815        7594.4868        206.42792       -67968.297
               -8                7                7        338.63263        95609.031         3488.573        2964.8513         216.0923       -85159.086
               -7                7                7         401.2981        104525.13        3095.6082        826.72705        164.08429       -116902.88
               -6                7                7        417.14984        105654.11        2613.3762       -758.88184        46.095779       -160026.72
               -5                7                7        455.45908        101159.87        2280.0962       -83.564453        -52.88784       -203363.22
               -4                7                7        531.05841        81934.859        1945.9948       -1928.5476       -154.22794       -232582.88
               -3                7                7        542.52026        67751.109        1591.2338       -2373.9473       -201.57242       -246943.41
               -2                7                7        545.07422        47016.168        1228.6257       -2883.9629       -263.64481       -267457.28
               -1                7                7        541.63135        24755.336        861.30493       -5485.3281       -350.41101       -284252.97
                0                7                7        519.40125          1743.27        497.71619       -5766.1797       -436.22797       -287586.53
                1                7                7        494.80392       -23143.348        117.61194       -8140.8125        -517.3905       -276195.69
                2                7                7        435.87299       -52390.816       -261.21527        7077.4023       -579.34937       -263679.78
                3                7                7          406.996       -68087.719       -631.75916        7907.4136       -625.10516       -256043.45
                4                7                7        349.75909       -90134.422       -1001.2979        11578.474       -666.69568       -245995.66
                5                7                7        244.53563       -105564.07       -1369.7512        10847.127       -716.92786       -220690.41
                6                7                7        169.24121       -105830.67       -1766.3171        6457.0566       -757.95673       -173698.52
                7                7                7         100.5256       -102921.69       -2308.6226        5804.9453       -833.25458       -124028.81
                8                7                7        69.288239       -95338.641       -2906.2756        4048.9089       -852.42163       -78005.367
                9                7                7       -72.675064       -85648.828       -3255.7783        9361.1133       -733.43549       -63829.066
               10                7                7       -240.21068        -75077.68       -3639.6641        13128.797        -631.2821       -51887.691
               11                7                7       -352.16922       -63082.617       -3895.6206        16899.934       -444.65002       -37934.176
               12                7                7       -477.19574       -49994.352       -4160.3955        13894.242       -279.49976       -25706.367
               13                7                7       -620.07764       -39037.898       -4465.2695        9356.9688       -172.12466       -17322.229
               14                7                7       -867.86896       -31191.234       -4674.0469        9403.3457       -93.418762       -12664.311
               15                7                7       -1174.7255       -24943.139       -4915.4561        8927.6875       -42.455845       -9029.7002
               16                7                7        -1451.745       -21216.592       -5165.0679        7353.3877        3.5701847       -5492.7754
               17                7                7       -1749.1946       -18145.426       -5423.2754        5458.7251        29.929241       -2804.0537
               18                7                7       -2069.8289       -16210.921       -5760.2949        2092.3201        45.961044       -321.84512
              -18                8                7       -1707.3594        15073.126        5532.2642       -1186.9675        25.651114        1092.6394
              -17                8                7       -1419.4939            17471        5341.8862        652.47363       -12.077171       -1720.8955
              -16                8                7       -1151.7485        20772.781        5152.8442        2372.9644       -34.945332       -5278.0757
              -15                8                7       -904.12408        24978.467        4965.1392        3974.5005       -42.953197       -9578.8906
              -14                8                7       -676.62042        30088.047        4778.7695         5457.085       -36.100784        -14623.34
              -13                8                7       -454.11887        37215.258        4603.8799        5954.5332       -20.362827        -20134.16
              -12                8                7       -234.32776        49474.465        4472.5015        3254.8713       -10.253181       -24996.195
