           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -9                1                7        1536.6748       -208494.31        3660.1238        19072.625       -519.87396        161223.63
               -8                1                7        1520.7112       -211944.13        3964.5649        21092.156       -780.36383        211504.25
               -7                1                7         1428.824       -202372.27        4242.3428        21427.172       -926.91113         241430.3
               -6                1                7        1321.1372       -188712.75         4462.897        26501.758       -1141.1714        284174.66
               -5                1                7        1167.8521       -166855.23        4695.6953        29594.691       -1360.1145        326839.56
               -4                1                7        980.95923        -140406.3        4833.2744        31407.797       -1540.8347        359064.94
               -3                1                7        755.32684       -108553.26         4963.751        33933.988       -1654.9244        378310.66
               -2                1                7        522.85815        -75530.82        5081.5688        35353.621       -1704.7388        388938.06
               -1                1                7        233.05275       -34281.895        5133.3257        37935.035       -1728.9905        398940.69
                0                1                7       -20.457535        363.00195        5182.0264        33179.406       -1802.4686        404900.44
                1                1                7        -277.6012        35990.715        5154.1475        32658.961       -1844.2173        407159.69
                2                1                7       -528.23041        73458.906         5078.938        34256.309       -1770.8707        394888.69
                3                1                7       -754.03125        108096.51        4997.3643        33320.445       -1683.4362        379284.03
                4                1                7       -958.72083           138015         4842.252        29594.084       -1531.7375        351093.84
                5                1                7       -1156.4146        166295.41        4670.0669        26488.027       -1362.9275        319435.13
                6                1                7       -1329.6575        187686.34        4475.8091        27535.934       -1132.6611         282085.5
                7                1                7       -1443.6455         204214.8        4241.3511        22828.764       -921.63977        240686.45
                8                1                7       -1521.9121        212580.97        3933.9949        21092.416       -780.95654        211563.81
                9                1                7       -1539.0317         210106.8        3624.9338        20329.666       -536.80933        163065.78
               10                1                7       -1484.7909        199417.22        3211.6123        19277.551       -258.22205        107434.73
               11                1                7       -1432.9939        185930.89        2774.1082        14391.796       -106.54295        71445.367
               12                1                7       -1388.2992        170539.17        2401.0076        7434.0293       -63.737919         54902.34
               13                1                7       -1316.3485        156698.63        2036.7794        6426.5298       -20.539816         41723.82
               14                1                7       -1253.7231        144188.44        1671.5645        5573.6987        12.936426        30003.471
               15                1                7       -1184.4746         131394.3        1307.4802        5003.6514        37.775669         19778.98
               16                1                7       -1118.9042        119413.55        941.89294        4604.3936        51.678524        11126.709
               17                1                7       -1065.9792        109380.95        576.22693        3998.5337        50.566158        4563.8525
               18                1                7       -1038.5251        105258.97        233.66495        1348.7196        12.421666        3523.9609
              -18                2                7         1269.978       -100773.45        270.92218       -483.50708        14.496324       -79.756836
              -17                2                7        1304.9453       -108065.42        616.03607        2323.8638        39.758308        4257.2588
              -16                2                7        1347.2485       -117316.17        959.04193        6051.1367        52.674927        10408.254
              -15                2                7        1396.8877        -128525.7        1299.9397        10698.306         53.24612        18373.227
              -14                2                7        1453.8629          -141694        1638.7294        16265.377        41.471962        28152.172
              -13                2                7         1490.723       -153433.52        1991.0505        21244.141        18.371027        40460.965
              -12                2                7        1504.7686       -163046.42        2355.5725        25292.852       -10.146588        54826.852
              -11                2                7        1529.7523       -174213.91        2720.8484        29165.137       -43.462883        70365.938
              -10                2                7        1631.1774       -190515.95        3149.5159        32704.361       -156.87758        97894.328
               -9                2                7        1686.1831       -203122.59        3598.5029        38412.195       -411.95514        149594.22
               -8                2                7          1661.99       -205860.94        3900.5269        43832.898       -668.87347        202521.31
               -7                2                7          1547.51       -195526.84        4168.5015        45859.168        -802.0415        231434.02
               -6                2                7        1424.5374          -182167        4364.5557        55897.961       -991.49854           270227
               -5                2                7        1265.8995       -164627.81        4569.7012        61226.254       -1213.3662        314630.22
               -4                2                7        1039.3767       -137044.47        4750.1855        64469.281       -1337.2273        339486.81
               -3                2                7        786.82825       -105400.92         4901.123        64448.051        -1501.252        363364.44
               -2                2                7        549.30927       -74756.016         5013.252        64579.398       -1624.1664        380417.81
               -1                2                7        261.42078       -34207.156         5051.499        71317.469       -1618.3872        389466.13
                0                2                7       -8.2426758         -767.979        5053.2578        67829.516       -1662.7922        394120.44
                1                2                7        -299.1423        37426.758         5053.584        67581.609       -1681.7891        395086.63
                2                2                7       -567.86652        73206.609        4986.2847        67299.359       -1630.2705        386733.47
                3                2                7        -813.1037        106135.28        4910.7271        64131.039       -1545.8942        372591.66
                4                2                7       -1036.8846        135482.91        4776.0132         62116.43       -1395.8818        342264.69
                5                2                7       -1252.7922        163091.52        4587.1382        57686.984       -1218.9526        305898.66
                6                2                7       -1427.0702        183623.83        4375.6523        53054.148       -1017.3519        267655.25
                7                2                7       -1558.2344        197179.34        4162.8687        49763.492       -826.92969         234523.3
                8                2                7       -1659.4207        207659.09        3856.3955        44113.324       -677.00372        205174.27
                9                2                7        -1683.387        203464.59         3540.312        38808.434       -404.91138        151594.75
               10                2                7       -1660.3105        195637.69         3101.218        35498.234       -168.59518        102411.13
               11                2                7       -1605.5403        182992.25        2732.7639        29034.258       -61.451672        72133.398
               12                2                7       -1594.1718        169460.16        2403.9631        19758.246       -26.149551         54239.52
               13                2                7       -1561.8517        153615.88        2035.9727        12683.623        11.832013        38630.996
               14                2                7       -1476.9229        138443.69        1677.4235        11086.361          47.3125        26716.537
               15                2                7       -1402.6069        124796.45        1316.2296        9599.0703        71.105804        16375.486
               16                2                7       -1341.2202        112929.17        953.26233        7981.8232        80.517197        8009.2334
               17                2                7       -1315.9412        106491.39        602.60205        4074.1179        48.361916        5676.2715
               18                2                7       -1293.9481         102752.8        246.93582        880.65613        6.8422785        3546.4451
              -18                3                7        1518.8132       -97479.148        274.41031       -378.82141          14.9263       -822.17285
              -17                3                7        1549.8033        -104168.8        620.86224        2984.4253        45.837471        3313.6436
              -16                3                7        1588.1292       -112817.23        965.20618        7267.5723        64.403267        9263.4395
              -15                3                7        1633.7911       -123424.43         1307.442        12470.618        70.623657        17027.207
              -14                3                7        1686.7888       -135990.42        1647.5701        18593.566         64.49865        26604.961
              -13                3                7        1747.1228       -150515.19        1985.5902        25636.416        46.028259        37996.695
              -12                3                7        1814.7927       -166998.69        2321.5022        33599.164        15.212548        51202.391
              -11                3                7        1811.8682       -176556.03        2709.1829        39022.648       -19.834085        66593.461
              -10                3                7        1727.4526        -178938.7        3099.1394        47664.586       -90.107445        86818.305
               -9                3                7         1768.494       -192366.17        3538.6775         56855.52       -301.95056         132162.3
               -8                3                7          1767.95       -196841.31        3874.3682        65332.621       -534.62988        183884.27
               -7                3                7         1664.865       -188690.56        4150.8472        67826.883       -707.04749        219336.66
               -6                3                7        1530.1184       -176470.55        4348.2827        81090.469       -922.44574        261603.89
               -5                3                7        1346.0317       -158804.47        4570.9644        86076.711       -1103.0258        299431.75
               -4                3                7        1109.2957       -134243.06        4746.9385        94849.094         -1148.71        318661.53
               -3                3                7        840.33289       -102637.63        4902.3906        95293.078       -1283.6265        341132.44
               -2                3                7        578.91162       -72389.719        4995.8555         93544.43        -1478.192        365527.41
               -1                3                7        298.03925       -34549.156        5039.1548        99606.914       -1527.9445        378938.31
                0                3                7        20.374683       -2498.6414        5005.3408        101065.05       -1521.9613        382084.81
                1                3                7       -296.98877        36295.141        5017.4185        99960.609       -1489.3622        379881.88
                2                3                7       -599.31946        70142.242        4972.0107        97595.609       -1449.8572        372687.84
                3                3                7         -875.052         102966.3        4894.2412        94300.617        -1361.485        355602.88
                4                3                7       -1127.3539        133304.28        4761.7778        92135.258       -1233.3684        328803.38
                5                3                7       -1346.3831        159310.89        4562.0737        86268.094       -1060.2268        290919.56
                6                3                7        -1515.847        178302.78        4336.5088        78638.789       -886.64978        252630.94
                7                3                7       -1656.2537        190607.06        4100.4951        72800.234       -735.73798        222971.81
                8                3                7       -1775.8331        197851.22        3856.6069        66020.797       -570.57263        190029.78
                9                3                7       -1784.9114        192563.84        3516.9961        56568.477       -303.57748        135321.27
               10                3                7       -1766.8469        185635.02        3039.0852        50510.969         -96.1203            88979
               11                3                7       -1768.9041        176493.34        2712.5732        40070.289       -14.257978        71102.156
               12                3                7       -1762.2156        166137.02          2376.24        32176.682        27.852123        55078.047
               13                3                7       -1740.6052        149870.31        2054.5586        22795.031        58.469563        37975.488
               14                3                7       -1678.7997        130906.92        1699.3004        16285.783        89.059196        23007.863
               15                3                7       -1608.2809         117243.4        1339.7939         13666.91         109.2321        12814.219
               16                3                7       -1585.1764        108489.81         981.0351        8501.3096        83.065964        9188.1924
               17                3                7       -1569.6488        102962.38        628.31018        4200.3481        48.259388        6683.8789
               18                3                7       -1545.0847        99272.289        251.13112        605.04303        3.9857233        3152.6763
              -18                4                7        1766.6624       -93410.266         273.0097        36.768311         16.61721       -1331.3335
              -17                4                7        1793.6748       -99497.594        620.79956        3955.8882        53.177536        2603.2837
              -16                4                7        1828.0234       -107543.71        966.48169        8794.9121        77.392502        8351.8809
              -15                4                7         1869.708       -117548.59        1310.0557        14553.832         89.26207        15914.451
              -14                4                7        1918.7288       -129512.27        1651.5222        21232.662        88.786278        25291.012
              -13                4                7        1975.0852       -143434.69        1990.8801        28831.389        75.965103        36481.539
              -12                4                7        2000.6451       -156419.84        2386.2209        37690.035         61.16116        48319.664
              -11                4                7        1978.1831       -165617.23        2844.1882        45518.086         31.22933        61151.051
              -10                4                7        1902.0735       -169583.31        3203.8259        56599.055       -61.313999         82545.57
               -9                4                7        1861.5342       -180828.34        3504.8447        73931.664       -206.97958        112228.16
               -8                4                7        1886.7948       -188308.22        3904.7473         82532.57       -411.53656        161044.22
               -7                4                7        1799.9381       -183384.89        4163.3335        93551.023       -619.55328        208039.06
               -6                4                7        1638.2627       -170653.61        4403.2998        104928.77       -800.56793         246871.2
               -5                4                7        1436.5099       -152790.28        4618.4146        110564.55       -976.56207        281999.56
               -4                4                7        1190.5548       -128369.03        4826.7549        117448.03       -1042.3071        303956.19
               -3                4                7        917.34454       -101500.38        4967.1289        123773.92       -1083.5757        319051.66
               -2                4                7        630.08636       -69549.656        5059.2754        123532.72        -1246.365        341937.81
               -1                4                7        337.68311       -34169.672         5109.751        128051.42         -1340.24        359831.63
                0                4                7        30.453611        -2717.269        5160.1455        128036.36        -1297.649        357947.75
                1                4                7       -293.58188        32410.549        5152.6489        126688.72       -1235.5244        351713.94
                2                4                7       -609.87158        67269.555        5076.1226        123512.19       -1189.6648        342651.44
                3                4                7       -919.33466        100406.85        4963.1519        121370.66       -1126.9912        329239.13
                4                4                7       -1223.0571        129377.41        4813.1353        117862.09       -1030.2986        305577.53
                5                4                7       -1454.8217         153070.7        4624.5625        112350.68       -879.97046        269953.59
                6                4                7       -1648.4209        171139.94        4429.2852        105533.81        -735.1861        235437.94
                7                4                7       -1829.8638        185041.41        4189.1304        94700.656       -649.54449        210219.77
                8                4                7       -1926.7754        189260.38        3908.4314        81444.688       -452.91028        166936.98
                9                4                7       -1918.1917        183732.95        3541.1418         70853.25       -210.91034        115969.61
               10                4                7       -1917.9268        175807.02        3118.1807        60044.727       -64.549652        82103.195
               11                4                7        -1959.283        167303.55        2809.3911         47443.84        11.761971        65917.289
               12                4                7       -1956.8569        157735.53         2443.124            39395        65.788071         50961.34
               13                4                7       -1911.5406        141666.06        2084.3765        30458.096        131.78026        34485.816
               14                4                7       -1863.4922        124435.84        1728.0045        22866.682        170.20639        19411.039
               15                4                7        -1846.231        111254.23         1368.964        14630.297        116.53382         14059.72
               16                4                7       -1832.9192        103414.92        1008.2896        9071.8652        87.738152        10274.233
               17                4                7       -1818.8362         98297.25        634.55707          4455.79        48.372768        6309.4561
               18                4                7       -1792.7902        95044.031        250.76137        630.69971        4.3713365        2790.4148
              -18                5                7        2013.5251       -88566.797        266.72021        763.26208        19.569031       -1607.2397
              -17                5                7        2036.5603       -94051.813        615.84827        5238.2583        61.778542        2126.1782
              -16                5                7        2066.9314       -101495.61        962.86841        10633.154        91.642677        7673.5771
              -15                5                7        2104.6389       -110898.17        1307.7806        16947.959        109.16145        15034.955
              -14                5                7        2147.1782       -122031.66        1656.1696        24205.281        115.54394        24127.834
              -13                5                7        2157.4983        -131612.8        2089.4136          32489.4        121.24879        33540.102
              -12                5                7        2164.7268       -142370.09        2541.4377        41318.664        105.72798        44064.273
              -11                5                7        2168.8643       -154303.64        3012.2412        50693.074        68.981476        55700.359
              -10                5                7        2077.8975       -162298.17         3316.876        66367.813       -28.027288        75905.148
               -9                5                7        2012.3877       -171311.59        3561.6924        86541.211        -103.6913        95550.531
               -8                5                7        2060.0884       -180401.16        3965.9043        100833.71       -234.29715        135986.31
               -7                5                7         1938.996       -175654.91        4311.5586        112069.41       -409.67395        180680.05
               -6                5                7        1745.1732       -162358.03        4565.8682         122037.2       -587.89014        221785.25
               -5                5                7        1529.3801       -144760.39        4778.9922        130984.53        -756.6358        256081.33
               -4                5                7        1283.3073       -122453.28        4963.8569        138860.11       -915.37268        287179.25
               -3                5                7        995.26593       -96358.227        5119.9058         143905.3       -949.66333        299966.78
               -2                5                7        683.33411       -68404.438        5230.0996         149285.3        -987.5365        312406.59
               -1                5                7        332.29126       -33065.734        5292.9917        152569.45       -1053.2579        328006.97
                0                5                7        15.169744       -2101.4724        5347.9331        152159.83        -1074.599        333474.47
                1                5                7       -312.42947        29103.598        5322.9946        151661.11       -987.73431        320773.06
                2                5                7       -657.19012        63597.207        5263.4683        147571.67       -931.03473        306872.06
                3                5                7       -993.04016        96442.305        5191.3066        143163.59       -865.95233        291319.94
                4                5                7       -1301.4667        124313.22        5024.8135        137361.03       -789.96802        270308.56
                5                5                7       -1547.5707        145597.03        4829.7949        130520.97       -685.68115        242526.41
                6                5                7       -1763.9343        162379.73        4581.3799        121404.47       -607.16138        220298.31
                7                5                7       -1964.9142        175381.09        4328.6084        112993.27        -482.5563        189612.81
                8                5                7       -2070.7007        177702.97        3997.0476        98380.938       -262.47876        140282.41
                9                5                7       -2055.6973        173106.25        3591.3103        83459.297       -71.928787        94387.336
               10                5                7       -2077.4216        165100.48        3264.5659        67255.117        1.3155327        74075.922
               11                5                7       -2171.0715        157999.25         2933.804         53879.16        32.269405        60653.313
               12                5                7        -2151.719        145196.28        2563.6755        43719.484        109.02679        44325.191
               13                5                7        -2110.332        129055.92        2196.2163        33812.496         183.6855        27889.773
               14                5                7       -2080.4998        114430.31        1808.3647        25317.078        214.94353        15847.098
               15                5                7       -2084.4104        105206.16        1399.1763        16481.848        150.45894        13994.396
               16                5                7       -2082.2205        97645.711        1028.4448        9776.0908        93.423309        10832.787
               17                5                7       -2064.5925        92884.375        636.23877        5012.5034        51.728321          5966.54
               18                5                7       -2037.0649        90068.031        245.82666        957.62793        7.9991302        2459.6606
              -18                6                7        2259.4014       -82948.758        255.54193        1800.6569        23.781759       -1649.8916
              -17                6                7        2278.4595       -87831.445        606.00818        6831.5308        71.640457        1882.3292
              -16                6                7        2304.8533       -94672.922        954.36646        12782.304        107.15376        7228.5288
              -15                6                7        2329.1152       -102218.77        1341.5005         19627.32         137.5675        13921.438
              -14                6                7        2343.0581       -109830.19         1784.791        27086.416        156.59424        21417.432
              -13                6                7        2353.9099       -118617.78        2246.8613        35090.652        154.39536         30025.33
              -12                6                7        2361.6702       -128581.56        2727.7117        43640.031        130.97075        39745.148
              -11                6                7        2358.0251       -142070.98        3194.0012        55231.871        105.44293        49247.078
              -10                6                7        2282.3198       -153209.53         3456.749        73815.828        40.194832        67818.719
               -9                6                7        2231.4673       -159349.84        3735.9399        92102.984        10.592099         85061.75
               -8                6                7        2147.3855       -163342.81        4148.1045        108257.25       -70.715485        107804.46
               -7                6                7        2070.3008       -162755.27        4547.5264        121192.23       -201.93935        147785.95
               -6                6                7        1876.0959       -152206.66        4826.8354        134098.14       -368.65488        188365.25
               -5                6                7        1639.8115       -137335.72        5057.6514        144273.47       -523.53772        224167.98
               -4                6                7        1341.9657       -113349.98        5290.8662        153038.05         -591.948        245513.91
               -3                6                7        1041.9011       -88539.336        5461.9531        158412.03       -637.97839        258215.56
               -2                6                7        723.58594       -62236.383        5572.4033        164497.36       -697.74634        272166.63
               -1                6                7        375.35681       -31097.629        5603.0552        169701.41        -771.5675        288792.28
                0                6                7       -4.6778121       -1426.4227        5647.1865        171758.44       -800.14899           295501
                1                6                7       -385.23907        30140.645        5601.2852        167363.91       -781.71936        284774.63
                2                6                7       -725.22314        59941.078         5587.938        162799.38       -707.13531           269298
                3                6                7        -1059.257        90236.219        5549.3535        156989.92       -639.09851         253802.2
                4                6                7       -1367.4119         118473.8        5325.1523        150040.09       -581.13831        236631.16
                5                6                7       -1646.3135        136512.52        5080.0405        143302.28       -543.66766         220742.5
                6                6                7       -1888.5723        153309.59        4812.9512        134512.88        -460.8197        198764.52
                7                6                7       -2084.4258        160838.14        4570.4346        118534.77       -269.11365        155499.13
                8                6                7       -2167.7117        162060.02        4190.6133        104319.96       -86.987923        111309.98
                9                6                7       -2209.6807        158884.02        3734.6772        90191.938        49.058163         78227.57
               10                6                7       -2268.5796        152876.61        3431.6118        73097.594        78.745804        66397.969
               11                6                7       -2378.9353        147448.25        3096.7817        59025.313         69.23851        54409.191
               12                6                7       -2364.6191        132139.83        2721.7371        46351.492        150.07799        37230.754
               13                6                7       -2332.1597        116602.07        2344.2595        35698.758        230.78598        21125.951
               14                6                7       -2324.7944        105467.47        1911.4124        26363.381        217.86441        14986.683
               15                6                7       -2329.6318        97328.523        1481.6978        17908.447        160.77901        13198.885
               16                6                7       -2325.3838        91140.648        1044.6583        11084.285        105.54774        10032.945
               17                6                7       -2306.9182        86723.758        633.35553        5870.4858        58.326042        5655.1328
               18                6                7       -2277.9092        84344.297          236.327        1585.8279        14.869114        2160.4153
              -18                7                7         2504.292       -76556.125        239.47488        3148.9592         29.25543       -1459.2881
              -17                7                7        2519.3721       -80836.508        591.27924        8735.7061        82.763283        1871.7339
              -16                7                7        2539.7595       -85430.336        1019.0157        14847.008        134.84883        6371.9375
              -15                7                7        2557.3257       -91072.031        1472.3533         21481.08        167.19754        11951.664
              -14                7                7        2571.8003       -97889.914        1944.4702        28660.289        178.32053        18643.293
              -13                7                7        2583.1836       -105883.95        2435.3669        36384.645         168.2178        26446.832
              -12                7                7        2585.5815       -116548.84        2933.0989        45816.012        162.26834        33506.297
              -11                7                7        2553.6958       -130488.86        3353.3948        59595.563        157.39085        43107.516
              -10                7                7        2517.2744       -140950.09        3651.1951         77740.93        136.56738        59282.898
               -9                7                7        2392.0464       -145162.97        4046.0415        93680.164        90.909103        74243.203
               -8                7                7        2259.4187       -147178.66        4414.2236        108945.93        47.123238        89384.172
               -7                7                7          2154.71       -146850.23        4783.3965        124982.27       -25.933176        114410.36
               -6                7                7        2020.8531       -138630.28        5145.0796        141621.22       -119.79039        149429.86
               -5                7                7        1756.6882       -123788.85         5403.166        153562.36       -211.80792        179576.75
               -4                7                7        1387.3798       -99821.539        5656.0322        163794.92       -282.26654        201180.72
               -3                7                7        1078.7474       -78086.531        5838.5986        169219.03       -356.33768         215623.2
               -2                7                7        736.96289       -53937.617        5984.3286        175753.34       -448.78522        232434.69
               -1                7                7        377.55112       -28557.986        6079.4683        180579.81       -501.30978        244622.81
                0                7                7       -3.0371976       -2037.2939         6110.709        182255.13       -523.32288        247916.22
                1                7                7       -386.98514        25868.217        6089.8359        179836.64       -503.58783        241500.75
                2                7                7       -778.32202        56680.836        6004.1011        170953.44        -520.0484        233670.56
                3                7                7       -1106.7666        79287.641        5881.9009         165285.5       -485.54147        223144.16
                4                7                7       -1423.7747        106120.47        5666.8667        159174.47       -441.26974        210853.88
                5                7                7       -1761.4141        127414.41        5421.5859        150839.39       -343.98566        189940.84
                6                7                7       -2028.7031        137760.94        5170.2578        137933.31        -188.2527        154812.22
                7                7                7       -2180.1118         144761.5        4825.4189        122000.27       -62.923061        117917.13
                8                7                7       -2253.9001         147006.3        4417.2163        106350.66        65.789047        81207.289
                9                7                7       -2374.7559        144200.44        4047.1616        91585.898        122.55763        69975.211
               10                7                7       -2486.9265         139653.7        3654.1584         77026.32        157.81436        59001.031
               11                7                7       -2563.4006        132071.53        3305.6855        61044.434        147.32574        46125.926
               12                7                7       -2600.5562         119239.7        2916.0022        47515.367        186.32454        29968.525
               13                7                7       -2581.4517        105326.67        2509.6563        36292.453        252.94667        16431.975
               14                7                7       -2584.3015        96822.586        2032.4302         27221.33         216.0054        13874.096
               15                7                7       -2590.0107        89771.078        1582.0614        19149.104        166.40761        12142.545
               16                7                7        -2571.355          84691.5        1101.8936        12872.938        134.66309        7863.7407
               17                7                7       -2546.4475        80281.266        640.81934         7203.752        78.383652        4803.8613
               18                7                7       -2515.3228        77872.805        222.26227        2515.2974        24.981262        1892.6757
              -18                8                7        2754.8308       -69170.547        244.11319        4600.4614        40.491829       -1072.1945
              -17                8                7        2779.1113       -71666.344        688.71661        9864.3535        107.38801         1479.342
              -16                8                7        2800.3003        -75338.32        1152.1007          15673.4        153.05862        5142.7944
              -15                8                7        2818.3979       -80186.469        1634.2642        22027.584        177.50351        9918.1533
              -14                8                7        2833.4038       -86210.789        2135.2073         28926.91        180.72273        15805.418
              -13                8                7        2836.6582       -94226.359        2646.3269        36868.418        183.14804        21557.637
              -12                8                7        2828.8606       -106576.34        3168.4666        46323.168         227.8969        23470.465
              -11                8                7         2801.147       -115881.87        3567.2563        59156.914        238.37198        35848.219
              -10                8                7        2699.8406       -124998.28        3963.6768        76755.867        209.10205        49275.742
               -9                8                7        2558.4941       -130661.91        4347.4844        93488.203        175.85234        62874.121
               -8                8                7        2413.5225       -130503.59        4736.9634        107544.45        159.95816        75413.727
               -7                8                7         2242.708       -126632.67        5150.2627        121741.27        157.66937        87610.313
               -6                8                7        2037.8948       -119410.25        5542.4692        137344.31        128.23824        106252.48
               -5                8                7        1837.3849       -104256.12        5825.7896        151818.94        58.938034        135337.64
               -4                8                7        1568.0162       -92257.586        6164.1187        166281.84       -106.13547        170451.81
               -3                8                7        1153.2992       -76581.414        6328.0298        175275.22       -202.67261        187767.78
               -2                8                7        736.37036       -49155.828        6436.9399        182961.69       -284.50229        202536.94
               -1                8                7        383.45285        -25945.35        6577.9146        185863.39       -321.06647         211781.2
                0                8                7       -4.6939583       -1346.8149        6609.3799        186709.39       -343.27692        214099.31
                1                8                7       -392.50665        23692.137        6584.4175        185928.66       -324.74066        211209.22
                2                8                7       -773.30798        49879.906        6469.9346        182063.22       -324.74615        205884.56
                3                8                7       -1206.0879        74646.531        6352.7847         169760.2       -274.81583        188342.98
                4                8                7       -1577.2976        91129.906        6197.3618        158327.38       -160.29663        165150.38
                5                8                7       -1887.5841        108318.88        5957.4482        147342.53       -13.026825        139558.53
                6                8                7       -2119.7551        121221.99        5598.1831        135547.88        137.88994        109507.33
                7                8                7       -2272.8374         129170.9        5139.9702        120016.26        202.39197        78964.805
                8                8                7       -2407.0859           129838        4710.8135         106524.7        178.80702            70554
                9                8                7       -2552.3091        129384.36        4329.4473        92862.938        183.04823        61505.332
               10                8                7       -2697.1758        126374.09        3955.3889        78231.844        206.24594        50882.488
               11                8                7       -2781.0679        116021.43        3528.3481        61453.512        236.85593        38052.629
               12                8                7         -2859.53        106495.88        3146.4709        47211.105         217.7663        22538.516
               13                8                7       -2855.2451        95914.539        2669.1709        36581.758        238.90862        15002.314
               14                8                7       -2859.0217        88495.688        2171.4182         27890.93        209.36652         12509.34
               15                8                7       -2854.2966        82767.016        1680.1396        20491.488        183.29625        9568.9941
               16                8                7       -2826.3223        78374.164         1174.689        14337.142        164.72147             5489
               17                8                7       -2792.0967        74650.664        688.33209        8789.7744        121.61181        2627.9292
               18                8                7       -2751.6196          71596.5          221.069        3849.3887        53.967255        985.78271
              -18                9                7        3296.7476       -64759.953        339.52081        4325.1924         79.79303       -842.47406
              -17                9                7        3226.2642        -65348.34        808.33881        9706.4883        124.55012        1194.8958
              -16                9                7        3150.5122       -66634.719        1307.2788        15302.776        154.02087        4017.7153
              -15                9                7        3112.3318       -69562.063        1827.2324        21266.828        168.48547        7820.9009
              -14                9                7        3119.5198       -75132.781        2351.5957        27974.801        178.05667        12179.436
              -13                9                7         3114.467       -83629.484        2865.3376        35270.945        239.84952        13565.493
