           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                5               -1                7        28.822645        98865.703       -69.740067        197008.86        -110.8354       -113733.21
                6               -1                7         12.73155        77008.016       -64.418205        184642.34       -117.89516       -127105.99
                7               -1                7       -5.3749495        46348.617       -58.117077        162829.48       -119.99014       -127718.86
                8               -1                7       -15.707374        29877.221       -53.983265        152436.34       -125.37239       -136656.47
                9               -1                7       -23.788202        14485.601       -48.518684        137324.67       -122.50643       -137449.88
               10               -1                7       -33.840073       -4669.0732       -43.033638        118605.27       -111.43335       -125539.58
               11               -1                7       -40.290218        -18459.27       -37.868603        101597.56       -100.08224       -110261.42
               12               -1                7       -38.127224       -19356.096        -32.05175        87676.219       -92.565575       -97819.227
               13               -1                7       -35.269714       -18864.666       -26.374165        74247.797       -85.837097       -86737.328
               14               -1                7       -31.739601       -17027.895       -20.904333        61436.434        -79.96312       -77155.484
               15               -1                7       -27.521847       -13817.022       -15.589218        49144.645       -74.890312       -68962.984
               16               -1                7       -22.631493       -9263.1201       -10.456141        37420.137       -70.639008       -62204.234
               17               -1                7       -16.915859       -3195.2158       -5.4761429        26000.455       -67.104218       -56759.719
               18               -1                7       -9.0221386        5111.5259      -0.56865257        14384.704       -63.825741       -53053.836
              -18                0                7        -2.047195       -349.03613       -2.7421296         7075.252        63.214378        51468.055
              -17                0                7       -9.2963257       -10068.922       -7.4710131        18847.432        66.681107        56867.648
              -16                0                7       -16.255196       -20641.938       -13.405359        29920.516        70.339142        64528.844
              -15                0                7       -21.931332       -28631.287        -19.39254        41098.852        74.669014        73868.445
              -14                0                7       -26.511536       -34448.188       -25.480801        52629.938        79.789864        85074.563
              -13                0                7       -29.956284       -38030.211       -31.597496        64387.359        85.637589        97995.641
              -12                0                7       -32.312195       -39451.273       -37.819778        76505.086        92.277664        112783.34
              -11                0                7       -33.561348       -38700.859       -44.084278        88863.391        99.640892        129279.02
              -10                0                7       -26.401079       -23696.043       -49.892685        105701.41        110.41444        148850.52
               -9                0                7       -16.471603       -3764.1787       -55.750542        125006.87        120.40926        165611.38
               -8                0                7       -8.6993084        12052.291        -61.06332        141021.48        123.12057        171108.72
               -7                0                7       0.49857759        29024.863       -65.250031        152112.81        116.33861        164329.22
               -6                0                7        18.010332        60437.992       -71.373459        175484.45        114.53445        167264.11
               -5                0                7        33.566196        87109.313       -76.060081        191662.91        107.33713        157809.98
               -4                0                7        47.838158        109600.75       -79.649933        201503.91        86.170662        127125.48
               -3                0                7        59.439056        130416.39       -82.620026        210108.34        68.547295        98564.344
               -2                0                7        67.308228        146223.69       -85.136566        218806.41        52.821884        68856.547
               -1                0                7         72.66008        155613.03       -86.858795        226606.56        27.512459        27128.695
                0                0                7         74.23745        159799.72       -86.925842        229081.81        0.7983644       -5483.5781
                1                0                7        71.342743        155297.23       -85.909363        225385.13       -24.381287        -33871.43
                2                0                7        66.267769        145516.16       -84.669586        220123.05       -48.485661       -62975.426
                3                0                7        58.529408        129820.89       -83.074982        213527.45       -69.872864       -92456.953
                4                0                7         46.16227        105505.06       -80.018448        203714.14       -86.717392       -126483.99
                5                0                7        34.062424        84753.781       -76.446762        193766.75       -103.60018       -158002.22
                6                0                7        18.562128        58666.195       -71.333313        175147.25       -111.73302       -167694.94
                7                0                7       0.61905074        27879.691       -64.534332        151072.66       -115.05428       -164501.94
                8                0                7       -9.4540148        12238.578       -60.355835        140834.16       -120.75056        -170119.8
                9                0                7       -17.322124       -2416.6392       -54.710529        126388.25       -118.73312       -166414.53
               10                0                7       -27.462379       -24215.176       -49.599892        109245.95       -110.25095       -151287.41
               11                0                7       -35.080173       -42299.816        -44.75103        93644.188       -100.82582       -132682.88
               12                0                7       -32.522045       -41339.473       -38.055965        79300.508       -92.768242       -116513.21
               13                0                7       -29.376328       -39119.078       -31.604774        65596.266       -85.629097        -102071.8
               14                0                7       -25.643017       -35638.602       -25.397448        52531.469       -79.408371       -89358.602
               15                0                7       -21.322115       -30898.047       -19.433989         40106.09       -74.106064       -78373.609
               16                0                7        -16.41362       -24897.422       -13.714399        28320.152       -69.722191       -69116.844
               17                0                7       -10.228009       -16515.133       -8.4199352        16550.787       -65.919029       -60967.641
               18                0                7       -3.2147536       -6087.9312       -3.3330972        5938.4072       -63.467983       -54981.371
              -18                1                7       -7.2569385        9306.9287      -0.26089168        10433.992        61.457291        49848.836
              -17                1                7       -14.363994        427.55127       -4.7405128        22162.951        64.955948          54228.5
              -16                1                7       -21.080181        -6619.957       -9.2154713        35227.961        69.897873         59513.18
              -15                1                7       -26.760366       -10909.349       -13.670339        48763.105        75.532936        65372.238
              -14                1                7       -30.419622       -11902.869       -18.361559        60575.895        79.940163        71174.875
              -13                1                7       -34.898678        -16186.73       -24.913795        73291.477        85.853355        81561.445
              -12                1                7       -38.233883       -18205.799       -31.555645        86349.344        92.574829        93862.086
              -11                1                7       -40.419979       -17938.842        -38.24688        99693.602        100.06895        107985.91
              -10                1                7        -34.08284       -6084.3643       -44.306465        116305.39          111.683        123771.24
               -9                1                7       -23.037601        13484.071       -49.786926        136580.53        124.15049        137378.48
               -8                1                7       -14.808393        31856.834       -54.948299        153611.06        127.84125        140047.41
               -7                1                7       -5.3988671        49277.477       -59.347366        165240.78        121.06523         129317.6
               -6                1                7        12.052646        76624.094       -65.055504        182948.56        119.27463        119663.13
               -5                1                7        28.391626        101981.86       -69.923622        195922.98        114.06338         106276.3
               -4                1                7        42.839775        124705.55       -74.668732        209172.06        95.140526        73355.719
               -3                1                7        55.368286        142603.75       -78.107094        216754.78        76.028969        46884.176
               -2                1                7        63.739834        153162.03       -80.858086           220603        59.442635        20737.668
               -1                1                7        70.319801        157216.67        -83.63443        224457.75        35.885887       -29573.215
                0                1                7        72.893501        156858.98       -84.956673        223450.94        10.997679       -51626.531
                1                1                7        72.675835         151873.5       -86.063438        220385.86       -13.389688       -72520.625
                2                1                7        67.899826        137238.41       -86.228035        212798.81       -38.560844       -109229.08
                3                1                7        60.887466        117967.03       -86.387581        202930.03        -62.60392       -145095.28
                4                1                7        49.915714         93829.25       -83.694717        191874.13       -80.872406       -170653.28
                5                1                7        37.025234        70032.227       -80.202164        181089.61       -96.284943       -189015.47
                6                1                7        24.833878        42090.645       -76.372086        158268.64       -101.03347        -197064.7
                7                1                7        7.2800899        10415.862       -69.160217        137767.97       -107.41798       -196357.42
                8                1                7       -2.8057568       -6069.6455       -65.432709        128680.63        -115.5368       -201950.47
                9                1                7       -11.585909       -21035.121       -59.660152        112994.69       -113.33624       -191093.22
               10                1                7       -20.375128       -40576.688        -54.27652        93769.914       -103.76314       -169667.59
               11                1                7       -26.885139       -56016.609       -48.649776        78116.063       -95.815613       -143887.67
               12                1                7        -26.88842       -57160.797       -41.078865        67364.484        -90.09285       -119303.88
               13                1                7       -23.898214       -54127.801        -34.43005        54138.418       -83.271652       -104457.94
               14                1                7       -20.320417       -49834.734       -28.025108        41551.793       -77.368881       -91340.242
               15                1                7        -15.85474       -43926.223        -21.92627        28894.695       -71.967384       -79203.844
               16                1                7       -10.403079       -35853.563       -16.141289        16956.277       -67.728485       -68972.625
               17                1                7       -4.0795431       -25529.055       -10.587645        6274.8838       -64.900978       -60973.727
               18                1                7        2.2840602       -14696.496       -5.0009522       -2691.1089       -62.857609       -54403.375
              -18                2                7       -12.428514        17776.131        1.6611686        14192.064        59.533867        47670.895
              -17                2                7       -19.445686         9737.623       -2.4910307        25516.141        62.915157        51188.844
              -16                2                7       -26.071991        3530.9917        -6.638567        38176.273        67.739716         55611.82
              -15                2                7       -32.307415       -843.78711       -10.781443        52172.449        74.007561        60939.824
              -14                2                7       -38.151966       -3386.6963       -14.919655        67504.672        81.718674        67172.844
              -13                2                7       -42.197639       -2784.1914       -19.115705        81858.563        88.727074        73185.461
              -12                2                7       -44.471706        435.15652       -23.361593        94565.813        94.369453        78364.578
              -11                2                7         -46.4006        4355.8389       -27.956865         107669.5         100.5825        84404.289
              -10                2                7       -42.772793        11963.533        -34.88559        123826.84        111.66634        97167.211
               -9                2                7       -29.350864        34672.453       -42.135891        142004.72        123.14223        103225.78
               -8                2                7       -20.003094        52623.238       -46.817329        157186.06        129.27025        104164.77
               -7                2                7       -9.9671297        70359.391       -50.648232        169611.94        122.71497         90205.25
               -6                2                7        5.1086817        91999.813       -54.263275        184309.69        119.95679        76622.992
               -5                2                7        22.063047        113857.43       -61.158493        196626.56        117.67606        59751.297
               -4                2                7        36.696533        132640.06       -65.511719        202474.53        100.13573        24043.676
               -3                2                7        50.569347        146759.64       -70.298706        208747.05        81.017731        3238.1865
               -2                2                7        60.241844        154067.89       -75.279259        212273.89        62.647499       -15642.773
               -1                2                7        67.729156        154590.06       -78.743019        210343.78        40.910233       -72918.578
                0                2                7        71.376465        152335.88       -81.474953         210484.8        20.328823       -96597.797
                1                2                7         72.20829        143890.33       -83.257339           202508       -3.5016289       -126803.58
                2                2                7        68.023895        126901.81        -83.98201        192517.34       -28.288391       -164468.56
                3                2                7        62.636276        105985.88       -84.809166        180867.59       -52.143291       -198195.08
                4                2                7        52.739723        81036.563       -83.862091        167087.27       -71.513962       -216609.59
                5                2                7        40.650826        54220.926       -82.165863        155903.84       -85.048294       -222032.91
                6                2                7        27.799614         24444.41       -79.272423        139294.45       -92.884064       -221110.63
                7                2                7        16.571991       -3145.9668        -74.95842        117207.64        -98.35173       -224296.94
                8                2                7        5.7554832       -21873.922       -69.976517        112277.67       -107.57118       -230814.91
                9                2                7       -2.9779372       -39493.078       -63.422821        95393.648       -103.13048       -209378.34
               10                2                7       -12.694218       -62641.109       -58.563732        75628.164       -97.054909       -187666.45
               11                2                7       -17.301704       -72311.406        -52.34594        60235.117       -90.417183       -159625.28
               12                2                7       -18.912161       -71602.227       -44.212193        51293.727       -85.604027       -130405.39
               13                2                7       -18.205185        -68339.07       -36.724155        42049.508       -79.770966       -105576.07
               14                2                7       -14.399719       -62729.035       -30.151785        28866.258       -73.690353       -90965.844
               15                2                7       -9.6878796       -54973.555       -23.874569        16768.102       -69.022141       -78662.633
               16                2                7       -4.0718093       -44859.102       -17.850836         5956.582       -65.795074        -68634.25
               17                2                7        1.8559462        -32533.18       -11.819767       -2157.0117       -63.713924       -60272.453
               18                2                7        7.4624867       -23121.479       -6.2898378       -9823.7393       -61.929115       -53045.609
              -18                3                7        -17.36414        25791.264        3.2966406        18144.246        57.320892        45041.668
              -17                3                7        -24.29143        18593.648      -0.52813292        29063.441        60.584808        47697.898
              -16                3                7       -30.827845        13227.889       -4.3482456        41318.688           65.292        51259.156
              -15                3                7       -36.973385        9693.9941       -8.1636963        54909.977        71.442467        55725.441
              -14                3                7        -42.72805        7991.9497       -11.974491        69837.328        79.036224        61096.758
              -13                3                7       -48.091843         8121.772       -15.780622        86100.742        88.073242        67373.102
              -12                3                7       -53.064774        10083.459       -19.582088        103700.19        98.553543        74554.461
              -11                3                7       -54.242432        15460.676       -23.286146        115092.33        103.82976        77789.055
              -10                3                7       -48.911789        25161.807       -26.932121        123183.21        104.82749        72348.313
               -9                3                7       -35.353584        49026.629        -33.54821        141836.27        116.82698        72924.555
               -8                3                7       -24.210327        69685.281       -37.609459        157384.75        125.93646        71418.305
               -7                3                7       -14.707851        83405.539       -41.896523        168351.84        122.40775        61527.668
               -6                3                7         2.108047        103976.83       -45.779518        180855.31        121.13858        47077.465
               -5                3                7        17.248238        122980.09       -52.084457        188438.09        115.73346        22359.686
               -4                3                7        30.631536        137789.64       -55.609344        187432.77        102.61749       -18982.926
               -3                3                7        44.669651        149716.73        -60.43911        192407.02        86.585205       -42963.977
               -2                3                7        56.225838        155759.39       -67.626991        199886.94        67.070099       -57053.027
               -1                3                7        64.946892        151990.33       -72.959869        193750.64        44.265221       -107336.06
                0                3                7        69.351143        146501.41       -75.961319        188785.22        27.411724       -139243.98
                1                3                7        71.514404        133647.73        -78.69445        177604.58        5.6443081       -178775.67
                2                3                7        68.115082        114643.52       -81.052788        167259.13       -18.677872       -214780.73
                3                3                7        62.577385        91561.172       -82.085709        153472.45       -41.494255       -239691.44
                4                3                7        54.597454        66851.945       -82.733459         139971.7       -61.380661       -256424.27
                5                3                7        43.415016         37328.77         -82.2323        125917.84       -73.943901       -253844.48
                6                3                7         30.69401        5602.4863       -80.446022        112636.62       -84.025124       -246611.58
                7                3                7        21.380304       -17442.721       -77.414886        99946.773       -92.428833       -247338.16
                8                3                7        13.733224       -34676.164       -72.792671        87624.664       -98.003845        -243840.5
                9                3                7        4.8575263       -53797.152       -65.907684        71655.938       -93.365189       -216798.88
               10                3                7       -6.1497507       -79187.266       -61.054077        54136.781        -89.05423        -193880.3
               11                3                7       -8.6121626        -87998.25       -54.110176        41630.547       -85.539627       -169501.84
               12                3                7       -9.7041092       -89560.141       -47.096947         32680.01       -81.280296       -146087.08
               13                3                7       -10.493446       -83795.734       -39.000725        24693.305       -75.752457       -115375.75
               14                3                7       -8.0824118       -73875.109        -31.61978        15986.254       -69.799988       -90037.641
               15                3                7       -3.1915536       -64078.117       -25.122684        4983.5029       -66.150284       -77962.938
               16                3                7        2.3003542       -50258.805       -18.647234       -2277.6885       -64.031342       -67809.695
               17                3                7         7.638617       -38816.711       -12.809788       -9828.3408       -62.208218       -59466.758
               18                3                7        12.488749       -31165.791       -7.3186083       -16148.616       -60.563393        -50979.77
              -18                4                7       -22.063816        33352.348         4.645525        22290.539        54.818356        41961.152
              -17                4                7       -28.901213          26995.6        1.1481724        32804.844        57.964905        43755.672
              -16                4                7       -35.347744        22470.717       -2.3445182        44655.207        62.554733        46455.215
              -15                4                7       -41.403397        19777.695       -5.8325472        57841.617         68.58783        50059.789
              -14                4                7       -47.068192        18916.539       -9.3159161        72364.102        76.064224        54569.387
              -13                4                7       -52.342094         19887.24       -12.794621        88222.617        84.983879        59984.008
              -12                4                7       -55.875198          22951.5       -15.380095        100594.39        92.330238        62293.582
              -11                4                7        -56.96764        27766.492       -17.592829        108211.37        96.128883        61169.918
              -10                4                7       -50.734909         37893.52       -21.471317        119251.52        98.982208        55233.551
               -9                4                7         -41.3521        56420.992       -24.331842        137013.83        108.08195         47724.32
               -8                4                7       -29.240612        77527.297       -29.139381        151071.14        117.87409        43900.395
               -7                4                7       -18.161596        95698.609       -31.593435        161938.03        122.81603        33796.023
               -6                4                7       -3.0933197        115167.64       -34.498848        169158.95        120.65913        13021.271
               -5                4                7        12.026981        130874.16       -41.806725        175468.17        112.84747       -15144.228
               -4                4                7        26.331814        145040.55       -46.293518        173029.38        101.66029       -53843.176
               -3                4                7        38.716484        150553.19        -50.29668         169555.8          90.3591       -83672.156
               -2                4                7         50.94051        155634.56        -56.81115        175622.94        72.845665       -104431.13
               -1                4                7        60.907085        148367.09       -63.702488        165957.67        49.594975          -148170
                0                4                7        65.242752        139056.33       -67.190323        153271.36        30.521221       -182674.19
                1                4                7        68.073608        125311.76       -71.216461        144364.84        11.847575       -216047.33
                2                4                7        65.716263        102620.03       -74.654083        134926.05       -10.299743       -246712.34
                3                4                7        61.764526         78140.68       -77.518364        123253.57       -31.734953       -271441.34
                4                4                7        55.237358         52042.75       -79.199944        109320.49       -49.849274       -279749.09
                5                4                7        44.425316        20577.078       -78.919067        90711.211       -63.232056       -274778.66
                6                4                7        33.164261       -11141.791       -78.109207        71966.852       -74.750702       -267736.16
                7                4                7        25.736689       -29470.047       -76.938309        69274.422       -87.037193       -264397.81
                8                4                7        17.278378       -47711.125       -71.938232         61455.18       -89.557556       -245192.72
                9                4                7         8.641674       -68435.234       -65.978996        46079.297       -84.693207       -217626.03
               10                4                7       0.45662832       -86755.648       -60.235149        35006.863       -82.534485       -191708.44
               11                4                7       -2.0720315       -94478.805       -52.835339        24058.877       -80.281509       -166419.14
               12                4                7       -2.9781592       -97391.375       -46.461239        15811.626       -76.433128       -145793.86
               13                4                7       -2.7079639       -94985.672       -39.467918        6438.4834       -71.092026       -119004.78
               14                4                7      -0.69972157       -84532.617       -32.217319       -515.17426       -66.023071       -93167.492
               15                4                7         3.617286       -67873.375       -25.483349       -3053.1472       -63.809875       -77015.125
               16                4                7        8.5234938       -54925.656       -19.202108       -9759.0957        -61.94817       -66888.727
               17                4                7        12.886536       -45818.676       -13.518631       -16043.563       -60.402138       -57478.328
               18                4                7        17.455854       -38595.273       -8.1588554       -22061.861       -58.737701       -48464.711
              -18                5                7        -26.52754        40459.363        5.7078199        26630.938        52.026268        38429.344
              -17                5                7       -33.275051        34943.496        2.5378904        36740.359         55.05545        39362.148
              -16                5                7       -39.631695         31259.48      -0.62737799        48185.836        59.527912        41199.984
              -15                5                7       -45.597473        29407.344       -3.7879851        60967.383        65.443649         43942.84
              -14                5                7       -51.003654        29458.078       -6.8680191        74663.609        72.573288        47300.527
              -13                5                7        -53.85022        31794.123          -8.8413        83337.477        77.430016        46986.883
              -12                5                7        -56.53286        35006.293       -10.675759        92150.719        82.601746         46385.27
              -11                5                7       -59.051567         39094.57       -12.371406        101103.35        88.088509        45495.715
              -10                5                7       -52.916451        53134.195        -13.87616        115107.41        94.718445        37750.391
               -9                5                7       -46.966896        69616.266       -12.521343        126706.89        102.57983        25443.525
               -8                5                7       -36.320698         88608.93       -14.472436        135380.02        111.01279        14770.168
               -7                5                7       -23.359247        107852.69       -19.037521        142691.75        117.45969       -1357.7283
               -6                5                7       -10.076637           124011       -23.138378        147124.73        117.22214       -25276.789
               -5                5                7        4.7593026        137670.77       -29.018457        149510.52        109.83875       -56196.523
               -4                5                7        21.701757        151107.25        -35.90683        153394.63        100.35876       -88071.328
               -3                5                7        34.014534           153960       -40.810768        150058.17        89.255722       -114650.57
               -2                5                7        44.723698        152705.69       -45.407288        143637.75        75.847534       -144874.23
               -1                5                7        54.396355        143566.45       -52.120728        132173.13        55.404873       -187888.19
                0                5                7        60.763123        133222.64       -58.515453        121846.94        33.651653       -224728.19
                1                5                7        63.872734        118181.96       -62.196217        110048.62        17.119606       -246395.56
                2                5                7         63.16964        92886.414       -66.835472        99156.633       -3.3897591       -264007.75
                3                5                7        60.213829        64830.867       -70.807693        86507.344       -23.464497       -280309.59
                4                5                7        53.123978        33968.609       -72.987831        71121.352       -39.450287       -286303.31
                5                5                7        42.751839         2376.416       -72.606277        51926.199       -53.104267       -283290.91
                6                5                7        37.092964        -20264.41       -73.376907        44782.059       -66.342033        -286437.5
                7                5                7        30.269876       -41789.777       -73.501541        34511.766       -76.765076       -279109.88
                8                5                7        21.446545       -64327.109       -69.569168        22547.445       -77.721863       -251089.36
                9                5                7        12.857204        -87292.82       -64.622978        11540.899       -74.400879       -220341.16
               10                5                7        7.7252655       -95695.266        -58.35405        10396.782        -74.29995       -188999.38
               11                5                7         4.369215       -100210.46       -51.229549          7278.04       -75.013573       -162735.45
               12                5                7        3.1209636       -102052.89       -44.555161       -1097.5111       -70.700096       -138127.27
               13                5                7        3.5519547       -97212.648       -37.396629       -8683.6709       -65.900185       -111527.14
               14                5                7        6.1673818       -85209.914       -30.554432       -12714.811       -62.160515       -89494.141
               15                5                7        10.339978       -71542.625       -25.170441       -12491.022        -60.88866       -76604.961
               16                5                7        14.406529       -59546.445        -19.54648       -16318.326       -59.581905       -65534.961
               17                5                7        18.075298        -52205.82       -14.038953       -21847.152       -58.136082       -55040.676
               18                5                7         22.36381       -45409.938       -8.8105803       -27563.473       -56.452034       -45500.438
              -18                6                7       -30.755302        47112.313        6.4835238        31165.438         48.94463        34446.254
              -17                6                7       -37.412937        42437.324        3.6410184        40869.984        51.856445        34517.344
              -16                6                7       -43.679691        39594.188       0.80317283        51910.582        56.211536        35493.457
              -15                6                7       -48.224705        39164.219       -1.5855359        61627.465        60.740482        35971.953
              -14                6                7       -51.157383        40461.844       -3.4053338        69010.641         64.54644        35001.844
              -13                6                7       -53.926121        42635.594       -5.0863104        76533.211        68.667412        33743.785
              -12                6                7       -56.530937        45685.457       -6.6284728        84195.156        73.103416         32197.77
              -11                6                7        -60.83482        50646.457       -6.0050921        93438.094        78.937103        29202.475
              -10                6                7       -56.314301        67342.352       -4.6018639        106381.19        91.043694        20995.137
               -9                6                7       -51.517784        81411.297       -2.2341332        111439.48         97.38134        7194.5171
               -8                6                7        -41.33036        95132.766       -4.8901148        115634.33        98.781097       -9073.5195
               -7                6                7       -27.225128        112870.78       -10.132215        123071.21        105.19376       -27097.111
               -6                6                7       -14.232252        127350.33       -13.491104        124006.06        108.31895       -50642.945
               -5                6                7       -1.3041337        140747.38       -17.148491        124261.34        104.72034       -82288.203
               -4                6                7        15.554897        149763.13       -24.708931        121908.59        94.124077       -115431.53
               -3                6                7        26.918364        150051.05       -28.888287        115814.64        83.546539       -139352.94
               -2                6                7        37.453911           147284       -33.501797        108231.84        70.713127       -168792.06
               -1                6                7        47.583015        137848.16       -41.031914        98929.938        53.341137       -211502.81
                0                6                7        54.204094        123049.99       -48.237015        86330.703         35.31448       -243539.03
                1                6                7        58.296543        101743.58       -54.954613        74316.414        16.254356        -258860.3
                2                6                7        59.268143        79931.719       -58.606819        60286.102      0.071781158       -270530.06
                3                6                7        57.797539        53154.855       -62.448761        46895.512       -16.506544       -282485.56
                4                6                7        50.796822         16771.41       -65.733246         34311.02       -31.136873       -290076.56
                5                6                7        45.701969       -5763.4175       -67.685448        24291.459       -45.851852       -296728.75
                6                6                7        40.217136        -28537.51       -68.487808        16726.689       -58.781029       -296422.38
                7                6                7        32.540089        -52002.52       -66.711777        7841.8789       -64.531784       -272846.94
                8                6                7        24.731722       -75099.461       -63.401192       -5462.4849       -65.421326       -242809.48
                9                6                7          17.7736       -99260.289       -60.032429       -17465.098       -66.182137       -217400.59
               10                6                7        14.483864        -104198.3       -55.024899       -14483.625       -67.686325       -188142.83
               11                6                7        11.010115       -105904.98       -49.117241       -11019.255       -68.750008       -158507.13
               12                6                7        9.2687359       -105141.41       -41.972694       -16704.357        -65.13282       -129375.76
               13                6                7        9.8977852       -97893.195        -34.70916       -22228.912       -61.034161       -103778.41
               14                6                7        12.786991       -84382.578       -28.928295       -22124.254       -59.115658        -86517.75
               15                6                7        16.393169       -71686.867       -24.114922       -21573.984       -58.034752       -74040.484
               16                6                7        19.791348        -64272.18       -19.500898       -22896.637        -56.86002       -62971.035
               17                6                7        23.204908       -57978.148       -14.370752       -27239.113       -55.410046       -52153.809
               18                6                7        27.212614       -51609.785       -9.2737846       -32653.461       -53.706394       -42086.941
              -18                7                7       -34.747124        53311.203         6.972641        35894.055        45.573437        30011.863
              -17                7                7       -41.314865        49477.082        4.4575558        45193.715        48.367889        29221.248
              -16                7                7       -44.777897        48695.465        2.5941172        51521.367         50.92432        27965.043
              -15                7                7        -47.79668        48954.676       0.92780292        57613.879         53.67952        26338.473
              -14                7                7       -50.651535        50090.008       -0.5996933        63845.758        56.749737        24423.957
              -13                7                7       -53.342453        52101.449       -1.9883705        70217.016        60.134964        22221.479
              -12                7                7       -57.816147        54871.859       -1.8143582        76814.438        63.702595        18770.227
              -11                7                7       -62.258923        63802.598        1.2555256         85695.75         72.47551        13659.163
              -10                7                7       -60.244301        78372.844         4.629096         92948.25        86.092728        5550.9497
               -9                7                7        -53.04464        89502.469        3.7102358        95886.711        86.870102        -9574.832
               -8                7                7       -45.647934        102697.98        3.4915924        96982.766          89.4608        -26877.67
               -7                7                7         -34.1217        117597.02        1.1830288        99142.547        93.560242       -46641.773
               -6                7                7       -18.295757        128985.34       -4.2233505        101817.05         94.69313       -69686.438
               -5                7                7       -5.7406425        138669.38       -7.7538052        98240.164        93.531891       -100483.78
               -4                7                7         8.776288         140916.5       -13.228458        86397.961         85.27993       -131124.78
               -3                7                7        19.308174        140105.78       -16.989784        79717.094        75.815727       -152864.47
               -2                7                7        30.687683        134361.34       -22.489601        71036.844        65.209824       -180655.23
               -1                7                7        39.083515        122562.15        -29.76981        56645.723        50.662071       -213801.03
                0                7                7        45.438271        106924.73       -36.428329        43603.188        34.455933       -240046.81
                1                7                7        50.083595        87048.734       -42.798904         28040.48        17.211752       -258278.14
