           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                2                0                7        55250.824         -78222.5       -252.41431       -243.51526        195721.78        67111.648
                3                0                7        65388.879        -70096.25       -733.79724       -423.05792        191066.83        72435.531
                4                0                7        73708.047       -61746.164       -736.51282        -394.9306        183299.88        75717.984
                5                0                7        81548.078       -53835.574       -425.81714       -263.35876        175841.81        79039.078
                6                0                7        88185.086       -45453.133        33.712433        -115.7822        164252.25        78591.156
                7                0                7        92357.234       -37123.461        -22.67984       -91.203949        150861.27        76139.422
                8                0                7        94247.641       -31708.764       -127.11282       -106.81784        141630.81        75940.719
                9                0                7        92966.938       -27595.959        19.611938       -101.22229        127192.11        72630.813
               10                0                7        89008.258       -23525.289        233.25256        52.828613        110115.21        66977.125
               11                0                7        83764.188       -20235.613        203.02284        154.72101        98767.484        62335.691
               12                0                7        78064.711       -19601.295        104.20668        83.233139        95175.469        59793.844
               13                0                7        72809.117       -19313.578        49.842102        34.506378        92107.484        57565.445
               14                0                7        67997.383       -19372.463        39.928558        8.5402222        89563.516          55650.5
               15                0                7        63629.516       -19777.949        74.466156        5.3348389         87543.57        54049.004
               16                0                7        59705.531       -20530.041        153.45526         24.89032        86047.656        52760.965
               17                0                7        55452.492       -21861.273        333.21848         117.4328        85181.633        51463.863
               18                0                7        51898.195       -23679.332        459.62164        173.85144        85088.828         50525.82
              -18                1                7       -10214.468       -55498.367        1122.6506       -372.21686        71058.641       -69676.422
              -17                1                7       -14191.144       -58127.816        1652.4119       -97.912231        74030.781       -70385.313
              -16                1                7       -18496.973       -61593.016        2487.4175        346.49921        77660.766       -70801.742
              -15                1                7       -22564.037       -65526.211        3487.0154        886.72302        81963.102       -70532.695
              -14                1                7       -25455.088       -69084.172        4141.4985        1267.1742        86719.016       -68924.836
              -13                1                7       -30280.207       -74063.242        4072.5894        1360.1072        91517.625       -67711.664
              -12                1                7       -35230.031       -80048.766        3973.0188        1398.3761        96996.781       -66124.289
              -11                1                7       -40277.637       -87005.008        3848.5566        1384.3245        103125.84        -64171.27
              -10                1                7       -43077.516       -94825.781        4735.0889        1889.1584         115953.3       -57990.141
               -9                1                7       -43634.836        -102365.2        6163.7251        2658.7395        135676.14       -46092.789
               -8                1                7       -42234.859       -107487.75        6618.6655        2964.8374        152203.55        -33273.57
               -7                1                7       -37288.656       -109348.31        6709.8569        3050.1196        160717.84       -23217.943
               -6                1                7       -30129.172       -112081.02        7957.4116          4012.79        173329.88       -10968.471
               -5                1                7       -21046.469       -112343.21        8662.9854        4619.4976        185388.42        1945.4974
               -4                1                7       -11034.123       -111232.41        9034.0537        4956.4111        192755.83        14979.193
               -3                1                7       -35.180176       -108389.57        9651.2559        5426.0513        197016.55        25295.844
               -2                1                7        10729.145       -104290.16        9922.1514        5759.7412        199365.91        33722.145
               -1                1                7        23380.813       -98166.719        10447.102        6256.0703        200546.47        44008.488
                0                1                7         33964.66       -92361.695        9225.3086        5499.6548        200882.47        52631.609
                1                1                7        44563.633       -85883.664        9052.5557        5508.1953        200288.91         60562.82
                2                1                7        55284.961       -77962.508        9416.2314        5939.5581        195755.13        66802.859
                3                1                7        65090.203       -69930.875        9114.6152        6082.3145        190404.02        72393.195
                4                1                7        73469.117       -61778.254        8133.4536        5566.0464        181924.34        75242.609
                5                1                7        81374.688       -53498.527        7366.3579         4956.542        172548.39        77134.641
                6                1                7         87367.07       -45710.992        7764.9712        5246.9961        161661.66        76479.336
                7                1                7        91795.594       -37316.215        6515.6479        4430.7163        149506.16        75181.016
                8                1                7        93963.156       -31840.646        6037.4443        4173.9038        140893.75        75702.734
                9                1                7        92910.297       -27445.441        5969.7515        3967.9568        126136.41        71965.797
               10                1                7        88841.922       -23327.609         5855.501        3664.3672        108654.81        65648.438
               11                1                7        83605.852       -20044.766         4520.124        3025.1025         97813.82         61013.57
               12                1                7        77929.477       -19030.758        2501.5022         2191.281        94241.852        58799.879
               13                1                7        72594.797       -18742.916        2199.6531        2028.8418        91113.406        56788.117
               14                1                7            67704       -18801.676        1942.2556        1889.1644        88508.984        55089.816
               15                1                7        62663.406       -19304.902        1769.0997        1802.9713        86451.813         53479.25
               16                1                7        57846.406       -20285.938        1648.7692        1737.0564         84964.07        52132.523
               17                1                7        53658.578       -21751.262         1484.877        1640.6082        84215.797        51166.488
               18                1                7        51553.238       -23758.375        864.01849        1384.3059        85367.398        50520.941
              -18                2                7       -10147.164       -54745.137        2069.1104       -602.55884        70404.758       -69766.469
              -17                2                7         -13863.8       -57195.922        2714.2407       -220.07373        73309.859        -70446.82
              -16                2                7       -17909.592       -60482.461         3664.616        332.51862         76872.82       -70834.711
              -15                2                7       -22284.535       -64604.754        4920.2329        1055.2177        81093.641       -70930.141
              -14                2                7       -26988.631       -69562.805        6481.0938        1948.0237        85972.313       -70733.117
              -13                2                7       -30782.686        -74428.68        7914.2388        2790.2986         91403.18       -69404.219
              -12                2                7       -33535.988        -78940.93        9091.7402        3508.2441        97195.602       -66943.898
              -11                2                7       -36643.398       -84072.852        10199.869        4200.7192        103315.27       -64199.363
              -10                2                7        -40739.41       -92087.492        11078.578        4807.9097        113736.62       -59419.875
               -9                2                7        -42161.57       -100989.95        12486.051        5421.6035        131626.34       -47705.652
               -8                2                7       -40588.313       -106071.53        13773.062          6376.71        149272.84       -34566.148
               -7                2                7       -35401.188       -107804.41        14415.018        6570.8936        157575.94       -24510.691
               -6                2                7       -28782.592       -109945.09        17088.787        8339.9063        169013.47       -12861.055
               -5                2                7       -20822.826       -111372.48        18022.447        9560.5723        181895.42        61.642456
               -4                2                7       -10654.284       -109732.95         18637.34        10172.491        187583.16         11717.37
               -3                2                7        425.01025        -106984.4        18470.932        10228.693        193103.02        22754.326
               -2                2                7        10648.181       -103428.39        18312.211        10511.572        197017.36        32410.346
               -1                2                7        23140.396       -97441.406        19792.199        11910.204        198032.98        42602.586
                0                2                7        33471.609       -91951.727        18796.348        11436.869        198319.64        50513.035
                1                2                7        44743.582       -84971.633        18640.061         11605.74        197264.84         58585.07
                2                2                7        55048.281       -77377.766        18487.213        11789.024        193672.91        65497.828
                3                2                7        64492.633       -69740.875        17631.883        11543.047        188680.89        71275.875
                4                2                7        72716.594        -61678.23        17155.053        11455.117        179697.84        73786.875
                5                2                7        80437.055       -53404.207        16085.592        10772.817         168938.5        74487.523
                6                2                7        86142.297       -45485.352        14993.059        10135.795        157664.88        73876.469
                7                2                7        89835.641       -38564.168        14227.852        9881.9316        147871.22        73614.172
                8                2                7        92599.344       -32684.047        12613.568        8745.6465        139117.83        74452.469
                9                2                7        90976.688       -28196.305        11423.842        7781.1841        122816.45        69548.266
               10                2                7        87735.945       -23576.777        10897.049        6890.7451        107767.06        64728.715
               11                2                7        82689.922       -20542.594        9063.0254          5954.73        98231.688        60395.656
               12                2                7        77569.703       -18908.576        6315.2471        4721.0161        93530.555        57697.609
               13                2                7        71715.234       -18270.293        4274.5396        3841.7336        90069.336        55557.711
               14                2                7            65863       -18447.037        3818.9148        3612.1233        87393.117        53797.934
               15                2                7        60490.762       -19075.887        3397.8149        3387.0979        85282.719        52405.445
               16                2                7        55685.355       -20184.738        2948.6802        3139.3818        83871.922        51401.949
               17                2                7        52755.383       -21905.068        1941.1343        2694.6753        84517.297         50868.32
               18                2                7        50878.707       -23508.055        1182.5686        2410.2852        85193.094        50289.883
              -18                3                7       -9967.8652       -53729.742        2997.6279       -742.31921        69717.672       -69729.438
              -17                3                7       -13424.459       -56001.852        3758.1279       -251.65344        72555.734        -70381.25
              -16                3                7       -17210.209        -59109.73        4823.8721        409.11932        76051.672       -70740.602
              -15                3                7       -21325.111       -63053.355        6194.8579        1239.9989        80205.453       -70807.492
              -14                3                7       -25769.172        -67832.75        7871.0879        2240.9858        85017.109       -70581.938
              -13                3                7       -30542.391       -73447.891        9852.5615        3412.0803        90486.625       -70063.922
              -12                3                7       -35644.762       -79898.797        12139.279        4753.2813            96614       -69253.438
              -11                3                7         -38049.5       -84627.508        13642.954        5730.5747        102680.19       -66177.961
              -10                3                7       -37446.816        -88251.07        16095.325         7156.772        109740.45       -60160.227
               -9                3                7       -39281.473       -97624.406        18644.002        8160.0039        125568.89       -49883.551
               -8                3                7       -38311.707       -103848.27        20879.412        9402.6953        143141.42       -37483.938
               -7                3                7       -33788.816       -105875.96        21448.504        9893.2646        154094.64       -26501.162
               -6                3                7       -27304.752       -108594.23         24762.82        12395.186        166522.31       -14245.277
               -5                3                7       -19617.803       -109431.16        25542.871        13469.371        177143.19        -1885.374
               -4                3                7       -10512.472       -108131.19        27593.338        15120.887        181935.84         8335.125
               -3                3                7        587.31287       -105356.02        27465.066          15234.8        187366.72        18877.693
               -2                3                7        10923.608       -102131.25        26676.963         15181.87        193055.03         29947.68
               -1                3                7         22749.24       -96633.117        27855.158        16722.914        195161.91        40869.199
                0                3                7        32758.092       -91438.898        28062.502        17241.955        195277.48        48376.492
                1                3                7        44244.406       -84329.977        27629.676        17380.041        193428.75        56106.867
                2                3                7        54033.953       -76980.391         26938.93        17256.305        190168.36        63233.387
                3                3                7        63446.328       -69171.586        26109.361        16957.102        184509.11        68276.422
                4                3                7        72035.039       -61257.652        25595.107        16864.846        176330.05        71420.078
                5                3                7        79323.328        -53115.18         24191.92        16162.938        164994.56        71575.625
                6                3                7        84547.609       -45210.039        22306.613        15113.799        153538.44        71087.102
                7                3                7        87918.195       -38997.734        20830.914        14287.147        144646.73        71627.797
                8                3                7        89762.898       -33690.371            19101        13227.021        134705.83         71210.57
                9                3                7        87557.813       -28979.871        16815.299        11502.394        118020.63        65967.164
               10                3                7        84334.594       -23842.363        15587.163        9951.0977        103913.67        61789.316
               11                3                7        80643.664       -21187.602        12576.258        8312.9102        98834.734        59744.203
               12                3                7        76548.125       -19466.707        10202.688        7263.1826        94333.969        57454.355
               13                3                7        70435.938       -18260.217        7427.7212        5985.6465        89676.633        54595.695
               14                3                7         63385.57       -18231.119        5580.3564        5067.5581        86137.586        52282.617
               15                3                7         57978.52       -18979.758        4851.0347        4670.1733        84057.195        51232.199
               16                3                7        54223.926       -20413.305        3456.7991        4037.0618        84196.352        50810.496
               17                3                7        51651.852        -21985.34        2355.0349        3626.1055        84757.117        50474.496
               18                3                7        49915.227       -23040.207        1506.2522        3299.3577        84814.578        49866.531
              -18                4                7       -9676.5742       -52452.172        3908.2034        -791.4975        68997.391        -69565.32
              -17                4                7       -12873.125       -54545.625        4784.0708       -192.65143        71768.422       -70188.602
              -16                4                7       -16398.834       -57474.832        5965.1836        576.30212         75197.32       -70519.414
              -15                4                7       -20253.695       -61239.797        7451.5391        1515.3621         79284.07       -70557.773
              -14                4                7       -24437.719       -65840.516        9243.1406        2624.5313        84028.695       -70303.672
              -13                4                7       -28950.891           -71277        11339.983        3903.8059        89431.172       -69757.117
              -12                4                7       -32723.602       -76689.477        13760.083        5382.4033        94939.273       -68284.773
              -11                4                7       -34984.211       -81215.508        15852.832        6715.4741        100321.79       -65367.645
              -10                4                7       -34726.129       -85664.648        19060.781        8526.5752        107967.48       -59443.066
               -9                4                7       -36685.129       -93333.484        24199.031        11146.697        118218.18       -52013.953
               -8                4                7       -36563.445       -100864.48        26638.021        12143.825        135332.19       -40600.914
               -7                4                7        -32585.24       -104449.02        29449.039        14065.923        150918.28       -28352.145
               -6                4                7        -26231.43       -106595.45        32226.563        16104.055        162193.53       -16340.845
               -5                4                7       -18493.277       -107197.25        33037.531        17335.299         171752.8       -4082.1355
               -4                4                7       -9300.9141       -106141.23        34480.363        18694.152        177515.13        6277.2969
               -3                4                7        242.31689       -103890.44        35876.332        20053.809        181573.81        15073.568
               -2                4                7        11119.306       -100367.68         35423.18        20166.172         186943.5        25900.496
               -1                4                7        22420.998       -95339.508        36086.855        21597.756        190208.48        37591.906
                0                4                7        32160.705       -89937.195        35919.012        22017.297        188815.03        44908.051
                1                4                7        42739.922       -83480.188         35330.43        22185.791        186250.33        51336.754
                2                4                7        52893.805       -75901.672         34385.66        21934.842        182661.09        57845.281
                3                4                7        62503.254       -68266.141        33827.227        21813.883        177894.36        63546.672
                4                4                7        70800.672       -60624.898        33066.375        21390.395        170216.88        67008.875
                5                4                7         77448.57       -52548.813        31893.021        20812.162        159408.92        67574.367
                6                4                7         82465.25       -44856.125        30339.121        20154.418        148938.63        67810.617
                7                4                7        86243.969        -38850.43        27362.238        18494.029        141211.44        69217.266
                8                4                7        87139.453       -33444.078        23879.727        16353.563         127802.9        66738.906
                9                4                7        84669.461       -28443.178        21109.182        14386.519        111869.88         61755.18
               10                4                7        81028.133       -24021.098        18448.611        12021.074        101789.44        58975.613
               11                4                7        77544.672       -21314.645        14947.338        9878.8115        97392.219        57582.461
               12                4                7        73734.172       -19673.229        12524.781        8830.3867        93333.914        55808.059
               13                4                7        67733.906       -18666.096        9875.8721        7632.8833         88854.82        53410.727
               14                4                7        61297.125       -18360.477        7710.9609        6432.3174        84938.133        51213.043
               15                4                7        55958.855       -19283.088        5411.0127        5411.4663        84404.586        50347.473
               16                4                7         52562.68       -20572.123        3922.6064        4812.5903        84464.133        50124.613
               17                4                7        50271.008       -21548.789        2761.7742        4388.4805        84391.906        49825.402
               18                4                7        48717.031       -22469.008        1867.7223        4082.8047        84420.688        49304.539
              -18                5                7       -9273.2852       -50912.434        4800.8354       -750.09381        68243.898       -69274.125
              -17                5                7       -12209.797       -52827.219        5792.0728       -43.067078        70947.906       -69868.859
              -16                5                7       -15475.465       -55577.766        7088.5537        834.06677        74309.773       -70171.148
              -15                5                7       -19070.289       -59164.066        8690.2803        1881.3087          78329.5       -70180.969
              -14                5                7       -22889.162       -63527.664        10595.765        3099.1323        82974.078       -69843.102
              -13                5                7       -25580.514         -67755.5        12733.533        4458.8643        87647.258       -68427.148
              -12                5                7       -28544.814       -72485.781        15077.658        5923.8354        92639.234        -66651.43
              -11                5                7       -31782.076       -77718.516        17628.141        7494.0459        97949.984       -64515.953
              -10                5                7       -33175.008       -83352.703        22167.957        10133.501        104889.55       -58935.508
               -9                5                7       -34679.473       -89865.797        28436.484        13376.887        112217.78       -53922.488
               -8                5                7       -35248.203       -97784.578        33036.781        15068.176        127132.78        -44432.68
               -7                5                7       -31366.496       -101796.52        35687.504        16854.645        142332.59       -32459.227
               -6                5                7       -24879.496       -103337.02        37842.621        18756.488        154933.67       -20028.369
               -5                5                7       -17267.209       -103978.53        39673.137        20518.926        164296.22       -7850.6816
               -4                5                7       -8195.3018       -103934.31         41120.07        22109.131        172576.27         3917.697
               -3                5                7        1092.4131       -101698.55        42083.809        23308.938        176060.16        12173.384
               -2                5                7        10648.094       -98528.578        43202.188        24575.305        179172.88        20964.168
               -1                5                7         21952.85         -93242.5        43609.273        25655.707        182150.66        32066.645
                0                5                7        31711.242       -88200.031        43135.844        26128.344        182373.05         41329.41
                1                5                7        41294.078       -82388.773        42815.492        26509.977        178224.86        46147.902
                2                5                7        51494.906       -74889.508        41629.168        26152.824        173182.84        51536.254
                3                5                7        61116.344       -67125.563        40457.832        25714.402        167665.56        56680.398
                4                5                7        69113.133       -59164.234        39118.293        24956.816        160701.38        60290.035
                5                5                7        75075.531       -51317.414        37636.094        24204.467        151927.03        62093.648
                6                5                7         79830.32        -45118.66        35166.531        23027.756         145013.2         64501.77
                7                5                7        83439.055       -39105.164        32951.336        22117.818         135539.8        65079.508
                8                5                7         83606.18       -33445.664        29295.219        19723.172        120059.43        61793.195
                9                5                7        81116.383         -27796.4        25187.244        16715.238        105284.29        57425.008
               10                5                7        77552.898       -24060.916        20420.676        13786.741        99008.047        55574.242
               11                5                7        74419.109       -21466.213        17014.637        11276.363        95959.797        55350.086
               12                5                7         69492.07       -19835.537        13930.986        9935.4824        91377.609        53308.531
               13                5                7        63436.199       -18913.313        10981.767        8475.7939        86854.039        51136.742
               14                5                7        57841.328       -18827.801        8561.5254        7091.6802        83881.867        49687.375
               15                5                7        53961.047       -19553.219        6148.3267         6068.165        84333.953        49487.617
               16                5                7        50718.652       -20493.063         4377.043        5461.9165         84492.57        49307.945
               17                5                7        48655.438       -21008.883           3206.3        5045.2295        84011.281        49037.664
               18                5                7        47284.102       -21794.451        2266.9792         4760.626        84011.375        48603.898
              -18                6                7        -8758.002       -49110.531        5675.5244       -618.10852        67457.227       -68855.859
              -17                6                7       -11434.473       -50846.645        6782.1313        197.09909        70094.188       -69422.055
              -16                6                7         -14440.1       -53418.523        8193.9814        1182.4135        73389.016       -69695.797
              -15                6                7       -17069.951       -56560.113         9852.167        2306.7134        77204.922       -69351.203
              -14                6                7       -19250.631       -60011.328        11680.428        3520.3088        81283.297       -68323.563
              -13                6                7       -21704.271       -63965.004        13715.042        4839.1426        85680.453       -66936.172
              -12                6                7       -24430.865       -68421.133        15956.012        6263.2163        90396.375       -65189.008
              -11                6                7       -28516.053       -73902.375        19232.584         8111.394        94981.508       -63576.172
              -10                6                7       -30927.109       -80492.656        24740.898        11434.811        101906.44       -59221.672
               -9                6                7       -31216.938       -86234.828        30689.082        14315.551        109177.79       -55112.355
               -8                6                7       -31075.432       -91659.523        35456.207        16582.609        116714.88       -47513.215
               -7                6                7       -28501.352       -97358.305        38865.781         18447.25        131130.41       -36998.676
               -6                6                7       -22940.633       -99735.406        42047.934        20657.781        144713.59       -25254.281
               -5                6                7       -16222.606       -100709.94        44344.301        22532.281        155246.98       -13101.822
               -4                6                7       -6743.7524       -100130.96         45940.66        24424.566        160624.25       -2501.6995
               -3                6                7        2091.4453       -97794.359        47105.109        25664.549        164143.56        5626.7461
               -2                6                7        11227.438       -94836.891         48426.43        27063.871         167721.5        14670.401
               -1                6                7        21592.527        -90587.93         49267.84        28493.467        171378.05        25658.891
                0                6                7         31037.43       -85569.641        49454.078        29392.971        172058.33        34933.836
                1                6                7        40820.266       -79563.219        47981.617         29267.77        167852.83        40868.027
                2                6                7        49882.477       -73120.898        46673.402        28975.043        162679.66        45171.453
                3                6                7        58933.305       -65933.914        45076.102        28424.301        157385.14        49637.207
                4                6                7        67140.484       -57612.469         43352.59        27412.348        151493.23        53768.031
                5                6                7        72304.906       -51445.367        41583.414        26709.404        146206.88        57661.332
                6                6                7        77056.313       -45240.441        39207.836        25608.191        139197.75        60041.031
                7                6                7        78895.867       -39182.586        35064.469        23077.645        125380.27        58350.965
                8                6                7        78370.016       -33164.254        31371.711        20606.205        111010.33        55347.027
                9                6                7        76122.734       -27699.404        27814.953        17605.641        100892.41        53606.262
               10                6                7        73422.414       -24336.918        22445.063        14926.401        97147.164        52854.984
               11                6                7        70910.813       -21613.957        18495.822        12557.554        94018.953        52568.516
               12                6                7         65079.52       -20095.211        14790.111        10718.766        89303.016        50669.918
               13                6                7        59197.266       -19255.715        11610.307        9019.4238        84833.414        48816.352
               14                6                7        54695.773       -19419.193        8998.5205        7625.1055        83736.461        48253.453
               15                6                7         51234.75       -19997.424        6725.9219         6660.168        84142.953        48202.996
               16                6                7        48685.949       -20115.396        4965.9839        6016.5908        84025.555         48243.98
               17                6                7        46805.137       -20365.617        3688.6123        5596.3535        83615.273        48111.285
               18                6                7        45616.445       -21016.539        2704.0237        5332.8232        83586.688        47764.613
              -18                7                7       -8130.7241       -47046.445        6532.2715       -395.54065        66637.344         -68310.5
              -17                7                7       -10547.156       -48603.906        7754.2471        527.84698        69207.281       -68848.164
              -16                7                7       -12063.949       -50782.344        9082.0137        1499.2772        72363.813       -68613.344
              -15                7                7       -13733.966       -53456.969        10600.766        2566.7366        75847.383       -67974.023
              -14                7                7       -15676.937       -56634.035        12325.871        3739.4343        79649.719       -66974.945
              -13                7                7       -17892.863       -60313.551         14257.33        5017.3701        83770.828       -65616.094
              -12                7                7       -21154.832        -64726.82        16822.051        6493.2852        87696.109        -64526.68
              -11                7                7       -25465.027       -70472.445        20821.131        8750.0156        92251.695       -62916.949
              -10                7                7       -27402.189       -76732.781        26391.738        12152.099        99286.195       -59860.121
               -9                7                7       -27634.322        -81326.93        31136.605        14535.186        104284.38       -54283.523
               -8                7                7       -26894.961       -85737.398        35650.691        17024.148        110266.86       -49183.898
               -7                7                7       -24790.395       -90922.906        40320.711        19493.887        120052.36        -42093.68
               -6                7                7       -19961.871       -94932.055        45025.664        21817.633        131550.66        -30970.16
               -5                7                7       -13429.211       -96053.602        47885.926        23809.012        141414.13       -19892.361
               -4                7                7       -4199.8564       -94562.414        50090.191        26091.029        147461.78       -9353.6973
               -3                7                7        3711.4258       -92594.359        51317.914        27349.527        151581.66       -1123.6772
               -2                7                7        12439.481       -90115.734        52674.797        28906.227        156189.78        8240.5996
               -1                7                7        21025.553       -86412.781        53483.891        30443.791        158839.66        18034.191
                0                7                7        29662.891        -81902.18        53552.688        31352.656        158751.03        26340.141
                1                7                7        38529.508       -76627.172         52665.48        31669.043        155779.92        33102.816
                2                7                7        48213.477       -70616.859         49735.25        30768.018        152434.69        39315.082
                3                7                7        55216.781       -65240.129        48047.813        30138.668        148845.91            43897
                4                7                7        63265.008        -58235.59        46280.406        29301.414         144591.7        48468.598
                5                7                7        69553.203       -51451.262        44106.441        28193.736        137615.41        51697.914
                6                7                7        72197.633       -45140.895        40856.742        26305.539        126079.85         52059.16
                7                7                7        73411.102       -38197.781        36693.195        23287.871        114232.02        51269.438
                8                7                7        72866.758       -31392.924        32415.689         20292.57        101577.02        48788.043
                9                7                7        71136.914       -27801.715        28102.711         18058.93         98143.75        49300.805
               10                7                7        68871.039       -24705.904        24047.047        15560.911        95586.391        50170.164
               11                7                7        65710.672       -22000.941        19098.207        13272.853        91677.539        49289.262
               12                7                7        60725.734       -20450.074        15171.885        11202.769        87208.594         47984.91
               13                7                7        55338.516       -19792.688        11849.944        9343.2695        83527.586        46689.609
               14                7                7        51722.973       -19997.119        9386.2949        8067.9546        83540.453        46679.125
               15                7                7        48682.563       -20425.801        7254.9741        7161.6177        83898.008        46777.813
               16                7                7        46624.523       -20056.342        5664.8145        6531.4424        83270.813        46864.703
               17                7                7        44842.676       -19815.773        4264.9404        6065.5039        83090.414         46948.84
               18                7                7        43714.055        -20135.27        3178.8542         5799.395        83146.602        46786.684
              -18                8                7       -6984.7632       -44798.859        7282.4204       -139.25597        65880.789       -67520.758
              -17                8                7       -7871.1572        -46194.41        8285.3066        676.82617        68450.758       -67629.516
              -16                8                7       -9030.5078       -48092.414        9494.5488        1598.1488        71339.516       -67378.523
              -15                8                7       -10462.813       -50492.875        10910.145        2624.7097        74547.031       -66767.758
              -14                8                7       -12168.073       -53395.785        12532.094        3756.5083        78073.336       -65797.234
              -13                8                7       -14610.679       -56902.539        14541.367        5036.6123        81558.641       -64879.281
              -12                8                7        -18896.65       -61434.973        17209.824        6304.5967        83906.641       -65186.328
              -11                8                7       -21288.723       -66373.453        20957.521        8489.5986         89595.07       -62809.242
              -10                8                7       -23174.523       -71605.516        26137.676         11614.04        94833.906       -58986.688
               -9                8                7        -23617.74       -76491.625        31013.203        14661.197        100519.71       -54874.051
               -8                8                7       -21996.135       -80574.094        35294.305        16990.711        105671.33       -50269.156
               -7                8                7       -19256.574       -83884.563        39709.754        19156.477         109865.2       -44527.422
               -6                8                7       -15411.829        -86802.25        44187.578        21477.246        116884.98       -37410.445
               -5                8                7       -8977.6152       -88003.102         48292.77        22975.545        126765.26       -26754.195
               -4                8                7       -3172.3662       -89978.016        51645.051        26119.807        137855.16       -14345.828
               -3                8                7        3231.2537       -89722.641         53565.27        28630.381        143343.39       -5713.5801
               -2                8                7        13071.063       -86826.086        55286.375        30308.543        147580.84        3526.2495
