           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -8                1                7        44224.949       -49109.176        4212.1909        21519.117        77926.969        237254.31
               -7                1                7        52797.785       -16992.211        4074.4575        22121.668        71711.594           235781
               -6                1                7        65649.797        40124.129        3347.9688        22683.262        65805.977        254122.55
               -5                1                7         76259.68        98552.484         2643.051        21772.895        57753.898        262382.25
               -4                1                7        84645.008        154046.88        2131.7566        20532.916        43259.703        216787.88
               -3                1                7        91034.688        200916.88        1486.3955        19090.186         30949.08        173273.38
               -2                1                7        94569.852        231340.25        810.39398        15898.917        20508.951        135355.75
               -1                1                7        95776.578           252637       -7.6353226        11714.729         4167.918        59466.289
                0                1                7        95132.563         259671.5       -279.20703        7778.2886       -9026.3438         3163.748
                1                1                7         92694.32        255147.03       -1046.8621        2618.0427       -21606.676       -52149.637
                2                1                7        87363.258        229966.56       -2037.5543        -3727.821        -35207.68       -122410.38
                3                1                7          80734.5        194756.81       -3097.8083       -11711.224       -48280.906       -187738.72
                4                1                7        71707.484        147791.59       -3227.5791       -13151.119       -57899.328       -227197.59
                5                1                7        62143.926        95451.258       -3046.4343       -12064.107       -65729.453       -254069.78
                6                1                7        52427.195        44602.734       -4240.3354       -18050.934       -68740.313       -247611.45
                7                1                7        39120.512       -17727.809       -3784.9438       -15628.354       -71711.125       -233467.56
                8                1                7        30404.047       -50517.445       -3776.0688       -14814.604       -74996.875       -234453.94
                9                1                7        21889.479       -77107.695       -3113.2378        -16683.48       -74232.805       -191706.41
               10                1                7        9620.2549       -90316.813        -3826.834       -16844.373       -70445.016       -122247.38
               11                1                7       -2730.9089        -89897.57       -4449.9082       -12440.144       -62611.688       -76948.047
               12                1                7       -8221.5674       -80317.711       -3130.4897       -6179.9922       -50675.367       -61037.805
               13                1                7       -10222.367       -72107.289       -2787.2751       -5357.1982       -39894.469       -46280.371
               14                1                7       -11563.386       -64572.742       -2481.0264       -4623.7983       -29933.236       -32980.949
               15                1                7       -12233.188       -56514.629       -2203.8088       -4058.1006       -20188.168        -21083.33
               16                1                7       -12000.863       -48293.031       -1947.3491       -3421.9883       -11411.115       -10796.823
               17                1                7        -10702.75       -40676.699       -1590.6541       -2405.8342       -3927.8181       -2678.8579
               18                1                7       -8035.6055       -37687.184       -457.22659       -62.371536        2858.0295       -223.28729
              -18                2                7       -14153.297       -30738.053        536.42932       -182.25806        12001.298        3088.2146
              -17                2                7       -13536.539       -36600.527        2119.7266        2403.4075        18806.049        7907.7959
              -16                2                7       -12283.299       -43536.203        3758.7822        6057.6396        26537.121        14910.835
              -15                2                7       -10393.577       -51545.086        5453.5957        10780.434        35194.508        24097.326
              -14                2                7        -7867.374       -60627.164         7204.168        16571.791        44778.211        35467.266
              -13                2                7       -4108.5894       -67401.734        8531.1289         21792.01        53364.844         48508.02
              -12                2                7        693.32465       -71332.063        9465.5215        26007.736        60375.598        62276.234
              -11                2                7        5969.8813       -76267.406        10320.842        30042.135        67793.305        76950.703
              -10                2                7        16536.893       -82227.656         9161.626        33563.781        76798.977        109818.53
               -9                2                7        34017.883       -68815.359        6793.5889        37672.449        78786.234        169611.75
               -8                2                7         44533.52       -42623.539        6931.1973        41187.473        76502.906        223862.23
               -7                2                7        53249.176        -9217.666        7072.7617        43650.594        70074.281        221955.59
               -6                2                7        64154.961        38137.441        6451.0127        48673.258        64009.328        233854.72
               -5                2                7        75277.984        92834.359        4396.4126        43024.977        56968.266        247935.91
               -4                2                7        83226.578        144811.73        3022.3882        38004.031        43435.129        203730.19
               -3                2                7        89729.688        192350.89        1824.4902        31774.811        31379.201        166370.25
               -2                2                7        93501.375        223076.28        302.50238        23261.584        20528.404        130939.85
               -1                2                7        94758.977        243399.78       -1648.5125        13313.855        4178.6934        54397.793
                0                2                7        94347.555        251437.63       -2533.6919        6847.4907       -7395.7188        8195.3672
                1                2                7        91807.555        246594.19       -4080.4485       -3599.7893        -20839.92       -53190.043
                2                2                7        86482.906        221273.13       -5448.9395       -12987.297       -34764.871       -123614.08
                3                2                7        80329.547        189293.22       -6918.1323       -23364.465       -47846.805       -187443.48
                4                2                7        71587.102        144593.02        -8002.209       -30619.961       -56989.828       -224860.91
                5                2                7        61959.531        91853.125       -8405.1475       -33797.945       -63128.195       -237344.31
                6                2                7        51434.781        38463.023       -9022.9102       -36905.941       -66621.758       -231326.94
                7                2                7        41364.227       -5841.9004       -10030.911       -41069.578       -69376.133       -224665.64
                8                2                7        31963.848       -42795.945       -9021.6309       -34693.949       -73577.008       -227756.58
                9                2                7        22570.225       -69439.391       -8127.2139       -32980.691       -71311.313       -172932.09
               10                2                7        8754.5723       -85559.711       -9412.1953       -32109.424       -68492.383       -114652.33
               11                2                7       -846.23584       -85688.156       -10032.351       -26247.885       -60367.754       -77174.469
               12                2                7       -6414.0576       -80698.922       -8151.9595       -17559.414       -49380.461        -59034.84
               13                2                7       -10094.917       -71245.891       -6329.7891       -11301.756       -37552.586       -43150.324
               14                2                7       -11362.778       -61503.727       -5577.1538       -9701.3047       -27146.738       -29539.889
               15                2                7       -11691.896       -52047.301       -4846.3877       -7963.6514       -18034.523       -17595.207
               16                2                7       -10966.645       -43035.172       -4042.5137       -5888.3101       -10252.424       -7690.7568
               17                2                7       -8535.0732        -37860.18       -2337.4438       -2091.3213       -3610.2654       -3747.2639
               18                2                7       -6618.7178       -35467.801       -924.25751         649.4588        2947.3579       -474.58911
              -18                3                7        -12217.84       -28410.447        272.22839        24.148071         11509.79        2020.1926
              -17                3                7       -11638.902       -33692.508        2170.1929        2916.2893        18118.336        6647.9092
              -16                3                7       -10423.482       -40047.781         4123.916        6876.9956        25653.203        13459.078
              -15                3                7       -8571.5811        -47476.25        6133.3975        11906.264        34114.387        22453.701
              -14                3                7       -6083.1982       -55977.938        8198.6377        18004.098        43501.895        33631.781
              -13                3                7       -2958.3323       -65552.828        10319.638        25170.504        53815.719        46993.328
              -12                3                7        803.01172       -76200.906        12496.396        33405.465        65055.867        62538.305
              -11                3                7        6235.5815       -79440.805        13562.495        38594.027        71391.578        76911.641
              -10                3                7        14404.359       -71916.281         12919.91        44837.527        71992.211        91854.844
               -9                3                7        32345.332       -61543.246        10308.346         52531.41        75182.016        141980.88
               -8                3                7        45059.996       -37993.383        9719.5586        60232.258        74784.539        196612.94
               -7                3                7        52984.922       -7539.3276        9545.0234        61321.758        69300.672        211571.31
               -6                3                7        64656.172        41822.711        8019.4102        65333.508        63400.891        228166.83
               -5                3                7         74396.57         90216.43        5765.3862        57861.352        54952.152        227151.09
               -4                3                7        81702.703         133407.5        3598.4116          51093.5        43432.133        188847.75
               -3                3                7        88038.383        179206.38        2167.7793        43576.785        32342.607        157438.92
               -2                3                7        92326.039        214168.19        189.77078        32336.156        20857.416        124610.98
               -1                3                7         93711.93        233825.98       -2916.3667        14888.219        4575.1274        51699.004
                0                3                7        93371.734        240647.92       -4824.8711        4311.9761       -6324.2466        8646.2334
                1                3                7        90905.477        235528.47       -7019.9771       -10671.187       -19835.848       -54761.152
                2                3                7        85555.891        210943.55       -8860.6387       -24049.996       -33845.699       -121878.61
                3                3                7        78921.688        177869.47       -10682.343       -35563.582       -45485.508       -176906.55
                4                3                7          71071.5        137533.27       -12310.643       -46192.176       -54923.629       -216319.03
                5                3                7        61462.555        85590.766       -13363.504       -53891.715       -60390.668       -220455.52
                6                3                7        50387.645        32062.393       -14004.126       -57083.617        -64317.59       -215660.67
                7                3                7        41424.246       -5192.5186       -14440.542       -58129.977       -67869.109       -215379.25
                8                3                7        33676.234       -35193.789        -14180.65       -56297.848       -69948.289       -205472.02
                9                3                7        23007.912       -60128.793       -13572.666       -49027.625       -67205.648       -147593.91
               10                3                7        6969.4375       -75843.836       -15053.256       -43633.711       -65057.211       -93951.359
               11                3                7       -222.99219       -76805.484       -14546.674       -35911.453       -57086.555       -76827.133
               12                3                7        -5629.481       -74676.164       -13237.385       -28849.449       -48056.227        -60150.57
               13                3                7       -9360.0889       -68271.344       -10812.192       -20180.553       -36225.883       -41896.168
               14                3                7        -10618.06       -56302.805       -8398.6631       -14074.561       -24164.146       -25774.141
               15                3                7       -10484.744       -45950.523       -7153.2827       -10960.397        -16054.74       -14072.852
               16                3                7       -8288.7373       -38590.055       -4876.5679       -5709.8818       -9556.2676       -8641.4375
               17                3                7       -6245.4199       -34656.375       -2971.0649        -1734.307       -3274.2239       -4705.4976
               18                3                7       -5199.5889       -32470.877       -1363.8568        1218.9304        3216.3936       -294.71088
              -18                4                7       -10028.021       -25664.672        138.92126        543.98108        11049.959        1093.0386
              -17                4                7       -9486.9043       -30366.336        2351.5525         3742.595        17462.301        5528.8896
              -16                4                7       -8309.3047       -36141.195        4619.9434        8009.7764        24800.965        12148.197
              -15                4                7       -6495.2236       -42989.266        6944.0918         13345.52        33065.945        20950.953
              -14                4                7       -4044.6575       -50910.543        9324.0029        19749.836        42257.258        31937.176
              -13                4                7        -957.6131       -59905.023        11759.669        27222.711        52374.875        45106.844
              -12                4                7        2807.3342       -67356.586        13911.536        35502.117        60788.992        58005.582
              -11                4                7        7473.7314       -70697.578         15237.14        42267.418        65993.836        69645.211
              -10                4                7        16174.796       -63210.652        14411.956        50357.004        67604.086        86283.125
               -9                4                7        29625.137       -58374.609        13670.116        65775.484        71202.375        112260.13
               -8                4                7        43896.449       -39823.488        11783.633        73091.102         71584.25        164427.22
               -7                4                7        53447.941       -5474.7144        11491.013        79692.352        68618.938        204466.88
               -6                4                7        64024.992            39214        10061.586        82000.547         61899.52         214420.5
               -5                4                7        73138.672        85406.742        7154.1016        71944.016        52651.336        204020.61
               -4                4                7        80913.633        130060.64        4652.5664        61346.313         42201.93        173199.61
               -3                4                7        86337.813        163807.53        2189.6099         51182.52        33222.258        147967.03
               -2                4                7        90632.883        199877.38        128.60359        40245.871        21773.363         115579.8
               -1                4                7        92211.828        220161.31       -3960.2349        16739.832        5600.0884        48203.305
                0                4                7        91506.695        223011.86       -6787.0029        392.42953       -6404.6543       -2965.3381
                1                4                7        89502.148        218143.44       -9318.9941       -15794.469       -17716.186       -53636.418
                2                4                7         83983.93        194158.84       -11556.579       -30710.012       -30233.076       -110901.85
                3                4                7        77682.539        164547.42       -13820.578        -45190.77       -41806.676       -162324.39
                4                4                7        70320.016        126367.84       -15650.057       -58079.738       -50811.867       -192755.42
                5                4                7        60533.203        75580.891        -17223.09       -68504.219       -56616.336          -198853
                6                4                7        50112.484        26060.135       -18871.391       -77136.891       -61243.109       -199288.41
                7                4                7        41993.836       -6034.7544       -18880.787       -77283.984       -65573.047       -207320.31
                8                4                7        33280.344        -38450.16       -17864.982       -69226.094        -65877.43        -176719.2
                9                4                7        21710.109       -59721.684       -18493.119       -59760.453       -63219.578       -121427.11
               10                4                7        8266.2529       -68561.797       -18642.535       -49793.496       -59687.582       -84523.555
               11                4                7        1553.5107       -70044.227       -17400.635       -40924.875       -52373.633       -70485.352
               12                4                7       -4014.3879       -67680.344       -16176.113       -34143.414       -44182.367        -55373.98
               13                4                7       -7778.2275       -60237.313       -14398.514       -26164.529       -33208.809       -37883.945
               14                4                7       -8660.9688       -50321.617       -11815.887       -18511.719       -22248.496       -21582.795
               15                4                7       -7296.6035       -39876.805       -8074.5986       -10918.052       -14979.976       -14905.805
               16                4                7        -5482.999        -33760.93       -5597.3481       -5489.0771        -8842.665       -9490.9658
               17                4                7       -4467.1758       -30638.523       -3576.4561       -1491.4377       -2741.5432       -4569.1553
               18                4                7       -3600.4927       -28976.457       -1835.3518        1491.9475        3622.8789       -77.286438
              -18                5                7       -7583.8394       -22500.736        136.50732        1377.2386        10621.806        306.75171
              -17                5                7        -7080.542       -26621.988        2663.8066        4882.3291        16837.943        4550.7363
              -16                5                7       -5940.7632       -31816.451        5246.8643        9455.9834        23980.406        10978.179
              -15                5                7        -4164.499       -38084.113        7885.6831        15098.207        32049.188        19589.078
              -14                5                7       -1723.0085       -45199.086        10544.438        21785.236        40838.145        30219.477
              -13                5                7        1547.0256       -50095.324        12674.512        28929.607        47319.836        40085.512
              -12                5                7        5082.6812       -55642.223        14676.452        36602.023        53912.828        50782.887
              -11                5                7         8883.958       -61839.781        16550.256         44802.48        60617.105        62311.617
              -10                5                7        18973.988       -58656.715        16872.965        58130.711        64530.258        77218.516
               -9                5                7        29028.229       -54351.508        17979.779        75198.719        68444.453        89348.742
               -8                5                7        41720.914       -40460.953        16048.887         88234.43        68404.563        131358.39
               -7                5                7        53018.047       -8573.9199        13700.578         91576.25        66007.781        171721.38
               -6                5                7        62004.859        31933.484        11823.688        89403.641        59945.125        187164.31
               -5                5                7        70730.695        75041.453        8854.9717        80902.305        50871.023        175480.34
               -4                5                7        79865.797        124570.48        5737.2842        70006.836            41006        157128.14
               -3                5                7        84978.688         155644.5        2890.1221         58134.66        32586.398        134836.28
               -2                5                7        88453.906        180241.36       -124.35553          44621.5        22698.434        104242.68
               -1                5                7        89591.266         198721.5       -4316.1479        21239.059        7789.1948         46283.48
                0                5                7        89606.852        205669.02         -8048.77       -597.76001       -6237.2334       -13135.876
                1                5                7        87790.852        199930.06       -10847.385       -17131.678       -15349.975       -50191.512
                2                5                7        82769.352        178306.22       -13565.859       -35588.039       -26236.607       -94473.711
                3                5                7         76572.18         148904.3       -16135.588       -53079.891       -36863.484       -136890.94
                4                5                7        68327.984        106922.35       -18318.113       -67034.359       -45081.844       -160620.05
                5                5                7        58386.172        58797.848       -19974.682       -76778.617       -51419.375       -170737.78
                6                5                7          50825.5        27713.395       -21335.316       -82904.938       -57481.078       -185715.89
                7                5                7        42978.414       -5247.0029       -22610.584       -90153.539       -61534.141       -185077.14
                8                5                7        32685.766       -36303.629       -22910.285       -83293.891       -61899.379       -141966.52
                9                5                7        19961.777       -56201.676        -24525.52       -68884.484       -59598.086       -92183.602
               10                5                7        10873.112       -61667.043       -22963.332       -54736.188       -53775.273       -73108.898
               11                5                7        3446.3491        -63231.98       -19950.355       -45168.453       -47671.621       -64126.602
               12                5                7        -2140.092       -59027.219       -18349.354       -36699.414        -38424.27       -47619.363
               13                5                7       -5140.4478       -51156.859       -16071.127       -27615.572       -28035.189       -30451.371
               14                5                7       -5081.6357        -41900.07       -13003.462       -19065.809       -19090.574       -17290.977
               15                5                7       -3866.2278       -34119.727       -9257.6914       -11093.389       -13721.462       -14165.055
               16                5                7       -2808.4392       -28593.186       -6275.4028       -5378.8774       -8076.5889       -9966.6445
               17                5                7       -2508.9629       -26123.176       -4213.7422       -1545.0234       -2071.4136       -4395.2676
               18                5                7       -1821.4277       -24984.529       -2338.7429        1468.5095         4166.811        177.68225
              -18                6                7       -4885.2974       -18918.637         264.9866        2523.9202        10225.326       -338.66772
              -17                6                7       -4419.8184       -22459.482        3106.9536        6335.4858        16245.264        3713.4536
              -16                6                7       -3317.8589       -27073.539        6004.6792        11215.617        23191.521        9949.0313
              -15                6                7       -1291.5657       -31411.342        8658.8145        16891.244        29910.531        17552.256
              -14                6                7        1395.8257       -35097.914         10919.05        22947.713        35743.859        25479.936
              -13                6                7         4348.834       -39435.148        13051.151        29532.225        41688.484        34238.957
              -12                6                7        7567.4658       -44423.051        15055.116        36644.785        47744.406         43829.34
              -11                6                7        10327.012       -53134.574        18167.055        47346.422        54353.297        53756.996
              -10                6                7        20359.326       -52338.785        19830.844        62796.945        62012.473        67460.672
               -9                6                7         28220.16       -44320.184          20947.4        76319.547         64959.98        77805.727
               -8                6                7        38877.469       -32744.793        18613.678        87549.688        63173.156        92517.172
               -7                6                7        51321.383       -7079.4229        15301.978        92977.781        61185.805        130085.52
               -6                6                7        60648.793        26804.887        13017.043        91866.969        57708.359         153812.5
               -5                6                7        68934.086        63097.176        10925.811        86704.469        50200.078        152617.13
               -4                6                7        77324.055        109119.85        6563.4692        71818.023        39608.754        129499.02
               -3                6                7        81739.813        135446.45        3691.1594        60479.691        31859.359        110029.81
               -2                6                7        85075.695        157862.86        433.83337        46822.469        22354.914        81346.844
               -1                6                7        86881.836        175841.25       -4156.6753        24235.402        8925.1855        31779.965
                0                6                7        86457.703        180135.09        -8460.998       -147.71399       -3945.6255       -12647.191
                1                6                7        84092.391        172901.98       -12362.797       -22952.822       -14679.281       -50866.219
                2                6                7        80519.141        157251.91       -15160.775       -40407.852       -23085.012       -80438.641
                3                6                7        75253.234        132481.63       -17857.885       -57625.781       -31768.129       -111256.49
                4                6                7        66179.719        87968.609       -20242.672       -72288.172       -39754.316       -133022.03
                5                6                7        59025.551        57733.152       -22331.111       -82579.094       -47282.949       -154314.64
                6                6                7        51465.945         27425.16       -23645.584       -89570.648       -52968.891       -167395.17
                7                6                7        42393.039       -5418.5464        -23925.82       -87693.461       -55180.855       -144066.25
                8                6                7        31464.779       -30701.521       -25627.105       -80550.117        -55433.75       -102611.55
                9                6                7        18742.971       -45833.984       -27775.729       -70649.266       -54679.109       -71073.516
               10                6                7        12401.762       -51873.992       -25960.168       -58263.883       -48808.039       -64070.176
               11                6                7         5750.959       -55870.066       -22690.309       -48159.059       -42450.641       -56125.098
               12                6                7        98.814697       -49861.102       -19958.541       -37623.125       -32666.424       -39553.371
               13                6                7       -2084.4585       -41951.309       -17193.807       -27622.563       -23169.049       -23034.156
               14                6                7       -1528.9736       -34042.633       -13474.805        -18962.68       -16678.465       -15800.675
               15                6                7       -574.87549       -27646.578       -9844.6992       -11699.112       -11654.286       -12915.227
               16                6                7        -424.0011       -23355.225       -7105.1777       -6007.8179       -6858.0215       -9274.1729
               17                6                7        -370.7821       -21110.322       -4882.9243       -1895.0634       -1263.8357        -4183.835
               18                6                7        137.60535       -20495.102       -2874.0308        1148.6163        4848.1919        470.19458
              -18                7                7       -1932.3878       -14918.367        524.36017          3984.03        9860.5254       -843.21924
              -17                7                7       -1504.7336       -17878.814        3680.9937        8102.0698         15684.26        3017.0381
              -16                7                7        248.98743       -19887.449        6254.7529        12587.868        20876.104        8199.5303
              -15                7                7        2353.7368       -22364.365        8645.1523        17556.439        26061.068         14188.86
              -14                7                7        4724.1045       -25491.939        10907.414        23053.047        31357.332        21009.533
              -13                7                7        7360.0928       -29270.176        13041.539        29077.697        36764.883        28661.551
              -12                7                7        9134.1318       -36004.313        15972.807        37178.867        42099.488        36255.258
              -11                7                7        12412.277       -44715.051        19947.564        49285.336        49772.945        45600.184
              -10                7                7        19973.264       -42470.945         22369.93         62678.82        58819.852        58284.902
               -9                7                7        28556.549       -34981.789        21431.605        73730.297        58345.563         65070.68
               -8                7                7        37320.176       -23796.238         20848.35        82067.766        58635.059        72101.891
               -7                7                7        48013.258       -4466.3374        18654.547        88834.719        58075.531        88908.258
               -6                7                7        58671.121        24094.723        14642.806        93067.203         53458.77        110546.46
               -5                7                7        66394.617         54540.68        12087.215        86930.531        47278.887        116681.56
               -4                7                7        73271.469        90113.984        7733.6738         71208.32        38169.895        101853.09
               -3                7                7        77327.266        112339.98        4874.0601        61067.867         31246.32        86838.555
               -2                7                7        80920.227        133490.11        933.99194         45475.57        22558.898        66807.625
               -1                7                7        82102.594        143176.77       -4073.1475        21399.588        11167.308        31332.779
                0                7                7        81606.016           145477       -8462.2461       -819.26318       -86.422913       -5230.6665
                1                7                7        79880.625        140777.53       -12690.928        -23761.42       -10767.992       -40521.691
                2                7                7        77103.313        131721.95       -16768.275       -46069.207       -20992.344       -73510.867
                3                7                7        73472.484        117481.68       -18892.316       -56798.195       -27859.234       -93261.156
                4                7                7        67091.586         89255.82       -21266.898       -70396.016       -35234.941       -115377.45
                5                7                7        59044.715        53562.973       -23361.805       -83596.195       -42224.039       -130848.05
                6                7                7        50740.723         23917.74         -24509.1       -88309.859       -46877.047       -119944.24
                7                7                7        40204.516       -3541.1858       -26647.197       -84460.578        -49498.52        -99393.57
                8                7                7        28530.574       -27102.982       -29453.537       -75557.477        -49056.48       -65947.203
                9                7                7        21017.102       -35767.434       -28601.309       -67783.984       -46236.844       -60680.719
               10                7                7        13665.901       -40794.371       -27526.908       -59505.125       -43655.668       -56163.602
               11                7                7        7656.6157       -44451.602       -24835.143        -47998.66       -36143.973       -46344.102
               12                7                7        2755.9316       -40569.887       -21017.799       -37102.777       -27216.057       -31502.732
               13                7                7        1505.7932       -32946.672       -17648.512       -26590.121       -19174.945       -17678.369
               14                7                7        2088.6389       -26727.525       -13752.479       -18837.156       -14065.049       -13982.018
               15                7                7        2778.2661       -21719.176       -10240.297       -12284.068       -9385.0352       -11330.313
               16                7                7        2318.5776       -18852.211       -7885.3984       -7272.3076       -4623.5796       -6856.9834
               17                7                7        2058.2922       -16244.033       -5597.2075       -2800.5571        94.202759       -3246.7935
               18                7                7        2276.6079       -15508.172       -3441.2144         532.2688         5667.022        800.25372
              -18                8                7        1642.1836       -10010.817        683.56464        5522.4951        9309.5576       -1058.3171
              -17                8                7        2898.6616       -10627.408        3332.2559        8875.1133         13734.86        2161.3066
              -16                8                7        4420.7676       -11894.659        5852.8164         12755.78        18271.465        6212.2813
              -15                8                7        6208.4902       -13812.577        8245.2402        17164.488        22919.359        11094.603
              -14                8                7        8261.8281       -16381.158        10509.526        22101.236        27678.545        16808.264
              -13                8                7        9986.2598       -20919.342        13136.908        28230.414        32385.982        22699.695
              -12                8                7        9839.9092       -30881.027        17175.445        36363.336        36644.602        25748.676
              -11                8                7        13926.984       -33024.555        20802.301        45787.809        44880.961        37215.027
              -10                8                7        20742.688       -31892.225        22398.682        58694.148        50592.758        46175.945
               -9                8                7        28802.859       -25012.838        22754.775        68679.406        53925.816        53869.906
               -8                8                7        37548.219       -11816.467        21723.387        74931.188        53946.707        59100.313
               -7                8                7        46320.883        3326.5212         19612.34        80367.641        51723.461        62472.418
               -6                8                7        55047.195        22110.613        17608.566        84270.008        49260.938        72148.758
               -5                8                7        62067.938        47278.988        14883.884        80510.891        44114.836        78977.336
               -4                8                7        69739.852        75792.781        9076.0371         71743.68        37292.086        83998.539
               -3                8                7        75121.383        97475.836        5051.2163         60699.98        31060.504        77419.492
               -2                8                7        78584.984        118434.09        679.24432        42301.406         22519.48        58585.891
               -1                8                7        79691.008        126757.75       -3978.5518        19977.754        11896.044        26428.816
                0                8                7         79223.57        128587.27        -8300.666       -1022.7526        1879.2031       -4827.3525
                1                8                7        78178.086        127264.64       -12466.514       -22445.318       -8135.8135       -37116.664
                2                8                7        75611.586        119186.74       -16746.047       -44769.109       -17851.965       -68839.109
                3                8                7        71401.969        100193.38       -19331.844       -59537.184       -25433.082       -83241.328
                4                8                7        66629.383        80384.633       -20716.145       -64840.688       -30060.318       -84622.055
                5                8                7        58622.813        50596.957       -23148.168       -74377.508       -34818.922       -87002.828
                6                8                7        48719.934         19787.57        -25706.75       -81093.133       -39158.563       -78803.789
                7                8                7        38104.344       -2589.5959       -28688.693       -76718.234       -42034.996       -57369.152
                8                8                7        29566.758        -13692.63        -29910.23       -71687.211        -42005.52        -56260.98
                9                8                7        22159.242       -24408.629       -29717.348       -65225.359       -39871.898       -52443.309
               10                8                7        15898.939       -31975.967       -28129.125       -57275.859       -36146.242       -46312.207
               11                8                7        10147.541       -31916.482       -25511.693       -46683.559       -30346.654        -38077.23
               12                8                7        5831.2627       -31153.563       -21527.121       -35138.367       -22073.168       -23467.449
               13                8                7         5449.668       -24789.607       -17616.852       -25733.354       -16015.289       -15290.885
               14                8                7        5771.2007       -19954.756       -13836.481       -18689.242       -11250.328       -11835.006
               15                8                7        5785.8218       -16673.574       -10772.719       -13002.291       -6728.4414       -8394.3496
               16                8                7        5244.3828       -14556.612       -8460.0342       -8341.6982       -2046.0573          -4069.5
               17                8                7        4902.3472       -12698.438       -6214.0586       -4221.1191        2592.6553        -607.7915
               18                8                7        4759.7144       -11099.049         -4034.79       -640.55261        7187.6958        1990.7795
              -18                9                7        4661.0098       -7345.6162        382.70624         5356.731        9453.5752       -523.06244
              -17                9                7         6441.416       -6235.5791        2845.3345        8614.2998        13056.139        1916.4575
              -16                9                7        8404.8369       -5425.0918        5176.1353        12004.693        16655.418         4752.165
              -15                9                7         10272.68       -5755.9868        7459.0762        15715.392        20485.389        8269.4746
              -14                9                7        11778.729       -8369.4785        9918.6689        20212.791        24585.072        12457.025
              -13                9                7        12701.836       -14379.634        13206.663        25295.891        28434.594        14268.258
              -12                9                7        13972.535       -21266.381        16687.057        31502.283        32814.875        16461.463
