           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -1                0                7         10000.87       -36072.484        9889.0313       -1609.7266        380.26831        409728.28
                0                0                7        9929.7529        196.15527        9928.1074       -679.01367        191.51907        416509.72
                1                0                7        9962.6504         34787.66         9858.126        11.289551        14.639481        406446.09
                2                0                7        10018.673        70342.984        9773.7295       -671.93262       -170.90714         395259.5
                3                0                7         10124.79        104722.87        9646.8242       -2085.6436       -357.75674        381827.59
                4                0                7        10381.036        133364.47         9362.042        -1628.917        -525.3266        356672.94
                5                0                7        10674.738        160030.16         9047.375          -74.125       -711.75476        332334.16
                6                0                7        11036.723        182910.36        8644.4336        1686.7261       -847.75165        292826.06
                7                0                7        11497.208        197456.86        8190.7749        1618.1182       -983.21179        247124.97
                8                0                7        12024.561        203890.84        7766.1797        1628.4729       -1173.1106        215834.97
                9                0                7        12831.846        199887.08        7241.4307        2354.4351       -1284.0519        168266.69
               10                0                7        13599.482        188401.47        6390.3184        3035.7559       -1334.7528        112529.66
               11                0                7        14385.736        174142.23        5478.9438        2829.6777       -1418.8582        74405.703
               12                0                7        15853.646        158448.02        4940.9375        2645.8994       -1569.9124        59789.605
               13                0                7        17697.709        143941.27        4416.2788        2628.7813       -1684.7461        46614.195
               14                0                7        19917.934        130622.02        3904.9666        2778.3208       -1763.3589        34879.461
               15                0                7        22514.314        118490.23        3407.0002          3094.52       -1805.7512         24585.41
               16                0                7        25486.854        107545.94        2922.3811        3577.3784       -1811.9229        15732.042
               17                0                7        28953.273        95807.063        2388.3474        4387.5176       -1506.2275        8410.3223
               18                0                7        32892.648         85991.57        1812.3245        4925.7979       -1080.4414        3199.7224
              -18                1                7        32953.379       -82441.836        3401.5059        -2484.634        1160.4762        1467.5295
              -17                1                7         29379.07       -91856.273        3603.9204       -10.949219        1584.5073        6461.2754
              -16                1                7        26124.318       -103103.49        3830.2266        3367.6563        1928.0143        13221.805
              -15                1                7        23265.828       -114765.21        4137.3223        7088.1553        2083.8757        22152.754
              -14                1                7        20780.125       -124095.96         4621.751        9377.8564        1915.7993        33509.113
              -13                1                7        18064.342       -138574.28        5168.5474        9436.9619         1860.347        45357.914
              -12                1                7        15959.146       -154861.86        5729.6968        9375.4189        1744.1202        58998.742
              -11                1                7        14472.349       -172864.08         6302.792        9210.1738        1567.7917         74355.93
              -10                1                7        13756.976       -187184.53        7074.3481        12538.592        1513.8586        108191.76
               -9                1                7        13128.006       -197477.27        7784.4453        17905.074        1553.3455         163222.2
               -8                1                7        12294.706       -201799.08        8138.7129        20163.977        1455.0311        213244.09
               -7                1                7        11755.088       -193240.97        8548.6484        20748.018             1252         242955.7
               -6                1                7        11243.951       -180583.58        8929.6377        26104.006        1111.5468        285436.81
               -5                1                7        10822.658       -159841.31        9291.5039        29499.682        980.26196        327825.78
               -4                1                7         10544.64       -134613.06        9523.3809        31623.982        798.08612        359783.84
               -3                1                7        10299.876       -104068.23        9731.5498        34470.453        584.63696        378856.56
               -2                1                7        10100.047       -72392.875        9901.4883          36197.5        373.73804        389413.53
               -1                1                7        9945.5215       -32564.934        9991.4629        39121.359        206.13486        399330.44
                0                1                7        9868.4297        679.42578        9964.5088        34758.152        10.375862        405181.69
                1                1                7        9850.7588        34913.004        9857.9629        34552.203       -178.18282        407381.75
                2                1                7        9903.4961        71001.492        9710.2588        36439.809       -368.84204        395214.81
                3                1                7        9997.8838        104281.92        9532.2354        35815.391       -551.09711         379738.5
                4                1                7        10220.376        132908.36        9214.7021        32374.596        -723.8421        351752.56
                5                1                7        10464.676        159934.45        8863.8027        29526.234       -903.13086        320303.94
                6                1                7        10691.494        180174.34        8397.3047        30658.414       -1038.0029         283151.5
                7                1                7        11153.232        195668.53        7900.1621        26158.225       -1145.2399        242000.02
                8                1                7        11703.517        203036.47        7418.1807        24650.033       -1323.4675        213080.03
                9                1                7        12416.624        199648.31        6790.9136        24004.955       -1428.3507        164771.52
               10                1                7        13093.107        188267.95        6036.6973         22888.77       -1462.7207        109312.97
               11                1                7        13813.746        174089.98         5084.126        17934.145        -1398.265        73343.313
               12                1                7        15044.572        157779.08         4038.562        11020.662       -1410.6128        56725.008
               13                1                7        16842.787        143038.14        3404.7832        10082.967       -1681.0107        43508.949
               14                1                7        19017.156        129484.72        2784.3513        9311.9365       -1915.1879         31733.58
               15                1                7        21599.406        115551.94        2162.4905        8823.8516       -1981.2849        21360.061
               16                1                7        24620.473        102291.77        1527.4076        8509.0117        -1907.448        12483.145
               17                1                7        28101.396        90785.117          850.573        7988.4746       -1726.6453        5634.3604
               18                1                7        32247.422        84751.914       -63.790855        5410.0698       -1297.7426        4122.2568
              -18                2                7        32313.506       -80074.406        4987.8804       -1914.1964         1119.946        738.89331
              -17                2                7        28828.051       -88838.344         5104.873        1130.8711        1513.5154        5529.6929
              -16                2                7        25662.152        -99435.07        5245.7593        5080.8633        1826.5605        12087.277
              -15                2                7        22815.816       -111864.59        5410.5347        9935.7715        2059.0825        20411.643
              -14                2                7        20289.035       -126126.89        5599.2021        15695.602        2211.0803        30502.787
              -13                2                7         18159.16       -138885.58        5904.6899        20825.508        2103.7637        42939.359
              -12                2                7        16350.938       -149491.45        6299.4409        24989.605        1793.9446         57291.73
              -11                2                7        14738.268       -161603.91        6703.5874        28951.512         1474.167        72822.305
              -10                2                7        13694.589       -178618.63        7406.3496        32556.428        1327.2838        100361.77
               -9                2                7        13200.595          -191872        8236.8965        38545.414        1339.8433        151911.98
               -8                2                7        12404.104       -195457.91        8507.6074        44284.039        1290.4651        204577.55
               -7                2                7        11847.793       -186133.39          8900.29        46585.406        1099.0306        233260.89
               -6                2                7        11349.829       -173776.34         9241.502        56919.242        941.57544        271799.44
               -5                2                7        10883.008       -157303.98        9534.3799         62615.25        804.48895        315897.63
               -4                2                7        10528.777       -130958.48        9766.2314        66253.906        619.48181        340527.06
               -3                2                7        10244.387       -100616.33        9936.7305        66625.859        395.71902        364120.06
               -2                2                7        10036.645        -71304.82         10058.05        67112.172         171.0421        380981.63
               -1                2                7        9875.2393       -32151.287        10111.469        74171.703        17.532236        389980.53
                0                2                7        9787.6465       -113.39258        10013.924        71017.656        -171.9776        394532.91
                1                2                7        9706.0742         36657.43        9906.1045        71097.977       -370.47421        395418.88
                2                2                7        9711.5166        71046.523        9714.6426        71098.195       -556.55298        387094.16
                3                2                7         9777.499        102628.16        9468.6777        68194.445       -739.04755        373013.88
                4                2                7        9931.3594        130664.06        9168.9473        66441.266       -912.09485        342888.94
                5                2                7        10154.307        157033.69        8731.1182        62199.172       -1075.2654        306712.63
                6                2                7        10424.422        176428.75        8196.3613        57656.977       -1208.3796        268661.09
                7                2                7        10744.643        188892.14        7666.0723        54434.727       -1336.0649        235724.28
                8                2                7        11288.082           198342        7156.1357        49013.051       -1483.9843         206591.5
                9                2                7        11965.292        193259.06        6373.4087        43672.836       -1564.4485        153192.05
               10                2                7         12683.93        184681.52        5517.2271        40085.965        -1654.235        104158.86
               11                2                7        13482.406        171392.48        4694.9697        33571.492       -1533.1335        73822.484
               12                2                7        14505.137        156985.78         3643.241         24365.85       -1396.7704        55790.438
               13                2                7        15847.893        140207.41        2546.6563        17312.924       -1447.2767        40098.895
               14                2                7        17988.621        124087.81        1821.6077        15754.424       -1700.5775        28140.596
               15                2                7         20563.35        109329.16         1086.038        14312.561        -1861.333        17707.953
               16                2                7        23587.949        96167.461        312.39645        12743.095       -1922.7327        9195.0791
               17                2                7        27252.637        88024.852       -768.12329        8864.8906       -1774.5895        6554.8379
               18                2                7        31082.426        82553.586       -1827.1846        5735.9092       -1417.6238        3998.5889
              -18                3                7        31410.342       -76978.188        6448.4292        -1112.296        990.92151        174.32788
              -17                3                7        28013.738       -85091.617        6480.0024        2504.1558        1354.0286        4762.1782
              -16                3                7        24936.699       -95037.852        6535.4663        7025.5303        1636.6118        11116.813
              -15                3                7        22179.215       -106816.87        6614.8213        12451.822        1838.6716        19238.227
              -14                3                7        19741.289       -120428.69        6718.0664        18783.037        1960.2085        29126.432
              -13                3                7        17622.922       -135873.31        6845.2036        26019.178        2001.2214        40781.422
              -12                3                7        15824.112       -153150.72        6996.2324        34160.234        1961.7102        54203.184
              -11                3                7         14384.28       -163592.61        7256.4312        39785.457        1567.7689         69515.75
              -10                3                7        13508.223       -166880.97        7638.7407         48818.52         1140.692        89482.523
               -9                3                7        13106.064       -180934.73        8559.6201        58338.617        1125.2104        134715.14
               -8                3                7        12468.741       -186187.66        9006.9434        67179.711        1094.2045        186227.47
               -7                3                7        11823.032       -179009.86        9279.6475        70033.109        935.71069        221384.25
               -6                3                7        11307.426       -167777.36        9590.6436        83668.969        754.00165        263359.66
               -5                3                7        10845.952       -151210.69        9854.3301        89093.508        590.98279        300902.13
               -4                3                7        10458.713       -127851.61        10054.373        98302.875        430.63733        320006.25
               -3                3                7        10157.913       -97546.156        10191.654        99164.195        217.52759        342209.63
               -2                3                7         9934.416       -68635.352        10258.033        97787.242       -17.457352        366259.69
               -1                3                7        9764.5645       -32163.111        10255.719        104198.44       -185.03722        379536.16
                0                3                7        9660.5303       -1495.6801        10108.728        105921.13       -355.03754        382624.66
                1                3                7         9535.665        35860.918        9989.5313        105149.21       -549.62292        380377.22
                2                3                7        9466.0801        68279.914        9777.8848        103066.02        -725.2887           373151
                3                3                7        9485.0645        99735.258        9485.3945        99998.938       -914.38397        356116.78
                4                3                7        9584.7178         128750.8        9150.2705        98044.766       -1098.0658        329446.19
                5                3                7        9805.1563        153556.89        8621.2461        92284.891       -1237.6185        291703.53
                6                3                7        10103.237        171421.02        8037.2656        84720.352       -1373.8254        253571.69
                7                3                7         10425.15        182615.13        7485.0527        78949.188        -1518.692        224087.11
                8                3                7         10818.77         188775.3        6888.1323        72237.406        -1661.048        191321.28
                9                3                7        11487.925        182640.58        6041.7158        62644.781        -1724.373        136772.92
               10                3                7        12190.113         174957.7        5122.1582        56197.355        -1810.233        90545.219
               11                3                7        13044.467        164999.64        4191.5474        45596.555       -1689.5264        72676.844
               12                3                7        14290.595        153760.05        3212.3303        37716.758       -1547.0527         56522.41
               13                3                7        15323.857        136707.34        2136.2703        28356.363       -1394.5719         39222.57
               14                3                7        16781.906        116919.27        1064.2382        21798.164       -1367.8813        24084.744
               15                3                7        19352.297        102138.63        197.79361        19189.668       -1668.6998        13881.872
               16                3                7         22535.65        91886.586       -1048.8807        14011.658       -1801.3186          10113.5
               17                3                7        26186.885        84655.859       -2257.7048        9751.9492       -1771.7947        7367.2256
               18                3                7        29523.316         79518.75       -3429.3044        6169.6089       -1438.9741        3425.0723
              -18                4                7        30243.887        -73153.18        7783.1533       -78.930298        773.40222       -226.16699
              -17                4                7        26936.141       -80616.117        7729.3032        4108.9033        1106.0481        4158.7349
              -16                4                7        23947.953       -89911.852        7699.3472        9201.6602        1358.1694        10310.422
              -15                4                7        21279.324       -101040.37        7693.2803        15199.336        1529.7676        18228.891
              -14                4                7         18930.25       -114001.69         7711.106        22101.943        1620.8417         27914.15
              -13                4                7        16900.738       -128795.81        7752.8213        29909.467        1631.3925         39366.18
              -12                4                7        15380.124       -142525.92        7701.5269        39173.086        1598.0313        51385.121
              -11                4                7        14140.459       -152506.42        7707.8228        47563.734        1355.6938        64182.367
              -10                4                7        13415.338       -157293.25        8121.0967        59084.508        1022.8489        85350.875
               -9                4                7        12824.479        -169285.7         8800.666         76778.75        906.38147        114924.27
               -8                4                7        12373.387       -177417.41        9446.2783         85847.75        865.56354        163570.98
               -7                4                7        11739.053       -173371.41        9658.5176        97322.531        757.26514        210300.47
               -6                4                7        11206.248       -161656.38        9961.5625        109148.38        566.50989        248867.56
               -5                4                7        10786.435       -144907.03        10191.321        115271.37        383.81909        283681.38
               -4                4                7        10378.094       -121679.48        10386.989        122658.31        219.97018        305471.88
               -3                4                7        10037.841       -96076.969        10476.914        129422.91        35.501343        320433.84
               -2                4                7        9791.1533       -65476.438        10516.113        129553.75       -188.06587        342986.44
               -1                4                7        9584.3389       -31452.785        10465.259        134444.66       -359.31351        360642.91
                0                4                7        9377.4248       -1397.6414        10367.368        134785.72        -527.9425        358726.56
                1                4                7        9218.0225         32302.84        10213.969        133727.58       -715.12091         352501.5
                2                4                7         9168.793        65731.102        9929.3887        130774.49       -907.57654        343398.44
                3                4                7          9151.46        97465.383        9581.0488        128802.93       -1099.3219        329958.13
                4                4                7        9141.0498        125060.16        9136.5137        125404.84       -1270.5424        306291.38
                5                4                7        9269.1963        147528.13         8588.083         119960.7       -1415.3992        270755.38
                6                4                7        9448.1406           164434        8016.4033         113189.2       -1549.4734         236332.5
                7                4                7        9722.9551        177161.63        7420.5488        102371.78       -1715.1797        211204.66
                8                4                7        10165.504         180380.3        6623.3066        89028.539       -1804.7977        168054.66
                9                4                7        10738.717        174110.53        5745.6572        78163.172       -1857.8086        117199.35
               10                4                7        11395.586        165384.61        4822.4526        66948.063        -1874.767        83434.055
               11                4                7        12079.795        155991.25         3868.677        54113.336       -1802.2067        67316.164
               12                4                7        13389.332           145510        2815.5867        45976.148       -1687.5315        52288.969
               13                4                7        14575.744        128673.47        1731.6954        36882.535       -1591.2716        35724.813
               14                4                7        15828.026        110669.32        648.01733        29131.596       -1524.1846         20489.48
               15                4                7        18096.471        96337.133       -906.06403        20850.373       -1377.9288        14798.232
               16                4                7        21270.244        86998.781       -2281.0818        15291.643       -1629.6227         10936.02
               17                4                7        24443.291        80436.016        -3590.019        10666.175        -1650.896        6747.6753
               18                4                7        27703.742        75796.594       -4855.1924        6821.9829       -1378.5173        2854.5723
              -18                5                7        28814.139       -68599.383        8992.0498        1185.8989         467.3894       -462.59106
              -17                5                7        25595.246        -75411.82        8852.7793        5945.1162        769.57288        3719.3628
              -16                5                7        22695.916       -84057.055        8737.4004        11609.255        991.23267        9668.1016
              -15                5                7        20116.139       -94535.086        8645.9141        18178.322        1132.3687        17383.627
              -14                5                7          17894.6       -106607.12        8567.0264        25694.361        1200.4242         26782.73
              -13                5                7        16422.717       -116905.65        8381.5605        34532.738        1277.3259        36422.422
              -12                5                7        15092.892       -128354.08        8262.6055        43988.832        1251.9114        47086.227
              -11                5                7        13905.117       -140952.38        8210.1621        54062.641        1124.1802        58774.148
              -10                5                7        13082.352       -149815.84        8643.3115        70142.031         873.8916        78851.297
               -9                5                7        12413.189       -159566.41        9067.3008        90721.969        747.84998        98485.297
               -8                5                7        12041.338       -169193.06        9716.2705        105666.76         659.8623           138827
               -7                5                7        11556.332       -165331.41        10116.757        117550.14        551.32544        183306.48
               -6                5                7        11063.252       -153075.06        10345.083        128041.31         415.6908        224147.22
               -5                5                7        10657.402       -136585.73        10558.351        137524.53        220.22269        258112.38
               -4                5                7        10266.951       -115441.78        10742.148        145901.34        20.751196        288887.13
               -3                5                7        9904.3818       -90627.938        10823.094        151428.98       -168.75272        301535.22
               -2                5                7        9578.3799       -64006.656        10847.118        157240.63       -350.25299        313817.97
               -1                5                7        9304.1104       -30082.309        10780.808        160912.55       -524.39923        329178.56
                0                5                7         9057.959       -514.65344        10670.674        160869.36       -709.88879        334485.03
                1                5                7         8865.708        29272.297        10455.318        160611.45       -895.47534        321831.69
                2                5                7        8732.8154        62307.449        10146.084        156745.31       -1075.9913        307857.16
                3                5                7        8626.8496        93714.953        9801.7617        152545.66        -1249.041        292241.78
                4                5                7        8597.6816        120209.16        9272.1172        146768.31       -1422.1228        271175.81
                5                5                7        8670.3662        140216.72        8669.1328        139938.14       -1571.7297        243409.06
                6                5                7        8822.0234        155806.17         8033.938        130721.03       -1716.7546        221181.59
                7                5                7        9028.2539        167651.56        7366.7793        122227.71        -1833.238        190558.52
                8                5                7        9366.6523        169003.38        6442.3135        107274.64       -1893.6141        141318.22
                9                5                7         9806.248        163746.47        5511.6943        91895.828       -1989.1167        95491.016
               10                5                7        10359.663        154952.34        4604.8291        75367.492       -1919.7639        75232.211
               11                5                7        11067.263        146788.61        3590.0994        61725.594       -1897.5297        61853.949
               12                5                7        12184.227        133178.05        2489.2896        51361.863       -1761.9691        45494.328
               13                5                7        13299.745        116281.27         1390.606         41196.18       -1686.4025        29016.396
               14                5                7        14694.238        100797.73        125.10159        32407.426       -1662.4681            16864
               15                5                7        16844.348        90429.547        -1736.458        23361.186       -1401.8033        14634.375
               16                5                7        19636.955        81525.016       -3365.4661        16640.424       -1390.4547        11210.606
               17                5                7        22439.236        75528.844       -4746.1021        11799.074       -1448.1904        6131.1421
               18                5                7        25623.699        71387.102       -6104.8506        7693.0313       -1236.2537        2287.0894
              -18                6                7        27121.104       -63316.809        10075.119         2682.189        72.882545       -534.94556
              -17                6                7        23991.064        -69478.75        9850.4287         8012.792         344.6037        3444.0615
              -16                6                7        21180.586       -77473.484        9649.6299        14248.315        535.80145        9189.8535
              -15                6                7        19054.691        -85915.68        9410.4111        21502.166        719.60736        16240.103
              -14                6                7        17497.549       -94234.875        9161.7217        29565.588        883.06787         24021.18
              -13                6                7        16082.461       -103703.93        8979.5439        38246.723        944.21094        32826.363
              -12                6                7        14809.429       -114322.88         8863.876        47545.578        903.03784        42655.676
              -11                6                7        13610.144       -128499.73        8759.1318        59913.301        835.83185        52304.379
              -10                6                7        12744.441       -140395.59        9094.5322        78870.672        739.19055        70956.555
               -9                6                7        12192.505       -147175.63        9389.9365        97700.055         636.4173        88254.063
               -8                6                7        11647.714        -152007.2        9986.5996        114753.13        460.04651        110849.61
               -7                6                7        11298.486       -152136.69        10546.515        128466.72        377.91406        150735.66
               -6                6                7        10864.896       -142558.81        10819.481         142052.5        233.62471        191064.81
               -5                6                7         10402.87       -128797.16        11009.436         152798.3        55.176537        226566.03
               -4                6                7         9976.377       -106027.24        11212.825        162212.92       -98.811432        247697.44
               -3                6                7        9597.0156       -82512.063        11284.939         168120.3       -298.76035        260227.91
               -2                6                7         9262.752       -57542.883        11295.723        174655.48        -495.2027        273977.88
               -1                6                7        8985.5049       -27798.156        11198.769        180199.16       -685.84241        290347.66
                0                6                7        8665.8037        390.20889          11046.6        182626.22       -860.86047        296818.06
                1                6                7        8406.0791         30466.68        10728.612        178427.44       -1042.2457        285907.19
                2                6                7        8199.8164        58824.875        10437.724        174113.13       -1223.6069           270411
                3                6                7        8050.3657        87690.445        10101.177        168524.86       -1407.8486        254872.27
                4                6                7        8038.7739        114571.03        9463.5938        161450.41       -1576.2805        237618.28
                5                6                7        8047.8779        131271.81        8825.2881         154566.7        -1726.394        221626.47
                6                6                7        8160.0762        146818.69        8138.1162        145635.98       -1855.5791        199661.09
                7                6                7        8264.1953        153217.94        7346.9819        129393.11       -1933.2665        156437.42
                8                6                7         8543.625        153558.25        6415.7295        114674.86       -1974.9287        112283.25
                9                6                7         8902.167         149583.2        5419.8032        99855.719       -2030.6986        79274.055
               10                6                7        9358.1846        142776.22        4459.2363        82407.664       -1935.3044        67449.758
               11                6                7         10001.96        136331.56        3377.1438        68082.773       -1938.4894        55407.012
               12                6                7        10938.614        120242.63        2233.2437        55083.191       -1801.8147        38219.648
               13                6                7        12011.943        103937.59        1120.9312        44077.047       -1754.4225        22119.709
               14                6                7         13660.94        91850.438       -516.31555        34339.336       -1649.9946        15797.365
               15                6                7        15776.695        82592.172       -2407.5894        25610.023       -1380.1608        13661.227
               16                6                7        17693.941        75436.547       -4188.2036        18521.537       -1160.4296        10140.901
               17                6                7        20174.711        69934.352       -5725.9546        13150.649       -1163.6776         5517.627
               18                6                7        23283.191        66290.305       -7178.2783        8782.7568       -1012.1819        1722.6235
              -18                7                7        25164.771       -57305.438        11032.362        4409.9468       -410.11969        -443.2276
              -17                7                7        22123.594       -62816.887         10722.25        10311.932        -168.8597        3332.8323
              -16                7                7        20247.018       -68173.719        10353.925        16983.176        165.23769        8258.9365
              -15                7                7        18604.615       -74513.563        10042.011        24271.648        415.25644          14181.4
              -14                7                7        17104.268       -82003.289        9796.6084        32177.826        562.95837        21127.977
              -13                7                7        15745.975       -90642.859        9617.7178        40701.719        608.34314        29098.666
              -12                7                7        14454.564       -101987.77        9402.7715        50997.457         613.3407        36357.313
              -11                7                7         13292.35       -116638.31        9350.8291        65507.168         610.2066        46239.172
              -10                7                7        12486.551       -127652.38        9513.7129        84154.578        615.17993         62615.07
               -9                7                7         11807.34       -132785.53        9961.3818        100992.63        425.48456          77469.5
               -8                7                7        11196.604       -135646.88        10330.321        117089.63        291.32724        92588.117
               -7                7                7        10827.992       -136016.38        10781.995        133975.64         198.3158        117606.67
               -6                7                7         10625.28       -128586.53        11275.519        151572.81        105.33789        152486.59
               -5                7                7        10206.508       -114838.52        11509.393        164228.33       -46.292431        182434.88
               -4                7                7        9656.6973       -92226.766        11670.909        175212.94       -195.04381        203792.97
               -3                7                7        9255.2852       -71800.305        11738.883        181202.53        -419.4884         218008.3
               -2                7                7        8877.3242       -49004.695        11775.563        188274.56       -637.89447        234545.47
               -1                7                7        8527.8584       -25044.398        11698.804        193576.19       -822.51178        246479.72
                0                7                7        8214.1367       -10.417217        11508.889        195580.59        -1005.476        249536.53
                1                7                7         7908.877        26399.818        11198.992        193380.63       -1170.3159        242933.34
                2                7                7        7658.8032        55726.941        10794.983        184563.13        -1356.889        234842.14
                3                7                7        7502.5239        76909.664         10342.69        178897.44       -1581.6017        224239.09
                4                7                7        7454.6367        102368.77        9747.1221        172643.83       -1769.8632         211877.5
                5                7                7        7396.9199        122232.59        9055.9316        164120.38       -1864.5125        190930.22
                6                7                7        7352.4697        131282.42        8305.5508        150914.27       -1934.6021        155794.05
                7                7                7        7384.7725        137275.84        7419.0713        134449.13       -2065.2441        118849.59
                8                7                7        7508.6528        138720.06        6472.7437        118147.64        -2090.197        82109.977
                9                7                7        7879.8887           134960        5464.2432           102785       -1945.7148        70918.172
               10                7                7        8340.9063         129439.8         4403.459         87619.25       -1907.6478        59975.574
               11                7                7        8879.4424        121025.58         3254.927        71285.523       -1882.9861        46978.613
               12                7                7        9681.2002        107355.72        2048.6118        57371.738       -1814.5497        30756.688
               13                7                7        10807.133        92644.188        787.59424        45675.602       -1777.4805        17234.971
               14                7                7        12580.439        83164.781       -1089.2073         36103.98       -1630.0511        14462.793
               15                7                7        14660.218        75019.547       -3009.6816        27693.465       -1351.5607         12411.87
               16                7                7        16281.291        69164.078       -4739.8726        20979.424       -1174.2754        7862.6582
               17                7                7        18018.855        63981.637       -6469.7988        14954.633       -907.37073        4417.1226
               18                7                7        20682.219         60506.18       -8075.4756        10091.156       -706.30353        1161.1742
              -18                8                7        23341.293       -50170.625        11839.214        6241.6157       -901.57581       -200.48288
              -17                8                7         21471.58       -53381.242        11397.566          12137.4       -462.68335        2839.2424
              -16                8                7        19743.918       -57741.734        11022.428        18650.914       -126.10657        6903.0898
              -15                8                7        18158.313       -63252.098        10713.804        25782.139        108.15317        11991.047
              -14                8                7        16714.758       -69912.328        10471.689         33531.07        240.09558        18103.119
              -13                8                7        15340.489       -78599.406        10211.073        42381.445          313.319        24085.492
              -12                8                7        14007.503       -91674.352        9864.0107         52850.32        401.35327         26429.33
              -11                8                7        12996.843       -101567.34        9914.7148        66377.164        464.37442        39127.172
              -10                8                7        12155.467       -111422.74        10189.198        84828.875        406.67023        52597.348
               -9                8                7        11449.021       -117900.06        10484.017        102418.63        266.36786        66194.156
               -8                8                7        10898.981       -118562.66        10785.018           117414        176.28633        78788.406
               -7                8                7        10422.154       -115599.44        11143.041        132700.38        92.534698        91001.719
               -6                8                7        10015.556       -109320.02        11570.779        149357.73       -20.415688        109598.11
               -5                8                7        9768.4346       -95047.008        11917.102        164693.03       -142.64465        138539.59
