           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -12               10                7        178.24936       -1445.9421       -1913.4615       -1265.1753       -450.36923        4782.8418
              -11               10                7       -876.99683       -9648.5586       -1978.3728        6353.0479       -329.24036        6667.9351
              -10               10                7       -1907.9607       -13504.338        -1658.824        15428.676        245.00755        12938.558
               -9               10                7       -2962.5898       -16582.982       -1181.2485        23637.871        1057.3818        16845.043
               -8               10                7       -3712.2498         -17400.6       -806.45844        30565.529        1766.1873        24330.469
               -7               10                7       -4393.4761       -16987.666       -456.49585        38462.348        2500.3059        28443.357
               -6               10                7       -5046.2153       -16109.068       -86.498199        47059.453         3304.229        32338.482
               -5               10                7       -5435.2729       -11949.598        523.63452        55593.391         4403.583         38041.18
               -4               10                7       -4953.8735       -2310.0947         1205.153         61849.43        5369.0703        59690.762
               -3               10                7        -4714.106         8241.543        1899.3953        60188.734        6235.1563        66948.492
               -2               10                7       -4520.3042         22349.82        2101.7588        56358.043        6978.0811        58534.789
               -1               10                7       -3911.9585        35244.219        2126.3552        53883.789         7454.625        64047.531
                0               10                7       -3561.8848        46423.543        2594.9915        43986.898        7816.1826        62169.289
                1               10                7       -3116.5481        52929.609        2636.3665        35438.426        7554.1748        53731.188
                2               10                7       -2700.5549        54032.629        3698.8333        24322.031        7228.6353        44060.293
                3               10                7       -2763.4661        49274.566        4491.2041        14893.006        6098.0049        28954.281
                4               10                7       -2638.1926         47764.02          4346.29        6576.0479        5057.9038        22052.725
                5               10                7       -2339.5046        45283.023        4070.9517       -2447.3269        4249.5835        16337.046
                6               10                7       -2553.0352        40350.012        4270.0122       -7204.2544        3540.7637         10143.25
                7               10                7       -3195.1692        31967.117        4677.9009       -8118.2378        2682.1494        7080.9468
                8               10                7       -3848.4363        24090.012        5157.2241       -9247.4844        1762.7753        4028.1814
                9               10                7       -4436.9858        17080.932        5438.5601       -9620.5352        1053.0038        1820.4092
               10               10                7       -5015.9956        10827.317        5437.8843       -9175.2412        538.58643        201.73299
               11               10                7       -5808.1221        5631.8926        5395.8604       -8141.0698       -61.736847       -894.36768
               12               10                7       -7000.3867        1486.2148        5940.8457       -4479.4551       -431.85812       -935.84845
               13               10                7        -7646.207       -505.31244        5849.8433       -2577.6255       -534.94019       -534.96045
               14               10                7       -7983.3105       -2035.8396        6069.9033       -865.60205        -256.9071       -195.79254
               15               10                7       -8219.0049       -3218.2395        6281.5342        587.89832        162.22163        225.11845
               16               10                7       -8431.2529       -4614.3218        6521.4766         2501.491         599.2832        819.65405
               17               10                7        -8597.624       -5909.3218        6768.4756        4498.6582        1088.2706        1555.4536
               18               10                7       -8691.0752       -6882.9375        7008.0146        6301.9487        1671.6582         2399.666
              -18               11                7        3330.6265        11418.542       -1825.5369       -9450.7627         299.3363       -4920.4751
              -17               11                7        2932.8335         10707.98       -1783.6238       -8193.4736        97.047394       -3694.6699
              -16               11                7        2443.9729        9535.1738       -1771.7623       -7149.2847       -99.445724       -2615.5166
              -15               11                7        1873.1608        7963.3003       -1732.9624       -6213.6558       -241.85298         -1507.22
              -14               11                7        1235.4365        5966.5532        -1640.385        -5213.313       -310.10083       -123.69611
              -13               11                7        530.80139        3544.9373       -1494.0305       -4148.2598       -304.18906        1535.0552
              -12               11                7       -214.95108        812.82172       -1256.9797       -2935.0276       -217.27977         3512.188
              -11               11                7       -950.29974       -1995.7556       -882.42981        804.44977        3.8872349        4688.8018
              -10               11                7       -1988.5626       -7676.7285       -570.61414        9626.1523        441.65015        7371.9297
               -9               11                7       -2834.8318       -10676.687       -131.91733        15224.614        968.24359         13989.07
               -8               11                7       -3549.8157       -11055.804        237.65759        21354.553        1558.8416        18253.439
               -7               11                7       -4220.9561        -10630.66        622.26636        28227.439        2213.5715        21636.711
               -6               11                7       -4862.4282       -9724.3535        1025.7651        35774.324        2940.3442        24959.586
               -5               11                7       -5326.5068        -3915.501        1921.5374        41429.656        4322.0229        24155.395
               -4               11                7       -5555.8076        2767.1494        2787.0359        45922.902        5728.9424        26335.592
               -3               11                7       -5587.2769        7996.7148        3432.2834        49539.855        6675.7241        31927.129
               -2               11                7       -5127.5967        16561.205        3718.4917         48462.73         6601.981        34372.813
               -1               11                7       -4641.5786        25859.908        3993.4021        48265.371        7345.4688        33857.492
                0               11                7       -4288.6392        31749.881        4645.5171        41436.035        7884.1836        33577.895
                1               11                7       -3747.2188        37299.523         4563.791        33627.094        7369.7188        30724.889
                2               11                7       -3194.8999        40288.355        5522.0083        20890.113        6710.8315        27816.223
                3               11                7       -3098.3428        42031.168         5695.918        19618.254        7196.1079        24288.113
                4               11                7       -3067.6602        42607.715        5426.0669        12336.293        5986.4331        18392.705
                5               11                7       -2894.6165        40237.793        5161.6304        3842.3325        4788.2808        13303.429
                6               11                7       -2882.3318        33884.605        5153.9478       -3571.9163        3618.5625        9292.5723
                7               11                7       -3521.2031        25764.135          5640.79       -5201.2402         2592.635        5986.8706
                8               11                7       -4160.1455        18709.738        6064.1914       -6147.0928        1708.3204        3274.7705
                9               11                7       -4799.1597         12721.43        6424.1494       -6409.4741        965.61859         1156.271
               10               11                7       -5375.1025        7296.4956        6530.2349       -5805.4971        473.31885       -198.76077
               11               11                7       -6175.9277        2580.7275        6643.5938       -3962.2625        59.137962       -895.42615
               12               11                7       -6809.2495        -37.21524        6632.0771        -2018.151        -136.1459       -794.72528
               13               11                7       -7442.6895       -1879.1873        6362.9194       -245.73657       -328.29065       -500.13605
               14               11                7       -7980.1016       -3589.0764        6307.6523        1480.4673       -306.66559        14.410614
               15               11                7       -8233.7773       -4849.3252        6522.9063        2992.8984        51.599552        496.71051
               16               11                7        -8386.041       -5761.4438         6729.729        4246.8027        550.96033        1060.7523
               17               11                7       -8477.4053        -6586.457         6940.915        5577.8569        1121.0197        1732.5967
               18               11                7       -8559.2676       -7549.0127        7167.2441        7295.5005        1674.3777        2550.9727
              -18               12                7        2907.7703        11523.983       -1499.3099       -10074.579        248.26683       -4527.6064
              -17               12                7        2476.6604        10913.619       -1504.7461       -9285.3398        13.215013       -4220.3447
              -16               12                7        1978.6394        9878.3848       -1456.4052       -8431.3906       -147.67728        -3637.856
              -15               12                7        1413.7067        8418.2754       -1354.2867        -7512.728       -234.41003       -2780.1401
              -14               12                7        781.86267        6533.2964       -1198.3917       -6529.3525       -246.98334       -1647.1962
              -13               12                7         83.10733        4223.4468       -988.71942       -5481.2642       -185.39713       -239.02515
              -12               12                7       -490.42227        2152.2349       -511.23999       -3775.5869       -49.793945        1746.6036
              -11               12                7       -1011.7708        130.83984        32.456871       -2263.1509        61.561897        3610.7813
              -10               12                7       -1922.8689       -3736.4209        383.98889        3764.6516        396.78055        5810.4287
               -9               12                7       -2707.8315        -5613.061         791.6991        8287.8643        833.64148        9952.3945
               -8               12                7       -3397.3745        -5641.375        1190.9187         13436.53        1339.1792        12823.818
               -7               12                7       -4057.2471       -5188.5215        1609.0281        19259.184        1916.7585        15634.838
               -6               12                7       -4674.3428        -3644.554         2126.623        25558.695        2659.0195        17657.115
               -5               12                7       -5071.7324        2039.7349        3097.2339        30692.512        4001.3184        17333.377
               -4               12                7       -5284.2314         6380.458        3837.5918         35559.82        5081.3833        21421.904
               -3               12                7       -5491.1406        7617.1338        4369.2334        40812.082        5754.0371        24741.246
               -2               12                7       -5216.3242        13539.754        4776.7734        40049.211        5652.4072        27710.988
               -1               12                7       -4767.9331        21890.264        5073.5986        40274.055        6308.9683        26989.553
                0               12                7       -4431.0942         27061.43          5617.02        34169.141        6708.8218        26439.068
                1               12                7       -3917.2661        31712.063        5619.9688        26367.902        6244.6279         24071.83
                2               12                7       -3529.3062         33833.48        6295.3232        18219.314        6107.5146        21572.203
                3               12                7         -3426.27        34744.406        6536.5068        18349.133        6872.5991        18617.104
                4               12                7       -3374.7988        33555.117        6552.6514        14001.488        5923.4004        15814.873
                5               12                7       -3373.8533        31587.465        6311.9263         6806.501        4503.4995        11483.099
                6               12                7       -3269.1182        27245.559        6108.7441        -862.2691        3386.4734        7797.2661
                7               12                7       -3857.3447        20047.615        6509.7461       -2594.2534        2400.2988        4827.4712
                8               12                7       -4481.9629        13815.932        6877.2246       -3356.7097        1551.0438        2456.0347
                9               12                7       -5106.6519        8650.3369        7181.2612       -3435.6963          843.401        678.19989
               10               12                7         -5726.54        4492.8228        7410.4063       -2811.2217        288.16357       -498.84967
               11               12                7       -6438.2725        815.02216        7487.0317       -925.00708       -24.045364       -724.28796
               12               12                7       -6789.9766       -1390.1526         7243.709        437.49371       -15.167702         -616.086
               13               12                7       -7182.1675       -3278.5996        7003.2607         1810.115       -71.717865       -539.37732
               14               12                7       -7792.4121       -4823.5874        6717.1836        3506.3286        -198.7742       -60.417068
               15               12                7       -8220.1484       -6250.4277        6698.9458        5052.2544       -56.011276        570.85938
               16               12                7       -8390.3945       -7240.3945        6909.3921        6365.0884        382.48587        1196.2903
               17               12                7       -8459.2275       -7882.2295        7111.4072        7419.3936         962.0777        1903.4614
               18               12                7       -8426.8555       -8177.1055        7305.0273        8216.6895        1682.3828        2692.4065
              -18               13                7           2454.2        11930.313       -1262.7194       -11393.677        121.62817       -4867.0474
              -17               13                7        2028.9703        11431.716       -1204.8376       -10621.404       -57.749077       -4810.3672
              -16               13                7        1536.8284        10508.246       -1093.1783       -9784.4199       -162.96689        -4478.458
              -15               13                7        977.77588        9159.9053       -927.74219       -8882.7236       -194.02518       -3871.3235
              -14               13                7        351.81201        7386.6953       -708.52905       -7916.3159       -150.92393       -2988.9595
              -13               13                7       -227.38773        5412.2666       -310.71487       -6321.7861       -36.154591       -1448.0679
              -12               13                7       -737.33521        3475.1169        184.24242        -4720.627        63.736599        137.95166
              -11               13                7       -1206.7742        1549.9762        727.68512       -3373.3374        135.52086         1561.178
              -10               13                7       -1867.5248       -659.45087        1205.6278        -737.7002        324.70734        3540.2363
               -9               13                7       -2575.4688       -1141.2162        1619.4581        2686.7332         681.0517        5899.8076
               -8               13                7       -3253.7437       -1141.8171         2052.179        6785.1641        1109.4385        8198.9756
               -7               13                7       -3902.3486       -661.25342        2503.7896        11557.587        1609.8668        10437.745
               -6               13                7       -4473.0293        1977.7539        3243.3564        17004.246        2492.9297        10770.303
               -5               13                7       -4830.2739        5904.3257        4106.7319        22414.291        3573.4187        12906.547
               -4               13                7       -5107.3296         6728.835        4623.2119        27014.383        4155.8672        15629.021
               -3               13                7       -5342.0024        7690.7627        5125.2129        31705.029        4722.9355        18385.646
               -2               13                7         -5293.96        11009.939        5589.3721         32615.32         4780.895        21359.352
               -1               13                7       -4892.9434        18166.422        5938.3135        32693.158        5267.2163        20674.609
                0               13                7       -4571.3418        22620.418         6383.667        27242.404        5549.3892         19947.82
                1               13                7       -4084.1602        26394.121        6461.0718        19475.984        5140.1094        18119.596
                2               13                7       -3876.9832        27658.832        6892.0107        16097.276        5545.4736        15594.598
                3               13                7       -3769.9287        26485.734        7105.7241        14768.073        5559.7236        13818.701
                4               13                7        -3662.834        24625.209        7387.8403        12907.513        5186.1274        12730.426
                5               13                7       -3756.3584        23462.203        7314.6611        8511.9648        4096.3877        9587.5313
                6               13                7       -3819.4844        20462.359        7120.2705        2673.0562        3013.3538        6245.8433
                7               13                7       -4203.5942        14817.574        7284.7686       -297.27286        2105.1406        3602.7463
                8               13                7       -4813.8877        9408.5996        7596.3247       -876.33502        1290.9446        1571.9742
                9               13                7       -5424.2524        5065.7173        7844.4395       -771.92725        618.36133        134.80363
               10               13                7       -6034.6885        1788.9186        8029.1113        15.951614        87.390495       -708.76599
               11               13                7       -6479.3301       -507.66968        7982.9712        1261.6599       -83.488388       -816.18677
               12               13                7       -6786.5977        -2667.209        7761.3818        2590.2383      -0.10076904       -600.12787
               13               13                7       -7085.0171       -4563.0996        7564.8354        3839.1377        45.512894       -472.85602
               14               13                7       -7513.2686       -6044.8052        7295.4756         5252.002       -13.395676       -233.96873
               15               13                7       -8049.5532       -7346.9912        7003.6421         6776.749       -43.308434        383.30893
               16               13                7       -8366.3457       -8489.3604        7023.7246        8137.7271        217.02242        1134.3838
               17               13                7       -8453.1602       -9209.0439        7229.3633        9250.9619        735.75073        1902.9438
               18               13                7       -8438.5654       -9580.6006        7426.5723        10105.676        1395.5753        2753.2476
              -18               14                7        1964.4961        12627.561       -993.32776        -12547.27        24.421276       -4414.5405
              -17               14                7        1604.8027        12236.464       -857.05951       -12028.392       -95.771378       -5218.6519
              -16               14                7        1118.5414        11424.761       -682.08246       -11208.375       -145.31462       -5137.3232
              -15               14                7        565.36853        10188.188       -453.32843       -10323.644       -120.69837       -4780.7681
              -14               14                7        0.8942337        8475.2803       -111.45238       -8896.0498       -25.434122       -3766.7004
              -13               14                7       -497.65253        6622.3706        334.76501       -7206.1636        62.992397       -2458.8372
              -12               14                7       -955.69031        4781.4731        829.46796       -5770.1499        123.31197        -1313.769
              -11               14                7       -1373.2197        2952.5815        1372.6569       -4588.0034        155.52463       -331.49182
              -10               14                7       -1801.2141        2574.0886         1875.399       -3918.3635        243.47472         570.4895
               -9               14                7        -2451.916        2415.7651        2355.2175       -1647.7533          518.383         2651.991
               -8               14                7       -3118.9233        2442.8743         2821.439        1400.4458        869.61877        4378.9097
               -7               14                7       -3756.2607        2951.1482        3306.5508        5122.6396        1292.8962        6045.4268
               -6               14                7       -4281.4307        5553.1626        4195.4731        10820.134         2217.502        6230.7974
               -5               14                7       -4635.4907         6307.876        4750.5225         15102.88        2776.7268        8433.8652
               -4               14                7       -4940.3101        6857.6377        5237.3618        19141.363        3253.5903        10593.624
               -3               14                7       -5202.7466        7544.8184        5709.7227        23270.396        3715.0732        12787.529
               -2               14                7       -5362.8159        8907.5342        6162.2134        26604.545        4048.6438        15076.883
               -1               14                7       -5014.8584        14733.532        6580.5044        25591.551         4231.396        14972.813
                0               14                7       -4707.9512        18475.086        6936.2202        20733.945        4418.6631        14178.471
                1               14                7        -4247.623        21370.369        7081.2446        13002.393         4063.011        12907.094
                2               14                7       -4200.3525        21048.242        7314.3892        12992.229        4586.0049        10513.773
                3               14                7       -4123.1235        19152.514        7494.6343        11352.319        4273.1841        9466.4219
                4               14                7       -4065.4712        17431.816        7785.3867        10036.945        3943.3123        8537.3877
                5               14                7       -4039.4954        15922.135        8162.3535        8940.5293        3565.1917         7630.436
                6               14                7       -4273.0581         14208.37        7983.6685        4965.3696        2523.8186        4631.4517
                7               14                7       -4559.9521            10074        7965.8569        1689.6997        1707.1597        2312.6956
                8               14                7       -5155.9209        5487.7412        8221.4922        1294.0316        928.02319        622.58856
                9               14                7       -5751.9604        1967.5701        8413.6836        1581.8336        290.49948       -473.91672
               10               14                7       -6348.0713       -486.51624        8542.4326        2553.1062       -205.41197       -976.82184
               11               14                7       -6536.2827       -1754.4797        8384.9512        3145.4294       -248.84274       -1070.7671
               12               14                7       -6799.1133       -3868.3794        8185.0952         4440.082       -90.945313       -746.85132
               13               14                7       -7053.0962       -5718.6348        8010.2822        5655.0566          29.1782       -511.72229
               14               14                7       -7298.2314       -7305.2393        7860.5127         6790.353        111.52782       -365.38037
               15               14                7       -7751.7881       -8390.0107        7519.8828        8212.2393        70.875595        75.446594
               16               14                7       -8214.1133       -9449.3945         7222.293        9565.5195        138.10649        831.04163
               17               14                7       -8418.6914       -10305.874        7281.9863        10736.886        512.43445        1704.9818
               18               14                7       -8413.0859       -10609.865        7668.9619        11221.395        1081.8457        2344.2329
              -18               15                7        1435.3391        13435.447       -731.06024       -13424.289       -41.583672       -3002.7151
              -17               15                7        1204.1587        13327.864       -461.41232       -13506.306       -100.85175       -5445.1997
              -16               15                7        723.77728        12627.932       -223.11731       -12703.254       -94.720467       -5614.4521
              -15               15                7         194.4234        11341.264        86.546814        -11498.37       -17.632591       -5209.2896
              -14               15                7       -292.72223        9572.5996        484.02423       -9719.7598        59.329212       -4179.5845
              -13               15                7       -739.35925        7815.9453        929.98779       -8195.0225        108.18414       -3312.6738
              -12               15                7       -1145.4875        6071.2974        1424.4365       -6924.1519        128.93214       -2608.5552
              -11               15                7       -1523.9852        4706.4648        1932.6553       -6133.7129        137.20813       -2314.3152
              -10               15                7       -1925.9496        4296.4111        2366.3108       -6058.4316        180.08572       -2793.3308
               -9               15                7       -2379.6204        4873.5332        2973.7175       -4631.2979         359.5881       -43.210281
               -8               15                7       -2992.9141        5112.6958        3498.6992       -2717.6128         619.7207        1363.6218
               -7               15                7       -3619.2546        5861.1094        4120.9775        757.77917        1079.6265        1997.4495
               -6               15                7       -4075.6257        6354.2583        4751.1636        5077.5693        1616.6169        3155.7778
               -5               15                7       -4450.5908        6491.8535        5222.8423        8463.8828        2003.2742         4718.667
               -4               15                7       -4783.1738        6766.8672         5680.042        11940.756        2374.5525        6315.7075
               -3               15                7        -5073.374        7179.2988        6122.7627        15508.179        2730.4509        7946.8955
               -2               15                7       -5321.1904        7729.1504        6551.0039        19166.154        3070.9692        9612.2314
               -1               15                7       -5134.7275        11563.258        7005.5264        18924.508        3194.6709        9844.4902
                0               15                7       -4842.2393         14580.37        7279.7002        14565.968        3303.2896        9066.7207
                1               15                7       -4551.7661        16210.975         7404.314        10256.469        3394.9863        7688.5776
                2               15                7       -4513.6401        14500.637        7514.3569         9196.582        3282.0732         6448.377
                3               15                7        -4485.855        12744.733        7703.2378        8101.8604        3012.9773        5560.2627
                4               15                7       -4477.6445         11163.86         8002.626        7331.6694        2726.8293        4790.4634
                5               15                7       -4489.0107        9758.0176        8412.5215        6886.0132        2423.6289        4138.9795
                6               15                7       -4632.0405         8490.625        8697.7471        6003.3882        1908.3422        2943.5671
                7               15                7        -4930.874        5810.0234        8557.9316        3397.0403        1202.8298        956.99292
                8               15                7       -5508.0615        2053.3574        8752.7246        3154.3892        462.27991       -392.12112
                9               15                7       -6089.7773       -644.10516        8888.9951        3625.5876       -140.18495       -1147.9631
               10               15                7       -6514.0913       -2185.5205        8873.4697         4465.627       -454.22876       -1323.0038
               11               15                7       -6635.7236       -3205.8975        8688.7754        4930.0557       -457.55884       -1359.3259
               12               15                7       -6827.5239        -4993.668        8514.8486        5987.0254        -287.7012       -1056.2557
               13               15                7       -7037.0698       -6798.2837        8361.7695        7168.0747       -93.067863       -713.26978
               14               15                7       -7237.7686       -8339.2529        8233.7324        8269.4463        63.791637        -459.0708
               15               15                7       -7473.2168       -9544.5166        8070.6738        9363.0313        155.86494       -236.19594
               16               15                7       -7897.7275       -10314.218        7676.4834        10690.829        181.09615        388.86871
               17               15                7       -8286.0947       -11130.802        7373.1367        11872.645        345.47064        1282.7815
               18               15                7       -8386.7285       -11435.035        7950.2832        11934.516        785.14081        1710.6067
              -18               16                7        952.81866        14275.645       -469.79922       -14326.783       -70.535187       -1458.8187
              -17               16                7        799.13165        14555.703       -45.750668       -14846.973       -73.609848       -4982.0103
              -16               16                7        353.19989        14010.224        283.28314       -14128.749       -12.749971       -5775.8379
              -15               16                7       -122.54488        12325.809         632.0213       -12261.421        52.747192       -5024.2939
              -14               16                7       -557.78082        10653.393        1029.2445       -10647.954        90.137428       -4435.5376
              -13               16                7       -952.50824        8992.9932        1474.9541       -9288.3643          99.4207       -4009.5796
              -12               16                7       -1306.7267        7344.5967        1969.1492       -8182.6382        80.597084       -3746.4109
              -11               16                7       -1674.3325        6643.2793        2425.4561       -7894.5791        96.336563        -4189.874
              -10               16                7       -2058.6536         6160.543        2864.3794        -7818.585        131.84203       -4874.4512
               -9               16                7       -2488.5583        6132.2593        3418.5205       -6793.0703        246.40987       -3416.6624
               -8               16                7       -2914.7563        6784.0293         4065.314       -5502.4966        382.26257       -1059.9844
               -7               16                7       -3427.7332        6867.9795        4625.1367       -3061.5476         675.5376       -205.23819
               -6               16                7       -3872.8452        6593.4087        5081.6538       -327.39612        971.98962        760.78632
               -5               16                7       -4275.5737        6456.2563        5523.6924        2497.3064        1253.0618        1760.9579
               -4               16                7       -4635.9199        6456.5225         5951.252        5412.5654        1518.7548        2795.2778
               -3               16                7       -4953.8833         6594.208         6364.333        8418.3799        1769.0681        3863.7485
               -2               16                7       -5229.4639        6869.3115        6762.9341        11514.745        2004.0016        4966.3662
               -1               16                7       -5252.4805        8657.5273        7213.1377        12696.205        2157.7046        5292.8477
                0               16                7       -4973.0742        10975.418        7409.0068         8807.333        2214.9976        4671.6885
                1               16                7       -4834.3838        10669.584        7447.0083        6440.3096        2212.7961        3676.2935
                2               16                7       -4836.4639        8878.4756        7534.0186        5566.2388        2004.4764        2829.1028
                3               16                7       -4858.1206        7262.4023        7731.5347        5016.7026        1779.1056        2100.2288
                4               16                7        -4899.354        5821.3545        8039.5601        4791.6968        1536.6812        1489.6658
                5               16                7       -4960.1621        4555.3413        8458.0918        4891.2266        1277.2057         997.4212
                6               16                7       -5040.5479        3464.3604        8987.1289        5315.2891         1000.678        623.49133
                7               16                7       -5358.9937        1909.0742         9138.457        5005.2402        506.39752       -467.77148
                8               16                7       -5870.3115       -894.55634        9190.0244        4704.7388       -106.28608        -1472.156
                9               16                7       -6437.7007       -2769.3037        9270.3711        5359.3296       -673.69104       -1887.3318
               10               16                7        -6652.749       -3764.7734        9112.7949         5981.772       -755.19141       -1822.8712
               11               16                7       -6749.4697       -4683.8301        8916.3906        6452.0313       -728.40308       -1764.1555
               12               16                7       -6871.8281       -6043.0742        8750.6426        7231.0693       -590.36865       -1528.3418
               13               16                7        -7036.937       -7802.0508        8619.2949        8378.1924       -321.22519       -1077.4983
               14               16                7       -7193.1992       -9297.3838        8512.9932        9445.6426       -89.855927        -715.4425
               15               16                7       -7340.6138       -10529.067        8431.7344        10433.411        103.73943        -442.1738
               16               16                7       -7600.5337       -11290.525        8165.2236         11531.44        194.89108       -57.084503
               17               16                7       -8066.0405       -11716.664        7895.3594        12306.829        280.96402        523.00171
               18               16                7       -8371.1152       -12155.658         8172.082        12510.688         527.5351        1022.9171
              -18               17                7        516.93512        15148.152       -209.54483       -15254.744       -62.433372        217.14795
              -17               17                7        371.00049        15570.351        324.03775        -15767.44       -12.110962       -3244.8286
              -16               17                7         1.369873        14733.236        752.48376       -14683.954        42.193054       -4634.2031
              -15               17                7       -410.95502         13293.82        1127.2384        -13128.95         69.17173       -4682.3633
              -14               17                7       -794.28119        11717.658        1524.2075       -11680.632        66.990387       -4534.5601
              -13               17                7       -1137.0991        10153.511        1969.6633       -10486.185        36.702042       -4549.5508
              -12               17                7       -1456.0487        8868.3633        2445.6279       -9724.0098      -0.49310875       -4859.6753
              -11               17                7       -1818.8018        8431.2295        2882.9265       -9662.6738         25.47649       -5710.7363
              -10               17                7       -2185.4785        7875.8115        3327.1147       -9585.9648        53.609932       -6600.8701
               -9               17                7       -2577.7412        7385.6313        3823.6658       -9075.6846        112.10553       -6591.0049
               -8               17                7       -3015.0588        7650.4668        4476.5176       -7509.7246        236.59949       -4063.2312
               -7               17                7       -3395.7551        7070.5908        4891.7549       -6000.3662        345.89612       -2554.0962
               -6               17                7       -3736.2517        6592.9619        5269.1587       -4638.0693        412.49579       -1215.9464
               -5               17                7       -4110.4395        6201.0874        5653.0737       -2796.8528        526.08905       -439.26981
               -4               17                7       -4498.5483        5926.6055        6050.9927       -443.21094        686.19604        32.331299
               -3               17                7       -4844.2754         5789.543        6434.4336        2000.9956        830.92487        538.08374
               -2               17                7       -5147.6191        5789.8984         6803.394        4535.7505        960.27325        1077.9836
               -1               17                7        -5354.373        6045.9556         7243.937        6355.4707        1084.3154        1397.0718
                0               17                7        -5081.835        7578.1597        7357.5054        3151.8962        1082.3485        1034.3483
                1               17                7       -5117.3013        5833.0479         7277.728        2430.0815        917.80945        343.90601
                2               17                7       -5168.8247        4181.7656         7373.374        2101.1953        753.21417       -344.04767
                3               17                7       -5239.9233        2705.5146        7579.5264        2096.8428        571.56714       -913.68542
                4               17                7       -5330.5986        1404.2974        7896.1865        2417.0234        372.86798       -1365.0084
                5               17                7       -5440.8501        278.10968        8323.3545        3061.7385        157.11624       -1698.0165
                6               17                7       -5570.6777       -673.04474        8861.0273        4030.9861       -75.686974       -1912.7087
                7               17                7        -5720.082       -1449.1677         9509.209        5324.7695       -325.54242       -2009.0854
                8               17                7        -6242.668       -3355.9946        9533.3906        5945.0791       -777.67395       -2617.5149
                9               17                7       -6708.4282       -4448.9775        9511.2813        6667.1655       -1204.8196       -2680.5542
               10               17                7       -6795.2847       -5277.6777        9280.0674        7162.9023       -1135.9817       -2481.7002
               11               17                7       -6867.0942       -6095.4141        9071.9512        7638.9932       -1079.0752       -2327.9473
               12               17                7       -6932.0259       -7016.5977        8892.4756        8172.2129       -998.94739       -2163.1086
               13               17                7       -7052.7002       -8729.9365        8782.8633        9285.4131       -655.29413       -1604.4084
               14               17                7       -7164.5254       -10179.629        8698.2939        10318.935       -349.41504       -1134.4956
               15               17                7        -7267.502       -11365.675        8638.7686        11272.779       -81.309608       -753.36963
               16               17                7       -7410.3838       -12221.515        8616.0801        12084.492        136.58099        -456.1181
               17               17                7       -7907.8608       -12419.419        8472.8057        12582.431        201.87154        -85.85437
               18               17                7         -8366.25       -12771.735        8334.3574        12949.917        309.02896        281.16595
              -18               18                7        127.64899        16052.745        49.654331       -16207.908       -17.284081        2025.5248
              -17               18                7       -128.44893        15173.744        433.60168       -15238.229        13.396175        681.40472
              -16               18                7       -402.10132        14330.202        880.78125       -14348.274        24.748535        -844.4137
