           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                1                9                7       -1003.4528        117103.99        3459.8447       -760.47705       -4257.3789       -49122.223
                2                9                7       -955.16516        111347.05         3359.813       -9716.0625       -4020.4751       -89798.875
                3                9                7       -801.81213        92486.539        3210.6177       -17583.768       -3635.2649       -119027.52
                4                9                7        -646.0127        64058.215        3039.8608       -31278.145       -3259.8013       -142675.02
                5                9                7       -414.78778        39485.996        2741.3406       -45540.871       -2997.2456       -154893.06
                6                9                7       -51.324463         18208.26        2471.7944       -54185.063       -2722.0325       -157783.75
                7                9                7        551.43073       -3757.1343        2288.4622       -49886.473       -2446.1489       -157204.81
                8                9                7          1244.13       -25368.055        2085.8196       -47193.094       -2256.9666       -154253.53
                9                9                7        2025.3822       -47046.449        1863.4479       -46332.785       -2139.5676       -148164.84
               10                9                7        2941.1443       -68924.453        1622.0894       -47728.383        -2022.613       -134407.83
               11                9                7        4067.3599       -76222.359        1365.9213       -39615.738       -2118.3557       -109576.66
               12                9                7        5291.3203       -76869.906        1095.0435       -28123.641       -2321.2813       -84259.719
               13                9                7        7099.4526       -70854.773         244.2023       -19713.605       -3366.4897       -65044.855
               14                9                7        9076.6445       -64102.383       -474.33273       -13588.241       -4600.2002       -49361.266
               15                9                7        11004.187       -62978.914       -1025.9338       -10227.237       -5653.4277       -36490.543
               16                9                7         12690.95       -63366.547        -1452.262       -6784.0059       -6527.4595       -25559.998
               17                9                7        14487.994        -63882.82       -1827.8052       -3954.3628       -7447.8594       -15691.481
               18                9                7         16405.85       -64547.926       -2154.3955       -1784.9824       -8420.5479       -6870.9482
              -18               10                7       -15494.979       -57288.305       -1348.0703        9861.4492        -7546.627        6093.7266
              -17               10                7       -13755.883       -56640.188       -1017.0317        14004.328       -6810.4048         15290.61
              -16               10                7       -12134.095       -56057.828       -680.84613        18233.594       -6093.9844        25084.158
              -15               10                7       -10490.227       -55897.891       -335.93607        23594.859       -5311.5269        34887.227
              -14               10                7       -8773.4473       -56665.242        49.438965        30980.992       -4431.6904        44237.629
              -13               10                7       -7234.4028       -57888.738        482.66492         38744.02       -3608.8193        54078.574
              -12               10                7       -5671.4189       -62087.891        1003.1896        46297.566       -2662.8796        67065.547
              -11               10                7       -4255.3726       -64046.496        1448.8484        58303.496        -2373.749        92446.148
              -10               10                7       -3325.9958       -56894.418        1559.0308        71736.422       -2427.6665        106098.38
               -9               10                7       -2643.3584       -37086.773        1554.0291        75479.219       -2619.5186        116064.56
               -8               10                7       -1958.2363       -17057.564        1666.5039        72497.219       -2865.2998        130020.63
               -7               10                7       -1455.7019       -1103.3927        1761.9719        75376.469       -3044.6472        143013.73
               -6               10                7       -1013.7661        16533.443        1845.9958        77907.969       -3289.0037        156322.63
               -5               10                7       -722.81427        37531.867        1840.0968        76009.813       -3706.4326        158486.25
               -4               10                7       -665.99634         63802.75        1943.2322         57027.27       -4106.1045        128062.16
               -3               10                7       -606.46069        86897.469        1937.8833        41206.852       -4449.3228        96167.875
               -2               10                7       -692.23267        101705.38        2062.9766        34399.125       -4635.2178        72686.477
               -1               10                7       -831.01599         109653.2        2323.3804        16780.287       -4779.4131        34133.211
                0               10                7       -902.78638        113508.76        2266.3662        2877.8696       -4776.7324       -5230.8979
                1               10                7       -947.06775        109926.63        2394.4072       -10210.047       -4560.4351       -44644.641
                2               10                7       -1005.3183        99480.453        2041.6641       -31163.178       -4311.4175       -80133.219
                3               10                7       -756.50751        75013.133        1763.5107       -48197.637       -3750.2063       -103295.53
                4               10                7       -529.96704        52885.691        1888.0388       -56387.246       -3313.6855       -126766.47
                5               10                7       -439.15872        31657.914        2060.4067       -63325.801       -3010.2737       -151803.69
                6               10                7       -96.974762        15304.446        1913.7019       -65748.266       -2768.1345       -155929.38
                7               10                7        570.97211       -3057.5896        1569.2639       -66583.039       -2522.4031       -143704.94
                8               10                7        1275.7524       -18209.025        1178.6056        -63818.27       -2310.0288       -126784.05
                9               10                7        2037.2277       -35507.129        873.78772           -63377       -2196.5505       -114020.57
               10               10                7        2914.7688       -53165.609        675.19885       -62563.375        -2150.137       -104605.59
               11               10                7        3899.8101       -65250.816        472.99316       -53201.957       -2196.4702       -95464.164
               12               10                7          5175.96       -65917.203       -239.54199       -38786.191        -2487.908       -71410.047
               13               10                7        6516.3057       -67970.094       -988.04858       -27287.762       -2862.3975       -60840.586
               14               10                7         8220.002       -63334.012       -1943.2424       -18679.654       -3940.5989        -47474.68
               15               10                7        10050.743       -59958.906       -2675.7986       -11768.263       -5098.5532        -35319.66
               16               10                7        11753.938       -59545.109       -3215.5151       -7308.8232        -6066.043       -24676.494
               17               10                7        13477.271        -60117.02       -3693.3994       -3958.7065       -6981.9434       -15224.616
               18               10                7        15321.421       -60837.758       -4122.3325        -1268.851       -7950.1348       -6820.7246
              -18               11                7       -14451.309       -53728.309       -3191.8408        8187.3193        -7060.813        6073.6738
              -17               11                7       -12777.055       -53081.031       -2775.6147        12880.203       -6326.6162         14839.34
              -16               11                7       -10937.408       -52875.699       -2331.8252        19441.539       -5444.7148         23259.93
              -15               11                7       -9141.9316       -53232.305       -1836.8507        27119.162       -4540.4312         31773.07
              -14               11                7       -7524.1899       -54045.051        -1294.027         35173.68       -3693.1116        40776.746
              -13               11                7       -6084.1831       -55313.918        -703.3548        43605.078       -2902.7578        50270.945
              -12               11                7       -4877.8896       -56083.934        -38.11261        51803.297       -2258.9724        59482.645
              -11               11                7       -4039.4824       -51248.125        649.74731        59971.777       -2271.1804        68749.414
              -10               11                7       -3093.1155       -43567.523        885.66016        70813.461       -2311.1187        84426.078
               -9               11                7       -2348.9031       -28679.111        954.45636        71395.023       -2402.5847        95153.906
               -8               11                7       -1790.3041       -14857.646        1072.2589        74065.375       -2491.9126        106243.26
               -7               11                7       -1328.4698       -581.54108        1173.2037         77727.18       -2617.8232        117268.25
               -6               11                7       -921.87537        15698.954        1266.4692        80645.047       -2815.8818        128728.89
               -5               11                7        -705.6062        35700.152        1105.9528        78615.148        -3361.231        123473.04
               -4               11                7       -587.02905        59987.586         965.0683        69073.625       -3930.1816        105943.27
               -3               11                7       -515.58569        82649.672        949.42371        54800.652       -4290.6841        87193.313
               -2               11                7       -557.36023        90310.961        1160.6056        40544.625        -4197.291        63161.852
               -1               11                7       -716.59161        100561.27        1273.0568        20690.654       -4472.9321        29674.352
                0               11                7       -839.85889        107113.85        1129.2842       -456.40866       -4579.0205       -3092.2661
                1               11                7       -912.57227        98858.977        1347.7992       -17688.195       -4242.1509       -37790.387
                2               11                7        -965.7536        84368.203        1069.2244       -39292.621       -3836.7295       -69601.227
                3               11                7       -970.23926        82470.914        1003.6561       -55197.859       -3981.9385       -94604.977
                4               11                7       -628.61816         60384.52        1156.7207       -62685.844       -3481.2578       -116999.96
                5               11                7       -401.19214         36632.75        1300.6639       -69282.258        -3017.876       -135821.44
                6               11                7       -142.14288        13904.497        1266.7056       -73126.797       -2586.4551       -140668.44
                7               11                7        487.87003       -2689.5073        873.13568       -71139.648       -2267.9246       -123476.87
                8               11                7        1150.4539       -16853.451        488.09183       -67521.672       -2081.2261       -107938.95
                9               11                7        1845.6083       -28587.326        111.57487       -62272.859         -2026.36       -94054.688
               10               11                7        2642.2253        -43249.27       -145.24516       -59397.297       -2037.4486        -84718.32
               11               11                7        3582.3469       -52664.707       -475.23264       -51134.523       -2171.9531       -72672.492
               12               11                7        4365.2314       -57529.059       -1294.3752       -44759.285       -2320.2305       -64202.324
               13               11                7        5473.6016       -61806.023       -2059.8159       -34389.852       -2465.5667       -55968.828
               14               11                7        6894.9976       -62475.195       -2988.0654       -23409.492       -2995.6953        -46058.25
               15               11                7        8662.7324       -58828.266       -4033.6194       -15087.328       -4131.3398       -34320.988
               16               11                7         10557.51       -56442.309       -4856.5356        -8461.875       -5346.7363       -23794.609
               17               11                7        12445.258       -55817.363       -5469.5991       -3793.1069       -6501.2354       -14560.803
               18               11                7        14215.699       -56593.742       -6000.8735       -582.77808       -7464.9277       -6573.5498
              -18               12                7       -13374.271       -49733.074       -4926.9307        6665.2822       -6551.8389        5813.1099
              -17               12                7       -11322.363       -49222.809        -4370.208        14257.502       -5566.1421        12998.453
              -16               12                7       -9448.1904        -49168.68       -3765.6353        22226.613       -4637.4102        20674.332
              -15               12                7       -7751.7505       -49570.668       -3113.2141        30572.611       -3765.6436         28840.73
              -14               12                7       -6233.0469       -50428.793       -2412.9414        39295.508       -2950.8418        37497.676
              -13               12                7       -4892.0776       -51743.055       -1664.8196        48395.297       -2193.0051        46645.156
              -12               12                7       -4170.8799       -47226.824       -751.99011        53369.344       -2123.2019        50682.387
              -11               12                7       -3554.9998       -42436.359        16.626537        57479.215       -2145.9773        54279.254
              -10               12                7       -2718.5007       -34996.523        286.59814        66944.406       -2131.2117        66948.336
               -9               12                7       -2090.3469       -24082.588        402.60367        70650.906       -2115.2922        75714.859
               -8               12                7       -1608.6144       -13167.211        520.46997        75443.016       -2122.7578            84456
               -7               12                7       -1182.1218       -247.45636        630.65662        79491.172       -2202.3711         93632.75
               -6               12                7       -829.38867        14817.607        693.12799        82193.602       -2401.7681        100937.13
               -5               12                7       -662.35071        34239.875        536.82538         76345.25       -2936.9971        88040.398
               -4               12                7       -550.19043        55763.887        499.64938        64426.754       -3359.3066        71195.398
               -3               12                7       -478.64359            69842        502.99774         53597.18       -3618.9792        70746.703
               -2               12                7       -468.81378        77834.211        618.23822        40617.406       -3538.0806         55218.57
               -1               12                7       -615.73352        86794.602        714.73407        20486.756       -3790.3767        24649.451
                0               12                7       -726.19983        91419.563        614.20807         -313.271        -3855.428       -5168.8887
                1               12                7       -795.78003        82883.734        765.26709       -17933.145        -3552.376       -35176.977
                2               12                7       -853.73474         74035.68        555.18933       -37847.578       -3387.4724        -61007.34
                3               12                7       -923.20538        75375.414        456.66046       -54602.805       -3634.7156       -82513.813
                4               12                7       -677.56219         59129.34        458.15628       -65010.855       -3263.6409       -92687.727
                5               12                7       -338.80255        35380.699        557.17786       -71196.523       -2705.7791       -106096.44
                6               12                7       -162.40822         13517.22        622.47656       -77089.742       -2286.8188       -118519.09
                7               12                7        402.84842       -2282.1714        254.76923        -74620.82        -1994.342       -104041.02
                8               12                7        1023.2352       -15458.618       -124.66029       -70149.633       -1833.3192        -89886.07
                9               12                7        1676.1927       -26205.004       -495.56308       -64047.613       -1804.1285       -77384.797
               10               12                7        2368.0007       -34928.504       -849.70715       -56607.477       -1900.9886       -66745.133
               11               12                7        3183.7769        -43297.25       -1237.9457        -49008.93       -2059.7397        -56952.23
               12               12                7        3766.8059       -48337.621       -2093.3911       -46081.008       -2122.7539       -54208.082
               13               12                7        4488.5991       -53435.992       -3077.5278       -40603.891       -2241.8091       -50255.902
               14               12                7        5705.3247       -56310.484       -3951.7107       -29228.207       -2464.9893       -41941.066
               15               12                7        7212.9297       -56005.617       -5050.1387       -18744.607       -3147.1211       -32822.531
               16               12                7        9044.7021       -53347.832       -6186.0518       -10708.387        -4340.207       -22713.924
               17               12                7        11003.514       -51951.008       -7099.3262       -4368.8809       -5613.0439       -13816.211
               18               12                7        13088.688       -51815.879       -7790.0171        273.23486       -6964.9277       -6129.4263
              -18               13                7       -11645.094       -44939.234       -6451.0825        8042.7529       -5675.8096        4102.8091
              -17               13                7       -9692.2236       -44474.359       -5736.9116         16303.35       -4722.6299         10941.42
              -16               13                7       -7917.0854       -44465.598       -4974.8916        24940.836       -3826.4148        18270.561
              -15               13                7       -6319.6836       -44912.977        -4165.022        33955.215        -2987.165         26090.23
              -14               13                7       -4900.0181       -45816.488       -3307.3018        43346.484       -2204.8809        34400.441
              -13               13                7        -4068.988       -42904.496       -2296.5352        49900.996       -1958.4269         39054.82
              -12               13                7       -3476.2104       -38615.809       -1378.0306        54817.766        -1938.394        42185.195
              -11               13                7       -2948.2678       -34559.387       -621.24597        59204.855       -1958.6132        45315.406
              -10               13                7       -2355.8308       -28778.209       -246.99272        65133.051       -1914.7874        51428.602
               -9               13                7       -1854.1998       -21223.568       -112.20523        71055.461       -1803.8073        57885.852
               -8               13                7       -1407.8087        -11664.54        14.902435         76233.93       -1764.9753        64778.734
               -7               13                7       -1016.6573        -101.1358        134.33093        80668.461        -1798.291        72107.234
               -6               13                7       -739.77045        14167.863        122.22124        80734.859       -2077.2759        70966.305
               -5               13                7        -574.2887         32722.01        64.848854        71571.445       -2494.0715        55016.617
               -4               13                7       -517.73181        44339.785        116.53687        62693.199       -2708.0063        54703.266
               -3               13                7       -446.75858        56663.664        124.19089        52138.793       -2931.8438        54268.664
               -2               13                7       -393.81079        65983.602        157.86389        40171.582        -2948.574        46914.359
               -1               13                7       -517.27032        73314.281        226.16299        20254.604       -3138.9019        20094.238
                0               13                7       -616.29913        76183.289        161.28111       -223.53467       -3170.8401       -6547.0381
                1               13                7       -683.34009        67424.008        248.43277       -18261.041       -2905.6672       -31819.648
                2               13                7       -740.99677        64457.363        109.55594        -36149.84       -2963.7031       -52766.645
                3               13                7       -706.58459        59038.238        26.564608        -50693.16       -2952.1902       -62898.996
                4               13                7       -640.55591         51048.91       -78.868027       -63110.367       -2818.6282       -68581.094
                5               13                7       -333.55069         33411.43       -74.440277       -71049.313       -2387.3359       -79040.008
                6               13                7       -83.167618         13806.76       -47.652618       -77322.758       -1971.8547        -90352.93
                7               13                7        315.90665       -1835.5809       -285.83594       -77026.547       -1701.6563       -85397.406
                8               13                7         894.0968       -14024.537       -659.65112       -71702.148       -1566.3091        -72625.43
                9               13                7        1504.8577       -23783.432       -1024.9392       -64746.926       -1562.7942       -61507.137
               10               13                7        2148.1892       -31112.264       -1381.7012       -56160.863       -1691.1112       -52042.508
               11               13                7        2690.0078       -35318.273       -1926.1145       -50193.168       -1823.0756       -47039.656
               12               13                7        3183.5916       -39429.492       -2786.7319        -47190.43       -1885.5801       -44675.313
               13               13                7        3735.0281       -44026.211       -3821.7295       -42690.715       -1999.2322       -42089.473
               14               13                7        4615.0952        -47614.48       -4889.5874       -34387.172       -2187.1272        -36658.73
               15               13                7        5871.1274       -49430.566       -5915.2314       -23301.252       -2486.1758       -29326.732
               16               13                7        7470.1006        -48561.34       -7174.2646       -13293.113       -3316.6741       -21133.467
               17               13                7        9365.9053       -46892.688       -8400.5371       -5542.8389       -4567.2007       -12653.513
               18               13                7        11388.756       -46485.016       -9404.1719        510.73215       -5897.4814       -5384.4365
              -18               14                7       -9757.8896        -38378.41       -7878.3086        8504.8906       -4811.9404        3011.6086
              -17               14                7       -8020.1953       -38729.852        -6879.062        18278.346        -3875.426        9066.2139
              -16               14                7       -6344.0962       -38766.473       -5959.5947        27584.207       -3011.7285        16048.617
              -15               14                7       -4845.7314       -39259.242       -4992.2754        37266.965       -2204.9961        23521.559
              -14               14                7       -3868.3962       -37592.469       -3891.3003        45230.895       -1789.9779        28663.473
              -13               14                7       -3298.7212       -33805.551        -2822.907        50954.563        -1727.137        31327.355
              -12               14                7       -2793.8811         -30250.9       -1916.2347        56148.555       -1704.5481        33991.074
              -11               14                7       -2353.8755       -26928.506       -1171.2815        60812.883       -1722.2115        36654.633
              -10               14                7       -2053.3748       -24883.963       -701.57831        65059.289       -1649.4503        38361.094
               -9               14                7       -1598.9364       -18552.316       -580.79382        70873.305        -1503.694        42166.805
               -8               14                7       -1187.8866        -10349.64       -444.44403        76438.125       -1418.5643         47211.43
               -7               14                7       -832.07666       -142.58197       -315.77386        81259.016       -1405.5826        52691.676
               -6               14                7       -606.76556        13428.443       -354.52954        76816.922       -1732.2845        43309.406
               -5               14                7       -540.75769        23768.203       -274.17307        69347.023       -1929.1698        40624.047
               -4               14                7       -484.77451        33631.742       -218.17918        60743.949       -2107.2695        40324.797
               -3               14                7       -414.37482        44201.387       -206.21928        50464.719       -2295.2715        39904.293
               -2               14                7       -338.24777        54705.746       -222.16797        38578.164       -2447.0374        37847.215
               -1               14                7       -422.35577        60263.652       -188.16362        19964.602       -2525.1326        16009.517
                0               14                7       -511.35489         61574.09        -224.3508       -185.36914       -2532.9541       -7201.4648
                1               14                7       -575.81116        52579.523       -199.63559       -18648.197       -2306.1855       -27692.672
                2               14                7       -581.82281        51534.438       -273.35443       -33902.004       -2427.3782       -41059.551
                3               14                7       -505.73227        43919.566       -345.08963       -47005.609       -2317.0906       -45579.887
                4               14                7        -445.8587        37163.418       -452.18298       -58643.207       -2200.3657        -50068.77
                5               14                7       -387.94867        30784.539       -588.85913       -68727.859       -2063.9031       -54758.078
                6               14                7       -60.812321        13408.248       -606.06934       -75540.313       -1652.7166        -64901.73
                7               14                7        227.04501       -1349.7395       -748.67975       -78356.836       -1389.8665           -67546
                8               14                7        763.03839       -12551.203       -1116.8802       -72179.234       -1280.1951       -56157.016
                9               14                7        1331.6023       -21322.602        -1476.554       -64370.797       -1302.3557       -46421.707
               10               14                7        1932.7374       -27663.941       -1827.7009        -54931.52       -1456.3488       -38340.063
               11               14                7        2211.4502       -27622.605       -2508.6084       -51165.113       -1546.7141       -37588.539
               12               14                7        2615.5889       -30804.691       -3374.3972       -48087.563         -1608.71       -35604.008
               13               14                7        3077.5798       -34472.262       -4414.5674       -43513.035       -1721.8528       -33397.969
               14               14                7        3597.4236        -38625.32       -5629.1177       -37441.535       -1886.1433       -30970.443
               15               14                7        4675.6729       -40408.613       -6773.2681       -27405.154        -2154.209        -24475.01
               16               14                7        5971.0103       -41166.266       -7950.3765       -16608.977       -2529.1267       -18125.832
               17               14                7        7666.5039       -40142.344       -9360.4443       -7055.0161       -3504.3516       -10991.047
               18               14                7        9442.4814       -38268.656       -10861.063        842.08722       -4927.7554       -4355.2847
              -18               15                7       -7675.3018       -30119.379       -9204.0791         8249.209        -4001.217        2493.0437
              -17               15                7       -6306.2822       -31989.293       -7796.6577        20182.494       -3024.5308        7372.8403
              -16               15                7       -4729.2202       -32071.307       -6719.7417        30156.738       -2193.3508        14008.513
              -15               15                7        -3569.104       -31290.742       -5536.2827        39359.039       -1617.8555        19508.352
              -14               15                7       -3022.5322       -28005.598       -4318.0029        45889.609       -1512.2065         21705.74
              -13               15                7       -2540.7947       -24952.715       -3261.4424        51890.508       -1446.8093        23902.963
              -12               15                7       -2123.8918       -22132.094       -2366.6016        57361.727       -1421.6648        26100.027
              -11               15                7       -1817.8356       -20349.342       -1639.4548        62226.434       -1400.9664        28134.053
              -10               15                7       -1665.6239        -20927.66       -1056.8153        66449.148        -1324.198        29646.553
               -9               15                7       -1314.4791       -15988.714       -980.08069        70536.625       -1208.3019        29386.254
               -8               15                7       -948.84821        -9222.499       -857.56927        76055.609       -1083.5256        31754.125
               -7               15                7       -641.92615       -205.67322       -759.03363        79178.539        -1103.249        32399.693
               -6               15                7       -547.72107        8127.2627       -669.13196        73558.633       -1282.4689        28509.037
               -5               15                7       -506.72797        15530.458        -564.7984        66906.906       -1414.8311        28345.133
               -4               15                7       -451.31839        23639.768       -504.49869        58579.016       -1557.0959        28059.986
               -3               15                7       -381.49234        32455.176       -488.23303        48574.961       -1709.2625        27653.586
               -2               15                7       -297.24982        41976.688       -516.00122        36894.734       -1871.3312        27125.926
               -1               15                7       -330.28076        47553.547       -531.33728        19632.111       -1944.8589        12389.405
                0               15                7       -410.20181         47419.07       -546.69751       -209.31885       -1934.4097       -7146.7627
                1               15                7       -462.18671        42452.727       -540.33221       -17357.902       -1874.9797       -22576.133
                2               15                7       -390.58401        36401.066       -584.90643       -31216.148       -1822.8676       -27229.385
                3               15                7       -320.64853        30019.379       -658.30243       -43540.152       -1729.4165       -30556.492
                4               15                7       -266.92984          24496.4       -767.05701        -54398.16       -1629.5288       -33852.141
                5               15                7       -229.42789        19832.135       -911.16992       -63790.148       -1523.2032       -37116.336
                6               15                7       -96.090561        12312.541       -1052.0759         -71647.5          -1326.6       -42108.016
                7               15                7        140.68806       -817.16272       -1137.4093       -78439.125       -1059.5876       -50235.547
                8               15                7        630.05994       -11038.613       -1496.3475       -71580.867        -974.9776        -40480.84
                9               15                7        1156.4269        -18822.52       -1850.4072        -62919.23       -1022.8137         -32128.5
               10               15                7        1581.9584       -22152.596       -2290.3293       -55415.941       -1139.1547       -27826.748
               11               15                7        1772.4592       -20985.021       -2991.0278       -52172.297       -1214.8568       -28206.322
               12               15                7        2062.7969       -22463.199       -3856.3879       -48772.398       -1292.1428       -26994.166
               13               15                7        2435.3428       -25201.625       -4901.7295       -44123.055       -1404.7769       -25167.934
               14               15                7        2865.7412       -28425.549       -6121.4517       -37976.738       -1568.5582       -23120.209
               15               15                7        3459.9128       -31569.281       -7472.6895       -29998.391       -1792.8413       -20073.195
               16               15                7        4670.3286       -31818.355       -8728.5752       -19657.816       -2143.0552       -13704.717
               17               15                7        6004.9741       -31517.596       -10057.146       -9151.3945       -2593.8411       -8338.3672
               18               15                7        7400.1196       -28817.336       -12103.487        965.42865       -4060.8047       -3369.4592
              -18               16                7       -5552.5776       -21319.348       -10239.568        8592.1357       -3236.7988        1887.7874
              -17               16                7        -4467.563       -23745.879       -8561.3096        21543.563       -2203.2517        6082.1479
              -16               16                7       -3171.1113       -23999.309       -7231.4854        32285.418       -1442.0593        11589.443
              -15               16                7       -2647.6421       -21215.939       -5863.3184        39622.902       -1293.6016        13320.336
              -14               16                7       -2189.0078        -18664.83       -4656.8696        46430.691        -1185.397        15051.073
              -13               16                7       -1795.2075       -16345.979       -3612.1406        52708.832       -1117.4438        16781.641
              -12               16                7       -1466.2419       -14259.391       -2729.1318        58457.277       -1089.7432        18512.053
              -11               16                7       -1312.3718       -14446.304       -2033.8699        63193.938       -1015.5163        19950.148
              -10               16                7        -1206.941       -15403.695       -1462.4967        67376.383        -956.6156        21194.994
               -9               16                7       -972.97815       -13032.472       -1227.5419        71500.539       -878.19202        21394.703
               -8               16                7       -682.26123       -8012.5103       -1201.6755        75460.063       -757.60364        19252.992
               -7               16                7       -538.62195       -2583.0386       -1068.3397        75328.047       -767.90369         18358.24
               -6               16                7       -512.61896        2359.8206        -915.6662        70627.656       -854.52893        18329.691
               -5               16                7       -472.19946        8008.7837       -807.02686        64251.102       -951.05603        18179.889
               -4               16                7       -417.36349        14363.855       -742.42139        56198.383       -1057.4855        17908.838
               -3               16                7       -348.11108        21425.035       -721.84991        46469.504       -1173.8173        17516.541
               -2               16                7       -264.44217        29192.316       -745.31232        35064.457       -1300.0508        17002.986
               -1               16                7       -241.10034        35192.035       -803.15015        19258.732       -1398.4397        9236.7246
                0               16                7       -313.86621        33869.859       -802.09869       -287.42773       -1381.8014       -6362.0161
                1               16                7       -295.11118        28493.426       -798.31824       -15741.979       -1335.9589       -13529.595
                2               16                7       -215.11389        22486.205       -838.01678       -28752.387       -1265.7823       -15694.939
                3               16                7       -151.33344        17337.699       -913.07367       -40296.793       -1189.1687       -17828.828
                4               16                7       -103.76962        13047.893       -1023.4893       -50375.203       -1106.1176       -19931.246
                5               16                7       -72.422714        9616.8066       -1169.2631       -58987.594       -1016.6294       -22002.209
                6               16                7       -57.292606        7044.4351       -1350.3951       -66133.984       -920.70392       -24041.707
                7               16                7        123.90902        -431.4408       -1513.2024       -73003.156       -731.59167       -28998.688
                8               16                7        495.16168       -9486.7725       -1798.0535       -69907.055       -650.65637       -25596.881
                9               16                7        979.33209       -16283.187        -2146.498       -60392.195        -724.1684       -18627.531
               10               16                7        1200.3904       -16225.543       -2675.9807        -55971.09       -776.40778       -18243.334
               11               16                7         1339.995       -14638.801       -3376.6343       -52852.488       -842.95795       -19113.066
               12               16                7        1525.2163       -14405.018       -4232.7036       -49244.938       -935.87878       -18845.785
               13               16                7        1808.3174       -16214.313       -5283.2173       -44520.781       -1048.0042       -17399.365
               14               16                7        2149.2703       -18509.084       -6508.1118       -38299.648       -1211.2762       -15731.438
               15               16                7        2548.0759        -21289.35       -7907.3872       -30581.541        -1425.696       -13842.021
               16               16                7        3349.3433        -22653.07       -9348.1582       -21195.986       -1727.5825       -9733.5068
               17               16                7        4345.1279       -20884.061       -10956.279       -10219.963       -2217.5679       -5689.8721
               18               16                7        5373.4063         -19000.1       -13039.145         628.2038       -3247.1963       -2401.9983
              -18               17                7       -3389.7166       -11978.316       -10984.775        9533.6699       -2518.6843        1195.8394
              -17               17                7        -2405.071       -13682.037       -9216.6641        22226.512       -1485.0782        5283.7764
              -16               17                7       -2133.1785       -13053.589       -7498.1323        31854.408       -1107.6329        6253.5503
              -15               17                7       -1738.5216       -11387.247       -6102.5151        39769.137       -920.31085        7435.4038
              -14               17                7        -1367.824       -9570.1699       -4907.8989         46854.16       -809.54987        8699.4824
              -13               17                7       -1061.9607       -7985.3467       -3875.0022        53409.512       -739.04065        9963.3926
              -12               17                7       -855.42963       -7202.0449       -3020.5383          59190.5       -686.17944         11201.36
              -11               17                7       -794.02112       -8490.6455        -2352.292        63701.227       -599.39862         12285.34
              -10               17                7        -735.3714       -9827.1025       -1792.1865        67843.406       -558.36578        13262.512
               -9               17                7       -624.23401       -9886.9609       -1424.2843        71809.586       -531.69305        13795.246
               -8               17                7       -369.68158       -5537.9614       -1384.6387        75879.297        -419.2811        11942.539
               -7               17                7       -423.46024       -3867.3389       -1224.0399        72448.492       -453.91208        11079.992
               -6               17                7       -454.94611       -1980.4744       -1101.1096        67590.578        -487.7449        10432.763
               -5               17                7       -437.17221         1203.177       -1000.8589        61379.609       -537.84454        10128.309
               -4               17                7       -382.90985        5804.0049       -931.94769        53602.063       -608.43835        9871.3516
               -3               17                7       -314.23105        11110.958       -907.07025        44148.355       -688.93518        9493.1563
