           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -7                1                7        67.622078        -1693.491       -4238.2251        -113988.7       -716.84271        36373.215
               -6                1                7       -142.91235        6009.6699        -4552.333       -110653.09       -878.90387        37916.645
               -5                1                7       -406.07745        11192.953       -4832.4004       -101128.69       -972.17572         35940.68
               -4                1                7       -694.00958        14246.282       -5049.2163       -85338.852       -735.95819        28715.807
               -3                1                7       -933.03302        18468.287       -5279.4609       -67444.813       -470.54633        19485.977
               -2                1                7       -1070.0381        20656.221       -5496.9785       -49344.016       -248.11554        15337.364
               -1                1                7       -1159.9948        23366.945       -5748.6445       -20871.555        268.82874        7098.0283
                0                1                7       -1068.1882        20126.941       -5924.6338        1318.4214        614.34302       -3159.2971
                1                1                7       -950.77136        20014.922       -6087.2305        23166.928        922.81482       -11004.255
                2                1                7       -734.11426        19379.783       -6280.1035        47643.754        1313.3746       -15165.342
                3                1                7        -401.1821        15813.237       -6458.2969        70647.047        1652.8503       -18122.346
                4                1                7        8.9089508        11033.725       -6631.2959        88920.852        1769.1049       -20823.607
                5                1                7         418.1449        6423.4663        -6767.416         105259.5        1895.1302       -26280.129
                6                1                7        853.83527        2589.8679       -6633.0845        109880.98        2104.2227       -43349.395
                7                1                7        1345.8575       -3060.6201       -6445.8037        113369.21        1880.4178        -43664.75
                8                1                7        1498.0774        -2670.625       -6269.8164        119317.27        1695.7418       -40613.609
                9                1                7        1623.0841       -4188.1235       -5805.5874        115161.47        1451.9248       -40560.594
               10                1                7         1842.783       -9196.0107       -5302.9688         109243.8        1133.3329       -41488.617
               11                1                7        2017.8523       -12322.423       -4794.7461         103579.3        369.95264       -30953.141
               12                1                7        2034.2675       -10895.813       -3853.2488        94220.516       -607.26685       -16293.584
               13                1                7        2139.3174       -10037.979       -2299.2441        81898.625       -821.57849        -15811.09
               14                1                7        2221.7273       -9182.9141       -639.52051        70758.234       -1000.4308       -15192.717
               15                1                7        2312.6587       -9106.5996        1251.3179        60285.047        -1114.304       -14840.615
               16                1                7        2358.6987       -9093.6855        3306.0791        51383.492       -1204.3569       -14173.255
               17                1                7        2416.8628       -8252.8281        5423.6372         44112.18       -1357.8848       -12698.351
               18                1                7        3096.0698       -4028.1084        7251.1997        36198.531       -2028.7646        -9645.623
              -18                2                7       -5724.2188         -4466.04        8056.3286       -26545.629       -2366.3867        10793.357
              -17                2                7       -4758.5928       -9582.8467        6376.1343       -33765.367       -1848.9794        14660.073
              -16                2                7       -3863.3525       -14690.183        4760.5356       -42316.047       -1341.1569        20801.098
              -15                2                7       -3038.4927       -19788.039        3209.5369       -52197.672       -842.91724        29216.406
              -14                2                7       -2284.0176       -24876.422        1723.1357        -63410.23       -354.26254        39906.016
              -13                2                7       -1854.1754       -28393.299        329.54849       -72503.953       -43.741371        49747.172
              -12                2                7       -1658.0787       -30635.441       -949.85748       -78832.906        117.38458        57810.527
              -11                2                7       -1421.7515       -32947.164       -2178.8645       -86069.234        273.92703        66195.359
              -10                2                7       -981.19598        -27564.98       -3119.5652       -97977.172        227.78065        74371.914
               -9                2                7        -523.0683       -11996.729       -3543.5439        -108035.2       -157.12778        79315.023
               -8                2                7       -450.43408       -4840.0107       -4054.9355       -111119.77        -591.5921        75304.602
               -7                2                7       -537.29572       -1417.7804       -4420.2041       -106516.18       -596.86511        72388.109
               -6                2                7        -672.6723        9726.5781       -4753.1714       -101291.18       -718.34424         72437.82
               -5                2                7       -824.00012        20572.963       -4974.2236       -95418.383       -852.62921        69383.648
               -4                2                7        -1054.824          27622.5       -5162.3447       -78066.453       -559.07904        54710.617
               -3                2                7       -1268.7153        34002.031       -5332.8701        -61863.77       -277.56161        35606.789
               -2                2                7       -1357.9177        36307.734       -5500.6626       -47003.945       -40.939438         22353.65
               -1                2                7       -1469.3958         42893.25       -5704.8389       -18731.035        535.09143        12540.998
                0                2                7       -1387.5988        41223.512       -5851.3169        267.53027        870.66064        1.8934326
                1                2                7       -1240.1488        41704.738       -5975.2144        22274.963        1326.1292       -15214.101
                2                2                7       -974.79626        38317.719       -6107.1953        44184.641        1839.0085        -29590.98
                3                2                7        -578.6485        32232.754       -6194.6294        62210.094        2379.9946       -43619.227
                4                2                7       -94.030487        25195.543       -6307.4453        79451.398        2549.4077       -50891.195
                5                2                7        430.77917        17713.385       -6435.6899        95392.117        2607.3872       -58324.777
                6                2                7         1050.818        7860.2803       -6408.3828        103327.56        2608.7642        -66892.75
                7                2                7        1611.5646       -1197.6841       -6162.4917        103072.39        2665.5901       -77064.469
                8                2                7        1910.9681       -4094.3857       -6081.3438         113259.4        2548.1558       -77526.648
                9                2                7         2390.166       -12496.588       -5679.5732        108260.94        2340.3574       -79751.313
               10                2                7        3106.1868       -24869.732       -5113.5957        102077.97        2085.6685       -80677.781
               11                2                7        3380.1436       -27778.309       -4396.1787        92958.266        1200.0907       -65053.176
               12                2                7        3391.9885       -24005.432       -3599.9126        84534.188        -61.83741        -43058.02
               13                2                7        3481.2529       -19864.998       -2514.6626        76030.492         -1066.14       -28860.189
               14                2                7        3863.5264       -18768.746       -718.57788        63634.074       -1323.9706       -27517.623
               15                2                7        4181.5488       -17361.078        1189.3096        53132.816       -1574.6736       -25628.754
               16                2                7        4478.4663       -15179.703        3165.1836        44411.984       -1872.1366       -22958.516
               17                2                7        5278.8608       -8371.2549        4736.6768        35869.988       -2745.1428       -18052.406
               18                2                7         5943.229       -3995.4026        6405.4404        29966.811       -3496.8169       -14469.516
              -18                3                7       -8232.1943       -5081.1152        6759.4761       -19475.934        -3623.106        15325.338
              -17                3                7       -7112.3564       -11501.103        5219.8989       -25974.389        -3030.209        20143.406
              -16                3                7       -6062.9004       -17911.617        3744.9199       -33803.789       -2446.8958        27235.771
              -15                3                7       -5083.8271       -24312.652        2334.5391       -42964.137       -1873.1661         36602.43
              -14                3                7       -4175.1348       -30704.211        988.75659       -53455.434       -1309.0198        48243.383
              -13                3                7       -3336.8252       -37086.305       -292.42896       -65277.688       -754.45734        62158.648
              -12                3                7       -2568.9004       -43458.922       -1509.0159       -78430.859       -209.47958        78348.203
              -11                3                7       -2164.1123       -45328.078       -2580.4795       -83104.797        115.93301        87237.438
              -10                3                7       -1796.6692       -36735.902       -3283.5908       -83928.445        287.10068         91787.68
               -9                3                7       -1207.9708        -18425.84        -3755.959       -95384.609        24.848293        102443.68
               -8                3                7        -971.0744       -6124.5859       -4231.3589       -98546.953        -382.6561        104313.52
               -7                3                7       -973.43146       -176.86151       -4630.4556       -95455.523        -516.6225        96866.242
               -6                3                7       -1056.8879        16490.988       -4928.7305       -90991.148       -671.05481        94172.906
               -5                3                7       -1169.4376         27320.82       -5106.4434        -83556.93       -679.83484        87409.328
               -4                3                7       -1357.6265        40320.191         -5257.79       -68111.328       -394.92047        76757.484
               -3                3                7       -1571.8267        49571.793       -5394.2139       -53536.914       -118.81523        57755.477
               -2                3                7       -1660.3335        52408.527       -5516.1323       -42170.172        157.39839        34536.398
               -1                3                7       -1718.9475        58783.035       -5641.0933       -17746.051        757.30896        16717.389
                0                3                7       -1670.4651         61511.52       -5732.1313       -804.98334        1142.6942        3223.5776
                1                3                7       -1497.9508         62283.82       -5818.5122        19294.641        1728.3328       -17690.938
                2                3                7       -1112.6021        54543.203       -5891.3291        37760.285        2370.4053        -44601.93
                3                3                7       -637.62585         45542.18       -5912.6064         52845.34        2932.4993       -66971.281
                4                3                7        -151.5517        38330.063       -5997.1841        69377.688        3250.7429       -81406.727
                5                3                7        474.78009        28584.254       -6051.7969        81503.305        3276.8235       -89721.297
                6                3                7        1248.1121        13572.596        -6070.543        91063.313        3164.8218       -92942.734
                7                3                7        1804.7251        3380.6023       -5962.3647        95823.492        3139.6982       -98530.109
                8                3                7        2269.8921       -4797.1143       -5794.3018        98031.477         3092.208       -103862.41
                9                3                7        3000.8694       -18163.219       -5442.5986        94429.016         2804.021       -104192.48
               10                3                7        3934.5659       -34170.004       -4926.6289        90861.891          2473.99       -102716.32
               11                3                7        4589.0181       -41432.117       -4172.8594        79464.008        1630.0481       -88372.375
               12                3                7        4993.3403       -41408.977       -3214.4434        72222.383        674.54132       -73394.578
               13                3                7        5103.3252       -35369.758        -2184.325         63606.93       -554.51697       -52385.438
               14                3                7        5414.8652       -28998.217       -773.28589        54728.457       -1470.0867        -39129.52
               15                3                7         5959.728       -25547.732         1067.644        44498.879       -1909.0115       -35301.047
               16                3                7        6881.3066       -16155.549        2383.0679        35328.531       -2984.1428       -28541.543
               17                3                7         7853.043       -8492.4648        3803.8137        27378.342       -3962.7883       -23202.412
               18                3                7        8457.1289       -4359.6777        5317.7383        23812.801        -4766.209       -18872.434
              -18                4                7       -10462.846       -5675.2725         5220.834       -12301.951        -4679.251         19455.16
              -17                4                7        -9188.792       -13398.436        3821.8765       -18079.139        -4010.863        25224.568
              -16                4                7       -7985.1206       -21112.129        2487.5156       -25187.264       -3352.0591        33268.277
              -15                4                7        -6851.832       -28816.342        1217.7538       -33626.336       -2702.8389        43586.281
              -14                4                7       -5788.9258       -36511.094        12.587463       -43396.359       -2063.2021        56178.602
              -13                4                7       -4796.4023       -44196.367        -1127.979        -54497.32       -1433.1495        71045.203
              -12                4                7       -3708.6807       -48753.676       -2004.1171       -61776.145        -690.8717        84886.391
              -11                4                7       -2836.2583       -49332.883       -2770.0276       -63422.172       -14.254768         94006.75
              -10                4                7       -2410.8052       -38960.703       -3399.1963       -68748.508        153.94629         101611.9
               -9                4                7       -1843.8901       -22827.686        -4022.561           -77564        153.07253        120290.69
               -8                4                7       -1396.8932       -6586.9668       -4455.5503       -83030.367       -168.30023        123648.27
               -7                4                7       -1337.9819         5361.667       -4836.7471       -80885.016       -459.82663        122012.82
               -6                4                7       -1385.9351        21292.387       -5106.9541       -73363.984       -560.51172        118386.73
               -5                4                7       -1495.3833        34308.352       -5236.8677       -69177.773       -495.20081        105007.91
               -4                4                7       -1689.8777         49903.77       -5349.9209       -55049.855       -233.47585        92375.438
               -3                4                7       -1823.9102         63946.43       -5436.2554       -44262.313        5.3696899        78615.828
               -2                4                7       -1946.1578        69842.219       -5530.6953       -32584.846        322.34262         54750.66
               -1                4                7       -1972.0476        76311.898       -5544.3071       -14126.415        968.88568        25603.357
                0                4                7       -1842.4847        78408.469       -5528.5928        -1827.491        1513.3778        747.81287
                1                4                7       -1654.2299         78559.82       -5565.7773        14025.535        2012.5227       -21202.408
                2                4                7       -1222.2241        69380.055       -5597.6196        29707.168        2629.6851       -51754.742
                3                4                7       -740.76678        60393.762       -5642.3994        44268.875        3264.4426       -82060.109
                4                4                7        -161.5002        49875.281       -5695.7485        56469.891        3717.0596       -105970.28
                5                4                7        580.68091        35109.379       -5648.5918        63257.281        3825.3574       -117085.68
                6                4                7        1393.1664        18187.574       -5541.1416        66349.359        3789.7244       -122742.27
                7                4                7         1974.725        7201.8481       -5611.5244         77972.18        3624.2207       -122539.94
                8                4                7        2657.8286       -6710.8652       -5527.3989         80840.82        3441.9946       -123243.29
                9                4                7        3546.1458       -22924.631       -5131.2456        76259.063        3123.9346       -122999.08
               10                4                7         4465.333       -37830.203       -4739.5664        73379.461        2439.1082        -111215.8
               11                4                7        5136.7588       -45142.203       -4160.5479        62012.563        1513.0244       -94321.758
               12                4                7        5736.6406       -46880.691        -3174.915        56016.668         665.0437       -82586.297
               13                4                7        6506.8193       -47141.055       -2029.6735        46741.215       -274.89032       -68177.273
               14                4                7        7105.6528        -40895.18       -769.96088        39143.465       -1245.1112       -53806.078
               15                4                7        7903.4097        -27380.99        190.37596         34574.16       -2745.7666       -41113.039
               16                4                7        8998.3398       -17122.299         1355.161        25978.016       -3927.0034       -33921.629
               17                4                7        9936.5195       -10000.196        2617.3643        20431.455       -4947.6138       -27920.176
               18                4                7        10731.683       -4806.1396        3993.2749        17016.506       -5845.2441       -22867.252
              -18                5                7       -12416.171       -6248.5088        3440.4026       -5023.6909       -5534.8213        23182.813
              -17                5                7       -10987.901       -15274.851         2182.064       -10079.599       -4790.9424         29903.57
              -16                5                7       -9630.0146       -24291.723        988.32288       -16466.457       -4056.6482        38898.621
              -15                5                7       -8342.5107       -33299.125       -140.82297       -24184.254       -3331.9373        50167.988
              -14                5                7       -7106.0718       -41966.512       -1177.2192       -32808.188       -2607.6819         63446.32
              -13                5                7       -5728.4111       -45860.023       -1799.3188       -36395.883       -1772.0424        74564.953
              -12                5                7        -4515.792        -49223.66       -2417.3948       -40189.949       -951.45612        86399.125
              -11                5                7       -3468.2136       -52057.426        -3031.446       -44190.418       -145.92334        98948.875
              -10                5                7       -2936.8411        -41994.93       -3717.0737       -48098.625        47.578079        118138.34
               -9                5                7       -2465.1604       -30691.629       -4275.9971       -47576.461        280.21881        143759.02
               -8                5                7       -1891.3464       -10002.818       -4712.5737       -49690.414        124.87799        151657.73
               -7                5                7       -1646.2639        8751.8623       -4995.6147       -53406.816       -173.73979        152796.61
               -6                5                7       -1693.7599        23191.125       -5210.3447       -50326.789       -362.52802        145040.69
               -5                5                7       -1810.9338        40398.332       -5343.3662       -45406.313       -263.44644        128249.73
               -4                5                7       -2000.6224        60050.902       -5439.6372       -39480.738       -74.269669        108201.39
               -3                5                7       -2080.6377        74035.438       -5495.2651       -32588.418        168.46758        91232.203
               -2                5                7        -2127.874        85114.758       -5525.5972       -24155.344        485.87677         69874.68
               -1                5                7       -2126.6172        90865.688       -5460.3379       -12363.985        1146.3525        31633.322
                0                5                7        -1983.767        92669.031       -5401.5977       -2049.8188        1846.9916       -3752.7288
                1                5                7       -1776.8724         93084.75       -5364.0498        8072.6948         2234.519       -26848.195
                2                5                7       -1332.7893        84122.609       -5373.6919        20571.691        2828.9478       -60159.117
                3                5                7       -796.30627        72622.367        -5409.791        32755.613        3453.8896       -91659.156
                4                5                7       -61.685196          56657.5       -5368.7119        39475.047        3867.2349       -116919.69
                5                5                7        772.56323        37020.785       -5238.2905        41507.602        4056.2634       -131272.16
                6                5                7        1443.1107        23180.752       -5220.0864        48722.938        4226.8496       -143948.66
                7                5                7        2100.0745        11308.256       -5151.2886        53508.109         4191.855       -150367.95
                8                5                7         3071.814       -8865.2393       -4910.6392        49200.875         4105.291       -154597.59
                9                5                7         4273.875       -33013.789       -4511.9946        45666.516        3705.7014       -149906.41
               10                5                7        5011.4741       -43338.391       -4372.1235        46442.738         2550.156       -123705.28
               11                5                7        5618.7554       -48262.309       -4212.8608        44791.984        1383.0416       -99214.156
               12                5                7        6367.5449       -50696.016       -3207.2251        37035.172        497.62921       -85339.063
               13                5                7         7171.957       -49360.109       -2093.7813        28382.133       -422.25241         -70795.5
               14                5                7        8052.1411       -41643.805       -1133.0018        22685.883       -1522.3401       -58053.836
               15                5                7         9506.374       -29980.205       -781.87738        21401.863       -3242.4236       -47726.629
               16                5                7        10775.467       -18653.314        78.638466        16943.301       -4673.9341       -39027.938
               17                5                7        11780.648       -11590.114        1194.1519        12842.271       -5742.0825       -32229.842
               18                5                7        12766.891         -5334.79        2432.0483        9577.9102       -6733.9209       -26453.969
              -18                6                7       -14092.167       -6800.8232        1418.1866        2358.8438       -6189.8159        26508.299
              -17                6                7       -12509.683       -17130.346        300.46414       -1975.7852       -5370.4473        34180.402
              -16                6                7       -10997.582       -27450.396       -752.65918       -7641.3662       -4560.6626        44126.809
              -15                6                7       -9428.6016       -35275.172       -1505.5328       -12195.354       -3723.5959        54674.148
              -14                6                7       -7867.5239       -40105.992       -1992.7122       -14691.162       -2861.6719        64587.027
              -13                6                7       -6471.4902       -44406.938       -2475.8677       -17393.354       -2014.8022        75215.445
              -12                6                7       -5240.4961       -48178.008       -2954.9988       -20301.928       -1182.9855        86559.438
              -11                6                7       -4103.2344       -55397.094       -3391.3455       -21272.037       -205.79994        102278.62
              -10                6                7       -3473.2598       -48416.309        -4078.377       -20270.711         13.20993        135717.19
               -9                6                7       -3040.0955       -39277.988       -4456.3413       -15010.412        350.84979        158570.86
               -8                6                7        -2353.542       -16739.584       -4811.3403       -20451.441        433.17099        164140.91
               -7                6                7        -1964.245         9009.542       -5168.3843        -29754.24         73.40863         166194.8
               -6                6                7        -1905.454        28035.605       -5338.8027       -29681.711       -133.57541        161504.63
               -5                6                7       -1949.4531          46403.5       -5456.4546       -23776.449        -102.2362        145631.77
               -4                6                7        -2143.595        70577.047       -5483.0684       -22509.141        204.69058        116500.22
               -3                6                7       -2163.4634        83089.617       -5512.7266       -17578.715        430.00006        97844.391
               -2                6                7       -2172.2559        93359.594       -5511.3223       -11938.977        749.79755        74204.563
               -1                6                7       -2156.7185        100077.65        -5416.437       -6076.8193         1369.111        36091.555
                0                6                7       -2000.8657        102102.05       -5309.9048       -1197.3785        2031.5508       -5623.3799
                1                6                7       -1675.6284        98057.375       -5193.1538        3151.6885        2612.5454           -43420
                2                6                7       -1302.0812        92405.109       -5128.2588        9462.9453        3033.7837       -69255.219
                3                6                7       -806.69427        82194.203       -5093.0898        16482.178        3512.4004       -96040.734
                4                6                7        71.060623        60391.922       -5041.0596        21464.238        3944.4131       -122556.88
                5                6                7         754.6178        45161.125       -4953.8433        25100.605        4274.3379       -143382.53
                6                6                7        1427.7805         30474.49       -4923.2271        31966.381        4397.7593       -155838.98
                7                6                7        2356.4739        9348.9609       -4867.8647        30061.859        4531.9365       -168199.64
                8                6                7         3482.938       -14013.387       -4446.3491        22523.199         4323.144       -169770.23
                9                6                7        4879.8345        -41895.34       -3981.8042        15542.772        3907.2197       -163896.97
               10                6                7        5550.4707       -49501.102       -4008.7014        18167.455        2664.0544       -135319.27
               11                6                7        6080.6118       -51702.055        -4142.916        24177.717        1318.2247       -105395.54
               12                6                7        6921.5054       -53661.316       -3319.5149        17944.805        322.64294         -86485.5
               13                6                7        7738.1396       -50477.609         -2245.76         10383.74       -568.81189       -72233.594
               14                6                7        8858.9414        -39651.93       -1852.9473        8503.0186       -2011.7075       -59873.875
               15                6                7        10379.521       -27921.777       -1642.3159        8128.3335       -3674.4949       -50001.949
               16                6                7        12042.688        -20533.01       -1292.8126        7534.0811       -5136.6382       -43062.582
               17                6                7        13385.435        -13262.22       -465.82294        4610.7925       -6346.1948        -36131.41
               18                6                7        14562.754       -5945.6274        634.05835        1497.0176       -7432.2437       -29632.594
              -18                7                7       -15490.839       -7332.2217       -845.82288        9845.6738       -6644.2373        29431.623
              -17                7                7        -13754.14       -18964.924       -1822.9233        6232.3062       -5749.3779        38055.074
              -16                7                7       -11870.515       -25723.447       -2232.0378        4741.9492       -4847.9697        46245.496
              -15                7                7       -10126.021       -31491.576       -2584.2976        3338.0298       -3959.7612        54952.617
              -14                7                7       -8546.5693        -36729.82       -2932.5325        1727.7228       -3086.6069        64375.289
              -13                7                7       -7132.1606       -41438.195       -3276.7437       -88.954468       -2228.5066        74513.516
              -12                7                7       -5786.0762       -49778.125       -3521.9167       -260.85498       -1175.6375        85903.273
              -11                7                7       -4709.8906       -59486.531       -3886.4473        4086.9211       -297.96188        110610.92
              -10                7                7       -3992.2212       -56445.969       -4422.8989        10924.599        26.590347        147961.58
               -9                7                7       -3284.4233       -40497.422       -4708.6006        9093.5059        300.38544        157062.91
               -8                7                7       -2752.0596       -24984.979       -4955.0195         9754.877        512.64899        169875.45
               -7                7                7       -2375.2043       -1027.4277       -5234.8828        4385.9976        485.72095        177996.34
               -6                7                7       -2084.5056        29101.895       -5458.7725        -6239.708        244.16321        165936.78
               -5                7                7       -2061.5762        49068.852       -5507.9858       -4081.3782        219.58954        150706.39
               -4                7                7       -2203.7002        73953.172       -5473.2827       -1833.3959        442.29248         120010.1
               -3                7                7       -2159.6819        84714.453       -5489.4385        77.202393          637.633        101073.52
               -2                7                7       -2137.2261        96203.391        -5435.647       -279.55933        894.05133        75082.672
               -1                7                7        -2032.343         102093.7       -5278.9961       -638.93835        1410.3909        37918.402
                0                7                7       -1828.3369        102974.52       -5126.1465       -1445.6799        2006.7358       -2174.6187
                1                7                7       -1541.7352        101168.62       -4936.1001       -3051.0881        2625.1206       -41451.191
                2                7                7       -1136.4657        93817.438       -4857.9775       -1135.4723        3215.0833       -77383.164
                3                7                7       -731.08575        86872.875       -4814.5605        1505.8267        3549.9956       -98476.273
                4                7                7       -79.448708        71833.797       -4802.4326        7190.1572        3946.8796       -122922.23
                5                7                7        758.30707        51432.023       -4784.6787        11827.826        4348.0532       -149448.33
                6                7                7        1644.3372         30402.82       -4668.7822        9618.7188        4557.6528       -170861.39
                7                7                7        2817.7275        556.18286       -4329.0093        516.56903        4675.9287        -182085.8
                8                7                7         4056.355        -28680.16       -3780.8591       -10822.611        4384.3027       -177526.44
                9                7                7        4952.1675       -40845.188       -3747.4617       -10119.887        3508.3003       -157705.38
               10                7                7          5943.79       -53614.781       -3714.9338       -9808.9775        2654.7183       -141795.63
               11                7                7        6648.9072       -57368.813        -3860.553       -3284.8374        1295.6816       -111013.59
               12                7                7        7376.5122       -55525.063       -3519.6748       -784.87793        148.45883       -86451.805
               13                7                7         8258.708       -49420.297       -2708.4404       -5963.2695       -856.22034       -72450.719
               14                7                7         9537.874       -36784.844       -2770.3518       -5014.0688       -2471.5491       -60489.859
               15                7                7        11124.318       -25003.453       -2700.0959       -4480.2686       -4076.3713       -51075.883
               16                7                7        12754.248       -19756.586        -2475.667       -4654.7773       -5399.4702       -44484.102
               17                7                7        14563.277        -14098.58       -2171.6318       -5130.4185        -6721.021       -38790.004
               18                7                7        16119.271       -6638.6514       -1400.6948       -7226.1724       -7940.2085       -32403.117
              -18                8                7       -16524.754       -6076.0435       -3135.3735        18109.389       -6910.3452        31374.578
              -17                8                7       -14431.809       -13311.343       -3356.7358        18003.729       -5980.8018        38160.379
              -16                8                7       -12503.898       -20016.777        -3574.075        17691.695       -5066.3096        45661.746
              -15                8                7       -10741.031       -26192.332       -3787.3901        17173.281       -4166.8711         53878.66
              -14                8                7        -9143.208       -31838.012       -3996.6799        16448.479       -3282.4868        62811.121
              -13                8                7       -7622.4844       -39656.098       -4125.8281         16698.68       -2270.5479          72658.5
              -12                8                7       -6176.7344       -55883.367       -4001.2793        20977.258       -854.01733        83613.883
              -11                8                7       -5207.3481       -62689.965       -4454.6973        29460.895       -357.79819        112254.52
              -10                8                7       -4288.4941       -55714.121       -4777.8286        32893.797        -46.46244        137682.14
               -9                8                7       -3624.4497       -43971.816       -4981.2148        34495.309        256.15048        159052.59
               -8                8                7       -3131.4136       -26891.896       -5172.5508        32939.867        466.96576        167917.86
               -7                8                7       -2639.7661        -4071.959       -5327.5781         29131.77         598.8092        166210.42
               -6                8                7       -2274.4944         21556.16       -5437.6592        27383.363        548.16663        162206.95
               -5                8                7         -2162.96        44851.531       -5465.2178         28968.15        539.07361        147451.06
               -4                8                7       -2155.1348        70107.086       -5517.7563        13730.086        542.10974        124728.78
               -3                8                7       -2135.2117        87286.742       -5499.3789        7858.3613        676.70453        106167.12
               -2                8                7       -2153.5405        101149.77       -5363.1479        5064.4136        975.07678        75622.203
               -1                8                7       -2024.5546        106629.17        -5200.064        2786.2896        1491.5596        37154.551
                0                8                7        -1806.121        107449.19       -5035.3931       -281.37903        2035.3257       -1006.0464
                1                8                7        -1563.467        107371.55        -4848.334       -3841.8838        2643.7744       -39220.809
                2                8                7       -1203.9226        101675.94       -4693.5537       -5676.9551        3259.6379       -75010.789
                3                8                7       -664.37341        89519.125       -4691.9648       -4933.5215        3676.7583       -106695.41
                4                8                7       -101.12444        78273.227       -4631.6035       -7401.4414        3842.2288       -126645.69
                5                8                7         806.4212        54346.965       -4493.6563       -10795.605        4094.6653       -148111.59
                6                8                7        1922.5638        23218.338       -4248.4399       -16442.715        4353.6758       -167019.63
                7                8                7          3184.45       -9770.1318       -3779.8032       -28173.594        4471.7251       -178421.58
                8                8                7        4292.8828       -30371.264       -3624.2341        -33544.68        4022.0129       -172213.23
                9                8                7        5211.3164       -43604.613       -3581.9075       -34655.711        3256.8494       -156356.84
               10                8                7        6026.6553       -51916.125       -3655.8511        -32173.68        2275.3013       -135599.81
               11                8                7        6960.0679       -59563.219       -3795.4343       -28856.934        1147.5928       -112421.99
               12                8                7        7732.5654        -56287.23       -3807.7053       -19153.875       -24.922897       -85237.969
               13                8                7        8743.4199       -45744.555       -3682.8118       -19723.918       -1343.8325       -71407.359
               14                8                7        10088.934       -33042.547       -3885.2153       -17865.381       -2901.8647       -59901.781
               15                8                7        11666.791       -23577.453       -3933.6401       -16767.834       -4358.4692       -51225.445
               16                8                7        13333.096       -18281.078       -3847.5444        -16611.68       -5651.1489        -44467.16
               17                8                7        15178.503       -12573.568       -3681.8425       -16756.658       -6942.2793       -38606.555
               18                8                7        17203.016        -6454.917       -3436.5349       -17202.771       -8231.8633       -33643.637
              -18                9                7       -16041.738       -4211.2256       -4965.9922        24365.109       -6681.1318        30488.912
              -17                9                7       -14382.628        -9261.626       -5023.4668         26209.98       -5920.6919        36869.145
              -16                9                7       -12842.744       -14027.851       -5065.9482        28088.107        -5163.937        43822.637
              -15                9                7       -11273.638       -19377.441       -5114.8086        29310.396       -4344.9263        51452.254
              -14                9                7       -9590.1436       -26934.234       -5132.2656        30113.355       -3365.3137        59896.824
              -13                9                7       -7834.8096       -40091.332       -4977.4448        33467.449       -2109.2607        69371.938
              -12                9                7       -6394.4565       -52243.996       -4854.6851        37230.875       -919.95428        81178.852
              -11                9                7       -5379.4849       -57102.434       -5035.9365        44651.824        -339.5929        101376.63
