           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               10               10                7        5716.3022       -27399.357       -6193.6064        24513.084       -571.49573        -586.5025
               11               10                7        6298.7437       -20382.836       -6294.9272         24154.08        513.96295        1873.9124
               12               10                7        7504.1479       -14957.973       -7148.2588        20236.803        1259.1669        2540.7629
               13               10                7        7835.6519       -11858.008        -7145.833        18146.977        1617.5458          2658.53
               14               10                7        7511.4722       -9539.3516       -7357.6919        15976.297        1773.1866        2953.6582
               15               10                7        7005.3066       -7750.3018       -7546.7412        13957.254        1720.5286        3190.5295
               16               10                7        6642.7681       -5845.6938       -7857.9912          11425.9        1579.3386        3085.0249
               17               10                7        6283.1396       -4126.5532       -8203.1553        8792.2559        1333.1405        2760.3105
               18               10                7        5805.6729       -2835.8201       -8524.2002        6322.9971        943.38849        2321.8096
              -18               11                7       -3582.4846       -5038.8818        7058.1445        3764.4263        355.62231       -301.56213
              -17               11                7       -2716.0251       -3938.0732        6622.7959        2116.2144        433.59924       -3145.7178
              -16               11                7       -1777.9451       -2137.9985        6229.2124        521.93982        530.05402       -5585.6943
              -15               11                7       -747.89954        184.54041        5826.9692       -1069.6271           557.38       -8013.9111
              -14               11                7         369.6207        2958.2295        5396.4795       -2777.4448        474.99759       -10851.797
              -13               11                7        1574.6145        6183.0664        4937.7446       -4601.5088        282.90677        -14099.35
              -12               11                7        2855.0933        9574.9727        4428.4038       -6509.0337       -24.427935       -17777.699
              -11               11                7        4190.5381        12060.843        3956.8379       -11057.896        -495.1813       -21002.209
              -10               11                7        5805.5728        17466.789         3536.991       -21875.688        -1294.181       -26778.816
               -9               11                7        7092.6484            18950         2939.022       -27698.602       -2246.0237        -36739.77
               -8               11                7        8155.6221        17480.555        2424.0422       -34385.914       -3262.7615       -43925.293
               -7               11                7         9147.793        15000.201        1892.1121       -42048.992       -4357.0947       -50078.703
               -6               11                7        10099.438        11705.144        1351.5862       -50318.184        -5547.562        -56329.73
               -5               11                7        10726.256        2821.3193        179.12091       -56643.051       -7477.4331       -56782.469
               -4               11                7         10962.76       -7685.3633       -905.49292       -60873.938       -9406.4355       -59354.328
               -3               11                7        10906.602       -16801.641       -1638.4316       -63319.348       -10806.997        -65207.52
               -2               11                7        10052.203       -28405.697       -2093.4888        -59443.32       -10754.402       -65806.602
               -1               11                7        9100.8496       -41311.992       -2560.9163       -56760.465       -11689.604        -63800.73
                0               11                7        8399.9629       -50216.203       -3349.9148       -47715.957       -12509.604       -61826.273
                1               11                7        7318.0024       -57616.539        -3353.207        -36490.52       -11761.185        -54793.98
                2               11                7        6351.6084       -62578.109       -4502.5942       -21011.574       -10844.827       -48116.059
                3               11                7        6001.8442        -65917.75       -5097.3711       -18456.977       -11434.897       -43484.582
                4               11                7        5559.4624       -66215.344        -4954.458       -7993.2061       -9665.7656       -33547.543
                5               11                7        4961.5835       -63613.918       -4719.1602        3912.6719       -7915.4897       -25060.832
                6               11                7        4596.9136       -56527.773       -4754.9761        14252.986       -6201.3467       -18236.426
                7               11                7        5086.8735       -46477.688       -5479.8784        16948.682       -4587.4551       -12341.565
                8               11                7        5542.4072       -37665.898       -6119.2998        18779.291       -3142.0618       -7427.3457
                9               11                7        5963.5137       -30092.418       -6673.2393        19744.814       -1865.1682       -3493.7695
               10               11                7        6320.1821        -23247.51        -7028.999        19824.555       -896.07562       -633.21625
               11               11                7        6971.0835       -17162.504       -7372.0391        18523.443       -5.3787498        1160.7209
               12               11                7        7511.6802       -13744.939       -7645.0605        16843.352        681.87225        1689.7184
               13               11                7        7930.8037       -10798.748       -7473.4814         15034.16        1106.5939        1899.6716
               14               11                7        8106.1187       -8121.2383       -7458.9131        13080.688        1351.2726        1894.1842
               15               11                7        7701.1904       -6147.3262       -7635.9819        11135.441        1384.8578        2057.7603
               16               11                7        7114.2725       -4703.0244       -7790.2393         9341.833        1210.1439        2163.0793
               17               11                7        6506.8135       -3484.7527       -7987.0635        7391.4766        900.80157        2086.9907
               18               11                7        6050.0918       -2183.6379       -8277.2803        5049.0894        559.07825        1694.3646
              -18               12                7       -3255.2632       -5077.6416         6075.624        4177.6177        222.63678       -322.99023
              -17               12                7       -2360.0674       -3819.7441        5673.7349        2803.2578        398.53711       -1618.5796
              -16               12                7       -1377.3973       -2110.6987        5243.6001        1312.6501          464.729       -3323.8379
              -15               12                7       -307.25357        49.494995        4785.2188       -294.20648        421.21246       -5438.7622
              -14               12                7        850.36462        2660.8384        4298.5933       -2017.3131        267.98767       -7963.3589
              -13               12                7        2095.4573        5723.3311        3783.7217       -3856.6685        5.0544014       -10897.623
              -12               12                7        3316.3486        7447.8145        3142.6836       -5574.6045       -344.16415       -14387.391
              -11               12                7         4486.542        8935.1689        2530.5173       -6973.4077       -672.67615       -17745.719
              -10               12                7        5920.2461        12280.823        2097.5405       -14528.908       -1322.8177        -22527.34
               -9               12                7        7127.6992        12910.353        1564.1005       -19725.109       -2133.7886       -29106.063
               -8               12                7        8169.3301         11361.13        1031.7139       -25753.043       -3019.3755       -34161.434
               -7               12                7        9170.4336        8997.1982        490.73151        -32387.08       -4001.0957       -39314.422
               -6               12                7        10103.322        5171.0767       -165.76265       -39449.641       -5181.5483       -43577.781
               -5               12                7        10635.492       -3614.1243       -1388.5428       -44872.281       -7019.3154       -43635.555
               -4               12                7        10888.223       -11506.269       -2233.2368       -49107.277       -8569.2021       -48087.633
               -3               12                7        11150.002       -15440.916       -2644.9609       -54012.883       -9823.6514       -53229.359
               -2               12                7        10588.151       -24093.326       -3095.5376       -51028.672       -9819.7344         -55244.5
               -1               12                7        9668.1211       -35840.359       -3585.7241       -48761.109       -10614.568        -52994.52
                0               12                7        8956.0508       -43775.387       -4223.7988       -40317.973       -11222.863        -50634.98
                1               12                7        7911.0879       -50322.973       -4189.1265       -29306.141       -10597.063       -44736.305
                2               12                7        7151.1416       -54409.254       -5026.7471       -19082.973       -10430.497        -39934.25
                3               12                7        6782.8027       -57056.816       -5728.5835       -18313.203       -11418.854       -36488.027
                4               12                7        6265.5557       -55719.637       -5833.9746       -11333.621       -9972.3154       -30891.688
                5               12                7        5813.1685       -53078.012       -5608.9683       -785.58502       -7901.8799       -22834.924
                6               12                7        5289.3291       -48443.441       -5423.8872        10196.397       -6271.4351       -16413.152
                7               12                7        5699.0078       -39593.391        -6039.124        13169.954       -4713.6899       -11059.134
                8               12                7        6122.3857       -31801.357       -6608.8418        14895.429       -3312.6323       -6673.1577
                9               12                7        6511.3359       -25247.629       -7093.0796        15755.817       -2080.0737       -3267.8259
               10               12                7        6865.4199       -19871.957       -7492.6968        15745.135       -1030.8231       -840.79266
               11               12                7        7400.0879       -15191.803       -7838.9683        14324.994       -267.35834        290.01849
               12               12                7        7616.5981        -12396.37       -7947.3662        13274.602        150.69385        784.99878
               13               12                7        7871.2969       -9701.5801       -7939.1045        12185.725        619.46936         1308.328
               14               12                7        8233.0439        -7122.687        -7680.415        10321.761        919.12744        1271.9559
               15               12                7        8255.2197       -4853.8184       -7657.0723        8522.9902        1047.6503        1151.1624
               16               12                7        7769.5386       -3224.6543       -7799.3496        6803.1787        959.17957        1183.1865
               17               12                7        7101.8696       -2125.1013       -7918.8154        5235.0088        662.41089        1156.9545
               18               12                7        6252.9893       -1553.7766       -8015.7539        3817.0923        157.76578        1071.9598
              -18               13                7         -2900.77       -5197.6738        5146.5527         5199.623        266.52533         1057.625
              -17               13                7       -1965.4763       -4102.1221        4688.5273        3809.9751        371.58316        75.325928
              -16               13                7       -942.70776       -2555.4214        4202.2544        2304.0767        366.93259       -1316.6414
              -15               13                7        167.53445       -557.57214        3687.7363        681.93066        252.57364       -3118.2769
              -14               13                7        1365.2506        1891.4252        3144.9736        -1056.465        28.506388        -5329.582
              -13               13                7        2593.0417        3826.7559        2524.6406       -2883.7285       -285.15125       -8265.0752
              -12               13                7        3770.7688         5357.875        1915.4353       -4444.4106        -585.7663       -11235.906
              -11               13                7        4901.8691        6777.1055        1345.6847        -5689.061       -862.53766        -14041.59
              -10               13                7        6106.5986        8327.6074        830.03845       -8933.3623       -1314.6897       -17704.896
               -9               13                7        7197.6885        7709.5107        297.19446       -13326.142       -1991.5297       -21662.227
               -8               13                7        8248.2529        6276.7051       -244.24524       -18325.037       -2764.5039       -25717.174
               -7               13                7        9258.2891        4029.1938       -794.27979       -23930.035       -3633.6113       -29869.734
               -6               13                7        10122.112       -886.28973       -1704.8938       -30055.633       -4936.1997       -31369.717
               -5               13                7        10622.148       -7867.3081       -2735.4207       -35232.715       -6430.4644       -33563.785
               -4               13                7        11049.732         -11148.3        -3083.991       -39565.938       -7587.7373       -37913.652
               -3               13                7         11341.27        -14600.57       -3373.1116       -43891.969       -8694.0352       -42264.367
               -2               13                7        11128.992       -20415.391       -3698.9666       -43364.734       -8994.0156       -45411.285
               -1               13                7        10265.266       -30682.004       -4228.0518       -40949.883       -9556.7227       -43145.336
                0               13                7        9541.8223       -37685.375       -4711.2173       -33069.789       -9992.9023       -40585.082
                1               13                7        8532.3027       -43415.387       -4620.2969       -22290.113       -9496.8564       -35909.758
                2               13                7        7988.1846       -46524.156       -5310.6079       -17598.529       -10090.525       -32204.957
                3               13                7        7448.3711       -46211.332       -5709.0684       -14756.359       -10036.272       -29360.348
                4               13                7        6862.4614       -44845.625       -6179.6963       -10963.669       -9372.0176       -26893.439
                5               13                7        6516.3428       -43263.758       -6243.9263       -3790.5381       -7720.5879       -20656.354
                6               13                7        6175.9614           -39856       -6125.1563        5085.1313         -6114.48       -14499.229
                7               13                7        6298.2676       -33212.848        -6448.626        9918.7607        -4691.644       -9723.0449
                8               13                7        6689.4897       -26440.564       -6948.6411        11539.101       -3334.9214       -5865.3125
                9               13                7        7046.2852       -20906.598       -7363.1768        12294.358       -2146.6982       -2988.2246
               10               13                7        7368.6533       -16610.928        -7692.229        12184.528       -1126.9735       -1091.7797
               11               13                7        7558.0254       -13686.957        -7921.625        11281.305       -538.63995       -323.94458
               12               13                7        7719.3291       -11041.137       -8102.1914        10155.031        -237.4153        67.592163
               13               13                7        7894.6328       -8495.7051       -8224.6689         9174.126        137.20126        572.44653
               14               13                7        8136.4561       -6119.3638       -8071.8291        7827.3428        504.43747        877.29645
               15               13                7        8410.8652       -3929.7847       -7769.0591        6099.5938        696.76709         657.6145
               16               13                7        8282.9502       -2055.7546       -7740.3096        4473.8911        706.67883          429.466
               17               13                7        7716.5186       -771.33911       -7847.7949        2979.5164        496.15295        329.93866
               18               13                7        6968.0991       -16.529922       -7932.4702        1636.7771         77.32795        172.15395
              -18               14                7       -2445.2319       -5822.4834        4159.8237        6233.5068        277.28748          1413.89
              -17               14                7       -1536.7429        -4856.522        3647.5854        5017.4077        312.15793         1514.569
              -16               14                7       -473.87671        -3472.167        3105.1763        3496.2209        236.66498        435.89258
              -15               14                7        676.46387       -1636.6627        2534.5217        1858.7837        51.463566       -1052.4539
              -14               14                7        1894.4585        267.27002        1919.6926        10.642334       -227.64174       -3321.7234
              -13               14                7        3079.7202        1842.1578        1313.4484       -1711.9209       -500.35983       -5905.0601
              -12               14                7         4218.354        3305.1531        746.65881       -3118.4512       -749.23431       -8323.2451
              -11               14                7        5310.3618        4656.2598        219.32413       -4208.9517       -974.26532       -10576.287
              -10               14                7        6295.3057        4417.0068       -283.08838       -4985.4668       -1282.1687       -12332.521
               -9               14                7        7332.8955        3543.6616       -853.34412       -8132.0327       -1837.7847       -15537.971
               -8               14                7        8392.3916        2227.2776       -1403.8357       -12101.886        -2498.146       -18592.494
               -7               14                7        9411.3623        96.186768       -1962.9226       -16677.846       -3254.6411       -21744.631
               -6               14                7        10212.767       -4801.5791       -3026.1833       -22703.789       -4556.7285       -22163.514
               -5               14                7        10799.086        -7857.897       -3418.5864       -26774.711       -5647.1738       -25551.428
               -4               14                7        11256.426       -10656.513       -3644.5525       -30528.371       -6656.2964       -29110.285
               -3               14                7        11577.721       -13626.406       -3811.0688       -34274.832       -7614.4419       -32669.996
               -2               14                7        11670.698       -17315.051       -3945.3147       -36896.762       -8345.5391       -35997.465
               -1               14                7        10885.192       -25900.678       -4483.7778       -33395.242       -8527.6504       -34344.953
                0               14                7        10151.275       -32012.484        -4805.085       -26052.822       -8833.5039       -31792.852
                1               14                7        9179.5508       -36925.426       -4642.1792       -15497.139       -8467.8799       -28375.988
                2               14                7        8746.3828       -37873.344       -5171.5977       -14597.449       -9207.4355       -25237.012
                3               14                7        8137.9473       -36479.676       -5389.2842        -11208.92       -8695.1357       -23013.488
                4               14                7        7573.2559       -35273.133       -5881.2881       -8080.1699       -8095.5054       -20843.656
                5               14                7        7067.0156       -34242.281       -6612.3403        -5074.126       -7368.8623       -18552.891
                6               14                7        6914.0557       -31999.119       -6574.8608        1647.8865       -5796.5752       -12648.866
                7               14                7        6884.6528       -27336.055       -6708.3828        7195.1001       -4521.3179       -8333.2979
                8               14                7        7243.7202       -21583.535       -7138.6963        8710.3086       -3208.9304        -5003.811
                9               14                7        7568.3589       -17069.318       -7483.5278        9360.4326       -2065.0425       -2654.9683
               10               14                7        7858.5723       -13793.405       -7742.8779        9145.4697        -1089.653       -1286.7668
               11               14                7        7713.7754       -12175.449       -7856.8018        8686.7969       -666.85211       -750.59442
               12               14                7        7819.8735       -9679.2412       -8109.5376        7484.6455       -482.45471        -462.5007
               13               14                7        7939.9712       -7283.4219       -8304.1826        6427.8594       -224.66574        -61.08989
               14               14                7        8074.0703       -4987.9956       -8440.7393         5516.439        106.51518        453.63824
               15               14                7        8277.1973       -3020.3101       -8086.2646        3959.1997        354.51193        459.63977
               16               14                7        8464.2695        -1220.042       -7739.4126        2367.6641        439.51306        56.647919
               17               14                7        8189.3125         272.9519       -7708.6245        933.39099         328.3588       -270.90472
               18               14                7        7506.4546        1014.4077       -8038.1245        178.28186        55.970467       -165.33939
              -18               15                7       -1884.3776       -6711.9141         3164.876        7091.3418         251.5898        536.23492
              -17               15                7       -1073.8677       -6082.9438        2550.9119        6425.5586        220.26147        2699.1511
              -16               15                7        29.096802       -4860.9346         1952.366        4889.0815        73.926033        1933.7644
              -15               15                7        1220.5999       -3230.6372        1327.8402        3108.5027       -171.63564        442.65576
              -14               15                7         2413.395       -1611.9829        724.55725        1224.0599        -416.4567       -1753.1826
              -13               15                7        3559.5637       -105.22241        160.72833       -344.34949       -637.43433       -3783.8704
              -12               15                7         4659.105        1289.6504       -363.64526       -1596.7289       -834.56836       -5649.4131
              -11               15                7         5710.207        2240.8948       -836.21533       -2346.7441       -1029.5741       -6952.9355
              -10               15                7        6744.9194         2281.875       -1238.2178       -2456.5271       -1281.4152       -7057.3662
               -9               15                7          7586.98        629.73792       -1873.1178       -4323.5156       -1697.0126       -10535.757
               -8               15                7         8601.749       -787.14978       -2447.0576       -7083.6064       -2220.3032        -12787.41
               -7               15                7        9618.0049       -3073.3613       -3149.8928        -11351.48       -2985.4836       -14212.236
               -6               15                7        10398.061        -5569.708       -3648.7463       -15639.216         -4001.96       -16142.683
               -5               15                7        11021.207        -7714.668       -3811.5591        -18820.49       -4913.9072       -18909.684
               -4               15                7        11508.307       -10030.908       -3914.9216       -21994.582       -5774.8789       -21677.537
               -3               15                7        11859.359       -12518.426       -3958.8345       -25161.477        -6584.873       -24446.244
               -2               15                7        12074.364       -15177.224       -3943.2964       -28321.178       -7343.8901       -27215.803
               -1               15                7        11532.068       -21456.629       -4357.1763       -26053.352       -7520.1924        -26532.23
                0               15                7        10791.133       -26695.615       -4503.5776       -19180.193       -7731.2764       -24160.422
                1               15                7        10030.931       -30187.867        -4453.854       -12877.253       -8004.6177       -21548.617
                2               15                7         9438.749       -29096.354       -4530.1694       -10395.473       -7843.1182       -19373.912
                3               15                7        8851.5303        -27861.84       -4769.2324       -7670.8848       -7395.4434       -17447.459
                4               15                7        8308.0586       -26814.447       -5282.6123       -5206.0693       -6860.4375       -15574.686
                5               15                7        7808.3325        -25954.18       -6070.3096        -3001.033       -6238.1045       -13755.599
                6               15                7        7505.1626       -24875.527       -6765.2354       -93.563599       -5306.4473       -10851.329
                7               15                7        7463.8188       -21942.443       -6823.0264        4953.0298       -4196.4556       -6886.8975
                8               15                7        7785.0752        -17230.26       -7179.0059        6409.0508       -2934.6589       -4088.6543
                9               15                7        8077.5601       -13735.796       -7454.1353        6954.0386       -1835.1057       -2268.0544
               10               15                7        8170.3955       -11686.251        -7621.981        6707.7437       -1095.3025       -1480.6915
               11               15                7        7936.9541       -10396.987       -7709.9829        6314.0093       -736.16223       -1066.0253
               12               15                7        7918.2305       -8310.6816       -7969.4028        5263.4414        -584.4248        -805.2807
               13               15                7        7983.1221       -6064.4775       -8236.2168        4130.7754       -443.46313       -507.31314
               14               15                7        8062.0156       -3918.6626       -8444.9424        3143.4749       -229.10962       -96.028252
               15               15                7        8163.2705       -1940.1367       -8479.4746        2155.5352        41.388184        319.05576
               16               15                7        8293.5215       -404.41443       -7982.4097        581.29138        169.69249        55.357651
               17               15                7        8393.2568        1006.5405       -7591.4775       -874.02948        147.36534       -530.94446
               18               15                7         7956.459        1785.5618       -8220.6611       -901.90173        34.930771        -194.0647
              -18               16                7       -1314.5347       -7721.9497        2184.2944        7974.7051        189.05908        -531.2749
              -17               16                7       -547.76221       -7625.5347        1422.3164        7823.5493        93.113182         2997.449
              -16               16                7        571.46484       -6666.9678        749.08252        6409.8555       -117.13296        3028.0674
              -15               16                7        1771.7947       -5004.5522        148.75946        4363.5376       -334.05716        1219.7314
              -14               16                7        2925.4971       -3454.0215       -412.10724        2633.2451       -527.13776       -423.46338
              -13               16                7        4032.5732       -2015.3849       -933.52057        1218.9875       -696.37494       -1901.5061
              -12               16                7         5093.021       -688.63599       -1415.4786        120.75983       -841.76849       -3214.4028
              -11               16                7        6120.9395       -325.00916       -1844.1334       -182.75171       -1051.5531       -3434.9136
              -10               16                7        7155.7764       -190.56998       -2233.1558       -275.64645       -1295.5358       -3272.3611
               -9               16                7        8099.3125       -922.18091       -2759.6882       -1623.8721        -1639.245       -5367.3027
               -8               16                7        8921.8223       -2689.3564       -3372.0913       -3417.2476       -1969.4658       -8151.1372
               -7               16                7        9846.6582       -4283.7344       -3774.4709        -6159.438       -2652.0952       -9687.4268
               -6               16                7        10635.609       -5775.0381       -3874.1299       -8768.3418       -3466.8689        -11662.57
               -5               16                7        11288.514       -7437.6216       -3914.3389       -11370.049        -4230.665       -13638.568
               -4               16                7        11805.371       -9271.4844       -3895.0977       -13964.569       -4943.4844       -15615.415
               -3               16                7        12186.181       -11276.627       -3816.4067         -16551.9       -5605.3281       -17593.117
               -2               16                7        12430.943       -13453.049       -3678.2651       -19132.031       -6216.1943       -19571.672
               -1               16                7        12205.498       -17352.484       -3848.4084       -18929.025       -6534.9897       -19712.035
                0               16                7        11455.688       -21788.398       -3806.6357       -12528.054       -6698.2422       -17778.861
                1               16                7        10764.867       -22695.658       -3602.3516       -8523.3271       -6815.9717        -15974.71
                2               16                7        10155.121       -21433.186       -3588.4734       -6202.9019        -6520.249       -14291.642
                3               16                7        9589.1221       -20357.836       -3848.9126       -4142.2529       -6137.1982        -12662.26
                4               16                7        9066.8691       -19469.602       -4383.6685       -2341.3765       -5666.8174       -11086.554
                5               16                7        8588.3613        -18768.49       -5192.7412       -800.28046       -5109.1079       -9564.5332
                6               16                7        8153.6016       -18254.502       -6276.1313        481.03867       -4464.0708       -8096.1987
                7               16                7        8089.1333       -16714.119       -6837.0806        2788.4426       -3572.1123       -5385.5293
                8               16                7        8313.5586       -13380.734       -7069.5718        4635.3262       -2512.1067       -3119.8403
                9               16                7        8573.8867        -10906.03       -7274.9971        5075.1826       -1456.8889       -1827.4846
               10               16                7        8433.6543       -9666.2666       -7388.6631        4729.2412       -1031.6033       -1491.0336
               11               16                7        8169.6855       -8533.4766       -7475.4883        4303.2246       -724.59137       -1202.3877
               12               16                7        8014.4004        -6935.458       -7681.7876        3491.4182       -543.32532       -960.74731
               13               16                7        8024.0859       -4838.8682         -8020.77        2282.8748       -519.19116       -766.22314
               14               16                7        8047.7725        -2842.665       -8301.6641        1219.6927       -421.66498       -458.38165
               15               16                7        8085.4604        -946.8551       -8524.4678        301.87704        -250.7473       -37.222984
               16               16                7        8142.5156        581.91101       -8301.4121        -868.3512       -70.996635        111.45827
               17               16                7        8365.9531        1546.5422       -7993.5938       -1775.8617       -17.666752        -145.7691
               18               16                7        8352.4756        2435.6602          -8344.5       -1900.6162       -24.347347       -114.42455
              -18               17                7       -735.70392       -8852.5898        1218.0802        8883.5957        89.695389       -1788.6398
              -17               17                7        60.412987       -9064.3184         336.7128        8840.2881       -75.500053        1685.0789
              -16               17                7        1164.9846        -8187.624       -385.92328        7552.7603       -254.02991        2569.7415
              -15               17                7        2316.1545       -6741.2456        -971.8479        5814.3325       -418.34454        1757.9778
              -14               17                7        3430.7637       -5258.8408       -1490.2993        4238.1938       -559.68481        667.42969
              -13               17                7        4498.7466       -3888.3291       -1969.2971        2978.0891        -677.1814       -257.96753
              -12               17                7        5523.8936       -2884.5562       -2410.4124        2199.6826       -802.14783       -782.62994
              -11               17                7        6549.6396        -2744.479       -2820.6772        2116.3845        -1030.225       -404.02106
              -10               17                7        7584.5981       -2516.5828       -3196.7183        2040.3774       -1266.3492        25.513613
               -9               17                7        8598.5645       -2521.8435       -3609.9604        1395.7283       -1545.3099       -496.31555
               -8               17                7         9479.877       -3809.6001       -4205.4692       -754.86188       -1885.6227       -3518.4126
               -7               17                7        10305.656       -4778.2451       -4109.1978       -1993.6636       -2521.7878       -5962.9756
               -6               17                7        10983.001       -5844.5317       -3903.4221       -2948.7395        -3055.127       -8179.3203
               -5               17                7        11601.007       -7026.7573       -3726.9265       -4423.3872        -3597.447       -9738.0693
               -4               17                7        12147.621       -8378.2422       -3585.0815       -6438.3306       -4162.1143        -10923.91
               -3               17                7        12558.188       -9901.0098       -3383.7866       -8446.0977       -4675.8071        -12110.61
               -2               17                7        12832.709       -11595.056       -3123.0408       -10446.662        -5138.522        -13298.16
               -1               17                7        12891.334       -13597.362       -3007.3145       -11343.034       -5504.4351       -13898.843
                0               17                7        12107.358       -17187.637       -2731.1853       -5747.6533       -5623.3672       -12699.456
                1               17                7        11484.029       -15987.165       -2339.0112       -3676.2234       -5469.9248       -11376.204
                2               17                7        10895.503       -14883.848       -2346.5093        -2019.734       -5238.8257       -9990.2021
                3               17                7        10350.721       -13967.649       -2628.3235       -623.02332       -4920.3989       -8657.8838
                4               17                7        9849.6875       -13238.576       -3184.4553        513.91083       -4514.6431        -7379.248
                5               17                7        9392.3994       -12696.622       -4014.9043        1391.0698       -4021.5574       -6154.2939
                6               17                7        8978.8574       -12341.791       -5119.6699        2008.4502        -3441.145       -4983.0269
                7               17                7        8609.0605       -12174.083       -6498.7529         2366.054       -2773.4019       -3865.4395
                8               17                7         8829.166       -10034.967       -6810.3936        3389.1377       -1941.2737       -2097.3696
                9               17                7        8963.8838       -8587.5176       -6948.3745        3640.7825       -1074.9889       -1392.1044
               10               17                7        8681.4551       -7649.7983       -7051.1455        3187.4531       -863.67523       -1294.3096
               11               17                7        8386.9609         -6673.48        -7136.793        2729.1558       -608.79187       -1131.6835
               12               17                7        8108.3828       -5553.5693       -7246.6924        2168.5762       -359.15643       -928.90088
               13               17                7        8062.8633       -3606.5928       -7657.8447        884.15234       -451.84967       -837.81989
               14               17                7        8031.3423       -1760.0051       -8010.9058       -254.90753         -471.151       -633.42175
               15               17                7        8013.8237        -13.80835       -8305.8779       -1248.6017       -417.06055       -315.70636
               16               17                7        8069.1919        1533.4989       -8558.9561       -2011.6614       -280.45468        89.230247
               17               17                7        8436.1631        2235.8164       -8502.5654       -2450.4268       -128.64661        118.06654
               18               17                7        8694.5068        2964.7026       -8409.6465       -2817.8613       -121.86425         73.58065
              -18               18                7       -147.83647       -10103.629        266.28268        9817.7871       -46.493515       -3236.2878
              -17               18                7        813.42487       -9306.1787       -432.61847        8692.0361       -184.09244       -2340.0195
              -16               18                7        1813.1862       -8525.2227         -1127.46        7684.9404       -307.85016       -1256.0349
              -15               18                7        2851.4468       -7760.7588        -1818.241           6796.5       -417.76651        15.665218
              -14               18                7        3928.2061       -7012.7891       -2504.9612        6026.7178       -513.84143        1475.0796
              -13               18                7         4958.085       -5724.0522       -2946.6011        4932.9517         -579.854        1146.7434
              -12               18                7         5970.438       -5251.0508       -3368.5623        4617.0742       -745.37085        1494.1495
              -11               18                7        6996.3062       -5017.5156       -3765.8462        4550.6641        -965.5896        2139.7422
              -10               18                7        8031.3877       -4696.1616       -4128.9067        4491.5459       -1193.8555        2836.2622
               -9               18                7        9075.6807       -4286.9893       -4457.7441        4439.7222       -1430.1681        3583.7075
               -8               18                7         10053.56        -4775.186       -4702.3003        2623.3938       -1911.5818        1035.5498
               -7               18                7        10933.446       -5301.8506       -4510.2656        1374.6194       -2492.3201       -1234.9163
               -6               18                7        11664.897       -5926.1563       -4208.7271        409.57349       -2970.2324       -3277.1602
               -5               18                7        12247.915       -6648.1001       -3797.6841       -271.74768       -3345.3198        -5091.189
               -4               18                7        12682.497        -7467.686       -3277.1367       -669.34039       -3617.5801       -6676.9951
               -3               18                7        12975.382       -8391.5762       -2660.9744       -844.07526       -3796.3098       -7998.7266
               -2               18                7        13279.661       -9603.2451       -2277.6245       -2265.0742        -4110.874       -8395.2715
               -1               18                7        13574.361       -9950.9473       -1864.8505       -1441.5781       -4271.2651       -8311.8984
                0               18                7        12802.709       -11352.764       -1310.6495       -64.277344       -4245.2822       -8434.5996
                1               18                7        12227.199       -10392.489       -775.40289        1161.4808       -4165.3223       -7558.5229
                2               18                7        11659.892       -9448.3271       -804.27637        2154.0303       -3998.8481       -6469.5884
                3               18                7        11136.328       -8691.2881        -1107.467        2886.8027       -3745.0452       -5434.3369
                4               18                7        10656.513       -8121.3726       -1684.9744        3359.7979       -3403.9138       -4452.7686
                5               18                7        10220.443       -7738.5767       -2536.7988        3573.0166       -2975.4534       -3524.8833
                6               18                7        9828.1201       -7542.9043       -3662.9399        3526.4575       -2459.6646       -2650.6826
