           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -18                0                7        1.1065691       -107.28345       -4.1361256        776.24792        4.8374095       -9441.7998
              -17                0                7       -4.4824734       -5034.2417       -8.2039337          3273.98        7.3591352       -6446.7646
              -16                0                7       -10.112632       -10881.946       -14.593355        5391.4243        11.242254       -2770.3953
              -15                0                7       -16.214411       -17063.656        -22.03841        7719.7715        15.399862        1464.3544
              -14                0                7       -23.165289       -23870.357       -30.683134        10330.883        19.762543        6290.0977
              -13                0                7       -30.886631       -31216.486       -40.419415        13194.752        24.277901        11646.422
              -12                0                7       -39.462788       -39190.352       -51.357933        16342.931        29.000599        17594.865
              -11                0                7        -48.80809       -47708.719       -63.384724        19743.682        33.882206        24073.314
              -10                0                7       -53.360321        -50510.43       -94.342957        30595.717        75.327187        55667.953
               -9                0                7       -46.938766       -44793.363       -136.72115        44335.211        141.60072        106009.26
               -8                0                7       -30.109455       -31422.732       -170.45639        55372.465         186.7337        140118.98
               -7                0                7       -3.6930695       -11421.038       -196.30511        63984.414         188.5609        143363.97
               -6                0                7        44.983921         28242.26       -249.25783        83083.625        208.90771         166332.8
               -5                0                7        93.848167        67430.977       -290.40106        97818.305        219.55493        172830.34
               -4                0                7        146.20596        103285.77       -322.15021        106613.96        179.56483        141260.33
               -3                0                7        186.02927        134956.47       -347.15741        113818.98        151.70909        112945.28
               -2                0                7        212.62976        158755.41       -368.99982        121236.09        132.94736        85495.891
               -1                0                7          233.423        174482.78       -388.79025        128379.01        77.850357        36117.344
                0                0                7        237.25793        180732.06       -392.18243        131500.34          6.82723       -5253.4028
                1                0                7        226.49382        173063.34        -382.0397        127929.69       -60.978153       -40992.629
                2                0                7        208.38016        157516.38       -368.58038        122849.25        -121.1655       -76493.141
                3                0                7        181.98567         133637.3       -351.44946         116579.1       -166.07907       -109573.98
                4                0                7        142.71112        98365.117       -322.91168        107699.34         -184.138       -141593.81
                5                0                7        102.39837        66512.938       -292.71991        98868.648       -205.53241       -170743.64
                6                0                7        51.283417        26963.191       -246.65576        82817.766       -204.26099       -164653.89
                7                0                7       -1.8626041       -13373.837       -189.92044        63607.211        -187.8914       -142123.91
                8                0                7       -30.857355       -32467.406       -165.09381         55753.66       -181.66083       -138138.98
                9                0                7       -51.479221       -47003.477       -135.93695        45526.703       -139.66649       -108231.76
               10                0                7       -51.475395       -49633.797       -96.652351        31450.422       -74.390167       -57428.898
               11                0                7       -38.262245       -42495.004       -63.498161        20407.768       -32.734535       -22928.566
               12                0                7       -29.680737        -35940.23       -50.810806        16528.184       -27.947788       -17403.605
               13                0                7        -22.16243       -29717.559       -39.411087        12966.995       -23.492739       -12192.515
               14                0                7       -15.707315       -23826.988       -29.298994        9724.1992        -19.36939       -7295.2969
               15                0                7       -10.315396       -18268.506       -20.474522        6799.7935       -15.577738       -2711.9482
               16                0                7       -5.9866772       -13042.121       -12.937685        4193.7803       -12.117787        1557.5269
               17                0                7       -2.0038433       -6977.5396       -6.5097404        1706.3765       -9.3089685        5805.4243
               18                0                7       0.61994481        -1265.959       -1.4988095       -22.791321       -6.4545875        9585.0703
              -18                1                7        3.2448859       -831.30469       -7.4950891       -1347.0559        4.5154734        -9555.916
              -17                1                7       -1.7168608       -4893.3887       -10.685038        1209.9014        6.7997189       -6715.1499
              -16                1                7       -9.5717716       -9289.9375       -14.011127        4863.1118         10.22899       -3326.5593
              -15                1                7       -18.696377       -13447.312       -18.075163           9297.5        15.104863        845.90894
              -14                1                7       -25.385147       -16611.453       -24.521399        13378.146        21.338488        6017.2759
              -13                1                7       -36.342129       -23660.166       -34.242962        16799.406        25.652216        10852.573
              -12                1                7       -48.152626       -31341.297       -45.186317        20507.367        30.172035        16292.055
              -11                1                7       -60.764542       -39604.848       -57.282635        24488.469        34.879059        22305.525
              -10                1                7       -73.370911       -43601.195       -81.952744        37537.898        75.495811        48296.109
               -9                1                7       -76.038429       -37455.879         -120.104        56326.801        157.32475        95237.172
               -8                1                7       -61.418602       -20664.484       -156.20969        68329.906        223.25851        126268.82
               -7                1                7       -36.370888        150.87061       -182.95622        77685.633        227.94646        126397.59
               -6                1                7        11.342931         37617.27       -228.35403        93289.836        267.04965        136215.86
               -5                1                7        62.930847        75899.008       -265.37189        104664.73        293.87088        140615.69
               -4                1                7        113.13606        113017.62       -304.69724        116122.59        271.29877        108218.47
               -3                1                7        157.92889        143284.16       -329.87418        123119.37        237.53816        80758.992
               -2                1                7        189.97537        161860.55       -347.52393        125853.88        212.01489        55960.008
               -1                1                7        219.85364        172703.22       -366.61984        127953.95        173.51408       -680.87158
                0                1                7        232.16681        175738.31       -375.06561        127069.09        103.90506       -29118.555
                1                1                7        234.25511        171033.02         -378.939        123624.12        32.322659        -56191.98
                2                1                7        221.69214        150834.44       -369.67169        114735.45       -28.303284       -101068.93
                3                1                7        200.35449        123766.93       -357.03146        103188.22       -81.577179       -143215.27
                4                1                7        166.35014        90535.922       -328.99457        93087.063       -115.16455       -166588.84
                5                1                7        121.50725        55131.758       -297.05563         84378.75       -145.10789       -179207.14
                6                1                7        84.690643        18534.482        -253.2684        65418.703        -139.4834       -170387.16
                7                1                7        29.490025       -21711.836       -198.83035        50826.035       -137.10925       -152839.48
                8                1                7       -0.9418354       -41284.348       -175.88507         44459.84       -140.48174       -150138.34
                9                1                7       -26.726233       -56324.434       -145.23203        32233.367       -111.36723       -112952.88
               10                1                7       -34.874092        -58604.18       -104.12653        20110.656       -59.230091       -55747.887
               11                1                7       -30.805042       -49386.125       -68.136002        14375.631       -29.453592       -21920.854
               12                1                7        -23.45895       -38001.996       -48.502796        13547.649       -26.239422       -16513.457
               13                1                7       -17.190643       -31293.254       -36.737991        10458.751       -21.953856       -11115.229
               14                1                7       -11.985539       -24916.619       -26.260809        7688.2451       -17.999992       -6030.8779
               15                1                7       -7.3941059       -18055.053       -16.886112        5061.5703       -14.946405       -1339.5913
               16                1                7       -3.8198409       -10952.579       -8.6042604        2820.7227       -11.971788        3306.4219
               17                1                7       -1.6265342       -4105.7241       -1.7145088        1310.3022       -8.9069538        7622.5918
               18                1                7       -1.1281166       -56.197418        1.6822214         1708.873       -7.0846972        8470.9824
              -18                2                7        5.7857723       -1570.7246       -10.456145       -3381.3865         4.273283         -9707.54
              -17                2                7        1.1809254       -5113.9976        -13.19385       -844.75195        6.2260451       -6991.3945
              -16                2                7       -6.3170881       -8991.7344       -16.067692        2788.1343        9.3238306       -3727.4277
              -15                2                7       -16.708267       -13203.936       -19.077667        7517.2759        13.566647        84.363037
              -14                2                7       -29.992607         -17750.6       -22.223774        13342.667        18.954485        4443.9746
              -13                2                7       -41.960583       -21443.732        -27.01268        19315.518        26.075048        9804.6836
              -12                2                7       -51.410126       -24055.348       -33.516644        25032.264        34.554924        16031.144
              -11                2                7       -62.445786       -27288.658       -41.074654        31004.262        43.125854        22527.344
              -10                2                7       -81.121429       -33302.313       -60.357323        42928.586         71.79541        40575.824
               -9                2                7       -99.359848        -25493.85       -93.859268        62065.016        158.83249        74317.672
               -8                2                7       -87.892296       -6907.3096       -123.06803        74856.313        247.60507        105194.62
               -7                2                7       -62.436096        14984.711       -146.76967        85114.477        258.47607        103129.95
               -6                2                7       -23.193247        45887.703       -173.99637         99570.82        295.55231        107056.67
               -5                2                7        28.685839         80298.75        -221.0414         110037.4        346.02011        109765.23
               -4                2                7        79.698013        113426.97       -250.54999        115241.35        332.89395        75796.391
               -3                2                7        133.63593        141681.16       -283.90518        120321.23         298.9053        54593.129
               -2                2                7        172.05046        158756.52       -312.26321        121624.36        262.86978        35571.008
               -1                2                7          208.439        166526.23       -326.51587        116772.84        239.28505       -26214.527
                0                2                7        226.89413        168760.02       -342.12488        115925.38         194.1608        -52564.16
                1                2                7        236.46906         161218.5       -344.27075        107030.47        135.41519       -89282.547
                2                2                7        228.56174        139676.59       -336.60507        95921.859         75.52195       -134475.48
                3                2                7        215.51764        113310.41       -327.33856        83654.031        16.418867       -173235.13
                4                2                7        185.56296        80992.422       -305.25024        70109.164       -31.360718       -190301.25
                5                2                7        145.69748        43631.434       -281.26624        59944.508       -67.988487       -186600.97
                6                2                7        105.04794        6324.2329       -246.55219        46712.047       -84.775925       -171072.36
                7                2                7         71.86396       -23889.875       -205.02612        30389.143       -86.375084       -160273.97
                8                2                7        37.376938       -46037.988       -181.00751        29055.469       -93.804291       -157836.81
                9                2                7        8.4401102       -59203.242       -141.70993         18200.52       -73.571999       -105731.38
               10                2                7       -8.7384081       -59927.551       -100.59174         8575.292       -47.009613       -51918.246
               11                2                7       -13.149518       -51686.082       -69.698425        6660.0869       -26.978079       -23916.182
               12                2                7       -15.886926       -42279.027       -49.699142        8196.6191       -22.870907         -15400.8
               13                2                7       -12.072416       -31972.002       -33.381981        7905.2202       -20.607317       -9664.9336
               14                2                7       -7.6831617       -23778.221       -22.096653        5429.7446       -17.707748       -4663.0313
               15                2                7       -4.5263042       -15649.314       -11.962127        3438.5649        -14.56065        379.80347
               16                2                7       -2.7393661       -7691.4116       -3.1752067        2130.0413       -11.282591        5216.9731
               17                2                7       -3.0699921       -2189.7483        1.7873106        3067.4661       -9.3268604        6727.6787
               18                2                7       -2.9276798        1344.4641        5.4376607        3332.5603       -7.1649237        7964.8364
              -18                3                7        8.4908199       -2528.3098       -13.502988       -5260.3647        3.9830098       -9743.3262
              -17                3                7        4.2428789       -5552.7686       -15.788448       -2744.0586        5.6042848       -7151.8062
              -16                3                7       -2.8982306       -8911.6934       -18.210045        868.50342        8.3705864       -4012.4634
              -15                3                7       -12.932505        -12605.08       -20.767769        5577.3179        12.281914       -325.29718
              -14                3                7       -25.859953       -16632.934       -23.461632        11382.389        17.338272        3909.6941
              -13                3                7       -41.680573       -20995.252        -26.29163        18283.717         23.53966        8692.5107
              -12                3                7       -60.394352       -25692.033       -29.257759        26281.293        30.886063        14023.143
              -11                3                7       -71.481842       -27561.742       -34.175083        32522.102        40.727219         20350.15
              -10                3                7       -77.703758       -23177.723       -36.584141         41347.77         64.26236        27218.836
               -9                3                7       -106.23417       -15911.577       -59.851433        61946.914        144.55132         51800.68
               -8                3                7       -107.60596        1892.7219       -81.919724         78536.75        238.44952        80174.352
               -7                3                7       -81.292938        21490.381       -107.06946        87703.477        274.17111        87963.273
               -6                3                7        -38.44096        52991.121       -133.35223        101380.51        323.13074        92868.977
               -5                3                7        6.2105675        83763.656        -172.0676        107631.17        364.27023        83600.336
               -4                3                7        48.314289        110723.02       -185.31917         106626.9        375.62604        47266.555
               -3                3                7        104.12393         136753.8       -217.86314        110282.27        360.13245        26255.912
               -2                3                7        152.05768        155344.22       -263.32764         114580.4        320.34064        11281.816
               -1                3                7        195.78342        160281.53       -282.45316        104344.03        288.13354       -44328.535
                0                3                7        219.17947        159780.66       -291.29535         97662.43        268.24594        -75429.18
                1                3                7        238.83096        148703.02       -293.65207        84686.953        228.15347        -119778.7
                2                3                7        234.39912        127070.36       -295.70865        73075.203        169.62199       -161534.67
                3                3                7         221.9491        99852.758       -286.19824        60083.703        104.48882       -190168.34
                4                3                7        200.12474         68850.93       -272.32831         46142.82        48.738094       -206876.59
                5                3                7        166.14206        30428.621       -251.62985        32818.676        6.4411736       -192832.94
                6                3                7        126.25021       -6635.6865        -225.7905        22453.615       -27.478779       -173077.16
                7                3                7        96.236748       -30901.314       -199.91611         14107.12       -44.927387       -163889.88
                8                3                7        66.839645       -48718.492       -171.12982        7318.2671       -54.239677       -148064.94
                9                3                7        34.864952       -57765.652        -126.3414        1560.3159       -41.082737       -90674.719
               10                3                7         13.83643       -54507.762       -83.577095       -2951.3911       -24.554281       -38160.633
               11                3                7        6.5411129       -48123.926       -63.078362       -162.79173       -24.945993       -26387.555
               12                3                7        2.1496649       -41126.898       -46.579178        1407.7661       -20.413288       -17513.656
               13                3                7       -3.7563581       -31889.531       -30.150389        3537.2998       -18.216396       -9245.6836
               14                3                7       -4.1232343       -21067.748       -16.583342        3559.9021        -17.07555       -2974.4292
               15                3                7       -2.7185564       -12023.027       -5.8809018        2436.4263       -13.581497        2368.2178
               16                3                7       -3.8782225       -5069.2246       0.64740014        3912.7048       -11.492294        4541.2363
               17                3                7       -4.9253044       -311.21561        5.3423529        4833.6572       -9.5355854        5868.5806
               18                3                7       -5.0100784        2832.7129         9.451416        4906.6709        -7.170588         7775.416
              -18                4                7        11.360029       -3704.0596       -16.635616       -6983.9951        3.6446521       -9663.2783
              -17                4                7        7.4689865       -6209.7046       -18.468826       -4488.0117        4.9344435       -7196.3823
              -16                4                7       0.68477917       -9049.8154       -20.438175       -895.77344        7.3692617       -4181.6621
              -15                4                7       -8.9925938       -12224.391       -22.543655        3792.7161        10.949104       -619.12012
              -14                4                7       -21.563145       -15733.432       -24.785275        9577.4658        15.673978          3491.25
              -13                4                7       -37.026852       -19576.938       -27.163023        16458.467        21.543875        8149.4385
              -12                4                7       -54.087723       -21954.574       -26.026016        23494.158          29.2222        12576.857
              -11                4                7       -67.960396       -22466.305       -24.197063        29405.211        38.901012        17079.807
              -10                4                7       -76.613571       -17492.219       -25.545462        40335.938        66.608612        23696.229
               -9                4                7       -107.90302       -11967.508       -22.721445        58626.895        110.20792        33030.055
               -8                4                7       -121.19357        2976.5913       -42.261314        76159.695        205.53221        58273.555
               -7                4                7        -99.52169        27626.826       -57.123367        88131.344        293.14587        75155.219
               -6                4                7       -64.007034        57003.617       -74.928886        97428.086        341.79102        73780.516
               -5                4                7        -18.37323        85615.305       -113.38664        101474.87        377.98871        56652.504
               -4                4                7        28.353279        112378.03       -130.66464        97981.328        398.88263        24410.074
               -3                4                7         75.20694        129138.08       -144.22878        93795.852        406.86996        1680.8105
               -2                4                7        127.60793        147467.41       -185.73161        97184.469        383.79239       -17731.066
               -1                4                7        178.41389        151058.53       -209.79305        83127.695        347.59714       -66485.859
                0                4                7        200.23257        146862.47       -213.80511        70020.828        316.17859       -101481.66
                1                4                7        221.80582        135243.31       -224.92406        58848.766        283.81775        -136026.7
                2                4                7         226.1877        111771.38       -232.91551        47933.621        232.07047       -170572.28
                3                4                7        223.40944        85187.469       -232.75551        34996.516        174.62665       -197957.42
                4                4                7        207.34744        54292.285       -223.18144         20525.84         111.2974       -202849.14
                5                4                7        175.63647        16572.141       -199.39189        3934.8623        58.939236       -187401.98
                6                4                7        141.64709       -18598.037       -174.62842       -10876.672        17.032255       -170265.06
                7                4                7        110.87701        -37552.75       -171.52386       -11179.641       -17.241457       -164709.06
                8                4                7        73.915665       -54798.883       -145.62729       -10580.199       -31.031116       -126387.74
                9                4                7        44.415333       -59723.883       -102.73912        -11625.59         -21.5854       -70294.297
               10                4                7        23.274822       -51382.402       -71.014954        -8543.708       -16.825945       -34305.141
               11                4                7        12.570065        -44951.66       -52.199169       -4304.4517       -21.417345       -24319.248
               12                4                7        9.5821304       -37760.484        -37.08593        -2604.939       -17.804876        -16163.02
               13                4                7        5.1682634       -27476.453        -21.07173       -175.84583         -16.6784       -7694.3447
               14                4                7      -0.82074118       -17570.133         -8.02701        2054.7632       -15.798623        -201.3064
               15                4                7       -3.5528102       -8694.6279       -1.7375052        4244.5894       -13.580997         1911.658
               16                4                7       -5.4313159       -2484.6711        4.5185466        5706.4434       -11.492325        3894.9326
               17                4                7       -6.9452591        1563.4775        9.4591866         6374.624       -9.5377779        5776.9863
               18                4                7       -7.5488572        4307.1396        13.475479        6484.8823       -7.3127923        7640.4673
              -18                5                7        14.393401       -5097.9727       -19.854027       -8552.2734        3.2582121       -9467.3975
              -17                5                7        10.859259       -7084.8047       -21.234991       -6076.6143        4.2165184       -7125.1235
              -16                5                7        4.4319506       -9406.1025       -22.752092       -2504.7009        6.3198528       -4235.0264
              -15                5                7       -4.8885241       -12061.867       -24.405331        2163.4673        9.5682135       -797.10492
              -14                5                7       -17.016146       -14887.472       -25.904577         7867.752        14.012887        3134.6028
              -13                5                7         -30.4007       -15713.752       -23.191063        13485.236         20.30691        6644.3462
              -12                5                7        -45.80138       -16688.619        -19.84454        19512.537        27.761341        10259.595
              -11                5                7       -63.218182       -17812.078       -15.865008        25949.654        36.376183         13980.35
              -10                5                7       -85.732941       -14222.969       -9.7560863        39039.055         57.21479        17975.572
               -9                5                7       -112.81474       -7543.8647        7.7274518        51889.828        77.713821        19393.184
               -8                5                7       -138.57605        7742.0479        13.107484        68366.719        164.94582         37459.75
               -7                5                7       -126.76369        30707.893        6.6166916        77508.516        272.55685        48527.801
               -6                5                7       -92.625198        57459.625       -10.065533        82087.852        345.86365        45368.563
               -5                5                7       -49.888458        83919.773       -33.876137        83287.727        388.22632        24952.639
               -4                5                7        6.8396988        112204.07        -66.98558        84873.219        418.78552        2169.1074
               -3                5                7        53.939682        126327.59       -84.644058        80675.148        423.17792       -16534.928
               -2                5                7        97.850288         135675.2       -97.789459        73430.867          422.948       -41494.594
               -1                5                7        147.68106        138059.11       -119.04214         59148.91          404.604       -86316.844
                0                5                7        178.86571        134861.55       -139.97928        46262.473        364.52188       -126267.48
                1                5                7        199.95685         122544.9       -143.83925        32765.135         324.5896       -145336.72
                2                5                7        213.72327        98192.617       -155.05156        19614.736        260.66559        -163230.8
                3                5                7        218.65407        69244.023        -160.4868        5638.8936        196.74741       -179467.13
                4                5                7         203.0294        34923.691       -154.28235       -8271.8486        143.08717       -180800.89
                5                5                7        171.79233        265.90625       -132.77316       -23029.867         92.87944       -170068.39
                6                5                7        152.47055        -21517.73       -132.43927       -27583.064        56.937531       -169790.78
                7                5                7        127.44299       -43624.426       -127.18973       -35151.277        23.168377       -154875.09
                8                5                7         90.64196       -57729.207       -103.61361       -32974.551      -0.54451561       -99180.891
                9                5                7        55.917107       -58206.676       -70.506142       -23397.016       -6.1524448       -43994.309
               10                5                7        32.903561       -50176.809       -54.465145       -12697.761       -10.780164       -27629.082
               11                5                7        17.889275       -41603.109       -41.311855       -7888.0034       -18.092175       -22107.854
               12                5                7        13.001655       -32398.674       -25.432774        -4788.603       -16.475763       -13281.711
               13                5                7         6.325985       -21921.852       -10.552309       -1142.1665       -16.082144       -4534.7471
               14                5                7       -0.8924408       -12744.565     -0.078292459        2439.5261       -15.426383        1854.2113
               15                5                7       -4.9384742       -5693.9712        3.9782991        5897.8579       -13.491448        2304.6943
               16                5                7       -7.4000578       -30.152239        8.5338383        7411.7114       -11.390403        3488.0693
               17                5                7       -9.4215965        3424.3489        13.586331        7919.6943       -9.6765099        5739.8623
               18                5                7       -10.544022        5767.7451        17.509857        8067.1982       -7.5915346        7559.9897
              -18                6                7        17.590927       -6710.0464       -23.158216       -9965.1982        2.8236899       -9155.6797
              -17                6                7        14.413691       -8178.0688       -24.086939       -7509.8652         3.450511       -6938.0288
              -16                6                7        8.3432837       -9980.5537       -25.151793       -3958.2769        5.2223592       -4172.5557
              -15                6                7      -0.15747242       -11083.828       -24.783819        374.89114        8.3734903       -1150.2146
              -14                6                7       -10.414879       -11303.247        -22.34016        4964.4814        12.925828        1786.6547
              -13                6                7       -22.688402       -11671.257       -19.263494        9963.8848        18.638569        4829.0259
              -12                6                7       -36.978062       -12187.855       -15.553811        15373.104        25.511724        7976.9058
              -11                6                7       -58.544739       -13464.174       -7.8858953        22278.566        32.428387        11020.342
              -10                6                7       -86.493927       -9899.7402        3.4841003        33985.891        44.534847        12205.315
               -9                6                7       -102.81763       -219.63939        22.302746        42357.633        65.413284        13287.167
               -8                6                7       -125.33115        11574.126        44.839802        52465.352        106.47066        16961.752
               -7                6                7       -130.90613        32421.305        47.108662        62857.984         204.5094        28224.217
               -6                6                7       -105.77549        54544.184        43.557999        65619.992        305.05872        24308.822
               -5                6                7        -73.11763        77180.172        31.507023        65859.422        367.03586        8318.4072
               -4                6                7       -16.087757        101911.84        5.7421975        62328.633        383.00211       -13744.571
               -3                6                7         26.36776        112996.38       -4.0578175        56475.457         387.6012       -30050.883
               -2                6                7         68.11731        120945.84       -13.621387        48325.754        390.95111       -54511.828
               -1                6                7        116.53503        123154.34       -35.308281        35517.953        390.16257       -96940.516
                0                6                7        152.58018        116138.09       -55.090275        20089.375        365.72644       -126211.19
                1                6                7        180.34863        101001.69       -75.121773        6336.0796        309.95169          -140141
                2                6                7        195.96768        81288.609       -79.554123        -7584.123        257.75043       -147883.91
                3                6                7        205.53738        55108.102       -86.214462       -20568.158        206.09923       -157024.81
                4                6                7        195.38412         17254.73       -88.677216       -32245.344        162.64766       -159702.28
                5                6                7        176.85733       -4054.1909       -91.003006       -39638.406         125.5099       -164517.33
                6                6                7        159.70355       -25652.889        -91.83918       -44835.086        87.555336       -161880.47
                7                6                7        128.14638         -44439.5       -81.778534       -43852.918        37.517609       -117647.55
                8                6                7        92.987457       -52244.285       -61.562763        -38153.41        16.445061       -64643.945
                9                6                7        61.971306       -47949.227       -41.668316        -28017.18        1.1383868         -25634.5
               10                6                7        40.681759       -43746.656       -36.430824       -16534.455       -6.5135884       -22166.498
               11                6                7        23.521357       -38270.402       -28.982826       -10260.531       -13.928018       -18501.006
               12                6                7        15.041291       -26385.334       -13.684926       -5693.6123       -15.302074       -9990.5313
               13                6                7        6.1940317       -16111.931       -0.2864641       -940.47803       -15.374915       -1050.6741
               14                6                7      -0.56284761       -8475.1592        5.8833342        3195.5173       -14.763399        2033.3184
               15                6                7       -5.1961231       -2404.0212        9.1819763        6347.9482       -13.249008        2579.3091
               16                6                7        -9.420475        2123.9636        13.062592        8575.8896       -11.600387        3809.2285
               17                6                7       -12.354317        5271.3999        17.723785        9468.8682       -9.9517794        5757.2104
               18                6                7        -13.99557        7214.5317        21.554548        9653.6201        -8.006815        7533.9844
              -18                7                7         20.95262       -8540.2881       -26.548197       -11222.775        2.3410838        -8728.127
              -17                7                7        18.132278       -9489.4951       -27.024668       -8787.7646        2.6364207       -6635.0991
              -16                7                7        13.000004       -9110.5039        -25.64711       -5629.8047        4.2683048       -4360.2119
              -15                7                7        5.8697453       -8723.0625       -23.473303       -2068.1089         7.078959       -1996.2174
              -14                7                7       -3.2766373       -8484.2109       -20.666485        1903.4015        11.050019        473.28168
              -13                7                7       -14.439138       -8393.9482       -17.226656        6284.7261        16.181484        3048.2842
              -12                7                7       -29.871054       -8849.5947       -10.892392        11236.148        21.998739        5806.1592
              -11                7                7       -54.222019       -9493.1006       -2.0287032        18164.625        26.456797        7224.8916
              -10                7                7       -74.087242       -3879.5547        11.842982        25379.711        33.618488         7725.064
               -9                7                7       -93.679749        4246.7646        34.393406        33438.797        52.120872        8736.9727
               -8                7                7       -106.67691        14248.379        52.807098        38768.688        72.650726         8611.833
               -7                7                7       -115.17712        30261.219          70.3489        44590.871        128.77298        9011.4141
               -6                7                7       -105.92815        50597.789        90.988632        49100.563        216.74194        8623.1123
               -5                7                7       -78.968842        69306.805        87.004349        46769.566        288.03091       -2502.2405
               -4                7                7       -26.748306        84973.063        76.827591        37436.586        322.54434       -22110.082
               -3                7                7        8.7219505        94326.961        71.412216        31694.328        332.21021       -36019.008
               -2                7                7        52.083752        100396.77        62.371208        22162.168        347.86142       -55550.063
               -1                7                7        88.228043        98080.289        48.144394        6013.9502        345.23981       -83548.984
                0                7                7        119.75124        90723.625        31.931458       -7861.2227        323.27573       -106211.35
                1                7                7         147.5737        77862.211        17.472031        -23021.75        281.26752       -121504.06
                2                7                7        177.83037        60650.938       -19.143755       -30583.828        240.55423       -135125.13
                3                7                7          185.646        45391.613       -26.845842       -36560.203        214.72774       -142155.75
                4                7                7        190.26848        18328.977       -40.263779       -43768.352        184.11511       -149885.98
                5                7                7        179.20078       -10228.245       -47.320358        -52828.02        138.74971       -145747.94
                6                7                7        151.35378       -27339.662        -43.88945        -56183.59        88.140427       -112691.02
                7                7                7        118.88156       -38357.293       -36.912861       -48628.203        40.003674       -71795.242
                8                7                7        84.099342       -43766.363       -22.873449       -36883.043        11.147664       -25965.367
                9                7                7        64.442558       -41262.203       -21.889444       -27943.891        3.2946172       -21626.631
               10                7                7        46.040154       -34924.117       -17.989906       -19265.074       -3.8990226       -17746.516
               11                7                7        28.093634       -29904.965       -12.841393       -10482.982       -10.291703       -13822.631
               12                7                7        15.791248       -20116.664       -2.1906459       -5430.6104       -14.017416       -6374.8701
               13                7                7        5.6573763         -10647.4        8.4494658        162.08852       -14.470709        1350.2556
               14                7                7      -0.59031582       -4699.1025        11.805067         3936.041       -14.109104        2381.2534
               15                7                7       -5.8115993        390.24023        14.350962        6782.4556       -13.017007        3027.0505
