           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               18                9                7       -13835.067       -27853.033        26497.555       -20953.295        -3652.728         10113.42
              -18               10                7       -21854.801       -23281.361        19167.555        -18064.17       -420.34454        11360.939
              -17               10                7        -21583.33       -25107.568        18292.309       -12692.096       -1480.7107        19781.385
              -16               10                7       -21061.301        -26799.07        17289.646       -7395.4092       -2824.1482        28696.572
              -15               10                7       -20183.395       -28690.746        16190.912        -1512.182       -4139.6338        37340.688
              -14               10                7       -18916.273       -31141.998        15042.814         5391.814       -5178.2012        45124.711
              -13               10                7       -17451.607       -33658.395        13805.025        12213.855       -6437.6006        53285.145
              -12               10                7         -14776.3       -38685.441        12280.614        19297.447        -7619.061        62974.453
              -11               10                7       -10725.959       -43717.188        7658.5439        30773.531       -10163.441        80939.875
              -10               10                7       -9278.4941        -42425.84        2137.2598        43607.531       -14174.313        94505.164
               -9               10                7       -9222.8174       -33578.695       -2195.2717        49169.977       -17236.859        107532.65
               -8               10                7       -10249.537       -22943.938       -5228.5024        49422.125       -22454.518        125384.45
               -7               10                7       -11631.338       -13803.928        -9191.374        53962.848       -25792.188        139645.61
               -6               10                7       -13375.801       -3435.4883       -13404.531        58361.285        -29126.09        154311.78
               -5               10                7       -16708.191         9361.665       -17432.754        61100.367        -32727.91        165130.66
               -4               10                7       -22830.672        28921.352       -18611.766        51516.703        -40996.18         162128.5
               -3               10                7       -29221.898        45344.109       -16885.559        44606.094       -43382.508        156678.73
               -2               10                7        -36767.32        58834.328       -14491.063        38987.426       -39889.691        153344.55
               -1               10                7       -43402.859        71827.203       -11718.133        26676.709       -41143.301        145425.95
                0               10                7        -49269.27        81755.219       -6592.8047        19903.406       -38986.266        135202.56
                1               10                7       -52538.555        87708.867       -1722.9712        10313.281       -33442.238        117878.86
                2               10                7       -54745.301        93906.813        3990.2246        8087.8232       -27693.414         101878.8
                3               10                7       -53760.691        91153.516        9592.7051        3837.9331       -19351.611        79731.242
                4               10                7       -53179.961         89486.43        15495.721       -7906.9604       -14848.105        62679.203
                5               10                7       -52395.598        89857.617        21828.707        -20516.08       -11418.774        49876.172
                6               10                7       -50040.016        84718.047        25466.932       -26098.951       -7913.6152        38752.945
                7               10                7       -45786.309        74162.805        27340.783       -28385.143       -5750.5737        28562.117
                8               10                7       -41265.746        62445.508         28967.51       -29466.141       -3552.7932        18147.066
                9               10                7       -37184.879        51779.543        30277.297       -31204.967       -1936.6108        10010.745
               10               10                7       -33301.586        41208.098        31377.035       -34426.555       -755.18042        3913.7729
               11               10                7        -29441.43        28952.156        32197.285       -37522.945        103.59753       -1616.8395
               12               10                7       -26575.225        17125.127        31350.336       -34975.809        60.111816       -3629.8259
               13               10                7       -24400.096        7796.1401        30971.195       -34863.262       -82.186043       -4464.2349
               14               10                7       -22109.145        -581.4231        29925.287       -31441.324       -707.21185       -2412.3208
               15               10                7       -19971.422       -8152.9746        28846.141        -27666.02       -1300.1284        145.53079
               16               10                7       -18154.102       -14443.866        27722.256       -24005.324       -1940.6802        2970.1633
               17               10                7       -16564.723       -19950.936        26580.152       -20314.557       -2613.5317        6116.6016
               18               10                7       -15137.936       -24898.703        25427.682        -16429.74       -3292.2935         9665.498
              -18               11                7       -22092.254       -20325.834        19542.283       -15831.627       -368.80634        11564.016
              -17               11                7       -21814.758       -22221.875        18568.309       -10311.798       -1308.6095        19414.092
              -16               11                7         -21120.1       -24440.098        17544.813       -3789.0581       -2024.8164        26490.033
              -15               11                7       -20146.529       -26893.865        16460.117        3126.9714       -2748.5239        33402.383
              -14               11                7       -18975.418       -29412.762        15285.726        9961.0449        -3693.063        40691.133
              -13               11                7       -17606.766       -31996.787        14021.644        16713.158       -4858.4321        48356.273
              -12               11                7       -16252.954           -33936        12718.834        22909.469       -6250.7334        56105.523
              -11               11                7       -15748.411       -32035.395        10336.915        29908.791       -7497.9087        64304.152
              -10               11                7       -13757.685       -30801.725        5126.3818        41507.359       -9930.1563         77584.93
               -9               11                7       -13434.821       -24342.066        2124.4951        44966.984       -14241.487        91658.328
               -8               11                7       -14325.283       -16873.543       -1175.4912        49531.754       -17391.736        104271.84
               -7               11                7       -15654.745       -8654.7559       -4855.0698        54892.695       -20136.119        116375.48
               -6               11                7       -17375.625        982.93091       -8734.1182        59808.273       -22976.012        129127.55
               -5               11                7       -21301.969        11729.426       -12127.992        65527.902       -23568.402        136622.22
               -4               11                7       -26114.754        25478.867       -14289.851         67402.25       -24950.105        140340.03
               -3               11                7       -30479.443        40060.418       -15349.447        65540.359       -27390.852        141982.19
               -2               11                7       -35278.793         51309.27       -13425.859        56286.102       -27478.367        133207.58
               -1               11                7       -40810.859        63900.043       -12000.274        47652.375       -26912.809        128662.34
                0               11                7       -44939.543        74421.203       -8238.3867        42415.223       -25859.639        122385.11
                1               11                7        -47819.82        80282.797        -3191.616        30176.305       -22379.371        104466.33
                2               11                7       -50673.965        87243.578        3625.8193         25110.57       -19145.625        87868.453
                3               11                7       -52441.934        91628.508         5797.939        19600.127       -17455.072         85454.68
                4               11                7       -52269.887         88385.07        11254.162        7132.3516       -13144.953         66868.07
                5               11                7       -50952.754        85650.078         17320.83       -5531.0308       -9573.1787        50683.195
                6               11                7       -47757.645        80420.039        22725.691       -15285.513       -6753.7632        36937.355
                7               11                7       -43228.605        68941.883        24738.482       -17190.389       -4328.0273        25296.004
                8               11                7       -39092.883         57874.66        26333.641       -18694.986        -2401.458        15660.536
                9               11                7       -35350.469        47218.371        27511.164       -19799.313        -974.0556          8030.96
               10               11                7       -31912.178        37433.996        28556.133       -22519.664         -25.9142        2624.4314
               11               11                7       -28687.623        26793.813        29038.219       -24636.594        360.06653       -877.86713
               12               11                7       -26973.229        19565.445        29399.662       -26752.043       -81.480072       -1324.0339
               13               11                7       -25108.277         10954.96        29360.023        -28257.25       -111.34836       -2742.1558
               14               11                7       -23177.313        2530.8125        28841.613       -27426.369       -391.70905       -2678.6775
               15               11                7        -21158.52       -5032.0435        27776.254       -23831.111       -1029.6216       -311.62659
               16               11                7       -19292.949        -11788.88         26677.66       -19882.484       -1635.4249        2561.3621
               17               11                7       -17661.875        -17528.99        25555.676       -15849.694       -2247.2502        5794.1016
               18               11                7       -16335.934       -22253.262        24433.641       -12053.917        -2921.082        9200.6709
              -18               12                7       -22396.035       -17340.189        19928.021       -13745.251        -279.6311        11434.717
              -17               12                7       -21913.559       -19731.334        18996.418        -6735.231       -467.64706        17098.984
              -16               12                7       -21233.545       -22187.613        17975.121        192.83176       -876.49451        23139.656
              -15               12                7       -20355.984       -24709.016        16864.133        7038.9326       -1506.1722        29556.715
              -14               12                7       -19280.885       -27295.561        15663.451         13803.08       -2356.6829        36350.184
              -13               12                7       -18008.244       -29947.238        14373.075        20485.271       -3428.0247        43520.051
              -12               12                7       -17968.396       -27672.098        13363.977        23783.529       -4740.8198        49003.027
              -11               12                7       -18173.715       -24329.549        12354.128        27060.568       -5974.1045         54152.91
              -10               12                7       -17069.264       -22173.287        8426.7607        37306.441       -7933.7959        65091.422
               -9               12                7       -17086.535       -17253.043        5558.7056         42992.18       -10696.371        75446.766
               -8               12                7        -18000.99        -11183.91        2412.7026        49315.633       -12851.242        84987.891
               -7               12                7       -19306.867       -3695.8801       -932.76465        55193.703       -15101.612        95177.422
               -6               12                7       -21249.475        5121.4409       -4454.2012        60879.293       -17060.482        105205.91
               -5               12                7       -25259.998        15863.424       -7324.0942        65476.297       -17392.861        108976.01
               -4               12                7       -29163.559        28998.227       -9271.4365        66031.055        -19334.57        111557.14
               -3               12                7       -31197.111        38408.848       -11936.698        68502.313       -21207.535        118541.13
               -2               12                7       -34821.531        48367.117       -10692.619        62704.418       -21789.371        112930.44
               -1               12                7       -39788.578        59940.918       -9396.5801        54173.867       -21132.576        108164.87
                0               12                7        -43359.25        69278.867       -5858.4028        48200.199       -19915.266        101219.48
                1               12                7       -46000.426        75239.383       -1095.2617        37631.367       -16936.365        85758.141
                2               12                7        -48329.77        81637.328        3584.6025        33388.602       -14700.794        76308.875
                3               12                7       -49768.156        86371.484        5021.8896        29319.654       -13553.042        77035.781
                4               12                7       -48744.602        83055.648        8875.0059        20219.967       -11220.132        63933.855
                5               12                7       -47114.395        77709.844        14356.974         7882.791        -7723.041         45930.82
                6               12                7       -44840.965        74073.156        20151.672       -4097.1094       -5087.9248        32515.961
                7               12                7       -40775.488        63629.059        22309.947       -6859.8965       -2943.0901        21691.906
                8               12                7       -37024.598        53211.922        23873.531       -8788.0918       -1287.7324        12836.026
                9               12                7       -33667.016        43205.719        25019.488       -10316.015       -131.54196        5986.0361
               10               12                7       -30691.379        33648.508        25780.311       -11620.593        533.92377        1153.8859
               11               12                7       -28106.922        24609.463         26244.34       -13815.847        579.51904       -1203.4103
               12               12                7       -26867.158        19554.049         27174.58        -17813.01        121.50342       -697.50964
               13               12                7       -25604.229        13799.717        27781.582       -21008.545       -243.07739       -633.66852
               14               12                7       -23898.797        5450.6919         27516.93       -21696.348       -281.72668       -1724.6736
               15               12                7       -22208.916       -2091.2612        26869.449       -20190.193       -682.84857       -844.59607
               16               12                7       -20462.273       -8839.3994        25784.639       -16421.621       -1333.6475        1837.5914
               17               12                7       -18868.861       -14781.512         24666.59       -12299.679       -1952.3365        5025.7129
               18               12                7       -17429.059       -19916.729         23515.43       -7825.8335       -2539.0935        8718.9414
              -18               13                7       -22563.777       -14564.465        20545.729       -10350.699        531.87341        9167.5508
              -17               13                7       -22177.314       -17023.254        19587.832       -3410.6055        437.88641        14336.537
              -16               13                7       -21593.309       -19547.164        18540.246        3447.5291        123.06836         19881.92
              -15               13                7        -20811.76       -22136.215        17402.963        10223.707       -412.58093        25803.703
              -14               13                7       -19832.674       -24790.402        16175.986        16917.926       -1169.0624        32101.887
              -13               13                7       -19552.184       -24047.951        15125.074        20960.561       -2257.0491        37429.715
              -12               13                7       -19709.625       -21393.768        14138.915        24231.174       -3337.9839        42133.043
              -11               13                7       -20007.877       -18052.611        13123.923        27764.088       -4325.8306        46651.027
              -10               13                7       -19915.084       -14942.433        11011.209        34344.133       -5706.1035        53170.461
               -9               13                7       -20414.537       -11022.954        8398.7852        41630.078       -7271.4541        60149.039
               -8               13                7       -21305.412       -5684.5752         5586.894        48470.672       -8932.3066        67776.047
               -7               13                7       -22587.707        1072.7009          2575.54        54865.883       -10688.664        76051.453
               -6               13                7       -24999.209        9258.3516       -637.40918         60958.57       -11476.991        82075.078
               -5               13                7       -28484.852        20382.738       -3060.6687         63416.09       -12545.439        83749.164
               -4               13                7       -30350.672         28890.83       -5616.4521        66476.203       -13987.266        89597.281
               -3               13                7       -32135.518        37316.523       -8188.1738        69270.922       -15495.385        95344.688
               -2               13                7       -34644.891         46041.84        -8395.958        67593.234       -16517.074        94329.477
               -1               13                7       -38926.746        56413.063       -7033.8999        59455.148       -15804.519        88955.609
                0               13                7       -41978.031        64713.352       -3734.7974        52971.703       -14499.717        81702.016
                1               13                7        -44394.66        70822.984        730.09247        44019.539       -12066.037        68845.539
                2               13                7       -46074.211        76109.469        3319.3533        40595.723       -10456.518        65437.949
                3               13                7       -45703.434        76705.914        5302.1719        35767.422       -9427.0313        61506.121
                4               13                7        -44717.84         75628.07        7845.1309        29945.893       -8629.8193        55493.668
                5               13                7        -43492.43        70688.539        12006.001        19752.771       -5997.1826         41072.59
                6               13                7       -41604.371         65924.32        16968.213        8411.3887       -3439.8354        27638.717
                7               13                7       -38426.941        58224.352        20055.168        2606.3384       -1595.7612        17749.826
                8               13                7       -35060.879        48457.297        21587.186        254.54468       -211.61566        9673.5313
                9               13                7       -32088.131        39101.188         22701.57       -1696.9773          673.362        3603.1289
               10               13                7       -29508.689        30156.008         23398.32       -3248.2273        1059.1738       -461.38794
               11               13                7       -27789.984        23626.219        24136.918       -5783.9238        836.71851       -1354.2549
               12               13                7       -26659.002         19063.41        25128.832       -9618.3262        376.63715       -601.73334
               13               13                7       -25627.359        14419.373        25955.242       -13048.641       -75.985275        52.605957
               14               13                7       -24362.715        8038.0215        26154.434       -14999.764       -306.32767       -214.35402
               15               13                7       -22946.781        612.31299        25821.039       -15293.081       -451.02359        -577.3764
               16               13                7       -21494.898       -6070.0645        25054.707       -13154.753       -955.60388         1038.007
               17               13                7       -20020.414       -12003.477        23950.443       -9212.8594       -1619.2887        4035.3286
               18               13                7       -18699.156       -17130.885        22812.945       -4917.5942       -2250.8652        7538.5908
              -18               14                7       -22928.658       -11115.912        21229.107       -7871.1479         859.5249        7728.0146
              -17               14                7       -22687.389        -13927.21        20314.061       -813.17102        1194.6599        11666.733
              -16               14                7       -22199.393       -16518.766        19240.178        5975.0342        973.87109        16716.832
              -15               14                7       -21513.855       -19175.461        18076.602        12681.287           532.25        22143.336
              -14               14                7       -21116.699       -19719.605         16997.42        17461.734       -278.13745        27167.354
              -13               14                7       -21226.264       -17753.795        16034.951         20725.93       -1206.7249        31424.145
              -12               14                7       -21476.641       -15101.006        15043.649        24252.416       -2042.2231        35495.578
              -11               14                7       -21867.828       -11761.238        14023.512        28041.199       -2784.6353        39381.664
              -10               14                7       -22695.936       -8649.8994        13001.691        32225.951       -3277.3706         42155.23
               -9               14                7       -23371.258       -4983.1548        10824.869        39639.141       -4468.0898        46923.383
               -8               14                7       -24238.551       -375.53259        8347.0908        46996.863       -5634.9307        52636.262
               -7               14                7       -25497.264        5650.9868        5669.8467        53909.219       -6897.2734        58997.563
               -6               14                7       -28031.541        13767.217        2673.0625        59029.086       -7188.8374        61256.406
               -5               14                7       -29907.896        21773.906        214.69263        62447.754       -8222.0283        65317.199
               -4               14                7       -31525.012         29297.07       -2247.5537        65831.328       -9299.0117        69928.734
               -3               14                7       -33061.148        36737.832       -4725.7334        68949.508       -10442.286        74439.555
               -2               14                7       -34719.742        44256.828       -6657.7568        70777.492       -11555.262        77429.641
               -1               14                7        -38239.52        53365.727       -4931.2207        63438.754       -10978.897         71213.57
                0               14                7        -40811.32        60776.066       -1892.7485        56675.867       -9675.1787        64056.672
                1               14                7       -43008.656        67052.813        2266.3982        49312.914       -7801.4395        53849.566
                2               14                7       -43276.352        69173.719        3413.0625        46211.137       -6507.9561        52556.375
                3               14                7       -42097.434        67725.961        5445.5156        41242.547       -5714.6777        47126.516
                4               14                7       -41046.613        66280.508        7715.8833        35912.141       -5046.9551        41790.289
                5               14                7       -40111.328        64634.336        10273.604        30033.393       -4412.7969        36150.379
                6               14                7       -38588.934         58711.73        14397.293        19361.215       -1924.9264        22702.707
                7               14                7       -36182.957        52727.742        17974.148         11208.32       -286.04077        13469.762
                8               14                7        -33201.73        43610.781        19474.596        8432.9258        826.89166        6173.0547
                9               14                7       -30613.816        34904.754         20557.41        6057.8027        1440.6569        882.23816
               10               14                7       -28419.207        26609.658        21222.592        4082.9504        1555.2563       -2402.6914
               11               14                7       -27370.965        22163.732        22208.822        1503.6504         1146.068       -2035.8472
               12               14                7       -26348.768        18093.531        23262.414            -2168         683.9209       -1036.7051
               13               14                7        -25425.91        13942.099          24150.5       -5435.5557        229.23283       -135.74506
               14               14                7       -24602.395        9709.4434         24873.08       -8299.0244       -217.99617        667.03235
               15               14                7       -23378.664        2942.2197        24674.488       -9148.6357       -368.49631        334.77353
               16               14                7       -22252.227       -3560.1748        24272.355        -9047.459       -619.23901         699.7348
               17               14                7       -21035.271       -9405.5869        23397.379       -6320.0371       -1209.9739        2969.1282
               18               14                7       -19866.814       -14262.308        22436.871       -1780.9109       -1810.3898        6110.5313
              -18               15                7       -23363.602       -7294.6626        21892.594       -5999.9048        606.46277        7293.3647
              -17               15                7       -23443.779       -10443.214          21175.1        1057.0737         1802.674        9089.5791
              -16               15                7       -23051.799       -13102.415        20074.926         7775.353        1675.9138        13644.396
              -15               15                7       -22661.938       -14687.069        18981.012        13287.053        1195.9104        18215.963
              -14               15                7       -22723.627       -13409.626        18042.234         16544.82        419.67212        22026.203
              -13               15                7       -22926.129       -11445.208        17074.623        20064.885       -263.47742        25651.094
              -12               15                7       -23269.441       -8793.8105        16078.178        23847.244       -853.54077        29090.629
              -11               15                7       -23808.887       -5929.3154        15142.273        27708.113       -1163.0193        31965.652
              -10               15                7       -24566.527       -4004.0247          14423.9        31185.162       -881.83624         33618.52
               -9               15                7       -25824.359        561.62573        12764.092        37324.895       -2184.4751        36100.664
               -8               15                7       -26800.406        4743.2139        10693.285        44894.227       -2959.1135        39568.582
               -7               15                7        -28168.02        10150.262         8128.937        52073.719       -3469.1682        43195.387
               -6               15                7       -29868.777         17058.08        5556.7383        56416.953        -3911.822        45700.875
               -5               15                7       -31318.162        23678.713        3203.9683        60389.383       -4557.6665        49176.547
               -4               15                7       -32686.572        30216.945        835.26172        64096.422       -5269.8066        52551.508
               -3               15                7           -33974        36672.773       -1549.3789        67538.063       -6048.2373        55825.746
               -2               15                7       -35180.457        43046.207       -3949.9546        70714.297       -6892.9604        58999.262
               -1               15                7       -37717.914        50767.871       -3075.4587        66164.688       -6622.5752        54821.836
                0               15                7       -39847.938         57428.07       -310.27017        59343.852       -5387.2495         48080.75
                1               15                7       -41343.703        62539.195        2282.9834        54072.848        -3961.761        42857.555
                2               15                7       -40194.289        61246.996        3692.0596        50222.488       -3079.7732        38650.598
                3               15                7       -38950.141        59431.625        5451.9219        45745.031       -2415.9824        33896.949
                4               15                7        -37834.09        57618.547        7449.7007         40905.75       -1877.7446        29236.932
                5               15                7       -36846.141        55807.762        9685.3936        35704.656       -1465.0614        24670.543
                6               15                7       -35790.313        52400.582        12438.433         28753.83       -538.07666        17655.852
                7               15                7       -34033.516        47082.102        16038.874        19030.293        986.61475        8836.6406
                8               15                7        -31447.16        38672.379        17535.768        15747.046        1827.7891        2334.5974
                9               15                7       -29244.074        30616.438        18587.012         12948.33        2170.3428       -2176.6343
               10               15                7       -27707.969        24217.041        19450.547        10317.526        1968.0109       -3803.0771
               11               15                7       -26828.107         20302.85        20510.137        7715.4863         1508.142        -3111.804
               12               15                7       -25936.453         16644.41        21575.328        4537.9756         1043.355       -2002.4248
               13               15                7       -25122.381        12985.586         22525.09        1433.1735        586.60126       -854.84491
               14               15                7       -24407.646        9245.5371        23309.346       -1267.5377        137.30643        194.55374
               15               15                7       -23693.012         4912.085        23767.367       -3295.5706       -244.56046         910.9646
               16               15                7       -22652.076       -1487.6926        23341.756        -3455.145       -429.58344        1013.7159
               17               15                7       -21815.139       -7066.7734        22870.887       -2959.4849       -786.37305        2106.6599
               18               15                7       -20904.133        -11644.15        22292.906        1177.7233       -1307.9353        4631.4536
              -18               16                7       -23889.873       -3638.1543        22603.293       -4339.1274        224.98627        6857.4697
              -17               16                7       -24336.998       -6530.8916        22088.236        2203.3286         1983.845        7151.5713
              -16               16                7       -24187.908        -8950.335        21075.852        8436.5107        2165.0972        10575.529
              -15               16                7       -24201.723       -8361.2637        20160.768         11687.86        1541.2095        13939.221
              -14               16                7       -24356.348       -7085.2139        19216.848          15201.5        1010.4071        17117.566
              -13               16                7       -24651.785        -5122.186        18244.094        18977.439        572.69366        20110.555
              -12               16                7       -25088.033       -2472.1802        17242.504        23015.664        228.06659        22918.193
              -11               16                7       -25778.961       -432.35205        16463.439        26637.311        425.44257         24674.85
              -10               16                7       -26543.689        1428.6157         15737.85        30103.941        835.13818        25977.258
               -9               16                7       -27564.328        4837.8564        14336.546        35542.871        214.63072        27831.059
               -8               16                7       -28919.447        9523.7656        12578.656        42391.012       -819.35944        28932.781
               -7               16                7       -30233.316        14743.352        10409.684        48383.809       -1056.6466        30748.311
               -6               16                7       -31514.973        20461.455        8166.3887        52945.098       -1271.3564        33088.125
               -5               16                7        -32715.65        26097.156        5907.1582        57240.984       -1552.3572        35327.211
               -4               16                7       -33835.352        31650.453        3631.9919        61271.477       -1899.6523        37465.594
               -3               16                7       -34874.078        37121.355        1340.8896        65036.578       -2313.2412        39503.258
               -2               16                7       -35831.828        42509.855       -966.14795        68536.273       -2793.1213        41440.195
               -1               16                7        -37362.16        48620.742       -1467.8201        67631.914       -2738.2683        39790.809
                0               16                7       -39098.164        54705.867        992.21527        60946.258       -1685.9565         33959.98
                1               16                7       -39008.406        56191.176        2584.7627        56885.723       -725.10864        30065.918
                2               16                7       -37570.938        54005.898        3834.1184        53261.199       -65.250656        25894.861
                3               16                7       -36261.578        51822.914        5321.3896        49274.867        469.05252        21817.445
                4               16                7       -35080.297        49642.215        7046.5781        44926.711        877.80414        17833.641
                5               16                7       -34027.125        47463.816        9009.6816        40216.742        1160.9998        13943.473
                6               16                7       -33102.051        45287.711          11210.7        35144.957        1318.6418        10146.936
                7               16                7       -31823.035        40570.836        13866.168        27536.195        2181.0383         3668.665
                8               16                7       -29797.156        33642.082        15770.701        22196.906        2791.0789       -1841.8481
                9               16                7       -27978.902        26236.227        16790.375        18974.584        2862.4194       -5573.4902
               10               16                7       -26986.473        21748.242         17911.99        15888.801        2437.7656       -5512.6074
               11               16                7       -26194.275        18103.727        19015.447        13203.559         1943.182       -4645.9063
               12               16                7       -25422.055        14716.051         20067.57        10499.601        1454.9392       -3498.8936
               13               16                7       -24716.764        11549.834         21079.01        7557.5493        996.11957       -2104.6914
               14               16                7       -24110.816        8302.3887        21924.941        5019.5972        544.75922       -808.67334
               15               16                7       -23604.211        4973.7207        22605.371        2885.7339        100.85796        389.16312
               16               16                7       -22934.391        224.74982        22650.584         1845.787       -198.51933        991.73785
               17               16                7       -22341.445       -5109.9731        22495.629        1691.7961       -417.99979        1629.7424
               18               16                7       -21790.529        -9460.748            22290        3687.3945       -795.78949        3217.2678
              -18               17                7       -24507.469       -146.38776        23361.201       -2888.8198       -284.90448        6420.3296
              -17               17                7         -25132.6       -2502.4604        22895.805        2966.6328        1413.8857        6453.8652
              -16               17                7       -25577.553       -2554.6797        22335.195        6145.8857         1963.467        7517.7549
              -15               17                7       -25767.295       -2021.0303        21470.318        9662.2607        1779.4303        9895.0049
              -14               17                7       -26014.854        -746.3717        20521.252         13431.77        1494.0643        12441.448
              -13               17                7       -26403.227        1215.2683        19543.355        17463.576        1301.7867        14802.533
              -12               17                7       -26967.844        3537.3589        18613.047         21527.25        1318.8499        16774.209
              -11               17                7       -27720.357         5130.248         17913.41        24932.984        1803.5317        17879.904
              -10               17                7        -28492.18         6926.894        17180.604         28389.18        2341.7383        18831.838
               -9               17                7       -29352.949         9398.501        16124.167        32791.199         2470.438        19952.293
               -8               17                7       -30573.945        13709.832        14191.887         40094.34        1400.3281        21119.736
               -7               17                7       -31919.863        19123.604        12236.836        44614.805        1131.7097        22126.695
               -6               17                7       -33106.414        24262.836         10350.51        48745.824        867.00128        22928.545
               -5               17                7       -34100.363        29029.234        8324.2617        53002.566        793.90149        23769.203
               -4               17                7       -34971.359        33597.605        6142.6387        57356.508         811.4519        24670.988
               -3               17                7       -35761.375        38083.574        3945.0728         61445.07         762.7063        25472.078
               -2               17                7       -36470.414        42487.141        1731.5762        65268.227        647.66943        26172.438
               -1               17                7       -37186.457        46923.105        182.32715        67536.234        642.37207         25821.01
                0               17                7       -38489.984        52557.977        2109.1746        61586.094         1368.207        21497.375
                1               17                7       -36909.004        50003.305        2862.4744        58460.668         2005.241        17784.025
                2               17                7       -35406.313        47450.406        3839.2405        55327.281        2535.6128        14289.191
                3               17                7       -34031.715        44899.805        5053.9219        51832.063        2940.4302        10887.982
                4               17                7       -32785.219          42351.5        6506.5181        47975.031        3219.6936        7580.4023
                5               17                7       -31666.814        39805.484        8197.0322        43756.191        3373.4028        4366.4507
                6               17                7       -30676.516        37261.766         10125.46        39175.531        3401.5588        1246.1284
                7               17                7       -29814.313        34720.336        12291.805        34233.047        3304.1597       -1780.5679
                8               17                7       -28251.727        28519.895        14179.392        27782.508        3716.7581        -6356.272
                9               17                7       -26918.074        22360.941        15273.181        24124.139        3497.2163       -8715.5205
               10               17                7       -26183.934        18930.443        16561.764        20866.338        2983.2549       -7722.1572
               11               17                7       -25479.402        15555.604        17709.088        18097.898        2453.9558       -6680.0293
               12               17                7       -24805.574        12308.447        18739.143        15716.871        1918.6737       -5526.1099
               13               17                7        -24209.07        9634.8389         19812.26        12937.578        1457.7883       -3885.2874
               14               17                7       -23711.906         6880.001        20719.869        10562.379        1004.3624       -2342.6489
