           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                9               -1                7       -245.34042        5453.1357       -2815.1777        117027.34       -412.28644        38972.723
               10               -1                7       -440.59399        10262.737       -2629.5864        111003.51       -411.04291        36180.102
               11               -1                7       -620.97095        14238.086       -2256.8865        103254.44       -344.80417        31316.584
               12               -1                7       -702.58752        13169.633       -1509.9113        92426.375       -236.02661         26589.23
               13               -1                7       -802.24579        11899.105       -696.89136         82585.57       -114.09895        22252.912
               14               -1                7        -917.6123        10415.863        173.42038        73842.734        20.095476        18303.756
               15               -1                7       -1050.4657        8728.4336        1107.6122        66110.125         167.2428        14742.338
               16               -1                7       -1199.4585        6833.3926        2101.3425        59424.102        326.71732        11565.363
               17               -1                7        -1378.252        4579.7773         3166.238        53471.871        508.21008        8674.7607
               18               -1                7       -1581.3395        406.41568        4265.3184        47298.848        828.48395        5279.8604
              -18                0                7        103.24338       -3191.4504        5374.8975       -45429.957        50.935837        404.69995
              -17                0                7        310.90814       -5418.2959          4338.25       -52956.766        258.01834         1930.703
              -16                0                7        203.58412       -3042.7754        3195.6658       -59771.734        181.10341        2368.3662
              -15                0                7        121.14714       -1308.9229        2170.8547       -67122.594        113.94126        2482.4253
              -14                0                7        61.920532       -123.22827        1237.8361       -75178.773        56.193642        2315.0415
              -13                0                7        25.941574        494.93823        406.41895       -83843.016        8.3713837        1887.5542
              -12                0                7        13.157623        567.47095       -334.19702       -93217.422       -30.042839        1182.2216
              -11                0                7        23.473312        92.148315       -976.99316       -103205.91       -58.710838        213.83832
              -10                0                7        51.164665        388.86981        -1225.847       -110905.64       -58.572235        495.58838
               -9                0                7        29.511436       -124.01721       -1403.2439       -117212.91       -64.336708        845.23779
               -8                0                7        1.4658966       -699.34796       -1676.5892        -120209.3       -74.329865        379.43243
               -7                0                7       -11.952887       -417.65775       -1858.4634       -115328.73       -66.864265       -1458.0112
               -6                0                7        -49.50098       -498.32822       -2016.7909       -114746.47       -67.571304       -2236.7761
               -5                0                7       -67.469521        1282.5238       -2153.6045       -105399.94       -44.665516       -3283.2793
               -4                0                7       -92.315559       -427.37964       -2289.6611       -87551.133       -20.253883        -1590.179
               -3                0                7       -111.91044       -106.05171       -2411.0923       -69118.313        6.2349648        2416.0056
               -2                0                7       -127.93378        1077.1694       -2524.1143       -51948.938        42.914059        4488.2896
               -1                0                7        -116.8474        -315.0741       -2651.0244       -25562.111        114.19793        1003.7736
                0                0                7       -93.632469       -319.61865       -2774.2256        1074.9971         177.6306       -4241.2974
                1                0                7        -72.64325        565.63965       -2886.1465        24397.385        175.22232       -2876.9263
                2                0                7        -30.37414       -36.629639       -3001.5857        48298.137        157.32071        988.80688
                3                0                7        28.113371       -1788.1932        -3111.084        71358.219        134.10815          5487.04
                4                0                7        80.645561       -3083.4839       -3189.7229        90938.563         161.2953        2379.6245
                5                0                7        96.568527       -2151.1807       -3240.7759         107046.6        215.73911       -3079.4136
                6                0                7        115.82628       -15.637581       -3227.1951        116581.53        246.97975          -9138.5
                7                0                7        148.01988       -1164.4679        -3103.667        116221.95        162.39772       -4978.9253
                8                0                7        119.67747        1209.0109       -3001.0356        120546.04        94.889511       -1011.4397
                9                0                7        97.692062         1498.843       -2751.9565        117729.19        75.754066       -1119.8447
               10                0                7        63.256248         289.9104       -2575.3999        115974.39        49.546535       -2330.3008
               11                0                7        37.609528       -465.55698       -2307.0515        113209.94       -10.458642       -2065.5002
               12                0                7        41.009586       -970.51715       -1551.6105        100033.49       -25.503599       -2827.3967
               13                0                7        32.754349       -1479.0455       -740.01941        88079.359       -25.605671       -3446.7344
               14                0                7        12.843658        -1991.141        127.72252        77347.531       -10.764801       -3923.5127
               15                0                7       -18.722473       -2506.8044        1051.6152        67837.992        19.019028       -4257.7314
               16                0                7       -61.943939       -3026.0359        2031.6587        59550.758        63.745758       -4449.3921
               17                0                7       -124.85153       -4467.4497        3170.6572        52641.734        129.04459       -4964.4258
               18                0                7       -159.60822       -5080.1558        4346.1973        47188.984        148.18369        -4694.396
              -18                1                7       -1580.3152       -3116.2749        4945.0083       -37254.672       -812.21185        6027.2402
              -17                1                7       -1205.0408       -7173.2471        4009.2798       -44957.539        -561.9162        8876.0605
              -16                1                7       -868.38196       -11210.809        3110.0225       -54023.285       -311.47867        14037.896
              -15                1                7       -649.56769       -14501.525        2258.1687       -62971.074       -112.47807        20564.953
              -14                1                7       -660.12836        -15583.48        1451.5934       -68866.047       -63.746696        25411.111
              -13                1                7       -641.71198       -15283.872        526.32971       -78672.672       -64.476463        28370.969
              -12                1                7       -599.56738       -15556.049       -301.94482       -89187.266       -55.555611         31034.66
              -11                1                7        -534.4715         -16412.5       -1029.5126       -100349.48       -36.983273        33424.465
              -10                1                7       -397.99792       -11599.119       -1329.7656          -109882       -8.6724586        38517.172
               -9                1                7       -291.94849       -4671.1353       -1436.8955       -117477.66       -21.281075        42069.508
               -8                1                7       -288.60455       -3290.4087       -1688.2319        -120963.3       -64.516113        38898.117
               -7                1                7       -288.00406       -2080.1284       -1872.5098       -116566.35       -43.389465         37157.02
               -6                1                7       -287.73312        5723.9121       -2027.9937       -113117.14       -46.637238        38898.992
               -5                1                7       -300.26721         11012.76       -2170.0271       -103411.03       -34.732368        37083.539
               -4                1                7       -326.19644        14199.385       -2280.7461       -87374.703        19.362726        29918.039
               -3                1                7        -339.6431        18598.965       -2400.1812       -69183.859        82.898918        20609.578
               -2                1                7       -337.29605        20932.707       -2517.3669       -50780.758        131.61169        16426.381
               -1                1                7       -329.88931        23857.752       -2652.2268        -21850.01         240.0903        8077.2383
                0                1                7       -266.75223        20650.971       -2751.9429        642.69434        309.73453       -2345.7617
                1                1                7       -217.19595        20628.629       -2846.8694        22816.004        361.72339        -10328.42
                2                1                7       -165.24536        20107.816       -2958.2434        47679.891        418.92795       -14666.695
                3                1                7       -78.055412        16569.662       -3065.5823        71035.594        464.43134       -17800.957
                4                1                7        23.874149        11760.756       -3152.5051        89631.172        467.74719        -20669.09
                5                1                7        117.10083        7090.2964       -3216.9304        106253.37        507.23138       -26366.852
                6                1                7        236.74171        3190.0701        -3166.093        111000.19        656.20911       -43842.574
                7                1                7        371.12094       -2590.0935       -3065.7354        114621.34        613.01398       -44274.527
                8                1                7        397.33453       -2222.1196       -2972.1016        120756.66        548.76898       -41279.539
                9                1                7        437.20929       -3845.8525       -2739.0852        116684.06        542.74365       -41305.395
               10                1                7        546.24707       -9007.8711        -2487.113        110788.34        541.27136       -42291.137
               11                1                7        652.79639       -12223.147       -2222.3687        105145.47        262.59396       -31679.348
               12                1                7        707.53278       -10787.443       -1725.7886        95892.727       -178.86929       -16916.572
               13                1                7        812.13049       -9915.2305        -925.0824        83745.773       -249.31857       -16428.857
               14                1                7        905.07306       -9046.5859       -68.225769        72821.141       -304.82501        -15798.59
               15                1                7        1007.1607       -8964.2734        909.43115            62621       -328.46234       -15428.498
               16                1                7        1088.3673       -8950.3047        1973.9208        54053.887       -343.10358        -14735.58
               17                1                7        1176.1792       -8086.0459        3073.0742        47159.121       -396.46512       -13236.701
               18                1                7        1580.7052       -3651.6899        4022.2737        39545.258       -734.36877       -10239.046
              -18                2                7       -3036.1567       -3194.1494         4396.646       -29966.313       -1576.2405         11342.57
              -17                2                7       -2577.3357       -8604.2217        3535.4043       -36965.723       -1287.2458        15142.092
              -16                2                7       -2157.1304       -13994.883        2710.6335        -45328.02       -998.10968        21254.629
              -15                2                7       -1775.5385       -19366.129        1922.3354       -55053.199       -708.83044        29680.164
              -14                2                7       -1432.5621       -24717.963        1170.5088       -66141.258       -419.40918        40418.711
              -13                2                7       -1250.9325       -28410.664        465.73007       -75107.016       -219.21423        50339.586
              -12                2                7       -1181.9012       -30762.877       -182.20279       -81300.039       -95.030663         58494.23
              -11                2                7       -1093.7897       -33199.832        -804.5379       -88425.508         29.99054        66976.813
              -10                2                7       -899.80707       -27894.861       -1279.4241       -100395.73         91.37812        75316.492
               -9                2                7       -652.87585       -12299.424       -1485.5017       -110590.27        42.189682        80496.156
               -8                2                7       -585.54822       -5112.0947       -1733.6848       -113584.78       -40.866985        76603.047
               -7                2                7       -570.96484       -1644.1754       -1913.8442       -108869.39       -17.415966        73766.891
               -6                2                7       -549.63629        9676.0381       -2066.4653        -103485.2       -18.277676        73992.977
               -5                2                7       -516.78772        20698.896        -2186.606       -97454.984       -18.265123        71094.164
               -4                2                7       -519.14386        27957.859       -2292.6021        -79802.07        60.215355         56303.57
               -3                2                7       -520.02185        34547.801       -2395.2898       -63352.457        147.72981        36978.586
               -2                2                7       -494.87247        36984.727       -2501.4839       -48260.668        213.43311        23567.822
               -1                2                7       -500.60846         43862.02       -2625.8164       -19512.721        348.43555        13614.274
                0                2                7       -440.42169        42271.223       -2716.7441       -246.94116        435.66791          875.396
                1                2                7       -376.02173         42855.75       -2806.6716         22092.25        546.12323       -14623.973
                2                2                7       -301.22409        39535.395       -2896.1492        44333.699         662.6275       -29282.748
                3                2                7       -174.59047        33428.332        -2966.397        62609.145         810.9541        -43697.77
                4                2                7       -30.299282        26304.078       -3039.0327        80136.891        848.32495       -51271.227
                5                2                7        121.47929         18695.08       -3109.1631        96334.641        887.54041       -58966.203
                6                2                7        329.94824        8655.5557       -3101.0557        104421.19        934.62463       -67778.969
                7                2                7        534.35742       -565.20789       -2986.2817        104214.75        1005.2347       -78200.313
                8                2                7        624.54871       -3527.9604        -2928.332        114656.57        972.98407       -78769.375
                9                2                7        844.62415       -12120.494        -2718.863        109710.99        1010.4816       -81058.852
               10                2                7        1196.2454       -24670.035       -2433.9321        103541.82        1019.0034       -82020.781
               11                2                7        1358.9155       -27647.176       -2060.5247        94423.766        660.25092       -66233.656
               12                2                7         1405.787       -23844.961       -1634.8373        86084.164        78.333923       -44050.367
               13                2                7        1506.3695       -19629.377       -1062.0134        77735.875       -379.37253       -29756.133
               14                2                7        1764.4854       -18457.305       -133.22437        65560.977       -473.65155       -28402.191
               15                2                7        1989.7792       -16976.113        855.64276        55338.047       -568.37903       -26493.938
               16                2                7        2204.7368       -14706.076        1881.8887        46941.922       -692.84113       -23803.256
               17                2                7        2678.3167        -7618.624         2699.175         38645.52       -1134.2759       -18958.959
               18                2                7        3071.8743       -3036.9373        3567.4619        33041.367       -1511.5481       -15438.456
              -18                3                7       -4346.5977       -3308.6948        3721.8745       -22523.617       -2234.9631        16206.892
              -17                3                7       -3804.2314       -10071.867        2935.1191       -28819.564       -1907.2708        20957.113
              -16                3                7       -3300.4792       -16815.629        2184.8357       -36478.398       -1579.4354        28020.346
              -15                3                7       -2835.3411       -23539.975        1471.0243       -45500.121       -1251.4576        37396.582
              -14                3                7       -2408.8167        -30244.91        793.68457       -55884.742       -923.33704        49085.828
              -13                3                7        -2020.907        -36930.43        152.81647        -67632.25       -595.07385        63088.086
              -12                3                7       -1671.6132       -43596.547       -451.57953       -80742.617       -266.66873        79403.344
              -11                3                7       -1488.4993       -45613.832       -989.51007       -85299.281       -54.783482        88369.125
              -10                3                7       -1293.4139        -37002.48       -1335.7701         -86023.5        80.713554        92999.188
               -9                3                7       -980.80988       -18650.318       -1560.0841       -97631.867        71.940742        103960.91
               -8                3                7        -828.3916       -6276.8525       -1781.7909       -100737.91       0.75410151         106058.4
               -7                3                7       -780.41736       -252.93802       -1980.6599        -97520.07       -9.4085388         98639.43
               -6                3                7       -729.22827        16670.582       -2114.7593       -92888.047       -14.784814        96106.523
               -5                3                7       -687.98132        27693.002       -2217.9622       -85275.266        12.396069         89410.07
               -4                3                7         -687.797         41001.91       -2308.7737       -69524.391          91.7341        78660.453
               -3                3                7       -693.53247        50519.582       -2397.1553       -54727.375        187.19286        59440.949
               -2                3                7       -660.05365        53497.656       -2487.6309        -43203.48        283.22391        35933.754
               -1                3                7       -642.19556        60138.551         -2591.51       -18381.777        441.07104        17855.408
                0                3                7       -602.31415        63045.215       -2663.7964       -1177.3392        558.24176        4141.3745
                1                3                7       -526.11963        63934.113       -2746.8191        19225.801        727.91888       -17194.963
                2                3                7       -389.06937        56144.434       -2818.3804         37956.59        917.25854       -44599.078
                3                3                7       -225.19089        47069.613       -2860.0298        53232.398        1100.2156       -67492.727
                4                3                7       -70.236755        39775.969       -2928.3108        70012.406        1206.0865         -82346.5
                5                3                7        137.27057        29852.531       -2971.2224        82314.172         1246.666       -90894.766
                6                3                7        424.61169        14560.908        -2984.094        92032.484        1235.5397       -94256.266
                7                3                7          640.758        4186.0376       -2930.1702        96911.234        1251.9235       -100017.74
                8                3                7        831.77209       -4145.6377       -2839.7505        99224.719        1276.7251        -105505.2
                9                3                7        1180.1749       -17744.518       -2644.5798        95681.031        1279.9181       -105849.53
               10                3                7         1637.644       -33938.109       -2377.0771        92153.805        1240.2704       -104372.24
               11                3                7        1993.2996       -41260.266       -1981.9501        80747.133        865.37335       -89899.016
               12                3                7        2235.1494       -41209.551       -1475.3809        73630.203        429.98297       -74802.164
               13                3                7        2346.5515       -35079.344       -926.87158        65148.539        -134.5025        -53602.84
               14                3                7        2579.3848       -28544.879       -184.17697        56494.219       -546.78162       -40239.508
               15                3                7        2926.0659       -24940.266        772.63831        46537.398        -740.9447       -36394.078
               16                3                7        3468.6987       -15199.707        1458.0126        37558.457       -1285.9105       -29703.125
               17                3                7        4029.8936       -7212.3247        2197.1196        29831.234       -1782.4718       -24440.682
               18                3                7        4387.9146       -2892.4409        2986.7024        26569.484       -2182.5896       -20169.184
              -18                4                7       -5511.6392       -3459.9136        2920.6936       -14926.589       -2788.3809        20620.201
              -17                4                7       -4885.7246       -11576.184         2208.426       -20519.084       -2421.9888        26321.117
              -16                4                7       -4298.4253       -19673.043        1532.6293       -27474.465       -2055.4546        34335.047
              -15                4                7       -3749.7405        -27750.49        893.30475        -35792.73       -1688.7781        44661.977
              -14                4                7       -3239.6702       -35808.535         290.4509       -45473.891       -1321.9586        57301.941
              -13                4                7       -2768.2146        -43847.16       -275.93036        -56517.93       -954.99695        72254.891
              -12                4                7       -2238.5022       -48728.254       -704.34723       -63737.262       -528.82855        86152.789
              -11                4                7       -1807.5939       -49523.992        -1081.103       -65271.234       -138.97476        95282.898
              -10                4                7       -1583.5085       -39119.742        -1384.019       -70569.766       -1.2103133        103020.61
               -9                4                7       -1289.4113       -22923.854       -1666.0857       -79391.531        74.550812         122088.1
               -8                4                7       -1037.1229       -6606.5815        -1870.245       -84880.672        36.023651        125676.98
               -7                4                7       -952.47839        5480.8804       -2042.2445       -82574.656        -5.771719        124192.17
               -6                4                7       -890.83167        21665.801       -2167.3472       -74837.781      -0.87105036        120722.63
               -5                4                7         -852.979        34929.582       -2252.0068       -70539.617        42.658855        107274.27
               -4                4                7       -853.59875        50871.805       -2333.1689        -56147.84        127.36991        94509.609
               -3                4                7       -847.18665        65247.609       -2401.4331       -45160.684        209.74084        80591.875
               -2                4                7       -827.71106        71356.953       -2476.8328       -33314.883        325.25116        56427.316
               -1                4                7       -794.19989        78079.961        -2541.313       -14578.469         522.3161        26840.893
                0                4                7       -723.05444        80320.586        -2577.356       -2113.1995        699.72443         1506.823
                1                4                7       -639.13879        80567.906       -2638.0242        13967.541        854.05139       -20889.938
                2                4                7       -476.95648        71324.625       -2693.2561         29856.25        1057.7014        -52023.75
                3                4                7       -301.76617        62260.926       -2753.7751        44617.871        1288.4351       -82942.633
                4                4                7       -92.842308        51582.141       -2813.9233        56985.969        1479.9871       -107352.78
                5                4                7        178.22913        36543.844       -2813.6169        63862.055        1556.1084       -118738.75
                6                4                7          494.633        19293.291       -2776.6555         66992.75        1570.3185       -124547.41
                7                4                7        731.77826        8129.3105       -2809.4263        78811.766        1500.6389       -124423.79
                8                4                7        1033.7632       -6031.6084       -2745.3357        81785.148        1503.8494       -125180.41
                9                4                7        1465.7478       -22486.744       -2527.8794        77236.789        1479.1694       -124929.44
               10                4                7        1930.9641       -37538.242       -2314.0752        74411.203         1228.168       -113019.69
               11                4                7        2293.9817       -44901.043       -2006.9795         63007.07        808.35516        -95967.82
               12                4                7         2635.241       -46603.375       -1485.3494        57161.074        423.87579       -84154.281
               13                4                7          3087.29       -46757.066       -879.04596        48023.598        3.3354492       -69623.586
               14                4                7         3464.594       -40306.773       -212.21127        40640.254       -437.26154       -55130.016
               15                4                7        3951.8528       -26394.939         298.7868        36284.063       -1189.2723       -42471.551
               16                4                7        4583.1797       -15741.969        906.02252        27856.453       -1789.6451       -35363.691
               17                4                7        5121.4888       -8315.5947        1564.3282        22535.834       -2303.8252       -29434.842
               18                4                7        5578.4624       -2879.1624        2281.9167        19398.598       -2753.1091       -24446.174
              -18                5                7       -6531.2793       -3647.8037        1993.1038       -7175.2334       -3236.4919          24582.5
              -17                5                7       -5821.8174       -13117.174        1355.3228       -12064.273       -2831.4009        31234.113
              -16                5                7       -5150.9712       -22567.135        754.01355       -18316.199        -2426.168        40198.742
              -15                5                7       -4518.7397       -31997.688        189.17468       -25931.006       -2020.7926        51476.383
              -14                5                7       -3914.0217       -41076.758       -324.73718       -34483.602       -1610.7773        64796.387
              -13                5                7       -3223.5034       -45335.262       -623.93079       -38011.449       -1142.7356         75911.57
              -12                5                7        -2620.739       -49024.109       -920.21973        -41746.68        -680.4502         87759.25
              -11                5                7       -2105.7275       -52143.293       -1213.6038       -45689.316       -223.92099        100339.44
              -10                5                7       -1831.8645       -42080.313       -1531.3671       -49503.414        -70.90683        119857.94
               -9                5                7       -1589.1517       -30740.895       -1773.8464       -48813.188        92.306641        145906.33
               -8                5                7       -1280.3933        -9919.334       -1970.5084       -50869.414        109.48405        154077.06
               -7                5                7       -1098.4695        9023.0469       -2103.2188       -54561.305        56.756973        155378.75
               -6                5                7       -1047.0442        23723.955       -2209.2395       -51343.129        20.347452        147710.19
               -5                5                7       -1019.7888        41265.758        -2291.865       -46290.902        75.978203        130781.06
               -4                5                7       -1012.2568        61307.629       -2362.1736       -40232.313        159.67181        110549.48
               -3                5                7       -985.30029        75612.828       -2419.4919       -33208.145        249.66975        93362.953
               -2                5                7       -955.16931        86983.727       -2468.9934        -24623.17        359.81909         71703.32
               -1                5                7       -912.48065        92979.031       -2495.7019       -12667.466        585.80505         32838.68
                0                5                7       -826.13019        94900.938       -2523.0942       -2241.0527        826.14771       -3190.3872
                1                5                7       -736.15375        95407.414       -2546.2476        8007.7437        956.25977       -26726.154
                2                5                7       -562.02112        86364.656       -2599.6978        20656.465        1180.7762       -60669.391
                3                5                7       -357.39999        74717.078       -2664.1182        32993.871        1427.7378       -92800.266
                4                5                7       -76.196007        58467.199       -2679.6536        39761.328        1614.2988       -118528.61
                5                5                7        248.93918        38480.445       -2636.9131        41795.531        1719.5432        -133186.5
                6                5                7        530.34216        24421.846       -2641.0828        49134.949        1804.1749       -146161.16
                7                5                7        807.28162        12334.464       -2620.3181        54008.871        1819.2773        -152711.3
                8                5                7        1256.7888       -8154.9385       -2484.8054        49680.805        1894.6946       -156962.69
                9                5                7        1844.9774       -32601.984       -2261.9741        46179.969        1811.9448       -152192.89
               10                5                7        2231.7754       -43033.461       -2164.6069        47066.141        1289.5492       -125689.22
               11                5                7         2561.083       -47956.418        -2063.553         45489.73        745.86725       -100964.31
               12                5                7        2987.3684       -50339.707       -1527.9235        37856.707        350.56808       -86971.602
               13                5                7        3459.8528       -48861.832       -935.02448        29354.238       -60.145844       -72295.766
               14                5                7        3981.0503       -40855.344       -422.22604        23850.986       -581.67542       -59494.648
               15                5                7        4798.6377       -28700.787       -228.32303        22709.129       -1460.4321       -49300.395
               16                5                7        5518.2979       -16927.416        224.80176        18426.115       -2188.5913       -40706.727
               17                5                7        6087.5913        -9550.085        807.51062        14541.426       -2724.6567       -33975.266
               18                5                7        6643.5181       -2997.1016        1453.1041        11528.697       -3223.1077        -28269.43
              -18                6                7       -7405.5151       -3872.3647        939.10645        730.44336       -3579.2964        28093.775
              -17                6                7       -6612.5093       -14694.836        375.81128       -3455.1326       -3135.5071         35696.09
              -16                6                7       -5858.1167       -25497.895       -151.01157       -9003.6016        -2691.575        45611.414
              -15                6                7       -5069.2124       -33781.414       -520.12073       -13486.755       -2229.4089        56136.832
              -14                6                7       -4279.1104       -39023.836       -751.08325        -15935.63       -1752.5898        66019.398
              -13                6                7       -3576.7639       -43696.594       -979.14093       -18591.898       -1281.5282        76634.461
              -12                6                7       -2962.1694       -47799.699       -1204.2939       -21455.566       -816.22198        87982.023
              -11                6                7       -2402.9116       -55382.086       -1398.8497       -22337.617        -274.1069        103750.26
              -10                6                7       -2084.9683       -48475.051        -1708.397       -21136.693       -108.48199        137722.38
               -9                6                7       -1858.8241       -39316.508       -1866.3527       -15673.614        97.650871        160909.33
               -8                6                7       -1484.2815       -16621.211       -2026.5229       -21111.383        185.37645        166634.91
               -7                6                7        -1241.708        9415.3848        -2196.071       -30479.617          87.2948           168947
               -6                6                7       -1148.4469        28736.203        -2279.968       -30304.178        48.620117        164298.59
               -5                6                7       -1099.8511        47419.512       -2346.1414       -24254.801         85.67054        148334.78
               -4                6                7       -1102.6145        72088.844       -2391.9922       -22921.891        213.08316        118816.09
               -3                6                7       -1056.8077        84884.594       -2436.0637        -17898.16        301.12238        99914.938
               -2                6                7       -1014.1215        95420.422       -2469.6768       -12156.141        418.03177        75933.656
               -1                6                7       -969.83728        102378.07       -2476.9805       -6218.6797        642.51013        37192.387
                0                6                7       -882.89081        104519.77        -2486.134       -1299.4476        901.21136       -5229.0083
                1                6                7       -739.13074        100482.88       -2485.5962         3052.041        1135.0031        -43693.07
                2                6                7       -585.99316        94783.813       -2498.9329        9412.3418        1303.4253       -70016.352
                3                6                7       -390.72067        84436.563       -2527.0364        16491.859        1500.9078       -97326.234
                4                6                7       -41.458462        62243.617       -2538.1816        21493.352        1700.4146       -124315.69
                5                6                7         245.2775        46764.605       -2519.0608        25163.912        1851.2799       -145547.94
                6                6                7        529.88037        31859.561       -2519.1155        32137.404        1916.3389       -158291.03
                7                6                7        949.98865        10356.603       -2488.9709        30212.313         2061.895       -170814.89
                8                6                7         1486.639       -13329.375       -2268.8862        22629.426        2066.7249       -172298.86
                9                6                7        2175.6321       -41486.766       -2026.2709         15619.68        1942.1755       -166359.19
               10                6                7        2530.4434       -49171.195       -2014.7712        18362.686        1352.8435       -137482.98
               11                6                7        2820.0278       -51353.984       -2057.3228        24537.652        717.93237       -107255.27
               12                6                7        3301.4951       -53228.977       -1608.1143        18429.887        276.16153       -88154.047
               13                6                7         3781.541       -49867.547       -1032.9233        11038.886       -122.14817       -73766.453
               14                6                7        4424.7275       -38642.645       -814.91779        9302.5674       -842.30573       -61436.668
               15                6                7        5273.4878       -26410.598       -695.09906        9053.5039       -1691.3947       -51695.086
               16                6                7        6185.4814       -18570.555       -506.53525        8592.7266        -2434.533       -44900.047
               17                6                7        6928.2031       -10915.789       -73.333618        5848.0078       -3044.9673       -38061.957
               18                6                7        7583.0854       -3246.2593        500.26453        2959.7861        -3592.585       -31638.963
              -18                7                7        -8134.354       -4133.6011       -241.30225        8790.4639       -3816.7954        31154.051
              -17                7                7       -7257.7993        -16309.17       -730.10895         5308.332       -3334.3071        39707.059
              -16                7                7       -6295.0093       -23567.631       -923.07324         3860.095       -2843.9878        47826.313
              -15                7                7       -5405.3252       -29793.977       -1085.8049        2490.1926       -2358.3921        56476.266
              -14                7                7        -4603.394       -35450.652       -1245.6316        912.89081       -1878.5532        65858.711
              -13                7                7        -3889.217        -40537.68       -1402.5535       -871.79694       -1404.4703        75973.648
              -12                7                7       -3216.3481       -49293.332       -1503.8699       -993.58594       -830.38049        87320.266
              -11                7                7       -2686.4885       -59399.387       -1655.4663         3536.302       -338.79135        112236.95
              -10                7                7       -2325.2834       -56504.449        -1889.756        10636.658       -125.10284        150127.44
               -9                7                7       -1946.8903       -40490.352       -2012.2188        8865.5332        45.250595        159381.56
               -8                7                7       -1653.1635       -24866.078       -2117.5181        9621.3125        178.04201        172411.91
               -7                7                7       -1427.6223       -629.90723       -2244.5342         4258.668        203.98953        180735.31
               -6                7                7        -1227.585        29888.801       -2351.3582       -6470.9473        137.33516        168672.64
               -5                7                7       -1157.8674        50210.379        -2386.709       -4218.7061        150.69826        153317.98
               -4                7                7       -1157.0559        75597.648       -2405.6694       -1889.2065        251.64799        122197.88
               -3                7                7        -1089.642        86591.094       -2440.3472        64.768799        335.57376        103019.88
               -2                7                7       -1037.4094        98344.859        -2451.437       -295.06396        439.85504        76691.594
               -1                7                7       -967.00372        104407.99       -2431.9248       -691.11865         643.6369        38927.195
                0                7                7       -862.22949        105372.34       -2411.7178       -1542.6571        887.31702       -1844.8992
                1                7                7       -731.47009        103600.02       -2374.8984       -3233.4392        1147.9365       -41833.824
                2                7                7       -551.45764        96190.977       -2390.0979       -1354.3387        1401.6538       -78388.328
                3                7                7        -376.2597        89170.273       -2397.6414        1310.5695        1548.6456       -99859.305
                4                7                7       -106.28954         73899.43         -2426.29        7051.8359        1725.9784       -124754.83
                5                7                7        245.34808        53128.211        -2447.866        11713.746        1924.1174       -151761.44
