           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -18                1                7       -1274.5911        100023.07        -493.4465        194.30762       -1.6466153       -946.50781
              -17                1                7       -1322.5371        107927.88       -1149.0978       -2154.1313       -2.7184949       -5628.3921
              -16                1                7       -1378.1217        117791.93       -1804.8885        -5419.959        12.746433       -12116.248
              -15                1                7       -1424.7739        128208.69       -2472.1606       -9037.3584        42.901054       -20876.535
              -14                1                7       -1440.4307        136377.53       -3171.2688       -11234.003        77.013786        -32243.66
              -13                1                7       -1542.1752         149598.3        -3884.729       -11256.343        126.87826        -44032.68
              -12                1                7        -1654.496        164857.78       -4610.2788       -11163.958        188.63806       -57645.668
              -11                1                7       -1777.0844        182065.53       -5344.2305       -10973.209        261.86847       -73006.742
              -10                1                7       -1873.8055        195857.63       -6188.4502       -14264.867        476.45041       -106880.48
               -9                1                7        -1940.207        205606.69       -6980.3955       -19526.123         859.6308       -162038.28
               -8                1                7       -1907.2253        209219.58       -7565.5405       -21593.063        1199.9242       -212262.19
               -7                1                7       -1790.1726        199889.61       -8092.5664        -21949.41         1389.309       -242135.38
               -6                1                7       -1647.0715        186465.91       -8535.6494        -27057.73        1658.6848       -284808.94
               -5                1                7       -1455.0673        164893.05       -8991.8867       -30180.145        1932.2864       -327396.13
               -4                1                7       -1219.8873        138780.39       -9263.4248       -32006.645         2157.895       -359537.75
               -3                1                7       -935.68103        107303.25        -9522.458        -34546.32        2309.4514       -378737.31
               -2                1                7       -648.68335        74675.891       -9752.4473       -35972.195        2375.3516       -389349.03
               -1                1                7       -284.20755        33853.379       -9864.9775       -38554.422        2392.0752       -399327.06
                0                1                7        35.042343       -376.19922       -9934.7773       -33826.719        2503.8491       -405256.03
                1                1                7        358.16968       -35585.531       -9877.8027       -33305.109         2566.137       -407497.41
                2                1                7        664.74609       -72642.664       -9741.3027       -34886.727        2471.3716       -395255.81
                3                1                7        936.06677       -106883.34       -9581.4883       -33944.613         2361.688       -379686.44
                4                1                7        1187.9835       -136438.89       -9269.9629       -30209.438        2172.9937       -351556.66
                5                1                7        1434.8264       -164374.75       -8929.0479       -27085.664        1962.6626       -319964.38
                6                1                7        1664.7001       -185453.06       -8562.7178       -28058.744        1650.4242       -282691.81
                7                1                7        1808.8022       -201744.36       -8093.7451       -23341.154        1383.7628       -241363.22
                8                1                7         1906.556       -209879.19       -7504.3726       -21609.297        1201.3358       -212280.09
                9                1                7        1937.5671       -207236.22       -6914.9854       -20803.271        885.96069       -163825.33
               10                1                7        1863.9175       -196449.03       -6128.2261        -19698.99        523.16553       -108232.74
               11                1                7        1797.9203        -182867.3       -5283.0254       -14755.232        323.17975       -72218.992
               12                1                7        1753.2734       -167363.58       -4553.2397       -7711.9717        256.84769       -55598.715
               13                1                7         1659.179       -153497.39       -3861.6987       -6688.3706        173.90089       -42330.758
               14                1                7         1579.105       -140963.03       -3169.2625       -5821.3193         103.0714       -30520.977
               15                1                7        1490.0637       -128172.38       -2479.9321       -5235.9912        43.220737        -20198.66
               16                1                7        1406.3583       -116207.98       -1788.8124       -4820.5195       -2.0737777       -11442.173
               17                1                7        1340.0712       -106185.26       -1097.5076       -4187.5718       -27.809778       -4767.2227
               18                1                7         1300.726       -101999.42       -443.21588       -1425.8551       -6.5516582       -3572.2444
              -18                2                7       -1756.2146        97458.984       -506.89429        360.37378        4.4655466        8.6308594
              -17                2                7       -1799.0757        104759.96       -1166.8749       -2563.4976       -5.6649837       -4472.8193
              -16                2                7       -1849.5759        114020.19       -1826.9949       -6404.7568       0.74128866        -10760.24
              -15                2                7       -1907.7142        125239.67       -2487.2537       -11163.401         23.68442       -18853.633
              -14                2                7       -1973.4912        138418.39       -3147.6509       -16839.434        63.164299       -28752.988
              -13                2                7       -2009.0061        150198.77        -3831.228       -21891.217        114.75986        -41146.91
              -12                2                7       -2012.0201        159889.44       -4533.8633       -25980.645          168.483       -55571.152
              -11                2                7        -2031.246        171142.58       -5237.4531        -29886.33        225.56351       -71172.523
              -10                2                7       -2176.6274        187495.84       -6062.5132       -33471.809        384.74985       -98756.313
               -9                2                7       -2247.6089        200209.13       -6937.9404       -39307.078        715.21906       -150437.69
               -8                2                7       -2202.9414        203113.69       -7531.1304       -44818.594         1043.618       -203321.63
               -7                2                7       -2046.8215        193024.95       -8045.6787       -46879.961         1213.052       -232178.81
               -6                2                7        -1878.129        179917.11        -8461.751       -56962.383         1452.114       -270908.34
               -5                2                7       -1656.0222        162652.05       -8878.8779        -62352.68        1729.0955       -315235.22
               -4                2                7        -1351.428        135415.22       -9237.5459       -65644.641        1883.1213       -340036.84
               -3                2                7        -1012.431        104147.44       -9523.5889       -65667.969        2108.1777       -363844.47
               -2                2                7       -703.48468        73894.609       -9736.1631       -65829.008        2281.3438       -380851.47
               -1                2                7       -338.64813        33769.414       -9841.1406       -72562.094         2248.511       -389892.72
                0                2                7        15.991852        751.53467       -9830.3857       -69081.992        2311.9314       -394524.44
                1                2                7        395.73938       -37013.402       -9827.9316       -68836.164        2339.2861       -395475.75
                2                2                7        743.98108       -72378.219       -9698.1094       -68535.969        2268.8604          -387138
                3                2                7        1060.0651       -104913.89       -9539.4404       -65346.281        2156.1467       -373025.06
                4                2                7        1350.6506       -133889.56       -9272.0654       -63314.727        1980.2056       -342766.69
                5                2                7        1636.1835       -161161.09       -8893.6436       -58835.445        1766.3817       -306465.47
                6                2                7        1874.1183       -181401.53       -8470.5117       -54124.719        1507.4661       -268288.94
                7                2                7        2056.6924       -194681.91       -8049.7891       -50764.512        1249.6528       -235227.48
                8                2                7        2189.4893       -204924.44       -7447.5703       -45109.555        1051.5746       -205934.69
                9                2                7        2240.2051       -200577.53       -6826.4111       -39692.914        695.91388       -152404.47
               10                2                7        2212.8301       -192636.92       -5981.6021       -36233.832        385.29477       -103247.27
               11                2                7        2140.1619       -179928.16       -5259.2178       -29718.367        244.51202       -72915.984
               12                2                7        2151.8354       -166282.88       -4603.2749       -20363.076        194.32588       -54935.441
               13                2                7        2135.6877       -150342.56       -3882.4927       -13181.667        131.20091       -39244.684
               14                2                7        2024.7305        -135183.3       -3198.8977       -11545.794        57.526104       -27244.314
               15                2                7        1929.0098       -121550.81       -2511.3701       -10019.931      -0.60153246        -16814.01
               16                2                7        1851.8857       -109695.22       -1820.7908       -8355.8633       -39.971642       -8351.8223
               17                2                7        1823.4686       -103205.25       -1146.7871       -4308.1338       -27.348061       -5877.8062
               18                2                7        1793.0809       -99424.539       -465.78397       -979.49023         4.179028       -3600.0137
              -18                3                7       -2238.0244        94097.227       -512.67322        224.25549        7.5705199        738.78174
              -17                3                7       -2275.8015        100794.38       -1176.9829       -3275.0466       -11.618686        -3542.231
              -16                3                7       -2321.2168        109450.78       -1841.4319       -7691.7378       -14.271077       -9629.2148
              -15                3                7       -2374.2705        120066.44       -2506.0195       -13025.813      -0.38665533       -17522.168
              -14                3                7       -2434.9629        132641.34       -3170.7466       -19277.277        30.034624       -27221.094
              -13                3                7       -2503.2935        147175.52        -3835.613       -26446.137        76.992737           -38726
              -12                3                7       -2579.2629        163668.91       -4500.6182       -34532.371        140.48752       -52036.867
              -11                3                7        -2552.187        173323.97       -5251.2617       -40058.512        203.79651       -67473.078
              -10                3                7       -2404.3984        175902.69       -6019.9829       -48856.398        312.38449       -87677.867
               -9                3                7       -2449.2009        189444.64       -6892.0957       -58197.023        587.30542       -133017.66
               -8                3                7       -2445.4678         194068.2        -7561.584       -66799.266        877.83838        -184718.7
               -7                3                7       -2299.6875        186144.95       -8092.7881       -69370.367        1102.6047       -220107.23
               -6                3                7       -2099.9536        174179.27        -8526.207       -82715.484        1378.3403       -262307.19
               -5                3                7       -1834.1416        156808.75       -8973.8008       -87792.227        1601.7241       -300069.34
               -4                3                7       -1501.3131        132599.22       -9346.1934       -96640.773        1640.2737       -319285.75
               -3                3                7       -1130.8383        101375.48       -9643.5508       -97142.813         1819.911       -341697.56
               -2                3                7       -771.62689        71522.789       -9814.3154       -95432.641        2094.1172       -366005.84
               -1                3                7       -406.63129        34097.406       -9924.4219       -101505.91        2144.5645       -379391.09
                0                3                7       -30.453272        2471.9541        -9868.541       -102947.91        2123.4448       -382535.69
                1                3                7        399.85516       -35884.797       -9885.2529       -101847.89        2070.3354       -380339.81
                2                3                7         819.4256       -69303.563       -9787.5977       -99466.281        2018.9961       -373158.75
                3                3                7        1194.7793       -101726.86       -9622.8799       -96137.406        1909.0502       -356112.16
                4                3                7        1535.8593       -131684.61       -9359.6836       -93931.828        1758.3507       -329367.84
                5                3                7        1835.5256       -157369.72       -8952.8613        -87983.82        1550.0988       -291534.88
                6                3                7        2073.1426       -176084.72       -8490.4541        -80264.32         1339.636       -253294.11
                7                3                7        2274.3481       -188108.95       -8018.2148       -74348.555        1141.5459       -223693.47
                8                3                7         2453.667       -195088.78       -7528.5645       -67488.906        924.57349       -190809.69
                9                3                7        2478.0393        -189661.2        -6846.417       -57892.844        579.83655       -136143.19
               10                3                7        2452.9873       -182611.59       -5918.0752       -51651.574        312.24844       -89812.383
               11                3                7        2473.7314       -173361.78       -5260.4941       -41064.828        170.74657       -71914.609
               12                3                7        2484.2751       -162920.31       -4595.6943        -33079.32        99.390099       -55815.227
               13                3                7        2491.6011          -146583       -3951.9243        -23594.33        53.870537       -38612.539
               14                3                7        2435.8733       -127588.97       -3256.0869       -16963.445        1.7063619       -23550.275
               15                3                7        2346.5081       -113938.13       -2567.6526       -14278.366       -51.554924       -13276.918
               16                3                7        2329.0183       -105144.03       -1873.9369       -8944.6211       -47.565792       -9523.8691
               17                3                7        2315.8423       -99564.273       -1194.9258       -4482.4531       -30.013672       -6884.1509
               18                3                7        2280.2148       -95867.289       -471.91342       -721.93518        11.852872       -3209.6743
              -18                4                7        -2720.021        89937.813       -510.78345       -214.04846        7.6682653         1243.947
              -17                4                7       -2752.7126        96031.141       -1179.4221       -4288.7808       -20.579571       -2836.6301
              -16                4                7       -2793.0435        104083.72       -1848.2001       -9280.9023       -32.290627       -8723.1777
              -15                4                7       -2841.0125        114095.55       -2517.1167       -15190.411       -27.464853       -16415.693
              -14                4                7       -2896.6204        126066.63       -3186.1738       -22017.314       -6.1022635       -25914.193
              -13                4                7       -2959.8665        139996.97       -3855.3684       -29761.602         31.79711       -37218.648
              -12                4                7       -2970.6931        153025.36        -4633.063       -38866.816        71.846237       -49150.559
              -11                4                7       -2908.9836        162324.31       -5522.8037        -46991.98        137.30833       -62025.254
              -10                4                7       -2771.1941        166478.53       -6245.4463       -58248.418        283.49966       -83394.758
               -9                4                7       -2676.4099        177905.69       -6887.3604         -75716.5         492.7453       -113056.22
               -8                4                7       -2710.4258         185498.7       -7677.5635        -84499.93        745.03906       -161872.78
               -7                4                7       -2576.6833        180775.94        -8211.751       -95655.648          1005.45       -208834.33
               -6                4                7        -2332.022           168315       -8715.2764       -107144.59        1230.7013       -247611.44
               -5                4                7       -2033.4895        150764.61       -9151.8486       -112895.14        1453.7397       -282672.88
               -4                4                7       -1680.4015        126695.36       -9576.6699       -119884.44        1521.1055       -304610.03
               -3                4                7        -1286.322        100214.78       -9869.1172        -126289.3        1562.7568       -319696.06
               -2                4                7       -883.98816            68669       -10045.319       -126086.88        1786.3278       -342503.56
               -1                4                7       -483.57111         33702.98       -10160.998       -130631.62        1899.1678       -360352.53
                0                4                7       -46.545422        2683.8503       -10254.418       -130642.52        1833.0356       -358493.34
                1                4                7         410.0192       -32005.484       -10236.054        -129285.7        1742.6378       -352290.19
                2                4                7        854.93176       -66436.555       -10077.604       -126070.11         1684.443       -343245.25
                3                4                7        1293.9578        -99155.25       -9852.8027       -123869.29        1607.0667       -329856.72
                4                4                7        1738.6785        -127717.8       -9550.2861       -120278.41        1495.1282       -306221.16
                5                4                7        2073.1279       -151077.33       -9163.9951       -114676.88        1320.0886       -270636.44
                6                4                7        2358.9045       -168846.09        -8758.834       -107770.03         1148.564       -236151.03
                7                4                7        2627.2368       -182441.67       -8260.8789       -96822.766        1051.7976       -210951.19
                8                4                7         2779.748       -186444.78       -7676.1611       -83414.375        803.60675       -167711.08
                9                4                7        2770.1089       -180799.59       -6939.8467       -72643.297        489.58139       -116769.66
               10                4                7        2777.8545       -172735.22       -6098.1377       -61622.629        288.35275       -82908.703
               11                4                7        2868.5005       -164076.63        -5465.498       -48834.348        149.07098       -66717.563
               12                4                7        2883.8052       -154419.06        -4744.127       -40645.344         50.96529       -51710.383
               13                4                7        2846.9744        -138310.3       -4032.5046       -31546.264        -63.40453       -35180.051
               14                4                7        2809.8779        -121040.7       -3331.1384       -23789.918       -131.44548       -20023.949
               15                4                7         2817.376       -107815.78       -2624.6653       -15335.316       -67.204903       -14510.429
               16                4                7        2815.1919       -99935.586        -1926.228       -9587.6123       -58.381702       -10603.575
               17                4                7         2803.127       -94792.227       -1206.4418       -4779.4165       -26.562746       -6506.6548
               18                4                7        2762.9265       -91544.766       -470.70007       -761.91309        13.532158        -2847.728
              -18                5                7       -3202.2034        84980.742       -501.22467       -954.53601        4.7588291        1524.1252
              -17                5                7       -3229.8105        90470.234       -1174.1924       -5604.7012       -32.547684       -2356.0154
              -16                5                7       -3265.0564        97918.992       -1847.2994       -11172.254       -53.317371       -8042.1274
              -15                5                7       -3307.9414        107326.99       -2520.5459       -17657.201       -57.550278       -15534.215
              -14                5                7       -3354.6643        118468.55       -3204.3279       -25091.969       -47.119751       -24749.205
              -13                5                7       -3348.9788        128093.91       -4049.3274       -33698.379       -35.224678       -34259.883
              -12                5                7       -3335.0701        138907.67       -4931.8135       -42873.863        12.590833       -44860.156
              -11                5                7       -3312.9368        150909.86       -5851.7847        -52618.41        96.326782        -56550.02
              -10                5                7       -3136.5171         159115.5        -6491.334       -68447.633         252.0752           -76737
               -9                5                7       -3003.1504        168314.28       -7033.2656       -88766.422         370.9715       -96386.375
               -8                5                7        -3074.333        177492.16       -7849.2593       -103311.49        522.69617       -136849.63
               -7                5                7       -2877.9502        172974.39       -8550.7705       -114776.36        737.14282        -181533.5
               -6                5                7       -2576.5024        159970.19       -9075.2793       -124896.61        955.81873       -222602.14
               -5                5                7       -2250.2014        142698.25        -9519.168       -133981.42        1169.4708       -256834.92
               -4                5                7       -1881.9534        120737.77       -9907.2803       -141972.56         1373.187       -287870.63
               -3                5                7       -1455.8201        95039.016       -10224.495       -147119.25        1410.8882       -300653.13
               -2                5                7       -993.99219        67503.797       -10454.939       -152572.75        1452.0148       -313082.22
               -1                5                7       -481.23267         32607.02       -10587.809       -155894.95        1525.5189       -328655.81
                0                5                7       -19.873482        2075.8975       -10690.077       -155515.59        1549.7748       -334116.31
                1                5                7        458.04013       -28686.693       -10642.779       -154995.91        1435.3505       -321464.44
                2                5                7        961.54041       -62736.012       -10512.254       -150869.19        1370.2781       -307578.19
                3                5                7        1455.0005       -95146.977       -10354.098       -146417.66        1293.6583       -292043.66
                4                5                7        1917.4424        -122614.2        -10009.89       -140500.89        1206.9326       -271044.28
                5                5                7        2288.1726       -143545.88       -9604.5918       -133552.34        1085.8977       -243279.94
                6                5                7        2613.0972       -160002.05       -9097.7432       -124277.35        994.41815       -221062.23
                7                5                7        2925.2336        -172697.8       -8583.2207       -115717.16        841.05316        -190399.7
                8                5                7        3103.1079          -174802       -7896.1377       -100865.47        562.15936       -141105.19
                9                5                7        3076.4187       -170101.67       -7073.1162       -85692.461        320.12793       -95211.523
               10                5                7        3125.0574       -161965.02       -6395.5488       -69279.055        201.48009       -74879.703
               11                5                7        3303.4326       -154641.47       -5718.8994        -55679.75        138.74576       -61430.953
               12                5                7         3300.436       -141772.17       -4981.2241       -45338.242        2.8161011       -45071.664
               13                5                7        3270.5613       -125586.75       -4249.6846       -35233.109       -128.79269       -28597.619
               14                5                7        3257.0979       -110907.03       -3487.3091       -26490.398       -197.69301       -16479.996
               15                5                7        3288.8872       -101619.09       -2686.8352       -17311.168       -128.78224       -14465.795
               16                5                7        3306.3252       -94017.586       -1965.4591       -10363.145       -68.315231       -11154.695
               17                5                7          3285.99       -89254.883       -1210.6149       -5373.9131        -29.10638       -6157.5518
               18                5                7        3241.2166       -86456.938        -462.1442       -1099.4249        9.2168732       -2514.1755
              -18                6                7       -3684.5715        79226.008       -483.99701       -1997.2067        -1.157794        1579.3169
              -17                6                7       -3707.0945         84111.68       -1161.2939       -7222.8047       -47.522964       -2100.3887
              -16                6                7       -3737.2554        90956.617       -1838.7302        -13365.79       -77.351334       -7586.0654
              -15                6                7       -3762.3311        98513.805       -2591.8833       -20468.783       -101.75278       -14407.667
              -14                6                7       -3769.9412        106153.53       -3451.9409       -28274.357        -106.7928       -22010.791
              -13                6                7       -3769.3274        114981.69       -4349.4844       -36648.988        -75.91246         -30703.5
              -12                6                7       -3760.4897        124998.27       -5284.5142       -45592.691       -9.1115923       -40485.809
              -11                6                7       -3719.6909        138571.33       -6205.0361       -57597.309        61.725826       -50058.012
              -10                6                7        -3558.165        149882.06       -6776.0981       -76323.953        164.09439       -68662.469
               -9                6                7       -3458.3633        156173.41       -7369.6758       -94818.453        211.44266       -85945.031
               -8                6                7       -3307.9556        160384.31       -8209.1543       -111313.82        328.77176       -108678.94
               -7                6                7       -3180.9299        159983.94       -9016.6035       -124540.78        484.11118       -148688.72
               -6                6                7       -2868.5813         149723.3       -9598.1426       -137669.16        694.75549       -189249.95
               -5                6                7       -2494.5005        135189.89        -10077.61       -148005.63        885.63898          -225013
               -4                6                7       -2033.4314        111587.01       -10560.072       -156950.31        957.55426       -246351.78
               -3                6                7       -1579.3882        87181.266       -10904.645       -162450.75        1017.4083       -259041.06
               -2                6                7       -1097.6455        61300.734       -11138.092       -168621.05        1094.4648       -272970.81
               -1                6                7       -572.51068        30605.428       -11220.647        -173851.3        1183.2556       -289569.34
                0                6                7        14.606184        1413.9042       -11312.342       -175946.45        1215.8336       -296262.38
                1                6                7        598.21295       -29678.754       -11207.865       -171510.72        1209.8917       -285521.53
                2                6                7        1108.7391       -59030.934       -11162.262       -166930.44        1119.5225       -270075.72
                3                6                7        1608.7045       -88889.586       -11062.251       -161090.36        1037.5587       -254601.98
                4                6                7        2075.0193        -116737.6       -10606.977       -153962.94        969.38257       -237437.91
                5                6                7        2512.1169       -134383.39       -10113.662       -147050.72        932.66595       -221536.33
                6                6                7        2885.6111       -150830.23        -9572.498       -138084.14        828.28247       -199573.06
                7                6                7        3215.1689       -158066.52       -9046.9902       -121890.59        584.53687       -156343.11
                8                6                7        3350.3513       -159093.59       -8273.2764       -107386.88        350.39493       -112160.14
                9                6                7        3419.8013       -155745.55       -7357.5703       -92905.922        163.85062       -79087.516
               10                6                7        3531.9475       -149594.94       -6723.7256       -75567.117        95.624619       -67223.469
               11                6                7        3736.9312       -143955.42       -6040.0835        -61260.57         101.4537       -55165.316
               12                6                7        3752.3652       -128571.69       -5282.4565       -48356.711       -38.066868       -37965.703
               13                6                7        3736.0132       -112977.23       -4529.5898        -37471.43       -183.24533       -21837.676
               14                6                7        3752.0007       -101783.33       -3681.3955       -27774.469       -194.91858       -15587.873
               15                6                7        3781.9214       -93585.438       -2843.8149       -18942.609       -141.02989       -13650.725
               16                6                7        3788.4194       -87362.969       -1998.8436       -11760.114       -84.298508       -10346.663
               17                6                7        3764.4309       -82952.273       -1207.4452       -6265.9414       -37.644581       -5836.8428
               18                6                7         3715.085       -80603.828        -446.2457       -1734.4705       -1.0929985       -2209.0178
              -18                7                7       -4167.1265        72673.602       -459.10071       -3342.0659       -10.081645         1409.521
              -17                7                7       -4184.5649        76955.453       -1140.7268       -9143.0938       -65.505455       -2069.7493
              -16                7                7       -4212.6743        81550.109       -1965.7867       -15590.005       -120.88296       -6707.7124
              -15                7                7       -4233.5801        87204.242       -2840.9036       -22594.738       -142.85814       -12403.281
              -14                7                7       -4246.2617        94046.781       -3753.5054       -30168.531       -128.91281       -19188.439
              -13                7                7       -4250.7197        102077.73       -4703.5938       -38311.387       -79.047073       -27063.184
              -12                7                7       -4229.5889        112805.97       -5673.0137       -48200.074       -33.369545       -34204.398
              -11                7                7       -4134.9609        126853.22       -6516.9878       -62354.703       -3.9146194       -43907.023
              -10                7                7       -4043.3367        137411.19       -7147.0601       -80712.656        28.808361       -60159.309
               -9                7                7       -3815.8411        141873.33       -7950.5981       -97001.375        109.89919       -75119.719
               -8                7                7       -3580.3516        144125.66       -8701.6563       -112590.72         190.4973       -90279.656
               -7                7                7       -3402.2715        144000.03       -9460.3789       -128949.65        292.01328       -115341.91
               -6                7                7       -3198.3657        136016.44       -10209.474       -145923.88        384.99527       -150393.95
               -5                7                7       -2774.3518        121526.91       -10747.021       -158086.81        490.20917       -180552.59
               -4                7                7        -2174.887        98007.734       -11266.529       -168544.11        568.58496       -202147.27
               -3                7                7       -1693.5762        76687.156        -11631.91       -174113.78        675.22272       -216560.72
               -2                7                7       -1154.0342        52978.133       -11933.814       -180776.41        805.86646       -233333.84
               -1                7                7       -587.67554        28061.996       -12133.689       -185694.72        872.43799       -245502.98
                0                7                7        13.424792        2027.9333       -12199.576       -187399.75        903.64923       -248780.45
                1                7                7        616.27802       -25390.863       -12147.019       -184960.16        883.00128       -242361.86
                2                7                7        1228.5782       -55730.996       -11953.266       -175980.08         926.6131       -234489.06
                3                7                7        1739.7354        -77889.75       -11702.545       -170200.34          889.315       -223969.05
                4                7                7        2223.4033       -104313.49       -11274.269       -163906.64        834.51385       -211690.27
                5                7                7        2769.2866       -125181.19       -10774.607       -155371.89         701.6394       -190805.38
                6                7                7        3217.8748       -135158.33       -10243.242          -142239         497.1925       -155706.56
                7                7                7        3460.2878       -141897.25       -9527.0537       -125986.84        351.50497       -118803.86
                8                7                7        3573.3132       -143968.13       -8695.6621       -109998.21        184.45657       -82066.258
                9                7                7        3787.7583       -140941.61        -7942.895           -94896        64.636589       -70832.125
               10                7                7        3990.6958       -136168.14       -7147.8184       -79979.727       -12.937375       -59849.281
               11                7                7        4144.5669       -128437.88       -6433.1113       -63726.148       -1.8023758       -46889.367
               12                7                7        4246.1592       -115485.24       -5646.4146       -49926.648        -68.01442       -30682.219
               13                7                7        4248.2651       -101507.19       -4838.1787       -38399.695       -198.58014       -17117.082
               14                7                7        4274.4468       -92949.492       -3908.7485       -28879.381       -181.28662       -14429.691
               15                7                7        4302.3809       -85843.969       -3033.8301       -20397.219       -142.55284       -12561.051
               16                7                7        4276.5859       -80757.469       -2110.2693       -13710.985       -126.89478       -8174.7041
               17                7                7        4238.5708        -76356.18       -1225.1478       -7659.3115       -69.300072       -4981.0801
               18                7                7        4184.5313       -73985.445       -423.00464       -2667.0496       -17.397438       -1932.2527
              -18                8                7       -4663.2695        65097.422       -473.35352       -4820.8345       -29.679722        1049.0664
              -17                8                7       -4705.6943        67577.508       -1326.0403       -10455.647       -104.51034       -1649.3474
              -16                8                7        -4739.896        71246.008       -2216.2151       -16659.535       -143.42062       -5437.3584
              -15                8                7       -4765.8735        76102.938       -3143.8752       -23432.486       -146.41042       -10314.959
              -14                8                7        -4783.626        82148.281        -4109.021         -30774.5       -113.47984       -16282.146
              -13                8                7       -4772.9063        90211.203       -5097.2456       -39188.578       -77.998901       -22117.939
              -12                8                7       -4725.0356        102642.22       -6111.4614       -49178.664        -106.2081       -24172.904
              -11                8                7        -4654.999         112017.5        -6911.062       -62337.746       -116.81074       -36669.156
              -10                8                7       -4449.3638        121315.43       -7723.6074       -80300.516       -59.093388       -50134.355
               -9                8                7       -4181.4629        127211.08       -8508.9141         -97388.5        10.494572       -63763.063
               -8                8                7       -3928.5474        127286.98       -9293.5596        -111811.8        46.957207       -76351.195
               -7                8                7       -3641.4065        123683.72       -10123.041       -126418.89        51.369232       -88597.063
               -6                8                7       -3302.8037        116763.05       -10921.713       -142411.22         89.78833       -107281.44
               -5                8                7       -3000.5281        101892.09       -11512.668        -157156.8        157.06058       -136400.83
               -4                8                7       -2551.1484        90268.953       -12213.632       -171963.67        371.10107       -171469.67
               -3                8                7       -1844.8806        75120.813       -12562.011       -181116.66         518.4798       -188740.28
               -2                8                7       -1168.9048        48192.355       -12798.512       -188908.42        641.72906       -203475.55
               -1                8                7       -609.39624        25442.457       -13075.233       -191941.06        688.14215        -212708.2
                0                8                7        13.765337        1340.0804       -13138.273       -192816.91        722.95374       -215008.33
                1                8                7        633.90405       -23201.334        -13086.21       -192012.17        697.10541       -212126.31
                2                8                7        1238.1021       -48905.719       -12854.826       -188038.06        706.23029        -206784.3
                3                8                7        1952.6436        -73145.82       -12589.721       -175592.64        653.15845       -189231.58
                4                8                7        2571.3538        -89142.25       -12253.449          -163993        495.31412       -166076.97
                5                8                7        3081.6257        -105933.9       -11754.571       -152776.14        280.18158       -140546.73
                6                8                7        3458.0781       -118521.84       -11022.237       -140645.36        62.271408       -110540.67
                7                8                7        3695.2002       -126208.47       -10095.049       -124674.51      0.015418112       -79950.852
                8                8                7        3922.2378       -126640.23       -9237.8623       -110756.02        29.507938       -71466.977
                9                8                7         4175.499       -125951.49       -8470.4961        -96730.18       0.69554448       -62360.227
               10                8                7        4437.3555       -122707.45       -7712.4946        -81751.57        -62.43811        -51699.07
               11                8                7        4614.0679       -112179.69       -6845.1421       -64572.188       -126.50529       -38846.438
               12                8                7        4781.8188       -102512.82       -6073.0977       -50048.055       -87.026367       -23221.217
               13                8                7         4800.123       -91873.156       -5135.9058       -38978.074       -159.06854       -15615.791
               14                8                7        4824.4355       -84405.531       -4169.3677       -29805.127       -156.79706       -13005.452
               15                8                7        4826.9819       -78645.195       -3220.3945       -21948.037       -158.66109       -9959.8975
