           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -12                1                7       -3512.4434       -854.42004       -537.96307       -38452.539       -9816.4336       -2217.0227
              -11                1                7       -4599.6201       -632.98193       -492.19348       -37569.234       -10894.281       -2340.4177
              -10                1                7       -6733.8589       -1223.5465       -252.82489        -31882.27       -11140.957       -2838.5674
               -9                1                7       -8999.3613       -2469.9758       -72.727364       -26696.852       -9918.9287       -3334.3499
               -8                1                7        -10145.23       -3672.5913       -210.05533       -27345.996       -8301.0723       -2131.4441
               -7                1                7       -10927.947       -4118.5146       -169.13423       -25284.982       -7325.4453       -2575.7905
               -6                1                7       -11741.311       -5141.5718       -127.65534       -23581.301       -6000.8164        -2132.738
               -5                1                7        -12213.08       -5555.8418       -78.511871       -20933.617       -4583.1353       -1856.8947
               -4                1                7       -12380.548        -6447.707       -49.364361       -17159.293       -3478.9158       -1852.1476
               -3                1                7       -12506.263       -7111.8813       -10.395957       -13292.003       -2546.9309       -1309.3998
               -2                1                7       -12596.488       -7335.5186        3.7243812       -9533.2588       -1686.3175       -1015.3134
               -1                1                7       -12607.945       -7891.4209         9.290247       -4755.7158       -814.67737       -573.51605
                0                1                7       -12590.009        -6994.374        33.482327        115.43921        18.877106        25.854691
                1                1                7       -12550.984       -6383.1211        41.969597        5024.2598        803.26648        310.23862
                2                1                7       -12581.389       -6655.7974        47.132282        9997.3779        1578.3264        1248.9786
                3                1                7       -12604.505       -6282.5991        50.891079        14724.139        2447.2847        2349.5032
                4                1                7       -12397.083       -5856.8394        88.278625        17460.293        3558.4087        1383.9336
                5                1                7       -12214.264       -5017.6509        125.39537        20615.117        4695.8203        1732.8573
                6                1                7       -11860.168       -4509.9204        215.89401        23539.645         5816.918         2874.064
                7                1                7       -11037.559       -3648.2002        230.71176        25444.047        7244.3682        2620.9141
                8                1                7       -10190.736       -3523.6445        268.22351        27664.941        8256.9551        2436.3257
                9                1                7        -9118.083        -2644.158         103.8168        28481.594        9697.7246        2509.8455
               10                1                7        -7020.895       -2071.3579        300.38849        32858.973        11185.094        2645.3267
               11                1                7        -4568.124       -1767.8273        531.75189        38264.766        11319.869        2229.6216
               12                1                7       -3104.8003       -1752.2891        371.77408        39197.754        10082.536         1526.824
               13                1                7       -2305.0359       -1616.4487        340.37006        39474.828         9065.627         1394.692
               14                1                7       -1618.1316       -1491.2798        315.70242        39695.211        8202.5664        1270.5377
               15                1                7       -1047.2694       -1379.4436        306.44489        39729.727        7396.0449        1175.7542
               16                1                7       -630.30804       -1211.4872         311.1991        39666.539        6782.8486        1047.3801
               17                1                7        -375.6019       -936.44623        307.36273        39524.563        6411.9907        861.03979
               18                1                7       -202.95595       -360.68478         181.9223        39121.871        6122.5605        643.09399
              -18                2                7       -292.98868       -94.498825        82.479599       -38200.371       -5756.9595       -1225.8971
              -17                2                7       -484.59277       -515.37305       -86.698532       -38864.559       -6179.6973       -1358.9666
              -16                2                7        -798.9375       -1085.4891        -272.9928       -39466.367       -6752.0957       -1728.9111
              -15                2                7       -1236.0227       -1804.8461       -476.40341       -40005.805       -7474.1553       -2335.7297
              -14                2                7       -1795.8484       -2673.4448       -696.93005       -40482.871        -8345.875       -3179.4238
              -13                2                7        -2574.186       -3425.9565       -864.85706        -40217.07       -9059.9033        -4074.302
              -12                2                7       -3530.0427        -4008.687       -973.19653       -39170.637       -9534.4229       -4929.4448
              -11                2                7       -4561.0054       -4498.6519       -1061.8226       -37999.781       -10094.562       -5789.9756
              -10                2                7        -6421.084       -4655.4956       -735.20105       -32997.852       -10701.471       -7219.5103
               -9                2                7       -9031.2803       -5799.7715       -262.99368       -26033.846       -9745.3008       -6325.1904
               -8                2                7       -10157.963       -7799.6104       -307.65112       -27235.266       -8157.1685       -3820.3196
               -7                2                7       -10942.336        -8669.084       -295.20691        -24861.66       -7142.4565       -4372.0889
               -6                2                7        -11681.35       -10257.153       -245.65727        -22462.25       -5931.4678       -4480.5688
               -5                2                7       -12297.461       -11256.923       -145.56563       -20656.297       -4581.9346       -3525.3699
               -4                2                7       -12546.347       -12454.504       -79.415276       -17273.629       -3494.2046       -3172.0481
               -3                2                7       -12658.185       -13082.149       -16.541388       -13380.916       -2548.4653        -2195.686
               -2                2                7       -12729.229       -13235.655        13.772554       -9598.7979       -1690.2107       -1442.9795
               -1                2                7       -12751.983       -14368.793        2.1874278       -4744.2251       -814.37354       -850.41516
                0                2                7       -12727.405       -14136.096        28.514732       -242.96356        24.263458       -257.34967
                1                2                7       -12714.746       -13175.052        31.561701        4549.6997        807.00494        662.14246
                2                2                7       -12727.447        -13737.18         43.72073        9426.3984        1549.0311        403.47839
                3                2                7        -12727.57       -13247.117        80.454956        14226.162        2448.2576        2759.2859
                4                2                7        -12511.32       -12066.531        129.75638        17625.852        3514.1313        3554.4648
                5                2                7       -12305.717       -10543.083        174.87041        20823.289         4713.874        4154.2637
                6                2                7       -11859.227        -8932.207        257.65704        23549.939        5918.2642        4552.3794
                7                2                7       -11165.188       -7989.8398        374.78662        26210.316        6951.1763        4853.6992
                8                2                7       -10306.686       -7416.5264        380.79492        28077.449        8080.1738        5053.3828
                9                2                7       -9068.6445       -5587.0068        286.36954        28655.348        9534.1143         5244.041
               10                2                7       -6823.0947       -4921.3652        621.57404         33545.75        10903.955        5735.3394
               11                2                7       -4871.3999       -3994.3552        879.47546        37863.352        10825.727         4628.707
               12                2                7       -3467.2407       -3031.1926        643.53119         39005.18        9826.0078        3373.7285
               13                2                7       -2317.1245       -2866.8306        411.06705        39402.613        8623.9072        2608.6768
               14                2                7       -1622.3508       -2588.2766        365.70328        39465.523        7681.9297        2385.3813
               15                2                7       -1087.0608       -2240.6238        331.31305        39487.734         6988.499        2110.6143
               16                2                7       -719.15027       -1799.9216        291.27698        39430.125         6545.686        1785.0751
               17                2                7       -505.95538       -1084.8036        93.416283        38961.047        6262.2568        1486.8723
               18                2                7       -200.12921       -397.28516       -48.281155        38648.047        5983.3022        1235.2589
              -18                3                7       -258.28198       -224.71695        363.73529       -37643.316       -5507.6099       -1777.1207
              -17                3                7       -479.10779       -761.07343           158.66       -38312.242       -5906.0513       -1976.0676
              -16                3                7       -822.67432       -1446.6714       -63.531616       -38918.797       -6454.1533       -2411.8896
              -15                3                7       -1288.9814       -2281.5107       -302.83948       -39462.973        -7151.916       -3084.5862
              -14                3                7       -1878.0293       -3265.5918       -559.26392       -39944.781       -7999.3408        -3994.157
              -13                3                7       -2589.8179       -4398.9146       -832.80438       -40364.211       -8996.4268       -5140.6035
              -12                3                7       -3424.3464        -5681.478       -1123.4612        -40721.27       -10143.171       -6523.9248
              -11                3                7       -4562.7534       -6591.0313       -1205.5168        -39297.07       -10525.696       -7454.5254
              -10                3                7       -6037.4536       -7872.2832       -1059.4728       -35540.871       -10040.623       -7871.1396
               -9                3                7       -8797.3174       -9108.0537       -557.07452        -27082.18        -9489.541       -7814.6035
               -8                3                7        -10358.53       -11181.169       -383.97876       -25338.111       -8241.4443       -6748.5278
               -7                3                7       -11059.932       -12411.695       -347.20703       -24929.387       -7011.5938        -6285.457
               -6                3                7       -11840.042       -14414.871       -218.61395       -22563.188       -5765.4639       -6313.8994
               -5                3                7       -12410.516        -15731.48       -127.50412       -20495.668        -4515.377       -5389.0522
               -4                3                7       -12757.078       -17914.824       -90.362076       -17245.459       -3513.2197       -4526.3496
               -3                3                7       -12884.949       -18837.055       -41.649128       -13397.586       -2561.7986       -3518.1531
               -2                3                7       -12911.634       -19047.088        9.3940735       -9557.0166         -1678.23       -2178.9097
               -1                3                7       -12923.116       -19957.693       -4.4499636       -4660.0366       -824.52985       -978.34229
                0                3                7       -12912.003       -20850.877        12.306784       -278.19308        13.418903       -306.83664
                1                3                7       -12924.512       -19969.219        22.732645        4094.3042        787.14612        1641.5112
                2                3                7        -12890.95       -19328.848        19.991777        8661.7139        1590.2162        1779.1873
                3                3                7       -12823.387        -18765.49        85.383163        13647.215        2440.9917        3750.5439
                4                3                7       -12666.036       -17621.254        148.02856        17674.295          3421.51        5594.8496
                5                3                7       -12409.792       -15587.386        201.12598        20922.039        4708.9414        5793.2764
                6                3                7       -11856.123       -13306.619        301.30255        23713.664         5948.104        5907.5713
                7                3                7       -11167.962       -11953.547        389.75708         26264.24        6933.5933        6291.1636
                8                3                7       -10445.771       -10582.984        421.99194        27931.398        7914.8999        6615.1113
                9                3                7       -8976.5625       -8709.7715        562.06543            29332        9341.9277        6617.9707
               10                3                7       -6374.9424       -8252.9951        1066.2023         35537.41        10697.675         7267.731
               11                3                7       -4863.8896       -6606.4307         1051.017         37854.43        10148.999        6478.4482
               12                3                7       -3503.1746       -5057.2759        950.68872        39211.594         9476.209        5544.4844
               13                3                7        -2411.085       -3899.6143        646.38342        39626.535        8335.4561        4124.5186
               14                3                7       -1676.9204       -3455.5303        363.50208        39198.867        7115.1001        3202.6653
               15                3                7       -1191.1792       -2846.5466        289.27353        39234.828        6595.2148        2733.7231
               16                3                7       -937.43573       -1992.0719        18.992477        38699.371        6317.7871        2355.2625
               17                3                7       -661.93408       -1207.1096       -192.50339        38285.566        6078.3037        2055.9243
               18                3                7       -195.11229       -422.11383       -327.37634        38097.957        5779.0742        1751.7891
              -18                4                7       -247.42799       -341.01923        685.08154       -37019.102       -5216.4951       -2240.1514
              -17                4                7       -497.47562       -992.85767        444.10873       -37692.766       -5590.6406       -2504.9756
              -16                4                7       -870.26404       -1793.9377        186.01968       -38304.063       -6114.4473       -3006.6746
              -15                4                7       -1365.7928        -2744.259       -89.185577        -38852.98       -6787.9141       -3745.2485
              -14                4                7       -1984.0631       -3843.8232       -381.50726       -39339.527       -7611.0425       -4720.6987
              -13                4                7       -2725.0732       -5092.6284       -690.94519       -39763.699       -8583.8311       -5933.0229
              -12                4                7       -3700.6951       -6804.7178        -889.2937       -39622.602       -9323.7256       -7039.5425
              -11                4                7        -4857.021       -8482.0674       -936.54883       -38477.688       -9579.5547       -7811.2046
              -10                4                7       -6345.7734       -10047.219       -844.27234       -34708.867       -9270.5713       -8429.2617
               -9                4                7       -8517.3057       -13019.963       -807.72986       -29794.363       -9173.0771       -10952.414
               -8                4                7       -10457.508       -14403.077       -359.36072       -25099.963       -8138.5791       -10148.896
               -7                4                7         -11264.9       -16253.801        -336.5051       -25200.742       -6796.5098       -7980.7759
               -6                4                7       -12019.993       -18374.795       -220.92462       -23026.566       -5541.8354       -8598.6191
               -5                4                7       -12531.474       -20198.102       -113.04348       -20251.914       -4418.8013       -7043.6323
               -4                4                7       -12905.618       -22409.006       -75.607452       -16928.305       -3449.1631       -5470.5864
               -3                4                7        -13157.14       -24104.619       -66.063065       -13305.538       -2582.7566       -4899.4551
               -2                4                7       -13178.218       -24707.021       -22.430931       -9242.1074       -1666.3661       -3523.2539
               -1                4                7       -13166.187       -25641.852       -12.263911       -4192.5493       -804.22064       -1516.9984
                0                4                7       -13216.285       -26194.137        15.915027        377.95093        25.312294        390.23218
                1                4                7       -13258.039       -25605.602         22.88835        4833.0977        777.47797        2194.9526
                2                4                7       -13168.677       -24941.748        50.931328        9547.5449        1563.3478        3060.7207
                3                4                7       -13043.582       -24107.869        97.044548        13779.406         2378.896        4890.6284
                4                4                7       -12895.997       -22287.307        123.64689        17284.549        3356.8767        6923.5088
                5                4                7       -12566.466       -19904.363        197.09604        20355.994        4578.0967        7791.3506
                6                4                7       -12019.672       -17028.418        319.92065        23416.523        5745.3652        7553.5801
                7                4                7       -11382.633       -15086.703        339.68469        26357.814         6674.876        7417.5898
                8                4                7       -10537.467       -12907.004        393.18134        27645.668        7889.8936        8291.0547
                9                4                7        -8865.749       -11327.293        830.81604        30695.855        9176.1455        8402.7783
               10                4                7       -6563.8691       -10373.407        1092.1005        35599.621        9889.6475        8086.4063
               11                4                7         -5166.73       -8547.4492        890.68402        37568.738        9378.1924        7095.2813
               12                4                7       -3742.1787       -6929.7051        820.58142        38984.965        8801.0313        6318.4785
               13                4                7       -2569.5627       -5331.8037        700.07568        39544.484        7777.3213        5422.8799
               14                4                7       -1877.7488       -3982.5933          453.754        39230.633        6739.4458        4334.3779
               15                4                7       -1497.3962       -3082.4895       -41.348991        38336.844        6289.1499        3248.2651
               16                4                7       -1182.4371       -2158.5122       -325.44983        37855.762        6055.9937        2869.0381
               17                4                7       -723.14661       -1284.8929       -515.00177        37611.199        5814.1855        2524.2136
               18                4                7       -221.80637        -460.8573       -649.67987        37459.164         5522.522        2207.0583
              -18                5                7       -260.42667       -443.40546        1046.5181       -36327.719       -4883.6162        -2614.989
              -17                5                7       -539.69617       -1210.7261        769.64777       -37006.125       -5233.4653       -2945.6904
              -16                5                7       -941.70642       -2127.2881        475.66132       -37622.164       -5732.9756       -3513.2666
              -15                5                7       -1466.4576       -3193.0928        164.55879        -38175.82       -6382.1465       -4317.7188
              -14                5                7       -2131.5774       -4441.1431       -149.87602       -38616.934       -7154.0063       -5333.5908
              -13                5                7       -3112.1248       -6259.7622       -289.70123        -38318.98       -7637.9873       -6160.5469
              -12                5                7       -4128.2163         -8177.71       -437.98242       -37966.855       -8137.9395       -7074.0928
              -11                5                7       -5179.8516       -10194.987       -594.71997        -37560.57       -8653.8662       -8074.2256
              -10                5                7       -6958.5459       -13244.043       -799.31641       -34628.426       -8740.8418        -10791.02
               -9                5                7       -8641.9482       -16498.359       -1108.2502       -32853.828       -8857.1113       -13694.604
               -8                5                7       -10382.658       -18153.609       -571.51282       -28288.541       -7886.8804       -13752.642
               -7                5                7       -11538.768       -19390.459       -325.25183       -24692.049       -6623.4063       -9996.2041
               -6                5                7       -12173.677       -22199.689       -259.89664        -22953.51        -5393.084       -9274.9072
               -5                5                7       -12668.493       -24827.754       -151.80048       -19961.268       -4360.7822       -7258.4834
               -4                5                7       -13078.047        -26815.52       -66.386559       -16541.758       -3360.0181       -6097.3223
               -3                5                7       -13346.604        -28328.84       -47.901897       -13005.631       -2504.9187       -5626.7671
               -2                5                7       -13512.008       -29820.143       -33.037312        -9268.541       -1649.7126       -4835.3955
               -1                5                7       -13495.621       -30908.813       -3.5925479       -4509.2593       -757.87451       -2271.7068
                0                5                7        -13550.96       -30827.092        18.051367        537.98303        46.042522        797.03278
                1                5                7       -13584.293       -30766.695        23.044462        5066.5693        779.24872        1472.3801
                2                5                7       -13499.457       -29709.309        40.999039        9210.3311          1540.26        3433.9678
                3                5                7       -13390.343       -28246.133        60.230473        12905.455        2343.9827        6324.7192
                4                5                7       -13174.991       -25324.248        109.36886        17116.971        3270.5171        7573.1646
                5                5                7       -12752.508       -22791.713        183.15572        20549.979         4377.686        9211.2295
                6                5                7       -12215.825       -20655.725        271.53156         23272.07        5381.5068        10502.488
                7                5                7       -11603.242       -18115.771        315.65656        25769.527        6462.7749        9513.8818
                8                5                7       -10492.725       -15665.667        533.43988        28536.615        7901.4434        9915.2324
                9                5                7       -8720.8936       -14356.594         1267.457        33750.355         9017.832        10807.326
               10                5                7       -7040.6333       -12239.876        1209.0569        36023.418        8937.0801         9103.959
               11                5                7       -5491.2578       -10394.376        672.42236        37209.652        8621.0371        7657.3257
               12                5                7       -4029.7317       -8458.8994        559.75415        38378.699        7863.3184        6684.4966
               13                5                7       -2964.3657       -6568.6211        366.13333        38670.008        6920.7246        5632.2368
               14                5                7       -2368.0649       -4856.1182        48.979828        38168.797        6179.5557        4650.0371
               15                5                7       -1872.2098       -3322.9944       -390.52686        37432.938        5951.2485        3911.4788
               16                5                7       -1406.7263       -2300.3171       -721.97614        36954.457        5748.8423        3313.4539
               17                5                7       -816.07013       -1376.5908       -880.70868        36848.113        5497.7437        2931.2427
               18                5                7       -280.21146       -513.51587       -1015.1917         36731.66         5213.646        2601.0676
              -18                6                7       -297.27802       -531.87555        1448.0444        -35569.18       -4508.9731       -2901.6326
              -17                6                7       -605.76947       -1414.6786        1135.2771       -36252.324       -4834.5259       -3298.2122
              -16                6                7       -1037.0015       -2446.7229        805.39343       -36873.098       -5309.7397       -3931.6658
              -15                6                7       -1736.5269       -3849.3269        560.26477       -37097.699       -5806.0894       -4660.9717
              -14                6                7        -2645.938       -5595.2319        410.89771       -36917.293       -6218.2876       -5367.9248
              -13                6                7       -3590.8923       -7440.4644        253.07478       -36682.723       -6646.4585       -6161.4668
              -12                6                7       -4571.3911       -9385.0283        86.795273       -36393.984       -7090.6011       -7041.5967
              -11                6                7       -5529.2344       -12057.796       -314.20789       -36810.547       -7575.7256       -8706.3711
              -10                6                7       -7341.5566       -15595.914       -787.42523       -35696.172       -8288.7559       -12247.252
               -9                6                7       -8607.5234       -17719.695       -1044.8013       -34723.105       -8242.7852       -13453.028
               -8                6                7       -10139.143       -19984.258       -720.47766       -29728.922       -7384.3438       -13861.156
               -7                6                7       -11575.176       -22280.967       -234.08003       -24429.154       -6195.8765        -14462.72
               -6                6                7       -12407.987       -25043.004       -187.71292       -22793.938       -5228.3545       -10591.329
               -5                6                7       -13011.028       -27281.953       -175.59341       -19968.354       -4240.3394       -9026.5303
               -4                6                7       -13390.193       -30248.758       -22.782682       -16605.121       -3159.2229       -7013.4888
               -3                6                7       -13665.887       -31641.953       -6.8868675       -12964.813       -2409.2932       -6389.5146
               -2                6                7           -13854       -33080.043        12.853048       -9113.7422       -1646.8406        -5180.874
               -1                6                7        -13911.87       -34262.406        47.231804       -4427.7964       -844.71936       -2167.9529
                0                6                7       -13932.701       -34351.645        10.638208       -77.845566        50.258335        859.84332
                1                6                7        -13902.66       -33718.801        23.344276        4651.3447        815.84558        2950.6985
                2                6                7       -13873.051       -32870.852        8.5358171        8741.1738        1549.5542        4679.3906
                3                6                7        -13781.92       -31525.348        1.0506936        12632.434        2294.2927        7142.8369
                4                6                7       -13459.201       -28018.234        54.287979        16728.893        3169.6067        8621.1992
                5                6                7       -13009.922       -25661.947        113.65961        20519.166        4119.2813         10194.36
                6                6                7       -12456.173       -23918.268        157.23904        23509.824        5072.1401        11628.872
                7                6                7       -11641.711       -20069.945        184.79736        25481.051         6179.502        12589.139
                8                6                7       -10325.173       -18011.465        670.38092        29605.275        7504.1548        10809.168
                9                6                7       -8524.8232       -17045.322         1238.707        35642.082        8490.8428        11788.638
               10                6                7       -7292.0781       -14247.272        1027.0785        36540.438        8150.0156        10125.003
               11                6                7       -5878.6587       -12019.559        504.60721        36965.684        7787.2275        8258.3066
               12                6                7       -4368.2017       -9768.9844        203.16187        37580.977        6950.8174        6909.3657
               13                6                7       -3422.8025       -7607.2397       -64.752884         37633.66        6138.8174             5719
               14                6                7       -2829.8347       -5745.9673       -505.00858        36933.758         5733.958        4769.0581
               15                6                7       -2274.1248       -4110.6172       -923.25012        36270.297        5538.7827        4061.9377
               16                6                7       -1596.3491       -2588.6689       -1143.3331        36049.926        5361.1636        3638.0364
               17                6                7       -940.70459       -1482.2036       -1289.6238         35996.32         5128.978         3277.011
               18                6                7       -370.32779        -580.0896       -1423.9125        35915.453        4852.4478        2933.8174
              -18                7                7       -357.98224       -606.42993        1889.6619       -34743.465       -4092.5647        -3100.084
              -17                7                7       -695.69556       -1604.7148        1540.9965       -35431.359       -4393.8223       -3562.5405
              -16                7                7       -1463.8597       -3137.9365        1371.4125       -35480.406        -4724.209       -4074.7244
              -15                7                7       -2302.1348       -4811.1289        1212.5038       -35417.547       -5064.6255       -4661.6753
              -14                7                7       -3175.9534       -6583.6484        1045.1388       -35300.523       -5421.0137       -5335.2144
              -13                7                7       -4085.3154       -8455.4961        869.31793       -35129.336       -5793.3735       -6095.3413
              -12                7                7       -4905.9966       -10715.178        548.56744       -35505.254       -6107.7705       -7106.9419
              -11                7                7       -5973.9194       -13660.157       -112.13132       -36806.797       -6775.6895       -9291.8203
              -10                7                7       -7379.1738       -16566.504       -637.30994       -37107.469       -7708.9585       -11805.544
               -9                7                7       -8807.2402         -19292.6       -582.54675       -33968.074       -7138.4561       -12881.648
               -8                7                7       -10218.854       -22380.775       -625.13147       -31669.188       -6682.9082       -14013.373
               -7                7                7       -11593.271       -25100.449       -427.40552       -27959.885        -6043.417       -13636.168
               -6                7                7       -12562.975       -26313.318       -76.466003       -21822.146       -4941.2217       -12282.278
               -5                7                7       -13256.312       -29136.047       -75.119431       -19169.848       -3895.4163       -10156.203
               -4                7                7       -13688.813       -32947.168        24.503271       -16435.588       -3000.5532        -7186.207
               -3                7                7       -13998.244       -34178.621        28.535328       -12816.158       -2344.9771       -6478.7354
               -2                7                7       -14220.409       -35597.719        56.589993       -8670.9814        -1605.455        -5695.084
               -1                7                7       -14341.044        -36428.16         76.20121       -4100.7427       -808.95508       -2709.2078
                0                7                7       -14351.873       -36424.625         30.27647         55.36097       -32.836506        328.31485
                1                7                7       -14332.422       -36183.477       -15.398464        4532.0996        754.75391         3948.145
                2                7                7       -14245.819       -34945.637       0.52389652        9036.5635        1561.1998        6235.5894
                3                7                7       -14054.121       -34073.332       -58.799698        12513.346        2253.5891        7568.4937
                4                7                7       -13744.158       -31894.768       -60.668232          16175.7        3001.6572        9253.5391
                5                7                7       -13248.733       -27816.719       -53.850193        19625.463        3864.9902        11106.803
                6                7                7       -12560.176       -24723.996       -25.626427        22980.822         4962.562         9606.459
                7                7                7        -11617.61       -23054.631        280.80737        27598.979        6039.0508        11561.455
                8                7                7       -10253.101       -21725.271        933.09528         33032.59          6994.77        11880.304
                9                7                7       -8874.8018       -18656.352        759.40411        34667.738        7144.5391        11135.174
               10                7                7       -7464.4609       -16151.042        564.66089        36617.129        7337.2627        10696.734
               11                7                7       -6134.4121       -13275.345        237.07448        36853.645        6803.4355        8718.4209
               12                7                7       -4770.3062       -10880.869       -250.37445        36621.383        6113.0059        7011.6421
               13                7                7       -3936.8574       -8511.4424       -621.39667        36371.875        5502.0449         5748.624
               14                7                7       -3291.0786       -6598.4443       -1101.8247        35619.914        5268.9004        4893.2896
               15                7                7       -2675.0679       -4860.8809       -1498.3401        35029.941         5106.647        4217.9844
               16                7                7        -1898.652       -3263.9924        -1645.781        34998.793        4895.4849         3828.665
               17                7                7       -1139.3188       -1762.8152       -1759.1788        35021.652        4689.2402        3520.8499
               18                7                7       -492.15503       -660.57806       -1875.8414        35010.535        4438.9253        3205.3066
              -18                8                7       -581.98486        -805.8313         2443.562       -33656.188       -3655.7063       -3194.4922
              -17                8                7       -1313.5776       -2306.9768        2283.5674       -33765.047       -3908.3669       -3574.8513
              -16                8                7       -2080.7163       -3907.4543        2115.1169       -33819.742            -4177       -4041.7991
              -15                8                7       -2883.3982       -5607.2598        1938.2103        -33820.27        -4461.606       -4595.3354
              -14                8                7        -3721.623       -7406.3916         1752.847       -33766.629       -4762.1836        -5235.459
              -13                8                7       -4540.0044       -9449.2256        1492.6989       -33980.016       -5025.4092       -5996.8657
              -12                8                7       -5200.4722       -11793.432        993.89233       -35157.148       -5155.8174       -6859.3516
              -11                8                7       -6275.7158       -14397.255        340.00296       -36586.301       -5944.1777       -8725.4619
              -10                8                7       -7657.9331       -17685.611       -2.4263153       -35932.113       -6359.0586       -10770.398
               -9                8                7       -9128.6777       -21140.564        -196.3299       -34590.715       -6352.9526       -12427.855
               -8                8                7       -10511.663       -24257.781       -258.37497        -32205.67       -5927.4126       -13114.389
               -7                8                7       -11753.539       -27015.723       -218.97836       -28513.629       -5276.0176       -13213.414
               -6                8                7       -12843.222       -29183.822       -134.67671       -24084.988       -4550.3369       -13597.611
               -5                8                7       -13436.212       -30652.881        -7.159173       -19829.545       -3716.9119        -10260.59
               -4                8                7       -13941.608       -33453.996        194.51154       -15522.429       -2874.6897       -7559.1504
               -3                8                7       -14410.755        -36255.25        149.67326        -12566.78       -2166.5967       -6927.8018
               -2                8                7       -14608.383       -38281.188        104.54129       -8381.4854       -1460.0726       -6198.7783
               -1                8                7       -14739.104       -38873.031        84.985756       -4042.8142       -736.89325       -2523.7024
                0                8                7       -14741.563       -38842.703        19.256178        13.889584       -28.605755        286.44763
                1                8                7       -14731.004       -38851.242       -69.546799        4205.3169        726.89563        3990.4922
                2                8                7       -14619.838       -38119.637       -96.569984        8607.2197        1477.3469        7646.7456
                3                8                7       -14431.775       -34657.063       -199.09906        12286.105        2190.3291        7941.4771
                4                8                7       -14090.936       -32027.248       -337.58893        15443.129        2824.5317        7869.4194
                5                8                7       -13563.977       -28785.406       -316.71695         19347.59        3512.1033        9665.2207
                6                8                7       -12814.412       -26900.238       -60.851917        24308.506        4454.4561        10617.976
                7                8                7       -11805.298       -26903.705        469.23685        30618.783        5551.2305         10922.77
                8                8                7       -10482.521       -23840.867        415.39063        33191.563        5979.1045         11653.73
                9                8                7       -9172.4375       -20579.902        254.39044        34711.145        6160.6421         11331.83
               10                8                7        -7865.209       -17508.467       -5.1614342        35678.695        6169.4185        10240.614
               11                8                7        -6468.105       -14650.066       -350.33997            36312        5926.3521        9070.3818
               12                8                7       -5236.0444       -11794.557       -800.85468        35499.914        5349.8833        6991.3252
               13                8                7       -4457.4302       -9428.7754       -1282.3062        34906.824        4984.3975        5846.6279
               14                8                7       -3751.7961       -7413.5513       -1741.4689        34227.262        4784.3848        5022.7314
               15                8                7       -3026.1777       -5598.3184       -2052.3584        33858.402        4610.4385        4415.2993
               16                8                7       -2234.2637         -3946.98       -2200.4465        33838.805        4383.8979        3984.7642
               17                8                7       -1459.4324       -2391.3542       -2314.4922        33873.227        4162.2749        3635.7329
               18                8                7       -701.68372       -931.43958       -2394.4954        33961.656        3945.5693        3368.2056
              -18                9                7       -756.69617       -996.95831        3382.1382       -32103.816       -3493.8916       -3279.5469
              -17                9                7       -1680.6061       -2665.3721        3173.5283       -32179.291       -3644.8032       -3590.0464
              -16                9                7       -2611.7024       -4431.9385        2953.1816       -32248.432       -3803.2153       -3975.0583
