           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                9               10                7       -10676.152        22188.016       -15825.734       -102919.41        12653.879        -102204.2
               10               10                7        -9243.835        7445.1533       -16765.945       -103653.06        13200.816       -98160.344
               11               10                7       -7891.7856       -4096.4189       -17756.805       -98396.508        13754.041       -95045.672
               12               10                7        -6733.251       -6854.7656       -18466.965       -85536.953        13740.655       -85636.875
               13               10                7       -5635.9731       -10014.649       -18904.676       -81230.844        14181.715       -81502.523
               14               10                7       -4634.0024       -7520.7471       -19311.271       -76529.781         14184.85       -75820.953
               15               10                7       -3685.9988       -4385.6489       -19687.664       -72209.625        14230.432       -71057.055
               16               10                7       -2738.4788       -2617.4395       -20010.889       -68042.359        14297.543       -65856.375
               17               10                7       -1794.6606       -1005.1552       -20276.598       -64195.672        14374.121       -60918.684
               18               10                7       -871.06915        1252.9285       -20490.934       -60765.609         14464.42       -56765.246
              -18               11                7       -460.96179        2250.0315        21686.414        59870.758       -15988.633        50293.539
              -17               11                7       -1502.4474         1839.114        21392.277        63229.516       -15984.619         55345.66
              -16               11                7       -2494.2544        486.08017        21092.285         66599.07       -15874.096        59014.086
              -15               11                7       -3478.5891        -941.7998        20776.996        69966.898       -15687.654        62069.465
              -14               11                7        -4479.311       -1863.6725        20439.701        73344.531       -15463.717        65202.973
              -13               11                7        -5496.418       -2279.5356        20080.396        76731.938       -15202.281        68414.609
              -12               11                7       -6583.3687       -1679.4701        19750.592        79552.484       -14894.549        71645.445
              -11               11                7       -8051.6582        2703.0933        19431.619        83129.906       -14625.968        75831.055
              -10               11                7       -9538.9678         9566.332        18455.027        92145.383       -14445.835        82251.109
               -9               11                7       -11132.215        22235.523        17376.451        92442.328        -13912.54        87554.148
               -8               11                7         -12682.5        35024.023         16013.36        93421.367       -13206.826        90550.953
               -7               11                7       -14204.154        48403.656        14481.333        94311.172       -12374.332        92295.453
               -6               11                7       -15730.238        63371.063        12877.135        94284.438       -11455.607        93799.023
               -5               11                7       -17157.393        79418.969        10580.853        85878.367        -9733.332        83897.391
               -4               11                7       -18289.408        97226.438        8369.4941        73049.328       -7869.9888            69278
               -3               11                7        -19231.85        113786.82        6346.3545        59686.273       -6072.3184        56736.504
               -2               11                7       -19682.023         122383.6        4459.6548        43123.883       -4328.7271        40858.445
               -1               11                7       -19922.955        129550.32        2137.6482        21604.971       -2300.4165        19769.537
                0               11                7       -20158.627        133142.27        -44.30019       -1711.5417       -114.66063       -499.44574
                1               11                7        -20050.85        129400.92       -2144.9214       -23789.387        1802.5431       -21764.123
                2               11                7       -19955.746        118131.63       -4534.9063       -45069.629        3685.0486        -41991.25
                3               11                7       -19460.791        114358.25       -6626.8726        -61190.41        5872.1685       -58517.137
                4               11                7       -18896.049        97279.094       -8328.7158       -75713.688        7600.9365       -76421.656
                5               11                7       -17954.252        80563.992       -10557.057       -89922.914        9555.9844       -92166.148
                6               11                7       -16434.961        64354.781       -12962.604       -99110.914        11372.049       -100166.01
                7               11                7       -14669.395        48343.469       -14512.466        -97248.32        12207.893       -95196.375
                8               11                7       -12989.052        34339.602       -16017.493       -94543.219        12944.443       -90872.945
                9               11                7       -11393.936         22343.18       -17477.686       -90995.648        13581.698       -87195.711
               10               11                7       -9884.5176        9711.7139       -18497.549       -90470.859        14176.761       -83880.875
               11               11                7       -8458.7041        953.94165       -19475.875       -85069.539        14537.878       -78938.625
               12               11                7       -6999.3271       -3624.7295       -19780.867       -82642.773        14820.166       -74846.867
               13               11                7       -5822.9673       -8205.4248        -20142.84       -79775.875        15399.563       -71960.492
               14               11                7        -4743.376       -9827.6094       -20513.797       -75683.609        15714.601       -68044.086
               15               11                7        -3728.604       -7338.0503       -20860.041       -71471.016        15741.455       -63493.723
               16               11                7       -2767.7988       -4207.2891        -21176.08       -67639.328        15810.753       -59861.023
               17               11                7       -1832.7887       -1263.3503       -21454.506       -64020.344         15902.93       -56476.031
               18               11                7       -878.37286         841.8866        -21675.07       -60505.297        15982.986       -52718.188
              -18               12                7       -434.44122        1808.2856        22962.121        59745.145       -17587.697        47373.875
              -17               12                7       -1419.9082       -229.16037        22692.025        62888.055       -17456.453         49789.52
              -16               12                7       -2421.7612       -1760.5984         22399.92        66040.758       -17287.707        52283.309
              -15               12                7            -3440       -2786.0283        22085.805        69203.242       -17081.461        54855.211
              -14               12                7       -4474.6255       -3305.4509         21749.68        72375.523       -16837.719         57505.25
              -13               12                7       -5525.6377       -3318.8647        21391.539        75557.594       -16556.477        60233.418
              -12               12                7       -7006.7803        313.53149        21441.803        74981.344       -16182.888         62765.52
              -11               12                7       -8716.6816        4344.1958        21386.955        73680.289       -15715.703         65203.73
              -10               12                7       -10259.869         11195.56        20331.105        80480.313       -15451.065        70362.336
               -9               12                7       -11887.348        21264.305        19094.795        82084.328       -14774.434        73164.406
               -8               12                7       -13458.718        31892.482        17572.309        83673.828        -13958.84        74349.188
               -7               12                7       -15034.518         44108.41        15977.652        84346.781       -13057.016        75293.055
               -6               12                7       -16618.533        57808.531        14216.001        83083.133         -11966.3        74383.336
               -5               12                7        -18059.77        72820.859        11909.529          73000.5       -10153.734        61400.105
               -4               12                7       -19298.887        88569.727        9853.8242        61715.641       -8427.8799        49287.035
               -3               12                7       -20676.104          99086.5        7150.9102        53960.688       -6396.9312        47324.906
               -2               12                7       -21387.066        107545.19        4975.7075        40532.684       -4486.9209        36444.875
               -1               12                7       -21637.309        113913.77        2398.2119        19948.877       -2374.8242        17038.158
                0               12                7       -21885.996        116612.38        0.0963974       -2212.2593       -142.02226        -1539.647
                1               12                7       -21875.723        112099.03       -2303.8345       -22903.775        1833.6783       -20307.779
                2               12                7       -21736.826        104351.87       -4823.9814       -41511.586        3899.9497       -37190.699
                3               12                7       -21050.365        102940.39       -7266.9907       -56670.063         6325.439       -51114.133
                4               12                7       -19934.619        90734.094       -9782.1309        -66697.82          8397.71       -59725.074
                5               12                7         -18825.6        73615.008       -11847.637       -77973.359        10138.479       -72019.094
                6               12                7       -17353.584        58933.293       -14288.883        -89902.32        12104.683       -83850.203
                7               12                7       -15563.085         44093.59       -15966.898        -88841.82        13055.877       -80200.258
                8               12                7       -13850.604        31146.092       -17552.422       -86302.719         13853.31       -76436.141
                9               12                7       -12223.345        20206.051       -19093.109       -82921.148        14551.447       -73318.219
               10               12                7       -10678.154        11080.401       -20545.406       -78983.023        15156.417       -70813.008
               11               12                7       -9138.8555        3346.5068       -21498.537       -75185.133        15586.729       -66857.109
               12               12                7       -7417.3071       -913.74341       -21522.658       -77133.719        16103.174       -64669.992
               13               12                7       -6004.1133       -5041.8872       -21467.984       -77481.594        16506.598       -62476.914
               14               12                7       -4892.9326       -8381.4434       -21856.574       -73977.547        17026.988       -59716.633
               15               12                7       -3823.0166       -8739.1074       -22162.816       -70153.047        17242.822       -56202.684
               16               12                7       -2795.4436       -6253.8848       -22448.703       -66428.922        17293.393       -52783.523
               17               12                7       -1821.8389       -3127.4658       -22704.391       -63085.695         17386.41       -50282.035
               18               12                7       -902.05627        637.00293       -22929.859       -60122.281        17521.736       -48694.996
              -18               13                7       -315.92761       -348.92813        24358.156        58948.637       -19059.164        41922.426
              -17               13                7       -1335.2983       -1983.9246        24089.232        61886.203       -18908.111        43854.605
              -16               13                7       -2371.0552       -3112.9116        23798.299        64833.555       -18719.563         45864.91
              -15               13                7       -3423.1982       -3735.8923        23485.352        67790.688       -18493.516        47953.352
              -14               13                7       -4491.7275       -3852.8647        23150.398        70757.625       -18229.967        50119.922
              -13               13                7        -5849.959       -1341.9873         23215.41        71309.953       -17912.992        52330.008
              -12               13                7       -7489.2808        2162.8528        23314.477        70559.961       -17506.205        54471.043
              -11               13                7       -9330.4902        5794.4067        23268.521        69377.063       -17008.287        56534.773
              -10               13                7       -11109.806        11396.699        22469.863        71152.602       -16455.318        58918.219
               -9               13                7       -12730.893        19273.406        20956.916        73441.781       -15656.625        59543.293
               -8               13                7        -14356.41        28737.879        19371.803        74814.438       -14771.701        59927.445
               -7               13                7       -15986.354        39790.102         17714.52        75270.547       -13800.546        60070.672
               -6               13                7       -17640.262        52248.484        15704.438        71286.188       -12422.875         54319.18
               -5               13                7       -19109.148        66442.813        13670.219        61803.129       -10789.203        41792.207
               -4               13                7       -20781.477        75543.656        11142.686        55132.867       -8945.1865        39921.309
               -3               13                7       -22270.438        84980.516        8195.5352        47796.391       -6820.1816        37909.879
               -2               13                7       -23320.715        93558.484        5490.0806        37562.891        -4664.501        31793.527
               -1               13                7       -23613.988        99024.469        2717.1084        18298.539       -2480.0962        14539.918
                0               13                7       -23881.156        100854.48        106.47647       -2670.6216       -199.07176       -2240.5479
                1               13                7       -23973.945        95641.563       -2403.0728       -21982.965        1836.7717       -18493.061
                2               13                7       -23653.842        91538.102       -5045.2686       -38102.785        4103.9922       -32691.805
                3               13                7       -22616.189        86659.383        -8299.668       -48990.672        6690.4336       -40261.484
                4               13                7       -21158.863        80394.898       -11484.938       -57603.324        9153.9375       -44938.012
                5               13                7       -19835.828        66908.117       -13540.521       -67176.406        10897.572       -54205.211
                6               13                7       -18339.055          52939.5       -15642.686       -77777.547        12634.938       -64806.777
                7               13                7       -16546.027        39906.531       -17589.525       -80795.219        13925.717        -66265.18
                8               13                7       -14801.406        28015.408       -19255.547       -78422.133         14784.03       -63060.367
                9               13                7       -13142.006        18131.742        -20876.73       -75206.563        15543.051        -60501.77
               10               13                7       -11567.834        10255.518       -22453.084         -71148.5        16202.776       -58589.355
               11               13                7        -9777.248        5317.6211        -23374.68       -70032.492         16857.73       -57226.625
               12               13                7       -7895.3462        1532.6138       -23411.258       -71920.266        17423.225       -55335.594
               13               13                7       -6289.7295       -2118.1489       -23249.348       -72885.609        17815.904       -53518.469
               14               13                7       -5029.1548       -5374.0024        -23293.73       -71446.188        18218.336       -51480.391
               15               13                7        -3943.145       -7382.8159       -23608.178       -68141.953        18622.938       -48905.273
               16               13                7        -2874.897       -6749.1382       -23851.729       -64639.141        18766.379       -45978.336
               17               13                7       -1834.5239       -4268.2559       -24077.268       -61403.492         18840.67       -43690.375
               18               13                7        -848.1167       -1146.1732       -24272.602        -58548.73        18957.406       -42320.082
              -18               14                7       -239.26642       -1338.7057        25850.043        57406.359       -20452.143        37451.145
              -17               14                7       -1272.4758       -2844.3232        25577.186        60235.445       -20378.021        38232.082
              -16               14                7       -2342.1362       -3570.8611        25287.422        62977.453       -20169.668        39758.914
              -15               14                7       -3428.1836       -3791.3916        24975.648         65729.25       -19923.814        41363.891
              -14               14                7       -4691.4951       -2216.2549        25007.684        67119.047       -19648.406        43151.602
              -13               14                7       -6260.2388        762.76263         25260.66        66920.141        -19302.02        44995.477
              -12               14                7       -8030.8691        3868.4927        25368.617        66288.305       -18864.502        46762.035
              -11               14                7        -10003.39        7100.9399        25331.555         65223.57       -18335.852        48451.285
              -10               14                7       -12018.736        10533.745        24568.299        64292.293       -17540.803        48179.484
               -9               14                7       -13695.915        17259.439        23059.592        65687.359       -16599.664        47702.191
               -8               14                7       -15375.577        25560.203        21411.848        66843.172        -15645.41        47285.711
               -7               14                7       -17059.668        35448.727        19691.936        67082.453       -14604.924        46628.305
               -6               14                7       -18801.137        46857.285        17631.998        61123.918       -13098.804        37077.031
               -5               14                7       -20697.875         55377.75        15320.382         55113.91       -11445.657        33716.723
               -4               14                7       -22481.947        63398.703        12548.614        48862.125        -9507.583        31796.527
               -3               14                7       -24082.652        71755.672        9357.2305        41944.117       -7288.5244        29735.799
               -2               14                7       -25434.998        80221.031        5923.2969        33855.867       -4852.3086        26664.611
               -1               14                7       -25833.141        85034.031        3087.1045        16638.564       -2611.7461         12271.74
                0               14                7       -26123.725        86043.922        274.39899       -3077.0464       -285.72781       -2588.7126
                1               14                7       -26335.182        80130.195       -2439.4014       -21005.926          1809.54       -16303.048
                2               14                7       -25620.049        77517.266       -5615.6885       -33484.238        4372.2769       -26313.682
                3               14                7       -24378.363        71653.477       -9406.2988       -42099.934        7073.1196       -30768.168
                4               14                7       -22828.471        66104.328       -12763.897       -50098.285        9570.3633       -34858.016
                5               14                7       -20993.902         60514.43       -15643.389       -57549.227        11833.196       -38806.227
                6               14                7       -19453.455         47220.32       -17386.424       -66830.922        13336.974       -48116.707
                7               14                7       -17618.225        35782.289        -19380.35       -73108.539        14817.409       -53391.117
                8               14                7       -15841.461        24947.547       -21126.867       -70901.445        15736.607       -50745.629
                9               14                7       -14149.922        16120.255       -22828.547       -67851.883         16556.51        -48746.34
               10               14                7       -12543.607        9300.4053       -24485.395       -63959.824        17277.117        -47393.25
               11               14                7       -10475.701         7024.106       -25397.629       -65175.449        18165.773       -48438.625
               12               14                7       -8433.4463        3714.3394       -25446.668       -67002.406         18780.32       -46843.699
               13               14                7       -6667.4761        538.81934       -25297.217       -67906.938        19222.051       -45322.664
               14               14                7       -5177.7915       -2502.4543       -24949.279       -67889.039        19490.967       -43875.527
               15               14                7       -4034.4448       -4531.4766        -25157.34       -65373.527        19898.586       -41916.379
               16               14                7       -2973.6055        -5209.541       -25397.645       -62269.094        20187.408        -39526.43
               17               14                7       -1899.0181       -3857.7024       -25580.541       -59141.902         20285.27       -37371.035
               18               14                7       -830.28113       -1297.0444       -25776.932       -56515.523        20265.291       -37667.539
              -18               15                7       -198.93587       -1445.7631        27441.652        55395.125       -21725.813        34117.723
              -17               15                7       -1231.4407       -2810.3582        27155.885        57935.805       -21866.174        32921.949
              -16               15                7       -2335.0054       -3134.4463        26867.289        60472.469       -21638.018         33965.32
              -15               15                7       -3531.3884       -2309.2681        26818.607        62408.648       -21389.131        35230.316
              -14               15                7       -5029.5532         143.9248        27225.502        62760.813       -21103.146        36777.023
              -13               15                7       -6729.6064         2723.832        27487.375        62680.055       -20726.027         38246.41
              -12               15                7       -8631.5479        5430.4536        27604.227        62166.395       -20257.777        39638.488
              -11               15                7       -10725.838        8031.3975         27383.83        61315.707       -19674.369        40419.242
              -10               15                7       -12940.793        10030.495        26544.713        60484.348       -18930.006        39680.539
               -9               15                7       -14776.906        15355.844        25332.783        59352.043       -17665.674        37926.484
               -8               15                7       -16516.221        22359.473        23692.438        59760.059       -16579.965        36423.996
               -7               15                7        -18303.24        31103.443        21836.451        58788.023       -15388.874        33148.039
               -6               15                7       -20425.293        38588.777        19684.004        53903.813       -13898.342        28711.145
               -5               15                7        -22504.48         45193.82        17087.619        48736.723       -12147.201        26882.176
               -4               15                7       -24400.301        52134.887        14071.614        42903.414       -10115.074         24912.68
               -3               15                7       -26112.746        59411.973        10635.997        36403.891       -7801.9595        22802.658
               -2               15                7        -27641.82         67025.07        6780.7598        29238.141       -5207.8574        20552.105
               -1               15                7       -28305.996         71845.93        3512.0073        14975.668       -2772.0857        10232.358
                0               15                7       -28641.969        72009.484        504.46747       -3446.9697       -401.81104        -2593.748
                1               15                7       -28669.631        67984.469        -2416.783       -18898.443        1860.8502       -13758.157
                2               15                7       -27671.133        63071.117       -6623.9434       -27996.465        4738.9146       -18766.371
                3               15                7       -26336.881         57922.66       -10586.884       -35997.859        7473.4976       -22634.176
                4               15                7        -24694.42         53088.84       -14116.816       -43381.914        10004.483       -26137.336
                5               15                7       -22743.754        48569.664       -17213.738       -50148.602        12331.871       -29275.863
                6               15                7       -20708.398         41749.07       -19546.502       -57026.789        14221.201       -33763.035
                7               15                7       -18783.168        31692.486       -21337.234       -65638.586        15722.913       -41443.668
                8               15                7        -16970.77        21942.514       -23166.381       -63740.676        16711.039        -39491.93
                9               15                7       -15247.092        14171.594       -24948.563       -60857.102        17591.824       -38051.949
               10               15                7       -13376.804        9680.5293       -26429.221       -59165.043        18488.436       -38086.859
               11               15                7       -11187.015        8149.5146       -27378.766       -60779.891        19470.764       -39779.875
               12               15                7       -9031.6055         5631.436       -27628.889       -62380.156        20174.457       -39194.281
               13               15                7       -7105.2832        2931.1592       -27491.898       -63223.875         20665.24       -37969.348
               14               15                7       -5455.2451        365.12701        -27156.42       -63145.172        20983.207       -36818.309
               15               15                7       -4105.8423       -1895.0896       -26784.098       -61946.164        21193.703       -35639.086
               16               15                7       -3019.9819       -2514.3025       -27058.816       -59263.594        21547.363       -33784.875
               17               15                7       -1984.3132       -1861.6245       -27224.979       -56358.977        21720.402       -31580.096
               18               15                7       -818.77808       -767.43823       -27398.533        -54424.25        21505.707       -34205.199
              -18               16                7       -163.32518       -1184.0873        29127.053        53167.594       -23005.582        31006.676
              -17               16                7        -1214.205       -1867.4424        28835.971         55040.77       -23296.699        28434.508
              -16               16                7       -2369.6396       -1621.0277        28648.193         57178.75        -23135.17        28566.141
              -15               16                7       -3797.2266        306.34106        29209.004        58081.984        -22909.58        29815.672
              -14               16                7       -5426.7012        2360.4243        29624.787        58552.305       -22592.863        30987.896
              -13               16                7       -7258.0645        4541.2227        29895.555        58589.711       -22185.014        32082.801
              -12               16                7       -9291.3154        6848.7349        30021.299        58194.203       -21686.031        33100.395
              -11               16                7       -11482.225        8730.1924        29431.758        57459.371       -21016.246        32673.926
              -10               16                7       -13784.456        10437.446        28587.561        56579.008         -20224.1        31765.795
               -9               16                7       -15899.458        14113.865        27483.715        55600.566       -19055.504        30444.885
               -8               16                7       -17769.682        19399.045        26141.133        53962.027       -17627.295        27611.352
               -7               16                7       -19963.736        25176.746        24233.545        51502.578       -16303.239        24904.576
               -6               16                7       -22338.037        30365.883        21812.539        47420.184       -14739.031        23166.838
               -5               16                7       -24528.969        35891.035        18971.922        42671.566       -12893.837        21288.572
               -4               16                7       -26536.527        41752.207        15711.686        37256.734       -10767.655        19269.781
               -3               16                7       -28360.719        47949.406        12031.832        31175.691       -8360.4863        17110.461
               -2               16                7       -30001.539        54482.617        7932.3604        24428.422       -5672.3291        14810.613
               -1               16                7       -31030.852        59468.383          3991.77         13311.85       -2961.1648        8423.4736
                0               16                7       -31412.541        58902.055        796.06824       -3765.5703       -547.45795       -2243.1294
                1               16                7        -31037.17        54647.855       -3137.8721       -15292.906        2151.3218       -8932.6426
                2               16                7       -29918.561        49900.078       -7706.1528       -23297.355        5123.2441       -12578.397
                3               16                7       -28491.746        45466.949       -11841.423       -30684.451        7891.5679       -15859.517
                4               16                7       -26756.719        41348.457       -15543.688       -37454.199        10456.296       -18775.998
                5               16                7       -24713.484        37544.617       -18812.941       -43606.586        12817.424       -21327.846
                6               16                7       -22362.045        34055.426       -21649.184       -49141.629        14974.953       -23515.051
                7               16                7       -20139.395         27140.33       -23537.633       -55690.449        16548.529       -28173.723
                8               16                7       -18189.332        19000.293       -25374.096       -56939.813        17707.326       -29299.258
                9               16                7        -16433.51        12285.752       -27236.764       -54222.242        18648.992       -28418.598
               10               16                7       -14199.969        10175.157       -28448.961       -54958.113        19750.055       -29873.852
               11               16                7       -11917.951        8994.8652       -29423.492       -56617.738        20791.059       -31786.883
               12               16                7       -9689.8262        7283.9038       -29957.918       -58053.496        21605.639       -32387.344
               13               16                7       -7603.1499        5058.8672       -29833.387        -58836.41        22145.473       -31458.516
               14               16                7       -5792.7578        2968.0789       -29510.367       -58696.887        22512.492       -30603.574
               15               16                7       -4258.6528        1011.5366       -28988.863       -57634.941        22706.695       -29822.529
               16               16                7        -3046.457       -34.015854       -28797.584       -55599.156        22926.787       -28754.926
               17               16                7       -1952.7289        223.19098       -28991.209       -53663.246        22966.699       -28934.406
               18               16                7       -814.08691        204.60672       -29114.441       -52306.688        22742.805       -31186.291
              -18               17                7       -132.43442       -553.67743        30906.252         50723.75       -24291.459        28118.016
              -17               17                7       -1212.0707       -341.94357        30632.902        51898.742       -24569.627        25330.186
              -16               17                7       -2561.5098         1254.397        31235.691        52936.461       -24666.721         24465.57
              -15               17                7       -4122.1538        2778.2683        31780.861        53905.047        -24465.01        24986.498
              -14               17                7       -5882.9375        4433.2427        32205.539        54493.531       -24117.561        25784.238
              -13               17                7       -7845.6104        6214.9316        32485.201        54649.098       -23678.979        26504.656
              -12               17                7       -10001.276        8001.4209        32427.461        54313.469       -23122.027        26767.678
              -11               17                7       -12275.341        9418.0361         31625.01        53524.344       -22377.746        25694.371
              -10               17                7       -14664.842        10833.441        30775.736        52594.969       -21537.816        24616.814
               -9               17                7       -17049.895        13000.196        29789.836        51600.543       -20482.283        23460.818
               -8               17                7       -19067.461        17719.723        28425.314        50239.684       -18972.805        21155.998
               -7               17                7       -21833.945         20580.91        26411.314        46197.109       -17451.131         19970.24
               -6               17                7       -24422.711         23570.18        23966.631        41609.125       -15670.616         18656.16
               -5               17                7       -26771.338        27469.387        20973.295        36918.449       -13685.564        16935.912
               -4               17                7       -28890.637        32250.656        17468.826         31922.09       -11465.328        14867.819
               -3               17                7       -30826.572        37367.973        13544.736        26259.521       -8964.1045        12659.205
               -2               17                7       -32579.135        42821.293        9201.0313        19930.732       -6181.8926         10310.06
               -1               17                7       -33992.102        47587.305        4556.3516        11363.435       -3174.2229        6713.8921
                0               17                7       -34457.723        46497.129        1138.9087       -3878.0259       -700.52338       -1336.0348
                1               17                7       -33573.512         42036.59       -4121.7026       -11996.765        2519.6018       -4690.6807
                2               17                7        -32362.34        38004.141       -8862.3154       -19386.912        5525.2656       -7749.7549
                3               17                7       -30842.955        34286.336       -13169.918       -26159.705        8327.3311       -10444.189
                4               17                7       -29015.363        30883.172       -17044.512       -32315.146        10925.799        -12773.99
                5               17                7       -26879.563        27794.662       -20486.098       -37853.238        13320.668       -14739.151
                6               17                7       -24435.557        25020.797       -23494.674       -42773.969        15511.939       -16339.677
                7               17                7        -21683.34         22561.58        -26070.24       -47077.352        17499.613       -17575.564
                8               17                7       -19497.145        16120.903           -27750       -50498.855        18725.469       -20167.631
                9               17                7       -17552.988        11255.004       -29534.375       -48914.285        19797.502        -20306.24
               10               17                7        -15055.05        10508.862       -30592.684       -50912.047        21039.232        -22574.74
               11               17                7       -12680.805         9679.291       -31592.199       -52616.461        22138.914       -24707.777
               12               17                7       -10408.105        8671.7402       -32433.762       -54022.434        23073.863       -26422.895
               13               17                7       -8161.0762        6921.9468       -32321.691       -54744.535        23662.752       -25790.166
               14               17                7       -6190.3315        5306.4009       -32011.131       -54544.207         24078.82       -25231.326
               15               17                7       -4495.8721        3825.0996       -31502.078       -53421.441        24322.072       -24746.385
               16               17                7       -3074.7422        2440.8887       -30847.889       -51525.832        24344.156        -24715.98
               17               17                7       -1898.1844        1711.6149       -30828.363       -50525.848        24156.023        -26665.76
               18               17                7       -816.20746        1619.0869       -30924.652       -50162.836        23976.578       -28610.824
              -18               18                7       -106.27718        445.71149        32779.465        48063.719       -25583.412        25452.094
              -17               18                7       -1334.1669        2284.7654        33585.813        48990.293       -25683.848        24588.697
              -16               18                7       -2791.9814        3885.0747        34219.891        49720.195       -25731.707        23592.863
              -15               18                7       -4479.7192        5246.6372        34681.703        50253.438       -25726.994        22464.594
              -14               18                7       -6397.3799        6369.4521         34971.25        50590.008       -25669.703        21203.893
              -13               18                7       -8492.2441        7744.9604        35256.309        50858.219        -25207.92        21511.973
              -12               18                7       -10743.846        8970.1572        34771.117         50348.75       -24550.936        20723.313
              -11               18                7       -13105.182        10094.927        33963.586        49510.625       -23758.871        19480.586
              -10               18                7       -15581.961        11218.488        33109.234        48532.238       -22871.158        18233.605
               -9               18                7       -18174.176        12340.843        32208.066        47413.598       -21887.797        16982.375
               -8               18                7       -20781.857        15254.549        30639.182        45407.559       -20419.201        15748.419
               -7               18                7       -23684.227        17469.156        28409.428        41743.375        -18774.99        14751.508
               -6               18                7       -26408.871         19811.84        25748.992        37533.785       -16871.936        13626.271
               -5               18                7       -28955.795        22282.602        22657.865        32778.773       -14710.039        12372.707
               -4               18                7       -31324.994        24881.441        19136.061         27478.35       -12289.299        10990.817
               -3               18                7       -33510.305         27667.68        15174.713        21655.393       -9612.8154        9448.8945
               -2               18                7       -35374.613        32041.111        10586.773         15745.08       -6736.5493        7050.4512
               -1               18                7       -37087.215        35837.898        5216.4312        7975.4756       -3458.0955        4561.5381
                0               18                7       -37247.688        34590.246        402.47388       -1868.3462       -363.57251         781.1377
                1               18                7       -36306.203         30700.41       -5179.4873       -9489.2832        2905.5723       -1808.0492
                2               18                7       -35002.461        27383.285       -10092.432       -16265.131         5944.978       -4280.4409
                3               18                7       -33390.512        24380.811       -14572.369       -22423.625        8780.7852       -6388.1958
                4               18                7       -31470.354        21692.984       -18619.293       -27964.764        11412.994       -8131.3125
                5               18                7       -29241.988        19319.803       -22233.211       -32888.547        13841.605        -9509.792
