           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               18                0                7        7834.4688        25877.012        35540.813        21346.148         4625.167        -614.8382
              -18                1                7        13214.101        22296.283        37198.656        10910.047       -3117.2729       -3650.7461
              -17                1                7        14210.044        28234.943        37548.535        12213.975       -9037.4482       -7937.5181
              -16                1                7        14831.234         35599.75        38148.875         13409.17       -16014.598       -14239.711
              -15                1                7        14617.414        42953.191        38938.289        14743.493       -23403.221       -22356.719
              -14                1                7         12786.21         47361.73        39850.984        17198.893        -29627.34       -31028.043
              -13                1                7        10477.233        54847.527        41957.508        22592.473       -37349.617       -39855.336
              -12                1                7        7621.8379        62810.328         44184.18        28539.182       -45507.367       -49838.578
              -11                1                7        4240.2329        71214.469         46515.07        34995.336       -54061.875       -60928.813
              -10                1                7       -4895.3755        72351.883        50194.289        45873.398       -61543.758       -94035.781
               -9                1                7       -16119.308        63781.668        53997.738        61772.406       -65269.273       -149460.83
               -8                1                7       -23021.895        48439.648        55861.938        77121.883       -64685.031       -189582.09
               -7                1                7       -29534.063        26369.121        57630.949        88727.711       -61736.375       -190285.22
               -6                1                7        -39580.25       -13895.932        60579.359        108752.64       -60082.742       -211534.83
               -5                1                7       -48399.988       -55871.133        62801.016        125292.78       -56745.195       -224045.06
               -4                1                7       -55843.016       -95687.922        64996.051        143027.89       -47915.641       -197941.95
               -3                1                7       -62248.395       -130634.66        66411.297        154623.89       -39375.051       -167722.73
               -2                1                7       -66591.047       -154664.38        67416.563        163447.67       -32392.043       -143314.53
               -1                1                7       -69991.578       -174765.63        68604.742        173338.14       -22194.949       -101204.21
                0                1                7       -71435.242       -182489.83        69017.156        178553.22       -10760.917       -50855.457
                1                1                7       -71546.367       -181960.61         69529.68        182442.27        407.92712       -172.58057
                2                1                7       -69727.242       -168662.38        69637.047        181122.02        11658.863        50018.227
                3                1                7       -66832.109       -148473.03        69784.031        178933.91        22646.865        95631.289
                4                1                7       -61510.258       -118405.57        68849.594        168109.63        31628.504        124253.65
                5                1                7       -55198.457       -81977.609        67508.063        154885.92        39551.328        147074.03
                6                1                7        -48947.98       -50054.781        65403.371        138231.53         42743.48           143451
                7                1                7       -39032.586       -5684.7148        61834.508        114228.34        47839.035        140079.19
                8                1                7       -31929.758        19119.412        60614.766           104935         52218.27        143011.38
                9                1                7        -24495.41        39810.883        57581.227        91899.023        53829.133        118914.51
               10                1                7       -14492.963        50637.281          54921.5        75656.586        52941.121        77143.688
               11                1                7        -4234.561        53187.039        52492.461        60521.492        49511.848        50746.563
               12                1                7        1270.7561         49264.77        49120.629        49257.105        42724.422        41546.523
               13                1                7        3636.0972        44132.059        46248.238        42768.574         34718.82        31122.637
               14                1                7         5486.666        39545.699        43654.758        37045.543        27359.545        21806.168
               15                1                7        6798.6699        34671.797        41217.016        31811.355        20133.977        13563.678
               16                1                7         7419.354        29900.105        39079.281        27241.457        13704.977        6635.0176
               17                1                7        7307.1523        25879.859        37194.602        23427.652        8371.0996        1435.3854
               18                1                7        6564.6597        25311.148        34873.426        20519.334        3630.9468        132.31873
              -18                2                7        11777.716        20938.982        36039.332        9750.1035       -3694.4253       -2632.6821
              -17                2                7        13024.558        26721.264        36037.922        10570.366       -9610.4521       -6922.5898
              -16                2                7        13896.648        33929.695        36286.969          11281.9       -16583.451       -13227.924
              -15                2                7        14393.987        42564.281        36786.484        11884.709       -24613.418        -21548.68
              -14                2                7        14516.576        52625.016        37536.457        12378.784       -33700.352       -31884.857
              -13                2                7         13317.85        60641.813         38378.93        13508.962       -41990.336       -43206.203
              -12                2                7        10957.536        66013.398        39171.441        15358.736       -48924.762       -54675.109
              -11                2                7        8292.9668        72229.844        40223.145        17873.076       -56255.625       -66834.523
              -10                2                7        572.88806        78250.508        44248.699        27079.793        -65123.59       -93357.844
               -9                2                7       -12886.264        74272.063        49653.215        42729.492       -69778.945       -148910.95
               -8                2                7       -20246.391        59329.844        51477.727        54646.148       -70622.664       -201075.59
               -7                2                7       -26930.836        36547.707        53040.063         64457.57       -67915.391       -204406.16
               -6                2                7       -35884.781        2824.0088        55134.508         75301.07       -66331.555       -223032.66
               -5                2                7       -45406.996       -38608.984        58584.629        98021.266       -64616.027       -247662.23
               -4                2                7       -52977.375        -78165.93        60347.504        112496.53       -56707.008       -226193.05
               -3                2                7       -60049.246        -117479.9        62338.199        129233.77       -47797.043       -197283.94
               -2                2                7       -65065.273       -144615.63        64489.082        144787.75        -39471.09       -168386.33
               -1                2                7       -69033.203        -167526.2        65888.211        154421.67       -30383.982       -132973.08
                0                2                7       -70951.016        -178347.3        67251.367        164004.42       -21055.037       -96803.063
                1                2                7        -71635.43       -181250.58         67877.25        168746.75       -10208.041       -49893.066
                2                2                7       -70030.922       -169894.81         68210.25        169078.31        811.54688       -149.20605
                3                2                7       -67863.781       -154524.83        68669.398        169273.67        11769.806        47306.922
                4                2                7       -63040.391       -127145.25        68315.781        162888.22        21557.457        81741.969
                5                2                7       -57101.313       -93035.406        67856.688        154782.56        29454.182        103406.81
                6                2                7       -50325.582       -58631.133        66615.859        141773.08        34849.805        110507.06
                7                2                7       -43669.398       -30201.355        64495.695        125500.77         38445.41         110266.7
                8                2                7        -36270.02       -2388.4067        62953.648        114263.91        43733.484        115807.44
                9                2                7       -28465.938        19508.473        59644.086        96861.898        45028.133        91810.398
               10                2                7       -17668.523        34978.957        57666.852        81162.281        45261.422        64109.641
               11                2                7        -9317.875        39771.984        55047.824        67160.625         42252.25        44543.172
               12                2                7       -3131.4424        41776.934        51241.348         55014.73        37472.223        36011.129
               13                2                7        1496.5287        38745.086        47781.512        44916.098        30761.139        27215.807
               14                2                7        3581.6438        33578.148        44624.758        38070.883        23198.883        17962.158
               15                2                7        4956.4438        28850.057        41832.859        32009.688         16714.02        10074.977
               16                2                7        5598.4819        24763.541        39329.305        26720.814        11355.092        3845.6782
               17                2                7         5523.667        23947.279        36399.563        22417.854        7031.3579        1988.1675
               18                2                7        5405.4097        23967.662         34118.23        19325.221        2588.5994        210.74808
              -18                3                7        10199.437        19326.816         34720.25        8458.7041       -4212.3657       -1665.8789
              -17                3                7        11697.176        24952.715        34367.547        8795.3037       -10124.242       -5958.9229
              -16                3                7        12820.167        32004.768        34265.301        9023.1758       -17093.088       -12267.392
              -15                3                7        13568.405        40482.969         34413.52        9142.3184       -25118.902       -20591.281
              -14                3                7        13941.894        50387.328        34812.203        9152.7344       -34201.691       -30930.602
              -13                3                7        13940.631        61717.852        35461.352        9054.4219       -44341.457       -43285.352
              -12                3                7        13564.621        74474.516        36360.961        8847.3789       -55538.184       -57655.512
              -11                3                7        10881.769        80013.516        36779.086         9507.748       -62261.859       -70186.695
              -10                3                7        4689.9575        77168.734        38165.297        9400.2813       -64994.938       -86423.336
               -9                3                7       -9094.3799        77722.977        43952.621        20330.373       -71505.719       -137888.38
               -8                3                7       -18393.479        67059.453        46500.809        28666.012       -74784.688       -193880.16
               -7                3                7       -24675.656        45039.332        48041.063        39443.664       -72751.633       -212141.34
               -6                3                7       -34643.461        8559.7471        50406.266        50301.793       -71754.523       -237290.64
               -5                3                7       -43144.211       -27743.604        53356.656        69892.688       -69151.836       -253388.95
               -4                3                7       -50360.227       -61190.523        54794.938        78025.625       -64114.699       -245272.47
               -3                3                7       -57516.156       -100849.82        56835.234        94851.023       -56836.496       -226578.34
               -2                3                7        -63336.59       -133489.41        60304.234        119154.27       -47386.855       -196144.84
               -1                3                7       -67996.344       -159695.19        62548.266        133508.72       -37492.051       -157664.88
                0                3                7        -70382.32       -172529.86        64095.953        141585.67       -30275.926       -134132.31
                1                3                7       -71814.336       -180026.34        65114.953        147983.38       -20632.178       -95154.281
                2                3                7       -70374.938        -170490.5        66091.805        153863.23       -9471.2051       -46679.602
                3                3                7       -68001.477       -155003.75        66547.734        154357.83        1271.4902        640.88867
                4                3                7       -64227.195       -132819.58        66949.969        152841.02        11314.143        39091.723
                5                3                7       -58706.254       -101840.78        66973.625        147676.52        19426.539        61002.402
                6                3                7       -51732.129       -67718.602         66571.43        138990.38        26474.346        76532.758
                7                3                7       -45697.426       -42682.207        65582.422         129204.4         31530.49        85462.523
                8                3                7       -39924.512       -20167.127        63767.996        116821.03        35516.508        87751.898
                9                3                7       -31304.291        2587.1558        60803.918        96349.805        37219.137        66255.172
               10                3                7       -18810.283        20325.963        59286.766        79660.422        38520.609        44727.699
               11                3                7       -12919.059        25199.465        56082.781        68459.391        35583.563        39059.094
               12                3                7       -7434.9619        28242.508        53002.098        58656.152        31455.289        30918.785
               13                3                7       -2070.0027        30165.488        48941.172        47483.188        25958.707        22519.674
               14                3                7           1307.3        26663.686        45070.344        37996.137        18989.178        13899.215
               15                3                7        2708.4629        22528.053         41944.93        31225.641         13577.15        6616.0386
               16                3                7        3301.3213        21464.242        38406.617        25528.029         9669.833        4204.0859
               17                3                7        3661.7217        21687.381        35428.813        21242.359        5708.4067        2402.7395
               18                3                7        4200.6689        21985.861        33293.328        18051.078        1489.9451        60.854797
              -18                4                7        8479.2637        17459.783        33241.414        7035.8516       -4671.0952       -750.33569
              -17                4                7        10227.902        22929.301        32537.418        6888.7905       -10578.817       -5046.5176
              -16                4                7        11601.791        29824.977        32083.881         6632.999       -17543.514       -11358.123
              -15                4                7         12600.93        38146.797        31880.809          6268.48       -25565.178       -19685.152
              -14                4                7        13225.317        47894.789        31928.199          5795.23        -34643.82       -30027.613
              -13                4                7        13474.954        59068.918        32226.053         5213.252        -44779.43       -42385.496
              -12                4                7        13042.431         69631.18        32019.742        2560.3972       -53790.293       -55223.609
              -11                4                7        11265.167         76402.25        31455.283       -450.69876       -59982.398       -66952.648
              -10                4                7        4561.5327        74199.336        33829.504       -631.50653       -64141.594       -86323.328
               -9                4                7       -5475.2583        79739.406        37304.523       -3648.0806       -72091.469       -117645.27
               -8                4                7       -16255.493        74010.133        41098.496        4619.2246       -76202.664       -173902.64
               -7                4                7       -23268.949        52526.613        42181.895        9380.3955       -77652.102       -222132.77
               -6                4                7        -32215.32         20811.52        43593.137        16635.293       -76706.328        -245443.8
               -5                4                7       -40688.516       -15407.284        47260.859        37449.137       -73201.852       -256279.75
               -4                4                7       -48479.797        -51506.25        49026.668         48509.57       -69112.938       -254677.59
               -3                4                7           -55175       -84037.289        50803.055        58179.367       -64867.676       -249119.63
               -2                4                7       -61226.438        -118979.5        53967.859        80570.063       -56498.582       -226359.53
               -1                4                7       -66503.141       -148660.86        56952.086        99194.914       -45927.828       -187328.78
                0                4                7       -68997.016       -160028.48        58303.227        106797.65       -37544.215       -155952.38
                1                4                7       -70788.695       -168647.16        60161.488        117648.53       -29404.832       -124424.08
                2                4                7       -69855.602       -163297.28        61842.844        126996.45       -19039.043       -81978.125
                3                4                7       -68117.219       -153063.84        63297.617        132883.53       -8699.1396       -39092.438
                4                4                7       -64940.574       -134378.31        64084.988        134225.69        1294.8574        46.635674
                5                4                7       -59501.887       -104955.16        63806.793        128360.56        9988.0781        27107.531
                6                4                7       -53287.363       -74890.578        63475.109         121550.7        17720.459        47814.602
                7                4                7       -47679.828       -50916.367        64035.969        122094.56        24876.379        67268.742
                8                4                7       -40997.938       -24431.471        62308.492        109481.09        29180.879        65810.586
                9                4                7       -32066.666       -3864.4158         60404.73        90358.844        30845.846        46939.781
               10                4                7       -21270.568        11141.438        58476.645        76438.219        32201.221        35532.465
               11                4                7       -15582.602        17446.219        54799.898        65439.797        30365.559        33077.988
               12                4                7       -10205.553        19762.217        52135.027        56519.305        26494.172        25644.551
               13                4                7       -5574.3647        19965.271        48626.859        46059.008        20857.607        17381.768
               14                4                7       -2289.9902        19161.883        44879.211        36701.289         15077.13        9568.3594
               15                4                7       -102.37305        17862.043        40894.598        29849.867        11546.372        6780.0708
               16                4                7         922.7002        17840.752        37306.063        24169.818        8001.4473        4429.5625
               17                4                7        2028.1921         18685.59        34565.504        19977.557        4366.7949        2174.6895
               18                4                7        2852.2822        19554.668        32369.754         16823.15        356.79877       -42.546082
              -18                5                7        6617.1963        15337.883        31602.818        5481.5454       -5070.6108        113.94653
              -17                5                7        8616.7344        20651.023        30547.529        4850.8213       -10974.184        -4185.373
              -16                5                7        10241.521         27390.32        29742.703        4111.3682       -17934.729       -10500.117
              -15                5                7         11491.56        35555.766        29188.336        3263.1836       -25952.246       -18830.287
              -14                5                7        12312.999        44962.891        28830.613        2160.7136       -34855.316       -29080.051
              -13                5                7        12128.896        53022.434            27921       -1191.3787       -42075.617        -39477.66
              -12                5                7        11757.316        62003.293        27127.574       -4961.2378        -49579.82       -50829.813
              -11                5                7        11198.262        71905.492        26450.336       -9148.8564        -57367.91       -63136.492
              -10                5                7        4190.5708        76441.406        27939.531       -14317.361       -65139.352       -82132.828
               -9                5                7       -2462.3232        82901.453        27964.438       -26246.703       -74045.109       -101143.27
               -8                5                7       -12175.024         83894.18        30601.117       -30209.844       -78391.938       -151405.72
               -7                5                7       -21051.877        65220.953        33841.406       -26175.359       -81022.063       -208304.66
               -6                5                7       -28720.283        35994.277        35772.125        -17719.16        -80981.18       -243356.83
               -5                5                7        -37153.27        1736.6714        38831.891       -3673.5422       -77932.914       -256575.61
               -4                5                7       -46473.508       -40620.977        42355.918        15146.861       -73939.602       -262465.38
               -3                5                7       -53160.535       -72582.609        44702.219        27450.082       -69746.008       -256170.42
               -2                5                7       -58819.816       -100861.46        46809.492        38275.664       -64195.914       -244895.34
               -1                5                7        -63750.68       -129504.36        49673.828        55755.031       -54745.555       -216366.72
                0                5                7       -67270.383       -146427.47         52546.77        72845.336       -44800.582       -178185.31
                1                5                7        -69195.18       -154764.75        54339.848        80797.852       -37397.844       -147628.89
                2                5                7       -69196.742       -154634.88        56487.406        92842.328       -27112.617       -103698.57
                3                5                7       -68077.859       -148157.59        58202.676        102078.85       -16832.723       -60516.066
                4                5                7       -64665.254       -128680.76         59127.07        105291.66       -7588.3091       -27577.555
                5                5                7       -59163.453       -100284.06        58651.516        100116.87        1214.6064       -129.13461
                6                5                7        -55035.73        -82158.25        59966.617         103860.3        8939.0557        22125.525
                7                5                7       -50059.742       -60882.043        60630.926        105336.19        16117.971        38794.758
                8                5                7       -42612.039       -34855.758        59286.047        94734.359        21244.055        38354.508
                9                5                7       -33372.602        -12844.53        58849.078        79980.563        23748.664        28088.717
               10                5                7       -25386.494        688.77148        56830.141        70592.789        24956.379        26166.129
               11                5                7       -18186.176         10077.09        53277.059        62056.199        25361.146        27379.715
               12                5                7       -12512.892        12341.819         50135.77        51884.387        21151.367        19962.258
               13                5                7       -8129.7148        13109.228        46444.754        41498.219        16095.526          12328.3
               14                5                7       -5385.2319        13052.336        42764.348         33165.68        11647.197        6577.0664
               15                5                7        -3292.269        13108.486        39434.352        27755.428        9233.7969          5907.71
               16                5                7       -1412.0006        13854.523        36161.719        22758.859        6366.4985        4409.4067
               17                5                7        251.01465        15234.403        33603.516        18758.965        2990.6926        1993.1328
               18                5                7        1360.2471        16674.074          31347.5        15641.436       -810.83813       -99.453369
              -18                6                7        4613.2358        12961.121        29804.473        3795.7888       -5410.9121         926.9657
              -17                6                7        6863.6724        18117.879        28397.887        2681.3999       -11310.337        -3375.491
              -16                6                7        8739.3594        24700.795        27241.768        1458.2839        -18266.73       -9693.3711
              -15                6                7        9750.5059        31494.486        26105.395       -543.56519       -25293.758        -17559.57
              -14                6                7        10014.622        38068.703        24878.465       -3584.2144       -31771.703       -26163.322
              -13                6                7        10091.267        45564.242        23767.723        -7042.626       -38533.547       -35721.605
              -12                6                7        9980.4326        53981.129        22773.166       -10918.803       -45579.285       -46234.426
              -11                6                7        11142.521        67487.016        20710.436       -18237.307       -53714.289       -57594.316
              -10                6                7        5340.9585        76200.641        20253.797       -27629.957       -66434.719       -76565.898
               -9                6                7        509.02948        78586.695        18994.713       -40151.367       -74132.672       -94183.836
               -8                6                7       -8260.1289        78602.805        21828.746        -49833.18       -77006.891       -117629.88
               -7                6                7       -19000.855        67083.109        26408.074       -48777.371       -80481.484       -170324.47
               -6                6                7       -27025.252        42840.512        28416.662       -45690.367       -82351.125       -219343.53
               -5                6                7       -34468.234        15225.179        30046.998       -38379.926       -81400.992       -244601.69
               -4                6                7       -43827.871       -26627.172        33968.785       -21074.559       -76769.016       -242536.08
               -3                6                7       -50032.703       -55139.297        35911.766       -12288.396       -72822.797       -237204.75
               -2                6                7        -55668.43       -81920.336        38181.953       -2715.1689       -67566.398        -228077.3
               -1                6                7       -61104.594       -110053.48        42059.496        15422.961       -59733.293       -210001.63
                0                6                7       -64565.191       -128259.13        45214.738        33003.043       -50770.805       -182903.67
                1                6                7        -67064.25       -139287.77        48484.195         50571.93       -40486.938       -143828.72
                2                6                7       -67882.219       -142176.28        50008.125        59105.781       -32421.236       -109975.23
                3                6                7           -67505       -139426.72        51580.906        68660.477       -23906.061       -75904.281
                4                6                7        -64170.25       -121674.23        53358.047        76303.469       -15394.629       -48116.707
                5                6                7       -60536.602       -104240.79        54913.055        82437.047       -6705.4199       -22992.277
                6                6                7       -56386.184        -87184.93        56105.402        86821.492        1247.7045       -253.06201
                7                6                7       -50431.145       -63240.281        55562.148        83503.227        7792.5913        16613.172
                8                6                7       -42947.582       -40098.965        54980.645        75235.922        13344.475        16241.169
                9                6                7       -34213.281       -21165.693        54956.949        67614.102         17284.32        15753.087
               10                6                7       -28334.438       -9030.5371        53669.766        63031.219        18667.553        18622.693
               11                6                7       -21249.777        2023.2838         51375.75        57357.703        19745.943        20666.934
               12                6                7       -14864.549        5384.1162        47646.297        46438.984        16140.912        14522.268
               13                6                7       -10791.532        6844.8535        43859.613         36410.23        11829.167         7616.624
               14                6                7       -8047.6416        7620.9463        40421.277        30071.527        9087.0039        5298.2178
               15                6                7       -5717.5142        8503.0674        37383.734        25421.611        6939.2275        4945.9106
               16                6                7       -3592.6743        9616.3271        34991.133        21410.273        4602.9893        3880.5847
               17                6                7       -1669.8093        11333.816        32542.848        17586.592        1580.0989        1858.0688
               18                6                7       -275.43512        13344.082        30226.576        14505.937       -2012.9668       -109.86725
              -18                7                7        2467.3792        10329.489        27846.363        1978.5746       -5692.0049        1688.7257
              -17                7                7        4968.7173        15329.874        26088.492        380.52615       -11587.276       -2616.8691
              -16                7                7        5987.2686        19681.104        24436.385       -1888.9088       -17142.957       -8470.6982
              -15                7                7        6699.6094        24770.004        22892.135       -4618.1172       -22878.555       -15280.591
              -14                7                7        7224.4731         30780.23        21464.074       -7765.0864       -28898.037       -23045.016
              -13                7                7        7561.8599        37711.781        20152.201        -11329.82       -35201.418       -31763.973
              -12                7                7        9352.5361        48382.324        17943.844       -17341.928       -41594.137       -40662.469
              -11                7                7         10967.67        63554.859        14507.253       -26622.721       -52077.574       -52824.285
              -10                7                7        7753.9033        70630.805        11981.101       -38171.281       -66274.078       -70633.023
               -9                7                7        1322.8103        72271.516         12966.23       -49230.906       -70159.055       -83614.672
               -8                7                7        -5012.457        70562.852        13119.793        -58762.43       -75624.063       -98468.336
               -7                7                7       -14135.365        62938.379        15541.175       -65774.961       -80501.828        -129625.3
               -6                7                7       -24824.063        44160.211        20667.318       -70930.633       -81095.125          -171839
               -5                7                7       -32288.771        20199.738        22284.631       -66567.039       -81262.367       -203096.88
               -4                7                7       -40798.137       -16549.752        24255.012       -56750.688       -77320.273       -210939.92
               -3                7                7       -46553.844       -40792.313        26157.139       -50010.324       -73965.906       -209276.67
               -2                7                7       -52828.668       -68339.555          29171.4       -39524.047       -69647.031       -208009.41
               -1                7                7        -57453.25       -88797.891        32599.813       -24242.934       -62914.527       -193534.66
                0                7                7       -60830.617       -104575.03        35751.164       -8658.8809       -54634.625       -169891.91
                1                7                7       -63536.906       -116595.94        38545.063        6306.9385       -45249.875       -137886.38
                2                7                7       -66143.469       -128190.88        43536.273        31871.998        -35403.52       -106932.39
                3                7                7       -66094.172       -127805.57        45379.082        40392.668       -29464.721       -88099.094
                4                7                7        -64671.32       -121564.39        48072.703        52751.113       -22460.074       -66208.281
                5                7                7       -61406.141       -105742.11        50328.145        62193.961       -14135.551       -39415.836
                6                7                7       -56287.836       -84621.547        50393.094        63766.977       -5442.9038       -17515.797
                7                7                7       -50453.102       -62922.789        50269.586        62336.332        1169.4175       -478.99811
                8                7                7       -43278.418       -41122.594         50141.84        57031.879        6445.2495        4843.1792
                9                7                7       -36655.227       -28396.605        49717.516        56041.355         10239.98        9016.9854
               10                7                7       -30483.629        -17506.09        49107.211        53815.945        12991.178        12541.896
               11                7                7       -23979.209       -6936.6182        47800.383        48971.031        13455.147        13188.321
               12                7                7       -17322.678       -981.92114        44753.793        40466.375         11626.18        9424.0645
               13                7                7       -13541.162        1112.7725        41000.797        31561.352        8392.5645        4283.2959
               14                7                7        -10597.68        2659.3496        37967.609        27008.391        6573.8438        4006.9282
               15                7                7       -8030.4639        4367.0674        35223.957        23118.691        4691.0771        3968.0208
               16                7                7       -5786.0391        5938.8096        33219.594        19629.105        2416.1147        2629.3657
               17                7                7       -3747.2854        7387.9673        31220.645         16377.87       -72.308838        1464.3469
               18                7                7       -2054.7651        9564.6924        29006.973        13416.653       -3249.5879       -73.788528
              -18                8                7       -324.75235        6840.5088         25801.32        124.67212       -5693.5815        2248.0371
              -17                8                7        1023.2876        9522.7539        23823.576       -1875.3239        -10402.92       -1813.4475
              -16                8                7        2183.8499        13126.332        21962.008       -4293.0884       -15396.157       -6829.4741
              -15                8                7        3156.9355        17651.236        20216.633       -7128.6147       -20673.289       -12800.035
              -14                8                7        3942.5481        23097.471        18587.441       -10381.901       -26234.311       -19725.129
              -13                8                7        5504.5107        31057.299        16495.578       -15053.918       -31906.912       -27006.623
              -12                8                7        10167.969        45721.766        12652.507       -23017.881        -37169.91       -31911.637
              -11                8                7          10710.9        54256.141        8769.7373       -30473.367       -48964.699       -46793.789
              -10                8                7        7456.3271        61435.492        6830.0796       -43251.336        -59355.48       -60213.621
               -9                8                7        2576.6128        63416.453        5990.3682       -54272.359       -68184.539       -74644.563
               -8                8                7       -3875.8606        58486.453        6541.4614       -63293.914       -73184.094       -87079.172
               -7                8                7       -11536.377        50088.242        7870.1338       -73689.094       -75479.828       -96974.055
               -6                8                7       -20272.125        37498.066        8838.4922       -82205.953        -77933.25       -117726.82
               -5                8                7       -28911.092         16010.53        9961.1084       -85188.039        -78270.68        -148576.7
               -4                8                7        -38048.41       -7703.0513        16809.844        -78205.75       -76677.422       -185063.61
               -3                8                7       -44629.328        -29768.65        19973.037       -71045.305       -75351.813       -198739.88
               -2                8                7       -51560.512       -61939.633        22856.145       -61990.512       -72059.063       -201922.95
               -1                8                7       -55587.813        -78689.68         25812.27        -47848.43        -65316.84        -187054.7
                0                8                7       -59090.734       -93623.703        28983.666       -32605.949       -57850.605       -166305.69
                1                8                7       -62077.945       -106393.86        31956.488       -17861.109       -50000.477       -141170.95
                2                8                7        -64008.41       -115041.23            36184        2217.9595       -41338.531       -114204.84
                3                8                7       -64568.719       -115985.59        40135.891         21881.15        -32814.07       -85750.789
                4                8                7       -63324.066       -109099.15        41154.246        27480.457       -26519.863       -64127.648
                5                8                7       -60647.805       -95908.258        42582.965        35898.273       -19320.373       -38642.926
                6                8                7       -56286.031       -77179.648        43329.457        41153.684       -11366.552       -17104.361
                7                8                7       -51229.375       -60192.988        43817.809        41783.184       -4884.5459       -6136.7524
                8                8                7       -45030.789        -47274.57        44829.641        44458.465       -123.93304       -1206.4026
                9                8                7       -38588.574       -34397.824        44972.344        45191.336        3998.6519        2994.3279
               10                8                7       -32490.674       -23172.838         44349.98        43964.293        7067.6504        6430.8096
               11                8                7       -26309.988       -14186.568        43242.961        40245.645        8365.2852        7910.9351
               12                8                7       -19887.275         -6756.29        41458.254        33966.551        7607.1685        4667.6553
               13                8                7       -16215.998       -4205.0039        38144.078        27768.895         5660.813        2662.5171
               14                8                7       -13035.348       -1832.4543         35403.34        23976.273        4107.7168         2703.199
