           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -11                1                7        1854.9922       -50820.434        16197.734        18870.439        -13177.56         228156.8
              -10                1                7        748.22083       -29851.707        16669.684        19467.748       -15419.162        268534.59
               -9                1                7       -1270.6797        6588.1172        16813.369        21475.307       -18166.611        317847.53
               -8                1                7       -3359.4849        41040.152        16110.167        22628.211       -19437.166        341273.06
               -7                1                7       -5365.5371        78069.953        14892.647        22432.936       -18576.344           326123
               -6                1                7       -8986.4902        139763.42        13711.857         21354.51       -18669.902        325654.81
               -5                1                7       -12302.014        198623.52        12199.505        19251.828       -18076.672        314556.13
               -4                1                7       -15281.896        252166.55        10101.391        17237.174       -14742.892        255980.58
               -3                1                7       -17848.838        296874.88        7836.3433         14951.87       -11488.882        201478.14
               -2                1                7       -19479.068           325706        5577.4316        11476.987       -8840.1699        153208.78
               -1                1                7       -20694.355        345290.94         2632.042        7311.6338       -4096.8271        69187.148
                0                1                7       -20804.262        351507.94        76.858826         3192.313       -132.68866        3483.4561
                1                1                7       -20535.037        347113.44       -2392.2041       -2057.7661        3649.3862       -60904.734
                2                1                7       -19355.518        323892.97       -4971.1924       -8004.5645        7786.3545       -138957.25
                3                1                7       -17515.943        291288.44       -7385.3809       -15555.482        11642.338       -213234.47
                4                1                7       -14889.988         245830.5       -9655.2266       -17353.633        14479.451       -265864.06
                5                1                7       -11973.618        195359.42       -11887.617       -16743.682        16880.127       -307322.81
                6                1                7       -9138.3955        144164.78       -13171.107       -23039.273        18255.557       -317392.78
                7                1                7       -5429.0977        77877.313       -14453.374        -20861.51        18472.008       -322887.69
                8                1                7       -3446.6104        39687.074       -15653.917       -20379.678        19070.918       -337667.13
                9                1                7       -1416.9049         4605.646       -16320.265       -20867.988        17956.379       -316367.69
               10                1                7        404.38147       -28719.191       -16129.631       -22078.531        15468.313       -270432.88
               11                1                7        1678.0363       -52485.879       -15867.146       -20703.547        13196.435       -231752.34
               12                1                7        2011.0878       -56415.258       -16171.806       -15713.621        11709.893        -205914.7
               13                1                7        1895.8839        -52914.41       -16101.274       -14679.522        10509.099       -183178.05
               14                1                7        1693.8254       -47860.313       -16019.026       -13762.001        9455.2412       -163202.88
               15                1                7        1369.5524       -40257.934       -15882.042       -13108.682        8504.9326       -144663.55
               16                1                7        887.12616       -29802.855       -15676.842       -12505.214        7719.7031       -129177.21
               17                1                7        278.73026       -16762.654       -15463.602       -11654.376        7140.5625        -117755.3
               18                1                7       -134.36082       -3596.7207       -15668.344       -9944.2061        6849.1182       -111331.59
              -18                2                7        28.060211       -1491.7769        15361.928        15025.306       -8134.5537        103216.52
              -17                2                7        381.72711       -14523.696        15288.297        17811.268        -8694.998        113869.52
              -16                2                7        653.42371       -26122.691        15202.538        21529.182       -9474.1914        127879.59
              -15                2                7        843.15015       -36288.762        15104.656        26179.033       -10472.127        145246.75
              -14                2                7        950.90601       -45021.898        14994.648        31760.832       -11688.808           165971
              -13                2                7        836.88947       -48261.871        14870.205        36727.516       -12886.269        185684.48
              -12                2                7        509.70483       -46310.766        14718.453        40688.609       -13958.389        202732.19
              -11                2                7        174.89621       -43708.082        14596.949        44314.012       -15103.645        221268.19
              -10                2                7       -407.49673       -30744.322            15109        44093.035       -17076.113        256369.03
               -9                2                7       -2513.0024        9792.5918         15585.67        42560.203       -19513.193        298756.66
               -8                2                7       -4913.3613        45139.398        14808.892        44242.926        -21087.27        329110.97
               -7                2                7       -7144.6475        83304.469         13459.85        45958.387       -20070.191        313204.09
               -6                2                7       -10488.287        135042.75        11966.638        48454.719       -19808.084        307961.81
               -5                2                7       -14067.498        192394.75        10856.964        40769.125       -19444.717        302900.94
               -4                2                7       -17105.117        242793.59        8882.5742        34825.566       -15778.785         246168.2
               -3                2                7       -19834.088        288179.09        6914.8735        27936.879        -12216.78        196663.89
               -2                2                7       -21492.664        317534.69        5074.1807        18969.951       -9129.7334        149857.88
               -1                2                7       -22924.965        336548.47        2408.3372        9396.0391       -4275.9619        65268.969
                0                2                7       -23211.391           343909        157.31146        2578.3689       -679.26068        9192.7568
                1                2                7       -22940.244           339332         -2146.46       -7608.0854        3812.9841       -60895.367
                2                2                7        -21610.76        315844.75       -4445.9546       -16640.912        8491.0479       -139071.88
                3                2                7       -19768.758        286056.28       -6459.0229       -27009.596        13006.727        -212106.2
                4                2                7       -17083.846        242466.06       -8462.9863       -34394.695        16002.104       -263074.38
                5                2                7       -13956.885        191544.86       -10442.407       -38222.867        17912.594       -292287.41
                6                2                7       -10577.752        137151.55       -11910.456       -42504.836         18967.07       -303826.34
                7                2                7       -7607.1792         88642.07       -12835.033       -47938.469        19958.016       -312492.38
                8                2                7       -5222.6387        46741.172        -14455.35       -42213.434        20841.238       -330475.09
                9                2                7       -2711.5864        9649.4717       -15055.089       -40840.844        19249.859        -298748.5
               10                2                7       -687.72058       -28066.715        -14840.72       -42862.879        17116.152       -262651.81
               11                2                7        382.88223       -46842.895       -14804.923       -40554.359        14945.411       -227666.13
               12                2                7        1077.0308       -54424.352           -15296       -33135.402        13312.382       -200818.95
               13                2                7        1359.8022       -54821.688       -15577.884       -27479.695        11874.784       -175162.31
               14                2                7        1173.3243       -48183.875       -15436.325       -25776.955        10805.854       -154128.84
               15                2                7         833.8111       -38960.773       -15238.056       -24039.094        9926.7168       -136857.63
               16                2                7        355.02448        -27047.51       -15015.421       -22080.064        9249.1152        -123645.2
               17                2                7        9.0599518       -13711.736       -15191.559       -18784.504        8865.1699       -116479.97
               18                2                7       -188.97041       -3186.4451       -15409.043       -16715.637         8514.251       -109629.32
              -18                3                7        13.895874       -1823.7979        15137.729        21012.006       -9635.2236        99210.125
              -17                3                7        264.32373           -14093        15027.003        24205.676       -10198.249        109402.95
              -16                3                7        432.78125       -24929.277        14904.152        28331.293       -10980.019        122952.88
              -15                3                7        519.26849       -34332.629        14769.177        33388.848       -11980.531        139859.88
              -14                3                7        523.78577       -42303.063        14622.077        39378.348       -13199.791        160123.97
              -13                3                7        446.33264        -48840.57        14462.852        46299.793       -14637.794        183745.17
              -12                3                7        286.90912       -53945.156        14291.502        54153.184       -16294.544        210723.45
              -11                3                7       -318.49738       -48919.961        14122.468        58465.527       -17292.848        227168.22
              -10                3                7       -1782.2666       -29355.402        13630.096        61183.133       -17625.547        234270.11
               -9                3                7       -3877.5427        10475.718        13964.563        62238.719       -19878.834        272256.34
               -8                3                7       -6319.5366        48640.984        13312.019        65973.484       -21736.434        306550.03
               -7                3                7       -8599.0518        83053.891        12101.503         65662.43       -21225.061        303933.13
               -6                3                7       -12401.383        137572.95        10768.603        65859.203        -21015.15        302337.81
               -5                3                7       -15684.118         188222.3        9612.7686        56592.594       -19710.008        284201.66
               -4                3                7       -18742.105           231506        7799.6582        48523.762       -16522.734        234498.81
               -3                3                7       -21589.498        275496.22        5956.4531        40384.605        -13232.25        190615.52
               -2                3                7       -23488.305         308670.5        4381.8872        28411.236       -9637.7305        145165.97
               -1                3                7       -24881.137        327255.22        2260.1006        11424.456       -4493.6973        63500.859
                0                3                7       -25421.002           333907        304.00827        607.34314       -997.66187        10607.607
                1                3                7       -25182.705        329323.88       -1721.1769       -13901.907        3880.5742        -61376.77
                2                3                7       -23578.893        305964.44       -3734.2422       -26958.717        9169.0918       -137425.08
                3                3                7       -21476.658        274416.09       -5558.8706       -38906.461        13778.074       -202564.89
                4                3                7       -19010.209         235551.3       -7411.2422       -49706.984        17288.389       -254792.66
                5                3                7       -15767.395        184975.13       -8950.7842       -58260.207        18912.078       -277088.63
                6                3                7       -12022.058        129335.87       -10388.072       -63224.031        19806.344       -290283.31
                7                3                7       -9273.0576        87785.617       -11641.424       -65918.813        20904.182          -304446
                8                3                7       -6860.7114        52757.688       -12879.171       -65582.414        21554.371       -309466.91
                9                3                7       -4227.0796        14469.799       -13550.693       -61306.102        19694.254       -274813.13
               10                3                7       -2087.8577       -26734.342       -13408.232       -60683.926        17626.227       -242951.73
               11                3                7       -940.38489       -41395.352       -13952.283       -56375.848        16476.055       -221882.09
               12                3                7       -138.47667       -49674.613       -14302.898       -50845.336        15155.283       -199267.44
               13                3                7        487.82928       -52730.555       -14743.272        -42703.82        13514.781       -170575.52
               14                3                7        555.10657       -46304.473        -14864.31       -36266.602        12122.464       -143928.61
               15                3                7        210.38446       -35600.414       -14634.335        -33225.66        11346.376       -128863.48
               16                3                7       -68.454361       -22094.781       -14781.869       -28344.688        10869.925       -120956.66
               17                3                7        -267.7753       -10453.195       -15014.794       -25051.324        10520.178       -114601.22
               18                3                7       -231.21181       -2971.7012       -15191.431       -22785.438        10067.987       -106583.71
              -18                4                7       -17.590424       -2005.1814        14966.488        26705.211       -11084.699        94663.438
              -17                4                7        129.59845       -13511.667         14818.67         30306.58         -11650.3        104396.11
              -16                4                7        194.81706        -23585.23        14658.727        34839.898       -12434.646        117485.88
              -15                4                7        178.06548       -32225.869        14486.659        40305.156       -13437.738        133932.72
              -14                4                7        79.343246        -39433.59        14302.466        46702.375       -14659.577        153736.67
              -13                4                7       -101.34906       -45208.379        14106.147        54031.523       -16100.158        176897.69
              -12                4                7       -643.05249       -46710.602        13935.036        61120.789       -17243.947        197217.84
              -11                4                7       -1484.2719       -42490.773        13777.734        66002.469       -17881.867         210511.8
              -10                4                7       -3080.8989       -21791.045          13147.9        69904.875       -18426.182        221280.02
               -9                4                7       -5010.5054        5927.9912        12176.832         79744.18       -19733.451        243137.97
               -8                4                7       -7306.9268        44258.313        11974.883        81458.453       -21629.605        277314.44
               -7                4                7       -10330.106        84098.938        10699.813        84965.258       -22599.811        296873.19
               -6                4                7       -13892.108        133484.31        9294.4316        84082.242       -21987.557        289019.72
               -5                4                7       -17179.119           181705        8330.7148        71875.258       -19852.148        263082.53
               -4                4                7        -20480.74        226904.78        6751.2637        60373.227        -16883.35        220576.36
               -3                4                7       -23139.779        260991.28        5206.2632        49048.465       -14170.891           183895
               -2                4                7       -25295.672        295042.25        3568.0576        37369.047       -10523.083        138769.17
               -1                4                7        -26737.07        314117.75        1993.0664        14185.782       -4961.4063        61321.504
                0                4                7       -27048.604        317085.84         429.4729       -2522.5642       -393.97803        61.131836
                1                4                7       -26828.334           313104       -1348.6168       -18581.854         3908.783       -59992.184
                2                4                7       -25149.063           289991       -3147.3403        -33573.48        9026.0762       -127133.13
                3                4                7        -23167.67        261512.16        -4865.895       -48275.707        13956.717       -189266.97
                4                4                7       -20584.342        224681.25       -6466.3779        -61450.32        17697.035       -233794.31
                5                4                7       -17041.434        173861.89       -7657.0127       -72937.109        19583.627       -257592.75
                6                4                7       -13331.994        121753.36       -8609.2295       -83576.672        20847.438       -275042.31
                7                4                7        -10705.21        85822.938       -10226.835       -85628.086        22127.434       -295760.75
                8                4                7       -7679.4619        46975.125       -11625.166        -80996.82        21655.906       -284218.22
                9                4                7       -5172.5322        9470.7979       -12184.416       -77116.844        19773.398       -250423.55
               10                4                7       -3345.5154       -22353.387       -12683.923       -71877.789        18178.672       -225895.84
               11                4                7       -2098.7354       -36783.664       -13506.008       -65952.945        17290.418       -208101.84
               12                4                7       -1244.1447       -44906.828       -13818.957       -60914.438        16188.274       -188249.16
               13                4                7       -513.61548        -47001.34       -14034.007       -54643.859        14912.117       -161945.61
               14                4                7       -203.87628       -41682.172       -14196.241       -47041.891        13661.681       -136541.55
               15                4                7       -366.90326       -28745.855       -14439.281       -38624.777         12863.39       -124761.72
               16                4                7       -500.25647       -16916.188       -14644.139       -33747.055        12421.996       -117677.51
               17                4                7       -428.07086       -9027.5908       -14852.485       -30532.555        12009.591       -110572.61
               18                4                7       -295.21771        -2504.384       -15029.738       -28381.342        11553.979        -102736.5
              -18                5                7       -66.398697       -2035.9272        14848.208        32104.916       -12482.976        89576.453
              -17                5                7       -22.448822       -12779.697        14663.297        36113.988       -13051.155        98848.961
              -16                5                7       -60.469101       -22090.547         14466.26        41055.004        -13838.08        111478.56
              -15                5                7       -180.46007       -29968.473          14257.1         46927.98       -14843.751        127465.27
              -14                5                7       -415.82318       -36044.637        14041.668        53616.863       -16028.937         146382.2
              -13                5                7         -1148.21       -36269.688        13890.886        59379.293       -16801.746        161447.16
              -12                5                7       -1890.8285       -36162.523        13722.926         65542.82       -17608.652        177220.44
              -11                5                7       -2643.6768       -35723.148        13537.792        72107.422       -18449.654        193702.08
              -10                5                7       -4316.4199       -15896.236         12380.17        81907.023       -19225.689        207859.97
               -9                5                7       -6243.4053        4801.9258         10744.48        96168.813        -20107.02        220871.23
               -8                5                7       -8371.0586        37406.238        9965.0039        102329.67       -21778.082         247211.3
               -7                5                7       -11504.276        79667.797        9099.2432        100134.92       -23065.994        267815.97
               -6                5                7       -14896.003        123500.09        8008.3481        95036.148       -22500.318        264985.97
               -5                5                7       -18321.268        169119.64        6887.0371        83959.859       -20092.432        238499.84
               -4                5                7        -22125.68        220195.11         5722.918        71035.688       -17251.725        206060.61
               -3                5                7        -24665.68        251935.84         4420.877        57616.121       -14458.034        172124.03
               -2                5                7       -26690.398        276556.84        3018.8159        42914.414       -11017.241         129915.1
               -1                5                7       -28028.953        293447.34        1673.7773        19376.699       -5301.5669        60552.605
                0                5                7       -28527.953        300409.97        358.45355       -2793.4468        283.40662       -9221.4805
                1                5                7       -28284.326        295738.69       -1104.6488        -19680.68        4086.1101       -57005.984
                2                5                7       -26671.023        274881.59       -2666.5559       -38210.395        8878.7109       -112980.61
                3                5                7       -24507.525        246396.83       -4251.3379       -55951.715        13547.442       -167419.77
                4                5                7       -21372.391        204989.39       -5589.2231       -70988.141         17044.51       -205535.91
                5                5                7       -17646.172           155163        -6557.627       -82543.625        19224.699       -231713.75
                6                5                7       -14995.696        121205.77       -7826.7559       -91127.719        21559.781       -260009.75
                7                5                7       -12174.704        84821.891        -8846.041       -100395.34        22817.846       -274876.25
                8                5                7       -8936.2617        43518.836       -9870.7979       -99360.656        21856.547       -255448.67
                9                5                7       -6343.5518        4712.9604       -10791.487       -93935.367        19897.471       -224974.88
               10                5                7       -4567.2188       -16880.807        -11968.51       -83610.016        18633.676       -206076.91
               11                5                7       -3241.8125       -32026.371       -13156.407       -74515.688        18079.816       -194265.31
               12                5                7        -2222.562       -39513.598       -13506.822       -68081.391        16918.758       -171380.56
               13                5                7       -1485.3474       -39946.215       -13778.303       -60198.047        15727.011       -146238.53
               14                5                7       -1164.7803       -32751.662       -14004.684        -51510.18        14767.559       -126565.22
               15                5                7       -990.91083       -21915.064       -14311.715       -43629.656        14318.729       -119802.13
               16                5                7       -888.07104       -12429.341       -14576.151       -38447.523        13886.067       -113404.57
               17                5                7       -610.13092       -7349.4155       -14746.094       -35539.891        13431.259       -105742.38
               18                5                7       -380.98804       -1784.4968       -14923.962       -33503.355        12972.226       -98087.672
              -18                6                7       -132.52881       -1916.0347        14782.888        37211.117       -13830.055        83949.172
              -17                6                7       -191.81796       -11897.091        14560.883        41627.895       -14400.813        92761.523
              -16                6                7       -333.07727       -20445.227        14326.755        46976.617       -15190.315        104930.97
              -15                6                7       -804.35773       -24714.631        14134.557        52357.844       -15983.209        118401.72
              -14                6                7       -1563.3466       -25397.475        13982.952        57336.082       -16632.379         131109.7
              -13                6                7       -2332.5662       -25748.109        13814.172        62715.414       -17315.646        144526.03
              -12                6                7       -3112.0168       -25766.535        13628.216        68495.828       -18033.012        158650.69
              -11                6                7       -3702.0225       -29259.869        13213.157        79078.813       -18890.566        173949.86
              -10                6                7       -5497.5864       -11894.536         11695.91        92704.867       -20081.746        195016.91
               -9                6                7        -7443.877        7306.7861        10180.813        104467.77       -20790.936        205191.36
               -8                6                7       -9540.1826        34914.801        9011.8213        108006.59       -20750.457        208670.66
               -7                6                7       -12590.625        75711.563        8326.1709        105942.94        -22013.68        228111.75
               -6                6                7        -15957.52        116036.06         7163.668         101010.7       -22199.164        235590.05
               -5                6                7       -19320.348        156115.64        5920.2637        93693.352       -20375.324        218819.89
               -4                6                7       -23253.506        203718.97        5015.0605        75722.703        -16632.66        180852.72
               -3                6                7       -25501.713        230850.73        3751.4207         62518.34       -13880.688        149942.66
               -2                6                7       -27409.453        253620.44        2450.2563        47256.043       -10403.058           109748
               -1                6                7       -28856.863        271207.19        1299.6543        23608.449        -5083.666        48609.406
                0                6                7       -29265.092        275467.31        184.85512       -1313.7621        405.29547       -8868.7461
                1                6                7       -28651.982        268841.94       -910.30927       -25189.242        5214.8589       -60221.152
                2                6                7       -27491.977        253910.47       -2213.6855       -43475.719        8949.1846       -101868.39
                3                6                7       -25598.754        229768.39       -3579.3428       -61604.137        12812.522       -144812.41
                4                6                7        -21963.98        185056.06       -4837.6357       -77664.172        16297.981       -180605.72
                5                6                7       -19301.855        152497.39       -5897.6543       -90246.969        19387.234       -215052.03
                6                6                7       -16603.299        119021.34       -7088.2271       -99366.008        21605.004       -241126.53
                7                6                7       -13077.443        79379.969       -8319.6191       -101915.56        22065.539       -238051.31
                8                6                7        -10056.74        40596.883       -9267.9072       -102522.25        20895.717       -218212.25
                9                6                7       -7732.3511        5247.3716       -10241.768       -101558.51        19932.494        -202295.7
               10                6                7        -5912.541       -11511.644       -11530.583       -92426.523         19295.09       -190436.91
               11                6                7       -4353.9971       -26516.791       -12789.907       -82492.578         18700.27       -178089.83
               12                6                7       -3201.5125       -33283.703       -13323.332       -73195.703        17607.693       -154220.09
               13                6                7       -2475.9902       -32109.291       -13653.209       -63788.762        16526.139        -131036.7
               14                6                7       -2130.5081       -23722.621       -13991.784       -54726.695        15849.691       -119346.47
               15                6                7       -1808.2705        -14479.73        -14333.32       -47647.422        15452.641        -113273.8
               16                6                7       -1262.4612       -9298.9541       -14539.903        -43030.09         15182.43       -107264.83
               17                6                7       -813.95538       -5418.6685        -14695.62       -40073.332        14785.183       -100110.55
               18                6                7       -488.52304       -812.03699       -14874.105       -38151.484        14322.729       -92637.219
              -18                7                7       -215.98106       -1645.5057        14770.527        42023.832       -15125.938        77781.594
              -17                7                7       -378.50897       -10863.848        14511.431        46848.305       -15699.273        86133.805
              -16                7                7       -1102.8716       -12953.307        14363.664        50797.117       -16210.317        95854.484
              -15                7                7       -1888.4634       -14093.947        14211.237        54991.172       -16735.854         106205.5
              -14                7                7       -2684.2849        -14902.38        14041.634        59586.305       -17295.482        117264.86
              -13                7                7       -3490.3374       -15378.596        13854.856        64582.527       -17889.209        129032.54
              -12                7                7        -4086.406       -19558.252        13564.965        72539.102       -18536.117        140423.05
              -11                7                7         -4782.75       -22308.678        12748.086        86207.609       -19550.498        157762.89
              -10                7                7       -6611.2871        -8884.751        11311.608        99392.523       -20811.871        181282.05
               -9                7                7       -8504.6592        11624.936        10066.513        105019.78       -20456.742        181652.08
               -8                7                7       -10758.361        34963.469        8937.3311        109560.86        -20397.41        184158.41
               -7                7                7       -13650.907         68178.68             7867        110533.38       -20900.908        192211.17
               -6                7                7       -16928.049        108799.49         6389.541        106383.14       -20623.088        195545.48
               -5                7                7       -20222.023        144371.69        5164.8291        97688.172       -19062.137        185489.53
               -4                7                7       -23748.357        181846.05        4213.4102        78989.711       -15731.036        155458.08
               -3                7                7       -25736.881        205349.98         3028.655        66478.313       -13163.121        129153.11
               -2                7                7       -27696.564        227603.58        2005.4847        48516.051       -9940.5215        96345.188
               -1                7                7        -28694.23        237896.08        1165.3015        22682.104       -5181.3555        47857.766
                0                7                7       -28944.068        240435.28        217.91794       -1171.1636        -201.9099       -1793.4329
                1                7                7       -28641.703        236097.81       -672.16504         -25841.5        4710.6851       -50574.445
                2                7                7       -27696.057        227507.73       -1801.0892       -50299.879        9237.0498       -97024.359
                3                7                7       -26429.238        212791.89       -3116.4126        -62989.34        12297.155       -128515.92
                4                7                7        -23972.35        184053.98       -4463.3359       -78083.922         15684.01       -162764.31
                5                7                7       -20714.283        146538.47       -5576.8887       -92945.086        18894.051       -192794.53
                6                7                7       -17334.137        110660.98       -6597.5635       -101180.99        20451.105       -201908.47
                7                7                7       -14080.653        71177.672         -8035.98       -105231.05        20861.625       -200506.63
                8                7                7       -10943.006        31998.721       -9181.7637       -106219.69        19645.969       -183064.78
                9                7                7        -8928.165        11772.451       -10227.663        -102091.6         19622.93       -178187.78
               10                7                7       -7248.9697       -5829.5229       -11364.771       -97371.539        19847.658        -175287.3
               11                7                7         -5463.73       -19765.895       -12512.853       -87660.023          19177.5       -158937.63
               12                7                7       -4199.3745       -26272.004       -13270.453       -76346.531        18280.863       -137564.86
               13                7                7       -3507.0068       -23088.508       -13670.813       -65771.797        17365.846        -118611.1
               14                7                7       -3062.6355       -15258.133       -14073.666       -57578.805        16849.387       -111499.48
               15                7                7       -2591.3618       -7622.3472       -14449.301       -51303.695        16504.023       -106111.05
               16                7                7       -1845.4247       -5452.3311        -14617.89       -47505.648         16225.49       -99338.313
               17                7                7       -1127.8152       -2967.2659       -14733.607       -44347.617        15986.231       -93162.992
               18                7                7       -617.82245        412.99475       -14880.168       -42325.719        15605.489       -86385.156
              -18                8                7       -509.40607        1169.9907        14865.063        45925.914        -16342.47        71454.805
              -17                8                7       -1311.3669       -760.66052        14728.988        48934.688       -16710.268          78740.5
              -16                8                7       -2123.5605       -2359.0989        14575.739        52344.551       -17112.164        86734.547
              -15                8                7       -2945.9844       -3625.3257        14405.314        56155.496       -17548.154        95436.938
              -14                8                7       -3778.6375       -4559.3525        14217.714        60367.527       -18018.244        104847.65
              -13                8                7        -4492.584       -7491.5874        13957.455        66116.281       -18527.117        114106.94
              -12                8                7       -4769.8496       -17904.309         13543.41        75764.477       -19050.904        120175.29
              -11                8                7       -5886.9023       -14446.046         12625.75        87625.359       -20190.484        140798.16
              -10                8                7       -7692.4341       -2646.3362        11414.029        98485.781       -20523.018        154997.81
               -9                8                7       -9948.4258        15908.426        10356.834        105437.68       -20658.043        163720.64
               -8                8                7        -12397.62        40866.691        9196.4795        107481.98       -20393.605        164563.66
               -7                8                7       -14821.703        67865.516        7736.3906        106951.36        -19431.67        159589.78
               -6                8                7       -17613.936        97455.594        6366.9473        106176.31       -18762.352         158502.5
               -5                8                7         -20638.9        128659.85        4641.0908        99402.781       -17357.326        150727.16
               -4                8                7       -23904.605        163370.47        3777.9482        82701.836       -15515.698         138977.8
               -3                8                7       -26395.574        188856.33        2915.1904        67266.695       -13250.349        119779.37
               -2                8                7       -28572.832        211152.31        1884.1897        46634.422       -9711.4932        87674.195
               -1                8                7       -29451.713        220218.64        1049.1478         22242.35       -4979.0249         42420.02
                0                8                7       -29685.885        222292.94        135.24966       -869.95001       -323.09595        -1406.937
                1                8                7       -29690.695        221149.34       -740.34827       -24259.738        4461.6763       -46482.707
                2                8                7       -28940.551        212981.53         -1656.84       -48690.914        9015.9297       -90876.516
                3                8                7        -27052.85        194388.84       -2846.9927       -66000.789        12407.518       -120769.04
                4                8                7       -25042.709        172920.94       -4173.8345       -74738.313        14641.752       -136792.56
                5                8                7       -21797.715        138220.52       -5560.5591       -88009.766        17064.568        -153946.7
                6                8                7       -17912.924        98433.547        -6842.748       -99397.727        18642.887       -163228.16
                7                8                7       -14768.125        62296.105        -8268.499       -104079.98        18900.822          -160461
                8                8                7       -12658.347         38113.02       -9447.0654       -105559.68        19752.846       -163682.19
                9                8                7       -10487.932        16804.744       -10481.235        -103504.1        19938.668       -160653.33
               10                8                7        -8424.752       -29.100159       -11465.426       -98105.539        19828.143       -153506.03
               11                8                7       -6633.3276       -11495.444        -12491.66       -89799.414        19781.602       -142179.14
               12                8                7       -5216.1484       -18478.502       -13348.184       -77533.898         18938.27       -121414.88
               13                8                7       -4553.9033       -13594.857        -13812.97       -67458.258        18231.324       -109445.48
               14                8                7       -3961.1631       -7358.1909       -14250.328       -60066.508        17766.643       -103024.27
               15                8                7       -3262.9399        -3046.541       -14595.521       -54923.727        17446.412       -97213.633
               16                8                7       -2437.4866       -1618.9695       -14782.148       -51408.613        17160.738        -90408.82
               17                8                7       -1640.3613        123.65094       -14915.902       -48533.516        16914.342       -84201.422
               18                8                7       -871.56354        2181.3206       -14996.786        -46298.43        16707.223       -78591.445
              -18                9                7       -718.48358        3888.2185        15639.073        45808.938       -17825.723        68635.258
              -17                9                7       -1832.4669        4987.5078        15326.201        49062.418       -18000.533         74058.43
              -16                9                7        -2958.343        6348.1572        14996.158        52393.922       -18171.615        79683.219
              -15                9                7       -3976.9185        6691.2168        14716.789        55850.809       -18420.115        86095.992
