           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -3                0                7       -364.77533        18.398495        150896.58        -80526.43        -634.2804       -641.76575
               -2                0                7        344.51566       -85.789703        157869.67       -77214.102       -3673.3784       -430.07211
               -1                0                7        356.84827       -204.01526        164335.22       -73793.969       -5080.6577       -315.83908
                0                0                7        1015.4158       -67.865601        167552.39       -71074.773       -2084.3115        128.03442
                1                0                7        1162.8549       -34.231598         167574.7       -69407.922        1512.0383        560.53131
                2                0                7        845.84241        112.50221        166855.33       -68064.055        3996.6875        541.80707
                3                0                7         117.7888        330.10779        165421.77       -67049.359         4466.061        159.53938
                4                0                7       -890.06024        414.93063        161880.03       -66743.531        380.11768       -61.135559
                5                0                7       -891.26892         257.8703        158100.97       -66360.172       -2656.6257        179.82251
                6                0                7       -791.11041       -22.435051        149898.31       -65938.047       -1977.7588        1241.3436
                7                0                7       -706.51233        210.64474        138971.67       -64469.563        89.666016         974.5293
                8                0                7        202.19818       -332.30011        135614.31       -62407.398       -231.05167        401.25943
                9                0                7        387.56787       -381.92899        130106.34       -59616.383       -864.02905        559.56775
               10                0                7        9.7757568       -154.23355        123779.48        -56119.27       -595.88843        828.72778
               11                0                7       -274.14282        52.448505        119166.45       -50984.902       -89.549423        800.42883
               12                0                7       -532.73303        189.67126        115819.27       -43852.531       -344.54742        971.53473
               13                0                7       -754.01044        332.51477        112899.81       -37028.477       -536.72113        1125.7994
               14                0                7       -937.97467        480.97803        110408.06       -30512.723       -666.07068        1263.2224
               15                0                7       -1084.6257        635.06146        108344.05       -24305.268       -732.59558        1383.8035
               16                0                7       -1193.9636        794.76538        106707.74       -18406.117       -736.29626        1487.5433
               17                0                7       -1296.7465        1264.8177        105374.83       -12893.336       -664.41431        1763.4164
               18                0                7       -1124.2301         1577.592        104608.21       -7734.5752        -502.1105        1731.1117
              -18                1                7        3614.8862        -1564.666        25474.621       -99547.516        1061.8322        1512.6191
              -17                1                7         4013.384        -3018.364        30418.684       -100828.59         9.170166        2414.1006
              -16                1                7        4819.6045       -4420.1113        35780.117       -102450.95       -1477.7599        3802.9675
              -15                1                7        5919.0547       -5542.0898        41427.906       -103932.84       -3124.5852         5441.585
              -14                1                7         6848.604       -5902.2275        47076.438       -104267.47        -4165.665        6638.1255
              -13                1                7        7311.7983       -5560.7153        53717.273       -105376.34       -4641.7495        7459.5308
              -12                1                7        7751.3403       -5406.0244        60594.066       -106518.44       -5074.7124        8213.7412
              -11                1                7        8172.8057       -5443.8379        67670.656        -107687.2       -5468.6733        8905.9229
              -10                1                7         7991.042       -3912.3364            78124        -106050.3       -7528.2207        9499.0146
               -9                1                7        8089.2686       -2044.0775        91164.383       -102590.17       -11088.421        8991.3369
               -8                1                7        9177.5635       -2313.4658        101786.52       -99977.422       -14439.661        7192.9512
               -7                1                7        9299.5303       -2214.3203        110197.95       -96994.586       -15485.831        7623.0239
               -6                1                7        8821.3193       -1787.5416        122594.66       -92928.094       -19736.477        6932.0723
               -5                1                7        8051.4805       -1531.8101        132591.64         -88918.5       -23167.582        6576.9238
               -4                1                7        7379.6304       -1281.1921        142900.86       -84750.789       -25781.266        5490.0059
               -3                1                7        6178.9766       -1274.4572        150120.84       -80984.125        -25718.42        5231.0518
               -2                1                7        4777.1221       -1522.9197        155379.94        -77702.57         -26969.5        5679.5649
               -1                1                7        2103.3855       -1940.7893        160808.39        -74790.25       -32672.236        5618.9648
                0                1                7        586.21033       -1627.1471        163875.09        -71574.25        -27001.68        6178.5859
                1                1                7       -856.16919       -1507.2833        166021.19       -69075.688       -20947.455        7137.5278
                2                1                7       -3140.0933       -1559.4921        165377.59       -67921.289       -20407.252        7494.8867
                3                1                7       -5510.1709       -1189.9182        163761.91       -67179.359       -20386.365        7492.6704
                4                1                7       -7069.3047       -745.37054        160033.78       -66987.555       -20055.641        7695.0107
                5                1                7       -7253.0537       -246.90446        155995.08       -66667.906       -18276.504        8895.1289
                6                1                7       -9337.5361        366.71735         147422.8       -65324.047       -18265.965        11717.821
                7                1                7       -9214.7012        1685.7721        137736.38       -63899.898       -14787.179        11933.531
                8                1                7       -8269.1768        1613.7952        134988.39       -62129.102       -13628.136         11182.23
                9                1                7        -7183.459        1906.4534        128896.58       -59395.492       -10827.127        12361.818
               10                1                7       -6721.8184        3622.9919        122273.08       -54928.152       -7425.5215        14422.699
               11                1                7       -5452.2578        5248.8818        117750.84       -48911.637       -4205.6367        11733.421
               12                1                7       -3741.5417        5142.3447        114788.84       -42666.352       -2518.7292        6299.9004
               13                1                7       -3361.1538        4995.3901        111866.38       -35796.453        -2525.957        5922.9619
               14                1                7       -2943.4546        4854.0581        109371.64       -29234.863       -2470.3613        5529.1836
               15                1                7       -2497.7493        4963.1387        107085.28        -22866.32       -2380.7651         5257.418
               16                1                7       -1939.3284        5148.0566        105274.21       -16950.535       -2183.2634        4912.3047
               17                1                7       -1114.9082        5155.7861        104055.83       -11468.239        -1868.157        4272.2148
               18                1                7        512.85352        4239.6782        103298.87       -5568.2412       -1753.5063        2694.3523
              -18                2                7        6523.0503       -2138.5249        25041.586       -97346.391        1897.2252        2881.6597
              -17                2                7        6997.8564       -4035.9277        29690.072       -98471.461        625.17798        4042.6248
              -16                2                7        7880.3853       -5881.3789        34755.938       -99937.852       -1081.1368        5690.9766
              -15                2                7        9170.6289        -7674.877        40239.176       -101745.55       -3221.7197        7826.7109
              -14                2                7        10868.594       -9416.4238        46139.789       -103894.56       -5796.5703        10449.828
              -13                2                7        12524.221       -10609.371        52138.875       -105207.93        -8098.875        12842.098
              -12                2                7         13963.72       -11373.813        58053.934       -105480.65       -9984.3066        14829.435
              -11                2                7        15458.191       -12090.831        64294.117       -105866.64        -11903.75         16925.27
              -10                2                7        15759.649       -10034.462        74249.047       -105365.85       -14414.604        18637.055
               -9                2                7        17005.715        -5680.999        87483.945       -102159.95       -21453.777        17458.723
               -8                2                7        18159.596       -4947.4619        97186.625       -99767.234       -28013.543        14746.918
               -7                2                7        18265.584       -4763.9204        105405.77       -97099.492       -30573.078        15218.623
               -6                2                7        17405.479       -3918.1016        114927.34       -94055.219       -35841.141        14698.017
               -5                2                7        15281.747       -3308.2634        126344.41       -89740.172       -43137.395        13501.364
               -4                2                7        13346.124       -3008.3931        133601.95       -85594.672       -47682.414        12814.826
               -3                2                7        10038.904       -2970.6174        141562.41       -81231.961        -45777.43        12287.651
               -2                2                7        7003.0498       -2765.4219        148344.92       -77718.813       -43446.297         12235.23
               -1                2                7        2461.3987       -3344.8069        151717.36       -75485.086       -52898.488        12334.655
                0                2                7       -317.71533       -3115.1458        156202.03       -72557.391       -50800.305        12553.113
                1                2                7        -3624.073       -3146.0593        156838.94       -70087.031       -48722.578        13047.788
                2                2                7       -6991.0371       -3231.7144        155880.06       -68648.102       -48596.258        13946.898
                3                2                7       -10766.039       -2619.9272        154495.06       -67163.672       -47327.027         15415.99
                4                2                7       -12975.986       -1732.3212        150890.88       -66405.953       -43184.691        16324.807
                5                2                7       -14562.314       -963.41083        147931.63       -66043.047       -36831.418        18433.773
                6                2                7       -16406.373        647.34705        142337.28       -65109.984       -31339.461        20843.148
                7                2                7       -18141.133        2571.4009        134338.47       -62756.023       -29387.963        22707.969
                8                2                7        -17218.75        3131.0366        132528.13       -61243.398       -27377.104        22424.578
                9                2                7       -15689.959        5495.1465         125478.5        -58615.73       -20236.549        25703.211
               10                2                7       -14017.791        9889.6855        119684.65       -53670.141       -13818.408        29316.086
               11                2                7       -11789.775         11684.72        115529.08        -46349.27        -9647.125        24618.242
               12                2                7       -8479.7432        11013.044        112801.31       -39793.797       -6359.7056        16380.354
               13                2                7       -6072.5073        9884.5068        110371.68       -33993.035       -4495.6235        10968.401
               14                2                7       -4982.5347        9814.2041         107492.2        -27139.42       -4302.3657        10151.653
               15                2                7       -3762.0623        9710.4121        105205.27       -20821.004       -3979.0181        9182.7314
               16                2                7       -2298.0342        9438.0361        103524.49       -14993.002        -3521.407        7945.4717
               17                2                7        203.04922        7821.0708        102467.22       -9053.3008       -3107.5713        5561.2256
               18                2                7        1950.1888        6780.9331        101821.31       -3937.7493       -2937.8074        3695.1001
              -18                3                7        9193.1582       -2730.7275        24885.596       -95049.945        2634.5129        4167.8955
              -17                3                7        9744.2754        -5071.835        29238.506       -96019.023        1143.0819        5588.3467
              -16                3                7         10703.11       -7360.9912        34008.793       -97329.422       -782.61768        7496.1812
              -15                3                7        12069.664       -9598.1934        39196.453       -98981.125        -3142.585        9891.4004
              -14                3                7        13843.935       -11783.445        44801.492       -100974.16       -5936.8213        12774.003
              -13                3                7        16025.926       -13916.747        50823.914       -103308.49       -9165.3271         16143.99
              -12                3                7        18615.639       -15998.096        57263.711       -105984.14       -12828.098        20001.361
              -11                3                7        20189.387       -16926.443        62718.398       -105684.64       -15325.521        22424.676
              -10                3                7        20583.594       -15551.564        68149.195       -103986.65       -19218.416        24144.832
               -9                3                7        22822.793        -10363.85        80762.555       -101846.23       -28166.463        24514.242
               -8                3                7        24822.232       -7788.2446        90576.484       -99319.445        -36928.48        23026.553
               -7                3                7        24084.631       -7400.8594         98578.07       -96624.281       -40640.953        22387.309
               -6                3                7        22191.059       -5974.8594        107641.23       -93278.773       -47452.879         21497.93
               -5                3                7        20366.311       -5191.7759        116811.04       -89140.344       -55847.008        20515.666
               -4                3                7        18215.922       -4644.4668        120542.73       -86198.789       -65466.984        20366.967
               -3                3                7        14046.918         -4746.04        128104.69       -81906.813       -66764.023        20022.119
               -2                3                7        9606.4609       -4317.4482         138281.3       -77779.117       -62247.738        19224.137
               -1                3                7        3000.0557       -4515.1655         141395.2       -75492.039       -68589.297        19231.305
                0                3                7       -1340.9081       -4411.0366        143841.98       -73435.578       -71939.383        19596.125
                1                3                7       -7090.2578       -4647.9482        143730.28       -71229.289       -74604.203        20189.889
                2                3                7       -11189.408       -4244.2148        144023.45       -68948.273        -73920.25        21526.277
                3                3                7       -15390.662       -3315.5542        142239.36       -66812.305       -69705.055        23748.418
                4                3                7       -18710.742       -2548.1309        139915.47       -65764.391       -64249.234        25364.363
                5                3                7       -21698.695       -1435.5033        136771.91       -65099.531       -54844.254        28093.229
                6                3                7       -23863.418        1020.4766         133366.5       -64133.199       -45306.742        30183.477
                7                3                7       -24766.189        3035.9121        129839.17       -62119.414       -40729.473        31516.451
                8                3                7       -24240.613         4835.812        125658.55       -59730.949       -36040.801        32882.336
                9                3                7       -21918.566        8873.0107        119122.46       -56531.172       -26324.184        36225.316
               10                3                7       -19063.771        14569.147        114699.31       -50964.738       -18184.859        39493.559
               11                3                7       -16981.135        17887.717        112017.58       -42573.945       -14063.813        33985.582
               12                3                7       -14279.718        18468.342        109923.92       -36335.637       -11404.734        27946.563
               13                3                7       -10188.852         16838.58        107509.05       -30020.715       -8038.3906        19799.533
               14                3                7       -6764.9497        14951.886        105167.97        -24504.74       -6051.6792        14574.699
               15                3                7       -4673.6094        14424.351         103014.2       -18308.871       -5461.8608        12750.888
               16                3                7       -1299.2045        12106.523        101656.63       -12329.465       -4748.8403        9560.2559
               17                3                7         1431.623        10257.716        100654.21       -6664.1548       -4317.7139        6893.0273
               18                3                7        3235.6108        9197.3994        100132.49       -2486.7988       -3988.1079        4686.3154
              -18                4                7        11625.212       -3341.2754         25006.65       -92658.188        3273.6953        5371.3286
              -17                4                7        12252.634       -6126.0854        29063.982       -93471.281        1562.8799        7051.2617
              -16                4                7        13287.777       -8858.9453        33538.695       -94625.688        -582.2052        9218.5811
              -15                4                7        14730.638       -11539.852        38430.781       -96121.406       -3161.5566        11873.282
              -14                4                7        16581.219       -14168.813        43740.254       -97958.445       -6175.1812        15015.375
              -13                4                7         18839.52       -16745.818         49467.09       -100136.77       -9623.0703        18644.846
              -12                4                7         21071.43       -18965.236         54021.93       -101069.04       -13580.661        22508.262
              -11                4                7        22778.492       -20349.936        57562.492       -100021.64       -17126.738        25626.365
              -10                4                7        23266.717        -18456.57        63912.648       -99723.859       -22263.592        28003.367
               -9                4                7        26191.855        -14812.56        72043.945       -100738.48       -30994.318        32428.395
               -8                4                7         28547.92        -10378.94         82172.32       -97836.086       -40877.359        31335.477
               -7                4                7        29246.439       -9572.6006        89082.617       -95499.219       -50768.723        29484.381
               -6                4                7        28104.055       -8176.8608        95527.063       -91857.563       -59296.895        29387.645
               -5                4                7        25378.305       -6967.4526           104680       -88404.148        -67977.57        27602.258
               -4                4                7        22341.949       -6536.7407        108504.98       -85341.297        -78144.25        27253.914
               -3                4                7        17305.588       -6370.7637        111881.91       -82500.984       -84435.109        27893.262
               -2                4                7        12046.781       -6236.9722        121155.32       -78384.258       -83720.734        27057.809
               -1                4                7        3730.1021       -6014.3882        124227.69       -75690.875       -87476.336        26935.676
                0                4                7       -1464.5856       -5352.6636        124228.64       -72781.563       -89867.641        28361.531
                1                4                7       -7793.7246        -5419.834        126034.65       -70354.008       -91944.984        29714.607
                2                4                7       -13858.992       -4866.1543        127523.67       -67979.375       -90713.797        30967.336
                3                4                7       -19479.512       -4127.5708        127530.04       -66392.805       -87306.758        32977.625
                4                4                7       -23839.713       -3212.1904        125775.13       -65202.219       -78436.219        36384.621
                5                4                7       -27368.773       -1362.2155        120996.47       -63730.934       -67087.375        39747.102
                6                4                7       -30257.141        1348.1238        116306.66       -61536.379       -56786.352        41671.281
                7                4                7       -29762.977         3634.356        118495.33       -59368.078       -49232.516        40507.898
                8                4                7       -28219.967        6780.5674        116207.02       -56487.059       -38792.242         43000.25
                9                4                7       -26019.684        11975.185        111274.08       -51863.496       -28575.336        46439.789
               10                4                7       -21856.438        17697.645        109444.73       -45324.227       -20475.357        44249.395
               11                4                7       -19064.561        21049.293        107217.19       -36634.438       -15612.877        37409.063
               12                4                7       -16635.352        22119.252        105648.71       -30992.771       -13320.105         32362.82
               13                4                7       -13107.266        22753.029        103360.27       -24726.805       -10470.333        26383.182
               14                4                7       -8757.1641        21072.506        101631.98       -19478.787       -7891.8398        20510.217
               15                4                7       -3993.9058        17096.039         100867.1        -15396.73       -6677.3125        14691.442
               16                4                7       -387.86029        14544.095        99563.383       -9685.3105       -5947.9448        11218.176
               17                4                7        2349.4915        12755.283        98723.656       -4976.0967       -5339.7134        8198.5938
               18                4                7        4418.3853        11448.789        98203.797       -963.24951       -4905.8145        5661.2163
              -18                5                7        13819.206       -3970.1667        25404.746       -90171.125        3814.7725        6491.9565
              -17                5                7        14522.936       -7198.6821        29166.504       -90828.227        1884.5715         8431.375
              -16                5                7        15634.385       -10375.246        33345.641       -91826.641       -479.89783        10858.177
              -15                5                7        17153.557        -13499.86        37942.156       -93166.367       -3278.6362        13772.367
              -14                5                7        19028.975       -16527.719         42822.68       -94710.742       -6519.5894        17154.422
              -13                5                7        20591.158       -18872.699        46098.668       -94551.977       -10222.625        20629.672
              -12                5                7        22519.197        -21122.92        49395.879       -94379.969        -14210.09        24350.275
              -11                5                7        24813.104       -23278.373        52714.324        -94194.75        -18481.98        28316.229
              -10                5                7        27123.875       -22062.023        58333.602       -94790.828       -25328.613        33931.855
               -9                5                7        30854.572       -20465.852        61438.469       -95492.484       -33680.164        41557.938
               -8                5                7         34606.34       -14324.201        67359.891       -93441.719       -44644.773        42080.016
               -7                5                7        35310.113        -11936.03        73630.398       -92434.742       -58862.172         39259.23
               -6                5                7        34040.453        -10885.07        79368.438       -89840.953       -70899.891        37737.066
               -5                5                7        31050.086       -9388.6348        85834.078       -87266.031        -81191.57        35816.289
               -4                5                7        26301.582       -8454.3564        93779.922       -84250.852       -90242.563        34451.219
               -3                5                7        20510.379       -8099.7422        97917.734       -81264.047       -95175.453        35686.125
               -2                5                7        14349.727       -7755.6885        100710.91       -78457.766       -100259.88        36150.242
               -1                5                7          5887.21       -7433.3853         103194.3       -75283.539       -105829.17        35672.258
                0                5                7       -779.69623       -6520.5122        106082.84       -72108.703       -107492.84        36886.941
                1                5                7       -7446.6714       -6245.4604        106422.83       -70157.148       -105597.81         40048.68
                2                5                7       -15434.373       -5589.3994        107976.98       -67859.648       -99154.656        43337.863
                3                5                7       -22980.807       -4741.1924        108431.98       -65572.469       -92436.336        46640.961
                4                5                7       -28489.586       -2965.3965        107030.02       -63044.117       -84120.664        49408.438
                5                5                7       -31771.422       -160.47473         102524.5       -60103.016       -73511.047        51847.891
                6                5                7       -34002.191        2416.5476        104038.63       -57718.496        -67219.18        52103.281
                7                5                7       -35225.676        4625.6016        103847.17       -55145.465        -58289.75         52299.93
                8                5                7       -33665.184        9847.6973        101971.74       -49277.047       -43060.734        57661.047
                9                5                7       -30688.869        17788.334        101289.41       -42075.949       -30084.553        61142.422
               10                5                7       -25848.146        21853.449        102563.98       -36257.309       -22386.689        51060.945
               11                5                7       -20888.502        23963.943        102443.06       -30578.398       -16938.367        40426.383
               12                5                7        -17667.34        25262.502        100631.17       -24468.854        -13970.18        34427.348
               13                5                7       -13472.537        25343.688        98787.805        -18502.35       -10877.805        28263.578
               14                5                7        -8636.457        23235.145         97835.75       -14032.596       -8555.5234        22686.863
               15                5                7       -3722.4133        19924.711        97921.125       -11342.662       -7796.5127        17310.094
               16                5                7         343.3407        16881.783        97291.789       -7283.0044       -7048.2578        12885.649
               17                5                7        3164.7131        15087.772        96553.227       -3215.4402       -6229.1191        9487.8496
               18                5                7        5498.5127        13535.105        96035.219        632.89758       -5690.9277        6619.8071
              -18                6                7         15775.14       -4617.4014        26079.883        -87588.75        4257.7432        7529.7803
              -17                6                7         16555.18       -8289.6211        29546.068       -88089.859        2108.1572        9728.6826
              -16                6                7        17742.939        -11909.89        33429.629       -88932.297       -475.69641         12414.97
              -15                6                7         18922.07       -15059.768        36931.828       -89278.945       -3513.5483        15442.514
              -14                6                7        20042.783       -17688.662        39721.969       -88828.406       -6894.7202        18624.576
              -13                6                7        21529.355       -20222.789        42533.332       -88364.641       -10560.318        22051.992
              -12                6                7        23381.791       -22662.162         45365.93       -87887.641       -14510.348        25724.756
              -11                6                7        26906.205       -26458.451        47443.961       -87306.758       -19362.209        30481.881
              -10                6                7        30768.729        -26960.09        50975.773       -87625.313       -27968.309        40445.563
               -9                6                7         34084.41       -25896.188         51728.93           -86752       -35930.512         47960.02
               -8                6                7        36242.672        -20729.82        54431.363       -87353.781       -43934.613        51371.672
               -7                6                7        37538.848       -14519.004        60764.965       -87741.734       -57576.387        51076.254
               -6                6                7         36269.34        -13115.72        64504.172       -86116.688       -73411.633        47070.301
               -5                6                7         34317.52       -12362.303        68557.398       -83571.414       -86464.945        45959.305
               -4                6                7        28335.545       -11099.729        74438.453       -80746.836       -93749.133        47635.449
               -3                6                7        22490.246       -10376.389        76976.547       -77839.789       -98069.813        48766.602
               -2                6                7        16168.542        -9564.999        79193.953       -75448.039       -103448.31        48901.961
               -1                6                7        7585.5996       -8614.9551        82710.102       -73527.109       -111322.29        47951.711
                0                6                7       -631.34955       -8015.7646        85006.734       -70656.422       -113121.97        49466.945
                1                6                7        -9494.625       -6431.6885        87834.563        -67540.07       -106613.05        52082.789
                2                6                7       -17030.717       -5605.8945        87811.641       -64388.125       -100307.96        56174.758
                3                6                7       -24925.156       -4612.5073        88325.586           -60952       -94116.359         59513.18
                4                6                7       -32389.582       -2102.4155        88961.891       -58499.039       -87575.984        61733.188
                5                6                7       -34776.859        659.02051        90203.633       -55464.078       -81740.625        61432.418
                6                6                7       -37234.215        2907.0156        91663.953       -52881.461       -74117.969        61119.785
                7                6                7       -37300.008        7432.9014        91663.375       -47746.715       -57401.039        67754.203
                8                6                7       -35627.551        14356.849        91045.281       -39511.578       -42171.871        70294.219
                9                6                7       -32299.008        23997.518        92421.297       -30088.469       -30380.563        70789.914
               10                6                7       -28135.219        26816.107        95300.219       -25760.094       -24223.652        57568.535
               11                6                7       -23052.607        27151.881        97100.609       -23180.105       -18264.508        44148.035
               12                6                7       -18196.285        28138.523        95650.672       -17638.584       -14257.055        35827.941
               13                6                7       -13415.494        27571.887        94377.016       -12113.108       -11016.112        29641.084
               14                6                7        -8180.292        24200.227        94352.297       -9266.4141       -9307.1436        23713.402
               15                6                7       -3236.7068        20735.465        94613.422       -7087.7588        -8470.457         18464.93
               16                6                7        720.14734        18973.922        94667.047       -4806.9277       -7788.3882        14389.662
               17                6                7        3877.2886        17255.189        94142.914       -1382.1853       -6985.9326        10760.791
               18                6                7        6475.9951        15456.351        93626.773        2301.6445       -6343.4497        7562.0859
              -18                7                7         17493.02       -5282.9819         27032.07        -84911.07        4602.6084        8484.7998
              -17                7                7        18349.365       -9398.9053         30202.68       -85256.195        2233.6382        10943.187
              -16                7                7        18747.066       -12500.316        32587.539       -84640.641       -537.63879        13604.102
              -15                7                7        19426.309       -15413.125        34891.836       -83898.328       -3596.9485         16492.98
              -14                7                7        20471.414        -18231.17        37217.355       -83142.797       -6940.6841        19627.207
              -13                7                7        21882.377       -20954.451        39564.102       -82374.023       -10568.849        23006.785
              -12                7                7        24536.316       -24925.744        41066.133       -81310.547       -14607.549        26663.256
              -11                7                7        29296.111       -30375.467        42040.246       -79703.586       -20886.029         34063.34
              -10                7                7        33225.938       -32392.738        42734.504       -78540.055        -29602.32        45891.352
               -9                7                7        35210.227       -29773.875        43945.578       -78405.766        -35806.48        51499.734
               -8                7                7        37046.242       -28270.156        44563.359       -77413.523       -43368.902        58958.871
               -7                7                7        38216.453       -23503.357        46809.293       -77978.906       -54716.246        62771.055
               -6                7                7         36913.34       -16837.346        50119.391       -81372.664       -68002.992        60688.754
               -5                7                7        34623.258       -15146.604        52488.621       -79098.594       -81904.297        60655.074
               -4                7                7        27266.697       -14537.192        53696.492       -74769.977       -90764.258        60163.484
               -3                7                7        22017.309       -13259.568        55698.289       -72111.422       -95237.688        60895.555
               -2                7                7        14566.043       -11676.068        57898.438       -70236.703       -101495.05        61042.047
               -1                7                7        6758.6016       -10176.165         59287.84       -67649.734        -106565.5         62099.66
                0                7                7       -1132.9976       -8719.9717        61330.395       -64530.227       -107201.61        63522.273
                1                7                7       -9669.7744       -7147.8794        62578.211       -60689.703       -103187.04        65975.969
                2                7                7       -19551.617       -4810.0317         69935.32       -57640.938       -98516.992        66643.234
                3                7                7       -24926.496       -3335.6636        72406.289       -54585.113       -96114.266        69100.258
                4                7                7       -32327.602       -1546.6541        75985.594       -52508.508       -92741.188        70777.133
                5                7                7       -37548.559        1754.9973        78047.469        -50757.73       -84393.688        73435.438
                6                7                7       -38010.309        6015.1807        78227.578        -45455.75       -68954.063        77148.266
                7                7                7       -38158.633        14721.193        79935.789        -34994.68        -52699.23        83184.617
                8                7                7       -37284.527        23622.271        81298.195       -23234.342       -36905.688        84138.789
                9                7                7       -33392.801        26609.418        84580.313       -18831.334       -30499.348        71691.141
               10                7                7       -29131.635        31159.094        87762.555       -14457.444       -25432.121         62171.02
               11                7                7       -24257.006        31846.396         90404.57       -12745.861       -19308.611        47776.852
               12                7                7       -18302.916        30652.088        90831.867       -10643.518       -14274.768        36725.645
               13                7                7       -12947.619        28949.816        90311.039       -6165.9326       -11188.992        30387.947
               14                7                7       -7607.6138        24695.527        90813.766        -4674.064       -9855.9609        24353.713
               15                7                7       -2637.4067          21081.6            91250       -3006.3745       -8940.7246        19234.885
               16                7                7         902.6106        19947.676        91330.602       -1059.5278       -8034.6807        15334.777
               17                7                7        4359.7075            18883        91318.852        1010.7328       -7450.6626        11849.319
               18                7                7        7350.8315        17212.523        90978.445          4042.99       -6863.3765        8488.0518
              -18                8                7        18632.045       -5557.8892          27992.6       -81816.648        4861.1465        9288.8535
              -17                8                7        18503.961       -8849.3672         29789.82       -80795.813         2408.134        11639.188
              -16                8                7        18741.734        -12046.09        31608.266       -79761.727       -329.31067        14234.881
              -15                8                7        19345.369       -15148.048        33447.941        -78714.43       -3351.1826         17075.92
              -14                8                7        20314.863       -18155.244        35308.836       -77653.898       -6657.4805        20162.311
              -13                8                7        22140.355       -21978.521         36641.75         -76359.5       -10299.487        23502.266
              -12                8                7        26283.539       -28620.084        36221.777       -74173.391       -14155.779        27003.494
              -11                8                7        30037.951       -33869.441        36873.375       -71217.063           -21108         35809.32
              -10                8                7        33155.281       -35095.984        36801.871       -69898.008       -28229.238        45777.137
               -9                8                7        35553.285       -35496.957        36821.246       -68764.922       -36265.078        56036.063
               -8                8                7        36562.809       -34516.863         36959.68       -68175.797       -43118.633        63780.922
               -7                8                7        36131.844        -31749.16        36384.016       -67790.141       -48587.438        69886.625
