           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -15                1                7        469.77142        13844.672        39548.152        46621.195       -1150.0933       -7303.0518
              -14                1                7        656.41449        16503.779         38395.59        56704.719       -1273.0989       -9732.7197
              -13                1                7        615.71326        17994.309        37401.094        69386.844       -1412.6829       -11061.585
              -12                1                7        652.78351        19443.063        36505.168        82863.406       -1542.6323        -12205.16
              -11                1                7         768.1322        20862.971        35711.664        97061.008       -1663.8719       -13172.998
              -10                1                7        694.71692         21590.15        34605.742        121992.27       -1835.8027       -18864.945
               -9                1                7        568.43323         23392.68        33503.996         155907.2       -1947.4884       -29548.018
               -8                1                7        784.98883        27221.309        32720.521        183418.25       -1970.0454       -40602.363
               -7                1                7         806.5816        27888.684        31553.637        203996.81       -2070.2134       -43847.867
               -6                1                7        786.19647        27111.484        30478.961        237932.84        -2262.019       -57542.902
               -5                1                7         737.1488        25175.234        29215.086         264321.5       -2445.2832       -68565.813
               -4                1                7        665.38379        23451.738        27874.264        291954.75       -2431.8071       -77719.555
               -3                1                7        610.47357        19871.633        26364.754        309374.13       -2379.4448       -78055.297
               -2                1                7        569.76984        15449.742        24790.119        320322.88       -2534.8159       -81841.883
               -1                1                7        479.19849        7049.4951        23211.104        331838.81       -2868.1206       -99955.398
                0                1                7        334.81491        2399.4011        21422.551        335743.13       -2596.1924       -82296.047
                1                1                7        235.34846       -1995.8013        19662.836        336272.31       -2342.5786       -63147.148
                2                1                7        108.93347       -9100.7061        17877.928        327268.75       -2383.8977       -61745.426
                3                1                7       -95.056961       -16526.223        16088.813        315060.13       -2419.7231       -62090.789
                4                1                7       -266.86377       -21332.922        14254.114        296097.09       -2399.8914       -60833.855
                5                1                7       -366.52789       -21898.996        12361.836        276043.81       -2484.1191       -54917.227
                6                1                7       -609.85687       -28268.814        10024.389        241849.34       -2964.2373       -54437.031
                7                1                7        -856.0152       -27732.082        7556.0234        204827.86       -2827.1887       -44034.816
                8                1                7       -803.98853        -24900.34        5468.0322        190005.13       -2604.9153       -40322.109
                9                1                7       -868.24548       -21864.535        3107.2236        165530.16        -2665.051       -31357.016
               10                1                7       -1130.9312       -20149.102        -119.7478        136777.05       -2889.6558       -20905.969
               11                1                7       -1389.8109       -16347.745       -3571.9807        114417.26       -2221.8225       -11297.951
               12                1                7       -1501.7306       -12088.859       -6463.5732        100482.32       -1042.4803       -6154.6118
               13                1                7       -1716.3021       -11435.459       -9526.7266        87611.125       -877.85187       -5866.4736
               14                1                7       -1898.5563       -10612.575       -12618.156        75861.422       -708.61816       -5444.5439
               15                1                7       -2080.9438       -9672.8477       -15746.877        64653.297       -585.89691       -4952.4512
               16                1                7       -2216.9739       -8316.7051       -18889.863        54605.008       -470.27972       -4190.5625
               17                1                7       -2354.9355       -6364.4561       -22038.299        46214.906       -306.88589       -3051.3066
               18                1                7       -3079.4761       -4388.4185       -25220.465        40592.414        35.940807       -1866.8613
              -18                2                7       -3454.3474        7438.3818        41183.852        16541.316       -1131.3274        468.46387
              -17                2                7       -2435.3877         10078.33        40229.609        24164.379       -1334.2096       -1585.5474
              -16                2                7       -1441.2448        13864.093        39412.469        32956.465       -1589.2058       -4740.9648
              -15                2                7       -471.91766        18795.658        38732.422        42917.582       -1896.3151       -8997.7881
              -14                2                7        472.59253        24873.033        38189.484        54047.711       -2255.5381       -14356.016
              -13                2                7        1121.4834        30326.521         37431.32        65355.762       -2546.8696       -19387.432
              -12                2                7        1534.2949        34764.645        36407.668        76375.078       -2764.8491       -23674.129
              -11                2                7        1942.5315         39441.52         35448.32        88313.438       -3016.9612       -28072.271
              -10                2                7        1820.2701        41764.195        34412.492        111135.34       -3330.4675       -34801.547
               -9                2                7         1494.998        48775.969        33069.875        144395.83        -3649.541       -56834.848
               -8                2                7        1651.2472         53711.09        32329.854        168920.92       -3900.9055       -78650.883
               -7                2                7        1695.6232        54567.516        31181.986        188860.97       -4088.0747       -86686.375
               -6                2                7        1614.6779        53042.605        30056.371        213264.47       -4343.9951       -103503.64
               -5                2                7        1477.3064        47480.305        28895.436        244221.73       -4688.6431       -127205.89
               -4                2                7        1366.7939        42074.621        27378.113        262178.69       -4853.1382        -142404.5
               -3                2                7        1184.6244        32095.248        25845.223        282283.16       -4651.2002       -137516.73
               -2                2                7        988.13177        22752.164        24344.545        298095.03       -4509.1333       -130722.23
               -1                2                7        817.33521        8623.2148        22745.318        302860.94       -5102.2651       -160561.03
                0                2                7        609.82391        45.499023        21102.563        311127.81       -5015.9092       -154356.94
                1                2                7        417.70825       -10268.275        19260.201        307020.25       -4951.1719        -148060.7
                2                2                7         238.8688       -20703.293        17431.092           297156       -5058.3579       -147681.22
                3                2                7          -93.222       -32385.039        15554.953        285864.38        -5228.064       -143659.22
                4                2                7       -388.54376       -39130.031        13637.715        267372.69        -5144.377       -130660.78
                5                2                7       -641.48895        -44032.57        11802.087        250743.13       -5123.6333       -110392.56
                6                2                7       -1071.7059       -49546.281        9694.1074        225857.09       -5203.5791       -92807.102
                7                2                7       -1549.0615       -54620.242        7203.0947        193869.81       -5396.3867       -86273.047
                8                2                7        -1646.042       -51834.688        5210.2656        182214.91       -5260.8232        -80782.07
                9                2                7       -2160.1282       -47583.949        2757.9243        154587.89         -5440.25       -58413.367
               10                2                7       -2933.6233       -42382.734       -658.72681        127750.59       -5694.3223       -38154.293
               11                2                7       -3201.2083       -35566.961       -4032.7795         108526.7       -4614.4829       -25686.682
               12                2                7       -3173.5532       -26705.789       -6849.2979        95863.766       -2855.1331       -16039.278
               13                2                7       -3214.7927       -20908.891        -9631.335        83866.156       -1599.8284       -10192.456
               14                2                7       -3599.9827       -18718.547       -12730.389        71200.336       -1303.3771       -9166.3379
               15                2                7       -3920.2471       -16042.543       -15836.785        59989.043       -990.68488       -7815.0835
               16                2                7       -4210.0957        -12740.07       -18936.896        50434.094       -635.48523       -6059.4287
               17                2                7       -4944.0278       -8625.8945       -21925.504        44362.855       -47.180397       -3735.9368
               18                2                7       -5700.9399       -6413.8364       -24876.945        39249.809        372.34161       -2291.1138
              -18                3                7       -4791.2725        10103.217        40018.117        14557.215       -1589.1694         383.3324
              -17                3                7       -3594.8667         13185.08        39085.688        21576.145       -1848.3362       -2028.3578
              -16                3                7       -2423.2773         17412.75        38290.359        29764.102       -2159.6165       -5541.4536
              -15                3                7       -1276.5045        22786.229        37632.133        39121.078         -2523.01       -10155.953
              -14                3                7       -154.54675        29305.516        37111.008        49647.094       -2938.5171       -15871.861
              -13                3                7        942.59473        36970.613         36726.98        61342.129       -3406.1382       -22689.176
              -12                3                7        2014.9192        45781.516        36480.059         74206.18       -3925.8726       -30607.895
              -11                3                7        2636.8066        51106.543        35427.242        84051.555       -4165.1147       -36245.793
              -10                3                7        2810.8381        54088.414        33977.766        93529.117       -4422.2813       -46899.594
               -9                3                7        2475.9761        64684.426        32594.469        124031.52       -5002.7466       -74089.547
               -8                3                7         2430.281        72992.023        31595.984         148169.5       -5511.4316        -102300.2
               -7                3                7        2429.7583        71564.117        30606.678        167760.95       -5716.2725       -114705.98
               -6                3                7        2231.0029        67494.391        29427.732        190904.25       -6013.4375       -136606.59
               -5                3                7        2106.9023        63025.816        28141.074        214658.69       -6428.3843       -163718.31
               -4                3                7        2004.8351        57286.008        26600.883        220791.73       -7030.0078       -194237.95
               -3                3                7        1792.5444         44764.16        25070.854        239604.34       -7077.4521       -199274.91
               -2                3                7        1474.7424        31196.422        23708.531        266409.13       -6693.4229       -186477.14
               -1                3                7        1126.9215        10769.007        22101.992        270319.16       -7087.1587       -206920.97
                0                3                7        860.34351       -2559.9019        20475.418        271776.13       -7368.6519       -217814.11
                1                3                7        544.83484         -20638.1        18638.945        265287.31       -7639.7671       -226733.33
                2                3                7        231.51947       -33315.914        16787.043        259671.03       -7784.8613       -224628.52
                3                3                7       -177.64713       -46165.684        14793.998        247332.03       -7877.2378       -210937.89
                4                3                7       -526.07629       -56370.891        12915.164        232919.58        -7838.501       -193762.94
                5                3                7       -949.17584        -65612.07        11018.309        215784.69       -7725.4785       -163706.67
                6                3                7       -1569.8868       -72015.391        9020.7861        197790.19       -7514.7339       -133640.44
                7                3                7        -2035.447       -74557.227        6875.0596        180105.69       -7467.1694       -119231.85
                8                3                7       -2407.4077       -72868.313        4702.9448        161235.06       -7436.5986       -104662.18
                9                3                7       -3131.0947       -65750.406        2035.6525        134613.09       -7498.4448        -74687.32
               10                3                7          -4046.2       -56723.469       -1628.2468        111028.61       -7596.1953        -49470.66
               11                3                7       -4864.7075       -51267.809       -4784.7119        98359.797       -6318.1147       -37211.566
               12                3                7       -5252.7856       -44469.012       -7557.1396        87667.625       -4978.4482       -29285.014
               13                3                7       -5142.3008       -33880.301        -10243.48        76569.164       -3176.0391       -19245.264
               14                3                7       -5149.3306       -25776.221       -12880.994        65405.973       -1930.7126       -12908.825
               15                3                7       -5601.6665       -21171.666       -15942.391        54642.711       -1386.5331       -10569.468
               16                3                7       -6344.9873       -14919.345       -18737.441        48122.723       -552.74963       -7106.9272
               17                3                7       -7217.1924       -10632.692       -21613.678        42443.129        129.37605       -4587.2632
               18                3                7        -7965.521       -8218.5938       -24283.617        37848.219        625.90485       -2647.1543
              -18                4                7       -5843.1499        12414.561        38707.902        12874.092       -1971.5645        326.76025
              -17                4                7       -4469.2974         15938.33        37797.289        19288.887       -2287.0149       -2442.6077
              -16                4                7       -3120.2622        20607.914        37023.773        26872.715       -2654.5796       -6313.3828
              -15                4                7       -1796.0428        26423.299        36387.359        35625.563       -3074.2568       -11285.563
              -14                4                7       -496.63867        33384.508        35888.047        45547.449       -3546.0496       -17359.152
              -13                4                7        777.94891        41491.512        35525.832        56638.352       -4069.9543       -24534.148
              -12                4                7        2088.5083        50090.109        35016.523        64575.598       -4540.8647       -33024.973
              -11                4                7        3121.7952        57016.996        34026.578        69452.078       -4813.7852       -40876.074
              -10                4                7        3230.0942        60774.715        32924.414        81496.438       -5255.2168        -54989.32
               -9                4                7        3328.9492        73265.938        31995.773        98440.484       -6158.3379       -79083.938
               -8                4                7        3025.6694         83404.75         30703.43        122643.74       -6774.0942        -110688.7
               -7                4                7        3093.8584        87049.594         29775.83        138870.94       -7349.7729        -142641.8
               -6                4                7        2961.1748        85441.406        28394.443        153953.06       -7843.9731       -169472.47
               -5                4                7        2729.5964        78399.758        27194.086        177078.58        -8152.728       -198288.22
               -4                4                7        2597.2051        69999.961        25663.814        183583.94       -8784.8926       -230721.77
               -3                4                7        2345.3457        55093.023        24107.742        188317.97       -9307.8672       -250653.16
               -2                4                7        2017.4065        39108.016         22692.07        212345.22       -9163.2402       -249856.39
               -1                4                7        1514.1362        13550.764        21046.168        216222.66       -9385.6963       -262765.03
                0                4                7        1147.5903        -2147.501        19154.537        210076.77       -9787.5986       -270356.75
                1                4                7        771.22479       -21861.348        17421.338        209487.47       -10170.297       -277155.94
                2                4                7        300.09604       -40729.441        15628.752        207727.22       -10289.141       -273530.31
                3                4                7       -181.58322       -58142.992        13858.852         201011.7        -10405.49       -262748.97
                4                4                7       -636.22321       -71611.438        12030.897        188663.13       -10442.292       -234582.23
                5                4                7       -1215.8922       -82313.703        9932.6855        166986.45       -10339.387       -198473.59
                6                4                7       -1925.0055       -90848.906         7695.168        145512.69       -10037.078       -165805.16
                7                4                7       -2399.7639       -89255.031        5878.4258        145714.89       -9381.9805       -142834.11
                8                4                7        -3009.082        -84282.82        3772.3926        133252.39       -9257.9355       -111006.25
                9                4                7       -3849.6902       -76867.039        787.03992        110886.34       -9314.0693       -79658.297
               10                4                7       -4795.3369       -64430.965       -2602.2385        96874.711       -8443.4453       -55276.484
               11                4                7       -5636.5713       -57222.621       -5692.0244        85861.359       -6867.6138       -40864.391
               12                4                7       -6223.8213       -51539.477       -8383.5059        76461.156       -5692.7422       -33870.754
               13                4                7       -6780.8457       -43382.098       -11080.985        65691.781       -4300.2266       -25188.354
               14                4                7       -6913.1592       -33255.203       -13555.628        56637.109       -2909.1477       -17154.006
               15                4                7       -7282.3574       -23268.771       -15656.278        51872.027       -1480.7668       -11979.831
               16                4                7        -8165.085       -16843.162       -18340.385        45741.438       -553.08624       -8322.8799
               17                4                7       -9051.0342       -12514.416       -20944.078        40682.219        219.02925       -5283.4956
               18                4                7       -9923.8086       -9843.4639       -23496.143        36324.125        806.07025       -2926.7473
              -18                5                7       -6609.9805        14372.406        37253.203        11491.943        -2278.512        298.74805
              -17                5                7       -5058.6826        18338.088        36364.402        17302.609       -2650.2468       -2828.2998
              -16                5                7       -3532.2002        23449.578        35612.703        24282.305       -3074.0955        -7056.752
              -15                5                7       -2030.5337        29706.885        34998.102        32431.029       -3550.0581       -12386.615
              -14                5                7       -551.37518        37032.949        34503.363        41404.305       -4069.6931       -18841.117
              -13                5                7         896.1842        44305.246        33846.008        46207.395       -4498.7695       -26552.844
              -12                5                7        2247.5791        52435.406        33202.789        50937.648       -4927.3428       -35067.309
              -11                5                7        3502.8088        61423.426        32573.695        55595.074       -5355.4131         -44384.5
              -10                5                7        3974.0422        71193.375        31636.455        65804.547       -6170.1021       -61709.277
               -9                5                7        4374.3057        85405.523        30729.914        68880.117       -7444.5059        -82991.43
               -8                5                7          3941.55        100491.36        29288.801        79850.539       -8371.6191       -117095.53
               -7                5                7        3870.8862        105206.42        28172.008        92633.914       -9155.7559       -162417.28
               -6                5                7        3795.0078        103062.54        26996.109        104897.47       -9769.8066       -201276.81
               -5                5                7        3527.9619        95469.727        25752.818        119081.34       -10169.236        -235300.5
               -4                5                7        3198.6426          82198.5        24520.838        138121.58       -10561.821       -265154.38
               -3                5                7        2884.7422        65098.676        23000.422        145202.13       -11083.751       -280710.22
               -2                5                7        2535.8213        46652.453        21394.121        147948.03       -11503.174       -297236.59
               -1                5                7        2020.1292        20709.488        19658.006        149979.67       -11809.484       -316238.06
                0                5                7        1510.4906        546.87744        17916.984        153075.17       -12143.849       -321852.28
                1                5                7        1084.9259       -19881.764          16177.9        147567.72       -12556.723       -315371.63
                2                5                7        483.39575       -44647.082        14440.791        146197.81       -12723.203       -295091.31
                3                5                7       -134.23068       -67990.953        12627.434        141259.73       -12895.202       -273878.44
                4                5                7       -820.58301       -84765.484        10593.014        130294.15       -12870.838       -247868.25
                5                5                7       -1543.6483       -94397.133        8281.2578        110033.79       -12703.984       -215204.28
                6                5                7       -2231.0156       -101280.68          6445.96        108665.78       -12402.066       -195920.28
                7                5                7       -2840.1008       -105121.51        4512.7329        102151.17       -11871.754       -167958.03
                8                5                7       -3831.8003       -99966.609        1768.2971        90617.625        -11951.32       -120960.73
                9                5                7       -5002.1948       -89363.141       -1651.9617        80273.336       -11883.833       -81774.609
               10                5                7       -5700.3408       -75021.883       -4170.3516        78806.711       -9654.2256       -59725.582
               11                5                7       -6334.5898       -62397.512        -6574.126        73627.063       -7348.3862       -43921.266
               12                5                7        -6990.772       -54779.672        -9247.709         63997.32       -5965.6323       -34999.852
               13                5                7       -7477.9873       -45019.539       -11817.118        54726.793       -4522.5527       -25606.709
               14                5                7       -7802.9834       -34449.707       -13981.248        48663.277       -3144.0825       -17898.252
               15                5                7       -8669.2529       -25651.826       -15515.153        47347.398       -1763.7264       -13502.018
               16                5                7       -9637.3408       -18616.473       -17695.816        43394.473       -632.37775       -9564.3779
               17                5                7       -10578.581       -14216.253       -20080.332        38798.797        235.28474       -5903.2808
               18                5                7       -11575.801       -11288.446        -22514.52        34677.523        912.83789       -3129.8936
              -18                6                7       -7091.7637        15976.756        35654.023        10410.773       -2510.0125        299.29541
              -17                6                7       -5363.0195         20384.35        34787.031        15617.311       -2938.0315       -3185.4314
              -16                6                7       -3659.0908         25937.75        34057.145        21992.873       -3418.1641       -7771.5635
              -15                6                7       -2010.3795        31961.961        33402.969        27585.031       -3896.5405       -13555.503
              -14                6                7       -471.36682        38212.387        32730.197        31381.803       -4331.5757       -20319.193
              -13                6                7        971.47992        45320.676        32071.561        35105.746       -4766.1074       -27885.611
              -12                6                7        2318.1633        53286.832        31427.055        38756.859       -5200.1367        -36254.77
              -11                6                7        3938.5244        65866.406        30866.066        40781.426       -5723.9219       -46347.996
              -10                6                7        4769.8701        80362.703        30073.324        45800.652        -7185.208       -67052.406
               -9                6                7        5066.2026        92769.438        29000.314        42674.977       -8581.1367       -87652.055
               -8                6                7        4995.3667        103291.19        27684.051        43355.344       -9512.3672       -110764.42
               -7                6                7        4431.7681        111105.95        26582.297            54702        -10492.19       -153615.91
               -6                6                7        4364.9829        109309.55         25399.93        60013.582       -11161.979       -204625.78
               -5                6                7        4292.0059        104983.17         24086.24        66937.141       -11903.549       -246505.98
               -4                6                7        3894.0664        88305.945         22741.85        79106.148       -12647.346       -269899.59
               -3                6                7        3534.7104         71284.68        21131.328        81093.453       -13124.205       -283687.47
               -2                6                7        3110.0054        52628.047        19553.012        81836.984       -13528.285       -301330.78
               -1                6                7        2482.6301        26702.025        18082.514        86477.211       -13949.881       -327594.31
                0                6                7        1926.6078        1505.1741        16407.797        87642.078       -14374.911       -334109.25
                1                6                7        1138.7808       -25463.879        14627.281            90254       -14489.699       -314416.38
                2                6                7        563.14905       -48471.703        12684.561        84081.406       -14818.479       -294174.72
                3                6                7       -86.621422       -72701.266        10716.141        79646.625       -15052.726       -274652.38
                4                6                7       -1043.4542       -95385.563         8819.543        75119.891       -15063.202       -254548.97
                5                6                7       -1747.2683       -102470.84        6868.8936        72876.805       -14732.725       -237374.13
                6                6                7       -2403.4573       -110109.52        5016.8442        71477.969       -14276.316       -214813.16
                7                6                7       -3403.0271       -110162.09        2719.3201        66622.734       -14476.391       -162562.06
                8                6                7       -4503.0669       -103599.99        -552.0791        58477.797       -14076.281       -116330.98
                9                6                7       -6096.0381       -93023.625       -4287.0474        54099.844        -13520.65        -80990.43
               10                6                7        -6737.082       -81289.953         -6105.79         59086.68       -10811.563       -63875.352
               11                6                7       -7049.4351       -68179.141       -7685.4561         60217.57       -7982.4404       -46981.523
               12                6                7       -7674.4902       -56565.855       -10082.544        51995.109       -6129.4976       -35188.301
               13                6                7       -8076.6479       -45405.867       -12511.887        44509.219       -4666.1519       -25344.463
               14                6                7        -8544.291       -34888.406        -14054.32        42494.625       -3176.0552       -18717.406
               15                6                7       -9451.8398       -26311.656       -15432.978        41845.141       -1840.9583       -14151.689
               16                6                7       -10662.083       -20308.123       -16953.295        40389.027       -761.37988       -10272.979
               17                6                7       -11799.835       -15738.202       -19022.439        36792.867        178.14252       -6446.6177
               18                6                7       -12921.504       -12553.541       -21338.752        32908.414        946.20764        -3256.593
              -18                7                7       -7288.4995        17227.611        33910.355        9630.5801       -2666.0659         328.4007
              -17                7                7       -5382.3091        22077.115        33065.184        14232.988       -3150.3689       -3514.0046
              -16                7                7       -3644.6116        26582.984        32357.287        17308.365       -3598.2903       -8508.3701
              -15                7                7       -2014.1451        31811.549          31669.1        20098.826       -4039.2847       -14324.022
              -14                7                7       -479.84442        37897.965        30995.043        22816.455       -4479.7754       -20942.402
              -13                7                7        958.29132         44842.25        30335.113        25461.246       -4919.7637       -28363.518
              -12                7                7        2621.6243        55081.621        29714.658        26260.891       -5359.5098       -36398.742
              -11                7                7        4468.0557        71113.313        29089.664        26041.818       -6339.3936       -49725.977
              -10                7                7        5435.5303         85435.82        28273.928        23782.885       -8130.7358       -70260.016
               -9                7                7        5780.1396        94817.234        27033.848        21213.188       -9122.1729       -86450.203
               -8                7                7        6163.2744        103537.02        25806.945            17269       -10497.302       -106190.35
               -7                7                7        5842.0977        110910.03        24673.273        16594.225       -11802.871       -139559.44
               -6                7                7        4987.5332        109994.67        23646.352        17597.912       -12576.557       -182456.89
               -5                7                7        4771.9434        104665.03        22260.506        18866.977       -13587.691       -226178.19
               -4                7                7        4529.4297        84372.594         20501.34        17073.037       -14239.794       -255198.16
               -3                7                7        4129.0479        69446.336        18898.727        17232.352        -14674.17       -269683.16
               -2                7                7        3530.2034        47759.301        17393.547        17603.855       -15158.399       -290188.66
               -1                7                7        2903.5544        24613.719        15717.295        15685.195       -15752.004       -306948.06
                0                7                7        2219.8101        816.99158        14001.965        16018.877       -16154.345       -310037.44
                1                7                7        1481.1639       -24898.572        12064.354        14087.682        -16431.41       -298376.06
                2                7                7        442.28543       -55102.777        10540.095        30370.766       -16385.738       -285206.47
                3                7                7       -143.58011       -71359.164        8761.0547        31891.691       -16688.322       -277689.72
                4                7                7       -971.80115       -94044.164        7160.2124        36568.633       -16806.912       -267502.63
                5                7                7       -2061.7446       -110135.59        5508.2803        36810.367       -16810.088       -241907.08
                6                7                7       -2941.2112        -111068.2        3183.0073        32502.025       -16591.408       -194469.31
                7                7                7       -4358.0537       -109844.79       -306.82663        31377.086       -16753.783       -144756.25
                8                7                7       -5603.5181       -104078.52        -4225.043        29024.424        -16086.56       -97740.469
                9                7                7       -6441.6426       -94267.023       -6109.2227        34708.496        -13597.66       -80555.961
               10                7                7       -7597.3257       -83835.594       -8136.5122        38981.477       -11608.759       -66354.906
               11                7                7       -8016.6348       -71286.438       -9360.9922        43372.281       -8619.1719       -49261.109
               12                7                7       -8259.7266       -57100.922       -10876.017         40740.32       -6214.6348       -34696.148
               13                7                7        -8599.168       -44938.754       -12933.357        36083.945       -4689.0815       -25005.074
               14                7                7       -9153.2578       -34985.648       -13988.451        36531.027       -3167.2524       -19081.287
               15                7                7       -10102.051       -26635.285       -15211.922        36546.051       -1877.5548       -14344.488
               16                7                7       -11303.147       -21564.188        -16577.02        35403.465       -829.70428        -9994.957
               17                7                7       -12644.514       -17115.393       -18009.074        33943.008        81.836731       -6552.8643
               18                7                7       -13960.911        -13638.75       -19968.836        31016.799        906.17981       -3306.8442
              -18                8                7       -7272.1499        17547.211        32084.039         8717.332       -2727.4883        365.14734
              -17                8                7       -5454.0693        20896.033        31366.309        10574.308       -3174.9436       -3699.7231
              -16                8                7       -3732.1494        25102.723        30662.703        12358.454       -3621.8967        -8567.335
              -15                8                7       -2106.3955        30167.275        29973.227        14069.766       -4068.3467       -14237.676
              -14                8                7       -576.80731        36089.684        29297.881        15708.245        -4514.293       -20710.746
              -13                8                7        1079.0143        44268.031        28632.021        16240.812       -4971.0322       -27769.375
              -12                8                7        3223.9978        58469.621        27978.158        13089.945       -5453.2544        -34379.68
              -11                8                7        4817.1284        71343.219        27168.537        11990.692       -6755.0518       -50204.953
              -10                8                7        5837.0483         83872.75        26213.479        7412.1826       -8192.0596       -66841.758
               -9                8                7        6584.9663        94286.297        25180.252        2554.7544       -9831.0938         -86501.5
               -8                8                7        6992.6777         100253.7        23963.279       -2837.8188        -11258.61        -104314.2
               -7                8                7        7093.4116        102022.63        22506.678       -11025.841       -12457.511       -119168.34
               -6                8                7        6641.9121        100639.51        20998.496       -18357.654       -13631.694       -143694.05
               -5                8                7          5636.52        92028.695        19210.973       -25938.223       -14503.614       -185538.88
               -4                8                7        4755.8398         83294.75        18516.084       -20579.801       -14920.121       -236596.28
               -3                8                7        4446.1523        70852.148        17197.049       -20165.432       -15749.188       -266443.56
               -2                8                7         3777.041        41535.898        15611.936        -25244.24       -16594.746       -293318.44
               -1                8                7        3252.0537        22915.371        13810.746       -27361.256       -17156.889       -305610.44
                0                8                7        2452.6992       -319.14954        12093.729        -26251.24       -17533.389       -307396.66
                1                8                7        1716.4653       -23533.227         10295.11       -26556.988       -17990.592       -303658.03
                2                8                7        856.38184       -47724.688        8696.2217       -19052.861       -18154.977       -295744.53
                3                8                7       -239.59741       -71942.164        7286.1421       -3816.5889       -18359.746       -266657.59
                4                8                7       -1075.2638        -84441.82        5234.2607       -1607.9658       -18573.545       -234303.72
                5                8                7        -2419.207       -98959.648        2783.1484       -162.68408       -18609.184       -196504.69
                6                8                7       -3728.0615       -106218.45       -195.53766       -1482.2686       -18334.258       -152529.34
                7                8                7       -5121.6689       -107231.88       -4050.5825         899.4505       -18213.957       -110799.47
                8                8                7       -6463.6211       -100633.45       -6312.5898        9139.1055       -16461.453       -97962.086
                9                8                7       -7263.9331       -92737.078       -8134.1875        16205.868       -14097.675       -82341.727
               10                8                7       -7855.5415       -83633.805       -9635.7256         22154.07       -11522.784       -65269.137
               11                8                7       -8671.3896       -69839.188       -10940.431        27385.139       -8924.5127       -49190.117
               12                8                7       -8746.4814       -56384.867       -11628.124        30232.941       -6221.0449       -33523.398
               13                8                7       -9034.5156       -44473.406       -12883.795        29659.014       -4594.2451       -25083.168
               14                8                7       -9629.8857       -34741.434       -13783.642          30772.5       -3117.6748       -18989.895
               15                8                7       -10615.123       -27459.834       -14866.125        31117.914       -1884.5121       -13836.909
               16                8                7       -11812.998       -22597.971       -16072.749        30520.436       -837.97571       -9247.6416
               17                8                7       -13151.148       -18358.414        -17346.33        29605.086        72.250793       -5565.8105
               18                8                7       -14629.573       -14741.158       -18686.875        28371.867        846.16833       -2791.4153
