           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -12                0                7        75.201691       -69418.133       -9076.7998       -767.05151       -142.36566        148343.75
              -11                0                7        30.626915       -53055.641       -10390.367       -1119.2256       -233.34822        175764.86
              -10                0                7        23.307304       -17252.846       -11491.953       -1026.6318       -255.97833        186379.25
               -9                0                7       -39.878273        19350.479       -12450.279       -491.21411        -221.8829        171395.78
               -8                0                7       -84.402153        38798.313       -13242.895       -11.363831        -193.6718        146562.44
               -7                0                7       -83.226303        48213.582       -13746.067       -345.98181       -210.38907        126316.25
               -6                0                7       -135.18318        66713.117       -14357.387        716.29071       -221.54857        105786.07
               -5                0                7       -95.498215        70479.188       -14708.813        434.10791       -209.17441        79027.602
               -4                0                7       -95.699875        65804.867        -14867.68       -1023.6678       -174.93596        46885.242
               -3                0                7         -102.083        56795.684       -15030.746       -553.28796       -97.672836        26277.516
               -2                0                7       -107.06982        43251.266       -15191.015        612.07794        42.377007        12876.573
               -1                0                7       -100.06561        21117.004       -15246.854        526.25427        91.189278        51.524872
                0                0                7       -61.074657       -137.72778       -15255.455       -210.76196          36.5159       -6675.8472
                1                0                7       -35.575531       -21239.852       -15212.049       -2214.8975       -49.641098       -1728.5686
                2                0                7        17.417273       -40991.398       -15165.479         -3509.02       -145.02872        6971.1528
                3                0                7        92.772202       -57083.305       -15101.557       -3347.6003       -214.25511        20610.004
                4                0                7        158.65976       -64215.594       -14958.564       -382.76563       -125.47826        46265.387
                5                0                7        143.89697        -69546.32        -14781.51        663.73242       -12.631805          75495.5
                6                0                7        105.78941           -65889       -14400.377       -144.06506        72.253403        102227.45
                7                0                7        115.21735       -49281.973       -13765.855       -247.80933       -47.389362        125480.06
                8                0                7        23.802986       -38937.391       -13260.511       -836.64001       -141.27551        143137.36
                9                0                7       -13.119156        -21895.66       -12451.686       -1826.3508       -130.38071        166521.41
               10                0                7       -43.257278        19667.697       -11669.247       -1067.6699       -119.70468        185952.59
               11                0                7       -76.260536        62982.641       -10767.307        413.89935       -143.93237        180754.17
               12                0                7       -82.257469        74701.203         -9298.79        312.79285        -85.35527        150466.69
               13                0                7       -83.469017         84885.68         -7854.21        368.32935       -26.885571        122389.13
               14                0                7       -79.895401        93536.063       -6433.5625        580.50702        31.476604        96521.453
               15                0                7        -71.53656        100652.36       -5036.8472        949.32629        89.731369        72863.664
               16                0                7       -58.392395        106234.58       -3664.0652        1474.7881        147.87871        51415.797
               17                0                7       -3.4168091        110773.83       -2272.2439        2283.2178        237.07547        30547.014
               18                0                7        37.701874        112222.02       -917.96185        2487.9382        272.09946          12989.7
              -18                1                7       -1202.9722       -103225.14       -601.57971        824.77881        5.6246338        10209.024
              -17                1                7       -1241.5294       -103762.06       -1985.0574        5901.5142        237.85333        28902.078
              -16                1                7       -1295.0835       -102016.75       -3411.9688        11708.213         565.5578        49729.996
              -15                1                7       -1364.0121       -97175.039       -4811.3169        17258.975        927.93744        70221.156
              -14                1                7       -1430.7224       -88578.508       -6049.9712        19899.912        1155.4861        85665.172
              -13                1                7       -1424.0302       -79121.891       -7498.6426        19233.162        1262.8638        110513.43
              -12                1                7       -1438.4723       -66723.273       -8933.9824        18856.357        1358.0638        136899.58
              -11                1                7       -1475.3209       -51453.801       -10348.787        18792.299        1442.4121        164672.86
              -10                1                7       -1224.8541       -17904.984       -11557.967        16590.424        1632.5559        178971.31
               -9                1                7       -917.36444        20641.006       -12536.569        16172.979        1739.2787        168269.86
               -8                1                7       -917.39752        40954.449       -13288.926        19787.883        1578.5332        144439.47
               -7                1                7       -872.47662        51074.738       -13811.579        19472.559        1655.5154        123350.83
               -6                1                7       -701.74841        66565.852       -14321.393        21163.193        1719.3379        98775.078
               -5                1                7        -584.1933        71753.938       -14689.652        21300.504        1757.5017        69694.375
               -4                1                7       -490.71249        66444.766        -14911.07        22101.041        1696.6539        42146.543
               -3                1                7       -379.90149        55717.102       -15073.803        21879.936        1619.7504        21988.854
               -2                1                7       -298.51892        42669.148       -15203.835        21769.281        1680.7489        6415.8818
               -1                1                7       -175.33884         21448.42        -15276.49        24562.871        1826.9473       -9856.7139
                0                1                7       -49.804688        2405.1216       -15235.449        20175.781        1687.1626       -10526.266
                1                1                7        64.028679        -18922.73       -15197.786        17273.898         1565.349       -6605.6353
                2                1                7         187.3425       -40071.555       -15173.286        18507.635        1545.6294        3874.2217
                3                1                7        339.41025       -56699.289        -15135.99        20623.441        1509.4824        20353.813
                4                1                7        480.95483       -66068.133        -14980.35        21517.785        1517.4827        48314.852
                5                1                7        561.68604       -72109.602       -14796.813        20343.949        1573.0945        75951.102
                6                1                7        749.18488       -68842.797       -14319.782        23857.463        1877.7544        89906.406
                7                1                7        911.60687       -51299.813       -13708.767        20134.127        1789.1299        117749.95
                8                1                7        890.35834       -39808.664       -13231.159        18992.332        1654.2675        142008.06
                9                1                7         888.5957       -21451.227       -12437.544        14869.698        1711.3313         164321.3
               10                1                7        1059.0933        14278.723       -11525.293        17511.695        1819.5994        178495.56
               11                1                7        1208.7047        52776.766       -10525.687         19148.73        1346.8484        171864.39
               12                1                7        1182.1451        72438.875       -9251.4053        13663.713        594.65436        144360.48
               13                1                7        1171.0317        82638.578       -7800.1548        12109.604        566.24573        117552.48
               14                1                7        1164.7041        91304.211       -6372.8394        10712.143        537.72974        92954.383
               15                1                7        1198.0081        99230.063       -4917.2407         9588.873        539.57654        68733.766
               16                1                7        1239.7333        105285.16       -3489.6851        8560.1709        536.59283        47204.246
               17                1                7        1262.6093        108400.39       -2109.5652        7039.0391        481.75092        29245.473
               18                1                7        1231.5521        105278.23       -711.70807        2057.5442        210.46249        12307.613
              -18                2                7       -2355.0183       -97446.594       -452.58008        240.51294        18.984741        8818.9307
              -17                2                7         -2421.02       -97850.641       -1787.1205        6462.8936        320.22507        26534.445
              -16                2                7       -2502.0198       -95972.461       -3165.0945        13415.237        716.94147        46384.828
              -15                2                7       -2598.0139       -91812.055        -4586.502        21097.539        1209.1335        68370.078
              -14                2                7       -2709.0054       -85369.406       -6051.3418        29509.801        1796.8015        92490.188
              -13                2                7       -2814.5225       -75448.086       -7395.6328        36149.766        2316.6987        112476.84
              -12                2                7       -2910.9355       -62891.609       -8585.4824        40878.594        2736.0605        126945.06
              -11                2                7       -3006.2944       -48978.918       -9800.3057        45309.262        3165.8962        142907.02
              -10                2                7       -2711.7603       -20581.711        -11198.41        41830.648        3539.4897        162839.78
               -9                2                7       -1965.8579        24154.508       -12378.749         36884.93        3629.1252        152345.25
               -8                2                7        -1757.468        43112.465       -13134.496        39459.258        3372.5217        129711.08
               -7                2                7       -1653.9791        53667.031       -13674.256        40653.281        3470.8521        106961.83
               -6                2                7       -1362.6104        64432.891       -14182.721        44409.883        3555.2568        82832.641
               -5                2                7       -1053.5592        72446.609        -14595.17        43802.055        3569.1968        56656.691
               -4                2                7       -839.01288        68629.445       -14750.541        43666.273        3520.7314        27262.115
               -3                2                7       -615.00562         57326.59       -14900.546        39889.723        3287.6921        10744.804
               -2                2                7       -419.66541        42751.543       -15077.363        36292.766        3136.9373       -1784.2363
               -1                2                7       -223.65268        21064.879       -15153.751        40805.547        3400.1309        -20576.99
                0                2                7       -21.426151        3964.1819       -15157.836        39481.762        3338.6841       -17714.594
                1                2                7        151.47284       -20125.012       -15094.323        38197.602        3273.8716       -15322.086
                2                2                7        331.90985       -41022.609       -15025.374        39015.797        3343.7346       -4309.7617
                3                2                7        593.48914       -57123.434       -14921.822        39075.707        3419.1582         12794.19
                4                2                7        816.10431        -67859.57       -14746.717        40720.262        3357.6873        37976.816
                5                2                7        993.63184       -72888.828       -14571.992        40513.336        3365.8955        64920.844
                6                2                7        1297.0303       -68159.875       -14191.043        41288.109        3436.0112        84964.328
                7                2                7         1644.739       -58821.594       -13552.086        43919.664        3575.0264        100283.16
                8                2                7        1714.6888       -45803.711       -13128.297        39964.934        3462.7729        127492.55
                9                2                7        1982.7483       -24641.209       -12285.045        35663.176        3623.6843        148141.69
               10                2                7        2536.3931        13596.824       -11291.059        39894.609        3776.5842        164176.48
               11                2                7        2681.3635        43643.266       -10128.324        39910.465        3073.4824        156935.88
               12                2                7        2546.8535        63586.816       -8929.4844        30266.971         1967.104        136703.81
               13                2                7        2446.2515        79422.914        -7653.668        23307.098        1219.1816        109787.57
               14                2                7         2482.498        89308.164       -6136.3262        20413.807        1144.3492        83938.219
               15                2                7        2510.4934        96869.375       -4673.6797        17545.863        1048.7288        61774.023
               16                2                7        2518.4187        101657.09       -3264.5544        14313.086         906.6449         43325.48
               17                2                7        2419.1179        99922.328       -1883.3306        7241.8726        498.58826        27232.723
               18                2                7        2368.4937        98881.891       -587.82556        1506.3815         182.6028        11821.381
              -18                3                7       -3469.1311       -91015.719       -339.46323         46.72168        41.263397        7320.9517
              -17                3                7       -3562.5791       -91286.906       -1625.0659        7414.7451        411.51544        24058.918
              -16                3                7       -3671.0229       -89275.859       -2954.1023        15512.732        877.24341        42931.758
              -15                3                7       -3794.4634       -84982.578       -4326.5713        24340.678        1438.4471        63939.457
              -14                3                7       -3932.8989       -78407.078       -5742.4756         33898.59        2095.1267        87082.039
              -13                3                7       -4086.3308       -69549.344       -7201.8135        44186.461        2847.2827         112359.5
              -12                3                7       -4254.7598       -58409.383        -8704.584        55204.301        3694.9146        139771.81
              -11                3                7       -4289.4277       -43337.551       -9802.5801        59764.172        4233.3481        150534.39
              -10                3                7        -3854.105       -24167.902       -10691.544        59658.117        4638.5083        140400.72
               -9                3                7       -2959.4458        22584.004       -12022.692        56613.859        5026.7339        134374.69
               -8                3                7       -2508.2217        48836.461       -12877.431        57891.848        5028.6792        117394.48
               -7                3                7       -2321.6143        57183.328       -13434.882        56355.445        4946.0151        94548.594
               -6                3                7       -1840.2523        68087.813       -13941.269        57816.563        4988.7363        69650.125
               -5                3                7       -1497.0815        73447.688       -14299.754        56767.461        5032.9365        40979.375
               -4                3                7       -1157.6306         69955.57       -14489.839        58569.297         5188.501        9570.1953
               -3                3                7       -871.04352        59602.258       -14648.519         55936.09        5063.0288       -6209.2339
               -2                3                7       -583.78815        43782.148        -14879.95        51331.094        4731.1172       -14243.946
               -1                3                7        -282.3009        20437.273       -14971.499        52697.563        4843.6353        -31087.26
                0                3                7        11.989285        3705.4526       -14973.218        55340.129        4956.2393       -29613.938
                1                3                7        265.57355       -21847.848       -14913.252        55399.895        5006.0801       -29820.246
                2                3                7        551.34937       -41358.797       -14808.436        55703.742        5091.8281       -21439.809
                3                3                7        892.40887       -56691.539       -14619.523        54780.816        5170.5996       -4033.8406
                4                3                7        1158.8591       -69276.898       -14470.219        56500.918        5142.8408        20218.285
                5                3                7        1439.1646       -72383.258       -14230.229        56912.414         5152.603        49813.703
                6                3                7        1864.6082       -66698.484       -13896.459        57521.945        5065.7256        75437.352
                7                3                7         2208.531       -59523.855       -13423.307        58371.742        5037.7817         93599.43
                8                3                7        2479.9763        -51878.18        -12835.99        57171.711        5034.1152        111031.64
                9                3                7        2954.8811       -26822.895       -11944.367        55300.352        5103.9766        131082.19
               10                3                7        3678.0623        18073.619       -10939.583        60856.105         5134.938        148720.16
               11                3                7        4086.1855        37868.031       -9635.3037        55582.262        4319.3853        138056.42
               12                3                7        4139.4526        57200.383       -8452.0488        48641.734        3508.9712        123942.65
               13                3                7        3945.9316        74228.164       -7183.4048        37747.645         2448.209        101654.92
               14                3                7        3808.8638        85526.461       -5824.2285        29240.305        1773.4833        74256.344
               15                3                7        3805.1321        91992.125       -4382.9312        24310.092        1546.7821         55229.75
               16                3                7        3637.5862         91644.75       -3018.3398        15149.151        1001.9568        39982.086
               17                3                7        3534.6807        90956.195       -1684.9557        7320.2446        538.95673         25299.15
               18                3                7        3468.2544        92119.117       -504.71954        1258.1781        173.78044        11135.948
              -18                4                7       -4545.3125       -83932.531       -262.22937        243.40674        72.460777        5715.0918
              -17                4                7       -4666.2036       -84070.859       -1498.8944        8757.0723         511.7243        21475.516
              -16                4                7       -4802.0928       -81926.953       -2778.9932        18000.701         1046.464        39370.813
              -15                4                7       -4952.9775       -77500.813       -4102.5254        27974.291        1676.6792        59400.969
              -14                4                7       -5118.8599        -70792.43       -5469.4927        38677.855        2402.3716        81566.023
              -13                4                7       -5299.7373       -61801.828       -6879.8926        50111.375        3223.5388        105865.91
              -12                4                7       -5312.2178       -49794.855       -8119.3115        58526.227        4110.5396         122241.2
              -11                4                7       -5176.0454       -35436.098       -9102.5859        61828.004        4840.8501        127166.77
              -10                4                7       -4643.2935       -16238.365       -10171.067        63759.914        5390.7236        119864.34
               -9                4                7       -3842.3076        18356.566       -11469.994        71117.297        6357.5254        115348.27
               -8                4                7       -3147.8984        49979.801       -12464.914         67093.75        6460.8872        101747.38
               -7                4                7       -2853.2861        62136.766       -13056.431        70188.961        6425.6694        80042.242
               -6                4                7       -2375.8098        71919.406        -13444.56        69839.898        6569.1182        50879.969
               -5                4                7       -1935.8035        73899.922       -13922.747        68306.563        6481.2632        22494.467
               -4                4                7       -1545.9982         70599.07       -14147.941         67500.75        6604.2456       -7025.9824
               -3                4                7       -1113.4966        61111.473       -14344.903        66382.047        6717.2607       -25416.629
               -2                4                7       -782.35059        45710.367       -14543.826        64518.414        6500.6865        -34231.41
               -1                4                7       -367.80112        20456.555       -14625.573        62536.012        6459.5879       -48468.406
                0                4                7        26.603451        652.30225       -14566.806        61465.047        6535.4541       -54538.016
                1                4                7        346.48892       -22433.883       -14526.801        63702.094        6589.9043       -57570.117
                2                4                7         724.8031       -41967.324       -14416.565        65346.898        6637.1807       -46936.254
                3                4                7        1119.9438       -58406.406       -14297.864         66705.93         6730.498       -28788.477
                4                4                7        1510.6296       -69771.352       -14111.651        67119.023        6809.2954       -4260.0356
                5                4                7        1922.9773       -72993.063       -13714.382        67951.273        6837.1504        25007.826
                6                4                7        2422.8279       -69494.484       -13241.298        68636.547        6775.3057         52238.91
                7                4                7        2778.1321       -64734.281       -12983.203        67982.336        6448.9287        77115.797
                8                4                7        3197.6968       -52868.152       -12340.451         65443.57        6379.3564        99747.578
                9                4                7        3831.8159       -25791.492       -11373.434        68894.539        6402.1221        116969.05
               10                4                7        4538.3579        11870.213       -10379.397        68874.453         5840.374        127852.88
               11                4                7        4982.4194        29353.105       -9092.4229        60454.266        4850.7085        119853.59
               12                4                7        5144.2295        49151.637        -7919.186         55111.07        4151.2554        107544.04
               13                4                7        5309.3901        65901.055       -6574.0347        48356.391        3346.3423        86610.805
               14                4                7         5234.981        75887.398        -5279.105        39252.281        2576.0034        64211.867
               15                4                7         4886.958        80445.531       -4116.7358        25779.387        1720.5684        50555.691
               16                4                7        4715.8359        81129.102       -2799.2908        15856.154        1120.6675        36712.766
               17                4                7        4612.7832        83014.438       -1585.5658        8048.8779        612.27881        23821.047
               18                4                7        4540.2666        84441.625       -434.78098         1389.207        177.51062        10133.683
              -18                5                7       -5583.5601       -76197.047       -220.87823        830.56458         112.5766        4001.3491
              -17                5                7        -5731.897         -76202.5        -1408.606        10489.875        620.85181        18784.229
              -16                5                7         -5895.23       -73925.727       -2639.7671        20879.145         1224.603         35701.98
              -15                5                7        -6073.561       -69366.703       -3914.3628        31998.391        1923.8308        54754.609
              -14                5                7       -6248.2324       -62388.539       -5213.9355        43492.582        2718.5627        75133.055
              -13                5                7       -6174.2334       -51902.363       -6286.7075        50244.039         3575.302            85324
              -12                5                7       -6095.5928       -40318.859        -7366.002        56501.047        4464.1416        95140.141
              -11                5                7        -6012.311       -27638.021       -8451.8203        62263.613        5385.0801        104581.52
              -10                5                7       -5473.0527       -369.79742       -9536.3105        71469.703        6454.2285        101077.16
               -9                5                7       -4955.3799         25970.25       -10388.885        82776.297        7809.5049        94861.641
               -8                5                7       -4077.6133        51864.348        -11313.59          78028.5         8174.188        78858.539
               -7                5                7        -3449.512        69011.633       -12228.529        77384.281        8178.7217        55507.766
               -6                5                7       -3009.0261        75083.523        -12759.16        76377.563        8149.6426         25231.98
               -5                5                7       -2476.1782        74811.797       -13261.009        74425.227        8054.3198       -2537.7944
               -4                5                7       -1935.0596        71116.734       -13725.093        73694.797        8010.7568       -26723.826
               -3                5                7       -1429.9468        61104.512       -13984.732        71591.406        8104.8516       -43790.969
               -2                5                7       -935.97205        47481.809        -14153.18        69274.617        8131.3745       -59519.863
               -1                5                7       -458.25876        22695.969       -14206.299        66280.953        8052.5215       -75001.203
                0                5                7       -3.5922956       -138.49939       -14250.453        65278.355        8057.9209       -83106.672
                1                5                7        408.12689       -20920.045       -14173.718        69014.484        8104.5376       -84796.578
                2                5                7          886.245       -42423.992       -14079.861        69655.852        8128.4653        -72636.25
                3                5                7         1378.495        -60616.84       -13959.432        68758.727        8202.5127       -55759.504
                4                5                7        1907.0726       -71435.922       -13627.029        69400.945             8255       -31941.238
                5                5                7         2463.415       -72717.188       -13090.547         68466.25        8218.6328       -3578.3423
                6                5                7         2941.063       -73594.039       -12708.537        72580.234        8174.4287        24040.537
                7                5                7        3367.3376       -70352.297       -12268.559        74540.305        8079.1797        52938.672
                8                5                7        4089.7434       -54771.922       -11308.662        75191.656        8205.5869        81204.469
                9                5                7        5051.7695       -27604.914       -10254.355        82987.234        8040.6699        97716.859
               10                5                7        5530.5366       -2249.6199       -9484.2988        76997.172        6697.0215        102032.61
               11                5                7        5849.0464        20779.332       -8587.5146        64053.031        5352.4941        102004.81
               12                5                7        6068.4297        41595.293       -7301.2778        57868.207        4538.2432        87798.688
               13                5                7         6195.106        56432.309       -5955.4624        49871.238         3710.717        69094.586
               14                5                7        6123.3521        63413.766         -4741.77        39867.734        2913.2122        52212.473
               15                5                7        5958.4668        67387.711       -3763.0234        27788.762        2000.5161        44075.035
               16                5                7        5760.9863        70695.742       -2631.1992        16865.498        1266.0157        33781.605
               17                5                7        5663.1382         74157.93       -1499.3434        9156.7432         698.1535        22026.115
               18                5                7        5584.5293        75849.383       -378.01016        1899.4697        193.79352        8814.5859
              -18                6                7       -6583.8735        -67809.25       -215.40991        1808.1947        161.61078        2179.7224
              -17                6                7       -6759.6548       -67681.828       -1354.2001         12613.15        738.89789        15985.061
              -16                6                7       -6950.4341       -65272.188       -2536.4238        24148.068        1411.6609        31925.275
              -15                6                7        -7023.896       -59471.875       -3651.7522        33881.645        2187.1812        45444.227
              -14                6                7        -6959.502       -51113.461       -4667.7656        40788.988        3018.5991        54469.527
              -13                6                7       -6890.4668        -41657.73       -5690.3018        47201.891        3882.1157        63120.066
              -12                6                7         -6816.79       -31104.635       -6719.3599        53120.355        4777.7329        71395.828
              -11                6                7       -6868.3047       -18466.217       -7701.3872        63213.266        5859.4224         79890.07
              -10                6                7       -6533.8262        12777.888       -8581.3896        75753.594        7511.2256        82577.813
               -9                6                7       -6166.8535        30739.939       -9136.4912        81844.758         8748.249        72636.281
               -8                6                7        -5130.498        50264.258       -10326.471        78169.594        9293.1875        50252.406
               -7                6                7       -4128.1348        68519.805       -11524.426        75336.805        9457.8438        23705.551
               -6                6                7       -3516.0798        76473.852        -12183.28        73762.477        9421.3604       -177.50659
               -5                6                7       -2982.6006        79142.875       -12623.604        72251.367        9451.7129       -29248.996
               -4                6                7       -2284.6724        71930.211       -13167.515        68120.234        9437.8193       -58720.898
               -3                6                7       -1725.3391        60469.879       -13423.689        64732.492        9482.7539       -74389.438
               -2                6                7       -1167.0425        45819.227        -13619.96        62792.648        9471.7813        -89514.07
               -1                6                7       -592.81708        22721.631       -13783.512        63691.172        9432.2744       -103924.36
                0                6                7       -39.879776        983.82483       -13881.271        61390.105        9438.4648       -110374.28
                1                6                7        598.48315       -24290.195       -13786.885        64115.836        9409.5088       -98083.023
                2                6                7        1118.9187       -43787.094       -13625.221        63812.539        9444.9404       -91302.633
                3                6                7        1657.4083       -61832.582       -13448.814        62212.355        9490.3887       -79331.773
                4                6                7        2316.5518       -73119.594       -13064.118        65650.898        9544.2051       -56880.012
                5                6                7        2880.0796       -76552.984       -12651.646        69003.938        9509.2832       -30124.102
                6                6                7        3396.6089       -76620.828       -12241.167        72219.945        9334.1787       -2855.1865
                7                6                7        4123.4404       -70024.398       -11517.529        71406.945        9506.8232        25213.369
                8                6                7        5016.1987       -53423.973       -10370.235        75122.359        9428.9297        54214.309
                9                6                7        6246.6064       -28422.654       -9109.3613        82737.031        9049.9346        74935.891
               10                6                7        6607.1953       -12149.473       -8486.9023        77788.914        7492.9419        79258.125
               11                6                7        6736.9668        10246.847        -7959.624        67441.406        5920.4824        81736.805
               12                6                7        6955.1162        33379.555       -6705.8169        58364.492        4872.6768        69001.969
               13                6                7        7030.3994        45992.129       -5381.5991        49168.797        4040.4558        53300.305
               14                6                7        6867.2461        52247.195       -4353.9414        37837.535        3120.2129         43393.43
               15                6                7        6715.5156        56707.184       -3414.0818        26687.303        2218.4917        36538.031
               16                6                7        6732.5542        60769.367       -2479.1023         18507.23        1449.8938        30053.994
               17                6                7        6685.7437        64386.695       -1426.2888        10643.841        796.58087        19914.344
               18                6                7        6601.0449        66342.406       -334.40698        2788.9661        222.62915        7178.6548
              -18                7                7       -7546.2544       -58769.129       -245.82474        3176.3052         219.5639        250.21252
              -17                7                7        -7749.481       -58508.859       -1335.6775        15126.899        865.86249         13078.01
              -16                7                7        -7722.813       -53658.793       -2303.2302        23097.828        1634.3337        21818.098
              -15                7                7       -7668.0249       -47428.133       -3262.4854        30161.082        2440.4304        29677.785
              -14                7                7       -7608.5947       -40100.148       -4228.2632        36729.883        3278.6257        37162.691
              -13                7                7       -7544.5229       -31674.811        -5200.563        42804.234        4148.9204        44272.813
              -12                7                7       -7604.8491       -23258.547       -6119.8408        50948.145        5083.3276        50690.477
              -11                7                7       -7811.2271       -5192.7646       -6887.9009        63868.063        6475.8872        58774.426
              -10                7                7        -7729.748        19273.404       -7455.4141        72915.742        8306.9404        62551.891
               -9                7                7       -6920.9243         37104.09       -8432.8174        71649.328        9131.8926         43694.59
               -8                7                7       -6215.9878        56069.656       -9235.3242        71030.648        10073.343        22680.748
               -7                7                7        -5279.792        72047.172       -10254.028        70025.477        10676.126       -736.80566
               -6                7                7       -4185.6133        77482.922       -11543.166        69118.688         10534.97       -28456.994
               -5                7                7       -3527.1418        79459.953       -12046.393        66849.094        10650.506       -58323.039
               -4                7                7       -2698.2073        68993.727       -12458.818        56860.121        10535.495       -83968.461
               -3                7                7       -2080.4412        57701.438       -12745.854        53352.023        10559.717       -98009.875
               -2                7                7       -1353.1936        41164.723       -13053.977        50592.332         10541.51       -113905.53
               -1                7                7       -686.54047        21222.998       -13267.186        46681.688         10519.08       -128529.25
                0                7                7       -25.536716        601.26697       -13312.326        45348.113        10498.797        -131050.3
                1                7                7        678.49292        -21269.82       -13158.547         44580.93        10468.893       -123304.73
                2                7                7        1411.8527        -46390.18       -13106.812         52412.52         10531.31       -103968.57
                3                7                7        1971.9235       -58863.301       -12886.409        55196.863        10604.046       -96235.922
                4                7                7        2583.7043       -72027.063        -12639.38        61065.281        10652.496       -81623.773
                5                7                7        3320.4702       -79457.227       -12273.713        66268.055        10686.125       -58040.715
                6                7                7        4086.7031       -77020.391       -11608.882        65225.547         10746.22       -27308.523
                7                7                7        5201.1143       -71364.641       -10456.043        67208.195        10791.334        93.429443
                8                7                7        6315.0801       -56787.031       -9096.7324        71963.047        10383.116        25618.408
                9                7                7        6924.8311        -37376.43       -8327.7344         71068.18         9144.373         43561.82
               10                7                7        7604.4893       -19470.654       -7513.0088        70827.664        8067.8154        57162.848
               11                7                7        7774.4839        1126.6716       -7001.6567        66049.578        6449.2739        58496.738
               12                7                7        7791.3818        24192.393       -6155.0649        56643.504        5172.4756         51927.18
               13                7                7        7777.0752          34659.5       -4927.6914        46146.527        4291.1553         40455.98
               14                7                7        7565.9072        41193.441       -4045.6848        35118.375        3307.9375        34342.313
               15                7                7          7427.79        46141.082         -3144.76        24905.496        2417.3523        28768.072
               16                7                7        7518.2671        50451.082       -2244.1528        18527.199         1654.884        22731.547
               17                7                7        7614.0771         53758.18       -1322.3978         11898.84        923.27106        15958.447
               18                7                7         7589.811        55920.688       -303.97119        4057.6946        264.01733        5225.8867
              -18                8                7       -8385.5254       -47954.813       -272.39896        3427.5813        311.34842        -2814.135
              -17                8                7       -8344.9844       -44949.266       -1168.3712        11141.162        1060.0219         4254.689
              -16                8                7       -8299.8008       -40846.363       -2070.8679        18360.309        1840.7966        10948.746
