           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                5               -1                7       -486.82654         37032.98       -1950.4618       -121125.55       -3742.7581       -149895.09
                6               -1                7       -888.44421        6761.7661       -1781.0919       -102238.95       -3700.4155       -138838.41
                7               -1                7       -1311.3842       -21002.881       -1456.3657       -78405.844       -3621.4167          -122999
                8               -1                7       -1610.7507       -36987.824       -1284.9647       -67495.141       -3597.6782       -117489.64
                9               -1                7       -1868.1282       -47023.016       -1069.5469       -52937.938       -3417.6162        -86499.43
               10               -1                7       -2260.8145       -46560.375       -620.19684       -36379.629       -3074.6396       -41996.359
               11               -1                7       -2627.6611       -39316.563       -170.54883        -25283.85       -2653.7148       -15962.604
               12               -1                7       -2757.2905       -32378.561        44.388443       -20516.385       -2254.3613       -11740.002
               13               -1                7       -2869.7314       -25937.119        237.75391       -16218.531       -1877.1736       -7820.8584
               14               -1                7       -2963.8818       -20049.684        407.14865       -12440.481       -1525.5862       -4244.0396
               15               -1                7        -3040.646       -14670.107        554.47107       -9142.5352       -1196.8792       -978.62268
               16               -1                7       -3099.6968       -9819.0859        678.93286       -6340.5342       -892.28882        1961.6127
               17               -1                7       -3140.4619       -5216.3931        782.80383       -4043.6177       -608.19336        4522.0972
               18               -1                7       -3138.4932        576.84705        871.10736       -1893.5688       -327.29718        6839.5557
              -18                0                7        3148.2007        58.758301       -912.59338       -1808.5436       -184.94031       -7815.0884
              -17                0                7        3112.7268       -4492.6587       -875.58948       -3677.2288       -436.10504       -5669.4883
              -16                0                7        3049.4219       -9123.7422       -790.57361       -6739.9355       -701.12561        -2763.561
              -15                0                7        2960.4114       -13786.523       -701.67969        -10299.11        -977.4137        470.53156
              -14                0                7        2843.4209        -18733.35        -607.3302        -14415.35       -1270.9573        4017.1956
              -13                0                7        2699.9536       -23908.469       -508.76022       -19036.422       -1578.4607        7833.1738
              -12                0                7        2528.5073       -29371.973       -404.68042       -24215.787       -1903.3934        11963.109
              -11                0                7        2330.8845       -35069.535       -296.19247       -29899.209       -2242.5095        16364.337
              -10                0                7        1916.2589       -36832.566       -196.09323       -44397.375       -2394.3594        40350.922
               -9                0                7        1548.1278       -32576.949       -197.59709       -64065.852       -2310.3018        77551.734
               -8                0                7        1379.9382       -23223.691        -295.4751       -79499.766       -2186.8159        102925.03
               -7                0                7        1250.7483       -8354.6436       -415.61328       -91358.344       -2175.7163        104614.33
               -6                0                7        1083.8419        19381.586        -678.4201       -115126.58       -2224.2588        117308.81
               -5                0                7        981.63708        47253.945       -955.52014       -133681.56       -2224.4675        123493.75
               -4                0                7        955.92834        76513.008         -1227.97       -148259.28       -2251.2573         100980.7
               -3                0                7        858.44202        99361.633       -1494.7969       -159677.22       -2284.3838        84663.797
               -2                0                7        737.48169         114906.5       -1749.4329       -169502.81        -2286.229        72752.289
               -1                0                7        654.87573        126687.54       -2049.7854       -178308.34       -2366.4263        40727.672
                0                0                7        514.70001        129188.95        -2277.033       -179661.33         -2502.02        2024.7123
                1                0                7        352.62936         123062.7       -2374.3235       -175144.34       -2673.4448       -34422.758
                2                0                7        179.17047        112468.04       -2450.4517       -169190.61       -2863.7859       -67173.547
                3                0                7       -14.453052        96901.953       -2504.8262       -161559.39       -3032.5706       -92259.695
                4                0                7       -263.06818        73813.938       -2511.1414       -148597.98       -3025.8564       -104155.13
                5                0                7       -546.47766        50698.344       -2466.8638       -134836.61       -3062.4136       -117262.31
                6                0                7       -898.62946        21685.859       -2233.1909       -114196.17       -3003.8403       -115516.62
                7                0                7       -1277.2867       -8259.9785       -1823.6287       -88631.969        -2983.158       -104601.73
                8                0                7       -1563.8757       -24236.494       -1638.2493       -77181.469        -2982.366       -100567.45
                9                0                7       -1801.9431       -35399.953       -1385.4757        -63901.57       -2884.3975       -76802.297
               10                0                7       -2224.0569       -36425.672       -941.77765       -45709.836       -2700.1572       -39910.305
               11                0                7       -2665.9978       -30356.264       -474.09656       -30112.361        -2408.582         -15674.4
               12                0                7       -2774.6855       -24908.275       -215.58095       -24227.973       -2000.6978       -11414.994
               13                0                7        -2870.323       -19898.658         19.10281       -18923.803       -1621.3353        -7491.146
               14                0                7       -2952.9102       -15327.409        229.95505       -14199.854       -1270.4943        -3902.855
               15                0                7        -3022.446       -11194.521        416.97583       -10056.123       -948.17444       -650.11938
               16                0                7       -3078.9312       -7500.0054        580.16492       -6492.6104       -654.37622        2267.0571
               17                0                7       -3113.2949       -3646.6025        717.76105       -3453.0093       -364.41461        4821.9331
               18                0                7       -3128.7725       -378.14185        839.87732       -1011.1764       -117.85161        7090.0337
              -18                1                7        3086.3633        1435.1143       -965.27118       -2850.4822       -332.17209       -7870.4067
              -17                1                7         3065.335        -2671.708       -937.13538       -4234.1133       -584.42218       -5868.7661
              -16                1                7        3006.5815        -8094.502       -909.97131       -5560.7695         -878.401       -3114.3921
              -15                1                7        2905.4861       -13915.933       -883.87415       -7196.6274        -1184.077        514.65961
              -14                1                7        2768.6792       -18190.916       -849.85968       -10131.714       -1434.9324        4862.5811
              -13                1                7        2626.1655       -25031.592       -752.56641       -14673.904       -1769.9885        8494.2217
              -12                1                7        2454.9136       -32150.465        -649.8764       -19783.078       -2122.2881        12443.847
              -11                1                7        2255.7969       -39514.449       -542.60065       -25425.359       -2490.2388        16692.576
              -10                1                7        1817.5945       -45448.008         -398.021       -36815.336       -2701.5615        39787.664
               -9                1                7        1340.1906       -45445.719       -383.34921       -54184.258       -2604.5901        84164.969
               -8                1                7        1096.2405       -36741.863       -560.20428       -70566.797       -2346.9565        119312.75
               -7                1                7         931.1709       -22447.598       -688.77478       -82813.188       -2296.0908        122025.86
               -6                1                7        702.94165        4560.9272       -984.60693       -103488.34        -2167.061        142291.22
               -5                1                7         561.4892        33659.492       -1257.2251       -120502.52       -2023.9631        156040.52
               -4                1                7        485.09943        61955.188       -1604.2562       -138455.61       -1970.0132        141782.81
               -3                1                7        388.43057          86980.5       -1886.8661          -150095       -1906.7236        122720.72
               -2                1                7        286.67242        104534.44       -2118.9268       -158511.42       -1820.7537        107914.53
               -1                1                7        188.22896        120113.09       -2504.7051       -167664.36       -1666.2373        83010.086
                0                1                7        141.03868        126273.75       -2612.5391       -171952.56       -1841.3821        46532.055
                1                1                7        48.847694         126567.3       -2743.1035       -174335.75        -2070.772        9250.2275
                2                1                7       -82.517029        118063.44       -2883.1348       -170896.11       -2157.3242       -24840.328
                3                1                7       -212.01416         104542.3       -2970.5374       -166088.69       -2262.1396       -55047.633
                4                1                7       -382.37646        84163.453       -2906.9785        -153548.8       -2353.7061       -73398.477
                5                1                7       -596.23694        58436.824       -2794.7375       -139011.86       -2404.8914       -88694.703
                6                1                7       -820.33545        36652.465       -2558.8855       -119918.33        -2098.147       -84618.375
                7                1                7       -1174.9902        5680.5293       -2139.6018           -94974       -2153.7185       -81031.516
                8                1                7        -1461.328       -11118.006       -1964.0636       -84310.891       -2268.9536       -81765.375
                9                1                7       -1693.2119       -24853.307       -1622.6193       -70489.461       -2235.3193       -63491.348
               10                1                7       -2051.6594       -29526.326       -1153.6561       -51538.434       -2083.9973       -32445.602
               11                1                7       -2465.9219       -27542.219       -669.56372       -34353.688       -1926.1119       -13920.429
               12                1                7       -2692.8335        -22784.26       -311.91199       -24623.146       -1663.6542       -10095.525
               13                1                7       -2802.1956       -18295.039       -54.377678       -19047.014       -1312.8466       -6311.0103
               14                1                7       -2898.5073        -14244.19        179.32489       -14051.104       -990.56042       -2862.0537
               15                1                7       -2977.7126       -10249.126         389.7663        -9558.584       -671.91254         93.43689
               16                1                7        -3042.262       -6568.3223        579.18396       -5548.9639       -386.08557        2848.7356
               17                1                7       -3090.3921        -3463.376        751.66473       -2129.4087       -147.76729        5348.2935
               18                1                7       -3090.2263        -1445.677        914.74988       -173.31041        63.873623         6433.624
              -18                2                7        3044.0239        2981.1572       -1019.2007       -3653.5188       -476.76617        -7922.834
              -17                2                7        3024.7256       -852.34863       -1003.2306       -4805.5342       -728.08105       -6080.7793
              -16                2                7        2967.7021       -6001.8271       -988.23236       -5900.5752       -1021.1246       -3485.9929
              -15                2                7        2872.9541       -12467.276       -974.20593       -6938.6392       -1355.8962       -138.47372
              -14                2                7        2740.4807       -20248.691       -961.15137        -7919.728       -1732.3965        3961.7756
              -13                2                7        2569.9849       -27062.879       -945.76929       -9781.4121       -2066.6589        8973.8926
              -12                2                7        2376.2312       -32337.496       -928.90112       -12600.509       -2337.5701        14632.633
              -11                2                7        2165.6223       -38374.781       -902.23853       -15894.793       -2629.3491        20446.832
              -10                2                7        1770.2587       -47798.102       -728.40466       -24741.404       -2938.8042        37168.965
               -9                2                7        1099.2432       -54864.664       -616.72845       -40233.984       -2759.1812        83067.906
               -8                2                7        779.32751       -47494.117       -791.12952        -53313.02       -2365.8521        129204.56
               -7                2                7        576.51727       -32886.711        -936.2561       -64042.645       -2231.0229        134630.38
               -6                2                7        320.56842       -10666.641       -1216.7388       -76118.195       -2056.9155        153257.69
               -5                2                7        133.88126        18037.129        -1530.928       -98177.781        -1804.045        178147.06
               -4                2                7        8.3893127        46274.273        -1841.542       -112253.83        -1520.509        168251.81
               -3                2                7       -43.873924        75385.469       -2085.0627       -128110.26       -1444.8718        149792.53
               -2                2                7       -69.948402         95746.32       -2285.0632       -141924.34       -1421.9851        130614.77
               -1                2                7       -162.29558        114091.53       -2684.8843       -149614.55       -1129.4287         112247.2
                0                2                7       -210.19347        123058.87       -2844.5112       -157421.23        -1197.198        87803.867
                1                2                7       -254.76726        126619.03       -2976.6843       -159677.06       -1231.9894        55528.113
                2                2                7       -323.91022        120130.66       -3070.7542       -157355.78       -1270.0626        21718.434
                3                2                7       -382.59344        110638.48       -3075.0474       -154392.48       -1302.8127       -10941.827
                4                2                7       -493.72314        92293.391       -3034.8271       -145185.78       -1368.9773       -35337.094
                5                2                7        -649.0177         68745.25       -2940.3562       -134661.08       -1450.2028       -52046.645
                6                2                7       -820.46704        44995.008       -2711.6606       -119256.89        -1411.261       -57997.313
                7                2                7       -998.51685        25684.797       -2386.0098       -100859.61       -1274.0538       -57174.766
                8                2                7       -1284.7572         6583.166       -2213.1162       -89169.727       -1395.7445       -59901.578
                9                2                7       -1479.3705       -8606.2842       -1777.8989       -71017.484       -1381.0632       -44412.355
               10                2                7       -1896.2957       -17867.623       -1306.6162       -52023.156       -1373.4827       -26012.793
               11                2                7       -2248.3176       -19599.455        -845.0575       -37152.078       -1316.0508        -12765.32
               12                2                7       -2511.0193       -19797.938       -432.69034       -27033.221        -1211.507       -8402.5684
               13                2                7       -2711.9141       -16415.971       -99.944412       -18808.188       -967.34589       -5082.6455
               14                2                7       -2819.6724       -12431.986        162.14752       -13324.685       -640.09137       -2027.1958
               15                2                7       -2914.5085       -8930.6152        403.42261       -8345.2529       -358.76666        930.11511
               16                2                7       -2994.6841       -5984.6455        626.44397       -3940.8188       -126.85391        3667.6807
               17                2                7       -3034.8342       -4224.1743        839.09076        -1123.704         49.57354        4849.7847
               18                2                7       -3051.7852       -2571.7427        988.56921        947.95709        234.41811        6216.5869
              -18                3                7        3002.3662        4587.5947       -1084.0505       -4485.9072       -613.91693       -7972.0898
              -17                3                7        2984.7976        1027.4077       -1080.2463       -5406.3076       -864.29651       -6289.6235
              -16                3                7        2929.5042        -3848.751       -1077.4138       -6269.7324       -1156.4045       -3854.4253
              -15                3                7        2836.4856        -10040.88       -1075.5532       -7076.1807        -1490.241       -666.49579
              -14                3                7        2705.7422       -17548.986       -1074.6643       -7825.6533        -1865.806        3274.1692
              -13                3                7        2537.2744       -26373.064       -1074.7474       -8518.1514       -2283.0996        7967.5664
              -12                3                7        2331.0815       -36513.105       -1075.8025       -9153.6719       -2742.1218        13413.691
              -11                3                7        2088.6506       -42306.969       -1055.2549       -11226.205       -2966.0781        19795.451
              -10                3                7        1707.2621       -44664.832       -1018.4989       -12317.566       -2876.6636        32476.666
               -9                3                7        936.14038       -56673.313        -875.0473       -22968.506        -2765.085        74291.414
               -8                3                7        459.88165        -55331.27       -971.60883       -32658.252        -2433.498        122618.77
               -7                3                7        275.10107       -40773.668       -1109.5588        -44129.18       -2155.9895        140909.58
               -6                3                7         -11.8461       -16778.084       -1382.4749       -55903.953       -1910.2216        165380.72
               -5                3                7        -209.0257        8043.8823       -1657.3621       -74450.172       -1563.5016        184494.53
               -4                3                7       -419.53336        31280.674       -1927.4457       -81574.266       -1093.2681        186158.67
               -3                3                7       -497.98166        60994.945        -2167.407       -97257.031       -912.47522        176573.11
               -2                3                7       -464.19989        86005.531       -2402.8113       -119050.05        -929.9787        156024.59
               -1                3                7       -464.31296        107495.99       -2734.4873       -129791.73       -674.05902        134245.86
                0                3                7       -527.97009        118482.41       -2917.4453       -135111.84        -565.7475        121362.03
                1                3                7       -506.94672        126478.23       -3030.3293       -138001.16       -365.22455        97147.328
                2                3                7       -503.95392        121569.22       -3113.5068       -140518.94       -264.47516        64318.824
                3                3                7       -534.24951        112212.31        -3070.791       -137600.63       -246.47977        30042.871
                4                3                7       -603.40216        97940.742       -3055.8989        -132506.8       -291.14902        1835.5071
                5                3                7       -710.39014        77142.875       -2909.9722       -123909.19       -456.14285       -16558.797
                6                3                7       -818.99561        53737.281       -2709.3618       -112447.87       -626.47437       -30325.318
                7                3                7       -959.19067        36526.461       -2493.0422       -100767.68       -650.85596        -37271.82
                8                3                7       -1103.2924         20455.42       -2228.4238       -87449.734        -648.7077       -39610.641
                9                3                7       -1347.9734        3911.3628       -1767.5674       -66200.055       -693.57129       -27047.367
               10                3                7       -1883.7594       -7301.2935       -1289.5658       -45976.203       -786.46234       -13701.639
               11                3                7       -2092.0811       -10336.976       -858.51898       -35721.305       -737.10498       -11636.969
               12                3                7       -2326.3013        -11585.28       -519.22339       -27361.291       -649.37183       -7395.4424
               13                3                7       -2560.9409       -12784.611       -132.89604       -18852.729        -529.1629       -3830.8901
               14                3                7       -2730.0342       -10733.481        190.47678       -11841.878       -282.45773       -933.92896
               15                3                7       -2841.6487       -7941.9561        464.21466       -6445.4077       -55.111473        2048.1992
               16                3                7       -2922.1145       -6438.7075        726.42316       -2767.2756        86.102432        3327.0742
               17                3                7       -2977.1719       -5142.3481        931.40686       -61.043385        239.14084        4447.2041
               18                3                7       -3009.8315       -3837.1824        1063.7819        2193.4749        399.26523         6116.813
              -18                4                7        2961.3901        6254.4277        -1159.821       -5347.6484       -743.62439       -8018.1763
              -17                4                7        2945.5513        2967.5571       -1168.1824       -6036.4321       -993.06842       -6495.2974
              -16                4                7        2891.9878       -1635.2856       -1177.5157       -6668.2412       -1284.2412        -4219.687
              -15                4                7        2800.6992       -7554.0977       -1187.8209       -7243.0742       -1617.1422       -1191.3445
              -14                4                7        2671.6858       -14788.889       -1199.0979       -7760.9326       -1991.7721        2589.7341
              -13                4                7        2504.9473       -23339.645       -1211.3469       -8221.8135       -2408.1304          7123.54
              -12                4                7        2260.1387       -32252.246       -1192.7513       -7120.5493       -2697.1907        12560.146
              -11                4                7        1967.4376       -39206.832        -1144.272       -6031.6504       -2806.5435        18770.631
              -10                4                7        1547.5116       -42684.598       -1110.7186       -6446.8237       -2755.1799         33525.73
               -9                4                7        802.15558       -56534.672       -1112.0791       -4365.8115       -2809.2195        56440.633
               -8                4                7        236.86755       -61121.258       -1065.1036       -13217.356       -2484.0698        104998.23
               -7                4                7       -67.454483       -48355.309       -1270.1682       -19599.943       -2055.9915         149033.7
               -6                4                7       -378.89819       -28107.828       -1488.9814         -27772.1       -1717.1674        172668.64
               -5                4                7       -555.65564       -3108.1675       -1727.9622       -46495.938       -1287.2717        188581.64
               -4                4                7       -768.50476        22326.211       -1955.3647       -55848.641       -787.89447        195332.53
               -3                4                7       -901.06909        46626.184       -2116.2295       -63463.102       -427.11075        196879.47
               -2                4                7       -896.30481        73736.367       -2379.5195       -83509.922       -318.07242        183785.56
               -1                4                7       -809.39655        98393.422       -2620.9729       -97190.656       -47.683212        160881.56
                0                4                7       -820.53735        108208.17       -2662.8735       -101048.55        280.71899         141994.8
                1                4                7       -777.04773        117086.93        -2805.605       -108017.12        573.39117         122710.9
                2                4                7        -718.0686        116165.42        -2898.332       -113353.13        732.01038        94075.797
                3                4                7       -695.45911        111450.42       -2939.3911       -114970.97        814.02197        63611.809
                4                4                7       -703.03485        99947.359       -2877.1177       -112106.91        743.68311         32820.59
                5                4                7        -730.7251        80329.086       -2654.7056       -102378.59        547.77362        9643.4756
                6                4                7       -769.88751        59989.109       -2373.3271       -91962.023        322.61536         -8316.75
                7                4                7       -911.46362        42828.938        -2293.937       -90467.672        66.622589       -23696.105
                8                4                7       -1034.6318        23202.703       -2001.9528       -77710.797       -84.009323       -25957.977
                9                4                7       -1318.8108        7969.3066        -1576.249       -57144.422       -146.37767       -15529.986
               10                4                7       -1792.0107       -2549.7217        -1126.549       -41508.906        -317.3255       -9197.9668
               11                4                7       -1990.1461       -7167.8447       -657.99524       -31889.588       -338.55621       -9352.9063
               12                4                7       -2220.2815       -7805.7656       -359.36523       -24163.307       -245.21918        -5700.439
               13                4                7       -2400.2627       -8257.1113       -20.771767       -15850.781       -63.778244       -2702.2334
               14                4                7       -2573.6101       -8995.1484        295.50909       -8940.7666        120.38395        69.105576
               15                4                7       -2752.0676       -8089.2827        576.74738       -5104.0244        173.46042        1865.4948
               16                4                7       -2847.4067        -7049.896        831.44623       -1538.5752        291.35574        3079.4478
               17                4                7       -2919.8125       -6262.6196        1010.8058         1239.816        415.16028        4391.9028
               18                4                7       -2962.8826       -5292.5249        1143.0352        3451.4944         560.6897        5949.6411
              -18                5                7        2921.0957        7981.6533       -1246.5118       -6238.7412       -865.88837       -8061.0918
              -17                5                7        2906.9868        4968.0996       -1267.0391       -6695.9097       -1114.3971       -6697.8003
              -16                5                7        2855.1528        638.57471       -1288.5381       -7096.1016       -1404.6344       -4581.7773
              -15                5                7        2765.5942       -5006.9229        -1311.009       -7439.3198       -1736.6005       -1713.0208
              -14                5                7        2633.7515       -11891.514       -1330.9215       -7607.7734       -2096.3589         1927.593
              -13                5                7        2405.3088       -18847.445       -1299.3833       -5973.7471        -2283.457        6498.3462
              -12                5                7        2144.7778       -26742.939       -1260.3795       -4008.1223       -2465.0522        11668.036
              -11                5                7        1852.1581           -35578       -1213.9104       -1710.8999       -2641.1465        17436.658
              -10                5                7        1238.6439       -45641.332         -1265.97        1746.9077        -2754.167        29028.482
               -9                5                7        588.06317       -57708.508       -1374.7498        10724.662        -2879.543        40039.465
               -8                5                7       -12.153175       -68560.367       -1288.7295        13544.994       -2547.9436        83705.539
               -7                5                7       -462.14508       -60394.648       -1318.1201        10371.723       -1978.2368        136820.47
               -6                5                7       -736.16705       -41243.113       -1469.6056        2245.7236       -1423.4071        172037.25
               -5                5                7        -952.2774       -17894.973       -1654.5223       -9818.4268       -906.74139        190539.27
               -4                5                7       -1123.3721        12461.781       -1905.4506        -26283.91       -443.82843        202984.86
               -3                5                7       -1234.6821        36544.238        -2029.359       -35929.262       -65.713028         203256.2
               -2                5                7       -1300.4309        58500.938       -2141.1135       -43717.316        333.63464        200540.53
               -1                5                7       -1206.0503        82488.109       -2286.3728       -56170.867        827.35651        186700.67
                0                5                7       -1126.2128         96905.75       -2393.1077       -68240.844        1192.7609        163023.89
                1                5                7       -1079.1227        105439.52       -2462.8403       -72013.828        1467.8966        141927.66
                2                5                7        -941.9574        108976.45       -2521.0271       -79180.984        1588.2058        109283.92
                3                5                7       -818.20245        107763.03       -2518.5811       -83607.844        1655.7722        76870.055
                4                5                7       -738.69739        96100.961       -2386.6421       -82321.375        1599.2584        51042.133
                5                5                7       -727.64526        76997.359       -2092.6931       -73531.883         1398.166        28235.107
                6                5                7       -747.29779        64976.262       -2042.2576       -73964.555        1241.2394        11352.684
                7                5                7       -808.58459        50371.324       -1907.5288       -72219.125        990.32111       -2934.2451
                8                5                7       -939.96814        30808.191       -1540.4778       -60610.609         714.0127       -8545.2422
                9                5                7        -1246.022        13125.424       -1191.5063       -44075.859        527.55817       -5650.2749
               10                5                7       -1573.1896        2406.4656       -844.11261       -35154.234         250.6602        -5353.064
               11                5                7       -1892.1368       -4298.6904       -440.38873       -27956.582        41.758579       -7179.1094
               12                5                7       -2115.6741       -5497.2393       -106.58276       -19641.182        141.83064       -4150.0527
               13                5                7       -2301.0891        -6899.335        236.64835       -11697.726        289.76694       -1525.6716
               14                5                7       -2472.6357       -8299.5576        526.66943       -5854.3926        412.46481        575.06238
               15                5                7       -2641.1523        -8436.084        725.72424       -3039.6399        428.16733        1717.1794
               16                5                7       -2771.6008       -7890.6201         932.5946       -235.39304        485.93613        2954.8298
               17                5                7        -2857.458       -7572.7949        1094.2454        2553.1765        587.75702        4269.2012
               18                5                7       -2910.9377       -6937.7725        1226.3291        4722.0156        718.69147        5715.0688
              -18                6                7        2881.4829        9769.2705       -1344.1229       -7159.1841        -980.7088       -8100.8359
              -17                6                7         2869.104        7029.0366       -1376.8159       -7384.7378       -1228.2823       -6897.1333
              -16                6                7             2819        2972.8286       -1410.4808       -7553.3154       -1517.5844       -4940.6982
              -15                6                7        2697.9993       -1931.3398       -1416.7408       -7054.4395        -1765.953       -2109.7549
              -14                6                7        2508.8137       -7382.2749       -1388.0444       -5656.3296       -1934.5251        1486.6366
              -13                6                7        2287.5403       -13772.769       -1351.8827        -3926.623       -2097.5952         5681.958
              -12                6                7        2034.1772        -21102.83       -1308.2557       -1865.3165       -2255.1631         10476.22
              -11                6                7        1712.3158       -32024.496       -1304.8414        2312.8748       -2455.0938        15271.249
              -10                6                7        1035.1346        -44768.32       -1436.9651        8463.3789       -2744.4517        22830.443
               -9                6                7          556.974       -51766.059        -1509.153        17686.623       -2761.3865        33624.656
               -8                6                7       -63.692131       -61186.984       -1333.8367        28139.432       -2433.9541        54109.496
               -7                6                7       -628.14575       -61666.621       -1252.8337        29009.234       -1867.3601        102440.11
               -6                6                7        -993.7981       -47276.148       -1321.0754        26703.838       -1224.5712        150818.38
               -5                6                7        -1289.239        -29156.25       -1454.7368        20265.355       -592.94507        179185.72
               -4                6                7       -1484.1139        898.96252       -1592.0291        6600.5313         58.70002        184563.61
               -3                6                7       -1569.5132        22375.262       -1637.1503        512.95703        443.94632        185236.81
               -2                6                7       -1607.3613        43107.695       -1713.8799       -5709.3765        874.01782        184348.59
               -1                6                7       -1509.3718        66357.367       -1878.8187       -18308.236        1445.4397        179319.84
                0                6                7       -1394.9714        82591.375       -1940.1656       -30189.922        1907.3159        164230.33
                1                6                7       -1205.6125        93879.375       -1978.9834       -41824.938        2066.4827        135826.72
                2                6                7       -1086.1829        98920.617       -1919.8147       -45868.172        2216.8489        110042.05
                3                6                7       -939.43793        100312.29       -1848.3164       -50823.141        2323.8516        84364.391
                4                6                7        -750.0166        90852.203       -1774.1443       -53492.445        2308.4949        63253.367
                5                6                7       -739.35046        79197.313       -1693.9362        -55643.27        2196.0356        45051.445
                6                6                7       -756.51624        68232.227        -1632.027       -56694.691        2014.5317        27383.498
                7                6                7       -749.81006        50809.156        -1329.579       -51718.414        1760.1222        7974.4727
                8                6                7       -930.40747        32385.105       -984.56738         -41765.5         1387.925        3134.2217
                9                6                7       -1235.6814         16551.65       -657.78845       -31742.672        1080.3617       -203.55663
               10                6                7       -1437.0562        6687.2129       -431.02261       -27898.527        775.09833       -2473.3218
               11                6                7       -1753.6642       -1145.2029       -178.75626       -23230.357        468.70129       -4491.1182
               12                6                7       -2012.3917       -3731.6533        182.52219       -14860.063        500.70081       -2632.8782
               13                6                7       -2205.4192       -6101.4531        523.17603        -7471.564        607.99854       -326.63092
               14                6                7       -2407.8147       -7488.2788         755.6947       -3570.0842         622.5675        814.14697
               15                6                7       -2581.8418       -8045.6934        923.46814       -1169.1331        623.18262        1724.3428
               16                6                7       -2697.9673       -8813.7402        1041.4716        1258.3519         670.9671         2853.999
               17                6                7       -2790.1082        -9072.875        1181.7255        3879.0393        756.93103        4079.1013
               18                6                7       -2853.9985       -8772.9268        1313.6639          6005.04        873.27069        5413.0977
              -18                7                7        2842.5518        11617.284       -1452.6547       -8108.9805       -1088.0862       -8137.4106
              -17                7                7        2831.9026        9150.3662       -1497.5134        -8102.918       -1334.7242       -7093.2949
              -16                7                7         2720.582         6089.209       -1484.5894       -7330.4878        -1500.349       -5097.0107
              -15                7                7        2570.6536        2143.2708        -1458.735       -6168.2935       -1650.3956       -2474.9829
              -14                7                7        2388.6367       -2742.2292       -1425.4152        -4674.502       -1794.9397        745.97876
              -13                7                7         2174.531       -8567.2891         -1384.63       -2849.1125       -1933.9818        4565.8735
              -12                7                7        1942.6508       -16584.789       -1355.8402        464.46851       -2073.4929        8600.3506
              -11                7                7        1532.2589        -28704.16       -1426.8035        5272.2148       -2343.3313        12202.497
              -10                7                7        1002.6791       -37757.984       -1551.8784        12478.658       -2633.8997        17333.299
               -9                7                7        443.34885       -46180.945       -1422.0842        23006.057       -2434.9238         26903.99
               -8                7                7       -120.34609       -51204.297       -1338.3599            31479       -2205.7019        37377.117
               -7                7                7         -690.521       -53532.477       -1249.2288        39359.516       -1798.2891        64845.164
               -6                7                7       -1149.4902       -47142.391       -1155.0902        48395.117       -1084.4139        107181.18
               -5                7                7       -1487.5422       -32360.939       -1221.1953        45382.117       -313.23163        140506.94
               -4                7                7       -1674.6671       -5499.2163       -1197.6833        38577.668        417.26843        155115.59
               -3                7                7       -1748.3842        12376.189       -1188.9104        34559.418        800.18555        158547.47
               -2                7                7       -1741.6652        33652.484       -1202.9431        28346.135        1298.1926        164090.84
               -1                7                7       -1662.3944         50497.18       -1194.1663        18945.104        1882.4292        159805.14
                0                7                7       -1540.9495        64465.711       -1192.4871         8899.373        2314.2632         146691.3
                1                7                7       -1391.7725         76058.75       -1120.8461       -288.84961        2592.1035        124760.23
