           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               14               -1                7        5009.3506       -86600.211        4110.7324        10337.374        46514.211        32666.777
               15               -1                7        12849.014       -70741.484        3620.3928        8623.5352        47907.672        47428.398
               16               -1                7         20712.83       -55017.285        3123.7751        6898.9028         49121.27        60522.469
               17               -1                7        28768.197       -38741.383         2608.239         5016.542        50251.504         72033.18
               18               -1                7        37271.449       -19090.783        2296.7043        3288.6216        51370.887        81418.594
              -18                0                7       -19355.953       -37962.336         -107.741           111.38        73007.703           -67326
              -17                0                7       -8839.8574       -54808.715       -196.77274        1605.6469        72862.563       -58374.859
              -16                0                7        2644.7793       -71337.172        -233.3118        1270.2101        72238.625        -47092.25
              -15                0                7        13845.791       -86877.008       -182.61383         846.3208        71396.047       -33949.742
              -14                0                7        25140.436       -102176.12       -51.382141        349.12756        70236.656       -18797.787
              -13                0                7         36399.34       -117060.91        155.59763       -208.38098        68775.344       -1824.9609
              -12                0                7        47759.953       -131717.67        442.79453       -839.19043        66997.031        17161.656
              -11                0                7        59108.371       -146000.52        806.06683       -1534.3247        64920.363          37964.5
              -10                0                7        70000.516       -142556.55        510.75195        -1278.344        55544.555         91028.57
               -9                0                7        83021.656       -126872.34        185.13049       -1581.9741        37109.281        164920.47
               -8                0                7        95004.453       -106482.46         228.6779       -1546.4675         16242.66        214064.67
               -7                0                7        98740.703       -74736.391        687.77295       -1557.9882       -2028.9443        218908.91
               -6                0                7         104482.3       -12961.892        338.32553        507.15387       -27092.594        250885.02
               -5                0                7         103047.8        48134.484       -482.43213        1478.3154         -54949.5        260436.02
               -4                0                7        96149.328        106344.88        89.154663       -347.31653        -76543.25        209299.73
               -3                0                7        84369.391        155689.48       -173.34595       -1256.4028       -90842.313         167085.5
               -2                0                7        70662.695        190986.45       -714.33112       -899.01715        -101104.6        129041.24
               -1                0                7        50990.332        214289.67        826.40942         173.8237       -114666.84        52405.465
                0                0                7        31967.023         220896.7        598.67041         2266.457          -121971       -20081.107
                1                0                7        14251.778        206752.84         537.9104        1899.1321       -114730.56       -82906.977
                2                0                7       -3791.2014        181026.86        1542.2849        1193.2738       -107015.88       -142688.06
                3                0                7       -20454.553        142983.59        2987.3655        645.59045        -98580.75       -193906.17
                4                0                7       -31852.508        88022.633         2369.501        1211.2683        -82508.43       -231885.55
                5                0                7       -41748.813        37363.492        905.90186        2162.5454       -66904.047       -267392.03
                6                0                7       -47588.379       -23596.898        88.463745        335.91907       -45345.031       -255388.28
                7                0                7       -47043.852       -84739.875        493.58609       -316.64166       -22770.518       -219484.34
                8                0                7       -45273.832        -114103.8        568.11414        396.72662       -7753.5708        -207410.8
                9                0                7       -37795.688       -132311.97         123.3103        183.26025         11577.18       -157432.41
               10                0                7       -27187.441       -140095.27       -306.25464       -618.53809        31117.963       -79935.594
               11                0                7       -17905.803       -135979.09       -182.82118       -656.92877         42008.66       -23884.734
               12                0                7       -10298.857       -119556.33        63.471001       -257.25195        43769.047       -3708.3108
               13                0                7       -2655.0686        -103251.3        229.88316       -10.110107        45333.953        14792.833
               14                0                7        5025.5723       -87064.016        316.41611        84.498352        46703.383        31618.717
               15                0                7        12743.068       -70994.453         323.0697         26.57251        47877.324        46769.344
               16                0                7         20497.41       -55042.617        249.84314       -183.88721        48855.781        60244.703
               17                0                7        29007.199       -36457.949       -183.44458       -816.89001         50074.27        72601.734
               18                0                7        37249.926       -18253.717       -595.63141       -1194.4619        51129.492        82325.367
              -18                1                7       -18589.691       -37242.078       -1787.5869        1840.3159        72300.195       -68233.391
              -17                1                7       -8526.9248        -52648.91       -2124.5181        3933.5938        72398.938       -59566.133
              -16                1                7         1973.166       -68707.031       -2902.2319        7170.8042        72329.414       -48384.945
              -15                1                7        12343.076       -83381.039       -3994.4507        11010.823        71912.695       -34880.207
              -14                1                7        21689.605       -93329.469       -4849.1206         13521.03        70630.422       -20276.742
              -13                1                7        33500.387       -109546.06       -4926.6406        13399.463        68899.148       -3721.6943
              -12                1                7        45384.391       -125478.38       -4921.6782        13205.771         66843.82        14884.318
              -11                1                7        57280.117       -141041.86       -4841.1021        12958.336        64476.355        35439.348
              -10                1                7        68856.898       -142516.59       -6683.7456        15689.059        56460.133        83584.758
               -9                1                7        82477.211       -128475.95         -9845.46        19941.689        39229.688        159284.48
               -8                1                7        94664.906        -105243.5        -11438.66         20899.52         18658.26        211978.92
               -7                1                7        97896.406       -72999.953        -11628.47         21094.23        1205.5869        214356.95
               -6                1                7        102992.02        -14186.54       -15862.817        20771.557        -22248.15        238337.19
               -5                1                7        101448.23        47132.203       -18617.266        19032.732       -47943.773        251628.16
               -4                1                7        95150.617        105589.85       -20616.467         16905.34       -74084.586        205908.83
               -3                1                7        83242.625        155013.58       -22690.207        14598.296       -89067.148        162453.91
               -2                1                7        68916.313        186670.64       -24158.563        10615.009       -95965.117        125426.12
               -1                1                7        48021.586         207985.5       -26949.893        5250.4814       -104378.23        47161.719
                0                1                7        31572.795        214201.91        -22546.83        1027.4319        -111464.3       -10141.712
                1                1                7        14196.036           207569       -21820.387       -4916.9131       -115737.52       -66152.625
                2                1                7       -4018.9539           178513       -22835.713       -12107.828       -107564.94       -136582.94
                3                1                7       -19809.898         139073.5       -21587.711       -20634.793       -97018.969       -200905.22
                4                1                7       -31307.016        87892.086       -18575.141       -21308.939       -78848.789        -234321.3
                5                1                7       -40898.891        31748.002         -16114.1       -19590.994       -59405.219       -253453.75
                6                1                7       -45524.387        -20334.34       -15955.254       -25919.271       -39855.406       -237386.41
                7                1                7       -45828.328       -82281.266        -12590.96       -22224.709       -19499.316       -212587.63
                8                1                7       -44604.508       -113051.27       -11355.437       -20848.916       -5775.3521       -205715.25
                9                1                7       -37154.285          -133807       -10167.539        -22120.43        13163.193        -152854.7
               10                1                7       -27162.883       -141300.25       -8798.0811       -22041.496        31563.188       -74370.219
               11                1                7       -18189.602       -136429.83       -6146.7412       -17112.408        41649.637       -22346.451
               12                1                7       -9729.2754       -120405.82       -3374.1841       -9907.5098        45300.371        -51.84668
               13                1                7        -2224.499       -103856.88       -3056.1086       -8790.7451         46543.75        18280.566
               14                1                7        5317.1235        -87425.68       -2817.9146       -7826.5186        47591.652        34937.707
               15                1                7        13474.594       -69324.797       -2786.3455       -7153.2393        48621.645        50410.492
               16                1                7         21751.76        -50268.73       -2932.0444       -6591.4443        49673.242        64192.621
               17                1                7        29764.318       -31359.902       -3108.0139       -5821.2813        50557.711        75426.445
               18                1                7        36952.871       -17262.615       -2611.4768       -3796.6567        50450.137        80260.766
              -18                2                7       -17589.232       -36184.922       -3409.0305        3614.0466        71886.633       -69285.352
              -17                2                7        -8003.856       -50674.859       -3862.4744        6076.7646        72159.492       -60945.367
              -16                2                7        2018.8467       -65816.078       -4756.7021         9683.418        72264.109       -50091.461
              -15                2                7        12478.867       -81608.578       -6091.7085        14433.995        72200.461       -36723.621
              -14                2                7        23376.205       -98052.359       -7867.4971        20328.504        71968.547       -20841.857
              -13                2                7        33504.617       -110716.89       -9618.3691        25707.658        70991.133       -3582.5576
              -12                2                7        42678.766       -119161.32       -11143.365        30087.598         69096.75        14016.497
              -11                2                7        52314.285       -128335.84       -12608.495        34228.969         66724.18        32864.496
              -10                2                7        64677.238       -136654.69         -14719.1        36929.262        60633.434        71321.602
               -9                2                7        79263.203        -122758.2       -19332.082         39248.68        43614.539        137888.17
               -8                2                7        90868.664       -98485.406       -23278.711        42444.125        23474.828           198407
               -7                2                7        93691.414       -64806.438        -24273.02        44431.953        7133.2769        200364.38
               -6                2                7        96985.031       -16298.686       -31630.469        49025.242         -13857.9        217340.78
               -5                2                7        98429.203        40557.195       -37757.527         41890.32       -39020.797        236976.69
               -4                2                7         90818.75        95302.773       -41301.004        35355.266       -57771.277        193290.61
               -3                2                7        79979.531        145494.41       -41730.316        27603.648       -76553.344        156553.42
               -2                2                7        67884.648        177632.25       -42135.773        17553.146       -89460.875         122000.1
               -1                2                7        47768.867        197985.25       -48417.723         5487.334       -96250.219        43463.359
                0                2                7        32379.355        205430.55       -45689.633       -1903.2507       -101595.04       -2304.8696
                1                2                7        13297.159        198450.03       -45087.895       -13868.197        -104729.5       -64465.063
                2                2                7       -3528.0562        169339.81       -44510.352        -24355.02       -100281.26       -135511.94
                3                2                7       -17807.371        133849.03        -41192.09        -35596.16       -91298.406       -198354.42
                4                2                7       -29084.766        85264.609       -38490.844        -42930.09       -71053.406       -229093.09
                5                2                7       -38078.152        29165.891       -34362.523       -45757.742       -50739.316       -232723.94
                6                2                7       -41892.898       -25190.891       -30004.049       -48206.461        -31508.25       -217315.39
                7                2                7       -42259.805       -68459.594       -26580.025       -51562.711       -15559.103       -202272.91
                8                2                7       -42073.996       -103978.39       -23689.861       -44277.664       -1531.3125       -197314.77
                9                2                7       -33689.391       -124655.66        -19404.49       -41280.035        18292.236       -131999.09
               10                2                7       -24904.682       -136310.42       -15922.865       -40484.441        34355.699       -65339.352
               11                2                7       -17128.656       -130976.02       -12320.191        -33939.82         41740.66       -22643.969
               12                2                7       -9660.2236       -119619.55       -8518.9883       -24065.947        45388.992        1220.7161
               13                2                7       -1337.1288       -102724.92       -6003.9243       -16976.641         48288.57        23022.916
               14                2                7        6851.8535       -83480.477       -5727.9087       -15180.863        49198.082        40159.711
               15                2                7        14887.428       -63981.359        -5583.209       -13420.654        50078.898        55359.344
               16                2                7        22678.557       -44433.117       -5511.6519       -11510.651        50809.711        68138.203
               17                2                7        29477.535       -28785.602       -4907.5669        -8140.269         50249.57        73811.023
               18                2                7        36082.172       -16114.805       -4417.3057       -5815.5527        50241.496        79598.086
              -18                3                7        -16444.84       -34983.758       -4891.7397         5470.457        71599.039       -70345.156
              -17                3                7       -7336.8516       -48556.781       -5461.6973        8302.6191        72046.031       -62332.453
              -16                3                7         2208.458       -62781.094        -6472.437        12278.711        72324.766       -51805.824
              -15                3                7        12191.088       -77656.688       -7923.9565        17398.729        72435.242       -38765.266
              -14                3                7        22611.043       -93183.578       -9816.2578        23662.678        72377.461       -23210.773
              -13                3                7        33468.324       -109361.77       -12149.342        31070.561         72151.43       -5142.3408
              -12                3                7         44762.91       -126191.21       -14923.206        39622.371        71757.141        15439.999
              -11                3                7        53339.852       -132996.03       -16759.432        44815.844         69604.57        33671.434
              -10                3                7        59407.172       -126288.38       -21032.885        50304.266        64038.977        52266.629
               -9                3                7        73017.875       -115129.95       -27444.607         56017.18        50148.184        109013.69
               -8                3                7        84321.578       -92686.297       -33096.848        62981.125        32097.102        169945.13
               -7                3                7        88747.063       -62925.191       -34723.117        63617.488        15106.925        189395.48
               -6                3                7        93506.313       -12454.732       -45190.344         67196.57       -7925.0405        211835.03
               -5                3                7        93522.695        37790.008       -51226.609        58053.906       -30107.379        215485.13
               -4                3                7        86818.453        82844.938        -58575.93        49373.148       -41327.422        178598.59
               -3                3                7        76310.891        131039.44       -59851.457        40121.695       -57683.859        148669.28
               -2                3                7        65504.391        167847.56       -59699.418         26712.17        -77402.75        116807.77
               -1                3                7         47825.43        187801.97       -65364.844        6258.1118       -88384.047        42051.988
                0                3                7        33777.148        193926.42       -66719.633       -6034.5298       -91145.445        321.24756
                1                3                7        14769.255        186844.41       -65390.566       -23045.867       -90906.867        -63145.93
                2                3                7       -703.67114        158981.98       -62814.859       -38001.578       -87275.172       -130351.51
                3                3                7       -14650.236        122479.19       -58952.555       -50575.195       -76321.203       -182766.23
                4                3                7       -26670.527        78591.664       -55953.988       -61970.832        -59510.82       -216326.64
                5                3                7       -34480.875        24116.639       -49979.797       -69318.203       -40507.492       -211630.38
                6                3                7       -37302.539           -29837       -43334.496       -71485.094        -22396.52        -198003.5
                7                3                7       -37802.594       -65982.008       -38668.523       -71633.797       -8581.3379       -190251.05
                8                3                7        -36455.98       -93458.961       -33805.543       -68575.797        5635.7061       -172495.66
                9                3                7       -28209.119       -112941.83       -27181.893       -59648.895        25174.918       -104374.53
               10                3                7       -20476.324       -125504.19       -22274.408       -54433.555        39717.117       -43025.125
               11                3                7         -14414.2       -121282.83       -16822.963       -45830.016        43266.227       -21049.355
               12                3                7       -8062.9097       -112924.18       -13643.539       -37968.906        46097.578        286.10815
               13                3                7       -174.30933       -98689.328       -10113.112       -28116.977        48971.641        24262.439
               14                3                7        8414.1992        -77595.82        -8136.939       -21304.521        51291.238        46101.906
               15                3                7        15992.616       -57473.391       -7806.5483       -18262.584        51885.504        60460.668
               16                3                7        22402.025       -40275.629       -7094.9121       -13546.436        50872.789        66971.977
               17                3                7        29072.484       -26072.873       -6544.9365       -10113.239        50126.523        72468.469
               18                3                7         34817.57       -14811.555       -5973.4189       -7589.1084        50317.418        79669.391
              -18                4                7       -15156.509       -33638.586       -6235.7139        7409.5513        71437.422        -71412.82
              -17                4                7       -6525.9136       -46294.703       -6922.1831        10611.149        72058.539       -63727.391
              -16                4                7        2542.0088       -59602.113       -8049.4346         14956.68        72511.398       -53528.035
              -15                4                7        12047.248       -73560.797       -9617.4668        20446.141        72796.008       -40814.758
              -14                4                7        21989.818       -88170.789       -11626.283        27079.539        72912.359       -25587.527
              -13                4                7        32369.705       -103432.05        -14075.88        34856.859        72860.445       -7846.3833
              -12                4                7        41493.332        -115764.3       -16718.932        43076.293        72398.891        9707.9727
              -11                4                7        48905.992       -122509.59       -18902.576        49444.922        70960.188        25434.754
              -10                4                7        55761.719        -115963.7       -24746.986        56758.688        65184.211        46294.895
               -9                4                7        65760.672       -111293.98       -34247.891        71475.719        56222.184        78646.781
               -8                4                7        77570.609       -93591.203       -39847.055        77216.242        41067.246        136239.86
               -7                4                7        84989.953       -60678.477       -47537.801         83753.43        23151.361        182039.77
               -6                4                7        88175.055       -15096.879       -56534.164        85614.281        1951.7471        197603.36
               -5                4                7        88061.578        32762.764       -63676.293            73489       -19523.332        191455.31
               -4                4                7         82013.57        79297.031       -69817.727        60598.305       -31781.797        162850.56
               -3                4                7        73720.914         114294.3       -74963.859        48390.375       -39599.801        140038.44
               -2                4                7        62235.961        152257.48       -76572.914        35201.617       -57437.469         109039.5
               -1                4                7         47271.73        173134.13       -81099.977        7981.3906       -72349.984         40458.98
                0                4                7        33643.563         175092.5       -80370.445       -10552.778       -70855.641       -9185.1953
                1                4                7        17651.605        168690.97       -79437.688       -28955.373        -66763.07       -58341.527
                2                4                7        2209.5891           141807       -76608.516       -45781.516       -61752.188       -113944.04
                3                4                7       -11778.055        109143.66       -73831.922       -62077.797       -54466.406       -162266.88
                4                4                7       -22712.684        68203.031       -69189.891       -76098.758       -43495.289       -187204.77
                5                4                7        -28945.67        15775.652       -62408.695       -86162.742       -26506.545       -185235.41
                6                4                7       -31520.088       -33647.258       -54933.457           -93775       -10842.611       -177859.97
                7                4                7       -34221.719       -65253.063       -48088.617       -93095.266       -36.324699       -179645.41
                8                4                7       -30810.914       -94049.945       -39645.719        -82791.32        15949.617       -140162.92
                9                4                7       -23424.609       -110451.47       -32866.977       -72387.492        32779.754       -76316.172
               10                4                7       -17099.717       -116101.57       -26240.141       -62100.523        42145.238       -33162.672
               11                4                7       -11657.616       -112773.38       -19467.707        -52042.52        45108.215       -14256.191
               12                4                7       -5583.2412       -104531.21       -16363.865       -44585.934        47728.258        5558.4785
               13                4                7        2274.0662       -89395.227        -12990.13       -35662.539        50263.723        28638.367
               14                4                7        9593.7988       -71035.891       -10606.803        -27406.16        52380.266        50274.035
               15                4                7        15726.354       -51732.703       -9173.5166       -20015.156        52319.793        59743.633
               16                4                7        22012.867       -35974.809       -8516.9971       -15237.139        51117.273        66065.352
               17                4                7        27873.672       -23770.254       -7867.1655       -11759.851        50585.977        72862.883
               18                4                7        33358.289       -13357.906       -7289.9302       -9266.0938        50539.168        79939.508
              -18                5                7       -13724.242       -32149.408       -7440.9531        9431.3232        71401.773        -72488.32
              -17                5                7       -5571.0342       -43888.617       -8243.9346        13002.362        72197.016       -65130.172
              -16                5                7        3019.4973       -56279.117       -9487.6992        17717.334        72824.008       -55258.094
              -15                5                7        12047.354       -69320.906       -11172.246        23576.242        73282.742       -42872.078
              -14                5                7        21349.146       -82654.273       -13273.508        30511.871        73552.984       -28142.205
              -13                5                7        28781.346       -91744.648       -15406.167        37367.738        73357.961       -14030.231
              -12                5                7         36483.75       -101464.27       -17824.709         44784.32        72952.758        1054.4993
              -11                5                7        44456.344       -111813.14       -20529.133        52761.598        72337.359        17111.992
              -10                5                7        52117.195       -109293.96       -28652.799        66072.516         66555.07         38006.68
               -9                5                7        60045.836       -106568.33       -38050.398        83603.922        61774.938        55492.063
               -8                5                7        70924.805       -94560.578       -45020.648        94863.023        51637.641        101171.58
               -7                5                7        77236.477       -62971.414       -53558.438        96943.211        37915.359        147385.14
               -6                5                7        79814.781       -22312.982       -62234.277         94096.25          19025.9        168599.95
               -5                5                7        79517.023        21988.754        -70771.43         83572.68       -1197.3955        161411.61
               -4                5                7        76829.008        73505.344       -79300.133        70254.227       -20349.193        146694.77
               -3                5                7        69065.773        105662.26       -83878.359        56180.863       -26695.748        127179.13
               -2                5                7        59506.156        131005.91       -88210.898        40272.773       -33423.699        98898.875
               -1                5                7        45020.223        150023.31       -91397.656        13234.551       -44691.391        41703.477
                0                5                7        32320.639        156627.31       -91358.086       -11749.521       -49569.301       -16898.932
                1                5                7        19479.844        149554.17       -90587.664       -30258.664       -41811.543       -50769.582
                2                5                7        5159.1152        125731.86       -86752.742       -50979.344       -36201.871       -91965.469
                3                5                7       -7781.0342        93980.172       -82067.938       -70399.094       -29673.316       -130648.78
                4                5                7       -17154.232        49949.117       -75697.469       -85178.875       -21298.471       -148796.91
                5                5                7       -22154.473        949.75195       -67825.695       -94224.375       -10018.725       -152375.22
                6                5                7       -26169.283       -29914.982       -61492.039       -100243.97       -265.47571       -161181.23
                7                5                7       -27861.963       -61593.254       -54989.297       -106891.15        12307.017       -153470.05
                8                5                7       -23699.016       -89139.234       -44853.965        -98085.32        28435.293       -101483.84
                9                5                7       -18014.566       -105138.83       -36308.527       -83628.359        41457.156       -45170.563
               10                5                7       -13277.124       -106391.31       -28799.264       -68432.828        44828.246        -21822.02
               11                5                7       -8879.1846       -104222.34       -21687.512       -57262.898         47131.34       -7395.5942
               12                5                7       -1980.9854       -93590.023       -17703.236       -47700.965        49785.891        14423.554
               13                5                7        5308.7588       -78141.031       -14099.238       -37619.777        52128.074        37038.113
               14                5                7        11216.291       -61124.746       -11815.262       -28861.223        53252.758        54405.875
               15                5                7        15659.584       -46054.328       -10563.793       -21720.656        52431.711        59815.086
               16                5                7        21292.033        -31909.73       -9711.8115       -16668.229        51677.941        65865.383
               17                5                7        26480.168       -21317.236        -8949.793       -13309.891        51191.262        73456.094
               18                5                7        31704.313       -11753.856       -8366.8398       -10846.511        50906.742        80408.391
              -18                6                7        -12148.04       -30516.223       -8507.4541        11535.773        71492.102       -73571.672
              -17                6                7       -4472.2197       -41338.523       -9426.9502        15476.256        72461.469       -66540.797
              -16                6                7        3640.9231       -52812.121       -10787.227        20560.666        73262.594       -56995.992
              -15                6                7        11099.455        -62505.52           -12394        26218.074        73778.945       -45700.598
              -14                6                7        17730.082       -70293.484       -14123.254        31988.705        73974.109       -33836.203
              -13                6                7        24630.902       -78710.719       -16138.388        38320.043        73959.078       -20999.066
              -12                6                7         31801.93       -87757.203       -18439.406        45212.086        73733.859       -7189.1504
              -11                6                7        39152.637       -100922.51        -21648.67        56115.727        73867.367        7180.1045
              -10                6                7        47954.445       -101853.47       -30682.088        72676.375        69583.227          28349.6
               -9                6                7        55052.938       -96636.953       -38191.266        86605.398        66941.313        42415.289
               -8                6                7        61281.742       -85402.508         -46068.5        95887.602         60087.57        61503.855
               -7                6                7        68366.906       -60300.305       -54851.891        99436.461        50249.742        103530.91
               -6                6                7        71321.266       -26681.025       -64183.516        97083.953        37374.801        133155.42
               -5                6                7        71966.727        9910.9209       -72544.531        90667.242        20202.955        137234.41
               -4                6                7        68135.164        57422.844       -81476.797        72901.656        6993.1182        118194.82
               -3                6                7        61127.109        84539.297       -85376.492        59566.242        660.30273        101843.06
               -2                6                7        53011.422        107541.98       -89949.789         43559.25       -6866.2432        75886.344
               -1                6                7         42183.73         125874.4       -95037.805        17341.971       -16866.619        28353.596
                0                6                7         30963.82        129929.86       -96538.266       -10545.744       -22887.117       -13208.679
                1                6                7        18931.316        121555.95       -93433.672       -35961.766       -20075.305       -47824.078
                2                6                7        7845.5361        104667.51       -89006.148       -54988.609       -13285.346       -73316.398
                3                6                7       -3093.2349        78367.195       -83551.609       -73711.352       -6947.8389       -99856.789
                4                6                7        -11374.09        32457.369       -77334.742       -89483.156       -1067.0967       -116178.31
                5                6                7       -16417.438        1974.5547       -71920.516       -100120.09        4857.3345       -132209.45
                6                6                7        -20613.08       -28102.102        -65798.43       -107062.65         13309.13       -139433.91
                7                6                7       -19321.813       -58182.652       -54686.195       -103445.44        27337.816       -108182.98
                8                6                7       -16249.867       -80179.438       -45341.461       -95651.258        39585.027       -59968.625
                9                6                7       -12525.929       -92995.469       -36706.879       -86407.289        48025.406       -22577.164
               10                6                7       -9050.0762       -94565.016       -29765.779       -72816.055        48460.047       -11929.104
               11                6                7       -5571.0767       -94587.789         -23514.4       -61094.078        49425.793        889.90131
               12                6                7        1657.4247       -82084.328       -18320.359        -48800.73        52121.785        23714.291
               13                6                7        8149.6528       -66843.492       -14602.729       -37816.051        54228.684        45399.422
               14                6                7        12528.687        -51985.93       -12647.578       -29484.875        53841.867        55444.906
               15                6                7        16680.332       -38609.379        -11473.38       -23097.594        52953.836        60678.609
               16                6                7        20425.221       -28142.492       -10554.502       -18253.664         52535.43        67031.953
               17                6                7        24891.977        -18713.82       -9792.8193       -14763.361        51942.371         74248.07
               18                6                7         29855.65       -9999.4121       -9204.1514       -12330.358        51420.152        81076.086
              -18                7                7       -10427.898       -28739.027       -9435.2246        13722.907        71708.398       -74662.867
              -17                7                7       -3229.4685        -38644.43       -10471.231         18032.83        72851.898       -67959.273
              -16                7                7        2510.4702        -44925.25        -11544.35        22253.801        73661.977       -59326.758
              -15                7                7        8339.5283       -51410.836       -12870.196        26939.193         74247.32       -49709.957
              -14                7                7        14438.781        -58525.66       -14481.923        32185.289        74622.477       -39120.387
              -13                7                7        20808.227       -66269.734       -16379.533         37992.09         74787.43       -27558.064
              -12                7                7        27181.143       -77488.477       -18403.471        46033.348        75595.328       -16382.907
              -11                7                7        34195.922       -90500.602       -22788.129        59127.754        75599.039       -1592.6716
              -10                7                7         43038.48       -91753.641       -30468.404        74265.516        73656.602         18165.49
               -9                7                7        48490.555       -84997.461       -37534.734        84175.609        69274.328        29272.725
               -8                7                7        53420.781       -74829.039       -44398.555        92002.859        66777.164        40344.277
               -7                7                7        58810.211       -56429.805       -52821.188        97450.234        62478.203        61064.414
               -6                7                7        61958.086       -28192.986       -62823.766        98942.102        51834.813        87820.453
               -5                7                7        61324.871        1866.6643        -71581.43        91254.656        42655.684        99554.664
               -4                7                7        57411.359         38249.77        -79382.07        73120.945        32212.025         89631.93
               -3                7                7        52168.508        60999.582       -82938.266        61245.367        24993.248         78150.43
               -2                7                7        46598.828        82661.047        -87949.93        43197.629        16499.445        61724.922
               -1                7                7        39097.824        92464.438       -91635.055        15926.108        9088.9521        29816.539
                0                7                7         30378.01        94518.039       -93020.297       -9174.3467        5315.6821       -3094.1135
                1                7                7        20888.084        89170.656       -90574.672       -34404.613        5989.9512       -34115.359
                2                7                7        10411.061        79338.523       -86595.031       -59391.492        6883.4849       -62998.121
                3                7                7        3293.1563        64735.898       -83018.375       -71226.156        11002.025       -78176.313
                4                7                7       -4986.2632        35732.457        -79265.18           -86475        15466.739        -95320.68
                5                7                7        -10230.65       -200.57837       -72845.219       -100332.77          22711.6       -104788.39
                6                7                7       -11404.854       -27787.533       -62970.531       -103877.02         33076.93       -87063.867
                7                7                7       -11355.632       -53023.496       -52329.621        -100121.8        43040.551       -59939.992
                8                7                7       -9856.1045       -73642.758       -42939.379       -91848.766        50283.645       -21835.229
                9                7                7       -7649.9048       -79347.469       -36344.648         -83162.5        50463.297       -12434.692
               10                7                7       -4672.6494       -81577.078       -29557.045       -74237.461        52114.637       -3005.4583
