           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                6               -1                7        260.82416       -30034.617        2419.3584        1919.5521       -1229.2102        6798.8789
                7               -1                7        2.6268463       -37050.582         3388.384        965.06647       -1235.6943        24602.094
                8               -1                7        -181.5755       -38880.855        4304.6499        16.815136        -1273.892        32968.766
                9               -1                7       -340.36267       -38520.094        5329.4492        35.627319       -1122.0997        57032.945
               10               -1                7       -367.84851       -22061.322        7426.8931       -2610.4146       -738.49274        86857.547
               11               -1                7       -314.67987       -2024.1887        9796.1553       -5847.9971       -459.45343        95894.063
               12               -1                7       -238.31496        4137.4375        11263.471       -6434.7227       -405.86105        85233.125
               13               -1                7       -174.27953        8545.8945        12610.373       -6929.5576       -346.08539        75828.102
               14               -1                7       -121.90205        11164.359        13822.861       -7317.3418       -276.73871        67776.484
               15               -1                7       -81.652664        12026.401        14912.074       -7610.1089       -200.35382        60999.789
               16               -1                7       -53.098083         11131.73        15873.225       -7801.2676       -115.67334        55526.609
               17               -1                7       -28.337271        8420.8828        16727.016       -7932.7632       -21.357784        51119.586
               18               -1                7       -1.6158077        2861.4675        17507.393       -7643.6431        99.565453        47464.395
              -18                0                7        258.64539        1532.2412       -17749.297       -658.12012       -977.15619       -47138.801
              -17                0                7        580.99127         7635.106       -16818.766       -801.66278       -1115.3638        -51670.02
              -16                0                7        593.49005        12469.801       -15860.729       -261.66504       -1254.0922       -56219.148
              -15                0                7        595.02179        14564.566       -14788.661         122.7876       -1397.9236       -61874.582
              -14                0                7        584.21741        14062.428       -13594.355        384.32666       -1553.7373       -68826.406
              -13                0                7         562.0426        10989.133       -12292.474        516.26477       -1721.0588       -76985.375
              -12                0                7        527.61438        5326.8975       -10867.791        526.61743       -1900.6051       -86441.727
              -11                0                7        481.59604       -2857.9412       -9335.0293        414.28732        -2091.062       -97096.063
              -10                0                7        109.31126       -21014.371       -6791.9492         661.9823       -2052.6414       -87657.781
               -9                0                7       -153.51466       -35464.008       -4389.9297        377.59717       -1757.2871       -58242.988
               -8                0                7       -219.20758       -38036.078       -2999.1455        179.59837       -1428.5835       -32844.789
               -7                0                7        -297.5455       -36236.324       -2001.7712        308.29156        -1160.196       -23763.891
               -6                0                7        -355.1969       -29850.922       -640.99261        630.76324       -915.61841       -5994.5752
               -5                0                7       -454.48474       -20241.232        179.36526        1390.6348       -594.64856        8340.4746
               -4                0                7       -354.08795       -9481.8145        491.47357        1095.1355        -518.9425        8946.4326
               -3                0                7       -356.76593       -559.32788        841.04102        712.48114       -594.36993        9544.7158
               -2                0                7       -410.92603        6247.9185        1288.5349        689.63416        -585.5481        10841.877
               -1                0                7       -283.38962        11613.316         1251.744        682.44495       -243.71884        4860.5791
                0                0                7       -247.56053         13226.97        1185.6826        1173.9634        272.66333       -666.65808
                1                0                7       -294.89178        10649.479        1239.5244        1015.6138         378.4852       -4939.1406
                2                0                7       -260.37787        5657.6953        1247.0522        882.26746        325.88617       -8444.2129
                3                0                7       -169.00003       -1486.7289        1272.1295        818.78162        197.32086       -10099.527
                4                0                7       -131.93732       -10724.043         1387.573        915.48755        425.94312        -8990.835
                5                0                7       -215.67397       -19524.523        1695.9695        1047.9729        847.90179       -7554.3696
                6                0                7       -401.92404       -30285.584        2241.0415        913.40216        1523.6156        5982.1479
                7                0                7       -281.84247       -37721.477        3379.8142        732.97186        1534.7607        23918.422
                8                0                7       -376.57907       -39082.977        4328.5635        509.98111        1370.7415        32619.793
                9                0                7       -329.88574       -38410.273        5376.7134       -454.53552        1659.9906        55390.805
               10                0                7        108.68965       -19308.805        7221.4819       -833.99109        2147.9041        86919.625
               11                0                7          579.289        5628.6665        9469.4189          -250.19        2266.2986        100325.88
               12                0                7        608.01752            10151        11048.436       -346.52634        2038.4866        88337.016
               13                0                7         613.9975        13115.438        12495.697       -419.67715        1835.2588        77873.383
               14                0                7        597.22906        14521.982        13811.209       -469.64447         1656.615        68934.977
               15                0                7        557.71198        14370.632        14994.965       -496.42737        1502.5551        61521.781
               16                0                7        495.44647        12661.389         16046.97       -500.02563        1373.0795         55633.82
               17                0                7        487.50201        8879.5977        16921.662       -409.46997        1300.0151         50581.32
               18                0                7        399.17212        3011.3521        17682.576       -203.48657        1232.1331        47920.648
              -18                1                7        251.23027        1919.1006       -18591.285       -6728.1738       -1695.0796       -45585.531
              -17                1                7        704.17975        8160.0947       -17635.188        -7106.854       -1953.4126       -50019.391
              -16                1                7        1091.7668        12530.891       -16519.463       -7248.0864       -2427.2095       -55966.805
              -15                1                7        1364.4908        14477.514        -15326.96       -7265.9092       -3049.4773       -62223.594
              -14                1                7        1463.6669        13603.192       -14233.698       -7341.7065       -3574.8777       -66167.234
              -13                1                7        1527.7471        11520.665       -12861.969       -6736.9775       -3956.5732       -74185.984
              -12                1                7        1578.9873        6751.2783       -11366.511       -6263.4565       -4350.1982       -83531.555
              -11                1                7        1618.1685       -667.24963       -9755.7656       -5928.7607       -4756.5801       -94147.891
              -10                1                7        1025.0187       -19224.359       -7000.4985       -2402.5793       -5116.1484       -88593.688
               -9                1                7        188.12738       -36327.906       -4243.8408        1183.7307       -4992.3374       -60307.875
               -8                1                7       -180.18134       -38033.852       -3054.8936        328.40399       -4277.3721       -33580.434
               -7                1                7       -324.51422       -36228.734       -2017.8359        842.17053       -4069.1763       -24921.951
               -6                1                7       -907.69946        -29859.65       -866.07007        1939.8292       -3853.2659       -8696.1563
               -5                1                7       -1241.6504       -20672.313       -77.906311        2515.3677       -3423.7083        6299.5889
               -4                1                7       -1406.6497       -9682.6709        440.24896         2609.822        -2791.083        7766.7119
               -3                1                7       -1656.4429       -638.38892        827.67365        2985.1653       -2033.0104        8296.3828
               -2                1                7       -1786.5725        5158.3662         1169.804        2592.0354       -1605.2847        9568.6074
               -1                1                7       -1971.0372        9606.4395        958.97107        1806.8059       -997.21332        3371.9282
                0                1                7       -1717.1494        11359.677        1129.9104         1431.219         -115.554        922.60205
                1                1                7       -1708.1165        10703.426        1324.7297          844.646        602.68317       -1710.6046
                2                1                7       -1756.7644        5085.2861        1310.5626       -276.31317        1058.7441       -7580.0625
                3                1                7       -1595.8613       -2722.5991        1345.6411       -1711.0139        1450.7218       -11678.706
                4                1                7       -1330.5149       -10954.733        1478.5464       -1570.3395        1749.4543       -9123.5693
                5                1                7       -1036.7637       -20924.666        1745.0837       -663.21368        2361.8574       -3973.0811
                6                1                7         -910.927       -29810.879        2688.1548       -557.46014        3832.1074        8679.4941
                7                1                7       -481.10565       -37613.148         3542.814        448.92932        4227.3516        24869.209
                8                1                7       -442.40198        -39173.43        4347.4785        997.14941        4171.3682        33460.367
                9                1                7        -170.4875       -38591.789        5514.2505       -765.67896        4625.0313        56683.547
               10                1                7        442.73349       -23362.117        7599.5977        1357.7607        5269.4272        87781.922
               11                1                7        1063.0171       -677.30261        9985.3125        5636.6348        4697.4116        98187.273
               12                1                7        1236.8368        11607.262        11646.806          6644.48        3389.0327        85400.617
               13                1                7        1150.6868        14505.228        13105.223        6468.0645          3103.97        75583.953
               14                1                7        1041.7887          15845.3        14431.887        6314.8369        2843.4917        67292.516
               15                1                7        968.08044        15596.836        15614.864        6188.1328        2619.8872        59369.906
               16                1                7        884.63367        13382.289         16652.49        6188.1606        2421.8684        53475.336
               17                1                7        723.49286        9016.2461        17566.957        6300.6563        2228.0439        50153.555
               18                1                7        250.38272        2431.5537        18464.564        6265.4131        1987.7847         47175.16
              -18                2                7        274.40543        2634.3521       -19401.207       -12344.426       -2372.1809        -43679.25
              -17                2                7         813.8562        8826.0156       -18493.063       -12941.559       -2716.6597       -47968.438
              -16                2                7        1287.9445        13147.479       -17425.295       -13301.244       -3276.6028       -53771.188
              -15                2                7        1696.6698         15598.74       -16197.897       -13423.471       -4052.0076         -61087.5
              -14                2                7         2040.033        16179.802       -14810.875       -13308.254        -5042.876       -69917.375
              -13                2                7        2232.8586        14073.716       -13456.826       -13133.719       -5997.6743       -76925.695
              -12                2                7        2325.2507        9943.9375       -12183.249       -12987.416       -6821.9204       -81238.031
              -11                2                7         2415.332        4514.4961       -10789.449       -12677.901        -7676.791       -86408.117
              -10                2                7        1963.2039       -12017.018        -8076.521       -8006.0552       -8398.1445       -87496.266
               -9                2                7        522.88629       -34666.039       -4758.4004        -405.3064       -8169.1807        -64901.07
               -8                2                7       -251.71422       -36352.477       -3656.0828        807.65393       -7091.4238       -36590.852
               -7                2                7       -543.11743       -34310.914       -2593.0999        1693.0317       -6805.0928       -27603.617
               -6                2                7        -1363.953       -29518.043        -1492.817        4237.1221       -6536.4419       -13659.961
               -5                2                7       -2021.0707       -22207.133        -506.4064        4756.2637       -5908.4419        2446.3354
               -4                2                7       -2407.7437       -12492.933       -144.70213        4805.5371       -4797.9243         4154.498
               -3                2                7         -2743.28       -3082.3394        342.51038        4466.0737        -3336.998        6412.7354
               -2                2                7       -2873.1714        2875.3164        917.84021        3597.1157       -2265.9236        8467.1045
               -1                2                7       -3349.7571        6884.0771        705.58142        1748.9429       -1575.9218         2248.614
                0                2                7       -3242.9912        8891.6104        1068.0829        1240.5812       -571.51227        1932.0867
                1                2                7       -3269.6726        7886.8232        1227.4388       -185.43118        581.98419       -1809.8859
                2                2                7       -3192.2637         2586.915        1359.0289       -1589.7926        1572.4587       -7735.2646
                3                2                7       -2911.9207       -4307.4897        1727.6346         -2651.77         2734.416       -11390.928
                4                2                7        -2500.334       -11952.623        1997.7358       -3308.3804        3496.4673       -8608.6465
                5                2                7       -2072.1443       -22063.385        2320.1257       -2885.0198        4427.6313        449.93079
                6                2                7       -1480.4817       -30699.297        3096.1497       -1908.1252        5467.9463        13643.068
                7                2                7       -927.51581       -35442.813         4353.083        -1034.541        6480.3916        25413.068
                8                2                7       -660.41785       -37831.117        4861.4912        667.15576        6767.8613        34623.004
                9                2                7        155.97711       -35344.223        6158.9453        1122.4012        7681.5776        61195.723
               10                2                7        1262.6316       -18251.414        8428.3018        5955.0176        8474.8145        88642.086
               11                2                7        1739.0643       -2304.9426        10740.615        11293.213        7425.8599        94390.203
               12                2                7        1838.4907        7816.7466        12394.505        12719.284        5629.2407        84282.492
               13                2                7        1774.1864        15693.366         13826.21        12820.235        4357.4019        71757.805
               14                2                7        1650.5574        17071.313        15169.016        12586.465         4014.395            62345
               15                2                7        1490.6843        16427.152        16370.021        12495.838        3691.0439        55622.313
               16                2                7         1260.269         13609.26        17440.053        12519.877        3373.4556         51580.57
               17                2                7        651.68787        7826.1738        18469.139        12313.445         2970.863        48766.957
               18                2                7        194.21347        2477.2871        19184.523        12018.857        2664.6824        45855.961
              -18                3                7        298.02496        3097.3203        -20263.16       -17639.816        -2998.929       -41355.641
              -17                3                7        923.97681        9239.6504       -19402.973       -18455.406        -3429.554       -45500.148
              -16                3                7        1484.5662        13511.781       -18383.158       -19033.545       -4075.6426        -51158.23
              -15                3                7         1979.793        15913.711       -17203.717       -19374.229       -4937.1929       -58329.871
              -14                3                7        2409.6572        16445.441       -15864.648       -19477.457        -6014.207       -67015.078
              -13                3                7        2774.1592        15106.971       -14365.953       -19343.236       -7306.6846       -77213.859
              -12                3                7        3073.2983        11898.303       -12707.633       -18971.568        -8814.625       -88926.188
              -11                3                7        3116.9714        5849.1543       -11470.643       -18242.762       -9673.7705       -92475.086
              -10                3                7        2393.2859       -3620.3506       -9850.7393       -13707.109       -9928.8438       -86154.594
               -9                3                7        778.72339       -29205.727       -6067.8091       -3803.4084       -10220.131        -70225.43
               -8                3                7       -279.16534       -37086.141       -4330.2393        1234.4744       -9599.9785       -45137.211
               -7                3                7       -683.18677       -34067.895       -3512.8242        2011.6102       -8748.3672        -29566.18
               -6                3                7        -1835.271       -29403.754        -2351.231        5381.9395       -8246.1221       -14171.527
               -5                3                7       -2486.2651        -22974.67       -1449.5735        5675.9785       -7448.6177       -2183.1631
               -4                3                7       -3351.9514       -16177.146       -939.76294        6100.6719       -6562.7832       -82.031982
               -3                3                7       -3862.2698       -7186.6094       -357.71088        5554.0957       -5073.1157        3719.1106
               -2                3                7       -3980.7595        174.77052        473.24805        4604.9814       -3288.3413        6929.5225
               -1                3                7       -4444.9497        4050.5613        515.29846         1743.189       -2025.3635        1474.1167
                0                3                7       -4703.4204        5627.3574        981.86475        688.31842       -994.54547        1870.0958
                1                3                7       -4783.8262        4306.1016        1221.0762       -1363.3621        524.26331       -2210.1113
                2                3                7        -4382.166       -360.97125         1575.244       -3162.1563        2327.8311       -6451.9492
                3                3                7       -3938.7529       -6727.5142        2154.4746       -3714.3628        4036.2456       -8596.9785
                4                3                7       -3574.8208       -14141.641         2541.366        -4610.792        5341.7915       -6872.0264
                5                3                7       -3050.0566       -23980.344        3115.2334       -4755.3501        6445.7573        4984.4312
                6                3                7       -2089.1543       -31610.777        3846.5791       -3420.7534        7231.2998         18226.32
                7                3                7       -1410.5605        -34863.52        4848.2793       -1859.6803        7983.2964        27978.898
                8                3                7       -808.30811       -36972.953        5865.1582       -215.43237        8753.6582        39697.828
                9                3                7        322.17392       -31036.604        7341.9585        4241.1309        9638.4492        66954.766
               10                3                7        1694.4426       -9125.9834        9799.9043        12300.648        10315.979        93337.367
               11                3                7        2467.7061        1848.0718         11970.18        17045.488        9293.8369        88606.125
               12                3                7        2698.1428        10056.951        13425.599        18951.945        8081.5493        81947.445
               13                3                7        2597.2539        15778.498        14852.706        19374.137        6319.6484        69915.219
               14                3                7        2305.6548        18014.197        16074.258        18513.563        5107.5415        57022.254
               15                3                7        2009.5023         16790.41        17301.865        18454.188        4668.3711        52201.688
               16                3                7        1265.4493        11808.925        18462.432        18076.559        4103.4434        49552.867
               17                3                7        596.47803        6359.1963        19431.734        17766.447        3665.2751        47079.594
               18                3                7        186.25226        2648.1182        19939.863        17336.543        3280.2458         43941.23
              -18                4                7        322.08902        3308.0059       -21177.148       -22614.354       -3575.3247       -38614.703
              -17                4                7        1034.5417         9401.002       -20364.914       -23648.391       -4092.0938       -42614.547
              -16                4                7        1681.6326        13623.801       -19393.053       -24444.979       -4824.3281       -48127.953
              -15                4                7        2263.3601        15976.398       -18261.566       -25004.115       -5772.0244        -55154.93
              -14                4                7        2779.7266        16458.797       -16970.453       -25325.805        -6935.186       -63695.469
              -13                4                7        3230.7295        15070.995       -15519.713       -25410.037       -8313.8096       -73749.578
              -12                4                7         3469.416        11496.995       -14269.811       -24239.131       -9504.2842       -81813.664
              -11                4                7        3462.6287        6253.3779       -13313.805       -22354.244       -10223.895       -84860.883
              -10                4                7        2554.4475       -3910.9746       -11167.654       -16653.932       -10711.421       -80048.867
               -9                4                7        811.17029       -24008.881       -8052.0332        -7701.165       -12160.777       -76432.484
               -8                4                7       -329.71695       -37745.902       -5593.1182        290.49695       -11613.897       -53204.148
               -7                4                7       -1116.6403       -34685.816       -4704.8984        3300.1118       -10673.849       -30103.912
               -6                4                7       -2192.8135        -30671.23       -3784.0583        6068.2959       -10157.324       -16043.173
               -5                4                7       -2979.8679       -24243.637       -2583.9482        6449.2637       -8931.7793       -7077.6914
               -4                4                7       -4002.0635       -17489.859        -1999.778        5985.4473       -7848.7607       -3701.8828
               -3                4                7       -4911.1885       -12212.323        -1142.983        5767.3579       -6725.3936        691.68799
               -2                4                7       -5201.9829       -4452.7393       -328.97342        4875.6416       -4888.3311        4443.7549
               -1                4                7       -5646.1113       -93.724182        105.17612        1512.3655       -2823.5674        630.77631
                0                4                7       -5860.3784         234.4585        874.37183        189.59769       -996.72034       -264.89227
                1                4                7       -5943.4131       -1397.3081        1415.6083       -1781.6958        630.78558       -1668.6082
                2                4                7       -5479.3213       -5491.0439        1978.6792        -3278.481        2747.7734       -4005.2437
                3                4                7       -5051.2446       -10715.825         2557.825       -4413.7866        4971.1802       -5318.9878
                4                4                7        -4516.144       -18003.596        3209.5364       -5325.5762        7062.1138       -874.19604
                5                4                7       -3689.2153       -26767.104        4124.3164       -5520.0273        8455.4561        10419.458
                6                4                7       -2624.1104       -33579.422        5317.0654       -4706.2642        9369.7363        22122.844
                7                4                7       -1806.2161       -36026.215        6029.8457       -3048.2031        9659.3164        28724.125
                8                4                7       -732.37097       -37709.238        7085.0469        1041.4268        10500.871        47410.918
                9                4                7         509.1496       -28065.316        9006.0322        9484.4658         11389.47        73466.359
               10                4                7        1898.5945       -7976.2051        11337.644        17550.188        11014.864        87853.734
               11                4                7        2735.1318        1968.9896        13608.438        21807.004        9786.2871         82523.32
               12                4                7        3048.9194        10767.949        14973.373        23802.332        8843.5566        76674.945
               13                4                7        3311.5371        17218.896        16405.041        25693.986         7737.481        65932.344
               14                4                7        3044.4065        17957.113        17567.762        25838.102        6568.5796        54978.621
               15                4                7         2091.667        14379.804        18444.441        23554.762        5385.5254        49532.895
               16                4                7        1286.1149        9718.9805        19546.809        23074.215        4785.3057        47227.766
               17                4                7        681.19513        6042.0908        20294.463        22691.186        4279.9541        44610.543
               18                4                7        190.48743         2521.748        20793.346        22326.959        3848.7332        41526.105
              -18                5                7        346.59738        3266.4077       -22143.166       -27268.027       -4101.3667       -35456.441
              -17                5                7        1145.5514        9310.0713       -21378.885       -28520.518       -4704.2822       -39311.613
              -16                5                7        1879.1429        13483.536       -20454.979       -29535.555       -5522.6611       -44680.355
              -15                5                7        2547.3726        15786.804       -19371.447       -30313.148       -6556.5039        -51562.66
              -14                5                7         3134.314        16109.169       -18158.418       -30742.209       -7771.7676       -59719.555
              -13                5                7        3427.5371        13640.777       -17238.363       -29439.674       -8655.9424       -65414.363
              -12                5                7        3632.5593        10391.453       -16240.367       -27924.889       -9597.4365       -71252.891
              -11                5                7        3749.3799        6361.2007       -15164.423       -26197.852        -10596.25       -77235.133
              -10                5                7        2468.2661       -8127.9863       -12957.637       -20833.762       -12302.813         -79131.5
               -9                5                7        1141.0536       -21406.314       -11142.182       -15569.782       -14446.289       -82293.289
               -8                5                7       -213.77606       -34460.473       -8899.7578       -4462.7305       -14282.861       -61585.578
               -7                5                7       -1435.4939        -37394.25         -6807.96        2210.2119       -13301.571       -38412.105
               -6                5                7       -2368.8423       -32348.844       -5642.3188        3983.6187       -12231.526         -22286.4
               -5                5                7       -3491.1797        -26730.73       -4430.8164        5136.7822       -10742.396       -14175.571
               -4                5                7        -4699.522       -19456.842       -3265.9028        5380.4595       -9114.0195       -7281.5127
               -3                5                7       -5578.5776       -14835.763       -2138.0767        5360.1987        -7780.749       -2221.4795
               -2                5                7       -6287.9316       -10728.883       -1109.4037        4916.9976       -6162.2842        1481.7444
               -1                5                7       -6646.5615        -6324.918       -267.40704         2364.439       -3454.5513        359.78699
                0                5                7       -6788.3057        -5235.771        702.06647        225.74214       -891.99628       -2052.6001
                1                5                7        -6951.856       -7066.7256        1607.4163       -1321.0225         868.4624       -497.83289
                2                5                7         -6524.04       -10910.447        2340.5371       -3226.2834        3433.6475        310.29626
                3                5                7       -5943.0771       -16233.889        3074.4539       -4797.0698        5961.0815        1417.9391
                4                5                7       -5031.1211       -23687.004        4201.5503       -5096.8926        8135.4873         7304.373
                5                5                7       -3838.2544       -30637.055        5506.7261       -4503.5405         9739.541        16894.686
                6                5                7       -2960.2556       -33599.602        6524.0732       -2906.3909        10969.397        23196.477
                7                5                7       -2171.1379       -37080.633        7603.5225       -2233.4053        11797.488        33824.305
                8                5                7       -670.90753        -34642.32        9561.4961        4865.1553        13203.474        59173.906
                9                5                7        1066.4556       -21893.975        11961.699        18882.809        13933.644        82877.016
               10                5                7        2156.8562        -9426.001        13649.128        25306.627        12130.312        82588.539
               11                5                7        2987.9514        1977.7843        15263.315        26323.623        10177.753        76503.328
               12                5                7        3429.4268         11242.53         16752.85        28630.031        9114.0156        68503.359
               13                5                7        3590.5537        16158.587         18160.68        30177.189         8021.061        58561.305
               14                5                7        3161.4624        15078.515        19228.984        30101.242        7036.0249        50617.238
               15                5                7        2250.4204        11475.232        19875.412        28711.535        6173.4873        47112.609
               16                5                7        1368.8757        7862.2314        20638.578        27569.543        5412.5283        44449.406
               17                5                7        778.10858        5427.7847        21255.332        27288.652        4847.5571        41641.109
               18                5                7        206.91902        2098.1785        21744.971        26990.107        4370.1445        38610.586
              -18                6                7        371.54993        2972.5254       -23161.215       -31600.834       -4577.0542       -31880.855
              -17                6                7        1257.0052        8966.8574       -22444.891       -33071.781       -5266.1162       -35591.359
              -16                6                7        2077.0981        13090.991       -21568.939       -34305.273       -6170.6406       -40815.426
              -15                6                7        2710.1226        14271.748        -20710.84       -34492.066       -7071.2461       -46455.113
              -14                6                7        3133.6277        13272.101       -19939.346       -33614.711       -7840.3726       -51441.375
              -13                6                7        3468.9319        11491.524       -19089.912       -32525.109       -8666.8184       -56571.359
              -12                6                7        3716.0342        8930.0156       -18162.525        -31223.25        -9550.585       -61845.059
              -11                6                7        4035.9019        6202.9336       -17230.596       -30879.021       -10882.431       -67907.281
              -10                6                7        2873.1948       -7748.8584       -15657.121       -28076.441       -13848.012       -79242.406
               -9                6                7        2132.6855       -14372.732       -14509.969       -24468.014       -15516.649       -80149.469
               -8                6                7         373.0907       -27027.027       -11772.732       -12561.989       -15670.514       -69766.117
               -7                6                7       -1336.2766       -35547.574       -9017.7344        -2341.658       -15129.536       -47725.813
               -6                6                7        -2616.595       -34499.551       -7435.6016        1364.7021       -13878.145       -30922.918
               -5                6                7       -3821.4351       -31066.639       -6326.7778        2303.8704       -12272.847       -19980.479
               -4                6                7       -5352.2007       -24441.664       -4783.2759        3428.4636       -10015.434       -13069.115
               -3                6                7       -6123.7036       -20711.617       -3494.8943         3954.001        -8524.583       -7994.3491
               -2                6                7       -6770.2622       -17136.809       -2244.0833        4010.5439       -6700.7988       -4393.4619
               -1                6                7       -7211.0381       -13469.515       -951.34247        2489.5149       -3915.5161       -4201.7544
                0                6                7       -7383.1929       -12608.146        357.01996         205.1179       -785.36072       -1827.3964
                1                6                7       -7240.2988       -13910.422        1755.4553       -1395.0684        2194.3154        1229.1902
                2                6                7       -7025.4507       -17154.131         2934.646       -2597.0347        4353.7178        4687.8262
                3                6                7       -6530.9619       -21739.488        4079.7395       -3667.1152        6616.5615        7827.6548
                4                6                7       -5263.8452       -28832.645        5364.7539       -3749.0317        8868.7178         13824.23
                5                6                7       -4300.8828       -32016.973        6718.4678       -2764.2793        10645.188        19297.539
                6                6                7       -3382.2249       -34555.207        7762.5576       -1722.0753        11906.695         25638.93
                7                6                7       -1831.1985       -35587.477        9549.1982        2884.8809        13889.831        44404.828
                8                6                7       -253.16444       -29075.078        11970.947        13442.685        14922.265        68572.984
                9                6                7        1823.1283       -13206.519        14920.278        27014.408        15304.777        85365.836
               10                6                7        2679.1067       -6654.6245        16252.833        31645.646        13128.489        78172.914
               11                6                7        3240.5127        1422.0732        17169.158        31841.529        10706.604        70474.813
               12                6                7        3798.1094        11353.229        18584.994        33132.055        9253.0879        60477.926
               13                6                7        3826.3994        14523.454        19939.594        34231.105        8200.7744        51892.852
               14                6                7        3081.2671        12039.064         20751.18        33222.563        7217.5586        46818.965
               15                6                7         2164.302        8566.3691        21336.037        31915.449        6416.2002        43681.699
               16                6                7        1517.3534        6566.1157        21785.529        31648.898        5909.2612        40962.488
               17                6                7        887.21844        4516.2783        22314.348        31558.848        5368.0845        38171.285
               18                6                7        235.54704        1377.4082         22794.74        31325.996         4844.481         35194.68
              -18                7                7        396.94727        2426.3601       -24231.297       -35612.793       -5002.3896       -27887.939
              -17                7                7        1368.9036        8371.3604       -23562.926       -37302.184       -5777.5962       -31453.777
              -16                7                7        2033.8998        9921.8682       -22995.689       -37216.418       -6403.4961       -35616.969
              -15                7                7        2587.6877        10390.965        -22372.76       -36764.246       -7057.5752       -39894.691
              -14                7                7        3053.2737        10079.132       -21671.883        -36099.82       -7768.9731       -44316.125
              -13                7                7         3430.658        8986.3672       -20893.059       -35223.141       -8537.6895       -48881.273
              -12                7                7        4010.2131          8838.21       -20165.389       -35056.426       -9434.7881       -52648.367
              -11                7                7        4352.1528        5446.2305       -19512.168       -36695.082       -11602.768       -62323.707
              -10                7                7        3785.8169       -1544.5281       -18874.607       -36791.691       -14694.502       -76867.945
               -9                7                7        2440.7095       -12002.577       -16706.434       -28178.871       -15327.043       -72688.133
               -8                7                7        1175.5591       -20766.283       -15004.389        -22436.77       -16260.123       -70025.539
               -7                7                7        -500.7663       -29370.109       -12679.994       -14047.854       -16496.078       -60821.184
               -6                7                7       -2408.1323       -34339.117       -9539.1494       -2312.8076       -14824.481       -41781.996
               -5                7                7       -3679.8455       -32920.535       -8065.1777       -499.01129       -13134.205       -28109.555
               -4                7                7       -5434.4077       -28736.078        -6627.667        262.47806        -10526.59       -19295.463
               -3                7                7       -6075.9531       -26005.504       -5099.3535        1508.1089       -8973.2363         -13882.4
               -2                7                7        -6803.248       -23112.953       -3367.1963        2136.3516       -6900.6753       -7773.6104
               -1                7                7       -7228.0352       -21905.645       -1641.4559        1025.0244        -4002.116        -4239.791
                0                7                7       -7337.2246       -21408.129        115.70908         44.94833       -872.59094       -699.32007
                1                7                7       -7325.3013       -22228.633        1955.3822       -1022.8903        2299.8069        3000.7717
                2                7                7       -6954.1509        -23471.01         3669.071       -1602.6687        5178.2319         7210.897
