           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               -9                1                7       -14994.472        211746.45         6639.606       -17759.773        91612.734       -14806.739
               -8                1                7       -7363.1768        226680.75        7434.3604         -19760.1        101479.03       -63571.953
               -7                1                7        2208.5994           226551          7513.71       -20085.391        101698.19       -98356.664
               -6                1                7        16973.918        226604.63        8579.7773       -25974.684        106526.18       -144879.27
               -5                1                7        32253.977        216300.89        9058.5283       -29776.043         109504.3       -193508.45
               -4                1                7        47336.082        199321.55        9304.5742       -32189.934        102760.41        -238559.5
               -3                1                7        61838.629        174401.25        9626.3477       -35283.684        93912.969       -267744.53
               -2                1                7        73610.289        145650.73        9490.5635       -37354.656        84138.313          -285802
               -1                1                7        85498.688        106166.79        9628.8438       -40891.172        67710.391       -308037.94
                0                1                7        93234.141        72410.766        7899.7119       -35675.277         53881.82       -323941.47
                1                1                7        99251.563        36238.875        7039.1738       -35504.918        39409.715       -335418.19
                2                1                7        101952.04       -4046.0605        6501.2573       -37808.148         18668.73       -331465.44
                3                1                7        102017.42       -42060.891        4938.3096       -37321.945       -2350.8818       -323314.97
                4                1                7        97970.078       -75846.891        3663.1733       -33205.523       -22932.059       -299061.66
                5                1                7        92236.211       -108095.56        3131.1328       -29566.525       -42329.492       -270190.41
                6                1                7        83909.906       -132678.47        2427.2505        -30897.74       -56469.781       -233236.08
                7                1                7        70291.828       -153028.44        1725.3733       -25526.863       -70904.484       -191798.05
                8                1                7        60689.273       -162863.75        1360.0503         -23582.6       -83713.625       -164147.13
                9                1                7        47826.004       -160851.03        1203.1202       -22545.504       -93381.125       -114822.59
               10                1                7        33656.629       -151192.16        854.15704       -21131.703       -98503.375       -57609.402
               11                1                7        21371.393       -138713.42        241.08897       -15960.617       -100381.16       -20151.477
               12                1                7        11822.593       -122402.11        59.644417       -8889.6846       -101042.62       -1734.2847
               13                1                7        3113.1274       -106804.32        120.25117       -7850.0913       -99915.844        12338.502
               14                1                7       -5597.8359       -91853.977        198.59869       -6979.9561       -99085.398        25002.605
               15                1                7        -14681.71       -75974.594        339.98074       -6438.4072       -98529.805        36521.867
               16                1                7       -23746.439       -60171.727        588.46924       -6109.8218       -98482.031        46677.086
               17                1                7        -32498.82       -45486.836        958.06482         -5609.75       -98923.688        54864.445
               18                1                7       -40514.992       -35327.336        1435.1731       -3132.4067       -99362.938        58074.828
              -18                2                7       -38295.043        37328.945       -2241.0977       -2708.7559        35184.645        112100.21
              -17                2                7       -35923.594        52087.008       -714.28003       -4473.7114        37439.105        109214.08
              -16                2                7       -33850.832        68525.734        1103.1481       -7083.6509        40503.406        105213.52
              -15                2                7       -32076.762        86645.109        3211.1877       -10538.565        44377.543        100098.55
              -14                2                7       -30601.385        106445.13        5609.8379       -14838.461        49061.516        93869.141
              -13                2                7       -28705.449        124811.66        7623.9595       -18844.799        53957.387        85337.219
              -12                2                7       -26268.568         141104.5        9176.6123       -22210.191        58666.875        74557.063
              -11                2                7       -24051.879        158771.27        10664.909       -25431.164        63731.219         62695.25
              -10                2                7       -20959.125        182517.72         11684.29        -29054.93        73133.328        40900.266
               -9                2                7       -13524.725        206457.72        13388.438       -35379.984          86412.5       -5541.0625
               -8                2                7       -5572.6113        220560.63        15140.157       -41017.789        97734.766       -55722.047
               -7                2                7        4318.0303        219737.84        15998.928        -42781.18        97450.586       -89354.516
               -6                2                7        17237.422        218070.44        18706.395       -53631.391        100705.95       -132069.88
               -5                2                7        31706.045        212593.17        18967.633       -61154.016        104987.73       -181244.33
               -4                2                7        46414.324         193784.3        19093.426       -65694.039         96717.75       -217141.97
               -3                2                7        60920.316         169499.7        18252.133       -66479.352         89700.32       -251106.41
               -2                2                7        72247.602        143645.84        16955.563       -67672.609        81587.172       -276680.81
               -1                2                7         83873.43        104981.83        17239.814       -76549.484        64681.844       -297634.56
                0                2                7        91521.977        72809.289        15482.595       -73225.727        52196.813       -310652.34
                1                2                7        98094.086        33725.949        13929.172       -73789.609        36289.727       -321326.22
                2                2                7        100387.63       -4616.6587        12475.459       -74215.898        16541.768       -322086.03
                3                2                7         100454.9       -40310.148          10033.3       -71332.484       -3844.8894       -315564.84
                4                2                7        96625.563       -73365.375        8173.3081       -69342.773       -24826.699       -288646.34
                5                2                7        90497.211       -104880.94        6525.7227       -64400.129       -42931.578       -254143.13
                6                2                7        81113.961       -128792.13        4701.6396        -59221.93       -57603.938       -216611.67
                7                2                7        70783.711       -144819.88        2832.7773       -55650.625           -70126       -184367.66
                8                2                7        61020.613       -157177.77        2712.9817        -49301.25       -83827.672       -156755.78
                9                2                7        47269.426       -153644.28         1884.938       -43050.285       -92437.313       -101752.99
               10                2                7        33057.723       -147239.11        1111.9442       -38938.359           -98366       -51406.273
               11                2                7          21708.1       -135404.63        351.85748       -32021.715       -99079.773       -20272.297
               12                2                7        12007.178       -121456.22         235.8983       -22485.711       -99473.203       -985.47095
               13                2                7        2673.4746       -104407.81        295.09937       -15366.275       -99660.391        16267.708
               14                2                7       -6440.5669       -86997.672        563.95801       -13795.321       -98647.641         29114.91
               15                2                7       -15347.397       -70347.375        933.02435       -12365.888       -98190.273        40474.828
               16                2                7       -23963.211       -54671.328        1431.1138       -10848.827       -98237.531        49958.371
               17                2                7       -31707.496       -43095.406         2208.595       -7204.9795       -98224.938        53805.934
               18                2                7       -39564.977       -33776.379        2805.0105       -4273.5767       -98803.023        57792.059
              -18                3                7       -36289.477        36336.293       -3125.7104        -4160.541        34818.879           112030
              -17                3                7       -33903.801        50343.281        -1333.531       -6301.7236         36941.48        109352.34
              -16                3                7       -31816.816        66030.922        749.26038       -9287.8857        39873.922        105560.28
              -15                3                7        -30028.52        83399.219        3122.6621       -13119.025        43616.203        100653.77
              -14                3                7       -28538.918        102448.17        5786.6768       -17795.146         48168.32        94632.844
              -13                3                7       -27348.006         123177.8        8741.3037       -23316.248        53530.273          87497.5
              -12                3                7       -26455.785        145588.05         11986.54       -29682.328        59702.066        79247.734
              -11                3                7       -24029.057         161462.5        14057.791       -34089.027        64251.039        67444.289
              -10                3                7        -19211.73        170909.84        16684.631       -42245.168        67170.273        48783.602
               -9                3                7        -11900.82        194977.05         19622.41       -51826.973        78736.367         8463.666
               -8                3                7       -3516.1367        210654.17        22537.713       -60400.059        90599.563       -39314.434
               -7                3                7        5516.6475        212066.75        23200.275        -63051.93        93498.727       -77193.469
               -6                3                7        18817.807        212288.81        26292.488       -78096.805        97980.641       -123331.25
               -5                3                7        32005.332        205264.19         26374.77       -85417.984        98652.031       -167337.14
               -4                3                7        45011.098        188609.56        27440.506       -96227.539        90120.859       -194862.63
               -3                3                7        59251.629        164343.31        26637.982       -97775.305        83635.789       -226109.33
               -2                3                7        71115.375        139711.45        24631.451       -97415.547        77375.086       -260293.19
               -1                3                7        81998.875        104176.14        23564.311        -106304.2        61968.355       -286163.63
                0                3                7        89237.211        73623.969         22354.43        -109034.5        49531.656       -296642.13
                1                3                7        95868.258        34002.629        19899.367       -109017.99         32315.23       -303695.53
                2                3                7        97644.266       -2175.5815        17330.668       -107319.26        13080.711       -305593.59
                3                3                7        97246.719       -37860.926        14654.764       -104254.67       -6782.9199       -294996.03
                4                3                7        94628.359       -71529.719        12318.205       -102337.49       -26985.701       -272488.19
                5                3                7        87937.398       -101209.44        9385.9395       -95977.563       -43877.676       -236351.44
                6                3                7        77710.781        -123603.6        6640.3096       -87496.305       -58785.172       -199290.48
                7                3                7        68689.469       -137862.88        4780.0479       -81035.734        -71525.43        -171317.7
                8                3                7        59453.875       -146453.05        3308.6812       -73421.164       -83012.438       -139533.23
                9                3                7        45362.156       -142354.81        2092.9053        -62441.32       -91150.156        -83380.68
               10                3                7        30985.484        -137575.2        1341.6533       -55158.664       -97303.063       -36294.285
               11                3                7        21350.947       -128622.72        408.92981       -44130.859           -98537       -17945.043
               12                3                7        12051.505       -117623.95        273.11746       -36100.902       -98939.648       -1087.6782
               13                3                7        2265.4136       -100929.29        353.64816       -26505.422       -98629.117        17355.551
               14                3                7        -6891.978       -80689.031        800.79376       -19934.463       -98316.172         33876.25
               15                3                7       -15377.693       -64055.457        1416.5667        -17403.73       -97971.664        44690.281
               16                3                7       -22850.096       -51063.121        2494.4207       -12593.379       -97507.227        49175.016
               17                3                7        -30699.15       -40374.082        3378.7136       -8689.5449       -97560.758         52933.23
               18                3                7       -38196.102       -31855.385        4004.3418       -5375.3066       -98268.695        58023.543
              -18                4                7        -33918.68        35086.922       -3791.4841       -5709.2114        34562.078        111867.27
              -17                4                7       -31518.781        48342.832       -1733.9418       -8226.6162        36552.824        109398.09
              -16                4                7       -29417.574        63279.406        614.21216       -11589.002        39353.406        105814.48
              -15                4                7       -27615.059        79896.625        3252.9768       -15796.368        42963.828        101116.47
              -14                4                7       -26111.229        98194.516        6182.3569       -20848.719        47384.094        95304.016
              -13                4                7        -24906.09        118173.05        9402.3467       -26746.045        52614.191        88377.148
              -12                4                7       -23649.338        136632.39         13024.64       -33595.254        56979.508        80314.688
              -11                4                7       -21589.594        151326.02        16071.026       -39676.637         60055.77        70281.406
              -10                4                7       -16713.664        162447.09        19391.072       -50333.586        63658.273            50852
               -9                4                7        -11109.09        181719.23          24966.5       -67187.625            69982        23633.441
               -8                4                7       -3051.7004        200127.02        27783.094       -75859.711        81478.148       -20145.305
               -7                4                7         6818.707         206379.3        31040.992       -87493.648         89998.32       -65514.758
               -6                4                7        19235.371        204899.58        33680.125       -100490.53        92623.906       -108855.11
               -5                4                7        31891.902        197269.03        33561.551       -109057.47        91370.023       -151226.53
               -4                4                7        45272.844        181233.47        33746.703       -118184.89        84604.516       -180647.61
               -3                4                7        56923.945        160766.47        33663.383       -126497.36        77530.492       -201630.78
               -2                4                7        69245.109        134514.36        32213.957       -127927.53        70882.016       -233854.56
               -1                4                7        79574.336        102083.56        29851.334       -135751.94        57115.078        -264553.5
                0                4                7         85988.32        71678.133        27274.461       -137106.14        41660.586       -270352.81
                1                4                7        91801.656        36378.289         24549.41       -137147.98        25594.184          -271252
                2                4                7        93630.906        -656.2749        21578.715       -134800.84         7332.623       -270028.06
                3                4                7        93891.414       -36268.551        18860.682       -133320.39        -11226.92       -263608.06
                4                4                7        91236.023       -68160.586        15963.107       -129839.63       -28876.379        -245114.7
                5                4                7        83718.211       -95359.289        12478.647       -123727.41           -45371       -211825.16
                6                4                7        74000.141       -116521.59        8667.2383       -116188.02       -60097.266       -179310.72
                7                4                7        66850.156       -132392.58         5959.207       -104656.28       -72955.094        -156772.8
                8                4                7        55620.484       -138091.83         3822.355       -89781.203       -83329.844       -113987.14
                9                4                7        41968.664       -134225.33        2599.4834           -77850       -90114.766       -62313.691
               10                4                7         29554.01       -128258.42        1768.2422       -65551.344        -94770.25       -28184.498
               11                4                7        20404.004       -120121.25        659.41382       -51988.656       -96470.234       -11761.881
               12                4                7        11375.822        -109802.8        470.97165       -43902.367       -97322.406        3893.2705
               13                4                7        1798.4409       -93098.586        339.52612       -34818.813       -97310.117        21419.971
               14                4                7       -6702.6953       -74942.563        912.77783       -27066.863       -97137.727        37601.348
               15                4                7       -13942.795       -59230.465        2292.6504       -19297.604       -97209.836        44182.082
               16                4                7       -21522.652        -47122.93        3478.0901       -14228.468       -96809.789        48566.512
               17                4                7       -29121.828       -37546.551        4323.6084       -10023.727       -97101.617        53443.578
               18                4                7         -36515.5       -29581.439        5009.7651       -6557.3545       -97717.961        58354.254
              -18                5                7        -31182.66         33580.84       -4238.4189       -7354.7651        34414.242           111612
              -17                5                7       -28768.539         46085.68       -1915.5137       -10248.395        36273.129        109351.28
              -16                5                7       -26653.105         60271.18        698.00336       -13987.006        38941.859        105976.16
              -15                5                7       -24836.361        76137.328        3602.1328       -18570.602        42420.426        101486.61
              -14                5                7       -23300.145        93407.586        6806.2842       -23999.098        46573.395        95875.867
              -13                5                7       -21737.514        108239.79        10320.129       -30129.502        49404.531        89184.594
              -12                5                7       -20326.742        124069.68        13921.196       -36838.914        52496.316        81614.742
              -11                5                7        -19067.83        140897.27         17609.48       -44127.344        55848.777        73166.273
              -10                5                7       -14541.732        155632.08        22630.594       -59149.273        59528.469         54389.07
               -9                5                7       -9672.9346        171571.95        29103.191       -77863.844        62917.348        36668.945
               -8                5                7       -2568.0142        190407.06        33806.168       -91063.711        71936.836        1614.5587
               -7                5                7         7557.397        196329.81        36634.586       -103720.54        79867.297       -40246.723
               -6                5                7        18907.596        193449.25        38430.941       -115860.08        83291.758       -84075.109
               -5                5                7        31141.488        185656.94        39193.668       -127626.52        81634.688       -125376.95
               -4                5                7        45165.492        173430.91        39516.789       -138640.08        78459.086       -164087.17
               -3                5                7         56211.59        153529.84        38852.957       -145871.56        71365.867        -182215.8
               -2                5                7        66150.297        130392.25        38020.063       -153441.75        62576.559        -201196.3
               -1                5                7        75891.875            97865        35393.086       -159711.89         49325.73       -227849.91
                0                5                7        82937.367        68618.344        32007.934       -161494.05        33836.703       -243327.45
                1                5                7          87674.5        37780.223        29254.023       -162385.55        18481.367        -235936.5
                2                5                7        89679.125        1652.7922        25518.195       -159228.97        1211.2371       -229128.98
                3                5                7        89629.602       -33406.164        21759.988       -155422.81       -16292.587       -220393.44
                4                5                7        85421.328       -64339.633        17972.977       -149477.31       -31998.477       -204459.19
                5                5                7        77361.906       -88918.219        14106.264       -141828.19       -46775.016       -180242.56
                6                5                7         71525.32       -107542.52        10624.509       -132491.66       -60733.332       -161408.56
                7                5                7         63842.25       -122339.95        6965.6982       -123818.95       -73813.781       -133040.14
                8                5                7        51747.211       -126585.06        3929.4832       -107354.92       -83858.258       -84337.094
                9                5                7        38480.754          -124564         2583.375       -90918.594       -89415.742       -38858.988
               10                5                7        28174.143       -118085.21        1674.3337       -73651.969       -91408.633       -19022.297
               11                5                7        19461.344        -111500.5         831.9657       -58816.242       -94475.656       -5389.0269
               12                5                7        9907.3594       -98370.531        421.04688       -48525.266       -95130.922        11619.749
               13                5                7        825.65948       -81738.219        441.37213       -38399.211       -95303.984        28840.131
               14                5                7       -6568.2549       -65951.273        1378.8628       -29886.531       -95365.398         41584.82
               15                5                7       -12650.191       -54259.195        3042.4875       -21813.893       -95865.898        44491.387
               16                5                7       -19888.914       -43027.383        4298.4106       -15788.795       -96233.055        48531.148
               17                5                7        -27232.77       -34366.063        5074.5967       -11438.227       -96626.055        54053.152
               18                5                7       -34523.156       -26954.549        5821.2827       -7819.7227       -97150.781        58784.188
              -18                6                7       -28081.416        31818.045       -4466.5142       -9097.1992        34375.371        111264.16
              -17                6                7        -25653.07        43571.805       -1878.2456       -12367.057        36102.398        109211.94
              -16                6                7       -23523.416        57006.227        1000.6335       -16481.893         38639.27         106045.3
              -15                6                7       -21661.838        70426.484        4170.2798        -21294.99        41184.719        101741.16
              -14                6                7        -19957.65        83248.234        7479.2671        -26601.76        43294.016        96474.055
              -13                6                7       -18405.326        97067.664        10875.473       -32487.541        45663.969        90328.383
              -12                6                7       -17004.855         111884.8          14358.9       -38952.328        48294.582        83304.086
              -11                6                7       -16400.576        129283.77        19120.652        -47838.09        51115.391        76601.227
              -10                6                7        -12305.35        147143.94        24998.598       -65366.438        55422.418        60411.715
               -9                6                7       -7291.7178        160341.69        30651.094       -81770.531        58168.262        45987.922
               -8                6                7       -798.91333        171761.56        35348.227       -97515.078        60019.297        23274.801
               -7                6                7        8790.7168        181370.48        38669.938       -111429.34        67082.578       -12694.292
               -6                6                7        19276.096        180545.64        41229.336       -126135.52        71808.633       -52310.168
               -5                6                7        30139.852        174927.36          42766.5        -138523.2        71719.594       -92622.547
               -4                6                7         43876.84        160347.56         42505.68        -150992.2        65182.918       -121609.89
               -3                6                7         53725.25        141243.97        41867.266       -158230.41        58563.719       -139319.09
               -2                6                7        62919.348         119826.2        41085.578       -166538.63        50325.879       -159699.63
               -1                6                7        71942.773        92425.719        38928.641       -175117.02        38439.227       -185866.47
                0                6                7        78042.172        64473.215        35710.141       -179806.41        25140.982          -201565
                1                6                7        82336.266        33281.664        31002.879       -177170.09        9287.7852       -198050.22
                2                6                7        84361.063         3046.751        27010.949       -173397.03       -5536.1836       -187917.81
                3                6                7        84445.188        -28623.57        22769.715        -168165.8       -20672.164       -178076.02
                4                6                7        79274.805       -59845.289        18753.598       -161316.41       -35033.699       -166135.88
                5                6                7        74314.266       -79768.828        15100.362       -154713.81       -48772.625       -154884.69
                6                6                7        68577.133       -98425.305        11625.967       -145803.05       -62027.102       -136605.66
                7                6                7        58488.914        -108024.7        7593.0117       -128203.23       -73983.813       -95520.016
                8                6                7        46846.191       -111819.79        4815.9287        -112562.9       -81913.359       -52765.504
                9                6                7        35282.453       -111478.84        2864.2222       -96939.086       -88243.586       -20613.891
               10                6                7        26561.369       -106541.19        1574.0315        -79463.68       -89714.766       -9669.4639
               11                6                7        18244.352       -101629.09        848.27924       -64481.816       -91954.859        2037.6168
               12                6                7        8481.0684       -86420.016        295.42139       -51285.715       -93083.453        19925.816
               13                6                7        42.397552       -70468.953        512.90875       -40357.313       -93510.023        36509.359
               14                6                7       -6282.0864        -57827.32        1883.8086        -31361.43       -93773.375        43206.195
               15                6                7       -12297.577        -47251.82         3479.873       -23679.408       -94475.531        45923.734
               16                6                7       -18227.875       -38658.598        4722.2671       -17596.648       -95580.336        49806.977
               17                6                7       -25031.979       -30832.633        5631.6777       -12933.045       -96134.047        54761.949
               18                6                7        -32219.08       -23974.717         6438.894       -9162.4121       -96567.195        59313.359
              -18                7                7       -24614.945        29798.533       -4475.7695       -10936.522        34445.465        110823.81
              -17                7                7       -22172.379        40801.223       -1622.1387       -14582.602        36040.641        108980.07
              -16                7                7       -20155.494         50846.43        1397.9205       -18528.898        37260.508        106026.02
              -15                7                7        -18309.75         61657.73        4502.0513       -23012.039        38647.965        102183.09
              -14                7                7       -16615.865        73466.719        7693.3994       -28074.184        40296.082         97461.57
              -13                7                7       -15073.836        86273.398        10971.966        -33715.34        42204.859        91861.445
              -12                7                7       -14292.844        100877.55        15048.699       -40446.895        44065.027        87148.578
              -11                7                7       -13503.845         118534.3        20462.105       -51544.117        46952.652        80179.234
              -10                7                7       -9844.1221         135715.8        25964.654       -68033.992        51279.047        67738.164
               -9                7                7       -4793.2715        146177.84        30713.672       -83139.063        51581.539        52255.426
               -8                7                7        1093.1548        154973.59        34934.695       -97750.953        52050.402        38092.617
               -7                7                7        9257.9824        163118.02        39043.016       -113781.69        54810.316        15856.026
               -6                7                7        19958.473        164380.75         42891.91       -131368.94         57898.98       -18846.596
               -5                7                7        30301.977        157784.41        44709.469       -145484.56        57196.223       -50383.344
               -4                7                7        41957.047         141855.2        44351.059        -158971.7        51612.574        -77596.93
               -3                7                7        50485.469           125620        43773.453       -166053.25        46146.281       -96598.992
               -2                7                7        59065.719        106918.05        42664.375       -175190.44        39619.766       -118999.26
               -1                7                7         65438.82        84843.375        39835.918       -183215.75        28932.049       -139008.83
                0                7                7        70441.375        60347.742        36608.695       -187443.47        16287.217       -150034.13
                1                7                7        74307.953        33537.016        32066.627       -186860.69        1624.6333          -150885
                2                7                7        77799.859        3319.4736        26516.438       -180033.52       -12743.875       -149969.64
                3                7                7        77987.813        -19236.68        23412.535          -175034       -24483.348       -143964.53
                4                7                7         75932.82       -47449.633        19994.424       -169724.95       -37321.145       -136581.92
                5                7                7        70563.281       -70749.641        15763.818        -161507.3       -51395.629       -120328.52
                6                7                7        62213.184       -83339.125        11303.686       -147488.63       -64070.422       -88798.797
                7                7                7          52166.5       -93390.953        7780.8267       -130140.84       -74610.172        -54669.18
                8                7                7         40926.02       -99027.977         5226.627       -113321.29       -80395.617       -20582.523
                9                7                7        32783.836        -97592.32        3260.2886       -98120.953       -83865.594       -10788.643
               10                7                7        24763.375       -94105.211        1594.3706       -82817.219       -88265.992       -414.49512
               11                7                7        16063.872       -87191.297        511.08719       -66548.867       -89622.992        12012.844
               12                7                7        7244.2944       -74560.594        139.48663       -52423.871        -91248.18        28480.967
               13                7                7       -252.65466       -60171.711        716.11273        -41011.91       -91822.609        42213.355
               14                7                7       -5989.0659       -49968.047        2292.2939       -32509.301           -92186        45222.379
               15                7                7       -11937.198       -40513.578        3819.4963       -25219.531       -93089.711        47757.691
               16                7                7       -17561.627       -33471.605        4824.4819       -19563.428       -94214.859        52396.809
               17                7                7       -23079.572       -26829.871        5907.5737       -14613.773       -95343.609        56097.977
               18                7                7        -29603.27       -20641.936        6862.5986       -10585.418       -95967.172        59941.742
              -18                8                7       -20920.264        26864.313       -4322.8335       -12620.341        34395.813        110270.56
              -17                8                7       -18781.107        34667.445       -1510.7876        -15700.83         34800.77        108730.42
              -16                8                7       -16793.807        43468.289        1388.4844       -19360.336        35466.383        106311.67
              -15                8                7       -14958.361        53266.824        4374.9727        -23598.85         36392.66        103014.31
              -14                8                7        -13274.78        64063.055        7448.6802       -28416.365        37579.602        98838.367
              -13                8                7       -12062.516        76300.367        10947.972       -33944.621        38787.664        94900.609
              -12                8                7       -12284.446        91156.297        15473.096       -39938.863        39255.781        94583.797
              -11                8                7       -9939.7402        105336.58        20101.717       -50811.758        42635.352        85409.563
              -10                8                7       -6839.7578        120005.89         25509.17       -66954.094        44773.855        73447.586
               -9                8                7        -2335.155        131979.47        30167.275        -82798.93        46039.227        61675.039
               -8                8                7        4121.9253        138946.91        33726.313       -96102.984        45755.293        49854.594
               -7                8                7        11394.791        142182.84        37084.586       -109608.66        44110.898        36449.449
               -6                8                7        19696.344        142156.75         40832.23       -125316.91        43768.996         18410.49
               -5                8                7        29434.277        134312.83        43916.656       -140728.48        43199.117       -11197.256
               -4                8                7        39088.641        130613.02        44850.922        -158837.5        43033.078       -48260.527
               -3                8                7        47108.313        121347.99        44327.648        -170649.8        38927.984       -68462.398
               -2                8                7        56350.125        99435.852        43102.094       -181063.33        31613.764       -88069.953
               -1                8                7        62092.211        79323.375        40035.445          -186617        20729.529       -104499.45
                0                8                7        66551.828        56921.547        36767.324       -189906.91        9025.8867       -113732.13
                1                8                7        70444.852        33581.836        32921.227       -191171.78       -4186.4648       -117529.81
                2                8                7        73024.641        8166.0957        28309.445       -189436.52       -17755.541       -118762.53
                3                8                7        72875.008       -16603.361        23017.625       -178229.16       -30705.145       -106777.41
                4                8                7        69915.477       -33489.602        19176.172       -166604.06       -41925.434       -87638.891
                5                8                7        63749.203       -52769.953        15006.823          -155322       -54064.461       -66547.688
                6                8                7        54945.105       -69046.578        11053.237       -142377.86       -65270.137       -41274.105
                7                8                7        45856.871       -80585.719        7919.1987       -125427.29       -73642.117       -14314.675
                8                8                7        37845.008       -82879.813        5534.9014       -112250.43       -78876.211       -7370.9736
                9                8                7        30026.809        -83742.93        3579.1631       -98753.641       -82201.453        72.624512
               10                8                7        22487.961       -81664.172        1903.6497       -83839.945        -84882.07        9314.4014
               11                8                7        14216.385       -72176.766        262.67322       -66446.922       -88137.352        21961.209
               12                8                7        6197.0396       -62792.266       -46.756714       -51939.738       -89625.109        37285.188
               13                8                7       -19.223473       -51460.535        1095.6973       -41442.129       -90038.227        44813.363
               14                8                7        -5689.189       -42373.445        2604.3179       -33330.137       -90603.289        47633.352
               15                8                7       -11408.121       -34608.734        3869.5435       -26610.043       -91652.898         51008.32
               16                8                7       -16836.535       -28361.211        4831.5479       -21071.951       -92779.258        55396.715
               17                8                7       -22158.465       -22513.934        5871.6572        -16240.31       -93909.227        58847.172
               18                8                7        -27373.92         -17066.9        6989.8735       -12115.117       -95042.781        61359.691
              -18                9                7        -18557.07        25176.639       -4247.0322       -12032.907        34462.898        109952.59
              -17                9                7       -16089.899        31078.424       -1600.1792       -15407.186        34256.582         108707.8
              -16                9                7        -13701.44        37483.148        1041.7295       -19060.285        34176.859        106854.05
              -15                9                7       -11607.682         45253.75        3789.0425        -23055.41        34418.809        104234.84
              -14                9                7       -10056.563        55228.461        6843.3281        -27555.25        34983.004        101204.06
              -13                9                7       -9116.5088        67256.055         10399.55       -32143.645        34852.625         100599.6
