           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -15                1                7       -31562.469       -45097.637       -1149.8745        10911.434       -1165.4663        73013.422
              -14                1                7       -26459.314       -45025.609       -1280.1237        11868.873        1664.8759        83319.195
              -13                1                7       -19653.012       -45135.961       -1322.5693        11212.075        5462.2612        99010.641
              -12                1                7       -12633.127       -42162.727       -1285.1566        10701.371        8917.3701        116608.41
              -11                1                7       -5436.0146       -36134.367       -1169.7573        10349.812        12013.693        136011.78
              -10                1                7        2610.1348       -13588.939       -1727.9144        7728.2554         10801.99        146053.06
               -9                1                7        10929.215        12243.739       -2532.3013        5674.1787        3806.8394        139216.02
               -8                1                7        17044.965        23900.406       -2628.2605        7170.2275       -4460.6826        125988.09
               -7                1                7        19828.563        33863.227       -2730.3301        6765.6748       -10919.082        116193.23
               -6                1                7        23897.664        47676.988       -3895.9551        5878.6406        -19441.68         104861.8
               -5                1                7        25395.297        58611.871       -4701.9131         5008.019       -28884.029        91347.906
               -4                1                7         25087.07        66432.383       -5260.5664        4520.7759       -39109.047         74077.43
               -3                1                7        22744.102          73357.5       -5946.4263        3662.4214       -45772.066        58400.594
               -2                1                7        19118.668         78058.93       -6461.1992        3024.9905       -49863.246        43701.281
               -1                1                7        12984.006        81129.953       -7283.0859        2512.0898       -55520.574        23956.891
                0                1                7        7805.6167        81999.625       -6283.8276        1516.0555       -59417.746        6846.9355
                1                1                7        1892.1586        81472.898       -6381.6475        434.25146       -62381.156       -9770.7217
                2                1                7       -5032.1812        79141.406       -6939.8599        -465.5672       -62038.031        -28336.32
                3                1                7       -11447.616        75609.469       -6865.7979       -1664.6226       -60542.996       -47251.523
                4                1                7       -16760.078        68169.914       -5962.5898       -2380.5781       -55091.477        -64888.25
                5                1                7       -21570.924        60675.668       -5240.2188       -3003.8853       -48587.855       -81105.734
                6                1                7       -24338.664         52125.66       -5537.8354        -5089.042         -40862.5       -93973.992
                7                1                7       -25360.828        37839.227       -4474.7168       -5439.3613       -31753.164        -108443.7
                8                1                7       -24626.793        26900.855       -4017.1675       -5841.9678       -26019.379       -119247.45
                9                1                7       -20817.076        15219.447       -4210.8081       -4279.4614       -15538.367       -131882.22
               10                1                7       -13845.567       -9402.8604       -3826.2583       -6690.0674       -3614.2576       -144208.13
               11                1                7       -5937.8721        -38088.23       -2598.9407       -10150.278         2018.376       -140077.64
               12                1                7        1532.8755       -51260.883       -1643.2146       -9203.1738        1043.6071       -118303.78
               13                1                7        8330.6162       -53713.301       -1661.7107       -8650.3848       -1235.3304       -100149.55
               14                1                7        15007.222       -54358.453       -1701.9441       -8161.8574       -3789.4412       -84112.078
               15                1                7        22149.238       -52931.875       -1858.3328       -7747.4121       -6684.8535       -68687.641
               16                1                7        29384.232       -49006.383       -2097.4548       -7456.0522       -9830.4756       -55890.266
               17                1                7        36244.223       -42429.719       -2403.3501        -7145.627       -13329.798       -46542.609
               18                1                7        41061.914       -33507.297       -2938.4312       -6004.3174       -18172.289       -38903.906
              -18                2                7       -44817.609       -23595.957       -4848.9468        10480.798       -13680.081        35584.281
              -17                2                7       -40267.777       -32696.855       -4038.2275        12499.488       -9199.9844        45188.824
              -16                2                7       -35347.461       -39855.996       -3383.4946        14629.965       -4830.1157        57120.559
              -15                2                7       -30056.666       -45073.375       -2884.7434        16872.219        -570.4812        71379.484
              -14                2                7       -24395.391           -48349       -2541.9766        19226.254        3578.9236        87965.594
              -13                2                7       -18889.979        -47621.75       -2487.4609        21143.244         6718.395        102521.12
              -12                2                7       -13660.496       -43509.938       -2592.7771        22600.096        8747.1221        113778.47
              -11                2                7       -8006.6841       -38097.844       -2669.4292        23823.367        10646.775        126285.75
              -10                2                7        276.57785       -19793.234       -3336.6741        20003.762        11026.297        140613.03
               -9                2                7        10040.752        12289.946       -4895.1133        13291.416         4557.623        136809.73
               -8                2                7        16087.899        24308.322       -5689.2188        13400.324       -3551.7422        124429.59
               -7                2                7        18784.777         34465.93       -5942.6572        13324.475       -9905.9805        114009.23
               -6                2                7        21949.176        46523.297        -7954.397        12511.291       -17758.383        102950.34
               -5                2                7        24486.033        58341.215       -9767.7744        10175.659       -26956.391        90318.602
               -4                2                7        23718.504         66350.57       -10887.746        8520.0088       -35113.484        73137.742
               -3                2                7        21595.277        73109.758       -11283.977        6798.8647       -42574.887        57799.879
               -2                2                7        18575.094        77704.242       -11771.806        4867.5654       -48226.965        43222.074
               -1                2                7        12587.016        80908.039       -13789.537        3663.4971       -53621.563        23261.568
                0                2                7        7780.7183        81826.297       -13247.759        2009.6447       -56629.398        7312.4902
                1                2                7        1235.7571        81632.086       -13542.622        66.493225       -59507.891       -10209.486
                2                2                7       -5288.0435        78894.773       -13755.803       -1562.5101       -60183.859        -28694.58
                3                2                7       -11131.027        75435.961       -13259.561       -3945.8704       -59050.387       -47519.195
                4                2                7       -16337.619        68135.813       -12780.375       -5737.8506       -52979.594       -64732.922
                5                2                7       -20933.285        60607.059       -11774.612       -7284.2148       -45372.355       -80367.242
                6                2                7       -23386.895        50785.258       -10686.324       -9415.0684       -37416.203       -94089.828
                7                2                7       -24004.902        39527.375       -9828.5469       -11842.313       -30721.332       -105815.92
                8                2                7       -23767.773        28111.227       -8623.0537       -11632.451       -24800.527       -118139.47
                9                2                7       -19453.566        14071.123        -7744.375       -11320.149       -13354.427       -130342.81
               10                2                7       -12795.896       -13815.479       -6627.1235       -16433.066       -3167.4827       -142121.16
               11                2                7       -5877.3799       -34570.375       -5120.7441       -20431.043        878.27905        -135204.8
               12                2                7          657.229       -46586.527         -3921.28       -18951.201         838.7688        -116041.8
               13                2                7        7908.6357        -54584.32       -3263.4363       -16851.725       -436.38071       -94553.445
               14                2                7        15377.293       -54845.961       -3551.6733       -15822.086        -3012.814        -77160.25
               15                2                7         22684.98       -52619.313        -3886.395       -14920.917       -5802.2568       -63230.004
               16                2                7        29692.883       -47706.738        -4283.915       -14027.867        -8908.876       -52847.758
               17                2                7        34777.422       -39418.496       -4936.1523       -12087.977       -13434.607       -45323.098
               18                2                7        39319.172       -32306.268       -5596.7661       -10515.267        -17742.99       -37789.402
              -18                3                7       -42803.973       -22960.385       -7043.2222        14634.348       -12941.387        33065.566
              -17                3                7       -38490.508       -31784.049       -6045.0513        17120.287       -8580.5928         42315.93
              -16                3                7       -33806.559       -38665.953       -5202.8638        19718.008       -4330.0283        53893.492
              -15                3                7       -28752.129       -43606.102       -4516.6592        22427.504       -189.69574        67798.234
              -14                3                7       -23327.217       -46604.484       -3986.4358        25248.783        3840.4082        84030.188
              -13                3                7       -17531.824       -47661.117       -3612.1963        28181.844        7760.2813        102589.35
              -12                3                7       -11365.955       -46775.996       -3393.9412        31226.689        11569.923        123475.66
              -11                3                7       -6314.4155       -40128.855       -3459.8911        32443.291        12921.786        133722.95
              -10                3                7       -2198.4629        -25954.68       -4829.6826        29810.109          10932.7        132215.05
               -9                3                7        7655.3164        8501.6113       -7008.5576        21958.771        5917.9517        132646.47
               -8                3                7        14581.378        26923.879       -8454.1777        19379.779        -1259.757         124160.7
               -7                3                7        17511.395        34891.957       -8898.2871        18957.113       -8087.2935        112231.16
               -6                3                7        21207.441        47830.117       -11862.582        16985.746       -16471.211        101263.52
               -5                3                7        23052.301         58335.73        -13639.09        14348.748       -25033.469        87864.055
               -4                3                7        22388.309        66461.703       -15953.533        11898.266       -31136.672        72205.359
               -3                3                7        20268.246        73088.117       -16542.105         10041.65       -37779.449        57229.652
               -2                3                7          17637.1        77620.164       -16889.463        7287.4204       -45148.453        42440.027
               -1                3                7        12274.979        80689.789       -19100.266        4655.3315       -51572.098        22995.826
                0                3                7        7785.0581        81631.625       -19828.393        2329.6182       -53892.422        7337.7261
                1                3                7        1128.4623        81698.891       -20038.844       -482.36627       -55972.133       -10557.454
                2                3                7       -4912.1494         78490.75       -19850.764       -3027.5337       -56826.563       -29701.727
                3                3                7       -10692.753        74033.461       -19310.945       -6295.7783       -54667.891       -47170.578
                4                3                7       -16045.203        68063.305       -18915.668       -8931.5742       -49660.859       -63798.305
                5                3                7        -20127.34        60405.242       -17561.773       -11409.426       -41825.773       -79662.477
                6                3                7       -22114.645        49306.664       -15748.775       -14013.846       -33958.453       -93921.359
                7                3                7       -22513.375        38902.594       -14383.939       -16111.081       -28164.574       -105578.04
                8                3                7         -21851.6        29666.627       -12946.913       -17256.318       -21675.957        -116150.7
                9                3                7       -17045.412        12033.504       -10824.009       -19666.258       -10169.123       -128007.95
               10                3                7       -10083.799       -21518.711       -8851.1348       -26957.467       -735.20508       -140113.91
               11                3                7        -4697.627       -36372.723       -7017.8779       -29392.982        11.742508       -127859.44
               12                3                7        1177.9379       -46994.238       -6103.1689       -28953.846       -29.475098       -113267.63
               13                3                7        8101.0996       -53563.688       -5217.7637       -26189.822       -462.30688       -91758.102
               14                3                7        15893.401       -54422.207       -5098.5156       -22801.664       -1968.6146       -69632.961
               15                3                7        23037.486       -51236.879       -5586.3008       -21337.229       -4680.1187       -58142.039
               16                3                7        28388.875       -43582.805       -6355.6914        -18598.75       -8889.0938       -50731.434
               17                3                7        33321.359       -36099.234       -7202.6899       -16420.559        -13281.93       -43810.672
               18                3                7         37463.18       -31210.441       -7950.9146       -14608.055       -16929.025       -35933.918
              -18                4                7       -40756.602       -22029.176       -9032.8711        18540.238       -12024.739        30157.221
              -17                4                7       -36679.496       -30575.602       -7847.2441        21493.414         -7783.25        39053.414
              -16                4                7       -32231.914       -37180.273       -6817.6025        24558.379       -3651.9873        50276.805
              -15                4                7        -27413.85       -41843.188       -5943.9434        27735.121        369.04126        63827.383
              -14                4                7       -22225.301        -44564.34       -5226.2666        31023.652        4279.8462        79705.164
              -13                4                7       -16666.275       -45343.734       -4664.5732        34423.957         8080.416        97910.133
              -12                4                7       -11588.844        -42967.59       -4290.5684        36659.539         10722.68        113265.37
              -11                4                7       -7231.7866       -37307.277       -4229.8013        37320.305        11798.767        121901.96
              -10                4                7       -2693.5581       -22301.898       -6067.6646        34230.203        9947.9766        122848.98
               -9                4                7        4995.2866        3592.1914       -8950.4209        30418.594        7320.1436        128613.63
               -8                4                7        12636.284        27069.313       -10773.398        24442.842        1018.1096        121402.36
               -7                4                7        16843.678        36482.164        -12644.55        23826.074       -6279.9746         110002.8
               -6                4                7        19897.236        48457.172        -15173.19        21960.066       -14347.684        98120.039
               -5                4                7        21408.611        58101.406       -17325.215        18422.695       -22791.039        84818.828
               -4                4                7        20954.195        66808.156       -19405.221        15630.816       -28984.908        70438.016
               -3                4                7        19212.918        73277.859        -21304.23        12722.636        -33261.52        56816.266
               -2                4                7        16331.072        77785.359       -22021.666        10108.455       -40120.648        41571.188
               -1                4                7        11657.802        80496.852       -24202.725        5978.1323       -47391.789        22349.543
                0                4                7          7083.79        81411.195       -24683.961        1998.7788       -48884.301        5200.1445
                1                4                7        1382.3254        81825.516       -24934.352       -1273.9177       -49498.152       -11261.696
                2                4                7       -4718.1606        78164.484       -24659.725       -4647.3594       -49507.469       -29075.152
                3                4                7       -10486.737        73689.906       -24497.994       -8236.8721       -48201.273       -46099.305
                4                4                7        -15411.78        68314.969       -23839.625       -11521.304       -44307.656       -62446.152
                5                4                7       -18956.066        59801.008       -22432.203       -14847.788       -37169.254       -78276.484
                6                4                7       -20874.389        49259.465       -20679.535       -18697.484       -30253.313       -92580.148
                7                4                7        -21816.98        39885.199       -18550.141        -20578.34       -25631.172       -103572.91
                8                4                7       -20234.982        29113.703       -15766.671        -22275.24       -16805.682       -115056.61
                9                4                7       -15267.729        8410.0381        -13088.65       -28512.762       -6386.8252       -126311.19
               10                4                7       -8870.4902       -20365.529       -10513.747       -34052.723       -462.49484       -130127.04
               11                4                7       -4006.4133       -34095.875       -8372.3438       -35369.926        53.342293       -118383.43
               12                4                7        1823.4221       -45334.512       -7467.8477       -35149.109       -59.371552        -105309.1
               13                4                7        8813.2041       -52387.598       -6691.8291       -34192.738       -568.45544       -85556.484
               14                4                7        15617.406           -52049       -6548.9761       -31227.363       -1575.2529       -65818.445
               15                4                7        21896.277       -46000.234       -7197.0513       -25536.641         -4535.75       -55128.922
               16                4                7        27097.805       -39135.234       -8162.2183       -22560.119       -8617.0508        -48327.68
               17                4                7        31587.979       -34205.273       -9084.7041       -20282.533       -12316.009       -41255.688
               18                4                7        35539.195       -29742.287       -10031.958       -18424.074       -15927.637       -33528.141
              -18                5                7        -38675.48       -20802.324       -10817.891        22198.465       -10930.142        26859.246
              -17                5                7       -34834.742       -29071.516       -9444.8105        25618.885       -6807.9531        35401.266
              -16                5                7       -30623.525       -35398.953       -8227.7119         29151.09       -2795.9956        46270.484
              -15                5                7       -26041.824       -39784.633       -7166.6001        32795.078        1105.7351        59466.891
              -14                5                7       -21164.406        -42015.77        -6261.708        36415.523        4794.1172        74623.773
              -13                5                7       -17021.268       -40079.129       -5567.5293        38192.809        6941.1377        86080.969
              -12                5                7       -12676.104       -37439.859       -5125.6758        39860.547         8918.915        97901.938
              -11                5                7       -8128.9126       -34097.984        -4936.147        41418.742        10727.454         110086.7
              -10                5                7       -2099.6799       -15373.676        -7223.626        40756.941         9624.627        118068.05
               -9                5                7        3910.6042        2306.1807       -9827.0107        41727.746        8511.5918        126476.09
               -8                5                7        10767.666        23157.396       -12355.294        34432.793        3532.3999        118431.46
               -7                5                7        15234.884        38635.715       -14785.525         28870.01       -2780.8384        107115.57
               -6                5                7        17540.127        47848.203       -17178.568        26667.262       -10607.688        94871.117
               -5                5                7            18834        57269.395       -19873.537        22914.914       -18719.363        82114.914
               -4                5                7        19381.547         67123.93         -22518.1        19321.246       -26430.252        68404.602
               -3                5                7        17681.449        73373.867       -24276.244        15641.724       -30057.689        55054.621
               -2                5                7        15090.803        77863.156        -26106.83        11853.449       -34020.539        40273.332
               -1                5                7        10408.721        79859.539       -27929.346        6936.0933       -39985.387         21355.77
                0                5                7        6138.4463        81404.328        -28709.08        2021.0675       -43710.195        3188.4258
                1                5                7        1372.7349        81631.516       -29029.002       -1762.1915       -42537.633       -11895.732
                2                5                7        -4486.168        78505.859       -28637.156       -5862.2266       -41490.078       -28682.365
                3                5                7       -10082.159        74209.578        -28068.09       -9985.6211       -39829.063       -45233.723
                4                5                7       -14661.396        67616.781       -26898.273       -14241.874        -36472.77       -60750.953
                5                5                7       -17576.053        57951.762       -25196.002       -18142.484       -31379.148       -75836.781
                6                5                7       -19324.365        49725.164       -23372.572       -21991.953        -27316.49       -88865.063
                7                5                7        -20161.01        41228.738       -21706.236       -25151.531       -21306.121       -101555.71
                8                5                7       -17908.998        25993.881       -18338.049       -30565.395        -11103.57       -116387.98
                9                5                7       -13292.789        2209.5454       -14471.685       -41398.148       -2196.4741       -126728.54
               10                5                7       -8295.0996       -16047.552        -11508.48       -43467.945       -128.48059       -119559.17
               11                5                7       -3351.4426       -31652.459       -9550.8291         -40791.5        173.90182       -108991.66
               12                5                7        3109.8218       -42993.758       -8337.4785       -40252.328        247.11414       -93007.383
               13                5                7        9807.4199       -48121.547       -7511.0664       -38447.297       -132.66968       -74386.523
               14                5                7        15677.277        -45630.57       -7551.8975       -34831.359       -1506.0852       -59207.594
               15                5                7        20660.174       -40213.848       -8522.0088       -29890.998       -4461.9629       -52080.285
               16                5                7        25700.061        -35050.07       -9658.9258       -26041.793       -7902.5313       -45419.977
               17                5                7        29786.607       -31938.969       -10693.614       -23867.738        -11162.66       -38150.398
               18                5                7        33547.223       -27901.789       -11839.898       -21963.324       -14738.814       -30572.047
              -18                6                7       -36560.621       -19279.834       -12398.277        25609.018       -9657.5947        23171.643
              -17                6                7        -32956.25       -27271.791       -10837.746        29496.688        -5654.707         31359.49
              -16                6                7       -28981.396       -33321.992       -9433.1953        33496.141        -1762.051        41874.531
              -15                6                7       -25100.029        -35616.23       -8187.6787        36587.516        1326.8986        52915.156
              -14                6                7       -21458.326       -34995.887        -7173.063         38560.41        3537.1748         62938.91
              -13                6                7         -17614.6       -33672.934       -6410.7725         40423.77        5578.2095         73326.43
              -12                6                7       -13568.845       -31647.359       -5900.8071        42177.582        7450.0034        84077.734
              -11                6                7       -9008.8018       -30549.346       -5545.7354        46357.656        9715.8994        95896.047
              -10                6                7        -2149.105       -13075.306       -7873.1914        49391.711        9763.1299        114139.63
               -9                6                7        2419.8965       -1896.4862       -10003.833        50910.836        8802.5352         119287.6
               -8                6                7        7536.6406         17468.75       -12848.172        42481.984        5553.7915        113109.23
               -7                6                7        12577.414        37147.355       -15640.825        33770.234        71.721313        101893.92
               -6                6                7         15147.23        48599.629       -18478.332        30013.564        -5977.124        92007.875
               -5                6                7         16681.34        58062.512       -20999.666        27753.525       -13307.449        79831.883
               -4                6                7        16537.402        67338.836       -24063.998        21923.371       -19368.293        64260.875
               -3                6                7        14847.877        72871.672       -25722.504        17892.191       -22866.047        51908.984
               -2                6                7        12546.712        77155.688        -27649.98        13582.299        -27024.73        37966.844
               -1                6                7        8932.3975        79756.805       -29885.129        7938.9478       -32501.457        20585.783
                0                6                7        4930.6621        80575.039        -31320.68        2485.7371       -35947.246        2447.6787
                1                6                7         95.14209        79725.805       -31109.996       -3340.1929       -35529.215       -14603.438
                2                6                7       -4501.7847        77946.367       -30508.059       -7791.8579       -33742.992       -29210.105
                3                6                7       -9344.3047        74400.867        -29640.23       -12315.412       -31889.154       -43916.445
                4                6                7       -13762.399        66489.602       -28396.004       -17005.895       -29323.723       -58762.234
                5                6                7       -15990.317        58958.766       -27126.564       -21459.596       -26769.324        -72908.82
                6                6                7       -17740.506        50520.527        -25471.48       -24935.182       -23001.074       -85253.273
                7                6                7       -17261.703        39060.516       -22034.168       -29169.949       -14698.166       -99198.922
                8                6                7       -14797.501        21024.295       -18641.633       -38393.445       -5835.9604       -113179.29
                9                6                7       -10650.021       -4596.4375       -15070.685       -50040.414        288.28033       -121822.77
               10                6                7       -6985.3301       -15794.005       -12312.272       -50611.535        392.73181       -110829.17
               11                6                7       -2642.4155       -28312.607       -10424.305       -46916.891        408.61273        -98917.32
               12                6                7        4348.1289       -40019.484       -8906.9092       -44391.438         735.7395       -80791.719
               13                6                7        10590.546       -43068.094       -8069.4824       -41697.621        471.47998       -64065.219
               14                6                7        15656.556       -39186.578       -8555.1055       -36891.496       -1676.1971       -54102.516
               15                6                7        20318.109       -34322.066       -9653.0313       -32218.365       -4502.4741       -47553.445
               16                6                7         24192.98       -31725.371       -10800.658       -29331.486       -6865.2607       -41406.852
               17                6                7         27917.25       -29300.336        -12029.42       -27176.176       -9821.8818       -34494.797
               18                6                7        31487.266       -25688.967       -13374.737       -25225.813       -13362.565       -27065.646
              -18                7                7       -34412.023       -17461.703       -13774.043        28771.918       -8207.0918         19094.41
              -17                7                7       -31044.014       -25176.428       -12026.054        33126.828       -4323.5083         26928.09
              -16                7                7       -28040.285         -27021.9       -10442.223        35593.852        -1762.744        35248.871
              -15                7                7       -24900.018       -27717.865       -9107.1699        37762.367        510.78979        43839.176
              -14                7                7       -21557.725       -27711.215       -8024.4434        39821.336        2615.0796         52793.25
              -13                7                7       -18013.406       -27001.945        -7194.041        41770.758        4550.1289        62111.109
              -12                7                7        -14300.23        -28289.08       -6300.0254        45308.402        6835.5771        70586.867
              -11                7                7       -9250.6797       -26228.236       -6239.5586        52296.262        9176.9629        86116.875
              -10                7                7       -3342.3682       -16289.807       -8070.2407        57781.574        9895.1377        107584.95
               -9                7                7         1108.772       -939.27319       -10378.445        53013.578        8155.5972        105677.84
               -8                7                7        5191.3389        13761.571        -12490.98        50428.344         6622.707        105447.25
               -7                7                7        9341.8018        31148.773       -15234.467        44394.344          3600.25        101343.48
               -6                7                7        12315.923        47651.703       -18759.156        33889.406       -1970.2826        88089.578
               -5                7                7        13330.412        57382.117       -21538.609        30550.148       -7110.9478        75303.297
               -4                7                7        12630.893        65562.391       -24638.541        24900.162       -12355.419        60603.047
               -3                7                7        11377.541        70730.445       -26196.949         20555.68       -15969.593        49486.789
               -2                7                7        9645.7559        75296.094       -28347.473        15075.774       -20305.633        35875.164
               -1                7                7        6938.4434        77609.336       -30415.928        8553.0039       -24408.016        19682.199
                0                7                7        3627.8459        78066.672       -31691.164        2509.5137       -26727.617        2983.9893
                1                7                7       -234.31006        77496.828       -31858.734       -3781.5461           -27032       -13651.996
                2                7                7       -4711.1074        75911.414       -30984.021       -10523.651       -26814.057       -30153.572
                3                7                7       -7647.1655        72916.844       -30184.881       -14714.746       -25571.656       -42758.238
                4                7                7       -11527.416        67314.344       -29403.984       -19120.506       -23989.076       -55880.984
                5                7                7       -14364.183        59141.727       -27926.727       -23321.109       -20608.199        -70201.57
                6                7                7        -14780.17        48830.125       -25206.701       -27747.682       -14147.945       -86334.438
                7                7                7       -14170.541        32344.414       -21539.504       -37943.891       -7352.6689       -100023.09
                8                7                7       -12165.728        12423.515       -17812.053       -50863.426        -727.1944       -109539.82
                9                7                7       -9013.1621       -1610.7908       -15352.352       -52880.766        79.511383       -104955.38
               10                7                7       -5337.4434       -16651.674       -12922.634       -54956.727        838.89294       -101357.84
               11                7                7       -806.02393       -27133.959       -10662.773       -52708.578        969.71082       -86462.344
               12                7                7        5375.3496        -36257.82       -9215.5186        -47526.32        1392.7299       -69424.695
               13                7                7        10977.105        -36885.75       -8605.6133       -43686.535        839.34009       -55784.758
               14                7                7        15430.625       -32774.172       -9522.5898        -38559.82       -1779.1646       -48630.523
               15                7                7        19768.477       -28470.547       -10747.221       -34158.477       -4473.6763       -42656.906
               16                7                7        23012.498       -27424.047       -11796.488       -32071.168       -6435.7104       -36212.055
               17                7                7        26132.367       -25924.813       -13102.272       -30127.371       -8642.3984       -29942.016
               18                7                7        29359.318       -23103.799       -14636.471       -28211.535       -11798.886       -23008.932
              -18                8                7       -32421.971       -13517.904       -14933.151         30960.85       -6980.8359        14831.848
              -17                8                7        -29985.17       -16232.793       -13025.341        33434.523       -4474.8096        21624.916
              -16                8                7       -27346.338       -18245.064       -11369.851        35798.652       -2138.0198         28781.77
              -15                8                7       -24505.482       -19554.719       -9966.6875        38053.238        29.527344        36302.398
              -14                8                7       -21462.602       -20161.762       -8815.8486        40198.277        2027.8325        44186.805
              -13                8                7       -18179.637       -21532.627       -7686.3711        43058.938        4181.4175        51581.684
              -12                8                7           -14799       -27117.877       -6054.5425         48499.32         7311.603        56602.965
              -11                8                7       -10088.294       -24373.244       -6428.8701          56352.5         8856.626        74789.086
              -10                8                7         -4994.29       -14032.771       -8178.1987        58554.824        8946.9258        88725.563
               -9                8                7       -400.88025       -1024.8616        -10171.92         58404.32        8480.6934        96106.125
               -8                8                7        3255.0479         13434.41       -12112.576          54767.5        7243.2896        95381.781
               -7                8                7        6274.6172        28673.469       -14399.965        47986.023        5296.3037        90238.672
               -6                8                7        8580.9727        43289.867       -17057.611         42939.16        2629.7356        83211.141
               -5                8                7        9060.6553        53070.332       -19960.695        37749.535       -2043.7844        72354.875
               -4                8                7        10353.827        63048.859       -24008.836        27199.414       -8042.1147        58670.641
               -3                8                7        10441.681        70283.188       -26595.807        21277.055       -11479.289        47059.344
               -2                8                7        8082.6323        74773.305       -28963.434        15310.816       -15080.122        33104.039
               -1                8                7        5675.7983        77078.109       -30471.391        8832.6523       -18406.092         17636.43
                0                8                7        2762.2588        77368.875       -31529.527         2610.238        -20308.34        2455.7578
                1                8                7        -382.4071        77182.469       -32095.508       -3500.1367        -21080.15       -12967.249
                2                8                7       -3957.5991        75288.172       -32087.438       -10032.491       -21225.879        -28130.26
                3                8                7       -7394.6992        72110.852       -30302.285       -15091.535       -18930.809       -43709.781
                4                8                7       -9182.3047        67305.773       -28168.084       -19519.582        -15409.64        -55992.75
                5                8                7       -11179.397        57782.547       -26054.996       -26239.754       -11504.746       -67953.477
                6                8                7       -12207.483        44583.656       -23515.963       -34470.699       -6454.8857       -81423.086
                7                8                7       -11822.577        27102.055       -19883.592       -47175.484       -902.61584        -95239.75
                8                8                7       -9505.8047        10748.962       -17444.057       -53915.668        61.853626       -96127.586
                9                8                7       -6987.8848       -2425.1355       -15294.813       -57031.984         606.7981       -92699.531
               10                8                7       -3925.7932       -13471.237       -13181.061        -57017.07        1003.0459       -86230.578
               11                8                7        876.53314       -25174.277       -10786.862       -55480.695        1599.6926       -74961.352
               12                8                7        6191.4819        -31708.76       -9263.3057       -49656.961        2218.0806       -58906.328
               13                8                7        10867.305       -29952.715       -9409.5615       -44695.813        673.91663       -49367.617
               14                8                7        14999.483       -26393.344        -10454.35       -39836.324       -1814.9884       -42791.621
               15                8                7        18687.152       -23801.234       -11611.229       -36361.594       -4067.3997       -36820.063
               16                8                7        21676.465        -22873.57       -12698.201       -34371.824       -5962.7505       -30334.082
               17                8                7        24541.631       -21493.164        -14041.69       -32525.568       -8102.7544        -24022.92
               18                8                7         27282.65       -19660.018         -15641.7       -30822.828       -10487.413       -17886.586
