           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
               13               -1                7       -3576.6658        17311.887       -472.25656       -8551.4004        875.69464        98972.969
               14               -1                7       -5323.6885        19352.902       -519.70612       -8597.3047        1827.2146        87538.578
               15               -1                7       -7016.9307         19399.92       -571.24646       -8541.5869        2855.0857        77767.203
               16               -1                7       -8648.8857        17457.109       -626.29895       -8377.9678        3954.4941        69700.508
               17               -1                7       -10264.997        13385.543       -687.75183       -8124.5439         5127.377        63056.504
               18               -1                7       -11872.527        5612.5776       -767.92889        -7412.792        6437.5693        57420.211
              -18                0                7        12351.495        2550.5645       -24.759689       -1273.1406        5864.2085       -56798.957
              -17                0                7        11108.913        10879.951       -147.01389       -1770.5807        4470.1484       -63409.398
              -16                0                7        9641.8906        17888.496       -68.740662       -1106.5164         3100.905       -70276.656
              -15                0                7        8153.5674        21651.865       -15.334854       -598.78943        1850.3132       -78653.586
              -14                0                7        6592.9106        22429.967        16.770081       -214.71118        697.51245       -88778.164
              -13                0                7        4978.0952        20236.584        27.601364         36.52832       -345.10529        -100521.2
              -12                0                7        3289.9983         15068.32        17.204575        165.53345       -1291.0807       -114013.62
              -11                0                7         1545.703        6987.9517       -14.161133          169.634       -2131.3154        -129113.8
              -10                0                7       -468.22433       -15044.741       -8.1911697        373.77463         -1565.04       -127811.09
               -9                0                7       -2465.4929       -35214.742      -0.67638397        91.687317        472.65442       -107897.34
               -8                0                7       -3870.9043       -43164.305       -10.363623       -162.61746         2665.802       -87642.344
               -7                0                7       -4458.1133       -47857.047       -30.887726       -30.692265        4222.0693       -77282.148
               -6                0                7       -5328.5137       -53017.219       -6.4159231       -93.963516        6369.5762       -62086.656
               -5                0                7       -5477.0142       -54040.227        65.475395        501.73303        8749.9688       -46634.617
               -4                0                7       -5168.3096        -53061.18        40.395874        481.29471        10721.568       -35672.609
               -3                0                7       -4475.4395       -52455.805        53.232822        221.45227        12095.404       -26354.426
               -2                0                7       -3561.1768       -51647.555        78.844963        123.67633        13137.572       -17008.383
               -1                0                7        -2118.146       -50294.008       -26.260185       -54.021233        14459.356       -8965.2539
                0                0                7       -687.92175        -50116.27       -7.5386963        99.750259         15284.54       -1031.6084
                1                0                7        742.46936       -50770.352        21.589844        3.5868149        15016.461        6962.2676
                2                0                7        2242.7539       -52030.684       -32.808067        56.977875        14649.682        15298.205
                3                0                7        3670.6633       -53376.469       -139.19118        212.73105        14109.092         24270.84
                4                0                7        4697.8936       -53621.316       -145.78726        308.29846        12794.392         34544.75
                5                0                7        5569.0288       -54025.324       -68.560547         304.3725        11484.808        44812.199
                6                0                7        6092.8779       -54185.352        15.472908        454.19104        9365.8281        60320.066
                7                0                7        5917.5054        -49786.23       -6.0380335        545.39087        6954.3257        76362.367
                8                0                7        5480.7373       -44508.109       -27.619778        305.00085         5486.375        85931.688
                9                0                7        4303.5112       -38234.859        43.988449         -646.586        3043.2825        104421.67
               10                0                7        2136.7183       -13255.403        85.281029       -779.35101         204.4597        127241.09
               11                0                7       -230.53986        15783.453        31.029243         29.83667       -1034.0922        132936.58
               12                0                7       -2012.6071        20007.549       -6.6278896       -80.482574       -181.59708        116382.91
               13                0                7       -3742.7092        22462.045       -40.275784       -143.97449        732.88293        101805.61
               14                0                7       -5420.8481        23146.934       -69.914551       -160.64099        1709.3484        89204.664
               15                0                7       -7047.0234        22062.223       -95.544159       -130.48181        2747.7996        78580.094
               16                0                7       -8621.2354        19207.908       -117.16455       -53.495605        3848.2363        69931.875
               17                0                7        -10345.02        13663.267       -93.200638         185.2832         5060.665        62343.641
               18                0                7       -11916.338         5720.356       -45.685333          479.198        6364.7783        57808.227
              -18                1                7        11748.146        2869.1528        704.46625        -7107.022         5785.978       -54898.141
              -17                1                7        10630.633        11121.018        521.61035       -8001.5229        4425.8125       -61323.367
              -16                1                7        9406.0957        17367.301        380.22662        -8856.043        3105.1631        -69813.43
              -15                1                7        8134.2295        20689.898         311.1705       -9663.0879        1938.4033       -78950.109
              -14                1                7        6898.9219        20178.639         343.5592       -10204.617        1107.2552        -85529.18
              -13                1                7         5203.625        19372.723        358.91647       -9531.1104       -15.342133       -96943.359
              -12                1                7        3436.8022        15474.205        352.26462       -8990.3613       -1034.3516        -110145.6
              -11                1                7        1607.6941        8517.2285        324.04007       -8593.2139       -1944.9144       -125057.91
              -10                1                7       -446.51566       -13115.127        471.27432       -5356.3799       -1611.4911       -127205.82
               -9                1                7       -2490.3875       -35967.852        675.25244       -2393.7004        329.97058       -109078.14
               -8                1                7       -3879.1003       -43494.004         686.9364        -3588.252        2496.6519       -88028.453
               -7                1                7       -4439.4858       -48266.242        721.26709       -3109.4692        4010.5991       -77671.281
               -6                1                7       -5227.3262       -52862.641        993.88586       -2046.1448        6096.0415       -62700.039
               -5                1                7       -5383.9336       -54406.781        1180.9053       -1258.2283        8365.6436       -47110.184
               -4                1                7       -5112.3906        -53278.59        1310.5502       -924.75793        10604.265       -36175.242
               -3                1                7       -4391.6914       -52547.648         1468.333       -259.47955        12016.506       -26700.496
               -2                1                7       -3428.2507       -52169.102        1577.8943       -94.521896        12847.286       -17489.707
               -1                1                7       -1903.9587       -51490.906        1749.2429        -178.9166        13892.955       -9206.1514
                0                1                7       -657.60608       -50972.625        1514.7993        138.13533        14575.305       -547.32593
                1                1                7        723.26807       -50860.203        1526.8901        423.25061        15040.566        7718.6938
                2                1                7        2258.4333       -52197.539        1630.1469        372.66348        14663.969        15336.388
                3                1                7        3626.7556       -53971.141        1576.3804        305.99957         14017.35         23995.75
                4                1                7        4673.6328       -53826.758        1351.4949        739.41888        12505.208        35185.645
                5                1                7        5573.3164       -54515.039        1185.4108        1498.8821        10789.316         46865.18
                6                1                7        5965.5908       -54089.195         1220.712        2703.5764        8941.2168        60329.961
                7                1                7        5847.6733       -49986.211        977.35266        3349.2112        6748.1528         76384.82
                8                1                7        5446.4521       -44712.449        866.63116         3823.394        5326.1343        86822.422
                9                1                7        4306.4487       -38055.379        930.25464        2153.9312        2897.2969        105108.24
               10                1                7        2324.2813       -17370.197        826.19214        4530.4951        215.96545        126829.05
               11                1                7        123.63988        9047.2529        526.55573        8456.3887       -880.38257        129809.51
               12                1                7       -1823.9863        21840.355        334.81232        8383.7695       -299.70331        112438.59
               13                1                7       -3542.9414        24191.725        352.16992        8033.0762        585.29828         98643.75
               14                1                7       -5209.9326        24773.486        373.53687        7729.2124         1532.285        86825.273
               15                1                7       -6976.9868        23351.598        423.27148        7499.9673        2577.0535        75599.734
               16                1                7       -8743.6904         19535.43        493.24924        7413.8892        3684.1794        66885.797
               17                1                7       -10380.686        13221.252         584.1344        7385.2471         4871.897         61414.25
               18                1                7        -11408.72        4887.3193        765.21277        6900.9258        6403.4395        57235.945
              -18                2                7        11194.107        3567.3262        1377.7125       -12450.986         5602.957       -52568.207
              -17                2                7        10136.858        11607.417         1137.269       -13659.596        4282.1484       -58758.164
              -16                2                7        8972.5859        17641.926        938.29791       -14828.221         3000.856       -67012.977
              -15                2                7        7701.2891        21670.848        780.79791       -15956.855        1759.0809       -77332.625
              -14                2                7        6322.9688        23694.182        664.77002        -17045.51        556.82269       -89717.117
              -13                2                7        4975.0679        22154.418        633.52087       -17914.098        -351.4646       -100178.72
              -12                2                7        3692.3572        17724.781        651.14948       -18571.844       -944.86987        -107581.2
              -11                2                7        2290.4663        11959.798        661.15155       -19014.398       -1506.0044        -116104.2
              -10                2                7        171.93057       -6259.4941        836.87128       -14547.582       -1633.9023       -123740.98
               -9                2                7       -2264.3271       -35146.344        1235.6567       -7113.0381        114.15475       -110007.06
               -8                2                7       -3636.3984       -42832.117        1417.0337       -6511.1748        2260.9458       -88652.008
               -7                2                7       -4173.6201       -47585.223        1487.9509        -6030.791        3758.8652       -77819.195
               -6                2                7       -4773.9873       -51987.469        1965.3662       -4279.8618        5661.7729       -64155.754
               -5                2                7       -5194.6919       -54987.996        2368.7542       -2697.1226        7885.6899       -48521.793
               -4                2                7       -4833.7178       -54592.832         2613.335       -1746.8026        9653.4346        -37581.25
               -3                2                7       -4161.1045       -53602.266        2696.6099       -985.14404        11262.424        -27406.91
               -2                2                7       -3333.8638       -53108.051         2790.083       -378.29498        12457.622       -17833.527
               -1                2                7       -1845.6968       -52724.172        3212.8364       -589.58655        13444.919       -9454.0859
                0                2                7       -685.25696       -52120.445        3070.2012        17.155052        13948.087       -391.75269
                1                2                7        845.16766        -52335.82        3104.5308        341.36118        14370.008        7809.6631
                2                2                7        2286.2251       -53315.703        3117.7908        522.19891        14224.087        15365.505
                3                2                7        3530.0425       -54694.086        2964.6248        1251.0616        13668.246        24234.811
                4                2                7        4564.1733       -54325.074        2817.7952        1876.0522        12026.645        35276.664
                5                2                7         5407.292       -55049.176         2570.584        2881.9082         10105.36        48511.121
                6                2                7        5705.8633       -53813.492        2299.2495        4483.1177        8186.6128        62703.461
                7                2                7        5587.4922       -49892.449        2067.2515        6211.4668        6578.6914        75108.734
                8                2                7        5284.9512       -44747.914        1810.2506        6875.9463             5092         86687.32
                9                2                7        4006.8491       -35876.938        1634.5569        6929.1235        2486.1663        106316.98
               10                2                7        2062.9019       -12558.224        1351.6018        12025.071        199.85316        126110.58
               11                2                7        165.04056        6350.8682        1003.1968        16767.646       -525.32336        125365.05
               12                2                7       -1549.3943        17626.621        783.25433        16609.557       -210.61507        110574.53
               13                2                7       -3408.0691        25457.736        681.04724         15516.41        440.36566        93520.602
               14                2                7       -5282.2349        25763.887        785.63977        14958.572        1396.8976        80406.148
               15                2                7       -7089.5522        23682.984        901.21069         14546.91        2398.0745        70583.797
               16                2                7       -8788.9863        19058.051        1035.2141         14205.35        3469.5408         64106.59
               17                2                7       -9910.9922        11442.917        1265.9946        13235.774        4892.5957        59991.516
               18                2                7       -10895.949        4780.6211        1486.8119         12442.92        6268.5107        55794.469
              -18                3                7        10636.815        3990.6733        1995.3907       -17433.164        5371.1523       -49760.891
              -17                3                7         9639.832         11818.99        1697.3604       -18955.885        4089.7002       -55715.582
              -16                3                7        8535.8242        17641.723        1440.8015       -20438.617        2847.7649       -63735.121
              -15                3                7         7324.792        21458.867        1225.7144       -21881.361        1645.3467         -73819.5
              -14                3                7        6006.7358        23270.432        1052.0984       -23284.117        482.44513       -85968.742
              -13                3                7        4581.6543         23076.41         919.9541       -24646.887       -640.94037       -100182.83
              -12                3                7        3049.5503        20876.809        829.28174       -25969.676        -1724.808       -116461.74
              -11                3                7         1805.266        14027.521        832.20825       -26153.791       -2120.1147       -123019.86
              -10                3                7        819.21271        1282.4423        1174.7766       -22456.256       -1606.8929       -118458.54
               -9                3                7        -1664.149        -30320.74        1731.1606       -13317.868       -264.15143       -110328.02
               -8                3                7       -3297.4065       -44516.957        2087.7029       -9370.6064        1644.7676       -92746.836
               -7                3                7        -3887.384       -47626.555        2198.3518       -8722.8164        3329.5144       -77880.836
               -6                3                7       -4605.2466       -52585.117        2893.6052       -5896.3809        5369.4893       -63523.105
               -5                3                7       -4879.9795       -55298.406        3277.9761        -4265.563        7390.9526       -49525.758
               -4                3                7       -4572.0322       -56437.367        3781.6736       -2691.7058        8710.9521       -39302.105
               -3                3                7        -3907.397       -55593.414        3901.6125       -1959.7635        10147.502       -28588.283
               -2                3                7       -3152.5859       -54388.781        3959.5103       -967.07825        11736.549       -18269.674
               -1                3                7       -1808.7207       -54016.461        4408.0381       -928.51123        12973.564       -9769.0762
                0                3                7        -725.3631       -53655.504          4534.46       -202.56285        13328.168       -534.38245
                1                3                7        832.51636       -54165.246        4529.4761        266.33044        13557.329        7676.7432
                2                3                7        2159.7966       -54580.563        4438.4429        703.67627        13467.219        16428.295
                3                3                7        3381.1062       -55143.367        4273.4355         2147.396        12702.485        25271.707
                4                3                7        4470.2437       -55380.543        4137.3809        3102.5645        11305.046        35496.809
                5                3                7        5186.6899       -55891.422        3790.6533        4319.0859        9355.8857        50215.336
                6                3                7        5365.4761       -53472.926        3350.5056        6325.1797         7441.147        64716.586
                7                3                7        5230.5645       -49301.805         3020.877         8178.812        6019.5605        76130.023
                8                3                7        4876.7778       -45198.875        2694.8789        9563.5723        4467.6499         87867.82
                9                3                7        3451.4077       -32738.758        2227.3887        12998.588        1866.6431        107634.89
               10                3                7        1380.3839       -4059.0122        1745.0087        20792.623       -254.94278        127132.74
               11                3                7        -81.08429        9288.2695        1357.9127        24320.111       -209.57782        118621.61
               12                3                7       -1632.9189         18924.65        1199.7003          25039.1        59.638763        108000.58
               13                3                7       -3418.5193        25031.113        1075.5297         23751.68        484.97894        91006.281
               14                3                7       -5382.6035        26105.932        1130.6836        21584.352        1202.3494        73437.656
               15                3                7       -7141.2397         23230.77        1307.5549        20939.523        2157.7075         65885.25
               16                3                7       -8357.2178        16334.426        1588.0369        19484.678        3472.2764        61833.414
               17                3                7       -9449.7109        9354.0156        1876.5596        18390.666        4842.8096        58193.363
               18                3                7       -10367.386        4821.3433        2127.7749        17455.541        6033.8003         53554.43
              -18                4                7        10076.271        4139.1953        2557.5012       -22053.563         5090.563       -46476.191
              -17                4                7        9139.5527        11755.736        2201.8828       -23890.381        3848.4683       -52195.621
              -16                4                7        8095.8091        17366.695        1887.7367       -25687.219        2645.8899       -59979.895
              -15                4                7         6945.042        20972.066        1615.0618       -27444.072        1482.8286       -69829.008
              -14                4                7        5687.2485        22571.857        1383.8588       -29160.941        359.28259       -81742.984
              -13                4                7        4322.4326        22166.061         1194.127        -30837.82       -724.74548       -95721.797
              -12                4                7        3071.7551        18831.967        1058.9225       -31237.781       -1476.8466       -107299.14
              -11                4                7        2006.3215         12805.61        1020.9955       -30465.883       -1790.9565       -112818.69
              -10                4                7        914.86084       -721.98242        1476.0343        -26001.74       -1319.4746       -110359.91
               -9                4                7       -1020.9708       -24926.832        2188.3296       -19630.203       -658.48499       -111101.08
               -8                4                7       -2869.1699       -44789.559        2656.7253       -12396.296        1032.5211       -95227.148
               -7                4                7       -3750.8582       -48712.473        3092.7476       -10481.586        2919.6624       -76978.719
               -6                4                7       -4331.0771       -53460.391        3679.3447       -8010.9697        4868.7627       -62786.125
               -5                4                7       -4525.0649        -55717.84        4141.6699       -5856.4565        6822.5713       -50353.668
               -4                4                7       -4259.9844       -57203.656        4582.3457       -4540.6885        8184.5469       -40189.078
               -3                4                7        -3724.124       -58159.031        4985.7007       -3079.0715        9104.7754       -30019.324
               -2                4                7        -2908.106       -56740.328        5124.2534       -2122.4529        10573.886       -19192.393
               -1                4                7       -1717.8875       -55963.203        5552.8882       -1545.8527        12018.165       -9972.4971
                0                4                7       -625.14014           -56210        5605.4614       -102.74046        12162.506       -603.12714
                1                4                7         707.2428       -57094.969        5601.2725        640.57556        12105.834        8097.6147
                2                4                7        2048.1453       -56963.141        5483.5713        1661.0172        11850.784        17057.984
                3                4                7        3283.9456       -56937.922         5393.958        2984.4121          11291.1        26080.205
                4                4                7        4277.7852       -57432.785        5195.9902        4236.5205        10187.379        37503.977
                5                4                7        4870.7764       -56930.133        4824.2607         5875.793        8399.0645        51927.422
                6                4                7        5060.1216       -54372.484        4376.2148        8299.5234        6685.4697        65699.391
                7                4                7        5083.0791       -50366.254        3886.0898         10036.13        5501.8604        75266.922
                8                4                7        4483.7588       -45234.289        3276.7749        12874.222        3445.8428        90786.594
                9                4                7        3005.7085         -29305.9        2656.1846        20299.508        1099.9423        109601.78
               10                4                7        1142.3257       -4077.3467        2076.0388        27057.236       -178.53812        118910.35
               11                4                7       -177.32816        8191.0498         1638.031        29657.396       -103.18621        110410.68
               12                4                7       -1721.7476        18439.672        1479.0894        30553.699         163.7131         101028.8
               13                4                7       -3520.6008        25164.459        1377.0168        31042.801        591.12061        85640.352
               14                4                7       -5229.6401        25008.762        1448.3735        29634.242        1150.0129        70224.078
               15                4                7       -6747.3999        19561.848        1731.3402        25647.646         2142.481        62761.625
               16                4                7       -7934.1831        13284.757        2069.8391        24068.889        3405.8911          59190.5
               17                4                7       -8950.1406        8691.4941        2384.1707        22942.047        4579.3213        55259.289
               18                4                7       -9826.0244        4523.2139        2696.2854        22070.619        5750.6372        50708.434
              -18                5                7        9512.4727        4012.8906        3064.0435        -26312.17        4761.1899       -42714.105
              -17                5                7        8636.0186        11417.656        2650.8376       -28463.096        3558.4519       -48198.266
              -16                5                7        7652.5396         16816.84        2279.1035       -30574.039        2395.2302       -55747.281
              -15                5                7        6562.0366        20210.438        1948.8416       -32645.002        1271.5248       -65361.133
              -14                5                7         5383.187        21415.814        1660.5127       -34542.859        216.56825       -76735.367
              -13                5                7        4378.0166        18795.654        1435.6111       -34552.602       -396.96695       -85086.867
              -12                5                7        3316.6985        15403.396        1281.5337       -34444.773       -961.36584       -93716.094
              -11                5                7        2199.2319        11239.052          1198.28       -34219.387       -1476.6285       -102623.07
              -10                5                7         688.2301       -6309.6582        1751.5449       -31316.291       -1226.6733       -107226.61
               -9                5                7       -804.92963       -22735.064        2379.6921       -29343.004        -971.3924        -112740.4
               -8                5                7       -2452.2029       -40877.473        3039.5581       -19886.557        387.43713       -97713.297
               -7                5                7       -3432.3096        -51031.68        3603.8252       -13526.994        2047.3558       -79543.219
               -6                5                7       -3832.4033       -53821.668        4136.7554       -11368.512        3966.1721       -64219.586
               -5                5                7       -3979.6414       -56358.246          4729.75       -8722.5244        5832.8965       -52525.465
               -4                5                7       -3925.0796       -58265.031        5301.8579       -6614.1162        7573.3154       -40929.859
               -3                5                7       -3406.5127       -59436.012        5668.1206       -4658.2007        8350.9814       -30596.199
               -2                5                7       -2699.0496       -59863.406        6046.8467       -2856.8638        9170.6367       -20163.135
               -1                5                7       -1514.3062       -58690.758        6393.4922       -1491.5977        10338.412       -9800.3828
                0                5                7       -471.48712       -58915.215        6499.5298        41.163826         10974.02       -563.23053
                1                5                7        637.81946        -59823.34        6503.5356        1256.8085        10553.383        8780.5771
                2                5                7        1936.5997       -59839.242        6348.9668         2441.729        10098.766         18676.32
                3                5                7        3135.7629       -59944.816        6159.9019        3798.9363          9491.04        28594.684
                4                5                7         4027.938       -59840.516        5839.4033        5846.4409        8536.6563        40263.844
                5                5                7        4474.6543       -57833.555        5406.6621        8161.9561        7217.9336        53497.746
                6                5                7        4712.2471        -54662.82        4951.7783        10922.117        6128.5669        64056.781
                7                5                7        4718.1069       -51582.324         4536.936        12890.464        4627.3618        76435.234
                8                5                7        3929.6172       -42041.352        3770.5088        19142.432         2257.082        96903.234
                9                5                7        2522.2124       -22933.857        2864.1387        31685.205        255.17018        114069.26
               10                5                7         1108.369       -6961.2329        2242.2407        35730.191       -97.172729        110390.17
               11                5                7       -261.00696        6955.9746        1883.2113        34547.078        -15.55246        102279.13
               12                5                7       -1963.4177        17465.121        1666.4448        35408.945         219.3161        90210.383
               13                5                7       -3676.6133        22416.441         1567.837        35255.918        597.58569        75810.695
               14                5                7       -5126.9424         20290.75        1699.5081        33408.914        1202.2888        64398.805
               15                5                7       -6319.6816        15363.933         2071.991        30356.533        2138.7727        59752.148
               16                5                7       -7498.7725        10576.087        2468.3152        28057.869        3220.5435        55946.965
               17                5                7       -8437.7725         7690.124        2819.3291        27095.889        4267.3794        51719.262
               18                5                7       -9271.8633        3886.2354        3192.3438         26288.16         5419.021        47256.469
              -18                6                7        8945.4219        3611.7595        3515.0171       -30208.984        4383.0322       -38474.641
              -17                6                7        8129.2314        10804.751        3044.2241       -32674.021        3219.6509       -43723.539
              -16                6                7        7206.0181        15992.159        2614.9028        -35099.07        2095.7861       -51037.281
              -15                6                7        6287.5918          17568.4        2230.9663        -36501.09        1209.8373       -59008.688
              -14                6                7         5416.835        16379.999        1914.4447       -36778.328        577.84406       -66244.227
              -13                6                7        4489.9321        14419.512        1668.7469       -36938.016       -5.0124359       -73757.492
              -12                6                7        3506.8789        11686.924        1493.8728       -36980.133       -538.73303       -81548.492
              -11                6                7          2372.96        9430.5605        1356.7371       -38877.055       -1178.7463       -90239.836
              -10                6                7        633.86469       -7128.9092        1906.7823       -39229.582       -1237.3918       -105102.72
               -9                6                7       -453.80029       -16855.607        2421.5466       -38306.902       -994.28558       -107806.93
               -8                6                7       -1682.7207       -33873.531        3123.5669       -27948.451        -160.4566       -98698.719
               -7                6                7       -2829.0715       -49122.414        3795.2854       -18135.986        1319.6089       -81261.398
               -6                6                7       -3323.4756       -55132.918        4436.7944       -14265.071        2838.4893       -67012.352
               -5                6                7       -3553.5762        -58808.77        4992.2388       -12534.695        4563.2676       -54304.035
               -4                6                7       -3339.3018       -60713.797        5652.4912       -8804.4863        5917.7803       -41725.738
               -3                6                7       -2836.0166       -61948.277         5998.082        -6409.105        6673.1895       -31967.406
               -2                6                7       -2199.5957       -62553.676        6396.2651       -4091.0693        7541.7451       -22063.371
               -1                6                7       -1263.2848       -62138.813        6831.6743       -1835.7242        8621.8936        -11920.34
                0                6                7       -293.87247       -62086.512        7084.2227       -115.68649         9237.916       -318.67697
                1                6                7        835.12244       -62136.789        6948.2944        2104.3931        8949.0625        10827.941
                2                6                7        1861.5627       -62626.191        6745.0063         3790.771        8390.5791        20818.605
                3                6                7        2903.3499       -62792.773        6486.0669        5572.3716        7794.5391        30711.861
                4                6                7        3743.1538       -61764.055        6144.0811        7943.1035        7032.5781        42084.852
                5                6                7        4109.4111       -59083.973        5806.7227        10727.826        6269.5444        52862.059
                6                6                7        4347.4888         -55594.5         5393.666        13018.105        5261.5171         63076.43
                7                6                7        4023.2251       -49699.719        4605.5679         17342.99        3295.1748        79896.414
                8                6                7        3180.3608       -36623.328        3814.9512        27346.436        1231.7725        99292.984
                9                6                7        1897.9899       -15060.008        2971.6174        40004.734       -164.09097        112384.73
               10                6                7        874.54889       -5690.5488        2399.6479        42371.387       -73.420273        103370.33
               11                6                7       -341.12009        5000.4531        2055.9058         40295.25        60.819294        93725.492
               12                6                7       -2182.5374        15982.898        1796.7667        39538.598        231.24216        79506.742
               13                6                7       -3768.3306        18983.221        1709.5195         38671.18        557.86133        66789.773
               14                6                7       -5005.7769        15486.239        1966.1442        35788.172        1298.7593        59699.598
               15                6                7       -6120.3691        10986.411        2370.9102        32951.422        2191.5042        55520.453
               16                6                7        -7047.873        8609.4082        2770.8098        31649.219        2958.5063        51693.484
               17                6                7        -7912.605        6349.9023        3182.0359        30852.191        3906.9851        47573.273
               18                6                7       -8704.9043        2910.4063        3615.9507        30108.164        5038.9521        43198.539
              -18                7                7        8375.1162         2935.802        3910.4231       -33744.023        3956.0901       -33757.793
              -17                7                7        7619.1924        9917.0195        3382.0425        -36523.16        2832.0657       -38771.434
              -16                7                7        6924.5532        11341.647        2903.5657       -37370.238        2098.0386       -44651.629
              -15                7                7        6188.2104        11585.008        2495.4233       -37914.988        1447.5874       -50771.195
              -14                7                7        5395.7202        11056.275         2158.105       -38342.176        846.27289       -57168.496
              -13                7                7        4547.0825        9755.4502        1891.6104       -38651.797        294.09479       -63843.523
              -12                7                7        3644.6475        10024.984        1609.9873       -40200.188       -348.57547       -69608.563
              -11                7                7        2364.8184        6993.1426        1537.1853       -44665.945       -1012.0018       -82080.555
              -10                7                7        896.36707       -2129.0789        1960.3096       -47674.922       -1224.6749        -100379.5
               -9                7                7       -176.29236       -15923.914        2516.4414       -40914.633       -798.42474           -96617
               -8                7                7        -1147.792        -28583.91         3012.907       -36698.023       -401.36688       -94601.234
               -7                7                7       -2096.8186       -42650.836        3664.7974       -29301.004        404.87848       -87357.719
               -6                7                7       -2706.1104       -54347.102        4499.9229       -17927.633        1824.3579       -70246.656
               -5                7                7       -2833.3054       -59216.883        5109.3042       -15227.784        3077.6501       -55943.152
               -4                7                7       -2520.2837       -61722.488        5781.1035       -11798.495        4265.3442       -43014.691
               -3                7                7       -2130.8115       -63285.633         6106.584       -8903.4902        5059.3662       -33783.375
               -2                7                7       -1624.5925       -64414.094        6550.0078       -5700.0098        6000.5254        -22843.82
               -1                7                7       -932.84814       -65083.391        6946.4746       -2804.2781        6817.5005       -11740.442
                0                7                7       -130.79703       -65037.133        7164.9922       -157.14761        7191.7578       -428.35254
                1                7                7        774.55176       -65044.188        7121.1611        2543.9734        7084.0483        10870.009
                2                7                7        1810.2058       -64655.539         6827.002        5697.4961        6837.2188        22307.918
                3                7                7        2437.0322       -63854.258        6597.8066        8156.5562        6432.0928        31889.832
                4                7                7           3222.5       -62582.902        6363.0112        10407.327        5921.2515         41609.02
                5                7                7        3720.8491       -59996.305        5970.8716        12505.247        4991.1367        53374.547
                6                7                7         3633.595        -54670.32        5330.1147        16091.186        3404.0659        70571.445
                7                7                7        3262.7422       -43247.059        4468.0273        26467.186        1782.7244        86836.867
                8                7                7        2529.3655       -28020.135        3592.0186        40299.801        244.58736        100841.51
                9                7                7             1599       -16315.057        3064.9741        43390.359        92.211693        97669.781
