           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                1                0                7       -2958.0781        10749.447        215.18898        244890.25        8734.1455        1920.7642
                2                0                7       -2239.5059        9318.8213        105.18976        236454.69        9403.4072        6264.4883
                3                0                7       -1309.5378        6522.1016         19.48019        225813.94        10074.799         5678.856
                4                0                7       -105.56267        2522.7585         76.71711        208912.39        10653.747       -5593.2788
                5                0                7        1047.1322        909.73926        111.08286        191351.63        11355.871       -13935.881
                6                0                7        2448.7629       -828.15698        88.337563        162985.52        11187.495       -11275.541
                7                0                7        4027.0708        -2289.207        47.060226        128097.46        10558.506       -5207.5737
                8                0                7        4942.4932       -1298.0533        11.175026        112931.72        10344.785       -5801.9116
                9                0                7        5749.4297       -1438.0396       -4.0076599        94310.844        9675.1895       -5858.7422
               10                0                7        6994.8052        -2044.606        66.058701        69289.633        8502.2266       -3040.5754
               11                0                7        8170.0181        -2104.344        141.78522        48432.137        7181.0796        -511.8877
               12                0                7        8415.5088       -2358.9326         144.5743        39578.188        5950.0581       -705.37708
               13                0                7        8628.0703       -2487.6394        155.11116        31458.014        4801.7866       -796.49988
               14                0                7        8807.7002       -2490.4648        173.39575        24071.596        3736.2666       -785.25592
               15                0                7        8954.4004        -2367.408        199.42813        17418.938        2753.4949       -671.64532
               16                0                7        9068.1709       -2118.4697         233.2083        11500.046         1853.474       -455.66806
               17                0                7        9144.1211       -1530.2854        289.10141        6087.7236        974.00964        31.016346
               18                0                7        9155.4385       -692.34576        316.84692        1741.3456        209.79546        552.30597
              -18                1                7       -8842.4668       -118.42065       -205.69875        1685.7488        627.76117       -162.65207
              -17                1                7       -8743.9678        892.27026       -21.883942        5743.0933         1307.231        -357.1861
              -16                1                7       -8559.0527        2786.6902        201.88174        10540.535        2048.7681       -981.98236
              -15                1                7       -8273.2148        5152.3696        429.25793        16083.851        2767.4614       -1888.0948
              -14                1                7       -7882.4756        6793.1372        559.61261        22280.816        3316.4583       -2545.6182
              -13                1                7       -7405.1113        7887.8022        589.95514        29684.121        4227.0347       -2761.7227
              -12                1                7       -6816.9648        8780.8438        632.68201        37736.922        5191.2686       -2855.8794
              -11                1                7       -6121.3018        9479.5576        688.28467        46394.996        6203.5288       -2832.3706
              -10                1                7       -4896.4043        11203.647        740.69995        65578.875        6525.1006       -5407.9165
               -9                1                7       -3795.4346        14562.687        891.25507        93353.844        5829.1279       -11656.674
               -8                1                7       -3495.1494        18319.291        1102.9382        115668.55        5067.8174       -20282.648
               -7                1                7       -3311.4023        19958.441          1116.74        132549.25        4999.3003       -22499.979
               -6                1                7       -3330.1482         21743.16        1375.2736        160748.41        4738.5776       -33051.133
               -5                1                7       -3488.8044        22395.742        1528.3452        182902.28        4545.3008       -41666.938
               -4                1                7       -3786.8005        23022.641        1663.3842        205859.25         5172.166       -50956.797
               -3                1                7       -3939.9685         21831.17        1755.4388        220421.73        5601.9409       -52870.836
               -2                1                7       -3853.9893        19235.354        1838.9075        229395.06        5787.5405       -56803.008
               -1                1                7       -3647.8486        13119.637         2061.135        238572.73        6506.3496       -73511.641
                0                1                7       -3355.3823        9780.0996        1784.6768        241537.73        7411.3242        -61175.98
                1                1                7       -2957.7666         6263.522        1706.4702         241233.7        8354.4512       -47308.078
                2                1                7       -2241.1372       -137.60522        1827.1086        232430.25        9194.6914       -48185.766
                3                1                7       -1342.5847       -6914.0342        1911.6783        220716.02         10048.95        -50497.75
                4                1                7       -250.52245       -11925.845         1775.868        203373.61        10585.651        -50385.48
                5                1                7        943.63519       -13796.166         1572.606        185246.05        10909.681       -45747.461
                6                1                7        2196.4893       -19966.885         1720.207        156136.22         10376.28       -43498.805
                7                1                7        3855.6538       -20680.021        1375.1459        124896.84        10133.007        -34530.09
                8                1                7        4844.4214       -19396.705        1252.6179         111459.2        10264.555       -31835.336
                9                1                7        5722.2422       -17694.549        1086.2246        91066.344        9541.0352       -22398.555
               10                1                7        6817.1899       -15281.545        1087.1956        66545.016        8201.0615       -10494.279
               11                1                7        7858.9863       -10752.779        960.24927        47741.027         6916.061       -3069.4434
               12                1                7        8308.2227       -7028.4814        634.05457        37970.188        5719.6533       -2010.6886
               13                1                7         8524.498       -6370.9312        580.27625        29929.035        4615.8086       -1753.5923
               14                1                7        8707.8438       -5587.5015        534.24579        22621.645        3594.7144       -1394.1298
               15                1                7        8860.8115       -4508.1118        505.90918        15800.066        2600.4893       -902.92804
               16                1                7        8973.1025       -3040.0571        483.63266        9689.2617        1693.5488        -230.9082
               17                1                7        9026.2168       -1257.9583        439.20728        4634.1016        907.90833        541.05737
               18                1                7        8929.9502       -378.45892        246.55888        2045.5908        237.65881         456.1897
              -18                2                7       -8669.3037       -586.19812       -213.96361        721.99731        539.16504        -197.4639
              -17                2                7       -8565.0918        577.75244       -1.8639221        4500.3267        1177.0854       -412.22131
              -16                2                7       -8374.4648        2625.4326        250.18658         9018.752        1877.0739        -1057.241
              -15                2                7       -8097.4209        5556.8408        542.18768        14277.271        2639.1299       -2132.5227
              -14                2                7       -7733.9609        9371.9785        874.13965        20275.883        3463.2529       -3638.0659
              -13                2                7       -7271.9204        12867.624        1151.0144        26959.301        4144.1597        -5144.543
              -12                2                7       -6740.1348        15715.653        1360.8145        34080.453        4644.5933        -6457.249
              -11                2                7       -6144.6729        18768.514        1566.4764        41808.973        5206.8882       -7760.3203
              -10                2                7         -5022.73        22066.219        1584.4375        58367.895        5810.7666       -10566.938
               -9                2                7        -3654.782         31864.41        1678.2517        85040.813        5271.0996       -26933.125
               -8                2                7       -3385.4155        37654.875        1893.7313        105078.84        4438.7793       -44870.586
               -7                2                7       -3191.9688         39681.02        1973.8077        121316.91         4262.791       -50904.789
               -6                2                7       -3188.1655        41016.797        2350.2334        141489.14        4020.9104       -64069.102
               -5                2                7       -3302.8101        39183.531        2662.0022        167338.69        3835.8552       -83254.578
               -4                2                7       -3466.2673        37036.305        2866.1797        182714.63        4114.6035       -97357.656
               -3                2                7       -3686.7727        30895.943        2845.9458        199546.42        4727.6758       -95419.414
               -2                2                7       -3745.9583        24744.553        2858.1467        212210.05        5217.1143         -91503.5
               -1                2                7       -3576.3433        14127.349        3349.1938        215523.53        5817.2993       -117367.75
                0                2                7       -3283.0278        7780.1538        3263.6746        221606.59        6647.4717       -113947.85
                1                2                7       -2902.8984       -493.26807        3307.1787        217517.31        7577.8267       -110820.17
                2                2                7        -2234.875       -9556.8262        3390.7329        208128.17        8595.0586       -112226.98
                3                2                7       -1419.2117       -19415.961        3354.0605        197432.33        9523.1426       -110310.35
                4                2                7       -408.13782       -25653.807        3349.6621        180584.02        9893.2793       -100747.58
                5                2                7        795.22034       -30807.676        3166.5999        164949.88        9972.1934       -83918.641
                6                2                7         2102.562       -35894.367        3009.0854        142967.42        9634.2617       -68401.367
                7                2                7        3277.7744       -40050.375        2975.9819        116099.52        9293.0342       -61881.449
                8                2                7        4415.3892       -38622.594        2602.4028         105205.5        9545.4297       -57677.297
                9                2                7        5353.5566       -34746.191        2244.9824        82107.078        8579.4541         -36040.5
               10                2                7        6637.1763       -27849.963        2181.4595        59219.145        7550.6782       -15790.802
               11                2                7        7477.2217       -20925.313        1900.8318        44597.914        6464.4131       -7495.0435
               12                2                7        8012.5405       -14167.638        1331.4531        36091.168        5458.6357       -4314.2866
               13                2                7        8374.7236       -9922.6602        975.13806        27925.373        4318.9375       -2602.7827
               14                2                7        8566.6475       -7925.9243         873.6701        20289.209        3269.5586       -1926.7841
               15                2                7        8715.2764       -5579.1309        773.02783        13482.961        2336.0093       -1070.8635
               16                2                7        8809.7529        -2877.158        656.55072        7696.9629        1525.9891       -67.666748
               17                2                7        8756.2441       -698.48267         382.5542        4776.0269        878.25549        357.38937
               18                2                7        8726.9316        203.87885        174.65186        2137.3132        257.08456        340.39276
              -18                3                7       -8487.5967       -1309.4974       -206.06877        -69.60376        445.20062          -166.12
              -17                3                7       -8377.6719        7.7124023        34.315613         3429.708        1041.5717       -401.10049
              -16                3                7        -8181.333        2208.6509        314.65091        7669.1162        1700.0105       -1066.3434
              -15                3                7       -7898.5762        5293.3179        634.93689        12648.615        2420.5168       -2161.8479
              -14                3                7       -7529.4043        9261.7168        995.17371        18368.215        3203.0916       -3687.6152
              -13                3                7       -7073.8164        14113.846        1395.3616         24827.91        4047.7339       -5643.6455
              -12                3                7        -6531.813        19849.701        1835.4998        32027.695        4954.4429        -8029.936
              -11                3                7       -5906.8848        23538.541         2030.576        38721.195        5309.4629       -10017.841
              -10                3                7       -5196.9663        27784.447        2173.0466        46072.039        4975.8818       -16691.086
               -9                3                7       -3648.8472        41171.172        2387.7749        69827.641        4636.3076       -36189.914
               -8                3                7       -3023.1384        51084.551        2598.2051        89608.516        3948.8689       -58084.859
               -7                3                7        -2931.676        51531.027        2598.0466        105725.01        3540.5532       -68180.664
               -6                3                7       -2998.9321        51526.266        3019.0723        125089.52        3277.4402       -85614.008
               -5                3                7       -3077.7151        50521.906        3334.8264        145081.41        3106.3997        -107955.9
               -4                3                7       -3158.4287            48328        3794.5073        150448.39        2978.3601       -133722.25
               -3                3                7       -3332.6523        40136.355        3858.7478        166182.59        3441.7415       -139332.66
               -2                3                7       -3539.5356        30932.242        3847.8569        187691.28        4306.8359       -131293.78
               -1                3                7       -3514.2031        15586.805          4323.71        190022.06        5095.4219       -149944.94
                0                3                7       -3250.9468         5582.332        4582.7109        190136.83        5757.6792       -159757.83
                1                3                7       -2916.3623       -8929.0088         4698.584        183886.64        6506.8887       -168740.95
                2                3                7       -2268.1331       -19515.348        4747.3379        178220.94         7451.959       -168651.05
                3                3                7        -1426.885       -30137.125        4671.4067        166995.23        8216.8945       -158553.03
                4                3                7       -499.44504       -39025.602        4698.1406        153405.77        8732.9033       -145524.44
                5                3                7        706.31659       -47360.734        4517.2559           137276        8826.7383       -120308.22
                6                3                7        2005.4448        -52699.48        4255.4287        120650.54        8715.3145       -95137.328
                7                3                7        3019.5151       -54639.727        4066.1875        105022.05        8635.1689       -82931.414
                8                3                7        3873.1309       -53160.836         3767.813        88917.078        8401.0449       -70226.742
                9                3                7         4922.562       -45643.973        3294.2549        66658.586        7377.0586       -42482.977
               10                3                7        6456.3096       -34597.941         3139.168        46243.125        6517.2324       -18689.592
               11                3                7        7099.0752       -28162.578        2571.5764        38371.266        5803.7671       -11686.098
               12                3                7        7677.3628       -22395.836        2124.7214        31394.141        5032.7148       -8476.5449
               13                3                7        8128.0049       -14849.438         1536.297        24527.176        4022.1738       -4845.0435
               14                3                7        8370.6416       -9147.5068         1157.287        17468.813        2901.3906       -2488.8494
               15                3                7        8506.0469       -5549.9458        968.87762        10929.932        2064.0391       -1273.8656
               16                3                7        8495.2949       -2072.0945        613.53278        7676.5688        1438.8206       -338.88651
               17                3                7        8483.0693        26.023993        327.04449        4894.8232        848.57141        80.422188
               18                3                7        8521.6641        1017.4111        116.41834        2137.4338        263.00461        302.08661
              -18                4                7       -8297.3457       -2288.3186       -182.01425       -689.05396        345.86789       -68.620239
              -17                4                7         -8181.71       -817.84875        86.654861        2531.2412        900.68964       -323.82428
              -16                4                7       -7979.6563        1536.3491         395.2749        6491.6323        1517.5792       -1009.2903
              -15                4                7        -7691.188        4774.2759        743.84564        11192.117        2196.5364       -2125.0181
              -14                4                7       -7316.3032        8895.9355        1132.3677        16632.703         2937.562       -3671.0095
              -13                4                7       -6855.0024        13901.321        1560.8402        22813.377        3740.6545       -5647.2622
              -12                4                7       -6284.1577        19963.631         1863.772        27498.551         4246.417       -8587.0088
              -11                4                7       -5644.6177        25392.725         1980.194        31069.498        4355.2939        -11848.65
              -10                4                7        -4928.522        30828.555        2259.5964        39529.551        4114.2974       -20670.195
               -9                4                7       -3638.7876        44907.043        2840.0391        51124.305         3960.136        -35236.25
               -8                4                7        -2737.158        57493.969        2914.2993        70907.641        3346.9133       -59577.785
               -7                4                7       -2671.0244        62700.398        3234.0942          84579.5        2688.8999       -85409.719
               -6                4                7       -2663.2063        64484.125        3562.4077        97795.375        2295.5508        -106495.3
               -5                4                7       -2828.7961        61748.168        3937.2366        116616.57        2249.8008       -131224.91
               -4                4                7       -2938.2017        57502.008        4324.9692        122218.91        2132.3127       -158543.61
               -3                4                7       -3013.3616        47519.141        4647.8989        125926.47        2112.5552       -175103.25
               -2                4                7       -3191.3748        36337.867        4779.6655        145304.02        2873.1865       -176503.34
               -1                4                7       -3346.6626        17240.988        5195.0015        147559.88        3837.3164       -189421.95
                0                4                7       -3148.1616        5599.5654        5337.4614        141993.63        4193.3296       -196722.44
                1                4                7       -2851.8484       -10098.826        5556.4941        140460.77        4530.4619       -203383.14
                2                4                7       -2207.5811       -25421.867        5647.6162        137715.59        5366.1665       -201970.78
                3                4                7       -1452.0376        -39624.34        5728.0566        130521.02        6266.4199       -194256.52
                4                4                7       -552.06964       -50927.359        5680.6499         118497.7         6900.335       -171239.86
                5                4                7        573.79919       -59940.961        5528.6279         99094.25        7093.2168       -141025.92
                6                4                7        1740.5417       -66706.734        5311.3618        80218.609        7215.6123       -114005.89
                7                4                7        2701.7021       -65137.711        4927.4932        78802.398        7596.0146       -96648.813
                8                4                7        3647.4175       -60406.125        4328.4258        68124.164        7166.6045       -68919.914
                9                4                7         4733.291       -51463.914        3954.2126        49617.141        6181.6143       -40203.547
               10                4                7        6032.5654       -37628.172        3454.3743        38026.023        5593.5669        -20812.25
               11                4                7        6661.5254       -29845.043        2706.6089        31649.645        5041.8428       -12896.177
               12                4                7        7273.8506       -24593.082        2332.2935        25362.891         4366.354       -9809.9902
               13                4                7        7711.5635       -17449.844        1892.5653        18837.338        3428.3042       -5886.4712
               14                4                7        7996.2178       -10063.892        1444.1104        13414.387        2477.6895       -2454.8584
               15                4                7         8147.104        -4499.292        939.49457        10747.218        1919.3539        -1632.636
               16                4                7        8177.2305        -1102.598        571.52948        7634.9004        1351.5764       -704.99573
               17                4                7         8245.916        994.42438        295.48697        4792.1694        818.07294       -28.100826
               18                4                7        8300.1621        2017.8065        75.664421        2137.2603        257.47397        332.43274
              -18                5                7       -8098.5513       -3522.6611       -141.80011       -1136.3542        241.16679        95.035172
              -17                5                7       -7977.2012       -1898.9319        155.15381        1804.9248        754.43933       -180.39212
              -16                5                7       -7769.4365        608.52576        492.05862        5486.2988        1329.7797       -886.08148
              -15                5                7       -7475.2544        3999.7136        868.91449        9907.7695        1967.1877       -2022.0334
              -14                5                7       -7090.6621        8293.8125         1269.016        14900.685        2637.8157       -3633.9207
              -13                5                7       -6580.6665        13632.454        1463.3413        17940.586        2930.8838       -6329.4839
              -12                5                7       -6012.8003        19668.545        1662.0781        20964.527        3196.0676       -9517.9619
              -11                5                7        -5387.062        26402.078        1865.2266        23972.523        3433.3677       -13199.352
              -10                5                7       -4300.4653        36495.512         2419.772        30668.025        3322.3479       -21920.707
               -9                5                7       -3277.3804        50383.719        3089.8982        32268.141        3131.6763       -32311.264
               -8                5                7       -2496.8145        68229.203        3156.3696        41405.813        2403.0044       -57658.703
               -7                5                7        -2135.314        75687.828        3500.0737        50888.105        1567.3571       -95018.602
               -6                5                7        -2191.385         76711.07        3854.3843        61057.629        997.18451       -126898.52
               -5                5                7       -2387.3887        73819.602        4260.3462        72354.156        963.60413       -156034.36
               -4                5                7       -2685.3115        66219.695        4727.0425        87620.492        1109.5637       -181656.81
               -3                5                7       -2755.3794        54571.129        5014.0703        93100.352         1018.395       -194448.25
               -2                5                7        -2798.699        41556.059        5306.6885        94920.594        1112.7185       -208755.16
               -1                5                7       -2941.1787         22158.51        5640.9102        95933.922        1793.5891       -226680.06
                0                5                7       -2932.4822        7179.2651        5876.4019        97598.242        2458.8862       -233097.19
                1                5                7       -2672.7227       -8800.4443         6179.665        91829.453         2465.502       -227939.72
                2                5                7       -2159.9043        -28632.43        6251.9185        89197.727        3093.4072       -212028.48
                3                5                7       -1492.2831       -47499.676        6213.2725        83660.813        3823.0061       -195224.84
                4                5                7       -579.61743       -61112.477        6091.1934        73227.828        4471.1621       -173992.05
                5                5                7        520.51044       -68643.531        5821.7896        55685.781        4945.2754       -147162.78
                6                5                7        1348.0618       -73532.094        5697.4873        53033.398        5590.4863       -132249.73
                7                5                7        2238.0415       -76348.063        5518.4258         46411.91        5944.0391       -109705.38
                8                5                7         3259.467       -69935.391        4931.4634         37521.43        5502.0146       -67734.766
                9                5                7        4401.9443       -56384.477        4466.9243        29502.898        4676.5649       -33115.465
               10                5                7        5343.4785       -42357.438        3645.3157        28715.885        4429.9766        -20735.15
               11                5                7        6220.1914       -31102.055        2774.7615        25220.447         4282.209       -13863.049
               12                5                7        6835.5991       -24079.129        2314.2266        19247.391        3558.7966       -9685.1855
               13                5                7         7265.396       -15956.156        1815.4974        13868.253        2711.6943       -5220.3955
               14                5                7         7536.353       -8513.9385        1344.5095        10399.502        1994.4731       -1911.2227
               15                5                7        7747.2925       -3496.9561        914.56586         9721.293        1690.3843       -1593.4087
               16                5                7        7871.6611        30.274364        544.37646        7526.8984        1269.7799       -1053.9723
               17                5                7        7992.5283        2149.6877        281.40909        4689.2212        776.12415       -67.971504
               18                5                7        8062.4248        3205.0657        52.390198        2136.7932        240.49294        431.43103
              -18                6                7       -7891.2119       -5012.5229       -85.426376       -1411.5043         131.0975        324.84598
              -17                6                7       -7764.1494       -3235.5366        239.81241        1250.7583        602.82056        29.195541
              -16                6                7       -7550.6719       -574.81909        605.00208        4653.1162        1136.6118        -696.7168
              -15                6                7       -7218.2495        3066.8125        888.20166        7893.4692         1570.432       -2116.9277
              -14                6                7       -6786.6797        7555.0117        1057.4948        10368.549        1830.0586       -4289.8965
              -13                6                7       -6297.2397        12740.652        1231.1993        12827.672        2061.8013       -6955.7764
              -12                6                7       -5749.9268        18623.746        1409.3158         15270.85        2265.6602        -10114.57
              -11                6                7       -5027.0674        27303.434        1740.1844        16807.752        2435.7637       -13628.307
              -10                6                7       -3815.6826        40015.914        2401.4282        20028.371        2490.9482       -21827.594
               -9                6                7       -3159.0894        51880.699        2852.2502        17974.805        2116.3171       -32106.766
               -8                6                7       -2398.2686        66052.789        3019.1282        16848.186        1323.4023       -47801.813
               -7                6                7       -1913.9106         78669.43        3328.6392        24086.336         240.9192       -81406.008
               -6                6                7       -1792.1626        80403.891        3725.6326        28216.549       -339.86493       -124666.77
               -5                6                7       -1824.8832        79490.992        4100.0688        33979.121       -647.42328       -159386.36
               -4                6                7       -2144.8252        69571.742        4541.9697        43491.258       -921.81024       -178738.39
               -3                6                7       -2225.0249        58040.117         4765.002        44832.402       -1010.7138       -190220.06
               -2                6                7       -2322.7065        45044.637        5096.7861        44778.844       -885.16919       -205691.09
               -1                6                7       -2535.6389        26027.756        5646.7119        47127.273       -303.49478       -229504.38
                0                6                7        -2527.542        6869.5649        5951.2441        46988.039        246.11101       -236085.61
                1                6                7       -2427.9053       -13634.082        6159.4121        47744.352        918.07336       -220991.53
                2                6                7       -2059.9146       -31698.287        6166.7456        41817.051        1105.0073        -204240.7
                3                6                7       -1526.5559       -50990.164        6061.1035        37282.988        1519.5728       -188441.25
                4                6                7       -624.58472       -68990.258        6025.9404        31776.736        2230.8962       -172107.09
                5                6                7        150.91048         -73938.5        5968.8184        28616.434        3129.2412       -159405.95
                6                6                7        1012.4827       -79578.945        5836.2637        26016.566        3787.6768       -142135.67
                7                6                7        1898.9907       -78088.828        5209.9473        22131.727        3652.2932        -96178.75
                8                6                7         2921.874       -68761.125        4686.8311        16840.369        3433.1235       -56307.906
                9                6                7        4052.5586        -53932.07        4252.4512        14483.452        3251.0417        -26882.32
               10                6                7        4769.0591       -43074.426        3525.8184        18653.406        3352.7825       -20598.111
               11                6                7         5682.375       -32666.346        2786.0972        18737.893        3391.2227        -14432.67
               12                6                7         6376.022       -22612.063        2172.3132        13742.228        2766.3784       -9166.8496
               13                6                7        6800.1938       -13746.326        1624.3638        9621.5869         2035.941       -4281.2246
               14                6                7        7126.9966       -7220.4063         1154.616        8456.6738         1650.679       -2204.4224
               15                6                7        7380.5322       -2492.5581        777.08051        8003.7944        1407.7693       -1643.6052
               16                6                7        7579.3599        1146.2333        530.04993        6910.8457        1143.9767        -978.3465
               17                6                7        7722.9058        3491.8157        284.81079        4585.9785        722.72461        -39.18996
               18                6                7        7808.4531        4579.1904        46.595623        2136.0327        212.06136        599.08173
              -18                7                7       -7675.3281       -6757.9097       -12.892788       -1514.5033        15.659737        620.81287
              -17                7                7       -7542.5542       -4827.6606        340.63065         868.7439        445.83374        304.93887
              -16                7                7       -7255.3413       -1906.4548        501.97104        2872.1802        717.75623       -817.87244
              -15                7                7       -6902.1973        1731.3011        646.23206        4782.4404        943.94159       -2468.2463
              -14                7                7       -6491.1821         6066.501        794.90466        6676.7476        1142.2428       -4611.5322
              -13                7                7       -6022.2954        11099.145        947.98889        8555.1016        1312.6599       -7247.7305
              -12                7                7       -5471.6602        17886.201        1159.8474        9424.7959        1413.1211       -10021.604
              -11                7                7       -4523.8701        28297.627        1604.6395        10134.488        1549.3574        -14171.96
              -10                7                7       -3636.0205        39701.805        2093.6858        8959.4053        1569.1532       -21122.904
               -9                7                7        -2880.002        51056.707        2281.6909        6086.9619        920.32117       -29803.637
               -8                7                7       -2117.7573        61045.289        2506.5273        2849.3708        95.325195       -40310.727
               -7                7                7        -1576.769        72233.422        2865.0291        838.03247       -809.74567       -64231.203
               -6                7                7       -1393.0427        78475.766        3379.8345        -2356.499       -1640.1514       -100083.38
               -5                7                7       -1295.2589          77498.5        3810.0703       -1210.1665        -2411.613       -135828.17
               -4                7                7       -1585.4813        64191.426         4008.396       -1780.1838       -2723.5413       -161042.06
               -3                7                7       -1674.7371        54488.031        4206.5273       -2074.2988       -2778.4949       -173224.11
               -2                7                7       -1904.6482        39558.523        4579.2319       -2914.3564       -2766.0942       -190855.56
               -1                7                7       -2049.7065        22856.107        4942.0527       -5577.0669       -2553.8892       -205779.92
                0                7                7        -2070.469        5263.6372        5240.9912         -6257.04       -2077.3044       -209559.16
                1                7                7       -1991.4382       -14021.668        5385.8003       -8643.5635        -1487.323       -200915.75
                2                7                7       -1934.5327           -36841        5653.2974        2667.7539       -494.99536       -191661.97
                3                7                7       -1541.0682       -49087.273        5678.0864        2834.6724       -225.59064       -185311.58
                4                7                7       -918.20984       -66854.633           5810.5         4659.334        317.38934       -177258.89
                5                7                7       -185.34152       -79172.883        5812.6338        2587.9194        928.95105       -156152.64
                6                7                7        648.34644       -78205.438        5314.0576       -1025.0464        1258.2397       -115936.33
                7                7                7        1498.2695        -72071.93        4641.5054         258.4436        1286.5902       -72437.672
                8                7                7        2493.6519       -61672.648        4018.8843        1112.9493        1231.5013       -33277.152
                9                7                7        3461.2935       -52254.102        3540.6162        5618.7661        1897.3403       -26279.258
               10                7                7        4276.6543        -41231.16         3079.676        8788.6016        2309.5164       -20187.074
               11                7                7        5090.0288       -31065.117        2508.0281         11381.14        2340.5818       -14379.966
               12                7                7        5897.4097       -20428.855         1916.334        8959.4824        2014.8164        -8375.417
               13                7                7        6334.6758       -11462.166        1342.9709        6565.7822        1479.9366        -3711.251
               14                7                7        6725.1807        -5989.373         936.5874        6562.3286         1294.998       -2353.9915
               15                7                7        7021.3345       -1551.4834        611.65863        6333.1475        1113.1475       -1547.7622
               16                7                7        7252.5127        1791.2349        423.87018        5263.4893         869.1178       -323.67615
               17                7                7        7429.4204        4656.9087        265.23727        4081.4763        596.77319        300.42944
               18                7                7        7538.2461        6140.1787        58.280678        2134.9773        172.17917        835.38483
              -18                8                7       -7418.7842       -8715.8438       -4.4928789       -1524.5669       -140.83932        898.10565
              -17                8                7       -7201.9375       -6625.9849        110.32433       -163.17801        79.788376        263.24246
              -16                8                7       -6927.2192       -3838.6741        229.55325        1182.2614        272.53232       -864.53503
              -15                8                7       -6594.6299       -353.91934        353.19373        2511.7485        437.39212       -2485.2251
              -14                8                7       -6204.1694        3828.2793          481.246        3825.2842        574.36816       -4598.8257
              -13                8                7       -5731.6084        9220.5498        625.27356        4567.7363        650.34839       -6921.6543
              -12                8                7       -5103.8774        17375.473        820.35461         3390.062        648.79047       -8523.8857
              -11                8                7       -4204.5698        25555.209         1201.911        4267.1172        704.34625       -13967.121
              -10                8                7        -3371.886        36622.281        1488.8728        1114.0437        467.87814        -19545.76
               -9                8                7       -2547.1519        46604.211        1743.8845       -2472.2292       -202.72986       -27766.875
               -8                8                7       -1789.9597        54275.469        1913.9171       -7425.2861       -1083.0183       -36950.902
               -7                8                7       -1171.7999        60184.938        1945.1696       -15226.966       -2005.0054       -45412.977
               -6                8                7       -803.25714        64540.684        2131.1611       -21543.506       -3024.3623       -62841.414
               -5                8                7       -901.63422        63224.539        2472.3169       -27694.592       -3649.0386       -97694.664
               -4                8                7       -1287.2666        61870.141        3324.4985       -27575.375       -3734.7795       -142615.27
               -3                8                7       -1389.6216        54820.914        3707.1292       -28324.225       -4079.2241       -166905.28
