           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                3                0                7        13825.389        42525.172       -9447.1895        52631.145        47880.105        -35594.09
                4                0                7        18538.883        28610.424       -10452.771        46854.191        43662.941       -44974.387
                5                0                7        22497.426         16004.88       -10889.203        40939.992         39662.18       -52952.008
                6                0                7        25206.885        588.11096       -10642.513        31331.176        32836.051       -44360.707
                7                0                7        26054.551       -13213.918       -9829.8535        20106.316        24136.086       -29354.719
                8                0                7        25533.027        -18698.51       -9636.3975         15045.66        18464.686       -24695.773
                9                0                7        22828.172       -21896.406        -8604.123        9031.8008        10445.508       -6068.2549
               10                0                7        18266.418        -12394.44       -7106.8291       -284.81662        1449.3418        22744.646
               11                0                7        13360.473        2771.4297       -5498.8755       -7541.8086       -3632.9666        37874.746
               12                0                7        8937.2949        7223.0557       -3513.8179       -7941.2842       -3484.0603        31989.889
               13                0                7        4687.5308        10781.461       -1593.8291       -8194.8779       -3087.6729        26701.727
               14                0                7        611.17609         13446.65        261.09198       -8302.5908        -2443.804        22010.246
               15                0                7       -3291.7705        15218.623        2050.9458       -8264.4209       -1552.4536        17915.449
               16                0                7       -7021.3057        16097.375        3775.7319       -8080.3682       -413.62177        14417.342
               17                0                7       -11014.275        16378.281        5670.3618       -7801.4531        1148.9324        11210.357
               18                0                7       -14570.974        15356.803        7480.6265       -7259.3037        3005.8723        8774.1641
              -18                1                7        17505.559        8912.9941       -6613.5122        -9525.002        2006.9526       -6923.8584
              -17                1                7        14602.016        11002.849       -5362.8286       -10457.485       -630.22461       -9618.4502
              -16                1                7        11370.601        12185.388       -3863.3291       -10993.639       -3245.9102       -12596.271
              -15                1                7        8038.7432        12291.841        -2226.218       -10991.188       -5502.4648       -15300.305
              -14                1                7        4997.0894        11227.189       -760.58691       -10315.471       -6745.4126       -16759.482
              -13                1                7         824.3454        8785.9561        978.36469       -9763.3525       -8175.3149       -20743.012
              -12                1                7       -3621.7192        4716.5068        2663.7524        -9041.543       -9316.5576       -25138.742
              -11                1                7       -8315.9824       -953.12878        4288.6626       -8155.5708       -10167.603       -29917.191
              -10                1                7        -13740.38       -9885.8848        6224.0635       -31.516113       -8036.1582       -21671.326
               -9                1                7       -19443.873       -14945.561        7877.3809        11882.584       -1526.2765        2069.9299
               -8                1                7       -23462.586       -10950.293        8272.0977        18412.449        6203.8018        19534.182
               -7                1                7       -24536.801       -4480.1099        8021.6885        24250.193        11701.427        22700.393
               -6                1                7       -26706.359         8635.251        8542.8945        34088.938        19106.477        30076.598
               -5                1                7       -26577.086        22871.461        8343.3564        41628.137        27301.219        35905.977
               -4                1                7       -24899.357        37560.102        7405.6069        49001.117        35815.113         25690.99
               -3                1                7       -21697.859        49170.387        6530.9014        53948.379        41366.902        17827.816
               -2                1                7       -17504.426        55884.633        5553.4644        56340.883         44416.07        11179.529
               -1                1                7       -11315.646        59401.477        4014.2754        58253.676        48799.664       -9046.6221
                0                1                7       -5705.3701        60416.008        1461.7134        58779.363        51781.695       -16027.983
                1                1                7         67.22641        58294.348       -43.526062        57683.801        53752.988       -22254.766
                2                1                7        6416.7979        49395.469       -1210.7418        52984.211        52587.141       -36649.551
                3                1                7        12468.879        37866.879       -2793.3057        46848.215        50514.086       -49866.742
                4                1                7        17527.385        24934.049       -4580.6558        40711.383        45437.477       -54574.969
                5                1                7        22044.785        11063.786       -5989.6128        35182.703        39892.551       -54398.414
                6                1                7        24838.078       -2891.8198       -5445.8159         25205.75        34779.789       -45179.578
                7                1                7        26330.721       -16279.416       -5838.7817        16369.564        27287.621       -31873.828
                8                1                7        26158.828       -21697.805       -6121.7837        12232.591        22010.566       -27246.094
                9                1                7        23816.711       -24856.439       -5143.2793        4795.3511        14018.447       -4791.8994
               10                1                7        19825.275       -16108.551       -3727.1211        -2080.481        5373.9844        27555.906
               11                1                7        15405.729       -296.07733       -2824.7253       -5113.0625       -224.49524        40572.656
               12                1                7        10868.755        9616.3975       -1966.5197       -5389.9883        -2251.894        31926.096
               13                1                7        6634.4409        13265.697        11.216064       -5670.2324       -2065.3921        26915.273
               14                1                7        2573.5415        16021.781        1923.8839       -5804.5957       -1631.4092        22501.146
               15                1                7       -1634.7062        18289.594        3938.6094       -5767.6406       -831.47028        18083.688
               16                1                7       -5786.9795        19711.172        5972.0889       -5626.1895        239.72803        14513.329
               17                1                7       -9580.4297         19844.16          7922.96       -5276.4092        1579.5751        11873.928
               18                1                7       -11646.982        16981.584        9490.7607       -3852.7354        3632.0403        7580.0479
              -18                2                7        18591.549        6147.1592       -5333.8984       -11547.133        1154.3683       -6836.5859
              -17                2                7        15781.785        8177.3911       -4283.6211       -12579.929       -1547.8489       -9271.6777
              -16                2                7        12644.149        9300.3076       -2984.5273       -13216.397       -4228.5723       -11989.999
              -15                2                7        9178.6387        9515.9131       -1436.6222       -13456.531       -6887.7998        -14991.55
              -14                2                7        5385.2573        8824.2041        360.09656       -13300.337       -9525.5332        -18276.33
              -13                2                7        1775.3973        7058.4072        2083.1008       -12454.756       -11351.615       -20427.484
              -12                2                7        -1547.637        4536.3354          3572.78        -11029.96       -12302.783        -21158.82
              -11                2                7       -5186.0737        1244.4503        5108.3354       -9415.8145       -13119.798       -22173.438
              -10                2                7       -10872.963       -6545.1113        7428.4072       -2235.7983        -12332.47       -18601.283
               -9                2                7       -18137.387       -11281.576        9954.9199        11263.746       -5871.1196       -3033.3333
               -8                2                7       -22654.252       -5811.1152        10898.985        18555.387        2292.7959        13150.702
               -7                2                7       -23844.494         1212.531        10833.092        24514.246        7819.2974        15483.078
               -6                2                7       -25789.873        12158.424        12188.914        32992.055        14748.308        20090.156
               -5                2                7       -26954.383        24628.727        12906.128        41004.645        23264.873        24069.744
               -4                2                7       -25180.125        37532.621        12336.229        45721.586         30698.48        13084.014
               -3                2                7       -22209.633        48304.059        11165.268        50457.805        37834.941        7890.0054
               -2                2                7       -18485.877        54602.188        10224.714         52906.52        42910.035        3759.7285
               -1                2                7       -12699.091        56546.652        9763.7109        51367.801        47314.516       -18962.004
                0                2                7         -7479.71        57170.129        7783.0674         52130.73        50079.164       -25867.059
                1                2                7       -1128.2257        53487.023        6398.2251        48708.586        52660.629       -36902.605
                2                2                7        5117.1953        44101.316        5080.1362        43440.234        53174.063       -51327.578
                3                2                7        10974.225        32994.508        3453.8425        37785.777         52298.66       -62427.992
                4                2                7        16172.254        20638.879        2055.3169         30682.01        46977.305       -64050.535
                5                2                7        20785.754        5924.0054         345.6178        24865.955        40782.297       -55928.605
                6                2                7        23873.957       -7612.9565       -637.26184        17622.877        34678.813       -42924.492
                7                2                7         25506.52       -17148.975       -626.47778        9287.1895        29855.686       -33366.676
                8                2                7        26020.645       -23372.252       -1870.6783        7362.5952        24754.947        -28220.59
                9                2                7        23998.479       -23886.203       -1574.9242        604.63641        16336.639        2172.5391
               10                2                7         20958.25       -11528.223       -566.22632       -3925.8933        8746.7246         33640.68
               11                2                7        17004.107        953.20227        210.42354       -3556.1152        3843.0264        42148.645
               12                2                7        12928.438        9092.7012        677.57153       -2757.0928        819.46472        34938.027
               13                2                7        8399.3818        15978.602        1679.9053       -3142.6174       -934.53558         26581.73
               14                2                7        3897.9575        19575.957        3899.3472       -3223.0415       -573.37433        21465.791
               15                2                7       -408.68384         22134.15         6069.167       -3218.8257        4.3544922        17538.668
               16                2                7       -4422.9775        23444.598        8162.8496       -3052.4888        831.04675        14660.482
               17                2                7       -6907.3516        21343.764        9833.0674       -1910.3291        2324.1716        10607.397
               18                2                7        -8930.125        18915.244         11215.49       -1092.4268        3920.5134        6531.4087
              -18                3                7        19630.135        3344.3442       -4025.7371       -13481.916        197.71094       -6529.6704
              -17                3                7        16914.152        5314.9502       -3175.8647       -14615.028       -2569.5457       -8705.2598
              -16                3                7        13870.295        6378.2437       -2077.1782       -15351.811       -5315.3076        -11164.08
              -15                3                7        10498.563        6534.2251       -729.67926       -15692.261       -8039.5737        -13906.13
              -14                3                7         6798.957        5782.8955        866.63348       -15636.377       -10742.346       -16931.412
              -13                3                7        2771.4763        4124.2515        2711.7607       -15184.164       -13423.625       -20239.924
              -12                3                7       -1583.8719        1558.2954        4805.7002       -14335.623       -16083.408       -23831.666
              -11                3                7       -5013.6118       -1502.9347        6130.9482       -12248.988       -16684.729       -23755.686
              -10                3                7        -8222.208       -2994.8086         7914.665        -6770.854       -14697.661       -19514.201
               -9                3                7       -15770.139       -8136.6235        11280.619        7188.1411       -9752.1455         -8936.71
               -8                3                7       -21119.518       -4090.5005        12984.729         17352.84       -2557.8931        5396.7593
               -7                3                7       -22874.875         2879.397        13025.277        22995.129        4039.5942        12109.737
               -6                3                7       -25634.094        14198.715        15197.539         31637.27        11843.322        16778.148
               -5                3                7       -26396.188        25612.531        15829.341        37502.902        19936.195        15453.493
               -4                3                7       -25411.082        35955.984        16611.471        38841.586        25625.113        2641.1992
               -3                3                7       -22649.416        45707.125        15724.941        42913.023        32322.643       -2736.0701
               -2                3                7       -19167.021        52875.121        14700.726        47657.547        39755.777       -5234.4507
               -1                3                7       -13849.176        53687.305        14563.208        44144.398        45646.242       -25220.393
                0                3                7       -9255.8486        53055.191        13926.268        41892.426        48168.121       -34763.203
                1                3                7       -2759.2761        47462.418        12563.498        36712.734        50663.504       -49616.688
                2                3                7        3511.9341        38449.266         11003.62        32102.654        52369.523       -62195.145
                3                3                7         9549.166        27481.645        9560.0098        26719.297        51295.285       -68789.883
                4                3                7        14959.728        15205.624        8192.5049        20000.221        47449.938       -70331.461
                5                3                7        19399.723        116.04834        6443.2983        13041.295        41247.758       -56850.836
                6                3                7        22607.021       -12600.475        4662.7969        7441.1475         34726.34       -41425.969
                7                3                7        24243.543       -19625.582         3701.061        3044.3022        30132.416       -32602.047
                8                3                7        24895.664       -24171.328         2850.658       -786.82434        25153.125       -21044.383
                9                3                7        23007.066       -20275.234        2318.7151       -4238.3594        16485.613        11914.691
               10                3                7        20224.393       -2864.2773        2726.5764       -5646.0469        9165.3535        42920.551
               11                3                7        17823.201        6933.3896        2978.8823       -2143.9446        6590.9336        41132.406
               12                3                7        14559.509        14054.557        3612.9792       -845.79443        4389.7979        36785.852
               13                3                7        10095.757        19533.375        4366.8594        4.1279297        1777.3447        28576.223
               14                3                7        5120.6167        23647.215        5961.5967       -579.36133          442.811        20286.377
               15                3                7         901.3877        26158.133        8200.2939       -587.54297          760.284        17133.838
               16                3                7       -2000.8096        24819.031        9972.9268        273.10022        1694.0696        13321.542
               17                3                7       -4349.9805        22575.813        11576.448        1185.4706        2972.6045        9351.8604
               18                3                7       -6329.5903        20886.141        12783.305        1330.4598        4056.4668        5436.9932
              -18                4                7        20621.316        504.54688       -2689.0269       -15329.357       -863.02094       -6003.1113
              -17                4                7        17999.109         2415.532       -2039.5616       -16562.781       -3695.3142       -7919.2012
              -16                4                7         15049.03        3419.2031       -1141.2816       -17399.877       -6506.1152       -10118.521
              -15                4                7        11771.079        3515.5618        5.8109131       -17840.639       -9295.4199        -12601.07
              -14                4                7        8165.2505        2704.6055        1401.7192       -17885.074       -12063.234       -15366.852
              -13                4                7        4231.5513        986.33771        3046.4395       -17533.176       -14809.552       -18415.861
              -12                4                7         276.0972       -845.65491         4411.998       -16009.785       -16716.018       -20196.871
              -11                4                7       -3181.6787       -2642.9121        5347.3071       -13497.137       -17297.381       -19775.553
              -10                4                7       -6899.2168       -3765.8928        7895.7139       -7460.2808       -15504.418       -16256.438
               -9                4                7       -13275.473       -7265.0776        11945.938        1875.8887       -13485.848       -12285.089
               -8                4                7       -19328.211       -5145.4458        14160.469        13963.542       -7121.7085        380.09705
               -7                4                7       -22694.119        4224.8916        15692.432        20838.947        266.44312        9903.4912
               -6                4                7       -24995.875        14975.077        17322.988        27356.221        7786.2041        12272.445
               -5                4                7       -25728.475        25959.375        18488.475        32126.797        16270.231        6742.0015
               -4                4                7       -25046.363        35956.625        19071.799        32517.457        22435.631       -4838.2881
               -3                4                7       -23230.199        41781.621        19801.199        32337.758         26932.27       -11406.675
               -2                4                7       -19704.729        48700.539        19128.568        36553.676        34192.641       -16062.567
               -1                4                7       -14923.553        49267.641        19279.596        32051.727         41772.43       -32984.141
                0                4                7       -10265.703        47285.578        18704.479        27620.992        44236.039       -43544.484
                1                4                7       -4538.7012        41387.258        17628.436        23728.074        45660.492       -54127.695
                2                4                7        1984.9849        31662.602        16165.975        19822.232        47111.719       -64083.082
                3                4                7        8117.6289        20910.131        14962.502        14512.343        47577.859       -70594.938
                4                4                7        13520.689        8553.2559        13598.281        7882.4878        45631.145       -65780.688
                5                4                7        17925.043       -5627.9854        12244.395       -199.43945        40235.238        -51336.98
                6                4                7        21253.053       -17606.285        10968.688       -7094.4717        34662.828       -37143.883
                7                4                7        23527.033       -22359.111        8587.5342       -7124.9185        30405.652       -31029.719
                8                4                7        23992.135       -25641.406        6600.8838       -7027.6836        23550.504       -7603.0278
                9                4                7        22256.242       -17740.699        5984.5649       -6472.9028        15673.156        24670.104
               10                4                7        19893.699        145.45221        5526.7134       -3742.2429        9904.3721        42308.691
               11                4                7        17941.645        9482.0215        5430.1226        210.41278        7304.3135        39329.691
               12                4                7        14979.574        17197.689        6047.0254        1423.0103        5461.7988        35607.953
               13                4                7        11210.409        24445.336        7076.2793        3060.1001        3701.9097        28893.582
               14                4                7         7055.458        27724.967        8543.6523        3570.4353        2216.1475        21776.189
               15                4                7        3072.6406        27407.393        9910.3438        2697.5559        1741.7356        15722.482
               16                4                7        306.07925        25918.406        11617.913         3332.502        2463.9233        11992.277
               17                4                7       -1932.3333        24411.932        13007.185        3611.9373        3219.4709        8185.0811
               18                4                7       -3795.4048        22633.725        14261.447           3610.2        4162.3638        4212.2554
              -18                5                7        21565.092         -2372.23       -1323.7695       -17089.449       -2027.8254       -5256.9097
              -17                5                7         19036.66       -520.86865       -874.71014       -18423.188       -4925.1582        -6913.498
              -16                5                7         16180.36         423.1814       -176.83707       -19360.596       -7800.9971       -8853.3184
              -15                5                7        12996.185        459.91394        769.85107       -19901.674       -10655.345       -11076.366
              -14                5                7         9495.958       -370.10706        1912.1984       -19957.725       -13406.187       -13465.929
              -13                5                7        5949.6445         -1240.11        2558.3152       -18470.238       -14972.902        -14364.55
              -12                5                7        2302.5483       -2424.3391         3409.093       -16692.395       -16425.396        -15190.97
              -11                5                7       -1445.3357       -3922.7939        4464.5327       -14624.199       -17763.672        -15945.19
              -10                5                7       -6351.9336       -7212.2275        7627.4453        -8903.752       -17272.361       -14434.203
               -9                5                7       -11495.484       -8379.9521        10860.016       -3871.5366       -17414.488       -13209.692
               -8                5                7       -17674.602       -3775.7437        13496.023        7412.4722       -12872.744       -2646.9612
               -7                5                7       -21523.014        3772.6475        16052.903        13810.548       -6198.7437        3030.4001
               -6                5                7       -23329.719        14222.305        17887.359         17735.52        1829.6924        3516.9099
               -5                5                7       -24332.359         24547.84        19611.344        20641.527        10444.018       -3975.0605
               -4                5                7       -24639.352        35082.879        21109.918        24001.988        18798.082       -11778.465
               -3                5                7       -22854.484        39883.871        21927.242        24193.691        22984.258       -16226.229
               -2                5                7       -20202.928        43010.203        22714.467        22796.543        27699.162       -23509.498
               -1                5                7       -15371.203        43469.273        23027.736        18664.883        35163.656       -39260.863
                0                5                7       -10822.319         41743.68        22619.627        15054.558        40284.445       -51979.613
                1                5                7       -5957.0571        35855.691        22156.996        9843.4395        40262.906        -54865.48
                2                5                7        433.42688        25515.834        20717.834        5100.6841        41143.512       -56294.344
                3                5                7        6690.1802        13476.862        19177.277       -173.89038        41529.617       -57035.039
                4                5                7        12254.936         150.1792        17799.035       -5706.7329        40313.059       -51193.793
                5                5                7         16601.02       -11787.344        16570.279       -12141.645        36931.805       -39700.164
                6                5                7        19745.502        -18223.59        14784.866       -13373.736        34306.813       -35159.172
                7                5                7        21995.523       -24975.426        13309.448       -16400.547        29711.848       -23446.305
                8                5                7        22559.787       -23900.363        11621.074       -13324.148        22289.645        11113.162
                9                5                7         21712.57        -11043.78        10118.377       -4828.6699        15132.869        42993.168
               10                5                7        19922.188        1374.7754        8525.7305        1136.6318        10933.403        43687.293
               11                5                7        18048.996        11893.186        7690.6382         2658.687        7884.3945        37487.188
               12                5                7        14830.197        20589.916        8270.8301        4618.1284        5847.0483        32509.002
               13                5                7        11226.055        26934.184        9291.1396        6403.4106        4069.4353        26306.213
               14                5                7        7839.3677        28871.918        10636.574        6976.2007        2973.3975        20560.752
               15                5                7        5229.6641        28256.957        11685.002        6397.0864        2841.7258        15149.838
               16                5                7        2517.4744        27040.139        13044.242        6018.5933         3041.552        10683.905
               17                5                7        418.96677        26024.738        14348.249        5895.2573        3436.2805         6887.978
               18                5                7       -1327.5659        24157.992         15649.92        5746.7949        4238.2036        2857.1943
              -18                6                7        22461.455       -5285.9829        70.034332       -18762.195       -3296.7014       -4291.0649
              -17                6                7        20026.807       -3494.2471        318.68866       -20196.248       -6259.0737       -5688.1533
              -16                6                7        17264.285       -2609.8213        816.15576       -21233.969       -9199.9521       -7368.4712
              -15                6                7        14166.949       -2508.3853         1192.348       -21221.898       -11545.177       -8751.7783
              -14                6                7        10903.565       -2742.8074        1397.8326       -20209.697       -13200.019       -9547.4805
              -13                6                7        7539.3999       -3291.4558         1807.978       -18907.143        -14740.64       -10270.981
              -12                6                7        4074.4453       -4154.3296        2422.7852       -17314.234       -16167.042       -10922.282
              -11                6                7        437.44611       -5647.4756        3289.1665       -15626.464       -18332.127       -11408.605
              -10                6                7       -5152.6152       -9444.9512        6302.3428       -11731.446       -19574.064       -12602.948
               -9                6                7       -9172.0313        -7204.793        8555.1924       -8180.3271       -19919.406       -10433.539
               -8                6                7       -14219.996       -4024.8315        11815.101       -1518.6235       -17119.574        -5565.394
               -7                6                7       -19163.545        3532.0408        15113.866        5724.9512        -11701.87        1925.6409
               -6                6                7       -21571.625        11477.813        17605.055        8837.0557       -4728.4233       -797.24335
               -5                6                7       -23013.676        19730.441        19335.402        10613.042        3485.1157       -6283.5518
               -4                6                7       -23157.039        29215.678        21459.705        12110.904        10834.498       -11704.416
               -3                6                7       -21365.082        33077.094        22404.098        11428.867        15105.645       -15441.599
               -2                6                7       -18951.273        35882.465        23531.684        9533.2666        20280.557       -23063.496
               -1                6                7       -15145.884        36407.566        24723.953        5866.2598        27646.805       -38815.984
                0                6                7       -10818.424        33062.793        25196.229        1131.6112        33437.797        -46535.66
                1                6                7       -5495.3755        26817.902        24455.941       -2834.4365        35430.938       -46485.438
                2                6                7       -384.26416        18315.516        23395.254       -7650.5225        35283.508       -43607.281
                3                6                7        5195.6343        7354.0762        21999.668       -11873.861        35291.641       -41728.121
                4                6                7        11123.568       -7091.9385        20666.633       -16081.107         34999.25       -37176.301
                5                6                7        14774.084       -13405.388        19558.982       -18114.988        34328.602       -35006.934
                6                6                7        18052.744       -19870.998         17932.65       -19688.457        31933.176       -29747.846
                7                6                7        20106.527       -23084.301        15661.283       -17478.586        26327.838       -522.38184
                8                6                7        20754.732       -16648.609        14275.907       -10314.369        19766.242        31409.684
                9                6                7        20811.584        194.52945        13230.803        -52.24913        14530.011        53582.715
               10                6                7        19728.977        7134.5039         11455.33        5736.1748        11645.137        45094.785
               11                6                7        18063.904        14007.248        10002.648        6528.1431        8511.7578         36347.48
               12                6                7        14664.881         23865.25        10246.407        8165.1836        6020.3467        29377.502
               13                6                7        11308.628         29033.26        11247.468        9974.2598        4258.1533        24022.475
               14                6                7        8523.9668        29173.393        12293.713        9691.9434        3604.6406        18656.848
               15                6                7        6205.5083        28183.432         13317.92        8841.8926         3499.229        13574.282
               16                6                7        4492.7881        28155.373        14335.133        8333.1865        3420.0825        9366.6816
               17                6                7        2703.9199         27414.23        15599.645        8035.4331        3623.0327        5460.5508
               18                6                7        1073.9263        25458.953        16948.727        7740.2471        4283.9868        1371.8093
              -18                7                7        23310.414       -8236.7217        1492.3884       -20347.598       -4669.6538       -3105.5764
              -17                7                7        20969.545        -6504.605         1540.635       -21881.961       -7697.0635        -4243.166
              -16                7                7        18118.314       -5754.9072        1165.6975        -21765.07       -9654.3965       -5052.8745
              -15                7                7        15137.859        -5353.749        930.54944        -21228.16       -11397.367       -5745.6563
              -14                7                7        12056.621       -5266.8169        900.06299       -20400.893       -13026.115       -6366.2378
              -13                7                7        8874.5977       -5494.1104        1074.2371       -19283.271       -14540.642       -6914.6167
              -12                7                7        5784.6816        -5817.958        1205.7122        -18160.18       -16629.883       -6907.1606
              -11                7                7        1968.7188       -8369.6875        2023.9026       -16807.957       -19508.084        -8239.748
              -10                7                7       -3024.2043       -9383.4307        4081.3086       -15172.123       -21571.441       -9812.2324
               -9                7                7       -7289.2378       -7985.8213        6728.2915       -10293.404       -20366.867       -6151.0493
               -8                7                7       -11093.044       -6312.5156        8990.5557       -6938.3623       -19709.674       -2870.1521
               -7                7                7       -15379.805       -1045.8462        12111.094        -3041.375       -17138.318        -620.5498
               -6                7                7       -18990.807        7635.5186        16131.145        -120.9834       -10487.385        837.68237
               -5                7                7       -20228.979        14800.611        18361.586        673.01123       -4045.1362       -2015.9507
               -4                7                7       -20089.828         20189.15        20469.162       -110.93972        3110.4509       -8185.6289
               -3                7                7       -18644.715        23730.221        21621.566       -839.50488        7659.7178       -11465.725
               -2                7                7       -16811.008        25984.756        23369.869       -3283.5601        13389.138       -17020.004
               -1                7                7       -13885.938        24889.883         24836.23       -8204.2773        19627.705       -25417.787
                0                7                7       -10126.472        21972.602        25725.545       -11936.313        24474.367       -30695.602
                1                7                7       -5770.4819        16817.279        25786.738       -16139.904        27448.492       -31801.795
                2                7                7       -467.40512        9989.2646        24595.695       -16605.395        29906.615       -32794.023
                3                7                7        3314.6841        4398.4316        23820.893       -17685.068        30282.516       -31216.615
                4                7                7        8453.2734       -6011.6621        22775.766       -19640.518        30672.168       -30149.279
                5                7                7         13071.22       -15714.107        21353.641       -23108.471        29764.064       -22311.477
                6                7                7         15890.65        -18437.16        19555.879       -22676.408        26269.691         918.9248
                7                7                7        18448.133       -13215.509        17773.371       -12800.268        21744.605        28372.547
                8                7                7        19803.498        -3703.948        16383.217        271.88782        16354.425        54793.305
                9                7                7        19681.775        3644.6738        15147.529        5379.2295         14118.57        49302.313
               10                7                7        19269.555        14118.447        14072.841        10154.327        11929.549        45072.602
               11                7                7        17563.119        19972.076        12397.256        12495.302        8889.6191        34687.242
               12                7                7        14566.488        26750.824        11963.454        11939.783        6014.8364        26549.629
               13                7                7        11571.939        30122.184        12880.316         13287.58        4461.9365        21813.258
               14                7                7        9260.6191        28958.164        13775.632        12131.176        4118.4331        16567.563
               15                7                7        7234.7534        27597.973        14775.139        11011.848        4038.4202        11814.931
               16                7                7        5950.9121        27960.137        15713.477        10568.052        3841.2393        7910.2041
               17                7                7          4755.46        28027.764        16821.072        10067.808        3856.7273        3904.3342
               18                7                7        3409.0718          26536.6        18157.859        9590.5547        4299.7129       -243.90007
              -18                8                7        23946.779       -11460.639        2712.6858        -21358.52       -5788.5371       -1707.1537
              -17                8                7        21350.051       -10109.674         1832.246       -21587.252       -7733.8506       -2369.2156
              -16                8                7        18652.523       -9072.9346        1156.4651       -21525.625       -9564.9463       -2959.0776
              -15                8                7        15854.215       -8350.4229         685.3465       -21173.645       -11281.821       -3476.7383
              -14                8                7        12955.125       -7942.1333        418.88889       -20531.313       -12884.476          -3922.2
              -13                8                7         10049.96       -7865.5771        133.01985       -19763.543       -14821.458       -3997.1538
              -12                8                7         7535.958       -8211.9541       -739.65369       -19272.291       -18141.645       -3506.3809
              -11                8                7        3925.4712       -9642.7607       -11.431023       -18449.428       -20459.129       -5302.5933
              -10                8                7       -824.65015       -10432.587        2103.0039       -15785.593       -21233.629       -4959.9712
               -9                8                7       -5076.0571       -10525.104        4363.6904        -13031.82       -21668.213       -2583.8706
               -8                8                7        -8543.125       -8870.0957        6466.9683       -10817.559       -21081.424        766.77502
               -7                8                7       -11780.963       -6125.0874        8804.7178       -8523.8711        -19218.26        4664.7402
               -6                8                7       -14584.828       -1486.2875        11428.782       -6346.4453       -16281.529         7810.689
               -5                8                7       -15767.066        6070.1646        13822.317       -5925.8755        -10122.85        3889.4944
               -4                8                7       -17862.736         14561.32        18503.328        -6144.915       -1922.2299       -4324.2671
               -3                8                7       -18101.916        18315.422        21168.264       -6900.4712        2823.5762       -8088.1162
               -2                8                7       -15791.988        18941.348        23326.117       -11168.103        8358.2656       -13759.357
               -1                8                7       -13149.445        18393.289        24450.127       -15060.583        14107.953       -20589.307
