           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -16                0                7        5893.3857        1144.4258        308.96442       -9998.8965       -2012.3326        1190.0494
              -15                0                7        5238.4492        2419.2192        173.86784       -14828.832       -2316.6055        443.56729
              -14                0                7        4456.3906        4010.8481        7.1269836       -20258.539       -2628.0234       -499.86069
              -13                0                7        3556.9358        5893.8115       -189.25911       -26222.145       -2942.8335       -1627.1176
              -12                0                7        2530.1238        8092.4668       -417.29492       -32788.031       -3265.0186       -2951.0452
              -11                0                7        1386.6235        10581.623       -674.62921       -39888.617       -3591.2854       -4457.2954
              -10                0                7        192.67523        11841.188       -1166.4908       -58669.727        -1360.454       -11368.305
               -9                0                7       -245.12112        10861.016       -1793.3022       -83191.461        2968.2434       -23410.695
               -8                0                7        413.09357         7469.397       -2198.9438        -102650.8          6064.79       -31565.545
               -7                0                7        1746.0714        2941.4854       -2434.5049        -117635.3        6310.9795       -32996.094
               -6                0                7        4509.8955       -7348.0376       -2918.6897       -149016.75        7959.3467       -41611.805
               -5                0                7        7461.8677       -17204.236       -3239.5237       -173302.09        8537.9277       -42401.254
               -4                0                7        10367.602       -23622.078       -3491.5005          -190194        6041.1006       -34664.074
               -3                0                7        12705.196        -31409.01       -3716.8118       -203676.06        3967.0332       -24936.645
               -2                0                7        14335.292       -38417.977       -3873.4211       -216219.14         2115.803       -12699.136
               -1                0                7        15390.476        -41998.93        -3846.249        -227784.8       -1987.3673        1840.6851
                0                0                7        15503.481       -44939.148       -3635.7566       -231041.08       -6061.9326        5548.8281
                1                0                7        14528.996       -43455.219       -3407.4775       -225117.27       -9582.9648         6610.105
                2                0                7        12888.077       -39157.758       -3154.0874       -217044.39       -12942.497        10098.614
                3                0                7        10533.794       -32068.652       -2889.1318       -206895.08       -15844.612         17185.84
                4                0                7        7193.7295        -21703.66       -2592.5386       -191015.53       -18056.307        32848.129
                5                0                7        4031.1226       -13967.377       -2258.5852       -174609.19       -20315.727        45491.301
                6                0                7        122.03052       -4579.3242       -1872.6398       -147845.25       -19897.246        41909.215
                7                0                7       -4003.4551        4685.1514       -1420.1252       -115134.28       -18029.969        32308.445
                8                0                7       -6156.5293         7712.041       -1176.2793       -101023.25       -17499.074         31984.52
                9                0                7       -7841.5947        10727.877       -974.16235       -83689.328       -14729.893        25908.795
               10                0                7       -8894.2256        11595.775        -828.0899       -60161.727       -10177.527        13231.963
               11                0                7       -9175.3662        10025.315       -724.01245       -40753.656       -6745.8384        4199.6421
               12                0                7       -8859.6846        8915.8799       -691.09503       -33143.379        -5456.082        3357.1614
               13                0                7       -8555.8936        7780.7563       -671.10498        -26193.35       -4249.9116        2478.0303
               14                0                7       -8263.9922         6619.939        -664.0423       -19903.568       -3127.3245        1562.2484
               15                0                7        -7983.981        5433.4287       -669.90698       -14274.028       -2088.3213        609.81494
               16                0                7       -7715.8594        4221.2275        -688.6991       -9304.7383       -1132.9031       -379.26874
               17                0                7       -7390.0435        2559.9526        -736.1488        -4786.667       -211.15961       -1613.1921
               18                0                7       -7059.5942        787.32483       -755.89075        -1284.729         603.5661       -2779.4771
              -18                1                7        6798.7031        776.96509        470.09454        -745.0415       -1197.0901         2334.321
              -17                1                7        6394.0112         690.4942        315.45517        -4183.209       -1513.5179        1868.0127
              -16                1                7        5847.3828        -41.35022        167.02286       -8437.7598       -1812.6726        1620.5798
              -15                1                7        5210.8774       -1182.8256        26.728565       -13486.026       -2016.5684        1439.4225
              -14                1                7        4597.0542        -1894.553       -111.73411       -19092.359       -2020.2544        895.67413
              -13                1                7        3643.5332       -1428.9954       -297.48108        -25482.98       -2362.6394        134.24278
              -12                1                7        2560.3032       -635.39136        -515.6825       -32481.754       -2711.5176       -829.87048
              -11                1                7        1353.3766        470.74249       -765.12604       -40051.305        -3064.373       -1988.1625
              -10                1                7       -29.715729       -162.68204       -986.21497       -58419.813       -1201.8381       -5107.8022
               -9                1                7       -643.69733       -4197.3037         -1326.89       -85201.422        3268.1077       -9455.1729
               -8                1                7        179.85852       -10622.865        -1832.311       -106018.45        6710.4404        -8532.791
               -7                1                7        1497.4686       -16144.547       -2069.8577       -121857.33        6913.2539       -6825.2891
               -6                1                7        4234.7573       -25170.211       -2636.7183       -148373.28        8481.2871       -129.93945
               -5                1                7        7195.2441       -33416.559       -3089.0112       -169044.58        9472.2842        6031.6382
               -4                1                7        10170.653       -41414.891       -3538.1467       -190398.02        7100.7681        20192.816
               -3                1                7        12629.085        -46528.34         -3816.26       -203898.94        4812.6602        27240.945
               -2                1                7        14101.822       -48114.133       -4100.4556       -211892.73        3025.6311        35375.914
               -1                1                7        15104.902       -45239.664       -4487.7983       -219902.09        -871.6864        60463.984
                0                1                7        15260.005       -43131.094        -4443.646       -222205.53       -4372.9326        55906.402
                1                1                7        14783.475       -39312.922       -4552.1987       -221253.33       -7874.6113        49786.984
                2                1                7        13067.119       -29983.418       -4725.0063       -212096.94       -11826.266        59443.098
                3                1                7        10698.807       -18989.723       -4918.9756       -199979.75       -15494.433         69754.82
                4                1                7        7625.8301       -8233.8164       -4557.3818       -183491.92       -17647.668        74260.641
                5                1                7        4138.9468        375.29395       -4012.2939       -166647.23       -19111.352        72816.672
                6                1                7         760.3363        12736.512       -3961.0122       -138755.66       -18280.768        68923.984
                7                1                7       -3494.6433        21281.855       -3124.0891       -109987.81       -17250.865        57898.797
                8                1                7       -5768.8789         24123.34       -2789.9302       -97591.984       -17248.059        55123.359
                9                1                7       -7665.4761        25693.434       -2546.2283           -78375       -14423.817        39682.125
               10                1                7       -8784.3467        23902.828       -2252.2554       -55757.137       -9778.8047        18113.045
               11                1                7       -9092.5654         18020.74       -1721.3229       -39217.523       -6625.9619        5391.4731
               12                1                7       -8768.2666        12593.126       -1160.2968       -31333.523       -5326.8291        3956.9653
               13                1                7       -8470.4023        10717.571       -1066.6956       -24543.762       -4145.0278        2785.0847
               14                1                7       -8184.4287        8816.3271       -986.02197        -18414.25       -3046.8105        1576.5542
               15                1                7       -7867.0469        6567.8149       -929.21747       -12730.711       -2007.3157        318.45633
               16                1                7       -7530.1577         3962.998       -878.05353       -7697.6211       -1037.1154       -1096.3093
               17                1                7       -7188.6143        1178.2198       -804.18579       -3660.6021       -170.71765       -2527.8362
               18                1                7       -6889.4985       -255.84976        -609.0611       -2069.7822        419.38516       -2470.6851
              -18                2                7        6716.8496        1834.0004        381.52591        464.74194       -1049.6086        2405.6582
              -17                2                7        6337.2783        1534.0696        219.55557       -2759.4624       -1341.5459        1951.3589
              -16                2                7        5815.7725        588.76563        63.792324       -6800.0488       -1616.2101        1715.9354
              -15                2                7        5152.3301       -1001.9135       -85.763596       -11657.017       -1873.6013        1699.3881
              -14                2                7        4346.9521       -3237.9653       -229.11237       -17330.363       -2113.7195        1901.7163
              -13                2                7        3538.5713       -5354.9707       -365.17728       -23668.137       -2162.4146        1923.2085
              -12                2                7        2783.5042       -7132.8081       -500.59317        -30399.77       -2011.4849        1635.6741
              -11                2                7        1915.1219       -8951.2793       -652.27979       -37680.031        -1889.941        1287.0275
              -10                2                7        368.53345        -10558.93       -764.77612       -53541.148       -841.27258       -111.42484
               -9                2                7       -703.62756       -20459.957       -973.34875       -79448.656         3054.666        6644.9482
               -8                2                7        180.82806       -29040.119       -1275.8844       -98550.164        7037.1147        15380.718
               -7                2                7        1561.8989       -35118.852        -1453.155       -114018.35        7352.9561        20672.137
               -6                2                7        3827.8716       -42506.336        -1731.368       -133615.06        8590.3594        30701.609
               -5                2                7        6612.5801       -47979.145        -2574.665       -157189.59        10019.911        45995.789
               -4                2                7          9352.96       -52918.262       -3112.8264       -171040.45        7995.5913        64431.211
               -3                2                7        11983.318       -53567.203       -3588.5061       -186068.38        5792.4512        67072.742
               -2                2                7        13633.294       -51965.594       -4145.6724       -196838.44        3757.2607        67616.172
               -1                2                7        14696.724       -44759.992       -4922.7129       -198573.53        45.650757        101274.58
                0                2                7        14963.429       -40020.113       -5193.7393       -203446.42       -2768.3933        103672.48
                1                2                7        14544.828       -31708.898       -5588.4863       -198274.44        -6439.978        108378.03
                2                2                7        12893.439       -19927.973       -5885.7734       -188220.13       -10563.669        118488.94
                3                2                7        10788.723       -6570.0513       -6133.7832       -176859.03       -14331.235        124532.75
                4                2                7        7891.1396        4972.0063       -6163.1279       -160117.42       -16440.908        119948.53
                5                2                7        4409.2446        16649.998       -5884.6445       -145039.69       -17180.383        105115.37
                6                2                7        834.90765        28184.477       -5557.9482       -124153.89       -16660.539         88963.82
                7                2                7       -2151.6597        37487.008       -5340.8574       -98714.422       -16006.686        81225.313
                8                2                7       -4759.9414        40680.527       -4563.9258       -89412.617       -16213.766        77223.203
                9                2                7       -6732.4863        39901.379       -3944.2368       -68225.148       -12787.793        48573.938
               10                2                7       -8161.7456        33846.938       -3518.6868        -47504.02       -9091.4258        20712.281
               11                2                7       -8541.7432        26219.238       -2824.2366       -35348.945       -6533.0928        8597.0908
               12                2                7       -8591.2324        18740.279       -1974.1429       -28984.463       -5193.9448        4959.0811
               13                2                7       -8312.5352        13190.047       -1433.2653       -22539.027       -3948.3733         2912.175
               14                2                7       -7968.7407        9899.4053       -1284.3035        -16238.59       -2851.0945        1489.3301
               15                2                7       -7621.4644        6354.4717       -1134.2759       -10693.309       -1832.9644       -104.71344
               16                2                7       -7269.2817        2579.9961       -967.16614       -6101.4771       -913.48987       -1782.8148
               17                2                7       -6950.8535        -186.0544       -665.67285       -4325.7837        -298.3158       -2218.8608
               18                2                7       -6735.5923       -1535.5034       -452.10352       -2603.7695        288.65912       -2273.4426
              -18                3                7        6624.0635        3127.2124        288.01794         1514.073       -896.31299        2387.9189
              -17                3                7        6269.6147         2613.823        118.71658       -1496.1665       -1163.7594        1945.6285
              -16                3                7        5773.2305        1455.0587       -44.377563       -5322.7871        -1413.933        1722.2144
              -15                3                7        5134.9092       -349.07892       -201.26445       -9965.7881       -1646.8333        1717.6759
              -14                3                7        4354.6533       -2798.5928       -351.94415       -15425.176       -1862.4609        1932.0134
              -13                3                7          3432.46       -5893.4819       -496.41675       -21700.945       -2060.8159        2365.2273
              -12                3                7        2368.3325       -9633.7393       -634.68213       -28793.092       -2241.8972        3017.3159
              -11                3                7        1546.0986       -12262.619       -695.77405       -35336.941       -1944.0651        3211.0813
              -10                3                7        1084.8079       -16781.594       -555.36554       -43094.813       -824.36938        7160.3403
               -9                3                7       -369.69531       -29616.887       -581.20361       -66814.594        2389.5554        18240.787
               -8                3                7         -68.6978       -41570.703       -597.09912       -86489.078        6287.7656        30655.914
               -7                3                7        1317.9983       -45932.477       -777.13763       -101645.91        7734.6743        37405.992
               -6                3                7        3767.4878       -52399.336       -1097.7865       -120444.28        9286.3613         50793.57
               -5                3                7        6206.2593       -57851.805       -1930.0276       -138327.06        9945.0859        71090.891
               -4                3                7        8449.1084       -61556.406       -2566.2437       -142610.36        8674.3262        99605.406
               -3                3                7        11003.699       -60068.629       -3154.5774       -156444.48        7001.0933        108423.21
               -2                3                7        13038.816       -56285.105       -3970.5981       -175157.91        4734.6143        104804.02
               -1                3                7        14241.535       -44648.402       -5106.1455       -175008.25        923.31525        131289.77
                0                3                7        14547.094       -36352.254        -5739.166       -173740.84       -1415.1698        145541.53
                1                3                7        14235.203        -22184.07       -6379.6626       -165953.14        -4904.959        161762.91
                2                3                7        12640.518       -9183.5449       -6914.0127       -158930.16       -8864.5537        169915.14
                3                3                7        10477.432        4932.2441       -7178.1182       -147036.19       -12248.029         167134.7
                4                3                7         7881.626        18396.885        -7444.082       -132924.27       -14671.111           159585
                5                3                7        4474.8887         32875.23       -7404.5166       -116824.88       -15105.176        135707.27
                6                3                7        903.39856         44498.09       -7076.8213       -100934.47       -14927.002        110765.66
                7                3                7       -1648.9366        50771.344       -6733.5674       -86348.328       -14867.581        98706.547
                8                3                7        -3778.123        52950.691         -6181.73       -71723.578       -14225.533        84893.313
                9                3                7       -5744.2598        48165.938       -5147.9131       -52271.898       -10682.105        50145.547
               10                3                7         -7290.77        37726.777       -4413.0806       -34625.691       -7381.5811        19651.881
               11                3                7       -7698.8896        30790.582       -3528.2747       -29132.885       -6264.3477        11965.625
               12                3                7       -7931.8203        24525.023       -2837.0276        -24047.68       -5110.0361        8040.2461
               13                3                7       -7979.8965        16514.766       -2019.6616       -19197.238       -3823.8933        4077.1086
               14                3                7       -7663.9624         9734.375       -1504.8162       -13773.729       -2598.7068        1361.5948
               15                3                7       -7301.5972        4992.6548       -1244.8315       -8607.3535       -1624.7513       -544.41473
               16                3                7       -6963.8545        894.62329       -836.96985       -6646.7886       -984.50555       -1473.6565
               17                3                7       -6722.9043        -1654.165       -528.41693       -4958.0615       -417.27533       -1847.0969
               18                3                7       -6586.2163       -3006.5256       -305.01663       -3026.5303        187.81812       -2205.5469
              -18                4                7        6520.3462        4656.6021        189.57043        2402.9492       -737.20313        2281.1023
              -17                4                7         6191.019         3929.751         12.93837        -393.3252       -980.15887        1850.8215
              -16                4                7        5719.7563        2557.5271       -157.48672       -4005.9822       -1205.8418        1639.4165
              -15                4                7        5106.5571         539.9292        -321.7045       -8435.0195       -1414.2516        1646.8875
              -14                4                7        4351.4219       -2123.0449       -479.71542       -13680.444       -1605.3884        1873.2341
              -13                4                7        3454.3511       -5431.3911       -631.51892       -19742.246       -1779.2524        2318.4565
              -12                4                7        2521.3945       -9957.4502       -589.05011       -24713.348       -1711.9075        3558.9067
              -11                4                7        1703.1333       -14372.052        -426.3241         -28690.4        -1326.491        5077.0718
              -10                4                7        1218.1243       -20045.756       -293.81079       -37702.957       -179.00638        10809.844
               -9                4                7        -148.8911       -33075.688       -19.513939       -50705.027        1448.2202        20597.543
               -8                4                7       -456.29623       -46790.363        105.84319       -70602.953        5182.2397        35628.387
               -7                4                7        1092.7244        -56155.02         49.94017       -84303.383        8391.9834        53634.004
               -6                4                7        3227.6709       -63678.648        -186.3687        -97168.75        9751.1025        71245.438
               -5                4                7        5668.0273       -67314.867       -1167.6306       -113594.09        9820.7041        95159.773
               -4                4                7        8039.2168       -69285.773       -1959.1614       -117576.83        8923.5479        124159.36
               -3                4                7        9936.8203       -64503.152       -2668.3994       -119836.02        8076.1558        142302.41
               -2                4                7        12056.658       -59026.023       -3535.1685       -136610.22        6058.0327        147353.98
               -1                4                7        13485.103       -44071.914       -4940.7593       -135667.63        2271.3157        167750.88
                0                4                7        13633.396        -33737.66       -5685.0796       -128476.21       -346.91461        180665.78
                1                4                7        13365.678       -18498.908       -6542.7432       -124966.41       -2936.9709        192972.66
                2                4                7        11885.165       -1246.6208       -7228.8027        -120502.2       -6367.9717        198601.81
                3                4                7         10026.09         15689.86       -7816.6118       -111914.83       -9663.5879        197546.22
                4                4                7        7561.8203        31086.963       -8177.4629       -99006.578       -11889.285        179252.16
                5                4                7        4268.8633        45909.922       -8258.8301         -79601.5       -12585.297        150931.52
                6                4                7        997.90582         58300.27       -8215.0215       -61038.797        -12886.42         124994.3
                7                4                7       -1319.9235        60592.242       -7874.0464       -59795.129       -13668.639        109579.41
                8                4                7       -3697.2964        59870.344       -6855.5615       -51174.453       -11996.134        78758.945
                9                4                7       -5460.9346        52945.922       -5764.4092       -35834.984       -8627.1113        43479.258
               10                4                7       -6620.2056        39202.785       -4682.8809       -27088.291       -6456.5117        20366.234
               11                4                7       -7101.7168        31134.809       -3645.0994       -23127.863       -5619.5669        12372.457
               12                4                7       -7328.8613        25198.316        -3030.396       -18615.188       -4601.2666        8613.6797
               13                4                7       -7314.0996        17110.965       -2323.2612       -14140.185       -3420.8884        4199.8711
               14                4                7       -7203.5952        9095.8262       -1675.6049       -10497.456       -2276.5371        378.72424
               15                4                7       -6928.5039        2986.1812       -1122.9519       -9032.7949       -1639.1841       -235.07471
               16                4                7       -6667.9248       -893.93311       -707.99524       -7161.6089       -1047.2305       -1099.1388
               17                4                7       -6535.5518       -3315.9382       -404.70486       -5297.9492       -487.89114       -1770.1553
               18                4                7       -6436.7876       -4612.5996        -175.6178       -3443.4412        96.232697       -2206.7852
              -18                5                7        6405.6968         6422.167        86.183647        3131.3721       -572.27905        2085.2095
              -17                5                7        6101.4912         5481.856       -97.779419        549.06226       -790.74414        1666.9376
              -16                5                7        5655.3506        3896.1711       -275.53534       -2849.6304        -991.9364        1467.5419
              -15                5                7        5067.2725        1665.1134       -447.08426       -7064.7065       -1175.8553        1487.0217
              -14                5                7        4345.0337       -1267.2911       -594.14832       -11956.443       -1324.3248        1772.0117
              -13                5                7        3613.3206       -5547.9053       -476.31729       -15372.188        -1188.777        2990.9497
              -12                5                7        2790.0969       -10367.458       -332.43207       -18863.379       -998.48041        4582.4136
              -11                5                7        1875.3636       -15725.947         -162.493       -22430.021       -753.43616        6546.4033
              -10                5                7        763.80701       -24938.113        36.731537       -30351.158        96.581177         12509.04
               -9                5                7       -260.38138       -37925.832        429.43048       -34060.031        907.71216        20218.436
               -8                5                7       -730.54517        -56217.25        1107.1359       -44923.789        4242.2314        37387.375
               -7                5                7        322.90167       -67236.672        1029.5732       -54497.984        7784.7285        66169.969
               -6                5                7        2356.1504       -73606.594        578.03442       -63836.859        9712.1904        93178.008
               -5                5                7        4684.7339       -76718.336       -214.87402       -73428.883        9741.1758         121409.7
               -4                5                7        7495.2466       -76269.141       -1239.2494       -86400.258        9251.3135        147167.67
               -3                5                7        9274.1074       -69608.375       -2035.4548       -90125.625        8532.0732        161361.95
               -2                5                7        10737.002       -60862.945       -2857.9172       -90211.172        7274.4878        178105.92
               -1                5                7         12073.76       -45448.938        -4182.979       -88236.195        4214.7051        201872.75
                0                5                7        12607.468       -32579.076       -5379.6143       -87068.961        898.70801        215072.89
                1                5                7        12325.215       -17008.145       -6266.7144       -79577.844       -948.54553        214425.13
                2                5                7        11111.873        4119.8252       -7123.8926       -74752.344       -3802.0713        204636.34
                3                5                7        9371.3857        25360.973       -7806.0542       -67358.805       -6651.8457        193770.63
                4                5                7        6725.7905        43283.672       -8199.7559       -55959.703       -8520.0703        176266.16
                5                5                7        3567.4568        56183.641       -8198.5322       -38554.395       -9597.8896        151740.78
                6                5                7        1468.1504        64335.445       -8318.3145       -35469.293        -10918.15        139296.08
                7                5                7        -809.2699        70873.164       -8423.4121        -28516.07       -11301.396        117594.82
                8                5                7       -3133.5532        67917.391       -7461.1587       -21861.945        -9115.168        71303.891
                9                5                7       -4894.3701         56042.09        -6093.833       -17454.115       -6228.4619        31362.879
               10                5                7       -5833.9316        42409.184       -4750.9058       -19161.498       -5299.4868        18578.264
               11                5                7       -6511.0322        31112.947       -3686.0579       -17470.852       -4971.5552         12572.49
               12                5                7       -6702.5771        23275.766       -2939.2278        -13550.27       -3923.3135        7852.9736
               13                5                7       -6721.1797        14376.137       -2163.8013       -10256.169       -2813.3633        2936.3694
               14                5                7       -6657.9365        6477.6953       -1498.4382       -8443.5508       -1908.4142       -599.59448
               15                5                7       -6552.3975        1090.6498       -988.39252       -8782.6738       -1559.2494       -486.63977
               16                5                7       -6400.7515       -2776.1667       -591.18768       -7573.0742       -1096.8876       -791.88196
               17                5                7        -6348.146       -5112.7632       -298.68066       -5631.9868       -549.25159       -1762.3473
               18                5                7       -6287.3057       -6353.7261       -63.906891       -3854.5024        13.902388       -2277.1572
              -18                6                7        6280.1162        8423.9043       -22.142334        3699.3408       -401.54102          1800.24
              -17                6                7        6001.0313        7270.1362       -213.43645        1330.9951       -595.51526        1393.9772
              -16                6                7        5580.0127        5470.9927       -398.52332        -1853.733        -772.2168        1206.5906
              -15                6                7        5060.1851        2686.5093        -453.9151       -5120.9375       -832.34351        1505.5236
              -14                6                7        4481.0244       -1019.2772       -359.30951       -7886.1284       -743.55035        2417.1404
              -13                6                7        3810.3535       -5263.9976        -238.6501       -10726.767       -600.00922        3701.2822
              -12                6                7        3048.1716       -10047.661       -91.936531       -13642.854       -401.71967        5357.9517
              -11                6                7        1953.7108       -16911.678        98.378845        -16124.03       -154.74222        7240.5161
              -10                6                7        630.38788       -28169.168        321.42755       -20924.248        314.36688        13081.729
               -9                6                7        226.89255       -40064.074        746.57825       -20852.793        1220.5671        20772.406
               -8                6                7       -265.60471       -54644.852        1465.5215       -21742.883        2930.7173        32698.207
               -7                6                7        227.36948       -69767.523        1623.5211        -29622.26        6461.7192        58155.301
               -6                6                7        1742.8123       -75851.625        1337.6011       -33565.508         8968.875          94911.5
               -5                6                7        3565.9285       -79791.211        796.03418       -38395.723        9828.4277         126823.2
               -4                6                7        6269.2344       -76773.305       -286.15076       -45578.645        9285.4102        147099.73
               -3                6                7        7806.5928       -69632.516       -940.82886       -45547.906        8662.1328        159748.13
               -2                6                7        9191.2227       -60659.102       -1765.5393       -43883.805        7469.3457           177384
               -1                6                7        10539.926       -45567.656       -3225.0862        -43246.82        4979.1353         205571.5
                0                6                7         11012.22       -28494.156       -4577.8228       -40066.477        2522.8052        216730.56
                1                6                7        10839.202       -8737.8701        -5804.498       -37975.094       -36.332169        206858.67
                2                6                7        9993.3789        9984.3125         -6527.25       -30328.354       -1821.9683        194309.63
                3                6                7        8583.4893        31005.143       -7173.6768       -24030.029       -3830.5068        182860.98
                4                6                7        5883.3818        53199.039       -7744.8945       -17152.889       -5580.2129        169702.25
                5                6                7        3844.2234        61280.492       -8121.1436       -13117.925       -7382.7646        160121.95
                6                6                7        1770.7988        70024.445        -8293.876       -9961.1025       -8656.2549        145294.03
                7                6                7        -564.4873         72144.07       -7640.0425       -7137.9927        -7835.396        97970.219
                8                6                7       -2578.4143        65332.184       -6682.4443       -4302.1011       -5852.2471        54123.801
                9                6                7       -4067.6973        51264.211       -5644.8779       -4828.0303       -4343.6641         21921.85
               10                6                7       -4964.2446        41158.563       -4556.2129       -10736.839       -4287.3208        16991.709
               11                6                7       -5841.6606        31336.398       -3611.7883       -12104.533       -4156.8306        12123.743
               12                6                7       -6064.6943        20459.355        -2698.936       -9251.4043       -3235.8022        6722.7041
               13                6                7       -6132.3442        11031.682       -1873.4521       -7196.3813       -2214.9707        1405.1213
               14                6                7        -6156.002        4274.9077       -1270.7314       -7278.2163       -1705.0785       -436.58472
               15                6                7       -6139.7446       -678.97412       -826.19775       -7712.3721       -1408.6586       -558.95862
               16                6                7       -6159.1777       -4549.0986       -498.31775       -7442.9868       -1079.6863       -982.57043
               17                6                7        -6160.687       -7044.6411       -210.34445       -5960.1758       -601.35675        -1823.673
               18                6                7         -6137.77       -8229.9072        30.116131       -4259.7163       -59.172604       -2416.6631
              -18                7                7        6143.6025        10661.822       -135.40797        4106.8555       -224.98848        1426.1931
              -17                7                7        5889.6411        9294.5908       -334.03281        1952.4736       -394.47235        1031.9403
              -16                7                7        5551.1147        6759.3926       -309.40652        -140.5302       -418.26538        1233.1853
              -15                7                7        5124.5063        3628.4329       -238.02652       -2255.1675       -376.22699         1837.481
              -14                7                7        4606.3872       -41.462036       -140.59256       -4445.2524       -279.44055        2814.3022
              -13                7                7        3996.7576       -4250.2935       -17.104536       -6710.7842       -127.90572        4163.6494
              -12                7                7        3194.4343       -9731.8018        157.04941       -8285.8896        107.58426         5551.167
              -11                7                7         1898.587       -18033.055        311.96335       -10164.601        301.14401        8132.9824
              -10                7                7         1071.587       -28540.859        576.49548       -10554.144        648.06506        12971.313
               -9                7                7        479.50504       -39903.047        1220.6704       -9648.5176        1637.8835        19480.695
               -8                7                7          120.384       -50409.523        1648.9912       -7962.9575        2773.2271        27643.809
               -7                7                7        308.48984       -63297.938        1950.4445        -7291.749        4773.5845        47046.633
               -6                7                7        1357.3492       -73130.406        2131.2947       -5171.9175        7298.3066        76850.469
               -5                7                7        2787.8633       -76327.578        1602.2391       -5671.5806        8906.1064         108592.7
               -4                7                7        4978.1274       -68684.641        809.45874       -3460.4661        8895.5068        133377.92
               -3                7                7         6273.998       -62749.289        259.25269       -2087.1201        8463.3682        146152.47
               -2                7                7        7709.2188       -51870.477       -674.92474        537.03516        7831.3975        164585.73
               -1                7                7        8523.1895       -37829.555       -2001.5729        5956.7769        6195.1641        182437.28
                0                7                7        8889.0557       -22044.564       -3234.5903         9243.877        4141.9883        189977.81
                1                7                7        8844.0742       -3768.4448       -4379.9639        14157.983        1877.1855        185719.56
                2                7                7        8645.8613        18265.266       -5774.7598        6292.1543       -556.84943        180691.92
                3                7                7        7787.8628        31235.303       -6271.1338        7299.5474       -1747.1166         176668.3
                4                7                7        6132.8003         51112.98       -7015.6807        7242.1016       -3293.3923        171413.84
                5                7                7         3936.751        66703.586       -7609.8545        10795.126        -4722.814        152924.03
                6                7                7         1793.515        68904.383       -7392.4409        14265.947       -4777.7051        112733.24
                7                7                7       -212.40761        65234.266       -6557.0659        11180.308       -4174.2305        68150.891
                8                7                7       -2108.3015        56872.465       -5441.8765        7525.0254       -2777.4592        26490.064
                9                7                7       -3260.4753        48219.965       -4766.3481        1823.0662       -3147.3928        20663.262
               10                7                7       -4106.4346        37352.953       -4058.1582       -2719.1863       -3353.4561        15511.957
               11                7                7       -4952.5332        27807.865       -3175.0076       -6649.5435        -3184.406         10965.26
               12                7                7       -5430.8955        17033.311       -2327.7546       -5776.7637       -2557.4224        5324.6841
               13                7                7       -5561.9463        7759.9707       -1505.3479       -5247.3477       -1744.3494         429.6167
               14                7                7       -5688.1396        2258.3838       -1018.5934       -6120.1333       -1481.2959       -404.45215
               15                7                7        -5761.374       -2261.5593       -639.62622       -6647.9307       -1237.3903       -765.08984
               16                7                7       -5876.9492       -5729.7227       -358.51263       -6352.3057       -908.34821       -1797.0166
               17                7                7       -5958.9976       -8715.3213       -120.63783       -5902.1016         -580.323       -2224.5313
