           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -13                1                7        9509.3262         52104.18        17369.779       -61973.738        3914.6301       -82481.844
              -12                1                7        3000.4893        46589.758        19152.605       -66235.469        5240.7686       -99582.484
              -11                1                7       -3420.4995        39164.809        20845.477       -70970.109        7112.7168       -118030.66
              -10                1                7       -8007.4585        20225.801        23163.723       -76704.828         14535.02       -132041.83
               -9                1                7       -10528.662       -3802.0869        26437.299       -84321.578        28155.281       -136623.98
               -8                1                7       -10651.961       -21705.512        29305.529       -91507.539        39401.492       -132714.39
               -7                1                7       -7795.9053       -36922.715         31240.02       -95502.219        43838.664       -122154.98
               -6                1                7        -2678.314       -59810.098        35046.695       -101681.11        51367.324       -111731.58
               -5                1                7         4323.834       -79491.227        37752.047       -105788.34        58406.828       -97830.203
               -4                1                7        12187.544       -95670.766        40420.793       -110644.63        59264.496       -71355.875
               -3                1                7        20332.541       -108246.48        42319.855       -112727.06        58517.008       -49581.922
               -2                1                7        27251.586       -115450.39        43383.316       -113327.39        56200.016        -29066.98
               -1                1                7        34528.441       -117828.52        44584.367       -114299.94        48929.563        6669.5884
                0                1                7        39553.445       -116603.06        43787.551       -113433.16         46081.32         26909.32
                1                1                7        43609.473       -112018.81        43466.809       -111615.02        42763.371         46224.57
                2                1                7        45652.203       -101023.05        42657.082       -108047.02        33451.578         73249.32
                3                1                7         46053.48       -86886.188        40925.539       -103568.14        23778.502        99505.172
                4                1                7        44279.711       -68452.281        38859.012       -99488.164        14438.769        118885.48
                5                1                7        41867.449       -50025.871        37175.223       -95668.523        6353.0879        133987.31
                6                1                7        37577.914       -29551.879        34385.336       -84891.563        1049.0513        142209.16
                7                1                7        31141.895       -3945.6924        31371.611       -76427.711       -3554.6465        145657.44
                8                1                7        27080.592        11357.096        30483.098       -73132.047       -8023.4609        151007.83
                9                1                7        21491.225        26114.848        29055.984         -67552.5       -10262.521        148557.23
               10                1                7        14962.948        49356.797        27417.734       -58335.809        -10252.49        140759.52
               11                1                7        9633.2344        72269.805        26356.756       -50115.305       -8643.2734        122665.02
               12                1                7        5987.2041         80884.32        26349.256       -46241.254       -6088.2461        96368.344
               13                1                7        2283.6709         83428.68        26563.201       -40463.031       -2947.8799        77278.078
               14                1                7        -1440.593        84886.594        26916.125       -35194.445        184.61841        59756.113
               15                1                7       -5429.7192        85263.391        27452.848       -30181.529        3361.6187        42805.762
               16                1                7       -9453.8086        84034.031        28236.004       -25858.389        6467.9087        27680.723
               17                1                7       -13235.402        80721.219        29283.688       -22536.436        9474.8184        14867.725
               18                1                7       -15881.118        74395.156        30595.844       -20721.512        12439.564        3293.8472
              -18                2                7         38880.34        58780.785        9552.5605       -34903.418        5194.5952        -18399.76
              -17                2                7        33339.875        59187.207        11026.123       -40229.801        3942.5654       -28670.861
              -16                2                7        27733.219        58199.094        12833.677       -46402.695        3050.7009       -40069.957
              -15                2                7        22060.359        55816.457        14975.215       -53422.102        2519.0034       -52597.039
              -14                2                7        16321.307        52039.277        17450.742       -61288.023        2347.4712       -66252.102
              -13                2                7        11466.945        46156.668        19879.979       -68000.906        2938.6282       -78510.414
              -12                2                7        7515.7813        38472.348        22069.473       -73280.438        4212.7236       -88567.266
              -11                2                7         3248.894        29875.838        24260.342       -78797.469        5770.5801       -99406.273
              -10                2                7       -2639.1509        14412.834        26723.393       -83867.219        10901.679       -113894.61
               -9                2                7       -5832.7764       -13581.984        29967.656       -88417.531        22142.627       -116261.77
               -8                2                7       -5861.7197       -31315.691        33315.617       -94196.078        33379.148       -112565.57
               -7                2                7       -2775.2944       -46835.551        35562.523       -98931.063        37215.156          -100120
               -6                2                7        1528.6975       -65526.742        39828.418       -104015.38        43158.223       -87870.609
               -5                2                7        6859.9023       -84353.398        42943.234       -106785.27        49793.875       -73196.781
               -4                2                7        14272.909       -98642.008        44576.258       -107318.68        48758.414        -45947.73
               -3                2                7        21714.768        -109582.3        45740.547       -108345.98        50012.281       -26973.398
               -2                2                7        27706.094        -115290.4        46443.621       -108243.76        50284.176       -9716.1602
               -1                2                7        34202.109       -116147.52        47238.086       -105968.02        41682.008        29489.201
                0                2                7        38712.539       -114223.21        46875.105       -105446.71        38548.781        49427.746
                1                2                7        42680.254       -108117.99        45602.547       -100758.84        33325.148        73621.078
                2                2                7        44086.684       -96081.859        44016.617       -95772.789        24794.568        101669.67
                3                2                7        44074.012       -81430.523        41676.027        -89960.32        15986.221        127427.66
                4                2                7        42311.789       -62760.512        39265.141       -83691.313        7559.0483        143147.59
                5                2                7        39319.328       -42891.363        37142.543       -79487.992        1687.3561        151528.08
                6                2                7         34605.98       -20572.592         34399.57       -72392.141       -2427.1106        155657.13
                7                2                7        29600.947        922.02246        31213.781       -61856.594       -6400.5654        160971.66
                8                2                7        25447.977        17846.424        30635.426       -61290.414       -11021.129        167696.84
                9                2                7        19716.857        35328.789        28591.305        -55292.07       -11298.913        160220.63
               10                2                7        13615.809        62750.988        26770.281       -44977.414       -10503.998        152745.09
               11                2                7        9140.6367        79298.109        25718.457       -36142.945       -8428.4307        132016.64
               12                2                7        5930.8164        85865.711        25719.834       -33352.754       -5952.0864         104281.6
               13                2                7        2647.2793        89546.531        26099.104       -31187.539       -3148.2954        78010.656
               14                2                7        -1040.379        90077.648         26663.58       -26231.107         71.12793         59102.32
               15                2                7       -4644.2344        88909.242         27470.98        -22122.01         3182.863        42559.168
               16                2                7       -8049.5259        85672.258        28543.094       -19019.352         6193.751        28392.465
               17                2                7       -10259.058        78173.555        29963.441       -18051.594        9175.0439        16048.012
               18                2                7       -12719.021        72873.961        31360.984       -17464.154        11894.134        4502.7915
              -18                3                7         39998.43        55639.809        11447.397       -32465.082        5446.1694       -16094.066
              -17                3                7        34718.656        55403.344         12759.96       -38111.578         4121.604        -25662.07
              -16                3                7        29372.682        53772.352        14406.513       -44604.586        3157.2046        -36358.07
              -15                3                7        23960.512         50746.82        16387.051       -51944.102        2552.9722       -48182.047
              -14                3                7        18482.137        46326.758        18701.578       -60130.148        2308.9055       -61134.027
              -13                3                7        12937.569        40512.164        21350.094       -69162.703        2425.0046           -75214
              -12                3                7        7326.8105        33303.039        24332.598       -79041.789        2901.2683       -90421.961
              -11                3                7        3803.8708        23739.814        26320.764       -83908.492         4374.894       -98662.156
              -10                3                7        2604.1443        10667.967        28662.154        -85418.75        7070.4429       -96258.359
               -9                3                7       -751.20752       -18601.467        32483.473       -90167.195        15683.386       -97462.523
               -8                3                7       -1322.4457       -39989.684        36267.082       -95208.234        25873.184       -94121.602
               -7                3                7         730.7818       -52881.082        38511.387       -98879.453        31840.352       -83787.211
               -6                3                7        4588.8911           -71708        43119.672       -102067.03         38394.57       -71216.969
               -5                3                7        9651.8389        -88108.68        45322.684       -102585.41        42302.059       -52084.051
               -4                3                7        15742.695       -100334.53        46638.406        -99597.25         39136.32       -23440.465
               -3                3                7        22725.271       -110273.51        47646.367        -99966.07         39673.73       -3405.9531
               -2                3                7        28534.371       -115628.27        48760.469       -101403.87        42289.285         11917.55
               -1                3                7        33844.758        -114460.7        48607.199       -96430.102        35871.695        47760.449
                0                3                7         37495.84       -111145.79        48162.836       -93084.648        31129.588        71356.859
                1                3                7        40837.203       -103170.88        46033.258        -86523.18        23728.656        100108.27
                2                3                7         41755.32       -90142.648        43970.371       -80794.797        15976.062        127805.58
                3                3                7        41433.176       -74027.641        41336.629       -73479.508        8463.7012        148543.17
                4                3                7        40040.859       -56300.418        38873.121       -66955.898        1062.0546        163766.28
                5                3                7         36406.57       -35111.867        35924.875       -61058.711       -3112.6743        168429.75
                6                3                7        31276.453       -11049.512        33197.922       -55659.047       -6238.8057        169724.34
                7                3                7         27183.34        7612.6406        31129.119       -50192.996       -9627.9189        173992.91
                8                3                7        23508.605        22542.488        29235.711       -45375.848       -12302.953        175448.28
                9                3                7        17909.291        43015.934        27075.945       -38901.852       -11627.191        165064.17
               10                3                7        12045.389        74744.922        25543.852       -28902.119       -10438.547        157269.09
               11                3                7        8726.0361        88119.063        24817.826       -22127.314       -8243.6787        136201.17
               12                3                7         5560.894        95629.242        24959.186       -19120.254       -6001.5483        114128.85
               13                3                7         2516.885        96940.367        25331.969       -17790.242       -3162.7385        84675.625
               14                3                7       -430.47974        94123.938        26207.094       -17008.652       -109.12097        57874.555
               15                3                7       -3460.0444        91035.789        27298.727       -14087.252        2905.0588         42315.41
               16                3                7       -5233.3921        82364.438         28827.26       -13966.667        5902.9038        29200.371
               17                3                7       -7350.3125        75261.633        30320.801        -13634.28        8787.4727        17196.107
               18                3                7       -9517.3877        71241.766        31764.605       -14221.481        11249.955        5260.6289
              -18                4                7        40927.734        52122.363        13397.318       -30100.277        5486.0195       -13892.258
              -17                4                7        35908.641         51243.02        14548.879       -36066.883        4088.9204       -22757.166
              -16                4                7        30823.352        48969.137         16034.43       -42880.008        3051.9863       -32750.066
              -15                4                7        25671.867        45300.723        17853.967       -50539.645        2375.2192       -43870.953
              -14                4                7         20454.18        40237.766        20007.496       -59045.805        2058.6169       -56119.844
              -13                4                7        15170.298        33780.281        22495.012       -68398.469        2102.1807       -69496.711
              -12                4                7        10710.141        25788.521        24511.938       -75496.969        2478.0679       -79416.422
              -11                4                7         7520.771        16697.002        25844.744       -78790.234        3332.5918       -84413.352
              -10                4                7        6059.5322        3091.0181        29029.604       -82167.563        6033.6709       -82502.727
               -9                4                7        3297.3135       -19612.941        34278.398       -89064.172        10048.589        -80435.68
               -8                4                7        1737.7524       -42864.977        37629.941       -92003.734        18983.566        -76789.32
               -7                4                7        3675.0859       -59346.141        41349.625       -95526.914        26857.539       -67931.352
               -6                4                7        7589.4233       -76924.688        44651.266       -96237.672        31784.783       -51486.555
               -5                4                7        12293.327       -91015.891        46731.891       -96002.391        34380.492       -30720.094
               -4                4                7          18168.4        -103432.3        47322.773       -92170.422        32187.287       -4121.0313
               -3                4                7        23026.783        -110023.7        47832.695       -88176.719        30372.016        17583.598
               -2                4                7        28960.785       -115080.56        49006.582       -88960.477        31583.738        36180.859
               -1                4                7        33295.305       -112291.49        47968.855       -81558.094        27336.041         68939.43
                0                4                7        36246.699       -107000.56        45851.055       -73368.617        21164.803        94764.039
                1                4                7        38770.762       -99038.016        44139.313       -67635.367        14459.048        119418.57
                2                4                7        39269.641       -83955.453        42161.531        -62142.59        7525.2134        143459.94
                3                4                7        38927.223       -67476.008        39956.887        -55889.18        1006.8569        164133.55
                4                4                7        37239.414       -49727.164        37191.121       -49180.164       -3434.6511        176076.05
                5                4                7        33197.348       -27347.162         33516.82       -40463.488       -6742.5928        180008.22
                6                4                7        28290.965       -3895.6367        29853.418       -31327.012       -9495.4512           181761
                7                4                7        25632.781        12004.694        28713.594       -31053.125       -12214.201        183364.16
                8                4                7         21323.66        28533.652        27082.434       -28871.037       -12641.205        177416.47
                9                4                7        16003.096         51513.75        25170.727       -20650.643       -11388.566        166968.52
               10                4                7        11714.598        77218.422        24363.209       -14275.107       -9636.3877        152958.58
               11                4                7        8919.5322        89204.766        23624.998        -8742.457       -7433.5923        131471.36
               12                4                7        5826.7925        97722.805          23907.4       -6405.4443       -5383.8252        111834.58
               13                4                7         2918.842        101288.22        24301.324       -3997.8672       -2584.0586        85635.125
               14                4                7        733.80444        97057.172        25370.693       -4163.4443        308.54004         59814.23
               15                4                7       -804.12622        86967.813        27187.313       -8466.7285        2623.1458        42750.926
               16                4                7       -2485.7803        78680.656        28789.344        -8975.999        5526.2002        29979.619
               17                4                7       -4366.7808        73284.453        30295.215       -9712.6455        8127.7422         17747.24
               18                4                7       -6307.3906        69197.336        31792.842       -10658.211        10587.031        5660.4355
              -18                5                7        41668.242        48228.445        15402.319        -27809.01        5314.1479       -11794.333
              -17                5                7        36909.832        46706.211        16392.879       -34095.727        3844.5146       -19956.148
              -16                5                7         32085.23        43789.445        17717.428       -41228.965        2735.0461       -29245.953
              -15                5                7         27194.43        39478.137        19375.969       -49208.719        1985.7435        -39663.75
              -14                5                7        22319.277        33718.125        21290.455       -57767.121        1614.5176       -50854.344
              -13                5                7        18536.938        26321.029        22398.225        -63002.43        1732.5662       -57678.383
              -12                5                7        14778.318        18451.988        23687.506       -68085.297        1997.4578       -64370.281
              -11                5                7        11043.413        10110.994        25158.303       -73015.711        2409.1924       -70930.039
              -10                5                7         8816.252       -7839.8789        29510.369       -79045.078        4345.4033       -69571.086
               -9                5                7        6999.8818       -26376.139        34136.633       -84840.992        5416.1216        -65297.91
               -8                5                7         5282.458       -46498.438        37550.902       -85101.984        11489.334       -57858.012
               -7                5                7         6994.417        -65494.48         40393.82       -85658.727         17628.02        -47044.18
               -6                5                7        10753.932       -80072.563         42825.32       -85306.477         22183.32       -29724.813
               -5                5                7        15100.335       -92860.109        44748.246       -83389.078        23995.305       -7937.1055
               -4                5                7        20376.295       -105884.29        46771.418       -82136.281        24994.707        14968.328
               -3                5                7        24637.389       -111058.27        47121.484       -77882.898        23452.439        34963.656
               -2                5                7        28604.072       -112938.52         47005.57        -72247.82        21062.631        57461.859
               -1                5                7        32680.629       -109022.03        45530.688        -63643.84        16589.508        89030.234
                0                5                7        35492.574       -103786.38        43659.465       -56017.098        11351.151        117208.06
                1                5                7        37097.875       -95315.172        41627.598       -48917.879        6116.2383        135494.88
                2                5                7        37179.023       -79494.859        39136.922        -42490.23        1442.6289        153052.02
                3                5                7        36235.352       -61574.953        36341.387       -35360.633       -3339.7505        169717.06
                4                5                7        33539.742       -40752.117        33193.191       -27425.264       -6663.4897        180042.14
                5                5                7         29456.83       -17785.424        29487.203       -17900.582       -9113.6025        184882.59
                6                5                7        26766.182       -442.60028        27736.629       -14451.352       -12427.291        191295.75
                7                5                7        23431.627        16258.557        25527.918       -9695.5566       -14621.658        191910.03
                8                5                7        18841.168        37349.539         23518.34       -3282.6165       -13243.436        184002.64
                9                5                7        14192.228        63760.711        22325.697        5257.8179        -10897.04        172168.53
               10                5                7        11382.466         78692.18        22343.375        5289.3887        -8541.417        148835.22
               11                5                7         9202.834         89721.43        22375.363        4155.1187        -6623.748        126334.84
               12                5                7        6134.7397        97486.531        22590.359        6332.8589       -4322.3105        103243.23
               13                5                7        3702.0923        98616.484        23228.178        7275.3188       -1584.0496        77686.438
               14                5                7        2323.0298        92100.086        24644.822        4972.4951        1025.3101         56073.57
               15                5                7        1613.8667        82943.906        26616.033       -998.40771        2746.0068        43155.805
               16                5                7        230.56232        75194.773        28391.893       -4113.9819        5000.3394        30558.578
               17                5                7       -1374.8816        70895.031        29894.242       -5470.4146        7449.2642         17940.34
               18                5                7       -3089.0237        66740.656        31445.684       -6774.3428        9905.3545        5702.2139
              -18                6                7        42219.961        43958.055        17462.396       -25591.273        4930.5557       -9800.2939
              -17                6                7        37722.238        41792.934        18291.961       -32198.102         3388.387       -17259.012
              -16                6                7         33158.32        38233.285         19455.51       -39651.449        2206.3838       -25845.723
              -15                6                7        29045.445        32837.758        20410.434        -46228.27        1608.6797       -33648.699
              -14                6                7        25473.699        26273.502        21018.932       -51107.695        1446.4779       -39644.184
              -13                6                7         21925.68        19237.307        21808.945       -55834.668        1431.1179       -45507.523
              -12                6                7        18401.367        11729.151        22780.471       -60409.195        1562.6023        -51238.73
              -11                6                7         14578.42        3088.0701        24242.955       -66656.656        1188.9568       -56554.406
              -10                6                7        11894.111       -16913.012        28770.867        -73493.25        2155.6873       -57499.367
               -9                6                7         10947.88       -31491.943        31871.318       -76002.047        2506.5227       -51592.047
               -8                6                7        9803.7559       -48064.363        34722.047       -74763.492        4647.2148       -40500.422
               -7                6                7        10360.368       -66567.109         37718.25       -74728.656        9837.8184       -27848.533
               -6                6                7        13142.135       -81161.281        39893.496       -72549.625        13513.859        -13979.19
               -5                6                7        16800.254       -94241.086        41553.125       -70336.664        15436.661        7550.1128
               -4                6                7        21750.805       -104558.34        42649.477       -65075.316        14876.213        32766.924
               -3                6                7        25371.543       -107993.26        42546.445       -59492.824        13844.931        50936.164
               -2                6                7        28800.373       -108990.77        42328.484       -53282.223         11874.02        72595.273
               -1                6                7        32001.594       -105371.77         41595.48       -45877.871        7634.4277        102760.78
                0                6                7        33833.957       -97982.391        39751.031       -36908.773        4042.5425        128447.23
                1                6                7         34661.16       -85731.938        37191.875       -28806.732        677.65527        144837.22
                2                6                7        34678.133       -72744.563        34256.141       -20380.295       -2813.3171        158267.75
                3                6                7        33660.363       -56124.965        31294.586       -12337.164       -6473.4995           171676
                4                6                7        30013.008       -31809.775        28621.512       -5859.5615       -9398.9883        182510.59
                5                6                7        27769.916       -14994.485        26676.309       -386.91266       -12405.444           191497
                6                6                7        25146.617        2283.5815        24941.238        3135.5942       -14968.316         195834.7
                7                6                7        21194.695        21561.168        22667.346        7668.8755       -14098.395         190809.8
                8                6                7        17125.652        44867.414        20924.008         17167.82       -11932.359        181024.89
                9                6                7        13570.906        72991.578        20055.221        27223.641       -9910.2578        170765.91
               10                6                7        11411.213        82122.313         20364.15        24304.928       -7868.5039        146198.28
               11                6                7        9371.0088        89762.898        20879.211         18618.67       -5717.5864        120790.42
               12                6                7        6659.9834        96019.602        21240.463        18236.549        -3264.981        93897.797
               13                6                7        4745.4902        94661.305        22160.943        17536.783       -649.38831        69779.906
               14                6                7        3963.3557        86118.211         23918.16        11959.702        1407.1418        53223.684
               15                6                7         3341.731        77349.016        25852.213        5730.1538        3061.1233        40908.164
               16                6                7        2758.8198        72195.281          27547.4        1337.1843        4580.4102         29895.68
               17                6                7         1625.384        68093.367        29117.877       -907.58594        6752.0352         17775.41
               18                6                7        137.71194        63871.738        30723.139       -2569.8743        9204.9287        5385.9653
              -18                7                7        42582.887        39311.191        19577.564       -23447.064        4335.2402       -7910.1362
              -17                7                7        38345.855        36503.191        20246.123       -30374.014        2720.5378       -14665.764
              -16                7                7        34881.582        31377.355        20264.836       -35289.211        2062.2561       -20146.873
              -15                7                7        31520.434        25645.936        20374.066       -39812.742         1619.803       -25313.807
              -14                7                7        28183.002        19442.574        20664.805       -44183.832        1324.1938       -30348.592
              -13                7                7        24869.289        12767.261        21137.059       -48402.465        1175.4271       -35251.234
              -12                7                7        21359.762        6051.5352        21622.664       -53380.781        497.19119       -39532.629
              -11                7                7        17802.822       -5787.2593        23345.211       -60050.445       -315.66785       -43879.602
              -10                7                7         15442.56       -22246.738        26617.148        -64731.32       -40.627258       -45775.375
               -9                7                7          14224.2       -36634.938        29051.174       -64147.953        609.40112       -36479.766
               -8                7                7        13944.457       -52004.336        30973.875       -63086.988        828.26465       -26037.043
               -7                7                7         14390.89       -68125.313        33340.746       -61782.242        2415.7612       -14117.964
               -6                7                7        15723.314       -81369.203        36173.605       -60308.352        5802.5156        1759.3867
               -5                7                7        18834.949       -92125.992        37329.387       -55973.582        6826.5361        22477.738
               -4                7                7        22676.666       -98582.969        37022.688       -45572.973         6549.208        44644.773
               -3                7                7        25599.785       -101225.92        36862.164       -39778.195        6236.0566        61014.703
               -2                7                7        28143.207       -100971.73        36521.813       -32732.406        5336.2842        81581.523
               -1                7                7        29831.348       -96025.461        34827.621       -22247.125        2571.9075        106654.75
                0                7                7        30978.664       -87963.742        33134.813       -12875.028       -465.02271        128368.94
                1                7                7        31501.762       -76985.211        30429.254       -2485.1377       -3613.8044        146103.89
                2                7                7        31547.314       -62616.793        28706.682        2225.7109       -6519.8359        161470.94
                3                7                7         31024.52       -50744.844        27264.877        6977.0415       -9356.7002        173952.28
                4                7                7        28954.836       -32050.641        25838.727        10633.885       -12427.858        185944.88
                5                7                7        25734.932       -11126.068        23659.164        14674.207       -14719.424        193792.98
                6                7                7        22772.723        6992.3535        21101.314        20716.598       -14233.972        192317.28
                7                7                7        19366.813        32683.555         19253.02        31469.873       -12778.209        188226.77
                8                7                7        15555.777        59066.035        17858.652        43934.789       -9892.7803        175735.03
                9                7                7        13536.799        71240.891        18095.799         42756.43        -8301.333        156795.72
               10                7                7        11703.919        84640.039        18440.982        41637.109        -7166.332        141474.56
               11                7                7        9492.7959        90945.336        19019.012        35333.402       -4758.3154        112815.91
               12                7                7        7445.3745        93269.266         19896.48        29128.525        -2272.998        84594.484
               13                7                7        6155.2744        88907.234        21169.563        25924.266        90.956177        63240.527
               14                7                7        5681.8564        79691.484        23045.123        18554.633        1843.1533        49601.711
               15                7                7        5147.8945        71320.719        24940.895        12071.159         3430.394         37886.52
               16                7                7         4684.771        68026.367        26421.631        8121.6357        4913.7378        26719.578
               17                7                7        4320.3091        64600.734        27978.166        4460.1182        6374.8862        16314.452
               18                7                7        3372.8157        60590.582        29625.203        1955.1921        8485.7549        4711.6851
              -18                8                7        43001.934        33763.504        21425.215       -20629.852        3844.7942       -5878.3716
              -17                8                7        39827.676        29336.895        20853.664       -24949.938         2975.248       -10348.877
              -16                8                7        36677.129        24438.316        20463.621        -29117.58        2252.5442       -14687.249
              -15                8                7        33550.297        19067.791         20255.09       -33132.781        1676.6838       -18893.479
              -14                8                7        30447.178        13225.328        20228.072       -36995.531        1247.6655       -22967.566
              -13                8                7        27197.543        6926.0317        20195.133        -41097.09        518.61725       -26578.723
              -12                8                7         23698.08          495.099        19582.271       -45942.973        -1686.157       -29012.705
              -11                8                7        21059.945       -12109.257        21220.742        -50765.16       -1747.3145       -32962.711
              -10                8                7         18816.73       -26498.203         23769.59        -53061.27        -1405.437       -31190.479
               -9                8                7        17836.297       -42143.324         25897.02       -53313.258       -1593.9385       -23865.848
               -8                8                7        17938.613       -57201.785        27265.953       -51360.617       -1727.4292       -13204.612
               -7                8                7        18152.816       -70114.547        28340.777       -47006.836       -1428.8616       -955.49121
               -6                8                7        18963.553       -80924.578        29617.467       -42684.844       -361.09753        12544.701
               -5                8                7        21018.146       -86627.063        30175.225       -36125.988        826.90509        30228.244
               -4                8                7        22941.143       -93168.219        32536.576       -32272.805         2342.748        49449.082
               -3                8                7        25110.723       -97713.484        33137.699       -25562.586        1680.1344        68401.078
               -2                8                7        27509.938       -95371.797        32205.031       -16315.854       -196.90381         91499.75
               -1                8                7        29165.225       -91467.367        30255.715       -5643.6846       -2670.9275        113936.61
                0                8                7        29954.191       -82941.672        28630.566        3483.3638       -5207.7871        133070.42
                1                8                7        30540.629       -73545.852        26565.961         12887.51       -8336.4336        151689.19
                2                8                7        30536.234       -61146.336        24791.563        19849.855       -11305.327        167716.45
                3                8                7        29149.391       -45652.961        23339.371        21717.445       -12298.083        176621.77
                4                8                7         27389.48       -31700.998        21678.027        26243.289       -12584.062        180084.58
                5                8                7        24281.861        -9109.457        19451.424        33896.652       -12760.125        181822.97
                6                8                7        20771.174        16486.635        17007.701        43385.863       -11944.817        180303.98
                7                8                7        17732.229        44124.984        15576.831        55342.711       -10104.886        177069.06
                8                8                7          15777.1        61838.953        15801.339        59024.789        -9288.875        166258.45
                9                8                7        13820.605        73886.141        16160.521        58945.238       -7697.8311         149001.7
               10                8                7        11939.887        82183.047        16619.775        55240.477       -5761.0635        128289.27
               11                8                7        10308.833        89054.203        17334.816        49233.414       -3840.7903        103888.63
               12                8                7         8490.915        89235.508         18558.41        39008.781       -1346.3608        75333.313
               13                8                7        7864.4121        81648.664        20187.305         32385.57        647.86255        58244.227
               14                8                7        7478.5322        72819.891        22025.707        24757.285        2333.3447        45207.656
               15                8                7        7042.1973        66519.016        23704.674        18783.438        3855.0212        33658.711
               16                8                7        6671.7031         63348.57         25126.85        14634.358         5311.106        22477.619
               17                8                7        6399.8721         60046.84        26624.826        10773.288        6744.9956        12058.348
               18                8                7        6226.7021        56613.844        28198.609        7200.2212        8156.6914        2400.8948
              -18                9                7        42138.824        29167.066        21975.215       -16859.631        3964.6455       -5862.1655
              -17                9                7        39820.367        24093.961        21258.096       -20172.006        3189.8521       -8952.7598
