           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -15               10                7        -1289.599        8648.7891       -14648.764       -30517.727       -19115.932        -11644.49
              -14               10                7        42.188477        708.12842       -11748.676       -33882.867       -19282.313       -11655.506
              -13               10                7        1288.2825       -8266.4121       -9091.5791       -36565.754       -19624.891        -10849.35
              -12               10                7        2716.2642       -18836.422       -6498.7817       -40561.176       -20200.783       -10809.902
              -11               10                7        3885.6721        -33007.98       -4867.4917       -45127.996       -23164.244       -7959.4673
              -10               10                7        3361.0615       -48509.793       -3457.8179       -41659.125       -24571.889        5043.1709
               -9               10                7        985.01355       -65546.602       -1626.6715       -34511.297       -25923.625        24190.676
               -8               10                7       -941.27313       -75515.734        1037.9985       -31547.057       -28349.043        42059.117
               -7               10                7        -2802.616       -83721.484        2766.6165       -27485.842       -30224.373        60460.691
               -6               10                7       -4839.4136        -91163.57        4453.3291       -22506.609       -32236.035        80522.609
               -5               10                7       -7434.8257       -92599.922        6407.2202       -11485.463       -33055.742        107384.69
               -4               10                7       -10509.282       -77040.672         10639.58       -1405.8486       -30500.705        134991.53
               -3               10                7       -13300.459        -62539.93        14198.224        9223.2256       -27967.629        158877.13
               -2               10                7        -16011.07       -45243.281         15722.15        10135.938       -26205.486        177062.09
               -1               10                7        -18268.16       -21355.578        18580.998        6115.3398       -23508.313           190590
                0               10                7       -20242.256       -678.35791         20702.98        9258.2246        -20979.85        198439.23
                1               10                7       -21767.668        19778.617        21978.012        4061.1309       -17676.938        187859.88
                2               10                7       -22834.695         46418.75        23597.818        12157.182       -14775.516        175004.98
                3               10                7       -22944.141        63277.352        24329.029        14198.523        -11969.03        143723.31
                4               10                7       -23201.492        75385.352        24849.461       -1437.8202       -10014.936        119263.82
                5               10                7       -23625.002        89948.984        25260.684       -20653.723       -8419.9902        101430.73
                6               10                7       -23769.787        91079.063        25408.795       -27764.768       -6565.6646        83379.289
                7               10                7       -23565.189         81856.57        25248.121       -31253.166       -4735.2974        61997.262
                8               10                7       -23598.043        70133.969        25238.754       -32180.795       -3017.2207        39965.879
                9               10                7       -23687.156         60835.77        24914.807       -34741.242       -1247.4575        22137.193
               10               10                7       -23787.926        51496.258        24479.504       -40795.895         488.6962        8039.3213
               11               10                7       -24182.695        36955.617        24065.391       -47366.664         1808.335       -5805.8809
               12               10                7       -24394.166        21167.445         23663.15       -43268.734        2940.4702       -12854.035
               13               10                7       -24335.969          10320.9        23444.838       -43628.324        3997.3831       -17003.916
               14               10                7       -24612.773        3166.6328        24236.137       -38181.586        6160.1113       -17255.846
               15               10                7        -25129.07       -2472.5918        25214.865        -31972.49        8544.3945       -16725.748
               16               10                7       -25236.516       -6673.3984        25912.418       -26268.703        10689.352       -15268.208
               17               10                7       -25070.873       -9832.3438        26592.223       -20718.305        12760.799       -13089.928
               18               10                7       -24848.545       -11992.452        27438.182       -14883.774         14924.09       -10268.755
              -18               11                7       -10.980469        21494.281       -23159.295       -17609.445       -15786.971       -4923.3496
              -17               11                7        361.83911        16987.475        -20152.33       -21446.811       -16325.375       -7511.8481
              -16               11                7        1299.7023        11270.302       -17057.402         -25162.6        -16509.52       -8916.5605
              -15               11                7        2411.4536        4325.6455       -14091.367       -28359.893       -16652.387       -9300.0684
              -14               11                7        3437.5154       -3652.8918       -11368.325       -30874.928       -16971.451       -8866.4004
              -13               11                7        4377.8857       -12665.297       -8888.2793       -32707.701       -17466.713       -7615.5571
              -12               11                7        5173.9004       -22186.523       -6614.1221       -32927.168        -18284.48       -5419.1504
              -11               11                7        5333.0874       -31216.098       -4364.9805       -29048.264       -20351.678       -393.47253
              -10               11                7        4673.3086       -46170.273       -2543.6045        -25684.16       -22464.756        9728.6865
               -9               11                7        3268.4026       -57904.102       -125.03143       -20730.305       -24360.398        22701.279
               -8               11                7        1631.9745       -66642.297        1900.0675       -17073.301       -26062.453        37538.977
               -7               11                7       -156.57349       -74293.703        3680.8499       -12451.696       -27709.014          53839.5
               -6               11                7       -2136.9365       -81162.773        5477.6602       -7033.9282       -29537.426        71880.523
               -5               11                7       -5022.6948       -81703.188        7146.7451        11396.687       -29508.301        103459.28
               -4               11                7       -8375.9229       -75347.695        9536.5957        28200.023        -28289.23         136324.5
               -3               11                7       -11615.462       -64740.691        12701.719        37856.961        -27357.27        159338.66
               -2               11                7       -13647.521       -46576.199        15798.627         37556.84       -25732.213         160174.8
               -1               11                7       -16382.884       -22429.254        18181.408        39833.691       -23223.941         177666.5
                0               11                7       -18776.732       -1113.1605         20556.07        46913.301       -21234.207        188347.66
                1               11                7       -20272.529        20498.508        22326.979        37288.809       -18123.934        173052.39
                2               11                7       -21394.172        48237.867        24848.783        40542.453       -15815.626        155678.38
                3               11                7       -22742.729        63388.941        24151.508         37939.43       -13733.698        162688.19
                4               11                7       -22876.639         72180.32        24718.279        21283.654       -11514.028        134328.25
                5               11                7       -23116.041        82123.648        25360.416        2124.6611       -9701.9092        108014.51
                6               11                7       -23376.307        86313.875        25846.605       -13768.305       -8184.4863        82870.656
                7               11                7        -23346.43        75252.633        25820.494        -16178.49       -6397.2368        58635.574
                8               11                7       -23469.541        64375.258        25671.766       -18321.068       -4683.3774        38123.582
                9               11                7       -23745.641         53681.77        25400.414       -20196.047       -3042.9084        21334.691
               10               11                7       -23924.652        45144.414        24774.303       -25324.045       -1302.4834         8614.209
               11               11                7       -24181.346        33615.891        24095.945       -30136.324        283.33987       -1304.2509
               12               11                7       -23524.434        26652.295        23191.178       -34475.602        1855.5231       -6030.2588
               13               11                7       -23127.316        16340.123        22547.254       -37876.367        2655.4631       -11051.027
               14               11                7       -22894.316        7267.0957        22549.555       -37218.336        3815.2166       -14015.984
               15               11                7       -22823.721        1322.2712        23473.396       -31734.768        5971.9214       -13944.322
               16               11                7       -22992.613       -3107.5044        24584.664       -25488.852        8350.1787       -13090.632
               17               11                7       -23102.725       -6115.1812        25634.951        -19142.33        10717.459       -11414.764
               18               11                7       -22716.984       -8124.8823        26413.316       -13543.471        12801.736        -8979.459
              -18               12                7        2972.8955        18159.967       -22682.316       -16253.194       -14013.762        -4702.106
              -17               12                7        3950.3066        13245.188       -19407.338       -19964.889       -13956.914       -6275.2793
              -16               12                7        4842.0254        7296.5337       -16375.354       -22994.328       -14076.269       -7031.2783
              -15               12                7        5648.0537        314.00525       -13586.367       -25341.508       -14371.817       -6970.0991
              -14               12                7        6368.3877       -7702.4004       -11040.373       -27006.441       -14843.567       -6091.7485
              -13               12                7        7003.0313        -16752.68        -8737.373       -27989.113       -15491.515       -4396.2217
              -12               12                7        7440.2344       -22879.682       -6334.1074       -22517.721       -17342.535       -1401.2009
              -11               12                7        7971.6216       -27962.947       -3444.3296       -15459.467       -19456.701        1696.4867
              -10               12                7        7262.8413       -40414.363       -1230.4952       -12419.131       -21355.971        9768.7197
               -9               12                7        5956.4863        -50392.68        920.11316       -8169.4502       -22805.439        20667.219
               -8               12                7        4416.1851       -58253.414        2794.9656       -3905.4814       -24086.902        33206.355
               -7               12                7        2684.0732       -65331.789        4685.8457        1154.6553       -25550.219        47485.977
               -6               12                7        666.21545       -71062.031        6561.9688        9041.5498       -26921.025         65346.27
               -5               12                7       -2297.9556       -69320.172        8706.6982        28024.633       -26107.238        95776.008
               -4               12                7        -5432.106       -62573.414        11705.418        40278.531       -25260.023        121221.39
               -3               12                7       -8642.1592       -56814.789        14801.095        48420.016       -27008.291        136296.03
               -2               12                7        -11005.17        -43399.18        18061.955        50292.797       -26460.354        136807.69
               -1               12                7       -13933.419       -20692.773            20286        52143.801       -23888.463        152073.84
                0               12                7       -16500.551       -774.36108        22555.461        56894.984       -21864.094        159469.95
                1               12                7       -18373.871        20797.371        24761.449         49322.98       -19457.223        146070.84
                2               12                7       -20080.953        43838.879        26442.496        51609.598       -17699.006        140003.33
                3               12                7       -21856.537        58219.637        25249.889        51066.512       -15615.846        152581.14
                4               12                7       -22606.256        64686.039        25501.477        39632.418       -13367.313        131989.42
                5               12                7       -22798.359        70048.453        26171.852        21019.479       -11398.932        100752.52
                6               12                7       -23245.105        77590.555        26586.344        1318.9581       -9887.9102        77143.008
                7               12                7       -23333.973        68261.125        26438.451       -3082.9792       -8130.7314         54655.75
                8               12                7        -23547.34            58229        26150.361       -6440.5034       -6421.0898        35663.156
                9               12                7       -23913.697         48380.75        25739.648       -9530.4297       -4784.8384        20393.662
               10               12                7       -24403.385        38872.969        25181.742       -12633.945       -3204.1863        8864.0664
               11               12                7       -24559.953        30217.498        24106.063       -17465.629        -1501.791        1161.9473
               12               12                7       -23246.363        27445.797        22707.869       -24406.148        309.53833       -1365.5222
               13               12                7       -22070.631        22453.057        21948.254       -30494.463        1759.6057       -4718.7549
               14               12                7       -21712.631        12476.109        21381.418       -32677.125        2370.2773       -9177.2295
               15               12                7        -21253.23        5092.1748        21612.922       -31091.422        3637.5313       -11095.576
               16               12                7       -20835.234        356.80054        22669.301       -25571.035        5788.2109       -10700.321
               17               12                7       -20656.725       -2863.5222        23913.104       -19288.303        8160.4404       -9523.0391
               18               12                7       -20716.379         -4569.52        25343.066       -12246.551        10753.092       -7563.6895
              -18               13                7        6662.2124        14573.446       -21698.568       -14924.593       -11458.119       -3720.6489
              -17               13                7         7333.897        9620.7988       -18600.641       -17786.184       -11553.958       -4849.1382
              -16               13                7        7919.8921          3634.27       -15745.703        -19965.51       -11825.993       -5160.4497
              -15               13                7        8420.1934       -3386.1287       -13133.762       -21462.586       -12274.228       -4654.5874
              -14               13                7        8834.8027       -11440.402       -10764.818       -22277.412       -12898.662       -3331.5513
              -13               13                7        9254.4453       -18011.012       -8578.3291       -18887.281        -14464.73        -890.3924
              -12               13                7        9792.4414       -23079.273       -5983.7275       -13075.885       -16503.406        1808.5051
              -11               13                7        10441.216       -27358.955       -2903.1372       -6133.4258       -18721.225        4540.8965
              -10               13                7        10170.915       -34972.648       -173.24683       -774.31201       -20453.342        9845.4434
               -9               13                7        8878.8623       -43042.695        1795.6755        3132.0283       -21369.705         18623.18
               -8               13                7         7394.999       -50330.398         3780.626        7834.5381       -22467.922        29141.416
               -7               13                7        5719.3242       -56835.742        5781.6025        13333.211       -23747.986        41400.137
               -6               13                7        3499.3901       -60550.961        7849.3057        26019.113       -24187.395         61606.82
               -5               13                7        714.52008       -57726.137        10640.118        40674.578       -23168.553        86500.125
               -4               13                7       -2226.5615       -53027.602        13924.254        48705.324       -25183.652        99497.219
               -3               13                7       -5531.2876       -48214.406        17238.002        56418.738       -26935.434        112677.95
               -2               13                7       -8460.4902       -39610.387        20690.322        60699.922       -27521.721        116741.39
               -1               13                7       -11496.463       -18980.758        22860.922        62372.641       -25041.732        128168.61
                0               13                7       -14270.654       -291.80371        25095.988        65158.523       -23078.094        132847.53
                1               13                7       -16536.693        21273.494        27758.826        59553.219       -21400.168        121538.89
                2               13                7       -18717.123        38761.461        28068.553        61017.621       -19738.197        125844.89
                3               13                7       -20712.604        48061.148        27421.725        57177.805       -17706.801        125152.02
                4               13                7       -22266.859        55621.313        26933.221        50793.551       -15455.252        117939.25
                5               13                7       -22746.287        59693.324         27084.18        36301.328       -13255.761        93515.797
                6               13                7       -23182.426        64475.051        27300.559        18100.564       -11560.084        69772.203
                7               13                7        -23527.82        60882.039        27101.992        8033.3682       -9935.7813        50057.797
                8               13                7       -23831.443         51695.16        26674.539         3460.897       -8230.3564          32584.6
                9               13                7       -24288.059        42692.164        26124.467       -843.97754       -6598.3218        18834.506
               10               13                7       -24897.658        33873.027        25451.773       -4881.2495       -5039.6772         8807.502
               11               13                7        -24583.76        29052.959         24008.23       -9721.9697       -3268.9692        4418.5679
               12               13                7       -23116.004         27360.07        22277.629       -15872.721       -1311.3425         2391.876
               13               13                7       -21619.176        24564.438        21238.477       -21804.211        446.11652       -111.36975
               14               13                7       -20621.441        17932.199         20635.84       -25976.701        1510.7922       -3788.8384
               15               13                7       -20150.109        9575.3984        20165.637       -27670.988        2084.9111       -7232.6294
               16               13                7       -19412.717        3796.1487        20634.941       -25247.602        3464.3262       -8242.6924
               17               13                7       -18647.318        270.22949        21823.855       -19690.393        5608.9766       -7523.8428
               18               13                7       -18121.406       -1740.6501        23200.197       -13370.831        7975.1841       -6022.9663
              -18               14                7        9938.7803        11080.333       -20645.281       -12528.339       -9062.9346       -2931.2625
              -17               14                7        10253.033        6307.9111       -17846.336       -14746.931       -9333.9775       -3437.4509
              -16               14                7        10533.301        283.51672       -15168.449       -16076.152       -9758.6973       -3304.0786
              -15               14                7        10727.876       -6774.7534       -12733.557       -16723.125       -10359.617       -2353.5317
              -14               14                7        11030.534       -13467.366       -10647.825       -14861.806       -11661.582       -423.73947
              -13               14                7         11575.14       -18520.623       -8348.3975       -10297.262       -13624.769        1876.3682
              -12               14                7        12230.525       -22785.301       -5562.9839       -4601.6592       -15767.096        4209.9688
              -11               14                7        12996.687         -26261.4       -2291.5791        2225.0068       -18088.568        6577.0645
              -10               14                7        13156.122       -29440.883        522.35266        7851.6934       -19584.822        9853.5908
               -9               14                7        11995.847       -36158.555        2762.0005        13005.727       -20290.531        16846.813
               -8               14                7         10568.42       -42873.227        4857.0483        18146.768         -21205.5        25344.145
               -7               14                7        8949.1836       -48805.547        6968.1221        24083.977       -22302.316        35581.969
               -6               14                7        6632.5957       -50761.348        9497.6016        39058.684       -21901.764          56220.5
               -5               14                7        3956.2178       -47475.258        12904.065        47778.777       -23640.451        68773.094
               -4               14                7        920.46057       -43722.164         16406.27        55381.449        -25659.07        79876.273
               -3               14                7        -2478.938       -39854.398        19938.088        62666.789       -27414.367        91163.094
               -2               14                7       -6070.6382       -34917.039        23509.305        68862.969       -28706.316        100613.88
               -1               14                7       -9100.3584       -17278.992        25882.738        70433.898       -26667.701        106201.09
                0               14                7       -12111.149        326.22852        28152.355        71608.609         -24866.5        108783.84
                1               14                7       -14770.034        21896.393        31302.514        67921.789       -23947.928        99620.328
                2               14                7       -17349.324        31997.713        30270.141        67285.359       -22038.717         106204.5
                3               14                7       -19702.834        38361.734        29740.459        61635.543       -20070.355        100381.85
                4               14                7       -21588.748        44799.941        29001.455        55262.555       -17811.074         94034.07
                5               14                7       -22972.082        51096.879        28097.246        47849.676       -15280.781        86385.203
                6               14                7       -23381.541        53098.988        28108.223        31274.377       -13383.604        62496.707
                7               14                7       -23927.965        53115.383        27811.117        17170.559       -11812.388        44841.707
                8               14                7        -24321.85        44773.758        27244.305        11383.138        -10111.18        28887.912
                9               14                7       -24868.721        36616.008        26554.869        5863.3159       -8483.3613        16657.219
               10               14                7       -25568.578        28642.121        25742.813         611.0918       -6928.9331        8149.6099
               11               14                7       -24755.277        27009.193        23963.469       -3514.3308        -5111.042        6767.8506
               12               14                7       -23133.359        26395.117        21900.465       -8875.3223       -3007.1184        5241.9326
               13               14                7       -21482.367        24678.295        20528.904       -14017.043       -1103.3627        3239.4644
               14               14                7       -19802.301        21858.736        19848.793       -18939.498        600.22559         760.4436
               15               14                7       -19024.418        14374.646        19273.484       -21652.063        1261.7999        -2788.127
               16               14                7        -18439.75        7637.9854         18899.91       -22857.967         1799.366       -5217.2344
               17               14                7       -17372.771        3379.0239          19615.6       -19686.865        3295.5972       -5457.3291
               18               14                7       -15864.222        1708.0149        20853.734       -13048.973        5661.7686       -4649.4771
              -18               15                7         12763.16        7808.8521        -19556.25       -9345.2676       -6826.5078       -2285.3267
              -17               15                7        12707.709        3306.5313        -17144.43       -10847.142       -7296.9775       -2040.2211
              -16               15                7        12682.252       -2755.7339       -14643.593        -11326.26       -7874.3818       -1462.1641
              -15               15                7        12768.498       -9248.7461       -12542.593       -10441.299       -8933.0918       -1.2433472
              -14               15                7        13319.715       -14286.997       -10538.342       -7123.6084       -10820.789        1900.0735
              -13               15                7         13981.71        -18536.67       -8048.1035       -2674.8567       -12887.627        3834.8853
              -12               15                7         14754.48       -21997.762        -5071.875        2904.9529       -15133.605        5803.1904
              -11               15                7        15475.318       -24723.328        -1914.109        8678.3105       -17307.266        7693.6875
              -10               15                7        15812.559       -27258.895        649.33667        12517.957       -18912.262        9337.1719
               -9               15                7        15205.216       -30443.137        3646.9709         20789.92        -19603.26          15311.3
               -8               15                7        13936.446        -35881.93        6024.2329        27031.205       -20299.645        21814.561
               -7               15                7        12257.715       -41069.785        8333.4414        35607.586       -20891.789         32276.77
               -6               15                7        9906.1787       -40157.754        11740.529        45640.371       -22378.691        44123.652
               -5               15                7        7139.3936       -37464.762        15431.195        53132.309       -24664.145        53149.266
               -4               15                7        4008.9634       -34657.102        19151.471        60306.906       -26686.277        62358.547
               -3               15                7        514.89087       -31734.773        22901.359        67164.172        -28445.09        71751.469
               -2               15                7        -3342.824       -28697.773        26680.857        73704.094       -29940.584        81328.023
               -1               15                7       -6727.9585       -15593.564         29364.26        76390.516       -28773.924        86010.578
                0               15                7       -9998.9688         1099.749        31765.957        76305.008       -27253.604         87005.93
                1               15                7       -13051.219        18195.752        33698.918        74233.211       -26427.004        85811.641
                2               15                7       -16142.057        23879.326         32986.27        70078.289       -24682.598         83228.32
                3               15                7       -18827.229        29121.395        32206.092        64439.738        -22706.51        78270.641
                4               15                7       -21044.803        34437.648        31216.592        58078.008       -20439.496        72787.813
                5               15                7       -22794.781        39828.078        30017.779        50993.098       -17881.563        66779.828
                6               15                7       -23857.006        43413.094        29015.336         40767.84       -15372.707        55241.938
                7               15                7       -24528.602        44825.203        28565.168        24463.676       -13755.623        38952.887
                8               15                7       -25018.555        37464.789        27859.652        17326.211       -12063.557        24573.102
                9               15                7       -25655.686        30152.283        27030.855        10591.445       -10439.958        13861.799
               10               15                7       -25831.057        25254.355        25701.777         4844.292        -8761.751        8746.5547
               11               15                7       -24882.973        24498.162         23766.25        900.12616       -6905.7427        8175.7393
               12               15                7       -23298.428        24550.934        21576.369       -3413.9426         -4777.79        7184.6514
               13               15                7       -21493.271        23912.926        19872.404       -7765.8989       -2727.7371         5682.958
               14               15                7       -19659.043        22172.176        18859.887       -11898.589       -877.85187        3704.7136
               15               15                7       -17991.396        18571.869        18421.594       -15607.148        574.54041        1086.8639
               16               15                7       -17279.557        11780.394        17861.186       -17520.527        1012.6276       -1716.6162
               17               15                7       -16581.557         6663.875        17584.244       -18238.063        1513.6416       -3131.0427
               18               15                7       -13923.254        5095.2134        18361.824       -12333.418        3723.9924       -3277.8774
              -18               16                7        15043.819        5129.8594       -18623.666        -5791.166       -4781.1499       -1503.1343
              -17               16                7        14686.158        654.92365       -16440.246       -6078.8472       -5428.3794       -719.09454
              -16               16                7        14468.337       -5355.1523       -14262.635        -5625.751       -6279.2588        377.09683
              -15               16                7         15026.17         -10378.4       -12553.559       -3554.9116       -8091.4634         1879.625
              -14               16                7        15694.771       -14613.065       -10358.495       -353.01733       -10082.812        3415.6458
              -13               16                7        16474.154       -18059.156       -7677.4414        3979.9426       -12253.302        4985.1611
              -12               16                7        17364.314       -20716.666       -4510.3994         9443.959       -14602.933        6588.1699
              -11               16                7         17859.34       -22947.764        -1738.181        13681.922       -16408.494        8091.0566
              -10               16                7        18235.451       -25136.484        898.44843        17620.041       -18080.711        9622.6875
               -9               16                7        18046.107        -27832.74        3836.7996         24607.25       -19248.451        13621.597
               -8               16                7        17373.408       -29986.791        7100.7949         33961.91       -19792.574        18713.447
               -7               16                7        15623.321       -31075.092        10433.648        42290.102       -21398.367        25548.891
               -6               16                7        13125.503       -29442.199        14312.772        49671.301       -23950.656        32496.961
               -5               16                7        10264.046       -27694.641        18221.506        56735.164       -26239.621         39628.68
               -4               16                7        7038.9429       -25832.416        22159.852        63481.688        -28265.27        46944.047
               -3               16                7        3450.1963       -23855.527        26127.809        69910.891         -30027.6         54443.07
               -2               16                7       -502.19214       -21763.965        30125.379        76022.734       -31526.613        62125.727
               -1               16                7       -4380.5381       -13926.259            33303        80239.172       -31359.029        67609.461
                0               16                7       -7954.9312        2012.4521        35903.656        79191.102       -30221.543        67762.422
                1               16                7       -11584.529        12174.085        36670.664        76121.773       -29291.982        66478.648
                2               16                7       -15068.957        16220.021        35849.301        71217.656        -27599.08        62911.074
                3               16                7       -18085.787        20340.141        34818.625        65590.383        -25615.26        58818.379
                4               16                7       -20635.025        24534.438        33578.629         59239.91       -23340.516        54200.508
                5               16                7        -22716.66        28802.918        32129.318         52166.27       -20774.855        49057.508
                6               16                7       -24330.703        33145.582        30470.691        44369.445        -17918.27        43389.371
                7               16                7       -25239.357        34142.457        29373.711        31961.314        -15704.65         31580.82
                8               16                7       -25921.568        29768.246        28520.584        21290.119        -14087.49        19640.152
                9               16                7       -26648.949        23300.984        27552.426          13340.4       -12468.105        10448.247
               10               16                7       -26078.504        21717.566        25573.232        8106.1147       -10600.916        8875.4355
               11               16                7       -25052.477         21474.18        23492.309        4128.1812       -8693.8174        8700.3975
               12               16                7       -23611.207         21827.52        21305.344        511.41516       -6623.3584        8220.0313
               13               16                7       -21651.887        22268.324        19268.973         -3050.78       -4427.0068        7219.1133
               14               16                7       -19663.494        21606.387        17924.051       -6393.7012       -2430.8247         5741.645
               15               16                7       -17646.027        19841.709        17270.576       -9517.3584       -634.81128         3787.625
               16               16                7       -16212.033         15320.78        16862.719       -12157.104        361.74124        1214.4893
               17               16                7         -14973.5        10331.249        15962.428       -13975.482        779.27631       -713.62689
               18               16                7       -12466.299        7995.6133        15772.807       -11902.082         2043.635        -1770.976
              -18               17                7        16780.754        3043.3577       -17847.527       -1866.0336       -2926.8633       -584.68567
              -17               17                7        16122.702       -1416.1417       -15736.281       -753.78809       -3716.2593        549.99872
              -16               17                7         16685.65       -6682.3145       -14388.158        366.75537       -5443.1157        1797.6133
              -15               17                7        17369.711       -11014.489        -12494.16        2363.8567       -7352.6558        2952.2495
              -14               17                7        18155.703       -14445.571       -10108.283         5449.958       -9447.6553        4122.9751
              -13               17                7        19052.475       -17088.076        -7236.417         9667.126       -11721.795        5327.1934
              -12               17                7        19899.799        -19035.66       -4110.7412        14468.902       -13960.111        6573.7686
              -11               17                7        20268.684       -20952.988       -1520.2313        18089.238       -15594.676         7913.043
              -10               17                7        20683.664       -22794.861        1189.5701        22125.813       -17334.104        9332.8154
               -9               17                7        20900.451       -24850.287        4086.6101        27693.807       -18943.086        11688.763
               -8               17                7        20276.203       -26964.186        7410.0273        37321.113       -19724.258        16340.875
               -7               17                7        18438.094       -23358.273        12101.574        45051.656       -22969.594        20079.846
               -6               17                7        16168.336       -20002.902        16855.471        52055.652       -25916.719        23690.695
               -5               17                7        13330.175       -18164.902            21275        58587.355       -28366.893        28211.316
               -4               17                7        10010.401       -17248.104        25431.418        64905.809       -30396.055        33632.766
               -3               17                7         6326.981       -16216.656        29617.441        70906.938         -32161.9        39237.891
               -2               17                7        2279.9185       -15070.529        33833.082        76590.711       -33664.426        45026.645
               -1               17                7       -1987.4293       -12029.663        37841.203        82179.508       -34346.215        50529.945
                0               17                7       -6028.6616        3070.7815        40754.148        80683.422       -33826.547        50523.867
                1               17                7       -10313.933        6095.8096         39931.09        75596.344       -32488.793        47955.406
                2               17                7        -14130.02         9019.792         38859.23        70703.508       -30788.164        45252.801
                3               17                7        -17478.51        12017.956        37578.055        65087.473       -28796.611        42025.055
                4               17                7       -20359.406        15090.301        36087.563        58748.273       -26514.137        38272.168
                5               17                7       -22772.705        18236.832        34387.754        51685.887       -23940.742        33994.133
                6               17                7       -24718.404        21457.541        32478.629        43900.324       -21076.428        29190.959
                7               17                7        -26196.51        24752.434        30360.188        35391.578       -17921.191        23862.637
                8               17                7       -27030.879        21684.137        29227.102        23274.863       -16182.978        14089.077
                9               17                7       -27483.865        17200.826         27854.51        14902.609       -14480.348         7701.603
               10               17                7       -26426.004        17562.434        25428.141        10330.346       -12468.635        8137.6045
               11               17                7       -25322.035        17831.861        23201.816         6318.645       -10510.447        8358.3438
               12               17                7       -24071.695        18224.875        21087.387        2900.7466       -8543.8203        8348.0723
               13               17                7       -21958.215        19744.494        18718.613        128.31889       -6201.1733        7847.9297
               14               17                7       -19815.658        20161.369        17041.285       -2424.8384       -4058.6943        6871.2363
               15               17                7       -17644.025        19475.502        16055.404         -4758.73       -2116.3821        5417.9917
               16               17                7       -15417.596        17517.557        15602.418       -7015.3911       -425.26285        3503.8237
               17               17                7       -13492.093        13265.766        14300.823       -9912.4004        213.50543        1432.1011
               18               17                7       -11493.354        10409.212        13086.688       -11754.963        620.69739       -128.77356
