           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -10                1                7        9607.0195        -7975.291        71252.234       -116957.48       -8017.9678         14291.02
               -9                1                7        10194.046       -6166.5947        86376.484       -121065.51       -12680.179        15734.626
               -8                1                7        11765.163       -6992.7002        99071.797       -123928.03       -17408.406        15658.881
               -7                1                7        11987.942       -6977.2061        108866.41       -125348.22       -18731.371        16700.336
               -6                1                7          11537.9       -6239.0596        124199.22       -128089.42       -24517.164        18413.725
               -5                1                7        10627.287       -5543.5107        136395.52          -129491       -29167.938        19944.377
               -4                1                7        9822.8213        -4939.751        149162.53       -131022.59       -32949.715        20364.613
               -3                1                7        8253.6572       -4227.3955        157728.03       -131128.47       -33004.027        19997.742
               -2                1                7        6355.2207       -3660.7717        163622.72       -130582.14       -34584.664        21052.584
               -1                1                7         2756.062       -2540.0212        169750.83       -130473.06       -42189.688        24147.637
                0                1                7        787.90503       -1473.3785        172800.95       -128816.15       -34637.523        21346.449
                1                1                7       -1088.6741       -568.29395        174491.27       -127330.08       -26482.104        18745.145
                2                1                7        -4105.397        668.14734         172246.8       -125501.09       -25784.186        18750.971
                3                1                7        -7202.814        2328.4392        168663.28       -123537.28       -25829.061        18709.479
                4                1                7        -9190.498        3576.8926        162297.02       -120930.37       -25319.148        18697.551
                5                1                7        -9369.627        4096.1377        155526.56       -118044.08       -22762.678          18739.4
                6                1                7       -12009.977        5814.9463        142929.28       -111704.99       -22353.191        21197.146
                7                1                7       -11644.663        6929.3521        129130.23       -104766.39       -17817.932        19466.477
                8                1                7       -10405.123        6334.5347        124634.25       -101512.27       -16356.561        18100.379
                9                1                7       -8980.7393        5970.5132        116055.63       -95534.484       -12477.785        17602.734
               10                1                7         -8120.73        7287.3926         106562.3       -87626.063       -7790.6982        17654.332
               11                1                7       -6276.0522        8117.4414         100018.3       -79456.906       -3960.5425        13378.869
               12                1                7       -4155.7617         7123.644         96332.75       -72030.555       -2442.6396        7340.5845
               13                1                7       -3649.4485        6788.3765        93131.547       -64106.699       -2481.9717        6972.3105
               14                1                7       -3096.6201        6433.0732        90485.453        -56714.91       -2447.4299        6555.1914
               15                1                7        -2488.051        6294.7539        88154.734       -49621.461       -2340.4536        6235.3945
               16                1                7       -1735.7195        6160.5059        86422.141       -43212.582       -2096.6826        5791.2266
               17                1                7       -680.77277        5721.2207        85453.297        -37547.23       -1730.1002        5006.9214
               18                1                7        1198.8242        4089.2485         85368.32        -31844.01       -1675.6444        3436.0881
              -18                2                7         6313.064       -2298.8594        18249.258       -85315.719        2140.3242        3630.7012
              -17                2                7         6964.627       -5035.4692        22546.977       -87895.016        895.06909        5269.1089
              -16                2                7        8146.3643       -7888.3281        27310.256       -91118.961       -810.09131        7680.5605
              -15                2                7        9858.2695       -10857.436        32539.094       -94987.555       -2975.1567        10865.051
              -14                2                7        12100.348        -13942.79        38233.488       -99500.789        -5600.127        14822.582
              -13                2                7        14247.722       -16268.184         44058.68       -103258.89       -7963.2329        18467.166
              -12                2                7        16079.813       -17922.604        49820.594       -105956.24       -9907.2813        21516.365
              -11                2                7        17991.154        -19585.52         55966.43        -109005.3       -11891.439         24706.23
              -10                2                7        18741.902       -17866.521        66568.117       -113910.15       -14829.024        27917.705
               -9                2                7        21335.609       -14225.471        81550.008       -118458.45       -24294.672        30566.201
               -8                2                7        23247.957       -14077.215         93009.75       -120937.02        -33602.32        31245.051
               -7                2                7        23506.828        -13962.51        102500.86       -122593.14        -36946.18        33175.332
               -6                2                7        22683.098       -12587.665        113826.61       -124690.86       -44059.789        35620.641
               -5                2                7        20109.488       -10816.567        127948.93       -126615.52       -54055.973        38450.387
               -4                2                7        17665.939       -9449.5068        136645.25       -126356.45       -60358.742        40227.426
               -3                2                7         13329.91       -7557.2021        146327.67       -126349.98       -58130.273        38444.914
               -2                2                7        9342.9824       -5648.1953        154276.27        -126500.2       -55159.422        36901.508
               -1                2                7        3276.9736       -3577.7322        157545.47        -125864.7       -67718.281         42247.93
                0                2                7       -365.61786       -1853.7852        162434.83       -125332.39       -64988.496        41119.992
                1                2                7       -4751.2622       -48.851044        162135.22       -123014.02       -62226.703        40239.117
                2                2                7       -9191.3506        1726.8468        159518.94       -120760.42       -61965.773        40900.414
                3                2                7       -14096.398        4359.8325        156355.98       -118271.59       -60120.238        41390.117
                4                2                7       -16877.723        6350.3418        150213.16       -115207.72       -54526.102        39797.875
                5                2                7       -18862.463        7865.7437        144896.78       -112914.09       -45810.422        38072.063
                6                2                7       -21042.129         10295.18        136210.53       -108652.63       -38204.945        37118.605
                7                2                7       -23011.809        12991.348         124625.4       -101774.67       -35333.414        37626.875
                8                2                7       -21712.104        12955.033        121406.42       -99283.711       -32867.879        36283.559
                9                2                7       -19455.881        14250.016        111549.27        -92892.32       -23059.289        35352.941
               10                2                7       -16716.594        17427.387         103088.9       -84997.961       -14177.083         35173.59
               11                2                7       -13555.703        17850.188        97553.578       -75857.031       -9324.6934        28472.918
               12                2                7       -9445.5146        15396.873        94266.484       -68266.789       -6099.2524        18928.629
               13                2                7        -6563.375        13060.052        91358.266       -61566.121       -4345.7388        12799.717
               14                2                7       -5136.7515        12419.401          88306.5        -53690.41       -4152.5913        11903.788
               15                2                7       -3553.9722        11669.306        85979.414       -46641.957       -3810.9526        10797.711
               16                2                7       -1693.6318        10629.845        84420.156       -40395.555       -3324.3457        9367.4316
               17                2                7        1236.2909        7867.7627        83936.625       -34501.938       -2975.4041        6859.0469
               18                2                7          3257.26        6058.8799         83896.57        -29639.33        -2880.105        4982.5586
              -18                3                7        8866.6758       -2854.2764        18072.809       -82190.727        2959.0334        5295.7427
              -17                3                7        9610.2988       -6189.8896         22049.77       -84504.656        1516.5952        7300.0674
              -16                3                7        10884.094        -9641.752        26492.289       -87463.234       -385.74902        10077.434
              -15                3                7         12688.06       -13209.861        31400.367       -91066.453       -2747.9978         13627.84
              -14                3                7        15022.195       -16894.219        36774.008        -95314.32       -5570.1533        17951.287
              -13                3                7        17886.506        -20694.83        42613.215       -100206.84       -8852.2148        23047.777
              -12                3                7        21280.986       -24611.691        48917.973       -105743.99       -12594.179        28917.309
              -11                3                7        23359.982       -26609.242        54140.211          -107703        -15199.51        32662.063
              -10                3                7          24352.1       -25507.789         59236.25       -108593.38       -19869.605         36410.77
               -9                3                7         28389.52       -21609.318        73009.672       -114003.46       -31546.783        41752.531
               -8                3                7        31626.992       -20128.756        84224.836       -116707.02       -43585.879        44997.492
               -7                3                7        30844.402       -19373.758        93602.594       -118026.03       -48779.262        46321.145
               -6                3                7        28831.746       -16871.734        104382.34       -119594.47       -58031.836        49222.523
               -5                3                7         26696.27       -15113.092        115495.39       -120407.58       -69445.039        52856.133
               -4                3                7        24066.391       -13270.069        119214.25       -119288.08       -82296.766        57960.539
               -3                3                7        18600.275       -11025.329        128348.48       -119137.24       -84279.914        58124.516
               -2                3                7        12794.057       -8151.0498        140921.31       -120701.33       -78679.734        54532.383
               -1                3                7        4056.3779       -4564.8511        143840.84       -119913.27       -87208.031        57922.922
                0                3                7        -1635.252       -2002.2523        145852.27       -119063.88       -91692.969        60014.359
                1                3                7       -9302.6162        983.75781        144526.95       -116585.29       -95280.789        61858.578
                2                3                7       -14658.855        3547.5186        143707.67       -114264.05       -94242.703        62454.066
                3                3                7       -20060.586        6670.2607        140127.83       -110966.97       -88322.625        61854.063
                4                3                7       -24320.541         9162.332         135700.2       -108373.63       -80897.375        60076.504
                5                3                7       -28099.574        11759.892        130202.11        -105740.7       -68030.891        57180.648
                6                3                7       -30573.316        15095.433        124439.44       -102696.09       -55145.609        53694.957
                7                3                7       -31442.615         17372.59        118781.98       -98690.922       -48933.465        52282.703
                8                3                7       -30483.012        18664.734        112509.77       -94038.141       -42598.957        50858.672
                9                3                7       -26910.186        21070.105        103303.87       -87393.469       -29471.188        48597.527
               10                3                7       -22441.156        24812.783         96543.93       -79664.797       -18454.826        47177.625
               11                3                7       -19380.359        26760.004        93402.953           -70370       -13783.377        39729.418
               12                3                7       -15885.673        25804.973        90973.383        -63450.57       -11091.975        32586.018
               13                3                7       -10912.353        22017.742        88257.313       -56276.867       -7733.9497        23067.299
               14                3                7        -6840.752        18411.551        85626.992       -49894.086         -5757.77        17037.193
               15                3                7        -4187.687         16802.77        83465.531       -43039.246       -5162.8335        14977.118
               16                3                7       -207.43767         12910.57        82583.422       -36955.238       -4519.4058        11531.178
               17                3                7         2986.313         9824.665        82141.047       -31372.623       -4180.4619        8739.6221
               18                3                7        5080.7427        7964.8589        82134.148       -27510.828       -3919.0557        6454.2192
              -18                4                7        11180.282       -3443.3032        18178.127       -78969.445        3687.3242        6824.3193
              -17                4                7        12015.963       -7377.9165        21834.328       -81018.008        2047.7013        9194.5576
              -16                4                7        13381.814        -11428.78        25956.092       -83711.219       -51.826782        12337.839
              -15                4                7        15277.839       -15595.893        30543.412       -87049.078       -2611.2593        16254.161
              -14                4                7        17704.041       -19879.262        35596.301       -91031.578       -5630.6011        20943.531
              -13                4                7        20660.408       -24278.875        41114.738       -95658.719       -9109.8447        26405.936
              -12                4                7        23720.057       -28300.682        45262.551       -98467.305       -13201.974        32274.033
              -11                4                7        26151.078        -31039.43        48241.938       -98695.406       -16960.066        37082.809
              -10                4                7        27417.525       -29468.564        54319.195       -101705.68       -23121.879        42226.824
               -9                4                7        32334.229       -27311.551        62258.668       -107456.71       -33511.676        51726.102
               -8                4                7        36225.637       -24315.135        73485.719       -110230.84       -47008.691        55975.258
               -7                4                7        37468.523       -23958.229        81357.945       -111287.45       -60640.531        59351.488
               -6                4                7        36461.637       -21952.094        88745.008       -111034.14       -71993.211        63969.961
               -5                4                7        33211.426       -19250.424        99645.492       -112560.45       -84036.789        66959.375
               -4                4                7        29415.797       -17015.779        103506.52       -111390.34       -97683.016        72115.922
               -3                4                7          22896.5       -13932.483        106729.59       -110260.67       -106021.11        76059.781
               -2                4                7        15997.767       -10891.174        118114.08       -111333.48       -105490.42         74568.25
               -1                4                7        5067.2534       -5966.3613        121027.54       -110214.12        -110737.8        76241.617
                0                4                7       -1649.7107       -2414.7554         119879.9       -107164.82       -113783.34        78604.742
                1                4                7       -10025.291        1035.1653        121087.75       -105591.89       -116446.88        80797.797
                2                4                7         -17979.5        4839.3271        121900.64       -103927.67       -114727.52        80942.125
                3                4                7       -25305.934         8575.209        120631.52        -102183.9       -109977.54        80523.758
                4                4                7       -30931.564        11728.468        117018.76       -99846.539       -97794.945        78388.742
                5                4                7       -35295.305        15259.632         109559.3       -95620.117       -82294.922         74939.82
                6                4                7       -38669.406        19198.777         102308.3       -90773.219       -68378.945        70790.531
                7                4                7       -37701.086        20914.926        104201.42       -89788.047       -58652.535        65400.813
                8                4                7       -35200.695        22808.859        100612.98       -85773.508       -44740.934        61916.805
                9                4                7       -31542.873        26346.367        93526.391       -78709.359       -30999.045        59487.891
               10                4                7       -25445.863        29417.924         90526.07       -71485.914       -20765.729        52977.805
               11                4                7       -21523.908        31020.234        88002.953       -62128.406       -15292.534        43855.363
               12                4                7       -18339.434        30688.121        86156.289       -56064.828       -12942.424        37837.984
               13                4                7       -13856.982        29366.225        83622.438       -49022.496       -9953.8896         30636.67
               14                4                7       -8639.4365        25439.363         81771.43       -43226.496       -7290.2417        23673.994
               15                4                7       -3132.3604        19217.672         81308.75        -39203.91       -6307.6489        17452.482
               16                4                7        1113.8026        14998.681        80467.422       -33424.039       -5675.3428        13724.173
               17                4                7        4326.6079          11962.9        80104.055       -28884.633       -5157.4111        10502.704
               18                4                7        6724.2036        9749.4336        80076.664       -25196.732       -4797.2373        7844.3203
              -18                5                7        13253.883       -4065.9375        18565.211       -75651.891        4325.1953        8216.4287
              -17                5                7        14181.621       -8599.5537        21900.656       -77435.086        2488.3887        10952.583
              -16                5                7        15639.532       -13249.418        25701.656       -79862.922        191.67688        14461.778
              -15                5                7        17627.619       -18015.539        29968.229       -82935.398       -2564.9421         18744.02
              -14                5                7        20095.551       -22831.924        34549.227       -86448.609       -5796.6069        23771.596
              -13                5                7        22370.258       -26799.014         37289.25       -87502.242       -9621.9795        29003.838
              -12                5                7        25099.545       -30751.375        40017.152       -88571.445       -13773.018        34649.082
              -11                5                7        28283.412        -34689.02        42732.938        -89656.25       -18249.717        40707.324
              -10                5                7        32060.348       -34661.477        47835.789       -93267.688       -25816.504         50307.43
               -9                5                7        37719.734       -35060.656        49807.352       -95520.547       -35057.133        62837.398
               -8                5                7         43684.52       -31137.523        55394.031       -96736.984       -49680.387        69305.117
               -7                5                7        45246.027       -29227.973        61719.805       -99232.195       -69088.609        73948.734
               -6                5                7        43988.578       -27515.021        67959.328       -99576.453       -85502.805         78995.07
               -5                5                7        40478.199       -24307.557         75095.07       -100418.77       -99739.875        82691.953
               -4                5                7        34546.844       -20674.082        84301.875        -101700.8       -112224.34        86201.039
               -3                5                7         27069.32       -17020.756        88535.523       -100909.32       -118675.77        89918.031
               -2                5                7        19066.508       -13177.244        90982.758       -99533.844       -125514.48        92946.578
               -1                5                7        7953.5303       -8113.5288        93162.688        -97673.25       -133296.14        95172.133
                0                5                7       -668.75507       -3549.6174        95877.195       -96065.211       -135472.77        96748.016
                1                5                7       -9387.3057        418.07721        95035.789        -94176.68       -132502.44        98388.422
                2                5                7       -19857.648        5385.2354        95959.063       -92661.031       -123597.45        97451.625
                3                5                7       -29705.002        10251.313        95422.367       -90510.703       -114316.61        96339.922
                4                5                7       -36699.988        14759.158        92478.492       -87185.773       -103026.57        93921.344
                5                5                7       -40573.426        18978.969         85645.93       -81805.117       -88846.219        90051.813
                6                5                7       -43172.207        22498.717        86737.141       -80342.156       -80582.375        86496.023
                7                5                7       -44473.594        25087.049        85663.594       -77742.555        -68749.93        81479.078
                8                5                7        -41690.93        28916.156        82874.727       -71193.797       -48173.262        78014.234
                9                5                7       -36578.141        34567.582        81412.148        -64020.02       -30959.316        74197.172
               10                5                7       -29770.127        35605.859        82912.977        -59245.52       -22311.006        60503.531
               11                5                7       -23371.531        34898.117        82668.086       -53786.047           -16565        47472.457
               12                5                7       -19178.053        34342.906        80633.203       -47156.922       -13440.226        40188.668
               13                5                7       -13942.139            32140        78669.961       -40637.063       -10152.861        32676.607
               14                5                7       -8209.5547        27583.645        77810.766       -36052.863       -7753.7236        26109.082
               15                5                7       -2560.2007        21967.113        78307.742       -33880.414       -7265.6685        20526.742
               16                5                7        2168.9163        17060.057        78098.203       -30049.061       -6711.5195        15878.335
               17                5                7        5486.8818        13979.731        77771.953       -26211.053       -5973.5928        12184.228
               18                5                7        8187.6436        11412.606         77724.07       -22697.039       -5514.6514        9152.8623
              -18                6                7        15087.473       -4722.1787        19234.061       -72238.039        4872.6465        9472.0703
              -17                6                7        16107.273       -9854.7988        22248.748       -73755.875        2838.6567        12574.142
              -16                6                7        17657.244       -15103.668        25728.996       -75918.336        344.76089        16449.254
              -15                6                7        19323.707        -19869.02        28789.193       -77523.172       -2676.6309        20891.656
              -14                6                7        21031.873       -24026.502        31034.063       -78048.211       -6128.5947        25624.082
              -13                6                7        23194.617        -28169.26        33266.813        -78588.82       -9906.2197        30769.508
              -12                6                7        25811.943       -32297.297        35487.441       -79145.016       -14009.514        36327.934
              -11                6                7        30440.164       -38590.887        36828.387       -79285.234       -18948.025        43483.355
              -10                6                7        36109.836       -41218.938        39592.078       -81337.805        -27954.16        58643.367
               -9                6                7        40946.508       -42156.902        38941.805           -80546       -36919.426        70644.242
               -8                6                7        44948.516       -38138.531        39999.422       -82853.406        -46836.27        78353.594
               -7                6                7        47832.277       -32682.891        45816.621       -86866.367        -65082.52        85460.852
               -6                6                7        46656.832       -30548.979        49083.754       -87120.539       -86847.703        89883.438
               -5                6                7        44475.309       -28683.551        53085.984       -86615.172       -104541.64        95746.359
               -4                6                7        37015.742       -23983.328         59437.91       -86968.664       -114167.34        101050.59
               -3                6                7        29548.891       -19991.145        61528.766       -85388.742       -119856.85        104288.56
               -2                6                7        21433.602       -15650.273        63122.555       -84140.422       -127165.23        107106.22
               -1                6                7        10303.025       -9932.9004         66388.25       -84151.383       -138056.44        110097.61
                0                6                7       -447.56448       -4779.0347        68254.156       -82547.352       -140498.42        111979.77
                1                6                7       -11883.777        1598.7054            70910       -81061.531       -131743.38        110309.69
                2                6                7       -21665.922        6491.2207        69846.188       -77874.125       -122850.81        110273.86
                3                6                7       -31917.986        11694.954        69559.289       -74712.953       -114266.58        109551.03
                4                6                7       -41380.055        17903.389        69325.305       -72674.219       -105457.75        107606.05
                5                6                7       -44124.133        21631.486        70061.211       -70476.727       -98009.211        103698.34
                6                6                7       -47061.945        24941.953        71132.758       -68806.672       -88234.641        98946.648
                7                6                7        -46537.25        28938.871         70799.25       -63991.773       -65416.523        95697.352
                8                6                7       -43238.578        34302.375        69827.789       -55955.059       -45298.508        89623.258
                9                6                7       -37681.168         41514.09        71186.273       -47766.457        -30014.08            83579
               10                6                7       -31962.326        41730.707        74864.984       -45340.316       -23766.879         67703.25
               11                6                7       -25559.695        39184.855        76851.398       -43902.766       -17752.082        51758.406
               12                6                7       -19418.777        37464.148        75236.789       -37970.035       -13553.265        41711.527
               13                6                7       -13540.693        34335.367        73977.523       -32173.287       -10071.988        34090.891
               14                6                7       -7509.3447        28416.482        74252.688        -29741.02       -8458.2715        27486.289
               15                6                7       -1864.7407        22644.609        74901.102       -28167.059       -7853.3398        21985.592
               16                6                7        2758.3232        19031.766        75294.641       -26444.861       -7331.8701        17695.631
               17                6                7        6467.1338        15875.159        75144.781       -23351.867       -6629.0054        13784.189
               18                6                7        9471.0635        12954.379        75076.398       -20011.746       -6071.2983         10379.85
              -18                7                7        16681.063       -5412.0303         20184.68        -68727.93        5329.6792        10591.248
              -17                7                7         17792.92       -11143.651        22878.609       -69980.383        3098.5056        14059.232
              -16                7                7        18563.281        -15635.28        24747.275       -70108.781        356.73584        17902.158
              -15                7                7        19704.908        -19983.16        26496.992       -70105.211       -2721.8196        22134.773
              -14                7                7        21301.111       -24316.313        28234.582       -70117.219       -6126.0376        26780.387
              -13                7                7        23351.895       -28634.742        29960.057       -70144.813        -9855.918        31838.998
              -12                7                7        26828.533       -34851.352        30730.412       -69500.898       -13971.521        37314.652
              -11                7                7        32892.977       -43430.652        30954.623       -68084.602       -20238.527         48105.77
              -10                7                7        38345.473       -47885.133        30595.389       -66841.797       -29193.971         65127.02
               -9                7                7        41821.797       -46375.109         30141.41       -67452.391           -36224        74073.781
               -8                7                7        44967.461       -45931.836        29186.182       -66687.609       -44701.828        85670.766
               -7                7                7        47603.543        -41842.16        29816.713       -68472.055       -58952.234        95605.891
               -6                7                7        46948.844        -34341.93        31206.943       -73997.734       -77149.398        100483.38
               -5                7                7        44365.723       -31296.934        32817.074       -72873.828       -95672.594        107717.69
               -4                7                7         35218.41       -26438.512        33295.355       -69055.664       -107767.47        111604.63
               -3                7                7        28640.168        -22291.27        34614.484       -67463.625       -113752.81        114526.77
               -2                7                7        19200.031       -16594.598        36041.547       -66815.445       -122257.78         117790.4
               -1                7                7        9238.3711       -10794.215        36571.547       -65036.086       -129080.08        121068.59
                0                7                7       -921.77344       -5036.9053         38124.43       -63126.324        -130025.3        122196.38
                1                7                7       -11892.672        1158.3806        38808.527       -60134.734       -124654.98        121712.64
                2                7                7        -24600.85        8785.1641        47366.086       -61284.617       -118698.69        119211.04
                3                7                7       -31442.822        13074.395        49597.938        -59681.41       -115259.21        119886.41
                4                7                7       -40942.184        18670.717        53177.598       -59648.945       -110696.05        119226.21
                5                7                7       -47407.684         24370.07        54848.305       -59155.289       -99490.391         116679.5
                6                7                7        -47373.75        28351.793        54722.961       -54315.371       -78841.617        111293.38
                7                7                7       -46266.672        36466.488        56885.859       -45343.672       -56951.863        107863.58
                8                7                7       -43531.117        44046.051        58798.816       -35077.797       -36472.594        100073.32
                9                7                7       -38357.676        44570.465        62878.277       -32837.223       -29937.285        84677.266
               10                7                7        -32598.75        46554.523        66627.164       -30477.846       -24643.371        72788.281
               11                7                7       -26370.508        44397.016         69739.93       -30399.609       -18560.982        55819.004
               12                7                7       -19172.895        40006.988        70100.422       -28704.809       -13386.458         42608.73
               13                7                7       -12745.881        35513.641        69756.164       -24349.766       -10101.506         34909.25
               14                7                7       -6738.1172         28735.41        70615.367       -23570.193       -8957.0967        28387.164
               15                7                7       -1101.2871        22814.549        71414.367        -22594.27        -8234.127        22968.934
               16                7                7        3052.7104        20010.305        71789.344       -21251.211       -7417.0933        18728.791
               17                7                7        7106.4526        17350.799        72081.273       -19745.568       -6949.3901        15061.431
               18                7                7        10574.461        14374.749        72133.641       -17140.854       -6467.1768        11525.276
              -18                8                7        17693.768       -5577.7192        21156.791       -64753.137        5682.9663        11483.327
              -17                8                7        17814.273        -10130.71        22423.473       -64205.398        3303.4897        14803.117
              -16                8                7        18389.359       -14668.982        23678.031       -63673.234        598.34357        18535.914
              -15                8                7        19419.021       -19192.531        24920.471       -63156.645       -2432.4641        22681.709
              -14                8                7        20903.262       -23701.352        26150.783       -62655.629       -5788.9336        27240.506
              -13                8                7        23373.301        -29456.52        26794.543       -61710.496       -9474.5107        32175.531
              -12                8                7         28418.15           -39332        25524.107       -59082.035       -13221.195        37195.961
              -11                8                7        33116.848        -47142.77        25559.951       -55967.781       -20305.105        49996.875
              -10                8                7         37731.43        -50296.84          24102.9       -54434.785       -27580.514        64080.953
               -9                8                7         41487.32       -52146.531        22606.938       -53174.734       -36091.926        78824.781
               -8                8                7        43439.094       -51738.207        21021.406       -52640.809       -43667.305        90239.875
               -7                8                7        43673.891       -48603.133         18316.17       -52116.516       -49865.289        99132.313
               -6                8                7        42613.762       -43017.344        16159.744       -50811.582       -60211.656        107741.74
               -5                8                7        38718.043       -35351.809        14115.358       -48528.758       -78024.328         113646.8
               -4                8                7        34774.441       -27578.115        17530.033       -54720.063       -99714.781         116164.2
               -3                8                7        29163.795       -23206.166        18911.055       -54454.598        -112191.3        121781.48
               -2                8                7        16417.773       -16526.322        18005.846       -53051.387        -123360.2        127505.69
               -1                8                7        8343.8984       -11568.315        18492.828       -50342.152       -128287.32        129985.63
                0                8                7       -1560.9392       -5189.6948        20394.863       -48422.383       -128703.34        130954.44
                1                8                7       -11481.938        906.35535        21708.441       -46148.328       -126740.28        132146.19
                2                8                7        -21696.91        7230.0967        26444.234         -46082.5       -123014.54        131171.34
                3                8                7       -31689.525        13771.948        34481.098       -47401.328       -110094.24        129199.13
                4                8                7       -36757.289         18601.49        37120.516       -44272.039       -95854.563        127711.45
                5                8                7       -42572.551        26676.047        39706.918       -39863.566       -79326.227           124829
                6                8                7       -45503.391        35457.711        41294.371       -33340.676       -60159.633        119815.43
                7                8                7       -45681.777        45412.609        45184.125       -23824.986       -41769.598        115511.15
                8                8                7       -41624.879        49401.391        50736.551       -20314.203       -36759.688        103615.92
                9                8                7       -37306.453        49800.445         55359.68       -18093.867       -30797.605        88587.477
               10                8                7       -32534.072        48619.617        59286.773       -17201.959       -24370.252        72980.578
               11                8                7       -25250.283        47535.156        62964.887       -17220.863       -18502.236        57795.555
               12                8                7       -18440.412        41971.414         65224.09       -19361.236       -12939.813        42880.281
               13                8                7       -11898.887        35474.008        65888.188       -17721.465       -10511.486        35252.148
               14                8                7       -5895.8716        28540.438         66898.82       -17540.387       -9250.2002        28811.707
               15                8                7       -752.63184        23498.777        67699.305       -17005.051        -8240.502        23565.395
               16                8                7        3347.4285        20641.725        68161.242        -16020.36       -7305.1533        19219.254
               17                8                7        7347.2334        17929.408        68540.117       -14873.086       -6719.1348        15445.899
               18                8                7        11246.784        15361.831        68835.945       -13563.229       -6482.4482        12245.325
              -18                9                7        17137.375       -5216.3047        22180.908       -61204.418        5513.1865        11419.211
              -17                9                7         17201.25       -9123.9893        22870.152       -59712.926        3444.7512        14701.275
              -16                9                7        17619.344       -13141.104        23457.008       -58097.027        1037.3284        18420.572
              -15                9                7        18466.049       -17497.127        24059.627       -56677.477       -1808.5598        22532.459
              -14                9                7        20061.246       -22897.145        24490.711        -55397.75       -5093.2261        26955.199
