           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -10                0                7        2207.3882        955.81226        75.035294       -370.10098        6078.3252        135966.52
               -9                0                7        8288.3291        22560.213        50.848816          -65.638        59.960205        121316.55
               -8                0                7        12701.686        32143.992        85.576584        214.75694       -6519.8081        104641.04
               -7                0                7        14635.535        39151.629        160.95407        89.655609       -11384.021        94941.188
               -6                0                7        17520.998        48729.742        99.673912        328.99118       -17983.148        82250.797
               -5                0                7         18193.66        54072.109       -113.08667       -157.38219        -25390.18        67823.992
               -4                0                7         17436.18        57245.441       -29.190521       -250.05267       -31728.826        53771.789
               -3                0                7        15439.224        60245.797       -72.180847       -38.161972       -36173.598        41839.867
               -2                0                7        12709.817        62108.695       -151.84616        100.29755       -39574.563        30078.609
               -1                0                7        8284.2842        62715.125        189.84552         331.2579       -44029.125        17099.074
                0                0                7         3830.251        63362.398        142.48096        335.94534       -46912.844         4377.043
                1                0                7       -704.30884        63404.328        56.288879        412.90408       -46332.633       -8094.2363
                2                0                7       -5510.2393        63284.914        226.26392        279.26025        -45452.98       -20734.027
                3                0                7       -10155.153        62378.258        551.05371        28.443634       -44026.762        -33500.07
                4                0                7       -13662.966        59033.977        548.99609       -49.322357       -40185.684       -46985.523
                5                0                7       -16674.908        56069.234        296.17456        35.798279       -36363.148       -60288.953
                6                0                7       -18694.084        51964.633        18.101715       -215.37875       -29837.256       -75928.781
                7                0                7       -18633.148        42900.793        70.642899       -397.91116       -22312.592       -90598.547
                8                0                7       -17593.229        35086.484        132.95413       -149.90555       -17741.133       -99974.438
                9                0                7       -14274.686        26618.561       -80.885376        811.83667       -10120.262       -116139.09
               10                0                7       -8167.9214       -396.16455       -224.05789        885.56348       -1212.6338       -134919.97
               11                0                7       -1475.6774        -30761.43       -86.340721        9.5955505        2970.6702       -137126.55
               12                0                7        3802.1743       -35150.172        23.623272        108.52699        975.83557       -118303.57
               13                0                7        8956.7793       -37742.848        118.79002         152.2168       -1215.9697        -101509.3
               14                0                7        13988.145       -38539.449        199.15988        140.66626        -3604.749       -86743.766
               15                0                7        18896.266        -37539.98        264.73291        73.875488       -6190.5034       -74006.922
               16                0                7        23681.145       -34744.438        315.50867       -48.156738       -8973.2314       -63298.801
               17                0                7         28944.42       -29212.814        225.72516       -323.34302       -12053.764       -53601.859
               18                0                7        33809.125       -21187.555        74.529694       -609.69336       -15419.407       -47032.824
              -18                1                7       -35050.742       -13917.521       -1951.3065        6515.8071       -13868.463        44398.891
              -17                1                7       -31543.977       -22717.666       -1457.5674        7741.1001       -10143.367        52670.621
              -16                1                7       -27733.887       -29547.234       -1087.6602        8996.6934        -6519.876        63116.953
              -15                1                7       -23799.396       -33382.602       -922.65747        10199.275       -3315.6436        74250.219
              -14                1                7       -19991.836       -33114.105       -1028.8839        10937.132       -1047.2715        82720.914
              -13                1                7       -14849.683       -32752.055       -1070.3542        10273.061        2015.1323        96303.813
              -12                1                7       -9514.9297       -29312.459       -1049.1469        9748.9209        4794.7212        111711.69
              -11                1                7       -4015.3667       -22826.623       -966.64136        9376.5586        7278.2427        128855.28
              -10                1                7        2132.0264       -846.89844       -1418.9607        6444.0957         6217.394        134789.38
               -9                1                7        8348.8857        23268.926       -2057.9387        3929.4575        499.01385        122051.44
               -8                1                7        12727.367        32600.332       -2123.4116        5276.2666       -5998.2905        104837.71
               -7                1                7        14574.921        39726.574       -2217.5229        4829.9668       -10731.623        94951.164
               -6                1                7        17201.625        48534.797       -3087.4585        3870.7661       -17153.281        81914.078
               -5                1                7        17895.797        54419.234       -3684.5259        3058.8481       -24185.389        67551.109
               -4                1                7        17258.877        57461.273       -4099.0142        2661.6772        -31373.33         53934.75
               -3                1                7        15181.687        60335.227       -4602.8408        1915.0531       -35947.914        41770.984
               -2                1                7        12277.732        62381.656        -4963.415        1536.0864       -38663.598        30153.746
               -1                1                7        7581.0239            63549        -5536.853         1351.918       -42236.246         16703.98
                0                1                7        3697.9453        63758.141       -4788.1479        699.31775       -44633.992        4254.6904
                1                1                7       -649.39197        63541.891       -4833.2856         41.63839       -46346.742       -7773.0601
                2                1                7       -5578.6724        63269.727        -5192.647       -344.98663       -45485.516       -20416.734
                3                1                7       -10043.499        62663.359       -5067.6694       -872.23193       -43787.723       -33792.082
                4                1                7        -13584.24        59201.645       -4375.8906       -1447.8219       -39318.301       -47962.016
                5                1                7       -16700.354        56154.227       -3845.8794       -2152.8855       -34161.359       -61741.488
                6                1                7       -18270.781        52005.609       -3999.5757        -3761.105       -28393.957       -74934.133
                7                1                7       -18395.941        43216.309       -3219.7498       -4281.5347        -21608.59       -90272.672
                8                1                7       -17479.049        35332.266        -2876.239       -4728.0908       -17243.367       -100866.96
                9                1                7       -14284.764        26340.271       -3027.4377       -3096.7798       -9644.7832       -116592.13
               10                1                7       -8675.9121        3759.6143       -2723.2703       -5491.6309       -1178.7622       -134061.31
               11                1                7       -2425.6509       -23813.232        -1809.938       -9218.6738        2580.3394       -133749.67
               12                1                7        3284.6079       -36869.266       -1147.7455       -8748.0781        1405.7234       -114201.67
               13                1                7        8406.4414       -39331.254       -1175.1997       -8296.0752        -728.2843       -98234.219
               14                1                7         13405.03       -39997.176       -1217.4515       -7899.3154       -3059.2659         -84295.5
               15                1                7        18728.834           -38632       -1346.2253       -7573.8774        -5663.002       -70938.141
               16                1                7         24086.18       -34821.895       -1537.4414       -7381.4434       -8454.7256       -60127.477
               17                1                7        29107.861       -28426.469       -1785.0239       -7209.6504       -11502.129       -52636.844
               18                1                7        32457.326       -19771.086       -2244.0225        -6391.644       -15569.321       -46589.695
              -18                2                7        -33499.34       -14056.139        -3832.125        11312.538       -13391.654        42212.738
              -17                2                7       -30171.699       -22616.154       -3184.5422         12932.85        -9768.166        50186.953
              -16                2                7       -26540.736       -29205.598        -2660.792        14583.463       -6246.2847        60335.789
              -15                2                7       -22606.457       -33824.461       -2260.8718        16264.365       -2826.0107        72659.234
              -14                2                7       -18368.857       -36472.742       -1984.7828        17975.568        492.65613        87157.289
              -13                2                7       -14235.389       -35360.031       -1939.3787        19354.576        2992.3171        99666.609
              -12                2                7       -10305.292       -31131.762       -2022.1292        20398.338        4604.2437        108995.41
              -11                2                7       -6035.1631       -25583.771       -2082.7971        21219.768        6118.5332        119502.99
              -10                2                7        304.54742       -7388.3262       -2621.3538        17078.525        6369.9004        130377.64
               -9                2                7        7654.0654        22868.516        -3844.835        10013.531        1164.4849        121418.74
               -8                2                7        11976.637        32460.223       -4441.9639        9772.8057       -5255.1318        104433.88
               -7                2                7        13753.396         39669.25       -4655.8047        9481.6133       -9918.6143        93993.977
               -6                2                7        15772.859        47569.555       -6169.7271        8206.7695       -15793.863        81768.406
               -5                2                7        17268.713         54622.18       -7475.3271        6311.7217       -22674.014        67786.586
               -4                2                7        16328.334        58150.457       -8273.4043        5051.2534       -28353.133        54172.137
               -3                2                7        14407.945        60803.172       -8543.8311        3845.5876       -33547.703        41812.785
               -2                2                7        11943.469        62726.613       -8859.1592         2626.103        -37423.43        30089.641
               -1                2                7        7361.1982        64108.969       -10263.591        2206.7473        -40800.84        16484.074
                0                2                7         3748.967        64288.078       -9828.9482        1100.3722       -42604.059        4348.6992
                1                2                7       -1063.4553        64413.234       -9975.1719        21.037445       -44204.375       -8065.1045
                2                2                7       -5696.0576        63754.695       -10060.045        -834.6947       -44085.238       -20622.541
                3                2                7       -9757.8457        62964.457       -9617.1875       -2344.8774       -42668.012       -34057.949
                4                2                7       -13240.621        59449.039       -9196.0049       -3520.6011        -37766.07       -47959.164
                5                2                7       -16187.264        56404.879       -8426.2119       -4791.4043       -31907.246       -62309.883
                6                2                7       -17493.582        51230.375       -7587.1772       -6649.6167       -25953.172       -76291.266
                7                2                7        -17489.17        43939.234        -6895.085       -8708.1836       -20949.289       -88381.156
                8                2                7       -16906.016         35907.98        -6052.979       -8983.7139       -16414.199       -100290.94
                9                2                7       -13313.425            24629       -5435.5825       -8866.2783       -8204.8076       -116547.33
               10                2                7       -7885.4653       -886.83325       -4585.4297       -13987.406       -970.71289       -132692.81
               11                2                7       -2452.4028       -20721.666       -3494.1299        -18398.73        1635.7681       -129076.12
               12                2                7        2564.1245        -32396.42        -2695.593       -17632.303        1192.6742       -112157.25
               13                2                7        8065.9395       -40377.863       -2276.9226        -16069.18       -204.52582       -92907.867
               14                2                7         13672.33        -40737.57       -2533.1602       -15269.913        -2557.282           -77646
               15                2                7        19116.898        -38655.84       -2824.5325       -14609.232       -5058.8193       -65740.125
               16                2                7        24286.406       -33951.313        -3167.531       -13989.437       -7787.0908       -57256.059
               17                2                7        27874.139       -25996.469       -3742.2983       -12533.858       -11578.521       -51323.348
               18                2                7        31053.713       -19077.576        -4305.772       -11344.676        -15214.92        -45336.93
              -18                3                7       -31931.354       -13912.121       -5556.1221        15809.815       -12777.244        39599.449
              -17                3                7        -28782.84       -22232.008       -4754.6978        17825.152       -9255.3643        47276.156
              -16                3                7       -25331.008       -28581.316       -4077.1045        19870.781       -5835.0933        57127.477
              -15                3                7       -21575.855       -32960.047       -3523.3413        21946.707       -2516.4287        69153.406
              -14                3                7       -17517.383       -35368.207        -3093.408        24052.926        700.63031        83353.953
              -13                3                7        -13155.59       -35805.789       -2787.3059        26189.439         3816.083        99729.125
              -12                3                7       -8490.4795       -34272.797       -2605.0352        28356.258        6829.9277        118278.91
              -11                3                7       -4683.1753       -27581.078       -2656.8708        29046.104        7894.8779         126671.3
              -10                3                7       -1630.9819       -14252.124       -3720.4155        25872.125        6345.9731        123647.03
               -9                3                7        5825.1538        18567.273       -5428.6919        17370.645        2324.2554        119639.52
               -8                3                7        10872.422        34623.984       -6551.9287        14098.738       -3382.7751        106464.62
               -7                3                7         12825.09        39925.742       -6896.5991         13568.35       -8539.2031        93160.773
               -6                3                7        15220.985        48522.504       -9105.1748         11204.48       -14834.104        80621.797
               -5                3                7         16246.48        54820.703       -10365.624        9145.5361       -21131.836        67146.992
               -4                3                7        15444.727        59213.594       -12013.701        7204.7446       -25348.414        54580.953
               -3                3                7        13540.738        61879.723       -12412.947        5957.3979       -29977.332        42089.461
               -2                3                7        11327.921         63387.75       -12617.764        4146.4663       -35119.527        29907.014
               -1                3                7        7208.3345        64703.047       -14119.689        2929.9717       -39279.262        16497.957
                0                3                7        3837.7588        65013.945       -14575.926        1467.8938       -40594.508        4395.3887
                1                3                7       -1055.0573        65419.566       -14623.261       -96.480988        -41587.09       -8207.0195
                2                3                7       -5331.5293         64237.25       -14388.828       -1524.6565       -41626.922       -21700.016
                3                3                7       -9333.8779        62548.434       -13909.111       -3828.7048       -39515.539       -34498.766
                4                3                7       -12961.109        59977.871       -13531.209       -5574.5527       -35388.227       -47675.469
                5                3                7       -15520.671        56757.004       -12467.352       -7394.6504       -29423.809       -62928.781
                6                3                7       -16469.051        50354.766       -11094.797       -9698.1855       -23515.898       -77325.125
                7                3                7       -16369.851        43321.926       -10067.241       -11677.945       -19129.086       -88841.594
                8                3                7       -15548.553        36864.684       -9018.7734       -12962.467       -14300.058       -100041.19
                9                3                7       -11559.365        21979.713       -7501.9282        -15939.33       -6082.1421       -116211.05
               10                3                7       -5842.2773       -9059.4521       -6038.2651       -23534.834        622.84399       -132338.06
               11                3                7       -1632.6699       -23143.063       -4752.8691       -26568.273        865.79675       -122020.42
               12                3                7        2890.1108        -33279.25        -4157.877       -26745.818        478.54022       -109464.66
               13                3                7         8167.396       -39656.711       -3617.9905       -24764.477       -278.87268       -90267.563
               14                3                7        14036.569       -40714.648       -3635.5479       -22006.715       -1866.0449       -70439.781
               15                3                7         19344.76       -37762.113       -4072.9946       -20949.061       -4274.2856       -60890.457
               16                3                7        23170.754       -30507.799       -4763.5278       -18855.904       -7789.9556       -55072.191
               17                3                7        26657.721       -23262.564       -5495.1338       -17214.197       -11454.396       -49684.117
               18                3                7        29583.895       -18518.145       -6135.0957       -15831.335       -14568.782        -43326.98
              -18                4                7       -30346.789       -13485.469       -7123.3003         20007.65       -12025.229        36559.031
              -17                4                7       -27377.402       -21565.223       -6168.0313            22418       -8604.9619        43938.223
              -16                4                7       -24104.699       -27674.402       -5336.5942        24858.646       -5286.2998        53492.031
              -15                4                7       -20528.676       -31813.006       -4628.9878         27329.59       -2069.2451        65220.453
              -14                4                7       -16649.326       -33981.031       -4045.2119        29830.834        1046.2075          79123.5
              -13                4                7       -12466.663        -34178.48       -3585.2671        32362.371        4060.0508        95201.156
              -12                4                7       -8635.1143       -31353.557       -3282.0063        33673.066        6150.2637        108649.68
              -11                4                7       -5357.0127       -25567.641       -3235.5635         33612.43        7002.6709        115726.62
              -10                4                7        -1988.709       -11438.391       -4653.6309        29822.334        5565.8438        114966.27
               -9                4                7         3835.033        13463.438       -6879.4248        24687.883        3530.4043        118172.38
               -8                4                7        9483.9014        34894.445       -8316.0908        18076.635       -1509.0283         106476.7
               -7                4                7        12351.323        41278.168        -9720.127        16820.609       -7199.5361        91605.953
               -6                4                7        14304.236        49324.375        -11593.54        14691.205       -13218.293        78724.844
               -5                4                7        15087.999        54976.711       -13112.845        11941.719       -19348.912         66131.25
               -4                4                7        14429.049        59819.313       -14567.756          9976.54       -23679.117         54196.07
               -3                4                7        12890.829        63357.676       -15894.931        7874.3975       -26620.945         42576.02
               -2                4                7        10486.979        64743.434       -16367.334        6156.9575       -31384.957         29903.93
               -1                4                7        6865.9331         65663.07       -17815.109         3954.293       -36197.703        16237.104
                0                4                7        3460.7852        66286.477       -18051.639        1333.5596        -36855.84        3360.0967
                1                4                7       -723.55804        67036.969       -18116.281        -589.5564       -36872.609       -8858.4912
                2                4                7       -5043.7495        65354.672       -17807.879       -2715.6726       -36355.703       -21847.633
                3                4                7       -9068.8174        63345.953       -17584.752       -5102.2422        -34889.48       -34514.102
                4                4                7       -12389.697        61187.859       -17006.064       -7314.6089       -31657.879       -48176.605
                5                4                7       -14555.656        57029.012        -15877.52       -9755.7734       -26200.879       -63248.156
                6                4                7       -15496.076        50817.539       -14504.339       -12857.547       -20953.449       -77266.961
                7                4                7       -15855.097        44355.602       -12942.318       -14684.065       -17365.336       -87474.984
                8                4                7       -14308.779        36630.094       -10957.391       -17012.965       -10937.447       -101154.25
                9                4                7       -10192.839        18453.469       -9016.3516       -23918.098       -3519.0857       -116531.88
               10                4                7       -5007.0762       -8502.8223       -7173.9399       -30149.055        620.88879       -123304.93
               11                4                7       -1202.7081        -21476.17       -5689.0444       -32169.758        734.33691       -113230.01
               12                4                7        3288.4805       -32230.369        -5096.728       -32542.641        324.33774       -102040.34
               13                4                7        8607.2461       -39165.383       -4633.5762       -32340.982       -465.67188       -84514.539
               14                4                7        13725.766       -38983.852       -4667.6582       -30178.242       -1637.5347       -66968.328
               15                4                7        18347.189       -33305.082       -5307.7134       -25357.789       -4203.6299        -57836.23
               16                4                7         22073.74       -26744.811       -6155.8721       -23078.867       -7596.3018       -52568.035
               17                4                7        25278.342       -21962.555       -6952.4033       -21366.836       -10707.666       -46979.422
               18                4                7        28070.486       -17608.238       -7755.6416       -19986.021       -13781.227        -40745.43
              -18                5                7       -28745.643        -12776.18       -8533.6563        23906.027       -11135.615        33091.477
              -17                5                7       -25955.387       -20615.801       -7424.5439        26711.396       -7816.9565        40173.156
              -16                5                7       -22861.807       -26484.852       -6439.2627        29547.061       -4599.9038        49429.453
              -15                5                7       -19464.908       -30383.324        -5577.813        32413.031       -1484.4558        60860.367
              -14                5                7       -15820.825       -32115.291       -4841.1577        35175.664        1447.8781        74130.805
              -13                5                7       -12711.552         -29876.4       -4282.7231        36074.891        3153.2358        84034.266
              -12                5                7       -9441.6221       -26900.564        -3925.417        36854.535        4721.3013          94253.5
              -11                5                7       -6011.0332       -23187.791       -3769.2393        37514.594        6152.0742        104788.55
              -10                5                7       -1447.6555       -5163.2627       -5518.0771        35694.008        5337.8188        111081.91
               -9                5                7        3075.5408        11762.955       -7510.5146        35137.891        4519.8506        118045.17
               -8                5                7        8134.2461        31047.262       -9518.5088         26728.26        509.32471        106381.72
               -7                5                7        11250.604        43588.566       -11328.778        20805.523       -4455.5396        91569.648
               -6                5                7        12658.604        49299.984       -13061.665        18691.871       -10341.007        77897.602
               -5                5                7        13295.396        54995.871       -14989.211        15587.697       -16208.732        65947.859
               -4                5                7        13330.344        60572.668       -16862.895        12841.859        -21723.16         53600.32
               -3                5                7        11840.658        64121.352       -18077.313        10116.443           -24207        42010.969
               -2                5                7        9737.3262        66469.461       -19333.857        7420.5029        -26867.27        29707.238
               -1                5                7         6125.709        66843.375       -20520.166        4425.1836       -30774.814        15560.762
                0                5                7        2907.7283        67745.047       -20944.768        1324.9319       -33017.809        2324.5835
                1                5                7       -577.57135        68403.273       -21048.115       -1083.9264       -31824.246       -9619.2578
                2                5                7       -4740.1914         67048.25       -20631.613       -3639.2183       -30627.977       -22635.756
                3                5                7       -8638.3262        65194.613       -20094.035       -6298.9565       -28972.879       -35560.219
                4                5                7       -11663.772         62153.43       -19131.625       -9390.6748       -26186.752       -48960.699
                5                5                7       -13373.541         56653.09        -17796.74       -12459.966       -22217.252       -63023.883
                6                5                7       -14358.442         51183.77       -16398.572       -15747.103       -18975.229       -74692.242
                7                5                7       -14642.141        45633.348       -15113.354       -18281.414       -14399.916       -87211.523
                8                5                7       -12562.703        33462.613       -12670.354       -24173.289       -7010.5732       -105117.04
                9                5                7       -8693.5225        12154.002       -9868.6572       -35977.957       -684.29376       -119177.85
               10                5                7       -4700.4355       -4912.4072        -7812.019       -39138.195        632.16046       -113851.06
               11                5                7       -804.73102       -19656.439       -6505.1191       -37276.008        660.53851       -104522.38
               12                5                7        4164.8823       -30604.867       -5706.4155       -37480.355        370.17395       -90545.125
               13                5                7        9247.0352       -35690.656       -5228.6157       -36539.895       -300.35962       -74080.344
               14                5                7          13623.5       -33434.789       -5421.1792       -33836.023       -1687.1791       -60795.063
               15                5                7        17267.201       -28302.096       -6316.2993       -29852.332       -4177.7012       -54837.352
               16                5                7         20918.42       -23337.984       -7309.5811       -26772.441       -7060.2065       -49524.473
               17                5                7        23855.373       -20312.064       -8200.8945       -25187.502       -9819.5176       -43703.125
               18                5                7        26513.482       -16347.855       -9167.4102       -23808.736       -12852.246       -37592.266
              -18                6                7       -27127.918       -11784.253       -9787.1895        27504.949       -10108.399        29196.789
              -17                6                7       -24516.785       -19383.744       -8524.2354         30705.34       -6891.3491        35980.961
              -16                6                7       -21602.336       -25012.664       -7385.1104        33936.027        -3775.906         44939.75
              -15                6                7       -18725.809       -26973.398       -6377.6738        36199.715       -1312.3833         54466.48
              -14                6                7       -16008.692       -26108.463       -5559.8281        37340.191        448.02362        63105.293
              -13                6                7        -13130.92       -24506.584       -4943.1113        38361.086        2071.1375        72059.898
              -12                6                7       -10092.486       -22167.762       -4527.5225        39262.391         3556.959        81330.281
              -11                6                7       -6633.5527       -20505.309       -4233.9355        42279.441        5349.9243        91583.125
              -10                6                7       -1414.7753       -3588.1602       -5995.7422        43926.586        5443.1577        108116.27
               -9                6                7        1948.5164        6720.9189       -7627.9434        44184.949         4706.333        112038.91
               -8                6                7         5725.084        24749.414       -9817.5654        34778.258        2205.7451        104426.55
               -7                6                7        9320.0195        41955.117       -11935.691        25545.811       -2159.4368        90014.008
               -6                6                7        10982.257        50423.129       -14006.148        21794.539       -6775.3428        77971.711
               -5                6                7        11848.449        56737.609       -15815.716        19876.602       -12144.726        65731.234
               -4                6                7        11387.772        62047.746       -17975.191        15231.593       -16428.852         51973.32
               -3                6                7        9936.6484        65294.418       -19119.859        12107.229       -18833.641        41152.453
               -2                6                7        8057.9111        67633.844       -20443.529        8896.1953       -21645.426        29525.971
               -1                6                7        5233.5039        68668.211       -21928.293        5098.7725        -25245.67        16205.791
                0                6                7        2236.3687        69078.617       -22820.242          1658.48       -27382.406        1733.5157
                1                6                7       -1298.1162        68782.047       -22497.156       -2245.2385       -26691.875       -12057.332
                2                6                7       -4573.1992        68286.852       -21926.531        -5228.894       -25078.543       -24124.266
                3                6                7        -7950.042        66805.063       -21168.813       -8301.0283       -23384.629       -36183.418
                4                6                7       -10828.768         62662.32       -20146.977       -11767.896       -21195.953       -49101.836
                5                6                7       -12189.525        57783.508       -19130.586       -15339.653       -19014.424       -61383.141
                6                6                7       -13178.018        52045.563       -17856.338       -18197.953        -16012.73       -72544.938
                7                6                7       -12459.613        43610.246       -15342.236       -22513.555       -9912.0625       -88049.883
                8                6                7       -10233.477         28241.32       -12867.875       -32190.973       -3503.5315       -104987.15
                9                6                7        -6744.269        4758.9209       -10262.367       -44433.887        884.53534       -116030.13
               10                6                7       -3828.7947       -5458.5205       -8352.9746       -45988.508        809.50024       -106043.28
               11                6                7       -386.22079       -17026.611       -7099.9478       -43171.285        644.15869       -95275.406
               12                6                7        4990.2861        -28409.59       -6115.5205       -41585.434        549.29688       -79153.227
               13                6                7        9711.3477       -31477.295       -5650.1592        -39849.43       -4.0339966       -64475.789
               14                6                7        13458.599       -27827.379       -6192.6006       -36028.074       -1897.2321       -55919.113
               15                6                7        16866.436       -23169.668       -7183.4448       -32277.943       -4274.8213       -50485.078
               16                6                7        19700.676       -20681.617       -8188.2612       -30174.332       -6287.8853       -45437.438
               17                6                7        22388.811       -18311.098       -9240.6084       -28676.191       -8789.9463       -39855.215
               18                6                7        24912.887       -14736.995       -10370.403       -27299.484       -11781.845       -33867.504
              -18                7                7       -25493.607       -10509.689       -10883.902         30804.43       -8943.5811        24874.961
              -17                7                7       -23061.607       -17869.055       -9467.1035        34399.836       -5828.1411        31361.631
              -16                7                7         -20851.5       -19540.723       -8190.5811        36087.234       -3780.8325        38488.582
              -15                7                7       -18526.537       -20049.738       -7113.3237        37468.965       -1965.3757        45862.766
              -14                7                7       -16040.918       -19821.816       -6237.1948        38731.105       -287.21313        53552.723
              -13                7                7       -13394.642       -18856.945       -5562.1943        39873.664        1253.6567        61558.465
              -12                7                7       -10604.139       -19653.932       -4844.1025        42413.992        3060.7363        68689.852
              -11                7                7       -6747.0107       -17116.699       -4758.8809        48108.586         4923.853        82686.063
              -10                7                7       -2297.2434       -7690.9878       -6133.6113            52322        5509.2266        102527.08
               -9                7                7        1003.2848        6753.2598       -7895.6172        46541.559        4209.6484        99750.039
               -8                7                7        4003.4814        20283.395       -9485.6025        43139.023        3038.8213        98661.391
               -7                7                7        6977.4297        35799.426       -11553.947        36439.945        668.61841        92976.984
               -6                7                7        8971.2588        49649.004       -14197.695        25538.789       -3606.4856        77824.414
               -5                7                7        9494.3184        56725.797       -16187.495        22604.936       -7433.9829        64402.133
               -4                7                7        8699.0078        61850.648       -18368.758        18204.648       -11165.125        50843.031
               -3                7                7        7596.2764        65093.422       -19446.635        14668.221           -13681        40879.707
               -2                7                7        6138.4473        67828.523       -20921.479         10447.02        -16685.52        28859.664
               -1                7                7        4048.9521        69292.539       -22275.832        5899.8613       -19386.512        15564.768
                0                7                7        1573.8311        69525.609       -23059.145        1693.8652       -20741.523        1897.6162
                1                7                7       -1254.1202        69319.508       -23016.391       -2672.6272       -20604.973       -11761.023
                2                7                7       -4505.9185        68444.313         -22206.1       -7507.6001        -20071.27       -25447.561
                3                7                7       -6549.9961        66674.219       -21536.838       -10781.442       -18916.506       -36361.242
                4                7                7       -9171.1045         63462.98       -20862.393       -14046.142       -17473.789       -47586.969
                5                7                7       -10950.214        58351.191       -19677.863       -17138.146        -14732.99       -60482.387
                6                7                7       -10933.447        50761.961       -17649.576       -21136.191       -9887.6465       -77176.531
                7                7                7       -10107.304        37023.988       -14956.817       -31477.012       -4883.9331       -92249.625
                8                7                7       -8223.6123        19638.561       -12241.099       -44934.418        -109.6636       -104207.45
                9                7                7        -5646.353        6847.0776       -10506.835       -47544.938        436.40729       -100329.41
               10                7                7       -2701.9402       -7168.8779       -8801.1719       -50256.527        932.57025        -97425.25
               11                7                7        867.42432       -16776.049       -7262.2783       -48977.738        831.03326        -83831.93
               12                7                7        5640.2163       -25475.688       -6351.1328       -44801.148        859.43457       -68590.969
               13                7                7        9854.4902       -26183.541       -6077.1357       -42004.039        136.39807        -56748.93
               14                7                7        13133.824       -22243.287       -6946.8135       -37845.207       -2064.5503        -50706.32
               15                7                7        16304.148       -18069.035       -8032.4976       -34332.898       -4327.5142        -45793.32
               16                7                7        18688.273       -17051.504       -8958.1113       -32967.375       -6020.0376       -40431.008
               17                7                7        20969.826       -15585.043       -10077.832       -31732.771       -7905.3872       -35215.281
               18                7                7        23268.695       -12775.656       -11364.617       -30458.258       -10570.023       -29571.125
              -18                8                7       -23970.029       -7197.3413        -11817.67        33095.676       -7965.2603        20403.381
              -17                8                7       -22197.889       -9817.2578       -10279.876        34838.234       -5957.4663        26197.129
              -16                8                7        -20265.08       -11700.229       -8943.2061        36461.211       -4086.9609        32306.664
              -15                8                7       -18171.621       -12846.259        -7807.667        37964.605       -2353.7495         38731.98
              -14                8                7       -15917.501       -13255.351       -6873.2554        39348.406       -757.83105        45473.078
