           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -18                1                7       -76726.586       -40551.008        78570.039        26635.486       -1980.1123        1429.4764
              -17                1                7       -75662.469       -42366.008        78747.352        26775.303       -2129.5176        3485.0564
              -16                1                7       -74622.109       -43944.992        78928.031        26865.914       -2365.9619        5838.9883
              -15                1                7       -73651.438       -45179.391        79006.313        27072.996       -2648.2783        8216.7881
              -14                1                7       -72792.336       -45861.758         78792.82        27686.434       -2872.0674        10041.263
              -13                1                7       -71786.281       -45908.285        78789.594        27815.438       -3183.6953        12632.424
              -12                1                7       -70861.602       -45694.594        78711.938        28063.652       -3544.6802        15329.104
              -11                1                7       -70020.414       -45225.965        78559.563        28431.895        -3953.551        18118.578
              -10                1                7       -69807.477       -42799.906        76971.969        30285.889       -4422.0972        18635.875
               -9                1                7       -69844.195       -40430.508         75058.18        32736.102       -4722.7974        15846.655
               -8                1                7       -69273.828       -40700.055        74325.539        34324.973        -4664.915        12590.525
               -7                1                7       -68764.016       -41160.793        73274.297        35935.219       -4428.8066        11525.443
               -6                1                7       -68455.781       -41309.383        72201.969        37538.023       -4298.5068        9756.5938
               -5                1                7       -68034.875       -41946.324        71057.805        39191.805       -4054.2441        7903.1001
               -4                1                7         -67511.5       -42957.898        69855.086        40851.691       -3408.8672        6354.4897
               -3                1                7       -66864.633       -43974.234        68577.469        42462.305       -2811.7869        5032.6323
               -2                1                7       -66053.539       -45091.488        67264.984        44087.074         -2344.78        3810.4644
               -1                1                7       -65148.875       -46324.895        65908.281        45713.641        -1642.401        2494.7961
                0                1                7       -64110.719       -47580.332        64430.609        47354.484         -825.315        1193.5922
                1                1                7       -62976.668       -48853.457        62942.316         48924.91       -26.315979        -11.21624
                2                1                7       -61678.188        -50166.68        61414.391        50427.797        787.13745       -1172.1816
                3                1                7       -60295.215       -51414.828        59895.965        51850.508         1626.536       -2470.8325
                4                1                7       -58680.414        -52995.18        58277.605        53243.023        2461.0691       -3848.6438
                5                1                7       -56986.516       -54508.961         56602.07        54638.414        3248.4956       -5098.8579
                6                1                7       -55077.391       -56042.914        54739.656        56167.711        3708.3879       -6288.8916
                7                1                7       -52848.691       -57938.391        52772.613        57701.305        4470.3745        -7970.354
                8                1                7       -50769.766       -60011.047        51088.445        59108.219        5060.7896       -9220.0332
                9                1                7       -48603.289       -62072.047        49430.395        60767.391        5740.1611        -11262.59
               10                1                7       -45514.199       -65840.375        46401.824        63267.438        6329.2979       -13683.275
               11                1                7       -42268.535       -70572.539        43073.563         65779.25         6105.832       -14301.317
               12                1                7       -39897.738       -74117.258        41431.148        67224.773        4897.1895       -12457.474
               13                1                7       -37688.953       -76012.977         40553.59        68572.656        3718.9365       -10331.693
               14                1                7       -35543.898       -77734.492        39750.305         69836.82        2613.6089       -8379.7705
               15                1                7        -33421.48       -79266.938        39118.285        70967.063        1541.7373       -6428.7393
               16                1                7       -31384.707       -80588.125        38569.559        71990.961        575.76825       -4711.2568
               17                1                7        -29463.34       -81647.414        38049.145        72926.383       -277.16376       -3319.5864
               18                1                7       -27635.172        -82138.32        37559.117        73724.867       -1233.4934       -2007.5593
              -18                2                7       -75531.859       -42190.211        77572.023        28589.107       -1843.1995        1564.8524
              -17                2                7       -74424.563       -44119.387        77717.672         28865.27       -2009.2739        3606.1489
              -16                2                7       -73341.016       -45812.547         77866.68        29092.232       -2262.3877        5945.7979
              -15                2                7       -72281.242       -47269.684        78019.047        29269.984       -2602.5405        8583.7969
              -14                2                7       -71245.219       -48490.805        78174.766        29398.533       -3029.7329        11520.147
              -13                2                7       -70328.922       -49254.219        78078.148        29862.512        -3427.002        14026.903
              -12                2                7       -69511.258       -49648.734        77701.523        30726.457       -3759.4792        15936.574
              -11                2                7        -68657.93       -49786.199        77313.008        31573.775       -4142.5874        18008.371
              -10                2                7       -68330.438       -47325.434        76111.172        32749.152       -4713.9268        19763.848
               -9                2                7       -68304.219       -43102.996        73845.805        34808.863       -5080.5532        17473.738
               -8                2                7       -67685.266        -42981.57        73153.203        36144.008       -5273.5752        14081.729
               -7                2                7       -67149.141        -43408.91        72063.797         37694.57       -5062.2021        12934.131
               -6                2                7       -66780.648       -43566.176        70961.047        39099.844       -4927.8037        11322.564
               -5                2                7       -66457.758        -43844.23        69869.977        40721.965       -4778.2583        9369.1055
               -4                2                7       -65889.758        -44725.02        68572.789        42377.289       -4199.4268        7848.8721
               -3                2                7       -65280.867       -45708.547        67253.555         44020.93       -3546.3027        6408.1118
               -2                2                7       -64527.133       -46708.621        65968.664        45546.285       -2950.1721        5001.7666
               -1                2                7       -63644.234       -47889.973        64598.313        47114.281       -2322.0007        3717.2432
                0                2                7        -62606.68        -49109.93        63182.672         48636.57        -1619.153        2429.3167
                1                2                7       -61484.938       -50299.289        61661.109        50165.563        -832.9082         1151.943
                2                2                7       -60176.102       -51648.941        60123.965        51678.125       -2.5699768       -34.341248
                3                2                7        -58782.52       -52890.105        58552.695        53100.918         799.3855       -1165.7086
                4                2                7        -57166.32       -54388.055        56909.602        54498.281        1670.5095       -2539.9207
                5                2                7       -55429.613       -55834.188        55222.563        55842.379        2484.8633        -3900.259
                6                2                7       -53460.496       -57406.367        53404.281        57257.133        3138.0305       -5258.6484
                7                2                7       -51369.953       -59169.496        51509.039        58821.719         3639.019       -6520.5137
                8                2                7       -49314.641       -61151.531        49824.988        60134.406        4291.4395       -7728.0557
                9                2                7       -46990.609       -63315.195        47892.031        61668.168        4977.4692       -9680.6563
               10                2                7        -43615.32       -67492.086        44666.496        63842.309        5571.2051       -11682.414
               11                2                7       -40489.922       -70841.328        42122.297        66015.742        5300.2075       -12067.296
               12                2                7       -38141.512       -73687.625        40453.805        67645.875        4386.5166       -10956.991
               13                2                7       -35893.863       -76571.664        39070.934        69025.938        3194.4121       -9111.2881
               14                2                7       -33621.773       -78339.859        38342.383        70312.781        2107.9133       -7078.6226
               15                2                7       -31459.566       -79897.719        37650.531         71514.25        1152.6758       -5375.8301
               16                2                7       -29416.113       -81204.117        36984.148         72626.68        319.58557       -4011.7747
               17                2                7       -27526.463       -81878.477         36283.18        73585.039       -573.03284        -2870.145
               18                2                7       -25681.197       -82484.258        35693.137        74384.586       -1446.2728       -1684.9189
              -18                3                7       -74369.898       -43775.961        76585.969        30568.826       -1711.6536        1688.5803
              -17                3                7       -73219.414       -45819.316        76699.938        30981.344       -1894.3967        3715.5938
              -16                3                7       -72092.695       -47626.656        76817.273        31344.656       -2164.1797         6040.959
              -15                3                7       -70989.734       -49197.969        76937.961        31658.758       -2521.0017        8664.6729
              -14                3                7       -69910.531       -50533.262        77062.023        31923.656       -2964.8633        11586.741
              -13                3                7       -68855.102       -51632.539        77189.438         32139.35       -3495.7649        14807.161
              -12                3                7        -67823.43       -52495.797        77320.211        32305.836       -4113.7056        18325.932
              -11                3                7       -66984.414       -52674.992        76746.102        33417.629       -4502.7158        20085.787
              -10                3                7       -66404.766       -51698.582        75381.523        34852.926       -4715.2676        19925.078
               -9                3                7       -66410.234       -46699.473        72901.688        36636.184        -5238.061        18763.227
               -8                3                7       -66103.141       -44932.328        71618.992        38089.113       -5714.5474        16217.404
               -7                3                7       -65572.125       -45522.082        70815.883         39437.43       -5642.5845        14299.789
               -6                3                7        -65300.57       -45418.219        69678.391         40767.82       -5497.7285         12557.17
               -5                3                7       -64875.762       -45773.238        68509.492        42417.859       -5257.2813        10751.874
               -4                3                7       -64278.234       -46403.266        67190.711        43920.289       -4918.8457        9329.0732
               -3                3                7       -63664.676       -47390.566        65841.336        45593.063       -4373.3384        7898.8472
               -2                3                7       -62971.395       -48373.387        64592.617        47088.582       -3648.2219        6310.4233
               -1                3                7       -62137.652       -49446.066        63215.172        48579.984       -2945.8738        4920.3779
                0                3                7       -61101.977       -50604.227        61811.816        49993.645       -2386.8516        3713.5454
                1                3                7       -60000.367       -51734.176        60292.344        51433.453       -1691.1476        2504.8809
                2                3                7       -58663.453       -53031.348        58738.316        52964.258       -832.72546        1159.4299
                3                3                7       -57195.238       -54328.797        57092.598        54396.313       -10.957657        23.549164
                4                3                7       -55626.664       -55714.758        55455.297        55770.156        849.11444       -1245.7356
                5                3                7       -53835.633       -57112.344        53729.758        57115.188        1705.9329       -2751.8755
                6                3                7       -51798.332       -58757.484        51928.117        58471.336        2502.2275       -4229.0264
                7                3                7       -49783.773       -60508.086        50147.832        59868.602        3087.8054        -5430.209
                8                3                7       -47754.461       -62183.094        48459.645        61214.652        3640.5872       -6646.1387
                9                3                7       -44961.469       -64858.266        46206.922        62669.969        4327.3931       -8545.7119
               10                3                7       -41097.195       -69880.969         42517.66        64866.859        4959.3198       -10506.963
               11                3                7       -38570.121       -72383.984        40571.422        66550.414        4479.2114       -9977.6631
               12                3                7       -36135.172       -74703.563        39166.152        68095.227        3803.4395       -9132.1162
               13                3                7       -33887.441       -76847.258        37916.586        69602.961        2818.2886       -7736.9668
               14                3                7       -31712.176       -78911.297        36974.203        70873.836         1673.347       -5790.6636
               15                3                7       -29542.799           -80468        36165.934        72164.398        856.98035       -4444.9932
               16                3                7       -27591.662        -81325.82        35254.016        73282.625        28.072685       -3473.7617
               17                3                7       -25639.971       -82084.109        34490.078        74267.711       -824.99402       -2441.1384
               18                3                7       -23797.039       -82806.578        33788.883        75043.172       -1609.5999       -1365.0593
              -18                4                7       -73240.711       -45308.266        75611.852        32574.648       -1585.4744        1800.6609
              -17                4                7       -72047.047       -47465.793        75694.141        33123.516       -1784.8867        3813.3899
              -16                4                7       -70877.141       -49387.305        75779.805        33623.176       -2071.3389        6124.4712
              -15                4                7           -69731       -51072.797        75868.828        34073.633       -2444.8301        8733.9023
              -14                4                7       -68608.625        -52522.27        75961.211        34474.883       -2905.3616        11641.688
              -13                4                7           -67510       -53735.727        76056.953        34826.926       -3452.9316        14847.824
              -12                4                7       -66406.672       -54585.379        75811.406         35495.82       -4029.3552        17576.463
              -11                4                7       -65376.785       -55002.855        75090.938        36699.055       -4481.7085        19215.051
              -10                4                7        -64863.77       -53778.973        73819.867        37674.477       -4777.7129        19438.615
               -9                4                7       -64092.867       -50201.234        72038.633        38118.684       -5248.6372        20284.582
               -8                4                7       -64388.125       -47067.891        70251.211        39908.445        -5882.127        18067.131
               -7                4                7       -64041.289       -47329.102        69482.242        41125.949       -6200.1631        15469.997
               -6                4                7       -63674.555       -47326.172        68249.289        42626.547       -6049.5137        13805.795
               -5                4                7       -63264.973       -47689.949        67064.977        44140.629       -5722.3662        12053.349
               -4                4                7         -62711.5       -48249.707        65730.594        45702.969       -5446.9878        10634.395
               -3                4                7       -62069.891       -48977.457        64371.375        47153.352        -5150.686        9355.2021
               -2                4                7        -61367.52       -50029.477        63066.129        48711.078       -4487.2563        7793.3442
               -1                4                7       -60572.031       -51026.973        61669.746         50156.73        -3702.666        6282.5581
                0                4                7       -59505.516        -52030.93        60148.156         51584.82       -3099.3242        5009.9565
                1                4                7       -58399.754       -53103.781        58678.258        53013.719       -2528.3848         3826.626
                2                4                7       -57049.797       -54404.258        57119.648         54440.57       -1719.3281         2499.998
                3                4                7        -55613.18       -55689.984        55530.289        55757.859       -880.97217        1286.6633
                4                4                7       -54006.578       -56958.254        53833.637        57058.461        7.2298813        62.945496
                5                4                7       -52130.613       -58367.648        52010.305        58396.746        877.41895       -1394.1975
                6                4                7       -50114.086       -59913.008        50156.348        59806.055        1729.9746       -2951.4668
                7                4                7        -48174.32       -61563.586        48484.777         61178.93        2481.0596       -4253.3843
                8                4                7       -46028.813       -63222.734        46762.125        62397.484        3189.1758        -5709.104
                9                4                7       -42835.727       -66279.891         44189.32        63925.711        3760.7566       -7479.8638
               10                4                7       -39262.426       -70689.734        40922.488        65900.609        4132.6909       -8820.5371
               11                4                7       -36876.859       -73007.953        38854.652        67610.852        3776.3071       -8491.0459
               12                4                7        -34391.43       -75487.172        37488.488        69049.617        3175.8738       -7681.0493
               13                4                7       -32034.389       -77569.688        36379.766        70367.766        2302.1646       -6255.4746
               14                4                7       -29922.479       -79194.578        35474.367        71605.172        1358.6188       -4718.1152
               15                4                7       -27830.775       -80480.328        34471.629        72817.664        569.82275       -3818.4094
               16                4                7       -25817.172       -81421.563        33497.082        73963.164       -220.10924       -2955.9016
               17                4                7       -23851.699       -82314.969        32635.971        74905.211       -976.60059       -2049.0234
               18                4                7       -21961.637       -83088.531        31864.643        75710.125       -1746.4254       -1034.8569
              -18                5                7       -72144.297       -46787.117        74649.672         34606.57       -1464.6621         1901.093
              -17                5                7       -70907.453       -49058.824        74700.289        35291.785       -1680.7438        3899.5386
              -16                5                7       -69694.367       -51094.508        74754.281        35927.797       -1983.8649        6196.3359
              -15                5                7       -68505.047       -52894.184        74811.641        36514.609       -2374.0254        8791.4863
              -14                5                7       -67342.383       -54431.844        74840.336         37083.09       -2848.9194        11623.215
              -13                5                7       -66213.773       -55449.898        74411.594        38042.625       -3347.1719        13784.138
              -12                5                7       -65054.215       -56361.383        73936.906        38992.391       -3871.8694        15998.773
              -11                5                7       -63863.719       -57166.293        73416.289        39932.375       -4423.0127        18267.123
              -10                5                7       -62616.098       -55211.008        72019.906        40384.191       -4817.0049        19911.469
               -9                5                7        -61850.68       -53490.109        70925.609        41051.484       -5522.5146        22142.996
               -8                5                7         -62655.5       -50155.191         69209.68        42492.797       -6348.7119        20465.242
               -7                5                7       -62351.918       -48963.363        67777.703        43248.965       -6677.1626        17376.416
               -6                5                7       -61879.109       -49426.508        66694.789         44670.75       -6677.7007        15189.956
               -5                5                7       -61482.336       -49685.566        65429.898        46063.195       -6366.9609        13497.892
               -4                5                7       -61123.055       -50069.477        64180.855        47546.691       -5993.9463        11894.815
               -3                5                7       -60473.156        -50732.32        62825.078        48928.395       -5709.0522        10673.459
               -2                5                7       -59717.102       -51534.922        61427.688        50308.012       -5291.0493        9264.0918
               -1                5                7       -58836.992       -52583.555         59958.82        51734.164       -4540.9619        7635.7451
                0                5                7       -57874.113       -53491.453        58486.012        53116.863       -3812.6282        6227.2808
                1                5                7        -56736.77       -54516.301        57004.941        54433.398       -3317.3779        5143.2944
                2                5                7       -55416.016       -55687.438        55424.133        55770.406       -2545.7534        3932.0269
                3                5                7       -53982.027       -56911.566          53770.5        57138.313       -1728.6272        2747.1094
                4                5                7       -52305.383        -58188.43        51945.133        58563.559       -846.32239        1414.5249
                5                5                7       -50376.133       -59669.773        50040.867        59982.508        20.482208        62.772079
                6                5                7       -48534.121       -61092.641         48394.73         61151.41        753.06885       -1237.6824
                7                5                7       -46617.438       -62539.098        46761.375        62423.578        1644.9833       -2887.8215
                8                5                7           -44096       -64661.066        44540.035        63794.215        2600.2808         -4745.77
                9                5                7       -40468.043       -67948.883        41584.156        65480.191        3087.0635       -6210.6895
               10                5                7       -37603.895       -70768.867         39308.66        67066.375         3136.293       -6863.0786
               11                5                7        -35209.07       -73623.375        37106.645        68700.766        3102.7893       -7067.3638
               12                5                7       -32702.969        -76035.43        35841.488        70091.438        2478.5825       -6111.2432
               13                5                7       -30408.865        -77960.68        34790.813        71372.422        1705.6753       -4841.1704
               14                5                7       -28344.266       -79337.141        33824.461        72527.789        934.64441        -3707.833
               15                5                7       -26210.939         -80416.5        32722.896        73557.781         291.5119       -3152.3367
               16                5                7       -24103.191       -81512.922        31707.375        74636.961       -405.22195        -2465.896
               17                5                7       -22112.176       -82505.484        30761.875        75551.078       -1101.7057       -1646.5656
               18                5                7       -20174.982       -83330.109        29920.416         76385.43       -1856.7493        -694.3114
              -18                6                7       -71080.664        -48212.52        73699.438        36664.594       -1349.2167        1989.8767
              -17                6                7       -69800.633       -50598.402        73718.391         37486.16       -1581.9674        3974.0388
              -16                6                7       -68544.359       -52748.266        73740.711        38258.523       -1901.7578        6256.5532
              -15                6                7       -67361.445       -54419.727        73558.109        39155.352       -2304.7974        8482.4668
              -14                6                7       -66213.383       -55698.309         73124.57        40213.766       -2745.8013        10453.752
              -13                6                7       -65034.371       -56870.324        72645.094         41262.41         -3213.25        12478.752
              -12                6                7       -63824.418       -57935.762         72119.68        42301.281       -3707.1438        14557.466
              -11                6                7       -62141.621       -59155.719        71518.633        43358.469       -4224.7471         16983.68
              -10                6                7       -60783.848        -57769.48        70525.281        43911.984       -5086.1274        20790.422
               -9                6                7       -60740.766       -57388.309            69768        45310.555       -6041.2695        22845.811
               -8                6                7       -60167.633       -54071.219        67690.797        45122.922       -6506.5078        22332.469
               -7                6                7        -60655.34       -51274.816        66238.992        45793.031       -7033.6426        19786.168
               -6                6                7           -60299       -51140.375            64971        46920.016       -7096.4321        16959.164
               -5                6                7       -59751.832       -51503.781        63694.078        48379.258       -6970.8647        15094.833
               -4                6                7       -59357.602       -51802.125        62345.309        49694.141       -6648.2935        13718.001
               -3                6                7       -58658.477        -52466.57        60923.484        51014.477       -6376.8369        12476.233
               -2                6                7       -57906.141       -53228.348        59522.367         52282.32       -5962.3926        11006.986
               -1                6                7       -57104.859       -54131.625        58162.684         53450.59       -5293.0527        9286.1758
                0                6                7       -56073.777       -55046.809        56662.344        54722.785       -4574.3486        7815.5127
                1                6                7       -54994.711       -55906.648        55108.207        55982.453       -3757.2744        6353.3657
                2                6                7       -53702.121       -56981.086        53464.586        57367.109       -3192.7959          5308.71
                3                6                7       -52290.086       -58161.223        51761.914        58799.906       -2537.7837        4198.1597
                4                6                7       -50585.715       -59451.016        49921.027        60187.352       -1676.7911        2835.5244
                5                6                7       -48826.852       -60782.082        48219.133        61456.254       -821.86212        1351.4294
                6                6                7       -46977.109       -62284.289        46555.082        62695.594       -16.537376        92.112785
                7                6                7       -44873.066       -63754.969        44572.211        63949.285        787.78003       -1281.8887
                8                6                7       -41744.012       -66344.453        42071.023        65499.516        1799.5123       -3397.3423
                9                6                7       -38075.773       -69929.305        38915.184         67230.32        2393.2297       -4802.9575
               10                6                7       -35786.199       -71607.016         37309.25        68453.711        2325.0698        -5172.877
               11                6                7       -33539.281       -74018.148        35449.688        69838.961        2337.8923          -5504.5
               12                6                7       -31059.414       -76535.984        34173.934        71176.977        1833.8746       -4646.8369
               13                6                7       -28835.959       -78302.773        33167.707        72426.352        1183.3333        -3587.301
               14                6                7       -26757.469       -79525.914        32073.258        73487.672        581.46423       -2936.4224
               15                6                7         -24619.6       -80611.266        30965.496        74469.055        1.7816162       -2454.2158
               16                6                7       -22482.346       -81641.016        29888.754        75315.148       -550.89197       -1944.7684
               17                6                7       -20421.404       -82655.602        28867.795        76205.289       -1200.3091       -1233.7643
               18                6                7        -18437.08       -83531.328        27956.199        77069.094       -1940.5718       -343.42285
              -18                7                7       -70049.797       -49584.469        72761.133        38748.719       -1239.1381        2067.0132
              -17                7                7       -68726.586       -52084.531        72748.422        39706.641       -1488.5582        4036.8921
              -16                7                7       -67573.016       -53791.508        72388.672        40851.949       -1841.4877        5803.6582
              -15                7                7         -66405.5       -55330.621        71950.336         42009.25       -2225.2432        7585.3105
              -14                7                7       -65207.035       -56763.164        71466.063        43156.777       -2635.4434        9420.6738
              -13                7                7       -63977.629       -58089.133        70935.867        44294.527       -3072.0889         11309.75
              -12                7                7       -62465.086       -59776.484        70388.094        45533.875       -3516.5271        13211.595
              -11                7                7       -60431.832       -61122.004        69686.508        46806.898        -4213.396        16587.619
              -10                7                7       -59555.184       -61416.879        69233.047        48073.203       -5503.2612        21338.902
               -9                7                7       -58531.945       -59363.242        67435.867        48160.305       -6026.0098        22053.105
               -8                7                7       -57898.238       -58316.938        66163.773        49065.938       -6750.1016        23164.836
               -7                7                7       -58279.719       -56441.664        64979.559        49847.438       -7390.5693        22660.803
               -6                7                7         -58574.5       -53406.387        63175.074        49152.906       -7557.1543        19751.852
               -5                7                7       -58216.461       -53308.852         61808.77        50654.055       -7523.1514        17577.273
               -4                7                7       -57433.129       -54034.961        60283.363        52227.973       -7149.0762         15508.49
               -3                7                7       -56716.844       -54607.781        58852.879        53429.242       -6897.9424        14240.174
               -2                7                7           -56030       -55173.859        57447.836        54490.633       -6524.1582        12603.073
               -1                7                7       -55135.527       -55900.367          55974.5        55652.984       -5977.5815        11025.621
                0                7                7       -54105.242       -56720.922        54477.246        56844.352       -5308.6904        9511.5762
                1                7                7        -53004.41       -57590.379        52880.266        58090.273       -4519.1831        8094.3672
                2                7                7        -51958.41       -58355.055        51344.832        59258.031       -3627.8784         6450.897
                3                7                7       -50534.379       -59479.609        49730.242         60493.41       -3120.9907        5376.4155
                4                7                7       -48982.438       -60708.539        48070.551         61733.09        -2451.582         4181.791
                5                7                7       -47462.727       -61780.445        46335.789        62902.047       -1623.7695        2844.2603
                6                7                7       -45241.301       -63349.508        44384.219        64267.367       -529.64539        944.76123
                7                7                7       -42238.871       -65569.648        41715.891        66040.297        281.69577        -287.3475
                8                7                7       -38779.656       -68283.852        38811.352        67923.492        1095.6888       -1838.1653
                9                7                7       -36477.828       -70419.297        37081.348        68944.078          1442.27       -2890.8257
               10                7                7       -33978.145       -72754.359        35157.063        70039.281        1628.2678        -3651.509
               11                7                7       -31754.248       -74633.109        33755.301        71126.875        1518.6525        -3770.551
               12                7                7       -29468.482       -76987.641        32472.234        72311.805        1263.3136       -3342.8647
               13                7                7       -27313.207       -78559.734         31448.02        73495.609        744.02759       -2582.9583
               14                7                7       -25225.609       -79716.828        30258.836        74465.031        238.85013       -2186.6472
               15                7                7       -23083.398       -80808.109        29144.754        75397.438       -277.29938       -1777.6431
               16                7                7       -20975.092       -81817.063        28036.205        76154.703       -781.89771       -1293.6443
               17                7                7       -18823.707         -82781.5        26964.297        76918.906       -1321.0798       -745.28369
               18                7                7       -16747.926       -83692.164        25971.996        77761.117       -1997.8929        17.808922
              -18                8                7       -69133.117       -50640.969        71729.203        40906.934       -1158.9298        2048.4944
              -17                8                7       -67977.086       -52547.188        71332.016        42172.895       -1458.9915        3586.7944
              -16                8                7       -66790.117       -54346.832        70888.891        43429.074       -1785.4985        5178.8101
              -15                8                7       -65572.203       -56039.906        70399.836         44675.48       -2138.4502        6824.5381
              -14                8                7       -64323.348       -57626.402        69864.844        45912.113       -2517.8462        8523.9785
              -13                8                7       -62892.469       -59382.488        69304.055        47183.047       -2918.9697        10247.447
              -12                8                7       -60971.016       -62006.113        68698.922        48714.836       -3298.4109        11963.624
              -11                8                7       -59299.625       -63478.824        68041.094        50489.879       -4214.4033        15792.104
              -10                8                7        -57814.23       -63140.168        66875.828        51186.098       -5180.1416        19234.285
               -9                8                7        -56836.82        -62809.68        65862.328        52112.066       -6183.3545        21849.225
               -8                8                7        -56264.32       -61921.582        64630.809        52676.832       -6944.4707        22963.953
               -7                8                7        -55567.57       -60009.039         62851.82        52564.484       -7488.2822        23209.639
               -6                8                7       -55548.543       -58211.539        61275.688        53605.656       -7890.8252        22471.104
               -5                8                7       -55959.871       -57066.266        59397.273        55266.641       -7782.8462        20101.465
               -4                8                7       -55869.645       -55929.824        58206.672         54743.16        -7370.312        16799.002
               -3                8                7        -55073.25       -56166.734         57032.68        55460.758       -7250.4009        15282.977
               -2                8                7       -54362.148       -56784.336        55535.453        56485.461       -6970.5879        13696.305
               -1                8                7       -53398.148       -57486.613        53964.051        57733.223       -6427.8184        12072.383
                0                8                7       -52402.445       -58223.434        52451.691        58904.938       -5810.7197        10648.709
                1                8                7       -51336.898       -59031.914        50911.273        60062.188       -5163.2739         9401.248
                2                8                7       -50202.727       -59911.316        49403.344        61163.297       -4388.4346        8002.4453
                3                8                7       -49171.203       -60534.125        47907.453        62182.113        -3702.625        6611.2642
                4                8                7        -47674.18       -61485.238        46107.031        63417.465       -3124.8467        5543.4775
                5                8                7       -45743.414       -62735.578            43870        64991.277       -2307.9978        4422.0698
                6                8                7       -42986.711       -64669.637        41174.691        66838.945       -1053.4396        2762.5403
                7                8                7       -39373.098        -67375.07        38121.215        68779.211        1.7244399        1125.6245
                8                8                7       -36816.293       -69493.547        36352.922        69758.898        343.67712       -91.473022
                9                8                7       -34542.773       -71420.148            34801        70727.305         637.6015       -1183.0533
               10                8                7       -32400.197       -73309.063         33275.09        71695.781        877.12531        -2039.998
               11                8                7       -30121.582       -75378.188        31800.887        72566.828        888.96655          -2366.8
               12                8                7       -27930.168       -77390.367        30736.381        73495.922        766.89893       -2199.3264
               13                8                7       -25840.832        -78746.82        29576.574        74539.063        348.52979       -1781.5283
               14                8                7       -23748.691       -79909.906        28381.191        75459.875       -93.197739       -1458.5078
               15                8                7       -21632.852       -80985.453        27242.367        76291.016       -546.79578       -1095.1506
