           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
                7                0                7       -6666.4165        101.74879        92.984085        28942.617        4213.4683       -402.73993
                8                0                7       -6188.0859       -196.64632        92.905495         31460.34        4735.7051       -449.46643
                9                0                7       -5580.4937       -248.54688        58.369602        31968.746        5655.4697       -229.32574
               10                0                7       -4122.3833       -263.55231        71.757294        36179.867        6694.0664        47.065346
               11                0                7       -2500.2986       -362.60449        120.14613        41788.758        6907.4434        155.28058
               12                0                7       -1941.0479        -367.8573        112.02178        41429.707        6154.5054        64.236687
               13                0                7       -1449.9713       -386.83603        108.57202        41076.047         5495.064       -11.734617
               14                0                7       -1027.0686       -419.54034        109.79686        40727.777        4929.1182       -72.633514
               15                0                7       -672.33942        -465.9704        115.69627        40384.895         4456.667       -118.45999
               16                0                7       -385.78436       -526.12634         126.2703        40047.402        4077.7117       -149.21391
               17                0                7       -196.09596       -613.49683        150.12253        39554.906         3753.481       -154.59467
               18                0                7       -98.698257       -540.37604         168.7697        39061.172         3567.396       -190.92786
              -18                1                7       -226.69989       -78.670197       -72.479599       -37757.406       -3423.6694       -307.79974
              -17                1                7       -335.40356       -598.68823        -154.7804       -38813.543       -3695.2402       -251.91266
              -16                1                7       -517.88867       -1258.7471        -247.5027        -39876.02       -4056.5908       -325.64301
              -15                1                7       -807.83044       -1931.0266        -337.2533        -40602.41       -4440.2104       -528.15027
              -14                1                7       -1233.7728       -2221.1072       -380.12512       -40331.348       -4698.4624       -776.76337
              -13                1                7       -1647.7051        -1883.245       -343.58881       -40372.176       -5187.3599       -803.23206
              -12                1                7        -2188.124       -1626.6211       -312.43762       -40241.867       -5760.7329       -826.92975
              -11                1                7       -2851.8152       -1454.9836       -287.07184       -39941.918       -6415.0654       -848.87256
              -10                1                7       -4142.9238       -1832.7057       -142.39877       -34848.547       -6548.0664        -1139.834
               -9                1                7       -5504.9424       -2763.6257       -34.008369       -30146.051       -5775.6816       -1524.3721
               -8                1                7       -6183.1938       -3905.9885       -121.41949       -30998.551       -4780.8989       -536.24677
               -7                1                7       -6637.5308        -4310.999       -97.694801       -28886.734       -4205.0205       -1033.3788
               -6                1                7       -7093.9648       -5018.2246       -73.854401       -27134.846       -3403.9741       -559.32361
               -5                1                7       -7343.3906       -5228.4072       -43.997955       -24210.418       -2552.6658        -385.5383
               -4                1                7       -7410.7725       -6007.2314       -24.933575       -19939.584       -1924.1581       -671.86365
               -3                1                7        -7459.353       -6503.4331       0.14608222       -15514.411       -1400.2661       -501.79089
               -2                1                7       -7496.7764       -6640.5078         8.845294       -11195.538       -916.62433       -383.84586
               -1                1                7       -7491.4736       -7087.7456        14.889425       -5456.7935       -444.57791       -263.69205
                0                1                7       -7478.3906       -6327.8076        32.156139        118.73108        11.858566       -81.326401
                1                1                7       -7457.4458       -5706.2358        39.238209        5715.7656        438.63174       -113.17441
                2                1                7       -7492.5034       -5990.3569        43.376026        11481.295        855.41321        636.89392
                3                1                7       -7529.2822       -5758.0278         45.26487        16947.646        1333.1202        1595.2318
                4                1                7       -7432.1904       -5515.3125        69.714256        20287.666        1973.1625        533.76794
                5                1                7       -7353.4951       -4861.5503        95.090973        23969.977        2633.9436        634.51746
                6                1                7        -7171.668       -4490.0112         149.8652        26960.676         3298.168        1020.3907
                7                1                7       -6710.7329       -3867.1292        156.97639        28932.012        4161.5957        717.63257
                8                1                7       -6215.9316       -3722.8958         178.4063        31278.492        4764.7144        668.05756
                9                1                7       -5581.3188       -2912.7253        73.559265        31834.854        5652.9927        697.91528
               10                1                7       -4317.0137       -2570.9814        190.22382        35833.234        6586.8525        719.74225
               11                1                7       -2828.8623       -2425.0012         328.1554        40818.355        6686.8481        749.91663
               12                1                7       -1935.7823       -2348.2769        224.58888        41215.852        5933.6401        724.64264
               13                1                7       -1443.7856       -2158.5378        200.50046        40874.293        5313.9067        615.07947
               14                1                7       -1019.9629       -1982.5256        181.08662        40538.129        4787.6689        520.58899
               15                1                7       -665.46545       -1859.6987        172.01468        40062.883        4296.4751        445.41068
               16                1                7       -403.77686       -1691.4185        172.19836        39573.984        3923.1704        352.78961
               17                1                7       -240.13402       -1380.5505        167.63347        39085.824        3697.0027        240.32899
               18                1                7       -124.84567       -567.80176        88.951927        38284.844        3517.8113        168.30438
              -18                2                7       -189.35883        -225.6637        61.680756       -36895.617       -3291.8447       -632.30579
              -17                2                7       -316.44159       -932.27771        -42.41713       -37927.031       -3548.6243       -596.18042
              -16                2                7       -517.30591       -1778.9329       -156.93648       -38964.789       -3895.1841       -689.67261
              -15                2                7       -791.95166       -2765.6279       -281.87744       -40008.887       -4331.5244       -912.78162
              -14                2                7       -1140.3789       -3892.3643        -417.2399       -41059.324       -4857.6445       -1265.5078
              -13                2                7       -1619.2219       -4823.0317       -521.16846       -41280.805       -5288.9448       -1706.8815
              -12                2                7       -2203.7092       -5524.5537       -589.33429       -40606.348       -5576.6167       -2189.3501
              -11                2                7       -2833.1047       -6136.8955       -645.38892       -39854.141        -5916.585       -2661.7515
              -10                2                7       -3960.0955       -6054.2739        -445.7085       -35544.355       -6273.9219       -3719.1262
               -9                2                7       -5527.2324       -6451.8623       -155.45505       -29218.271         -5667.96       -2723.0583
               -8                2                7       -6190.6987       -8123.0278       -184.19104       -30597.791       -4687.1689       -553.33673
               -7                2                7       -6645.4795       -8857.2148       -176.11264       -28172.289       -4087.9297       -1213.4894
               -6                2                7       -7061.5059         -9978.75       -144.54187        -25685.51       -3360.7004       -1357.0682
               -5                2                7       -7398.6836       -10553.967       -84.859344       -23727.688       -2549.6643        -615.0451
               -4                2                7       -7519.0547        -11486.06       -42.733765       -19779.215       -1932.1437       -873.96576
               -3                2                7       -7557.6201       -11872.737       -2.2369165       -15381.889        -1400.068       -692.03375
               -2                2                7       -7582.0942       -11936.147        15.705309        -11165.86       -919.89795       -497.48962
               -1                2                7       -7582.9248       -12798.492        10.486622       -5356.0361        -446.0882       -303.24033
                0                2                7       -7564.7866       -12638.864        28.874342       -271.84393        17.561371        -237.6703
                1                2                7       -7560.7222       -11649.674        32.612724        5219.1719        438.78775        58.793602
                2                2                7       -7584.3652       -12323.809        41.478214        10792.821        832.25494       -783.82623
                3                2                7       -7606.1772       -12070.495        64.847389        16135.971        1326.5773        972.90485
                4                2                7       -7503.9644       -11164.502        95.532684        20081.172          1937.21        1440.0405
                5                2                7       -7413.0083       -9935.5986        125.72996        23789.945        2642.0569        1664.4785
                6                2                7       -7177.4199        -8724.082        177.31622        26718.582        3359.4771        1630.9792
                7                2                7       -6786.0171       -8149.0581        247.02374        29246.551        3973.1924        1459.3542
                8                2                7       -6285.6113       -7695.2646        251.62601        31421.477        4645.2466        1617.4821
                9                2                7       -5553.8413       -6247.5698         192.1467        31715.406        5547.1221        1584.4432
               10                2                7       -4204.0386       -6167.9102        395.61356        36194.227        6404.0293         1899.213
               11                2                7       -3019.2334       -5391.9023        550.92047        39941.223        6372.5381        1483.8359
               12                2                7       -2162.5984       -4268.5107        402.03729        40574.719        5768.2271         1246.381
               13                2                7       -1457.9038       -3906.3345        255.08205        40496.133        5037.1724        1133.4948
               14                2                7        -1027.517       -3557.1492        224.27585        39958.102        4464.3589        978.52332
               15                2                7       -693.66687       -3132.5833        200.71005        39474.836        4042.7227        798.32861
               16                2                7       -460.99319       -2584.1338        174.17938        38998.953        3773.3484        604.04639
               17                2                7       -320.38766       -1509.0826        51.094784        38092.906        3598.4568         536.1571
               18                2                7       -123.68663       -568.81976       -37.902542        37478.703        3426.8716        453.61533
              -18                3                7       -167.00262       -362.53546        220.93893       -35950.793       -3133.5483       -890.70685
              -17                3                7       -312.46442       -1255.7455        95.044144       -36957.488       -3375.5366       -874.34338
              -16                3                7       -531.70782       -2288.9963       -41.272293       -37970.523       -3707.3057       -987.59717
              -15                3                7        -824.7326       -3462.2876       -188.01027       -38989.898       -4128.8545        -1230.468
              -14                3                7       -1191.5391       -4775.6196       -345.16995       -40015.625       -4640.1846       -1602.9558
              -13                3                7       -1632.1272       -6228.9937       -512.75116       -41047.684       -5241.2949        -2105.061
              -12                3                7       -2146.4966       -7822.4067       -690.75391       -42086.086       -5932.1846       -2736.7834
              -11                3                7       -2841.7195       -8844.5322       -742.51093        -40969.07       -6163.5537       -3256.9075
              -10                3                7       -3733.0132       -9753.1982       -651.95331       -37421.313       -5871.1792       -3490.2183
               -9                3                7       -5391.3643       -10105.017       -340.33392       -29727.342       -5516.7764       -3071.7109
               -8                3                7        -6316.937       -11599.137       -232.72945       -28233.988       -4740.8242       -2078.3298
               -7                3                7       -6722.6055        -12597.85       -210.16328       -27785.092       -4002.7043       -1982.0043
               -6                3                7       -7160.4463       -13909.791       -129.77429       -25355.801       -3253.4141        -2187.531
               -5                3                7       -7474.6763       -14800.438       -74.750069       -23089.053       -2513.1631       -1624.3853
               -4                3                7       -7657.7842       -16449.461       -50.438469       -19370.984       -1943.9298       -1250.1115
               -3                3                7       -7705.7285       -17019.322       -17.664507       -15078.299       -1405.8654       -1061.9165
               -2                3                7        -7699.416       -17129.207        14.105877       -10932.019       -912.32556       -705.58667
               -1                3                7        -7693.252       -17779.074        6.1405344       -5230.1445       -453.24869       -246.24866
                0                3                7       -7682.6064       -18554.646        18.050346       -345.08997        10.992065       -157.28903
                1                3                7       -7694.7319       -17638.564         25.92655        4659.3506        424.45038        915.27209
                2                3                7       -7690.0127        -17293.18        26.026485        9787.9189        853.52295       -44.610229
                3                3                7       -7672.1875       -17077.492        68.505959        15200.012        1318.6846        979.88293
                4                3                7       -7603.6279       -16206.646         108.2305         19735.15        1873.3333          2178.48
                5                3                7       -7482.6997        -14553.65        141.94661        23342.896        2636.1829        1938.0413
                6                3                7       -7183.3604       -12891.971        204.58716        26397.533        3375.7705        1820.5634
                7                3                7       -6790.9424       -11960.805        259.29306        29006.852        3957.5112        1910.0646
                8                3                7       -6373.9805       -10936.253         279.9487        30642.283        4542.1274        1943.5767
                9                3                7       -5503.5928       -9677.3857        366.72418        31797.027        5429.1406        1770.6563
               10                3                7       -3938.7959       -9986.7031        675.69122        37666.469        6275.4023        2324.3364
               11                3                7       -3022.4084       -8681.3398        665.86395         39297.09        5944.3994        2175.3247
               12                3                7       -2190.9875       -7125.6138        600.79712        40214.008         5540.418         1935.266
               13                3                7       -1520.9167       -5690.5713        411.32794        40139.996        4852.0332        1488.8777
               14                3                7       -1065.7657       -4936.9912        235.65764        39257.457        4112.1382        1182.0222
               15                3                7       -761.27545        -4151.127        188.40758        38800.563        3796.4333        900.22467
               16                3                7       -595.35309       -2813.7725        20.919903        37789.449        3625.8416        836.47058
               17                3                7       -416.35919       -1617.0442       -110.23934        36963.793        3477.6216         786.6593
               18                3                7       -121.55451       -582.79468       -195.74698        36589.918        3295.8547        685.07416
              -18                4                7       -159.63135       -489.28571        405.29504       -34922.934       -2948.7805       -1083.0029
              -17                4                7       -323.47217       -1569.0909        257.60303        -35904.91       -3175.9778        -1086.401
              -16                4                7        -561.0946        -2788.938        99.489548       -36893.227       -3492.9556       -1219.4164
              -15                4                7       -872.49847       -4148.8247       -69.045471       -37887.887       -3899.7136       -1482.0487
              -14                4                7       -1257.6842       -5648.7549        -248.0022       -38888.887       -4396.2529        -1874.299
              -13                4                7       -1716.6512       -7288.7241       -437.38046        -39896.23       -4982.5718       -2396.1658
              -12                4                7       -2318.0569       -9257.2646       -558.45953       -40172.367       -5425.9346       -2860.0049
              -11                4                7       -3026.9797       -11010.006        -588.1424       -39197.297        -5577.918       -3213.2178
              -10                4                7        -3924.427       -12110.259       -528.99432        -35872.34       -5392.4019       -3516.8933
               -9                4                7        -5232.689       -14271.398       -500.77356       -31642.195       -5330.3467       -5204.4185
               -8                4                7       -6388.7119       -14898.908       -221.61496       -27350.734       -4684.8906       -4425.9561
               -7                4                7       -6852.3394       -16257.424       -205.65608           -27448       -3863.1414       -2519.9194
               -6                4                7       -7278.4629       -17718.148       -132.58913       -25089.418       -3113.7273       -3353.7075
               -5                4                7        -7557.939       -19024.611       -66.709961        -22267.08       -2458.4487       -2444.5444
               -4                4                7       -7755.9683       -20599.326       -42.401711       -18518.783       -1906.0046         -1468.03
               -3                4                7         -7883.98       -21725.348       -34.703331       -14631.778       -1416.7415        -1530.924
               -2                4                7       -7872.7285       -22112.777       -5.3715763       -10247.226       -903.26013       -1184.5566
               -1                4                7       -7851.1431       -22789.555       0.97972965        -4624.584       -440.31003       -402.33597
                0                4                7        -7881.626       -23246.916        19.707212        260.78781        11.258026        443.73553
                1                4                7       -7911.8418       -22648.559        25.699306        5175.6133        416.20651        1304.5544
                2                4                7       -7874.1328       -22341.314        45.788879         10344.18        837.45477        902.36578
                3                4                7       -7818.0469       -21848.898        77.137184          14997.7         1279.671        1447.5919
                4                4                7       -7754.9263       -20432.184        96.750992        18847.908        1832.5542        2389.8755
                5                4                7       -7591.1543           -18635        142.47363        22064.998        2551.5425        2669.0671
                6                4                7       -7295.5723       -16454.658        217.17493        25111.199        3242.9067        2097.2314
                7                4                7        -6931.749        -14987.16        230.80202        28360.561        3787.7717        1930.9668
                8                4                7       -6443.5654       -13412.146        267.08081        29635.699        4528.1284        2619.6716
                9                4                7       -5449.5586       -12580.908        538.95465        32348.633        5328.5254        2562.6958
               10                4                7       -4063.0466       -12360.309         701.2699        36906.555        5774.2197        2675.7712
               11                4                7       -3217.0791       -10883.805          578.505         38165.32        5461.8818        2442.1995
               12                4                7        -2345.519       -9325.4414        531.66693        39199.711        5115.0605        2207.0146
               13                4                7       -1624.3728       -7717.3472        456.38647        39252.852        4500.2183        1981.2019
               14                4                7       -1193.9076       -6057.6133         304.6076        38536.191         3874.104        1561.7675
               15                4                7       -949.74164       -4481.8716       -1.5727024         37374.48        3599.9658        1069.2448
               16                4                7        -746.0907       -3022.6013       -177.24063        36441.969        3456.2285        1023.8894
               17                4                7       -455.34674       -1753.1119       -295.55734        35903.266        3308.4832         958.3689
               18                4                7       -139.06464       -619.09973       -380.81277        35569.734        3131.9131         876.8197
              -18                5                7       -167.24489        -605.9137        614.74884       -33812.043       -2737.5408       -1209.1938
              -17                5                7       -349.46478       -1872.3152        445.25986       -34769.297        -2949.947       -1232.3536
              -16                5                7       -605.46619       -3278.7576        265.34918       -35732.895       -3252.1338       -1385.1306
              -15                5                7       -935.24951       -4825.2422        75.017166       -36702.836       -3644.1013       -1667.5249
              -14                5                7       -1349.6417       -6531.8833       -117.26446       -37609.457         -4109.29        -2066.386
              -13                5                7       -1956.2964       -8609.3301       -202.46344       -37554.785       -4397.0352       -2376.6436
              -12                5                7       -2583.4182       -10747.661       -293.38943       -37465.023       -4695.0903       -2742.1614
              -11                5                7       -3231.0073       -12946.875       -390.04279       -37340.164       -5003.4561       -3162.9404
              -10                5                7       -4308.2954       -15499.528       -513.54919       -34834.516       -5061.9238       -4981.6978
               -9                5                7       -5324.5205       -18190.691       -696.41412        -33291.73       -5137.0405       -6683.4341
               -8                5                7       -6359.4688       -18859.348       -357.08578       -29026.246       -4535.9619       -6555.8301
               -7                5                7         -7032.29       -19288.977       -202.40607        -25800.35       -3760.3843       -3050.0693
               -6                5                7       -7388.3472       -21513.488       -160.89685       -24065.465       -3024.1055       -2811.5435
               -5                5                7       -7657.7588       -23432.564       -92.511345       -21014.529       -2426.2285       -1605.0139
               -4                5                7       -7870.8237       -24634.551       -38.162563       -17493.676       -1851.8196       -1364.0814
               -3                5                7       -8010.7754       -25586.818       -24.990948       -13852.805       -1369.8945       -1662.3253
               -2                5                7       -8092.6465       -26631.533       -13.705194       -9951.4805       -893.78107       -1820.7765
               -1                5                7        -8070.418       -27501.926        6.4141812       -4880.6646       -412.18259       -883.31934
                0                5                7       -8100.5303       -27349.451        21.631788        404.57962        16.526833        681.09216
                1                5                7       -8126.3467       -27255.641        26.663597        5160.7554        414.14075        345.74112
                2                5                7       -8091.8047       -26544.967        41.243248        9650.3223        823.49469        856.82556
                3                5                7       -8047.5996       -25528.801        56.941715        13683.533        1260.8369        2352.2998
                4                5                7       -7947.3643       -23245.002        92.216232        18004.215        1784.1543        2438.3313
                5                5                7       -7726.5552       -21510.725        138.05351        21371.498        2430.9661         3341.532
                6                5                7       -7423.5493       -19949.822        193.27301        24223.262        3013.6174        4039.7007
                7                5                7       -7076.4775       -17901.209        219.92949        26761.641        3652.6992        2711.6687
                8                5                7       -6431.1572       -16349.762        358.57471        29151.119        4534.5361        2677.7451
                9                5                7       -5380.5752        -16172.85        817.58716        33974.258        5230.0493        3545.4988
               10                5                7       -4367.4229       -14565.485        785.42957        36059.219        5185.1548        3016.4268
               11                5                7       -3426.2949       -12971.939        455.83212        36963.301        4986.3169          2702.74
               12                5                7       -2530.4255       -11123.806        383.55475        37666.145        4532.4023        2372.9985
               13                5                7       -1873.3876       -9146.6729        263.38397        37474.414        3966.5991        1996.6824
               14                5                7       -1499.0117       -7035.5117        67.962585        36644.313        3519.8335        1606.2111
               15                5                7        -1181.394       -4868.0161       -203.11107        35778.758        3382.0894        1350.6527
               16                5                7       -884.63159       -3238.7373       -408.27307        35041.441        3258.1394        1156.7626
               17                5                7       -513.97656       -1911.5099       -508.09671         34711.34        3106.4199        1090.3654
               18                5                7       -176.21713       -677.73511       -593.09998        34418.156        2935.0464        1028.8525
              -18                6                7        -189.8432       -712.41962        849.30017       -32618.117       -2499.8293       -1269.2794
              -17                6                7       -390.44232       -2165.4172        658.01428       -33550.656       -2697.4448        -1312.201
              -16                6                7       -664.82288       -3758.4556         456.3067       -34489.531       -2984.8406       -1484.7396
              -15                6                7       -1102.4871        -5616.688        306.69562       -34988.164        -3282.147       -1722.8453
              -14                6                7       -1667.7456       -7686.7803        215.47382        -34995.73       -3526.6218       -1968.2917
              -13                6                7       -2253.4707       -9817.7549        118.52493       -34968.199       -3781.4065       -2268.9985
              -12                6                7       -2859.6633       -12009.615        15.848629       -34905.574       -4046.5005       -2624.9663
              -11                6                7       -3454.0703        -15060.61       -231.57509        -35486.23       -4340.5005       -3560.0664
              -10                6                7       -4557.9497       -18259.258       -520.21527       -34563.098       -4778.9668       -5514.0176
               -9                6                7       -5319.2256       -19979.604       -670.50995       -33562.984       -4756.0254       -5684.2593
               -8                6                7       -6231.7637       -21165.871       -464.51013       -29132.504       -4240.9321       -5895.2422
               -7                6                7       -7072.1074       -22274.873       -157.78333       -24486.535       -3512.0098       -6608.4561
               -6                6                7        -7548.208        -24228.91       -124.75854       -23022.898       -2929.0715       -3234.1069
               -5                6                7       -7885.9565       -25714.201       -113.97597       -20104.447       -2353.1694       -2500.1284
               -4                6                7       -8082.2715       -27698.451       -16.879494       -16839.881        -1736.072       -1789.3394
               -3                6                7       -8230.1191       -28591.031       -4.0058365       -13185.734       -1318.4973       -2024.7891
               -2                6                7       -8327.1367       -29617.135        11.449709       -9291.1016       -899.45325       -1884.2441
               -1                6                7       -8348.5459        -30538.76        36.281418       -4542.9038       -469.53534       -534.97705
                0                6                7       -8358.5039       -30547.791         17.46335       -164.27792        16.245111        668.47113
                1                6                7       -8347.3242       -30067.922        29.619984        4561.8979        428.13043        1071.1907
                2                6                7        -8343.666       -29434.609        24.041018        8730.3271        828.14587        1622.3164
                3                6                7       -8308.8584       -28487.662        23.724257        12733.539        1234.8088        2861.0227
                4                6                7       -8145.0166       -25859.738        63.216492        16875.621        1726.7487        3111.7146
                5                6                7       -7894.5679       -24130.273        101.03819        20629.047        2269.3459        3735.7917
                6                6                7       -7581.0146       -22988.826        128.31242        23733.566        2821.5796        4566.7769
                7                6                7       -7117.5493       -20063.766        151.87189        25429.441        3485.3564        4737.6406
                8                6                7       -6348.4268       -19067.357        456.59387        28992.064        4298.7788         2678.709
                9                6                7       -5280.9937       -19431.541        812.71918        34409.992        4903.9185        3735.5979
               10                6                7       -4536.9897       -16988.527        685.61761        35209.313        4693.9517        3407.6448
               11                6                7       -3675.9011       -14855.538        364.72183        35718.469        4466.1001        2937.6702
               12                6                7       -2747.8748       -12676.331        176.98203        35924.797        3964.5281        2474.1763
               13                6                7       -2162.8516        -10339.08        11.014397        35538.953        3477.2937        1945.3494
               14                6                7       -1787.0503       -7898.9619       -261.14874        34668.383        3233.1333        1571.0165
               15                6                7       -1431.8353       -5612.1025       -519.59625        33912.832        3115.1245             1323
               16                6                7       -1003.9269       -3632.9531       -656.07483        33613.156        3010.1016        1221.4242
               17                6                7       -592.24872        -2092.238       -747.85754        33388.027        2871.4312        1182.6487
               18                6                7       -233.01205       -758.70111       -832.60876        33135.191        2705.2544        1141.1724
              -18                7                7       -227.42657       -808.80396        1108.9497       -31341.156       -2235.6462         -1263.26
              -17                7                7       -446.40457       -2448.3975        895.86652       -32248.977       -2418.4709       -1325.9431
              -16                7                7       -928.54199       -4426.8794        792.59698         -32425.4       -2613.4897       -1454.3143
              -15                7                7       -1452.4045       -6489.6187        695.35236       -32495.193       -2814.6936       -1634.9495
              -14                7                7       -1996.7335       -8613.2383        592.38055       -32529.891        -3026.207       -1870.8452
              -13                7                7       -2561.5298       -10797.742        483.68164       -32529.492       -3248.0305       -2162.0015
              -12                7                7       -3074.0417       -13525.168        285.21817       -33015.352       -3438.2676       -2655.7886
              -11                7                7       -3739.8528       -16969.359       -123.19086       -34263.023       -3849.1892       -3687.8127
              -10                7                7       -4600.4541       -19784.023       -443.09161       -34431.852       -4417.5811        -4440.415
               -9                7                7       -5458.5918       -21762.875        -404.2663       -31661.381       -4080.1069       -5090.5693
               -8                7                7       -6305.4463       -24149.436       -427.02225       -29576.396       -3811.9214       -5632.4629
               -7                7                7       -7115.5332       -25770.939        -297.0405        -26362.75       -3426.4089       -5002.7441
               -6                7                7       -7663.0825       -25605.688       -68.422165       -21037.281       -2763.8394       -4423.5313
               -5                7                7       -8055.2695       -27584.342       -59.370758       -18461.168       -2149.9707       -3155.0498
               -4                7                7        -8295.377       -30369.656        5.2296834       -15777.837       -1645.9893        -1665.621
               -3                7                7       -8466.0898       -31170.254        11.850782       -12281.342       -1285.1855       -1851.6992
               -2                7                7       -8583.0859       -32121.945        34.718613       -8347.3223       -878.63672       -2277.9768
               -1                7                7       -8648.4111       -32710.076        50.835701       -3972.7502       -448.29871       -969.74976
                0                7                7       -8653.0664       -32669.773        27.658392       -36.242016       -31.728546        264.61578
                1                7                7       -8645.5166       -32488.832         4.607976        4182.8154        392.78961        2098.4651
                2                7                7       -8601.1465       -31549.186        22.480209        8575.3545        832.37762        2756.8386
                3                7                7       -8496.8828       -30948.637       -9.2587414        11952.344         1211.374        3097.9294
                4                7                7       -8329.2764        -29368.58       -4.0267391        15673.353        1624.5947        3657.8479
                5                7                7       -8052.0195       -26125.746        5.0669746        19155.982        2110.8062        4248.4019
                6                7                7       -7666.1182       -23942.977        29.899303        22226.676        2757.1089        1629.3549
                7                7                7       -7134.8838       -23647.238         229.6543        26146.463        3403.2395        2831.9971
                8                7                7       -6341.7563       -23654.248        640.79828        30780.463        3992.4131        3132.8372
                9                7                7       -5511.6226       -21141.133        532.16876        32205.471        4077.0798        3300.7874
               10                7                7       -4660.0674       -19238.775        413.40714        33917.879        4186.1201        3595.8455
               11                7                7       -3847.3616       -16505.756        212.97351        34272.453        3859.1101        3065.0212
               12                7                7       -3005.7737        -13991.94       -88.957916        34026.434        3440.9678        2508.5408
               13                7                7       -2486.7646       -11295.907       -318.78455        33439.027        3074.4653          1895.39
               14                7                7       -2076.0386       -8688.7617       -616.57056         32636.15        2933.3152        1596.2146
               15                7                7       -1682.9658       -6283.2949       -862.10986        31991.688        2834.9243        1355.9968
               16                7                7       -1195.6602        -4322.793       -954.61163        31899.477        2711.1836        1272.4175
               17                7                7       -717.43085       -2426.8198       -1025.8207        31859.154        2591.0664        1231.5647
               18                7                7       -309.44928       -861.99713        -1099.339        31720.828        2442.5376        1213.7791
              -18                8                7       -365.80969       -967.96588          1437.98       -29754.027        -1955.694       -1200.2296
              -17                8                7       -827.80762       -2962.4612        1340.4399       -29921.152       -2103.3174       -1260.7928
              -16                8                7       -1310.2738       -5017.8447        1237.1725       -30053.174       -2261.2505       -1376.6168
              -15                8                7       -1813.2067       -7134.1099        1128.1779       -30150.105       -2429.4934       -1547.7013
              -14                8                7       -2336.6057       -9311.2568        1013.4557       -30211.941       -2608.0461       -1774.0463
              -13                8                7       -2849.0254       -11824.185        851.82666       -30509.191       -2766.9551       -2087.7617
              -12                8                7       -3270.7764       -15022.279        541.15698       -31608.324       -2853.0071       -2468.9031
              -11                8                7       -3939.9316       -18029.779        138.19411       -32768.648       -3334.8645       -2998.5249
              -10                8                7       -4786.0664       -21034.682       -68.674194       -32173.959       -3587.8955       -3814.1992
               -9                8                7       -5676.8066       -23986.035       -184.85953       -30984.258       -3587.8972       -4454.3301
               -8                8                7       -6503.3604       -26347.055       -222.43773       -28934.898       -3340.4043       -4742.4512
               -7                8                7          -7239.5       -28066.729       -195.94843        -25740.75       -2962.5542       -4946.1235
               -6                8                7       -7876.8623       -29082.113       -131.81699        -21658.02       -2537.0618       -5597.0684
               -5                8                7        -8204.748       -29532.791       -30.684126       -17536.344       -2050.7322       -3130.2363
               -4                8                7       -8478.4727        -31206.42        102.85621        -14168.95       -1567.0134       -1696.2079
               -3                8                7       -8743.7344       -33266.984        78.538025       -11690.454         -1173.86       -2011.5162
               -2                8                7       -8843.4512       -34718.324        60.949089       -7820.9458       -791.75549        -2715.657
               -1                8                7       -8916.6504       -35083.387        53.844452       -3765.0496       -406.89581       -808.46771
                0                8                7       -8916.3848       -35018.094        19.725687       -29.211479       -29.660515        273.84381
                1                8                7       -8910.9961       -35020.684       -29.014381        3817.3123        376.03271        2242.8828
                2                8                7       -8849.8125       -34515.883       -38.753586        7951.3472        780.57507        4262.9473
                3                8                7       -8749.4541       -31554.148       -93.524673         11454.58        1166.5543        3021.8091
