           x [mm]           y [mm]           z [mm]       HxRe [A/m]       HxIm [A/m]       HyRe [A/m]       HyIm [A/m]       HzRe [A/m]       HzIm [A/m]
              -18                0                7        91571.672        44508.164       -77714.211       -9478.9238        6252.5625       -6627.7305
              -17                0                7        89704.031         47536.18       -78349.633       -8858.9717         4786.812       -11562.007
              -16                0                7        87546.961         49039.32       -78700.461       -7695.8184        3138.8586       -16393.715
              -15                0                7         85390.82        49826.953       -78932.133       -6736.1035        1576.8346       -21473.863
              -14                0                7         83176.57        49917.676       -79069.969       -5918.2939        75.822617       -26915.563
              -13                0                7        80927.813         49318.98       -79112.555       -5253.5713       -1347.4053       -32656.711
              -12                0                7        78619.281        48025.227       -79061.797       -4729.2285       -2710.8242        -38762.75
              -11                0                7        76273.523        46052.969       -78918.406       -4350.9009       -4000.9597       -45172.344
              -10                0                7        73068.523        39320.641       -76963.195       -6556.1196       -2945.1924       -46625.813
               -9                0                7        70222.367        32781.141       -75109.266       -9172.1953        14.341797       -42451.492
               -8                0                7        68823.641        30170.484       -74351.852       -10506.569        2243.9624       -37439.445
               -7                0                7        67952.625        28582.756       -73288.383       -12258.095         2565.615       -34238.113
               -6                0                7        67487.516        25550.344       -72436.094       -13616.406        3618.1045       -30314.648
               -5                0                7        67233.008         23954.75       -71323.383       -15306.455        4369.9561       -25480.824
               -4                0                7        67016.406        23251.002       -70051.672       -17460.703        3706.8638       -19865.828
               -3                0                7        66556.242        22971.221       -68663.344       -19528.748        3214.0088        -15300.04
               -2                0                7        65817.398        23377.801       -67193.141       -21431.551        2872.7747       -11195.928
               -1                0                7        64938.242        24437.348       -65540.477       -23529.084         1628.002       -5735.3198
                0                0                7        63634.711        25754.609       -63636.195       -25768.969        125.99109       -63.827469
                1                0                7        61941.359        27691.371         -61521.5       -27938.299       -1416.7142        5346.1685
                2                0                7        60016.895        29811.811       -59372.613       -30012.703       -2877.1431        10769.987
                3                0                7        57789.652        32344.787       -57192.977       -32025.008       -4143.5259        15980.142
                4                0                7        55006.797        36024.336       -54849.879       -34136.195       -5203.0815        20679.572
                5                0                7        52223.719        39723.496       -52456.523       -36338.953       -6346.8877        25228.363
                6                0                7        48894.484        44013.504       -49671.734       -38742.832       -6974.4775        29953.473
                7                0                7        45121.949        49896.621       -46687.953        -41854.07       -7186.3965        34688.309
                8                0                7        42012.555        55124.852       -44327.773       -44311.211       -7387.8633        37769.734
                9                0                7        38745.645        60506.688       -42380.305       -47055.242       -7234.5586        42481.598
               10                0                7        35009.602        72131.969       -37917.156       -51151.563       -6549.5156        47926.859
               11                0                7        31358.404        84783.352       -33072.305        -55478.93       -5261.0322        47908.438
               12                0                7        28422.502        88658.531       -32329.379       -58304.793       -3531.3818        40484.398
               13                0                7        25480.256        92030.391       -31704.824       -60919.434       -1846.4539        33610.289
               14                0                7         22531.65         94898.93       -31198.646       -63322.875       -206.24625        27286.092
               15                0                7        19576.691        97264.125       -30810.842       -65515.105        1389.2412        21511.814
               16                0                7        16615.381        99126.008       -30541.414       -67496.133        2940.0073        16287.458
               17                0                7        13565.556        100284.45       -30533.248       -69181.188         4429.832        11213.705
               18                0                7        10536.045        100690.91       -30567.902        -70662.18        5894.4526        7071.4395
              -18                1                7         89157.75        46896.125       -76263.211        -13217.48        5742.2515       -6760.1792
              -17                1                7        87430.609        50315.105       -76929.453       -12789.357        4323.4419       -11756.447
              -16                1                7        85538.141        53169.277        -77538.93        -12194.81        2909.3374       -17637.133
              -15                1                7        83529.281         55114.52       -77946.172       -11722.968        1607.1273        -23722.17
              -14                1                7        81471.469        55581.184       -77908.828       -11866.017        586.90155         -28480.4
              -13                1                7        78861.016        55023.188       -78058.922       -10842.819       -839.00061       -34902.508
              -12                1                7        76195.484        53746.219       -78111.063       -9970.8125       -2198.9565       -41686.305
              -11                1                7        73486.063        51765.828         -78064.5        -9258.999       -3485.9668       -48799.816
              -10                1                7        70628.648        44363.063       -75828.859       -10341.555       -2758.1851       -51887.555
               -9                1                7        68265.328        36265.328       -73350.367       -12389.558        273.67294       -48209.656
               -8                1                7        66713.016        34092.109       -73010.164       -13948.147        2825.4966       -42257.156
               -7                1                7        65769.313        32427.371       -71895.148       -15530.294        3146.7131       -39316.199
               -6                1                7        65244.609        29256.109       -70887.641        -16800.77        4457.5503       -35443.059
               -5                1                7        64969.895        27328.945       -69727.297       -18377.113        5518.7607       -30933.629
               -4                1                7         64771.23        26486.246       -68483.875       -20021.074        5062.4839       -25465.168
               -3                1                7        64366.488        25930.645         -66998.5       -21767.273        4438.3208        -20538.98
               -2                1                7        63606.129        26111.828       -65441.336       -23647.842        4039.2349       -16285.563
               -1                1                7        62757.141         26756.92       -63832.336       -25504.264        3025.4946       -11011.578
                0                1                7        61520.391        27919.867       -61942.559       -27588.223        1581.4752       -5352.4365
                1                1                7        60026.023        29457.117       -59999.254       -29500.363        89.075394        41.471008
                2                1                7        58086.859        31531.979       -57917.332       -31371.502       -1478.5627        5353.9146
                3                1                7         55854.48        33764.434       -55815.766       -33080.418        -3000.833        10878.455
                4                1                7        53217.914        37247.211       -53449.754       -34954.383       -4306.4995        16127.396
                5                1                7         50317.98        40864.719       -50951.348       -36933.875       -5498.9893        20898.285
                6                1                7        47115.547        44533.234       -48255.625       -39305.438        -5698.061         24265.73
                7                1                7          43245.5        49994.898       -45249.234       -42097.496       -6284.0083        29244.135
                8                1                7        40052.402            55089       -42875.188       -44075.688       -6809.2622        33044.324
                9                1                7        36765.203        60410.055        -40624.23       -47171.102       -6774.1392        37702.664
               10                1                7        32802.227        69782.727       -36484.629       -50788.719       -6122.6064        42381.703
               11                1                7        28929.973        80940.602       -31960.109       -54275.086       -4881.5967        42702.723
               12                1                7        25877.119        88202.719       -29966.979        -57263.73       -3053.1606        37229.816
               13                1                7        22835.412        91690.047       -29222.127       -60118.703       -1401.5823        30800.033
               14                1                7        19787.354        94674.047        -28595.65       -62762.465        205.27417        24920.172
               15                1                7        16640.094        97126.016       -28222.703       -65193.664        1762.7717        19097.291
               16                1                7        13477.795        98938.156       -27969.512       -67360.469        3246.9946        13993.653
               17                1                7        10346.945        100010.95       -27747.762       -69300.711        4692.5786        9886.6113
               18                1                7        7211.9033        99923.805       -27501.664       -71303.258        6412.7261        6190.4707
              -18                2                7        86892.484        49302.707       -74924.945       -16709.623        5165.5332       -6933.5054
              -17                2                7        85202.344        52954.672       -75616.031        -16609.84        3809.3938       -11930.497
              -16                2                7        83346.875        56041.828       -76250.352       -16343.635        2457.9595       -17811.908
              -15                2                7        81326.094        58564.172       -76827.922       -15910.998        1111.2319       -24577.736
              -14                2                7        79139.984        60521.711       -77348.719       -15311.938       -230.79004        -32227.98
              -13                2                7        76929.078        61225.688       -77480.188        -15213.58       -1304.1295       -38906.621
              -12                2                7        74749.234        60893.367       -77224.156       -15764.824       -2069.6787       -44141.816
              -11                2                7        72393.086        60041.504       -76932.039       -16198.323       -2827.9724       -49778.328
              -10                2                7        69468.445        53179.109       -75092.086       -16030.447       -2830.8022       -55338.133
               -9                2                7        66250.117        41306.137       -71749.102       -16732.969        14.933746       -52742.734
               -8                2                7        64564.625        38332.266       -71312.813       -17829.031         3295.688       -46903.445
               -7                2                7        63587.773        36547.273       -70090.813       -19365.473        3770.9897       -43910.234
               -6                2                7        62927.063        33657.492        -68788.68       -20489.877        4928.0293       -40365.262
               -5                2                7        62613.184        30862.338       -67797.055       -21624.264        6383.7002       -36111.773
               -4                2                7        62317.023        29711.949       -66360.617       -23350.469         6101.041       -30977.355
               -3                2                7        62064.203        28891.801       -64896.664       -25011.303        5455.9395       -25670.777
               -2                2                7         61417.91        28651.203       -63424.891       -26396.801        4862.2393       -20659.068
               -1                2                7        60627.785        29028.707       -61780.113       -28072.266        4082.6313       -15770.646
                0                2                7        59411.273        29996.635       -60035.961       -29657.449        3003.1243       -10683.726
                1                2                7        57994.566        31209.145       -58057.535       -31466.211        1633.4203       -5253.1055
                2                2                7        56083.516         33290.25       -55996.785       -33288.102        28.591217        40.053955
                3                2                7        53919.008        35288.938       -53854.957       -34894.898       -1528.0894         5239.832
                4                2                7        51317.035        38466.977       -51538.125       -36618.914       -2954.9121        10689.981
                5                2                7         48366.43        41827.547       -49106.504       -38232.598        -4124.145        15698.361
                6                2                7        45030.262        45683.078       -46471.641       -40111.738       -4769.9409        20035.156
                7                2                7        41640.715        49941.066       -43775.727       -42501.766       -5068.9399        23629.471
                8                2                7        38369.742        54944.789       -41315.445       -44405.688        -5792.356        27670.207
                9                2                7        34767.465        60469.367       -38544.223       -47182.656       -5817.5967        32088.363
               10                2                7        30119.391        70489.945       -34141.344       -49948.875        -5547.917        36210.914
               11                2                7        26244.035        78698.688       -30677.318       -53184.082       -4413.3589        36206.625
               12                2                7        23222.916        85201.297        -28522.08       -56572.035       -2839.1401        32780.793
               13                2                7         20213.09        91081.484       -26915.535       -59593.973       -1034.8313        27338.037
               14                2                7        16909.855        94198.133       -26362.512       -62516.117        519.75244        21217.729
               15                2                7         13636.19        96665.383       -25862.363        -65165.27        1998.3815        16091.037
               16                2                7        10399.364        98410.688       -25391.012       -67569.164        3426.2202        11993.251
               17                2                7        7229.5254        98872.117       -24785.043       -69983.773         5118.521        8711.9531
               18                2                7        4128.4917        99223.539       -24323.699       -71935.797        6729.1553        5324.6528
              -18                3                7        84679.547        51544.195       -73680.945       -20231.887        4599.4131        -7051.146
              -17                3                7        83026.398        55429.148       -74396.867       -20460.453        3305.9438        -12048.86
              -16                3                7        81207.922        58749.289       -75056.039       -20522.588        2017.1805       -17930.992
              -15                3                7        79224.125        61504.617       -75658.445       -20418.297        733.12305       -24697.543
              -14                3                7        77075.023        63695.133       -76204.094       -20147.574       -546.22864       -32348.514
              -13                3                7        74760.594        65320.844       -76692.984       -19710.426       -1820.8754       -40883.906
              -12                3                7        72280.859         66381.75       -77125.125       -19106.854       -3090.8149       -50303.711
              -11                3                7        70013.102        65474.785       -76598.055       -20139.996       -3563.6467       -55301.305
              -10                3                7        67891.852        61319.516       -74569.844       -21224.613       -2872.4604       -55832.594
               -9                3                7         64360.59         48047.98       -70585.695       -21231.127        -515.7525       -55788.355
               -8                3                7        62316.703         41722.59       -68920.531        -22106.76        2788.4976       -52153.516
               -7                3                7        61467.293        40314.039       -68185.797       -23356.658        4218.9873       -47978.391
               -6                3                7        60895.578        36644.125       -66772.938       -24243.633        5546.6372       -44334.508
               -5                3                7        60425.605        34240.152       -65631.867       -25537.523         6623.833       -40143.113
               -4                3                7        59865.801        32688.785       -63995.422       -27005.777        6907.3271       -36086.512
               -3                3                7        59616.605        31832.795       -62513.121       -28684.277         6592.856       -31253.105
               -2                3                7        59178.379        31335.053       -61218.984       -29652.057        5835.6152       -25510.672
               -1                3                7        58499.637         31295.43        -59588.82       -30949.973        4940.8726       -20179.346
                0                3                7        57279.848        32012.938        -57826.34       -32256.229        4263.6055       -15837.025
                1                3                7        55969.711        32893.512       -55863.324       -33784.504         3165.031        -10874.13
                2                3                7        54040.789        34819.953       -53888.648       -35451.617        1618.0186       -5236.5469
                3                3                7        51792.117        36960.867       -51646.836       -37054.191        17.751831       -68.452515
                4                3                7        49315.512        39634.309       -49402.805       -38529.969       -1490.6808        5233.6475
                5                3                7        46300.809        42771.336       -46983.453        -39982.07       -2697.1377        10595.858
                6                3                7        42879.418         46802.07       -44425.352       -41486.875       -3691.5278        15630.807
                7                3                7        39673.285        50875.305       -41915.551       -43280.387       -4301.6035        19515.018
                8                3                7        36480.094        54781.609       -39486.887       -45307.891       -4756.8848        23156.658
                9                3                7        32245.688        61314.246       -36164.852       -47556.891       -4829.4512        27622.086
               10                3                7        26931.895        73206.195       -31083.043       -49955.531       -4723.9844        31969.023
               11                3                7        23481.234        78918.188       -28505.848       -53006.258       -3786.5073        30147.844
               12                3                7        20204.703            84306       -26731.289       -56012.566       -2560.3662         27407.66
               13                3                7        17183.467        89401.844       -25193.799       -59457.352       -990.54004        23220.105
               14                3                7        14040.739        93466.109       -24211.801       -62595.582        683.99133        17505.857
               15                3                7        10693.297        95890.133       -23497.643       -65467.531        2095.3752        13391.358
               16                3                7         7488.666        96900.133       -22531.807       -68294.195        3759.8301        10524.907
               17                3                7        4226.5474        97660.547       -21792.787       -70770.164        5432.2725        7558.5649
               18                3                7        1217.4562         98466.07       -21093.049       -72566.313        6906.7935        4419.5469
              -18                4                7         82518.93        53620.594       -72531.188       -23784.281        4043.8914       -7113.1006
              -17                4                7        80902.766        57738.523       -73271.961       -24341.184        2813.0933       -12111.536
              -16                4                7        79121.281        61291.648       -73955.977        -24731.66        1587.0001       -17994.393
              -15                4                7        77174.484        64279.961       -74583.234       -24955.709        365.61353       -24761.664
              -14                4                7        75062.375        66703.469       -75153.734       -25013.334       -851.06927       -32413.365
              -13                4                7        72784.938        68562.172       -75667.461       -24904.529       -2063.0449       -40949.477
              -12                4                7        70407.578         69447.57        -75622.68       -25436.602        -2790.239       -48436.652
              -11                4                7        68078.969            69107       -74869.633       -26916.316       -2965.5977       -53199.539
              -10                4                7        65902.422        64336.344       -72762.773       -26904.662       -2315.5571        -54862.48
               -9                4                7        61962.328        54668.391       -69631.992       -25661.318        -1609.005       -58890.047
               -8                4                7        60042.922        45496.223       -66863.211       -26443.748        1777.4445       -56089.426
               -7                4                7        59260.555        43287.051       -66037.297       -27525.184        4784.7173       -51735.766
               -6                4                7        58546.961        40066.336       -64513.852       -28967.664         6049.708        -48284.93
               -5                4                7        58169.547        37638.395       -63280.836       -29760.246        6860.0347       -43915.313
               -4                4                7        57691.988        35790.688       -61685.664       -31242.703        7346.4082       -40106.797
               -3                4                7        57161.688        34531.539       -59971.223       -32515.699        7580.2349       -36503.801
               -2                4                7        56788.641        34087.805       -58605.602       -33662.027        7034.4844       -31096.514
               -1                4                7        56235.051         33722.34       -56972.777       -34664.961        6051.3691       -25287.656
                0                4                7        54934.953        34075.914       -55005.402       -36041.977        5287.1196       -20548.922
                1                4                7        53597.461        34730.395       -53205.547       -37288.027         4510.251       -16053.464
                2                4                7        51733.094        36512.398       -51256.508       -38554.617        3128.8711       -10630.635
                3                4                7        49632.738        38466.672       -49170.313       -39649.699        1593.8523       -5405.9531
                4                4                7        47112.555        40735.426       -46860.895       -40848.949       -2.5026042       -190.18878
                5                4                7        44010.836        43847.344       -44299.492       -42344.938        -1328.394        5216.4185
                6                4                7        40686.461        47459.516       -41716.391        -43938.32       -2479.2285        10562.126
                7                4                7        37595.078        51229.031        -39497.82       -45302.625       -3518.2947        15235.277
                8                4                7        34129.289        55376.574       -36962.855        -47021.27       -4118.6924         19518.77
                9                4                7        29493.719        62651.734       -33191.117       -48746.922       -4068.3267        23719.914
               10                4                7        24548.326        72940.742        -28707.33       -51189.543       -3869.4573        26846.947
               11                4                7        21199.916        78218.203       -25969.785       -54494.656       -3116.3608        25712.627
               12                4                7         17785.68        83754.656       -24277.152       -57188.078        -2022.892        23103.986
               13                4                7        14434.363        88383.102       -22925.346       -60093.336       -656.49878        18773.791
               14                4                7        11285.053        91687.516       -21910.914        -63081.02        798.67877        14216.046
               15                4                7        7989.3213        94007.859       -20741.957       -66234.547        2336.6536        11629.327
               16                4                7        4691.0244        95314.703       -19643.887       -69124.703        3982.4543        9077.5225
               17                4                7        1494.5093        96590.266       -18687.256       -71387.016        5506.5103        6426.6772
               18                4                7       -1579.8402         97577.32        -17850.58       -73237.016        6990.0732        3467.0554
              -18                5                7        80410.625        55531.891       -71475.695       -27366.797        3498.9685       -7119.3711
              -17                5                7        78831.445        59882.805       -72241.313       -28252.037        2330.8406       -12118.527
              -16                5                7        77086.961         63668.91       -72950.172       -28970.859        1167.4182       -18002.105
              -15                5                7        75177.156        66890.219       -73602.281       -29523.254        8.7006683       -24770.107
              -14                5                7        73110.211        69473.031        -74148.82       -29974.451       -1100.0294       -32273.137
              -13                5                7         70988.68          70662.5       -73935.086       -31205.072       -1572.2524       -38265.066
              -12                5                7        68701.313        71607.891       -73587.391       -32382.145       -2007.5894       -44452.926
              -11                5                7        66248.094        72309.203       -73105.711       -33505.652       -2406.0415       -50836.723
              -10                5                7        62466.047        66362.047       -70852.281       -33114.656       -2499.5586       -56247.805
               -9                5                7        59231.703        60803.844       -68878.406       -33490.227       -2309.4392       -63067.398
               -8                5                7        57861.516        51520.883       -65670.297       -33898.492         1049.051       -61294.289
               -7                5                7        56599.832        46244.551       -63427.133       -33298.371         4457.335       -56526.902
               -6                5                7        56006.949        44148.918       -62150.133       -34389.625        6482.9697       -52429.375
               -5                5                7        55583.133        41516.105       -60595.531        -35097.91        7325.7856       -48288.004
               -4                5                7        55452.578        38870.902       -59197.348       -35869.438        7846.2656       -44028.707
               -3                5                7        54896.813        37474.391       -57495.992        -36835.59        8044.1172       -40542.988
               -2                5                7        54221.391        36614.711       -55708.566       -37874.133        8040.0977       -36321.824
               -1                5                7        53583.828         36408.07       -53940.992       -38839.633        7345.7744       -30545.977
                0                5                7         52533.77        36293.285       -52165.719        -39714.68        6374.5913       -25116.047
                1                5                7        51109.367        36794.703       -50278.598       -40723.512        5672.3262       -21012.594
                2                5                7         49360.68         38060.57       -48309.883       -41676.633         4279.168       -15816.125
                3                5                7         47339.16        39697.781       -46191.324       -42780.082        2780.0154       -10659.538
                4                5                7        44717.742        41998.852       -43769.719       -44120.586         1338.223       -5420.1924
                5                5                7         41566.57         45273.57       -41115.742       -45815.516       -15.344369        -197.7709
                6                5                7         38676.84        48148.523       -38950.344       -46565.359       -1100.2479        4662.4863
                7                5                7        35617.855        51335.344       -36808.035       -47750.031       -2240.6824        10042.739
                8                5                7        31652.375         56417.93       -33677.832       -49407.316       -3152.5806        15330.473
                9                5                7        26453.945        64062.906       -29438.656           -50623       -3196.9131        19165.395
               10                5                7          22426.5        70881.547       -26256.607        -52864.84       -2830.7527        20924.732
               11                5                7        18960.633        77532.523       -23376.451       -56127.098        -2484.375        21459.809
               12                5                7        15478.476        83081.945       -21798.344       -58944.484       -1421.5527        18452.217
               13                5                7        12141.214        87303.453        -20536.23       -61887.844       -190.27081        14595.422
               14                5                7        8930.8662        89932.875       -19398.271        -64715.57        1138.0354        11220.354
               15                5                7        5454.3579        91846.164       -17951.455       -67271.281        2547.2153        9644.3506
               16                5                7        2050.2639        93740.313       -16707.914        -69942.75        4049.1101        7666.0469
               17                5                7       -1123.7916        95388.664       -15569.898       -72044.055        5486.3872        5247.4053
               18                5                7       -4263.3999        96557.266       -14596.288       -73947.891        6978.9917        2467.1794
              -18                6                7        78354.633        57278.086       -70514.461        -30979.43         2964.645       -7069.9521
              -17                6                7        76812.453        61861.988       -71304.922       -32193.018        1859.1866       -12069.834
              -16                6                7        75104.953        65881.086       -72038.625        -33240.18        758.43463       -17954.135
              -15                6                7        73299.258        68671.906       -72379.773       -34469.352       -46.518169       -23883.842
              -14                6                7        71397.969         70443.57       -72255.852       -35980.168       -518.68762       -29308.807
              -13                6                7        69330.852        71971.156       -71997.961        -37437.43       -953.97119       -34929.703
              -12                6                7        67097.891        73254.664       -71606.109       -38841.141       -1352.3694       -40746.539
              -11                6                7        64078.469        75336.211       -71158.086        -40753.84       -1913.6892       -47549.902
              -10                6                7        60019.508        70710.852       -69608.156       -41321.266       -2442.1633       -58401.625
               -9                6                7        58478.414        67833.266       -68163.313       -43247.492       -1576.2983       -64464.633
               -8                6                7        55758.813        59052.602       -64309.594       -41135.613        39.428833       -64456.633
               -7                6                7        54648.141        50336.508       -61464.438       -39592.727         3400.178       -60954.414
               -6                6                7        53823.391        47032.727       -59618.039       -40053.848        5996.4365       -56401.453
               -5                6                7        53077.676        44795.379       -58013.457       -41338.734        7449.2104       -52600.504
               -4                6                7        52905.711        41937.238       -56302.086        -41600.34         7884.188       -48628.691
               -3                6                7        52250.266        40634.852       -54399.547       -42548.398        8131.1641       -45185.133
               -2                6                7        51563.344        39667.906        -52533.41       -43302.172        8203.9854       -40942.313
               -1                6                7        50966.262        39008.945       -50850.992       -43429.406        7848.9482       -35458.613
                0                6                7        49860.508        38897.773       -48985.941       -43990.828        7093.0791       -30089.203
                1                6                7        48567.742        38905.855       -47107.906       -44462.234        5825.4214       -24380.648
                2                6                7         46857.32        39744.215       -44997.137       -45651.277        4887.3013        -20121.68
                3                6                7        44916.559        41076.496       -42826.969       -46904.883        3790.3398        -15583.12
                4                6                7        42299.805        43366.234       -40473.824       -47877.188        2488.9534       -10493.552
                5                6                7        39540.289        45920.973       -38271.195       -48765.016        1254.6975       -5042.3765
                6                6                7        36683.727         48986.18       -36114.086        -49709.68        44.745499       -217.75873
                7                6                7        33286.313        52490.523       -33363.133        -51081.59       -1071.6835        4485.7134
                8                6                7        28620.029         58224.43       -29904.432       -52580.297       -1992.6871        10430.608
                9                6                7        23323.943        66050.469       -25640.475        -53906.52       -2397.1145        14470.135
               10                6                7        20028.396        70355.781       -23371.014       -55544.941        -2024.125        15739.507
               11                6                7        16760.939        76339.563       -20876.697       -57962.805       -1741.9911        16767.584
               12                6                7        13228.592        82303.414        -19276.84        -60971.93       -884.99133         14104.14
               13                6                7        9916.2236        86084.938       -18092.566       -63928.418        194.86031        10878.416
               14                6                7        6595.8252        88470.156       -16680.707       -66520.539        1434.8348        8964.9746
               15                6                7        3108.6536        90487.609       -15202.985       -68884.367        2744.0959        7599.4785
               16                6                7       -340.75476        92305.398       -13750.466       -70752.453        3986.5737        6118.3047
               17                6                7       -3628.3552        94055.781       -12440.723        -72741.25        5371.9043        4020.7478
               18                6                7       -6833.2246        95405.906       -11330.174       -74698.945        6873.5508        1419.9174
              -18                7                7        76350.953        58859.195       -69647.484       -34622.195        2440.9185       -6964.8501
              -17                7                7        74845.781        63676.086       -70462.797       -36164.121         1398.132       -11965.454
              -16                7                7        73316.508        66436.922       -70619.094       -37970.879        842.57196       -16709.865
              -15                7                7        71635.461        68790.781       -70584.984       -39761.898        370.45618       -21567.869
              -14                7                7        69788.578        70900.555       -70416.914       -41499.352       -64.773911       -26621.807
              -13                7                7        67775.867        72766.258       -70114.867        -43183.25       -463.11823       -31871.676
              -12                7                7        65385.824        75793.563       -69822.531       -45403.207       -845.68793       -37168.602
              -11                7                7        61755.742        78337.063       -69383.914        -48322.34       -1580.2501       -46436.629
              -10                7                7        59046.297        77209.227       -68742.641       -50748.563       -1810.3857       -59416.746
               -9                7                7        56120.969        71264.656       -65614.328       -49877.227       -1000.1874       -61933.094
               -8                7                7        53764.609        66812.469       -63325.555       -50529.422        10.216675       -65737.352
               -7                7                7         52539.68        59960.695       -60770.781       -49884.648        2051.5605       -66460.688
               -6                7                7        51862.883        51114.992       -57139.137        -45963.82        4805.2188       -61343.289
               -5                7                7         51176.32        48057.539       -55229.133       -47154.586        6649.5332       -57489.324
               -4                7                7        50477.492        45971.129       -53205.883       -48507.898        7479.5713       -52489.746
               -3                7                7        49700.973        44598.047       -51197.734       -49228.094        7825.3066       -49163.938
               -2                7                7        49078.418        43035.578       -49220.832       -49335.602        8185.6665       -44860.313
               -1                7                7        48121.984        42213.656       -47265.223       -49551.703        8033.2134       -39975.367
                0                7                7        46940.688        41916.777        -45344.48       -49918.797        7400.3721       -34706.961
                1                7                7        45615.828        41871.383       -43309.945       -50496.219        6326.9854       -29349.588
                2                7                7        44361.367        41657.133       -41604.375        -50225.07        5068.7124         -23314.6
                3                7                7        42360.273        42845.684       -39523.383       -50995.406        4451.2168       -19541.193
                4                7                7        40137.492        44573.293       -37479.594       -51472.418        3531.7676       -15212.805
                5                7                7        37732.727        46611.387       -35278.754       -51935.078        2286.0264       -10189.902
                6                7                7        34263.254        49947.949        -32662.17       -53404.102        827.11646       -3846.0637
                7                7                7        29781.045        54360.125       -29073.574       -55194.477       -329.07486        566.70441
                8                7                7        24759.447        60095.438        -25138.07       -56913.902       -1186.2767        5262.9458
                9                7                7        21330.338        65312.711       -22849.578       -57984.711       -1389.8234        8584.8828
               10                7                7        17627.758        70602.961       -20301.473       -59167.844       -1359.3116        11014.822
               11                7                7        14397.082        75583.063       -18342.873       -60720.379       -965.26306        11515.289
               12                7                7        11046.865        81386.039       -16700.789       -63245.461       -429.52625         10217.42
               13                7                7        7741.9907        84699.711       -15465.121       -66104.875        534.80695        7899.1836
               14                7                7         4370.979        87080.891       -13841.269       -68388.859        1712.1206        6754.3877
               15                7                7        873.71094        89202.258       -12332.381        -70559.32        2921.1992        5598.9312
